ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5130.9 at 2013-03-06T16:42:36. Report at Wednesday, March 6, 2013. Processed Thursday at 2013-03-07T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.008,.001,.002,.002,ATN,Ashburton Min,.002,-.1,1250,.002,.003,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.37,.055,.10,.098,AKM,Aspire Min,.099,+.3,27602,.099,.10,-,,-,-,-,-.88,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.086,.029,.04,.04,AHN,Athena Res,.04,-,1250,.03,.04,-,,-,-,-,-1.52,-,,
.75,.185,.20,.185,ATI,Atlantic,.20,-,914,.19,.20,-,,-,-,-,-14.80,-,,
.043,.026,.029,.029,ATV,Atlantic Gold,.029,-.3,2320,.029,.03,-,,-,-,-,-.23,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
3.16,1.145,1.41,1.312,AGO,Atlas Iron,1.365,+.5,188122,1.36,1.365,3.00,,-,1.60,2.20,-42.00,-,,
.70,.15,.66,.62,ATU,Atrum Coal,.66,+4,1653,.66,.67,-,,-,-,-,-,-,,
1.05,.13,-,-,AYA,Attila Res,.75,-,-,.70,.73,-,,-,-,-,-5.44,-,,
.77,.04,-,-,AYAO,  opt jun14,.50,-,-,.25,.53,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,-,.18,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,-,-,-,,-,-,-,-,-,,
.10,.024,.025,.025,AUK,Augur Res,.025,-.1,135,.026,.033,-,,-,-,-,-5.56,-,,
.195,.095,.125,.12,AEE,Aura Energy,.125,+.5,130,.125,.135,-,,-,-,-,-1.62,-,,
.053,.015,-,-,AEEO,  opt dec14,.025,-,-,.025,.033,-,,-,-,-,-,-,,
.41,.21,.23,.22,AOU,Auroch Min,.23,+1,560,.22,.25,-,,-,-,-,-5.36,-,,
.12,.063,.077,.072,ARM,Aurora Minerals,.072,-.4,188,.072,.077,-,,-,-,-,-3.55,-,,
4.26,2.84,3.76,3.52,AUT,Aurora Oil & Gas,3.71,+1,53096,3.71,3.72,-,,-,-,-,13.10,28.3,,
.073,.03,.039,.038,AIW,Aust-American Min,.039,+.1,4498,.038,.04,-,,-,-,-,-6.76,-,,
1.00,.07,.081,.08,AUC,Ausgold,.081,-,2100,.08,.081,-,,-,-,-,-4.02,-,,
.77,.003,-,-,AUCO,  opt mar13,.003,-,-,-,.001,-,,-,-,-,-,-,,
.20,.021,-,-,AOA,Ausmon Resources,.025,-,-,.023,.034,-,,-,-,-,-1.67,-,,
.04,.014,.016,.015,ANW,AusNiCo,.016,-.1,5011,.016,.017,-,,-,-,-,-.64,-,,
.04,.012,.015,.013,AQC,Aust Pacific Coal,.015,-,6715,.014,.015,-,,-,-,-,.12,12.5,,
.08,.023,.036,.036,AQD,AusQuest,.036,-,1200,.036,.04,-,,-,-,-,-3.97,-,,
.55,.225,.25,.23,ABZ,Aust Bauxite,.25,-,1190,.25,.265,-,,-,-,-,-.81,-,,
.17,.067,-,-,AKA,Aust Minerals &  Min,.079,-,-,.078,.085,-,,-,-,-,-.75,-,,
.03,.012,.02,.02,AUZ,Aust Mines,.02,-,250,.021,.024,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.002,-,-,.002,.004,-,,-,-,-,-,-,,
.265,.041,-,-,AOC,Aust Oil Co,.053,-,-,.053,.055,-,,-,-,-,-3.10,-,,
.015,.007,.008,.007,ARW,Aust Renewable,.008,+.1,14758,.007,.008,-,,-,.01,-,.03,26.7,,
.165,.093,.14,.13,AOK,AusTex Oil,.135,+.5,9620,.135,.14,-,,-,-,-,-1.70,-,,
.036,.017,.024,.022,AKK,Austin Explore,.024,+.2,46994,.023,.024,-,,-,-,-,-.29,-,,
.008,.001,.001,.001,AKKOA,  opt jul13,.001,-,20000,-,.001,-,,-,-,-,-,-,,
.042,.028,.029,.028,APG,Austpac Res,.028,-.2,2023,.028,.029,-,,-,-,-,.21,13.3,,
.225,.13,-,-,AGD,Austral Gold,.18,-,-,.17,.18,-,,-,-,-,-9.40,-,,
.165,.06,.063,.061,AVI,Avalon Minerals,.061,-.2,1022,.061,.063,-,,-,-,-,-1.80,-,,
.135,.048,.077,.074,AVB,Avanco Res,.075,+.1,10042,.075,.076,-,,-,-,-,-.21,-,,
.35,.10,-,-,AVY,Avenue Res,.10,-,-,.071,.097,-,,-,-,-,-9.39,-,,
.14,.071,-,-,AVA,Aviva Corp,.14,-,-,.135,.14,-,,-,-,-,-1.44,-,,
.09,.04,.06,.055,AYE,Avocet Res,.055,-.5,4467,.055,.065,-,,-,-,-,-2.14,-,,
.055,.012,-,-,AVZ,AVZ Minerals,.012,-,-,.012,.013,-,,-,-,-,-3.65,-,,
1.995,1.135,1.33,1.295,AWE,AWE,1.33,+4,24157,1.33,1.335,-,f,-,1.43,-,-15.91,-,,
.011,.001,.003,.002,AXC,AXG Mining,.002,-.1,14670,.001,.002,-,,-,-,-,-.80,-,,
.038,.006,.018,.017,AVQ,Axiom Min cdi,.018,-,24542,.017,.018,-,,-,-,-,-.40,-,,
.24,.071,-,-,AZK,Aziana,.071,-,-,.05,.068,-,,-,-,-,-.50,-,,
.05,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.012,-,,-,-,-,-,-,,
.90,.22,.23,.22,AZH,Azimuth Res,.225,-,1223,.22,.225,-,,-,-,-,-1.12,-,,
.38,.069,.08,.078,AZM,Azumah Res,.079,+.1,2268,.079,.08,-,,-,-,-,-7.90,-,,
.096,.015,.075,.068,AZS,Azure Minerals,.072,+.4,162463,.072,.073,-,,-,-,-,-.90,-,,
.18,.013,.105,.105,BMB,Balamara Res,.105,+.5,359,.105,.11,-,,-,-,-,-5.39,-,,
.815,.22,.25,.23,BND,Bandanna Energy,.235,-,10990,.23,.235,-,,-,-,-,.61,38.5,,
.24,.061,.092,.092,BMN,Bannerman Res,.092,-,195,.092,.094,-,,-,-,-,-2.76,-,,
.281,.128,-,-,BNX,Bannon,.20,-,-,.15,.19,-,,-,-,-,-,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.024,.055,-,,-,-,-,-,-,,
.02,.005,.007,.006,BKP,Baraka Energy,.006,-,15512,.006,.007,-,,-,-,-,-.03,-,,
.036,.013,-,-,BAR,Barra Res,.015,-,-,.015,.017,-,,-,-,-,.01,150.0,,
.125,.045,.052,.05,BAC,Baru Resources,.05,+.2,4588,.05,.06,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.006,.02,-,,-,-,-,-,-,,
.588,.22,.365,.34,BSE,Base Res,.365,+.5,8507,.355,.365,-,,-,-,-,.08,456.2,,
.083,.004,-,-,BSM,Bass Metals,.01,-,-,.009,.011,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.028,.014,-,-,BAS,Bass Strait Oil Co,.017,-,-,.016,.017,-,,-,-,-,-1.20,-,,
.068,.022,.028,.026,BSR,Bassari Res,.028,+.2,6000,.026,.029,-,,-,-,-,-3.95,-,,
.805,.26,.34,.292,BTU,Bathurst Res,.33,+4,34734,.33,.335,-,,-,-,-,-3.12,-,,
.16,.095,.125,.125,BAU,Bauxite Resources,.125,+.5,1112,.125,.13,-,,-,-,-,-2.90,-,,
.24,.03,-,-,BBX,BBX Minerals,.03,-,-,.03,.04,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,-,-,,-,-,-,-,-,,
4.18,2.24,3.97,3.85,BCI,BC Iron,3.88,-2,6653,3.88,3.90,20.00,f,2.64,-,5.15,52.77,7.4,,
.09,.042,.045,.043,BCD,BCD Res,.045,+.2,289,.043,.045,-,,-,.08,-,.46,9.8,,
1.620,.88,1.485,1.42,BPT,Beach Energy,1.455,+3.5,92024,1.445,1.455,2.25,f,5.70,1.30,1.55,12.83,11.3,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.15,-,-,.10,.16,-,,-,.07,-,-.82,-,,
.011,.004,-,-,BCN,Beacon Minerals,.004,-,-,.004,.005,-,,-,-,-,-.09,-,,
.003,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.79,.765,BDR,Beadell Resources,.78,-,32142,.775,.78,-,,-,-,-,-5.40,-,,
.54,.315,.48,.47,BKY,Berkeley Res,.48,-1,2328,.47,.48,-,,-,-,-,-7.70,-,,
.11,.03,-,-,BKYO,  opt may13,.03,-,-,.015,.03,-,,-,-,-,-,-,,
.34,.145,-,-,BEZ,Besra Gold cdi,.17,-,-,.17,.245,-,,-,-,-,-,-,,
39.34,30.09,35.96,35.58,BHP,BHP Billiton,35.82,+42,79838,35.81,35.82,110.26,f,1.60,11.33,3.08,176.90,20.2,,
.029,.004,.007,.006,BGS,Birimian Gold,.006,-,185857,.006,.007,-,,-,-,-,-2.93,-,,
.14,.024,-,-,BFE,Black Fire Minerals,.024,-,-,.024,.028,-,,-,-,-,-1.78,-,,
.33,.17,.175,.175,BMZ,Black Mountain,.175,-,104,.17,.175,-,,-,-,-,-3.20,-,,
.105,.034,-,-,BMZO,  opt may15,.045,-,-,.045,.048,-,,-,-,-,-,-,,
.030,.005,.017,.015,BLR,Black Range Min,.015,-.2,53255,.015,.017,-,,-,-,-,-.37,-,,
.009,.002,.002,.002,BRD,Black Ridge Min,.002,-,20500,.001,.002,-,,-,-,-,-.15,-,,
.215,.155,-,-,BSP,Black Star Pet,.21,-,-,.17,.205,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,.01,.05,-,,-,-,-,-,-,,
.26,.14,.18,.17,BGG,Blackgold Int'l,.17,-.5,499,.165,.18,-,,-,.09,-,4.36,3.9,,
.265,.14,.22,.22,BLK,Blackham Res,.22,-1,175,.22,.225,-,,-,-,-,-3.00,-,,
1.937,.83,1.00,.98,BTR,Blackthorn Res,.995,-.5,2656,.985,1.015,-,,-,-,-,-4.03,-,,
.295,.095,.12,.11,BWD,Blackwood Corp,.12,+.5,1089,.10,.12,-,,-,-,-,-2.30,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,10000,-,.001,-,,-,-,-,-.46,-,,
.18,.057,-,-,BGH,Bligh Res,.075,-,-,.05,.075,-,,-,-,-,-1.24,-,,
.007,.002,-,-,BDI,Blina Minerals,.003,-,-,.002,.003,-,,-,-,-,-.40,-,,
.105,.026,.039,.035,BUL,Blue Energy,.036,+.2,20177,.035,.036,-,,-,-,-,-.88,-,,
.52,.249,.50,.47,BOA,Boadicea Res,.50,-2,394,.50,.55,-,,-,-,-,-,-,,
.50,.19,.335,.335,BBR,Bora Bora Res,.335,-2,100,.30,.355,-,,-,-,-,-,-,,
.098,.021,-,-,BOE,Boss Resources,.024,-,-,.023,.024,-,,-,-,-,-4.64,-,,
.05,.015,-,-,BML,Botswana Metals,.023,-,-,.022,.026,-,,-,-,-,-.71,-,,
.008,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.58,.58,BOC,Bougainville Copper,.58,-,64,.58,.59,-,,-,.38,-,-.62,-,,
.053,.016,.025,.024,BGD,Boulder Steel,.024,-.3,3429,.023,.025,-,,-,-,-,-1.08,-,,
.008,.003,-,-,BGDO,  opt jun15,.006,-,-,.003,.008,-,,-,-,-,-,-,,
.043,.016,.019,.018,BUY,Bounty Oil & Gas,.018,-.1,28150,.018,.019,-,,-,-,-,.28,6.4,,
.033,.005,.01,.01,BMG,Brazilian Metal Grp,.01,-,1000,.008,.01,-,,-,-,-,-4.32,-,,
.007,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.016,-,-,BZL,BrazIron,.019,-,-,.019,.023,-,,-,-,-,-.89,-,,
.056,.013,.018,.017,BRW,Breakaway Res,.018,+.1,1394,.017,.018,-,,-,-,-,-.84,-,,
.40,.15,-,-,BRB,Breaker Res,.38,-,-,.36,.37,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.12,-,-,.091,.12,-,,-,-,-,-,-,,
.07,.017,-,-,BTN,Brighton Min,.036,-,-,.036,.038,-,,-,-,-,-2.07,-,,
.066,.04,.064,.063,BCK,Brockman Min,.063,+.1,1144,.062,.064,-,,-,-,-,1.31,4.8,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.063,.064,.063,BPL,Broken Hill Prospecting,.064,-.6,250,.06,.064,-,,-,-,-,-.94,-,,
.023,.012,.012,.012,BPLOA,  opt feb14,.012,-,155,.012,.02,-,,-,-,-,-,-,,
.116,.02,-,-,BMY,Brumby Res,.02,-,-,.017,.02,-,,-,-,-,-1.50,-,,
.076,.042,.048,.046,BCC,Buccaneer Energy,.046,-,21930,.046,.047,-,,-,-,-,-1.82,-,,
.40,.058,.068,.065,BAB,Bullabulling Gold,.065,-.1,600,.065,.068,-,,-,-,-,-.30,-,,
.145,.042,.049,.044,BNR,Bulletin Res,.049,+.7,2500,.044,.05,-,,-,-,-,-9.00,-,,
.066,.032,.036,.034,BYR,Burey Gold,.034,-,5948,.032,.038,-,,-,-,-,-.17,-,,
.048,.014,-,-,BUR,Burleson Energy,.016,-,-,.015,.017,-,,-,-,-,-1.40,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.85,2.10,2.48,2.35,BRU,Buru Energy,2.41,-1,12406,2.41,2.42,-,,-,-,-,-3.01,-,,
.635,.095,.55,.48,BUX,Buxton Res,.49,-3,7201,.49,.51,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.23,-,-,.21,.30,-,,-,-,-,-,-,,
.125,.016,.017,.017,CBS,Cabral Res,.017,-,2550,.017,.018,-,,-,-,-,-.38,-,,
1.65,.96,1.37,1.30,CGH,Calibre Grp,1.325,-7.5,1329,1.325,1.35,5.80,f,1.11,-,4.38,6.41,20.7,,
.057,.012,.039,.039,CUU,Callabonna Res,.039,-.1,288,.039,.041,-,,-,-,-,-16.44,-,,
.61,.12,.125,.125,CAY,Canyon Res,.125,+.5,298,.125,.145,-,,-,-,-,-9.46,-,,
.16,.077,-,-,CBX,Cape Alumina,.09,-,-,.08,.09,-,,-,-,-,-1.43,-,,
.575,.185,.20,.19,CFE,Cape Lambert Res,.195,-,11408,.19,.195,-,,-,-,-,3.40,5.7,,
.034,.005,.008,.008,CMY,Capital Min,.008,-,650,.007,.008,-,,-,-,-,-.40,-,,
.006,.002,-,-,CMYO,  opt dec16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
1.28,.285,.30,.285,CLR,Carabella Res,.295,-.5,2383,.29,.295,-,,-,-,-,-5.20,-,,
.037,.014,-,-,CRJ,Caravel Energy,.017,-,-,.016,.018,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.003,-,-,.003,.004,-,,-,-,-,-,-,,
.08,.026,-,-,CVV,Caravel Min,.029,-,-,.029,.03,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,.005,-,-,.004,.015,-,,-,-,-,-,-,,
.155,.031,.037,.037,CRB,Carbine Res,.037,+.1,2722,.037,.04,-,,-,-,-,-3.48,-,,
.14,.067,-,-,CNQ,Carbine Tungsten,.073,-,-,.071,.073,-,,-,-,-,-.97,-,,
.115,.041,.046,.042,CNX,Carbon Energy,.044,+.2,15811,.043,.044,-,,-,-,-,-2.50,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.09,-,-,1.09,-,-,,-,-,-,59.99,1.8,,
.214,.083,-,-,CDV,Cardinal Res,.15,-,-,.12,.14,-,,-,-,-,-1.20,-,,
.05,.015,.019,.019,CDVO,  opt jun14,.019,+.4,4,.015,.019,-,,-,-,-,-,-,,
.15,.05,.06,.058,CVN,Carnarvon Pet,.059,+.2,10440,.059,.06,-,,-,.03,-,-.40,-,,
.039,.022,-,-,CAV,Carnavale Res,.023,-,-,.023,.03,-,,-,-,-,-.65,-,,
.445,.165,.19,.18,CAP,Carpentaria Expl,.19,+.5,555,.17,.18,-,,-,-,-,.21,90.5,,
.19,.06,-,-,CZI,Cassini Res,.09,-,-,.076,.09,-,,-,-,-,-,-,,
.335,.071,.095,.093,CDT,Castle Minerals,.093,+.1,1570,.092,.098,-,,-,-,-,-4.00,-,,
.555,.30,.345,.34,CYL,Catalyst Metals,.345,-,86,-,.34,-,,-,-,-,-8.50,-,,
.60,.11,.23,.22,CXU,Cauldron Energy,.225,-.5,743,.225,.23,-,,-,-,-,-.40,-,,
.38,.155,.17,.17,CAZ,Cazaly Res,.17,-,1000,.165,.17,-,,-,-,-,-1.53,-,,
.22,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.105,.15,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.08,.012,-,-,CNLO,  opt mar14,.02,-,-,.003,-,-,,-,-,-,-,-,,
.003,.001,-,-,CNLOA,  opt jun13,.003,-,-,-,.001,-,,-,-,-,-,-,,
.032,.015,.023,.021,CLA,Celsius Coal,.021,-,70275,.021,.023,-,,-,-,-,.07,30.0,,
.675,.25,.29,.28,CTM,Centaurus Metals,.28,-1,432,.28,.30,-,,-,-,-,-16.07,-,,
.06,.019,-,-,CNS,Centius Gold,.019,-,-,.019,.027,-,,-,-,-,-2.54,-,,
.036,.013,.02,.019,CEN,Central Aus Phos,.019,-.1,19264,.019,.02,-,,-,-,-,-1.01,-,,
.20,.049,.17,.15,CTP,Central Petroleum,.16,-.5,80284,.155,.165,-,,-,-,-,-2.28,-,,
.097,.016,.058,.054,CTPO,  opt mar14,.054,-.2,13646,.055,.057,-,,-,-,-,-,-,,
.08,.05,-,-,CWG,Central West Gold,.052,-,-,.048,.055,-,,-,-,-,-1.52,-,,
.25,.113,.185,.175,CXM,Centrex Metals,.175,-1.5,1504,.17,.175,-,f,-,-,-,-.06,-,,
