ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5051.0 at 2015-09-07T16:37:35. Report at Monday, September 7, 2015. Processed Tuesday at 2015-09-08T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
3.70,1.50,2.17,2.16,AGG,Anglogold Ashanti cdi,2.16,-7,10,2.07,2.28,-,,-,7.44,-,-546.47,-,,
.06,.026,-,-,AWV,Anova Metals,.031,-,-,.028,.039,-,,-,-,-,-1.53,-,,
.55,.076,.36,.25,AZZ,Antares Energy,.315,+22.5,154259,.315,.32,-,,-,-,-,-50.28,-,,
.20,.02,.035,.035,AVD,Antilles Oil & Gas,.035,-,1429,.034,.044,-,,-,-,-,-9.72,-,,
.025,.025,-,-,AVDOB,  opt jan17,.025,-,-,.001,.02,-,,-,-,-,-,-,,
.023,.003,.009,.008,AZY,Antipa Min,.009,+.1,10723,.008,.009,-,,-,-,-,-.21,-,,
.013,.001,-,-,AZYO,  opt may16,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.004,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.005,-,,-,-,-,-.32,-,,
.015,.006,-,-,AQQ,Aphrodite Gold,.009,-,-,.009,.012,-,,-,-,-,-.68,-,,
.042,.01,-,-,AOP,Apollo Cons,.028,-,-,.028,.029,-,,-,-,-,-.68,-,,
.40,.03,-,-,AON,Apollo Minerals,.042,-,-,.042,.05,-,,-,-,-,-.40,-,,
.43,.125,.19,.185,AQP,Aquarius Platinum,.19,+.5,653,.18,.195,-,,-,-,-,-8.58,-,,
.19,.06,-,-,AQS,Aquis Entertain,.16,-,-,.14,.175,-,,-,-,-,-1.60,-,,
.078,.037,.05,.05,ARU,Arafura Resources,.05,-.1,200,.05,.051,-,,-,-,-,-1.40,-,,
.005,.001,-,-,ARX,ARC Explore,.001,-,-,.001,.002,-,,-,-,-,-.17,-,,
.21,.081,.09,.088,AXE,Archer Explore,.088,-.2,360,.088,.09,-,,-,-,-,-.60,-,,
.016,.006,-,-,AWO,Ardent Res,.01,-,-,.008,.016,-,,-,-,-,-1.25,-,,
.013,.004,.006,.006,ADV,Ardiden,.006,-.1,8178,.006,.007,-,,-,-,-,-.34,-,,
.045,.019,.021,.019,ARD,Argent Minerals,.019,-.1,3211,.019,.02,-,,-,-,-,-.87,-,,
.015,.001,-,-,ARDO,  opt mar16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.025,.008,-,-,AXT,Argo Explore,.016,-,-,.003,.02,-,,-,-,-,-.90,-,,
.025,.004,-,-,ARE,Argonaut Res,.006,-,-,.006,.007,-,,-,-,-,-.55,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,-,-,AGY,Argosy Minerals,.003,-,-,.002,.003,-,,-,-,-,.03,10.0,,
.091,.01,-,-,AHK,Ark Mines,.075,-,-,.075,.105,-,,-,-,-,-2.47,-,,
.15,.041,.135,.125,AJQ,Armour Energy,.13,-1,10073,.125,.13,-,,-,-,-,-1.24,-,,
.004,.001,-,-,ARV,Artemis Res,.001,-,-,.001,.002,-,,-,-,-,-.28,-,,
.002,.002,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.002,-,,-,-,-,-,-,,
.035,.005,-,-,AAJ,Aruma Res,.005,-,-,.006,.007,-,,-,-,-,-1.40,-,,
.24,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.12,-,,-,-,-,-12.00,-,,
.205,.045,-,-,AZQ,Ascot Res,.045,-,-,.001,.04,-,,-,-,-,-14.80,-,,
.057,.013,.017,.017,AKM,Aspire Min,.017,-,518,.017,.02,-,,-,-,-,-2.05,-,,
.004,.003,-,-,AKMO,  opt jun17,.004,-,-,.002,.004,-,,-,-,-,-,-,,
.10,.007,-,-,ARO,Astro Res,.02,-,-,.022,.03,-,,-,-,-,-7.15,-,,
.033,.008,-,-,AHN,Athena Res,.01,-,-,.007,.01,-,,-,-,-,-.23,-,,
.205,.09,.15,.15,ATE,Atherton Res,.15,-.5,85,.15,.17,-,,-,-,-,6.62,2.3,,
.605,.018,.029,.029,AGO,Atlas Iron,.029,-,85481,.029,.03,2.00,,-,.24,68.97,-150.08,-,,
.013,.003,.005,.004,AGOO,  opt jun17,.004,-,11500,.004,.005,-,,-,-,-,-,-,,
1.482,.45,.59,.555,ATU,Atrum Coal,.555,-4,765,.555,.575,-,,-,-,-,-14.05,-,,
.23,.14,-,-,ACP,Audalia Res,.225,-,-,.005,.20,-,,-,-,-,-.23,-,,
.033,.01,-,-,AUK,Augur Res,.017,-,-,.013,.034,-,,-,-,-,-.25,-,,
.046,.015,.017,.016,AEE,Aura Energy,.016,-.1,3641,.016,.017,-,,-,-,-,-1.35,-,,
.006,.004,-,-,AEEOA,  opt jun17,.004,-,-,.003,.006,-,,-,-,-,-,-,,
.408,.025,.034,.03,AMI,Aurelia Metals,.032,-.2,4339,.032,.033,-,,-,-,-,-2.93,-,,
.125,.02,.08,.08,AOU,Auroch Min,.08,-,250,.065,.08,-,,-,-,-,-2.37,-,,
.051,.021,-,-,ARM,Aurora Minerals,.022,-,-,.022,.032,-,,-,-,-,-1.27,-,,
.028,.001,-,-,AQJ,Aus Asia Minerals,.004,-,-,.003,.004,-,,-,-,-,-6.66,-,,
.007,.003,-,-,ANW,Aus Tin Mining,.005,-,-,.004,.006,-,,-,-,-,-.11,-,,
.05,.02,.04,.037,AUC,Ausgold,.04,+.3,2000,.037,.04,-,,-,-,-,-.36,-,,
.01,.005,.005,.005,AOA,Ausmon Resources,.005,-.3,4000,.005,.008,-,,-,-,-,-.35,-,,
.02,.002,.007,.006,AQC,Aust Pacific Coal,.006,-,2447,.005,.006,-,,-,.01,-,-1.04,-,,
.035,.007,.016,.016,AQD,AusQuest,.016,-.1,593,.016,.017,-,,-,-,-,-.17,-,,
.01,.002,-,-,AQDO,  opt nov16,.004,-,-,.002,.004,-,,-,-,-,-,-,,
.013,.004,-,-,AQDOA,  opt apr18,.006,-,-,.006,.008,-,,-,-,-,-,-,,
.375,.145,.205,.18,ABX,Aust Bauxite,.20,+2,1541,.19,.20,-,,-,-,-,-1.33,-,,
.017,.004,.004,.004,AUZ,Aust Mines,.004,-.1,500,.004,.005,-,,-,-,-,-.40,-,,
.21,.035,-,-,AOC,Aust Oil Co,.035,-,-,.03,.05,-,,-,-,-,.38,9.2,,
.45,.076,-,-,ARW,Aust Renewable,.23,-,-,.155,.215,-,,-,.47,-,1.11,20.7,,
.008,.001,-,-,AYM,Aust United Mining,.001,-,-,-,.002,-,,-,.03,-,-.37,-,,
.29,.062,-,-,AOK,AusTex Oil,.069,-,-,.068,.069,-,,-,.09,-,-2.81,-,,
.22,.019,.022,.022,AKK,Austin Explore,.022,-,1037,.021,.022,-,,-,-,-,-8.91,-,,
.021,.005,.008,.007,APG,Austpac Res,.007,-.1,6060,.008,.009,-,,-,-,-,-.08,-,,
.18,.081,-,-,AGD,Austral Gold,.15,-,-,.06,-,-,,-,-,-,-7.55,-,,
.08,.02,-,-,AVI,Avalon Minerals,.02,-,-,.022,.026,-,,-,-,-,-1.20,-,,
.12,.056,.058,.057,AVB,Avanco Res,.057,-,5229,.057,.058,-,,-,-,-,-.08,-,,
.012,.005,.007,.007,AVZ,AVZ Minerals,.007,-.1,1500,.005,.011,-,,-,-,-,-.32,-,,
1.995,.66,.73,.66,AWE,AWE,.665,-6.5,38109,.665,.67,-,f,-,1.20,-,-43.84,-,,
.51,.12,.375,.365,AVQ,Axiom Min cdi,.365,+.5,11318,.365,.37,-,,-,.27,-,-30.90,-,,
.016,.002,.005,.005,APY,Azonto Petroleum,.005,-.1,1167,.005,.006,-,,-,-,-,-1.30,-,,
.04,.018,.023,.021,AZM,Azumah Res,.021,-.2,1466,.021,.024,-,,-,-,-,-1.20,-,,
.03,.009,.011,.011,AZS,Azure Minerals,.011,+.1,8500,.01,.011,-,,-,-,-,-.46,-,,
.082,.032,.037,.034,BMN,Bannerman Res,.035,-.2,1879,.036,.043,-,,-,-,-,-.67,-,,
.002,.001,.001,.001,BKP,Baraka Energy,.001,-,24880,.001,.002,-,,-,-,-,.05,2.0,,
.014,.005,.01,.01,BAR,Barra Res,.01,-.1,3000,.01,.012,-,,-,-,-,-.20,-,,
.31,.06,.079,.072,BSE,Base Res,.072,+.2,637,.072,.08,-,,-,-,-,-3.34,-,,
.013,.002,-,-,BSM,Bass Metals,.01,-,-,.009,.01,-,,-,-,-,-.22,-,,
.008,.003,-,-,BAS,Bass Strait Oil Co,.004,-,-,.003,.004,-,,-,-,-,-.14,-,,
.02,.009,-,-,BSR,Bassari Res,.012,-,-,.011,.012,-,,-,-,-,-.16,-,,
.059,.011,.02,.02,BRL,Bathurst Res NZ,.02,-.2,200,.02,.022,-,,-,-,-,-,-,,
.17,.052,.06,.058,BAU,Bauxite Resources,.06,+.3,775,.058,.06,-,,-,-,-,-4.21,-,,
.021,.006,.018,.018,BBX,BBX Minerals,.018,-,3318,.017,.018,-,,-,-,-,-.45,-,,
2.21,.215,.24,.23,BCI,BC Iron,.24,+1,3848,.23,.24,15.00,f,-,.68,62.50,-90.66,-,,
1.585,.57,.607,.57,BPT,Beach Energy,.58,-3.5,84018,.575,.58,2.50,f,-,1.04,4.31,-39.64,-,,
.006,.003,.003,.003,BCN,Beacon Minerals,.003,-,4327,.003,.004,-,,-,-,-,.12,2.5,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.485,.10,.115,.105,BDR,Beadell Resources,.11,-.5,49741,.11,.115,1.00,,-,.18,9.09,-4.30,-,,
.43,.19,.39,.385,BKY,Berkeley Res,.385,-1,3385,.38,.385,-,,-,-,-,-4.08,-,,
.736,.008,-,-,BGD,BGD Corp,.013,-,-,.012,.015,-,,-,.01,-,-172.04,-,,
32.788,22.41,24.59,23.935,BHP,BHP Billiton,24.19,-50,117509,24.19,24.21,166.53,f,.28,16.20,6.88,46.74,51.8,,
.34,.006,-,-,BIG,Big UN,.18,-,-,.17,.19,-,,-,.05,-,-8.42,-,,
.021,.006,-,-,BGS,Birimian Gold,.006,-,-,.006,.007,-,,-,-,-,-.56,-,,
.003,.003,-,-,BGSO,  opt jun18,.003,-,-,.002,.005,-,,-,-,-,-,-,,
.021,.001,-,-,BMZ,Black Mountain,.01,-,-,.006,.011,-,,-,-,-,-10.24,-,,
.57,.205,.205,.205,BOK,Black Oak Minerals,.205,-2.5,100,.21,.225,-,,-,-,-,-28.32,-,,
.006,.001,-,-,BLR,Black Range Min,.002,-,-,-,-,-,,-,-,-,-.72,-,,
.004,.001,.001,.001,BRD,Black Ridge Min,.001,-,30000,.001,.002,-,,-,-,-,-.04,-,,
.059,.002,-,-,BKT,Black Rock Min,.035,-,-,.035,.04,-,,-,-,-,-.14,-,,
.007,.007,-,-,BKTOC,  opt mar17,.007,-,-,.005,.011,-,,-,-,-,-,-,,
.006,.001,-,-,BSP,Black Star Pet,.001,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.001,-,,-,-,-,-,-,,
.095,.045,-,-,BGG,Blackgold Int'l,.047,-,-,.01,.036,-,,-,.25,-,1.28,3.7,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.015,-,,-,-,-,-,-,,
.195,.043,.15,.145,BLK,Blackham Res,.145,-.5,1552,.145,.15,-,,-,-,-,-3.80,-,,
.50,.02,.06,.06,BLZ,Blaze Int'l,.06,-,247,.06,.068,-,,-,-,-,-5.00,-,,
.052,.012,-,-,BGH,Bligh Res,.022,-,-,.02,.049,-,,-,-,-,-.34,-,,
.002,.001,-,-,BDI,Blina Minerals,.001,-,-,-,.001,-,,-,-,-,-5.01,-,,
.053,.016,.028,.026,BUL,Blue Energy,.026,-.2,2205,.025,.027,-,,-,-,-,-.48,-,,
.039,.005,-,-,BMG,BMG Res,.006,-,-,.005,.006,-,,-,-,-,-1.42,-,,
.40,.10,.19,.19,BOA,Boadicea Res,.19,+1,100,.165,.19,-,,-,-,-,-.46,-,,
.50,.12,.16,.13,BBR,Bora Bora Res,.13,-1,930,.12,.13,-,,-,-,-,-2.27,-,,
.025,.009,.023,.022,BOE,Boss Resources,.022,+.1,43301,.021,.023,-,,-,-,-,-.16,-,,
.028,.006,.006,.006,BML,Botswana Metals,.006,-,20000,.005,.006,-,,-,-,-,-.21,-,,
.015,.002,-,-,BMLOB,  opt dec16,.002,-,-,.001,.003,-,,-,-,-,-,-,,
.43,.19,-,-,BOC,Bougainville Copper,.335,-,-,.30,.33,-,,-,.14,-,-24.02,-,,
.02,.009,.01,.01,BUY,Bounty Oil & Gas,.01,-,250,.01,.011,-,,-,-,-,-.56,-,,
.05,.01,.01,.01,BZL,BrazIron,.01,-,1900,.004,.01,-,,-,-,-,-.46,-,,
.08,.025,-,-,BRB,Breaker Res,.055,-,-,.055,.065,-,,-,-,-,.09,61.1,,
.015,.003,-,-,BRBCA,  ctg,.004,-,-,.011,.05,-,,-,-,-,-,-,,
.22,.039,.15,.15,BGC,Bridge Global Mgt,.15,-4,-,.15,.19,-,,-,-,-,-22.37,-,,
.053,.025,.025,.025,BCK,Brockman Min,.025,-,100,.02,.035,-,,-,-,-,-.59,-,,
.067,.031,-,-,BPL,Broken Hill Prospect,.037,-,-,.032,.05,-,,-,-,-,-.52,-,,
.012,.005,-,-,BPLO,  opt nov19,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.196,.001,.001,.001,BRK,Brookside Energy,.001,-,455552,.001,.002,-,,-,-,-,-93.64,-,,
.031,.012,-,-,BNR,Bulletin Res,.026,-,-,.025,.026,-,,-,-,-,1.17,2.2,,
.37,.18,.34,.335,BPF,Bulletproof Grp,.34,+1,259,.33,.34,-,,-,-.02,-,4.23,8.0,,
.037,.012,.022,.022,BYR,Burey Gold,.022,-,921,.022,.024,-,,-,-,-,-.24,-,,
.005,.001,-,-,BYRO,  opt jul17,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.018,.001,-,-,BUR,Burleson Energy,.003,-,-,.002,.003,-,,-,-,-,-.48,-,,
.88,.26,.345,.33,BRU,Buru Energy,.34,+1,1642,.34,.345,-,,-,-,-,-10.24,-,,
.325,.069,.195,.17,BUX,Buxton Res,.195,+3,9909,.19,.195,-,,-,-,-,-5.81,-,,
.12,.01,-,-,BUXO,  opt jan16,.05,-,-,.05,.08,-,,-,-,-,-,-,,
.81,.15,-,-,BYE,Byron Energy,.18,-,-,.105,.18,-,,-,-,-,-2.96,-,,
.02,.006,.006,.006,CAD,Caeneus Minerals,.006,-,12987,.006,.007,-,,-,-,-,-.77,-,,
.47,.10,-,-,CGH,Calibre Grp,.11,-,-,.10,.11,2.50,f,-,.05,22.73,-46.40,-,,
.02,.005,.006,.006,CUU,Callabonna Res,.006,-,424,.006,.008,-,,-,-,-,-.90,-,,
.03,.008,.014,.01,CAE,Cannindah Res,.01,-.3,2000,.009,.016,-,,-,-,-,-.64,-,,
.057,.034,.046,.046,CAY,Canyon Res,.046,-.2,101,.045,.046,-,,-,-,-,-3.12,-,,
.009,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.007,-,,-,-,-,-,-,,
.013,.005,-,-,CAYOA,  opt jan17,.007,-,-,.007,.01,-,,-,-,-,-,-,,
.12,.014,.018,.017,CFE,Cape Lambert Res,.018,+.1,7987,.017,.019,-,f,-,-,-,-5.81,-,,
.011,.001,.001,.001,CMY,Capital Min,.001,-,3700,.001,.002,-,,-,-,-,-.57,-,,
.002,.001,-,-,CMYO,  opt dec16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.06,.003,.009,.008,CJC,Carajas Copper Co,.008,-.1,890,.008,.012,-,,-,-,-,-34.20,-,,
.019,.005,-,-,CVV,Caravel Min,.005,-,-,.005,.006,-,,-,-,-,-.49,-,,
.004,.001,-,-,CVVOA,  opt may16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.085,.029,.06,.05,CRB,Carbine Res,.05,-1,1025,.05,.06,-,,-,-,-,-1.00,-,,
.175,.075,-,-,CNQ,Carbine Tungsten,.077,-,-,.077,.079,-,,-,-,-,-.79,-,,
.10,.012,.014,.013,CNX,Carbon Energy,.014,+.1,4996,.014,.015,-,,-,-,-,-.47,-,,
.04,.002,.002,.002,CNXO,  opt jul16,.002,-.1,1000,.002,.003,-,,-,-,-,-,-,,
.25,.16,-,-,CRM,Carbon Minerals,.18,-,-,.10,.18,-,,-,-,-,-.17,-,,
.13,.036,.105,.105,CDV,Cardinal Res,.105,+.5,1558,.10,.105,-,,-,-,-,-4.99,-,,
.05,.012,-,-,CDVOA,  opt sep19,.038,-,-,.04,.044,-,,-,-,-,-,-,,
.27,.09,.105,.099,CVN,Carnarvon Pet,.099,-,5690,.099,.10,-,,-,-,-,2.50,4.0,,
.16,.02,-,-,CVNO,  opt dec15,.02,-,-,.016,.018,-,,-,-,-,-,-,,
.045,.009,.013,.013,CAV,Carnavale Res,.013,+.1,3600,.012,.013,-,,-,-,-,-.57,-,,
.069,.025,.029,.029,CAP,Carpentaria Expl,.029,-.3,200,.029,.04,-,,-,-,-,-6.31,-,,
.335,.042,-,-,CZI,Cassini Res,.042,-,-,.042,.046,-,,-,-,-,-8.55,-,,
.004,.001,-,-,CCZ,Castillo Copper,.002,-,-,.002,.003,-,,-,-,-,-.40,-,,
.03,.006,-,-,CDT,Castle Minerals,.01,-,-,.007,.013,-,,-,-,-,-.63,-,,
.42,.18,.34,.34,CYL,Catalyst Metals,.34,-,74,.34,.34,-,,-,-,-,-2.30,-,,
.25,.09,-,-,CXU,Cauldron Energy,.17,-,-,.165,.17,-,,-,-,-,-2.91,-,,
.062,.018,-,-,CAZ,Cazaly Res,.019,-,-,.019,.024,-,,-,-,-,-1.58,-,,
.001,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-1.09,-,,
.11,.004,.005,.005,CTM,Centaurus Metals,.005,-,515,.005,.006,-,,-,-,-,-5.03,-,,
.001,.001,-,-,CTMO,  opt mar17,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.335,.076,.12,.11,CTP,Central Petroleum,.11,-.5,4068,.11,.115,-,,-,-,-,-6.44,-,,
.115,.062,.072,.071,CXM,Centrex Metals,.072,+.1,1536,.072,.085,-,f,-,-,-,-.39,-,,
.14,.095,.10,.10,CHN,Chalice Gold Mines,.10,-,373,.10,.105,-,,-,-,-,-4.11,-,,
.10,.033,.035,.033,CEL,Challenger Energy,.033,-.4,3483,.032,.033,-,,-,-,-,-.37,-,,
.025,.003,.005,.005,CELO,  opt jun16,.005,-,800,.005,.005,-,,-,-,-,-,-,,
.28,.07,.14,.14,CIA,Champion Iron,.14,-1,367,.12,.18,-,,-,-,-,-6.19,-,,
.036,.017,.033,.033,CHZ,Chesser Res,.033,-,38996,.033,.034,-,,-,-,-,5.08,.6,,
.09,.033,-,-,CMC,China Magnesium,.045,-,-,.03,.04,-,,-,.07,-,-1.70,-,,
.75,.048,.60,.495,CWC,China Waste Corp,.60,+14,794,.505,.60,-,,-,-,-,-1.24,-,,
.038,.013,.015,.015,CYU,Chinalco Yunnan Cu,.015,-.1,500,.015,.019,-,,-,-,-,-3.23,-,,
.04,.006,.024,.024,CYS,Chrysalis Res,.024,+.3,4750,.021,.024,-,,-,-,-,-1.17,-,,
.039,.012,.022,.021,CNW,Cirrus Networks,.021,-.2,3911,.021,.023,-,,-,-,-,-2.03,-,,
.50,.001,.084,.075,CTR,Citation Res,.075,-.9,2220,.075,.077,-,,-,-,-,-143.00,-,,
.01,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.045,.013,.026,.025,CTO,Citigold Corp,.026,-,2767,.025,.027,-,,-,-,-,-18.89,-,,
.017,.007,-,-,CLY,Clancy Explore,.01,-,-,.009,.01,-,,-,-,-,-.53,-,,
.033,.004,-,-,CLZ,Classic Minerals,.004,-,-,.005,.006,-,,-,-,-,-1.50,-,,
.087,.032,.04,.038,CDG,Cleveland Min,.038,-.1,1750,.038,.04,-,,-,-,-,-5.80,-,,
.007,.002,-,-,CDGO,  opt jul16,.003,-,-,-,.001,-,,-,-,-,-,-,,
.135,.027,-,-,CZA,Coal of Africa,.07,-,-,.062,.10,-,,-,-,-,-3.66,-,,
.007,.001,-,-,CBQ,Coalbank,.002,-,-,.002,.003,-,,-,-,-,-.52,-,,
.005,.001,.001,.001,COK,Cockatoo Coal,.001,-,1267,.001,.002,-,,-,.01,-,-.06,-,,
.055,.006,-,-,CHK,Cohiba Min,.01,-,-,.013,.02,-,,-,-,-,-1.41,-,,
.16,.042,.095,.092,CKA,Cokal,.092,-.3,665,.092,.097,-,,-,-,-,-2.01,-,,
.03,.011,.013,.013,CRL,Comet Res,.013,-,300,.013,.019,-,,-,-,-,-.01,-,,
.175,.038,-,-,COI,Comet Ridge,.055,-,-,.05,.054,-,,-,-,-,-1.48,-,,
.12,.005,.024,.022,CDB,Condor Blanco Min,.024,-.2,18614,.024,.027,-,,-,-,-,-.60,-,,
.025,.01,.016,.016,CPD,Condoto Platinum,.016,-,2200,.016,.03,-,,-,-,-,-21.50,-,,
.012,.005,-,-,CNJ,Conico,.009,-,-,.008,.01,-,,-,-,-,-.32,-,,
.08,.002,.038,.038,CZL,Consolidated Zinc,.038,-.2,2500,.038,.04,-,,-,-,-,-4.20,-,,
.001,.001,-,-,CZLO,  opt jul16,-,-,-,-,.029,-,,-,-,-,-,-,,
