ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5141.6 at 2013-08-13T16:17:06. Report at Tuesday, August 13, 2013. Processed Wednesday at 2013-08-14T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.205,.063,.088,.085,AFR,African Energy Res cdi,.085,-.3,1533,.085,.091,-,,-,-,-,-3.36,-,,
.215,.045,.053,.052,AGR,Aguia Res,.052,-.3,1664,.052,.056,-,,-,-,-,-11.68,-,,
6.860,1.94,2.68,2.56,AQG,Alacer Gold cdi,2.67,+16,16870,2.66,2.68,-,,-,-,-,-130.01,-,,
.315,.038,.061,.05,AUQ,Alara Res,.058,+1.1,16581,.056,.059,-,,-,-,-,-2.58,-,,
.16,.028,-,-,ALY,Alchemy Resources,.075,-,-,.062,.066,-,,-,-,-,-.39,-,,
.016,.004,.007,.006,AWD,Aleator Energy,.007,-,13750,.006,.007,-,,-,-,-,-.32,-,,
.005,.001,.001,.001,AWDO,  opt jan15,.001,-,4000,.001,.002,-,,-,-,-,-,-,,
.26,.145,-,-,AQI,Alicanto Min,.155,-,-,.10,.16,-,,-,-,-,-1.50,-,,
1.19,.245,.40,.375,ALK,Alkane Res,.375,-.5,4105,.375,.40,-,,-,-,-,19.00,2.0,,
.08,.012,.02,.019,AHQ,Allegiance Coal,.02,+.2,2000,.018,.022,-,,-,-,-,-.29,-,,
.015,.001,-,-,AHQO,  opt mar14,-,-,-,-,.001,-,,-,-,-,-,-,,
.355,.093,.15,.14,AGS,Alliance Res,.14,-.5,3034,.14,.15,-,,-,-,-,-1.25,-,,
.125,.025,.035,.034,AGE,Alligator Energy,.034,-.1,3000,.034,.04,-,,-,-,-,-.64,-,,
.022,.003,.013,.009,AYR,Alloy Res,.01,+.3,491599,.009,.01,-,,-,-,-,-.34,-,,
.025,.005,-,-,AYM,Altuis Mining,-,-,-,.006,.014,-,,-,.04,-,-1.04,-,,
.33,.115,.15,.135,AOH,Altona Min,.15,-,4122,.135,.15,-,,-,-,-,.90,16.7,,
.21,.076,.125,.12,AJM,Altura Min,.12,+1,475,.12,.135,-,,-,-,-,-.72,-,,
1.405,.685,1.055,1.025,AWC,Alumina,1.055,+3,125680,1.05,1.055,-,,-,.93,-,-2.41,-,,
.275,.078,.15,.15,AQO,Ambassador Oil & Gas,.15,-,1300,.14,.15,-,,-,-,-,-4.44,-,,
.05,.004,.004,.004,AQOO,  opt oct13,.004,-.1,1000,.004,.01,-,,-,-,-,-,-,,
1.73,.73,.99,.985,AXZ,Amex Res,.99,+.5,110,.50,.99,-,,-,-,-,-4.67,-,,
.79,.105,.145,.14,AMX,Ampella Min,.145,+2,26520,.14,.145,-,,-,-,-,-16.08,-,,
.09,.032,.061,.061,AEK,Anatolia Energy,.061,-.9,27,.065,.07,-,,-,-,-,-1.15,-,,
.002,.002,-,-,AEKO,  opt jun17,-,-,-,.001,-,-,,-,-,-,-,-,,
.19,.12,-,-,AHR,Anchor Res,-,-,-,.051,.19,-,,-,-,-,-2.31,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,-,-,2.11,,2.67,-,-,5.64,-,,
.012,.003,.003,.003,AAR,Anglo Aust Res,.003,-,950,.003,.004,-,,-,-,-,-1.15,-,,
7.06,2.63,-,-,AGG,Anglogold Ashanti cdi,2.80,-,-,2.90,3.45,4.69,,44.15,14.37,1.67,207.05,1.4,,
.08,.02,.028,.028,AWV,Anova Metals,.028,-.1,3400,.027,.028,-,,-,-,-,-10.35,-,,
.60,.27,.455,.45,AZZ,Antares Energy,.45,-,6988,.45,.455,-,,-,-,-,-3.10,-,,
.255,.035,.036,.036,AZY,Antipa Min,.036,-,210,.036,.04,-,,-,-,-,-1.44,-,,
.155,.01,-,-,AZYOA,  opt dec14,.01,-,-,.006,.01,-,,-,-,-,-,-,,
.07,.001,-,-,AOM,AO Energy,.02,-,-,.012,.02,-,,-,-,-,-8.14,-,,
.006,.002,-,-,AAL,APAC Coal,-,-,-,.002,.005,-,,-,-,-,-.25,-,,
.088,.022,.029,.029,AQQ,Aphrodite Gold,.029,+.1,200,.028,.029,-,,-,-,-,-.41,-,,
.008,.001,-,-,AQQO,  opt dec13,-,-,-,-,.001,-,,-,-,-,-,-,,
.295,.021,-,-,AOP,Apollo Cons,.037,-,-,.037,.07,-,,-,-,-,-10.32,-,,
.08,.023,.028,.025,AON,Apollo Minerals,.028,+.3,1924,.026,.028,-,,-,-,-,-1.03,-,,
1.20,.53,.79,.755,AQP,Aquarius Platinum,.76,-.5,2288,.74,.785,-,,-,-,-,-46.34,-,,
3.27,1.63,2.26,2.13,AQA,Aquila Res,2.25,+8,5107,2.24,2.25,-,,-,-,-,62.34,3.6,,
.245,.062,.097,.095,ARU,Arafura Resources,.096,-.1,1240,.096,.097,-,,-,-,-,-1.41,-,,
.008,.002,-,-,ARX,ARC Explore,.003,-,-,.003,.004,-,,-,-,-,-.13,-,,
.28,.11,.15,.145,AXE,Archer Explore,.145,-.5,2123,.145,.15,-,,-,-,-,5.30,2.7,,
.105,.027,-,-,ARD,Argent Minerals,.05,-,-,.05,.056,-,,-,-,-,-3.07,-,,
.086,.01,-,-,AVK,Argentina Min,.012,-,-,.012,.013,-,,-,-,-,-7.08,-,,
.015,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.016,-,,-,-,-,-,-,,
.032,.009,-,-,AXT,Argo Explore,.026,-,-,.024,.026,-,,-,-,-,-6.85,-,,
.093,.019,.025,.024,ARE,Argonaut Res,.024,+.1,250,.025,.027,-,,-,-,-,-.20,-,,
.145,.043,-,-,AGY,Argosy Minerals,.057,-,-,.041,.05,-,,-,-,-,-.78,-,,
.14,.05,.062,.06,AHK,Ark Mines,.06,-.8,1500,.035,.062,-,,-,-,-,-4.10,-,,
.40,.185,.315,.27,AJQ,Armour Energy,.31,+3,13614,.31,.33,-,,-,-,-,-.50,-,,
.14,.035,.084,.075,AJQO,  opt aug14,.084,+.4,2263,.071,.084,-,,-,-,-,-,-,,
.022,.006,-,-,ARV,Artemis Res,.007,-,-,.006,.007,-,,-,-,-,-.17,-,,
.003,.001,.001,.001,ARVR,  rts 16aug,.001,-,26767,.001,.002,-,,-,-,-,-,-,,
.097,.02,-,-,AAJ,Aruma Res,.022,-,-,.02,.022,-,,-,-,-,-1.72,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,-,-,AZQ,Ascot Res,.05,-,-,.031,.05,-,,-,-,-,-3.60,-,,
.004,.001,.003,.002,ATN,Ashburton Min,.003,-,21800,.002,.003,-,,-,-,-,-.15,-,,
.001,.001,-,-,ATNO,  opt apr14,-,-,-,-,.001,-,,-,-,-,-,-,,
.18,.035,.064,.06,AKM,Aspire Min,.06,+.2,9116,.06,.062,-,,-,-,-,-1.34,-,,
.002,.001,.001,.001,ARO,Astro Res,.001,-,4900,-,.001,-,,-,-,-,-.07,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.06,.015,-,-,AHN,Athena Res,.02,-,-,.02,.03,-,,-,-,-,-.08,-,,
.385,.12,.22,.18,ATI,Atlantic,.18,-4,736,.18,.19,-,,-,-,-,-14.80,-,,
.043,.017,.022,.022,ATV,Atlantic Gold,.022,+.2,874,.02,.022,-,,-,-,-,-.28,-,,
.003,.003,-,-,ATVCD,  ctg,-,-,-,.001,-,-,,-,-,-,-,-,,
1.945,.685,1.06,.99,AGO,Atlas Iron,1.06,+5.5,473673,1.055,1.06,3.00,,-,1.60,2.83,-42.00,-,,
1.32,.15,.97,.94,ATU,Atrum Coal,.94,-2,1662,.94,.95,-,,-,-,-,-3.31,-,,
1.05,.33,.54,.47,AYA,Attila Res,.49,+4,1067,.45,.49,-,,-,-,-,-28.74,-,,
.77,.24,.30,.24,AYAO,  opt jun14,.30,-,365,.08,.49,-,,-,-,-,-,-,,
.25,.12,.12,.12,ACP,Audalia Res,.12,-2,100,.12,.12,-,,-,-,-,-.31,-,,
.02,.02,-,-,ACPO,  opt apr14,-,-,-,-,.005,-,,-,-,-,-,-,,
.045,.011,.013,.013,AUK,Augur Res,.013,+.2,3758,.011,.013,-,,-,-,-,-5.54,-,,
.18,.046,.072,.072,AEE,Aura Energy,.072,-,70,.067,.072,-,,-,-,-,-1.77,-,,
.05,.001,-,-,AEEO,  opt dec14,.003,-,-,.003,.005,-,,-,-,-,-,-,,
.41,.084,-,-,AOU,Auroch Min,.09,-,-,-,.09,-,,-,-,-,-5.94,-,,
.095,.045,-,-,ARM,Aurora Minerals,.057,-,-,.057,.062,-,,-,-,-,-2.10,-,,
4.20,2.63,3.31,3.18,AUT,Aurora Oil & Gas,3.31,+12,14157,3.30,3.31,-,,-,1.23,-,21.95,15.1,,
.052,.011,-,-,AIW,Aust-American Min,.013,-,-,.012,.013,-,,-,-,-,-4.25,-,,
.34,.013,-,-,AUC,Ausgold,.022,-,-,.023,.039,-,,-,-,-,-6.68,-,,
.16,.017,-,-,AOA,Ausmon Resources,.02,-,-,.017,.03,-,,-,-,-,-1.23,-,,
.020,.004,-,-,ANW,AusNiCo,.009,-,-,.005,.007,-,,-,-,-,-.17,-,,
.027,.008,.008,.008,AQC,Aust Pacific Coal,.008,-.1,7000,.008,.009,-,,-,-,-,-.30,-,,
.068,.009,-,-,AQD,AusQuest,.02,-,-,.022,.028,-,,-,-,-,-2.57,-,,
.38,.15,.175,.165,ABZ,Aust Bauxite,.175,+.5,1453,.17,.175,-,,-,-,-,-.81,-,,
.18,.067,.11,.105,AKA,Aust Minerals &  Min,.105,-1,1272,.105,.115,-,,-,-,-,-.95,-,,
.015,.006,.01,.01,AKAOB,  opt mar14,.01,-.3,500,.005,.013,-,,-,-,-,-,-,,
.03,.005,.006,.006,AUZ,Aust Mines,.006,-,1840,.006,.007,-,,-,-,-,-.15,-,,
.225,.023,.051,.051,AOC,Aust Oil Co,.051,+.1,1048,.05,.059,-,,-,-,-,-1.70,-,,
.015,.006,.013,.013,ARW,Aust Renewable,.013,+.1,32000,.012,.013,-,,-,.01,-,.03,43.3,,
.175,.105,.135,.125,AOK,AusTex Oil,.125,-1,5270,.125,.13,-,,-,-,-,-1.00,-,,
.033,.011,.013,.011,AKK,Austin Explore,.012,-.2,324508,.012,.013,-,,-,-,-,-.17,-,,
.042,.013,.034,.031,APG,Austpac Res,.034,+.3,6817,.031,.034,-,,-,-,-,.55,6.2,,
.22,.11,-,-,AGD,Austral Gold,.12,-,-,.13,.18,-,,-,-,-,-5.81,-,,
.09,.01,-,-,AVI,Avalon Minerals,.014,-,-,.01,.011,-,,-,-,-,-2.55,-,,
.135,.05,.10,.096,AVB,Avanco Res,.097,+.3,147881,.097,.098,-,,-,-,-,-.21,-,,
.20,.04,-,-,AVY,Avenue Res,.045,-,-,.03,.045,-,,-,-,-,-9.46,-,,
.185,.071,.14,.13,AVA,Aviva Corp,.13,-.5,1151,.13,.14,-,,-,-,-,6.58,2.0,,
.028,.005,-,-,AVZ,AVZ Minerals,-,-,-,.006,.009,-,,-,-,-,-3.65,-,,
1.70,1.105,1.31,1.265,AWE,AWE,1.30,+3.5,13800,1.29,1.30,-,f,-,1.43,-,-15.91,-,,
.005,.001,.001,.001,AXC,AXG Mining,.001,-,2000,-,.001,-,,-,-,-,-.40,-,,
.038,.008,.019,.017,AVQ,Axiom Min cdi,.017,-.1,106243,.017,.018,-,,-,-,-,-.26,-,,
.175,.03,.03,.03,AZK,Aziana,.03,-.2,1130,.03,.035,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,-,-,-,-,.001,-,,-,-,-,-,-,,
.215,.024,.035,.035,AZM,Azumah Res,.035,+.1,3535,.034,.035,-,,-,-,-,-7.30,-,,
.096,.016,.04,.039,AZS,Azure Minerals,.04,+.2,648,.039,.04,-,,-,-,-,-.70,-,,
.155,.06,.10,.095,BMB,Balamara Res,.096,-.9,7449,.096,.10,-,,-,-,-,-6.52,-,,
.465,.097,.20,.185,BND,Bandanna Energy,.19,-1,20360,.19,.195,-,,-,-,-,-1.17,-,,
.14,.05,.062,.062,BMN,Bannerman Res,.062,-,1095,.062,.064,-,,-,-,-,-2.76,-,,
.281,.08,.14,.14,BNX,Bannon,.14,-,400,.13,.17,-,,-,-,-,-1.25,-,,
.045,.015,-,-,BNXO,  opt aug15,.023,-,-,.025,.06,-,,-,-,-,-,-,,
.015,.003,.004,.004,BKP,Baraka Energy,.004,-,10000,.004,.005,-,,-,-,-,-.02,-,,
.025,.006,-,-,BAR,Barra Res,.008,-,-,.008,.01,-,,-,-,-,-.15,-,,
.085,.038,-,-,BAC,Baru Resources,.045,-,-,.045,.08,-,,-,-,-,-3.75,-,,
.021,.005,-,-,BACO,  opt dec16,-,-,-,.002,.016,-,,-,-,-,-,-,,
.543,.22,.38,.38,BSE,Base Res,.38,-1,56,.38,.41,-,,-,-,-,-1.89,-,,
.018,.004,.012,.012,BSM,Bass Metals,.012,-,4188,.012,.013,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.02,.006,-,-,BAS,Bass Strait Oil Co,.008,-,-,.008,.009,-,,-,-,-,-.14,-,,
.046,.006,.007,.007,BSR,Bassari Res,.007,-,1333,.007,.009,-,,-,-,-,-.38,-,,
.195,.11,.185,.175,BRL,Bathurst Res NZ,.175,-.5,6393,.175,.19,-,,-,-,-,-,-,,
.15,.10,.145,.14,BAU,Bauxite Resources,.145,+1,8281,.14,.145,-,,-,-,-,-2.62,-,,
.14,.009,-,-,BBX,BBX Minerals,.015,-,-,.004,.02,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,.01,-,,-,-,-,-,-,,
4.25,2.24,4.25,4.00,BCI,BC Iron,4.25,+26,4207,4.20,4.25,20.00,f,2.64,-,4.71,52.77,8.1,,
.065,.005,.028,.028,BCD,BCD Res,.028,-,10,.028,.03,-,,-,.08,-,.46,6.1,,
1.562,1.092,1.345,1.30,BPT,Beach Energy,1.335,+2,25397,1.335,1.34,2.25,f,5.70,1.30,1.69,12.83,10.4,,
.22,.09,-,-,BHU,Beacon Hill Res cdi,.09,-,-,-,.09,-,,-,-,-,-8.22,-,,
.008,.002,-,-,BCN,Beacon Minerals,.005,-,-,.004,.005,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.485,.785,.74,BDR,Beadell Resources,.785,+3.5,48744,.775,.79,-,,-,-,-,-6.00,-,,
.54,.20,-,-,BKY,Berkeley Res,.29,-,-,.285,.30,-,,-,-,-,-5.68,-,,
.265,.04,-,-,BEZ,Besra Gold cdi,.053,-,-,.04,.053,-,,-,-,-,-,-,,
39.34,30.43,37.11,36.60,BHP,BHP Billiton,36.96,+15,95705,36.95,36.96,110.65,f,1.60,11.33,2.99,176.90,20.9,,
.039,.004,.022,.02,BGS,Birimian Gold,.02,-.1,94293,.02,.021,-,,-,-,-,-2.44,-,,
.118,.003,.006,.006,BFE,Black Fire Minerals,.006,-.1,617,.006,.008,-,,-,-,-,-2.65,-,,
.30,.11,-,-,BMZ,Black Mountain,.115,-,-,.105,.115,-,,-,-,-,-3.56,-,,
.105,.015,-,-,BMZO,  opt may15,.02,-,-,.02,.025,-,,-,-,-,-,-,,
.024,.005,.013,.013,BLR,Black Range Min,.013,-.1,10821,.013,.014,-,,-,-,-,-.42,-,,
.004,.001,-,-,BRD,Black Ridge Min,.002,-,-,.001,.002,-,,-,-,-,-.15,-,,
.215,.115,.175,.17,BGG,Blackgold Int'l,.17,-1,919,.17,.175,-,,-,.16,-,4.86,3.5,,
.265,.115,.20,.19,BLK,Blackham Res,.20,+.5,30,.165,.20,-,,-,-,-,-2.90,-,,
1.53,.19,.475,.43,BTR,Blackthorn Res,.44,+1,22030,.44,.445,-,,-,-,-,-4.24,-,,
.185,.035,-,-,BWD,Blackwood Corp,.041,-,-,.041,.067,-,,-,-,-,-2.80,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.10,.025,-,-,BGH,Bligh Res,.04,-,-,.04,.05,-,,-,-,-,-1.81,-,,
.006,.001,.001,.001,BDI,Blina Minerals,.001,-,4900,.001,.002,-,,-,-,-,-8.00,-,,
.092,.026,.09,.084,BUL,Blue Energy,.089,+.6,33270,.087,.089,-,,-,-,-,-.88,-,,
.55,.23,.28,.26,BOA,Boadicea Res,.28,+5,242,.275,.30,-,,-,-,-,-.09,-,,
.30,.12,-,-,BOAO,  opt mar14,.14,-,-,.03,.14,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.205,-,-,.21,.275,-,,-,-,-,-.27,-,,
.062,.006,-,-,BOE,Boss Resources,.017,-,-,.01,.013,-,,-,-,-,-5.04,-,,
.041,.005,-,-,BML,Botswana Metals,.005,-,-,.005,.012,-,,-,-,-,-.66,-,,
.88,.375,-,-,BOC,Bougainville Copper,.41,-,-,.41,.44,-,,-,.38,-,-.62,-,,
.032,.016,-,-,BGD,Boulder Steel,.016,-,-,-,-,-,,-,-,-,-1.08,-,,
.008,.002,-,-,BGDO,  opt jun15,.003,-,-,-,-,-,,-,-,-,-,-,,
.031,.011,.017,.015,BUY,Bounty Oil & Gas,.015,-,1600,.015,.017,-,,-,-,-,.27,5.6,,
.017,.005,.007,.007,BMG,Brazilian Metal Grp,.007,-,4270,.006,.007,-,,-,-,-,-2.39,-,,
.001,.001,-,-,BMGO,  opt mar14,-,-,-,-,.001,-,,-,-,-,-,-,,
.031,.009,-,-,BZL,BrazIron,.015,-,-,.01,.017,-,,-,-,-,-6.77,-,,
.056,.006,.012,.012,BRW,Breakaway Res,.012,+.1,4061,.012,.013,-,,-,-,-,-.42,-,,
.41,.15,-,-,BRB,Breaker Res,.20,-,-,.17,.25,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,-,-,-,.01,.05,-,,-,-,-,-,-,,
.05,.008,-,-,BTN,Brighton Min,.013,-,-,.007,.013,-,,-,-,-,.36,3.6,,
.07,.044,.055,.055,BCK,Brockman Min,.055,+.1,822,.055,.058,-,,-,-,-,1.07,5.1,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,-,.005,-,,-,-,-,-,-,,
.125,.042,-,-,BPL,Broken Hill Prospecting,.05,-,-,.05,.059,-,,-,.01,-,-.91,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.014,-,,-,-,-,-,-,,
.056,.005,.014,.014,BMY,Brumby Res,.014,+.6,1000,.012,.014,-,,-,-,-,-1.50,-,,
.076,.03,.066,.062,BCC,Buccaneer Energy,.063,-.1,129040,.062,.063,-,,-,-,-,-1.48,-,,
.189,.02,-,-,BAB,Bullabulling Gold,.036,-,-,.038,.04,-,,-,-,-,-15.51,-,,
.133,.017,-,-,BNR,Bulletin Res,.031,-,-,.031,.037,-,,-,-,-,-6.19,-,,
.066,.008,-,-,BYR,Burey Gold,.012,-,-,.011,.012,-,,-,-,-,-.25,-,,
.048,.007,-,-,BUR,Burleson Energy,.011,-,-,.01,.011,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,-,-,-,-,.001,-,,-,-,-,-,-,,
3.29,1.18,1.825,1.76,BRU,Buru Energy,1.795,+1.5,7431,1.79,1.825,-,,-,-,-,-3.01,-,,
.635,.10,.18,.18,BUX,Buxton Res,.18,+.5,125,.175,.19,-,,-,-,-,-5.84,-,,
.35,.035,-,-,BUXO,  opt jan16,.09,-,-,.027,.175,-,,-,-,-,-,-,,
.061,.015,-,-,CBS,Cabral Res,.018,-,-,.018,.019,-,,-,-,-,-.66,-,,
1.65,.255,.415,.365,CGH,Calibre Grp,.40,+4.5,6902,.40,.405,5.80,f,1.11,-,14.50,6.41,6.2,,
.057,.012,.04,.04,CUU,Callabonna Res,.04,-,1800,.04,.042,-,,-,-,-,-1.04,-,,
.30,.045,-,-,CAY,Canyon Res,.056,-,-,.056,.064,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,-,-,CBX,Cape Alumina,.068,-,-,.068,.08,-,,-,-,-,-1.43,-,,
.34,.097,.165,.16,CFE,Cape Lambert Res,.16,-,3856,.16,.165,-,,-,-,-,1.23,13.0,,
.016,.003,.007,.006,CMY,Capital Min,.007,-,76200,.006,.007,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.585,.145,.31,.25,CLR,Carabella Res,.30,+5.5,7125,.28,.30,-,,-,-,-,-4.76,-,,
.046,.01,.013,.013,CVV,Caravel Min,.013,-.1,18500,.013,.014,-,,-,-,-,-3.62,-,,
.016,.001,.002,.002,CVVO,  opt jun15,.002,-,2505,.002,.003,-,,-,-,-,-,-,,
.005,.002,.004,.004,CVVOA,  opt may16,.004,-,8000,.003,.004,-,,-,-,-,-,-,,
.08,.026,-,-,CRB,Carbine Res,.028,-,-,.028,.033,-,,-,-,-,-.35,-,,
.125,.048,.056,.056,CNQ,Carbine Tungsten,.056,+.3,179,.056,.06,-,,-,-,-,-1.67,-,,
.075,.016,.024,.022,CNX,Carbon Energy,.022,-.1,6958,.022,.023,-,,-,-,-,-4.68,-,,
1.67,.80,-,-,CRM,Carbon Minerals,-,-,-,.45,.85,-,,-,-,-,-7.27,-,,
.075,.024,-,-,CBP,Carbon Polymers,.025,-,-,.026,.037,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.214,.048,-,-,CDV,Cardinal Res,.058,-,-,.032,.059,-,,-,-,-,-3.14,-,,
.05,.002,-,-,CDVO,  opt jun14,.006,-,-,.005,.007,-,,-,-,-,-,-,,
.11,.039,.061,.059,CVN,Carnarvon Pet,.059,-.2,13285,.058,.059,-,,-,.03,-,-.40,-,,
.033,.011,-,-,CAV,Carnavale Res,.011,-,-,.012,.021,-,,-,-,-,-.65,-,,
.37,.165,.215,.215,CAP,Carpentaria Expl,.215,-1,24,.21,.215,-,,-,-,-,-2.35,-,,
.19,.06,.125,.125,CZI,Cassini Res,.125,-,2163,.12,.125,-,,-,-,-,-2.17,-,,
.084,.03,-,-,CCZ,Castillo Copper,.03,-,-,.016,.028,-,,-,-,-,-5.47,-,,
.24,.028,-,-,CDT,Castle Minerals,.029,-,-,.03,.035,-,,-,-,-,-3.50,-,,
.48,.30,-,-,CYL,Catalyst Metals,.335,-,-,.33,.335,-,,-,-,-,-8.25,-,,
.60,.086,.13,.13,CXU,Cauldron Energy,.13,-.5,21,.13,.135,-,,-,-,-,-4.83,-,,
.255,.071,.12,.12,CAZ,Cazaly Res,.12,-,300,.11,.12,-,,-,-,-,-1.85,-,,
.20,.06,-,-,CNL,Celamin Hldgs,.071,-,-,.04,.06,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,-,-,-,.001,.019,-,,-,-,-,-,-,,
.027,.01,.021,.02,CLA,Celsius Coal,.021,+.1,42375,.02,.021,-,,-,-,-,-.13,-,,
.39,.105,.135,.135,CTM,Centaurus Metals,.135,-,940,.135,.14,-,,-,-,-,-16.07,-,,
.05,.01,-,-,CNS,Centius Gold,.012,-,-,.01,.014,-,,-,-,-,-3.76,-,,
.032,.012,.018,.018,CEN,Central Aus Phos,.018,-,10000,.018,.019,-,,-,-,-,-.73,-,,
.20,.065,.115,.112,CTP,Central Petroleum,.115,+.3,8162,.115,.12,-,,-,-,-,-1.67,-,,
.097,.009,.02,.018,CTPO,  opt mar14,.02,-,1150,.018,.02,-,,-,-,-,-,-,,
.08,.03,-,-,CWG,Central West Gold,.074,-,-,.073,.076,-,,-,-,-,-.99,-,,
.22,.113,.12,.12,CXM,Centrex Metals,.12,-,15,.12,.185,-,f,-,-,-,-.06,-,,
.235,.138,.175,.17,CHN,Chalice Gold Mines,.17,-.5,377,.17,.175,-,,-,-,-,15.19,1.1,,
.115,.034,.084,.08,CEL,Challenger Energy,.084,+.2,1550,.081,.083,-,,-,-,-,-5.88,-,,
.49,.10,.17,.15,CHZ,Chesser Res,.155,+.5,6674,.15,.155,-,,-,-,-,-2.72,-,,
.20,.04,-,-,CMC,China Magnesium,.04,-,-,.042,.06,-,,-,.08,-,-.80,-,,
.115,.036,.058,.058,CYU,Chinalco Yunnan Copper,.058,-,144,.058,.059,-,,-,-,-,-3.94,-,,
.155,.035,-,-,CYS,Chrysalis Res,.04,-,-,.04,.049,-,,-,-,-,-1.97,-,,
.05,.009,.019,.018,CTR,Citation Res,.018,-.1,23030,.017,.018,-,,-,-,-,-.30,-,,
.033,.003,.007,.007,CTRO,  opt dec15,.007,-,6800,.006,.008,-,,-,-,-,-,-,,
