ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4257.2 at 2012-02-16T16:55:16. Report at Thursday, February 16, 2012. Processed Friday at 2012-02-17T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.50,.40,1.19,1.10,AXZ,Amex Res,1.18,+3,246,1.10,1.15,-,,-,-,-,-3.29,-,,
3.08,1.315,1.40,1.315,AMX,Ampella Min,1.325,-3.5,13136,1.32,1.38,-,,-,-,-,-12.25,-,,
.34,.15,-,-,AHR,Anchor Res,.22,-,-,-,-,-,,-,-,-,-2.96,-,,
1.25,1.217,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.027,.008,.01,.01,AAR,Anglo Aust Res,.01,-,1080,.01,.011,-,,-,-,-,-.13,-,,
9.80,6.50,8.06,8.06,AGG,Anglogold Ashanti cdi,8.06,-24,15,7.90,8.70,6.82,,8.19,2.60,.85,55.83,14.4,,
.56,.35,.425,.41,AZZ,Antares Energy,.41,-,4455,.41,.425,-,,-,-,-,26.90,1.5,,
.31,.077,-,-,AZY,Antipa Min,.085,-,-,.088,.10,-,,-,-,-,-,-,,
.13,.025,-,-,AZYO,  opt mar13,.025,-,-,-,-,-,,-,-,-,-,-,,
7.68,5.10,7.45,7.40,AVM,Anvil Min cdi,7.40,+15,104,7.40,7.78,-,,-,-,-,-23.97,-,,
.025,.009,-,-,AAL,APAC Coal,.018,-,-,-,-,-,,-,-,-,-.32,-,,
.017,.004,-,-,AXM,Apex Minerals,.006,-,-,-,-,-,,-,-,-,.49,1.2,,
.004,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.128,.052,.059,.058,AQQ,Aphrodite Gold,.059,+.1,3835,.055,.059,-,,-,-,-,-.60,-,,
.036,.01,-,-,AQQO,  opt dec13,.014,-,1000,.013,.015,-,,-,-,-,-,-,,
.10,.045,.061,.061,AON,Apollo Minerals,.061,-.1,344,.06,.061,-,,-,-,-,-1.80,-,,
6.61,1.965,2.01,1.965,AQP,Aquarius Platinum,2.00,-2,21605,1.99,2.23,3.76,,-,-,1.88,-46.14,-,,
9.236,3.927,5.33,5.06,AQA,Aquila Res,5.20,-26,10447,5.15,5.20,-,,-,-,-,-17.70,-,,
1.465,.33,.355,.33,ARU,Arafura Resources,.335,-1.5,30846,.33,.335,-,,-,-,-,-2.20,-,,
.043,.005,.008,.007,ARX,ARC Explore,.007,-,13006,.007,.008,-,,-,-,-,-.44,-,,
.008,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.11,.185,.17,AXE,Archer Explore,.175,+.5,5127,.165,.18,-,,-,-,-,-1.60,-,,
.29,.073,.14,.135,ARD,Argent Minerals,.14,+.5,515,.14,.145,-,,-,-,-,-8.40,-,,
.375,.08,-,-,AVK,Argentina Min,.081,-,-,.081,.087,-,,-,-,-,-,-,,
.22,.017,-,-,AVKO,  opt mar15,.02,-,-,-,-,-,,-,-,-,-,-,,
.165,.029,-,-,AXT,Argo Explore,.043,-,-,.04,.045,-,,-,-,-,-1.51,-,,
.115,.039,.051,.051,ARE,Argonaut Res,.051,-,5541,.052,.055,-,,-,-,-,-1.75,-,,
.365,.062,.08,.08,AGY,Argosy Minerals,.08,-,20,.08,.09,-,,-,-,-,-1.12,-,,
.425,.14,.19,.19,AHK,Ark Mines,.19,-1,700,.18,.19,-,,-,-,-,-,-,,
.061,.012,-,-,ARV,Artemis Res,.016,-,-,.015,.016,-,,-,-,-,-1.70,-,,
.135,.06,.07,.07,AAJ,Aruma Res,.07,-,345,.07,.075,-,,-,-,-,-,-,,
.071,.005,.006,.006,ATN,Ashburton Min,.006,-,1472,.006,.007,-,,-,-,-,-.22,-,,
1.14,.275,.405,.38,AKM,Aspire Min,.38,-3,20971,.375,.385,-,,-,-,-,-.93,-,,
12.22,8.17,9.67,9.43,AZT,Aston Res,9.57,-18,4432,9.20,9.60,-,,-,-,-,127.00,7.5,,
.007,.002,-,-,ARO,Astro Res,.003,-,-,-,-,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.152,.072,-,-,AHN,Athena Res,.09,-,-,-,-,-,,-,-,-,-.79,-,,
.08,.009,-,-,AHNOA,  opt apr12,.01,-,-,-,-,-,,-,-,-,-,-,,
2.45,.86,.92,.88,ATI,Atlantic,.92,+2,1150,.88,.92,-,,-,-,-,12.60,7.3,,
.052,.031,.04,.036,ATV,Atlantic Gold,.039,+.5,3279,.037,.039,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.003,-,-,-,-,-,,-,-,-,-,-,,
4.34,2.58,3.21,3.05,AGO,Atlas Iron,3.09,-16,137451,3.09,3.10,3.00,,8.90,1.98,.97,26.70,11.6,,
.31,.15,.285,.285,ACZ,Atticus Resources,.285,+4.5,500,.26,.285,-,,-,-,-,.07,407.1,,
.09,.023,-,-,ACZO,  opt sep12,.047,-,-,.051,.067,-,,-,-,-,-,-,,
.581,.15,-,-,AYA,Attila Res,.21,-,-,.21,.22,-,,-,-,-,-3.03,-,,
.21,.035,-,-,AYAO,  opt jun14,.039,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res,.23,-,-,.20,.23,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.105,.12,.12,AUK,Augur Res,.12,-,959,.11,.135,-,,-,-,-,-1.64,-,,
.545,.135,.20,.20,AEE,Aura Energy,.20,-,759,.195,.22,-,,-,-,-,-2.10,-,,
.053,.05,.053,.053,AEEO,  opt dec14,.053,-,33,.054,.115,-,,-,-,-,-,-,,
.097,.018,-,-,AGU,Aurium Res,.021,-,-,.023,.028,-,,-,-,-,-.31,-,,
.062,.002,-,-,AGUOA,  opt sep12,.003,-,-,-,-,-,,-,-,-,-,-,,
.30,.099,.11,.11,ARM,Aurora Minerals,.11,-,80,.105,.11,-,,-,-,-,-6.17,-,,
3.71,2.11,3.12,3.04,AUT,Aurora Oil & Gas,3.08,-3,21700,3.02,3.15,-,,-,-,-,1.73,178.0,,
.45,.045,.05,.047,AIW,Aust-American Min,.047,-.2,3400,.047,.049,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
1.81,.86,.95,.92,AUC,Ausgold,.95,-,2320,.95,1.00,-,,-,-,-,-1.11,-,,
1.60,.675,.75,.75,AUCO,  opt mar13,.75,-5,500,.72,.75,-,,-,-,-,-,-,,
.225,.16,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.195,.03,.03,.03,ANW,AusNiCo,.03,-,500,.03,.035,-,,-,-,-,-1.10,-,,
.095,.028,.038,.037,AQC,Aust Pacific Coal,.037,-.1,900,.037,.038,-,,-,-,-,-.50,-,,
.17,.052,.082,.082,AQD,AusQuest,.082,-,259,.078,.08,-,,-,-,-,-4.59,-,,
.47,.115,.18,.15,AQR,Aussie Q Res,.18,+2,457,.18,.35,-,,-,-,-,-3.71,-,,
.85,.34,.52,.475,ABZ,Aust Bauxite,.495,-2.5,1136,.47,.49,-,,-,-,-,-1.38,-,,
.235,.095,.155,.155,AKA,Aust Minerals &  Min,.155,-1,200,.14,.155,-,,-,-,-,-1.07,-,,
.013,.007,-,-,AKAOA,  opt nov12,.007,-,-,-,-,-,,-,-,-,-,-,,
.027,.013,-,-,AUZ,Aust Mines,.017,-,757,.016,.017,-,,-,-,-,-.73,-,,
.01,.003,.003,.003,AUZO,  opt jun13,.003,-,660,.003,.005,-,,-,-,-,-,-,,
.19,.05,-,-,AOC,Aust Oil Co,.055,-,-,-,-,-,,-,-,-,-1.20,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.002,-,-,-,-,-,,-,-,-,-.16,-,,
.027,.013,.016,.016,ARW,Aust Renewable,.016,-.1,105675,.016,.017,-,,-,.01,-,-.48,-,,
.125,.065,-,-,AOK,AusTex Oil,.105,-,-,-,-,-,,-,-,-,-1.62,-,,
.044,.022,.037,.035,AKK,Austin Explore,.036,-,108074,.035,.036,-,,-,-,-,-.21,-,,
.01,.004,.008,.007,AKKOA,  opt jul13,.007,-.1,21500,.007,.008,-,,-,-,-,-,-,,
.006,.001,.002,.002,AKKOB,  opt jul12,.002,-.1,55000,.001,.002,-,,-,-,-,-,-,,
.105,.035,.044,.044,APG,Austpac Res,.044,+.1,50,.042,.044,-,,-,-,-,-.25,-,,
.34,.20,-,-,AGD,Austral Gold,.22,-,-,.22,.24,-,,-,-,-,7.90,2.8,,
.817,.16,-,-,AZX,Auzex Res,.21,-,-,.185,.21,-,,-,-,-,-2.40,-,,
.345,.05,.10,.091,AVI,Avalon Minerals,.10,+.5,16092,.096,.105,-,,-,-,-,-1.10,-,,
.175,.056,.095,.092,AVB,Avanco Res,.093,-.1,25749,.105,.093,-,,-,-,-,-.35,-,,
.155,.042,.079,.078,AVBOB,  opt apr12,.078,-.1,2500,.078,.085,-,,-,-,-,-,-,,
.40,.14,.25,.24,AVY,Avenue Res,.25,+1,1630,.25,.30,-,,-,-,-,-.99,-,,
.295,.11,.12,.115,AVA,Aviva Corp,.115,-,5800,.115,.12,-,,-,-,-,-1.91,-,,
.22,.045,-,-,AVZ,Avonlea Minerals,.061,-,-,-,-,-,,-,-,-,-2.30,-,,
1.764,.872,1.60,1.535,AWE,AWE,1.585,-.5,25964,1.57,1.60,-,f,-,1.66,-,-22.53,-,,
.019,.008,.01,.01,AXC,AXG Mining,.01,+.1,7500,.009,.011,-,,-,-,-,-2.10,-,,
.084,.023,.027,.023,AVQ,Axiom Min cdi,.024,-.2,56938,.024,.025,-,,-,-,-,-.66,-,,
.25,.115,-,-,AZK,Aziana,.16,-,-,.155,.17,-,,-,-,-,-,-,,
.04,.021,-,-,AZKO,  opt sep13,.027,-,-,-,-,-,,-,-,-,-,-,,
.87,.15,.87,.80,AZH,Azimuth Res,.845,+3.5,17544,.835,.845,-,,-,-,-,-1.16,-,,
.745,.35,.375,.355,AZM,Azumah Res,.375,+.5,7342,.36,.375,-,,-,-,-,-7.74,-,,
.115,.022,.026,.026,AZS,Azure Minerals,.026,-,40,.025,.026,-,,-,-,-,-1.20,-,,
.042,.01,.016,.015,BMB,Balamara Res,.016,+.1,99562,.016,.017,-,,-,-,-,-.27,-,,
2.232,.46,.795,.72,BND,Bandanna Energy,.73,-7,46116,.73,.735,-,,-,-,-,-1.10,-,,
.85,.195,.225,.215,BMN,Bannerman Res,.22,-,3097,.22,.225,-,,-,-,-,-5.60,-,,
.03,.008,.016,.015,BKP,Baraka Energy,.016,-,19066,.016,.017,-,,-,-,-,-.04,-,,
.057,.022,.026,.026,BAR,Barra Res,.026,-.4,480,.026,.029,-,,-,-,-,-.32,-,,
.20,.11,-,-,BAC,Baru Resources,.14,-,-,.13,.135,-,,-,-,-,-,-,,
.04,.025,-,-,BACO,  opt dec16,.04,-,-,-,-,-,,-,-,-,-,-,,
.644,.33,.45,.435,BSE,Base Res,.44,-1,3459,.43,.445,-,,-,-,-,-2.27,-,,
.442,.076,-,-,BSM,Bass Metals,.083,-,-,-,-,-,,-,-,-,-7.49,-,,
.04,.025,-,-,BSMO,  opt sep14,.033,-,-,-,-,-,,-,-,-,-,-,,
.048,.016,.022,.022,BAS,Bass Strait Oil Co,.022,-.1,10000,.021,.023,-,,-,-,-,-.32,-,,
.181,.038,.04,.039,BSR,Bassari Res,.039,-.1,4883,.039,.04,-,,-,-,-,-4.35,-,,
.085,.001,-,-,BSRO,  opt jun12,.001,-,-,-,-,-,,-,-,-,-,-,,
.032,.005,-,-,BSROA,  opt nov12,.008,-,-,-,-,-,,-,-,-,-,-,,
1.30,.55,.76,.73,BTU,Bathurst Res,.745,-1.5,112190,.74,.75,-,,-,-,-,-2.76,-,,
.30,.115,.135,.13,BAU,Bauxite Resources,.135,-,1822,.13,.14,-,,-,-,-,-1.51,-,,
3.12,2.00,2.66,2.60,BCI,BC Iron,2.63,-,1835,2.63,2.66,-,,-,-,-,1.10,239.1,,
.024,.006,.008,.008,BCD,BCD Res,.008,-,54337,.007,.008,-,,-,.03,-,-3.24,-,,
1.73,.79,1.73,1.58,BPT,Beach Energy,1.645,+1,239127,1.64,1.65,1.75,f,-,1.15,1.06,-8.81,-,,
.017,.004,.01,.01,BCN,Beacon Minerals,.01,-,2500,.01,.011,-,,-,-,-,-.14,-,,
.995,.59,.785,.74,BDR,Beadell Resources,.745,-4,31019,.745,.76,-,,-,-,-,-5.22,-,,
1.615,.305,.35,.34,BKY,Berkeley Res,.345,-,284,.34,.35,-,,-,-,-,-10.75,-,,
.86,.065,-,-,BKYO,  opt may13,.09,-,-,.071,.098,-,,-,-,-,-,-,,
49.81,33.68,35.65,35.13,BHP,BHP Billiton,35.30,-80,154088,35.25,35.40,103.03,f,3.86,11.69,2.92,397.33,8.9,,
.235,.038,.043,.043,BGS,Birimian Gold,.043,+.1,1880,.043,.045,-,,-,-,-,-1.43,-,,
.17,.08,.10,.095,BFE,Black Fire Minerals,.095,-.5,3200,.095,.10,-,,-,-,-,-1.60,-,,
.086,.017,.033,.031,BLR,Black Range Min,.031,-.2,14175,.031,.032,-,,-,-,-,-.08,-,,
.022,.005,.005,.005,BRD,Black Ridge Min,.005,-,2000,.004,.005,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,.001,.004,-,,-,-,-,-,-,,
.25,.12,.225,.22,BGG,Blackgold Int'l,.225,-,1934,.22,.23,-,,-,.06,-,2.68,8.4,,
.355,.15,-,-,BLK,Blackham Res,.22,-,-,-,-,-,,-,-,-,-1.25,-,,
.75,.38,.75,.69,BTR,Blackthorn Res,.69,+2,4926,.67,.69,-,,-,-,-,1.07,64.5,,
.34,.17,-,-,BWD,Blackwood Corp,.23,-,-,-,-,-,,-,-,-,-1.20,-,,
.01,.001,-,-,BLZ,Blaze Int'l,.002,-,-,-,-,-,,-,-,-,-.10,-,,
.25,.13,-,-,BGH,Bligh Res,.22,-,-,.20,.24,-,,-,-,-,-,-,,
.033,.004,.006,.006,BDI,Blina Minerals,.006,-,26503,.005,.006,-,,-,-,-,-.29,-,,
.125,.06,.10,.075,BUL,Blue Energy,.092,+1.4,255987,.09,.092,-,,-,-,-,-.77,-,,
.215,.06,.10,.092,BOE,Boss Resources,.10,+.8,6034,.10,.105,-,,-,-,-,-.16,-,,
.145,.034,.034,.034,BML,Botswana Metals,.034,-,533,.034,.035,-,,-,-,-,-1.82,-,,
.068,.006,.006,.006,BMLO,  opt jun13,.006,-,267,.006,.01,-,,-,-,-,-,-,,
1.75,.63,.71,.71,BOC,Bougainville Copper,.71,-3,34,.71,.72,-,,-,.34,-,-.41,-,,
.12,.028,.03,.03,BGD,Boulder Steel,.03,-,280,.03,.032,-,,-,-,-,-.24,-,,
.037,.001,-,-,BGDO,  opt mar12,.001,-,-,.001,.003,-,,-,-,-,-,-,,
.041,.016,.02,.02,BUY,Bounty Oil & Gas,.02,+.1,1000,.019,.02,-,,-,-,-,-.03,-,,
.065,.026,-,-,BWN,Bowen Energy,.032,-,-,-,-,-,,-,-,-,-1.80,-,,
.282,.045,-,-,BMG,Brazilian Metal Grp,.07,-,-,-,-,-,,-,-,-,-4.27,-,,
.045,.005,.007,.005,BMGO,  opt mar14,.007,+.1,5450,.005,.007,-,,-,-,-,-,-,,
.15,.07,-,-,BZL,BrazIron,.11,-,-,-,-,-,,-,-,-,-1.04,-,,
.091,.038,.045,.043,BRW,Breakaway Res,.043,-.2,1122,.043,.045,-,,-,-,-,-1.33,-,,
.18,.09,.12,.115,BUT,Bright Star Res,.115,-.5,383,.115,.12,-,,-,-,-,-1.49,-,,
.10,.015,-,-,BUTO,  opt oct12,.034,-,-,-,-,-,,-,-,-,-,-,,
.315,.07,.07,.07,BTN,Brighton Min,.07,-,1000,.06,.125,-,,-,-,-,-2.30,-,,
6.25,1.60,2.24,2.16,BRM,Brockman Res,2.21,-2,2982,2.17,2.22,-,,-,-,-,-30.10,-,,
.20,.08,-,-,BPL,Broken Hill Prospecting,.11,-,-,.10,.105,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,-,-,-,,-,-,-,-,-,,
.24,.08,-,-,BMY,Brumby Res,.089,-,-,-,-,-,,-,-,-,-3.40,-,,
.125,.048,.067,.063,BCC,Buccaneer Energy,.063,-.3,32856,.063,.064,-,,-,-,-,-2.55,-,,
.07,.019,-,-,BCCO,  opt nov12,.029,-,-,.021,.025,-,,-,-,-,-,-,,
.20,.10,.135,.135,BNR,Bulletin Res,.135,-,3960,.13,.135,-,,-,-,-,-8.00,-,,
.43,.035,.064,.06,BYR,Burey Gold,.061,-.5,17624,.061,.064,-,,-,-,-,-.44,-,,
.066,.026,.029,.026,BUR,Burleson Energy,.028,-,9270,.028,.03,-,,-,-,-,-1.60,-,,
.023,.003,.005,.003,BUROA,  opt sep13,.005,+.1,10907,.003,.005,-,,-,-,-,-,-,,
1.76,.45,1.76,1.59,BRU,Buru Energy,1.68,+10,14355,1.68,1.685,-,,-,-,-,-5.65,-,,
.33,.11,-,-,BUX,Buxton Res,.16,-,-,-,-,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.24,.06,.07,.07,CBS,Cabral Res,.07,-.2,200,.07,.08,-,,-,-,-,-.74,-,,
.14,.03,.03,.03,CUU,Callabonna Uranium,.03,-,1000,.03,.035,-,,-,-,-,-2.32,-,,
.70,.285,.56,.55,CAY,Canyon Res,.56,+4,1148,.555,.56,-,,-,-,-,-8.44,-,,
.355,.105,.115,.115,CBX,Cape Alumina,.115,-,2,.115,.125,-,,-,-,-,-10.30,-,,
.665,.35,.535,.525,CFE,Cape Lambert Res,.53,-2,3782,.525,.535,-,f,-,-,-,-1.96,-,,
.075,.023,.026,.026,CMY,Capital Min,.026,+.1,1000,.023,.026,-,,-,-,-,-.56,-,,
3.01,1.04,1.33,1.29,CLR,Carabella Res,1.31,-2,2507,1.295,1.31,-,,-,-,-,-6.38,-,,
.40,.105,.12,.115,CRB,Carbine Res,.12,-,7038,.125,.14,-,,-,-,-,-8.89,-,,
.145,.071,.096,.095,CNQ,Carbine Tungsten,.096,+.1,500,.09,.096,-,,-,-,-,.20,48.0,,
.364,.08,.115,.105,CNX,Carbon Energy,.105,-.5,3704,.105,.11,-,,-,-,-,-2.45,-,,
3.00,1.645,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,-.75,-,,
.42,.24,-,-,CBP,Carbon Polymers,.26,-,-,.20,.25,-,,-,.05,-,2.87,9.1,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.41,.086,.11,.105,CVN,Carnarvon Pet,.105,-.5,15663,.105,.11,-,,-,.03,-,.30,35.0,,
.14,.033,-,-,CAV,Carnavale Res,.034,-,-,.034,.055,-,,-,-,-,-12.26,-,,
.035,.003,-,-,CAVO,  opt feb13,.003,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,.009,.009,CPN,Carpathian Res,.009,-,580,.008,.009,-,,-,-,-,-2.29,-,,
.68,.175,.36,.345,CAP,Carpentaria Expl,.345,-1,2226,.34,.345,-,,-,-,-,-3.65,-,,
.68,.30,.41,.40,CRK,Carrick Gold,.41,+1,900,.38,.41,-,,-,-,-,-1.28,-,,
.018,.005,.005,.005,CIG,Caspian Oil & Gas,.005,-,56900,.005,.006,-,,-,-,-,-.27,-,,
.21,.17,-,-,CZI,Cassini Res,.175,-,-,-,-,-,,-,-,-,-,-,,
.425,.20,-,-,CDT,Castle Minerals,.22,-,-,.19,.21,-,,-,-,-,-5.20,-,,
.63,.09,.098,.094,CGT,Castlemaine Gold,.098,-,640,.095,.098,-,,-,-,-,-.62,-,,
.51,.21,.42,.42,CYL,Catalyst Metals,.42,-,500,.425,.45,-,,-,-,-,-3.60,-,,
.34,.09,.18,.16,CXU,Cauldron Energy,.18,+1.5,10854,.18,.185,-,,-,-,-,-8.26,-,,
.10,.005,.02,.02,CXUO,  opt oct12,.02,-,100,.02,.03,-,,-,-,-,-,-,,
.50,.20,.255,.255,CAZ,Cazaly Res,.255,-,50,.25,.255,-,,-,-,-,1.13,22.6,,
.79,.13,.19,.18,CNL,Celamin Hldgs,.19,+1,390,.19,.20,-,,-,-,-,-4.20,-,,
.45,.10,-,-,CNLCA,  ctg,.10,-,-,-,-,-,,-,-,-,-,-,,
.39,.05,-,-,CNLO,  opt mar14,.08,-,-,.065,.105,-,,-,-,-,-,-,,
1.00,.465,.55,.535,CTM,Centaurus Metals,.55,-,48,.56,.58,-,,-,-,-,-1.56,-,,
.21,.036,-,-,CNS,Centius Gold,.036,-,-,-,-,-,,-,-,-,-,-,,
.063,.025,.033,.03,CVR,Central Asia Res,.03,-.3,9000,.03,.033,-,,-,-,-,-1.00,-,,
.087,.038,.053,.051,CTP,Central Petroleum,.051,-,41783,.05,.052,-,,-,-,-,-3.80,-,,
.037,.015,.018,.017,CTPO,  opt mar14,.017,-,36588,.016,.017,-,,-,-,-,-,-,,
.14,.04,.085,.08,CWG,Central West Gold,.08,-.5,3508,.08,.083,-,,-,-,-,-.60,-,,
.465,.26,.28,.28,CXM,Centrex Metals,.28,-,32,.28,.285,-,,-,-,-,15.32,1.8,,
.38,.095,.13,.125,CJO,Cerro Res,.125,-.5,2832,.125,.13,-,,-,-,-,-.93,-,,
3.35,1.785,2.00,2.00,CGX,CGA Min,2.00,-9,10,2.00,2.19,-,,-,.68,-,18.21,11.0,,
.65,.24,.245,.245,CHN,Chalice Gold Mines,.245,-,1610,.245,.25,-,,-,-,-,-1.80,-,,
.24,.046,.065,.06,CEL,Challenger Energy,.06,-.5,855,.057,.06,-,,-,-,-,-3.07,-,,
.094,.002,-,-,CELO,  opt jun12,.003,-,-,-,-,-,,-,-,-,-,-,,
.045,.012,.035,.033,CHM,Chameleon Min,.033,-.1,24101,.032,.033,-,,-,-,-,-1.48,-,,
.92,.39,.57,.54,CHZ,Chesser Res,.57,+4,2620,.56,.57,-,,-,-,-,-1.28,-,,
