ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4614.9 at 16:34 25/2/2010  Report at 19:05 Thursday 25/2/2010. Processed 19:38 Thursday 25/2/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.935,0.15,0.60,0.57,GGG,Greenland Min En,0.595,1,1926,0.555,0.595,-,,-,-,-,-2.03,-
0.665,0.065,-,-,GGGO,  opt jun11,0.36,,-,0.315,0.40,-,,-,-,-,-,-
0.185,0.07,-,-,GPP,Greenpower Enrgy,0.095,,-,0.096,0.125,-,,-,-,-,-1.35,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.06,,-,0.058,0.074,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.10,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.006,0.02,-,,-,-,-,-,-
0.59,0.083,0.395,0.375,GRY,Gryphon Min Ltd,0.395,0.5,2203,0.375,0.395,-,,-,-,-,-1.9,-
0.10,0.038,-,-,GTR,GTI Res,0.06,,-,0.04,0.06,-,,-,-,-,-3.03,-
0.75,0.28,0.65,0.635,GNM,Gujarat NRE Min,0.635,-0.5,12100,0.605,0.635,-,,-,0.52,-,-1.7,-
0.125,0.021,-,-,GLM,Gulf Mines Ltd,0.03,,-,0.023,0.03,-,,-,-,-,-0.65,-
0.063,0.021,-,-,GLF,Gulf Res,0.026,,-,0.024,0.028,-,,-,-,-,-0.1,-
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,-,0.02,-,,-,-,-,-,-
0.01,0.01,-,-,GLFOB,  opt mar13,0.01,,-,0.006,0.01,-,,-,-,-,-,-
0.12,0.03,0.07,0.066,GUL,Gullewa Ltd,0.066,-0.4,1099,0.066,0.07,-,,-,-,-,0.03,220.0
0.165,0.055,0.093,0.093,GUN,Gunson Res,0.093,-1.2,691,0.093,0.105,-,,-,-,-,-0.56,-
0.51,0.074,0.35,0.335,HHM,Hampton Hill Min,0.335,-1.5,532,0.33,0.35,-,,-,-,-,-0.68,-
-,-,-,-,HDIO,Handini Res opt jan11,-,,-,-,-,-,,-,-,-,-,-
0.295,0.055,0.22,0.21,HNR,Hannans Reward,0.215,1,1327,0.21,0.22,-,,-,-,-,-2.89,-
0.205,0.055,-,-,HAO,Haoma Min NL,0.11,,-,0.11,0.14,-,,-,-0.15,-,-3.08,-
0.71,0.255,-,-,HAV,Havilah Res NL,0.455,,-,0.455,0.52,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,-,-,,-,-,-,-,-
0.016,0.006,0.007,0.007,HAW,Hawthorn Res,0.007,,52350,0.006,0.007,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.05,0.195,0.19,HAZ,Hazelwood Res,0.19,0.5,15270,0.19,0.195,-,,-,-,-,-2.15,-
0.65,0.33,0.35,0.34,HSK,Heemskirk Cons,0.35,,3897,0.335,0.35,1,,-,0.45,2.86,-15.91,-
0.128,0.031,-,-,HLX,Helix Res,0.079,,-,0.052,0.079,-,,-,-,-,-5.04,-
0.05,0.02,-,-,HLXOA,  opt may11,0.024,,-,0.017,0.04,-,,-,-,-,-,-
0.78,0.042,0.525,0.51,HEM,Hemisphere Res,0.52,-1.5,411,0.52,0.525,-,,-,-,-,-2.53,-
0.515,0.013,-,-,HEMO,  opt mar10,0.325,,-,0.27,0.30,-,,-,-,-,-,-
0.044,0.012,-,-,HTM,Heritage Gold NZ,0.025,,-,0.019,0.022,-,,-,-,-,-0.16,-
0.38,0.12,0.27,0.26,HRR,Heron Res,0.26,-0.5,907,0.26,0.27,-,,-,-,-,-7.3,-
0.405,0.054,0.28,0.27,HIG,Highlands Pacific,0.27,-2,1754,0.27,0.28,-,,-,-,-,3.26,8.3
0.285,0.135,0.205,0.195,HEG,Hill End Gold,0.20,0.5,3377,0.195,0.20,-,,-,-,-,-2.5,-
0.52,0.099,0.38,0.36,HGO,Hillgrove Res Ltd,0.36,-1,14630,0.355,0.37,2,f,8.71,-,5.56,17.42,2.1
0.175,0.056,-,-,HDG,Hodges Res,0.13,,-,0.11,0.13,-,,-,-,-,-5.34,-
0.40,0.105,0.315,0.30,HZN,Horizon Oil Ltd,0.31,0.5,13537,0.30,0.31,-,,-,0.02,-,-1.17,-
0.29,0.13,0.20,0.20,HRS,Hudson Res,0.20,,109,0.185,0.20,-,,-,0.03,-,-0.19,-
0.47,0.335,0.45,0.415,HUN,Hunnu Coal Ltd,0.43,2,20197,0.43,0.44,-,,-,-,-,-,-
0.67,0.195,0.265,0.23,ICN,Icon Energy Ltd,0.23,-2,4608,0.23,0.24,-,,-,-,-,-2.54,-
0.15,0.041,0.11,0.10,III,Icon Res Ltd,0.10,-1,1000,0.10,0.115,-,,-,-,-,-2.83,-
4.56,2.70,3.72,3.59,ILU,Iluka Res,3.62,-13,24987,3.56,3.65,-,,-,2.70,-,3.7,97.8
1.28,0.375,0.86,0.84,IMA,Image Res NL,0.86,2,826,0.84,0.86,-,,-,-,-,-2.68,-
0.295,0.05,0.175,0.17,IPT,Impact Min,0.17,,1014,0.17,0.18,-,,-,-,-,-2.1,-
0.013,0.005,0.006,0.005,IMP,Imperial Corp Ltd,0.005,-0.1,34012,0.005,0.006,-,,-,-,-,0.37,1.4
0.064,0.023,0.047,0.047,ITC,Impress Energy,0.047,,1500,0.046,0.047,-,,-,-,-,-0.55,-
0.495,0.165,0.48,0.47,IXR,IMX Res Ltd,0.47,0.5,519,0.465,0.47,-,,-,-,-,0.16,293.7
0.643,0.215,-,-,IDG,Indago Res Ltd,0.405,,-,-,-,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,-,-,-,,-,-,-,-,-
0.16,0.051,-,-,IDGOA,  opt oct14,0.15,,-,-,-,-,,-,-,-,-,-
5.52,2.06,4.15,3.91,IGO,Independence Grp,4.00,-4,5162,3.95,4.17,5,f,2.83,1.34,1.25,14.14,28.3
0.061,0.014,-,-,IRL,India Res,0.03,,-,0.03,0.033,-,,-,-,-,-3.9,-
0.55,0.155,0.295,0.29,IDO,Indo Mines Ltd,0.29,-1,476,0.29,0.295,-,,-,-,-,-8.7,-
1.26,0.22,1.255,1.25,IRN,Indophil Res,1.25,-0.5,9594,1.25,1.255,-,,-,-,-,-2.93,-
0.15,0.035,0.11,0.105,IDM,Industrial Min,0.11,1,2087,0.10,0.11,-,,-,-,-,-1.51,-
0.31,0.12,-,-,INP,Innamincka Pet,0.125,,-,-,-,-,,-,-,-,-14.4,-
0.029,0.006,0.012,0.011,INL,Intec Ltd,0.011,,7198,0.01,0.011,-,,-,0.01,-,-3.01,-
0.385,0.185,0.255,0.245,IGR,Integra Min Ltd,0.245,,9016,0.245,0.25,-,,-,-,-,-1.1,-
0.08,0.03,-,-,ITT,Intermet Res,0.045,,-,0.03,0.045,-,,-,-,-,-3.55,-
0.25,0.10,0.195,0.19,IRC,Intermin Res,0.195,,685,0.18,0.195,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi 1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.42,0.21,0.255,0.235,IAU,Intrepid Mines,0.24,-1.5,4334,0.24,0.25,-,,-,0.17,-,-7.97,-
0.145,0.05,0.074,0.074,IRM,Iron Mountain,0.074,-0.1,1000,0.072,0.074,-,,-,-,-,-1.11,-
0.04,0.015,-,-,IRMO,  opt feb12,0.026,,-,0.022,0.026,-,,-,-,-,-,-
2.50,0.145,2.35,2.27,IOH,Iron Ore Hldgs,2.31,-3,1606,2.30,2.33,-,,-,-,-,-9.74,-
1.45,0.015,-,-,IOHO,  opt apr11,1.36,,-,1.36,1.42,-,,-,-,-,-,-
0.86,0.071,0.69,0.68,IRD,Iron Road Ltd,0.68,,2733,0.66,0.70,-,,-,-,-,-16.99,-
0.61,0.01,0.48,0.44,IRDO,  opt sep10,0.44,-4,480,0.44,0.50,-,,-,-,-,-,-
0.29,0.06,0.155,0.15,IBG,Ironbark Zinc Ltd,0.15,0.5,1574,0.145,0.15,-,,-,-,-,-0.42,-
1.58,0.159,1.455,1.295,IFE,Ironclad Min,1.35,-8.5,2912,1.35,1.385,-,,-,-,-,0.36,375.0
0.23,0.20,0.22,0.22,ISH,Ishine Int Res,0.22,2,250,0.20,0.22,-,,-,-,-,-,-
4.24,0.35,3.16,3.10,IVA,Ivanhoe Aust,3.10,1,660,3.08,3.10,-,,-,-,-,-7.7,-
0.485,0.089,0.365,0.34,JML,Jabiru Metals Ltd,0.345,-1,8266,0.345,0.35,-,,-,-,-,-5,-
0.056,0.01,-,-,JAG,Jaguar Min,0.031,,-,0.029,0.032,-,,-,-,-,-1.3,-
0.62,0.09,0.285,0.26,JAL,Jameson Res,0.27,2,1707,0.26,0.28,-,,-,-,-,-1.82,-
0.05,0.02,0.03,0.03,JAT,Jatoil Ltd,0.03,,1634,0.029,0.032,-,,-,0.08,-,-2.46,-
0.009,0.004,0.006,0.005,JRV,Jervois Min,0.005,,23272,0.004,0.006,-,,-,-,-,-0.13,-
1.30,0.30,1.03,1.03,JRL,Jindalee Res,1.03,-3,30,1.045,1.07,-,,-,-,-,-2.9,-
0.085,0.008,0.05,0.049,JPR,Jupiter Energy,0.049,-0.3,9775,0.049,0.051,-,,-,-,-,-0.72,-
0.035,0.003,0.007,0.007,JPROA,  opt jun10,0.007,-0.1,11000,0.006,0.008,-,,-,-,-,-,-
0.25,0.085,-,-,JMS,Jupiter Mines,0.225,,-,0.225,0.225,-,,-,-,-,-5.44,-
0.07,0.01,-,-,KTE,K2 Energy Ltd,0.038,,-,0.036,0.046,-,,-,0.06,-,-1.61,-
1.32,0.23,0.89,0.805,KZL,Kagara Ltd,0.81,-8,70722,0.81,0.83,-,,-,0.74,-,-34.98,-
0.22,0.036,0.13,0.12,KIK,Kairiki Energy,0.125,0.5,1453,0.125,0.13,-,,-,-,-,-0.99,-
0.33,0.018,0.175,0.165,KRL,Kangaroo Res Ltd,0.165,,7226,0.165,0.17,-,,-,-,-,-0.82,-
12.10,2.48,7.60,7.00,KAR,Karoon Gas Aust,7.06,-35,6737,7.06,7.20,-,,-,-,-,3.02,233.8
0.085,0.032,-,-,KAS,Kasbah Res,0.057,,-,0.055,0.064,-,,-,-,-,-3.8,-
0.185,0.026,0.14,0.135,KGL,Kentor Gold Ltd,0.135,-0.5,2202,0.13,0.135,-,,-,-,-,-6.98,-
0.195,0.079,-,-,KEY,Key Pet,0.105,,-,0.095,0.105,-,,-,-,-,-3.6,-
0.041,0.019,-,-,KOG,Kilgore Oil & Gas,0.019,,-,0.019,0.02,-,,-,-,-,-7.8,-
0.01,0.005,-,-,KOGO,  opt jun12,0.005,,-,0.005,0.007,-,,-,-,-,-,-
-,-,0.20,0.17,KBL,Kimberley Metals,0.17,,17805,0.17,0.175,-,,-,-,-,-,-
0.37,0.10,0.24,0.24,KIS,King Island,0.24,,500,0.24,0.265,-,,-,-,-,-1.34,-
0.12,0.041,-,-,KSO,King Solomon Mines,0.067,,-,0.067,0.08,-,,-,-,-,-2.62,-
0.26,0.065,0.14,0.135,KMN,Kings Min NL,0.14,-0.5,1714,0.135,0.145,-,,-,-,-,-1,-
10.30,4.15,9.12,8.64,KCN,Kingsgate Cons,8.70,-50,5619,8.70,8.89,30,,2.73,2.69,3.45,82,10.6
0.78,0.18,0.65,0.65,KRM,Kingsrose Min Ltd,0.65,,10000,0.55,0.67,-,,-,-,-,-5.36,-
0.56,0.072,0.44,0.44,KRMO,  opt dec12,0.44,2,1000,0.40,0.48,-,,-,-,-,-,-
0.37,0.039,-,-,KOR,Korab Res,0.35,,-,0.37,0.35,-,,-,-,-,-1.91,-
0.50,0.19,-,-,KRB,Krucible Metals,0.39,,-,0.37,0.39,-,,-,-,-,-0.79,-
0.205,0.092,-,-,KEN,Kuth Energy Ltd,0.12,,-,0.11,0.12,-,,-,-,-,-1.51,-
0.16,0.05,0.12,0.115,LME,L&M Energy fpo nz,0.115,-0.5,2550,0.115,0.125,-,,-,-,-,-2.19,-
0.023,0.007,0.015,0.014,LSA,Lachlan Star Ltd,0.014,-0.1,19800,0.014,0.015,-,,-,-,-,-0.04,-
0.26,0.11,-,-,LCR,Laconia Res Ltd,0.11,,-,0.10,0.115,-,,-,-,-,-,-
0.031,0.003,0.013,0.012,LRC,Laguna Res NL,0.012,,40910,0.012,0.013,-,,-,-,-,0.79,1.5
0.12,0.042,-,-,LKE,Lake Res,0.042,,-,0.042,0.065,-,,-,-,-,-0.86,-
0.017,0.003,0.006,0.006,LKO,Lakes Oil NL,0.006,,8861,0.006,0.007,-,,-,-,-,-0.07,-
0.042,0.011,-,-,LAT,Latin Gold Ltd,0.027,,-,0.026,0.03,-,,-,-,-,-0.26,-
0.019,0.003,0.014,0.013,LMG,Latrobe Magnesium,0.013,-0.1,6308,0.012,0.013,-,,-,-,-,-0.09,-
0.18,0.04,0.065,0.065,LEF,Lefroy Res Ltd,0.065,,500,0.058,0.069,-,,-,-,-,-0.46,-
0.048,0.01,0.04,0.039,LEG,Legend Min,0.04,-0.1,48957,0.039,0.04,-,,-,-,-,0.11,36.4
0.185,0.065,0.175,0.165,LRL,Leyshon Res,0.175,0.5,20445,0.17,0.175,-,,-,-,-,-1.6,-
0.275,0.022,0.098,0.095,LBY,Liberty Resource,0.095,-0.3,932,0.09,0.10,-,,-,-,-,-2.03,-
3.77,2.41,2.72,2.57,LGL,Lihir Gold Ltd,2.58,-11,266078,2.57,2.58,2.97,,-,1.22,1.15,-10.93,-
0.455,0.081,0.38,0.37,LML,Lincoln Min,0.38,,1645,0.355,0.38,-,,-,-,-,-2.09,-
0.135,0.004,-,-,LMLO,  opt jun10,0.043,,-,0.046,0.063,-,,-,-,-,-,-
0.38,0.022,-,-,LIN,Lindian Res,0.13,,-,0.115,0.125,-,,-,-,-,-3.14,-
0.18,0.031,0.035,0.035,LINOA,  opt dec11,0.035,0.2,299,0.037,0.04,-,,-,-,-,-,-
0.66,0.28,0.615,0.60,LRF,Linq Res Fund unt,0.60,-0.5,765,0.60,0.62,1,,-,1.01,1.67,-116.1,-
0.07,0.038,-,-,LIO,Lion Energy Ltd,0.05,,-,0.043,0.052,-,,-,-,-,-1.88,-
0.005,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.01,-,,-,-,-,-,-
0.075,0.011,-,-,LTR,Liontown Res,0.056,,-,0.05,0.055,-,,-,-,-,-6.05,-
1.95,0.455,0.68,0.645,LNG,Liquefied Natural,0.645,-2,3562,0.645,0.655,-,,-,-,-,-13.23,-
0.12,0.018,0.095,0.095,LSR,Lodestar Min,0.095,0.4,89,0.097,0.105,-,,-,-,-,-0.74,-
0.21,0.021,0.125,0.125,LOD,Lodestone Energy,0.125,0.5,782,0.125,0.13,-,,-,-,-,-0.87,-
0.013,0.008,-,-,LGO,Longreach Oil Ltd,0.008,,-,0.008,0.009,-,,-,-,-,-0.19,-
0.024,0.007,0.016,0.015,LOM,Lonrho Min Ltd,0.015,-0.1,20340,0.015,0.016,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.008,0.003,0.006,0.006,LOMOA,  opt nov10,0.006,,6640,0.005,0.006,-,,-,-,-,-,-
0.47,0.30,0.33,0.33,LGM,Luiri Gold Ltd cdi 1:1,0.33,,400,0.32,0.33,-,,-,-,-,-,-
0.72,0.09,0.515,0.48,LYC,Lynas Corp,0.485,-1.5,104718,0.48,0.485,-,,-,-,-,-4.5,-
12.41,2.35,10.55,9.97,MCC,Macarthur Coal,10.04,-27,12267,10.00,10.04,21,f,2.16,4.15,2.09,45.3,22.2
0.424,0.019,0.345,0.32,MHM,Macq Harbour,0.32,-1.5,3486,0.32,0.34,-,,-,-,-,-0.8,-
0.25,0.003,0.19,0.19,MHMO,  opt aug12,0.19,,200,0.185,0.22,-,,-,-,-,-,-
1.85,0.75,1.35,1.35,MGN,Magellan Pet cdi,1.35,,2,1.35,1.94,-,,-,-,-,-0.8,-
0.87,0.265,0.70,0.695,MMW,Magma Metals Ltd,0.70,0.5,935,0.68,0.70,-,,-,-,-,-10.42,-
0.017,0.005,0.006,0.006,MAN,Magna Min NL,0.006,,32,0.006,0.007,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.59,0.023,0.48,0.45,MAU,Magnetic Res,0.45,-3.5,2166,0.445,0.45,-,,-,-,-,-3.8,-
0.32,0.19,-,-,MAUCA,  ctg,0.21,,-,0.22,0.25,-,,-,-,-,-,-
0.12,0.034,0.10,0.099,MGU,Magnum Min & Exp,0.10,,210,0.086,0.10,-,,-,-,-,-2.33,-
0.14,0.052,0.07,0.07,MAR,Malachite Res,0.07,0.1,500,0.065,0.07,-,,-,-,-,-2.58,-
0.10,0.021,-,-,MGY,Malagasy Min,0.05,,-,0.05,0.053,-,,-,-,-,-2.4,-
0.07,0.015,-,-,MAB,Mamba Min,0.04,,-,0.043,0.06,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,-,0.004,-,,-,-,-,-,-
-,-,-,-,MABOA,  opt jun13,-,,-,0.002,-,-,,-,-,-,-,-
0.235,0.069,0.11,0.11,MSR,Manas Res Ltd,0.11,,1500,0.11,0.115,-,,-,-,-,-1.4,-
0.085,0.03,-,-,MSRO,  opt sep11,0.04,,-,0.035,0.039,-,,-,-,-,-,-
1.82,0.038,1.47,1.45,MHC,Manhattan Corp,1.45,5,166,1.415,1.45,-,,-,-,-,-8.2,-
0.088,0.023,0.031,0.029,MNM,Mantle Min Corp,0.029,-0.2,3455,0.03,0.031,-,,-,-,-,-2.22,-
0.05,0.007,0.007,0.007,MNMOA,  opt dec10,0.007,-0.5,31,0.008,0.012,-,,-,-,-,-,-
5.81,1.25,5.25,5.15,MRU,Mantra Res,5.23,14,520,5.20,5.25,-,,-,-,-,-24.68,-
1.08,0.34,0.40,0.38,MTN,Marathon Res,0.38,-2,470,0.36,0.38,-,,-,-,-,-8.1,-
0.24,0.044,0.12,0.12,MGO,Marengo Min,0.12,,800,0.115,0.12,-,,-,-,-,-4,-
0.28,0.06,-,-,MEY,Marenica Energy,0.17,,-,0.19,0.17,-,,-,-,-,-2.12,-
0.55,0.064,0.077,0.064,MAE,Marion Energy,0.065,-0.7,35063,0.065,0.067,-,,-,-,-,-6.7,-
0.034,0.013,0.015,0.015,MAEO,  opt dec11,0.015,-0.3,13500,0.011,0.015,-,,-,-,-,-,-
0.205,0.037,0.098,0.093,MEU,Marmota Energy,0.093,-0.5,544,0.093,0.105,-,,-,-,-,-0.18,-
0.05,0.011,0.015,0.015,MZI,Matilda Zircon,0.015,0.1,1313,0.014,0.015,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.45,0.10,0.37,0.37,MAT,Matsa Res,0.37,,100,0.36,0.365,-,,-,-,-,-5.3,-
0.041,0.021,0.023,0.022,MXR,Maximus Res,0.023,0.2,6306,0.022,0.024,-,,-,-,-,-4.72,-
0.83,0.026,0.31,0.30,MMR,MEC Res,0.30,-1,1167,0.30,0.33,-,,-,0.06,-,-1.53,-
0.525,0.008,-,-,MMRO,  opt jul13,0.19,,-,0.165,0.19,-,,-,-,-,-,-
4.40,1.325,3.78,3.64,MML,Medusa Min Ltd,3.64,-4,12640,3.61,3.73,-,,-,0.91,-,35.43,10.3
0.825,0.062,0.42,0.385,MEO,MEO Aust Ltd,0.395,1,65372,0.395,0.40,-,,-,-,-,-6.76,-
0.11,0.02,0.09,0.082,MII,Meridian Min,0.085,0.5,26855,0.081,0.085,-,,-,-,-,-9.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.009,,-,0.012,0.045,-,,-,-,-,-,-
0.39,0.18,0.245,0.245,MLM,Metallica Min,0.245,,23,0.25,0.26,-,,-,-,-,2.38,10.3
0.045,0.006,0.012,0.01,MLS,Metals Aust,0.012,0.2,6748,0.01,0.012,-,,-,-,-,-0.22,-
0.155,0.065,0.125,0.115,MLX,Metals X Ltd,0.115,,11900,0.11,0.115,-,,-,0.15,-,-4.82,-
0.27,0.02,0.12,0.12,MEI,Meteoric Res,0.12,0.5,1585,0.12,0.14,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,0.013,0.04,-,,-,-,-,-,-
1.01,0.387,0.625,0.58,MEL,Metgasco Ltd,0.58,-4,12137,0.575,0.58,-,,-,-,-,-2.9,-
0.25,0.09,0.15,0.15,MNC,Metminco Ltd,0.15,,1890,0.145,0.15,-,,-,-,-,-2.35,-
0.065,0.02,0.058,0.05,MNCO,  opt dec12,0.058,0.2,1047,0.058,0.06,-,,-,-,-,-,-
0.26,0.17,0.205,0.195,MTE,Metrocoal Ltd,0.195,-1.5,1243,0.195,0.205,-,,-,-,-,-1.13,-
0.05,0.015,0.04,0.038,MDS,Midas Res,0.038,-0.4,700,0.038,0.04,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.004,,-,-,0.009,-,,-,-,-,-,-
0.022,0.013,-,-,MDSOC,  opt nov12,0.019,,-,0.011,0.021,-,,-,-,-,-,-
0.16,0.046,0.13,0.13,MWN,Midwinter Resourc,0.13,,240,0.13,0.15,-,,-,-,-,-1.2,-
-,-,-,-,MWNE,  skalabidd,-,,-,-,-,-,,-,-,-,-,-
0.041,0.03,-,-,MWNOA,  opt nov11,0.03,,-,0.03,0.065,-,,-,-,-,-,-
0.051,0.009,-,-,MGK,MIL Res,0.04,,-,0.039,0.04,-,,-,0.03,-,-0.42,-
0.023,0.002,-,-,MGKOA,  opt may12,0.012,,-,0.013,0.02,-,,-,-,-,-,-
0.076,0.012,0.035,0.035,MOY,Millennium Min,0.035,0.1,395,0.036,0.041,-,,-,-,-,-3.11,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.012,-,-,,-,-,-,-,-
1.39,0.255,0.74,0.675,MRE,Minara Res,0.70,-1,34754,0.69,0.70,-,,-,0.70,-,-14.52,-
2.92,0.59,1.58,1.50,MCR,Mincor Res NL,1.505,-2.5,6660,1.50,1.535,7,f,1.45,0.98,4.65,10.12,14.9
0.55,0.325,0.50,0.49,MDX,Mindax Ltd,0.50,4,595,0.48,0.50,-,,-,-,-,-1.75,-
0.05,0.05,-,-,MDXO,  opt dec11,0.05,,-,0.025,0.06,-,,-,-,-,-,-
0.83,0.36,0.42,0.41,MAK,Minemakers Ltd,0.415,-0.5,4530,0.41,0.42,-,,-,-,-,-15.6,-
0.065,0.016,0.018,0.016,MAKO,  opt may10,0.017,-0.1,5433,0.017,0.018,-,,-,-,-,-,-
0.15,0.027,-,-,MRC,Mineral Commodities,0.029,,-,0.029,0.035,-,,-,-,-,-0.69,-
0.016,0.007,0.008,0.007,MRCO,  opt dec12,0.007,,1160,0.007,0.008,-,,-,-,-,-,-
1.175,0.535,0.94,0.90,MDL,Mineral Deposits,0.93,,4077,0.93,0.94,-,,-,0.57,-,-13.82,-
0.15,0.003,0.083,0.07,MSC,Minerals Corp,0.074,-1,37523,0.073,0.074,-,,-,-0.01,-,-0.76,-
0.003,0.001,0.002,0.001,MPJ,Mining Projects,0.001,-0.1,35850,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.175,0.25,0.245,MEP,Minotaur Explore,0.245,-0.5,525,0.245,0.25,-,,-,-,-,-9.11,-
0.075,0.03,0.033,0.032,MLI,Mintails Ltd,0.032,-0.2,3979,0.032,0.033,-,,-,-,-,-13.12,-
3.43,1.03,2.10,1.995,MBN,Mirabela Nickel,2.03,-5,17039,2.02,2.05,-,,-,-,-,-22.86,-
0.38,0.06,0.175,0.165,MTH,Mithril Res,0.175,1,2131,0.17,0.175,-,,-,-,-,-3.22,-
0.22,0.061,0.075,0.075,MTHO,  opt sep11,0.075,1.2,50,0.074,0.19,-,,-,-,-,-,-
0.495,0.013,0.14,0.13,MOG,Moby Oil & Gas,0.135,,8885,0.135,0.14,-,,-,-,-,-4.94,-
0.12,0.03,-,-,MDA,Modena Res Ltd,0.04,,-,0.031,0.039,-,,-,-,-,-17.5,-
0.03,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.002,-,,-,-,-,-,-
1.70,0.845,1.36,1.26,MPO,Molopo Energy Ltd,1.30,-2,7467,1.27,1.30,-,,-,-,-,39.7,3.3
1.90,0.19,0.85,0.835,MOL,Moly Mines Ltd,0.84,,823,0.835,0.84,-,,-,-,-,-60.51,-
0.155,0.069,-,-,MRO,Monaro Min NL,0.071,,-,0.068,0.071,-,,-,-,-,-21.7,-
0.12,0.021,0.095,0.09,MOX,Monax Min Ltd,0.094,0.4,2514,0.087,0.095,-,,-,-,-,-0.56,-
0.044,0.017,0.044,0.035,MOXO,  opt nov11,0.044,0.9,750,0.03,0.044,-,,-,-,-,-,-
0.01,0.001,0.005,0.004,MHL,Monitor Energy,0.004,-0.1,90000,0.004,0.005,-,,-,-,-,-0.82,-
0.003,0.001,-,-,MHLO,  opt aug11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,0.19,0.19,MZM,Montezuma Min Co,0.19,-3,100,0.19,0.23,-,,-,-,-,0.8,23.8
0.115,0.015,0.045,0.045,MZMO,  opt aug11,0.045,0.6,225,0.04,0.05,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.01,,-,0.009,0.01,-,,-,-,-,0.13,7.7
0.49,0.11,0.335,0.32,MCO,Morning Star Gold,0.32,-1,1927,0.325,0.335,-,,-,-,-,-1.83,-
0.375,0.031,0.225,0.21,MCOOB,  opt mar10,0.21,-1.5,2000,0.21,0.235,-,,-,-,-,-,-
0.18,0.068,0.098,0.089,MOS,Mosaic Oil NL,0.089,-0.4,5825,0.089,0.092,-,,-,-,-,0.41,21.7
0.034,0.006,-,-,MTB,Mount Burgess Min,0.01,,-,0.009,0.01,-,,-,-,-,-0.17,-
1.87,0.42,1.625,1.52,MGX,Mount Gibson Iron,1.525,-7,48609,1.52,1.525,-,,-,0.78,-,6.56,23.2
0.086,0.029,0.056,0.055,MUM,Mount Magnet South,0.055,-0.4,4119,0.056,0.059,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.005,,-,0.001,0.006,-,,-,-,-,-,-
0.24,0.041,-,-,MET,Mt Isa Metals,0.195,,-,0.12,0.155,-,,-,-,-,-1.26,-
0.47,0.134,0.15,0.15,MUN,Mundo Min,0.15,0.5,1533,0.145,0.15,-,,-,-,-,-0.25,-
2.94,0.52,2.47,2.36,MMX,Murchison Metals,2.36,-6,6296,2.35,2.36,-,,-,-,-,0.18,1311.1
0.075,0.028,-,-,MYG,Mutiny Gold Ltd,0.033,,-,0.032,0.035,-,,-,-,-,-5.83,-
0.027,0.012,-,-,MYGO,  opt jun11,0.013,,-,0.005,0.019,-,,-,-,-,-,-
