ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4250.6 at 16:35 5/7/2010  Report at 19:05 Monday 5/7/2010. Processed 11:34 Tuesday 6/7/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.075,0.02,-,-,GLM,Gulf Mines Ltd,0.02,,-,0.024,0.027,-,,-,-,-,-0.62,-
0.001,0.001,-,-,GLMO,  opt jan13,-,,-,0.002,-,-,,-,-,-,-,-
0.053,0.016,0.018,0.018,GLF,Gulf Res,0.018,,3700,0.017,0.019,-,,-,-,-,0.4,4.5
0.008,0.001,-,-,GLFO,  opt jun11,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.01,0.004,-,-,GLFOB,  opt mar13,0.004,,-,0.005,0.007,-,,-,-,-,-,-
0.12,0.05,-,-,GUL,Gullewa Ltd,0.092,,-,0.095,0.10,-,,-,0.09,-,0.39,23.6
0.165,0.057,-,-,GUN,Gunson Res,0.065,,-,0.065,0.068,-,,-,-,-,-0.78,-
0.51,0.175,-,-,HHM,Hampton Hill Min,0.27,,-,0.255,0.27,-,,-,-,-,-0.47,-
0.295,0.11,0.16,0.16,HNR,Hannans Reward,0.16,,42,0.16,0.175,-,,-,-,-,1.82,8.8
0.205,0.075,-,-,HAO,Haoma Min NL,0.15,,-,0.14,0.20,-,,-,-0.16,-,-2.61,-
0.71,0.325,-,-,HAV,Havilah Res NL,0.36,,-,0.33,0.38,-,,-,-,-,-0.36,-
0.013,0.004,0.005,0.005,HAW,Hawthorn Res,0.005,,29773,0.005,0.006,-,,-,-,-,-1.39,-
0.005,0.001,-,-,HAWO,  opt apr12,0.004,,-,-,0.004,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.005,0.001,0.002,0.002,HAWOB,  opt feb13,0.002,,11000,0.002,0.003,-,,-,-,-,-,-
0.33,0.10,0.18,0.18,HAZ,Hazelwood Res,0.18,,500,0.18,0.19,-,,-,-,-,-1.54,-
0.65,0.23,0.35,0.295,HSK,Heemskirk Cons,0.305,-4.5,20763,0.295,0.315,-,,-,0.43,-,-16.12,-
0.128,0.059,-,-,HLX,Helix Res,0.061,,-,0.061,0.075,-,,-,-,-,-5.04,-
0.05,0.013,-,-,HLXOA,  opt may11,0.016,,-,0.016,0.055,-,,-,-,-,-,-
0.92,0.10,0.50,0.49,HEM,Hemisphere Res,0.50,1,200,0.47,0.49,-,,-,-,-,-3.2,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.019,,-,0.019,0.024,-,,-,0.01,-,-0.12,-
0.38,0.155,0.19,0.19,HRR,Heron Res,0.19,-1,40,0.19,0.20,-,,-,-,-,-2.93,-
0.405,0.125,0.225,0.21,HIG,Highlands Pacific,0.22,1.5,2270,0.22,0.23,-,,-,-,-,0.19,115.8
0.285,0.094,0.105,0.094,HEG,Hill End Gold,0.094,-0.6,4636,0.091,0.094,-,,-,-,-,-3.1,-
0.52,0.22,0.265,0.25,HGO,Hillgrove Res Ltd,0.25,-1,3218,0.25,0.26,2,f,7.00,-,8.00,14,1.8
0.22,0.08,0.125,0.125,HDG,Hodges Res,0.125,,550,0.13,0.165,-,,-,-,-,-5.52,-
0.40,0.16,0.29,0.28,HZN,Horizon Oil Ltd,0.285,-0.5,3412,0.28,0.29,-,,-,0.19,-,6.28,4.5
0.30,0.17,0.18,0.18,HCH,HOT Chili Ltd,0.18,-1.5,450,0.18,0.195,-,,-,-,-,-,-
0.29,0.13,-,-,HRS,Hudson Res,0.15,,-,0.145,0.165,-,,-,0.08,-,0.15,100.0
1.28,0.335,0.85,0.82,HUN,Hunnu Coal Ltd,0.825,-2.5,1001,0.825,0.835,-,,-,-,-,-,-
0.67,0.17,0.185,0.175,ICN,Icon Energy Ltd,0.18,,9537,0.175,0.18,-,,-,-,-,-1.47,-
0.15,0.074,-,-,III,Icon Res Ltd,0.08,,-,0.05,0.074,-,,-,-,-,-1.63,-
5.14,2.71,4.72,4.58,ILU,Iluka Res,4.66,-1,9663,4.51,4.67,-,,-,2.58,-,-26.8,-
1.28,0.395,-,-,IMA,Image Res NL,0.50,,-,0.49,0.51,-,,-,-,-,-4.82,-
0.295,0.091,0.092,0.092,IPT,Impact Min,0.092,,116,0.092,0.11,-,,-,-,-,-0.91,-
0.11,0.005,0.11,0.105,IMP,Imperial Corp Ltd,0.105,,2654,0.10,0.105,-,,-,-,-,-0.19,-
0.068,0.04,-,-,ITC,Impress Energy,0.052,,-,0.052,0.054,-,,-,-,-,-0.55,-
0.56,0.24,0.40,0.40,IXR,IMX Res Ltd,0.40,-0.5,100,0.40,0.445,-,,-,-,-,-0.74,-
5.52,3.65,4.83,4.60,IGO,Independence Grp,4.82,18,1873,4.78,4.84,5,f,5.04,1.30,1.04,25.18,19.1
0.061,0.01,0.013,0.013,IRL,India Res,0.013,-0.1,7984,0.013,0.014,-,,-,-,-,-2.36,-
0.55,0.155,0.23,0.23,IDO,Indo Mines Ltd,0.23,1,100,0.23,0.24,-,,-,-,-,-3.1,-
1.265,0.41,-,-,IRN,Indophil Res,1.095,,-,-,-,-,,-,-,-,-2.71,-
0.185,0.05,0.105,0.105,IDM,Industrial Min,0.105,-0.5,73,0.105,0.12,-,,-,-,-,-1.19,-
0.27,0.056,0.065,0.065,INP,Innamincka Pet,0.065,0.4,1197,0.062,0.067,-,,-,-,-,-10.1,-
0.004,0.004,-,-,INLDA,Intec Ltd def,0.004,,-,0.008,0.06,-,,-,0.01,-,-0.12,-
0.34,0.215,0.30,0.285,IGR,Integra Min Ltd,0.295,0.5,13007,0.295,0.30,-,,-,-,-,-1.48,-
0.033,0.005,0.014,0.014,IRG,Integrated Res,0.014,0.1,1000,0.013,0.014,-,,-,-,-,-0.16,-
0.08,0.035,-,-,ITT,Intermet Res,0.044,,-,0.044,0.15,-,,-,-,-,-3.55,-
0.245,0.123,-,-,IRC,Intermin Res,0.16,,-,0.155,0.19,-,,-,-,-,-0.36,-
0.05,0.025,0.04,0.04,IRCO,  opt may12,0.04,-0.5,250,0.043,0.07,-,,-,-,-,-,-
0.17,0.17,-,-,ITR,Interra Res cdi,0.17,,-,-,-,-,,-,0.13,-,0.64,26.6
0.62,0.21,0.515,0.495,IAU,Intrepid Mines,0.495,-2.5,3570,0.495,0.505,-,,-,0.12,-,-2.32,-
0.13,0.05,0.052,0.052,IRM,Iron Mountain,0.052,,159,0.051,0.052,-,,-,-,-,-3.46,-
0.035,0.019,-,-,IRMO,  opt feb12,0.023,,-,0.015,0.022,-,,-,-,-,-,-
2.71,0.60,1.50,1.44,IOH,Iron Ore Hldgs,1.45,-1.5,1194,1.44,1.45,-,,-,-,-,-9.74,-
1.85,0.13,-,-,IOHO,  opt apr11,0.60,,-,0.10,0.90,-,,-,-,-,-,-
1.05,0.17,0.59,0.555,IRD,Iron Road Ltd,0.555,-0.5,400,0.555,0.59,-,,-,-,-,-20.04,-
0.80,0.025,0.35,0.35,IRDO,  opt sep10,0.35,-1,195,0.35,0.39,-,,-,-,-,-,-
0.30,0.09,0.165,0.15,IBG,Ironbark Zinc Ltd,0.16,1,810,0.14,0.16,-,,-,-,-,-0.37,-
1.67,0.189,-,-,IFE,Ironclad Min,0.97,,-,0.93,0.985,-,,-,-,-,-0.96,-
0.05,0.05,0.05,0.05,IFER,  rts22juld,0.05,,65,0.05,-,-,,-,-,-,-,-
0.28,0.195,0.27,0.27,ISH,Ishine Int Res,0.27,,20,0.115,0.27,-,,-,-,-,-0.39,-
4.24,1.84,2.84,2.75,IVA,Ivanhoe Aust,2.75,5,422,2.70,2.80,-,,-,-,-,-16.7,-
0.485,0.24,0.315,0.30,JML,Jabiru Metals Ltd,0.30,-1.5,2924,0.30,0.31,-,,-,-,-,-5,-
0.056,0.019,-,-,JAG,Jaguar Min,0.023,,-,0.023,0.024,-,,-,-,-,-1.4,-
0.62,0.039,0.04,0.04,JAL,Jameson Res,0.04,-0.2,2480,0.039,0.05,-,,-,-,-,-1.76,-
0.039,0.02,-,-,JAT,Jatoil Ltd,0.021,,-,0.021,0.025,-,,-,0.07,-,-1.67,-
0.007,0.003,-,-,JRV,Jervois Min,0.004,,-,0.003,0.004,-,,-,-,-,-0.12,-
1.44,0.38,1.35,1.30,JRL,Jindalee Res,1.35,0.5,6389,1.33,1.35,-,f,-,-,-,95.05,1.4
0.085,0.024,0.035,0.034,JPR,Jupiter Energy,0.035,0.1,17449,0.034,0.035,-,,-,-,-,-0.66,-
0.32,0.16,0.25,0.205,JMS,Jupiter Mines,0.25,5,3020,0.23,0.25,-,,-,-,-,-4.82,-
0.125,0.023,0.075,0.063,KTE,K2 Energy Ltd,0.065,0.9,18298,0.064,0.07,-,,-,0.06,-,-1.61,-
1.32,0.465,0.495,0.475,KZL,Kagara Ltd,0.48,-0.5,21514,0.475,0.485,-,,-,0.67,-,-18.99,-
0.195,0.095,0.11,0.105,KIK,Kairiki Energy,0.105,0.5,9688,0.10,0.105,-,,-,-,-,-0.71,-
0.33,0.03,0.125,0.12,KRL,Kangaroo Res Ltd,0.12,-0.5,5546,0.115,0.12,-,,-,0.05,-,-7.13,-
12.10,4.51,5.92,5.64,KAR,Karoon Gas Aust,5.89,21,17872,5.85,5.90,-,,-,-,-,-15.25,-
0.10,0.035,0.066,0.065,KAS,Kasbah Res,0.065,0.1,2500,0.062,0.07,-,,-,-,-,-3.04,-
0.185,0.043,0.084,0.082,KGL,Kentor Gold Ltd,0.082,-0.2,5663,0.082,0.084,-,,-,-,-,-4.19,-
0.17,0.055,0.066,0.059,KEY,Key Pet,0.059,-0.1,3260,0.059,0.068,-,,-,-,-,-7.04,-
0.035,0.006,-,-,KOG,Kilgore Oil & Gas,0.008,,-,0.007,0.009,-,,-,-,-,-5.66,-
0.01,0.002,-,-,KOGO,  opt jun12,0.002,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.16,0.18,0.18,KBL,Kimberley Metals,0.18,0.5,2396,0.18,0.19,-,,-,-,-,-,-
0.37,0.15,-,-,KIS,King Island,0.16,,-,0.12,0.17,-,,-,-,-,-1.34,-
0.12,0.03,-,-,KSO,King Solomon Mines,0.04,,-,0.04,0.058,-,,-,-,-,-2.62,-
0.237,0.065,-,-,KMN,Kings Min NL,0.088,,-,0.081,0.086,-,,-,-,-,-0.91,-
10.90,6.26,9.58,9.47,KCN,Kingsgate Cons,9.53,-2,2847,9.53,9.64,30,,2.73,2.69,3.15,82,11.6
1.08,0.365,1.02,0.97,KRM,Kingsrose Min Ltd,1.02,6.5,2810,1.01,1.025,-,,-,-,-,-6.22,-
0.85,0.18,-,-,KRMO,  opt dec12,0.81,,-,0.81,-,-,,-,-,-,-,-
0.50,0.072,0.50,0.45,KOR,Korab Res,0.48,,8275,0.455,0.48,-,,-,-,-,-2.22,-
0.50,0.25,0.315,0.315,KRB,Krucible Metals,0.315,2.5,21,0.29,0.32,-,,-,-,-,-0.92,-
0.205,0.05,-,-,KEN,Kuth Energy Ltd,0.051,,-,0.051,0.065,-,,-,-,-,-1.71,-
0.16,0.09,0.105,0.10,LME,L&M Energy Ltd,0.105,,1750,0.10,0.105,-,,-,-,-,-1.89,-
0.023,0.008,-,-,LSA,Lachlan Star Ltd,0.008,,-,0.008,0.009,-,,-,-,-,-0.09,-
0.26,0.076,0.076,0.076,LCR,Laconia Res Ltd,0.076,,960,0.07,0.08,-,,-,-,-,-1.7,-
0.031,0.006,-,-,LRC,Laguna Res NL,0.012,,-,0.012,0.013,-,,-,-,-,-0.16,-
0.12,0.042,-,-,LKE,Lake Res,0.048,,-,0.048,0.07,-,,-,-,-,-0.6,-
0.017,0.005,0.006,0.005,LKO,Lakes Oil NL,0.005,,19370,0.005,0.006,-,,-,-,-,-0.04,-
0.042,0.017,-,-,LAT,Latin Gold Ltd,0.017,,-,0.017,0.028,-,,-,-,-,-0.2,-
0.02,0.004,-,-,LMG,Latrobe Magnesium,0.011,,-,0.01,0.012,-,,-,-,-,-0.07,-
0.18,0.041,-,-,LEF,Lefroy Res Ltd,0.042,,-,-,-,-,,-,-,-,-2.39,-
0.048,0.016,-,-,LEG,Legend Min,0.023,,-,0.023,0.026,-,,-,-,-,-0.45,-
0.295,0.084,-,-,LRL,Leyshon Res,0.21,,-,0.205,0.21,-,,-,-,-,12.2,1.7
0.275,0.041,0.049,0.049,LBY,Liberty Resource,0.049,-0.1,60,0.051,0.053,-,,-,-,-,-1.55,-
4.48,2.41,4.25,4.18,LGL,Lihir Gold Ltd,4.21,1,64512,4.21,4.22,2.96,,-,1.22,0.70,-10.93,-
0.455,0.081,-,-,LML,Lincoln Min,0.265,,-,0.23,0.265,-,,-,-,-,-2.55,-
0.38,0.061,0.071,0.071,LIN,Lindian Res,0.071,0.3,170,0.062,0.071,-,,-,-,-,-3.47,-
0.18,0.031,-,-,LINOA,  opt dec11,0.055,,-,0.015,0.04,-,,-,-,-,-,-
0.765,0.475,0.70,0.655,LRF,Linq Res Fund unt,0.70,,927,0.695,0.71,1,,27.30,1.11,1.43,27.3,2.6
0.06,0.028,-,-,LIO,Lion Energy Ltd,0.038,,-,0.041,0.045,-,,-,-,-,-1.87,-
0.004,0.001,-,-,LIOO,  opt aug11,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.085,0.023,0.045,0.045,LTR,Liontown Res,0.045,,580,0.045,0.05,-,,-,-,-,1.35,3.3
1.95,0.30,0.34,0.325,LNG,Liquefied Natural,0.33,-0.5,2922,0.33,0.335,-,,-,-,-,-15.34,-
0.175,0.037,0.086,0.086,LSR,Lodestar Min,0.086,-0.2,200,0.082,0.086,-,,-,-,-,-0.74,-
0.21,0.076,0.105,0.097,LOD,Lodestone Energy,0.105,2.5,2090,0.10,0.105,-,,-,-,-,-0.87,-
0.014,0.006,-,-,LGO,Longreach Oil Ltd,0.008,,-,0.007,0.008,-,,-,-,-,-0.16,-
0.024,0.007,0.02,0.02,LOM,Lonrho Min Ltd,0.02,0.1,2780,0.019,0.02,-,,-,-,-,-0.79,-
0.005,0.002,-,-,LOMO,  opt jun12,0.003,,-,0.002,0.005,-,,-,-,-,-,-
0.008,0.003,0.008,0.007,LOMOA,  opt nov10,0.008,,12500,0.008,0.009,-,,-,-,-,-,-
0.47,0.16,0.20,0.19,LGM,Luiri Gold Ltd cdi,0.19,-3,650,0.17,0.19,-,,-,-,-,-,-
0.72,0.30,0.565,0.54,LYC,Lynas Corp,0.54,-1,42568,0.54,0.545,-,,-,-,-,-7.07,-
17.17,6.12,12.78,12.39,MCC,Macarthur Coal,12.75,63,17282,12.61,12.76,21,f,2.16,4.15,1.65,45.3,28.1
0.424,0.057,0.23,0.21,MHM,Macq Harbour,0.23,0.5,795,0.22,0.23,-,,-,-,-,-1.14,-
0.25,0.014,-,-,MHMO,  opt aug12,0.12,,-,0.11,0.12,-,,-,-,-,-,-
2.55,0.92,-,-,MGN,Magellan Pet cdi,1.85,,-,1.85,2.17,-,,-,-,-,-0.8,-
0.87,0.39,0.39,0.39,MMW,Magma Metals Ltd,0.39,-1,50,0.405,0.44,-,,-,-,-,-10.42,-
0.012,0.003,0.004,0.004,MAN,Magna Min NL,0.004,,3028,0.004,0.005,-,,-,-,-,-0.33,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.089,0.36,0.355,MAU,Magnetic Res,0.355,-0.5,1000,0.355,0.385,-,,-,-,-,-2.41,-
0.34,0.10,-,-,MAUCA,  ctg,0.13,,-,0.13,0.19,-,,-,-,-,-,-
0.12,0.06,-,-,MGU,Magnum Min & Exp,0.079,,-,0.085,0.10,-,,-,-,-,-0.61,-
0.14,0.042,-,-,MAR,Malachite Res,0.042,,-,0.042,0.053,-,,-,-,-,-2.38,-
0.10,0.023,0.045,0.043,MGY,Malagasy Min,0.044,-0.1,1550,0.043,0.044,-,,-,-,-,-1.71,-
0.07,0.015,-,-,MAB,Mamba Min,0.02,,-,0.026,0.033,-,,-,-,-,-7.25,-
0.007,0.007,-,-,MABOA,  opt jun13,0.007,,-,0.004,-,-,,-,-,-,-,-
0.235,0.065,0.078,0.078,MSR,Manas Res Ltd,0.078,,354,0.078,0.08,-,,-,-,-,-1.34,-
0.085,0.013,-,-,MSRO,  opt sep11,0.013,,-,0.013,0.02,-,,-,-,-,-,-
1.82,0.42,-,-,MHC,Manhattan Corp,0.69,,-,0.69,0.78,-,,-,-,-,-8.95,-
0.088,0.02,0.023,0.023,MNM,Mantle Min Corp,0.023,-0.4,600,0.023,0.025,-,,-,-,-,-0.61,-
0.05,0.002,-,-,MNMOA,  opt dec10,0.003,,-,0.002,0.006,-,,-,-,-,-,-
6.42,3.23,3.94,3.86,MRU,Mantra Res,3.89,,71,3.86,3.90,-,,-,-,-,-24.68,-
0.93,0.265,0.325,0.325,MTN,Marathon Res,0.325,,35,0.31,0.35,-,,-,-,-,-7.5,-
0.24,0.081,0.096,0.096,MGO,Marengo Min,0.096,0.6,53,0.09,0.094,-,,-,-,-,-4,-
0.235,0.087,0.092,0.09,MEY,Marenica Energy,0.09,-0.2,2175,0.09,0.092,-,,-,-,-,-2.02,-
0.27,0.022,0.026,0.025,MAE,Marion Energy,0.025,,3990,0.026,0.025,-,,-,-,-,-7.4,-
0.034,0.003,-,-,MAEO,  opt dec11,0.003,,-,0.003,0.004,-,,-,-,-,-,-
0.205,0.057,0.069,0.069,MEU,Marmota Energy,0.069,0.5,190,0.069,0.074,-,,-,-,-,-0.36,-
0.046,0.012,0.019,0.018,MZI,Matilda Zircon,0.018,,1550,0.018,0.02,-,,-,-,-,-3.1,-
0.45,0.105,0.275,0.275,MAT,Matsa Res,0.275,,15,0.275,0.285,-,,-,-,-,-5.09,-
0.041,0.012,0.013,0.013,MXR,Maximus Res,0.013,,1100,0.012,0.013,-,,-,-,-,-4.38,-
0.83,0.093,0.425,0.40,MMR,MEC Res,0.415,-0.5,2939,0.415,0.425,-,,-,0.06,-,-1.53,-
0.525,0.035,0.21,0.21,MMRO,  opt jul13,0.21,1,107,0.20,0.23,-,,-,-,-,-,-
4.89,2.091,4.06,3.95,MML,Medusa Min Ltd,3.96,16,5640,3.95,4.01,-,,-,0.91,-,35.43,11.2
0.825,0.22,0.27,0.255,MEO,MEO Aust Ltd,0.265,1,19293,0.265,0.27,-,,-,-,-,-7.8,-
0.12,0.059,-,-,MII,Meridian Min,0.079,,-,0.075,0.077,-,,-,-,-,-4.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.008,,-,0.006,0.015,-,,-,-,-,-,-
0.33,0.20,-,-,MLM,Metallica Min,0.225,,-,0.21,0.22,-,,-,-,-,-4.85,-
0.032,0.008,0.01,0.01,MLS,Metals Aust,0.01,,3500,0.01,0.011,-,,-,-,-,-0.24,-
0.155,0.09,0.098,0.097,MLX,Metals X Ltd,0.097,-0.1,815,0.096,0.099,-,,-,-,-,-2.49,-
0.27,0.076,0.11,0.11,MEI,Meteoric Res,0.11,,326,0.10,0.115,-,,-,-,-,-1.96,-
0.063,0.005,-,-,MEICA,  ctg,0.015,,-,0.015,0.03,-,,-,-,-,-,-
1.01,0.295,0.365,0.33,MEL,Metgasco Ltd,0.36,,2213,0.355,0.36,-,,-,-,-,-3.08,-
0.25,0.12,0.155,0.155,MNC,Metminco Ltd,0.155,-1,1667,0.155,0.165,-,,-,-,-,-2.42,-
0.08,0.028,-,-,MNCO,  opt dec12,0.07,,-,-,0.065,-,,-,-,-,-,-
0.39,0.17,0.25,0.225,MTE,Metrocoal Ltd,0.245,-0.5,1345,0.225,0.245,-,,-,-,-,-1.13,-
0.165,0.019,0.06,0.06,MDS,Midas Res,0.06,-0.5,500,0.056,0.073,-,,-,-,-,-0.51,-
0.09,0.004,0.015,0.015,MDSOB,  opt may11,0.015,,416,0.011,0.015,-,,-,-,-,-,-
0.11,0.013,-,-,MDSOC,  opt nov12,0.039,,-,0.02,0.051,-,,-,-,-,-,-
0.18,0.065,-,-,MWN,Midwinter Resourc,0.16,,-,0.16,0.175,-,,-,-,-,-1.2,-
0.041,0.025,-,-,MWNOA,  opt nov11,0.03,,-,0.016,0.042,-,,-,-,-,-,-
0.051,0.021,0.033,0.033,MGK,MIL Res,0.033,,600,0.03,0.033,-,,-,0.03,-,-0.52,-
0.023,0.005,-,-,MGKOA,  opt may12,0.008,,-,0.008,0.018,-,,-,-,-,-,-
0.076,0.023,0.025,0.025,MOY,Millennium Min,0.025,0.1,135,0.024,0.027,-,,-,-,-,-0.22,-
0.01,0.005,0.005,0.005,MOYOA,  opt feb13,0.005,-0.3,2875,0.006,0.01,-,,-,-,-,-,-
1.39,0.58,0.675,0.65,MRE,Minara Res,0.65,-2,11097,0.65,0.66,-,,-,0.74,-,4.16,15.6
2.92,1.30,1.96,1.895,MCR,Mincor Res NL,1.93,2,8091,1.925,1.94,7,f,1.45,0.98,3.63,10.12,19.1
0.55,0.325,0.41,0.41,MDX,Mindax Ltd,0.41,,100,0.41,0.50,-,,-,-,-,-1.83,-
0.06,0.02,-,-,MDXO,  opt dec11,0.02,,-,0.018,0.058,-,,-,-,-,-,-
0.615,0.19,0.23,0.22,MAK,Minemakers Ltd,0.225,1.5,4235,0.22,0.225,-,,-,-,-,-13.9,-
0.13,0.027,0.03,0.03,MRC,Mineral Commodities,0.03,,90,0.03,0.035,-,,-,-,-,-0.45,-
0.016,0.007,-,-,MRCO,  opt dec12,0.01,,-,0.001,0.011,-,,-,-,-,-,-
1.175,0.535,0.88,0.855,MDL,Mineral Deposits,0.87,-1.5,1818,0.85,0.885,-,,-,0.57,-,-13.82,-
0.15,0.003,-,-,MSC,Minerals Corp,0.024,,-,-,-,-,,-,-,-,-0.42,-
0.003,0.001,0.001,0.001,MPJ,Mining Projects,0.001,,2500,0.001,0.002,-,,-,-,-,0.01,10.0
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.325,0.165,-,-,MEP,Minotaur Explore,0.185,,-,0.185,0.20,-,,-,-,-,-2.25,-
0.057,0.015,0.016,0.016,MLI,Mintails Ltd,0.016,-0.1,1229,0.016,0.017,-,,-,0.13,-,-2.47,-
3.43,1.87,2.12,2.04,MBN,Mirabela Nickel,2.08,1,9556,2.05,2.09,-,,-,-,-,-22.86,-
0.38,0.115,0.135,0.125,MTH,Mithril Res,0.125,,510,0.125,0.135,-,,-,-,-,-2.71,-
0.22,0.042,-,-,MTHO,  opt sep11,0.038,,-,0.033,0.05,-,,-,-,-,-,-
0.495,0.024,0.093,0.088,MOG,Moby Oil & Gas,0.093,,329,0.093,0.094,-,,-,-,-,-3.74,-
0.12,0.03,0.03,0.03,MDA,Modena Res Ltd,0.03,,150,0.029,0.03,-,,-,-,-,-11.6,-
0.01,0.005,-,-,MDAOA,  opt dec13,0.005,,-,0.005,0.01,-,,-,-,-,-,-
1.655,0.92,1.05,1.005,MPO,Molopo Energy Ltd,1.015,2,1565,1.015,1.02,-,,-,-,-,2.9,35.0
1.90,0.405,0.57,0.55,MOL,Moly Mines Ltd,0.555,0.5,1473,0.55,0.555,-,,-,-,-,-60.51,-
0.16,0.051,-,-,MOX,Monax Min Ltd,0.061,,-,0.061,0.063,-,,-,-,-,-0.65,-
0.075,0.011,0.011,0.011,MOXO,  opt nov11,0.011,-1,264,0.011,0.05,-,,-,-,-,-,-
0.01,0.001,-,-,MHL,Monitor Energy,0.004,,-,0.003,0.004,-,,-,-,-,-0.56,-
0.003,0.001,-,-,MHLO,  opt aug11,0.001,,-,-,0.001,-,,-,-,-,-,-
0.39,0.12,0.37,0.35,MZM,Montezuma Min Co,0.37,-2,515,0.36,0.37,-,,-,-,-,3.88,9.5
0.20,0.03,0.15,0.15,MZMO,  opt aug11,0.15,,163,0.08,0.15,-,,-,-,-,-,-
0.06,0.007,-,-,MOO,Monto Min Ltd,0.011,,-,0.008,0.011,-,,-,-,-,0.13,8.5
0.49,0.14,0.38,0.365,MCO,Morning Star Gold,0.38,1,1060,0.375,0.38,-,,-,-,-,-1.5,-
0.155,0.075,0.135,0.13,MOS,Mosaic Oil NL,0.135,0.5,46307,0.13,0.135,-,,-,-,-,-0.59,-
0.034,0.007,-,-,MTB,Mount Burgess Min,0.008,,-,0.008,0.009,-,,-,-,-,-0.2,-
2.09,0.80,1.60,1.54,MGX,Mount Gibson Iron,1.60,6.5,49253,1.58,1.60,-,,-,0.78,-,6.56,24.4
0.13,0.042,0.065,0.065,MUM,Mount Magnet South,0.065,0.3,161,0.063,0.065,-,,-,-,-,9.56,0.7
0.007,0.001,-,-,MUMO,  opt sep10,0.002,,-,-,0.002,-,,-,-,-,-,-
0.24,0.099,-,-,MET,Mt Isa Metals,0.175,,-,0.16,0.175,-,,-,-,-,-1.26,-
0.415,0.10,0.105,0.105,MUN,Mundo Min,0.105,,276,0.105,0.11,-,,-,-,-,0.05,210.0
0.96,0.85,0.94,0.90,MUX,Mungana Gold Ltd,0.94,4,156,0.90,0.94,-,,-,-,-,-,-
3.12,1.18,1.995,1.895,MMX,Murchison Metals,1.955,7,23038,1.95,1.97,-,,-,-,-,-8.73,-
0.075,0.026,0.029,0.029,MYG,Mutiny Gold Ltd,0.029,,1000,0.026,0.029,-,,-,-,-,-5.48,-
0.027,0.01,-,-,MYGO,  opt jun11,0.006,,-,0.004,0.015,-,,-,-,-,-,-
0.041,0.025,-,-,NAG,Nagambie Min Ltd,0.03,,-,0.027,0.03,-,,-,0.03,-,-1.97,-
0.365,0.065,-,-,NCO,Namibian Copper,0.14,,-,0.14,0.18,-,,-,-,-,-0.82,-
0.254,0.115,0.19,0.17,NAV,Navigator Res,0.18,-0.5,7493,0.175,0.18,-,,-,-,-,-4.38,-
0.07,0.033,-,-,NAVO,  opt nov11,0.052,,-,0.051,0.056,-,,-,-,-,-,-
0.18,0.087,0.105,0.105,NEN,Neon Energy Ltd,0.105,-0.5,832,0.105,0.11,-,,-,0.09,-,-3.9,-
0.224,0.052,-,-,NAE,New Age Exploration,0.07,,-,0.069,0.07,-,,-,0.04,-,-0.93,-
0.02,0.02,-,-,NAEO,  opt mar12,0.02,,-,0.007,0.04,-,,-,-,-,-,-
0.295,0.082,0.195,0.18,NGE,New Guinea Energy,0.18,-1.5,23331,0.18,0.185,-,,-,-,-,-0.7,-
5.50,3.804,4.59,4.46,NHC,New Hope Corp,4.49,4,2566,4.46,4.49,9.5,f,3.05,2.67,2.12,29,15.5
0.255,0.035,0.18,0.16,NSE,New Standard Energy,0.16,-4.5,8589,0.16,0.165,-,,-,-,-,3.31,4.8
1.47,0.98,1.00,0.99,NZO,NZ Oil & Gas ,0.99,,335,0.99,1.00,4.11,,-,0.96,4.15,-1.99,-
39.75,28.47,34.54,34.18,NCM,Newcrest Min,34.34,10,19048,34.25,34.35,20,,2.77,9.20,0.58,55.4,62.0
0.059,0.017,-,-,NRU,Newera Uranium,0.02,,-,0.021,0.03,-,,-,-,-,-8.6,-
0.042,0.01,0.026,0.025,NRL,Newland Res,0.025,-0.1,2000,0.025,0.026,-,,-,-,-,-3.86,-
0.64,0.105,0.54,0.54,NMN,Newport Min Ltd,0.54,-3,50,0.54,0.56,-,,-,-,-,-3,-
0.30,0.12,-,-,NME,Nex Metals Explor,0.18,,-,0.15,0.18,-,,-,-,-,-4.66,-
0.075,0.016,-,-,NMEO,  opt nov11,0.026,,-,0.024,0.034,-,,-,-,-,-,-
