ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4746.1 at 2011-05-30T16:37:10. Report at Monday, May 30, 2011. Processed Tuesday at 2011-05-31T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.22,.061,.095,.094,AVKO,  opt mar15,.095,+1.3,400,.083,.095,-,,-,-,-,-,-,,
.165,.034,.165,.13,AXT,Argo Explore,.16,+3,26230,.155,.16,-,,-,-,-,-.91,-,,
.195,.047,.072,.07,ARE,Argonaut Res,.072,+.3,2964,.07,.072,-,,-,-,-,-1.15,-,,
.365,.018,.16,.14,AGY,Argosy Minerals,.16,-.5,530,.16,.165,-,,-,-,-,-1.06,-,,
.23,.165,.19,.19,AHK,ARK Mines Ltd,.19,+2.5,250,.165,.185,-,,-,-,-,-,-,,
.10,.034,.045,.043,ARV,Artemis Res,.044,+.2,3358,.043,.044,-,,-,-,-,-3.61,-,,
.049,.002,.003,.003,ARVOB,  opt jun11,.003,-,48512,.003,.004,-,,-,-,-,-,-,,
.25,.071,-,-,AAJ,Aruma Res,.071,-,-,.07,.08,-,,-,-,-,-,-,,
.071,.011,.048,.045,ATN,Ashburton Min,.047,+.2,3884,.047,.049,-,,-,-,-,.11,42.7,,
1.14,.068,.695,.675,AKM,Aspire Min,.675,-1.5,2564,.675,.69,-,,-,-,-,-.44,-,,
10.50,5.49,10.14,9.72,AZT,Aston Res,9.88,-2,3607,9.50,10.00,-,,-,-,-,36.00,27.4,,
.009,.003,.005,.005,ARO,Astro Res,.005,-,273094,.005,.006,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.06,.12,.12,AHN,Athena Res,.12,+.5,200,.12,.125,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.04,-,-,-,-,-,,-,-,-,-,-,,
.078,.034,.046,.044,ATV,Atlantic Gold,.044,-.2,19385,.044,.045,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,1.88,1.82,ATI,Atlantic,1.82,-3,325,1.795,1.88,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.70,-,-,1.20,1.70,-,,-,-,-,-,-,,
4.09,1.86,3.66,3.62,AGO,Atlas Iron,3.63,+3,23776,3.63,3.64,-,,-,-,-,2.00,181.5,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,-,-,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,-,-,-,,-,-,-,-,-,,
1.23,.25,-,-,AYA,Attila Res,.475,-,-,.43,.45,-,,-,-,-,-2.62,-,,
.35,.145,-,-,AUK,Augur Res,.20,-,-,.20,.22,-,,-,-,-,-1.86,-,,
.56,.118,.26,.25,AEE,Aura Energy,.25,-1,1810,.25,.26,-,,-,-,-,-2.64,-,,
.097,.015,.041,.04,AGU,Aurium Res,.04,-,6060,.04,.041,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.016,-,-,-,-,-,,-,-,-,-,-,,
.68,.19,.21,.19,ARM,Aurora Minerals,.21,+1,712,.185,.21,-,,-,-,-,-7.92,-,,
3.37,.72,3.19,3.13,AUT,Aurora Oil & Gas,3.19,-1,13865,3.14,3.19,-,,-,-,-,-2.08,-,,
.105,.03,.037,.035,AIW,Aust-American Min,.035,-.2,8980,.035,.037,-,,-,-,-,-2.83,-,,
.036,.009,.01,.009,AIWO,  opt dec12,.01,-.4,4500,.009,.016,-,,-,-,-,-,-,,
1.75,.12,1.45,1.42,AUC,Ausgold,1.43,-2,324,1.40,1.445,-,,-,-,-,-2.89,-,,
1.46,.035,1.24,1.24,AUCO,  opt mar13,1.24,-,270,1.06,1.26,-,,-,-,-,-,-,,
.24,.14,-,-,AOA,Ausmon Resources,.21,-,-,.21,.235,-,,-,-,-,-4.46,-,,
.23,.125,-,-,ANW,AusNiCo,.145,-,-,-,-,-,,-,-,-,-.60,-,,
.095,.015,.058,.056,AQC,Aust Pacific Coal,.056,-,8936,.056,.061,-,,-,.68,-,-.51,-,,
.22,.115,.14,.14,AQD,AusQuest,.14,-,1306,.135,.14,-,,-,-,-,-.96,-,,
.685,.26,.44,.335,AQR,Aussie Q Res,.34,-6,5491,.33,.34,-,,-,-,-,-1.61,-,,
.89,.315,-,-,ABZ,Aust Bauxite,.68,-,-,-,-,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.125,-,-,-,-,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,-,-,-,,-,-,-,-,-,,
.04,.017,.019,.018,AUZ,Aust Mines,.019,+.1,9513,.018,.019,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.007,-,-,.005,.007,-,,-,-,-,-,-,,
.175,.08,.155,.15,AOC,Aust Oil Co,.155,+.5,942,.15,.155,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.025,-,-,.025,.027,-,,-,-,-,-,-,,
.005,.002,.004,.004,AOM,Aust Oriental Min,.004,-,477,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.023,.022,ARW,Aust Renewable,.022,+.1,25036,.021,.022,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.014,-,-,.01,.014,-,,-,-,-,-,-,,
.155,.078,.08,.079,AOK,AusTex Oil,.079,-.1,2700,.079,.083,-,,-,-,-,-1.72,-,,
.04,.003,-,-,AOKO,  opt dec11,.004,-,-,.003,.006,-,,-,-,-,-,-,,
.044,.025,.039,.038,AKK,Austin Explore,.039,+.1,2060,.037,.039,-,,-,-,-,-1.35,-,,
.015,.001,.001,.001,AKKO,  opt nov11,.001,-.1,10950,.001,.002,-,,-,-,-,-,-,,
.105,.031,.055,.052,APG,Austpac Res,.055,-,9463,.053,.055,-,,-,-,-,.15,36.7,,
.36,.17,.28,.28,AGD,Austral Gold,.28,+1,3500,.27,.29,-,,-,-,-,-5.55,-,,
.76,.09,.63,.62,AZX,Auzex Res,.625,-2,889,.625,.64,-,,-,-,-,1.56,40.1,,
.54,.03,-,-,AZXOA,  opt feb12,.47,-,-,.38,.46,-,,-,-,-,-,-,,
.345,.145,.23,.21,AVI,Avalon Minerals,.21,-2.5,675,.205,.21,-,,-,-,-,-.95,-,,
.235,.014,.115,.11,AVB,Avanco Res,.11,-,23016,.11,.115,-,,-,-,-,-.45,-,,
.195,.006,.10,.091,AVBOB,  opt apr12,.096,+.1,5552,.096,.10,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.40,-,-,.25,.37,-,,-,-,-,-.26,-,,
.295,.062,.235,.23,AVA,Aviva Corp,.23,-,2065,.23,.24,-,,-,-,-,-10.16,-,,
.32,.07,.155,.145,AVZ,Avonlea Minerals,.15,-,1610,.145,.16,-,,-,-,-,-2.00,-,,
2.18,1.33,1.445,1.405,AWE,AWE,1.435,+2,23371,1.435,1.445,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.011,.019,-,,-,-,-,-1.49,-,,
.084,.016,.059,.056,AVQ,Axiom Min cdi,.058,+.1,17804,.057,.058,-,,-,-,-,-.43,-,,
.375,.045,.31,.295,AZH,Azimuth Res,.30,+1,9094,.30,.31,-,,-,-,-,-1.37,-,,
.825,.355,.60,.57,AZM,Azumah Res,.60,+4,6928,.595,.60,-,,-,-,-,-9.60,-,,
.12,.041,.078,.076,AZS,Azure Minerals,.077,+.1,4840,.076,.077,-,,-,-,-,-.78,-,,
1.25,.21,1.00,1.00,BAA,Baily Minerals,1.00,-,100,.97,1.00,-,,-,-,-,-.61,-,,
2.32,.535,2.12,2.01,BND,Bandanna Energy,2.02,-8,7217,2.00,2.12,-,,-,-,-,-3.83,-,,
.905,.24,.34,.32,BMN,Bannerman Res,.32,+1,9992,.315,.335,-,,-,-,-,-4.01,-,,
.03,.003,.022,.021,BKP,Baraka Energy,.022,-,59907,.021,.022,-,,-,-,-,-,-,,
.075,.035,.036,.036,BAR,Barra Res,.036,-,200,.035,.036,-,,-,-,-,-2.11,-,,
.61,.08,.56,.545,BSE,Base Res,.555,+1,3957,.55,.565,-,,-,-,-,-4.34,-,,
.505,.16,.315,.305,BSM,Bass Metals,.31,+.5,8922,.31,.315,-,,-,-,-,-1.94,-,,
.05,.022,.032,.032,BAS,Bass Strait Oil Co,.032,-.1,99,.032,.034,-,,-,-,-,-.14,-,,
.281,.087,.093,.087,BSR,Bassari Res,.093,+.5,2848,.09,.093,-,,-,-,-,-1.17,-,,
.10,.01,-,-,BSRO,  opt jun12,.017,-,-,.019,.05,-,,-,-,-,-,-,,
1.30,.128,1.205,1.17,BTU,Bathurst Res,1.19,-1,29536,1.18,1.20,-,,-,-,-,-8.26,-,,
.39,.13,.205,.195,BAU,Bauxite Resources,.195,-1,4797,.195,.205,-,,-,-,-,-7.56,-,,
3.29,1.45,2.92,2.87,BCI,BC Iron,2.92,+6,3866,2.92,2.95,-,,-,-,-,1.59,183.6,,
.16,.011,.012,.011,BCD,BCD Res,.011,-.1,1205,.011,.012,-,,-,.06,-,-3.09,-,,
1.105,.595,1.00,.975,BPT,Beach Energy,.995,+1.5,27629,.99,.995,1.75,f,-,1.20,1.76,-8.08,-,,
.02,.011,.012,.011,BCN,Beacon Minerals,.011,-.1,16344,.011,.012,-,,-,-,-,-.13,-,,
.94,.15,.835,.82,BDR,Beadell Resources,.825,-.5,13070,.815,.83,-,,-,-,-,-4.00,-,,
1.93,.42,-,-,BKY,Berkeley Res,.485,-,-,.485,.47,-,,-,-,-,-15.56,-,,
1.15,.25,-,-,BKYO,  opt may13,.25,-,-,-,-,-,,-,-,-,-,-,,
49.81,36.30,44.25,43.91,BHP,BHP Billiton,43.91,-21,64438,43.91,44.00,94.58,f,3.50,9.91,2.15,331.41,13.2,,
.145,.075,-,-,BFE,Black Fire Minerals,.125,-,-,.115,.125,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.20,-,-,.185,.22,-,,-,-,-,-,-,,
.091,.022,.035,.034,BLR,Black Range Min,.034,-,7034,.033,.034,-,,-,-,-,-.04,-,,
.022,.006,.01,.009,BRD,Black Ridge Min,.01,+.1,5000,.008,.01,-,,-,-,-,-.22,-,,
.25,.18,-,-,BGG,Blackgold Int'l,.21,-,-,-,-,-,,-,-,-,-,-,,
.31,.17,-,-,BLK,Blackham Res,.21,-,-,.21,.225,-,,-,-,-,-.89,-,,
.07,.02,-,-,BLKO,  opt oct11,.03,-,-,-,-,-,,-,-,-,-,-,,
.86,.45,.56,.54,BTR,Blackthorn Res,.54,-2,167,.535,.555,-,,-,-,-,16.29,3.3,,
.34,.05,.285,.275,BWD,Blackwood Corp,.285,+.5,1035,.285,.29,-,,-,-,-,-21.24,-,,
.014,.003,-,-,BLZ,Blaze Int'l,.004,-,-,-,-,-,,-,-,-,-.11,-,,
.039,.009,.014,.013,BDI,Blina Minerals,.013,-,8578,.012,.013,-,,-,-,-,-.40,-,,
.17,.081,.085,.082,BUL,Blue Energy,.083,-,4499,.083,.084,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.095,-,-,.08,.095,-,,-,-,-,-.45,-,,
.24,.027,.15,.14,BOE,Boss Energy,.14,+1,2250,.13,.16,-,,-,-,-,-1.34,-,,
.166,.039,.11,.105,BML,Botswana Metals,.11,+1,2500,.105,.11,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.043,-,-,.043,.048,-,,-,-,-,-,-,,
2.20,.65,1.41,1.36,BOC,Bougainville Copper,1.36,-,125,1.355,1.41,-,,-,.34,-,.26,523.1,,
.185,.081,.093,.093,BGD,Boulder Steel,.093,-,796,.095,.099,-,,-,.02,-,-.55,-,,
.069,.019,-,-,BGDO,  opt mar12,.021,-,-,.015,.021,-,,-,-,-,-,-,,
.125,.03,.036,.032,BUY,Bounty Oil & Gas,.036,+.4,99064,.034,.036,-,,-,-,-,-.47,-,,
1.44,.715,.855,.82,BOW,Bow Energy,.845,+1.5,14804,.845,.85,-,,-,-,-,-1.99,-,,
.11,.034,.036,.036,BWN,Bowen Energy,.036,-.4,100,.038,.05,-,,-,-,-,-.80,-,,
.326,.033,.11,.11,BMG,Brazilian Metal Grp,.11,+.5,800,.105,.11,-,,-,-,-,-3.08,-,,
.045,.037,-,-,BMGO,  opt mar14,.037,-,-,-,-,-,,-,-,-,-,-,,
.21,.10,.14,.14,BZL,BrazIron,.14,+2,3000,.115,.14,-,,-,-,-,-,-,,
.12,.039,.06,.06,BRW,Breakaway Res,.06,-,100,.056,.058,-,,-,-,-,-9.08,-,,
.21,.075,.14,.14,BUT,Bright Star Res,.14,-,475,.14,.145,-,,-,-,-,-2.68,-,,
.13,.065,.065,.065,BUTO,  opt oct12,.065,-,200,.05,.065,-,,-,-,-,-,-,,
.315,.16,.16,.16,BTN,Brighton Min,.16,-,131,.155,.16,-,,-,-,-,1.00,16.0,,
6.25,2.77,4.15,4.02,BRM,Brockman Res,4.06,-10,260,4.01,4.06,-,,-,-,-,-19.37,-,,
.20,.11,.12,.12,BPL,Broken Hill Prospecting,.12,-,7,.11,.12,-,,-,-,-,-,-,,
.06,.025,-,-,BPLOA,  opt feb14,.026,-,-,-,-,-,,-,-,-,-,-,,
.325,.09,.17,.16,BMY,Brumby Res,.16,-1,1450,.16,.165,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.07,-,-,-,-,-,,-,-,-,-,-,,
.13,.036,.10,.096,BCC,Buccaneer Energy,.097,-.1,31504,.097,.098,-,,-,-,-,-4.70,-,,
.074,.018,.061,.061,BCCO,  opt nov12,.061,+.3,69,.053,.061,-,,-,-,-,-,-,,
.23,.135,-,-,BNR,Bulletin Res,.15,-,-,.15,.16,-,,-,-,-,-1.60,-,,
.505,.038,.089,.087,BYR,Burey Gold,.089,-,1100,.087,.09,-,,-,-,-,-.35,-,,
.415,.006,-,-,BYRO,  opt jun11,.037,-,-,.033,.037,-,,-,-,-,-,-,,
.120,.043,.047,.043,BUR,Burleson Energy,.046,+.1,11571,.044,.048,-,,-,-,-,-4.13,-,,
.04,.011,.014,.012,BUROA,  opt sep13,.014,+.2,45233,.014,.017,-,,-,-,-,-,-,,
.93,.23,.805,.755,BRU,Buru Energy,.775,-2,4449,.775,.79,-,,-,-,-,-1.44,-,,
.349,.065,.245,.23,BUX,Buxton Res,.245,+.5,1494,.23,.245,-,,-,-,-,-2.55,-,,
.09,.05,.062,.062,BUXO,  opt jan16,.062,-,66,.062,.10,-,,-,-,-,-,-,,
1.70,.445,1.585,1.585,CCD,Caledon Res cdi,1.585,-1,641,1.47,1.595,-,,-,.37,-,-5.40,-,,
.42,.066,.078,.077,CUU,Callabonna Uranium,.077,-.8,210,.075,.078,-,,-,-,-,-1.18,-,,
.68,.25,.365,.35,CAY,Canyon Res,.365,+1.5,250,.35,.365,-,,-,-,-,-2.50,-,,
.40,.25,.32,.28,CBX,Cape Alumina,.28,-2,494,.28,.30,-,,-,-,-,-10.51,-,,
.735,.31,.485,.475,CFE,Cape Lambert Res,.48,+.5,1763,.475,.48,-,f,-,-,-,9.78,4.9,,
.16,.026,.037,.037,CMY,Capital Min,.037,-.3,415,.037,.047,-,,-,-,-,-.70,-,,
.075,.001,-,-,CMYOA,  opt jul11,.001,-,-,.001,.002,-,,-,-,-,-,-,,
3.01,.75,2.12,1.99,CLR,Carabella Res,2.05,+6.5,3538,2.00,2.05,-,,-,-,-,-3.06,-,,
.55,.21,.215,.21,CRB,Carbine Res,.21,-1,382,.21,.215,-,,-,-,-,-6.75,-,,
.34,.055,-,-,CRBO,  opt jul11,.055,-,-,.035,.075,-,,-,-,-,-,-,,
.495,.23,.27,.255,CNX,Carbon Energy,.265,-,4697,.265,.27,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,-,-,,-,-,-,-1.08,-,,
.70,.26,-,-,CBP,Carbon Polymers,.335,-,-,.32,.33,-,,-,-,-,-1.25,-,,
.53,.21,.225,.22,CVN,Carnarvon Pet,.22,-.5,13205,.22,.225,-,,-,.04,-,1.70,12.9,,
.41,.09,.09,.09,CAV,Carnavale Res,.09,-,6000,.08,.125,-,,-,-,-,-7.26,-,,
.20,.016,-,-,CAVO,  opt feb13,.017,-,-,.016,.017,-,,-,-,-,-,-,,
.93,.27,.485,.475,CAP,Carpentaria Expl,.485,+1.5,621,.475,.485,-,,-,-,-,2.85,17.0,,
.68,.32,.60,.57,CRK,Carrick Gold,.585,-1.5,430,.585,.59,-,,-,-,-,-.78,-,,
.018,.007,.013,.012,CIG,Caspian Oil & Gas,.012,-,42000,.012,.013,-,,-,-,-,-1.21,-,,
.64,.24,.35,.30,CDT,Castle Minerals,.34,+4,1338,.34,.35,-,,-,-,-,-5.00,-,,
.074,.033,.042,.039,CGT,Castlemaine Gold,.042,-.1,11530,.04,.042,-,,-,-,-,-.84,-,,
2.27,1.33,1.78,1.735,CAH,Catalpa Res,1.76,+1.5,2514,1.735,1.77,-,,-,-,-,8.47,20.8,,
1.13,.36,-,-,CAHOB,  opt oct11,.605,-,-,.525,.69,-,,-,-,-,-,-,,
.30,.085,.295,.29,CYL,Catalyst Metals,.295,+3.5,145,.275,.295,-,,-,-,-,-1.13,-,,
.42,.125,-,-,CXU,Cauldron Energy,.135,-,-,-,-,-,,-,-,-,-3.74,-,,
.13,.007,-,-,CXUO,  opt oct12,.008,-,-,-,-,-,,-,-,-,-,-,,
.605,.26,.34,.32,CAZ,Cazaly Res,.32,+.5,1087,.32,.34,-,,-,-,-,-3.04,-,,
.79,.073,.50,.50,CNL,Celamin Hldgs,.50,+4,82,.47,.55,-,,-,-,-,-4.15,-,,
.40,.053,.32,.32,CNLCA,  ctg,.32,-,450,.30,.40,-,,-,-,-,-,-,,
.39,.02,.23,.23,CNLO,  opt mar14,.23,-4,205,.23,.275,-,,-,-,-,-,-,,
.16,.058,.076,.074,CTM,Centaurus Metals,.075,-.3,3188,.075,.077,-,,-,-,-,-1.61,-,,
.23,.13,-,-,CNS,Centius Gold,.14,-,-,.125,.135,-,,-,-,-,-,-,,
.063,.027,.059,.054,CVR,Central Asia Res,.059,+.5,9264,.055,.058,-,,-,-,-,-.92,-,,
.125,.038,.076,.075,CTP,Central Petroleum,.075,-.1,2634,.075,.076,-,,-,-,-,-6.09,-,,
.072,.015,.03,.028,CTPO,  opt mar14,.03,-,15550,.026,.03,-,,-,-,-,-,-,,
.14,.021,.097,.097,CWG,Central West Gold,.097,-,1153,.097,.098,-,,-,-,-,-.33,-,,
