ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4952.3 at 2011-04-28T16:37:28. Report at Thursday, April 28, 2011. Processed Friday at 2011-04-29T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.452,.084,.365,.34,AOH,Altona Min,.34,-2,30270,.34,.345,-,,-,-,-,.57,59.6,,
.253,.115,.16,.145,AJM,Altura Min,.155,-,3566,.155,.16,-,,-,-,-,1.30,11.9,,
.065,.022,.023,.023,AJMOA,  opt aug11,.023,-.5,500,.023,.028,-,,-,-,-,-,-,,
2.72,1.45,2.42,2.32,AWC,Alumina,2.34,-4,140721,2.34,2.35,6.17,f,.22,1.13,2.64,1.38,169.6,,
.315,.175,.265,.26,AMU,Amadeus Energy,.265,-,4386,.26,.265,-,,-,.29,-,-2.64,-,,
.75,.115,.75,.70,AXZ,Amex Res,.75,+7,1680,.72,.75,-,,-,-,-,-2.13,-,,
3.42,1.28,2.44,2.25,AMX,Ampella Min,2.25,-9,4344,2.25,2.30,-,,-,-,-,-11.95,-,,
.34,.12,.30,.30,AHR,Anchor Res,.30,-,12,.29,.30,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,.125,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.021,.02,AAR,Anglo Aust Res,.021,-,6000,.02,.021,-,,-,-,-,-.15,-,,
10.50,8.37,9.18,9.13,AGG,Anglogold Ashanti cdi,9.13,-3,25,8.95,9.11,4.27,,-,8.69,.47,-99.23,-,,
.86,.29,.47,.43,AZZ,Antares Energy,.465,+3.5,24875,.46,.465,-,,-,-,-,26.56,1.8,,
.22,.195,.205,.205,AZY,Antipa Min Ltd,.205,-,1501,.20,.205,-,,-,-,-,-,-,,
.065,.04,.058,.057,AZYO,  opt mar13,.057,-.1,1125,.057,.067,-,,-,-,-,-,-,,
7.30,2.96,6.26,6.20,AVM,Anvil Min cdi,6.25,+5,71,6.11,6.50,-,,-,-,-,-23.97,-,,
.06,.02,-,-,AAL,APAC Coal,.022,-,-,.022,.024,-,,-,-,-,-.19,-,,
.026,.011,.012,.011,AXM,Apex Minerals,.012,+.1,244891,.011,.012,-,,-,-,-,-.87,-,,
.008,.002,-,-,AXMO,  opt nov12,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.175,.086,.115,.10,AQQ,Aphrodite Gold,.115,+1,8267,.11,.115,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.025,-,-,.023,.03,-,,-,-,-,-,-,,
.17,.069,.077,.075,AON,Apollo Minerals,.077,+.2,1091,.075,.077,-,,-,-,-,-3.96,-,,
.025,.01,-,-,AONO,  opt nov11,.011,-,-,-,.02,-,,-,-,-,-,-,,
7.48,3.89,5.30,5.16,AQP,Aquarius Platinum,5.17,-,6418,5.13,5.04,8.27,,3.18,-,1.60,26.29,19.7,,
10.31,6.26,9.54,9.30,AQA,Aquila Res,9.37,+7,4079,9.29,9.45,-,,-,-,-,-10.50,-,,
1.79,.38,1.24,1.17,ARU,Arafura Resources,1.18,-4,14243,1.18,1.19,-,,-,-,-,-3.00,-,,
.325,.15,-,-,AAG,Aragon Res,.28,-,-,.28,.295,-,,-,-,-,1.60,17.5,,
.053,.015,.036,.035,ARX,ARC Explore,.035,-,22838,.034,.035,-,,-,-,-,-.67,-,,
.016,.001,.006,.006,ARXO,  opt jun12,.006,+.1,999,.005,.006,-,,-,-,-,-,-,,
.32,.085,-,-,AXE,Archer Explore,.18,-,-,.185,.20,-,,-,-,-,-1.07,-,,
.27,.073,.27,.245,ARD,Argent Minerals,.245,+1,43514,.24,.245,-,,-,-,-,-7.23,-,,
.06,.01,.06,.052,ARDO,  optjun11,.055,+.7,33291,.052,.054,-,,-,-,-,-,-,,
.375,.23,-,-,AVK,Argentina Min,.255,-,-,.25,.255,-,,-,-,-,-,-,,
.22,.061,.11,.086,AVKO,  opt mar15,.086,-2.4,128,.086,.10,-,,-,-,-,-,-,,
.16,.034,-,-,AXT,Argo Explore,.085,-,-,.085,.09,-,,-,-,-,-.91,-,,
.195,.047,.091,.091,ARE,Argonaut Res,.091,-.7,1750,.091,.097,-,,-,-,-,-1.15,-,,
.365,.018,.26,.25,AGY,Argosy Minerals,.26,-,884,.25,.28,-,,-,-,-,-1.06,-,,
.10,.034,.054,.047,ARV,Artemis Res,.049,-.2,19032,.049,.05,-,,-,-,-,-3.61,-,,
.049,.007,.012,.007,ARVOB,  opt jun11,.012,-,2000,.008,.012,-,,-,-,-,-,-,,
.25,.091,-,-,AAJ,Aruma Res,.115,-,-,.11,.115,-,,-,-,-,-,-,,
.071,.011,.069,.066,ATN,Ashburton Min,.066,-.2,24362,.066,.067,-,,-,-,-,.11,60.0,,
1.14,.068,.98,.93,AKM,Aspire Min,.965,-2.5,5605,.93,.97,-,,-,-,-,-.44,-,,
10.21,5.49,9.55,9.36,AZT,Aston Res,9.43,-7,696,9.41,9.50,-,,-,-,-,36.00,26.2,,
.011,.003,.006,.005,ARO,Astro Res,.005,-.1,252343,.005,.006,-,,-,-,-,-.03,-,,
.004,.001,.002,.002,AROOB,  opt nov12,.002,-,5000,.002,.003,-,,-,-,-,-,-,,
.225,.05,-,-,AHN,Athena Res,.12,-,-,.11,.12,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.051,-,-,.051,.065,-,,-,-,-,-,-,,
.078,.034,.048,.047,ATV,Atlantic Gold,.047,+.5,7900,.044,.047,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,2.27,2.07,ATI,Atlantic,2.07,-18,2439,2.07,2.10,-,,-,-,-,-17.66,-,,
2.15,.028,2.00,1.95,ATIO,  opt dec11,1.95,-20,73,1.91,2.15,-,,-,-,-,-,-,,
4.09,1.68,3.77,3.63,AGO,Atlas Iron,3.65,-5,39464,3.64,3.66,-,,-,-,-,2.00,182.5,,
.59,.125,.44,.43,ATQ,Atomic Res,.43,-.5,2029,.425,.44,-,,-,-,-,-2.30,-,,
.31,.018,.17,.17,ATQO,  opt aug11,.17,-2,212,.17,.20,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.15,-,-,.15,.175,-,,-,-,-,.33,45.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.039,-,,-,-,-,-,-,,
1.23,.25,-,-,AYA,Attila Res,.60,-,-,.53,.60,-,,-,-,-,-2.62,-,,
.35,.145,.28,.26,AUK,Augur Res,.28,+2,2193,.28,.29,-,,-,-,-,-1.86,-,,
.56,.118,.36,.33,AEE,Aura Energy,.335,-2,4786,.335,.355,-,,-,-,-,-2.64,-,,
.097,.015,.06,.054,AGU,Aurium Res,.054,+.3,18520,.053,.054,-,,-,-,-,-1.90,-,,
.062,.006,.026,.023,AGUOA,  opt sep12,.023,-.4,3030,.022,.026,-,,-,-,-,-,-,,
1.04,.245,.255,.245,ARM,Aurora Minerals,.25,-,1543,.25,.255,-,,-,-,-,-7.92,-,,
3.37,.56,2.83,2.75,AUT,Aurora Oil & Gas,2.77,-5,15240,2.73,2.80,-,,-,-,-,-2.08,-,,
.105,.03,.045,.042,AIW,Aust-American Min,.044,+.2,6014,.044,.045,-,,-,-,-,-2.83,-,,
.036,.013,-,-,AIWO,  opt dec12,.013,-,-,.014,.024,-,,-,-,-,-,-,,
1.75,.12,1.50,1.41,AUC,Ausgold,1.50,-4,319,1.42,1.48,-,,-,-,-,-2.89,-,,
1.46,.035,-,-,AUCO,  opt mar13,1.30,-,-,1.15,1.24,-,,-,-,-,-,-,,
.25,.14,-,-,AOA,Ausmon Resources,.22,-,-,.215,.22,-,,-,-,-,-4.46,-,,
.23,.125,-,-,ANW,AusNiCo,.125,-,-,.13,.16,-,,-,-,-,-.60,-,,
.095,.015,.089,.08,AQC,Aust Pacific Coal,.089,+.8,54558,.084,.089,-,,-,.68,-,-.51,-,,
.22,.115,.14,.135,AQD,AusQuest,.14,+1,2500,.135,.145,-,,-,-,-,-.96,-,,
.685,.26,.345,.34,AQR,Aussie Q Res,.34,-.5,286,.335,.34,-,,-,-,-,-1.61,-,,
.89,.30,.69,.665,ABZ,Aust Bauxite,.665,-2.5,249,.66,.665,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.17,-,-,.17,.20,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.026,-,-,.02,.03,-,,-,-,-,-,-,,
.04,.017,.021,.021,AUZ,Aust Mines,.021,+.1,1419,.02,.021,-,,-,-,-,-.38,-,,
.017,.001,.007,.007,AUZO,  opt jun13,.007,-,5686,.004,.007,-,,-,-,-,-,-,,
.16,.08,-,-,AOC,Aust Oil Co,.13,-,-,.125,.135,-,,-,-,-,-1.63,-,,
.027,.007,-,-,AOCOA,  opt dec11,.019,-,-,.015,.02,-,,-,-,-,-,-,,
.005,.002,.004,.004,AOM,Aust Oriental Min,.004,-,300,.004,.005,-,,-,-,-,-.32,-,,
.029,.008,.024,.023,ARW,Aust Renewable,.023,-,5000,.023,.024,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.015,-,-,.013,.015,-,,-,-,-,-,-,,
.17,.09,.105,.105,AOK,AusTex Oil,.105,-,49,.10,.11,-,,-,-,-,-1.72,-,,
.04,.015,.016,.016,AOKO,  opt dec11,.016,-,60,.016,.019,-,,-,-,-,-,-,,
.048,.025,.038,.036,AKK,Austin Explore,.037,+.1,40958,.037,.038,-,,-,-,-,-1.35,-,,
.015,.002,-,-,AKKO,  opt nov11,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.105,.031,.073,.065,APG,Austpac Res,.067,-.7,57040,.067,.07,-,,-,-,-,.15,44.7,,
.36,.15,.235,.20,AGD,Austral Gold,.22,-3,1158,.225,.28,-,,-,-,-,-5.55,-,,
.76,.09,.725,.715,AZX,Auzex Res,.715,-,775,.715,.72,-,,-,-,-,1.56,45.8,,
.54,.03,.485,.485,AZXOA,  opt feb12,.485,+1,123,.485,.50,-,,-,-,-,-,-,,
.345,.145,.30,.28,AVI,Avalon Minerals,.28,-1.5,1239,.28,.29,-,,-,-,-,-.95,-,,
.235,.014,.155,.15,AVB,Avanco Res,.155,+.5,28533,.15,.155,-,,-,-,-,-.45,-,,
.195,.006,.14,.135,AVBOB,  opt apr12,.14,+.5,5522,.135,.14,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.40,-,-,.29,.40,-,,-,-,-,-.26,-,,
.295,.062,.275,.265,AVA,Aviva Corp,.265,-.5,3536,.26,.265,-,,-,-,-,-10.16,-,,
.32,.07,.18,.165,AVZ,Avonlea Minerals,.18,+1.5,4956,.17,.18,-,,-,-,-,-2.00,-,,
2.52,1.455,1.625,1.575,AWE,AWE,1.575,-4.5,18707,1.575,1.59,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Min,.017,-,-,.017,.019,-,,-,-,-,-1.49,-,,
.084,.016,.066,.044,AVQ,Axiom Min cdi,.064,+.8,1926792,.064,.065,-,,-,-,-,-.43,-,,
.375,.044,.32,.295,AZH,Azimuth Res,.295,-1.5,12930,.295,.305,-,,-,-,-,-1.37,-,,
.825,.28,.65,.64,AZM,Azumah Res,.65,+3,4442,.64,.65,-,,-,-,-,-9.60,-,,
.12,.041,.08,.077,AZS,Azure Minerals,.077,-.1,2786,.077,.079,-,,-,-,-,-.78,-,,
1.25,.21,1.15,1.10,BAA,Baily Minerals,1.10,-9,160,1.10,1.17,-,,-,-,-,-.61,-,,
2.32,.49,2.32,2.19,BND,Bandanna Energy,2.25,+6,10121,2.22,2.26,-,,-,-,-,-3.83,-,,
.905,.24,.375,.355,BMN,Bannerman Res,.37,-.5,7481,.35,.37,-,,-,-,-,-4.01,-,,
.03,.003,.019,.018,BKP,Baraka Pet,.019,+.1,80704,.019,.02,-,,-,-,-,-,-,,
.105,.04,.046,.042,BAR,Barra Res,.046,+.4,3100,.042,.046,-,,-,-,-,-2.11,-,,
.61,.075,.58,.55,BSE,Base Res,.58,+.5,3209,.55,.58,-,,-,-,-,-4.34,-,,
.505,.155,.375,.365,BSM,Bass Metals,.375,-,6751,.365,.375,-,,-,-,-,-1.94,-,,
.05,.022,.033,.033,BAS,Bass Strait Oil Co,.033,-,4000,.032,.033,-,,-,-,-,-.14,-,,
.286,.105,.135,.13,BSR,Bassari Res,.135,+1,1220,.13,.135,-,,-,-,-,-1.17,-,,
.10,.036,.04,.037,BSRO,  opt jun12,.04,-,440,.04,.059,-,,-,-,-,-,-,,
1.30,.101,1.19,1.16,BTU,Bathurst Res,1.175,+2,16141,1.16,1.18,-,,-,-,-,-8.26,-,,
.415,.13,.235,.23,BAU,Bauxite Resources,.235,-,5386,.23,.235,-,,-,-,-,-7.56,-,,
3.29,1.41,2.90,2.80,BCI,BC Iron,2.86,-5,1993,2.86,2.88,-,,-,-,-,1.59,179.9,,
.18,.012,.016,.014,BCD,BCD Res,.014,-.1,74398,.014,.016,-,,-,.06,-,-3.09,-,,
1.105,.595,1.035,1.00,BPT,Beach Energy,1.015,-,49682,1.00,1.02,1.75,f,-,1.20,1.72,-8.08,-,,
.025,.012,.016,.015,BCN,Beacon Minerals,.015,-,36899,.015,.016,-,,-,-,-,-.13,-,,
.94,.14,.845,.825,BDR,Beadell Resources,.825,-,26890,.82,.845,-,,-,-,-,-4.00,-,,
1.93,.74,.945,.89,BKY,Berkeley Res,.90,-4.5,5555,.895,.925,-,,-,-,-,-15.56,-,,
1.15,.29,.38,.38,BKYO,  opt may13,.38,-2,200,.35,.40,-,,-,-,-,-,-,,
49.81,35.58,46.75,46.25,BHP,BHP Billiton,46.29,-16,160959,46.28,46.35,94.58,f,3.50,9.91,2.04,331.41,14.0,,
.145,.075,.12,.12,BFE,Black Fire Minerals,.12,-,600,.12,.135,-,,-,-,-,-1.27,-,,
.26,.20,.20,.20,BMZ,Black Mountain,.20,-,500,.20,.22,-,,-,-,-,-,-,,
.091,.022,.04,.037,BLR,Black Range Min,.04,+.4,18750,.039,.041,-,,-,-,-,-.04,-,,
.022,.006,.012,.011,BRD,Black Ridge Min,.011,-.1,92100,.01,.011,-,,-,-,-,-.22,-,,
.25,.18,.22,.20,BGG,Blackgold Int'l,.20,-,3350,.185,.215,-,,-,-,-,-,-,,
.315,.17,.215,.21,BLK,Blackham Res,.21,-1,1483,.21,.265,-,,-,-,-,-.89,-,,
.087,.02,-,-,BLKO,  opt oct11,.039,-,-,.012,.029,-,,-,-,-,-,-,,
.89,.45,.65,.61,BTR,Blackthorn Res,.65,+5,571,.62,.655,-,,-,-,-,16.29,4.0,,
.34,.05,-,-,BWD,Blackwood Corp,.295,-,-,.29,.295,-,,-,-,-,-21.24,-,,
.014,.005,-,-,BLZ,Blaze Int'l,.006,-,-,.006,.007,-,,-,-,-,-.11,-,,
.039,.009,.025,.022,BDI,Blina Diamonds,.023,-.2,54529,.022,.023,-,,-,-,-,-.40,-,,
.22,.081,.11,.10,BUL,Blue Energy,.105,+.5,7311,.105,.11,-,,-,-,-,-.74,-,,
.15,.05,.14,.12,BOM,Bondi Min,.12,-,2820,.12,.13,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.185,-,-,.18,.19,-,,-,-,-,-1.34,-,,
.166,.039,.14,.125,BML,Botswana Metals,.125,-.5,9843,.12,.125,-,,-,-,-,-1.26,-,,
.068,.034,.061,.056,BMLO,  opt jun13,.056,+.3,10660,.053,.056,-,,-,-,-,-,-,,
2.20,.56,1.55,1.45,BOC,Bougainville Copper,1.50,-,176,1.50,1.55,-,,-,.34,-,.26,576.9,,
.185,.081,.10,.10,BGD,Boulder Steel,.10,-,200,.09,.10,-,,-,.02,-,-.55,-,,
.069,.021,.03,.03,BGDO,  opt mar12,.03,-,870,.024,.033,-,,-,-,-,-,-,,
.125,.033,.036,.035,BUY,Bounty Oil & Gas,.036,-,4691,.035,.036,-,,-,-,-,-.47,-,,
1.455,.83,.96,.92,BOW,Bow Energy,.925,-1.5,11925,.92,.95,-,,-,-,-,-1.99,-,,
.11,.034,.035,.034,BWN,Bowen Energy,.034,-.1,486,.034,.04,-,,-,-,-,-.80,-,,
.326,.033,-,-,BMG,Brazilian Metal Grp,.13,-,-,.11,.14,-,,-,-,-,-3.08,-,,
.045,.041,-,-,BMGO,  opt mar14,.042,-,-,.042,.045,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.14,-,-,.14,.16,-,,-,-,-,-,-,,
.12,.039,.07,.068,BRW,Breakaway Res,.068,-.2,2527,.068,.073,-,,-,-,-,-9.08,-,,
.21,.075,.18,.17,BUT,Bright Star Res,.175,+.5,3731,.16,.17,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.08,-,-,.08,.13,-,,-,-,-,-,-,,
.315,.18,.23,.22,BTN,Brighton Min,.22,-,420,.22,.225,-,,-,-,-,1.00,22.0,,
6.25,2.55,5.24,5.05,BRM,Brockman Res,5.10,-,1216,5.04,5.10,-,,-,-,-,-19.37,-,,
.20,.14,.16,.16,BPL,Broken Hill Prospecting,.16,+2,60,.145,.16,-,,-,-,-,-,-,,
.06,.03,-,-,BPLOA,  opt feb14,.03,-,-,.032,.035,-,,-,-,-,-,-,,
.325,.09,-,-,BMY,Brumby Res,.17,-,-,.17,.19,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.10,-,-,.09,.105,-,,-,-,-,-,-,,
.13,.036,.095,.09,BCC,Buccaneer Energy,.09,-.3,26757,.09,.092,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.06,-,-,.051,.057,-,,-,-,-,-,-,,
.23,.16,-,-,BNR,Bulletin Res,.20,-,-,.185,.20,-,,-,-,-,-1.60,-,,
.505,.038,.29,.275,BYR,Burey Gold,.275,-1.5,9877,.265,.29,-,,-,-,-,-.35,-,,
.415,.006,-,-,BYRO,  opt jun11,.225,-,-,.16,.23,-,,-,-,-,-,-,,
.120,.049,.059,.053,BUR,Burleson Energy,.054,-.4,15451,.054,.057,-,,-,-,-,-4.13,-,,
.04,.013,.015,.014,BUROA,  opt sep13,.014,-.1,13777,.014,.015,-,,-,-,-,-,-,,
.93,.23,.605,.58,BRU,Buru Energy,.60,+1.5,1599,.595,.59,-,,-,-,-,-1.44,-,,
.349,.065,-,-,BUX,Buxton Res,.30,-,-,.28,.31,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.07,-,-,.07,.09,-,,-,-,-,-,-,,
1.70,.445,-,-,CCD,Caledon Res cdi,1.555,-,-,1.505,1.57,-,,-,.37,-,-5.40,-,,
.42,.066,.11,.089,CUU,Callabonna Uranium,.10,+1.7,8683,.088,.10,-,,-,-,-,-1.18,-,,
.68,.25,-,-,CAY,Canyon Res,.43,-,-,.42,.47,-,,-,-,-,-2.50,-,,
.50,.28,-,-,CBX,Cape Alumina,.35,-,-,.30,.385,-,,-,-,-,-10.51,-,,
.735,.269,.51,.50,CFE,Cape Lambert Res,.505,-,4373,.495,.505,-,f,-,-,-,9.78,5.2,,
.16,.026,-,-,CMY,Capital Min,.05,-,-,.045,.055,-,,-,-,-,-.70,-,,
.075,.004,-,-,CMYOA,  opt jul11,.004,-,-,-,.004,-,,-,-,-,-,-,,
3.01,.75,2.21,2.16,CLR,Carabella Res,2.21,+5,1304,2.19,2.21,-,,-,-,-,-3.06,-,,
.55,.225,.31,.29,CRB,Carbine Res,.31,+.5,1500,.31,.345,-,,-,-,-,-6.75,-,,
.34,.10,.15,.15,CRBO,  opt jul11,.15,-,250,.13,.14,-,,-,-,-,-,-,,
.495,.25,.33,.32,CNX,Carbon Energy,.32,-,2156,.32,.33,-,,-,-,-,-2.70,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,2.90,-,,-,-,-,-1.08,-,,
.70,.26,-,-,CBP,Carbon Polymers,.40,-,-,.35,.395,-,,-,-,-,-1.25,-,,
.53,.26,.28,.26,CVN,Carnarvon Pet,.27,-.5,42503,.265,.27,-,,-,.04,-,1.70,15.9,,
.41,.09,-,-,CAV,Carnavale Res,.13,-,-,.11,.13,-,,-,-,-,-7.26,-,,
.20,.017,-,-,CAVO,  opt feb13,.026,-,-,.026,.04,-,,-,-,-,-,-,,
.93,.265,.545,.53,CAP,Carpentaria Expl,.545,+1.5,941,.545,.55,-,,-,-,-,2.85,19.1,,
.745,.32,.58,.575,CRK,Carrick Gold,.58,-,439,.58,.595,-,,-,-,-,-.78,-,,
.015,.007,.012,.011,CIG,Caspian Oil & Gas,.012,-,110255,.012,.013,-,,-,-,-,-1.21,-,,
.64,.29,.38,.37,CDT,Castle Minerals,.37,-1,1218,.37,.38,-,,-,-,-,-5.00,-,,
.074,.033,.048,.047,CGT,Castlemaine Gold,.047,-.1,27574,.046,.047,-,,-,-,-,-.84,-,,
2.27,1.36,1.57,1.535,CAH,Catalpa Res,1.54,-,3471,1.535,1.55,-,,-,-,-,8.47,18.2,,
1.13,.45,.48,.48,CAHOB,  opt oct11,.48,+1,500,.47,.52,-,,-,-,-,-,-,,
.30,.085,.25,.25,CYL,Catalyst Metals,.25,-,250,.235,.255,-,,-,-,-,-1.13,-,,
.42,.175,-,-,CXU,Cauldron Energy,.185,-,-,.16,.185,-,,-,-,-,-3.74,-,,
.13,.02,-,-,CXUO,  opt oct12,.052,-,-,.01,.055,-,,-,-,-,-,-,,
.66,.32,.37,.36,CAZ,Cazaly Res,.36,-1.5,3544,.355,.36,-,,-,-,-,-3.04,-,,
.68,.073,.55,.50,CNL,Celamin Hldgs,.51,+1,1576,.455,.53,-,,-,-,-,-4.15,-,,
.40,.053,.35,.35,CNLCA,  ctg,.35,+5,50,.31,.41,-,,-,-,-,-,-,,
.35,.02,.28,.265,CNLO,  opt mar14,.28,+1.5,734,.225,.295,-,,-,-,-,-,-,,
.16,.056,.098,.093,CTM,Centaurus Metals,.094,-.4,14061,.094,.097,-,,-,-,-,-1.61,-,,
