ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4885.4 at 2013-07-10T16:43:06. Report at Wednesday, July 10, 2013. Processed Thursday at 2013-07-11T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.185,.071,.13,.11,AVA,Aviva Corp,.115,-.5,16203,.115,.12,-,,-,-,-,6.58,1.7,,
.030,.005,-,-,AVZ,AVZ Minerals,-,-,-,.006,.009,-,,-,-,-,-3.65,-,,
1.70,1.105,1.42,1.38,AWE,AWE,1.405,+.5,22288,1.395,1.405,-,f,-,1.43,-,-15.91,-,,
.005,.001,-,-,AXC,AXG Mining,.001,-,-,.001,.002,-,,-,-,-,-.40,-,,
.038,.006,.018,.016,AVQ,Axiom Min cdi,.017,-,137455,.017,.018,-,,-,-,-,-.26,-,,
.175,.035,.042,.042,AZK,Aziana,.042,+.6,1350,.042,.045,-,,-,.08,-,-2.55,-,,
.031,.005,-,-,AZKO,  opt sep13,-,-,-,-,.004,-,,-,-,-,-,-,,
.515,.205,.255,.25,AZH,Azimuth Res,.25,-,520,.25,.255,-,,-,-,-,-1.12,-,,
.215,.024,.028,.026,AZM,Azumah Res,.028,+.2,2494,.027,.028,-,,-,-,-,-7.30,-,,
.096,.015,.047,.043,AZS,Azure Minerals,.047,+.4,35072,.046,.047,-,,-,-,-,-.70,-,,
.155,.06,.11,.097,BMB,Balamara Res,.10,+.1,3674,.092,.105,-,,-,-,-,-6.52,-,,
.465,.097,.13,.12,BND,Bandanna Energy,.12,-,12564,.12,.125,-,,-,-,-,-1.17,-,,
.14,.05,.06,.056,BMN,Bannerman Res,.058,-.2,1175,.055,.058,-,,-,-,-,-2.76,-,,
.281,.08,-,-,BNX,Bannon,.08,-,-,.10,.135,-,,-,-,-,-1.25,-,,
.045,.015,-,-,BNXO,  opt aug15,-,-,-,.001,.055,-,,-,-,-,-,-,,
.016,.003,.005,.004,BKP,Baraka Energy,.005,+.1,21998,.004,.005,-,,-,-,-,-.02,-,,
.025,.006,-,-,BAR,Barra Res,.01,-,-,.008,.01,-,,-,-,-,-.15,-,,
.085,.038,-,-,BAC,Baru Resources,-,-,-,.045,.055,-,,-,-,-,-3.75,-,,
.021,.005,-,-,BACO,  opt dec16,-,-,-,.005,.016,-,,-,-,-,-,-,,
.543,.22,.382,.37,BSE,Base Res,.38,+.5,15107,.37,.39,-,,-,-,-,-1.89,-,,
.018,.004,.013,.012,BSM,Bass Metals,.012,-.1,6000,.01,.014,-,,-,-,-,-2.24,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.02,.006,-,-,BAS,Bass Strait Oil Co,.01,-,-,.009,.01,-,,-,-,-,-.14,-,,
.046,.008,-,-,BSR,Bassari Res,.008,-,-,.008,.01,-,,-,-,-,-.38,-,,
.19,.11,.19,.165,BRL,Bathurst Res NZ,.165,-1.5,9414,.165,.175,-,,-,-,-,-,-,,
.15,.095,.105,.105,BAU,Bauxite Resources,.105,-.5,250,.105,.11,-,,-,-,-,-2.62,-,,
.14,.009,-,-,BBX,BBX Minerals,-,-,-,.012,.02,-,,-,-,-,-1.71,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,.01,-,,-,-,-,-,-,,
4.18,2.24,3.66,3.59,BCI,BC Iron,3.63,+6,1618,3.63,3.66,20.00,f,2.64,-,5.51,52.77,6.9,,
.065,.005,.024,.024,BCD,BCD Res,.024,-.3,675,.024,.032,-,,-,.08,-,.46,5.2,,
1.562,.905,1.372,1.33,BPT,Beach Energy,1.355,+.5,80732,1.35,1.355,2.25,f,5.70,1.30,1.66,12.83,10.6,,
.225,.09,-,-,BHU,Beacon Hill Res cdi,.09,-,-,-,.11,-,,-,-,-,-8.22,-,,
.008,.002,-,-,BCN,Beacon Minerals,.003,-,-,.003,.004,-,,-,-,-,-.11,-,,
.003,.001,-,-,BCNO,  opt sep15,-,-,-,-,.002,-,,-,-,-,-,-,,
1.135,.485,.545,.53,BDR,Beadell Resources,.535,+.5,24362,.535,.54,-,,-,-,-,-6.00,-,,
.54,.20,.275,.26,BKY,Berkeley Res,.27,+2,1485,.27,.28,-,,-,-,-,-5.68,-,,
.265,.04,.046,.046,BEZ,Besra Gold cdi,.046,+.5,300,.042,.046,-,,-,-,-,-,-,,
39.34,30.09,32.47,31.75,BHP,BHP Billiton,31.83,+22,68041,31.83,31.85,110.65,f,1.60,11.33,3.48,176.90,18.0,,
.039,.004,.02,.017,BGS,Birimian Gold,.018,+.1,89672,.018,.019,-,,-,-,-,-2.44,-,,
.14,.004,.008,.008,BFE,Black Fire Minerals,.008,+.1,4705,.007,.008,-,,-,-,-,-2.65,-,,
.30,.11,.11,.11,BMZ,Black Mountain,.11,-,450,.11,.145,-,,-,-,-,-3.56,-,,
.105,.015,-,-,BMZO,  opt may15,-,-,-,.016,.02,-,,-,-,-,-,-,,
.024,.005,.012,.011,BLR,Black Range Min,.012,-,10250,.011,.012,-,,-,-,-,-.42,-,,
.004,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.15,-,,
.215,.10,-,-,BSP,Black Star Pet,-,-,-,-,-,-,,-,-,-,-1.96,-,,
.05,.05,-,-,BSPO,  opt dec17,-,-,-,-,-,-,,-,-,-,-,-,,
.22,.115,.175,.17,BGG,Blackgold Int'l,.175,+.5,3510,.175,.185,-,,-,.16,-,4.86,3.6,,
.265,.115,-,-,BLK,Blackham Res,.14,-,-,.14,.17,-,,-,-,-,-2.90,-,,
1.53,.19,.22,.22,BTR,Blackthorn Res,.22,-,5896,.215,.22,-,,-,-,-,-4.24,-,,
.205,.037,-,-,BWD,Blackwood Corp,.045,-,-,.045,.05,-,,-,-,-,-2.80,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,10000,.001,.001,-,,-,-,-,-.04,-,,
.12,.025,-,-,BGH,Bligh Res,-,-,-,.03,.039,-,,-,-,-,-1.81,-,,
.006,.001,.001,.001,BDI,Blina Minerals,.001,-,314,.001,.002,-,,-,-,-,-8.00,-,,
.064,.026,.053,.048,BUL,Blue Energy,.049,+.2,37155,.049,.05,-,,-,-,-,-.88,-,,
.55,.249,.32,.32,BOA,Boadicea Res,.32,-,100,.25,.38,-,,-,-,-,-.09,-,,
.30,.12,-,-,BOAO,  opt mar14,-,-,-,.01,.12,-,,-,-,-,-,-,,
.50,.19,-,-,BBR,Bora Bora Res,.26,-,-,.22,.26,-,,-,-,-,-.27,-,,
.062,.006,.008,.008,BOE,Boss Resources,.008,+.1,5000,.007,.02,-,,-,-,-,-5.04,-,,
.041,.007,-,-,BML,Botswana Metals,-,-,-,.008,.009,-,,-,-,-,-.66,-,,
1.00,.39,.40,.40,BOC,Bougainville Copper,.40,-,711,.385,.40,-,,-,.38,-,-.62,-,,
.034,.016,.023,.022,BGD,Boulder Steel,.023,+.1,1792,.022,.023,-,,-,-,-,-1.08,-,,
.008,.002,-,-,BGDO,  opt jun15,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.031,.011,-,-,BUY,Bounty Oil & Gas,.017,-,-,.016,.017,-,,-,-,-,.27,6.3,,
.019,.005,.015,.014,BMG,Brazilian Metal Grp,.015,+.1,4550,.014,.015,-,,-,-,-,-2.39,-,,
.004,.001,-,-,BMGO,  opt mar14,-,-,-,-,.001,-,,-,-,-,-,-,,
.037,.009,-,-,BZL,BrazIron,-,-,-,.009,.015,-,,-,-,-,-6.77,-,,
.056,.006,-,-,BRW,Breakaway Res,.014,-,-,.012,.016,-,,-,-,-,-.42,-,,
.41,.15,-,-,BRB,Breaker Res,.27,-,-,.25,.28,-,,-,-,-,-3.13,-,,
.20,.016,-,-,BRBO,  opt dec14,-,-,-,.01,.08,-,,-,-,-,-,-,,
.05,.011,.018,.015,BTN,Brighton Min,.017,-.2,11250,.011,.017,-,,-,-,-,.36,4.7,,
.07,.044,.062,.062,BCK,Brockman Min,.062,+.4,360,.059,.064,-,,-,-,-,1.07,5.8,,
.005,.005,-,-,BCKO,  opt sep14,-,-,-,-,.005,-,,-,-,-,-,-,,
.125,.042,-,-,BPL,Broken Hill Prospecting,.042,-,-,.042,.045,-,,-,.01,-,-.91,-,,
.02,.005,-,-,BPLOA,  opt feb14,-,-,-,.005,.017,-,,-,-,-,-,-,,
.056,.005,-,-,BMY,Brumby Res,.008,-,-,.008,.014,-,,-,-,-,-1.50,-,,
.076,.03,.048,.045,BCC,Buccaneer Energy,.046,+.2,54674,.046,.047,-,,-,-,-,-1.48,-,,
.189,.02,.028,.028,BAB,Bullabulling Gold,.028,-,2500,.023,.04,-,,-,-,-,-15.51,-,,
.133,.017,-,-,BNR,Bulletin Res,-,-,-,.02,.028,-,,-,-,-,-6.19,-,,
.066,.008,.013,.013,BYR,Burey Gold,.013,+.2,700,.011,.014,-,,-,-,-,-.25,-,,
.048,.007,-,-,BUR,Burleson Energy,.009,-,-,.008,.009,-,,-,-,-,-.96,-,,
.007,.001,-,-,BUROA,  opt sep13,-,-,-,-,.001,-,,-,-,-,-,-,,
3.46,1.18,1.61,1.515,BRU,Buru Energy,1.55,+5,19637,1.545,1.55,-,,-,-,-,-3.01,-,,
.635,.095,.12,.105,BUX,Buxton Res,.105,-.5,1215,.105,.11,-,,-,-,-,-5.84,-,,
.35,.025,-,-,BUXO,  opt jan16,-,-,-,.01,.145,-,,-,-,-,-,-,,
.061,.015,-,-,CBS,Cabral Res,.019,-,-,.017,.019,-,,-,-,-,-.66,-,,
1.65,.255,-,-,CGH,Calibre Grp,.35,-,-,.32,.33,5.80,f,1.11,-,16.57,6.41,5.5,,
.057,.012,.04,.035,CUU,Callabonna Res,.04,+.5,1000,.03,.034,-,,-,-,-,-1.04,-,,
.35,.045,.053,.053,CAY,Canyon Res,.053,-,2000,.05,.06,-,,-,-,-,-7.14,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.15,.06,-,-,CBX,Cape Alumina,.064,-,-,.065,.10,-,,-,-,-,-1.43,-,,
.34,.097,.14,.135,CFE,Cape Lambert Res,.135,-.5,7667,.135,.14,-,,-,-,-,1.23,11.0,,
.016,.003,.008,.007,CMY,Capital Min,.007,-,11500,.006,.007,-,,-,-,-,-1.33,-,,
.006,.001,-,-,CMYO,  opt dec16,-,-,-,.001,.002,-,,-,-,-,-,-,,
.60,.145,.155,.155,CLR,Carabella Res,.155,-.5,330,.155,.16,-,,-,-,-,-4.76,-,,
.046,.01,.015,.014,CVV,Caravel Min,.014,+.1,14512,.013,.014,-,,-,-,-,-3.62,-,,
.016,.001,-,-,CVVO,  opt jun15,-,-,-,.001,-,-,,-,-,-,-,-,,
.003,.002,.002,.002,CVVOA,  opt may16,.002,-,3667,.002,.005,-,,-,-,-,-,-,,
.08,.026,-,-,CRB,Carbine Res,.028,-,-,.028,.03,-,,-,-,-,-.35,-,,
.125,.052,-,-,CNQ,Carbine Tungsten,.056,-,-,.054,.058,-,,-,-,-,-1.67,-,,
.081,.017,.036,.034,CNX,Carbon Energy,.035,+.2,18060,.034,.036,-,,-,-,-,-4.68,-,,
1.67,.80,-,-,CRM,Carbon Minerals,-,-,-,-,.93,-,,-,-,-,-7.27,-,,
.075,.025,.029,.026,CBP,Carbon Polymers,.026,-.3,1497,.022,.025,-,,-,-,-,-1.59,-,,
.01,.01,-,-,CBPO,  opt apr14,-,-,-,-,-,-,,-,-,-,-,-,,
.214,.048,-,-,CDV,Cardinal Res,.048,-,-,.054,.07,-,,-,-,-,-3.14,-,,
.05,.002,.004,.004,CDVO,  opt jun14,.004,+.2,50,.004,.01,-,,-,-,-,-,-,,
.125,.039,.062,.052,CVN,Carnarvon Pet,.054,+.2,116698,.054,.055,-,,-,.03,-,-.40,-,,
.033,.011,-,-,CAV,Carnavale Res,.011,-,-,.011,.021,-,,-,-,-,-.65,-,,
.445,.165,.20,.20,CAP,Carpentaria Expl,.20,+.5,50,.195,.20,-,,-,-,-,-2.35,-,,
.19,.06,.10,.10,CZI,Cassini Res,.10,-,410,.10,.11,-,,-,-,-,-2.17,-,,
.09,.03,.03,.03,CCZ,Castillo Copper,.03,-,900,.03,.04,-,,-,-,-,-5.47,-,,
.29,.028,-,-,CDT,Castle Minerals,.03,-,-,.029,.037,-,,-,-,-,-3.50,-,,
.55,.30,.33,.32,CYL,Catalyst Metals,.33,-1,30,-,.33,-,,-,-,-,-8.25,-,,
.60,.086,.12,.105,CXU,Cauldron Energy,.11,+1.5,1156,.096,.13,-,,-,-,-,-4.83,-,,
.255,.072,.075,.075,CAZ,Cazaly Res,.075,+.1,23,.075,.08,-,,-,-,-,-1.85,-,,
.20,.07,-,-,CNL,Celamin Hldgs,-,-,-,.069,.071,-,,-,-,-,-2.01,-,,
.10,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.06,.012,-,-,CNLO,  opt mar14,-,-,-,.001,.02,-,,-,-,-,-,-,,
.029,.01,.017,.016,CLA,Celsius Coal,.016,-.1,9800,.016,.018,-,,-,-,-,-.13,-,,
.46,.11,.12,.115,CTM,Centaurus Metals,.115,-,65,.115,.12,-,,-,-,-,-16.07,-,,
.051,.01,-,-,CNS,Centius Gold,-,-,-,.012,.014,-,,-,-,-,-3.76,-,,
.032,.012,.02,.019,CEN,Central Aus Phos,.019,+.1,59407,.019,.02,-,,-,-,-,-.73,-,,
.20,.065,.087,.077,CTP,Central Petroleum,.078,-,144029,.078,.081,-,,-,-,-,-1.67,-,,
.097,.009,.015,.013,CTPO,  opt mar14,.014,+.2,11150,.014,.015,-,,-,-,-,-,-,,
.079,.03,-,-,CWG,Central West Gold,-,-,-,.045,.06,-,,-,-,-,-.99,-,,
.22,.113,.13,.13,CXM,Centrex Metals,.13,-,109,.125,.14,-,f,-,-,-,-.06,-,,
.235,.138,.155,.155,CHN,Chalice Gold Mines,.155,-,36,.155,.16,-,,-,-,-,15.19,1.0,,
.115,.033,.058,.051,CEL,Challenger Energy,.051,-.9,1000,.052,.06,-,,-,-,-,-5.88,-,,
.49,.10,.12,.12,CHZ,Chesser Res,.12,-,360,.11,.12,-,,-,-,-,-2.72,-,,
.20,.052,.06,.06,CMC,China Magnesium,.06,-,1000,.056,.06,-,,-,.08,-,-.80,-,,
.12,.036,.055,.05,CYU,Chinalco Yunnan Copper,.05,-.3,2500,.046,.055,-,,-,-,-,-3.94,-,,
.155,.042,-,-,CYS,Chrysalis Res,.042,-,-,.042,.05,-,,-,-,-,-1.97,-,,
