ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4998.6 at 2013-02-21T16:45:05. Report at Thursday, February 21, 2013. Processed Friday at 2013-02-22T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.24,.052,.14,.12,AHK,Ark Mines,.12,-2,200,.12,.14,-,,-,-,-,-7.01,-,,
.50,.165,.335,.325,AJQ,Armour Energy,.335,+.5,885,.325,.34,-,,-,-,-,-,-,,
.14,.03,.11,.094,AJQO,  opt aug14,.11,+1,380,.091,.11,-,,-,-,-,-,-,,
.036,.006,.011,.011,ARV,Artemis Res,.011,-,1941,.01,.011,-,,-,-,-,-.35,-,,
.097,.05,.055,.05,AAJ,Aruma Res,.05,-.5,11250,.05,.06,-,,-,-,-,-2.06,-,,
.225,.20,-,-,AJY,Asaplus Res cdi,.225,-,-,-,.225,-,,-,-,-,-,-,,
.20,.07,.175,.16,AZQ,Ascot Res,.165,+.5,900,.16,.165,-,,-,-,-,-1.23,-,,
.008,.001,.002,.002,ATN,Ashburton Min,.002,-,6250,.002,.003,-,,-,-,-,-.60,-,,
.002,.001,-,-,ATNO,  opt apr14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.395,.055,.105,.094,AKM,Aspire Min,.095,-.5,17518,.095,.098,-,,-,-,-,-.88,-,,
.003,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.11,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.095,.029,.043,.04,AHN,Athena Res,.043,-.2,399,.04,.045,-,,-,-,-,-1.52,-,,
.99,.195,.23,.21,ATI,Atlantic,.23,-.5,1116,.21,.23,-,,-,-,-,-14.80,-,,
.045,.026,.032,.03,ATV,Atlantic Gold,.032,-,11000,.03,.032,-,,-,-,-,-.23,-,,
.003,.003,-,-,ATVCD,  ctg,.003,-,-,.001,-,-,,-,-,-,-,-,,
3.29,1.145,1.64,1.545,AGO,Atlas Iron,1.575,-8.5,145150,1.57,1.58,3.00,,-,1.90,1.90,-13.00,-,,
.70,.15,.615,.55,ATU,Atrum Coal,.56,-3.5,4265,.55,.56,-,,-,-,-,-,-,,
1.05,.13,.77,.75,AYA,Attila Res,.75,-,570,.70,.75,-,,-,-,-,-5.44,-,,
.77,.039,-,-,AYAO,  opt jun14,.50,-,-,.25,.59,-,,-,-,-,-,-,,
.23,.16,-,-,ACP,Audalia Res,.205,-,-,.17,.19,-,,-,-,-,-.49,-,,
.03,.02,-,-,ACPO,  opt apr14,.02,-,-,.02,-,-,,-,-,-,-,-,,
.125,.024,-,-,AUK,Augur Res,.03,-,-,.02,.03,-,,-,-,-,-5.56,-,,
.22,.095,.145,.14,AEE,Aura Energy,.14,-,936,.13,.14,-,,-,-,-,-1.62,-,,
.06,.015,-,-,AEEO,  opt dec14,.035,-,-,.026,.036,-,,-,-,-,-,-,,
.41,.21,.25,.25,AOU,Auroch Min,.25,-,360,.22,.25,-,,-,-,-,-5.36,-,,
.12,.063,.075,.075,ARM,Aurora Minerals,.075,-,800,.072,.075,-,,-,-,-,-3.55,-,,
4.26,2.84,3.84,3.71,AUT,Aurora Oil & Gas,3.72,-16,11930,3.72,3.73,-,,-,-,-,8.13,45.8,,
.073,.03,.043,.039,AIW,Aust-American Min,.039,-.2,5810,.039,.043,-,,-,-,-,-6.76,-,,
1.18,.07,-,-,AUC,Ausgold,.09,-,-,.09,.10,-,,-,-,-,-4.02,-,,
.96,.003,-,-,AUCO,  opt mar13,.003,-,-,-,.003,-,,-,-,-,-,-,,
.20,.021,-,-,AOA,Ausmon Resources,.025,-,-,.023,.03,-,,-,-,-,-1.67,-,,
.04,.014,.015,.014,ANW,AusNiCo,.014,-.2,10640,.014,.016,-,,-,-,-,-.64,-,,
.042,.012,.014,.013,AQC,Aust Pacific Coal,.014,-,2189,.013,.014,-,,-,-,-,.12,11.7,,
.086,.023,.035,.03,AQD,AusQuest,.03,-.5,1755,.028,.035,-,,-,-,-,-3.97,-,,
.55,.225,.27,.25,ABZ,Aust Bauxite,.25,-2,633,.25,.26,-,,-,-,-,-.81,-,,
.17,.067,.07,.067,AKA,Aust Minerals &  Min,.067,-.3,600,.067,.077,-,,-,-,-,-.75,-,,
.03,.012,.023,.02,AUZ,Aust Mines,.02,-.3,32261,.02,.021,-,,-,-,-,-.44,-,,
.008,.002,-,-,AUZO,  opt jun13,.006,-,-,.002,.004,-,,-,-,-,-,-,,
.265,.041,.056,.056,AOC,Aust Oil Co,.056,-.4,400,.056,.061,-,,-,-,-,-3.10,-,,
.016,.007,.009,.008,ARW,Aust Renewable,.009,+.1,750,.007,.009,-,,-,-,-,-.29,-,,
.165,.09,.135,.13,AOK,AusTex Oil,.13,-,16356,.13,.135,-,,-,-,-,-1.62,-,,
.036,.017,.023,.022,AKK,Austin Explore,.022,-.1,29450,.022,.023,-,,-,-,-,-.29,-,,
.008,.001,-,-,AKKOA,  opt jul13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.042,.028,.03,.029,APG,Austpac Res,.03,+.1,2055,.028,.03,-,,-,-,-,.21,14.3,,
.24,.13,.17,.17,AGD,Austral Gold,.17,-,40,.17,.18,-,,-,-,-,-9.40,-,,
.165,.06,.07,.067,AVI,Avalon Minerals,.067,-.3,2400,.063,.067,-,,-,-,-,-1.80,-,,
.135,.048,.076,.073,AVB,Avanco Res,.074,-.2,14647,.074,.075,-,,-,-,-,-.17,-,,
.35,.10,-,-,AVY,Avenue Res,.10,-,-,.071,.09,-,,-,-,-,-9.39,-,,
.14,.071,.135,.13,AVA,Aviva Corp,.13,-.5,4903,.13,.135,-,,-,-,-,-1.44,-,,
.093,.04,-,-,AYE,Avocet Res,.06,-,-,.054,.066,-,,-,-,-,-2.14,-,,
.055,.012,.014,.014,AVZ,AVZ Minerals,.014,+.2,600,.012,.014,-,,-,-,-,-3.65,-,,
1.995,1.135,1.385,1.33,AWE,AWE,1.34,-5,32712,1.34,1.35,-,f,-,1.41,-,-12.74,-,,
.012,.001,-,-,AXC,AXG Mining,.003,-,-,.002,.003,-,,-,-,-,-.80,-,,
.038,.006,.02,.018,AVQ,Axiom Min cdi,.019,-.1,47470,.019,.02,-,,-,-,-,-.40,-,,
.24,.071,-,-,AZK,Aziana,.071,-,-,.05,.069,-,,-,-,-,-.50,-,,
.05,.005,-,-,AZKO,  opt sep13,.005,-,-,-,.015,-,,-,-,-,-,-,,
.99,.22,.25,.235,AZH,Azimuth Res,.25,-1,6045,.245,.25,-,,-,-,-,-1.12,-,,
.385,.069,.083,.08,AZM,Azumah Res,.08,-.5,8700,.08,.082,-,,-,-,-,-7.90,-,,
.096,.015,.075,.07,AZS,Azure Minerals,.072,-,249468,.072,.073,-,,-,-,-,-.90,-,,
.18,.013,.125,.115,BMB,Balamara Res,.115,-1,2604,.115,.12,-,,-,-,-,-5.39,-,,
.83,.22,.26,.25,BND,Bandanna Energy,.255,-,13931,.25,.255,-,,-,-,-,.61,41.8,,
.24,.061,.10,.092,BMN,Bannerman Res,.092,-.8,7141,.092,.095,-,,-,-,-,-2.76,-,,
.281,.128,-,-,BNX,Bannon,.20,-,-,.15,.20,-,,-,-,-,-,-,,
.045,.035,-,-,BNXO,  opt aug15,.045,-,-,.024,.045,-,,-,-,-,-,-,,
.02,.005,.007,.006,BKP,Baraka Energy,.006,-,3556,.006,.007,-,,-,-,-,-.03,-,,
.039,.013,-,-,BAR,Barra Res,.017,-,-,.017,.018,-,,-,-,-,.01,170.0,,
.135,.045,.065,.046,BAC,Baru Resources,.065,+2,842,.061,.075,-,,-,-,-,-3.03,-,,
.05,.01,-,-,BACO,  opt dec16,.015,-,-,.006,.025,-,,-,-,-,-,-,,
.588,.22,.375,.365,BSE,Base Res,.375,-,6902,.37,.375,-,,-,-,-,.08,468.8,,
.083,.004,.012,.011,BSM,Bass Metals,.011,-.2,41440,.011,.012,-,,-,-,-,-20.68,-,,
.033,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.028,.014,.015,.015,BAS,Bass Strait Oil Co,.015,-,19080,.015,.017,-,,-,-,-,-1.20,-,,
.068,.025,.025,.025,BSR,Bassari Res,.025,-.1,3030,.025,.027,-,,-,-,-,-3.95,-,,
.87,.26,.355,.33,BTU,Bathurst Res,.345,-.5,47574,.345,.35,-,,-,-,-,-3.12,-,,
.16,.095,.135,.13,BAU,Bauxite Resources,.13,-.5,3938,.13,.135,-,,-,-,-,-2.90,-,,
.24,.04,.04,.04,BBX,BBX Minerals,.04,-.2,145,.03,.04,-,,-,-,-,-1.34,-,,
.03,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.012,-,,-,-,-,-,-,,
4.06,2.24,3.90,3.75,BCI,BC Iron,3.79,-8,4340,3.79,3.84,15.00,f,3.41,-,3.96,51.09,7.4,,
.09,.045,-,-,BCD,BCD Res,.049,-,-,.049,.05,-,,-,.15,-,-7.02,-,,
1.763,.88,1.32,1.275,BPT,Beach Energy,1.28,-5.5,78320,1.275,1.28,2.25,f,6.41,1.28,1.76,14.43,8.9,,
.32,.09,-,-,BHU,Beacon Hill Res cdi,.15,-,-,.15,.155,-,,-,.07,-,-.82,-,,
.014,.004,.005,.004,BCN,Beacon Minerals,.004,-,52259,.004,.005,-,,-,-,-,-.09,-,,
.003,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.135,.52,.80,.765,BDR,Beadell Resources,.79,-2.5,79114,.78,.79,-,,-,-,-,-5.40,-,,
.54,.305,.52,.50,BKY,Berkeley Res,.50,-2.5,3626,.50,.51,-,,-,-,-,-7.70,-,,
.11,.03,-,-,BKYO,  opt may13,.04,-,-,.041,.12,-,,-,-,-,-,-,,
.365,.145,.175,.17,BEZ,Besra Gold cdi,.175,-.5,6000,.165,.18,-,,-,-,-,-,-,,
39.34,30.09,37.64,37.17,BHP,BHP Billiton,37.17,-148,176493,37.16,37.18,110.26,f,2.58,11.37,2.97,284.17,13.1,,
.029,.004,.006,.006,BGS,Birimian Gold,.006,-,800,.005,.006,-,,-,-,-,-2.93,-,,
.14,.024,-,-,BFE,Black Fire Minerals,.025,-,-,.025,.03,-,,-,-,-,-1.78,-,,
.33,.17,-,-,BMZ,Black Mountain,.19,-,-,.175,.185,-,,-,-,-,-3.20,-,,
.105,.034,.054,.054,BMZO,  opt may15,.054,+.4,200,.05,.055,-,,-,-,-,-,-,,
.030,.005,.017,.016,BLR,Black Range Min,.016,-.1,16260,.016,.017,-,,-,-,-,-.37,-,,
.009,.002,-,-,BRD,Black Ridge Min,.003,-,-,.002,.003,-,,-,-,-,-.15,-,,
.26,.14,.18,.17,BGG,Blackgold Int'l,.17,-1,103,.17,.18,-,,-,.09,-,4.36,3.9,,
.265,.14,.245,.225,BLK,Blackham Res,.225,-2,4184,.225,.245,-,,-,-,-,-3.00,-,,
1.937,.83,1.11,1.075,BTR,Blackthorn Res,1.09,-3,4258,1.09,1.10,-,,-,-,-,-4.03,-,,
.295,.095,-,-,BWD,Blackwood Corp,.115,-,-,.105,.12,-,,-,-,-,-2.30,-,,
.002,.001,.001,.001,BLZ,Blaze Int'l,.001,-,166346,.001,.001,-,,-,-,-,-.46,-,,
.20,.057,-,-,BGH,Bligh Res,.082,-,-,.075,.081,-,,-,-,-,-1.24,-,,
.008,.002,.003,.002,BDI,Blina Minerals,.002,-.1,14100,.002,.003,-,,-,-,-,-.40,-,,
.105,.027,.028,.027,BUL,Blue Energy,.027,-.3,13346,.026,.027,-,,-,-,-,-1.21,-,,
.495,.249,-,-,BOA,Boadicea Res,.48,-,-,.43,.47,-,,-,-,-,-,-,,
.50,.19,.40,.40,BBR,Bora Bora Res,.40,-,250,.37,.39,-,,-,-,-,-,-,,
.125,.027,.031,.027,BOE,Boss Resources,.028,-.4,23476,.027,.031,-,,-,-,-,-4.64,-,,
.05,.015,-,-,BML,Botswana Metals,.022,-,-,.022,.026,-,,-,-,-,-.71,-,,
.01,.001,-,-,BMLO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
1.00,.51,.65,.63,BOC,Bougainville Copper,.65,+1,1617,.62,.68,-,,-,.38,-,-.62,-,,
.053,.016,.028,.028,BGD,Boulder Steel,.028,+.3,3020,.028,.032,-,,-,-,-,-.90,-,,
.008,.003,-,-,BGDO,  opt jun15,.005,-,-,.004,.007,-,,-,-,-,-,-,,
.043,.016,.023,.02,BUY,Bounty Oil & Gas,.021,-.4,178944,.02,.021,-,,-,-,-,.28,7.5,,
.07,.008,-,-,BMG,Brazilian Metal Grp,.02,-,-,.008,-,-,,-,-,-,-4.32,-,,
.008,.001,-,-,BMGO,  opt mar14,.001,-,-,-,-,-,,-,-,-,-,-,,
.11,.016,.017,.017,BZL,BrazIron,.017,+.1,100,.017,.019,-,,-,-,-,-.89,-,,
.056,.013,.021,.02,BRW,Breakaway Res,.02,-.1,1384,.017,.024,-,,-,-,-,-.84,-,,
.40,.15,-,-,BRB,Breaker Res,.30,-,-,.32,.34,-,,-,-,-,-,-,,
.20,.016,-,-,BRBO,  opt dec14,.12,-,-,.071,.11,-,,-,-,-,-,-,,
.07,.017,-,-,BTN,Brighton Min,.038,-,-,.038,.04,-,,-,-,-,-2.07,-,,
.066,.04,.061,.058,BCK,Brockman Min,.061,-,1120,.058,.061,-,,-,-,-,1.31,4.7,,
.015,.005,-,-,BCKO,  opt sep14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.125,.07,-,-,BPL,Broken Hill Prospecting,.071,-,-,.071,.072,-,,-,-,-,-.94,-,,
.03,.012,-,-,BPLOA,  opt feb14,.012,-,-,.012,.018,-,,-,-,-,-,-,,
.116,.021,-,-,BMY,Brumby Res,.029,-,-,.022,.029,-,,-,-,-,-1.50,-,,
.076,.042,.048,.047,BCC,Buccaneer Energy,.047,-.1,9752,.047,.048,-,,-,-,-,-1.82,-,,
.40,.058,.06,.058,BAB,Bullabulling Gold,.058,-.4,500,.058,.06,-,,-,-,-,-.30,-,,
.145,.049,.063,.06,BNR,Bulletin Res,.06,-.1,1130,.057,.06,-,,-,-,-,-9.00,-,,
.071,.032,.035,.035,BYR,Burey Gold,.035,-,140,.032,.035,-,,-,-,-,-.17,-,,
.048,.015,.015,.015,BUR,Burleson Energy,.015,-.1,86,.015,.017,-,,-,-,-,-1.40,-,,
.007,.001,-,-,BUROA,  opt sep13,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.85,1.75,2.35,2.23,BRU,Buru Energy,2.25,-10,9603,2.25,2.26,-,,-,-,-,-2.51,-,,
.635,.095,.43,.41,BUX,Buxton Res,.425,+1.5,961,.425,.43,-,,-,-,-,-3.04,-,,
.35,.02,-,-,BUXO,  opt jan16,.13,-,-,.13,.23,-,,-,-,-,-,-,,
.125,.016,.018,.018,CBS,Cabral Res,.018,+.1,6000,.017,.018,-,,-,-,-,-.38,-,,
1.65,.96,1.51,1.45,CGH,Calibre Grp,1.50,-.5,542,1.45,1.50,-,f,-,-,-,-,-,,
.057,.012,.057,.05,CUU,Callabonna Res,.05,-.4,8036,.05,.055,-,,-,-,-,-16.44,-,,
.665,.12,.13,.12,CAY,Canyon Res,.12,-1,1534,.12,.15,-,,-,-,-,-9.46,-,,
.16,.077,.096,.09,CBX,Cape Alumina,.09,-,203,.09,.096,-,,-,-,-,-1.40,-,,
.58,.185,.205,.19,CFE,Cape Lambert Res,.20,-.5,21523,.195,.20,-,,-,-,-,3.40,5.9,,
.034,.005,.008,.008,CMY,Capital Min,.008,-.2,742,.008,.009,-,,-,-,-,-.40,-,,
.006,.002,-,-,CMYO,  opt dec16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
1.395,.335,.36,.345,CLR,Carabella Res,.345,-.5,983,.345,.36,-,,-,-,-,-5.20,-,,
.037,.014,.016,.015,CRJ,Caravel Energy,.015,-.1,4030,.015,.017,-,,-,-,-,-.42,-,,
.007,.003,-,-,CRJOA,  opt dec13,.005,-,-,.004,.005,-,,-,-,-,-,-,,
.08,.026,.032,.032,CVV,Caravel Min,.032,-,3578,.032,.035,-,,-,-,-,-4.39,-,,
.016,.005,-,-,CVVO,  opt jun15,.005,-,-,.005,.01,-,,-,-,-,-,-,,
.165,.031,.035,.035,CRB,Carbine Res,.035,-,4231,.036,.056,-,,-,-,-,-3.48,-,,
.14,.067,.071,.07,CNQ,Carbine Tungsten,.07,-,4100,.07,.071,-,,-,-,-,-.97,-,,
.115,.041,.045,.043,CNX,Carbon Energy,.043,-,3184,.043,.045,-,,-,-,-,-2.50,-,,
1.70,.80,-,-,CRM,Carbon Minerals,1.00,-,-,1.06,-,-,,-,-,-,59.99,1.7,,
.214,.083,-,-,CDV,Cardinal Res,.16,-,-,.12,.15,-,,-,-,-,-1.20,-,,
.05,.018,-,-,CDVO,  opt jun14,.018,-,-,.018,.022,-,,-,-,-,-,-,,
.165,.05,.06,.058,CVN,Carnarvon Pet,.059,+.1,6918,.059,.06,-,,-,.02,-,-.36,-,,
.039,.022,.025,.025,CAV,Carnavale Res,.025,-,465,.021,.03,-,,-,-,-,-.65,-,,
.005,.001,-,-,CAVO,  opt feb13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.445,.17,.19,.19,CAP,Carpentaria Expl,.19,-,55,.19,.215,-,,-,-,-,.21,90.5,,
.21,.06,-,-,CZI,Cassini Res,.11,-,-,.09,.10,-,,-,-,-,-,-,,
.335,.071,.086,.086,CDT,Castle Minerals,.086,+.7,700,.09,.10,-,,-,-,-,-4.00,-,,
.555,.30,-,-,CYL,Catalyst Metals,.33,-,-,.28,.35,-,,-,-,-,-8.50,-,,
.60,.11,.28,.28,CXU,Cauldron Energy,.28,-,200,.28,.31,-,,-,-,-,-.40,-,,
.38,.155,.165,.165,CAZ,Cazaly Res,.165,-.5,447,.16,.17,-,,-,-,-,-1.53,-,,
.22,.12,-,-,CNL,Celamin Hldgs,.15,-,-,.105,.15,-,,-,-,-,-3.82,-,,
.12,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.10,.012,-,-,CNLO,  opt mar14,.02,-,-,.003,.02,-,,-,-,-,-,-,,
.032,.011,.021,.02,CLA,Celsius Coal,.02,-.1,35034,.02,.021,-,,-,-,-,.07,28.6,,
.675,.25,.32,.31,CTM,Centaurus Metals,.31,-,976,.31,.315,-,,-,-,-,-16.07,-,,
.06,.019,.019,.019,CNS,Centius Gold,.019,-.4,350,.019,.027,-,,-,-,-,-2.54,-,,
.045,.013,.02,.02,CEN,Central Aus Phos,.02,-,8125,.02,.021,-,,-,-,-,-1.01,-,,
.20,.047,.15,.135,CTP,Central Petroleum,.135,-1,84953,.13,.135,-,,-,-,-,-2.28,-,,
.097,.015,.044,.042,CTPO,  opt mar14,.042,-.6,4500,.042,.048,-,,-,-,-,-,-,,
.082,.05,-,-,CWG,Central West Gold,.051,-,-,.052,.054,-,,-,-,-,-1.52,-,,
.25,.113,.20,.20,CXM,Centrex Metals,.20,-,270,.19,.20,-,f,-,-,-,.21,95.2,,
.15,.065,.125,.125,CJO,Cerro Res,.125,-,3446,.125,.13,-,,-,-,-,-.58,-,,
.235,.124,.19,.185,CHN,Chalice Gold Mines,.185,-,2147,.185,.19,-,,-,-,-,-1.60,-,,
