ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4818.7 at 2011-01-10T16:36:17. Report at Monday, January 10, 2011. Processed Tuesday at 2011-01-11T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.875,.33,.575,.555,ALY,Alchemy Resources,.555,-1.5,3378,.555,.57,-,,-,-,-,-2.42,-,,
.056,.019,.045,.043,AYN,Alcyone Res,.045,+.1,52928,.043,.045,-,,-,-,-,1.29,3.5,,
.039,.021,-,-,AYNOB,  opt sep11,.039,-,-,-,.039,-,,-,-,-,-,-,,
1.19,.23,1.06,.98,ALK,Alkane Res,1.05,+6.5,9625,1.05,1.055,-,,-,-,-,4.80,21.9,,
.695,.28,.495,.48,AGS,Alliance Res,.48,-1.5,1376,.475,.48,-,,-,-,-,-1.42,-,,
.70,.25,.67,.64,ALD,Allied Gold,.66,-2,6204,.655,.66,-,,-,.33,-,1.31,50.4,,
.067,.018,.044,.042,AYR,Alloy Res,.042,+.2,19347,.041,.044,-,,-,-,-,-.50,-,,
.48,.089,.455,.435,AOH,Altona Min Ltd,.435,-2.5,6820,.435,.445,-,,-,-,-,2.46,17.7,,
.33,.115,.185,.18,AJM,Altura Min,.185,+.5,3059,.18,.185,-,,-,-,-,-.54,-,,
.065,.03,.048,.046,AJMOA,  opt aug11,.047,+.1,6351,.044,.047,-,,-,-,-,-,-,,
2.67,1.45,2.58,2.54,AWC,Alumina,2.56,-1,111510,2.55,2.57,4.23,f,.14,1.22,1.65,.59,433.9,,
.275,.175,.235,.23,AMU,Amadeus Energy,.235,-,5936,.235,.24,-,,-,.38,-,-.14,-,,
.28,.115,.235,.23,AXZ,Amex Res,.23,-2,2522,.23,.24,-,,-,-,-,-2.13,-,,
3.42,.63,2.83,2.75,AMX,Ampella Min,2.80,-5,9804,2.79,2.80,-,,-,-,-,-10.79,-,,
.28,.12,.26,.25,AHR,Anchor Res,.25,-,341,.25,.26,-,,-,-,-,-1.46,-,,
1.365,1.06,-,-,ATM,Aneka Tambang cdi,1.365,-,-,1.365,-,1.42,,3.91,-,1.04,5.55,24.6,,
.066,.018,.034,.032,AAR,Anglo Aust,.034,+.2,13466,.033,.034,-,,-,-,-,-.15,-,,
10.50,7.65,9.47,9.47,AGG,Anglogold Ashanti cdi,9.47,-3,2,8.85,9.46,4.08,,-,8.69,.43,-99.23,-,,
.885,.29,.385,.38,AZZ,Antares Energy,.38,-1,13016,.38,.385,-,,-,-,-,-.54,-,,
6.05,2.96,5.89,5.80,AVM,Anvil Min cdi,5.80,-8,52,5.80,5.90,-,,-,-,-,-23.97,-,,
.065,.021,-,-,AAL,APAC Coal,.021,-,-,.02,.025,-,,-,-,-,-.29,-,,
.041,.014,.029,.026,AXM,Apex Min,.027,-.2,116397,.027,.028,-,,-,-,-,-4.97,-,,
.013,.004,.007,.007,AXMO,  opt nov12,.007,-.1,10000,.007,.008,-,,-,-,-,-,-,,
.175,.10,.115,.11,AQQ,Aphrodite Gold,.115,+.5,7830,.115,.12,-,,-,-,-,-,-,,
.042,.025,.036,.034,AQQO,  opt dec13,.034,-,5500,.032,.034,-,,-,-,-,-,-,,
1.05,.40,-,-,AZO,Apollo Gas,.80,-,-,-,-,-,,-,-,-,-,-,,
.215,.08,.095,.09,AON,Apollo Min,.09,-,2595,.09,.095,-,,-,-,-,-5.70,-,,
.025,.01,-,-,AONO,  opt nov11,.013,-,-,.013,-,-,,-,-,-,-,-,,
7.95,3.89,5.20,5.10,AQP,Aquarius Platinum,5.14,-,5380,5.10,5.18,6.59,,1.08,-,1.28,7.15,71.9,,
10.31,6.464,9.50,9.35,AQA,Aquila Res,9.46,-6,1500,9.37,9.49,-,,-,-,-,-10.90,-,,
1.79,.38,1.465,1.385,ARU,Arafura Resources,1.44,+2.5,40415,1.44,1.455,-,,-,-,-,-3.90,-,,
.325,.12,.255,.245,AAG,Aragon Res,.25,-.5,2006,.25,.255,-,,-,-,-,-1.77,-,,
.065,.015,.042,.037,ARX,ARC Explore,.038,-.2,176625,.037,.038,-,,-,-,-,7.67,.5,,
.016,.001,-,-,ARXO,  opt jun12,.007,-,-,.003,.014,-,,-,-,-,-,-,,
.026,.001,.003,.002,ARXOA,  opt jan11,.002,-,189583,.001,.003,-,,-,-,-,-,-,,
.21,.085,-,-,AXE,Archer Explore,.17,-,-,.18,.185,-,,-,-,-,-.74,-,,
.25,.10,.195,.185,ARD,Argent Min,.195,+1,3955,.19,.195,-,,-,-,-,-3.40,-,,
.05,.015,-,-,ARDO,  opt jun11,.04,-,-,.034,.04,-,,-,-,-,-,-,,
.16,.034,.14,.135,AXT,Argo Explore,.135,-.5,4738,.13,.135,-,,-,-,-,.92,14.7,,
.181,.047,.18,.165,ARE,Argonaut Res,.175,+1.5,13529,.175,.185,-,,-,-,-,.18,97.2,,
.06,.018,.047,.042,AGY,Argosy Min cdi,.042,-.8,1600,.042,.05,-,,-,-,-,-.84,-,,
.10,.034,.072,.068,ARV,Artemis Res,.068,-.2,29187,.068,.07,-,,-,-,-,-2.79,-,,
.058,.009,.027,.025,ARVOB,  opt jun11,.027,-.2,10012,.026,.027,-,,-,-,-,-,-,,
.25,.13,-,-,AAJ,Aruma Res Ltd,.135,-,-,.14,.165,-,,-,-,-,-,-,,
.041,.011,.036,.035,ATN,Ashburton Min,.036,+.1,39184,.036,.037,-,,-,-,-,-.06,-,,
.575,.063,.575,.465,AKM,Aspire Min,.555,+8,24585,.55,.555,-,,-,-,-,-.40,-,,
8.79,5.49,8.39,8.20,AZT,Aston Res Ltd,8.39,+20,1341,8.33,8.50,-,,-,-,-,-,-,,
.016,.003,.006,.005,ARO,Astro Res,.006,-,24033,.005,.006,-,,-,-,-,-.11,-,,
.007,.001,.002,.002,AROOB,  opt nov12,.002,-,10000,.002,.003,-,,-,-,-,-,-,,
.20,.05,.094,.093,AHN,Athena Res,.094,+.3,3038,.093,.094,-,,-,-,-,-.70,-,,
.09,.017,-,-,AHNOA,  opt apr12,.04,-,-,.04,.05,-,,-,-,-,-,-,,
.078,.034,.057,.055,ATV,Atlantic Gold,.057,+.3,12990,.055,.059,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
.021,.001,.001,.001,ATVOA,  opt jan11,.001,-,5000,.001,.001,-,,-,-,-,-,-,,
1.85,.026,1.61,1.59,ATI,Atlantic,1.595,-1.5,1744,1.595,1.60,-,,-,-,-,-.71,-,,
1.55,.013,1.39,1.37,ATIO,  opt dec11,1.37,-2,518,1.37,1.45,-,,-,-,-,-,-,,
3.23,1.68,3.07,2.99,AGO,Atlas Iron,3.07,+4,24318,3.04,3.07,-,,-,-,-,-9.60,-,,
.53,.092,.53,.48,ATQ,Atomic Res,.515,+4.5,10250,.505,.515,-,,-,-,-,-5.60,-,,
.25,.015,.25,.20,ATQO,  opt aug11,.25,+5,3307,.24,.25,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,.18,.20,-,,-,-,-,-.05,-,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.05,.10,-,,-,-,-,-,-,,
.60,.25,.60,.57,AYA,Attila Res Ltd,.60,+5,55,.57,.60,-,,-,-,-,-,-,,
.35,.09,.30,.28,AUK,Augur Res,.30,+2,1655,.285,.30,-,,-,-,-,-1.40,-,,
.47,.15,-,-,AUJ,Augustus Min,.355,-,-,.34,.36,-,,-,-,-,-2.15,-,,
.42,.118,.415,.40,AEE,Aura Energy,.415,-,6547,.405,.415,-,,-,-,-,-2.15,-,,
.044,.015,.042,.04,AGU,Aurium Res,.042,+.2,5954,.04,.042,-,,-,-,-,-1.86,-,,
.025,.006,.018,.016,AGUOA,  opt sep12,.018,+.2,8940,.014,.018,-,,-,-,-,-,-,,
1.26,.305,.39,.37,ARM,Aurora Minerals,.38,+1.5,11173,.38,.385,-,,-,-,-,-8.33,-,,
2.48,.27,2.48,2.36,AUT,Aurora Oil & Gas,2.41,+10,25702,2.39,2.41,-,,-,-,-,-1.19,-,,
.105,.03,.073,.067,AIW,Ausamerican Min,.071,+.5,69576,.07,.071,-,,-,-,-,-5.07,-,,
.03,.02,.03,.03,AIWO,  opt dec12,.03,+.4,3839,.027,.032,-,,-,-,-,-,-,,
1.46,.12,1.19,1.14,AUC,Ausgold,1.18,+6.5,1372,1.18,1.20,-,,-,-,-,-1.39,-,,
1.21,.035,1.00,.96,AUCO,  opt mar13,1.00,+4,374,.98,1.00,-,,-,-,-,-,-,,
.34,.14,.14,.14,AOA,Ausmon Resources,.14,-1,260,.14,.30,-,,-,-,-,-2.36,-,,
.23,.145,-,-,ANW,Ausnico Ltd,.145,-,-,.135,.17,-,,-,-,-,-,-,,
.22,.105,.175,.165,AQD,Ausquest,.17,-,5155,.165,.17,-,,-,-,-,-1.39,-,,
.79,.26,.46,.445,AQR,Aussie Q Res,.46,+2.5,2506,.445,.465,-,,-,-,-,-.79,-,,
.80,.29,.80,.765,ABZ,Aust Bauxite,.795,+4.5,1528,.785,.80,-,,-,-,-,-.49,-,,
.225,.015,.19,.185,AGV,Aust Gold Invest,.19,+1,1750,.19,.20,-,,-,-,-,-1.97,-,,
.235,.10,.15,.14,AKA,Aust Min Min,.14,-,1633,.16,.18,-,,-,-,-,-,-,,
.04,.01,.024,.023,AKAO,  opt oct11,.024,+.9,8495,.024,.03,-,,-,-,-,-,-,,
.04,.018,.021,.02,AUZ,Aust Mines,.021,-,8497,.021,.022,-,,-,-,-,-,-,,
.007,.001,.004,.004,AUZO,  opt jun13,.004,-,100,.004,.005,-,,-,-,-,-,-,,
.16,.07,-,-,AOC,Aust Oil Co,.15,-,-,.145,.15,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.019,-,-,.017,.025,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental,.003,-,-,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,.027,.024,ARW,Aust Renewable,.024,-.1,33811,.026,.027,-,,-,.01,-,-.45,-,,
.02,.004,.016,.016,ARWO,  opt dec11,.016,-.1,667,.016,.017,-,,-,-,-,-,-,,
.216,.10,.12,.115,AOK,Austex Oil,.115,-.5,550,.115,.12,-,,-,-,-,-1.72,-,,
.04,.015,.022,.022,AOKO,  opt dec11,.022,-.1,1000,.021,.025,-,,-,-,-,-,-,,
.071,.025,.032,.031,AKK,Austin Explore,.031,+.1,9200,.03,.032,-,,-,-,-,-2.06,-,,
.031,.005,.007,.007,AKKO,  opt nov11,.007,-.1,1500,.006,.008,-,,-,-,-,-,-,,
.07,.031,.034,.033,APG,Austpac Res,.033,-,8320,.033,.034,-,,-,-,-,.15,22.0,,
.36,.095,.25,.25,AGD,Austral Gold,.25,-5,150,.215,.23,-,,-,-,-,-5.40,-,,
.69,.09,.58,.57,AZX,Auzex Res,.58,-,131,.575,.59,-,,-,-,-,.45,128.9,,
.45,.03,.38,.38,AZXOA,  opt feb12,.38,-2,3,.35,.38,-,,-,-,-,-,-,,
.25,.15,.205,.195,AVI,Avalon Min,.195,-,1655,.195,.20,-,,-,-,-,-1.10,-,,
.235,.014,.19,.16,AVB,Avanco Res,.185,+2,724764,.185,.19,-,,-,-,-,-.24,-,,
.195,.006,.165,.14,AVBOB,  opt apr12,.165,+2,86899,.165,.17,-,,-,-,-,-,-,,
.25,.21,-,-,AVY,Avenue Res Ltd,.225,-,-,.225,.25,-,,-,-,-,-,-,,
.235,.058,.19,.18,AVA,Aviva Corp,.19,-,1636,.185,.195,-,,-,-,-,-18.97,-,,
3.79,1.535,3.28,3.20,AVO,Avoca Res,3.28,+3,6931,3.28,3.29,-,,-,.93,-,20.82,15.8,,
.32,.07,.245,.245,AVZ,Avonlea Min,.245,-,2103,.24,.245,-,,-,-,-,-1.90,-,,
3.17,1.465,1.77,1.75,AWE,AWE,1.75,-1.5,15036,1.74,1.755,-,,-,1.60,-,-5.55,-,,
.035,.007,-,-,AXC,AXG Min,.014,-,-,.014,.017,-,,-,-,-,-1.40,-,,
.045,.015,.027,.027,AVQ,Axiom Min cdi,.027,-,75,.027,.029,-,,-,-,-,-.43,-,,
.275,.044,.23,.22,AZH,Azimuth Res Ltd,.225,-,4829,.22,.225,-,,-,-,-,-1.65,-,,
.825,.18,.695,.675,AZM,Azumah Res,.675,-.5,3930,.675,.685,-,,-,-,-,-6.00,-,,
.111,.033,.075,.069,AZS,Azure Min,.075,+.5,1937,.073,.078,-,,-,-,-,-.90,-,,
.45,.21,.375,.365,BAA,Bailey Min,.375,+1.5,444,.37,.40,-,,-,-,-,-,-,,
1.78,.49,1.41,1.36,BND,Bandanna Energy,1.38,-1,6585,1.35,1.44,-,,-,-,-,-3.76,-,,
.825,.24,.675,.63,BMN,Bannerman Res,.665,-1,14538,.66,.665,-,,-,-,-,-4.76,-,,
.02,.003,.017,.014,BKP,Baraka Pet,.015,-.1,311067,.015,.016,-,,-,-,-,-.03,-,,
.12,.043,.057,.054,BAR,Barra Res,.054,-.3,3938,.053,.056,-,,-,-,-,-2.82,-,,
.455,.075,.425,.41,BSE,Base Iron,.42,-.5,4654,.415,.42,-,,-,-,-,-4.38,-,,
.42,.155,.375,.365,BSM,Bass Metals,.37,-,1866,.37,.375,-,,-,-,-,-.30,-,,
.053,.022,.03,.03,BAS,Bass Strait Oil Co,.03,-,933,.029,.03,-,,-,-,-,-.22,-,,
.405,.106,.18,.165,BSR,Bassari Res,.175,+1,7788,.17,.175,-,,-,-,-,-1.40,-,,
.82,.057,.82,.78,BTU,Bathurst Res,.80,+1.5,47053,.795,.80,-,,-,-,-,-7.67,-,,
1.08,.13,.25,.235,BAU,Bauxite Resources,.245,-,3086,.245,.25,-,,-,-,-,-8.80,-,,
3.00,1.10,2.98,2.86,BCI,BC Iron,2.91,+5,3411,2.91,2.98,-,,-,-,-,-1.70,-,,
.18,.013,.033,.028,BCD,BCD Res,.031,+.4,527186,.03,.031,-,,-,.09,-,-.26,-,,
1.01,.595,.865,.85,BPT,Beach Energy,.86,-,19375,.86,.865,1.75,p,1.78,-,2.03,3.12,27.6,,
.035,.014,.015,.015,BCN,Beacon Min,.015,-,19500,.015,.016,-,,-,-,-,-.16,-,,
.795,.14,.77,.76,BDR,Beadell Resources,.77,+.5,9057,.765,.77,-,,-,-,-,-4.00,-,,
1.93,1.06,1.80,1.71,BKY,Berkeley Res,1.77,+5,7322,1.755,1.77,-,,-,-,-,-11.08,-,,
1.15,.40,1.075,1.00,BKYO,  opt may13,1.05,+10,2151,1.02,1.07,-,,-,-,-,-,-,,
46.59,35.58,44.54,44.22,BHP,BHP Billiton,44.45,-17,45545,44.44,44.55,95.12,f,2.82,10.21,2.14,268.22,16.6,,
.215,.075,.10,.095,BFE,Black Fire Min,.095,-.5,1430,.092,.095,-,,-,-,-,-1.53,-,,
.079,.022,.065,.056,BLR,Black Range Min,.062,-,54757,.062,.063,-,,-,-,-,-.13,-,,
.032,.003,.019,.015,BLRO,  opt feb11,.019,+.4,8257,.015,.018,-,,-,-,-,-,-,,
.035,.006,.006,.006,BRD,Black Ridge Min,.006,-.1,17500,.006,.007,-,,-,-,-,-.24,-,,
.335,.17,-,-,BLK,Blackham Res,.24,-,-,.23,.24,-,,-,-,-,-2.54,-,,
.14,.02,-,-,BLKO,  opt oct11,.031,-,-,.031,.039,-,,-,-,-,-,-,,
1.025,.45,.58,.56,BTR,Blackthorn Res,.58,-,115,.56,.58,-,,-,-,-,12.25,4.7,,
.32,.05,.255,.23,BWD,Blackwood Corp,.25,-,7032,.25,.255,-,,-,-,-,-23.57,-,,
.014,.005,.01,.009,BLZ,Blaze Intl,.01,+.1,251,.008,.01,-,,-,-,-,-.16,-,,
.021,.009,.017,.015,BDI,Blina Diamonds,.017,+.2,45833,.016,.017,-,,-,-,-,-.50,-,,
.25,.105,.11,.105,BUL,Blue Energy,.105,-,1789,.105,.11,-,,-,-,-,-1.60,-,,
.15,.05,-,-,BOM,Bondi Min,.09,-,-,.091,.105,-,,-,-,-,-3.10,-,,
.185,.027,.17,.165,BOE,Boss Energy,.165,-,150,.16,.165,-,,-,-,-,-2.87,-,,
.19,.038,.14,.125,BML,Botswana Metals,.135,-.5,5738,.125,.135,-,,-,-,-,-.63,-,,
2.20,.45,2.00,1.98,BOC,Bougainville Copper,2.00,-2,981,1.96,2.00,-,,-,.37,-,.98,204.1,,
.20,.081,.11,.105,BGD,Boulder Steel,.105,-1,455,.105,.115,-,,-,-,-,-1.40,-,,
.11,.03,.041,.041,BGDO,  opt mar12,.041,-.1,100,.038,.05,-,,-,-,-,-,-,,
.125,.044,.051,.045,BUY,Bounty Oil & Gas,.05,+.4,169385,.049,.05,-,,-,-,-,-.25,-,,
1.605,.905,1.165,1.14,BOW,Bow Energy,1.15,-1,6131,1.15,1.155,-,,-,-,-,2.70,42.6,,
.11,.043,.072,.071,BWN,Bowen Energy,.071,-.1,232,.071,.10,-,,-,-,-,-13.80,-,,
.405,.041,.36,.355,BZM,Brazilian Metals Grp,.36,+.5,3500,.36,.405,-,,-,-,-,-2.87,-,,
.21,.15,.175,.17,BZL,Braziron Ltd,.17,-,600,.155,.17,-,,-,-,-,-,-,,
.12,.039,.10,.096,BRW,Breakaway Res,.098,-.2,6175,.097,.10,-,,-,-,-,-8.80,-,,
.195,.067,.16,.15,BUT,Bright Star Res,.16,+1,2030,.15,.16,-,,-,-,-,-2.89,-,,
.10,.065,.071,.071,BUTO,  opt oct12,.071,-,576,.07,.071,-,,-,-,-,-,-,,
.25,.18,.21,.21,BTN,Brighton Min,.21,+1,100,.20,.21,-,,-,-,-,-,-,,
6.24,2.43,5.60,5.31,BRM,Brockman Res,5.60,+35,4473,5.55,5.61,-,,-,-,-,-18.00,-,,
.27,.062,.245,.24,BMY,Brumby Res,.245,+1,540,.245,.25,-,,-,-,-,-2.80,-,,
.175,.04,-,-,BMYOA,  opt sep11,.17,-,-,.15,.17,-,,-,-,-,-,-,,
.14,.036,.066,.062,BCC,Buccaneer Energy,.063,-.1,16780,.062,.064,-,,-,-,-,-1.33,-,,
.088,.018,-,-,BCCO,  opt nov12,.04,-,-,.032,.04,-,,-,-,-,-,-,,
.23,.195,.205,.195,BNR,Bulletin Res Ltd,.20,-,983,.20,.205,-,,-,-,-,-,-,,
.505,.035,.42,.38,BYR,Burey Gold,.42,+2.5,16351,.41,.42,-,,-,-,-,-.40,-,,
.415,.006,.36,.34,BYRO,  opt jun11,.36,-1.5,1134,.335,.39,-,,-,-,-,-,-,,
.121,.049,.078,.074,BUR,Burleson Energy,.076,+.4,29735,.075,.077,-,,-,-,-,-3.38,-,,
.03,.019,.03,.027,BUROA,  opt sep13,.03,+.5,9794,.026,.029,-,,-,-,-,-,-,,
.93,.22,.425,.41,BRU,Buru Energy,.425,-.5,886,.41,.43,-,,-,-,-,-2.46,-,,
.375,.07,-,-,BUX,Buxton Res,.36,-,-,.47,.35,-,,-,-,-,-2.00,-,,
1.70,.445,1.525,1.525,CCD,Caledon Res cdi,1.525,-,239,1.49,1.525,-,,-,.38,-,-5.07,-,,
.42,.10,.16,.14,CUU,Callabonna Uranium,.14,-2,369,.14,.155,-,,-,-,-,-.65,-,,
.68,.25,-,-,CAY,Canyon Res Ltd,.60,-,-,.60,.65,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.33,-,-,.33,-,-,,-,-,-,-1.40,-,,
.533,.269,.525,.505,CFE,Cape Lambert Res,.51,+1,47952,.505,.51,-,f,-,-,-,12.66,4.0,,
.16,.026,.08,.076,CMY,Capital Min,.08,+.5,1187,.085,.089,-,,-,-,-,-.60,-,,
.075,.007,-,-,CMYOA,  opt jul11,.02,-,-,.011,.02,-,,-,-,-,-,-,,
1.35,.75,1.21,1.145,CLR,Carabella Res Ltd,1.21,+6.5,2779,1.21,1.24,-,,-,-,-,-,-,,
.55,.115,.46,.45,CRB,Carbine Res,.455,+1.5,2829,.445,.46,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.28,-,-,.25,.31,-,,-,-,-,-,-,,
.765,.29,.38,.36,CNX,Carbon Energy,.365,-2,15683,.365,.37,-,,-,-,-,-1.83,-,,
3.50,2.70,-,-,CRM,Carbon Min,2.70,-,-,-,3.00,-,,-,-,-,-1.57,-,,
.90,.26,-,-,CBP,Carbon Polymers,.40,-,-,.36,.40,-,,-,-,-,-4.86,-,,
.615,.30,.44,.42,CVN,Carnarvon Pet,.435,-,38088,.43,.44,-,,-,.04,-,2.10,20.7,,
.42,.09,.16,.155,CAV,Carnavale Res,.155,-.5,345,.135,.15,-,,-,-,-,-6.69,-,,
.20,.017,.035,.03,CAVO,  opt feb13,.03,-.8,3019,.03,.036,-,,-,-,-,-,-,,
.067,.015,-,-,CPN,Carpathian Res,.015,-,-,-,-,-,,-,-,-,-.90,-,,
.93,.115,.71,.665,CAP,Carpentaria Exp,.71,-,5443,.705,.715,-,,-,-,-,2.30,30.9,,
1.25,.32,.575,.55,CRK,Carrick Gold,.57,-.5,2235,.55,.575,-,,-,-,-,-.93,-,,
.014,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-.1,1250,.008,.009,-,,-,-,-,-1.16,-,,
.64,.23,.42,.40,CDT,Castle Min,.42,+2.5,2656,.42,.445,-,,-,-,-,-4.00,-,,
.074,.033,.061,.056,CGT,Castlemaine,.056,-.6,37517,.055,.059,-,,-,-,-,-.58,-,,
2.27,1.206,1.86,1.81,CAH,Catalpa Res,1.82,-3,1353,1.81,1.86,-,,-,-,-,3.93,46.3,,
1.13,.40,-,-,CAHOB,  opt oct11,.75,-,-,.74,.85,-,,-,-,-,-,-,,
.24,.07,.23,.23,CYL,Catalyst Metals,.23,-,400,.23,.24,-,,-,-,-,-.80,-,,
.465,.20,.30,.29,CXU,Cauldron Energy,.29,-2,400,.28,.295,-,,-,-,-,-9.19,-,,
.13,.02,-,-,CXUO,  opt oct12,.10,-,-,.09,.12,-,,-,-,-,-,-,,
.66,.265,.375,.36,CAZ,Cazaly Res,.375,+1.5,1346,.375,.38,-,,-,-,-,-1.45,-,,
.43,.10,-,-,CAZO,  opt feb11,.15,-,-,.115,.175,-,,-,-,-,-,-,,
.68,.073,.35,.35,CNL,Celamin Hldgs NL,.35,-,455,.35,.37,-,,-,-,-,-3.66,-,,
.35,.053,.28,.28,CNLCA,  ctg,.28,-,54,.28,.28,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.155,-,-,.175,.195,-,,-,-,-,-,-,,
.145,.049,.145,.14,CTM,Centaurus Metals,.14,-,22388,.135,.14,-,,-,-,-,-.92,-,,
.057,.027,-,-,CVR,Central Asia Res,.03,-,-,.025,.033,-,,-,-,-,-2.86,-,,
.147,.043,.05,.047,CTP,Central Petroleum,.05,+.1,46254,.048,.05,-,,-,-,-,-3.49,-,,
.085,.015,.018,.017,CTPO,  opt mar14,.018,-,8520,.016,.019,-,,-,-,-,-,-,,
.08,.021,.066,.061,CWG,Central West Gold,.061,-.2,200,.061,.079,-,,-,-,-,-.49,-,,
.70,.35,.44,.425,CXM,Centrex Metals,.43,-1.5,1254,.425,.43,-,,-,-,-,-.62,-,,
.196,.065,.175,.16,CJO,Cerro Res NL,.175,-,21392,.17,.175,-,,-,-,-,-.69,-,,
