ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4831.9 at 2011-03-28T16:37:02. Report at Monday, March 28, 2011. Processed Tuesday at 2011-03-29T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.065,.02,-,-,AAL,APAC Coal,.02,-,-,.02,.022,-,,-,-,-,-.19,-,,
.026,.011,.013,.012,AXM,Apex Minerals,.012,-,476662,.012,.013,-,,-,-,-,-.87,-,,
.008,.003,-,-,AXMO,  opt nov12,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.175,.086,.12,.11,AQQ,Aphrodite Gold,.115,-1,11591,.11,.115,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.033,-,-,.028,.033,-,,-,-,-,-,-,,
.185,.069,.073,.069,AON,Apollo Minerals,.069,-.5,3858,.07,.072,-,,-,-,-,-3.96,-,,
.025,.01,-,-,AONO,  opt nov11,.011,-,-,.011,-,-,,-,-,-,-,-,,
7.66,3.89,5.73,5.32,AQP,Aquarius Platinum,5.42,-40,21456,5.39,5.43,8.27,,3.18,-,1.53,26.29,20.6,,
10.31,6.26,8.77,8.52,AQA,Aquila Res,8.58,-2,4210,8.52,8.58,-,,-,-,-,-10.50,-,,
1.79,.38,1.25,1.20,ARU,Arafura Resources,1.20,-4,9524,1.195,1.21,-,,-,-,-,-3.00,-,,
.325,.135,.305,.28,AAG,Aragon Res,.305,+2.5,16227,.295,.305,-,,-,-,-,1.60,19.1,,
.055,.015,.036,.034,ARX,ARC Explore,.036,-,8977,.035,.037,-,,-,-,-,7.67,.5,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.002,.01,-,,-,-,-,-,-,,
.32,.085,.24,.24,AXE,Archer Explore,.24,+.5,1635,.24,.245,-,,-,-,-,-1.07,-,,
.25,.14,.17,.145,ARD,Argent Minerals,.16,-6,8897,.15,.16,-,,-,-,-,-7.23,-,,
.05,.011,.011,.011,ARDO,  optjun11d,.011,-.4,1000,.011,.018,-,,-,-,-,-,-,,
.375,.23,.27,.26,AVK,Argentina Min,.26,-3.5,1850,.26,.27,-,,-,-,-,-,-,,
.22,.061,-,-,AVKO,  opt mar15,.13,-,-,.115,.13,-,,-,-,-,-,-,,
.16,.034,.105,.094,AXT,Argo Explore,.105,+1.4,4922,.096,.10,-,,-,-,-,-.91,-,,
.195,.047,.10,.093,ARE,Argonaut Res,.099,-.1,1509,.093,.099,-,,-,-,-,-1.15,-,,
.365,.018,.215,.21,AGY,Argosy Minerals,.21,-.5,1322,.21,.225,-,,-,-,-,-.84,-,,
.10,.034,.049,.047,ARV,Artemis Res,.047,-.1,6759,.046,.048,-,,-,-,-,-3.61,-,,
.049,.007,.008,.008,ARVOB,  opt jun11,.008,-,1375,.007,.01,-,,-,-,-,-,-,,
.25,.091,.135,.115,AAJ,Aruma Res,.135,+1.5,1200,.10,.13,-,,-,-,-,-,-,,
.055,.011,.047,.045,ATN,Ashburton Min,.046,+.1,23658,.046,.047,-,,-,-,-,.11,41.8,,
.93,.068,.895,.855,AKM,Aspire Min,.855,-1.5,7406,.855,.865,-,,-,-,-,-.44,-,,
9.90,5.49,9.90,9.67,AZT,Aston Res,9.80,+5,2720,9.80,9.85,-,,-,-,-,36.00,27.2,,
.014,.003,.005,.005,ARO,Astro Res,.005,+.1,31500,.004,.005,-,,-,-,-,-.03,-,,
.005,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.05,.15,.12,AHN,Athena Res,.15,+3,6669,.125,.14,-,,-,-,-,-.78,-,,
.09,.029,-,-,AHNOA,  opt apr12,.065,-,-,.041,-,-,,-,-,-,-,-,,
.078,.034,.047,.045,ATV,Atlantic Gold,.047,+.2,400,.044,.045,-,,-,-,-,-.22,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,-,-,-,,-,-,-,-,-,,
2.00,.029,1.92,1.88,ATI,Atlantic,1.90,-,1573,1.90,1.92,-,,-,-,-,-17.66,-,,
1.75,.02,-,-,ATIO,  opt dec11,1.70,-,-,1.61,1.72,-,,-,-,-,-,-,,
4.09,1.68,3.55,3.46,AGO,Atlas Iron,3.47,-5,27425,3.47,3.48,-,,-,-,-,2.00,173.5,,
.59,.125,.475,.45,ATQ,Atomic Res,.47,-,1955,.47,.475,-,,-,-,-,-2.30,-,,
.31,.015,-,-,ATQO,  opt aug11,.20,-,-,.19,.22,-,,-,-,-,-,-,,
.24,.12,-,-,ACZ,Atticus Resources,.18,-,-,-,-,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,-,-,-,,-,-,-,-,-,,
1.23,.25,.62,.605,AYA,Attila Res,.62,+2,400,.605,.62,-,,-,-,-,-2.62,-,,
.35,.13,.25,.235,AUK,Augur Res,.235,-1,2740,.235,.25,-,,-,-,-,-1.86,-,,
.56,.118,.335,.30,AEE,Aura Energy,.30,-3,8685,.295,.31,-,,-,-,-,-2.64,-,,
.097,.015,-,-,AGU,Aurium Res,.078,-,-,.084,.08,-,,-,-,-,-1.90,-,,
.062,.006,-,-,AGUOA,  opt sep12,.042,-,-,.044,.044,-,,-,-,-,-,-,,
1.175,.25,.28,.275,ARM,Aurora Minerals,.275,-1.5,504,.275,.285,-,,-,-,-,-7.92,-,,
3.37,.445,3.03,2.92,AUT,Aurora Oil & Gas,2.95,-8,9519,2.92,2.98,-,,-,-,-,-1.19,-,,
.105,.03,.055,.047,AIW,Aust-American Min,.05,-.5,43622,.048,.05,-,,-,-,-,-2.83,-,,
.036,.019,.02,.02,AIWO,  opt dec12,.02,-,1525,.017,.02,-,,-,-,-,-,-,,
1.75,.12,1.20,1.15,AUC,Ausgold,1.20,+1.5,800,1.20,1.25,-,,-,-,-,-2.89,-,,
1.46,.035,.95,.95,AUCO,  opt mar13,.95,-5,350,.90,1.00,-,,-,-,-,-,-,,
.27,.14,-,-,AOA,Ausmon Resources,.18,-,-,.18,.205,-,,-,-,-,-4.46,-,,
.23,.13,-,-,ANW,AusNiCo,.13,-,-,-,-,-,,-,-,-,-.60,-,,
.081,.01,.059,.058,AQC,Aust Pacific Coal,.058,-,11885,.057,.062,-,,-,.68,-,-.51,-,,
.22,.115,.135,.12,AQD,AusQuest,.13,-.5,9809,.12,.13,-,,-,-,-,-.96,-,,
.685,.26,.365,.34,AQR,Aussie Q Res,.35,-,2269,.335,.35,-,,-,-,-,-1.61,-,,
.89,.30,.80,.76,ABZ,Aust Bauxite,.80,+4,2558,.79,.81,-,,-,-,-,-.49,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.16,-,-,-,-,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.025,-,-,-,-,-,,-,-,-,-,-,,
.04,.017,.02,.02,AUZ,Aust Mines,.02,-,9360,.019,.02,-,,-,-,-,-.38,-,,
.017,.001,.007,.007,AUZO,  opt jun13,.007,+.1,2895,.007,.008,-,,-,-,-,-,-,,
.16,.08,.135,.13,AOC,Aust Oil Co,.13,-1,2500,.13,.14,-,,-,-,-,-1.63,-,,
.03,.007,-,-,AOCOA,  opt dec11,.025,-,-,.02,.03,-,,-,-,-,-,-,,
.005,.002,.004,.003,AOM,Aust Oriental Min,.003,-.1,730,.003,.004,-,,-,-,-,-.16,-,,
.029,.008,.021,.021,ARW,Aust Renewable,.021,-,3500,.02,.021,-,,-,.01,-,-.83,-,,
.02,.004,.01,.01,ARWO,  opt dec11,.01,-.1,3953,.008,.01,-,,-,-,-,-,-,,
.191,.09,-,-,AOK,AusTex Oil,.115,-,-,.11,.115,-,,-,-,-,-1.72,-,,
.04,.015,-,-,AOKO,  opt dec11,.019,-,-,.015,.018,-,,-,-,-,-,-,,
.058,.025,.03,.026,AKK,Austin Explore,.03,+.2,24536,.028,.03,-,,-,-,-,-1.35,-,,
.018,.002,-,-,AKKO,  opt nov11,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.097,.031,.097,.088,APG,Austpac Res,.096,+.9,80491,.095,.096,-,,-,-,-,.15,64.0,,
.36,.098,-,-,AGD,Austral Gold,.26,-,-,-,-,-,,-,-,-,-5.55,-,,
.76,.09,.675,.66,AZX,Auzex Res,.665,+.5,2886,.665,.67,-,,-,-,-,1.56,42.6,,
.54,.03,.44,.44,AZXOA,  opt feb12,.44,-10,7,.415,.50,-,,-,-,-,-,-,,
.31,.145,.29,.28,AVI,Avalon Minerals,.29,+2.5,11989,.285,.29,-,,-,-,-,-.95,-,,
.235,.014,.14,.13,AVB,Avanco Res,.135,-,38290,.135,.14,-,,-,-,-,-.45,-,,
.195,.006,.12,.12,AVBOB,  opt apr12,.12,-.5,650,.12,.125,-,,-,-,-,-,-,,
.365,.21,-,-,AVY,Avenue Res,.36,-,-,.325,.38,-,,-,-,-,-.26,-,,
.285,.062,.235,.225,AVA,Aviva Corp,.225,-1,1735,.225,.23,-,,-,-,-,-10.16,-,,
.32,.07,.195,.175,AVZ,Avonlea Minerals,.18,-,9705,.18,.195,-,,-,-,-,-2.00,-,,
2.89,1.455,1.715,1.685,AWE,AWE,1.70,-,30183,1.685,1.705,-,,-,1.59,-,-18.42,-,,
.035,.007,.018,.017,AXC,AXG Min,.017,-.1,8250,.017,.019,-,,-,-,-,-1.49,-,,
.082,.016,.07,.059,AVQ,Axiom Min cdi,.069,+1.1,810034,.068,.069,-,,-,-,-,-.43,-,,
.275,.044,.24,.235,AZH,Azimuth Res,.235,-,6141,.235,.24,-,,-,-,-,-1.37,-,,
.825,.28,.64,.605,AZM,Azumah Res,.615,-2,4355,.605,.615,-,,-,-,-,-9.60,-,,
.12,.033,.087,.086,AZS,Azure Minerals,.086,+.1,900,.082,.089,-,,-,-,-,-.78,-,,
.92,.21,.80,.80,BAA,Baily Minerals,.80,-,1177,.80,.85,-,,-,-,-,-.61,-,,
1.97,.49,1.87,1.81,BND,Bandanna Energy,1.84,+1,5433,1.82,1.85,-,,-,-,-,-3.83,-,,
.905,.24,.47,.435,BMN,Bannerman Res,.45,-3,23354,.445,.45,-,,-,-,-,-4.01,-,,
.03,.003,.023,.021,BKP,Baraka Pet,.022,-.1,209971,.022,.023,-,,-,-,-,-,-,,
.12,.04,.044,.04,BAR,Barra Res,.04,-,2415,.04,.045,-,,-,-,-,-2.11,-,,
.59,.075,.54,.515,BSE,Base Res,.525,-.5,4944,.515,.525,-,,-,-,-,-4.34,-,,
.505,.155,.40,.40,BSM,Bass Metals,.40,-1,1833,.39,.405,-,,-,-,-,-1.94,-,,
.05,.022,.041,.041,BAS,Bass Strait Oil Co,.041,+.1,1500,.039,.041,-,,-,-,-,-.14,-,,
.313,.105,.13,.125,BSR,Bassari Res,.125,-,12455,.12,.125,-,,-,-,-,-1.17,-,,
.10,.036,-,-,BSRO,  opt jun12,.04,-,-,.04,.05,-,,-,-,-,-,-,,
1.30,.057,1.245,1.17,BTU,Bathurst Res,1.22,-1,14831,1.22,1.225,-,,-,-,-,-8.26,-,,
.80,.13,.24,.225,BAU,Bauxite Resources,.24,-,3802,.225,.24,-,,-,-,-,-7.56,-,,
3.29,1.41,2.53,2.45,BCI,BC Iron,2.51,-3,653,2.45,2.52,-,,-,-,-,1.59,157.9,,
.18,.013,.014,.014,BCD,BCD Res,.014,-.1,123,.014,.015,-,,-,.06,-,-3.09,-,,
.97,.595,.95,.935,BPT,Beach Energy,.95,-.5,29269,.94,.955,1.75,f,-,1.20,1.84,-8.08,-,,
.03,.012,.015,.014,BCN,Beacon Minerals,.015,-,14904,.014,.015,-,,-,-,-,-.13,-,,
.93,.14,.90,.875,BDR,Beadell Resources,.88,-2,16025,.88,.885,-,,-,-,-,-4.00,-,,
1.93,.74,1.08,1.015,BKY,Berkeley Res,1.055,-1.5,6204,1.05,1.055,-,,-,-,-,-15.56,-,,
1.15,.29,-,-,BKYO,  opt may13,.44,-,-,.41,.50,-,,-,-,-,-,-,,
47.63,35.58,44.54,44.23,BHP,BHP Billiton,44.45,-31,69592,44.44,44.45,94.58,f,3.50,9.91,2.13,331.41,13.4,,
.215,.075,-,-,BFE,Black Fire Minerals,.115,-,-,.115,.12,-,,-,-,-,-1.27,-,,
.26,.20,.20,.20,BMZ,Black Mountain,.20,-1,100,.20,.22,-,,-,-,-,-,-,,
.091,.022,.05,.046,BLR,Black Range Min,.047,-.2,21516,.047,.049,-,,-,-,-,-.04,-,,
.035,.006,.016,.013,BRD,Black Ridge Min,.014,+.1,400486,.014,.015,-,,-,-,-,-.22,-,,
.25,.195,.22,.21,BGG,Blackgold Int'l,.22,-,340,.205,.21,-,,-,-,-,-,-,,
.335,.17,-,-,BLK,Blackham Res,.24,-,-,.24,.245,-,,-,-,-,-.89,-,,
.12,.02,.03,.03,BLKO,  opt oct11,.03,-,333,.001,.036,-,,-,-,-,-,-,,
.93,.45,.675,.635,BTR,Blackthorn Res,.67,+1,2867,.63,.67,-,,-,-,-,16.29,4.1,,
.34,.05,.29,.285,BWD,Blackwood Corp,.29,+1,1800,.285,.29,-,,-,-,-,-21.24,-,,
.014,.005,-,-,BLZ,Blaze Int'l,.007,-,-,.006,.007,-,,-,-,-,-.11,-,,
.039,.009,.02,.019,BDI,Blina Diamonds,.02,-.1,36306,.019,.02,-,,-,-,-,-.40,-,,
.24,.081,.091,.09,BUL,Blue Energy,.091,+.1,5040,.089,.091,-,,-,-,-,-.74,-,,
.15,.05,.115,.11,BOM,Bondi Min,.115,+.5,500,.11,.12,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.175,-,-,.16,.18,-,,-,-,-,-1.34,-,,
.166,.039,.105,.097,BML,Botswana Metals,.097,-.3,5576,.096,.10,-,,-,-,-,-1.26,-,,
.068,.034,.043,.043,BMLO,  opt jun13,.043,-,377,.045,.05,-,,-,-,-,-,-,,
2.20,.475,1.57,1.53,BOC,Bougainville Copper,1.545,-3,170,1.545,1.58,-,,-,.34,-,.26,594.2,,
.185,.081,.11,.11,BGD,Boulder Steel,.11,-,2884,.105,.11,-,,-,.02,-,-.55,-,,
.07,.021,.036,.032,BGDO,  opt mar12,.036,+.6,1000,.029,.036,-,,-,-,-,-,-,,
.125,.033,.041,.038,BUY,Bounty Oil & Gas,.039,-,20902,.038,.039,-,,-,-,-,-.47,-,,
1.605,.83,1.03,.99,BOW,Bow Energy,1.00,-3,14623,.995,1.01,-,,-,-,-,-1.99,-,,
.11,.043,-,-,BWN,Bowen Energy,.05,-,-,.05,.053,-,,-,-,-,-.80,-,,
.326,.033,.16,.14,BMG,Brazilian Metal Grp,.14,-2,209,.14,.16,-,,-,-,-,-3.08,-,,
.21,.10,.13,.13,BZL,BrazIron,.13,+1,500,.115,.135,-,,-,-,-,-,-,,
.12,.039,.075,.075,BRW,Breakaway Res,.075,-,67,.075,.076,-,,-,-,-,-9.08,-,,
.21,.075,.17,.165,BUT,Bright Star Res,.17,-,2550,.16,.17,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.08,-,-,.08,.099,-,,-,-,-,-,-,,
.315,.18,.23,.22,BTN,Brighton Min,.22,-1,173,.205,.22,-,,-,-,-,1.00,22.0,,
6.24,2.55,5.95,5.85,BRM,Brockman Res,5.90,-,406,5.82,5.95,-,,-,-,-,-19.37,-,,
.20,.155,.17,.165,BPL,Broken Hill Prospecting,.17,-.5,230,.16,.17,-,,-,-,-,-,-,,
.06,.033,.044,.038,BPLOA,  opt feb14,.044,+.6,200,.031,.044,-,,-,-,-,-,-,,
.325,.09,.20,.195,BMY,Brumby Res,.195,-.5,550,.195,.20,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.08,-,-,.08,.14,-,,-,-,-,-,-,,
.13,.036,.105,.097,BCC,Buccaneer Energy,.10,+.4,102090,.099,.10,-,,-,-,-,-4.70,-,,
.074,.018,.065,.06,BCCO,  opt nov12,.06,-,2153,.06,.065,-,,-,-,-,-,-,,
.23,.16,-,-,BNR,Bulletin Res,.17,-,-,.17,.185,-,,-,-,-,-1.60,-,,
.505,.038,.33,.315,BYR,Burey Gold,.33,-,23506,.33,.335,-,,-,-,-,-.35,-,,
.415,.006,.27,.265,BYRO,  opt jun11,.27,-1,2582,.225,.27,-,,-,-,-,-,-,,
.120,.049,.057,.054,BUR,Burleson Energy,.054,-.2,18967,.054,.055,-,,-,-,-,-4.13,-,,
.04,.013,-,-,BUROA,  opt sep13,.023,-,-,.018,.02,-,,-,-,-,-,-,,
.004,.001,.003,.002,BURRA,  rts 29mar,.002,-.1,67613,.002,.003,-,,-,-,-,-,-,,
.93,.23,.53,.51,BRU,Buru Energy,.525,+.5,1277,.51,.52,-,,-,-,-,-1.44,-,,
.349,.065,.295,.285,BUX,Buxton Res,.29,-.5,1270,.275,.29,-,,-,-,-,-2.55,-,,
.09,.05,.071,.071,BUXO,  opt jan16,.071,+.1,38,.071,.09,-,,-,-,-,-,-,,
1.70,.445,1.465,1.465,CCD,Caledon Res cdi,1.465,-2.5,50,1.465,1.535,-,,-,.37,-,-5.40,-,,
.42,.066,.084,.084,CUU,Callabonna Uranium,.084,-,16,.084,.09,-,,-,-,-,-1.18,-,,
.68,.25,.53,.52,CAY,Canyon Res,.53,-,100,.47,.52,-,,-,-,-,-2.50,-,,
.50,.28,-,-,CBX,Cape Alumina,.355,-,-,.25,.355,-,,-,-,-,-10.51,-,,
.735,.269,.57,.555,CFE,Cape Lambert Res,.555,-1.5,6481,.555,.565,-,f,-,-,-,9.78,5.7,,
.16,.026,-,-,CMY,Capital Min,.05,-,-,.051,.06,-,,-,-,-,-.70,-,,
.075,.005,-,-,CMYOA,  opt jul11,.005,-,-,.002,.007,-,,-,-,-,-,-,,
3.01,.75,2.95,2.64,CLR,Carabella Res,2.65,-30,2387,2.62,2.65,-,,-,-,-,-3.06,-,,
.55,.225,.38,.38,CRB,Carbine Res,.38,-,180,.35,.375,-,,-,-,-,-1.76,-,,
.34,.10,-,-,CRBO,  opt jul11,.225,-,-,.18,.225,-,,-,-,-,-,-,,
.605,.25,.35,.32,CNX,Carbon Energy,.35,+4.5,34686,.34,.35,-,,-,-,-,-2.70,-,,
3.50,2.70,-,-,CRM,Carbon Minerals,3.00,-,-,-,2.97,-,,-,-,-,-1.08,-,,
.80,.26,.385,.385,CBP,Carbon Polymers,.385,-3.5,250,.39,.42,-,,-,-,-,-1.25,-,,
.53,.30,.35,.345,CVN,Carnarvon Pet,.345,-1,8271,.345,.35,-,,-,.04,-,1.70,20.3,,
.42,.09,.105,.105,CAV,Carnavale Res,.105,-,150,.10,.105,-,,-,-,-,-7.26,-,,
.20,.017,-,-,CAVO,  opt feb13,.024,-,-,.015,.024,-,,-,-,-,-,-,,
.93,.125,.64,.635,CAP,Carpentaria Expl,.64,-1,1060,.64,.645,-,,-,-,-,2.85,22.5,,
.785,.32,.68,.65,CRK,Carrick Gold,.655,-2,1098,.65,.70,-,,-,-,-,-.78,-,,
.013,.007,.009,.008,CIG,Caspian Oil & Gas,.009,+.1,4302,.008,.009,-,,-,-,-,-1.21,-,,
.64,.29,.38,.38,CDT,Castle Minerals,.38,+1,500,.38,.385,-,,-,-,-,-5.00,-,,
.074,.033,.05,.048,CGT,Castlemaine Gold,.049,+.1,10380,.048,.049,-,,-,-,-,-.84,-,,
2.27,1.36,1.82,1.77,CAH,Catalpa Res,1.78,-4,7067,1.77,1.795,-,,-,-,-,8.47,21.0,,
1.13,.44,-,-,CAHOB,  opt oct11,.68,-,-,.63,.79,-,,-,-,-,-,-,,
.25,.085,.24,.24,CYL,Catalyst Metals,.24,-,150,.22,.245,-,,-,-,-,-1.13,-,,
.42,.20,.235,.235,CXU,Cauldron Energy,.235,-,51,.235,.24,-,,-,-,-,-3.74,-,,
.13,.02,-,-,CXUO,  opt oct12,.05,-,-,.04,.10,-,,-,-,-,-,-,,
.66,.32,.375,.36,CAZ,Cazaly Res,.37,+2,1952,.365,.37,-,,-,-,-,-3.04,-,,
.68,.073,.42,.40,CNL,Celamin Hldgs,.415,-3,385,.40,.44,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.27,-,-,.27,.30,-,,-,-,-,-,-,,
.35,.02,-,-,CNLO,  opt mar14,.185,-,-,.20,.25,-,,-,-,-,-,-,,
.16,.056,.11,.099,CTM,Centaurus Metals,.10,-.5,25148,.099,.10,-,,-,-,-,-1.61,-,,
.23,.17,.205,.20,CNS,Centius Gold,.205,+.5,295,.19,.205,-,,-,-,-,-,-,,
.05,.027,.045,.045,CVR,Central Asia Res,.045,-.4,2000,.045,.049,-,,-,-,-,-2.86,-,,
