ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5394.9 at 2014-04-01T16:38:05. Report at Tuesday, April 1, 2014. Processed Wednesday at 2014-04-02T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.001,.001,-,-,AVD,Advance Energy,.001,-,-,-,.001,-,,-,-,-,-.13,-,,
.022,.012,.013,.012,ADX,ADX Energy,.013,-,4136,.012,.013,-,,-,-,-,-3.21,-,,
.27,.105,-,-,AQR,AEON Metals,.15,-,-,.17,.15,-,,-,-,-,-.80,-,,
.009,.001,-,-,ACJ,African Chrome Flds,.005,-,-,.004,.005,-,,-,-,-,-.14,-,,
.175,.063,.086,.086,AFR,African Energy Res cdi,.086,-.1,150,.084,.086,-,,-,-,-,-3.35,-,,
.115,.045,.06,.059,AGR,Aguia Res,.06,-,250,.058,.06,-,,-,-,-,-1.76,-,,
3.78,1.94,2.74,2.65,AQG,Alacer Gold cdi,2.73,-6,2601,2.64,2.74,2.20,,-,-,.81,-173.22,-,,
.145,.035,.095,.09,AUQ,Alara Res,.095,+.5,32390,.091,.097,-,,-,-,-,-.67,-,,
.12,.021,.034,.033,ALY,Alchemy Resources,.033,-.1,703,.033,.035,-,,-,-,-,-1.48,-,,
.012,.001,-,-,AYN,Alcyone Res,.001,-,-,-,-,-,,-,-,-,-.68,-,,
.004,.001,-,-,AYNO,  opt may15,.001,-,-,-,-,-,,-,-,-,-,-,,
.002,.001,-,-,AYNOA,  opt jul15,.001,-,-,-,-,-,,-,-,-,-,-,,
.013,.001,.002,.001,AWD,Aleator Energy,.001,-.1,37048,.001,.002,-,,-,-,-,-.15,-,,
.004,.001,-,-,AWDO,  opt jan15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.33,.145,.26,.26,AQI,Alicanto Min,.26,-2.5,100,.235,.285,-,,-,-,-,-6.70,-,,
.60,.245,.335,.32,ALK,Alkane Res,.32,-1,3910,.315,.325,-,,-,-,-,20.27,1.6,,
.055,.011,-,-,AHQ,Allegiance Coal,.011,-,-,.01,.029,-,,-,-,-,-.95,-,,
.26,.093,.225,.215,AGS,Alliance Res,.215,-.5,271,.215,.225,-,,-,-,-,-2.11,-,,
.085,.023,.051,.05,AGE,Alligator Energy,.05,-.1,3325,.05,.051,-,,-,-,-,-.68,-,,
.013,.003,-,-,AYR,Alloy Res,.006,-,-,.005,.006,-,,-,-,-,-.37,-,,
.018,.005,-,-,AYM,Altuis Mining,.006,-,-,.008,.01,-,,-,.04,-,-.28,-,,
.215,.115,.17,.162,AOH,Altona Min,.165,-.5,950,.16,.165,-,,-,-,-,2.40,6.9,,
.245,.076,.195,.195,AJM,Altura Min,.195,+.5,60,.19,.195,-,,-,-,-,-.40,-,,
1.345,.89,1.245,1.185,AWC,Alumina,1.23,+3.5,268931,1.23,1.235,-,,-,1.02,-,.02,6150.0,,
.275,.13,.185,.18,AQO,Ambassador Oil & Gas,.185,-,9345,.18,.185,-,,-,-,-,-.50,-,,
1.45,.92,-,-,AXZ,Amex Res,1.30,-,-,1.25,1.26,-,,-,-,-,-.03,-,,
.265,.075,.18,.18,AMX,Ampella Min,.18,+.5,8,.175,.195,-,,-,-,-,-7.27,-,,
.10,.032,.08,.08,AEK,Anatolia Energy,.08,-,24,.075,.08,-,,-,-,-,-.58,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,-,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.03,.175,-,,-,-,-,-2.51,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,1.10,-,-,1.10,-,2.11,,186.96,-,1.92,394.49,.3,,
.06,.004,-,-,AAR,Anglo Aust Res,.016,-,-,.014,.016,-,,-,-,-,-1.52,-,,
4.74,2.49,3.84,3.83,AGG,Anglogold Ashanti cdi,3.84,-,2,3.40,3.68,2.72,,-,8.89,.71,-401.41,-,,
.07,.019,.04,.034,AWV,Anova Metals,.04,-,1740,.036,.042,-,,-,-,-,-.81,-,,
.58,.27,.47,.45,AZZ,Antares Energy,.47,-,12043,.45,.465,-,,-,-,-,5.50,8.5,,
.14,.02,.025,.025,AZY,Antipa Min,.025,-,1179,.025,.026,-,,-,-,-,-.78,-,,
.066,.002,-,-,AZYOA,  opt dec14,.005,-,-,.001,.004,-,,-,-,-,-,-,,
.045,.009,-,-,AOM,AO Energy,.025,-,-,-,-,-,,-,-,-,-9.20,-,,
.004,.002,-,-,AAL,APAC Coal,.003,-,-,.003,.012,-,,-,-,-,-.27,-,,
.051,.017,-,-,AQQ,Aphrodite Gold,.02,-,-,.02,.021,-,,-,-,-,.06,33.3,,
.12,.021,.073,.073,AOP,Apollo Cons,.073,+.3,409,.065,.073,-,,-,-,-,-2.05,-,,
.068,.015,.016,.016,AON,Apollo Minerals,.016,-,527,.015,.016,-,,-,-,-,-4.13,-,,
.92,.535,.655,.64,AQP,Aquarius Platinum,.64,-.5,407,.64,.66,-,,-,-,-,-34.48,-,,
2.85,1.63,2.45,2.29,AQA,Aquila Res,2.43,+9,3504,2.42,2.44,-,,-,-,-,21.86,11.1,,
.135,.062,.082,.078,ARU,Arafura Resources,.079,-.3,1684,.079,.08,-,,-,-,-,-3.28,-,,
.009,.002,.005,.005,ARX,ARC Explore,.005,-,3600,.005,.006,-,,-,-,-,-.16,-,,
.23,.11,.18,.175,AXE,Archer Explore,.175,-.5,750,.175,.18,-,,-,-,-,-.64,-,,
.089,.022,.025,.025,ARD,Argent Minerals,.025,-,125,.025,.033,-,,-,-,-,-.79,-,,
.015,.01,-,-,ARDO,  opt mar16,.01,-,-,.01,-,-,,-,-,-,-,-,,
.04,.008,.019,.019,AVK,Argentina Min,.019,+.1,800,.018,.019,-,,-,-,-,-7.42,-,,
.002,.001,-,-,AVKO,  opt mar15,.001,-,-,-,-,-,,-,-,-,-,-,,
.031,.015,-,-,AXT,Argo Explore,.017,-,-,.01,.018,-,,-,-,-,-.91,-,,
.052,.018,.021,.021,ARE,Argonaut Res,.021,-,600,.021,.022,-,,-,-,-,-3.69,-,,
.053,.007,-,-,AGY,Argosy Minerals,.045,-,-,-,.025,-,,-,-,-,-1.31,-,,
.001,.001,.001,.001,AGYR,  rts 03apr,.001,-,3505,.001,.002,-,,-,-,-,-,-,,
.13,.05,-,-,AHK,Ark Mines,.095,-,-,.002,.07,-,,-,-,-,-5.72,-,,
.375,.15,.18,.17,AJQ,Armour Energy,.17,-1,200,.17,.18,-,,-,-,-,1.29,13.2,,
.10,.005,-,-,AJQO,  opt aug14,.011,-,-,.003,.011,-,,-,-,-,-,-,,
.013,.003,.004,.004,ARV,Artemis Res,.004,-,36119,.004,.005,-,,-,-,-,-.34,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.06,.015,-,-,AAJ,Aruma Res,.024,-,-,.022,.027,-,,-,-,-,-1.97,-,,
.245,.225,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-.21,-,,
.145,.048,.091,.09,AZQ,Ascot Res,.091,-,1540,.091,.093,-,,-,-,-,-9.67,-,,
.083,.031,.034,.032,AKM,Aspire Min,.032,-.2,2071,.032,.035,-,,-,-,-,-.54,-,,
.001,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.001,.001,-,-,AROOA,  opt jun14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.06,.015,-,-,AHN,Athena Res,.048,-,-,.047,.048,-,,-,-,-,-.33,-,,
.039,.014,.027,.027,ATV,Atlantic Gold,.027,-.1,1850,.025,.029,-,,-,-,-,-.28,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.24,.685,.997,.962,AGO,Atlas Iron,.965,-1,153486,.965,.97,3.00,,3.13,1.67,3.11,9.40,10.3,,
2.10,.52,1.90,1.85,ATU,Atrum Coal,1.86,-5,710,1.835,1.895,-,,-,-,-,-12.97,-,,
.70,.33,-,-,AYA,Attila Res,.41,-,-,.395,.42,-,,-,-,-,-13.54,-,,
.47,.20,-,-,AYAO,  opt jun14,.20,-,-,.135,.295,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.10,-,-,.10,.14,-,,-,-,-,-.33,-,,
.02,.015,-,-,ACPO,  opt apr14,.015,-,-,-,.005,-,,-,-,-,-,-,,
.084,.011,.051,.051,AUK,Augur Res,.051,-,8738,.051,.052,-,,-,-,-,-.94,-,,
.12,.035,.038,.038,AEE,Aura Energy,.038,-.4,600,.038,.04,-,,-,-,-,-1.80,-,,
.02,.001,-,-,AEEO,  opt dec14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.18,.06,-,-,AOU,Auroch Min,.105,-,-,.105,.13,-,,-,-,-,-.14,-,,
.072,.045,.056,.056,ARM,Aurora Minerals,.056,-,135,.056,.057,-,,-,-,-,-3.00,-,,
4.23,2.62,4.11,4.10,AUT,Aurora Oil & Gas,4.10,-,13153,4.10,4.11,-,,-,1.42,-,29.02,14.1,,
.014,.004,.006,.006,ANW,Aus Tin Mining,.006,-.1,4170,.006,.007,-,,-,-,-,-.34,-,,
.081,.01,-,-,AUC,Ausgold,.061,-,-,.04,.049,-,,-,-,-,-3.49,-,,
.04,.02,.026,.02,AUCO,  opt may15,.02,-.6,2500,.015,.04,-,,-,-,-,-,-,,
.016,.006,-,-,AOA,Ausmon Resources,.008,-,-,.008,.01,-,,-,-,-,-.83,-,,
.025,.005,.006,.006,AQC,Aust Pacific Coal,.006,-,7000,.006,.007,-,,-,-,-,-.27,-,,
.042,.009,.012,.011,AQD,AusQuest,.012,-,5888,.011,.012,-,,-,-,-,-4.95,-,,
.02,.004,.005,.004,AQDO,  opt nov16,.004,-.1,15000,.005,.01,-,,-,-,-,-,-,,
.29,.15,.22,.21,ABZ,Aust Bauxite,.21,-,933,.21,.22,-,,-,-,-,-1.51,-,,
.18,.075,-,-,AKA,Aust Minerals &  Min,.085,-,-,.085,.095,-,,-,-,-,-1.10,-,,
.016,.003,-,-,AUZ,Aust Mines,.006,-,-,.005,.007,-,,-,-,-,-1.25,-,,
.165,.023,.125,.125,AOC,Aust Oil Co,.125,-,12,.12,.13,-,,-,-,-,-.03,-,,
1.50,.35,.50,.49,ARW,Aust Renewable,.49,-,195,.49,.50,-,,-,.54,-,-6.06,-,,
.195,.11,.165,.16,AOK,AusTex Oil,.16,-.5,5014,.16,.165,-,,-,-,-,-.26,-,,
.02,.009,.013,.012,AKK,Austin Explore,.013,+.1,199793,.012,.013,-,,-,-,-,-.08,-,,
.04,.013,-,-,APG,Austpac Res,.02,-,-,.02,.021,-,,-,-,-,-.33,-,,
.19,.085,-,-,AGD,Austral Gold,.09,-,-,.09,-,-,,-,-,-,-.83,-,,
.051,.006,-,-,AVI,Avalon Minerals,.01,-,-,.007,.01,-,,-,-,-,-.52,-,,
.10,.05,.069,.067,AVB,Avanco Res,.068,+.2,10123,.067,.069,-,,-,-,-,-.16,-,,
.08,.02,-,-,AVY,Avenue Res,.02,-,-,.02,.035,-,,-,-,-,-14.87,-,,
.012,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.007,.009,-,,-,-,-,-.17,-,,
1.57,1.105,1.52,1.47,AWE,AWE,1.50,-1.5,19291,1.495,1.50,-,f,-,1.61,-,16.96,8.8,,
.021,.001,-,-,AXC,AXG Mining,.005,-,-,.005,.006,-,,-,-,-,-2.85,-,,
.025,.01,.014,.013,AVQ,Axiom Min cdi,.013,-.1,11818,.013,.014,-,,-,-,-,-.61,-,,
.08,.025,-,-,AZK,Aziana,.029,-,-,.03,.039,-,,-,-,-,-2.29,-,,
.092,.015,.021,.017,APY,Azonto Petroleum,.02,-.1,23635,.023,.025,-,,-,-,-,-24.99,-,,
.087,.021,.049,.048,AZM,Azumah Res,.048,-,3731,.047,.048,-,,-,-,-,-3.00,-,,
.071,.025,.029,.027,AZS,Azure Minerals,.027,-,2760,.027,.028,-,,-,-,-,-.56,-,,
.16,.06,.105,.105,BMB,Balamara Res,.105,+.5,50,.105,.11,-,,-,-,-,-3.21,-,,
.29,.097,.11,.105,BND,Bandanna Energy,.105,-,5844,.10,.105,-,,-,-,-,-1.43,-,,
.135,.045,.105,.094,BMN,Bannerman Res,.094,-.6,7850,.094,.10,-,,-,-,-,-1.16,-,,
.007,.002,.002,.002,BKP,Baraka Energy,.002,-,10000,.002,.003,-,,-,-,-,.01,20.0,,
.017,.005,-,-,BAR,Barra Res,.007,-,-,.007,.008,-,,-,-,-,-.37,-,,
.50,.29,.42,.41,BSE,Base Res,.41,-1,839,.41,.42,-,,-,-,-,-1.76,-,,
.016,.004,.004,.004,BSM,Bass Metals,.004,-,600,.004,.005,-,,-,-,-,-1.15,-,,
.001,.001,-,-,BSMO,  opt sep14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.015,.004,.006,.006,BAS,Bass Strait Oil Co,.006,+.1,3000,.005,.006,-,,-,-,-,-.92,-,,
.025,.005,.009,.009,BSR,Bassari Res,.009,-.1,16000,.008,.009,-,,-,-,-,-.33,-,,
.277,.066,.08,.076,BRL,Bathurst Res NZ,.076,-,7931,.076,.078,-,,-,-,-,-,-,,
.15,.10,.14,.14,BAU,Bauxite Resources,.14,-,1275,.14,.145,-,,-,-,-,-2.23,-,,
.025,.009,-,-,BBX,BBX Minerals,.015,-,-,.001,.015,-,,-,-,-,-1.13,-,,
.011,.011,-,-,BBXO,  opt jun14,.011,-,-,-,.01,-,,-,-,-,-,-,,
5.50,2.87,4.83,4.61,BCI,BC Iron,4.81,+7,12770,4.77,4.83,47.00,f,1.96,2.04,9.77,92.13,5.2,,
.048,.021,-,-,BCD,BCD Res,.036,-,-,.036,.04,-,,-,.05,-,-2.71,-,,
1.742,1.085,1.705,1.655,BPT,Beach Energy,1.67,-3.5,61274,1.66,1.67,3.00,f,7.10,1.53,1.80,21.30,7.8,,
.007,.002,.005,.005,BCN,Beacon Minerals,.005,-,82127,.005,.006,-,,-,-,-,-.41,-,,
.002,.001,-,-,BCNO,  opt sep15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
1.015,.485,.595,.57,BDR,Beadell Resources,.57,-3.5,62779,.57,.575,-,,-,-,-,15.00,3.8,,
.39,.20,.315,.28,BKY,Berkeley Res,.295,-1,961,.29,.31,-,,-,-,-,-5.54,-,,
.15,.02,-,-,BEZ,Besra Gold cdi,.02,-,-,.02,.025,-,,-,-,-,-,-,,
39.79,30.43,37.29,36.15,BHP,BHP Billiton,37.05,+58,104041,37.02,37.05,129.10,f,2.43,16.04,3.48,314.04,11.8,,
.039,.011,.017,.016,BGS,Birimian Gold,.016,-.1,12471,.016,.017,-,,-,-,-,-.27,-,,
.019,.003,.005,.005,BFE,Black Fire Minerals,.005,-,785,.005,.006,-,,-,-,-,-.57,-,,
.19,.055,.055,.055,BMZ,Black Mountain,.055,-,1000,.055,.069,-,,-,-,-,-3.10,-,,
.044,.01,.01,.01,BMZO,  opt may15,.01,-1,175,.01,.02,-,,-,-,-,-,-,,
.016,.008,.008,.008,BLR,Black Range Min,.008,-,28804,.008,.009,-,,-,-,-,-.07,-,,
.003,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.06,-,,
.165,.10,-,-,BSP,Black Star Pet,.10,-,-,.015,.058,-,,-,-,-,-.05,-,,
.20,.115,.155,.155,BGG,Blackgold Int'l,.155,-,139,.155,.16,-,,-,.17,-,5.69,2.7,,
.285,.115,.24,.24,BLK,Blackham Res,.24,-1,1,.22,.24,-,,-,-,-,-7.38,-,,
1.02,.14,-,-,BTR,Blackthorn Res,.165,-,-,.155,.16,-,,-,-,-,-27.29,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.065,.025,-,-,BGH,Bligh Res,.035,-,-,.03,.04,-,,-,-,-,-1.96,-,,
.004,.001,.001,.001,BDI,Blina Minerals,.001,-,30000,.001,.001,-,,-,-,-,12.89,.0,,
.115,.031,.047,.047,BUL,Blue Energy,.047,-,460,.047,.049,-,,-,-,-,-1.30,-,,
.015,.003,-,-,BMG,BMG Res,.003,-,-,.002,.003,-,,-,-,-,-7.00,-,,
.51,.15,.205,.20,BOA,Boadicea Res,.20,-,4250,.19,.205,-,,-,-,-,-1.22,-,,
.68,.20,.645,.61,BBR,Bora Bora Res,.645,+2.5,1082,.545,.61,-,,-,-,-,-3.82,-,,
.02,.005,.018,.016,BOE,Boss Resources,.017,+.2,9700,.016,.017,-,,-,-,-,-3.30,-,,
.014,.002,.009,.008,BML,Botswana Metals,.009,-,41012,.009,.01,-,,-,-,-,-.68,-,,
.004,.001,-,-,BMLOB,  opt dec16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
.64,.375,.51,.51,BOC,Bougainville Copper,.51,+2,274,.51,.58,-,,-,.42,-,.78,65.4,,
.019,.011,-,-,BUY,Bounty Oil & Gas,.012,-,-,.012,.013,-,,-,-,-,-.21,-,,
.02,.009,-,-,BZL,BrazIron,.01,-,-,.011,.013,-,,-,-,-,-6.68,-,,
.35,.078,-,-,BRB,Breaker Res,.11,-,-,.09,.11,-,,-,-,-,-8.22,-,,
.028,.018,.028,.028,BRBCA,  ctg,.028,-,38,.028,.05,-,,-,-,-,-,-,,
.16,.003,-,-,BRBO,  opt dec14,.003,-,-,.001,.004,-,,-,-,-,-,-,,
.034,.008,-,-,BTN,Brighton Min,.011,-,-,.007,.012,-,,-,-,-,-2.32,-,,
.07,.04,.05,.048,BCK,Brockman Min,.048,-.2,1400,.048,.05,-,,-,-,-,-.80,-,,
.005,.001,.001,.001,BCKO,  opt sep14,.001,-,250,.001,.004,-,,-,-,-,-,-,,
.075,.035,-,-,BPL,Broken Hill Prospecting,.049,-,-,.046,.049,-,,-,-,-,-.82,-,,
.02,.005,-,-,BMY,Brumby Res,.015,-,-,.01,.015,-,,-,-,-,-.47,-,,
.11,.02,-,-,BAB,Bullabulling Gold,.053,-,-,.051,.059,-,,-,-,-,-.78,-,,
.057,.007,-,-,BNR,Bulletin Res,.017,-,-,.014,.017,-,,-,-,-,-2.54,-,,
.505,.04,.39,.39,BPF,Bulletproof Grp,.39,+1.5,130,.38,.39,-,,-,-.23,-,-486.24,-,,
.032,.007,-,-,BYR,Burey Gold,.013,-,-,.013,.014,-,,-,-,-,-2.59,-,,
.018,.007,.013,.012,BUR,Burleson Energy,.012,-.1,19985,.012,.013,-,,-,-,-,.07,17.1,,
2.44,1.18,1.285,1.26,BRU,Buru Energy,1.26,-1.5,4000,1.26,1.275,-,,-,-,-,-6.54,-,,
.515,.10,.27,.27,BUX,Buxton Res,.27,-,20,.25,.27,-,,-,-,-,-.96,-,,
.30,.021,-,-,BUXO,  opt jan16,.085,-,-,.06,.10,-,,-,-,-,-,-,,
.94,.392,.82,.82,BYE,Byron Energy,.82,+1,200,.81,.82,-,,-,-,-,-7.64,-,,
.038,.015,.019,.018,CBS,Cabral Res,.019,+.1,1204,.019,.02,-,,-,-,-,-1.40,-,,
.017,.002,-,-,CAD,Caeneus Minerals,.007,-,-,.007,.008,-,,-,-,-,-.02,-,,
1.265,.255,.46,.46,CGH,Calibre Grp,.46,+1,149,.45,.46,5.30,f,1.15,.07,11.52,6.10,7.5,,
.05,.01,-,-,CUU,Callabonna Res,.012,-,-,.012,.014,-,,-,-,-,-.94,-,,
.106,.040,.046,.044,CAY,Canyon Res,.046,+.2,6000,.042,.05,-,,-,-,-,-3.57,-,,
.022,.015,-,-,CAYO,  opt feb16,.015,-,-,-,.01,-,,-,-,-,-,-,,
.09,.006,.009,.009,CBX,Cape Alumina,.009,+.1,920,.009,.01,-,,-,-,-,-.73,-,,
.19,.097,.10,.10,CFE,Cape Lambert Res,.10,-,1389,.10,.105,-,,-,-,-,-18.79,-,,
.034,.01,.014,.013,CVV,Caravel Min,.013,-.1,9301,.013,.014,-,,-,-,-,-1.45,-,,
.005,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.005,-,-,.003,.005,-,,-,-,-,-,-,,
.042,.026,.03,.03,CRB,Carbine Res,.03,-,1049,.03,.032,-,,-,-,-,-.78,-,,
.073,.037,-,-,CNQ,Carbine Tungsten,.05,-,-,.045,.05,-,,-,-,-,-1.10,-,,
.042,.015,.017,.016,CNX,Carbon Energy,.017,+.1,10709,.016,.017,-,,-,-,-,-1.54,-,,
.009,.002,-,-,CNXO,  opt jul16,.003,-,-,.002,.003,-,,-,-,-,-,-,,
1.10,.13,.16,.16,CRM,Carbon Minerals,.16,-3,24,.16,.195,-,,-,-,-,-15.49,-,,
.105,.02,.05,.048,CDV,Cardinal Res,.05,+.5,1060,.046,.048,-,,-,-,-,-12.61,-,,
.015,.003,-,-,CDVO,  opt jun14,.004,-,-,-,.002,-,,-,-,-,-,-,,
.102,.039,.09,.082,CVN,Carnarvon Pet,.084,-.4,22348,.084,.086,-,,-,.03,-,-1.00,-,,
.045,.019,-,-,CVNO,  opt dec15,.042,-,-,.037,.05,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.017,-,-,.012,.017,-,,-,-,-,-.55,-,,
.287,.099,-,-,CAP,Carpentaria Expl,.099,-,-,.10,.12,-,,-,-,-,-3.87,-,,
.19,.028,.047,.045,CZI,Cassini Res,.045,-.1,2000,.045,.052,-,,-,-,-,-3.48,-,,
.06,.003,-,-,CCZ,Castillo Copper,.005,-,-,.004,.005,-,,-,-,-,-.86,-,,
.077,.016,.033,.033,CDT,Castle Minerals,.033,-,51,.033,.04,-,,-,-,-,-1.70,-,,
.37,.30,-,-,CYL,Catalyst Metals,.30,-,-,-,.33,-,,-,-,-,-1.68,-,,
.23,.08,.11,.10,CXU,Cauldron Energy,.11,+1,3470,.11,.115,-,,-,-,-,-3.42,-,,
.19,.071,.08,.079,CAZ,Cazaly Res,.08,-,6957,.076,.08,-,,-,-,-,-1.14,-,,
.14,.025,-,-,CNL,Celamin Hldgs,.038,-,-,.032,.035,-,,-,-,-,-17.22,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CLA,Celsius Coal,.007,-,-,.006,.007,-,,-,-,-,-.48,-,,
.25,.105,-,-,CTM,Centaurus Metals,.135,-,-,.145,.145,-,,-,-,-,-16.71,-,,
.019,.01,-,-,CNS,Centius Gold,.01,-,-,.01,.02,-,,-,-,-,-1.44,-,,
.675,.325,.565,.53,CTP,Central Petroleum,.53,-2,17846,.53,.55,-,,-,-,-,-2.21,-,,
.08,.03,-,-,CWG,Central West Gold,.057,-,-,.02,.056,-,,-,-,-,-.51,-,,
.147,.088,.12,.12,CXM,Centrex Metals,.12,-,20,.12,.125,-,f,-,-,-,.28,42.9,,
.195,.125,.15,.15,CHN,Chalice Gold Mines,.15,-,-,.15,.155,-,,-,-,-,1.50,10.0,,
.135,.051,.105,.10,CEL,Challenger Energy,.10,-,1629,.10,.105,-,,-,-,-,-.35,-,,
.228,.095,.13,.12,CHZ,Chesser Res,.125,-,3200,.12,.125,-,,-,-,-,-2.23,-,,
.11,.02,-,-,CMC,China Magnesium,.04,-,-,.027,.046,-,,-,.08,-,-1.20,-,,
.077,.026,.026,.026,CYU,Chinalco Yunnan Copper,.026,-.1,500,.027,.029,-,,-,-,-,-2.55,-,,
.08,.023,-,-,CYS,Chrysalis Res,.027,-,-,.026,.037,-,,-,-,-,-2.98,-,,
.029,.009,.015,.013,CTR,Citation Res,.015,+.1,151313,.014,.015,-,,-,-,-,-.06,-,,
.011,.003,.004,.003,CTRO,  opt dec15,.003,-,37750,.003,.004,-,,-,-,-,-,-,,
.066,.038,.043,.043,CTO,Citigold Corp,.043,-,16290,.043,.045,-,,-,-,-,-.54,-,,
.019,.006,-,-,CLY,Clancy Explore,.013,-,-,.013,.015,-,,-,-,-,-.33,-,,
.205,.05,-,-,CLZ,Classic Minerals,.051,-,-,.051,.059,-,,-,-,-,-1.21,-,,
.03,.01,-,-,CLZO,  opt jun15,.01,-,-,.002,-,-,,-,-,-,-,-,,
.265,.078,-,-,CDG,Cleveland Min,.09,-,-,.095,.10,-,,-,-,-,-5.21,-,,
.02,.003,-,-,CDGO,  opt jul16,.012,-,-,.01,-,-,,-,-,-,-,-,,
.025,.004,-,-,CES,Coal FE Resources,.004,-,-,.004,.006,-,,-,-,-,-1.61,-,,
.23,.08,.08,.08,CZA,Coal of Africa,.08,-.8,348,.075,.087,-,,-,-,-,-8.91,-,,
.016,.004,.005,.005,CBQ,Coalbank,.005,+.1,1300,.004,.006,-,,-,-,-,-2.63,-,,
.575,.165,.21,.20,CPL,Coalspur Mines,.21,+1,6491,.21,.215,-,,-,-,-,-3.12,-,,
.281,.051,-,-,CCU,Cobar Cons Res,.058,-,-,-,-,-,,-,.09,-,-21.18,-,,
.06,.042,-,-,CXB,Cobre Montana,.05,-,-,.048,.05,-,,-,-,-,-5.24,-,,
.10,.024,.035,.035,COK,Cockatoo Coal,.035,-,1914,.034,.035,-,,-,.06,-,-16.31,-,,
.072,.04,-,-,CHK,Cohiba Min,.07,-,-,-,.10,-,,-,-,-,-2.30,-,,
.23,.11,.18,.18,CKA,Cokal,.18,-,553,.175,.18,-,,-,-,-,-1.32,-,,
