ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4266.4 at 2011-10-12T16:36:41. Report at Wednesday, October 12, 2011. Processed Thursday at 2011-10-13T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.145,.035,.096,.094,AYN,Alcyone Res,.095,-,15810,.094,.096,-,,-,-,-,-.39,-,,
2.73,.65,1.26,1.17,ALK,Alkane Res,1.215,-3.5,6079,1.20,1.225,-,,-,-,-,-1.22,-,,
.54,.135,.15,.145,AGS,Alliance Res,.15,+.5,3368,.145,.15,-,,-,-,-,-2.53,-,,
4.00,.425,2.70,2.61,ALD,Allied Gold cdi,2.66,-5,80,2.61,2.73,-,,-,-,-,-.64,-,,
.245,.076,.10,.099,AGE,Alligator Energy,.10,+.8,2950,.099,.10,-,,-,-,-,-,-,,
.076,.025,.028,.028,AYR,Alloy Res,.028,-,1400,.028,.03,-,,-,-,-,-.30,-,,
.15,.06,.085,.072,AYM,Altuis Mining,.072,-.7,6788,.071,.08,-,,-,-,-,-,-,,
.452,.205,.28,.26,AOH,Altona Min,.275,+.5,11326,.27,.28,-,,-,-,-,-3.83,-,,
.225,.13,.16,.155,AJM,Altura Min,.16,+.5,630,.155,.16,-,,-,-,-,-.59,-,,
2.72,1.32,1.56,1.505,AWC,Alumina,1.555,-4,245004,1.55,1.555,6.83,f,.28,1.14,4.39,1.88,82.7,,
.315,.19,.20,.195,AMU,Amadeus Energy,.195,-.5,1492,.195,.205,-,,-,.27,-,-2.23,-,,
1.50,.135,1.20,1.20,AXZ,Amex Res,1.20,-,70,1.20,1.245,-,,-,-,-,-3.29,-,,
3.42,1.60,1.845,1.735,AMX,Ampella Min,1.765,-4,1519,1.745,1.775,-,,-,-,-,-12.25,-,,
.34,.14,-,-,AHR,Anchor Res,.28,-,-,-,-,-,,-,-,-,-2.96,-,,
1.365,1.20,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,3.28,,.79,-,2.62,2.60,48.1,,
.046,.008,.012,.011,AAR,Anglo Aust Res,.012,+.2,6500,.011,.012,-,,-,-,-,-.13,-,,
10.25,6.50,8.30,8.13,AGG,Anglogold Ashanti cdi,8.30,+10,7,8.06,8.60,4.65,,12.01,2.60,.56,55.83,14.9,,
.56,.34,.39,.375,AZZ,Antares Energy,.38,-1.5,730,.375,.38,-,,-,-,-,26.90,1.4,,
.31,.12,.205,.20,AZY,Antipa Min Ltd,.205,-,100,.195,.205,-,,-,-,-,-,-,,
.13,.04,-,-,AZYO,  opt mar13,.075,-,-,.066,.10,-,,-,-,-,-,-,,
7.68,3.95,7.39,7.27,AVM,Anvil Min cdi,7.31,-8,282,7.31,7.38,-,,-,-,-,-23.97,-,,
.04,.009,-,-,AAL,APAC Coal,.01,-,-,-,-,-,,-,-,-,-.32,-,,
.026,.006,.009,.009,AXM,Apex Minerals,.009,+.1,744,.008,.009,-,,-,-,-,.49,1.8,,
.008,.001,.002,.002,AXMO,  opt nov12,.002,-,3385,.002,.003,-,,-,-,-,-,-,,
.16,.086,.09,.09,AQQ,Aphrodite Gold,.09,-.2,3034,.088,.09,-,,-,-,-,-.60,-,,
.042,.021,.025,.025,AQQO,  opt dec13,.025,-,1855,.023,.025,-,,-,-,-,-,-,,
.125,.049,.07,.065,AON,Apollo Minerals,.065,-.5,2501,.063,.065,-,,-,-,-,-1.80,-,,
.016,.001,-,-,AONO,  opt nov11,.001,-,-,-,.01,-,,-,-,-,-,-,,
6.81,2.58,3.03,2.95,AQP,Aquarius Platinum,3.01,-5,4525,2.95,3.01,7.71,,-,-,2.56,-2.10,-,,
10.31,4.32,5.77,5.35,AQA,Aquila Res,5.53,-29,3830,5.50,5.65,-,,-,-,-,-17.70,-,,
1.79,.46,.66,.63,ARU,Arafura Resources,.655,-1,7351,.65,.655,-,,-,-,-,-2.20,-,,
.053,.012,.014,.014,ARX,ARC Explore,.014,-.2,4553,.014,.015,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.12,.19,.19,AXE,Archer Explore,.19,-,2500,.175,.19,-,,-,-,-,-1.50,-,,
.29,.073,.205,.20,ARD,Argent Minerals,.20,-.5,500,.20,.21,-,,-,-,-,-8.40,-,,
.375,.115,.15,.15,AVK,Argentina Min,.15,+1,400,.145,.15,-,,-,-,-,-,-,,
.22,.038,.052,.052,AVKO,  opt mar15,.052,+.2,250,.052,.06,-,,-,-,-,-,-,,
.165,.036,-,-,AXT,Argo Explore,.04,-,-,.041,.045,-,,-,-,-,-1.51,-,,
.195,.047,.078,.064,ARE,Argonaut Res,.075,+1,11136,.075,.077,-,,-,-,-,-1.75,-,,
.365,.024,.081,.08,AGY,Argosy Minerals,.081,+1.1,956,.083,.09,-,,-,-,-,-1.12,-,,
.425,.14,.215,.215,AHK,ARK Mines Ltd,.215,-.5,480,.215,.225,-,,-,-,-,-,-,,
.10,.022,-,-,ARV,Artemis Res,.023,-,-,.023,.025,-,,-,-,-,-1.70,-,,
.25,.068,-,-,AAJ,Aruma Res,.068,-,-,-,-,-,,-,-,-,-,-,,
.071,.007,.011,.011,ATN,Ashburton Min,.011,-.1,34223,.01,.011,-,,-,-,-,-.22,-,,
1.14,.135,.455,.435,AKM,Aspire Min,.445,-4,25738,.445,.45,-,,-,-,-,-.93,-,,
12.22,5.77,10.63,10.10,AZT,Aston Res,10.40,-8,5700,10.21,10.48,-,,-,-,-,127.00,8.2,,
.008,.003,.003,.003,ARO,Astro Res,.003,-,269687,.003,.004,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.075,.085,.085,AHN,Athena Res,.085,-,1195,.072,.085,-,,-,-,-,-.79,-,,
.09,.02,-,-,AHNOA,  opt apr12,.03,-,-,.015,.038,-,,-,-,-,-,-,,
.078,.039,.045,.045,ATV,Atlantic Gold,.045,-,300,.041,.045,-,,-,-,-,-.19,-,,
.03,.02,-,-,ATVCD,  ctg,.02,-,-,-,-,-,,-,-,-,-,-,,
2.45,.04,1.50,1.46,ATI,Atlantic,1.50,+5,706,1.46,1.50,-,,-,-,-,12.60,11.9,,
2.15,.032,-,-,ATIO,  opt dec11,1.44,-,-,1.02,1.37,-,,-,-,-,-,-,,
4.34,2.43,3.30,3.21,AGO,Atlas Iron,3.28,-5,61280,3.22,3.28,3.00,,8.90,1.98,.91,26.70,12.3,,
.20,.15,-,-,ACZ,Atticus Resources,.18,-,-,-,-,-,,-,-,-,.07,257.1,,
.06,.023,-,-,ACZO,  opt sep12,.023,-,-,-,-,-,,-,-,-,-,-,,
1.007,.15,-,-,AYA,Attila Res,.15,-,-,-,-,-,,-,-,-,-3.03,-,,
.21,.081,-,-,AYAO,  opt jun14,.10,-,-,.04,.10,-,,-,-,-,-,-,,
.24,.10,-,-,ACP,Audalia Res Ltd,.21,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.18,.28,.26,AUK,Augur Res,.28,+3,716,.28,.29,-,,-,-,-,-1.64,-,,
.56,.18,.245,.245,AEE,Aura Energy,.245,-1.5,554,.24,.245,-,,-,-,-,-2.10,-,,
.097,.023,.027,.027,AGU,Aurium Res,.027,+.2,1100,.024,.027,-,,-,-,-,-.31,-,,
.062,.006,-,-,AGUOA,  opt sep12,.006,-,-,.006,.012,-,,-,-,-,-,-,,
.645,.14,.14,.14,ARM,Aurora Minerals,.14,-,140,.135,.14,-,,-,-,-,-6.17,-,,
3.71,1.245,2.68,2.60,AUT,Aurora Oil & Gas,2.62,-7,12233,2.62,2.64,-,,-,-,-,1.73,151.4,,
.45,.045,.10,.10,AIW,Aust-American Min,.10,-,767,.095,.10,-,,-,-,-,-2.50,-,,
.036,.001,.002,.002,AIWO,  opt dec12,.002,-,-,.002,.085,-,,-,-,-,-,-,,
1.81,.34,1.36,1.36,AUC,Ausgold,1.36,-1,66,1.36,1.395,-,,-,-,-,-1.11,-,,
1.60,.14,-,-,AUCO,  opt mar13,1.12,-,-,-,-,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.23,.044,-,-,ANW,AusNiCo,.044,-,-,.032,.048,-,,-,-,-,-1.10,-,,
.095,.018,.037,.033,AQC,Aust Pacific Coal,.037,+.4,4900,.035,.037,-,,-,-,-,-.50,-,,
.22,.075,-,-,AQD,AusQuest,.08,-,-,.077,.08,-,,-,-,-,-4.59,-,,
.625,.19,.19,.19,AQR,Aussie Q Res,.19,-1,499,.19,.20,-,,-,-,-,-3.71,-,,
.89,.395,.48,.475,ABZ,Aust Bauxite,.48,+.5,170,.47,.52,-,,-,-,-,-1.38,-,,
.235,.095,.16,.14,AKA,Aust Minerals &  Min,.14,-3.5,1000,.14,.15,-,,-,-,-,-1.07,-,,
.045,.001,-,-,AKAO,  opt oct11,.012,-,-,.008,.012,-,,-,-,-,-,-,,
.04,.013,.014,.014,AUZ,Aust Mines,.014,-,1510,.014,.016,-,,-,-,-,-.73,-,,
.017,.001,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.19,.06,.075,.06,AOC,Aust Oil Co,.075,+.5,4500,.063,.08,-,,-,-,-,-1.20,-,,
.029,.007,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.005,.001,.001,.001,AOM,Aust Oriental Min,.001,-.1,100,.001,.002,-,,-,-,-,-.16,-,,
.029,.01,.016,.015,ARW,Aust Renewable,.016,+.1,12441,.015,.016,-,,-,.01,-,-.48,-,,
.02,.004,-,-,ARWO,  opt dec11,.006,-,-,.006,.007,-,,-,-,-,-,-,,
.14,.07,-,-,AOK,AusTex Oil,.09,-,-,.08,.093,-,,-,-,-,-1.08,-,,
.023,.001,-,-,AOKO,  opt dec11,.001,-,-,-,-,-,,-,-,-,-,-,,
.044,.022,.028,.028,AKK,Austin Explore,.028,+.1,2250,.027,.028,-,,-,-,-,-.21,-,,
.01,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,.007,.007,AKKOA,  opt jul13,.007,-,1755,.007,.008,-,,-,-,-,-,-,,
.006,.002,-,-,AKKOB,  opt jul12,.003,-,-,.002,.004,-,,-,-,-,-,-,,
.105,.031,.044,.044,APG,Austpac Res,.044,-,1977,.042,.044,-,,-,-,-,-.25,-,,
.35,.20,-,-,AGD,Austral Gold,.26,-,-,-,-,-,,-,-,-,7.90,3.3,,
.76,.265,.285,.265,AZX,Auzex Res,.275,-.5,2480,.275,.28,-,,-,-,-,-2.40,-,,
.54,.13,-,-,AZXOA,  opt feb12,.13,-,-,.07,.15,-,,-,-,-,-,-,,
.345,.071,-,-,AVI,Avalon Minerals,.073,-,-,.072,.082,-,,-,-,-,-1.10,-,,
.195,.056,.074,.07,AVB,Avanco Res,.071,-.1,10216,.07,.071,-,,-,-,-,-.35,-,,
.17,.042,-,-,AVBOB,  opt apr12,.056,-,-,.053,.063,-,,-,-,-,-,-,,
.40,.14,-,-,AVY,Avenue Res,.15,-,-,-,-,-,,-,-,-,-.99,-,,
.295,.12,.145,.14,AVA,Aviva Corp,.14,-,28,.14,.15,-,,-,-,-,-1.91,-,,
.32,.079,-,-,AVZ,Avonlea Minerals,.079,-,-,.058,.075,-,,-,-,-,-2.30,-,,
1.90,.905,1.15,1.08,AWE,AWE,1.125,-3,13273,1.115,1.125,-,,-,1.66,-,-22.53,-,,
.035,.01,-,-,AXC,AXG Mining,.011,-,-,-,-,-,,-,-,-,-2.10,-,,
.084,.022,.029,.027,AVQ,Axiom Min cdi,.027,-.3,6856,.027,.028,-,,-,-,-,-.62,-,,
.575,.15,.485,.46,AZH,Azimuth Res,.48,-,4933,.465,.48,-,,-,-,-,-1.16,-,,
.825,.35,.425,.41,AZM,Azumah Res,.42,-,1199,.41,.42,-,,-,-,-,-7.74,-,,
.12,.032,.039,.039,AZS,Azure Minerals,.039,-,500,.037,.039,-,,-,-,-,-1.20,-,,
2.232,.60,.935,.87,BND,Bandanna Energy,.905,-3.5,12053,.905,.92,-,,-,-,-,-1.10,-,,
.905,.205,.38,.36,BMN,Bannerman Res,.37,-.5,7221,.37,.375,-,,-,-,-,-5.60,-,,
.03,.004,.017,.016,BKP,Baraka Energy,.016,+.1,86466,.015,.016,-,,-,-,-,-.04,-,,
.059,.022,.03,.029,BAR,Barra Res,.03,-,1672,.029,.03,-,,-,-,-,-.32,-,,
.20,.155,.17,.17,BAC,Baru Resources,.17,-1,150,.165,.17,-,,-,-,-,-,-,,
.644,.228,.455,.43,BSE,Base Res,.455,+1,1724,.445,.455,-,,-,-,-,-2.27,-,,
.048,.022,.026,.025,BAS,Bass Strait Oil Co,.025,-.2,1744,.025,.027,-,,-,-,-,-.32,-,,
.227,.044,.06,.057,BSR,Bassari Res,.059,+.1,6010,.057,.059,-,,-,-,-,-4.35,-,,
.10,.002,-,-,BSRO,  opt jun12,.01,-,-,-,-,-,,-,-,-,-,-,,
.032,.007,-,-,BSROA,  opt nov12,.014,-,-,.012,.015,-,,-,-,-,-,-,,
1.30,.35,.78,.73,BTU,Bathurst Res,.775,-.5,38217,.77,.78,-,,-,-,-,-2.76,-,,
.39,.135,.155,.155,BAU,Bauxite Resources,.155,-,100,.15,.155,-,,-,-,-,-1.51,-,,
3.29,2.00,2.64,2.59,BCI,BC Iron,2.60,-2,307,2.50,2.60,-,,-,-,-,1.10,236.4,,
.068,.007,.011,.011,BCD,BCD Res,.011,-,5858,.011,.012,-,,-,.03,-,-3.24,-,,
1.27,.60,1.17,1.12,BPT,Beach Energy,1.12,-2.5,34934,1.11,1.14,1.75,f,-,1.15,1.56,-8.81,-,,
.02,.006,.006,.006,BCN,Beacon Minerals,.006,-.1,12500,.006,.007,-,,-,-,-,-.14,-,,
.995,.455,.745,.705,BDR,Beadell Resources,.745,-1,29547,.74,.75,-,,-,-,-,-5.22,-,,
1.93,.305,.375,.37,BKY,Berkeley Res,.375,-.5,344,.375,.38,-,,-,-,-,-10.75,-,,
1.15,.065,-,-,BKYO,  opt may13,.065,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,37.08,36.48,BHP,BHP Billiton,37.08,-31,119909,37.01,37.10,97.94,f,4.08,9.90,2.64,399.57,9.3,,
.17,.08,-,-,BFE,Black Fire Minerals,.105,-,-,.105,.11,-,,-,-,-,-1.60,-,,
.091,.019,.027,.026,BLR,Black Range Min,.027,+.1,22918,.025,.026,-,,-,-,-,-.08,-,,
.022,.005,.006,.006,BRD,Black Ridge Min,.006,+.1,500,.005,.007,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.175,.165,BGG,Blackgold Int'l,.175,+2,22673,.175,.18,-,,-,.06,-,1.45,12.1,,
.355,.15,-,-,BLK,Blackham Res,.24,-,-,.24,.28,-,,-,-,-,-1.25,-,,
.055,.002,-,-,BLKO,  opt oct11,.002,-,-,.003,.016,-,,-,-,-,-,-,,
.86,.38,-,-,BTR,Blackthorn Res,.40,-,-,.405,.435,-,,-,-,-,1.07,37.4,,
.34,.05,.24,.23,BWD,Blackwood Corp,.23,-1,533,.22,.24,-,,-,-,-,-1.20,-,,
.014,.002,.003,.003,BLZ,Blaze Int'l,.003,-,5000,.002,.003,-,,-,-,-,-.10,-,,
.039,.009,.013,.013,BDI,Blina Minerals,.013,-,369,.013,.014,-,,-,-,-,-.29,-,,
.14,.06,.097,.095,BUL,Blue Energy,.095,-.2,2309,.095,.098,-,,-,-,-,-.77,-,,
.15,.065,-,-,BOM,Bondi Min,.07,-,-,-,-,-,,-,-,-,-.79,-,,
.24,.06,.073,.073,BOE,Boss Resources,.073,-.4,217,.073,.075,-,,-,-,-,-.16,-,,
.166,.055,.07,.07,BML,Botswana Metals,.07,-,500,.063,.077,-,,-,-,-,-1.82,-,,
.068,.017,-,-,BMLO,  opt jun13,.021,-,-,.03,.035,-,,-,-,-,-,-,,
2.20,.70,-,-,BOC,Bougainville Copper,.91,-,-,.85,.91,-,,-,.34,-,-.41,-,,
.185,.05,.053,.053,BGD,Boulder Steel,.053,+.3,50,.053,.072,-,,-,-,-,-.24,-,,
.069,.008,.008,.008,BGDO,  opt mar12,.008,-,2300,.008,.01,-,,-,-,-,-,-,,
.125,.016,-,-,BUY,Bounty Oil & Gas,.02,-,-,-,-,-,,-,-,-,-.03,-,,
1.565,.715,1.49,1.485,BOW,Bow Energy,1.485,+.5,12633,1.485,1.49,-,,-,-,-,-.48,-,,
.11,.034,-,-,BWN,Bowen Energy,.036,-,-,-,-,-,,-,-,-,-1.80,-,,
.326,.068,-,-,BMG,Brazilian Metal Grp,.09,-,-,.08,.09,-,,-,-,-,-4.27,-,,
.045,.016,-,-,BMGO,  opt mar14,.016,-,-,-,-,-,,-,-,-,-,-,,
.21,.07,-,-,BZL,BrazIron,.07,-,-,.07,.145,-,,-,-,-,-1.04,-,,
.12,.045,.066,.061,BRW,Breakaway Res,.066,+.5,850,.055,.064,-,,-,-,-,-1.33,-,,
.21,.09,-,-,BUT,Bright Star Res,.105,-,-,.091,.105,-,,-,-,-,-1.49,-,,
.13,.021,.023,.022,BUTO,  opt oct12,.022,+.1,1389,.022,.023,-,,-,-,-,-,-,,
.315,.07,.08,.08,BTN,Brighton Min,.08,-,250,.07,.08,-,,-,-,-,-2.30,-,,
6.25,1.65,1.95,1.88,BRM,Brockman Res,1.95,+8,545,1.90,1.97,-,,-,-,-,-30.10,-,,
.20,.08,-,-,BPL,Broken Hill Prospecting,.09,-,-,.09,.13,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,.011,.025,-,,-,-,-,-,-,,
.325,.08,-,-,BMY,Brumby Res,.105,-,-,.092,.10,-,,-,-,-,-3.40,-,,
.13,.039,.092,.085,BCC,Buccaneer Energy,.091,+.3,74936,.09,.091,-,,-,-,-,-2.55,-,,
.074,.021,.041,.037,BCCO,  opt nov12,.04,+.5,8218,.032,.04,-,,-,-,-,-,-,,
.23,.10,.135,.13,BNR,Bulletin Res,.135,+.5,1360,.13,.14,-,,-,-,-,-8.00,-,,
.505,.054,.064,.064,BYR,Burey Gold,.064,-,1500,.061,.064,-,,-,-,-,-.44,-,,
.099,.029,-,-,BUR,Burleson Energy,.035,-,-,-,-,-,,-,-,-,-1.60,-,,
.04,.003,-,-,BUROA,  opt sep13,.005,-,-,-,-,-,,-,-,-,-,-,,
.93,.30,.715,.69,BRU,Buru Energy,.71,-1,3503,.70,.72,-,,-,-,-,-5.65,-,,
.349,.089,-,-,BUX,Buxton Res,.20,-,-,.18,.20,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.285,.02,-,-,CBS,Cabral Res Ltd,.10,-,-,.10,.115,-,,-,-,-,-.74,-,,
.42,.037,.045,.045,CUU,Callabonna Uranium,.045,-.1,362,.045,.05,-,,-,-,-,-2.32,-,,
.70,.285,-,-,CAY,Canyon Res,.49,-,-,.48,.57,-,,-,-,-,-8.44,-,,
.36,.12,-,-,CBX,Cape Alumina,.22,-,-,.18,.20,-,,-,-,-,-10.30,-,,
.735,.35,.405,.385,CFE,Cape Lambert Res,.40,-.5,4725,.395,.40,-,f,-,-,-,-1.96,-,,
.092,.026,.032,.032,CMY,Capital Min,.032,+.2,500,.027,.036,-,,-,-,-,-.56,-,,
3.01,.75,1.68,1.62,CLR,Carabella Res,1.66,+1.5,944,1.625,1.66,-,,-,-,-,-6.38,-,,
.51,.14,.16,.16,CRB,Carbine Res,.16,-,60,.16,.165,-,,-,-,-,-8.89,-,,
.218,.071,.085,.077,CNQ,Carbine Tungsten,.077,-.8,3821,.078,.085,-,,-,-,-,.20,38.5,,
.455,.13,.15,.14,CNX,Carbon Energy,.15,-.5,3908,.145,.15,-,,-,-,-,-2.45,-,,
3.20,1.65,-,-,CRM,Carbon Minerals,1.70,-,-,-,-,-,,-,-,-,-.75,-,,
.45,.25,-,-,CBP,Carbon Polymers,.28,-,-,.25,.28,-,,-,.05,-,2.87,9.8,,
.53,.125,.145,.135,CVN,Carnarvon Pet,.145,+.5,35695,.14,.145,-,,-,.03,-,.30,48.3,,
.18,.05,-,-,CAV,Carnavale Res,.05,-,-,-,-,-,,-,-,-,-12.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.021,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.012,-,-,.012,.014,-,,-,-,-,-2.29,-,,
.93,.20,.24,.235,CAP,Carpentaria Expl,.235,-,970,.235,.24,-,,-,-,-,-3.65,-,,
.68,.38,.41,.38,CRK,Carrick Gold,.39,-2,3524,.38,.39,-,,-,-,-,-1.28,-,,
.018,.007,.009,.008,CIG,Caspian Oil & Gas,.009,+.1,314,.008,.009,-,,-,-,-,-.27,-,,
.64,.24,-,-,CDT,Castle Minerals,.32,-,-,.32,.33,-,,-,-,-,-5.20,-,,
.74,.35,.40,.40,CGT,Castlemaine Gold,.40,-,1060,.40,.41,-,,-,-,-,-.62,-,,
2.18,1.245,1.72,1.67,CAH,Catalpa Res,1.72,+2.5,5603,1.67,1.75,-,,-,-,-,-1.37,-,,
1.10,.24,.595,.54,CAHOB,  opt oct11,.595,+3,443,.54,.65,-,,-,-,-,-,-,,
.40,.13,-,-,CYL,Catalyst Metals,.38,-,-,-,-,-,,-,-,-,-3.60,-,,
.42,.09,-,-,CXU,Cauldron Energy,.09,-,-,-,-,-,,-,-,-,-8.26,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.225,.28,.275,CAZ,Cazaly Res,.28,-.5,800,.27,.28,-,,-,-,-,1.13,24.8,,
.79,.305,-,-,CNL,Celamin Hldgs,.305,-,-,-,-,-,,-,-,-,-3.05,-,,
.45,.20,.20,.20,CNLCA,  ctg,.20,-5,50,.175,.20,-,,-,-,-,-,-,,
.39,.15,-,-,CNLO,  opt mar14,.18,-,-,-,-,-,,-,-,-,-,-,,
.78,.69,.755,.75,CTMDA,Centaurus Metals def,.75,-.5,220,.74,.75,-,,-,-,-,-1.56,-,,
.23,.07,-,-,CNS,Centius Gold,.073,-,-,-,-,-,,-,-,-,-,-,,
.063,.027,.037,.037,CVR,Central Asia Res,.037,-.1,10400,.037,.039,-,,-,-,-,-1.00,-,,
.087,.038,.053,.049,CTP,Central Petroleum,.051,-.2,27147,.051,.052,-,,-,-,-,-3.80,-,,
.037,.015,-,-,CTPO,  opt mar14,.022,-,-,-,-,-,,-,-,-,-,-,,
.14,.035,-,-,CWG,Central West Gold,.05,-,-,-,-,-,,-,-,-,-.60,-,,
.465,.26,-,-,CXM,Centrex Metals,.27,-,-,-,-,-,,-,-,-,15.32,1.8,,
.38,.115,.155,.15,CJO,Cerro Res,.15,-1,2195,.15,.155,-,,-,-,-,-.93,-,,
3.53,2.15,2.37,2.36,CGX,CGA Min,2.37,+11,2,2.10,2.49,-,,-,.68,-,18.21,13.0,,
.755,.255,.30,.28,CHN,Chalice Gold Mines,.30,+.5,2892,.285,.30,-,,-,-,-,-1.80,-,,
