ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4551.1 at 2011-06-17T16:37:36. Report at Friday, June 17, 2011. Processed Saturday at 2011-06-18T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.365,.018,.16,.16,AGY,Argosy Minerals,.16,+1,50,.165,.20,-,,-,-,-,-1.06,-,,
.23,.16,-,-,AHK,ARK Mines Ltd,.175,-,-,.125,.17,-,,-,-,-,-,-,,
.10,.034,-,-,ARV,Artemis Res,.043,-,-,.041,.045,-,,-,-,-,-3.61,-,,
.049,.001,-,-,ARVOB,  opt jun11,.001,-,-,-,.001,-,,-,-,-,-,-,,
.25,.07,.08,.076,AAJ,Aruma Res,.08,+1,1860,.073,.092,-,,-,-,-,-,-,,
.071,.011,.045,.042,ATN,Ashburton Min,.042,-.1,3609,.042,.045,-,,-,-,-,.11,38.2,,
1.14,.068,.60,.575,AKM,Aspire Min,.58,+.5,2782,.555,.595,-,,-,-,-,-.44,-,,
10.50,5.49,9.65,9.11,AZT,Aston Res,9.15,-27,63312,9.10,9.60,-,,-,-,-,36.00,25.4,,
.009,.003,.004,.004,ARO,Astro Res,.004,-,287364,.003,.005,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.061,.13,.12,AHN,Athena Res,.12,-1,385,.12,.13,-,,-,-,-,-.78,-,,
.09,.03,.04,.04,AHNOA,  opt apr12,.04,-,200,.04,.055,-,,-,-,-,-,-,,
.078,.034,.044,.043,ATV,Atlantic Gold,.043,-.1,1300,.043,.045,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,1.86,1.81,ATI,Atlantic,1.81,-5,285,1.80,1.84,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.80,-,-,1.55,1.65,-,,-,-,-,-,-,,
4.09,1.91,3.55,3.47,AGO,Atlas Iron,3.53,+8,71187,3.50,3.54,-,,-,-,-,2.00,176.5,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,.18,.20,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.04,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.45,-,-,.35,.45,-,,-,-,-,-2.62,-,,
.35,.15,.20,.20,AUK,Augur Res,.20,-,4500,.19,.215,-,,-,-,-,-1.86,-,,
.56,.118,.22,.215,AEE,Aura Energy,.215,-,1824,.21,.215,-,,-,-,-,-2.64,-,,
.097,.015,.033,.031,AGU,Aurium Res,.033,+.1,2650,.032,.035,-,,-,-,-,-1.90,-,,
.062,.006,.008,.007,AGUOA,  opt sep12,.007,-.2,13266,.007,.011,-,,-,-,-,-,-,,
.645,.14,.16,.145,ARM,Aurora Minerals,.15,+.5,6380,.15,.16,-,,-,-,-,-7.92,-,,
3.71,.74,3.18,3.09,AUT,Aurora Oil & Gas,3.18,+12,22706,3.14,3.18,-,,-,-,-,-2.08,-,,
.105,.029,.033,.031,AIW,Aust-American Min,.032,+.1,10726,.032,.033,-,,-,-,-,-2.83,-,,
.036,.006,-,-,AIWO,  opt dec12,.015,-,-,.01,.014,-,,-,-,-,-,-,,
1.78,.12,1.78,1.58,AUC,Ausgold,1.75,+17,1795,1.70,1.75,-,,-,-,-,-2.89,-,,
1.50,.036,1.50,1.39,AUCO,  opt mar13,1.50,+20,985,1.50,1.90,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.21,-,-,.06,.21,-,,-,-,-,-4.46,-,,
.23,.09,.09,.09,ANW,AusNiCo,.09,-3.5,102,.055,.10,-,,-,-,-,-.60,-,,
.095,.015,.048,.045,AQC,Aust Pacific Coal,.045,-.3,12883,.045,.047,-,,-,.68,-,-.51,-,,
.22,.11,-,-,AQD,AusQuest,.12,-,-,.11,.12,-,,-,-,-,-.96,-,,
.685,.275,.31,.30,AQR,Aussie Q Res,.30,-.5,1864,.30,.31,-,,-,-,-,-1.61,-,,
.89,.325,.60,.58,ABZ,Aust Bauxite,.58,-,180,.55,.58,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.13,-,-,.125,.13,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.003,.01,-,,-,-,-,-,-,,
.04,.016,.017,.016,AUZ,Aust Mines,.016,-,9110,.016,.017,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.005,-,-,.005,.006,-,,-,-,-,-,-,,
.18,.081,.18,.17,AOC,Aust Oil Co,.18,+1,1025,.16,.18,-,,-,-,-,-1.63,-,,
.029,.007,.025,.022,AOCOA,  opt dec11,.025,-,750,.022,.026,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental Min,.003,-,20,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.02,.017,ARW,Aust Renewable,.02,-,16780,.017,.019,-,,-,.01,-,-.83,-,,
.02,.004,.011,.008,ARWO,  opt dec11,.011,+.1,6250,.007,.011,-,,-,-,-,-,-,,
.155,.075,.10,.093,AOK,AusTex Oil,.093,-.6,2000,.084,.095,-,,-,-,-,-1.72,-,,
.04,.003,-,-,AOKO,  opt dec11,.004,-,-,.002,.004,-,,-,-,-,-,-,,
.044,.025,.037,.036,AKK,Austin Explore,.037,+.1,6727,.036,.037,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.001,-,-,-,.001,-,,-,-,-,-,-,,
.105,.031,.048,.047,APG,Austpac Res,.048,-,2111,.046,.048,-,,-,-,-,.15,32.0,,
.36,.18,-,-,AGD,Austral Gold,.31,-,-,.31,.32,-,,-,-,-,-5.55,-,,
.76,.09,.555,.53,AZX,Auzex Res,.53,-3,617,.53,.555,-,,-,-,-,1.56,34.0,,
.54,.03,.36,.36,AZXOA,  opt feb12,.36,-2,50,.36,.45,-,,-,-,-,-,-,,
.345,.145,.18,.175,AVI,Avalon Minerals,.18,-,600,.175,.18,-,,-,-,-,-.95,-,,
.235,.014,.10,.091,AVB,Avanco Res,.096,-.4,75962,.095,.096,-,,-,-,-,-.45,-,,
.195,.006,.082,.08,AVBOB,  opt apr12,.081,-.6,3864,.08,.081,-,,-,-,-,-,-,,
.40,.20,-,-,AVY,Avenue Res,.20,-,-,.12,.29,-,,-,-,-,-.26,-,,
.295,.062,.21,.205,AVA,Aviva Corp,.21,-,1877,.21,.215,-,,-,-,-,-10.16,-,,
.32,.07,.15,.125,AVZ,Avonlea Minerals,.15,-,610,.13,.15,-,,-,-,-,-2.00,-,,
2.09,1.20,1.255,1.20,AWE,AWE,1.22,-1.5,43858,1.21,1.225,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.011,.017,-,,-,-,-,-1.49,-,,
.084,.016,.06,.058,AVQ,Axiom Min cdi,.06,+.1,24872,.059,.06,-,,-,-,-,-.62,-,,
.375,.045,.25,.23,AZH,Azimuth Res,.24,-1,7187,.24,.25,-,,-,-,-,-1.37,-,,
.825,.355,.55,.54,AZM,Azumah Res,.54,-,2401,.54,.55,-,,-,-,-,-9.60,-,,
.12,.041,.068,.061,AZS,Azure Minerals,.065,-.4,13250,.063,.064,-,,-,-,-,-.78,-,,
2.32,.55,1.955,1.835,BND,Bandanna Energy,1.85,-2,9752,1.835,1.95,-,,-,-,-,-3.83,-,,
.905,.23,.25,.23,BMN,Bannerman Res,.235,-1.5,5127,.225,.235,-,,-,-,-,-4.01,-,,
.03,.003,.019,.018,BKP,Baraka Energy,.019,-,67803,.018,.019,-,,-,-,-,-,-,,
.075,.026,.029,.026,BAR,Barra Res,.028,+.1,2456,.026,.027,-,,-,-,-,-2.11,-,,
.65,.082,.615,.605,BSE,Base Res,.61,-,5285,.61,.615,-,,-,-,-,-4.34,-,,
.505,.16,.20,.195,BSM,Bass Metals,.195,-.5,1723,.19,.20,-,,-,-,-,-1.94,-,,
.05,.022,.031,.03,BAS,Bass Strait Oil Co,.031,+.1,1070,.03,.033,-,,-,-,-,-.14,-,,
.276,.082,.09,.082,BSR,Bassari Res,.088,-,685,.088,.09,-,,-,-,-,-1.17,-,,
.10,.01,.021,.021,BSRO,  opt jun12,.021,-,27,.021,.065,-,,-,-,-,-,-,,
1.30,.132,1.13,1.02,BTU,Bathurst Res,1.02,-8.5,342789,1.015,1.05,-,,-,-,-,-8.26,-,,
.39,.13,.185,.18,BAU,Bauxite Resources,.18,-,628,.18,.185,-,,-,-,-,-7.56,-,,
3.29,1.52,2.80,2.77,BCI,BC Iron,2.80,-3,3033,2.79,2.80,-,,-,-,-,1.59,176.1,,
.16,.009,.01,.009,BCD,BCD Res,.009,-.1,17861,.009,.01,-,,-,.06,-,-3.09,-,,
1.105,.595,.93,.905,BPT,Beach Energy,.93,+2.5,42131,.92,.93,1.75,f,-,1.20,1.88,-8.08,-,,
.02,.01,.011,.01,BCN,Beacon Minerals,.01,-,9069,.01,.011,-,,-,-,-,-.13,-,,
.995,.155,.995,.875,BDR,Beadell Resources,.91,+3.5,236990,.905,.94,-,,-,-,-,-4.00,-,,
1.93,.355,.415,.38,BKY,Berkeley Res,.395,+1.5,3174,.385,.395,-,,-,-,-,-15.56,-,,
1.15,.10,-,-,BKYO,  opt may13,.125,-,-,.11,.16,-,,-,-,-,-,-,,
49.81,36.34,42.45,41.80,BHP,BHP Billiton,41.95,-5,251963,41.90,41.95,94.58,f,3.50,9.91,2.25,331.41,12.7,,
.17,.075,.12,.12,BFE,Black Fire Minerals,.12,-,1000,.12,.15,-,,-,-,-,-1.27,-,,
.26,.18,.21,.21,BMZ,Black Mountain,.21,-,500,.20,.215,-,,-,-,-,-,-,,
.091,.022,.029,.026,BLR,Black Range Min,.026,-.1,19632,.026,.027,-,,-,-,-,-.04,-,,
.022,.006,-,-,BRD,Black Ridge Min,.009,-,-,.008,.009,-,,-,-,-,-.22,-,,
.25,.18,.18,.18,BGG,Blackgold Int'l,.18,-,300,.10,.20,-,,-,-,-,-,-,,
.28,.17,.215,.215,BLK,Blackham Res,.215,+.5,26,.215,.27,-,,-,-,-,-.89,-,,
.06,.01,-,-,BLKO,  opt oct11,.011,-,-,.011,.02,-,,-,-,-,-,-,,
.86,.45,.51,.48,BTR,Blackthorn Res,.505,-.5,1578,.49,.505,-,,-,-,-,16.29,3.1,,
.34,.05,.25,.25,BWD,Blackwood Corp,.25,-,850,.235,.27,-,,-,-,-,-21.24,-,,
.014,.003,.003,.003,BLZ,Blaze Int'l,.003,-,4100,.003,.004,-,,-,-,-,-.11,-,,
.039,.009,.01,.009,BDI,Blina Minerals,.009,-.1,61517,.009,.01,-,,-,-,-,-.40,-,,
.165,.067,.072,.069,BUL,Blue Energy,.071,-,11474,.071,.073,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.09,-,-,.08,.09,-,,-,-,-,-.45,-,,
.24,.027,-,-,BOE,Boss Energy,.13,-,-,.11,.13,-,,-,-,-,-1.34,-,,
.166,.039,.087,.08,BML,Botswana Metals,.08,-1,3700,.076,.087,-,,-,-,-,-1.26,-,,
.068,.029,.035,.029,BMLO,  opt jun13,.035,+.4,1406,.03,.04,-,,-,-,-,-,-,,
2.20,.66,1.225,1.22,BOC,Bougainville Copper,1.22,-,202,1.22,1.26,-,,-,.34,-,.26,469.2,,
.185,.078,.09,.089,BGD,Boulder Steel,.09,+.2,657,.091,.094,-,,-,.02,-,-.55,-,,
.069,.016,-,-,BGDO,  opt mar12,.02,-,-,.015,.02,-,,-,-,-,-,-,,
.125,.028,.03,.028,BUY,Bounty Oil & Gas,.03,-,29748,.029,.031,-,,-,-,-,-.47,-,,
1.44,.715,.88,.85,BOW,Bow Energy,.88,+3,21564,.865,.88,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.045,-,-,.045,.05,-,,-,-,-,-.80,-,,
.326,.034,.10,.10,BMG,Brazilian Metal Grp,.10,+.5,500,.096,.10,-,,-,-,-,-3.08,-,,
.045,.033,-,-,BMGO,  opt mar14,.033,-,-,.032,.045,-,,-,-,-,-,-,,
.21,.10,.105,.105,BZL,BrazIron,.105,-,1000,.10,.135,-,,-,-,-,-,-,,
.12,.039,.057,.048,BRW,Breakaway Res,.051,-.6,17123,.051,.059,-,,-,-,-,-9.08,-,,
.21,.076,.135,.125,BUT,Bright Star Res,.135,-.5,377,.135,.14,-,,-,-,-,-2.68,-,,
.13,.05,-,-,BUTO,  opt oct12,.055,-,-,.045,-,-,,-,-,-,-,-,,
.315,.15,.15,.15,BTN,Brighton Min,.15,-,250,.15,.165,-,,-,-,-,1.00,15.0,,
6.25,2.77,3.95,3.50,BRM,Brockman Res,3.93,+43,683,3.90,3.93,-,,-,-,-,-19.37,-,,
.20,.099,.10,.099,BPL,Broken Hill Prospecting,.10,-,1190,.10,.11,-,,-,-,-,-,-,,
.06,.02,.02,.02,BPLOA,  opt feb14,.02,-,850,.015,.025,-,,-,-,-,-,-,,
.325,.09,.15,.145,BMY,Brumby Res,.15,-2,1050,.145,.165,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.07,-,-,.06,.09,-,,-,-,-,-,-,,
.13,.036,.09,.086,BCC,Buccaneer Energy,.086,-.1,22887,.085,.087,-,,-,-,-,-4.70,-,,
.074,.018,.048,.048,BCCO,  opt nov12,.048,-,185,.041,.048,-,,-,-,-,-,-,,
.23,.135,.15,.145,BNR,Bulletin Res,.15,+1,900,.14,.15,-,,-,-,-,-1.60,-,,
.505,.038,.065,.06,BYR,Burey Gold,.061,-.4,3633,.061,.063,-,,-,-,-,-.35,-,,
.415,.006,.019,.013,BYRO,  opt jun11,.013,-.8,4550,.013,.015,-,,-,-,-,-,-,,
.105,.038,.041,.039,BUR,Burleson Energy,.04,+.1,32891,.04,.042,-,,-,-,-,-4.13,-,,
.04,.01,.011,.01,BUROA,  opt sep13,.01,-,5418,.01,.013,-,,-,-,-,-,-,,
.93,.26,.695,.66,BRU,Buru Energy,.67,-3,3462,.665,.69,-,,-,-,-,-1.44,-,,
.349,.065,-,-,BUX,Buxton Res,.24,-,-,.22,.24,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.06,-,-,.06,.10,-,,-,-,-,-,-,,
1.70,.445,1.635,1.635,CCD,Caledon Res cdi,1.635,-.5,221,1.63,1.65,-,,-,.37,-,-5.40,-,,
.42,.066,.07,.07,CUU,Callabonna Uranium,.07,-,17,.07,.075,-,,-,-,-,-1.18,-,,
.68,.26,-,-,CAY,Canyon Res,.33,-,-,.33,.37,-,,-,-,-,-2.50,-,,
.40,.22,.225,.22,CBX,Cape Alumina,.22,-1,107,.22,.25,-,,-,-,-,-10.51,-,,
.735,.31,.415,.38,CFE,Cape Lambert Res,.385,-1.5,11727,.38,.39,-,f,-,-,-,9.78,3.9,,
.16,.027,-,-,CMY,Capital Min,.05,-,-,.037,.045,-,,-,-,-,-.70,-,,
.075,.001,-,-,CMYOA,  opt jul11,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.01,.75,1.81,1.76,CLR,Carabella Res,1.80,-2,2583,1.775,1.90,-,,-,-,-,-3.06,-,,
.55,.165,.18,.165,CRB,Carbine Res,.165,-1.5,1110,.165,.17,-,,-,-,-,-6.75,-,,
.34,.035,.035,.035,CRBO,  opt jul11,.035,-,500,.018,.048,-,,-,-,-,-,-,,
.495,.23,.25,.235,CNX,Carbon Energy,.25,+.5,17100,.24,.25,-,,-,-,-,-2.70,-,,
3.35,2.70,-,-,CRM,Carbon Minerals,2.84,-,-,-,2.71,-,,-,-,-,-1.08,-,,
.70,.26,.27,.27,CBP,Carbon Polymers,.27,-5,300,.28,.30,-,,-,-,-,-1.25,-,,
.53,.16,.175,.16,CVN,Carnarvon Pet,.165,-.5,298507,.165,.17,-,,-,.04,-,1.70,9.7,,
.41,.071,.076,.071,CAV,Carnavale Res,.071,-.5,4006,.065,.09,-,,-,-,-,-7.26,-,,
.20,.012,-,-,CAVO,  opt feb13,.012,-,-,.01,.014,-,,-,-,-,-,-,,
.93,.315,.365,.34,CAP,Carpentaria Expl,.36,+.5,4189,.35,.36,-,,-,-,-,2.85,12.6,,
.68,.32,.55,.54,CRK,Carrick Gold,.54,-1,180,.525,.54,-,,-,-,-,-.78,-,,
.018,.007,.013,.012,CIG,Caspian Oil & Gas,.012,-,24502,.012,.013,-,,-,-,-,-1.21,-,,
.64,.24,.385,.34,CDT,Castle Minerals,.34,-4,1211,.34,.395,-,,-,-,-,-5.00,-,,
.074,.033,.039,.037,CGT,Castlemaine Gold,.039,+.2,6214,.038,.039,-,,-,-,-,-.84,-,,
2.27,1.33,1.58,1.50,CAH,Catalpa Res,1.53,+4,14134,1.51,1.56,-,,-,-,-,8.47,18.1,,
1.13,.36,.45,.45,CAHOB,  opt oct11,.45,-5,36,.45,.50,-,,-,-,-,-,-,,
.32,.085,.32,.32,CYL,Catalyst Metals,.32,+1,320,.32,.35,-,,-,-,-,-1.13,-,,
.42,.12,.125,.125,CXU,Cauldron Energy,.125,-1,100,.125,.13,-,,-,-,-,-3.74,-,,
.13,.007,-,-,CXUO,  opt oct12,.01,-,-,.005,-,-,,-,-,-,-,-,,
.605,.25,.28,.265,CAZ,Cazaly Res,.28,+1.5,3158,.265,.28,-,,-,-,-,-3.04,-,,
.79,.08,.58,.58,CNL,Celamin Hldgs,.58,-,9,.55,.58,-,,-,-,-,-4.15,-,,
.40,.053,.38,.38,CNLCA,  ctg,.38,+3,20,.38,.45,-,,-,-,-,-,-,,
.39,.02,-,-,CNLO,  opt mar14,.305,-,-,.31,.335,-,,-,-,-,-,-,,
.16,.068,.087,.078,CTM,Centaurus Metals,.084,+.7,37096,.083,.085,-,,-,-,-,-1.61,-,,
.23,.105,-,-,CNS,Centius Gold,.125,-,-,.105,.125,-,,-,-,-,-,-,,
.063,.027,.043,.04,CVR,Central Asia Res,.043,+.8,5193,.04,.043,-,,-,-,-,-.92,-,,
.125,.038,.057,.053,CTP,Central Petroleum,.053,-.4,38693,.053,.054,-,,-,-,-,-6.09,-,,
.072,.015,.023,.023,CTPO,  opt mar14,.023,-.1,469,.022,.025,-,,-,-,-,-,-,,
.14,.021,.095,.095,CWG,Central West Gold,.095,-.3,50,.095,.097,-,,-,-,-,-.33,-,,
