ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4761.5 at 2010-10-26T16:38:40. Report at Tuesday, October 26, 2010. Processed Wednesday at 2010-10-27T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.007,.002,.002,.002,AROOB,  opt nov12,.002,-,16195,.002,.003,-,,-,-,-,-,-,,
.20,.04,.135,.115,AHN,Athena Res,.12,-1.5,4547,.12,.135,-,,-,-,-,-.70,-,,
.09,.017,.075,.061,AHNOA,  opt apr12,.061,-1.9,2089,.07,.085,-,,-,-,-,-,-,,
.067,.034,.057,.056,ATV,Atlantic Gold,.057,+.1,2250,.057,.059,-,,-,-,-,-.22,-,,
.03,.011,-,-,ATVCD,  ctg,.03,-,-,.01,-,-,,-,-,-,-,-,,
.032,.002,-,-,ATVOA,  opt jan11,.002,-,-,.003,.007,-,,-,-,-,-,-,,
1.85,.026,1.73,1.59,ATI,Atlantic,1.69,-2,6016,1.69,1.70,-,,-,-,-,-.71,-,,
1.55,.013,1.50,1.45,ATIO,  opt dec11,1.50,-,984,1.31,1.54,-,,-,-,-,-,-,,
3.05,1.63,2.59,2.52,AGO,Atlas Iron,2.54,-5,19550,2.53,2.55,-,,-,-,-,-9.60,-,,
.33,.092,.27,.265,ATQ,Atomic Res,.27,+1,1035,.265,.27,-,,-,-,-,-5.60,-,,
.11,.015,.07,.06,ATQO,  opt aug11,.07,-,810,.047,.075,-,,-,-,-,-,-,,
.24,.12,.195,.195,ACZ,Atticus Resources,.195,-,468,.195,.20,-,,-,-,-,-.05,-,,
.09,.03,-,-,ACZO,  opt sep12,.04,-,-,.04,.08,-,,-,-,-,-,-,,
.305,.052,.24,.22,AUK,Augur Res,.24,+1.5,1439,.25,.275,-,,-,-,-,-1.40,-,,
.47,.15,.21,.20,AUJ,Augustus Min,.21,+1,618,.20,.21,-,,-,-,-,-2.15,-,,
.324,.118,.275,.25,AEE,Aura Energy,.26,+.5,5365,.25,.26,-,,-,-,-,-2.15,-,,
.045,.015,.025,.024,AGU,Aurium Res,.024,-,793,.023,.024,-,,-,-,-,-1.86,-,,
.025,.006,-,-,AGUOA,  opt sep12,.007,-,-,.006,.009,-,,-,-,-,-,-,,
1.26,.305,.405,.39,ARM,Aurora Minerals,.39,-2,4690,.39,.405,-,,-,-,-,-8.33,-,,
1.485,.235,1.355,1.315,AUT,Aurora Oil & Gas,1.33,-2.5,4572,1.32,1.33,-,,-,-,-,-1.19,-,,
.11,.03,.067,.061,AIW,Ausamerican Min,.061,-.1,43827,.061,.062,-,,-,-,-,-5.07,-,,
.03,.02,.027,.025,AIWO,  opt dec12,.025,-,1700,.025,.03,-,,-,-,-,-,-,,
.48,.12,.45,.43,AUC,Ausgold,.43,-2,666,.395,.42,-,,-,-,-,-1.39,-,,
.27,.035,.25,.24,AUCO,  opt mar13,.24,-2,8500,.235,.26,-,,-,-,-,-,-,,
.34,.18,-,-,AOA,Ausmon Resources,.20,-,-,.19,.22,-,,-,-,-,-2.36,-,,
.23,.20,.21,.20,ANW,Ausnico Ltd,.20,-1,4500,.20,.21,-,,-,-,-,-,-,,
.22,.105,.21,.19,AQD,Ausquest,.195,-.5,4302,.195,.21,-,,-,-,-,-1.39,-,,
.79,.07,.59,.57,AQR,Aussie Q Res,.57,-1,1836,.57,.58,-,,-,-,-,-.79,-,,
.56,.25,.55,.53,ABZ,Aust Bauxite,.53,+1,1634,.52,.55,-,,-,-,-,-.49,-,,
.16,.015,.105,.105,AGV,Aust Gold Invest,.105,-,1550,.105,.11,-,,-,-,-,-1.97,-,,
.235,.10,-,-,AKA,Aust Min Min,.12,-,-,.10,.12,-,,-,-,-,-,-,,
.04,.01,-,-,AKAO,  opt oct11,.011,-,-,.012,.015,-,,-,-,-,-,-,,
.002,.001,.002,.001,AUZ,Aust Mines,.002,-,210108,.001,.002,-,,-,-,-,-,-,,
.001,.001,-,-,AUZO,  opt jun13,.001,-,-,-,.001,-,,-,-,-,-,-,,
.16,.07,-,-,AOC,Aust Oil Co,.094,-,-,.099,.115,-,,-,-,-,-1.01,-,,
.03,.007,-,-,AOCOA,  opt dec11,.01,-,-,.008,.015,-,,-,-,-,-,-,,
.008,.002,-,-,AOM,Aust Oriental,.004,-,-,.003,.004,-,,-,-,-,-.16,-,,
.031,.008,.012,.011,ARW,Aust Renewable,.012,-,112071,.011,.012,-,,-,.01,-,-.45,-,,
.216,.115,.13,.125,AOK,Austex Oil,.125,-.5,414,.125,.13,-,,-,-,-,-2.29,-,,
.04,.015,.02,.02,AOKO,  opt dec11,.02,+.5,325,.02,.041,-,,-,-,-,-,-,,
.071,.027,.032,.03,AKK,Austin Explore,.031,-.2,7494,.031,.032,-,,-,-,-,-2.06,-,,
.031,.007,.008,.008,AKKO,  opt nov11,.008,-.2,3000,.008,.013,-,,-,-,-,-,-,,
.07,.031,.036,.035,APG,Austpac Res,.035,-,18700,.035,.036,-,,-,-,-,.15,23.3,,
.36,.095,.35,.35,AGD,Austral Gold,.35,-,15,.32,.35,-,,-,-,-,-5.40,-,,
.59,.09,.465,.455,AZX,Auzex Res,.465,-,4000,.47,.48,-,,-,-,-,.45,103.3,,
.41,.03,-,-,AZXOA,  opt feb12,.28,-,-,.27,.33,-,,-,-,-,-,-,,
.297,.15,.21,.205,AVI,Avalon Min,.205,-.5,834,.205,.21,-,,-,-,-,-1.10,-,,
.235,.014,.13,.12,AVB,Avanco Res,.125,-,176821,.125,.13,-,,-,-,-,-.24,-,,
.195,.006,.11,.10,AVBOB,  opt apr12,.105,+.5,51975,.10,.105,-,,-,-,-,-,-,,
.25,.215,.22,.22,AVY,Avenue Res Ltd,.22,-,75,.21,.235,-,,-,-,-,-,-,,
.18,.056,.165,.155,AVA,Aviva Corp,.16,-,7150,.155,.16,-,,-,-,-,-18.97,-,,
3.45,1.50,3.22,3.14,AVO,Avoca Res,3.19,-1,10205,3.18,3.20,-,,-,.93,-,20.82,15.3,,
.165,.07,.155,.145,AVZ,Avonlea Min,.15,-.5,3575,.145,.15,-,,-,-,-,-1.90,-,,
3.17,1.465,1.545,1.515,AWE,AWE,1.515,-1.5,10017,1.51,1.525,-,,-,1.60,-,-5.55,-,,
.027,.011,-,-,AXC,AXG Min,.02,-,-,.021,.032,-,,-,-,-,-1.40,-,,
.045,.011,.035,.032,AVQ,Axiom Min cdi,.032,-,63927,.032,.034,-,,-,-,-,.29,11.0,,
.20,.044,.20,.19,AZH,Azimuth Res Ltd,.19,+.5,12629,.185,.19,-,,-,-,-,-1.65,-,,
.745,.18,.73,.70,AZM,Azumah Res,.71,-.5,7465,.71,.72,-,,-,-,-,-6.00,-,,
.111,.033,.083,.081,AZS,Azure Min,.082,+.1,7402,.081,.083,-,,-,-,-,-.90,-,,
.25,.21,.25,.25,BAA,Bailey Min,.25,-,500,.25,.27,-,,-,-,-,-,-,,
1.43,.46,1.285,1.13,BND,Bandanna Energy,1.27,+2,2224,1.23,1.30,-,,-,-,-,-3.76,-,,
1.33,.24,.56,.50,BMN,Bannerman Res,.515,-2.5,27912,.515,.52,-,,-,-,-,-4.76,-,,
.009,.003,.005,.004,BKP,Baraka Pet,.004,-.1,37056,.004,.005,-,,-,-,-,-.03,-,,
.125,.045,.055,.055,BAR,Barra Res,.055,-,1003,.054,.055,-,,-,-,-,-2.82,-,,
.02,.001,-,-,BARO,  opt dec10,.001,-,-,-,.002,-,,-,-,-,-,-,,
.295,.075,.295,.265,BSE,Base Iron,.29,+2.5,23408,.29,.295,-,,-,-,-,-4.38,-,,
.315,.155,-,-,BSM,Bass Metals,.31,-,-,.32,.31,-,,-,-,-,-.30,-,,
.053,.022,.027,.027,BAS,Bass Strait Oil Co,.027,-.2,8100,.027,.029,-,,-,-,-,-.22,-,,
.44,.17,.22,.21,BSR,Bassari Res,.22,+.5,664,.225,.235,-,,-,-,-,-1.40,-,,
.462,.057,.425,.415,BTU,Bathurst Res,.42,-,13337,.42,.43,-,,-,-,-,-7.67,-,,
.22,.007,-,-,BTUO,  opt dec10,.18,-,-,.16,.20,-,,-,-,-,-,-,,
1.13,.13,.265,.23,BAU,Bauxite Resources,.255,+2,43115,.25,.255,-,,-,-,-,-8.80,-,,
2.40,1.00,2.40,2.20,BCI,BC Iron,2.30,+14,6378,2.28,2.35,-,,-,-,-,-1.70,-,,
.18,.041,.05,.048,BCD,BCD Res,.049,+.1,4768,.047,.049,-,,-,.09,-,-.26,-,,
1.04,.595,.665,.65,BPT,Beach Energy,.655,-,72471,.65,.655,1.75,p,1.78,-,2.67,3.12,21.0,,
.035,.014,.019,.017,BCN,Beacon Min,.018,+.1,90370,.018,.019,-,,-,-,-,-.16,-,,
.58,.081,.58,.52,BDR,Beadell Resources,.56,+4,100726,.55,.56,-,,-,-,-,-4.00,-,,
.285,.175,.265,.255,BDG,Bendigo Min,.26,-,13794,.26,.265,.50,,4.40,.17,1.92,2.20,11.8,,
1.72,.905,1.72,1.645,BKY,Berkeley Res,1.69,+5.5,6959,1.685,1.69,-,,-,-,-,-11.08,-,,
.90,.40,.88,.84,BKYO,  opt may13,.88,+4,727,.885,.95,-,,-,-,-,-,-,,
44.93,35.58,41.92,41.52,BHP,BHP Billiton,41.83,+9,145996,41.82,41.89,95.12,f,2.82,10.21,2.27,268.22,15.6,,
.215,.075,.094,.09,BFE,Black Fire Min,.094,+.4,5167,.094,.099,-,,-,-,-,-1.53,-,,
.061,.022,.042,.039,BLR,Black Range Min,.039,-,14730,.038,.039,-,,-,-,-,-.13,-,,
.034,.003,.01,.007,BLRO,  opt feb11,.01,-,6210,.007,.01,-,,-,-,-,-,-,,
.035,.006,.007,.007,BRD,Black Ridge Min,.007,-.1,23500,.007,.008,-,,-,-,-,-.24,-,,
.007,.001,-,-,BRDOA,  opt nov10,.001,-,-,-,.001,-,,-,-,-,-,-,,
.44,.17,.195,.19,BLK,Blackham Res,.19,-.5,65,.195,.23,-,,-,-,-,-2.54,-,,
.14,.04,-,-,BLKO,  opt oct11,.045,-,-,.01,.04,-,,-,-,-,-,-,,
1.025,.38,.83,.79,BTR,Blackthorn Res,.83,-.5,1608,.795,.835,-,,-,-,-,12.25,6.8,,
.018,.005,.013,.013,BLZ,Blaze Intl,.013,-.1,15892,.012,.013,-,,-,-,-,-.16,-,,
.021,.009,.017,.016,BDI,Blina Diamonds,.017,+.1,42108,.016,.017,-,,-,-,-,-.50,-,,
.25,.115,.13,.12,BUL,Blue Energy,.125,-,12408,.12,.125,-,,-,-,-,-1.60,-,,
.17,.05,.125,.125,BOM,Bondi Min,.125,-,800,.13,.145,-,,-,-,-,-3.10,-,,
.17,.027,.16,.155,BOE,Boss Energy,.155,-,7740,.15,.155,-,,-,-,-,-2.87,-,,
.01,.001,-,-,BOEO,  opt nov10,.009,-,-,.004,.01,-,,-,-,-,-,-,,
.185,.034,-,-,BML,Botswana Metals,.105,-,-,.105,.12,-,,-,-,-,-.63,-,,
1.35,.45,1.19,1.18,BOC,Bougainville Copper,1.18,-1.5,202,1.18,1.19,-,,-,.37,-,.98,120.4,,
.26,.081,.12,.115,BGD,Boulder Steel,.115,-2.5,3120,.11,.12,-,,-,-,-,-1.40,-,,
.145,.03,.051,.042,BGDO,  opt mar12,.051,-.1,3900,.04,.05,-,,-,-,-,-,-,,
.115,.068,.09,.088,BUY,Bounty Oil & Gas,.089,-.1,7112,.089,.09,-,,-,-,-,-.25,-,,
1.605,.905,1.24,1.175,BOW,Bow Energy,1.18,-4.5,11915,1.175,1.185,-,,-,-,-,2.70,43.7,,
.135,.043,.10,.10,BWN,Bowen Energy,.10,-,934,.10,.105,-,,-,-,-,-13.80,-,,
.136,.039,.099,.091,BRW,Breakaway Res,.098,+.7,15709,.096,.099,-,,-,-,-,-8.80,-,,
.14,.03,.13,.125,BUT,Bright Star Res,.125,-1,4664,.12,.125,-,,-,-,-,-2.89,-,,
4.22,1.84,4.22,4.06,BRM,Brockman Res,4.14,+8,3051,4.13,4.16,-,,-,-,-,-18.00,-,,
.235,.06,.165,.155,BMY,Brumby Res,.155,-1,3350,.155,.175,-,,-,-,-,-2.80,-,,
.16,.04,-,-,BMYOA,  opt sep11,.08,-,-,.08,.10,-,,-,-,-,-,-,,
.17,.036,.044,.043,BCC,Buccaneer Energy,.044,+.1,9983,.042,.044,-,,-,-,-,-1.33,-,,
.105,.018,-,-,BCCO,  opt nov12,.025,-,-,.023,.025,-,,-,-,-,-,-,,
.18,.025,.16,.15,BYR,Burey Gold,.16,+1.5,3794,.155,.16,-,,-,-,-,-.40,-,,
.125,.006,.105,.105,BYRO,  opt jun11,.105,+1,300,.093,.11,-,,-,-,-,-,-,,
.121,.049,.074,.07,BUR,Burleson Energy,.07,-.6,2300,.07,.074,-,,-,-,-,-3.38,-,,
.021,.016,.02,.016,BURR,  rts 01nov,.018,-.2,16340,.015,.018,-,,-,-,-,-,-,,
.41,.185,.35,.34,BRU,Buru Energy,.35,+1,796,.345,.35,-,,-,-,-,-2.46,-,,
.11,.057,-,-,BUX,Buxton Res,.105,-,-,.10,.105,-,,-,-,-,-2.00,-,,
1.26,.445,1.08,1.055,CCD,Caledon Res cdi,1.08,-,1699,1.055,1.08,-,,-,.38,-,-5.07,-,,
.026,.005,.014,.012,CUU,Callabonna Uranium,.013,-.1,67115,.013,.014,-,,-,-,-,-.65,-,,
.48,.25,.475,.45,CAY,Canyon Res Ltd,.45,-,965,.45,.46,-,,-,-,-,-,-,,
.50,.28,-,-,CBX,Cape Alumina,.32,-,-,.34,-,-,,-,-,-,-1.40,-,,
.533,.269,.425,.405,CFE,Cape Lambert Res,.41,-1,28921,.41,.415,-,f,-,-,-,12.66,3.2,,
.16,.026,.075,.072,CMY,Capital Min,.072,-.3,768,.072,.08,-,,-,-,-,-.60,-,,
.075,.013,-,-,CMYOA,  opt jul11,.024,-,-,.021,.025,-,,-,-,-,-,-,,
.55,.04,.425,.405,CRB,Carbine Res,.41,-1,3512,.40,.42,-,,-,-,-,-1.76,-,,
.34,.075,-,-,CRBO,  opt jul11,.295,-,-,.245,.295,-,,-,-,-,-,-,,
.83,.29,.39,.38,CNX,Carbon Energy,.39,+.5,2644,.385,.39,-,,-,-,-,-1.83,-,,
3.50,3.00,-,-,CRM,Carbon Min,3.10,-,-,3.00,3.15,-,,-,-,-,-1.57,-,,
1.50,.26,-,-,CBP,Carbon Polymers,-,-,-,.35,.44,-,,-,-,-,-4.86,-,,
.62,.30,.53,.505,CVN,Carnarvon Pet,.515,-.5,37703,.505,.515,-,,-,.04,-,2.10,24.5,,
.42,.09,-,-,CAV,Carnavale Res,.13,-,-,.115,.14,-,,-,-,-,-6.69,-,,
.20,.017,-,-,CAVO,  opt feb13,.02,-,-,.02,.025,-,,-,-,-,-,-,,
.067,.016,-,-,CPN,Carpathian Res,.021,-,-,.021,.023,-,,-,-,-,-.90,-,,
.685,.09,.55,.52,CAP,Carpentaria Exp,.535,+1,4734,.525,.54,-,,-,-,-,2.30,23.3,,
1.25,.32,.48,.47,CRK,Carrick Gold,.48,-,666,.475,.48,-,,-,-,-,-.93,-,,
.015,.007,.009,.009,CIG,Caspian Oil & Gas,.009,+.1,11000,.008,.009,-,,-,-,-,-1.16,-,,
.55,.18,.55,.50,CDT,Castle Min,.55,+5.5,5755,.53,.55,-,,-,-,-,-4.00,-,,
.064,.033,.042,.042,CGT,Castlemaine,.042,-,12011,.041,.042,-,,-,-,-,-.58,-,,
2.27,1.176,2.06,2.00,CAH,Catalpa Res,2.04,-5,4071,2.01,2.05,-,,-,-,-,3.93,51.9,,
1.13,.07,.92,.90,CAHOB,  opt oct11,.90,-2,121,.88,1.05,-,,-,-,-,-,-,,
.14,.07,.135,.135,CYL,Catalyst Metals,.135,-.5,605,.135,.15,-,,-,-,-,-.80,-,,
.54,.20,.24,.23,CXU,Cauldron Energy,.235,-.5,312,.225,.235,-,,-,-,-,-9.19,-,,
.02,.02,-,-,CXUO,  opt oct12,.02,-,-,.02,-,-,,-,-,-,-,-,,
.66,.23,.425,.405,CAZ,Cazaly Res,.42,+2,2731,.42,.425,-,,-,-,-,-1.45,-,,
.43,.10,.24,.24,CAZO,  opt feb11,.24,-,200,.24,.27,-,,-,-,-,-,-,,
.68,.073,.50,.45,CNL,Celamin Hldgs NL,.50,-,858,.47,.50,-,,-,-,-,-3.66,-,,
.35,.053,-,-,CNLCA,  ctg,-,-,-,.30,.42,-,,-,-,-,-,-,,
.35,.02,.31,.31,CNLO,  opt mar14,.31,-,100,.24,.31,-,,-,-,-,-,-,,
.105,.045,.10,.095,CTM,Centaurus Metals,.095,-1,44105,.095,.097,-,,-,-,-,-.92,-,,
6.70,3.05,6.21,6.11,CEY,Centennial Coal,6.12,-2,860,6.10,6.20,8.00,p,1.69,1.90,1.31,13.50,45.3,,
.086,.027,-,-,CVR,Central Asia Res,.033,-,-,.034,.038,-,,-,-,-,-2.86,-,,
.162,.043,.063,.061,CTP,Central Petroleum,.061,-.1,42037,.061,.062,-,,-,-,-,-3.49,-,,
.093,.018,.034,.03,CTPO,  opt mar14,.03,-.5,7629,.03,.034,-,,-,-,-,-,-,,
.062,.021,.041,.041,CWG,Central West Gold,.041,-.3,500,.04,.046,-,,-,-,-,-.49,-,,
.80,.35,.39,.39,CXM,Centrex Metals,.39,-,1000,.385,.395,-,,-,-,-,-.62,-,,
3.10,1.52,2.88,2.72,CGX,CGA Min,2.88,+17,764,2.73,2.90,-,,-,-,-,6.29,45.8,,
.78,.315,.685,.665,CHN,Chalice Gold Mines,.685,+2,3114,.68,.69,-,,-,-,-,-4.03,-,,
.036,.011,.012,.011,CHM,Chameleon Min,.012,-,68416,.012,.013,-,,-,-,-,.16,7.5,,
1.07,.11,.99,.915,CHZ,Chesser Res,.915,-8.5,1907,.915,.95,-,,-,-,-,-1.95,-,,
.35,.091,.17,.17,CYU,China Yunnan Copper,.17,-,50,.17,.185,-,,-,-,-,-3.27,-,,
