ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4346.3 at 2011-12-02T16:39:27. Report at Friday, December 2, 2011. Processed Saturday at 2011-12-03T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.04,.009,-,-,AAL,APAC Coal,.014,-,-,-,-,-,,-,-,-,-.32,-,,
.026,.006,.007,.006,AXM,Apex Minerals,.006,-.1,3205,.006,.007,-,,-,-,-,.49,1.2,,
.008,.001,-,-,AXMO,  opt nov12,.002,-,-,-,-,-,,-,-,-,-,-,,
.13,.077,.081,.079,AQQ,Aphrodite Gold,.081,+.1,5000,.079,.081,-,,-,-,-,-.60,-,,
.036,.015,.017,.017,AQQO,  opt dec13,.017,+.1,1000,.017,.02,-,,-,-,-,-,-,,
.10,.049,.058,.05,AON,Apollo Minerals,.05,-.8,1225,.05,.055,-,,-,-,-,-1.80,-,,
6.81,2.31,2.74,2.63,AQP,Aquarius Platinum,2.74,+7,16859,2.63,2.74,7.71,,-,-,2.81,-2.10,-,,
10.29,4.32,7.00,6.61,AQA,Aquila Res,7.00,+30,4770,6.80,7.00,-,,-,-,-,-17.70,-,,
1.75,.445,.495,.47,ARU,Arafura Resources,.49,+2,8807,.485,.495,-,,-,-,-,-2.20,-,,
.053,.012,.014,.013,ARX,ARC Explore,.014,-,20144,.013,.014,-,,-,-,-,-.44,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,-,-,,-,-,-,-,-,,
.32,.135,.18,.18,AXE,Archer Explore,.18,-,200,.15,.18,-,,-,-,-,-1.50,-,,
.29,.073,.19,.17,ARD,Argent Minerals,.17,-1,7050,.17,.18,-,,-,-,-,-8.40,-,,
.375,.09,.115,.115,AVK,Argentina Min,.115,-,463,.115,.12,-,,-,-,-,-,-,,
.22,.025,-,-,AVKO,  opt mar15,.025,-,-,-,-,-,,-,-,-,-,-,,
.165,.029,-,-,AXT,Argo Explore,.04,-,-,.033,.035,-,,-,-,-,-1.51,-,,
.195,.041,.051,.049,ARE,Argonaut Res,.049,+.1,2315,.05,.052,-,,-,-,-,-1.75,-,,
.365,.031,.10,.10,AGY,Argosy Minerals,.10,+.9,1000,.091,.10,-,,-,-,-,-1.12,-,,
.425,.14,.22,.22,AHK,ARK Mines Ltd,.22,+1,100,.21,.22,-,,-,-,-,-,-,,
.076,.017,.017,.017,ARV,Artemis Res,.017,-.2,4420,.017,.019,-,,-,-,-,-1.70,-,,
.18,.06,.073,.072,AAJ,Aruma Res,.072,-.1,500,.073,.079,-,,-,-,-,-,-,,
.071,.007,.008,.008,ATN,Ashburton Min,.008,-,6017,.008,.009,-,,-,-,-,-.22,-,,
1.14,.275,.355,.31,AKM,Aspire Min,.355,+5,92267,.35,.355,-,,-,-,-,-.93,-,,
12.22,7.50,9.12,8.77,AZT,Aston Res,9.11,+36,12378,8.55,9.20,-,,-,-,-,127.00,7.2,,
.007,.002,-,-,ARO,Astro Res,.003,-,-,-,-,-,,-,-,-,-.06,-,,
.003,.001,-,-,AROOB,  opt nov12,.001,-,-,-,-,-,,-,-,-,-,-,,
.221,.072,.08,.08,AHN,Athena Res,.08,-.1,250,.075,.085,-,,-,-,-,-.79,-,,
.08,.015,-,-,AHNOA,  opt apr12,.015,-,-,-,-,-,,-,-,-,-,-,,
.06,.033,-,-,ATV,Atlantic Gold,.039,-,-,.035,.038,-,,-,-,-,-.19,-,,
.03,.001,-,-,ATVCD,  ctg,.004,-,-,-,-,-,,-,-,-,-,-,,
2.45,1.20,1.24,1.20,ATI,Atlantic,1.20,-10,275,1.11,1.22,-,,-,-,-,12.60,9.5,,
2.15,.90,-,-,ATIO,  opt dec11,.90,-,-,.70,1.00,-,,-,-,-,-,-,,
4.34,2.58,3.07,2.95,AGO,Atlas Iron,3.06,+6,52768,3.06,3.08,3.00,,8.90,1.98,.98,26.70,11.5,,
.30,.15,-,-,ACZ,Atticus Resources,.30,-,-,.30,.38,-,,-,-,-,.07,428.6,,
.075,.023,-,-,ACZO,  opt sep12,.07,-,-,.08,.082,-,,-,-,-,-,-,,
1.007,.15,-,-,AYA,Attila Res,.16,-,-,.17,.21,-,,-,-,-,-3.03,-,,
.21,.08,-,-,AYAO,  opt jun14,.08,-,-,.051,.08,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res Ltd,.19,-,-,.18,.20,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.135,.17,.15,AUK,Augur Res,.17,+2.5,4200,.155,.17,-,,-,-,-,-1.64,-,,
.56,.18,.205,.205,AEE,Aura Energy,.205,-1.5,50,.205,.22,-,,-,-,-,-2.10,-,,
.097,.02,.02,.02,AGU,Aurium Res,.02,-,799,.015,.02,-,,-,-,-,-.31,-,,
.062,.003,-,-,AGUOA,  opt sep12,.003,-,-,-,-,-,,-,-,-,-,-,,
.645,.12,.12,.12,ARM,Aurora Minerals,.12,-,204,.12,.125,-,,-,-,-,-6.17,-,,
3.71,1.61,3.50,3.41,AUT,Aurora Oil & Gas,3.50,+6,14626,3.48,3.50,-,,-,-,-,1.73,202.3,,
.45,.045,.10,.095,AIW,Aust-American Min,.10,-,3100,.095,.10,-,,-,-,-,-2.50,-,,
.036,.001,.003,.003,AIWO,  opt dec12,.003,-,300,.003,.08,-,,-,-,-,-,-,,
1.81,.725,1.21,1.14,AUC,Ausgold,1.20,+6,772,1.20,1.33,-,,-,-,-,-1.11,-,,
1.60,.53,.95,.94,AUCO,  opt mar13,.95,+10,200,.90,.95,-,,-,-,-,-,-,,
.225,.14,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.195,.04,-,-,ANW,AusNiCo,.04,-,-,.03,.044,-,,-,-,-,-1.10,-,,
.095,.028,.035,.033,AQC,Aust Pacific Coal,.035,+.2,9175,.034,.035,-,,-,-,-,-.50,-,,
.20,.061,-,-,AQD,AusQuest,.061,-,-,-,-,-,,-,-,-,-4.59,-,,
.50,.16,.16,.16,AQR,Aussie Q Res,.16,-1,250,.15,.17,-,,-,-,-,-3.71,-,,
.89,.38,.41,.40,ABZ,Aust Bauxite,.40,-,399,.40,.41,-,,-,-,-,-1.38,-,,
.235,.095,.14,.14,AKA,Aust Minerals &  Min,.14,+1,185,.11,.14,-,,-,-,-,-1.07,-,,
.037,.013,.015,.014,AUZ,Aust Mines,.014,-.1,403,.014,.015,-,,-,-,-,-.73,-,,
.017,.003,.003,.003,AUZO,  opt jun13,.003,-,20000,.003,.007,-,,-,-,-,-,-,,
.19,.055,-,-,AOC,Aust Oil Co,.055,-,-,.055,.065,-,,-,-,-,-1.20,-,,
.029,.013,-,-,AOCOA,  opt dec11,.018,-,-,-,-,-,,-,-,-,-,-,,
.004,.001,.002,.002,AOM,Aust Oriental Min,.002,-,5000,.001,.002,-,,-,-,-,-.16,-,,
.029,.013,.017,.016,ARW,Aust Renewable,.017,+.1,5511,.015,.017,-,,-,.01,-,-.48,-,,
.02,.005,.007,.005,ARWO,  opt dec11,.007,-,6170,.004,.007,-,,-,-,-,-,-,,
.125,.07,-,-,AOK,AusTex Oil,.07,-,-,.07,.08,-,,-,-,-,-1.08,-,,
.044,.022,.029,.027,AKK,Austin Explore,.029,+.1,20768,.028,.029,-,,-,-,-,-.21,-,,
.009,.001,-,-,AKKO,  opt nov11,.001,-,-,-,-,-,,-,-,-,-,-,,
.01,.004,-,-,AKKOA,  opt jul13,.005,-,-,-,-,-,,-,-,-,-,-,,
.006,.002,-,-,AKKOB,  opt jul12,.002,-,-,-,-,-,,-,-,-,-,-,,
.105,.031,.044,.042,APG,Austpac Res,.044,-,2910,.042,.044,-,,-,-,-,-.25,-,,
.34,.20,.27,.25,AGD,Austral Gold,.27,+2,105,.27,.285,-,,-,-,-,7.90,3.4,,
.75,.205,.26,.25,AZX,Auzex Res,.26,-,1000,.25,.265,-,,-,-,-,-2.40,-,,
.54,.05,-,-,AZXOA,  opt feb12,.05,-,-,-,-,-,,-,-,-,-,-,,
.345,.056,.06,.056,AVI,Avalon Minerals,.056,-,1250,.058,.06,-,,-,-,-,-1.10,-,,
.195,.056,.11,.097,AVB,Avanco Res,.11,+1.3,206420,.105,.11,-,,-,-,-,-.35,-,,
.17,.042,.09,.085,AVBOB,  opt apr12,.088,+.3,9305,.087,.09,-,,-,-,-,-,-,,
.40,.14,-,-,AVY,Avenue Res,.155,-,-,-,-,-,,-,-,-,-.99,-,,
.295,.125,.135,.135,AVA,Aviva Corp,.135,+.5,1241,.13,.14,-,,-,-,-,-1.91,-,,
.32,.056,-,-,AVZ,Avonlea Minerals,.06,-,-,.054,.071,-,,-,-,-,-2.30,-,,
1.885,.905,1.41,1.37,AWE,AWE,1.40,+.5,18324,1.38,1.40,-,,-,1.66,-,-22.53,-,,
.024,.008,.009,.009,AXC,AXG Mining,.009,-,10558,.008,.009,-,,-,-,-,-2.10,-,,
.084,.022,.036,.031,AVQ,Axiom Min cdi,.031,-.4,7382,.03,.032,-,,-,-,-,-.62,-,,
.25,.20,-,-,AZK,Aziana Ltd,.22,-,-,-,-,-,,-,-,-,-,-,,
.04,.021,-,-,AZKO,  opt sep13,.025,-,-,-,-,-,,-,-,-,-,-,,
.655,.15,.575,.555,AZH,Azimuth Res,.56,-1,4053,.56,.58,-,,-,-,-,-1.16,-,,
.79,.35,.51,.435,AZM,Azumah Res,.51,+7,16531,.47,.515,-,,-,-,-,-7.74,-,,
.12,.028,.032,.03,AZS,Azure Minerals,.03,-,6326,.03,.031,-,,-,-,-,-1.20,-,,
2.232,.51,.61,.53,BND,Bandanna Energy,.57,+4,71469,.57,.575,-,,-,-,-,-1.10,-,,
.905,.205,.27,.255,BMN,Bannerman Res,.26,+.5,2779,.26,.265,-,,-,-,-,-5.60,-,,
.03,.007,.01,.009,BKP,Baraka Energy,.009,-,18251,.009,.01,-,,-,-,-,-.04,-,,
.057,.022,.032,.031,BAR,Barra Res,.031,+.2,9000,.031,.032,-,,-,-,-,-.32,-,,
.20,.13,-,-,BAC,Baru Resources,.15,-,-,.15,.185,-,,-,-,-,-,-,,
.644,.312,.47,.45,BSE,Base Res,.47,-,2233,.455,.475,-,,-,-,-,-2.27,-,,
.465,.088,.092,.088,BSM,Bass Metals,.09,-.1,2026,.089,.095,-,,-,-,-,-7.49,-,,
.04,.028,-,-,BSMO,  opt sep14,.03,-,-,.027,.035,-,,-,-,-,-,-,,
.048,.022,.036,.032,BAS,Bass Strait Oil Co,.036,+.6,4058,.032,.034,-,,-,-,-,-.32,-,,
.214,.042,.049,.049,BSR,Bassari Res,.049,+.2,200,.046,.049,-,,-,-,-,-4.35,-,,
.10,.002,-,-,BSRO,  opt jun12,.005,-,-,-,-,-,,-,-,-,-,-,,
.032,.007,-,-,BSROA,  opt nov12,.01,-,-,-,-,-,,-,-,-,-,-,,
1.30,.55,.70,.68,BTU,Bathurst Res,.70,+1,22287,.69,.70,-,,-,-,-,-2.76,-,,
.35,.13,-,-,BAU,Bauxite Resources,.14,-,-,.135,.145,-,,-,-,-,-1.51,-,,
3.29,2.00,2.36,2.31,BCI,BC Iron,2.36,+1,1270,2.35,2.36,-,,-,-,-,1.10,214.5,,
.033,.007,.008,.007,BCD,BCD Res,.008,-,48920,.007,.008,-,,-,.03,-,-3.24,-,,
1.465,.69,1.445,1.417,BPT,Beach Energy,1.445,+.5,68192,1.44,1.45,1.75,f,-,1.15,1.21,-8.81,-,,
.017,.005,.006,.005,BCN,Beacon Minerals,.005,-,26508,.005,.006,-,,-,-,-,-.14,-,,
.995,.615,.735,.71,BDR,Beadell Resources,.73,+2,36307,.71,.73,-,,-,-,-,-5.22,-,,
1.86,.305,.375,.35,BKY,Berkeley Res,.375,+2,4483,.375,.38,-,,-,-,-,-10.75,-,,
1.14,.065,-,-,BKYO,  opt may13,.07,-,-,-,-,-,,-,-,-,-,-,,
49.81,33.68,36.65,36.00,BHP,BHP Billiton,36.65,+30,114115,36.61,36.67,97.94,f,4.08,9.90,2.67,399.57,9.2,,
.17,.08,.12,.11,BFE,Black Fire Minerals,.12,+2,3045,.11,.12,-,,-,-,-,-1.60,-,,
.091,.019,.021,.02,BLR,Black Range Min,.02,-.1,9223,.02,.021,-,,-,-,-,-.08,-,,
.022,.005,.007,.006,BRD,Black Ridge Min,.007,+.1,15200,.006,.007,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
.25,.12,.195,.19,BGG,Blackgold Int'l,.19,-.5,4235,.18,.195,-,,-,.06,-,1.45,13.1,,
.355,.15,.25,.245,BLK,Blackham Res,.245,-.5,312,.205,.25,-,,-,-,-,-1.25,-,,
.745,.38,.50,.50,BTR,Blackthorn Res,.50,-,50,.48,.51,-,,-,-,-,1.07,46.7,,
.34,.17,.265,.26,BWD,Blackwood Corp,.26,-.5,632,.26,.265,-,,-,-,-,-1.20,-,,
.013,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,-,-,,-,-,-,-.10,-,,
.16,.15,.15,.15,BGH,Bligh Res Ltd,.15,-,150,.11,.15,-,,-,-,-,-,-,,
.039,.005,.009,.005,BDI,Blina Minerals,.006,-.5,347179,.005,.006,-,,-,-,-,-.29,-,,
.125,.06,.089,.087,BUL,Blue Energy,.087,-.1,5291,.086,.087,-,,-,-,-,-.77,-,,
.15,.065,.077,.075,BOM,Bondi Min,.077,+.1,5132,.075,.08,-,,-,-,-,-.79,-,,
.24,.06,.077,.077,BOE,Boss Resources,.077,+.3,246,.073,.077,-,,-,-,-,-.16,-,,
.15,.048,.052,.049,BML,Botswana Metals,.052,+.3,790,.05,.052,-,,-,-,-,-1.82,-,,
.068,.017,.02,.02,BMLO,  opt jun13,.02,-,265,.018,.02,-,,-,-,-,-,-,,
2.20,.70,.80,.80,BOC,Bougainville Copper,.80,-2,141,.78,.88,-,,-,.34,-,-.41,-,,
.185,.04,.042,.042,BGD,Boulder Steel,.042,-.1,50,.037,.042,-,,-,-,-,-.24,-,,
.069,.004,.004,.004,BGDO,  opt mar12,.004,-,400,.003,.005,-,,-,-,-,-,-,,
.11,.016,.018,.018,BUY,Bounty Oil & Gas,.018,-.1,4367,.018,.019,-,,-,-,-,-.03,-,,
1.565,.715,1.51,1.505,BOW,Bow Energy,1.51,-,12471,1.505,1.51,-,,-,-,-,-.48,-,,
.075,.032,-,-,BWN,Bowen Energy,.032,-,-,.032,.044,-,,-,-,-,-1.80,-,,
.326,.06,-,-,BMG,Brazilian Metal Grp,.07,-,-,.06,.075,-,,-,-,-,-4.27,-,,
.045,.007,-,-,BMGO,  opt mar14,.01,-,-,-,-,-,,-,-,-,-,-,,
.175,.07,.09,.09,BZL,BrazIron,.09,-,200,.09,.10,-,,-,-,-,-1.04,-,,
.12,.045,.058,.058,BRW,Breakaway Res,.058,+.3,900,.055,.058,-,,-,-,-,-1.33,-,,
.21,.09,.12,.11,BUT,Bright Star Res,.11,-1,3255,.11,.125,-,,-,-,-,-1.49,-,,
.13,.015,-,-,BUTO,  opt oct12,.015,-,-,.022,.03,-,,-,-,-,-,-,,
.315,.07,-,-,BTN,Brighton Min,.075,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,2.04,1.96,BRM,Brockman Res,2.04,+9,1084,1.98,2.04,-,,-,-,-,-30.10,-,,
.20,.08,-,-,BPL,Broken Hill Prospecting,.085,-,-,.088,.11,-,,-,-,-,-,-,,
.06,.018,-,-,BPLOA,  opt feb14,.02,-,-,.012,.02,-,,-,-,-,-,-,,
.325,.08,.12,.115,BMY,Brumby Res,.12,+.5,2340,.11,.12,-,,-,-,-,-3.40,-,,
.13,.048,.055,.053,BCC,Buccaneer Energy,.054,+.2,52055,.054,.055,-,,-,-,-,-2.55,-,,
.074,.02,-,-,BCCO,  opt nov12,.022,-,-,-,-,-,,-,-,-,-,-,,
.23,.10,.145,.145,BNR,Bulletin Res,.145,-,992,.14,.15,-,,-,-,-,-8.00,-,,
.505,.045,.05,.049,BYR,Burey Gold,.05,-,3765,.049,.05,-,,-,-,-,-.44,-,,
.099,.028,.03,.03,BUR,Burleson Energy,.03,-.2,32,.03,.032,-,,-,-,-,-1.60,-,,
.04,.003,-,-,BUROA,  opt sep13,.005,-,-,-,-,-,,-,-,-,-,-,,
1.32,.355,1.32,1.20,BRU,Buru Energy,1.295,+5,10485,1.275,1.34,-,,-,-,-,-5.65,-,,
.349,.155,-,-,BUX,Buxton Res,.16,-,-,-,-,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.285,.065,.10,.09,CBS,Cabral Res Ltd,.10,+1,1850,.09,.10,-,,-,-,-,-.74,-,,
.17,.032,.035,.032,CUU,Callabonna Uranium,.032,-.3,2000,.033,.039,-,,-,-,-,-2.32,-,,
.70,.285,.49,.47,CAY,Canyon Res,.49,+3.5,300,.43,.48,-,,-,-,-,-8.44,-,,
.355,.12,.15,.14,CBX,Cape Alumina,.145,-5.5,294,.11,.20,-,,-,-,-,-10.30,-,,
.735,.35,.485,.475,CFE,Cape Lambert Res,.48,-.5,2722,.48,.485,-,f,-,-,-,-1.96,-,,
.088,.024,-,-,CMY,Capital Min,.029,-,-,-,-,-,,-,-,-,-.56,-,,
3.01,.75,-,-,CLR,Carabella Res,1.40,-,-,-,-,-,,-,-,-,-6.38,-,,
.51,.14,.165,.165,CRB,Carbine Res,.165,-.5,601,.165,.17,-,,-,-,-,-8.89,-,,
.179,.071,.095,.088,CNQ,Carbine Tungsten,.092,+.4,5798,.09,.092,-,,-,-,-,.20,46.0,,
.403,.08,.091,.08,CNX,Carbon Energy,.087,-.6,19674,.086,.087,-,,-,-,-,-2.45,-,,
3.00,1.65,-,-,CRM,Carbon Minerals,1.72,-,-,-,1.715,-,,-,-,-,-.75,-,,
.45,.24,-,-,CBP,Carbon Polymers,.29,-,-,-,-,-,,-,.05,-,2.87,10.1,,
.50,.105,.11,.105,CVN,Carnarvon Pet,.11,+.5,5764,.105,.11,-,,-,.03,-,.30,36.7,,
.18,.045,.05,.05,CAV,Carnavale Res,.05,-.5,1050,.04,.05,-,,-,-,-,-12.26,-,,
.05,.01,-,-,CAVO,  opt feb13,.011,-,-,-,-,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.009,-,-,-,-,-,,-,-,-,-2.29,-,,
.93,.175,.21,.205,CAP,Carpentaria Expl,.21,+.5,2120,.205,.21,-,,-,-,-,-3.65,-,,
.68,.35,.375,.375,CRK,Carrick Gold,.375,+1,100,.375,.42,-,,-,-,-,-1.28,-,,
.018,.007,.008,.008,CIG,Caspian Oil & Gas,.008,-,3100,.008,.009,-,,-,-,-,-.27,-,,
.52,.225,-,-,CDT,Castle Minerals,.225,-,-,-,-,-,,-,-,-,-5.20,-,,
.74,.094,.098,.096,CGT,Castlemaine Gold,.096,-.1,655,.096,.097,-,,-,-,-,-.62,-,,
.51,.17,.49,.48,CYL,Catalyst Metals,.49,-1,580,.49,.50,-,,-,-,-,-3.60,-,,
.42,.09,.105,.105,CXU,Cauldron Energy,.105,+.8,330,.105,.11,-,,-,-,-,-8.26,-,,
.13,.005,-,-,CXUO,  opt oct12,.01,-,-,-,-,-,,-,-,-,-,-,,
.50,.21,.235,.21,CAZ,Cazaly Res,.21,-2.5,528,.22,.245,-,,-,-,-,1.13,18.6,,
.79,.20,.25,.20,CNL,Celamin Hldgs,.225,-.5,650,.225,.265,-,,-,-,-,-3.05,-,,
.45,.13,-,-,CNLCA,  ctg,.13,-,-,-,-,-,,-,-,-,-,-,,
.39,.063,-,-,CNLO,  opt mar14,.10,-,-,-,-,-,,-,-,-,-,-,,
1.28,.51,.55,.53,CTM,Centaurus Metals,.55,+4,600,.54,.55,-,,-,-,-,-1.56,-,,
.23,.05,-,-,CNS,Centius Gold,.05,-,-,-,-,-,,-,-,-,-,-,,
.063,.027,.037,.035,CVR,Central Asia Res,.035,-.2,7143,.035,.038,-,,-,-,-,-1.00,-,,
.087,.038,.055,.052,CTP,Central Petroleum,.053,-.1,26387,.053,.055,-,,-,-,-,-3.80,-,,
.037,.015,.021,.019,CTPO,  opt mar14,.02,-.1,11340,.02,.023,-,,-,-,-,-,-,,
.14,.04,-,-,CWG,Central West Gold,.045,-,-,-,-,-,,-,-,-,-.60,-,,
.465,.26,.29,.29,CXM,Centrex Metals,.29,-,75,.29,.30,-,,-,-,-,15.32,1.9,,
.38,.115,.135,.125,CJO,Cerro Res,.13,-1,5387,.125,.135,-,,-,-,-,-.93,-,,
3.53,2.15,-,-,CGX,CGA Min,2.35,-,-,2.25,2.73,-,,-,.68,-,18.21,12.9,,
.755,.24,.26,.25,CHN,Chalice Gold Mines,.255,+.5,1240,.25,.26,-,,-,-,-,-1.80,-,,
.29,.05,.072,.068,CEL,Challenger Energy,.07,-.1,4703,.068,.07,-,,-,-,-,-3.07,-,,
.12,.005,-,-,CELO,  opt jun12,.009,-,-,-,-,-,,-,-,-,-,-,,
