ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4803.3 at 14:41 24/12/2009  Report at 15:42 Thursday 24/12/2009. Processed 15:52 Thursday 24/12/2009.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
2.42,1.20,2.18,2.15,CGX,CGA Min Ltd,2.15,,120,2.01,2.17,-,,-,-,-,-5.2,-
0.68,0.075,0.46,0.46,CHN,Chalice Gold Mines,0.46,1,520,0.46,0.48,-,,-,-,-,-0.78,-
0.033,0.004,0.024,0.022,CHM,Chameleon Min NL,0.024,0.1,35520,0.022,0.024,-,,-,-,-,-0.09,-
0.20,0.06,-,-,CHZ,Chesser Res,0.145,,-,0.145,0.15,-,,-,-,-,-1.75,-
0.35,0.056,0.20,0.20,CYU,China Yunnan Copper,0.20,-0.5,448,0.195,0.20,-,,-,-,-,-1.01,-
0.55,0.05,0.29,0.29,CYS,Chrysalis Res,0.29,-1,200,0.29,0.32,-,,-,-,-,-0.68,-
0.31,0.006,-,-,CYSO,  opt jun13,0.15,,-,0.145,0.16,-,,-,-,-,-,-
0.465,0.105,0.39,0.37,CGG,Citadel Resource Grp,0.38,1.5,55046,0.38,0.385,-,,-,-,-,-4.01,-
0.235,0.235,-,-,CGGCD,  ctg,0.235,,-,-,-,-,,-,-,-,-,-
-,-,-,-,CGGN,  def x ppd,-,,-,-,-,-,,-,-,-,-,-
0.345,0.125,0.13,0.125,CTO,Citigold Corp Ltd,0.125,-0.5,10391,0.125,0.13,-,,-,-,-,-0.22,-
0.024,0.002,0.003,0.002,CVI,Cityview Corp,0.003,,108151,0.002,0.003,-,,-,-,-,-7.98,-
0.195,0.051,-,-,CLY,Clancy Explore,0.15,,-,0.13,0.15,-,,-,-,-,-4.4,-
0.25,0.008,0.16,0.14,CGV,Clean Global Energy,0.16,0.5,645,0.145,0.16,-,,-,-,-,-7.38,-
0.099,0.011,0.06,0.06,CLU,Cloncurry Metals,0.06,-1,240,0.06,0.07,-,,-,0.08,-,-7.7,-
0.009,0.003,0.006,0.004,CFR,Cluff Res,0.005,0.1,94445,0.005,0.006,-,,-,-,-,-0.07,-
0.002,0.001,-,-,CFRO,  opt jul10,0.001,,-,0.001,0.002,-,,-,-,-,-,-
0.002,0.001,-,-,CFROB,  opt jul11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
108.50,67.50,78.20,77.96,CNA,Coal & Allied Ind  ,78.00,,23,77.35,78.00,710,f,1.52,15.40,9.10,1076.6,7.2
1.04,0.907,-,-,CNAPA,  7% cum pf,1.04,,-,1.10,-,3.5,,-,-,3.37,-,-
0.12,0.03,-,-,CES,Coal FE Res,0.04,,-,0.036,0.04,-,,-,-,-,-1.03,-
2.39,0.73,1.91,1.84,CZA,Coal of Africa,1.90,-1,783,1.85,1.905,-,,-,-,-,-3.55,-
0.485,0.025,-,-,CPL,Coalspur Mines,0.315,,-,0.31,0.32,-,,-,-,-,-1.42,-
0.40,0.012,0.21,0.21,CPLO,  opt jun11,0.21,,42,0.21,0.25,-,,-,-,-,-,-
0.42,0.10,0.26,0.26,CWK,Coalworks Ltd,0.26,,200,0.265,0.28,-,,-,-,-,-0.7,-
0.425,0.05,0.25,0.22,CCU,Cobar Cons,0.245,2,2067,0.235,0.245,-,,-,-,-,-1.78,-
0.535,0.235,0.365,0.36,COK,Cockatoo Coal,0.36,-0.5,1076,0.355,0.365,-,,-,-,-,-14.52,-
26.54,9.50,21.50,20.85,CXC,Coeur D'alene Mines cdi 1:1,21.50,75,108,20.90,21.82,-,,-,-,-,33.4,64.4
0.26,0.03,0.26,0.21,CLN,Colonial Res,0.24,4,2598,0.24,0.245,-,,-,-,-,-1.6,-
0.06,0.001,0.06,0.059,CLNO,  opt dec10,0.06,4,5814,0.04,0.055,-,,-,-,-,-,-
0.051,0.036,-,-,CRL,Comet Res,0.049,,-,0.051,0.068,-,,-,-,-,-1.95,-
0.50,0.042,0.35,0.34,COI,Comet Ridge Ltd,0.35,-1,467,0.35,0.37,-,,-,-,-,-14.1,-
0.15,0.049,0.10,0.10,CNK,Condor Nickel,0.10,,945,0.08,0.12,-,,-,-,-,-0.04,-
0.795,0.14,0.50,0.475,CQT,Conquest Min,0.485,,3449,0.475,0.495,-,,-,-,-,-0.42,-
0.15,0.02,-,-,CSD,Consolidated Tin Min,0.055,,-,0.051,0.075,-,,-,-,-,-1.1,-
0.025,0.005,-,-,CSDO,  opt dec13,0.023,,-,0.009,0.02,-,,-,-,-,-,-
0.09,0.035,0.05,0.047,CCC,Contl Coal Ltd,0.05,,12335,0.049,0.05,-,,-,-,-,-5.7,-
0.046,0.015,0.022,0.022,CCCO,  opt feb13,0.022,0.1,833,0.022,0.024,-,,-,-,-,-,-
0.20,0.023,0.12,0.12,CVG,Convergent Min,0.12,-0.5,120,0.12,0.125,-,,-,-,-,-1.39,-
0.065,0.01,-,-,CVGO,  opt dec11,0.03,,-,0.035,0.05,-,,-,-,-,-,-
0.54,0.23,0.50,0.49,COE,Cooper Energy Ltd,0.49,,1276,0.49,0.50,-,,-,0.42,-,-1,-
0.053,0.01,0.026,0.026,CRJ,Copper Range Ltd,0.026,-0.1,1310,0.024,0.027,-,,-,-,-,-3.64,-
0.01,0.001,-,-,CRJOA,  opt sep10,0.003,,-,0.003,0.02,-,,-,-,-,-,-
0.18,0.043,0.13,0.13,CSE,Copper Strike Ltd,0.13,-0.5,200,0.13,0.14,-,,-,-,-,-2.9,-
0.19,0.017,0.13,0.13,COY,Coppermoly Ltd,0.13,,300,0.125,0.13,-,,-,-,-,-5.53,-
0.039,0.001,-,-,COYO,  opt apr11,0.02,,-,0.017,0.03,-,,-,-,-,-,-
0.115,0.035,-,-,COYOA,  opt dec11,0.09,,-,0.062,0.09,-,,-,-,-,-,-
0.233,0.086,-,-,CRC,Cortona Res,0.145,,-,0.175,0.15,-,,-,-,-,-1.54,-
-,-,-,-,CRCN,  def,-,,-,-,-,-,,-,-,-,-,-
-,-,-,-,CRCO,  optjan12d,-,,-,0.025,0.025,-,,-,-,-,-,-
0.27,0.027,0.185,0.18,COV,Corvette Res,0.185,1,340,0.18,0.195,-,,-,-,-,-2.21,-
0.104,0.012,0.022,0.022,CGM,Cougar Metals NL,0.022,-0.1,106,0.022,0.023,-,,-,-,-,-1.83,-
0.29,0.086,0.205,0.205,CRE,Crescent Gold,0.205,,100,0.205,0.22,-,,-,-,-,-10.72,-
0.235,0.04,0.16,0.16,CUX,Crossland Uranium,0.16,,297,0.16,0.17,-,,-,-,-,-1.3,-
0.34,0.07,0.34,0.31,CAS,Crusader Res,0.31,-1,1396,0.305,0.31,-,,-,-,-,-5.84,-
6.59,1.555,5.10,5.02,CDU,Cudeco Ltd,5.04,3,1515,5.04,5.06,-,,-,-,-,-0.07,-
0.295,0.085,0.225,0.22,CUE,CUE Energy Resource,0.22,,1872,0.22,0.225,-,,-,0.08,-,-3.3,-
0.086,0.025,0.052,0.052,CUL,Cullen Res,0.052,0.1,845,0.051,0.053,-,,-,-,-,-1.14,-
0.60,0.225,0.36,0.36,CUY,Curnamona Energy,0.36,,100,0.36,0.38,-,,-,-,-,-0.5,-
0.09,0.03,0.061,0.06,DGR,D'aguilar Gold,0.061,0.3,1015,0.061,0.063,-,,-,-,-,0.39,15.6
0.15,0.04,-,-,DTM,Dart Min NL,0.115,,-,0.115,0.12,-,,-,-,-,-2.62,-
0.023,0.001,-,-,DTMO,  opt may10,0.02,,-,0.018,0.03,-,,-,-,-,-,-
0.067,0.017,-,-,DEG,De Grey Min,0.045,,-,0.045,0.049,-,,-,-,-,-1.2,-
0.47,0.10,0.305,0.295,DYL,Deep Yellow Ltd,0.305,0.5,4032,0.30,0.31,-,,-,-,-,-1.19,-
0.16,0.042,-,-,DSN,Desert Energy,0.10,,-,0.10,0.125,-,,-,-,-,-5.12,-
0.04,0.011,-,-,DSNO,  opt apr10,0.011,,-,0.009,0.04,-,,-,-,-,-,-
0.18,0.075,0.135,0.125,DRX,Diatreme Res,0.13,0.5,3487,0.125,0.13,-,,-,-,-,-1.6,-
1.25,0.25,1.24,1.22,DIO,Dioro Explore NL,1.24,2,172,1.155,1.24,-,,-,0.96,-,-1.27,-
0.62,0.13,0.575,0.57,DML,Discovery Metals,0.57,-1,6256,0.57,0.585,-,,-,-,-,-2.88,-
0.335,0.068,0.29,0.27,DMM,DMC Min Ltd,0.29,1,250,0.27,0.29,-,,-,-,-,-16.19,-
5.69,3.10,3.52,3.40,DOM,Dominion Min,3.52,15,1700,3.48,3.52,14,,2.17,1.06,3.98,30.38,11.6
0.235,0.175,-,-,DUO,Dourado Res Ltd,0.22,,-,0.215,0.22,-,,-,-,-,-,-
0.07,0.045,-,-,DUOO,  opt nov14,0.052,,-,0.049,0.055,-,,-,-,-,-,-
0.115,0.028,0.095,0.093,DRA,Dragon Min Ltd,0.095,0.1,2517,0.094,0.095,-,,-,-,-,1.79,5.3
0.29,0.071,0.155,0.155,DMG,Dragon Mountain Gold,0.155,,100,0.15,0.16,-,,-,-,-,-3.82,-
0.37,0.07,-,-,DRK,Drake Res,0.20,,-,0.20,0.22,-,,-,-,-,-2.29,-
-,-,-,-,DRKN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.11,0.016,0.082,0.081,DLS,Drillsearch Energy,0.081,,6307,0.081,0.082,-,,-,0.04,-,-0.6,-
0.107,0.03,0.06,0.06,DGO,Drummond Gold Ltd,0.06,0.8,225,0.052,0.06,-,,-,-,-,-1.5,-
0.07,0.02,-,-,DVM,DVM Intl  Ltd,0.062,,-,0.06,0.069,-,,-,-,-,-4.56,-
-,-,-,-,DVMO,  opt jun10,-,,-,0.001,-,-,,-,-,-,-,-
0.38,0.09,0.185,0.18,DMA,Dynasty Metals,0.18,,1625,0.18,0.19,-,,-,-,-,-4.51,-
0.025,0.01,-,-,DMAOA,  opt feb10,0.01,,-,0.001,0.02,-,,-,-,-,-,-
0.085,0.025,-,-,EYE,Eagle Eye Metals,0.048,,-,0.048,0.055,-,,-,-,-,-1.5,-
0.009,0.001,-,-,EYEO,  opt jun10,0.004,,-,-,0.008,-,,-,-,-,-,-
0.10,0.026,-,-,ENL,Eagle Nickel Ltd,0.035,,-,0.039,0.50,-,,-,-,-,-2.89,-
0.08,0.004,-,-,ENLO,  opt jul12,0.004,,-,0.001,0.08,-,,-,-,-,-,-
0.145,0.02,0.073,0.065,ECM,East Coast Min,0.065,-1,1775,0.061,0.065,-,,-,-,-,-4.35,-
0.25,0.076,0.091,0.091,EER,East Energy Resource,0.091,-0.4,127,0.091,0.105,-,,-,-,-,-0.77,-
0.90,0.131,0.335,0.32,ECU,Eastern Corp,0.325,0.5,540,0.325,0.33,-,,-,-,-,-3.33,-
0.15,0.054,-,-,EFE,Eastern Iron,0.105,,-,0.09,0.115,-,,-,-,-,-0.66,-
0.032,0.015,-,-,EFEO,  opt dec10,0.03,,-,0.016,0.035,-,,-,-,-,-,-
1.165,0.42,0.835,0.82,ESG,Eastern Star Gas,0.82,-1,17954,0.82,0.825,-,,-,-,-,-0.34,-
0.06,0.018,-,-,EAR,Echo Res,0.045,,-,0.042,0.046,-,,-,-,-,-2.24,-
0.145,0.028,0.07,0.07,EDE,Eden Energy Ltd,0.07,,59,0.069,0.071,-,,-,-,-,-4.9,-
16.00,13.01,16.00,15.71,EAU,Eldorado Gold cdi 1:1,15.88,46,2321,15.30,16.00,-,,-,-,-,-,-
0.023,0.005,-,-,EDM,Eldore Min,0.01,,-,0.009,0.012,-,,-,-,-,-0.51,-
-,-,-,-,EDMN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.21,0.012,0.105,0.105,EKM,Eleckra Mines,0.105,,12653,0.105,0.11,-,,-,-,-,-3.95,-
0.12,0.01,-,-,EKMO,  opt jun11,0.048,,-,0.048,0.059,-,,-,-,-,-,-
0.57,0.055,0.43,0.425,ELM,Elemental Min,0.425,-1.5,840,0.425,0.44,-,,-,-,-,-7.95,-
0.295,0.11,-,-,ELMO,  opt jan12,0.21,,-,0.195,0.235,-,,-,-,-,-,-
0.28,0.24,0.25,0.25,ELT,Elementos Ltd,0.25,-1,666,0.225,0.25,-,,-,-,-,-,-
0.095,0.03,0.045,0.042,EXR,Elixir Pet Ltd,0.042,-0.2,5203,0.042,0.045,-,,-,-,-,-15.1,-
0.465,0.092,0.16,0.16,ELK,ELK Pet,0.16,1,100,0.145,0.16,-,,-,-,-,-8.12,-
0.075,0.031,0.041,0.041,EMR,Emerald Oil & Gas,0.041,-0.4,435,0.041,0.045,-,,-,-,-,-1.87,-
1.06,0.07,-,-,EMG,Emergent Res,0.70,,-,0.71,0.74,-,,-,-,-,-1.94,-
0.745,0.01,-,-,EMGO,  opt sep10,0.55,,-,0.46,0.54,-,,-,-,-,-,-
0.435,0.055,0.29,0.27,ERM,Emmerson Res,0.27,-1.5,1591,0.27,0.285,-,,-,-,-,-0.82,-
0.018,0.005,0.01,0.009,EGO,Empire Oil & Gas,0.009,,176185,0.009,0.01,-,,-,-,-,-0.11,-
0.135,0.02,0.11,0.087,ERL,Empire Res,0.094,-0.6,13800,0.093,0.10,-,,-,-,-,-1.62,-
0.315,0.05,0.19,0.185,EMU,EMU Nickel NL,0.185,0.5,1919,0.195,0.20,-,,-,-,-,-1.79,-
0.48,0.05,0.25,0.25,ENR,Encounter Res,0.25,,40,0.24,0.25,-,,-,-,-,-2.9,-
-,-,0.23,0.20,EMX,Energia Min Ltd,0.22,,1625,0.20,0.22,-,,-,-,-,-,-
0.41,0.17,0.22,0.215,EMA,Energy And Min,0.22,,1576,0.215,0.22,-,,-,-,-,-2.09,-
0.089,0.048,0.05,0.05,EMAO,  opt jul11,0.05,0.2,102,0.047,0.05,-,,-,-,-,-,-
1.17,0.31,0.85,0.775,EME,Energy Metals Ltd,0.775,-7.5,908,0.75,0.775,-,,-,-,-,0.07,1107.1
-,-,-,-,EMEE,  cud bid d,-,,-,-,-,-,,-,-,-,-,-
28.28,16.75,23.49,23.11,ERA,Energy Res,23.38,10,641,23.11,23.50,34,f,4.79,-,1.45,162.78,14.4
0.72,0.175,0.365,0.35,EWC,Energy World Corp,0.365,1,4348,0.36,0.365,-,,-,-,-,-0.71,-
0.25,0.041,0.225,0.225,ETE,Entek Energy Ltd,0.225,-0.5,1000,0.22,0.23,-,,-,-,-,0.65,34.6
-,-,-,-,ETEN,  def x opt,-,,-,0.22,-,-,,-,-,-,-,-
0.65,0.067,-,-,ENT,Enterprise Metals,0.20,,-,0.185,0.20,-,,-,-,-,-1.35,-
0.37,0.10,-,-,ENTO,  opt jun12,0.10,,-,0.05,0.15,-,,-,-,-,-,-
0.11,0.026,0.083,0.08,EVG,Envirogold Ltd,0.083,0.3,1231,0.077,0.083,-,,-,-,-,0.68,12.2
0.10,0.037,-,-,EPS,Epsilon Energy,0.08,,-,0.08,0.095,-,,-,-,-,-7.43,-
0.045,0.016,0.026,0.026,EQX,Equatorial Coal,0.026,,500,0.026,0.029,-,,-,-,-,-11.84,-
4.48,1.48,4.34,4.28,EQN,Equinox Min Ltd cdi,4.30,2,6299,4.27,4.34,-,,-,-,-,25.35,17.0
0.125,0.025,-,-,ERO,ERO Min Ltd,0.052,,-,0.052,0.056,-,,-,-,-,-6.7,-
0.30,0.095,0.155,0.15,ERH,Eromanga Hydro,0.155,,1123,0.15,0.155,-,,-,-,-,-5.97,-
0.08,0.02,-,-,ERHCA,  ctg,0.041,,-,0.038,0.043,-,,-,-,-,-,-
0.10,0.06,-,-,ERHOA,  opt jul12,0.06,,-,0.059,0.15,-,,-,-,-,-,-
0.11,0.03,-,-,ERN,Erongo Energy,0.057,,-,0.051,0.057,-,,-,-,-,-2.21,-
0.07,0.007,-,-,ESMCA,Esperance ctg,0.05,,-,0.05,0.08,-,,-,-,-,-8.36,-
152.50,110.60,121.53,121.00,GOLD,ETFS Metals etfs gold,121.52,37,123,121.35,121.91,-,,-,-,-,63.17,192.4
0.24,0.145,0.205,0.18,ETH,Ethan Min Ltd,0.195,3,5700,0.195,0.22,-,,-,-,-,-,-
0.095,0.026,-,-,EKA,Eureka Energy Ltd,0.078,,-,0.078,0.085,-,,-,-,-,-5,-
0.35,0.06,-,-,EUG,Eurogold Ltd,0.25,,-,0.21,0.25,-,,-,-,-,7.25,3.4
0.30,0.11,0.145,0.14,EPG,European Gas,0.14,,892,0.14,0.15,-,,-,-,-,-4.83,-
0.185,0.025,0.145,0.145,EDS,Every Day Mine Serv,0.145,0.5,500,0.13,0.15,-,,-,0.12,-,-14,-
0.024,0.007,0.018,0.017,EXM,Excalibur Min,0.018,,15326,0.017,0.018,-,,-,-,-,-0.15,-
-,-,-,-,EXMN,  def x opt,-,,-,-,-,-,,-,-,-,-,-
0.01,0.003,-,-,EXMOA,  opt dec12,0.007,,-,0.007,0.008,-,,-,-,-,-,-
0.35,0.066,-,-,EXS,Exco Res Ltd,0.225,,-,0.215,0.225,-,,-,-,-,-1.39,-
0.30,0.01,0.175,0.17,EXE,Exoma Energy Ltd,0.175,0.5,1110,0.175,0.18,-,,-,-,-,-7.39,-
0.098,0.001,0.042,0.042,EXEO,  opt mar11,0.042,,550,0.042,0.048,-,,-,-,-,-,-
0.15,0.08,-,-,EXEOA,  opt sep12,0.08,,-,0.075,0.15,-,,-,-,-,-,-
11.45,1.242,8.52,8.20,EXT,Extract Res,8.50,38,1646,8.38,8.50,-,,-,-,-,-5.38,-
0.11,0.02,0.065,0.062,FAS,Fairstar Res,0.064,0.2,13582,0.063,0.064,-,,-,-,-,-13.18,-
0.049,0.019,-,-,FASOA,  opt aug11,0.02,,-,0.02,0.023,-,,-,-,-,-,-
0.30,0.043,0.235,0.215,FCN,Falcon Min Ltd,0.235,2,39,0.215,0.23,-,,-,-,-,-0.23,-
0.022,0.002,-,-,FRV,Fall River Res cdi,0.006,,-,0.006,0.01,-,,-,-,-,-2.66,-
17.925,6.187,-,-,FLX,Felix Res Ltd,16.91,,-,-,-,53,f,2.57,2.53,3.13,136.18,12.4
0.84,0.145,0.675,0.66,FRS,FerrAus Ltd,0.66,0.5,202,0.66,0.675,-,,-,-,-,-2.05,-
0.27,0.05,0.165,0.16,FWL,Ferrowest Ltd,0.165,2.5,70,0.14,0.165,-,,-,-,-,-2.5,-
0.08,0.01,-,-,FWLO,  opt jun10,0.02,,-,0.002,0.03,-,,-,-,-,-,-
0.44,0.21,0.385,0.36,FND,Finders Res,0.385,0.5,990,0.385,0.39,-,,-,-,-,-10.8,-
0.059,0.012,0.031,0.031,FSE,Firestone Energy,0.031,,3000,0.031,0.032,-,,-,-,-,-0.12,-
0.155,0.026,0.063,0.061,FAR,First Aust Res,0.062,,3133,0.062,0.063,-,,-,-,-,-0.41,-
0.25,0.06,-,-,FIS,Fission Energy,0.10,,-,0.07,0.095,-,,-,-,-,-0.48,-
0.081,0.01,-,-,FISO,  opt feb11,0.026,,-,0.026,0.05,-,,-,-,-,-,-
0.197,0.041,0.145,0.135,FMS,Flinders Mines,0.14,,78156,0.135,0.14,-,,-,-,-,-0.33,-
0.067,0.02,0.066,0.063,FML,Focus Min Ltd,0.064,-0.1,151529,0.063,0.064,-,,-,-,-,0.2,32.0
0.22,0.045,0.145,0.14,FTE,Forte Energy NL,0.145,,2906,0.14,0.145,-,,-,-,-,-0.51,-
4.75,1.655,4.40,4.35,FMG,Fortescue Metals Grp,4.38,,12984,4.37,4.38,-,,-,0.35,-,21.9,20.0
0.33,0.09,0.20,0.19,FXR,Fox Res,0.195,,3025,0.195,0.20,-,,-,-,-,-7.9,-
0.098,0.011,-,-,FXRO,  opt nov10,0.037,,-,0.04,0.045,-,,-,-,-,-,-
0.046,0.01,0.029,0.027,FNT,Frontier Res,0.029,0.2,600,0.027,0.029,-,,-,-,-,-0.9,-
0.016,0.009,-,-,FNTO,  opt dec10,0.015,,-,0.008,0.015,-,,-,-,-,-,-
2.40,0.265,1.29,1.25,GXY,Galaxy Res,1.29,2,1499,1.26,1.28,-,,-,-,-,-4.62,-
0.085,0.017,0.037,0.037,GGX,Gas2Grid Ltd,0.037,0.1,1000,0.036,0.037,-,,-,-,-,-2.06,-
-,-,-,-,GGXO,  opt nov10,-,,-,0.001,-,-,,-,-,-,-,-
0.19,0.16,-,-,GCY,Gascoyne Res Ltd,0.17,,-,0.16,0.17,-,,-,-,-,-,-
0.10,0.063,-,-,GML,Gateway Min,0.065,,-,0.062,0.065,-,,-,-,-,-1.76,-
0.06,0.022,-,-,GBX,GB Energy Ltd,0.023,,-,0.023,0.03,-,,-,-,-,-3.19,-
0.026,0.001,-,-,GBXO,  opt sep11,0.002,,-,0.001,0.003,-,,-,-,-,-,-
0.315,0.012,0.265,0.255,GBZ,GBM Rsources Ltd,0.255,,1000,0.255,0.26,-,,-,-,-,-1.2,-
0.11,0.01,-,-,GBZO,  opt jun10,0.07,,-,0.07,0.084,-,,-,-,-,-,-
0.21,0.165,0.21,0.20,GMM,General Min Corp,0.21,1,2918,0.195,0.21,-,,-,-,-,-,-
0.19,0.07,-,-,GMD,Genesis Min,0.15,,-,0.10,0.21,-,,-,-,-,-5.6,-
0.19,0.14,-,-,GES,Genesis Res,0.175,,-,0.15,0.175,-,,-,-,-,-,-
0.088,0.019,0.048,0.042,GPR,Geopacific Res,0.048,0.6,445,0.047,0.048,-,,-,0.10,-,-0.62,-
0.65,0.29,-,-,GHT,Geothermal Res,0.36,,-,0.34,0.39,-,,-,-,-,-0.81,-
1.05,0.505,0.99,0.98,GBG,Gindalbie Metals,0.99,0.5,3702,0.985,0.99,-,,-,-,-,5.1,19.4
0.091,0.024,-,-,GIP,Gippsland Ltd,0.055,,-,0.057,0.06,-,,-,-,-,-0.86,-
1.475,0.29,1.375,1.335,GIR,Giralia Res NL,1.375,2.5,418,1.36,1.38,-,,-,-,-,4.2,32.7
0.065,0.03,-,-,GLA,Gladiator Res,0.058,,-,0.047,0.058,-,,-,-,-,-0.89,-
0.18,0.02,0.022,0.022,GLN,Gleneagle Gold,0.022,,490,0.02,0.022,-,,-,-,-,-2.85,-
0.07,0.023,0.051,0.05,GGY,Glengarry Res,0.051,0.2,840,0.05,0.051,-,,-,-,-,-0.44,-
0.155,0.015,-,-,GSC,Global Geoscience,0.11,,-,0.11,0.12,-,,-,-,-,-1.7,-
0.039,0.005,-,-,GSCO,  opt aug12,0.03,,-,0.022,0.04,-,,-,-,-,-,-
0.04,0.039,-,-,GGH,Global Gold Hld,0.04,,-,0.016,0.06,0.1,,-,0.04,2.50,-0.22,-
0.22,0.085,0.205,0.205,GFE,Global Iron Ltd,0.205,,2,0.205,0.22,-,,-,-,-,-6.56,-
0.075,0.021,0.051,0.044,GNI,Global Nickel Invest,0.047,-0.3,15889,0.044,0.047,-,,-,-,-,-6.66,-
0.025,0.01,-,-,GNIOA,  opt jun12,0.02,,-,0.015,0.019,-,,-,-,-,-,-
0.295,0.11,0.185,0.17,GBP,Global Pet,0.17,-1,3846,0.17,0.175,-,,-,-,-,-3.23,-
0.38,0.071,0.18,0.175,GBE,Globe Metals & Mining,0.18,-0.5,150,0.175,0.185,-,,-,-,-,-4.52,-
8.50,2.85,8.50,8.35,GCL,Gloucester Coal,8.49,12,1163,8.42,8.49,13.5,,7.39,2.12,1.59,99.8,8.5
0.105,0.03,-,-,GME,GME Res Ltd,0.09,,-,0.091,0.10,-,,-,-,-,-0.25,-
0.077,0.005,0.037,0.036,GOA,Gold Anomaly Ltd,0.037,0.2,3310,0.036,0.037,-,,-,-,-,-1.44,-
0.035,0.001,-,-,GOAOA,  opt jun12,0.02,,-,0.018,0.021,-,,-,-,-,-,-
0.98,0.011,0.32,0.31,GDO,Gold One Int Ltd,0.315,,4059,0.31,0.315,-,,-,-,-,-6.08,-
0.155,0.004,-,-,GDOO,  opt oct12,0.12,,-,0.125,0.15,-,,-,-,-,-,-
0.038,0.01,0.021,0.021,GCR,Golden Cross,0.021,,500,0.02,0.021,-,,-,-,-,-1.12,-
0.07,0.016,-,-,GED,Golden Deeps,0.06,,-,0.06,0.07,-,,-,-,-,-0.9,-
0.171,0.028,0.036,0.034,GGP,Golden Gate Pet,0.034,,27770,0.033,0.034,-,,-,-,-,-2.81,-
0.023,0.011,0.016,0.016,GGPO,  opt aug12,0.016,0.1,16380,0.015,0.016,-,,-,-,-,-,-
0.255,0.02,0.12,0.12,GMR,Golden Rim Res,0.12,,20,0.12,0.125,-,,-,-,-,-1.88,-
0.21,0.037,0.04,0.038,GDN,Golden State Res,0.04,0.2,6038,0.039,0.04,-,,-,-,-,-1.29,-
0.015,0.004,-,-,GDNOA,  opt nov10,0.006,,-,0.006,0.007,-,,-,-,-,-,-
0.033,0.004,-,-,GTX,Golden Tiger Min,0.03,,-,0.027,0.034,-,,-,-,-,-3.62,-
1.06,0.25,0.64,0.64,GWR,Golden West Res,0.64,1,200,0.63,0.665,-,,-,-,-,-13.48,-
0.08,0.014,-,-,GWROA,  opt dec10,0.02,,-,0.02,0.09,-,,-,-,-,-,-
0.94,0.455,-,-,GMX,Goldminex Res,0.50,,-,0.47,0.50,-,,-,-,-,-1.23,-
0.06,0.014,-,-,GSE,Goldsearch Ltd,0.035,,-,0.035,0.036,-,,-,-,-,-0.29,-
0.097,0.008,0.034,0.032,GDA,Gondwana Res,0.034,,864,0.034,0.035,-,,-,-,-,-2.8,-
0.075,0.004,0.02,0.02,GDAO,  opt jun11,0.02,,410,0.02,0.022,-,,-,-,-,-,-
0.021,0.001,0.01,0.01,GDAOC,  opt jun10,0.01,0.3,4997,0.007,0.01,-,,-,-,-,-,-
0.016,0.003,-,-,GGE,Grand Gulf Energy,0.008,,-,-,-,-,,-,-,-,-2.53,-
0.646,0.193,0.25,0.24,GRR,Grange Res,0.245,,4880,0.245,0.25,-,,-,-,-,19.69,1.2
0.10,0.03,-,-,GYN,Graynic Metals,0.06,,-,0.057,0.075,-,,-,-,-,-8.45,-
0.22,0.013,0.14,0.14,GTE,Great Western Exp,0.14,,124,0.14,0.15,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.04,,-,0.03,0.05,-,,-,-,-,-,-
0.09,0.039,0.054,0.054,GRK,Green Rock Energy,0.054,,500,0.054,0.056,-,,-,-,-,-1.02,-
0.265,0.10,-,-,GER,Greenearth Energy,0.235,,-,0.225,0.235,-,,-,-,-,-2.63,-
0.665,0.15,0.565,0.51,GGG,Greenland Min En,0.51,-3.5,5243,0.505,0.555,-,,-,-,-,-2.03,-
0.45,0.065,0.335,0.335,GGGO,  opt jun11,0.335,1.5,826,0.32,0.335,-,,-,-,-,-,-
0.185,0.061,0.085,0.085,GPP,Greenpower Enrgy,0.085,,90,0.085,0.09,-,,-,-,-,-1.35,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.11,,-,0.08,0.11,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.002,,-,0.006,0.10,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.003,-,-,,-,-,-,-,-
0.59,0.059,0.45,0.44,GRY,Gryphon Min Ltd,0.45,0.5,1818,0.44,0.45,-,,-,-,-,-1.9,-
0.10,0.021,-,-,GTR,GTI Res,0.08,,-,0.06,0.10,-,,-,-,-,-3.03,-
0.75,0.23,0.71,0.70,GNM,Gujarat NRE Min,0.70,-1,13727,0.70,0.705,-,,-,0.52,-,-1.7,-
0.125,0.027,-,-,GLM,Gulf Mines Ltd,0.04,,-,0.04,0.044,-,,-,-,-,-0.65,-
