ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5286.8 at 2015-01-20T16:40:06. Report at Tuesday, January 20, 2015. Processed Wednesday at 2015-01-21T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.001,.001,-,-,CJCOA,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
.023,.008,-,-,CVV,Caravel Min,.013,-,-,.012,.013,-,,-,-,-,-.61,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.007,.001,-,-,CVVOA,  opt may16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.051,.025,.032,.032,CRB,Carbine Res,.032,+.3,2000,.032,.036,-,,-,-,-,-.37,-,,
.145,.042,.125,.125,CNQ,Carbine Tungsten,.125,-,1000,.12,.13,-,,-,-,-,-.69,-,,
.10,.013,.042,.04,CNX,Carbon Energy,.04,-,8397,.04,.041,-,,-,-,-,-.81,-,,
.04,.002,-,-,CNXO,  opt jul16,.011,-,-,.012,.013,-,,-,-,-,-,-,,
.51,.13,-,-,CRM,Carbon Minerals,.16,-,-,.135,.18,-,,-,-,-,-.46,-,,
.061,.02,-,-,CDV,Cardinal Res,.05,-,-,.05,.054,-,,-,-,-,-13.58,-,,
.025,.012,.015,.015,CDVOA,  opt sep19,.015,+.3,3000,.011,.015,-,,-,-,-,-,-,,
.297,.056,.14,.137,CVN,Carnarvon Pet,.137,-.3,8742,.135,.14,-,,-,.07,-,1.70,8.1,,
.20,.022,.07,.07,CVNO,  opt dec15,.07,-,160,.07,.089,-,,-,-,-,-,-,,
.024,.008,.01,.01,CAV,Carnavale Res,.01,-.1,1000,.01,.012,-,,-,-,-,-.72,-,,
.135,.032,-,-,CAP,Carpentaria Expl,.035,-,-,.035,.04,-,,-,-,-,-8.02,-,,
.335,.028,.125,.125,CZI,Cassini Res,.125,+.5,1380,.12,.125,-,,-,-,-,-8.25,-,,
.008,.001,-,-,CCZ,Castillo Copper,.001,-,-,.001,.002,-,,-,-,-,-.58,-,,
.058,.01,-,-,CDT,Castle Minerals,.014,-,-,.014,.017,-,,-,-,-,-1.20,-,,
.36,.18,.19,.19,CYL,Catalyst Metals,.19,+1,40,.19,-,-,,-,-,-,-2.10,-,,
.41,.08,-,-,CXU,Cauldron Energy,.19,-,-,.165,.175,-,,-,-,-,-2.30,-,,
.094,.03,-,-,CAZ,Cazaly Res,.031,-,-,.031,.037,-,,-,-,-,-1.37,-,,
.031,.006,.009,.009,CNL,Celamin Hldgs,.009,-.1,16356,.009,.013,-,,-,-,-,-11.08,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.014,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.35,-,,
.195,.046,.065,.061,CTM,Centaurus Metals,.061,-.8,1473,.062,.069,-,,-,-,-,-6.39,-,,
.018,.001,.001,.001,CVR,Central Asia Res,.001,-,4900,.001,.002,-,,-,-,-,-.75,-,,
.58,.084,.089,.084,CTP,Central Petroleum,.087,-.2,4649,.084,.087,-,,-,-,-,-3.42,-,,
.225,.04,.195,.18,CWG,Central West Gold,.18,-2,1808,.18,.21,-,,-,-,-,-.42,-,,
.147,.073,.11,.11,CXM,Centrex Metals,.11,+1.5,210,.10,.105,-,f,-,-,-,-.23,-,,
.17,.095,-,-,CHN,Chalice Gold Mines,.12,-,-,.115,.125,-,,-,-,-,-4.31,-,,
.125,.046,-,-,CEL,Challenger Energy,.053,-,-,.05,.053,-,,-,-,-,-.38,-,,
.025,.006,-,-,CELO,  opt jun16,.006,-,-,.006,.013,-,,-,-,-,-,-,,
.64,.12,-,-,CIA,Champion Iron,.14,-,-,.16,.20,-,,-,-,-,-4.38,-,,
.036,.01,-,-,CHZ,Chesser Res,.03,-,-,.031,.032,-,,-,-,-,-3.27,-,,
.09,.03,-,-,CMC,China Magnesium,.05,-,-,.04,.05,-,,-,.07,-,-1.60,-,,
.043,.020,-,-,CYU,Chinalco Yunnan Copper,.021,-,-,.021,.024,-,,-,-,-,-3.23,-,,
.048,.006,-,-,CYS,Chrysalis Res,.008,-,-,.009,.015,-,,-,-,-,-1.29,-,,
.016,.001,-,-,CTR,Citation Res,.002,-,-,.001,.002,-,,-,-,-,-.61,-,,
.005,.001,-,-,CTRO,  opt dec15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.051,.013,.017,.016,CTO,Citigold Corp,.016,-.1,5105,.016,.018,-,,-,-,-,-.54,-,,
.017,.007,.012,.012,CLY,Clancy Explore,.012,-.2,1000,.011,.014,-,,-,-,-,-.33,-,,
.089,.013,-,-,CLZ,Classic Minerals,.013,-,-,.011,.013,-,,-,-,-,-1.51,-,,
.02,.002,-,-,CLZO,  opt jun15,.005,-,-,-,-,-,,-,-,-,-,-,,
.12,.035,.065,.062,CDG,Cleveland Min,.063,-,3656,.062,.063,-,,-,-,-,-4.93,-,,
.02,.002,-,-,CDGO,  opt jul16,.004,-,-,.002,-,-,,-,-,-,-,-,,
.115,.027,-,-,CZA,Coal of Africa,.035,-,-,.031,.042,-,,-,-,-,-8.51,-,,
.014,.002,-,-,CBQ,Coalbank,.006,-,-,.004,.006,-,,-,-,-,-.07,-,,
.365,.01,.018,.017,CPL,Coalspur Mines,.017,-.1,2647,.017,.018,-,,-,-,-,-5.28,-,,
.057,.016,-,-,CXB,Cobre Montana,.043,-,-,.043,.045,-,,-,-,-,-4.18,-,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.01,.02,-,,-,-,-,-.71,-,,
.22,.072,.075,.072,CKA,Cokal,.075,-,1550,.073,.082,-,,-,-,-,-1.40,-,,
.03,.011,-,-,CRL,Comet Res,.028,-,-,.017,.028,-,,-,-,-,-.11,-,,
.185,.105,.115,.115,COI,Comet Ridge,.115,-1,129,.11,.115,-,,-,-,-,-1.78,-,,
.019,.001,-,-,CDB,Condor Blanco Min,.001,-,-,.001,.002,-,,-,-,-,-.78,-,,
.05,.01,-,-,CPD,Condoto Platinum,.01,-,-,.01,.019,-,,-,-,-,-22.00,-,,
.013,.005,-,-,CNJ,Conico,.01,-,-,.009,.013,-,,-,-,-,-.32,-,,
.08,.037,.064,.058,CSD,Consolidated Tin Min,.061,-.1,3842,.057,.061,-,,-,-,-,-.50,-,,
.019,.007,-,-,CVG,Convergent Min,.018,-,-,.016,.018,-,,-,-,-,-.25,-,,
.585,.28,.30,.29,COE,Cooper Energy,.295,-,7123,.29,.295,-,,-,.51,-,6.70,4.4,,
