ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4760.3 at 2011-05-27T16:37:34. Report at Friday, May 27, 2011. Processed Saturday at 2011-05-28T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
2.73,.23,1.955,1.81,ALK,Alkane Res,1.84,-5,20085,1.84,1.845,-,,-,-,-,3.00,61.3,,
.54,.20,.275,.265,AGS,Alliance Res,.27,+1.5,589,.27,.275,-,,-,-,-,-1.90,-,,
.76,.29,.515,.485,ALD,Allied Gold,.515,+4,10212,.51,.52,-,,-,.35,-,6.45,8.0,,
.245,.09,.099,.098,AGE,Alligator Energy,.098,-.1,2188,.099,.10,-,,-,-,-,-,-,,
.067,.018,-,-,AYR,Alloy Res,.033,-,-,.033,.034,-,,-,-,-,-.31,-,,
.452,.084,.33,.315,AOH,Altona Min,.33,+1,13822,.32,.33,-,,-,-,-,.57,57.9,,
.225,.115,.225,.205,AJM,Altura Min,.21,-,26015,.205,.215,-,,-,-,-,1.30,16.2,,
.065,.015,.065,.054,AJMOA,  opt aug11,.055,+.4,45480,.052,.055,-,,-,-,-,-,-,,
2.72,1.45,2.28,2.24,AWC,Alumina,2.25,-1,87656,2.24,2.26,6.17,f,.22,1.13,2.74,1.38,163.0,,
.315,.175,.235,.23,AMU,Amadeus Energy,.23,-.5,627,.23,.235,-,,-,.29,-,-2.64,-,,
.84,.115,-,-,AXZ,Amex Res,.70,-,-,.68,.70,-,,-,-,-,-2.13,-,,
3.42,1.35,2.06,1.925,AMX,Ampella Min,2.00,+6.5,6320,2.00,2.01,-,,-,-,-,-11.95,-,,
.34,.12,-,-,AHR,Anchor Res,.29,-,-,.255,.28,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.021,.02,AAR,Anglo Aust Res,.021,+.2,7000,.02,.021,-,,-,-,-,-.15,-,,
10.50,8.01,8.51,8.30,AGG,Anglogold Ashanti cdi,8.40,-24,59,8.12,8.65,4.27,,-,8.69,.51,-99.23,-,,
.67,.29,.42,.405,AZZ,Antares Energy,.41,-.5,4473,.41,.415,-,,-,-,-,26.56,1.5,,
.22,.15,.16,.16,AZY,Antipa Min Ltd,.16,-,629,.155,.16,-,,-,-,-,-,-,,
.065,.04,.05,.05,AZYO,  opt mar13,.05,+.4,116,.046,.057,-,,-,-,-,-,-,,
7.30,2.96,5.63,5.63,AVM,Anvil Min cdi,5.63,-17,17,5.67,5.80,-,,-,-,-,-23.97,-,,
.041,.018,-,-,AAL,APAC Coal,.02,-,-,.02,.025,-,,-,-,-,-.19,-,,
.026,.008,.009,.009,AXM,Apex Minerals,.009,-,53769,.008,.009,-,,-,-,-,-.87,-,,
.008,.002,-,-,AXMO,  opt nov12,.002,-,-,.002,.003,-,,-,-,-,-,-,,
.175,.086,.11,.10,AQQ,Aphrodite Gold,.11,+.5,1176,.097,.11,-,,-,-,-,-.32,-,,
.042,.021,.025,.025,AQQO,  opt dec13,.025,-,2250,.022,.025,-,,-,-,-,-,-,,
.155,.064,.064,.064,AON,Apollo Minerals,.064,-,774,.064,.065,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,.005,-,-,,-,-,-,-,-,,
6.82,3.89,5.14,5.05,AQP,Aquarius Platinum,5.10,-3,19342,5.07,5.15,8.27,,3.18,-,1.62,26.29,19.4,,
10.31,6.26,-,-,AQA,Aquila Res,8.35,-,-,9.02,8.37,-,,-,-,-,-10.50,-,,
1.79,.385,1.09,1.055,ARU,Arafura Resources,1.065,-,7480,1.06,1.09,-,,-,-,-,-3.00,-,,
.053,.015,.028,.028,ARX,ARC Explore,.028,-,3630,.029,.03,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.001,-,-,.002,.006,-,,-,-,-,-,-,,
.32,.085,.185,.18,AXE,Archer Explore,.18,-1,2125,.17,.19,-,,-,-,-,-1.07,-,,
.27,.073,.23,.22,ARD,Argent Minerals,.22,-,700,.22,.225,-,,-,-,-,-7.23,-,,
.064,.01,.035,.035,ARDO,  optjun11,.035,-,2030,.035,.038,-,,-,-,-,-,-,,
.375,.225,.25,.24,AVK,Argentina Min,.25,+1.5,1210,.235,.25,-,,-,-,-,-,-,,
.22,.061,.085,.082,AVKO,  opt mar15,.082,-.2,450,.082,.095,-,,-,-,-,-,-,,
.16,.034,.13,.125,AXT,Argo Explore,.13,+.5,5619,.125,.13,-,,-,-,-,-.91,-,,
.195,.047,-,-,ARE,Argonaut Res,.069,-,-,.071,.075,-,,-,-,-,-1.15,-,,
.365,.018,-,-,AGY,Argosy Minerals,.165,-,-,.14,.155,-,,-,-,-,-1.06,-,,
.23,.165,.165,.165,AHK,ARK Mines Ltd,.165,-2.5,600,.16,.19,-,,-,-,-,-,-,,
.10,.034,.044,.041,ARV,Artemis Res,.042,-.1,10523,.042,.044,-,,-,-,-,-3.61,-,,
.049,.002,.003,.003,ARVOB,  opt jun11,.003,+.1,3223,.002,.004,-,,-,-,-,-,-,,
.25,.071,.075,.071,AAJ,Aruma Res,.071,-,600,.065,.08,-,,-,-,-,-,-,,
.071,.011,.048,.045,ATN,Ashburton Min,.045,-,15670,.045,.047,-,,-,-,-,.11,40.9,,
1.14,.068,.70,.67,AKM,Aspire Min,.69,-.5,4278,.68,.695,-,,-,-,-,-.44,-,,
10.50,5.49,10.50,9.64,AZT,Aston Res,9.90,+27,4739,9.90,10.00,-,,-,-,-,36.00,27.5,,
.009,.003,.005,.005,ARO,Astro Res,.005,+.1,115190,.004,.005,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.06,.12,.115,AHN,Athena Res,.115,-.5,2780,.115,.125,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.04,-,-,.035,.04,-,,-,-,-,-,-,,
.078,.034,.046,.043,ATV,Atlantic Gold,.046,+.3,10720,.044,.046,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.036,1.88,1.81,ATI,Atlantic,1.85,+5,2457,1.805,1.87,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.70,-,-,.10,1.70,-,,-,-,-,-,-,,
4.09,1.86,3.64,3.53,AGO,Atlas Iron,3.60,+4,41410,3.59,3.62,-,,-,-,-,2.00,180.0,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,.18,.20,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.04,-,,-,-,-,-,-,,
1.23,.25,.475,.475,AYA,Attila Res,.475,-,10,.415,.45,-,,-,-,-,-2.62,-,,
.35,.145,.22,.20,AUK,Augur Res,.20,-2,609,.20,.22,-,,-,-,-,-1.86,-,,
.56,.118,.26,.26,AEE,Aura Energy,.26,-,400,.25,.26,-,,-,-,-,-2.64,-,,
.097,.015,.042,.04,AGU,Aurium Res,.04,-,6634,.04,.042,-,,-,-,-,-1.90,-,,
.062,.006,.016,.013,AGUOA,  opt sep12,.016,+.4,8020,.013,.016,-,,-,-,-,-,-,,
.68,.19,.205,.19,ARM,Aurora Minerals,.20,-,825,.19,.21,-,,-,-,-,-7.92,-,,
3.37,.72,3.22,3.10,AUT,Aurora Oil & Gas,3.20,+6,22622,3.19,3.20,-,,-,-,-,-2.08,-,,
.105,.03,.037,.037,AIW,Aust-American Min,.037,+.1,92,.037,.039,-,,-,-,-,-2.83,-,,
.036,.013,-,-,AIWO,  opt dec12,.014,-,-,.009,.016,-,,-,-,-,-,-,,
1.75,.12,1.45,1.42,AUC,Ausgold,1.45,-,129,1.40,1.45,-,,-,-,-,-2.89,-,,
1.46,.035,1.24,1.24,AUCO,  opt mar13,1.24,+1,200,1.24,1.40,-,,-,-,-,-,-,,
.24,.14,-,-,AOA,Ausmon Resources,.21,-,-,.21,.235,-,,-,-,-,-4.46,-,,
.23,.125,-,-,ANW,AusNiCo,.145,-,-,.125,.145,-,,-,-,-,-.60,-,,
.095,.015,.06,.055,AQC,Aust Pacific Coal,.056,-.1,7827,.056,.058,-,,-,.68,-,-.51,-,,
.22,.115,.145,.14,AQD,AusQuest,.14,-.5,3783,.14,.145,-,,-,-,-,-.96,-,,
.685,.26,.40,.34,AQR,Aussie Q Res,.40,+6,6389,.39,.40,-,,-,-,-,-1.61,-,,
.89,.315,.70,.68,ABZ,Aust Bauxite,.68,-,320,.68,.70,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.125,-,-,.125,.15,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.003,.012,-,,-,-,-,-,-,,
.04,.017,.019,.018,AUZ,Aust Mines,.018,-.1,671,.018,.019,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.007,-,-,.005,.007,-,,-,-,-,-,-,,
.175,.08,.15,.15,AOC,Aust Oil Co,.15,-,500,.15,.155,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.025,-,-,.025,.027,-,,-,-,-,-,-,,
.005,.002,-,-,AOM,Aust Oriental Min,.004,-,-,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.021,.021,ARW,Aust Renewable,.021,-.1,8800,.021,.022,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.014,-,-,.01,.014,-,,-,-,-,-,-,,
.155,.078,.08,.079,AOK,AusTex Oil,.08,-,1731,.08,.083,-,,-,-,-,-1.72,-,,
.04,.003,.004,.003,AOKO,  opt dec11,.004,-.1,23920,.004,.015,-,,-,-,-,-,-,,
.044,.025,.039,.037,AKK,Austin Explore,.038,-,37320,.038,.039,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.105,.031,.056,.054,APG,Austpac Res,.055,-.1,10593,.053,.056,-,,-,-,-,.15,36.7,,
.36,.17,.27,.27,AGD,Austral Gold,.27,-,853,.27,.275,-,,-,-,-,-5.55,-,,
.76,.09,.645,.63,AZX,Auzex Res,.645,+1.5,88,.63,.645,-,,-,-,-,1.56,41.3,,
.54,.03,-,-,AZXOA,  opt feb12,.47,-,-,.40,.46,-,,-,-,-,-,-,,
.345,.145,.235,.23,AVI,Avalon Minerals,.235,+.5,431,.22,.235,-,,-,-,-,-.95,-,,
.235,.014,.115,.11,AVB,Avanco Res,.11,-,19145,.11,.115,-,,-,-,-,-.45,-,,
.195,.006,.096,.095,AVBOB,  opt apr12,.095,-.3,5100,.095,.098,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.40,-,-,.25,.37,-,,-,-,-,-.26,-,,
.295,.062,.23,.225,AVA,Aviva Corp,.23,+.5,3687,.23,.235,-,,-,-,-,-10.16,-,,
.32,.07,.15,.15,AVZ,Avonlea Minerals,.15,-1,670,.15,.16,-,,-,-,-,-2.00,-,,
2.18,1.33,1.43,1.37,AWE,AWE,1.415,+4,21400,1.41,1.425,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.011,.019,-,,-,-,-,-1.49,-,,
.084,.016,.059,.056,AVQ,Axiom Min cdi,.057,-.1,90591,.056,.057,-,,-,-,-,-.43,-,,
.375,.045,.295,.29,AZH,Azimuth Res,.29,-,1920,.29,.295,-,,-,-,-,-1.37,-,,
.825,.355,.575,.555,AZM,Azumah Res,.56,-1.5,1544,.56,.57,-,,-,-,-,-9.60,-,,
.12,.041,.077,.076,AZS,Azure Minerals,.076,-.2,2000,.076,.077,-,,-,-,-,-.78,-,,
1.25,.21,1.00,.92,BAA,Baily Minerals,1.00,-,170,.97,1.00,-,,-,-,-,-.61,-,,
2.32,.535,2.14,2.05,BND,Bandanna Energy,2.10,-3,12867,2.06,2.10,-,,-,-,-,-3.83,-,,
.905,.24,.32,.305,BMN,Bannerman Res,.31,-1,2693,.31,.315,-,,-,-,-,-4.01,-,,
.03,.003,.022,.021,BKP,Baraka Energy,.022,+.1,26227,.021,.022,-,,-,-,-,-,-,,
.075,.035,.038,.035,BAR,Barra Res,.036,-.1,2381,.035,.036,-,,-,-,-,-2.11,-,,
.61,.08,.555,.54,BSE,Base Res,.545,-.5,4577,.54,.55,-,,-,-,-,-4.34,-,,
.505,.16,.305,.285,BSM,Bass Metals,.305,+2.5,1693,.30,.305,-,,-,-,-,-1.94,-,,
.05,.022,.033,.03,BAS,Bass Strait Oil Co,.033,+.3,4793,.032,.033,-,,-,-,-,-.14,-,,
.281,.087,.089,.088,BSR,Bassari Res,.088,-.5,2110,.088,.093,-,,-,-,-,-1.17,-,,
.10,.01,.017,.017,BSRO,  opt jun12,.017,-,127,.02,.059,-,,-,-,-,-,-,,
1.30,.128,1.235,1.14,BTU,Bathurst Res,1.20,+6.5,73563,1.20,1.21,-,,-,-,-,-8.26,-,,
.39,.13,.21,.205,BAU,Bauxite Resources,.205,-.5,2900,.205,.21,-,,-,-,-,-7.56,-,,
3.29,1.45,2.90,2.85,BCI,BC Iron,2.86,-2,1277,2.85,2.87,-,,-,-,-,1.59,179.9,,
.16,.011,.012,.011,BCD,BCD Res,.012,-,13603,.011,.012,-,,-,.06,-,-3.09,-,,
1.105,.595,.99,.94,BPT,Beach Energy,.98,+1.5,41420,.975,.985,1.75,f,-,1.20,1.79,-8.08,-,,
.02,.011,.012,.011,BCN,Beacon Minerals,.012,+.1,11452,.011,.012,-,,-,-,-,-.13,-,,
.94,.15,.835,.82,BDR,Beadell Resources,.83,-,10572,.82,.835,-,,-,-,-,-4.00,-,,
1.93,.42,.52,.485,BKY,Berkeley Res,.485,+.5,16256,.485,.505,-,,-,-,-,-15.56,-,,
1.15,.25,.25,.25,BKYO,  opt may13,.25,-,200,.15,.25,-,,-,-,-,-,-,,
49.81,36.30,44.26,43.78,BHP,BHP Billiton,44.12,+21,196040,44.02,44.12,94.58,f,3.50,9.91,2.14,331.41,13.3,,
.145,.075,.125,.125,BFE,Black Fire Minerals,.125,+1.5,100,.115,.12,-,,-,-,-,-1.27,-,,
.26,.18,.20,.20,BMZ,Black Mountain,.20,-,450,.18,.22,-,,-,-,-,-,-,,
.091,.022,.038,.034,BLR,Black Range Min,.034,-.3,17760,.034,.035,-,,-,-,-,-.04,-,,
.022,.006,.009,.009,BRD,Black Ridge Min,.009,-,24600,.008,.01,-,,-,-,-,-.22,-,,
.25,.18,.21,.21,BGG,Blackgold Int'l,.21,+1,225,.195,.21,-,,-,-,-,-,-,,
.31,.17,.21,.21,BLK,Blackham Res,.21,-,297,.21,.23,-,,-,-,-,-.89,-,,
.07,.02,-,-,BLKO,  opt oct11,.03,-,-,.011,.02,-,,-,-,-,-,-,,
.86,.45,.56,.525,BTR,Blackthorn Res,.56,+2,550,.525,.56,-,,-,-,-,16.29,3.4,,
.34,.05,.285,.275,BWD,Blackwood Corp,.28,-.5,754,.275,.28,-,,-,-,-,-21.24,-,,
.014,.003,.004,.004,BLZ,Blaze Int'l,.004,-,27250,.004,.005,-,,-,-,-,-.11,-,,
.039,.009,.014,.013,BDI,Blina Minerals,.013,-.1,4110,.013,.014,-,,-,-,-,-.40,-,,
.17,.081,.085,.083,BUL,Blue Energy,.083,-.1,7540,.083,.084,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.095,-,-,.08,.095,-,,-,-,-,-.45,-,,
.24,.027,.13,.13,BOE,Boss Energy,.13,-1,500,.15,.17,-,,-,-,-,-1.34,-,,
.166,.039,.105,.10,BML,Botswana Metals,.10,-,2107,.10,.11,-,,-,-,-,-1.26,-,,
.068,.034,.043,.043,BMLO,  opt jun13,.043,-.6,323,.043,.046,-,,-,-,-,-,-,,
2.20,.65,1.36,1.36,BOC,Bougainville Copper,1.36,-5,11,1.36,1.41,-,,-,.34,-,.26,523.1,,
.185,.081,.095,.093,BGD,Boulder Steel,.093,+.3,1299,.093,.099,-,,-,.02,-,-.55,-,,
.069,.019,-,-,BGDO,  opt mar12,.021,-,-,.018,.022,-,,-,-,-,-,-,,
.125,.03,.033,.031,BUY,Bounty Oil & Gas,.032,+.2,36287,.031,.032,-,,-,-,-,-.47,-,,
1.44,.715,.84,.82,BOW,Bow Energy,.83,-.5,10928,.82,.835,-,,-,-,-,-1.99,-,,
.11,.034,-,-,BWN,Bowen Energy,.04,-,-,.036,.05,-,,-,-,-,-.80,-,,
.326,.033,.11,.105,BMG,Brazilian Metal Grp,.105,-.5,1660,.105,.11,-,,-,-,-,-3.08,-,,
.045,.037,-,-,BMGO,  opt mar14,.037,-,-,.031,.04,-,,-,-,-,-,-,,
.21,.10,-,-,BZL,BrazIron,.12,-,-,.135,.14,-,,-,-,-,-,-,,
.12,.039,.06,.058,BRW,Breakaway Res,.06,+.5,1400,.056,.06,-,,-,-,-,-9.08,-,,
.21,.075,.14,.14,BUT,Bright Star Res,.14,-,100,.14,.145,-,,-,-,-,-2.68,-,,
.13,.065,-,-,BUTO,  opt oct12,.065,-,-,.06,.075,-,,-,-,-,-,-,,
.315,.16,.16,.16,BTN,Brighton Min,.16,-,150,.16,.18,-,,-,-,-,1.00,16.0,,
6.25,2.77,4.19,4.00,BRM,Brockman Res,4.16,+3,1238,4.00,4.19,-,,-,-,-,-19.37,-,,
.20,.11,-,-,BPL,Broken Hill Prospecting,.12,-,-,.12,.13,-,,-,-,-,-,-,,
.06,.025,-,-,BPLOA,  opt feb14,.026,-,-,.02,.035,-,,-,-,-,-,-,,
.325,.09,.17,.16,BMY,Brumby Res,.17,+1,2569,.16,.17,-,,-,-,-,-3.00,-,,
.235,.04,.07,.07,BMYOA,  opt sep11,.07,-.5,50,.07,.095,-,,-,-,-,-,-,,
.13,.036,.105,.098,BCC,Buccaneer Energy,.098,-.1,77214,.098,.10,-,,-,-,-,-4.70,-,,
.074,.018,.058,.057,BCCO,  opt nov12,.058,-.2,527,.058,.061,-,,-,-,-,-,-,,
.23,.135,.15,.15,BNR,Bulletin Res,.15,-,500,.145,.16,-,,-,-,-,-1.60,-,,
.505,.038,.094,.088,BYR,Burey Gold,.089,-.5,13102,.086,.09,-,,-,-,-,-.35,-,,
.415,.006,.037,.036,BYRO,  opt jun11,.037,-.3,1750,.032,.04,-,,-,-,-,-,-,,
.120,.044,.045,.045,BUR,Burleson Energy,.045,-,2501,.045,.046,-,,-,-,-,-4.13,-,,
.04,.011,.012,.012,BUROA,  opt sep13,.012,-,5571,.012,.013,-,,-,-,-,-,-,,
.93,.23,.80,.70,BRU,Buru Energy,.795,+10.5,14805,.79,.795,-,,-,-,-,-1.44,-,,
.349,.065,.26,.24,BUX,Buxton Res,.24,-1.5,1705,.235,.24,-,,-,-,-,-2.55,-,,
.09,.05,.062,.062,BUXO,  opt jan16,.062,-.8,6,.062,.10,-,,-,-,-,-,-,,
1.70,.445,-,-,CCD,Caledon Res cdi,1.595,-,-,1.58,1.60,-,,-,.37,-,-5.40,-,,
.42,.066,.085,.085,CUU,Callabonna Uranium,.085,-,2,.075,.095,-,,-,-,-,-1.18,-,,
.68,.25,.35,.315,CAY,Canyon Res,.35,-2,453,.33,.37,-,,-,-,-,-2.50,-,,
.40,.25,.30,.28,CBX,Cape Alumina,.30,+2,439,.31,.32,-,,-,-,-,-10.51,-,,
.735,.31,.485,.475,CFE,Cape Lambert Res,.475,-.5,6996,.475,.48,-,f,-,-,-,9.78,4.9,,
.16,.026,-,-,CMY,Capital Min,.04,-,-,.04,.047,-,,-,-,-,-.70,-,,
.075,.001,-,-,CMYOA,  opt jul11,.001,-,-,.001,.002,-,,-,-,-,-,-,,
3.01,.75,1.99,1.90,CLR,Carabella Res,1.985,+13.5,5923,1.96,1.99,-,,-,-,-,-3.06,-,,
.55,.22,.22,.22,CRB,Carbine Res,.22,-1,250,.215,.22,-,,-,-,-,-6.75,-,,
.34,.055,-,-,CRBO,  opt jul11,.055,-,-,.045,.08,-,,-,-,-,-,-,,
.495,.23,.275,.25,CNX,Carbon Energy,.265,+1.5,10451,.265,.27,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,2.85,-,,-,-,-,-1.08,-,,
.70,.26,-,-,CBP,Carbon Polymers,.335,-,-,.32,.335,-,,-,-,-,-1.25,-,,
.53,.21,.23,.22,CVN,Carnarvon Pet,.225,-,35580,.22,.225,-,,-,.04,-,1.70,13.2,,
.41,.09,.09,.09,CAV,Carnavale Res,.09,-,7647,.08,.125,-,,-,-,-,-7.26,-,,
.20,.016,-,-,CAVO,  opt feb13,.017,-,-,.016,.017,-,,-,-,-,-,-,,
.93,.27,.48,.45,CAP,Carpentaria Expl,.47,+2,2660,.47,.475,-,,-,-,-,2.85,16.5,,
.68,.32,.62,.59,CRK,Carrick Gold,.60,+4,4154,.60,.62,-,,-,-,-,-.78,-,,
.018,.007,.012,.011,CIG,Caspian Oil & Gas,.012,-,8856,.012,.013,-,,-,-,-,-1.21,-,,
.64,.24,.30,.295,CDT,Castle Minerals,.30,-,245,.28,.30,-,,-,-,-,-5.00,-,,
.074,.033,.044,.041,CGT,Castlemaine Gold,.043,+.1,7660,.042,.043,-,,-,-,-,-.84,-,,
2.27,1.33,1.765,1.735,CAH,Catalpa Res,1.745,-1,5721,1.735,1.77,-,,-,-,-,8.47,20.6,,
1.13,.36,-,-,CAHOB,  opt oct11,.605,-,-,.525,.68,-,,-,-,-,-,-,,
.30,.085,.28,.26,CYL,Catalyst Metals,.26,+.5,3600,.235,.29,-,,-,-,-,-1.13,-,,
.42,.125,.135,.135,CXU,Cauldron Energy,.135,-,42,.135,.16,-,,-,-,-,-3.74,-,,
.13,.007,-,-,CXUO,  opt oct12,.008,-,-,.01,.09,-,,-,-,-,-,-,,
.605,.26,.32,.315,CAZ,Cazaly Res,.315,-.5,846,.315,.32,-,,-,-,-,-3.04,-,,
.79,.073,.48,.46,CNL,Celamin Hldgs,.46,-2,100,.46,.55,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.32,-,-,.31,.45,-,,-,-,-,-,-,,
.39,.02,.27,.27,CNLO,  opt mar14,.27,+1,40,.24,.27,-,,-,-,-,-,-,,
.16,.058,.078,.073,CTM,Centaurus Metals,.078,+.4,22256,.075,.078,-,,-,-,-,-1.61,-,,
.23,.13,-,-,CNS,Centius Gold,.14,-,-,.125,.14,-,,-,-,-,-,-,,
.063,.027,.063,.054,CVR,Central Asia Res,.054,+.1,15447,.054,.059,-,,-,-,-,-.92,-,,
.125,.038,.077,.074,CTP,Central Petroleum,.076,+.1,18224,.076,.077,-,,-,-,-,-6.09,-,,
.072,.015,.03,.027,CTPO,  opt mar14,.03,+.1,23983,.028,.03,-,,-,-,-,-,-,,
