ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,
XAO 4773.4 at 16:35 5/3/2010  Report at 19:06 Friday 5/3/2010. Processed 20:46 Friday 5/3/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share ¢,P/E Ratio
0.22,0.013,0.155,0.14,GTE,Great Western Exp,0.14,,90,0.145,0.155,-,,-,-,-,-1.47,-
0.055,0.003,-,-,GTEO,  opt jun12,0.04,,-,0.026,0.04,-,,-,-,-,-,-
0.09,0.037,0.04,0.04,GRK,Green Rock Energy,0.04,-0.5,100,0.04,0.044,-,,-,-,-,-1.02,-
0.265,0.10,0.15,0.15,GER,Greenearth Energy,0.15,-1,30,0.14,0.16,-,,-,-,-,-2.63,-
0.935,0.15,0.485,0.475,GGG,Greenland Min En,0.485,1,1932,0.48,0.485,-,,-,-,-,-2.03,-
0.665,0.065,0.29,0.29,GGGO,  opt jun11,0.29,,74,0.23,0.295,-,,-,-,-,-,-
0.185,0.07,0.095,0.09,GPP,Greenpower Enrgy,0.09,-0.6,319,0.09,0.10,-,,-,-,-,-1.35,-
0.20,0.05,-,-,GRV,Greenvale Min NL,0.074,,-,0.06,0.074,-,,-,-,-,-3.88,-
0.01,0.002,-,-,GRVCA,  ctg,0.003,,-,0.003,0.10,-,,-,-,-,-,-
0.025,0.004,-,-,GRVO,  opt dec11,0.02,,-,0.006,0.02,-,,-,-,-,-,-
0.59,0.09,0.435,0.43,GRY,Gryphon Min Ltd,0.435,0.5,2688,0.435,0.44,-,,-,-,-,-1.9,-
0.10,0.038,-,-,GTR,GTI Res,0.06,,-,0.04,0.05,-,,-,-,-,-3.03,-
0.75,0.28,0.62,0.62,GNM,Gujarat Nre Coal,0.62,,500,0.59,0.63,-,,-,0.52,-,-1.7,-
0.125,0.021,0.023,0.023,GLM,Gulf Mines Ltd,0.023,,1050,0.022,0.025,-,,-,-,-,-0.65,-
0.063,0.021,0.025,0.025,GLF,Gulf Res,0.025,,1303,0.025,0.027,-,,-,-,-,-0.1,-
0.01,0.005,-,-,GLFO,  opt jun11,0.005,,-,0.001,0.02,-,,-,-,-,-,-
0.01,0.007,-,-,GLFOB,  opt mar13,0.007,,-,0.005,0.021,-,,-,-,-,-,-
0.12,0.03,-,-,GUL,Gullewa Ltd,0.066,,-,0.069,0.08,-,,-,-,-,0.03,220.0
0.165,0.055,0.10,0.095,GUN,Gunson Res,0.095,-0.5,2095,0.095,0.10,-,,-,-,-,-0.56,-
0.51,0.074,-,-,HHM,Hampton Hill Min,0.35,,-,0.35,0.40,-,,-,-,-,-0.68,-
0.295,0.055,0.23,0.22,HNR,Hannans Reward,0.22,,1529,0.22,0.23,-,,-,-,-,-2.89,-
0.205,0.055,-,-,HAO,Haoma Min NL,0.11,,-,0.11,0.115,-,,-,-0.15,-,-3.08,-
0.71,0.26,0.51,0.51,HAV,Havilah Res NL,0.51,2,41,0.49,0.51,-,,-,-,-,-0.9,-
0.04,0.01,-,-,HAVO,  opt apr10,0.01,,-,-,-,-,,-,-,-,-,-
0.016,0.006,0.007,0.006,HAW,Hawthorn Res,0.006,-0.1,13000,0.007,0.008,-,,-,-,-,-1.48,-
0.005,0.001,-,-,HAWO,  opt apr12,0.001,,-,0.001,0.005,-,,-,-,-,-,-
0.001,0.001,-,-,HAWOA,  opt sep10,0.001,,-,-,-,-,,-,-,-,-,-
0.007,0.002,-,-,HAWOB,  opt feb13,0.003,,-,0.002,0.003,-,,-,-,-,-,-
0.26,0.06,0.20,0.19,HAZ,Hazelwood Res,0.20,1,3764,0.195,0.20,-,,-,-,-,-2.15,-
0.65,0.33,0.355,0.355,HSK,Heemskirk Cons,0.355,,15,0.355,0.36,1,,-,0.45,2.82,-15.91,-
0.128,0.031,-,-,HLX,Helix Res,0.073,,-,0.071,0.085,-,,-,-,-,-5.04,-
0.05,0.02,-,-,HLXOA,  opt may11,0.024,,-,0.02,0.04,-,,-,-,-,-,-
0.78,0.042,0.55,0.52,HEM,Hemisphere Res,0.53,1,3192,0.53,0.55,-,,-,-,-,-2.53,-
0.515,0.013,0.30,0.30,HEMO,  opt mar10,0.30,,2300,0.28,0.30,-,,-,-,-,-,-
0.044,0.014,-,-,HTM,Heritage Gold Nz,0.021,,-,0.019,0.021,-,,-,-,-,-0.16,-
0.38,0.125,0.27,0.26,HRR,Heron Res,0.26,-1,63,0.26,0.27,-,,-,-,-,-7.3,-
0.405,0.054,0.295,0.29,HIG,Highlands Pacific,0.29,-0.5,1747,0.28,0.29,-,,-,-,-,3.26,8.9
0.285,0.135,0.195,0.19,HEG,Hill End Gold,0.19,-0.5,500,0.185,0.195,-,,-,-,-,-3.1,-
0.52,0.11,0.375,0.365,HGO,Hillgrove Res Ltd,0.37,0.5,6417,0.37,0.375,2,f,8.71,-,5.41,17.42,2.1
0.175,0.056,-,-,HDG,Hodges Res,0.12,,-,0.12,0.135,-,,-,-,-,-5.34,-
0.40,0.105,0.32,0.305,HZN,Horizon Oil Ltd,0.31,,17179,0.305,0.315,-,,-,0.19,-,6.28,4.9
0.29,0.13,0.19,0.19,HRS,Hudson Res,0.19,1.5,20,0.16,0.19,-,,-,0.08,-,0.15,126.7
0.47,0.335,0.46,0.395,HUN,Hunnu Coal Ltd,0.45,6.5,11437,0.445,0.455,-,,-,-,-,-,-
0.67,0.195,0.23,0.225,ICN,Icon Energy Ltd,0.225,-1,7071,0.225,0.23,-,,-,-,-,-1.47,-
0.15,0.041,0.099,0.08,III,Icon Res Ltd,0.099,1.9,1206,0.099,0.10,-,,-,-,-,-2.83,-
4.56,2.70,3.75,3.68,ILU,Iluka Res,3.70,-4,42396,3.67,3.75,-,,-,2.58,-,-26.8,-
1.28,0.375,0.89,0.85,IMA,Image Res NL,0.85,-2,448,0.85,0.895,-,,-,-,-,-2.68,-
0.295,0.05,-,-,IPT,Impact Min,0.185,,-,0.18,0.185,-,,-,-,-,-2.1,-
0.013,0.005,0.006,0.005,IMP,Imperial Corp Ltd,0.005,,10039,0.005,0.006,-,,-,-,-,0.37,1.4
0.064,0.024,0.045,0.044,ITC,Impress Energy,0.044,,7120,0.043,0.044,-,,-,-,-,-0.55,-
0.495,0.165,0.46,0.445,IXR,IMX Res Ltd,0.46,1.5,524,0.445,0.46,-,,-,-,-,0.16,287.5
0.643,0.215,-,-,IDG,Indago Res Ltd,0.405,,-,-,-,-,,-,-,-,-18.68,-
0.14,0.001,-,-,IDGO,  opt apr10,0.001,,-,-,-,-,,-,-,-,-,-
0.16,0.051,-,-,IDGOA,  opt oct14,0.15,,-,-,-,-,,-,-,-,-,-
5.52,2.16,4.26,4.11,IGO,Independence Grp,4.19,-1,6184,4.15,4.28,5,f,5.04,1.30,1.19,25.18,16.6
0.061,0.014,0.03,0.029,IRL,India Res,0.029,-0.2,7284,0.029,0.03,-,,-,-,-,-3.9,-
0.55,0.155,0.295,0.29,IDO,Indo Mines Ltd,0.29,,3796,0.29,0.30,-,,-,-,-,-8.7,-
1.26,0.22,1.26,1.255,IRN,Indophil Res,1.255,,74447,1.255,1.26,-,,-,-,-,-2.93,-
0.15,0.035,0.11,0.105,IDM,Industrial Min,0.105,,64,0.10,0.105,-,,-,-,-,-1.51,-
0.31,0.105,0.12,0.11,INP,Innamincka Pet,0.115,-0.5,5457,0.115,0.12,-,,-,-,-,-14.4,-
0.029,0.006,0.01,0.009,INL,Intec Ltd,0.01,,31772,0.009,0.01,-,,-,0.01,-,-0.12,-
0.385,0.185,0.25,0.24,IGR,Integra Min Ltd,0.245,,9433,0.24,0.245,-,,-,-,-,-1.1,-
0.033,0.003,0.013,0.013,IRG,Integrated Res,0.013,,9517,0.013,0.014,-,,-,-,-,-0.17,-
0.08,0.03,-,-,ITT,Intermet Res,0.045,,-,0.03,0.045,-,,-,-,-,-3.55,-
0.25,0.10,0.18,0.18,IRC,Intermin Res,0.18,-0.5,533,0.18,0.185,-,,-,-,-,-1.88,-
0.27,0.17,-,-,ITR,Interra Res cdi  1:1,0.17,,-,-,-,-,,-,0.16,-,0.49,34.7
0.42,0.21,0.27,0.265,IAU,Intrepid Mines,0.27,0.5,9284,0.25,0.27,-,,-,0.12,-,-2.32,-
0.145,0.05,0.099,0.087,IRM,Iron Mountain,0.094,1.2,1085,0.087,0.092,-,,-,-,-,-1.11,-
0.04,0.015,-,-,IRMO,  opt feb12,0.026,,-,0.023,0.033,-,,-,-,-,-,-
2.50,0.145,2.40,2.34,IOH,Iron Ore Hldgs,2.40,7,3544,2.35,2.40,-,,-,-,-,-9.74,-
1.45,0.015,1.45,1.44,IOHO,  opt apr11,1.45,15,140,1.38,1.45,-,,-,-,-,-,-
0.86,0.071,0.72,0.70,IRD,Iron Road Ltd,0.70,-2.5,347,0.70,0.715,-,,-,-,-,-16.99,-
0.61,0.01,0.455,0.45,IRDO,  opt sep10,0.45,,208,0.45,0.465,-,,-,-,-,-,-
0.29,0.06,0.155,0.145,IBG,Ironbark Zinc Ltd,0.155,0.5,1796,0.145,0.16,-,,-,-,-,-0.42,-
1.58,0.164,1.345,1.30,IFE,Ironclad Min,1.32,1,965,1.32,1.33,-,,-,-,-,0.36,366.7
0.23,0.20,-,-,ISH,Ishine Int Res,0.22,,-,0.20,0.22,-,,-,-,-,-,-
4.24,0.395,3.30,3.25,IVA,Ivanhoe Aust,3.25,,391,3.16,3.25,-,,-,-,-,-7.7,-
0.485,0.095,0.35,0.33,JML,Jabiru Metals Ltd,0.34,0.5,12510,0.34,0.345,-,,-,-,-,-5,-
0.056,0.01,0.03,0.03,JAG,Jaguar Min,0.03,,1750,0.03,0.032,-,,-,-,-,-1.3,-
0.62,0.09,0.28,0.26,JAL,Jameson Res,0.26,-0.5,367,0.26,0.28,-,,-,-,-,-1.82,-
0.05,0.02,-,-,JAT,Jatoil Ltd,0.03,,-,0.029,0.032,-,,-,0.07,-,-1.67,-
0.009,0.004,0.005,0.005,JRV,Jervois Min,0.005,,1000,0.004,0.005,-,,-,-,-,-0.12,-
1.30,0.30,1.04,1.04,JRL,Jindalee Res,1.04,-1,242,1.035,1.04,-,,-,-,-,-2.9,-
0.085,0.008,0.046,0.043,JPR,Jupiter Energy,0.046,0.1,34702,0.046,0.047,-,,-,-,-,-0.72,-
0.035,0.003,-,-,JPROA,  opt jun10,0.006,,-,0.006,0.007,-,,-,-,-,-,-
0.295,0.09,0.295,0.275,JMS,Jupiter Mines,0.29,2,28172,0.285,0.29,-,,-,-,-,-5.44,-
0.07,0.01,0.039,0.039,KTE,K2 Energy Ltd,0.039,0.2,200,0.036,0.045,-,,-,0.06,-,-1.61,-
1.32,0.23,0.89,0.875,KZL,Kagara Ltd,0.885,0.5,23735,0.88,0.895,-,,-,0.67,-,-18.99,-
0.22,0.04,0.155,0.145,KIK,Kairiki Energy,0.145,,10000,0.145,0.15,-,,-,-,-,-0.99,-
0.33,0.018,0.18,0.16,KRL,Kangaroo Res Ltd,0.175,2,18950,0.175,0.18,-,,-,-,-,-0.82,-
12.10,2.48,7.07,6.93,KAR,Karoon Gas Aust,7.01,-9,4977,6.91,7.09,-,,-,-,-,-15.25,-
0.085,0.032,-,-,KAS,Kasbah Res,0.06,,-,0.053,0.058,-,,-,-,-,-3.8,-
0.185,0.026,0.135,0.125,KGL,Kentor Gold Ltd,0.13,,7724,0.125,0.13,-,,-,-,-,-6.98,-
0.195,0.079,0.11,0.11,KEY,Key Pet,0.11,,3354,0.11,0.115,-,,-,-,-,-3.6,-
0.041,0.016,0.017,0.016,KOG,Kilgore Oil & Gas,0.016,,1345,0.017,0.02,-,,-,-,-,-7.8,-
0.01,0.005,-,-,KOGO,  opt jun12,0.005,,-,0.005,0.007,-,,-,-,-,-,-
0.21,0.165,0.18,0.17,KBL,Kimberley Metals,0.17,-0.5,5952,0.17,0.175,-,,-,-,-,-,-
0.37,0.10,0.17,0.17,KIS,King Island,0.17,-1,555,0.165,0.20,-,,-,-,-,-1.34,-
0.12,0.041,-,-,KSO,King Solomon Mines,0.065,,-,0.065,0.068,-,,-,-,-,-2.62,-
0.26,0.065,0.15,0.14,KMN,Kings Min NL,0.15,1,140,0.14,0.15,-,,-,-,-,-1,-
10.30,4.15,9.22,9.06,KCN,Kingsgate Cons,9.15,1,2725,9.11,9.18,30,,2.73,2.69,3.28,82,11.2
0.78,0.22,0.71,0.70,KRM,Kingsrose Min Ltd,0.70,-1,1186,0.70,0.71,-,,-,-,-,-5.36,-
0.56,0.075,-,-,KRMO,  opt dec12,0.50,,-,0.50,0.52,-,,-,-,-,-,-
0.40,0.042,0.34,0.315,KOR,Korab Res,0.325,-0.5,1951,0.32,0.335,-,,-,-,-,-1.91,-
0.50,0.19,-,-,KRB,Krucible Metals,0.39,,-,0.37,0.38,-,,-,-,-,-0.79,-
0.205,0.092,-,-,KEN,Kuth Energy Ltd,0.12,,-,0.10,0.12,-,,-,-,-,-1.71,-
0.16,0.063,-,-,LME,L&M Energy Ltd,0.12,,-,0.12,0.125,-,,-,-,-,-2.19,-
0.023,0.007,0.014,0.014,LSA,Lachlan Star Ltd,0.014,0.1,806,0.013,0.014,-,,-,-,-,-0.04,-
0.26,0.097,0.10,0.097,LCR,Laconia Res Ltd,0.097,-0.3,745,0.097,0.10,-,,-,-,-,-1.7,-
0.031,0.003,0.012,0.012,LRC,Laguna Res NL,0.012,,12747,0.012,0.013,-,,-,-,-,0.79,1.5
0.12,0.042,-,-,LKE,Lake Res,0.045,,-,0.045,0.15,-,,-,-,-,-0.86,-
0.017,0.003,0.006,0.005,LKO,Lakes Oil NL,0.006,,10235,0.005,0.006,-,,-,-,-,-0.07,-
0.042,0.011,-,-,LAT,Latin Gold Ltd,0.025,,-,0.022,0.024,-,,-,-,-,-0.26,-
0.019,0.003,0.015,0.013,LMG,Latrobe Magnesium,0.015,0.2,13148,0.014,0.015,-,,-,-,-,-0.09,-
0.18,0.04,-,-,LEF,Lefroy Res Ltd,0.058,,-,0.053,0.058,-,,-,-,-,-0.46,-
0.048,0.01,0.04,0.038,LEG,Legend Min,0.038,-0.2,13873,0.038,0.039,-,,-,-,-,0.11,34.5
0.19,0.065,0.175,0.17,LRL,Leyshon Res,0.175,0.5,1284,0.175,0.18,-,,-,-,-,-1.6,-
0.275,0.022,0.093,0.09,LBY,Liberty Resource,0.09,0.4,1065,0.09,0.094,-,,-,-,-,-2.03,-
3.77,2.41,2.94,2.90,LGL,Lihir Gold Ltd,2.91,-3,166799,2.91,2.92,2.96,,-,1.22,1.02,-10.93,-
0.455,0.081,0.34,0.34,LML,Lincoln Min,0.34,-1,1000,0.32,0.34,-,,-,-,-,-2.09,-
0.135,0.004,-,-,LMLO,  opt jun10,0.05,,-,0.046,0.055,-,,-,-,-,-,-
0.38,0.022,-,-,LIN,Lindian Res,0.11,,-,0.11,0.13,-,,-,-,-,-3.14,-
0.18,0.031,-,-,LINOA,  opt dec11,0.04,,-,0.033,0.12,-,,-,-,-,-,-
0.66,0.28,0.615,0.615,LRF,Linq Res Fund unt,0.615,0.5,170,0.605,0.61,1,,27.30,1.01,1.63,27.3,2.3
0.07,0.038,-,-,LIO,Lion Energy Ltd,0.05,,-,0.05,0.052,-,,-,-,-,-1.87,-
0.005,0.002,-,-,LIOO,  opt aug11,0.002,,-,0.001,0.01,-,,-,-,-,-,-
0.075,0.011,0.05,0.05,LTR,Liontown Res,0.05,,1650,0.05,0.055,-,,-,-,-,-6.05,-
1.95,0.455,0.61,0.585,LNG,Liquefied Natural,0.61,-1,25354,0.60,0.615,-,,-,-,-,-13.23,-
0.12,0.018,0.115,0.10,LSR,Lodestar Min,0.115,0.5,2030,0.115,0.12,-,,-,-,-,-0.74,-
0.21,0.024,0.12,0.12,LOD,Lodestone Energy,0.12,-0.5,1000,0.12,0.125,-,,-,-,-,-0.87,-
0.013,0.008,-,-,LGO,Longreach Oil Ltd,0.008,,-,0.008,0.009,-,,-,-,-,-0.19,-
0.024,0.007,0.015,0.015,LOM,Lonrho Min Ltd,0.015,,9257,0.014,0.015,-,,-,-,-,-5.3,-
0.005,0.002,-,-,LOMO,  opt jun12,0.003,,-,0.001,0.003,-,,-,-,-,-,-
0.008,0.003,0.006,0.006,LOMOA,  opt nov10,0.006,,37000,0.005,0.006,-,,-,-,-,-,-
0.47,0.30,-,-,LGM,Luiri Gold Ltd cdi  1:1,0.305,,-,0.305,0.33,-,,-,-,-,-,-
0.72,0.09,0.52,0.50,LYC,Lynas Corp,0.505,-0.5,52000,0.50,0.505,-,,-,-,-,-4.5,-
12.41,2.45,11.71,11.32,MCC,Macarthur Coal,11.69,34,10702,11.65,11.70,21,f,2.16,4.15,1.80,45.3,25.8
0.424,0.019,0.32,0.31,MHM,Macq Harbour,0.32,,3640,0.315,0.32,-,,-,-,-,-0.8,-
0.25,0.003,0.18,0.17,MHMO,  opt aug12,0.17,0.5,1000,0.165,0.18,-,,-,-,-,-,-
1.94,0.75,-,-,MGN,Magellan Pet cdi,1.90,,-,1.35,1.94,-,,-,-,-,-0.8,-
0.87,0.265,0.70,0.695,MMW,Magma Metals Ltd,0.70,,4100,0.695,0.71,-,,-,-,-,-10.42,-
0.017,0.005,0.006,0.005,MAN,Magna Min NL,0.006,,7210,0.006,0.007,-,,-,-,-,-0.36,-
0.001,0.001,-,-,MANCA,  ctg,0.001,,-,-,-,-,,-,-,-,-,-
0.62,0.025,0.50,0.45,MAU,Magnetic Res,0.46,1.5,12644,0.45,0.46,-,,-,-,-,-3.8,-
0.34,0.19,0.24,0.23,MAUCA,  ctg,0.24,1.5,217,0.23,0.26,-,,-,-,-,-,-
0.12,0.035,-,-,MGU,Magnum Min & Exp,0.10,,-,0.086,0.10,-,,-,-,-,-2.33,-
0.14,0.052,0.068,0.067,MAR,Malachite Res,0.067,-0.3,3100,0.066,0.068,-,,-,-,-,-2.58,-
0.10,0.021,0.046,0.046,MGY,Malagasy Min,0.046,0.1,1200,0.046,0.05,-,,-,-,-,-2.4,-
0.07,0.015,-,-,MAB,Mamba Min,0.04,,-,0.04,0.069,-,,-,-,-,-7.51,-
0.017,0.001,-,-,MABO,  opt mar10,0.002,,-,-,0.004,-,,-,-,-,-,-
-,-,-,-,MABOA,  opt jun13,-,,-,0.005,-,-,,-,-,-,-,-
0.235,0.071,0.105,0.105,MSR,Manas Res Ltd,0.105,-0.5,234,0.105,0.11,-,,-,-,-,-1.4,-
0.085,0.03,0.035,0.03,MSRO,  opt sep11,0.03,-1,1067,0.03,0.035,-,,-,-,-,-,-
1.82,0.038,1.305,1.16,MHC,Manhattan Corp,1.16,-16,307,1.17,1.30,-,,-,-,-,-8.2,-
0.088,0.023,0.03,0.03,MNM,Mantle Min Corp,0.03,0.1,1150,0.029,0.031,-,,-,-,-,-2.22,-
0.05,0.007,-,-,MNMOA,  opt dec10,0.009,,-,0.008,0.011,-,,-,-,-,-,-
5.81,1.51,5.77,5.69,MRU,Mantra Res,5.70,2,513,5.65,5.78,-,,-,-,-,-24.68,-
1.08,0.34,0.355,0.355,MTN,Marathon Res,0.355,,550,0.35,0.38,-,,-,-,-,-8.1,-
0.24,0.044,0.12,0.12,MGO,Marengo Min,0.12,,200,0.11,0.12,-,,-,-,-,-4,-
0.28,0.06,0.18,0.17,MEY,Marenica Energy,0.17,-0.5,7218,0.17,0.175,-,,-,-,-,-2.12,-
0.55,0.055,0.059,0.055,MAE,Marion Energy,0.057,-0.3,29134,0.055,0.057,-,,-,-,-,-6.7,-
0.034,0.01,0.012,0.01,MAEO,  opt dec11,0.01,-0.5,16722,0.01,0.012,-,,-,-,-,-,-
0.205,0.037,0.10,0.093,MEU,Marmota Energy,0.093,-0.2,810,0.093,0.10,-,,-,-,-,-0.18,-
0.05,0.011,-,-,MZI,Matilda Zircon,0.015,,-,0.015,0.015,-,,-,-,-,-3.6,-
0.001,0.001,-,-,MZIO,  opt jun10,0.001,,-,-,0.003,-,,-,-,-,-,-
0.45,0.10,0.39,0.375,MAT,Matsa Res,0.375,,139,0.375,0.38,-,,-,-,-,-5.3,-
0.041,0.021,0.025,0.024,MXR,Maximus Res,0.025,,759,0.024,0.025,-,,-,-,-,-4.72,-
0.83,0.026,0.34,0.315,MMR,MEC Res,0.34,0.5,332,0.32,0.34,-,,-,0.06,-,-1.53,-
0.525,0.008,-,-,MMRO,  opt jul13,0.20,,-,0.18,0.20,-,,-,-,-,-,-
4.40,1.325,3.96,3.89,MML,Medusa Min Ltd,3.92,-1,16306,3.89,3.95,-,,-,0.91,-,35.43,11.1
0.825,0.062,0.38,0.36,MEO,MEO Aust Ltd,0.365,-1,32416,0.36,0.37,-,,-,-,-,-7.8,-
0.11,0.02,-,-,MII,Meridian Min,0.083,,-,0.085,0.088,-,,-,-,-,-9.75,-
0.03,0.005,-,-,MIIO,  opt feb11,0.009,,-,0.013,0.04,-,,-,-,-,-,-
0.39,0.18,0.24,0.24,MLM,Metallica Min,0.24,0.5,30,0.235,0.245,-,,-,-,-,2.38,10.1
0.045,0.007,0.01,0.01,MLS,Metals Aust,0.01,,14305,0.009,0.011,-,,-,-,-,-0.22,-
0.155,0.065,0.115,0.11,MLX,Metals X Ltd,0.11,,8718,0.105,0.11,-,,-,0.15,-,-4.82,-
0.27,0.02,0.12,0.12,MEI,Meteoric Res,0.12,,100,0.12,0.14,-,,-,-,-,-1.07,-
0.063,0.001,-,-,MEICA,  ctg,0.04,,-,0.013,0.04,-,,-,-,-,-,-
1.01,0.40,0.57,0.56,MEL,Metgasco Ltd,0.565,,3408,0.565,0.57,-,,-,-,-,-2.9,-
0.25,0.09,-,-,MNC,Metminco Ltd,0.185,,-,0.19,0.185,-,,-,-,-,-2.42,-
0.08,0.02,-,-,MNCO,  opt dec12,0.08,,-,0.06,0.14,-,,-,-,-,-,-
0.26,0.17,0.195,0.195,MTE,Metrocoal Ltd,0.195,1.5,172,0.19,0.20,-,,-,-,-,-1.13,-
0.08,0.015,0.077,0.07,MDS,Midas Res,0.074,-0.2,6410,0.07,0.075,-,,-,-,-,-1.09,-
0.015,0.004,-,-,MDSOB,  opt may11,0.013,,-,0.013,0.015,-,,-,-,-,-,-
0.044,0.013,0.044,0.035,MDSOC,  opt nov12,0.035,-0.5,1600,0.032,0.051,-,,-,-,-,-,-
0.16,0.046,0.125,0.125,MWN,Midwinter Resourc,0.125,,350,0.125,0.13,-,,-,-,-,-1.2,-
-,-,-,-,MWNE,  skalabidd,-,,-,-,-,-,,-,-,-,-,-
0.041,0.03,-,-,MWNOA,  opt nov11,0.03,,-,0.025,0.065,-,,-,-,-,-,-
0.051,0.009,0.037,0.036,MGK,MIL Res,0.037,,945,0.037,0.039,-,,-,0.03,-,-0.42,-
0.023,0.002,-,-,MGKOA,  opt may12,0.013,,-,0.013,0.018,-,,-,-,-,-,-
0.076,0.012,-,-,MOY,Millennium Min,0.039,,-,0.038,0.039,-,,-,-,-,-3.11,-
-,-,-,-,MOYOA,  opt feb13,-,,-,0.012,-,-,,-,-,-,-,-
1.39,0.255,0.80,0.78,MRE,Minara Res,0.79,0.5,36694,0.785,0.79,-,,-,0.74,-,4.16,19.0
2.92,0.60,1.72,1.67,MCR,Mincor Res NL,1.67,-0.5,17043,1.67,1.68,7,f,1.45,0.98,4.19,10.12,16.5
0.55,0.325,0.45,0.45,MDX,Mindax Ltd,0.45,,27,0.45,0.49,-,,-,-,-,-1.75,-
0.05,0.05,-,-,MDXO,  opt dec11,0.05,,-,0.025,0.04,-,,-,-,-,-,-
0.83,0.36,0.455,0.44,MAK,Minemakers Ltd,0.445,0.5,8378,0.44,0.45,-,,-,-,-,-15.6,-
0.065,0.01,0.013,0.013,MAKO,  opt may10,0.013,-0.2,558,0.012,0.014,-,,-,-,-,-,-
0.15,0.027,-,-,MRC,Mineral Commodities,0.033,,-,0.034,0.039,-,,-,-,-,-0.69,-
0.016,0.007,-,-,MRCO,  opt dec12,0.007,,-,0.006,-,-,,-,-,-,-,-
1.175,0.535,1.015,1.00,MDL,Mineral Deposits,1.01,1,8164,0.99,1.02,-,,-,0.57,-,-13.82,-
0.15,0.003,0.069,0.067,MSC,Minerals Corp,0.068,-0.1,3148,0.068,0.069,-,,-,-0.01,-,-0.76,-
0.003,0.001,-,-,MPJ,Mining Projects,0.001,,-,0.001,0.002,-,,-,-,-,-0.71,-
0.002,0.001,-,-,MPJOA,  opt jul14,0.001,,-,-,0.001,-,,-,-,-,-,-
0.35,0.175,0.23,0.215,MEP,Minotaur Explore,0.23,1.5,355,0.215,0.225,-,,-,-,-,-9.11,-
0.075,0.03,0.032,0.032,MLI,Mintails Ltd,0.032,-0.1,7255,0.032,0.035,-,,-,-,-,-13.12,-
3.43,1.25,2.39,2.25,MBN,Mirabela Nickel,2.29,-7,18338,2.29,2.30,-,,-,-,-,-22.86,-
0.38,0.06,0.155,0.155,MTH,Mithril Res,0.155,,5944,0.155,0.16,-,,-,-,-,-3.22,-
0.22,0.061,-,-,MTHO,  opt sep11,0.07,,-,0.077,0.099,-,,-,-,-,-,-
0.495,0.013,0.13,0.12,MOG,Moby Oil & Gas,0.12,-0.5,2788,0.12,0.13,-,,-,-,-,-4.94,-
0.12,0.03,-,-,MDA,Modena Res Ltd,0.039,,-,0.04,0.055,-,,-,-,-,-17.5,-
0.02,0.001,-,-,MDAO,  opt jun10,0.002,,-,-,0.002,-,,-,-,-,-,-
1.70,0.945,1.32,1.27,MPO,Molopo Energy Ltd,1.28,2,3256,1.27,1.28,-,,-,-,-,39.7,3.2
1.90,0.19,0.89,0.86,MOL,Moly Mines Ltd,0.865,0.5,2952,0.865,0.89,-,,-,-,-,-60.51,-
0.155,0.06,0.069,0.06,MRO,Monaro Min NL,0.067,0.7,10400,0.067,0.069,-,,-,-,-,-21.7,-
0.12,0.021,0.10,0.098,MOX,Monax Min Ltd,0.10,0.1,755,0.093,0.10,-,,-,-,-,-0.56,-
0.044,0.017,-,-,MOXO,  opt nov11,0.04,,-,0.035,0.04,-,,-,-,-,-,-
0.01,0.001,0.005,0.004,MHL,Monitor Energy,0.004,-0.1,48120,0.004,0.005,-,,-,-,-,-0.82,-
0.003,0.001,-,-,MHLO,  opt aug11,0.002,,-,0.001,0.002,-,,-,-,-,-,-
0.34,0.06,0.20,0.20,MZM,Montezuma Min Co,0.20,,40,0.20,0.23,-,,-,-,-,0.8,25.0
0.115,0.015,-,-,MZMO,  opt aug11,0.045,,-,0.04,0.095,-,,-,-,-,-,-
0.06,0.007,0.01,0.01,MOO,Monto Min Ltd,0.01,,15800,0.009,0.011,-,,-,-,-,0.13,7.7
0.49,0.11,0.365,0.345,MCO,Morning Star Gold,0.345,-1.5,1363,0.345,0.35,-,,-,-,-,-1.83,-
0.375,0.031,0.225,0.22,MCOOB,  opt mar10,0.225,-1.5,1300,0.22,0.24,-,,-,-,-,-,-
0.18,0.077,0.093,0.092,MOS,Mosaic Oil NL,0.092,,2404,0.092,0.093,-,,-,-,-,0.41,22.4
0.034,0.006,0.011,0.009,MTB,Mount Burgess Min,0.011,,1911,0.009,0.013,-,,-,-,-,-0.17,-
1.87,0.42,1.705,1.685,MGX,Mount Gibson Iron,1.695,1.5,29012,1.685,1.70,-,,-,0.78,-,6.56,25.8
0.086,0.042,0.058,0.058,MUM,Mount Magnet South,0.058,0.3,200,0.055,0.058,-,,-,-,-,-5.58,-
0.016,0.002,-,-,MUMO,  opt sep10,0.005,,-,0.001,0.003,-,,-,-,-,-,-
0.24,0.041,-,-,MET,Mt Isa Metals,0.17,,-,0.12,0.15,-,,-,-,-,-1.26,-
