ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5769.7 at 2015-03-16T16:41:36. Report at Monday, March 16, 2015. Processed Tuesday at 2015-03-17T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
1.30,.60,-,-,AXZ,Amex Resources,.64,-,-,.60,.64,-,,-,-,-,-17.05,-,,
.105,.055,.07,.069,AEK,Anatolia Energy,.069,+.2,8240,.068,.069,-,,-,-,-,-1.00,-,,
.006,.002,-,-,AEKO,  opt jun17,.006,-,-,.002,-,-,,-,-,-,-,-,,
.19,.08,-,-,AHR,Anchor Res,.08,-,-,.08,.195,-,,-,-,-,-1.96,-,,
1.10,1.075,-,-,ATM,Aneka Tambang cdi,1.10,-,-,.95,-,.38,,-,.12,.35,-851.35,-,,
.016,.007,-,-,AAR,Anglo Aust Res,.012,-,-,.008,.011,-,,-,-,-,-.67,-,,
4.20,1.88,-,-,AGG,Anglogold Ashanti cdi,2.70,-,-,2.08,2.67,-,,-,8.89,-,-401.41,-,,
.338,.013,.22,.19,AB1,Animoca Brands Corp,.20,-4.5,1225,.18,.20,-,,-,-,-,-13.45,-,,
.06,.02,.045,.045,AWV,Anova Metals,.045,-,15,.045,.045,-,,-,-,-,-1.61,-,,
.68,.13,.16,.15,AZZ,Antares Energy,.16,+3,1601,.145,.16,-,,-,-,-,1.00,16.0,,
.32,.003,-,-,AVD,Antilles Oil & Gas,.064,-,-,.064,.10,-,,-,-,-,-9.72,-,,
.025,.004,.006,.006,AZY,Antipa Min,.006,+.1,5000,.005,.006,-,,-,-,-,-.45,-,,
.004,.001,-,-,AZYO,  opt may16,.002,-,-,.001,.004,-,,-,-,-,-,-,,
.007,.002,-,-,AAL,APAC Coal,.002,-,-,.002,.003,-,,-,-,-,-.32,-,,
.022,.007,.009,.009,AQQ,Aphrodite Gold,.009,-,650,.009,.011,-,,-,-,-,-.12,-,,
.08,.011,-,-,AOP,Apollo Cons,.016,-,-,.017,.019,-,,-,-,-,-1.50,-,,
.044,.006,.011,.011,AON,Apollo Minerals,.011,-.1,4000,.01,.011,-,,-,-,-,-.04,-,,
.50,.185,.195,.19,AQP,Aquarius Platinum,.19,-1,202,.19,.195,-,,-,-,-,-.55,-,,
.105,.037,.058,.056,ARU,Arafura Resources,.058,-,2245,.056,.059,-,,-,-,-,-1.40,-,,
.007,.002,-,-,ARX,ARC Explore,.003,-,-,.002,.003,-,,-,-,-,-.24,-,,
.235,.091,.11,.10,AXE,Archer Explore,.11,+1.8,656,.10,.105,-,,-,-,-,-.60,-,,
.017,.005,-,-,AWO,Ardent Res,.013,-,-,.008,.012,-,,-,-,-,-.25,-,,
.02,.004,.007,.006,ADV,Ardiden,.006,-.2,3319,.006,.007,-,,-,-,-,-.40,-,,
.045,.02,.03,.03,ARD,Argent Minerals,.03,-,20,.026,.03,-,,-,-,-,-.06,-,,
.015,.002,.007,.007,ARDO,  opt mar16,.007,-,3000,.002,.007,-,,-,-,-,-,-,,
.025,.008,-,-,AXT,Argo Explore,.01,-,-,.01,.019,-,,-,-,-,-.90,-,,
.035,.007,-,-,ARE,Argonaut Res,.008,-,-,.009,.01,-,,-,-,-,-.72,-,,
.005,.002,-,-,AREO,  opt mar17,.002,-,-,.001,-,-,,-,-,-,-,-,,
.017,.001,.002,.002,AGY,Argosy Minerals,.002,-,800,.001,.002,-,,-,-,-,-.60,-,,
.095,.01,.05,.05,AHK,Ark Mines,.05,+3.6,950,.054,.06,-,,-,-,-,-1.21,-,,
.20,.041,.053,.052,AJQ,Armour Energy,.053,-,1843,.052,.053,-,,-,-,-,-.56,-,,
.004,.002,.002,.002,ARV,Artemis Res,.002,-,5000,.002,.003,-,,-,-,-,-.29,-,,
.002,.001,-,-,ARVOA,  opt aug16,.002,-,-,-,.001,-,,-,-,-,-,-,,
.001,.001,-,-,ARVOB,  opt jul16,.001,-,-,-,.001,-,,-,-,-,-,-,,
.044,.009,-,-,AAJ,Aruma Res,.01,-,-,.01,.015,-,,-,-,-,-.93,-,,
.245,.24,-,-,AJY,Asaplus Res cdi,.24,-,-,-,.24,-,,-,.03,-,-13.33,-,,
.24,.09,-,-,AZQ,Ascot Res,.09,-,-,.075,.089,-,,-,-,-,-14.80,-,,
.065,.026,.027,.026,AKM,Aspire Min,.026,-.2,2544,.026,.03,-,,-,-,-,-.43,-,,
.10,.008,-,-,ARO,Astro Res,.011,-,-,.011,.013,-,,-,-,-,-3.00,-,,
.06,.01,-,-,AHN,Athena Res,.014,-,-,.008,.014,-,,-,-,-,-.23,-,,
1.08,.13,.155,.15,AGO,Atlas Iron,.15,-,11980,.15,.155,2.00,,-,.55,13.33,-124.69,-,,
1.95,.85,1.47,1.40,ATU,Atrum Coal,1.45,+7,2095,1.44,1.45,-,,-,-,-,-12.20,-,,
.45,.20,.26,.25,AYA,Attila Res,.26,-,550,.23,.26,-,,-,-,-,-10.22,-,,
.23,.09,-,-,ACP,Audalia Res,.20,-,-,-,.18,-,,-,-,-,-.23,-,,
.051,.01,-,-,AUK,Augur Res,.01,-,-,.015,.04,-,,-,-,-,-.25,-,,
.046,.019,.03,.029,AEE,Aura Energy,.029,+.2,1320,.029,.031,-,,-,-,-,-2.07,-,,
.433,.199,.265,.26,AMI,Aurelia Metals,.26,-.5,4841,.26,.265,-,,-,-,-,-2.93,-,,
.105,.02,-,-,AOU,Auroch Min,.04,-,-,.04,.044,-,,-,-,-,-1.50,-,,
.062,.021,.03,.03,ARM,Aurora Minerals,.03,-,309,.03,.035,-,,-,-,-,-1.66,-,,
.028,.004,-,-,AQJ,Aus Asia Minerals,.004,-,-,.003,.005,-,,-,-,-,-2.42,-,,
.007,.003,-,-,ANW,Aus Tin Mining,.004,-,-,.003,.004,-,,-,-,-,-.11,-,,
.073,.02,-,-,AUC,Ausgold,.033,-,-,.021,.034,-,,-,-,-,-1.90,-,,
.031,.012,-,-,AUCO,  opt may15,.012,-,-,-,.01,-,,-,-,-,-,-,,
.01,.006,-,-,AOA,Ausmon Resources,.006,-,-,.006,.009,-,,-,-,-,-.22,-,,
.045,.004,-,-,AQC,Aust Pacific Coal,.004,-,-,.004,.005,-,,-,-,-,-1.10,-,,
.035,.007,.022,.02,AQD,AusQuest,.02,-,17250,.02,.021,-,,-,-,-,-1.19,-,,
.01,.002,-,-,AQDO,  opt nov16,.005,-,-,.005,.009,-,,-,-,-,-,-,,
.35,.17,.265,.255,ABX,Aust Bauxite,.26,-1.5,3209,.26,.265,-,,-,-,-,-2.68,-,,
.02,.003,.006,.006,AUZ,Aust Mines,.006,+.1,3000,.005,.007,-,,-,-,-,-.40,-,,
.21,.05,-,-,AOC,Aust Oil Co,.055,-,-,.05,.055,-,,-,-,-,.38,14.5,,
.56,.076,.12,.12,ARW,Aust Renewable,.12,+1.5,830,.115,.12,-,,-,.47,-,-12.06,-,,
.009,.002,-,-,AYM,Aust United Mining,.002,-,-,.002,.004,-,,-,-,-,-.41,-,,
.29,.096,.125,.11,AOK,AusTex Oil,.11,-1,18369,.11,.115,-,,-,.09,-,-2.81,-,,
.26,.02,.024,.024,AKK,Austin Explore,.024,+.1,2907,.023,.025,-,,-,-,-,-1.00,-,,
.025,.009,.009,.009,APG,Austpac Res,.009,-.1,10929,.009,.01,-,,-,-,-,-.16,-,,
.16,.065,-,-,AGD,Austral Gold,.13,-,-,.07,-,-,,-,-,-,-7.55,-,,
.26,.02,-,-,AVI,Avalon Minerals,.03,-,-,.025,.029,-,,-,-,-,-.05,-,,
.12,.065,.071,.069,AVB,Avanco Res,.07,-.2,22464,.07,.071,-,,-,-,-,-.08,-,,
.011,.005,-,-,AVZ,AVZ Minerals,.006,-,-,.006,.008,-,,-,-,-,-.29,-,,
1.995,1.055,1.275,1.225,AWE,AWE,1.23,-7,22131,1.23,1.235,-,f,-,1.44,-,-15.45,-,,
.032,.008,.011,.009,AVQ,Axiom Min cdi,.009,-.1,57300,.009,.01,-,,-,-,-,-.57,-,,
.04,.01,.028,.023,AZK,Aziana,.028,+.5,28546,.027,.028,-,,-,-,-,-1.61,-,,
.029,.002,-,-,APY,Azonto Petroleum,.003,-,-,.002,.003,-,,-,-,-,-.90,-,,
.069,.018,-,-,AZM,Azumah Res,.026,-,-,.026,.027,-,,-,-,-,-1.20,-,,
.045,.013,.014,.013,AZS,Azure Minerals,.013,-.2,71712,.013,.014,-,,-,-,-,-.46,-,,
.145,.005,.02,.019,BMB,Balamara Res,.02,-,1850,.019,.021,-,,-,-,-,-3.85,-,,
.135,.05,.051,.051,BMN,Bannerman Res,.051,+.1,2539,.051,.052,-,,-,-,-,-.67,-,,
.005,.001,-,-,BKP,Baraka Energy,.001,-,-,-,.001,-,,-,-,-,.08,1.3,,
.016,.005,.008,.008,BAR,Barra Res,.008,-,1000,.007,.01,-,,-,-,-,-.20,-,,
.45,.10,-,-,BSE,Base Res,.12,-,-,.12,.135,-,,-,-,-,-3.34,-,,
.006,.001,.004,.004,BSM,Bass Metals,.004,+.1,1323,.003,.004,-,,-,-,-,-.65,-,,
.008,.004,-,-,BAS,Bass Strait Oil Co,.005,-,-,.004,.005,-,,-,-,-,-.60,-,,
.029,.006,.016,.014,BSR,Bassari Res,.016,-,21123,.014,.015,-,,-,-,-,-.18,-,,
.085,.015,.039,.038,BRL,Bathurst Res NZ,.038,-.2,1313,.038,.04,-,,-,-,-,-,-,,
.175,.077,.08,.079,BAU,Bauxite Resources,.079,-.1,1461,.079,.082,-,,-,-,-,-4.21,-,,
.021,.004,-,-,BBX,BBX Minerals,.008,-,-,.007,.013,-,,-,-,-,-.04,-,,
5.01,.34,.41,.38,BCI,BC Iron,.39,-,15654,.385,.39,32.00,f,-,.99,82.05,-59.90,-,,
1.817,.855,1.00,.965,BPT,Beach Energy,.99,-,91754,.99,.995,3.00,f,-,1.37,3.03,-10.76,-,,
.006,.003,.004,.004,BCN,Beacon Minerals,.004,-.1,5000,.004,.005,-,,-,-,-,-.51,-,,
.002,.001,-,-,BCNO,  opt sep15,.001,-,-,-,.001,-,,-,-,-,-,-,,
.755,.185,.255,.24,BDR,Beadell Resources,.245,+1,62976,.24,.245,1.00,,1.70,.25,4.08,1.70,14.4,,
.37,.19,.195,.195,BKY,Berkeley Res,.195,-,402,.19,.195,-,,-,-,-,-4.19,-,,
39.74,26.50,29.55,29.01,BHP,BHP Billiton,29.40,-80,63343,29.40,29.45,145.34,f,1.40,18.54,4.94,203.47,14.4,,
.25,.006,.225,.20,BIG,Big UN,.20,-1,2035,.20,.205,-,,-,.05,-,-8.42,-,,
.021,.008,.015,.014,BGS,Birimian Gold,.014,-,20835,.014,.015,-,,-,-,-,-.28,-,,
.088,.016,-,-,BMZ,Black Mountain,.02,-,-,.001,.015,-,,-,-,-,-4.05,-,,
.02,.001,-,-,BMZO,  opt may15,.001,-,-,-,-,-,,-,-,-,-,-,,
.57,.24,.395,.395,BOK,Black Oak Minerals,.395,-,17,.36,.395,-,,-,-,-,-28.32,-,,
.012,.002,.003,.003,BLR,Black Range Min,.003,-,1500,.003,.004,-,,-,-,-,-.35,-,,
.002,.001,-,-,BRD,Black Ridge Min,.001,-,-,.001,.002,-,,-,-,-,-.04,-,,
.062,.001,-,-,BSP,Black Star Pet,.002,-,-,.001,.002,-,,-,-,-,-3.11,-,,
.05,.05,-,-,BSPO,  opt dec17,.05,-,-,-,.004,-,,-,-,-,-,-,,
.163,.045,-,-,BGG,Blackgold Int'l,.08,-,-,.06,.079,-,,-,.20,-,2.87,2.8,,
.017,.017,-,-,BGGO,  opt jul16,.017,-,-,-,.011,-,,-,-,-,-,-,,
.26,.043,.12,.12,BLK,Blackham Res,.12,-,2171,.115,.12,-,,-,-,-,-1.79,-,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.052,.025,-,-,BGH,Bligh Res,.025,-,-,.002,.018,-,,-,-,-,-.34,-,,
.003,.001,-,-,BDI,Blina Minerals,.002,-,-,.001,.002,-,,-,-,-,.02,10.0,,
.062,.024,.035,.035,BUL,Blue Energy,.035,-,235,.035,.036,-,,-,-,-,-.48,-,,
.102,.006,.012,.011,BMG,BMG Res,.012,-.1,50450,.01,.012,-,,-,-,-,-1.42,-,,
.25,.10,.22,.20,BOA,Boadicea Res,.20,+1,674,.20,.21,-,,-,-,-,-.46,-,,
.84,.17,.23,.21,BBR,Bora Bora Res,.23,-2,234,.205,.23,-,,-,-,-,-2.27,-,,
.041,.009,.018,.018,BOE,Boss Resources,.018,-,2000,.019,.02,-,,-,-,-,-.16,-,,
.041,.008,.016,.016,BML,Botswana Metals,.016,+.2,176,.014,.016,-,,-,-,-,-.21,-,,
.025,.002,-,-,BMLOB,  opt dec16,.005,-,-,.006,.007,-,,-,-,-,-,-,,
.59,.19,.23,.23,BOC,Bougainville Copper,.23,-1,3,.23,.24,-,,-,.18,-,-20.60,-,,
.736,.008,.01,.01,BGD,Boulder Steel,.01,-,500,.01,.011,-,,-,.01,-,-172.04,-,,
.003,.003,-,-,BGDO,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
.02,.01,.012,.012,BUY,Bounty Oil & Gas,.012,-,1193,.012,.013,-,,-,-,-,.12,10.0,,
.05,.01,-,-,BZL,BrazIron,.049,-,-,.018,.035,-,,-,-,-,-.36,-,,
.11,.06,-,-,BRB,Breaker Res,.075,-,-,-,.075,-,,-,-,-,.09,83.3,,
.028,.015,-,-,BRBCA,  ctg,.015,-,-,-,.026,-,,-,-,-,-,-,,
.057,.04,-,-,BCK,Brockman Min,.046,-,-,.045,.053,-,,-,-,-,-.59,-,,
.058,.031,.055,.055,BPL,Broken Hill Prospecting,.055,+.3,109,.053,.055,-,,-,-,-,-.64,-,,
.026,.006,.011,.01,BMY,Brumby Res,.01,-.2,4500,.01,.012,-,,-,-,-,-.16,-,,
.027,.01,-,-,BNR,Bulletin Res,.015,-,-,.015,.019,-,,-,-,-,.73,2.1,,
.40,.215,.27,.26,BPF,Bulletproof Grp,.265,-,11690,.265,.27,-,,-,.01,-,476.26,.1,,
.05,.01,.025,.024,BYR,Burey Gold,.024,-.2,4136,.024,.026,-,,-,-,-,-2.09,-,,
.022,.005,.005,.005,BUR,Burleson Energy,.005,-,1359,.005,.006,-,,-,-,-,-.25,-,,
1.345,.315,.36,.35,BRU,Buru Energy,.35,-,1549,.355,.36,-,,-,-,-,-6.91,-,,
.53,.069,.12,.12,BUX,Buxton Res,.12,-,313,.115,.125,-,,-,-,-,-5.81,-,,
.26,.01,-,-,BUXO,  opt jan16,.025,-,-,-,.04,-,,-,-,-,-,-,,
1.10,.35,-,-,BYE,Byron Energy,.48,-,-,.38,.44,-,,-,-,-,-2.96,-,,
.015,.003,.012,.011,CAD,Caeneus Minerals,.011,-.1,13300,.011,.012,-,,-,-,-,-.77,-,,
.50,.205,.23,.22,CGH,Calibre Grp,.225,-.5,3839,.225,.23,6.00,f,-,.05,26.67,-43.65,-,,
.022,.009,.011,.011,CUU,Callabonna Res,.011,+.2,1133,.011,.017,-,,-,-,-,-.65,-,,
.038,.013,-,-,CAE,Cannindah Res,.013,-,-,.013,.015,-,,-,-,-,-.78,-,,
.11,.031,-,-,CAY,Canyon Res,.041,-,-,.043,.047,-,,-,-,-,-3.21,-,,
.017,.007,-,-,CAYO,  opt feb16,.009,-,-,-,.006,-,,-,-,-,-,-,,
.055,.006,-,-,CAYOA,  opt jan17,.006,-,-,.005,.008,-,,-,-,-,-,-,,
.137,.061,.066,.065,CFE,Cape Lambert Res,.065,-.5,3415,.063,.067,-,f,-,-,-,-5.81,-,,
.013,.002,-,-,CMY,Capital Min,.004,-,-,.005,.004,-,,-,-,-,-.94,-,,
.002,.001,-,-,CMYO,  opt dec16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.004,.001,.001,.001,CJC,Carajas Copper Co,.001,-,27500,.001,.002,-,,-,-,-,-1.71,-,,
.001,.001,-,-,CJCOA,  opt jun15,-,-,-,-,.001,-,,-,-,-,-,-,,
.023,.007,.008,.008,CVV,Caravel Min,.008,-.1,6206,.007,.008,-,,-,-,-,-.49,-,,
.002,.001,-,-,CVVO,  opt jun15,.002,-,-,-,.001,-,,-,-,-,-,-,,
.005,.001,-,-,CVVOA,  opt may16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.053,.025,.045,.043,CRB,Carbine Res,.043,+.1,2198,.043,.045,-,,-,-,-,-.37,-,,
.145,.045,.12,.12,CNQ,Carbine Tungsten,.12,-,1000,.12,.125,-,,-,-,-,-.69,-,,
.10,.013,.023,.022,CNX,Carbon Energy,.023,-,5927,.023,.024,-,,-,-,-,-.57,-,,
.04,.002,-,-,CNXO,  opt jul16,.006,-,-,.006,.009,-,,-,-,-,-,-,,
.44,.13,-,-,CRM,Carbon Minerals,.18,-,-,.11,.18,-,,-,-,-,-.46,-,,
.09,.02,-,-,CDV,Cardinal Res,.06,-,-,.065,.07,-,,-,-,-,-4.99,-,,
.025,.012,-,-,CDVOA,  opt sep19,.018,-,-,.021,.026,-,,-,-,-,-,-,,
.297,.067,.145,.125,CVN,Carnarvon Pet,.135,-.5,38381,.13,.135,-,,-,.13,-,4.10,3.3,,
.20,.03,-,-,CVNO,  opt dec15,.075,-,-,.053,.065,-,,-,-,-,-,-,,
.024,.008,.012,.011,CAV,Carnavale Res,.011,-,5804,.011,.013,-,,-,-,-,-.57,-,,
.13,.032,.033,.032,CAP,Carpentaria Expl,.032,-.3,417,.032,.05,-,,-,-,-,-8.02,-,,
.335,.039,.075,.075,CZI,Cassini Res,.075,-,1000,.075,.082,-,,-,-,-,-8.55,-,,
.006,.001,-,-,CCZ,Castillo Copper,.001,-,-,.001,.002,-,,-,-,-,-.40,-,,
.058,.01,-,-,CDT,Castle Minerals,.014,-,-,.014,.02,-,,-,-,-,-1.20,-,,
.335,.18,.30,.28,CYL,Catalyst Metals,.28,+7,740,.27,.30,-,,-,-,-,-2.30,-,,
.41,.081,.14,.14,CXU,Cauldron Energy,.14,-2,43,.12,.14,-,,-,-,-,-2.25,-,,
.09,.025,.028,.025,CAZ,Cazaly Res,.027,+.2,1057,.023,.027,-,,-,-,-,-1.37,-,,
.026,.006,-,-,CNL,Celamin Hldgs,.01,-,-,-,-,-,,-,-,-,-11.08,-,,
.06,.06,-,-,CNLCA,  ctg,.06,-,-,-,-,-,,-,-,-,-,-,,
.008,.001,-,-,CLA,Celsius Coal,.001,-,-,-,.001,-,,-,-,-,-.35,-,,
.145,.015,.018,.015,CTM,Centaurus Metals,.016,-.5,22556,.016,.018,-,,-,-,-,-6.39,-,,
.018,.001,-,-,CVR,Central Asia Res,.001,-,-,.001,.002,-,,-,-,-,-.75,-,,
.58,.076,.12,.12,CTP,Central Petroleum,.12,-1,3117,.115,.12,-,,-,-,-,-6.44,-,,
.30,.04,-,-,CWG,Central West Gold,.29,-,-,.26,.29,-,,-,-,-,-.42,-,,
.125,.073,.091,.091,CXM,Centrex Metals,.091,-,752,.09,.091,-,f,-,-,-,-.23,-,,
.16,.095,.11,.11,CHN,Chalice Gold Mines,.11,-.5,4561,.11,.115,-,,-,-,-,-4.11,-,,
.115,.046,.052,.05,CEL,Challenger Energy,.05,-.1,1796,.048,.052,-,,-,-,-,-.38,-,,
.025,.005,-,-,CELO,  opt jun16,.007,-,-,-,.01,-,,-,-,-,-,-,,
.58,.10,.15,.15,CIA,Champion Iron,.15,-1,100,.15,.17,-,,-,-,-,-4.38,-,,
.036,.01,.034,.033,CHZ,Chesser Res,.034,-,5570,.033,.034,-,,-,-,-,-3.27,-,,
.09,.03,-,-,CMC,China Magnesium,.062,-,-,.044,.059,-,,-,.07,-,-1.70,-,,
.043,.017,-,-,CYU,Chinalco Yunnan Copper,.017,-,-,.018,.02,-,,-,-,-,-3.23,-,,
.039,.006,-,-,CYS,Chrysalis Res,.009,-,-,.009,.015,-,,-,-,-,-1.29,-,,
.016,.001,-,-,CTR,Citation Res,.001,-,-,-,-,-,,-,-,-,-.61,-,,
.005,.001,-,-,CTRO,  opt dec15,.001,-,-,-,-,-,,-,-,-,-,-,,
.046,.013,.015,.014,CTO,Citigold Corp,.014,-.1,71975,.014,.015,-,,-,-,-,-.54,-,,
.017,.007,-,-,CLY,Clancy Explore,.01,-,-,.011,.015,-,,-,-,-,-.33,-,,
.062,.01,.011,.011,CLZ,Classic Minerals,.011,-.2,1000,.011,.013,-,,-,-,-,-1.51,-,,
.01,.002,-,-,CLZO,  opt jun15,.005,-,-,-,-,-,,-,-,-,-,-,,
.12,.035,-,-,CDG,Cleveland Min,.045,-,-,.045,.045,-,,-,-,-,-4.93,-,,
.02,.002,-,-,CDGO,  opt jul16,.004,-,-,-,-,-,,-,-,-,-,-,,
.09,.027,-,-,CZA,Coal of Africa,.028,-,-,.028,.034,-,,-,-,-,-8.51,-,,
.014,.002,.004,.003,CBQ,Coalbank,.004,+.1,7202,.003,.005,-,,-,-,-,-.07,-,,
.245,.01,.019,.019,CPL,Coalspur Mines,.019,-.1,2307,.019,.02,-,,-,-,-,-5.28,-,,
.063,.016,-,-,CXB,Cobre Montana,.045,-,-,.045,.05,-,,-,-,-,-4.18,-,,
.019,.015,-,-,CXBCA,  ctg,.018,-,-,.015,.017,-,,-,-,-,-,-,,
.007,.001,.002,.001,COK,Cockatoo Coal,.002,-,1521773,.001,.002,-,,-,-,-,7.96,.0,,
.055,.01,-,-,CHK,Cohiba Min,.02,-,-,.003,.02,-,,-,-,-,-.71,-,,
.20,.042,.115,.11,CKA,Cokal,.11,+.5,3115,.11,.115,-,,-,-,-,-2.01,-,,
.03,.011,-,-,CRL,Comet Res,.017,-,-,.015,.021,-,,-,-,-,-.01,-,,
.185,.079,.085,.081,COI,Comet Ridge,.081,-.9,2430,.081,.085,-,,-,-,-,-1.78,-,,
.019,.001,.001,.001,CDB,Condor Blanco Min,.001,-,15958,.001,.001,-,,-,-,-,-.78,-,,
.04,.01,-,-,CPD,Condoto Platinum,.014,-,-,.014,.02,-,,-,-,-,-21.50,-,,
.012,.005,-,-,CNJ,Conico,.005,-,-,.006,.013,-,,-,-,-,-.32,-,,
.072,.037,.042,.042,CSD,Consolidated Tin Min,.042,-,367,.043,.044,-,,-,-,-,-.39,-,,
.02,.001,.002,.002,CCC,Continental Coal,.002,-,6744,.002,.003,-,,-,.01,-,-4.61,-,,
