ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5331.3 at 2014-01-22T16:40:05. Report at Wednesday, January 22, 2014. Processed Thursday at 2014-01-23T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.825,.245,.445,.425,ALK,Alkane Res,.445,+2,4378,.425,.445,-,,-,-,-,19.00,2.3,,
.06,.012,-,-,AHQ,Allegiance Coal,.015,-,-,.015,.03,-,,-,-,-,-.88,-,,
.01,.001,-,-,AHQO,  opt mar14,-,-,-,-,.001,-,,-,-,-,-,-,,
.215,.093,.145,.145,AGS,Alliance Res,.145,+.5,420,.145,.15,-,,-,-,-,-2.14,-,,
.085,.023,.063,.063,AGE,Alligator Energy,.063,+.3,450,.06,.063,-,,-,-,-,-.93,-,,
.013,.003,.007,.006,AYR,Alloy Res,.007,+.1,5370,.006,.007,-,,-,-,-,-.42,-,,
.019,.005,-,-,AYM,Altuis Mining,.009,-,-,.004,.018,-,,-,-,-,-.52,-,,
.25,.115,.17,.17,AOH,Altona Min,.17,-,1000,.165,.17,-,,-,-,-,2.40,7.1,,
.19,.076,.17,.165,AJM,Altura Min,.165,-,1477,.165,.17,-,,-,-,-,-.22,-,,
1.405,.89,1.34,1.30,AWC,Alumina,1.305,-1,77311,1.295,1.31,-,,-,1.01,-,-1.92,-,,
.275,.13,.165,.16,AQO,Ambassador Oil & Gas,.165,-,1500,.155,.165,-,,-,-,-,-3.78,-,,
1.60,.92,1.30,1.30,AXZ,Amex Res,1.30,-,200,1.295,1.30,-,,-,-,-,-4.51,-,,
.395,.075,.155,.145,AMX,Ampella Min,.155,+.5,33981,.15,.155,-,,-,-,-,-10.56,-,,
.10,.032,.07,.065,AEK,Anatolia Energy,.065,-.7,584,.067,.072,-,,-,-,-,-.60,-,,
.002,.002,-,-,AEKO,  opt jun17,.002,-,-,.002,-,-,,-,-,-,-,-,,
.19,.19,-,-,AHR,Anchor Res,.19,-,-,.05,.195,-,,-,-,-,-2.61,-,,
1.25,1.079,-,-,ATM,Aneka Tambang cdi,-,-,-,.31,-,2.11,,2.45,-,-,5.18,-,,
.09,.004,.028,.028,AAR,Anglo Aust Res,.028,-.4,1192,.027,.032,-,,-,-,-,-1.70,-,,
5.67,2.49,3.09,3.09,AGG,Anglogold Ashanti cdi,3.09,-,50,2.98,3.13,2.72,,-,8.89,.88,-401.41,-,,
.079,.019,.022,.022,AWV,Anova Metals,.022,+.1,308,.022,.024,-,,-,-,-,-8.67,-,,
.585,.27,.54,.535,AZZ,Antares Energy,.54,-1,2659,.535,.55,-,,-,-,-,5.50,9.8,,
.255,.02,-,-,AZY,Antipa Min,.026,-,-,.026,.03,-,,-,-,-,-1.10,-,,
.155,.004,-,-,AZYOA,  opt dec14,.005,-,-,.002,.005,-,,-,-,-,-,-,,
.052,.002,.023,.022,AOM,AO Energy,.023,+.1,1015,.023,.024,-,,-,-,-,-9.20,-,,
.004,.002,-,-,AAL,APAC Coal,.002,-,-,.003,.027,-,,-,-,-,-.11,-,,
.088,.019,-,-,AQQ,Aphrodite Gold,.023,-,-,.021,.023,-,,-,-,-,-.54,-,,
.135,.021,.04,.039,AOP,Apollo Cons,.039,-.1,1526,.04,.045,-,,-,-,-,-2.13,-,,
.08,.018,.02,.02,AON,Apollo Minerals,.02,-,1753,.02,.022,-,,-,-,-,-.56,-,,
1.11,.535,.76,.745,AQP,Aquarius Platinum,.75,+1.5,6070,.745,.75,-,,-,-,-,-65.91,-,,
3.27,1.63,2.43,2.33,AQA,Aquila Res,2.39,-5,4819,2.39,2.41,-,,-,-,-,77.10,3.1,,
.21,.062,.10,.096,ARU,Arafura Resources,.096,-.1,4852,.096,.098,-,,-,-,-,-2.80,-,,
.009,.002,.006,.006,ARX,ARC Explore,.006,-,6810,.006,.007,-,,-,-,-,-.06,-,,
.25,.11,.215,.205,AXE,Archer Explore,.205,+1,9363,.205,.215,-,,-,-,-,-.44,-,,
.105,.027,.048,.047,ARD,Argent Minerals,.047,-.1,1571,.047,.054,-,,-,-,-,-2.40,-,,
.08,.008,-,-,AVK,Argentina Min,.022,-,-,.013,.022,-,,-,-,-,-7.42,-,,
.01,.001,-,-,AVKO,  opt mar15,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.032,.012,-,-,AXT,Argo Explore,.02,-,-,.019,.028,-,,-,-,-,-7.08,-,,
.07,.019,-,-,ARE,Argonaut Res,.021,-,-,.021,.024,-,,-,-,-,-4.33,-,,
.145,.02,-,-,AGY,Argosy Minerals,.031,-,-,.034,.048,-,,-,-,-,-1.22,-,,
.14,.05,-,-,AHK,Ark Mines,.095,-,-,.002,.085,-,,-,-,-,-8.22,-,,
.40,.18,.18,.18,AJQ,Armour Energy,.18,-,50,.18,.19,-,,-,-,-,.53,34.0,,
.135,.005,-,-,AJQO,  opt aug14,.018,-,-,.01,.02,-,,-,-,-,-,-,,
.013,.004,-,-,ARV,Artemis Res,.004,-,-,.003,.004,-,,-,-,-,-.23,-,,
.001,.001,-,-,ARVO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.002,.001,-,-,ARVOA,  opt aug16,.001,-,-,.001,.002,-,,-,-,-,-,-,,
.066,.015,-,-,AAJ,Aruma Res,.016,-,-,.016,.02,-,,-,-,-,-2.31,-,,
.245,.20,-,-,AJY,Asaplus Res cdi,.245,-,-,-,-,-,,-,-,-,-.21,-,,
.19,.048,-,-,AZQ,Ascot Res,.092,-,-,.091,.10,-,,-,-,-,-8.63,-,,
.13,.035,.054,.054,AKM,Aspire Min,.054,+.1,-,.054,.055,-,,-,-,-,-1.22,-,,
.002,.001,-,-,ARO,Astro Res,.001,-,-,-,.001,-,,-,-,-,-.02,-,,
.001,.001,-,-,AROOA,  opt jun14,-,-,-,-,.001,-,,-,-,-,-,-,,
.05,.015,-,-,AHN,Athena Res,.035,-,-,.035,.04,-,,-,-,-,.02,175.0,,
.28,.12,.19,.19,ATI,Atlantic,.19,-,600,.18,.19,-,,-,-,-,-14.80,-,,
.033,.016,-,-,ATV,Atlantic Gold,.016,-,-,.016,.02,-,,-,-,-,-.33,-,,
.003,.001,-,-,ATVCD,  ctg,.001,-,-,.001,-,-,,-,-,-,-,-,,
1.875,.685,.96,.92,AGO,Atlas Iron,.955,+1.5,139738,.95,.955,3.00,,-,1.62,3.14,-27.00,-,,
2.10,.30,1.40,1.33,ATU,Atrum Coal,1.39,+9,3425,1.36,1.39,-,,-,-,-,-10.84,-,,
.80,.33,.47,.46,AYA,Attila Res,.47,+1,620,.46,.47,-,,-,-,-,-33.45,-,,
.54,.24,-,-,AYAO,  opt jun14,.45,-,-,.10,.45,-,,-,-,-,-,-,,
.25,.039,-,-,ACP,Audalia Res,.14,-,-,.001,.14,-,,-,-,-,-.36,-,,
.02,.015,-,-,ACPO,  opt apr14,.015,-,-,-,.02,-,,-,-,-,-,-,,
.084,.011,.068,.065,AUK,Augur Res,.065,-.4,16180,.063,.065,-,,-,-,-,-.51,-,,
.17,.035,.044,.035,AEE,Aura Energy,.038,-.6,54341,.041,.044,-,,-,-,-,-1.65,-,,
.035,.001,-,-,AEEO,  opt dec14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.31,.06,-,-,AOU,Auroch Min,.11,-,-,.11,.14,-,,-,-,-,-2.20,-,,
.092,.045,.057,.056,ARM,Aurora Minerals,.057,-.1,61,.057,.062,-,,-,-,-,-2.63,-,,
3.92,2.63,2.80,2.76,AUT,Aurora Oil & Gas,2.78,-1,10978,2.76,2.78,-,,-,1.23,-,21.95,12.7,,
.017,.004,-,-,ANW,Aus Tin Mining,.01,-,-,.007,.009,-,,-,-,-,-.50,-,,
.052,.005,-,-,AIW,Aust-American Min,.005,-,-,.005,.006,-,,-,-,-,-3.80,-,,
.13,.01,-,-,AUC,Ausgold,.014,-,-,.014,.016,-,,-,-,-,-5.55,-,,
.025,.01,.01,.01,AOA,Ausmon Resources,.01,-,2500,.008,.01,-,,-,-,-,-1.03,-,,
.025,.005,.007,.007,AQC,Aust Pacific Coal,.007,+.1,35148,.007,.008,-,,-,-,-,-.31,-,,
.068,.009,.02,.02,AQD,AusQuest,.02,-,2390,.019,.02,-,,-,-,-,-4.30,-,,
.02,.007,.009,.009,AQDO,  opt nov16,.009,-.1,1000,.009,.014,-,,-,-,-,-,-,,
.29,.15,.25,.24,ABZ,Aust Bauxite,.24,-1,3779,.235,.24,-,,-,-,-,-1.06,-,,
.18,.067,-,-,AKA,Aust Minerals &  Min,.095,-,-,.095,.099,-,,-,-,-,-1.30,-,,
.015,.005,-,-,AKAOB,  opt mar14,.005,-,-,-,.005,-,,-,-,-,-,-,,
.03,.004,-,-,AUZ,Aust Mines,.004,-,-,.004,.005,-,,-,-,-,-1.23,-,,
.16,.023,.13,.13,AOC,Aust Oil Co,.13,-,200,.125,.13,-,,-,-,-,-1.50,-,,
1.50,.54,-,-,ARW,Aust Renewable,.70,-,-,.67,.70,-,,-,.06,-,.08,875.0,,
.195,.11,.19,.18,AOK,AusTex Oil,.185,+.5,33584,.185,.19,-,,-,-,-,-.43,-,,
.03,.009,.013,.012,AKK,Austin Explore,.012,-,38591,.012,.013,-,,-,-,-,-.19,-,,
.04,.013,.028,.028,APG,Austpac Res,.028,+.1,5850,.027,.028,-,,-,-,-,.26,10.8,,
.19,.105,-,-,AGD,Austral Gold,.12,-,-,.13,.175,-,,-,-,-,-4.40,-,,
.062,.006,-,-,AVI,Avalon Minerals,.01,-,-,.01,.012,-,,-,-,-,-1.40,-,,
.10,.05,.08,.075,AVB,Avanco Res,.075,+.1,94057,.074,.075,-,,-,-,-,-.20,-,,
.10,.025,-,-,AVY,Avenue Res,.025,-,-,.025,.04,-,,-,-,-,-14.28,-,,
.27,.095,.22,.195,AVA,Aviva Corp,.22,+1,81531,.215,.22,-,,-,-,-,7.69,2.9,,
.018,.005,-,-,AVZ,AVZ Minerals,.007,-,-,.007,.01,-,,-,-,-,-1.13,-,,
1.47,1.105,1.36,1.32,AWE,AWE,1.34,+1,16625,1.34,1.345,-,f,-,1.44,-,3.84,34.9,,
.021,.001,.005,.005,AXC,AXG Mining,.005,-,228,.004,.005,-,,-,-,-,-2.80,-,,
.025,.01,.014,.013,AVQ,Axiom Min cdi,.014,-,28044,.014,.015,-,,-,-,-,-.61,-,,
.093,.029,.039,.034,AZK,Aziana,.039,+.1,6000,.034,.04,-,,-,-,-,-2.29,-,,
.105,.015,.026,.026,APY,Azonto Petroleum,.026,-.1,100,.026,.028,-,,-,-,-,-24.99,-,,
.105,.021,.033,.03,AZM,Azumah Res,.031,-.2,7262,.031,.032,-,,-,-,-,-5.70,-,,
.096,.025,.041,.04,AZS,Azure Minerals,.04,+.1,5380,.04,.041,-,,-,-,-,-.70,-,,
.135,.06,.095,.095,BMB,Balamara Res,.095,-.2,2000,.095,.10,-,,-,-,-,-3.06,-,,
.31,.097,.175,.16,BND,Bandanna Energy,.16,-.5,3445,.16,.165,-,,-,-,-,-1.44,-,,
.135,.045,.067,.058,BMN,Bannerman Res,.066,+.8,8225,.063,.066,-,,-,-,-,-1.80,-,,
.009,.002,.003,.003,BKP,Baraka Energy,.003,-,1200,.003,.004,-,,-,-,-,-.02,-,,
.018,.005,-,-,BAR,Barra Res,.007,-,-,.005,.006,-,,-,-,-,-.36,-,,
.50,.29,.42,.405,BSE,Base Res,.41,-1,424,.405,.42,-,,-,-,-,-1.25,-,,
.018,.004,.005,.005,BSM,Bass Metals,.005,-.1,3133,.005,.007,-,,-,-,-,-3.93,-,,
.002,.001,-,-,BSMO,  opt sep14,-,-,-,-,.001,-,,-,-,-,-,-,,
.018,.006,-,-,BAS,Bass Strait Oil Co,.007,-,-,.007,.008,-,,-,-,-,-.74,-,,
.033,.005,.006,.006,BSR,Bassari Res,.006,-,18065,.006,.007,-,,-,-,-,-.33,-,,
.277,.11,.195,.19,BRL,Bathurst Res NZ,.19,-,1765,.19,.195,-,,-,-,-,-,-,,
.15,.10,.13,.13,BAU,Bauxite Resources,.13,-,40,.125,.13,-,,-,-,-,-2.30,-,,
.10,.009,-,-,BBX,BBX Minerals,.025,-,-,.008,.024,-,,-,-,-,-1.77,-,,
.011,.011,-,-,BBXO,  opt jun14,-,-,-,-,.009,-,,-,-,-,-,-,,
5.33,2.87,5.12,4.97,BCI,BC Iron,5.08,-1,8189,5.05,5.09,35.00,f,1.23,-,6.89,42.92,11.8,,
.063,.021,-,-,BCD,BCD Res,.032,-,-,.032,.034,-,,-,.07,-,-6.70,-,,
1.51,1.092,1.41,1.385,BPT,Beach Energy,1.395,-1,40235,1.39,1.395,2.75,f,4.43,1.41,1.97,12.17,11.5,,
.16,.025,-,-,BHU,Beacon Hill Res cdi,.033,-,-,-,-,-,,-,.05,-,-8.01,-,,
.006,.002,.006,.006,BCN,Beacon Minerals,.006,+.1,81209,.005,.006,-,,-,-,-,-.10,-,,
.002,.001,.002,.002,BCNO,  opt sep15,.002,-,8900,.002,.003,-,,-,-,-,-,-,,
1.05,.485,.875,.825,BDR,Beadell Resources,.83,-4,65062,.83,.835,-,,-,-,-,2.00,41.5,,
.54,.20,.285,.26,BKY,Berkeley Res,.285,+3.5,4965,.26,.285,-,,-,-,-,-6.21,-,,
.225,.024,-,-,BEZ,Besra Gold cdi,.045,-,-,.047,.06,-,,-,-,-,-,-,,
39.34,30.43,37.63,37.22,BHP,BHP Billiton,37.63,-32,65521,37.62,37.64,119.94,f,1.84,13.47,3.19,220.38,17.1,,
.039,.005,-,-,BGS,Birimian Gold,.013,-,-,.013,.014,-,,-,-,-,-.27,-,,
.025,.003,-,-,BFE,Black Fire Minerals,.005,-,-,.005,.008,-,,-,-,-,-1.74,-,,
.21,.061,.075,.072,BMZ,Black Mountain,.075,+.7,1078,.075,.079,-,,-,-,-,-3.44,-,,
.06,.015,-,-,BMZO,  opt may15,.025,-,-,-,.025,-,,-,-,-,-,-,,
.024,.008,.012,.011,BLR,Black Range Min,.012,+.1,1300,.011,.012,-,,-,-,-,-.16,-,,
.003,.001,.002,.002,BRD,Black Ridge Min,.002,+.1,15000,.002,.003,-,,-,-,-,-.12,-,,
.20,.115,-,-,BGG,Blackgold Int'l,.16,-,-,.16,.17,-,,-,.17,-,5.69,2.8,,
.285,.115,.24,.225,BLK,Blackham Res,.225,-,500,.225,.23,-,,-,-,-,-7.80,-,,
1.45,.19,.27,.26,BTR,Blackthorn Res,.27,-,906,.26,.275,-,,-,-,-,-7.79,-,,
.125,.035,.067,.066,BWD,Blackwood Corp,.067,-,1500,.067,.083,-,,-,-,-,3.50,1.9,,
.002,.001,-,-,BLZ,Blaze Int'l,.001,-,-,-,.001,-,,-,-,-,-.04,-,,
.082,.025,-,-,BGH,Bligh Res,.045,-,-,.03,.05,-,,-,-,-,-2.83,-,,
.006,.001,-,-,BDI,Blina Minerals,.001,-,-,.001,.002,-,,-,-,-,-.11,-,,
.115,.026,.073,.072,BUL,Blue Energy,.072,-,5982,.072,.073,-,,-,-,-,-1.14,-,,
.015,.003,-,-,BMG,BMG Res,.005,-,-,.004,.005,-,,-,-,-,-7.31,-,,
.001,.001,-,-,BMGO,  opt mar14,.001,-,-,-,.001,-,,-,-,-,-,-,,
.55,.15,-,-,BOA,Boadicea Res,.20,-,-,.17,.20,-,,-,-,-,-1.01,-,,
.30,.008,.01,.01,BOAO,  opt mar14,.01,-,2000,.005,.01,-,,-,-,-,-,-,,
.46,.20,-,-,BBR,Bora Bora Res,.25,-,-,.23,.33,-,,-,-,-,-3.22,-,,
.047,.005,.018,.016,BOE,Boss Resources,.018,+.1,3489,.016,.017,-,,-,-,-,-3.50,-,,
.018,.002,.007,.005,BML,Botswana Metals,.005,+.1,33533,.005,.006,-,,-,-,-,-.94,-,,
.001,.001,-,-,BMLOB,  opt dec16,.001,-,-,-,.003,-,,-,-,-,-,-,,
.655,.375,.54,.54,BOC,Bougainville Copper,.54,-,214,.54,.55,-,,-,.41,-,-.10,-,,
.031,.011,-,-,BUY,Bounty Oil & Gas,.015,-,-,.014,.015,-,,-,-,-,-.18,-,,
.022,.009,-,-,BZL,BrazIron,.014,-,-,.007,.014,-,,-,-,-,-6.68,-,,
.41,.11,-,-,BRB,Breaker Res,.12,-,-,.12,.13,-,,-,-,-,-8.30,-,,
.028,.018,-,-,BRBCA,  ctg,.028,-,-,.028,.044,-,,-,-,-,-,-,,
.165,.01,-,-,BRBO,  opt dec14,.014,-,-,.008,.015,-,,-,-,-,-,-,,
.045,.008,-,-,BTN,Brighton Min,.01,-,-,.006,.008,-,,-,-,-,-1.98,-,,
.07,.044,-,-,BCK,Brockman Min,.056,-,-,.052,.061,-,,-,-,-,-.84,-,,
.005,.001,-,-,BCKO,  opt sep14,.001,-,-,.001,.004,-,,-,-,-,-,-,,
.095,.04,-,-,BPL,Broken Hill Prospecting,.04,-,-,.035,.038,-,,-,-,-,-.97,-,,
.018,.005,-,-,BPLOA,  opt feb14,-,-,-,-,.017,-,,-,-,-,-,-,,
.03,.005,.016,.016,BMY,Brumby Res,.016,+.3,2100,.016,.017,-,,-,-,-,-1.10,-,,
.072,.011,.013,.011,BCC,Buccaneer Energy,.012,-,195209,.011,.012,-,,-,-,-,-1.96,-,,
.11,.02,.042,.042,BAB,Bullabulling Gold,.042,-,227,.042,.046,-,,-,-,-,-15.22,-,,
.062,.007,-,-,BNR,Bulletin Res,.01,-,-,.011,.011,-,,-,-,-,-4.59,-,,
.485,.04,-,-,BPF,Bulletproof Grp,-,-,-,-,-,-,,-,-,-,-2.49,-,,
.038,.007,.011,.011,BYR,Burey Gold,.011,+.1,601,.008,.011,-,,-,-,-,-.79,-,,
.019,.007,.013,.013,BUR,Burleson Energy,.013,-.1,6333,.012,.014,-,,-,-,-,.30,4.3,,
2.73,1.18,2.01,1.96,BRU,Buru Energy,1.96,-4,3422,1.96,1.97,-,,-,-,-,-6.54,-,,
.59,.10,.31,.29,BUX,Buxton Res,.29,-.5,1215,.28,.30,-,,-,-,-,-4.17,-,,
.30,.021,.11,.11,BUXO,  opt jan16,.11,-1.5,100,.11,.12,-,,-,-,-,-,-,,
.061,.015,.021,.021,CBS,Cabral Res,.021,-,1400,.021,.024,-,,-,-,-,-1.43,-,,
1.65,.255,.44,.43,CGH,Calibre Grp,.44,-,690,.43,.44,7.60,f,.97,.01,17.27,7.34,6.0,,
.057,.011,-,-,CUU,Callabonna Res,.014,-,-,.012,.014,-,,-,-,-,-.70,-,,
.155,.040,-,-,CAY,Canyon Res,.069,-,-,.04,.05,-,,-,-,-,-4.13,-,,
.023,.015,-,-,CAYO,  opt feb16,-,-,-,-,-,-,,-,-,-,-,-,,
.096,.014,.028,.028,CBX,Cape Alumina,.028,-.3,247,.028,.031,-,,-,-,-,-1.50,-,,
.27,.097,-,-,CFE,Cape Lambert Res,.125,-,-,.125,.13,-,,-,-,-,-20.93,-,,
.46,.145,.45,.445,CLR,Carabella Res,.445,-.5,12969,.445,.45,-,,-,-,-,-5.32,-,,
.034,.01,.018,.018,CVV,Caravel Min,.018,-,138,.016,.018,-,,-,-,-,-3.00,-,,
.009,.001,-,-,CVVO,  opt jun15,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.01,.002,-,-,CVVOA,  opt may16,.006,-,-,.004,.006,-,,-,-,-,-,-,,
.042,.026,.036,.034,CRB,Carbine Res,.034,-.1,4052,.035,.038,-,,-,-,-,.67,5.1,,
.09,.037,.043,.043,CNQ,Carbine Tungsten,.043,-.2,1000,.044,.045,-,,-,-,-,-1.80,-,,
.051,.015,.019,.019,CNX,Carbon Energy,.019,-,2100,.019,.02,-,,-,-,-,-4.56,-,,
.009,.002,-,-,CNXO,  opt jul16,.005,-,-,.004,.006,-,,-,-,-,-,-,,
1.10,.51,-,-,CRM,Carbon Minerals,.51,-,-,-,.44,-,,-,-,-,-15.49,-,,
.195,.02,-,-,CDV,Cardinal Res,.022,-,-,.022,.04,-,,-,-,-,-4.20,-,,
.029,.002,-,-,CDVO,  opt jun14,.004,-,-,-,.005,-,,-,-,-,-,-,,
.079,.039,.059,.057,CVN,Carnarvon Pet,.057,-.2,2763,.057,.058,-,,-,.03,-,-1.00,-,,
.029,.019,.028,.028,CVNO,  opt dec15,.028,-.1,100,.028,.03,-,,-,-,-,-,-,,
.032,.009,-,-,CAV,Carnavale Res,.024,-,-,.021,.029,-,,-,-,-,-.50,-,,
.322,.13,-,-,CAP,Carpentaria Expl,.13,-,-,.13,.14,-,,-,-,-,-1.85,-,,
.19,.028,.04,.035,CZI,Cassini Res,.04,+.2,638,.035,.04,-,,-,-,-,-3.40,-,,
.084,.007,-,-,CCZ,Castillo Copper,.007,-,-,.007,.009,-,,-,-,-,-1.78,-,,
.105,.016,-,-,CDT,Castle Minerals,.02,-,-,.02,.036,-,,-,-,-,-1.80,-,,
.39,.30,-,-,CYL,Catalyst Metals,.32,-,-,-,.35,-,,-,-,-,-2.20,-,,
.42,.086,.10,.10,CXU,Cauldron Energy,.10,-1,125,.10,.125,-,,-,-,-,-5.16,-,,
.195,.071,.094,.094,CAZ,Cazaly Res,.094,+1,692,.094,.105,-,,-,-,-,-1.01,-,,
.15,.025,-,-,CNL,Celamin Hldgs,.051,-,-,.031,.051,-,,-,-,-,-1.35,-,,
.06,.06,-,-,CNLCA,  ctg,-,-,-,-,-,-,,-,-,-,-,-,,
.02,.015,-,-,CNLO,  opt mar14,-,-,-,-,.01,-,,-,-,-,-,-,,
.03,.01,.014,.013,CLA,Celsius Coal,.013,-.1,6000,.013,.014,-,,-,-,-,-.42,-,,
.36,.105,.185,.18,CTM,Centaurus Metals,.185,+.5,950,.18,.19,-,,-,-,-,-22.00,-,,
.028,.01,-,-,CNS,Centius Gold,.01,-,-,.011,.05,-,,-,-,-,-1.44,-,,
.875,.325,.39,.37,CTP,Central Petroleum,.37,-,1285,.37,.375,-,,-,-,-,-3.30,-,,
.061,.006,-,-,CTPO,  opt mar14,.006,-,-,.005,.006,-,,-,-,-,-,-,,
.08,.03,.068,.068,CWG,Central West Gold,.068,-,590,.068,.074,-,,-,-,-,-.85,-,,
.22,.12,.145,.145,CXM,Centrex Metals,.145,-,500,.145,.15,-,f,-,-,-,.32,45.3,,
.215,.125,.145,.14,CHN,Chalice Gold Mines,.14,-.5,696,.14,.145,-,,-,-,-,17.40,.8,,
.135,.051,.092,.085,CEL,Challenger Energy,.085,-,22941,.082,.086,-,,-,-,-,-2.62,-,,
.337,.095,.13,.115,CHZ,Chesser Res,.125,+1,38690,.12,.125,-,,-,-,-,-2.72,-,,
.13,.02,-,-,CMC,China Magnesium,.05,-,-,.046,.05,-,,-,.08,-,-1.30,-,,
.087,.032,.036,.036,CYU,Chinalco Yunnan Copper,.036,-,100,.036,.039,-,,-,-,-,-3.58,-,,
.15,.025,-,-,CYS,Chrysalis Res,.025,-,-,.023,.035,-,,-,-,-,-2.90,-,,
.029,.009,.015,.014,CTR,Citation Res,.015,+.1,2068,.014,.015,-,,-,-,-,-.15,-,,
.016,.003,-,-,CTRO,  opt dec15,.005,-,-,.004,.005,-,,-,-,-,-,-,,
.066,.042,.051,.049,CTO,Citigold Corp,.05,-.2,4181,.05,.051,-,,-,-,-,-.52,-,,
.025,.006,.015,.012,CLY,Clancy Explore,.012,-.4,2000,.012,.016,-,,-,-,-,-.20,-,,
.205,.05,.067,.061,CLZ,Classic Minerals,.061,-.6,2550,.06,.067,-,,-,-,-,-,-,,
.03,.012,-,-,CLZO,  opt jun15,.012,-,-,.013,.018,-,,-,-,-,-,-,,
.315,.078,.105,.10,CDG,Cleveland Min,.10,-.5,3104,.10,.11,-,,-,-,-,-6.60,-,,
.02,.003,-,-,CDGO,  opt jul16,.012,-,-,.016,.022,-,,-,-,-,-,-,,
.025,.005,-,-,CES,Coal FE Resources,.008,-,-,.007,.01,-,,-,-,-,-2.67,-,,
.38,.105,-,-,CZA,Coal of Africa,.115,-,-,.115,.16,-,,-,-,-,-17.83,-,,
