ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4590.8 at 2011-06-22T16:38:22. Report at Wednesday, June 22, 2011. Processed Thursday at 2011-06-23T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.51,.081,.33,.32,AUQ,Alara Res,.32,+.5,9225,.32,.33,-,,-,-,-,-3.44,-,,
.30,.039,.11,.105,ALB,Albidon cdi,.11,-,4651,.105,.115,-,,-,-,-,18.52,.6,,
.815,.16,.17,.165,ALY,Alchemy Resources,.165,+.5,4316,.165,.17,-,,-,-,-,-2.22,-,,
.145,.019,.095,.091,AYN,Alcyone Res,.091,-.2,73767,.091,.092,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.024,-,-,-,.032,-,,-,-,-,-,-,,
2.73,.23,2.38,2.26,ALK,Alkane Res,2.27,-3,23313,2.26,2.29,-,,-,-,-,3.00,75.7,,
.54,.195,.21,.195,AGS,Alliance Res,.195,-1,3354,.19,.21,-,,-,-,-,-1.90,-,,
3.02,3.02,-,-,ALDDA,Allied Gold cdi,3.02,-,-,2.35,3.22,-,,-,.35,-,6.45,46.8,,
.245,.082,.087,.085,AGE,Alligator Energy,.086,+.1,2500,.086,.09,-,,-,-,-,-,-,,
.076,.018,.063,.048,AYR,Alloy Res,.048,-.7,219256,.047,.048,-,,-,-,-,-.31,-,,
.452,.085,.30,.29,AOH,Altona Min,.30,+2,8329,.29,.30,-,,-,-,-,.57,52.6,,
.225,.115,.185,.175,AJM,Altura Min,.185,+.5,1114,.18,.185,-,,-,-,-,1.30,14.2,,
.065,.015,.031,.03,AJMOA,  opt aug11,.03,-,5584,.026,.03,-,,-,-,-,-,-,,
2.72,1.45,2.17,2.12,AWC,Alumina,2.15,+6,185435,2.13,2.15,6.17,f,.22,1.13,2.87,1.38,155.8,,
.315,.205,.22,.215,AMU,Amadeus Energy,.22,-,10320,.22,.225,-,,-,.29,-,-2.64,-,,
1.06,.115,1.06,.98,AXZ,Amex Res,1.06,+9,665,1.06,1.09,-,,-,-,-,-2.13,-,,
3.42,1.35,2.07,2.01,AMX,Ampella Min,2.01,-7,373,2.01,2.09,-,,-,-,-,-11.95,-,,
.34,.12,-,-,AHR,Anchor Res,.255,-,-,.275,.30,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,1.00,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.05,.015,.017,.015,AAR,Anglo Aust Res,.015,-.1,3080,.015,.016,-,,-,-,-,-.15,-,,
10.25,7.72,8.00,7.72,AGG,Anglogold Ashanti cdi,7.98,-,20,7.62,8.03,4.27,,-,8.69,.54,-99.23,-,,
.645,.29,.48,.47,AZZ,Antares Energy,.48,-.5,2763,.47,.48,-,,-,-,-,26.56,1.8,,
.22,.14,.145,.14,AZY,Antipa Min Ltd,.14,-1,500,.15,.16,-,,-,-,-,-,-,,
.065,.04,-,-,AZYO,  opt mar13,.05,-,-,.05,.07,-,,-,-,-,-,-,,
7.30,2.96,5.75,5.73,AVM,Anvil Min cdi,5.75,+5,34,5.36,5.83,-,,-,-,-,-23.97,-,,
.04,.016,-,-,AAL,APAC Coal,.016,-,-,.01,.018,-,,-,-,-,-.19,-,,
.026,.007,.008,.007,AXM,Apex Minerals,.008,-,6033,.007,.008,-,,-,-,-,-.87,-,,
.008,.002,.002,.002,AXMO,  opt nov12,.002,-,13605,.002,.003,-,,-,-,-,-,-,,
.175,.086,.10,.10,AQQ,Aphrodite Gold,.10,+.5,1200,.095,.10,-,,-,-,-,-.32,-,,
.042,.021,-,-,AQQO,  opt dec13,.027,-,-,.021,.027,-,,-,-,-,-,-,,
.14,.05,.051,.05,AON,Apollo Minerals,.05,-.1,5427,.049,.058,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,-,.02,-,,-,-,-,-,-,,
6.81,3.89,4.72,4.63,AQP,Aquarius Platinum,4.64,+1,7828,4.61,4.65,8.27,,3.18,-,1.78,26.29,17.6,,
10.31,6.26,7.67,7.28,AQA,Aquila Res,7.31,-4,4121,7.25,7.55,-,,-,-,-,-10.50,-,,
1.79,.405,.96,.935,ARU,Arafura Resources,.94,+.5,8943,.94,.945,-,,-,-,-,-3.00,-,,
.053,.015,.026,.024,ARX,ARC Explore,.025,-,13394,.024,.026,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,-,.002,-,,-,-,-,-,-,,
.32,.085,.17,.17,AXE,Archer Explore,.17,-.5,51,.155,.17,-,,-,-,-,-1.07,-,,
.285,.073,.24,.235,ARD,Argent Minerals,.235,-,6539,.235,.24,-,,-,-,-,-7.23,-,,
.067,.01,.034,.028,ARDO,  optjun11,.031,+.1,10876,.029,.032,-,,-,-,-,-,-,,
.375,.225,.23,.23,AVK,Argentina Min,.23,-,215,.21,.23,-,,-,-,-,-,-,,
.22,.061,-,-,AVKO,  opt mar15,.083,-,-,.083,.093,-,,-,-,-,-,-,,
.165,.034,.11,.105,AXT,Argo Explore,.105,-,2281,.105,.11,-,,-,-,-,-.91,-,,
.195,.047,.067,.063,ARE,Argonaut Res,.067,+.5,2180,.063,.067,-,,-,-,-,-1.15,-,,
.365,.018,.15,.15,AGY,Argosy Minerals,.15,-,710,.15,.155,-,,-,-,-,-1.06,-,,
.23,.16,.19,.17,AHK,ARK Mines Ltd,.19,+1.5,1140,.18,.19,-,,-,-,-,-,-,,
.10,.034,.045,.042,ARV,Artemis Res,.042,-,12480,.042,.044,-,,-,-,-,-3.61,-,,
.049,.001,.001,.001,ARVOB,  opt jun11,.001,-,10000,-,.001,-,,-,-,-,-,-,,
.25,.07,-,-,AAJ,Aruma Res,.11,-,-,.09,.12,-,,-,-,-,-,-,,
.071,.011,.04,.037,ATN,Ashburton Min,.037,-.1,5262,.037,.039,-,,-,-,-,.11,33.6,,
1.14,.068,.55,.515,AKM,Aspire Min,.54,+1,13678,.54,.545,-,,-,-,-,-.44,-,,
10.50,5.49,9.19,8.95,AZT,Aston Res,8.98,-1,3605,8.90,9.00,-,,-,-,-,36.00,24.9,,
.009,.003,.003,.003,ARO,Astro Res,.003,-.1,2000,.003,.004,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.061,.11,.10,AHN,Athena Res,.11,-,353,.11,.115,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.04,-,-,.037,.055,-,,-,-,-,-,-,,
.078,.035,.043,.042,ATV,Atlantic Gold,.042,-.1,6610,.042,.043,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,1.80,1.78,ATI,Atlantic,1.80,+1,191,1.76,1.80,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.80,-,-,1.45,1.60,-,,-,-,-,-,-,,
4.09,1.91,3.52,3.43,AGO,Atlas Iron,3.43,-,49632,3.43,3.45,-,,-,-,-,2.00,171.5,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,.175,.18,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.03,.04,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.45,-,-,.35,.40,-,,-,-,-,-2.62,-,,
.35,.15,.19,.19,AUK,Augur Res,.19,-1,600,.19,.20,-,,-,-,-,-1.86,-,,
.56,.118,.205,.19,AEE,Aura Energy,.20,-1.5,3126,.20,.22,-,,-,-,-,-2.64,-,,
.097,.015,.035,.034,AGU,Aurium Res,.034,-.1,5200,.034,.035,-,,-,-,-,-1.90,-,,
.062,.006,.009,.009,AGUOA,  opt sep12,.009,-,2000,.008,.009,-,,-,-,-,-,-,,
.645,.14,.155,.155,ARM,Aurora Minerals,.155,+.5,2056,.155,.16,-,,-,-,-,-7.92,-,,
3.71,.74,3.30,3.23,AUT,Aurora Oil & Gas,3.30,+7,32080,3.25,3.30,-,,-,-,-,-2.08,-,,
.105,.029,.037,.031,AIW,Aust-American Min,.033,+.2,30335,.032,.034,-,,-,-,-,-2.83,-,,
.036,.006,-,-,AIWO,  opt dec12,.01,-,-,.007,.014,-,,-,-,-,-,-,,
1.80,.12,1.68,1.68,AUC,Ausgold,1.68,+2,424,1.68,1.69,-,,-,-,-,-2.89,-,,
1.53,.036,-,-,AUCO,  opt mar13,1.52,-,-,1.40,1.54,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.21,-,-,.06,.20,-,,-,-,-,-4.46,-,,
.23,.09,-,-,ANW,AusNiCo,.09,-,-,.055,.10,-,,-,-,-,-.60,-,,
.095,.015,.042,.039,AQC,Aust Pacific Coal,.04,-.1,4800,.039,.042,-,,-,.68,-,-.51,-,,
.22,.105,.11,.105,AQD,AusQuest,.11,-,4597,.105,.11,-,,-,-,-,-.96,-,,
.685,.275,.30,.30,AQR,Aussie Q Res,.30,-.5,200,.29,.31,-,,-,-,-,-1.61,-,,
.89,.33,.645,.61,ABZ,Aust Bauxite,.62,+2,1030,.62,.64,-,,-,-,-,-.96,-,,
.235,.10,-,-,AKA,Aust Minerals &  Min,.13,-,-,.13,.14,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.003,.01,-,,-,-,-,-,-,,
.04,.013,.015,.014,AUZ,Aust Mines,.014,+.1,6021,.014,.015,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.005,-,-,.004,.006,-,,-,-,-,-,-,,
.18,.081,.175,.175,AOC,Aust Oil Co,.175,-,300,.16,.175,-,,-,-,-,-1.63,-,,
.029,.007,-,-,AOCOA,  opt dec11,.021,-,-,.021,.029,-,,-,-,-,-,-,,
.005,.001,.003,.001,AOM,Aust Oriental Min,.002,-.1,18896514,.002,.003,-,,-,-,-,-.32,-,,
.029,.008,.021,.019,ARW,Aust Renewable,.021,-,3809,.021,.022,-,,-,.01,-,-.83,-,,
.02,.004,.01,.01,ARWO,  opt dec11,.01,-.1,20000,.007,.01,-,,-,-,-,-,-,,
.155,.075,.082,.08,AOK,AusTex Oil,.082,+.2,6280,.081,.084,-,,-,-,-,-1.72,-,,
.04,.002,-,-,AOKO,  opt dec11,.004,-,-,.004,-,-,,-,-,-,-,-,,
.044,.025,.037,.035,AKK,Austin Explore,.036,-.2,45409,.035,.036,-,,-,-,-,-1.35,-,,
.015,.001,-,-,AKKO,  opt nov11,.001,-,-,-,.001,-,,-,-,-,-,-,,
.105,.031,.05,.049,APG,Austpac Res,.05,+.1,8607,.048,.049,-,,-,-,-,.15,33.3,,
.36,.18,.31,.31,AGD,Austral Gold,.31,-,150,.30,.32,-,,-,-,-,-5.55,-,,
.76,.09,.55,.545,AZX,Auzex Res,.55,+.5,75,.545,.55,-,,-,-,-,1.56,35.3,,
.54,.03,-,-,AZXOA,  opt feb12,.30,-,-,.31,.36,-,,-,-,-,-,-,,
.345,.145,.185,.18,AVI,Avalon Minerals,.185,+.5,2014,.185,.195,-,,-,-,-,-.95,-,,
.235,.014,.095,.088,AVB,Avanco Res,.092,+.6,137541,.092,.093,-,,-,-,-,-.45,-,,
.195,.006,.078,.075,AVBOB,  opt apr12,.078,+.6,970,.074,.078,-,,-,-,-,-,-,,
.40,.20,-,-,AVY,Avenue Res,.20,-,-,.14,.20,-,,-,-,-,-.26,-,,
.295,.062,.215,.21,AVA,Aviva Corp,.21,-.5,395,.21,.215,-,,-,-,-,-10.16,-,,
.32,.07,.13,.13,AVZ,Avonlea Minerals,.13,-2,351,.125,.135,-,,-,-,-,-2.00,-,,
1.995,1.155,1.22,1.19,AWE,AWE,1.20,-,27178,1.19,1.205,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.005,.016,-,,-,-,-,-1.49,-,,
.084,.016,.057,.055,AVQ,Axiom Min cdi,.057,+.3,54171,.056,.059,-,,-,-,-,-.62,-,,
.375,.045,.27,.245,AZH,Azimuth Res,.27,+2,4577,.265,.27,-,,-,-,-,-1.37,-,,
.825,.355,.55,.54,AZM,Azumah Res,.545,+.5,8039,.54,.555,-,,-,-,-,-9.60,-,,
.12,.041,.06,.057,AZS,Azure Minerals,.058,+.2,3504,.057,.058,-,,-,-,-,-.78,-,,
2.32,.55,1.95,1.85,BND,Bandanna Energy,1.89,+6,7148,1.765,1.89,-,,-,-,-,-3.83,-,,
.905,.205,.255,.215,BMN,Bannerman Res,.25,+3,20856,.25,.255,-,,-,-,-,-4.01,-,,
.03,.003,.018,.018,BKP,Baraka Energy,.018,-,92636,.018,.019,-,,-,-,-,-,-,,
.075,.024,.028,.025,BAR,Barra Res,.025,-,8189,.025,.028,-,,-,-,-,-2.11,-,,
.65,.082,.64,.62,BSE,Base Res,.625,-.5,3972,.62,.625,-,,-,-,-,-4.34,-,,
.505,.16,.23,.22,BSM,Bass Metals,.225,-,3086,.215,.23,-,,-,-,-,-1.94,-,,
.05,.022,.029,.027,BAS,Bass Strait Oil Co,.029,-,700,.028,.029,-,,-,-,-,-.14,-,,
.276,.08,.088,.083,BSR,Bassari Res,.083,-.2,7000,.082,.084,-,,-,-,-,-1.17,-,,
.10,.01,-,-,BSRO,  opt jun12,.021,-,-,.02,.021,-,,-,-,-,-,-,,
1.30,.132,1.125,1.06,BTU,Bathurst Res,1.07,+3,66899,1.07,1.075,-,,-,-,-,-8.26,-,,
.39,.13,.19,.175,BAU,Bauxite Resources,.175,-.5,62118,.175,.18,-,,-,-,-,-7.56,-,,
3.29,1.52,2.94,2.85,BCI,BC Iron,2.87,-2,1605,2.76,2.90,-,,-,-,-,1.59,180.5,,
.16,.008,.009,.008,BCD,BCD Res,.008,-.1,39572,.008,.009,-,,-,.06,-,-3.09,-,,
1.105,.595,.935,.92,BPT,Beach Energy,.93,+1.5,13821,.91,.93,1.75,f,-,1.20,1.88,-8.08,-,,
.02,.008,.01,.009,BCN,Beacon Minerals,.009,-,30550,.009,.01,-,,-,-,-,-.13,-,,
.995,.16,.95,.895,BDR,Beadell Resources,.915,+2.5,26386,.91,.92,-,,-,-,-,-4.00,-,,
1.93,.355,.40,.375,BKY,Berkeley Res,.395,+2.5,7945,.395,.40,-,,-,-,-,-15.56,-,,
1.15,.10,-,-,BKYO,  opt may13,.11,-,-,.08,.16,-,,-,-,-,-,-,,
49.81,36.34,42.82,42.43,BHP,BHP Billiton,42.46,+46,129431,42.45,42.50,94.58,f,3.50,9.91,2.23,331.41,12.8,,
.17,.075,.13,.13,BFE,Black Fire Minerals,.13,+1,1660,.13,.14,-,,-,-,-,-1.27,-,,
.26,.18,.21,.205,BMZ,Black Mountain,.205,-.5,1000,.205,.215,-,,-,-,-,-,-,,
.091,.022,.027,.025,BLR,Black Range Min,.027,+.2,26900,.027,.028,-,,-,-,-,-.04,-,,
.022,.006,.008,.008,BRD,Black Ridge Min,.008,-.1,32300,.008,.009,-,,-,-,-,-.22,-,,
.25,.17,.19,.18,BGG,Blackgold Int'l,.19,-,450,.175,.20,-,,-,-,-,-,-,,
.28,.17,.25,.24,BLK,Blackham Res,.25,+.5,3832,.24,.265,-,,-,-,-,-.89,-,,
.06,.01,-,-,BLKO,  opt oct11,.02,-,-,.015,.02,-,,-,-,-,-,-,,
.86,.45,.50,.48,BTR,Blackthorn Res,.50,+2,113,.48,.50,-,,-,-,-,16.29,3.1,,
.34,.05,.26,.255,BWD,Blackwood Corp,.26,+.5,643,.25,.26,-,,-,-,-,-21.24,-,,
.014,.002,.002,.002,BLZ,Blaze Int'l,.002,-,107500,.002,.003,-,,-,-,-,-.11,-,,
.039,.009,.01,.01,BDI,Blina Minerals,.01,-,10000,.009,.01,-,,-,-,-,-.40,-,,
.165,.067,.073,.071,BUL,Blue Energy,.071,-,13255,.071,.073,-,,-,-,-,-.74,-,,
.15,.05,.09,.09,BOM,Bondi Min,.09,+1.4,40,.078,.09,-,,-,-,-,-.45,-,,
.24,.027,.13,.13,BOE,Boss Energy,.13,+2,761,.115,.135,-,,-,-,-,-1.34,-,,
.166,.039,.075,.075,BML,Botswana Metals,.075,-,33,.075,.077,-,,-,-,-,-1.26,-,,
.068,.029,-,-,BMLO,  opt jun13,.04,-,-,.03,.04,-,,-,-,-,-,-,,
2.20,.66,1.16,1.08,BOC,Bougainville Copper,1.16,-3.5,238,1.10,1.16,-,,-,.34,-,.26,446.2,,
.185,.078,-,-,BGD,Boulder Steel,.097,-,-,.085,.09,-,,-,.02,-,-.55,-,,
.069,.016,-,-,BGDO,  opt mar12,.022,-,-,.011,.024,-,,-,-,-,-,-,,
.125,.025,.027,.025,BUY,Bounty Oil & Gas,.026,-,24040,.025,.027,-,,-,-,-,-.47,-,,
1.44,.715,.925,.905,BOW,Bow Energy,.905,+1,14499,.90,.91,-,,-,-,-,-1.99,-,,
.11,.034,.042,.042,BWN,Bowen Energy,.042,-.3,50,.04,.045,-,,-,-,-,-.80,-,,
.326,.034,-,-,BMG,Brazilian Metal Grp,.096,-,-,.095,.10,-,,-,-,-,-3.08,-,,
.045,.033,.033,.033,BMGO,  opt mar14,.033,-,500,.032,.045,-,,-,-,-,-,-,,
.21,.10,.105,.10,BZL,BrazIron,.105,-,1295,.10,.135,-,,-,-,-,-,-,,
.12,.039,.05,.048,BRW,Breakaway Res,.048,-.2,131,.048,.054,-,,-,-,-,-9.08,-,,
.21,.076,.13,.115,BUT,Bright Star Res,.13,+1.5,3890,.13,.14,-,,-,-,-,-2.68,-,,
.13,.045,-,-,BUTO,  opt oct12,.045,-,-,.045,-,-,,-,-,-,-,-,,
.315,.145,.15,.145,BTN,Brighton Min,.145,-.5,100,.145,.165,-,,-,-,-,1.00,14.5,,
6.25,2.77,3.98,3.75,BRM,Brockman Res,3.75,-1,647,3.75,3.90,-,,-,-,-,-19.37,-,,
.20,.099,.115,.105,BPL,Broken Hill Prospecting,.115,+.5,1400,.10,.115,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.02,-,-,.016,.025,-,,-,-,-,-,-,,
.325,.09,.14,.14,BMY,Brumby Res,.14,-.5,1500,.14,.165,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.07,-,-,.05,.08,-,,-,-,-,-,-,,
.13,.036,.082,.079,BCC,Buccaneer Energy,.079,-.1,22100,.079,.081,-,,-,-,-,-4.70,-,,
.074,.018,-,-,BCCO,  opt nov12,.045,-,-,.045,.048,-,,-,-,-,-,-,,
.23,.135,.145,.135,BNR,Bulletin Res,.14,-1,1900,.135,.145,-,,-,-,-,-1.60,-,,
.505,.038,.061,.058,BYR,Burey Gold,.06,-,9459,.059,.06,-,,-,-,-,-.35,-,,
.415,.006,.01,.008,BYRO,  opt jun11,.008,-.2,5360,.005,.01,-,,-,-,-,-,-,,
.105,.038,-,-,BUR,Burleson Energy,.041,-,-,.04,.044,-,,-,-,-,-4.13,-,,
.04,.01,-,-,BUROA,  opt sep13,.01,-,-,.01,.012,-,,-,-,-,-,-,,
.93,.26,.675,.60,BRU,Buru Energy,.64,+1,2536,.64,.69,-,,-,-,-,-1.44,-,,
.349,.065,.24,.24,BUX,Buxton Res,.24,-,1300,.22,.24,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.055,-,-,.055,.10,-,,-,-,-,-,-,,
1.70,.445,1.645,1.64,CCD,Caledon Res cdi,1.64,+.5,210,1.63,1.645,-,,-,.37,-,-5.40,-,,
.42,.064,.064,.064,CUU,Callabonna Uranium,.064,-.4,200,.055,.06,-,,-,-,-,-1.18,-,,
.68,.265,.345,.345,CAY,Canyon Res,.345,+3,200,.32,.35,-,,-,-,-,-2.50,-,,
.40,.22,-,-,CBX,Cape Alumina,.245,-,-,.235,.245,-,,-,-,-,-10.51,-,,
.735,.31,.425,.415,CFE,Cape Lambert Res,.425,+1,7844,.42,.43,-,f,-,-,-,9.78,4.3,,
.16,.027,.035,.035,CMY,Capital Min,.035,-,1184,.035,.039,-,,-,-,-,-.70,-,,
.075,.001,-,-,CMYOA,  opt jul11,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.01,.75,1.87,1.84,CLR,Carabella Res,1.87,+2.5,736,1.80,1.90,-,,-,-,-,-3.06,-,,
.55,.14,.155,.14,CRB,Carbine Res,.155,+.5,2204,.155,.16,-,,-,-,-,-6.75,-,,
.34,.007,-,-,CRBO,  opt jul11,.007,-,-,.008,.028,-,,-,-,-,-,-,,
.495,.215,.245,.215,CNX,Carbon Energy,.235,-1.5,15171,.225,.235,-,,-,-,-,-2.70,-,,
3.35,2.45,-,-,CRM,Carbon Minerals,2.45,-,-,1.00,2.32,-,,-,-,-,-1.08,-,,
.70,.26,.30,.30,CBP,Carbon Polymers,.30,-2,9665,.27,.32,-,,-,-,-,-1.25,-,,
.53,.155,.175,.155,CVN,Carnarvon Pet,.16,+.5,143269,.16,.165,-,,-,.04,-,1.70,9.4,,
.41,.059,.06,.059,CAV,Carnavale Res,.06,-.5,4000,.055,.059,-,,-,-,-,-7.26,-,,
.20,.012,-,-,CAVO,  opt feb13,.012,-,-,.01,.014,-,,-,-,-,-,-,,
.93,.315,.38,.365,CAP,Carpentaria Expl,.37,-,1968,.365,.37,-,,-,-,-,2.85,13.0,,
.68,.32,.54,.53,CRK,Carrick Gold,.54,+1,907,.49,.54,-,,-,-,-,-.78,-,,
.018,.007,.012,.011,CIG,Caspian Oil & Gas,.012,-,931,.011,.012,-,,-,-,-,-1.21,-,,
.64,.24,.36,.36,CDT,Castle Minerals,.36,-,482,.36,.37,-,,-,-,-,-5.00,-,,
.074,.033,.045,.042,CGT,Castlemaine Gold,.043,+.3,30758,.043,.044,-,,-,-,-,-.84,-,,
2.27,1.33,1.47,1.42,CAH,Catalpa Res,1.425,-1.5,7163,1.40,1.455,-,,-,-,-,8.47,16.8,,
1.13,.35,.35,.35,CAHOB,  opt oct11,.35,-9,300,.30,.40,-,,-,-,-,-,-,,
.32,.085,.315,.315,CYL,Catalyst Metals,.315,-.5,50,.315,.335,-,,-,-,-,-1.13,-,,
.42,.10,.11,.10,CXU,Cauldron Energy,.10,-1,1522,.10,.105,-,,-,-,-,-3.74,-,,
.13,.005,.005,.005,CXUO,  opt oct12,.005,-.5,10,.005,-,-,,-,-,-,-,-,,
.605,.25,.30,.285,CAZ,Cazaly Res,.29,-1,20769,.285,.29,-,,-,-,-,-3.04,-,,
.79,.08,.545,.50,CNL,Celamin Hldgs,.52,-2.5,2131,.475,.52,-,,-,-,-,-4.15,-,,
.45,.053,-,-,CNLCA,  ctg,.45,-,-,.35,.445,-,,-,-,-,-,-,,
.39,.02,.31,.30,CNLO,  opt mar14,.30,-3.5,725,.275,.30,-,,-,-,-,-,-,,
.16,.068,.083,.08,CTM,Centaurus Metals,.082,+.2,29682,.081,.082,-,,-,-,-,-1.61,-,,
.23,.105,-,-,CNS,Centius Gold,.125,-,-,.10,.12,-,,-,-,-,-,-,,
.063,.027,.047,.044,CVR,Central Asia Res,.045,+.1,10230,.043,.045,-,,-,-,-,-.92,-,,
.125,.038,.056,.053,CTP,Central Petroleum,.055,+.1,11590,.053,.055,-,,-,-,-,-6.09,-,,
.072,.015,.022,.022,CTPO,  opt mar14,.022,-,3720,.021,.023,-,,-,-,-,-,-,,
.14,.021,.085,.074,CWG,Central West Gold,.084,+.6,3000,.075,.084,-,,-,-,-,-.33,-,,
