ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4354.5 at 2012-02-27T16:41:09. Report at Monday, February 27, 2012. Processed Tuesday at 2012-02-28T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
4.34,2.58,3.29,3.18,AGO,Atlas Iron,3.18,-8,47460,3.17,3.20,3.00,,8.90,1.98,.94,26.70,11.9,,
.31,.15,-,-,ACZ,Atticus Resources,.285,-,-,-,-,-,,-,-,-,.07,407.1,,
.09,.023,-,-,ACZO,  opt sep12,.047,-,-,-,-,-,,-,-,-,-,-,,
.573,.15,-,-,AYA,Attila Res,.225,-,-,-,-,-,,-,-,-,-3.03,-,,
.21,.035,-,-,AYAO,  opt jun14,.039,-,-,-,-,-,,-,-,-,-,-,,
.26,.10,-,-,ACP,Audalia Res,.20,-,-,-,-,-,,-,-,-,-,-,,
.03,.03,-,-,ACPO,  opt apr14,.03,-,-,-,-,-,,-,-,-,-,-,,
.48,.10,-,-,AUK,Augur Res,.10,-,-,.095,.10,-,,-,-,-,-1.64,-,,
.496,.135,-,-,AEE,Aura Energy,.19,-,-,.195,.20,-,,-,-,-,-2.10,-,,
.07,.05,.06,.06,AEEO,  opt dec14,.06,-,600,.056,.065,-,,-,-,-,-,-,,
.085,.018,-,-,AGU,Aurium Res,.029,-,-,-,-,-,,-,-,-,-.31,-,,
.047,.002,-,-,AGUOA,  opt sep12,.004,-,-,-,-,-,,-,-,-,-,-,,
.295,.099,-,-,ARM,Aurora Minerals,.115,-,-,-,-,-,,-,-,-,-6.17,-,,
3.71,2.11,3.42,3.29,AUT,Aurora Oil & Gas,3.31,-9,8335,3.27,3.36,-,,-,-,-,1.73,191.3,,
.45,.045,.05,.048,AIW,Aust-American Min,.05,+.3,573,.049,.052,-,,-,-,-,-2.50,-,,
.036,.001,-,-,AIWO,  opt dec12,.002,-,-,-,-,-,,-,-,-,-,-,,
1.81,.86,1.175,1.14,AUC,Ausgold,1.175,+.5,606,1.125,1.175,-,,-,-,-,-1.11,-,,
1.60,.675,.92,.92,AUCO,  opt mar13,.92,-4,76,.85,.92,-,,-,-,-,-,-,,
.225,.16,-,-,AOA,Ausmon Resources,.20,-,-,-,-,-,,-,-,-,-2.23,-,,
.195,.03,-,-,ANW,AusNiCo,.035,-,-,-,-,-,,-,-,-,-1.10,-,,
.095,.028,.04,.037,AQC,Aust Pacific Coal,.037,-.3,28629,.036,.037,-,,-,-,-,-.50,-,,
.17,.052,.08,.079,AQD,AusQuest,.079,-.7,1095,.079,.084,-,,-,-,-,-4.59,-,,
.44,.115,.19,.19,AQR,Aussie Q Res,.19,-1,250,.18,.19,-,,-,-,-,-3.71,-,,
.80,.34,.53,.52,ABZ,Aust Bauxite,.52,-,243,.50,.53,-,,-,-,-,-1.38,-,,
.235,.095,-,-,AKA,Aust Minerals &  Min,.14,-,-,-,-,-,,-,-,-,-1.07,-,,
.013,.007,.01,.01,AKAOA,  opt nov12,.01,+.1,500,.01,.012,-,,-,-,-,-,-,,
.025,.013,.016,.016,AUZ,Aust Mines,.016,-,3500,.016,.017,-,,-,-,-,-.73,-,,
.009,.003,-,-,AUZO,  opt jun13,.003,-,-,-,-,-,,-,-,-,-,-,,
.19,.05,.065,.064,AOC,Aust Oil Co,.064,-.8,1100,.06,.064,-,,-,-,-,-1.20,-,,
.004,.001,-,-,AOM,Aust Oriental Min,.002,-,15,.001,.002,-,,-,-,-,-.16,-,,
.027,.013,.016,.016,ARW,Aust Renewable,.016,-,3000,.015,.016,-,,-,.01,-,-.48,-,,
.125,.065,.097,.097,AOK,AusTex Oil,.097,+.1,108,.095,.097,-,,-,-,-,-1.62,-,,
.044,.022,.034,.032,AKK,Austin Explore,.033,-.1,135769,.032,.033,-,,-,-,-,-.21,-,,
.01,.004,.007,.007,AKKOA,  opt jul13,.007,-,12500,.006,.007,-,,-,-,-,-,-,,
.006,.001,-,-,AKKOB,  opt jul12,.001,-,-,-,-,-,,-,-,-,-,-,,
.105,.035,.041,.04,APG,Austpac Res,.041,+.1,1743,.038,.04,-,,-,-,-,-.25,-,,
.34,.20,.24,.24,AGD,Austral Gold,.24,+1.5,100,.22,.24,-,,-,-,-,7.90,3.0,,
.817,.16,.21,.20,AZX,Auzex Res,.21,-,1030,.185,.21,-,,-,-,-,-2.40,-,,
.345,.05,.12,.11,AVI,Avalon Minerals,.12,-,1500,.097,.12,-,,-,-,-,-1.10,-,,
.165,.056,.115,.105,AVB,Avanco Res,.105,-.5,65309,.105,.11,-,,-,-,-,-.02,-,,
.15,.042,.096,.093,AVBOB,  opt apr12,.093,-.2,1204,.09,.094,-,,-,-,-,-,-,,
.40,.14,.30,.30,AVY,Avenue Res,.30,-,550,.30,.345,-,,-,-,-,-.99,-,,
.295,.11,.135,.12,AVA,Aviva Corp,.12,+.5,7494,.115,.12,-,,-,-,-,-1.91,-,,
.22,.045,-,-,AVZ,Avonlea Minerals,.06,-,-,-,-,-,,-,-,-,-2.30,-,,
1.79,.872,1.79,1.71,AWE,AWE,1.74,-4.5,24157,1.72,1.75,-,f,-,1.66,-,-22.53,-,,
.019,.008,.011,.011,AXC,AXG Mining,.011,-,7000,.01,.012,-,,-,-,-,-2.10,-,,
.084,.022,.026,.022,AVQ,Axiom Min cdi,.023,-.2,121178,.023,.024,-,,-,-,-,-.66,-,,
.25,.115,-,-,AZK,Aziana,.155,-,-,-,-,-,,-,-,-,-,-,,
.04,.021,.028,.028,AZKO,  opt sep13,.028,-,100,.028,.03,-,,-,-,-,-,-,,
.965,.15,.91,.875,AZH,Azimuth Res,.91,+1.5,3917,.90,.91,-,,-,-,-,-1.16,-,,
.745,.32,.38,.35,AZM,Azumah Res,.35,-1.5,6580,.35,.355,-,,-,-,-,-7.74,-,,
.105,.022,-,-,AZS,Azure Minerals,.03,-,-,-,-,-,,-,-,-,-1.20,-,,
.042,.01,.015,.015,BMB,Balamara Res,.015,-,9650,.014,.015,-,,-,-,-,-.27,-,,
2.232,.46,.81,.765,BND,Bandanna Energy,.79,+3,39522,.79,.795,-,,-,-,-,-1.10,-,,
.80,.195,.235,.225,BMN,Bannerman Res,.23,+.5,2770,.225,.23,-,,-,-,-,-5.28,-,,
.03,.008,.016,.016,BKP,Baraka Energy,.016,-,6350,.015,.016,-,,-,-,-,-.04,-,,
.05,.022,.033,.029,BAR,Barra Res,.03,+.1,15905,.03,.032,-,,-,-,-,-.32,-,,
.20,.105,.12,.12,BAC,Baru Resources,.12,-,1000,.12,.13,-,,-,-,-,-,-,,
.04,.025,.036,.036,BACO,  opt dec16,.036,+.1,271,.036,.04,-,,-,-,-,-,-,,
.644,.33,.42,.41,BSE,Base Res,.42,+1.5,1808,.42,.425,-,,-,-,-,-2.27,-,,
.048,.016,.02,.02,BAS,Bass Strait Oil Co,.02,-,1560,.02,.022,-,,-,-,-,-.32,-,,
.163,.038,.052,.048,BSR,Bassari Res,.05,+.3,34690,.049,.05,-,,-,-,-,-4.35,-,,
.075,.001,-,-,BSRO,  opt jun12,.001,-,-,-,-,-,,-,-,-,-,-,,
.032,.005,.01,.009,BSROA,  opt nov12,.009,+.4,12500,.009,.01,-,,-,-,-,-,-,,
1.30,.55,.755,.75,BTU,Bathurst Res,.75,-.5,6615,.75,.755,-,,-,-,-,-2.76,-,,
.285,.115,.13,.13,BAU,Bauxite Resources,.13,-.5,2450,.13,.135,-,,-,-,-,-1.51,-,,
3.10,2.00,2.89,2.85,BCI,BC Iron,2.89,+1,3271,2.81,2.89,-,,-,-,-,5.36,53.9,,
.024,.006,.009,.009,BCD,BCD Res,.009,+.1,105978,.008,.009,-,,-,.03,-,-3.24,-,,
1.785,.79,1.78,1.645,BPT,Beach Energy,1.67,-9.5,84822,1.665,1.68,1.75,f,-,1.15,1.05,-8.81,-,,
.017,.004,.013,.011,BCN,Beacon Minerals,.012,-,87500,.011,.012,-,,-,-,-,-.14,-,,
.995,.59,.80,.775,BDR,Beadell Resources,.775,-1.5,10481,.775,.79,-,,-,-,-,-5.22,-,,
1.59,.30,.35,.33,BKY,Berkeley Res,.33,-1,6763,.33,.335,-,,-,-,-,-10.75,-,,
.80,.065,-,-,BKYO,  opt may13,.071,-,-,.06,.098,-,,-,-,-,-,-,,
49.81,33.68,35.97,35.62,BHP,BHP Billiton,35.82,-72,127748,35.80,35.83,103.03,f,3.86,11.69,2.88,397.33,9.0,,
.235,.037,.037,.037,BGS,Birimian Gold,.037,-,600,.037,.04,-,,-,-,-,-1.43,-,,
.17,.08,.088,.085,BFE,Black Fire Minerals,.088,-.5,140,.088,.096,-,,-,-,-,-1.60,-,,
.29,.18,.29,.265,BMZ,Black Mountain,.265,-.5,3750,.265,.30,-,,-,-,-,-,-,,
.079,.017,.031,.029,BLR,Black Range Min,.029,-.1,5100,.029,.03,-,,-,-,-,-.08,-,,
.022,.004,-,-,BRD,Black Ridge Min,.005,-,-,-,-,-,,-,-,-,-.20,-,,
.004,.002,-,-,BRDOA,  opt dec12,.004,-,-,-,-,-,,-,-,-,-,-,,
.24,.12,.23,.23,BGG,Blackgold Int'l,.23,-,450,.22,.23,-,,-,.06,-,2.68,8.6,,
.355,.15,.19,.19,BLK,Blackham Res,.19,-1,1140,.185,.205,-,,-,-,-,-1.25,-,,
1.15,.38,1.15,1.00,BTR,Blackthorn Res,1.15,+15,21796,1.12,1.17,-,,-,-,-,1.07,107.5,,
.335,.17,.23,.23,BWD,Blackwood Corp,.23,-,604,.23,.245,-,,-,-,-,-1.20,-,,
.008,.001,.002,.001,BLZ,Blaze Int'l,.002,-,3850,.001,.002,-,,-,-,-,-.10,-,,
.25,.13,.20,.20,BGH,Bligh Res,.20,-,40,.175,.20,-,,-,-,-,-,-,,
.033,.004,.008,.007,BDI,Blina Minerals,.007,-.1,41541,.007,.008,-,,-,-,-,-.29,-,,
.125,.06,.097,.092,BUL,Blue Energy,.095,-.2,21174,.093,.095,-,,-,-,-,-.77,-,,
.195,.06,.12,.105,BOE,Boss Resources,.11,-1,5026,.105,.11,-,,-,-,-,-.16,-,,
.145,.034,-,-,BML,Botswana Metals,.038,-,-,-,-,-,,-,-,-,-1.82,-,,
.065,.006,.01,.01,BMLO,  opt jun13,.01,-,67,.01,.02,-,,-,-,-,-,-,,
1.65,.63,.98,.92,BOC,Bougainville Copper,.94,+14,750,.80,.965,-,,-,.34,-,-.41,-,,
.12,.028,.031,.031,BGD,Boulder Steel,.031,+.3,1360,.028,.031,-,,-,-,-,-.24,-,,
.037,.001,.001,.001,BGDO,  opt mar12,.001,-,8600,.001,.002,-,,-,-,-,-,-,,
.041,.016,.027,.023,BUY,Bounty Oil & Gas,.025,+.3,67433,.024,.025,-,,-,-,-,-.03,-,,
.053,.026,.031,.031,BWN,Bowen Energy,.031,-.1,300,.031,.034,-,,-,-,-,-1.80,-,,
.265,.045,-,-,BMG,Brazilian Metal Grp,.07,-,-,-,-,-,,-,-,-,-4.27,-,,
.045,.005,-,-,BMGO,  opt mar14,.007,-,-,-,-,-,,-,-,-,-,-,,
.15,.07,-,-,BZL,BrazIron,.11,-,-,.01,.095,-,,-,-,-,-1.04,-,,
.091,.038,-,-,BRW,Breakaway Res,.043,-,-,-,-,-,,-,-,-,-1.33,-,,
.18,.09,-,-,BUT,Bright Star Res,.11,-,-,-,-,-,,-,-,-,-1.49,-,,
.095,.015,-,-,BUTO,  opt oct12,.03,-,-,-,-,-,,-,-,-,-,-,,
.31,.07,-,-,BTN,Brighton Min,.07,-,-,-,-,-,,-,-,-,-2.30,-,,
6.25,1.60,2.51,2.37,BRM,Brockman Res,2.51,+14,13265,2.49,2.51,-,,-,-,-,-30.10,-,,
.185,.08,-,-,BPL,Broken Hill Prospecting,.11,-,-,-,-,-,,-,-,-,-,-,,
.053,.018,-,-,BPLOA,  opt feb14,.03,-,-,.02,.03,-,,-,-,-,-,-,,
.24,.08,-,-,BMY,Brumby Res,.088,-,-,-,-,-,,-,-,-,-2.40,-,,
.125,.048,.065,.062,BCC,Buccaneer Energy,.063,+.2,30365,.062,.066,-,,-,-,-,-2.55,-,,
.07,.019,.026,.026,BCCO,  opt nov12,.026,+.5,1000,.024,.027,-,,-,-,-,-,-,,
.20,.10,.13,.13,BNR,Bulletin Res,.13,-,1662,.13,.14,-,,-,-,-,-8.00,-,,
.43,.035,.07,.068,BYR,Burey Gold,.068,-.3,550,.066,.069,-,,-,-,-,-.44,-,,
.064,.026,.032,.029,BUR,Burleson Energy,.029,-.1,9946,.029,.031,-,,-,-,-,-1.60,-,,
.023,.003,-,-,BUROA,  opt sep13,.005,-,-,-,-,-,,-,-,-,-,-,,
2.06,.45,2.06,1.94,BRU,Buru Energy,2.04,+9,11382,1.99,2.04,-,,-,-,-,-5.65,-,,
.32,.11,-,-,BUX,Buxton Res,.15,-,-,-,-,-,,-,-,-,-4.60,-,,
.105,.05,-,-,BUXO,  opt jan16,.09,-,-,-,-,-,,-,-,-,-,-,,
.24,.06,.072,.069,CBS,Cabral Res,.07,+.5,2277,.07,.078,-,,-,-,-,-.74,-,,
.14,.028,-,-,CUU,Callabonna Uranium,.044,-,467,.04,.047,-,,-,-,-,-2.32,-,,
.70,.285,.665,.65,CAY,Canyon Res,.65,-,1774,.65,.68,-,,-,-,-,-8.44,-,,
.355,.105,.13,.12,CBX,Cape Alumina,.13,+1,809,.12,.13,-,,-,-,-,-10.30,-,,
.655,.35,.53,.52,CFE,Cape Lambert Res,.525,-,2353,.52,.525,-,f,-,-,-,-1.96,-,,
.074,.023,.032,.03,CMY,Capital Min,.03,-,473,.029,.03,-,,-,-,-,-.56,-,,
3.01,1.04,1.295,1.235,CLR,Carabella Res,1.26,-4,1274,1.235,1.26,-,,-,-,-,-6.38,-,,
.40,.105,.15,.145,CRB,Carbine Res,.145,-.5,1450,.145,.155,-,,-,-,-,-8.89,-,,
.144,.07,.105,.095,CNQ,Carbine Tungsten,.095,-.1,4250,.095,.10,-,,-,-,-,.20,47.5,,
.364,.08,.105,.097,CNX,Carbon Energy,.097,-.3,10696,.097,.098,-,,-,-,-,-2.45,-,,
3.00,1.645,-,-,CRM,Carbon Minerals,1.65,-,-,-,-,-,,-,-,-,-.75,-,,
.42,.20,-,-,CBP,Carbon Polymers,.20,-,-,.065,.25,-,,-,.05,-,2.87,7.0,,
.012,.01,-,-,CBPO,  opt apr14,.01,-,-,-,-,-,,-,-,-,-,-,,
.39,.086,.165,.14,CVN,Carnarvon Pet,.16,+2.5,178093,.155,.16,-,,-,.03,-,.30,53.3,,
.14,.033,-,-,CAV,Carnavale Res,.035,-,-,.035,.05,-,,-,-,-,-12.26,-,,
.035,.003,-,-,CAVO,  opt feb13,.003,-,-,.001,.01,-,,-,-,-,-,-,,
.03,.005,-,-,CPN,Carpathian Res,.008,-,-,-,-,-,,-,-,-,-2.29,-,,
.68,.175,.385,.37,CAP,Carpentaria Expl,.375,-1,936,.375,.38,-,,-,-,-,-3.65,-,,
.68,.30,.435,.43,CRK,Carrick Gold,.43,-,490,.425,.44,-,,-,-,-,-1.28,-,,
.018,.004,.005,.005,CIG,Caspian Oil & Gas,.005,-,17144,.005,.006,-,,-,-,-,-.27,-,,
.21,.17,.21,.21,CZI,Cassini Res,.21,-,50,.19,.21,-,,-,-,-,-,-,,
.415,.19,.22,.20,CDT,Castle Minerals,.22,+2.5,20338,.22,.245,-,,-,-,-,-5.20,-,,
.61,.09,.095,.093,CGT,Castlemaine Gold,.094,-.2,11162,.093,.095,-,,-,-,-,-.62,-,,
.51,.21,.495,.47,CYL,Catalyst Metals,.49,+2,167,.495,.50,-,,-,-,-,-3.60,-,,
.335,.09,.185,.185,CXU,Cauldron Energy,.185,+.5,256,.185,.195,-,,-,-,-,-8.26,-,,
.10,.005,-,-,CXUO,  opt oct12,.029,-,-,-,-,-,,-,-,-,-,-,,
.50,.20,.245,.235,CAZ,Cazaly Res,.245,-.5,692,.245,.255,-,,-,-,-,1.13,21.7,,
.79,.13,-,-,CNL,Celamin Hldgs,.20,-,-,.205,.245,-,,-,-,-,-4.20,-,,
.45,.10,-,-,CNLCA,  ctg,.12,-,-,-,-,-,,-,-,-,-,-,,
.39,.05,-,-,CNLO,  opt mar14,.10,-,-,-,-,-,,-,-,-,-,-,,
.96,.465,.56,.55,CTM,Centaurus Metals,.55,-1.5,778,.545,.55,-,,-,-,-,-1.56,-,,
.21,.036,.039,.039,CNS,Centius Gold,.039,+.3,412,.036,.04,-,,-,-,-,-,-,,
.063,.025,.033,.03,CVR,Central Asia Res,.03,-.2,20205,.029,.032,-,,-,-,-,-1.00,-,,
.087,.038,.053,.052,CTP,Central Petroleum,.052,+.1,46136,.051,.052,-,,-,-,-,-3.80,-,,
.037,.015,.018,.017,CTPO,  opt mar14,.017,+.2,11750,.016,.017,-,,-,-,-,-,-,,
.14,.04,.08,.078,CWG,Central West Gold,.08,+.2,5577,.081,.082,-,,-,-,-,-.60,-,,
.445,.26,.29,.29,CXM,Centrex Metals,.29,+1,60,.28,.29,-,,-,-,-,15.32,1.9,,
.38,.095,.115,.115,CJO,Cerro Res,.115,-,250,.115,.12,-,,-,-,-,-.93,-,,
3.35,1.785,2.10,2.10,CGX,CGA Min,2.10,-2,5,1.50,2.19,-,,-,.73,-,3.98,52.8,,
.595,.24,.275,.27,CHN,Chalice Gold Mines,.275,+.5,1007,.275,.28,-,,-,-,-,-1.80,-,,
.22,.046,.071,.066,CEL,Challenger Energy,.066,-.5,5913,.066,.07,-,,-,-,-,-3.07,-,,
.082,.002,.005,.005,CELO,  opt jun12,.005,-.1,3470,.002,.005,-,,-,-,-,-,-,,
.045,.012,.037,.036,CHM,Chameleon Min,.037,-,29375,.036,.037,-,,-,-,-,-1.48,-,,
.90,.39,.745,.705,CHZ,Chesser Res,.71,-1,2187,.705,.71,-,,-,-,-,-1.28,-,,
