ASX Mining & Oil Market - Daily,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4651.1 at 2011-06-14T16:38:31. Report at Tuesday, June 14, 2011. Processed Wednesday at 2011-06-15T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Day's High,Day's Low,ASX Code,Security Description,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked Div,Div Tms Cov,NTA,Div yld %,Earn share c,P/E Ratio,
.895,.456,.64,.60,ADU,Adamus Res,.63,+3,2203,.61,.63,-,,-,-,-,-38.53,-,,
.042,.015,.03,.03,ADD,Adavale Resources,.03,-,1900,.03,.031,-,,-,.02,-,-.61,-,,
.185,.06,.125,.115,ADE,Adelaide Energy,.12,-.5,5273,.115,.12,-,,-,-,-,.37,32.4,,
.27,.115,.12,.115,ADN,Adelaide Res,.115,-,879,.11,.115,-,,-,-,-,-.58,-,,
1.95,.62,1.675,1.585,ABY,Aditya Birla,1.635,-4,2728,1.585,1.655,9.00,f,2.04,1.69,5.50,18.32,8.9,,
.097,.023,.061,.057,ADY,Admiralty Res,.057,-.4,27698,.057,.058,-,,-,-,-,3.01,1.9,,
.035,.007,.012,.012,AVD,Advance Energy,.012,+.1,1000,.011,.014,-,,-,-.02,-,-4.95,-,,
.01,.002,-,-,AVDOA,  opt aug12,.005,-,-,.002,.004,-,,-,-,-,-,-,,
.265,.07,.09,.086,ADX,ADX Energy,.09,-,7426,.087,.09,-,,-,-,-,-.76,-,,
.585,.18,-,-,AED,AED Oil,.19,-,-,-,-,-,,-,.89,-,-3.48,-,,
1.045,.064,.71,.68,AFR,African Energy Res cdi,.685,-2.5,5863,.685,.70,-,,-,-,-,-.63,-,,
.45,.086,.22,.205,AKI,African Iron,.215,+.5,1138,.205,.215,-,,-,-,-,1.05,20.5,,
.25,.015,-,-,AKIOA,  opt dec13,.06,-,-,.05,.06,-,,-,-,-,-,-,,
.033,.009,.011,.01,AAE,Agri Energy,.01,-,42717,.009,.01,-,,-,-,-,-15.73,-,,
1.56,.405,.84,.79,AGR,Aguia Res,.79,-3,253,.76,.80,-,,-,-,-,-5.47,-,,
10.53,7.61,8.81,8.26,AQG,Alacer Gold cdi,8.74,-50,9246,8.74,8.81,-,,-,-,-,-,-,,
.51,.081,.31,.30,AUQ,Alara Res,.30,-,9534,.30,.31,-,,-,-,-,-3.44,-,,
.30,.039,.12,.11,ALB,Albidon cdi,.115,+.5,4088,.105,.12,-,,-,-,-,18.52,.6,,
.815,.175,.19,.18,ALY,Alchemy Resources,.185,-,2354,.185,.19,-,,-,-,-,-2.22,-,,
.145,.019,.097,.092,AYN,Alcyone Res,.094,-.5,105153,.094,.095,-,,-,-,-,-.20,-,,
.039,.021,-,-,AYNOB,  opt sep11,.024,-,-,-,.032,-,,-,-,-,-,-,,
2.73,.23,2.47,2.26,ALK,Alkane Res,2.43,+8,23959,2.43,2.45,-,,-,-,-,3.00,81.0,,
.54,.20,.24,.23,AGS,Alliance Res,.23,-1,3943,.23,.24,-,,-,-,-,-1.90,-,,
.76,.29,.545,.52,ALD,Allied Gold,.53,-2,11086,.515,.53,-,,-,.35,-,6.45,8.2,,
.245,.082,.092,.088,AGE,Alligator Energy,.089,-.3,5400,.089,.094,-,,-,-,-,-,-,,
.076,.018,.067,.053,AYR,Alloy Res,.062,+.3,114955,.061,.062,-,,-,-,-,-.31,-,,
.452,.085,.325,.305,AOH,Altona Min,.325,+.5,8090,.31,.325,-,,-,-,-,.57,57.0,,
.225,.115,.185,.175,AJM,Altura Min,.18,-.5,5401,.175,.18,-,,-,-,-,1.30,13.8,,
.065,.015,.034,.034,AJMOA,  opt aug11,.034,-.2,500,.031,.036,-,,-,-,-,-,-,,
2.72,1.45,2.22,2.16,AWC,Alumina,2.22,-,95038,2.20,2.22,6.17,f,.22,1.13,2.78,1.38,160.9,,
.315,.18,.22,.22,AMU,Amadeus Energy,.22,-,5007,.215,.225,-,,-,.29,-,-2.64,-,,
.84,.115,.72,.69,AXZ,Amex Res,.72,+3,314,.72,.74,-,,-,-,-,-2.13,-,,
3.42,1.35,2.16,2.11,AMX,Ampella Min,2.13,-7,588,2.11,2.13,-,,-,-,-,-11.95,-,,
.34,.12,-,-,AHR,Anchor Res,.255,-,-,.20,.275,-,,-,-,-,-1.46,-,,
1.365,1.186,-,-,ATM,Aneka Tambang cdi,1.25,-,-,-,-,1.42,,1.35,.11,1.14,1.91,65.4,,
.066,.018,.019,.018,AAR,Anglo Aust Res,.018,-,3500,.017,.019,-,,-,-,-,-.15,-,,
10.25,7.99,8.13,8.12,AGG,Anglogold Ashanti cdi,8.13,+1,5,7.99,8.13,4.27,,-,8.69,.53,-99.23,-,,
.67,.29,.505,.475,AZZ,Antares Energy,.49,+1,22164,.49,.50,-,,-,-,-,26.56,1.8,,
.22,.15,.16,.16,AZY,Antipa Min Ltd,.16,-,150,.155,.175,-,,-,-,-,-,-,,
.065,.04,.06,.06,AZYO,  opt mar13,.06,-,150,.05,.06,-,,-,-,-,-,-,,
7.30,2.96,6.25,6.12,AVM,Anvil Min cdi,6.15,+48,289,5.92,6.15,-,,-,-,-,-23.97,-,,
.041,.016,.016,.016,AAL,APAC Coal,.016,-,405,.016,.019,-,,-,-,-,-.19,-,,
.026,.007,.01,.007,AXM,Apex Minerals,.009,+.2,498657,.009,.01,-,,-,-,-,-.87,-,,
.008,.002,.002,.002,AXMO,  opt nov12,.002,-,12605,.002,.003,-,,-,-,-,-,-,,
.175,.086,.115,.10,AQQ,Aphrodite Gold,.10,+.8,17468,.096,.10,-,,-,-,-,-.32,-,,
.042,.021,.027,.024,AQQO,  opt dec13,.027,+.4,3000,.022,.027,-,,-,-,-,-,-,,
.15,.062,.063,.063,AON,Apollo Minerals,.063,-,440,.063,.065,-,,-,-,-,-3.96,-,,
.02,.01,-,-,AONO,  opt nov11,.011,-,-,.005,.02,-,,-,-,-,-,-,,
6.82,3.89,5.10,4.99,AQP,Aquarius Platinum,5.10,-12,12109,5.00,5.22,8.27,,3.18,-,1.62,26.29,19.4,,
10.31,6.26,7.63,7.31,AQA,Aquila Res,7.55,-20,4906,7.51,7.61,-,,-,-,-,-10.50,-,,
1.79,.405,1.00,.98,ARU,Arafura Resources,.995,-2.5,9367,.995,1.00,-,,-,-,-,-3.00,-,,
.053,.015,.028,.028,ARX,ARC Explore,.028,-.1,7693,.028,.029,-,,-,-,-,-.67,-,,
.016,.001,-,-,ARXO,  opt jun12,.002,-,-,.002,-,-,,-,-,-,-,-,,
.32,.085,.175,.155,AXE,Archer Explore,.175,+.5,1391,.165,.19,-,,-,-,-,-1.07,-,,
.285,.073,.26,.24,ARD,Argent Minerals,.255,+.5,19598,.25,.26,-,,-,-,-,-7.23,-,,
.067,.01,.054,.047,ARDO,  optjun11,.05,-.5,18901,.049,.05,-,,-,-,-,-,-,,
.375,.225,.24,.24,AVK,Argentina Min,.24,-2,570,.24,.26,-,,-,-,-,-,-,,
.22,.061,.086,.085,AVKO,  opt mar15,.086,-.4,425,.086,.09,-,,-,-,-,-,-,,
.165,.034,.135,.125,AXT,Argo Explore,.125,-1.5,4421,.125,.13,-,,-,-,-,-.91,-,,
.195,.047,.075,.07,ARE,Argonaut Res,.07,-,3686,.07,.072,-,,-,-,-,-1.15,-,,
.365,.018,.13,.13,AGY,Argosy Minerals,.13,-1,1000,.10,.13,-,,-,-,-,-1.06,-,,
.23,.16,.18,.175,AHK,ARK Mines Ltd,.18,+1,650,.165,.18,-,,-,-,-,-,-,,
.10,.034,.044,.041,ARV,Artemis Res,.041,-.3,7133,.041,.046,-,,-,-,-,-3.61,-,,
.049,.001,.001,.001,ARVOB,  opt jun11,.001,-,4694,.001,.001,-,,-,-,-,-,-,,
.25,.07,.07,.07,AAJ,Aruma Res,.07,-,138,.07,.077,-,,-,-,-,-,-,,
.071,.011,.047,.045,ATN,Ashburton Min,.045,-.2,17959,.045,.046,-,,-,-,-,.11,40.9,,
1.14,.068,.63,.605,AKM,Aspire Min,.62,-2,12272,.615,.63,-,,-,-,-,-.44,-,,
10.50,5.49,9.79,9.46,AZT,Aston Res,9.70,-,5751,9.49,9.74,-,,-,-,-,36.00,26.9,,
.009,.003,.004,.004,ARO,Astro Res,.004,-,27453,.004,.005,-,,-,-,-,-.03,-,,
.004,.001,-,-,AROOB,  opt nov12,.002,-,-,.001,.002,-,,-,-,-,-,-,,
.225,.061,.13,.125,AHN,Athena Res,.125,+1,2795,.125,.13,-,,-,-,-,-.78,-,,
.09,.03,-,-,AHNOA,  opt apr12,.04,-,-,.036,.054,-,,-,-,-,-,-,,
.078,.034,.045,.044,ATV,Atlantic Gold,.045,+.1,2937,.045,.046,-,,-,-,-,-.16,-,,
.03,.012,-,-,ATVCD,  ctg,.03,-,-,.001,-,-,,-,-,-,-,-,,
2.45,.037,1.905,1.835,ATI,Atlantic,1.86,+2,1725,1.82,1.86,-,,-,-,-,-17.66,-,,
2.15,.028,-,-,ATIO,  opt dec11,1.80,-,-,1.02,1.89,-,,-,-,-,-,-,,
4.09,1.91,3.69,3.60,AGO,Atlas Iron,3.67,+2,66090,3.63,3.67,-,,-,-,-,2.00,183.5,,
.24,.15,-,-,ACZ,Atticus Resources,.18,-,-,.18,.20,-,,-,-,-,.33,54.5,,
.06,.03,-,-,ACZO,  opt sep12,.04,-,-,.025,.04,-,,-,-,-,-,-,,
1.007,.205,-,-,AYA,Attila Res,.45,-,-,.30,.45,-,,-,-,-,-2.62,-,,
.35,.15,.22,.22,AUK,Augur Res,.22,-3,2642,.21,.245,-,,-,-,-,-1.86,-,,
.56,.118,.23,.20,AEE,Aura Energy,.22,-,8237,.22,.23,-,,-,-,-,-2.64,-,,
.097,.015,.038,.037,AGU,Aurium Res,.037,-,5900,.037,.04,-,,-,-,-,-1.90,-,,
.062,.006,.011,.01,AGUOA,  opt sep12,.01,-.3,6940,.011,.013,-,,-,-,-,-,-,,
.645,.155,.16,.155,ARM,Aurora Minerals,.16,-.5,587,.155,.16,-,,-,-,-,-7.92,-,,
3.71,.74,3.32,3.19,AUT,Aurora Oil & Gas,3.30,-3,11073,3.23,3.30,-,,-,-,-,-2.08,-,,
.105,.029,.031,.029,AIW,Aust-American Min,.03,-.3,12616,.031,.033,-,,-,-,-,-2.83,-,,
.036,.006,-,-,AIWO,  opt dec12,.01,-,-,.006,.015,-,,-,-,-,-,-,,
1.75,.12,1.50,1.42,AUC,Ausgold,1.50,+2,1431,1.405,1.50,-,,-,-,-,-2.89,-,,
1.46,.035,-,-,AUCO,  opt mar13,1.25,-,-,1.21,1.30,-,,-,-,-,-,-,,
.235,.14,-,-,AOA,Ausmon Resources,.21,-,-,.06,.21,-,,-,-,-,-4.46,-,,
.23,.125,-,-,ANW,AusNiCo,.125,-,-,.055,.12,-,,-,-,-,-.60,-,,
.095,.015,.056,.054,AQC,Aust Pacific Coal,.055,+.1,4068,.054,.055,-,,-,.68,-,-.51,-,,
.22,.11,.115,.11,AQD,AusQuest,.115,-,888,.115,.125,-,,-,-,-,-.96,-,,
.685,.275,.33,.32,AQR,Aussie Q Res,.32,-,450,.315,.33,-,,-,-,-,-1.61,-,,
.89,.32,.62,.61,ABZ,Aust Bauxite,.61,-1,114,.60,.61,-,,-,-,-,-.96,-,,
.235,.10,.13,.13,AKA,Aust Minerals &  Min,.13,-1,199,.13,.14,-,,-,-,-,-.50,-,,
.045,.01,-,-,AKAO,  opt oct11,.02,-,-,.004,.01,-,,-,-,-,-,-,,
.04,.016,.017,.016,AUZ,Aust Mines,.016,-,6546,.016,.017,-,,-,-,-,-.38,-,,
.017,.001,-,-,AUZO,  opt jun13,.005,-,-,.005,.006,-,,-,-,-,-,-,,
.18,.08,.18,.165,AOC,Aust Oil Co,.175,+1.5,5100,.175,.18,-,,-,-,-,-1.63,-,,
.029,.007,.027,.027,AOCOA,  opt dec11,.027,+1.2,500,.02,.027,-,,-,-,-,-,-,,
.005,.002,.003,.003,AOM,Aust Oriental Min,.003,-.1,1000,.003,.004,-,,-,-,-,-.32,-,,
.029,.008,.022,.02,ARW,Aust Renewable,.021,-.1,19014,.021,.022,-,,-,.01,-,-.83,-,,
.02,.004,-,-,ARWO,  opt dec11,.014,-,-,.01,.012,-,,-,-,-,-,-,,
.155,.075,-,-,AOK,AusTex Oil,.099,-,-,.092,.098,-,,-,-,-,-1.72,-,,
.04,.003,-,-,AOKO,  opt dec11,.004,-,-,.004,.016,-,,-,-,-,-,-,,
.044,.025,.037,.035,AKK,Austin Explore,.037,-,6811,.036,.037,-,,-,-,-,-1.35,-,,
.015,.001,.001,.001,AKKO,  opt nov11,.001,-,53860,.001,.002,-,,-,-,-,-,-,,
.105,.031,.05,.047,APG,Austpac Res,.047,-.2,4460,.047,.049,-,,-,-,-,.15,31.3,,
.36,.18,.32,.30,AGD,Austral Gold,.315,+.5,2166,.30,.315,-,,-,-,-,-5.55,-,,
.76,.09,.58,.555,AZX,Auzex Res,.57,-1.5,1343,.57,.58,-,,-,-,-,1.56,36.5,,
.54,.03,.38,.38,AZXOA,  opt feb12,.38,+2.5,386,.38,.45,-,,-,-,-,-,-,,
.345,.145,.20,.19,AVI,Avalon Minerals,.19,-1.5,716,.19,.22,-,,-,-,-,-.95,-,,
.235,.014,.105,.10,AVB,Avanco Res,.105,-,30728,.105,.11,-,,-,-,-,-.45,-,,
.195,.006,-,-,AVBOB,  opt apr12,.095,-,-,.085,.095,-,,-,-,-,-,-,,
.40,.21,-,-,AVY,Avenue Res,.37,-,-,.28,.30,-,,-,-,-,-.26,-,,
.295,.062,.22,.20,AVA,Aviva Corp,.205,-.5,5685,.205,.215,-,,-,-,-,-10.16,-,,
.32,.07,.135,.125,AVZ,Avonlea Minerals,.135,+.5,620,.125,.135,-,,-,-,-,-2.00,-,,
2.18,1.28,1.35,1.28,AWE,AWE,1.34,-1,28941,1.33,1.35,-,,-,1.59,-,-18.42,-,,
.035,.007,-,-,AXC,AXG Mining,.017,-,-,.011,.017,-,,-,-,-,-1.49,-,,
.084,.016,.066,.064,AVQ,Axiom Min cdi,.065,-.2,44546,.065,.066,-,,-,-,-,-.43,-,,
.375,.045,.28,.27,AZH,Azimuth Res,.28,-.5,7534,.27,.28,-,,-,-,-,-1.37,-,,
.825,.355,.55,.535,AZM,Azumah Res,.535,-2.5,2575,.535,.545,-,,-,-,-,-9.60,-,,
.12,.041,.072,.067,AZS,Azure Minerals,.069,+.2,7522,.068,.07,-,,-,-,-,-.78,-,,
2.32,.55,1.94,1.875,BND,Bandanna Energy,1.94,+3,3483,1.89,1.97,-,,-,-,-,-3.83,-,,
.905,.24,.295,.255,BMN,Bannerman Res,.275,-2,22720,.27,.28,-,,-,-,-,-4.01,-,,
.03,.003,.02,.018,BKP,Baraka Energy,.019,-.1,180790,.018,.019,-,,-,-,-,-,-,,
.075,.03,.033,.03,BAR,Barra Res,.033,+.2,4630,.03,.033,-,,-,-,-,-2.11,-,,
.65,.081,.65,.63,BSE,Base Res,.63,-1,2354,.625,.65,-,,-,-,-,-4.34,-,,
.505,.16,.23,.22,BSM,Bass Metals,.225,-1,3883,.22,.225,-,,-,-,-,-1.94,-,,
.05,.022,.03,.03,BAS,Bass Strait Oil Co,.03,-,300,.03,.032,-,,-,-,-,-.14,-,,
.276,.085,.09,.086,BSR,Bassari Res,.09,-.3,2642,.084,.09,-,,-,-,-,-1.17,-,,
.10,.01,.021,.02,BSRO,  opt jun12,.02,-.1,245,.02,.065,-,,-,-,-,-,-,,
1.30,.132,1.195,1.145,BTU,Bathurst Res,1.195,-.5,37981,1.18,1.20,-,,-,-,-,-8.26,-,,
.39,.13,.18,.175,BAU,Bauxite Resources,.18,-.5,1737,.175,.18,-,,-,-,-,-7.56,-,,
3.29,1.52,2.84,2.75,BCI,BC Iron,2.82,-3,1615,2.81,2.83,-,,-,-,-,1.59,177.4,,
.16,.01,.011,.01,BCD,BCD Res,.01,-,52631,.01,.011,-,,-,.06,-,-3.09,-,,
1.105,.595,.95,.915,BPT,Beach Energy,.925,-4.5,58509,.925,.93,1.75,f,-,1.20,1.89,-8.08,-,,
.02,.01,.011,.01,BCN,Beacon Minerals,.01,-.1,79434,.01,.011,-,,-,-,-,-.13,-,,
.94,.15,.86,.815,BDR,Beadell Resources,.855,+5.5,41445,.83,.855,-,,-,-,-,-4.00,-,,
1.93,.355,.43,.385,BKY,Berkeley Res,.39,-5,23414,.39,.415,-,,-,-,-,-15.56,-,,
1.15,.10,.16,.16,BKYO,  opt may13,.16,+3,890,.115,.16,-,,-,-,-,-,-,,
49.81,36.34,43.15,42.37,BHP,BHP Billiton,43.05,-10,119608,43.02,43.10,94.58,f,3.50,9.91,2.20,331.41,13.0,,
.17,.075,-,-,BFE,Black Fire Minerals,.145,-,-,.14,.145,-,,-,-,-,-1.27,-,,
.26,.18,-,-,BMZ,Black Mountain,.21,-,-,.20,.21,-,,-,-,-,-,-,,
.091,.022,.032,.03,BLR,Black Range Min,.031,-.1,26366,.031,.032,-,,-,-,-,-.04,-,,
.022,.006,.008,.008,BRD,Black Ridge Min,.008,-.1,2000,.008,.009,-,,-,-,-,-.22,-,,
.25,.18,.19,.18,BGG,Blackgold Int'l,.18,-1,3265,.18,.19,-,,-,-,-,-,-,,
.31,.17,-,-,BLK,Blackham Res,.21,-,-,.21,.225,-,,-,-,-,-.89,-,,
.06,.01,.012,.012,BLKO,  opt oct11,.012,-,1000,.01,.014,-,,-,-,-,-,-,,
.86,.45,.53,.525,BTR,Blackthorn Res,.53,-,769,.53,.54,-,,-,-,-,16.29,3.3,,
.34,.05,.25,.25,BWD,Blackwood Corp,.25,-,1464,.25,.265,-,,-,-,-,-21.24,-,,
.014,.003,.003,.003,BLZ,Blaze Int'l,.003,-,36700,.003,.004,-,,-,-,-,-.11,-,,
.039,.009,.011,.01,BDI,Blina Minerals,.01,-.1,66383,.009,.011,-,,-,-,-,-.40,-,,
.17,.077,.08,.077,BUL,Blue Energy,.079,-.2,7778,.079,.08,-,,-,-,-,-.74,-,,
.15,.05,-,-,BOM,Bondi Min,.09,-,-,.076,.09,-,,-,-,-,-.45,-,,
.24,.027,.13,.13,BOE,Boss Energy,.13,-,250,.13,.135,-,,-,-,-,-1.34,-,,
.166,.039,.09,.09,BML,Botswana Metals,.09,-.1,806,.081,.091,-,,-,-,-,-1.26,-,,
.068,.034,-,-,BMLO,  opt jun13,.039,-,-,.033,.039,-,,-,-,-,-,-,,
2.20,.66,1.29,1.21,BOC,Bougainville Copper,1.24,-5,131,1.24,1.29,-,,-,.34,-,.26,476.9,,
.185,.079,-,-,BGD,Boulder Steel,.087,-,-,.088,.09,-,,-,.02,-,-.55,-,,
.069,.016,-,-,BGDO,  opt mar12,.02,-,-,.015,.02,-,,-,-,-,-,-,,
.125,.03,.032,.031,BUY,Bounty Oil & Gas,.032,-,11391,.031,.032,-,,-,-,-,-.47,-,,
1.44,.715,.86,.82,BOW,Bow Energy,.86,+1,11692,.85,.87,-,,-,-,-,-1.99,-,,
.11,.034,.045,.044,BWN,Bowen Energy,.044,+.3,510,.042,.045,-,,-,-,-,-.80,-,,
.326,.033,.10,.10,BMG,Brazilian Metal Grp,.10,-,3000,.10,.105,-,,-,-,-,-3.08,-,,
.045,.037,-,-,BMGO,  opt mar14,.037,-,-,.032,.037,-,,-,-,-,-,-,,
.21,.10,.11,.105,BZL,BrazIron,.105,-1,1034,.10,.135,-,,-,-,-,-,-,,
.12,.039,.059,.059,BRW,Breakaway Res,.059,+.3,150,.057,.059,-,,-,-,-,-9.08,-,,
.21,.076,.14,.14,BUT,Bright Star Res,.14,-,357,.125,.14,-,,-,-,-,-2.68,-,,
.13,.05,-,-,BUTO,  opt oct12,.05,-,-,.055,.06,-,,-,-,-,-,-,,
.315,.15,.15,.15,BTN,Brighton Min,.15,-,150,.15,.17,-,,-,-,-,1.00,15.0,,
6.25,2.77,3.94,3.08,BRM,Brockman Res,3.45,-50,1165,3.31,3.45,-,,-,-,-,-19.37,-,,
.20,.11,.12,.12,BPL,Broken Hill Prospecting,.12,-1,100,.12,.135,-,,-,-,-,-,-,,
.06,.02,-,-,BPLOA,  opt feb14,.021,-,-,.021,.03,-,,-,-,-,-,-,,
.325,.09,.155,.155,BMY,Brumby Res,.155,+.5,1000,.15,.155,-,,-,-,-,-3.00,-,,
.235,.04,-,-,BMYOA,  opt sep11,.07,-,-,.06,.09,-,,-,-,-,-,-,,
.13,.036,.093,.088,BCC,Buccaneer Energy,.089,-.2,30439,.087,.089,-,,-,-,-,-4.70,-,,
.074,.018,.05,.048,BCCO,  opt nov12,.048,-.7,310,.048,.055,-,,-,-,-,-,-,,
.23,.135,-,-,BNR,Bulletin Res,.15,-,-,.145,.15,-,,-,-,-,-1.60,-,,
.505,.038,.076,.07,BYR,Burey Gold,.071,-.5,8500,.071,.075,-,,-,-,-,-.35,-,,
.415,.006,.022,.019,BYRO,  opt jun11,.021,-,18000,.019,.022,-,,-,-,-,-,-,,
.105,.043,.047,.045,BUR,Burleson Energy,.047,-.2,2174,.047,.049,-,,-,-,-,-4.13,-,,
.04,.011,.014,.013,BUROA,  opt sep13,.014,+.1,2000,.013,.015,-,,-,-,-,-,-,,
.93,.26,.78,.73,BRU,Buru Energy,.78,-.5,1970,.75,.78,-,,-,-,-,-1.44,-,,
.349,.065,.23,.20,BUX,Buxton Res,.20,-2,1655,.20,.24,-,,-,-,-,-2.55,-,,
.09,.05,-,-,BUXO,  opt jan16,.055,-,-,.055,.10,-,,-,-,-,-,-,,
1.70,.445,1.585,1.585,CCD,Caledon Res cdi,1.585,-,753,1.58,1.59,-,,-,.37,-,-5.40,-,,
.42,.066,.071,.071,CUU,Callabonna Uranium,.071,-,100,.071,.075,-,,-,-,-,-1.18,-,,
.68,.25,-,-,CAY,Canyon Res,.35,-,-,.33,.37,-,,-,-,-,-2.50,-,,
.40,.225,.225,.225,CBX,Cape Alumina,.225,-.5,20,.23,.24,-,,-,-,-,-10.51,-,,
.735,.31,.45,.43,CFE,Cape Lambert Res,.44,-1.5,2756,.435,.45,-,f,-,-,-,9.78,4.5,,
.16,.027,-,-,CMY,Capital Min,.05,-,-,.037,.045,-,,-,-,-,-.70,-,,
.075,.001,-,-,CMYOA,  opt jul11,.001,-,-,-,.001,-,,-,-,-,-,-,,
3.01,.75,1.94,1.89,CLR,Carabella Res,1.94,-2.5,4485,1.89,1.95,-,,-,-,-,-3.06,-,,
.55,.19,-,-,CRB,Carbine Res,.19,-,-,.19,.20,-,,-,-,-,-6.75,-,,
.34,.055,-,-,CRBO,  opt jul11,.07,-,-,.035,.064,-,,-,-,-,-,-,,
.495,.23,.24,.235,CNX,Carbon Energy,.235,-1,4206,.23,.24,-,,-,-,-,-2.70,-,,
3.41,2.70,-,-,CRM,Carbon Minerals,2.98,-,-,-,3.00,-,,-,-,-,-1.08,-,,
.70,.26,.32,.32,CBP,Carbon Polymers,.32,-,25,.20,.32,-,,-,-,-,-1.25,-,,
.53,.18,.19,.185,CVN,Carnarvon Pet,.19,-,24519,.185,.19,-,,-,.04,-,1.70,11.2,,
.41,.08,.08,.08,CAV,Carnavale Res,.08,-.5,3363,.075,.09,-,,-,-,-,-7.26,-,,
.20,.012,.014,.012,CAVO,  opt feb13,.012,-.1,21098,.011,.014,-,,-,-,-,-,-,,
.93,.315,.395,.37,CAP,Carpentaria Expl,.39,-.5,1444,.38,.39,-,,-,-,-,2.85,13.7,,
.68,.32,.57,.545,CRK,Carrick Gold,.57,+.5,1459,.565,.57,-,,-,-,-,-.78,-,,
.018,.007,.011,.011,CIG,Caspian Oil & Gas,.011,-,4427,.011,.012,-,,-,-,-,-1.21,-,,
.64,.24,.415,.34,CDT,Castle Minerals,.385,+8.5,22343,.38,.395,-,,-,-,-,-5.00,-,,
.074,.033,.038,.037,CGT,Castlemaine Gold,.038,+.1,5061,.037,.038,-,,-,-,-,-.84,-,,
2.27,1.33,1.74,1.635,CAH,Catalpa Res,1.705,-1.5,5891,1.655,1.73,-,,-,-,-,8.47,20.1,,
1.13,.36,-,-,CAHOB,  opt oct11,.59,-,-,.54,.70,-,,-,-,-,-,-,,
.32,.085,.31,.295,CYL,Catalyst Metals,.31,-,393,.30,.33,-,,-,-,-,-1.13,-,,
.42,.12,-,-,CXU,Cauldron Energy,.14,-,-,.125,.14,-,,-,-,-,-3.74,-,,
.13,.007,-,-,CXUO,  opt oct12,.01,-,-,.01,.075,-,,-,-,-,-,-,,
.605,.25,.27,.25,CAZ,Cazaly Res,.265,-.5,2949,.265,.27,-,,-,-,-,-3.04,-,,
.79,.08,.60,.57,CNL,Celamin Hldgs,.58,+1.5,681,.56,.58,-,,-,-,-,-4.15,-,,
.40,.053,-,-,CNLCA,  ctg,.35,-,-,.32,.47,-,,-,-,-,-,-,,
.39,.02,.335,.31,CNLO,  opt mar14,.335,+2.5,650,.305,.335,-,,-,-,-,-,-,,
.16,.068,.08,.08,CTM,Centaurus Metals,.08,-,3406,.079,.08,-,,-,-,-,-1.61,-,,
.23,.105,.125,.125,CNS,Centius Gold,.125,-,189,.105,.13,-,,-,-,-,-,-,,
.063,.027,.047,.045,CVR,Central Asia Res,.045,-.3,3500,.042,.045,-,,-,-,-,-.92,-,,
.125,.038,.065,.06,CTP,Central Petroleum,.063,-.1,12496,.061,.063,-,,-,-,-,-6.09,-,,
.072,.015,.024,.024,CTPO,  opt mar14,.024,-,6581,.024,.028,-,,-,-,-,-,-,,
.14,.021,-,-,CWG,Central West Gold,.098,-,-,.091,.097,-,,-,-,-,-.33,-,,
