S&P/ASX300 - Daily,,,,,,,,,,,,,,,,,
XAO 5011.6 at 16:37 12/4/2010  Report at 19:05 Monday 12/4/2010. Processed 21:05 Monday 12/4/2010.,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div ¢ per share,Franked Div,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share ¢,P/E ratio
5.56,2.26,5.21,5.13,NVT,Navitas Ltd,5.18,4,"6,381",5.15,5.19,16.9,f,0.99,-0.25,3.26,16.8,30.8
0.90,0.37,0.45,0.425,NMS,Neptune Marine,0.45,2,"11,014",0.445,0.45,-,,-,0.12,-,2.52,17.9
39.75,27.64,35.90,34.79,NCM,Newcrest Min,34.93,-70,"28,190",34.90,34.94,20,,2.77,9.20,0.57,55.4,63.1
19.21,11.63,19.21,18.99,NWS,News Corp b voting,19.20,35,"16,676",19.16,19.20,5.14,,14.51,0.45,0.27,74.58,25.7
0.44,0.225,0.285,0.27,NXS,Nexus Energy Ltd,0.285,0.5,"40,372",0.28,0.285,-,,-,0.55,-,5.38,5.3
0.215,0.095,0.17,0.165,NDO,Nido Pet,0.165,0.5,"43,955",0.165,0.17,-,,-,-,-,-2.69,-
2.00,1.011,1.47,1.45,NFE,Northern Iron Ltd,1.47,1,"11,987",1.455,1.47,-,,-,-,-,-47.6,-
2.16,0.625,1.815,1.765,NWH,NRW Hldgs Ltd,1.79,1,"8,448",1.765,1.795,4,f,3.27,0.52,2.23,13.1,13.7
14.46,7.83,8.30,7.83,NUF,Nufarm Ltd,7.86,-41,"35,726",7.86,7.87,15,,-,3.07,1.91,-17.4,-
4.30,1.12,3.21,3.20,OKN,Oakton Ltd,3.20,-3,365,3.20,3.21,4,f,4.98,0.04,1.25,19.9,16.1
2.83,0.665,2.68,2.62,OGC,OceanaGold Corp cdi,2.64,-1,"3,818",2.64,2.65,-,,-,2.35,-,35.68,7.4
6.93,4.78,6.06,6.00,OSH,Oil Search Ltd,6.03,2,"28,064",6.02,6.04,4.47,,2.88,-,0.74,12.86,46.9
2.05,1.09,1.99,1.94,OMH,OM Hldgs Ltd,1.99,3.5,"17,349",1.95,2.00,2,,2.79,0.54,1.01,5.59,35.6
4.15,2.09,4.15,4.04,OST,OneSteel Ltd,4.10,12,"52,462",4.10,4.12,9,,0.61,1.72,2.20,5.45,75.2
27.51,15.74,27.02,26.60,ORI,Orica Ltd,27.00,51,"5,813",26.62,27.03,97,p,1.50,1.71,3.59,145.2,18.6
17.94,13.32,17.00,16.85,ORG,Origin Energy,16.99,12,"14,951",16.95,17.00,50,f,1.45,8.48,2.94,72.3,23.5
1.325,0.575,1.25,1.235,OZL,OZ Minerals,1.24,2,"143,221",1.24,1.245,-,,-,0.82,-,-16.6,-
1.52,0.371,1.35,1.31,PBG,Pac Brands,1.31,-2.5,"42,791",1.30,1.33,-,,-,-0.04,-,-7.6,-
5.52,3.41,4.37,4.28,PDN,Paladin Energy,4.34,-1,"45,803",4.28,4.35,-,,-,1.58,-,11.67,37.2
0.66,0.225,0.29,0.27,PPP,Pan Pacific Pet,0.28,1.5,"3,311",0.28,0.285,-,,-,0.22,-,-2.11,-
0.65,0.27,0.585,0.565,PNA,PanAust Ltd,0.58,2.5,"194,433",0.575,0.58,-,,-,0.20,-,0.96,60.4
3.068,1.245,2.70,2.63,PAN,Panoramic Res,2.65,7,"6,283",2.63,2.67,7,f,2.67,1.41,2.64,18.7,14.2
0.775,0.37,0.775,0.72,PPX,PaperlinX Ltd,0.745,3,"52,267",0.745,0.75,-,,-,0.60,-,-62.7,-
0.78,0.206,0.645,0.63,PEM,Perilya Ltd,0.63,-0.5,"7,467",0.63,0.645,-,,-,0.21,-,-27.9,-
41.39,25.23,36.86,36.36,PPT,Perpetual Ltd,36.50,33,"1,328",36.41,36.80,165,f,1.11,4.46,4.52,183.4,19.9
2.14,0.673,2.05,1.995,PRU,Perseus Min Ltd,2.04,-1,"13,100",2.03,2.04,-,,-,-,-,-2.43,-
3.00,1.83,2.82,2.70,PXS,Pharmaxis Ltd,2.78,5,"2,674",2.77,2.78,-,,-,0.53,-,-20,-
2.182,0.855,1.155,1.12,PGA,Photon Grp Ltd,1.145,2,"3,335",1.13,1.155,9.5,f,1.87,-1.43,8.30,17.72,6.5
6.34,3.47,5.27,5.20,PTM,Platinum Asset,5.22,-4,"3,489",5.21,5.26,20,f,1.17,-,3.83,23.41,22.3
1.29,0.75,1.07,1.04,PLA,Platinum Aust,1.06,3.5,"16,078",1.06,1.065,-,,-,-,-,-7.8,-
0.835,0.315,0.74,0.71,PMP,PMP Ltd,0.74,2.5,"3,363",0.72,0.74,-,,-,0.73,-,-0.6,-
8.934,3.871,7.56,7.49,PMV,Premier Invest,7.50,-3,861,7.49,7.55,36,f,1.38,2.19,4.80,49.85,15.0
6.56,3.98,4.35,4.15,PRY,Primary Health Care,4.17,-18,"64,291",4.16,4.19,22,f,1.91,-1.15,5.28,42.08,9.9
4.57,0.034,4.06,3.95,PIH,Prime Infr Grp stp,4.00,,"3,825",3.91,4.00,-,,-,-,-,-,-
1.33,0.905,1.14,1.13,PAG,Primeag Aust,1.135,2.5,837,1.135,1.14,-,,-,1.31,-,-5.96,-
4.762,1.96,3.15,3.11,PRG,Programmed Maint,3.14,5,574,3.13,3.16,8,f,3.49,0.62,2.55,27.9,11.3
3.06,1.74,2.98,2.86,QAN,Qantas Airways,2.96,9,"266,537",2.95,2.96,6,,-,2.25,2.03,-2.7,-
25.70,18.56,21.92,21.29,QBE,QBE Insurance Grp,21.79,67,"71,108",21.79,21.80,128,p,1.54,5.16,5.87,196.5,11.1
0.66,0.405,0.525,0.515,RMS,Ramelius Res,0.52,1,"9,099",0.52,0.525,-,f,-,-,-,7.1,7.3
14.34,9.12,14.30,14.17,RHC,Ramsay Health Care,14.22,7,"6,532",14.19,14.24,40,f,1.61,1.70,2.81,64.2,22.1
1.07,0.356,1.07,1.035,RRL,Regis Res,1.04,,"5,067",1.04,1.05,-,,-,-,-,-45.1,-
7.05,4.46,6.67,6.56,RMD,ResMed Inc cdi  10:1,6.64,,"19,530",6.58,6.64,-,,-,-,-,25.11,26.4
1.26,0.515,1.165,1.125,RSG,Resolute Min,1.145,1,"39,895",1.12,1.15,-,,-,-,-,8.68,13.2
0.75,0.245,0.685,0.655,RHG,RHG Ltd,0.68,3,"31,067",0.67,0.685,-,,-,0.84,-,29.5,2.3
81.25,43.008,81.00,80.54,RIO,Rio Tinto Ltd,80.66,119,"16,901",80.66,80.68,51.56,f,5.97,13.56,0.64,307.95,26.2
0.325,0.094,0.115,0.105,RCY,Rivercity Motorway stp,0.115,0.5,"42,752",0.11,0.12,-,,-,-1.34,-,-4.41,-
10.10,3.61,9.95,9.73,RIV,Riversdale Min,9.83,6,"4,740",9.73,9.84,-,,-,2.04,-,-2.09,-
0.98,0.335,0.43,0.415,ROC,Roc Oil Co,0.43,2.5,"57,611",0.425,0.43,-,,-,-,-,-19.96,-
4.25,2.45,4.15,4.07,SAI,SAI Global Ltd,4.12,5,"3,993",4.12,4.20,11.9,f,1.63,-0.98,2.89,19.4,21.2
4.46,3.20,4.27,4.25,SLM,Salmat Ltd,4.25,-2,824,4.25,4.29,22,f,1.11,-0.71,5.18,24.51,17.3
4.39,0.076,4.00,3.95,SFR,Sandfire Res,3.97,4,"2,190",3.95,3.98,-,,-,-,-,-14.15,-
16.10,12.77,15.10,14.83,STO,Santos Ltd,14.92,4,"46,683",14.85,14.94,42,f,1.24,-,2.82,52.1,28.6
8.40,2.90,8.25,8.02,SEK,Seek Ltd,8.19,19,"8,175",8.18,8.20,9.9,f,1.86,0.55,1.21,18.4,44.5
4.70,2.453,3.54,3.50,SRV,Servcorp Ltd,3.52,4,319,3.45,3.54,15,f,1.29,2.00,4.26,19.3,18.2
8.09,5.03,7.77,7.59,SEV,Seven Network   ,7.68,26,"7,129",7.57,7.77,34,f,7.60,9.70,4.43,258.43,3.0
1.281,0.38,0.56,0.48,SIP,Sigma Pharmaceutical,0.52,5,"480,874",0.515,0.52,3,,-,0.15,5.77,-40.7,-
8.03,4.01,7.10,6.02,SLX,Silex Systems,6.69,119,"9,168",6.67,6.75,-,,-,0.43,-,-9.7,-
1.40,0.38,1.26,1.23,SLR,Silver Lake Resource,1.24,1.5,"4,349",1.235,1.245,-,,-,0.28,-,7.96,15.6
29.15,17.90,23.43,22.55,SGM,Sims Metal Mgmt,23.25,80,"12,953",23.20,23.35,20,f,-,8.87,0.86,-17.7,-
2.94,2.25,2.46,2.43,SGT,Singapore Tel cdi,2.45,-1,"12,617",2.43,2.45,10.69,,1.94,0.61,4.36,20.76,11.8
2.56,1.19,1.50,1.455,SKE,Skilled Grp Ltd,1.47,-2.5,"3,761",1.45,1.47,1.5,,5.56,-0.49,1.02,8.34,17.6
7.21,2.43,6.96,6.84,SMX,SMS Management,6.91,1,"2,751",6.89,6.95,27.5,f,1.40,0.69,3.98,38.4,18.0
15.64,10.55,14.46,14.22,SHL,Sonic Healthcare,14.26,-22,"18,283",14.26,14.35,59,p,0.81,-1.48,4.14,47.6,30.0
0.975,0.725,0.925,0.915,SPN,SP AusNet stp,0.92,1.5,"32,753",0.92,0.925,9.92,p,0.81,0.91,10.78,8.04,11.4
1.445,0.98,1.255,1.245,SKI,Spark Infrastructure stp,1.25,0.5,"27,253",1.245,1.255,13.56,,0.89,1.78,10.85,12.08,10.3
1.65,0.36,1.49,1.46,SFH,Specialty Fashion,1.465,-4.5,"23,802",1.465,1.485,4,f,4.45,0.25,2.73,17.8,8.2
3.23,1.81,2.90,2.86,SPT,Spotless Grp Ltd,2.88,-3,"2,897",2.86,2.90,11,p,1.95,-,3.82,21.5,13.4
0.37,0.169,0.28,0.27,SBM,St Barbara Ltd,0.275,,"92,844",0.275,0.28,-,,-,0.21,-,-2.37,-
2.31,0.81,2.25,2.21,SXL,Sthn Cross Media,2.23,-2,"14,640",2.18,2.25,6.7,,-,-0.51,3.00,-36.65,-
4.23,2.598,4.02,3.98,SGP,Stockland stp,4.01,4,"132,933",4.00,4.01,27.8,,-,-,6.93,-47.1,-
2.157,1.151,1.485,1.44,SRL,Straits Res,1.46,,"12,401",1.45,1.475,-,,-,2.58,-,51.8,2.8
0.95,0.44,0.85,0.825,SGN,STW Comms,0.84,0.5,"4,153",0.825,0.85,3.5,f,2.09,0.15,4.17,7.32,11.5
9.59,5.62,8.83,8.73,SUN,Suncorp-Metway,8.78,2,"25,277",8.77,8.78,35,f,0.98,5.43,3.99,34.21,25.7
0.215,0.084,0.155,0.15,SDL,Sundance Res,0.15,,"80,584",0.15,0.155,-,,-,-,-,-0.54,-
0.885,0.435,0.80,0.785,SDG,Sunland Grp Ltd,0.80,1,"1,684",0.79,0.80,3,,-,1.27,3.75,-63.1,-
5.95,2.50,5.17,5.10,SUL,Super Cheap Auto ,5.10,-4,349,5.10,5.18,20,f,1.60,0.74,3.92,31.9,16.0
7.70,6.32,7.07,6.99,TAH,Tabcorp Hldgs Ltd,7.02,-1,"16,576",7.01,7.02,60,f,1.44,-1.53,8.55,86.1,8.2
1.45,0.725,1.16,1.125,TAP,Tap Oil Ltd,1.145,2.5,"8,723",1.135,1.145,-,,-,0.76,-,4.3,26.6
2.31,1.48,1.715,1.65,TGR,Tassal Grp Ltd,1.70,6,"4,828",1.69,1.70,8,,2.61,1.34,4.71,20.89,8.1
2.87,2.19,2.45,2.42,TTS,Tatts Grp Ltd,2.43,-1,"41,835",2.42,2.43,21,f,1.04,-0.51,8.64,21.9,11.1
2.31,1.63,1.70,1.68,TEL,Telecom Corp,1.69,0.5,"64,165",1.685,1.69,16.54,,1.25,0.69,9.79,20.69,8.2
3.71,2.88,3.11,3.08,TLS,Telstra Corp,3.10,1,"419,720",3.09,3.10,28,f,1.16,0.36,9.03,32.4,9.6
1.94,0.745,1.85,1.825,TEN,Ten Network Hldgs,1.83,,"45,446",1.82,1.83,2,,2.31,-0.29,1.09,4.62,39.6
17.39,10.50,16.81,16.58,TRS,The Reject Shop,16.58,-5,"1,544",16.58,16.76,62,f,1.39,2.17,3.74,86.4,19.2
9.33,5.54,7.49,7.37,TOL,Toll Hldgs Ltd,7.47,9,"18,959",7.45,7.49,25,f,1.26,1.44,3.35,31.45,23.8
3.35,2.02,2.79,2.73,TAL,Tower Aust,2.76,2,"4,398",2.74,2.79,5.25,f,2.46,1.00,1.90,12.9,21.4
2.80,1.40,2.62,2.57,TOX,Tox Free Solutions,2.62,,"1,083",2.60,2.63,-,,-,0.64,-,11.17,23.5
2.58,0.255,2.47,2.42,TPM,TPG Telecom Ltd,2.45,3,"34,943",2.45,2.46,3,f,1.90,0.06,1.22,5.7,43.0
1.175,0.81,0.875,0.85,TSI,Transfield Serv Infr stp,0.87,1.5,"9,864",0.86,0.87,13,,-,1.31,14.94,-15.21,-
4.80,2.07,4.01,3.95,TSE,Transfield Services,4.00,6,"14,140",3.98,4.00,12.25,f,-,0.29,3.06,-15.18,-
1.785,1.03,1.38,1.355,TPI,Transpacific Indust,1.365,,"14,336",1.36,1.37,-,,-,-0.23,-,-58.1,-
5.64,3.85,5.17,5.12,TCL,Transurban stp,5.15,,"21,156",5.10,5.16,23,,0.08,2.75,4.47,1.85,278.4
2.86,1.159,2.50,2.46,TRY,Troy Res NL,2.49,2,"2,328",2.49,2.50,4,,-,-,1.61,-2.6,-
15.97,9.25,15.23,15.07,UGL,UGL Ltd,15.22,17,"6,734",15.20,15.23,64,f,1.26,-0.43,4.20,80.9,18.8
1.185,0.40,0.60,0.54,UXC,UXC Ltd,0.59,5.5,"17,069",0.58,0.59,3.5,,2.06,0.02,5.93,7.22,8.2
0.18,0.034,0.115,0.10,VPG,Valad Prop forus,0.11,1,"332,174",0.105,0.11,-,,-,0.16,-,-47.3,-
0.80,0.215,0.715,0.70,VBA,Virgin Blue Hldgs,0.71,,"40,125",0.705,0.71,-,,-,0.39,-,-2.3,-
12.00,9.84,10.00,9.96,VTA,Viterra Inc cdi  1:1,9.96,-16,61,9.88,10.15,-,,-,-,-,-,-
1.975,0.98,1.495,1.48,WTP,Watpac Ltd,1.49,1.5,"2,322",1.49,1.495,10.5,f,0.84,1.46,7.05,8.85,16.8
2.276,0.505,0.86,0.83,WDS,WDS Ltd,0.84,-1,"2,446",0.835,0.855,4.3,,0.92,0.56,5.12,3.95,21.3
33.21,19.13,32.45,31.93,WES,Wesfarmers Ltd,32.37,47,"32,957",32.36,32.38,115,f,1.13,3.47,3.55,129.9,24.9
8.48,3.96,8.12,8.00,WAN,West Aust News,8.11,12,"6,164",8.05,8.12,29,f,1.29,-,3.58,37.3,21.7
6.60,3.72,5.78,5.58,WSA,Western Areas NL,5.70,11,"5,830",5.70,5.73,3,,-,0.63,0.53,-7.49,-
14.33,9.46,12.18,12.05,WDC,Westfield Grp stp,12.16,16,"144,180",12.16,12.17,94,,-,10.47,7.73,-20.41,-
28.35,18.27,28.04,27.73,WBC,Westpac Banking,27.84,12,"51,696",27.83,27.85,116,f,1.08,7.89,4.17,125.3,22.2
3.00,1.40,2.60,2.50,WEC,White Energy Co,2.58,12,"6,136",2.53,2.59,-,,-,-,-,-14.79,-
6.05,1.76,6.05,5.66,WHC,Whitehaven Coal,5.70,-9,"23,880",5.69,5.71,8.8,f,3.22,2.09,1.54,28.3,20.1
53.869,36.385,48.06,47.57,WPL,Woodside Pet,47.77,27,"14,527",47.76,47.80,110,f,2.35,-,2.30,259,18.4
30.57,25.10,28.51,28.22,WOW,Woolworths Ltd,28.28,-24,"34,158",28.27,28.31,109,f,1.46,1.99,3.85,158.91,17.8
31.79,17.81,26.96,26.68,WOR,WorleyParsons Ltd,26.85,25,"10,828",26.81,26.93,90.5,f,1.51,0.16,3.37,136.3,19.7
7.87,3.66,7.85,7.71,WTF,Wotif Com Hldgs,7.82,13,"5,128",7.72,7.88,20,f,1.21,-0.06,2.56,24.23,32.3
