Nov,09,27.50,2.59,3.10,33,94,21.80,0.99,0.40
Nov,09,27.51,2.02,2.01,21,72,32.80,0.93,-
Nov,09,28.00,2.09,2.46,70,196,2.00,1.00,0.40
Nov,09,28.50,1.61,1.68,62,222,39.20,0.78,2.43
Nov,09,29.00,1.09,1.05,550,778,26.50,0.78,0.81
Nov,09,29.01,0.86,0.94,44,108,28.90,0.76,-
Nov,09,29.50,0.64,0.64,260,237,25.40,0.68,4.85
Nov,09,30.00,0.39,0.38,317,590,27.20,0.55,24.67
Nov,09,30.01,0.38,0.38,20,78,27.80,0.54,25.08
Nov,09,30.50,0.25,0.23,597,418,27.90,0.43,19.82
Nov,09,31.00,0.14,0.20,123,604,28.00,0.32,11.73
Nov,09,31.01,0.14,0.14,5,39,27.80,0.31,11.33
Nov,09,31.50,0.08,0.13,21,283,28.00,0.22,6.47
Nov,09,32.00,0.06,0.07,164,551,30.00,0.16,4.85
Dec,09,21.00,9.08,10.26,13,271,70.80,0.96,-
Dec,09,21.50,8.58,7.60,10,82,70.30,0.95,-
Dec,09,22.50,7.58,7.60,34,356,69.40,0.93,-
Dec,09,23.00,7.08,7.58,11,698,68.90,0.92,-
Dec,09,23.50,6.58,5.00,33,126,68.50,0.90,-
Dec,09,24.00,6.09,6.05,5,503,68.00,0.89,0.34
Dec,09,24.50,5.59,4.09,50,78,63.40,0.88,0.34
Dec,09,26.00,4.09,4.67,7,311,49.40,0.86,0.34
Dec,09,27.00,3.09,3.15,1,391,40.20,0.84,0.34
Dec,09,27.50,2.58,2.58,48,116,2.00,1.00,-
Dec,09,28.00,2.08,2.50,151,322,2.00,1.00,-
Dec,09,28.01,1.95,1.70,100,95,30.60,0.80,-
Dec,09,28.50,1.60,1.71,67,90,26.00,0.78,0.51
Dec,09,29.00,1.29,1.58,113,277,29.10,0.70,7.08
Dec,09,29.50,0.98,1.04,412,310,27.80,0.63,13.65
Dec,09,30.00,0.76,0.74,99,548,27.60,0.56,22.92
Dec,09,30.01,0.77,1.05,1,37,27.80,0.55,23.43
Dec,09,30.50,0.58,0.56,171,414,27.60,0.48,19.55
Dec,09,31.00,0.43,0.41,217,372,27.40,0.40,14.49
Dec,09,31.50,0.32,0.33,88,355,27.50,0.33,10.62
Dec,09,32.00,0.23,0.30,52,437,27.90,0.27,7.92
Dec,09,32.50,0.17,0.25,38,192,28.30,0.22,5.90
Dec,09,35.00,0.03,0.03,110,387,29.40,0.06,1.01
Dec,09,37.00,0.01,0.11,100,10,29.40,0.02,0.20
Jan,10,23.00,7.08,-,2,15,37.10,0.96,-
Jan,10,23.50,6.58,7.10,1,1,36.90,0.95,-
Jan,10,24.50,5.58,-,33,70,36.50,0.92,-
Jan,10,25.00,5.08,-,3,68,36.20,0.90,-
Jan,10,25.50,4.59,5.10,9,148,36.00,0.88,-
Jan,10,26.00,4.11,4.14,30,54,33.90,0.86,0.39
Jan,10,27.00,3.10,2.21,41,83,27.20,0.85,0.31
Jan,10,27.50,2.71,3.12,13,65,27.70,0.81,1.94
Jan,10,28.00,2.37,2.78,38,48,27.60,0.77,4.43
Jan,10,28.50,2.00,1.93,29,147,26.30,0.73,6.46
Jan,10,29.00,1.75,1.69,335,169,26.90,0.68,10.35
Jan,10,29.50,1.45,0.90,62,122,26.20,0.63,13.53
Jan,10,30.00,1.18,1.16,398,279,25.40,0.57,17.03
Jan,10,30.50,0.97,1.02,165,67,25.20,0.52,15.17
Jan,10,31.00,0.80,0.90,105,93,25.10,0.46,12.37
Jan,10,31.50,0.63,0.62,24,72,24.80,0.41,9.80
Jan,10,32.00,0.48,0.63,3,43,24.30,0.35,7.55
Jan,10,32.50,0.39,0.54,1,35,24.50,0.30,6.07
Jan,10,35.00,0.12,0.13,20,67,25.20,0.13,1.87
Feb,10,25.00,5.08,-,2,133,32.00,0.90,-
Feb,10,25.50,4.61,-,42,112,31.80,0.88,0.34
Feb,10,26.00,4.16,-,9,92,30.10,0.86,0.86
Feb,10,26.50,3.77,-,15,-,29.80,0.84,2.23
Feb,10,27.00,3.37,2.61,9,32,28.80,0.81,3.32
Feb,10,28.50,2.36,2.13,1,22,27.80,0.71,8.93
Feb,10,29.00,2.04,-,2,24,27.00,0.67,10.99
Feb,10,31.00,1.10,1.35,79,83,26.00,0.49,12.59
Feb,10,31.50,0.93,1.15,9,39,25.80,0.44,10.65
Feb,10,32.00,0.77,0.95,10,22,25.60,0.40,8.81
Feb,10,33.00,0.52,0.62,4,65,25.20,0.31,5.95
Mar,10,24.00,6.08,6.43,36,160,31.60,0.92,-
Mar,10,25.00,5.21,1.24,7,56,31.60,0.88,1.22
Mar,10,25.50,4.82,2.43,1,56,31.30,0.86,2.17
Mar,10,26.00,4.42,4.75,9,173,30.60,0.84,3.03
Mar,10,26.50,4.03,3.60,34,281,30.10,0.82,4.07
Mar,10,27.00,3.71,2.99,22,201,30.40,0.79,5.66
Mar,10,27.50,3.33,4.60,10,144,29.60,0.76,6.79
Mar,10,28.00,2.98,3.88,5,458,28.70,0.73,8.10
Mar,10,29.00,2.38,1.53,41,111,28.10,0.66,11.73
Mar,10,30.00,1.83,1.48,4,499,27.30,0.59,15.85
Mar,10,31.00,1.41,1.97,318,219,26.90,0.51,12.72
Mar,10,33.00,0.79,0.82,200,64,26.50,0.36,7.11
Apr,10,27.00,3.97,-,1,-,29.90,0.78,6.39
Apr,10,27.50,3.63,-,4,-,29.60,0.75,7.57
May,10,26.50,4.58,1.35,36,3,30.70,0.79,6.16
Jun,10,22.00,8.18,10.27,28,108,33.50,0.93,0.51
Jun,10,22.50,7.75,2.34,12,240,33.40,0.92,0.92
Jun,10,23.00,7.33,2.03,1,251,33.00,0.90,1.35
Jun,10,24.00,6.50,6.57,36,314,32.40,0.88,2.27
Jun,10,25.00,5.71,3.23,3,40,31.70,0.84,3.42
Jun,10,25.50,5.34,-,6,19,31.30,0.83,4.07
Jun,10,26.50,4.61,5.37,2,1123,30.60,0.79,5.53
Jun,10,27.00,4.26,5.36,15,34,30.30,0.77,6.39
Jun,10,27.50,3.93,4.35,1,61,29.90,0.74,7.28
Jun,10,28.00,3.62,2.91,2,360,29.60,0.72,8.28
Jun,10,28.50,3.31,2.67,2,69,29.10,0.69,9.30
Jun,10,29.00,3.02,2.12,1,186,28.90,0.67,10.46
Jun,10,30.00,2.46,2.44,89,163,28.00,0.61,12.84
Jun,10,30.50,2.25,2.44,48,355,28.00,0.58,12.13
Jun,10,32.50,1.48,1.22,3,11,27.40,0.47,7.95
Sep,10,27.00,4.79,-,3,-,31.90,0.75,6.55
Sep,10,29.00,3.52,-,58,68,29.60,0.67,9.39
Dec,10,22.00,8.57,9.79,10,208,34.50,0.91,1.46
Dec,10,23.00,7.79,8.11,29,29,33.80,0.86,2.12
Dec,10,27.00,5.03,4.08,12,27,31.30,0.78,5.80
Dec,10,34.00,1.87,-,2,30,28.20,0.48,5.58
Dec,12,26.50,7.30,7.50,15,349,32.40,0.77,3.98
Dec,12,30.00,6.25,5.90,2,371,34.20,0.77,6.59
Dec,12,38.00,3.94,-,1,13,33.60,0.57,4.21
Dec,12,42.00,3.17,2.45,1,14,33.60,0.57,3.39
Dec,13,15.00,15.20,15.70,1,6,37.70,0.95,-
Newcrest Min Last Sale Price $35.58,,,,,,,,,
Nov,09,32.00,3.73,3.95,1,109,40.40,0.92,10.26
Nov,09,32.50,3.29,3.55,7,74,40.20,0.89,14.02
Nov,09,33.50,2.38,2.70,1,144,35.90,0.82,20.52
Nov,09,34.00,2.00,2.19,17,280,36.30,0.76,29.07
Nov,09,34.50,1.63,1.85,1,132,35.20,0.70,37.61
Nov,09,35.00,1.29,1.43,48,468,34.30,0.62,48.56
Nov,09,35.50,1.03,1.14,39,175,34.70,0.54,64.97
Nov,09,36.00,0.79,0.88,89,1152,34.50,0.46,54.03
Nov,09,36.50,0.61,0.74,9,163,35.20,0.38,42.06
Nov,09,37.00,0.46,0.52,11,234,35.00,0.31,31.12
Nov,09,37.50,0.34,0.45,11,54,35.70,0.25,23.59
Nov,09,38.00,0.26,0.30,4,160,36.20,0.19,17.78
Dec,09,32.36,3.72,4.20,1,31,35.70,0.83,14.25
Dec,09,35.13,1.85,1.97,25,169,35.30,0.59,39.75
Dec,09,35.60,1.59,1.75,2,139,35.20,0.54,45.31
Dec,09,36.06,1.39,1.45,1,51,35.10,0.49,39.47
Dec,09,36.52,1.20,1.33,2,21,35.20,0.45,34.05
Dec,09,36.98,1.02,1.21,6,210,35.30,0.40,29.21
Dec,09,37.91,0.76,0.91,5,9,35.80,0.32,21.51
Dec,09,40.22,0.33,0.36,12,267,36.70,0.17,9.40
Jan,10,0.01,35.84,36.04,3,8,-,-,3.55
Jan,10,35.00,2.55,2.66,3,77,32.40,0.61,25.91
Jan,10,36.00,2.05,2.20,2,61,32.30,0.53,26.96
Feb,10,37.00,2.18,-,1,-,34.40,0.49,21.10
Jun,10,33.00,5.83,-,6,8,36.60,0.70,14.82
Jun,10,34.00,5.28,-,6,-,36.60,0.67,16.87
Jun,10,35.00,4.74,5.56,7,64,36.30,0.63,18.97
News Corp Last Sale Price $15.79,,,,,,,,,
Nov,09,0.01,15.80,15.89,1,1,-,-,3.08
Nov,09,16.00,0.23,0.26,7,428,25.80,0.42,36.21
Dec,09,15.00,1.11,1.20,1,99,31.20,0.74,20.23
Dec,09,16.50,0.29,0.29,2,99,28.00,0.34,18.62
Dec,09,17.00,0.17,0.20,4,471,28.70,0.23,11.24
Jan,10,17.00,0.41,0.42,5,3,27.90,0.34,12.00
Origin Energy Last Sale Price $16.40,,,,,,,,,
Dec,09,16.00,0.75,0.80,2,376,24.50,0.67,21.64
Dec,09,16.50,0.46,0.46,4,334,23.40,0.51,28.13
Dec,09,17.00,0.26,0.29,5,145,23.00,0.35,15.76
Mar,10,15.50,1.61,1.73,10,35,26.80,0.71,11.71
Orica Ltd Last Sale Price $23.95,,,,,,,,,
Nov,09,24.00,0.47,0.56,5,40,25.90,0.51,48.26
Nov,09,24.50,0.28,0.31,1,11,25.90,0.35,27.94
Nov,09,25.00,0.15,0.35,4,72,26.30,0.22,15.24
Dec,09,24.50,0.59,0.70,2,21,26.80,0.43,24.98
Dec,09,25.00,0.41,0.64,1,109,26.70,0.34,17.57
Mar,10,23.50,1.90,2.38,1,50,25.70,0.63,16.43
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,
Nov,09,5.00,0.91,0.93,12,25,37.90,0.99,4.12
Nov,09,5.50,0.45,0.45,10,38,37.30,0.85,18.56
Nov,09,6.00,0.12,0.12,30,1291,33.90,0.43,47.43
Nov,09,6.25,0.04,0.05,65,2531,33.90,0.21,18.56
Dec,09,4.50,1.42,1.99,6,64,36.90,0.99,2.58
Dec,09,6.00,0.23,0.22,18,2105,35.80,0.48,38.67
Dec,09,6.25,0.14,0.14,64,719,36.20,0.34,24.06
Jan,10,6.25,0.25,0.25,428,323,34.40,0.42,19.83
Jan,10,6.50,0.17,0.20,20,220,34.30,0.32,13.88
Feb,10,6.00,0.42,0.42,10,-,34.60,0.54,24.80
Jun,10,4.75,1.40,-,6,-,36.90,0.85,6.87
OneSteel Ltd Last Sale Price $3.13,,,,,,,,,
Nov,09,3.02,0.16,0.17,50,210,37.00,0.71,38.87
Nov,09,3.25,0.05,0.04,100,532,38.70,0.33,38.87
Dec,09,3.25,0.09,0.10,30,988,35.40,0.41,29.15
Dec,09,3.48,0.04,0.04,10,1683,37.60,0.21,12.96
Dec,09,3.95,0.01,0.01,50,-,48.30,0.07,4.86
OZ Min Last Sale Price $1.26,,,,,,,,,
Nov,09,1.20,0.08,0.08,447,5513,39.10,0.78,28.85
Nov,09,1.30,0.03,0.02,155,2225,36.70,0.38,48.09
Nov,09,1.40,0.01,0.01,50,391,47.60,0.15,17.31
Dec,09,1.00,0.28,0.17,50,1199,48.50,0.95,8.01
Dec,09,1.10,0.19,0.18,10,647,45.90,0.86,16.03
Dec,09,1.20,0.11,0.10,398,1119,40.80,0.70,32.06
Dec,09,1.30,0.04,0.04,80,1702,35.90,0.44,36.07
Dec,09,1.40,0.02,0.02,40,783,40.00,0.24,16.03
Jan,10,1.10,0.20,0.20,51,55,40.30,0.82,12.95
Jan,10,1.20,0.14,0.14,50,68,41.30,0.67,25.89
Jan,10,1.30,0.08,0.09,55,101,39.20,0.50,29.59
Mar,10,1.20,0.17,0.17,95,395,44.60,0.66,23.69
Qantas Airways Last Sale Price $2.78,,,,,,,,,
Nov,09,2.75,0.10,0.10,10,2272,35.60,0.59,56.89
Nov,09,3.00,0.01,0.02,29,2514,35.90,0.15,13.13
Dec,09,2.75,0.14,0.16,15,1820,35.60,0.58,41.94
Dec,09,3.00,0.04,0.06,129,1600,34.30,0.27,16.41
QBE Insurance Grp Last Sale Price $22.50,,,,,,,,,
Nov,09,22.00,0.75,0.75,2,65,24.90,0.70,27.04
Nov,09,22.50,0.42,0.43,26,307,23.40,0.53,45.96
Nov,09,23.00,0.23,0.23,11,912,23.80,0.34,24.87
Nov,09,23.50,0.11,0.10,4,289,23.70,0.19,11.36
Nov,09,24.00,0.06,0.06,227,821,25.60,0.11,6.49
Dec,09,22.50,0.77,0.77,2,355,26.20,0.54,34.47
Dec,09,23.00,0.53,0.52,28,494,25.60,0.43,23.88
Dec,09,23.50,0.34,0.35,9,487,25.00,0.33,15.55
Dec,09,24.00,0.22,0.23,104,653,24.90,0.23,9.91
Jan,10,22.50,1.14,-,3,7,25.50,0.56,23.71
Jan,10,23.50,0.69,0.74,1,26,24.90,0.41,14.35
Jan,10,25.00,0.30,0.30,1,1,24.90,0.22,6.24
Mar,10,23.50,1.03,1.12,5,67,26.90,0.48,12.53
Jun,10,27.00,0.56,0.56,2,19,27.70,0.29,4.07
Rio Tinto Ltd Last Sale Price $69.84,,,,,,,,,
Nov,09,0.01,69.92,69.76,1,400,-,-,3.14
Nov,09,57.56,12.39,4.81,1,86,45.60,0.99,3.66
Nov,09,59.14,10.85,5.01,6,60,45.30,0.97,5.05
Nov,09,59.93,10.09,10.18,1,52,45.20,0.96,6.10
Nov,09,61.50,8.56,6.17,2,122,42.00,0.95,7.67
Nov,09,62.29,7.80,5.82,2,89,40.40,0.93,8.71
Nov,09,63.08,7.04,6.80,3,237,38.80,0.92,9.93
Nov,09,64.66,5.64,5.43,5,269,38.00,0.86,16.03
Nov,09,65.47,4.96,4.80,8,144,37.40,0.83,20.56
Nov,09,67.02,3.75,3.70,23,159,36.60,0.74,32.23
Nov,09,67.81,3.19,3.07,4,194,36.40,0.68,40.59
Nov,09,68.60,2.73,2.65,45,298,36.90,0.62,51.91
Nov,09,69.39,2.27,1.80,5,73,36.60,0.56,63.59
Nov,09,69.78,2.06,2.06,61,220,36.40,0.53,69.68
Nov,09,70.18,1.89,1.82,80,107,36.70,0.50,65.85
Nov,09,70.97,1.50,1.43,6,35,35.80,0.44,52.09
Nov,09,71.75,1.20,1.15,39,62,35.80,0.38,41.81
Nov,09,72.94,0.86,0.85,47,50,36.40,0.29,30.14
Nov,09,74.91,0.45,0.40,78,37,36.20,0.18,15.68
Nov,09,75.70,0.34,0.35,4,110,36.20,0.14,11.85
Dec,09,48.89,21.15,10.09,2,123,48.60,0.99,2.83
Dec,09,61.50,9.28,9.20,1,88,42.40,0.86,13.57
Dec,09,63.08,7.93,7.85,2,136,40.90,0.82,16.99
Dec,09,64.66,6.78,5.19,5,437,41.30,0.76,23.16
Dec,09,66.24,5.66,5.40,10,285,40.70,0.70,29.91
Dec,09,67.81,4.66,3.60,2,32,40.20,0.63,38.18
Dec,09,68.60,4.20,4.28,15,458,39.90,0.60,42.97
Dec,09,69.39,3.73,3.70,56,5,39.20,0.56,47.54
Dec,09,70.18,3.36,3.42,57,159,39.50,0.53,48.78
Dec,09,70.97,3.00,3.04,2,9,39.30,0.49,43.48
Dec,09,71.75,2.63,2.56,48,147,38.80,0.45,38.11
Dec,09,73.33,2.07,2.10,6,99,39.20,0.38,30.05
Dec,09,74.91,1.59,1.63,15,50,39.10,0.32,23.08
Dec,09,75.70,1.39,1.20,4,151,38.90,0.29,20.11
Dec,09,77.27,1.04,1.08,3,7,38.90,0.23,15.10
Dec,09,78.85,0.77,0.82,5,19,38.90,0.18,11.18
Dec,09,80.43,0.56,0.60,1,113,38.90,0.14,8.20
Jan,10,63.08,9.05,4.84,5,6,37.50,0.77,15.38
Jan,10,64.66,8.00,8.02,2,3,37.50,0.73,18.86
Jan,10,66.24,7.01,6.21,1,3,37.50,0.68,22.85
Jan,10,67.81,6.07,6.10,1,4,37.20,0.63,27.04
Jan,10,68.60,5.62,5.05,1,8,36.90,0.60,29.35
Jan,10,69.39,5.20,5.15,3,-,36.80,0.58,31.79
Jan,10,70.18,4.79,-,4,-,36.70,0.55,32.13
Jan,10,71.75,4.05,4.00,1,10,36.40,0.50,27.17
Jan,10,73.33,3.40,3.30,1,-,36.00,0.45,22.78
Jan,10,78.85,1.71,1.63,2,14,35.30,0.28,11.46
Mar,10,61.50,11.45,6.80,3,134,39.40,0.77,12.13
Mar,10,69.39,6.70,5.90,73,63,38.10,0.59,24.38
Mar,10,75.70,4.04,2.80,8,458,37.30,0.44,15.78
Mar,10,80.43,2.75,2.75,1,1,37.30,0.34,10.74
Jun,10,50.46,21.41,14.30,2,4,43.50,0.89,4.73
Jun,10,60.72,13.85,-,5,6,40.80,0.76,10.98
Jun,10,63.08,12.26,10.70,5,20,39.60,0.73,12.78
Jun,10,64.66,11.32,-,2,253,39.40,0.70,14.27
Sep,10,67.81,11.17,-,5,5,37.90,0.66,15.12
Dec,10,80.43,7.49,7.50,3,3,36.40,0.48,9.62
Dec,11,80.43,12.64,12.30,48,56,36.70,0.64,8.56
Stockland Last Sale Price $4.06,,,,,,,,,
Jan,10,4.50,0.11,0.09,4,-,39.60,0.34,12.10
Santos Ltd Last Sale Price $15.30,,,,,,,,,
Nov,09,14.61,0.81,0.98,10,52,29.50,0.81,19.08
Nov,09,15.55,0.23,0.22,391,1057,27.20,0.41,35.78
Nov,09,16.02,0.10,0.13,22,1606,27.40,0.22,15.11
Dec,09,15.08,0.68,0.65,1,1265,28.30,0.61,30.48
Dec,09,15.55,0.47,0.48,30,763,29.40,0.47,30.81
Dec,09,16.02,0.29,0.33,357,1889,29.30,0.34,19.55
Dec,09,16.49,0.19,0.23,9,1103,29.80,0.24,12.26
Dec,09,16.97,0.10,0.09,7,328,29.00,0.15,6.30
Dec,09,17.44,0.06,0.05,8,316,29.30,0.09,3.64
Dec,09,17.91,0.03,0.03,30,721,30.10,0.06,1.99
Jan,10,15.55,0.73,0.74,65,119,28.10,0.51,22.33
Feb,10,16.02,0.72,0.60,389,4,29.50,0.46,16.20
Mar,10,16.49,0.67,0.70,350,254,30.10,0.42,11.93
Apr,10,15.00,1.43,1.45,18,1,30.00,0.63,15.88
Jun,10,14.50,1.96,1.99,13,5,30.90,0.69,12.25
Sep,10,15.55,1.76,1.94,20,31,31.70,0.60,13.29
Suncorp-Metway Last Sale Price $9.07,,,,,,,,,
Nov,09,7.35,1.73,1.75,3,1,32.80,1.00,2.68
Nov,09,8.82,0.39,0.44,4,914,33.90,0.69,37.56
Nov,09,9.06,0.25,0.28,5,115,33.80,0.53,64.39
Nov,09,9.31,0.16,0.19,16,402,34.90,0.38,41.58
Dec,09,8.08,1.09,1.15,10,359,35.10,0.88,10.62
Dec,09,9.06,0.42,0.43,6,525,36.10,0.55,46.39
Dec,09,9.80,0.16,0.19,25,145,36.00,0.28,17.89
Jan,10,9.55,0.41,0.41,8,9,34.40,0.43,20.90
Mar,10,10.29,0.36,0.35,50,91,36.50,0.36,10.96
Tabcorp Hldgs Ltd Last Sale Price $7.36,,,,,,,,,
Nov,09,7.00,0.39,0.27,90,464,23.50,0.88,9.92
Dec,09,7.00,0.46,0.45,94,28,24.20,0.78,13.78
Dec,09,7.25,0.28,0.30,15,562,23.50,0.63,24.11
Dec,09,7.50,0.16,0.16,106,989,22.60,0.44,21.35
Jan,10,7.75,0.19,0.21,25,6,23.90,0.38,12.08
Mar,10,7.82,0.27,0.27,18,30,28.00,0.44,9.81
Transurban Last Sale Price $5.55,,,,,,,,,
Jan,10,5.75,0.13,0.14,2,1640,22.90,0.43,10.96
Jan,10,6.00,0.07,0.07,3,-,24.20,0.30,6.32
Mar,10,5.75,0.23,0.21,2,205,25.00,0.49,11.53
Telstra Corp Last Sale Price $3.28,,,,,,,,,
Nov,09,3.12,0.17,0.19,95,1969,23.30,0.88,11.13
Nov,09,3.36,0.03,0.03,827,14458,24.00,0.33,22.26
Dec,09,2.89,0.41,0.43,30,1526,28.10,0.94,6.18
Dec,09,3.12,0.20,0.22,524,2139,23.40,0.79,12.36
Dec,09,3.36,0.07,0.07,824,15425,23.40,0.41,20.09
Dec,09,3.61,0.01,0.01,57,6437,24.40,0.12,4.64
Dec,09,3.85,0.00,0.01,50,2313,26.60,0.03,0.93
Jan,10,3.36,0.11,0.12,10,4149,22.40,0.47,15.69
Jan,10,3.50,0.06,0.07,8,-,22.20,0.32,8.56
Jan,10,3.61,0.04,0.04,213,1407,22.20,0.22,5.71
Feb,10,3.36,0.13,0.14,150,1683,21.30,0.50,13.65
Mar,10,3.36,0.14,0.15,75,1919,22.00,0.52,11.63
Mar,10,3.61,0.07,0.07,10,2076,22.80,0.32,5.40
Apr,10,3.15,0.28,0.28,7,7,24.60,0.69,9.88
Toll Hldgs Ltd Last Sale Price $8.55,,,,,,,,,
Nov,09,8.50,0.23,0.26,20,352,30.10,0.57,52.65
Nov,09,8.75,0.12,0.16,12,137,29.40,0.37,34.15
Dec,09,8.75,0.23,0.30,8,69,28.70,0.44,27.27
Dec,09,9.00,0.13,0.17,39,178,26.40,0.30,14.82
Jan,10,9.00,0.27,0.30,6,56,27.00,0.40,14.78
Jun,10,10.00,0.35,0.27,18,800,30.00,0.35,6.74
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,,
Dec,09,2.50,0.06,0.06,65,178,25.30,0.44,24.83
Westpac Banking Last Sale Price $26.04,,,,,,,,,
Nov,09,20.51,5.56,5.69,4,48,26.70,1.00,2.80
Nov,09,23.01,3.06,3.22,3,41,26.00,0.99,3.27
Nov,09,25.00,1.22,1.21,4,27,25.80,0.81,16.82
Nov,09,26.00,0.53,0.60,43,601,24.00,0.54,45.32
Nov,09,26.50,0.28,0.26,36,730,22.40,0.37,25.70
Nov,09,27.00,0.14,0.20,16,742,22.80,0.23,13.55
Nov,09,27.01,0.16,0.15,10,34,23.40,0.23,14.48
Nov,09,28.00,0.04,0.04,8,363,25.50,0.08,4.21
Dec,09,25.00,1.52,1.56,14,62,26.80,0.73,18.88
Dec,09,26.00,0.86,0.92,2,575,24.80,0.55,32.12
Dec,09,26.50,0.65,0.65,3,2087,25.30,0.46,25.31
Dec,09,27.00,0.41,0.38,65,637,23.50,0.35,16.16
Dec,09,27.50,0.27,0.34,5,517,23.10,0.26,10.51
Dec,09,28.00,0.17,0.16,117,690,23.00,0.18,6.62
Jan,10,25.00,1.89,2.10,5,121,25.10,0.70,15.27
Jan,10,26.00,1.26,1.22,25,476,23.80,0.57,21.92
Jan,10,26.50,1.02,1.00,4,317,23.80,0.50,18.33
Jan,10,27.00,0.78,0.75,16,317,23.00,0.43,14.02
Jan,10,28.00,0.44,0.41,3,101,22.10,0.29,7.82
Jan,10,29.00,0.21,0.28,100,32,21.20,0.18,3.77
Feb,10,26.00,1.53,1.53,5,239,24.70,0.58,19.77
Feb,10,28.00,0.67,0.53,4,20,23.10,0.35,8.79
Mar,10,25.00,2.43,3.17,5,512,26.70,0.68,14.54
Mar,10,27.50,1.06,1.04,5,303,24.10,0.44,11.14
Jun,10,22.00,5.03,2.50,6,161,29.20,0.84,6.17
Jun,10,23.00,4.20,2.62,6,109,27.40,0.80,7.20
Jun,10,30.00,0.70,0.77,10,235,23.50,0.31,4.39
Dec,10,18.00,8.76,8.78,10,563,33.20,0.91,2.48
Dec,12,25.00,5.66,5.70,10,251,30.30,0.77,5.70
Dec,12,35.00,2.25,2.35,2,4,26.90,0.47,2.78
Westfield Grp Last Sale Price $12.53,,,,,,,,,
Nov,09,9.75,2.79,2.83,4,-,41.60,1.00,2.91
Nov,09,12.00,0.67,0.82,4,181,34.30,0.76,27.19
Nov,09,12.50,0.34,0.35,37,1132,32.70,0.54,61.17
Nov,09,13.00,0.14,0.14,36,569,31.10,0.30,26.22
Nov,09,13.50,0.03,0.04,10,357,28.20,0.10,5.83
Dec,09,12.00,0.86,1.05,2,334,34.70,0.69,26.70
Dec,09,12.50,0.55,0.51,15,910,33.00,0.55,41.67
Dec,09,13.00,0.34,0.35,31,2249,33.20,0.40,27.51
Dec,09,13.50,0.17,0.20,30,381,31.80,0.26,14.16
Jan,10,13.00,0.55,0.64,15,452,30.60,0.46,20.35
Jan,10,13.50,0.36,0.41,1499,140,30.00,0.35,13.44
Jan,10,13.99,0.23,0.24,19,18,29.40,0.26,8.59
Wesfarmers Ltd Last Sale Price $27.69,,,,,,,,,
Nov,09,0.01,27.73,28.06,1,272,-,-,4.83
Nov,09,27.15,0.91,0.85,14,352,26.80,0.67,32.51
Nov,09,27.60,0.61,0.74,5,183,25.40,0.55,46.14
Nov,09,28.05,0.38,0.40,22,291,24.20,0.42,33.39
Nov,09,28.50,0.26,0.22,8,279,25.40,0.31,22.41
Nov,09,28.96,0.14,0.19,10,230,25.20,0.20,12.74
Dec,09,22.62,5.17,3.79,1,20,32.90,0.98,3.66
Dec,09,27.15,1.24,1.20,5,117,26.00,0.64,25.45
Dec,09,27.60,0.97,0.98,14,381,25.70,0.56,32.40
Dec,09,28.05,0.77,0.97,1,154,26.10,0.48,28.19
Dec,09,28.50,0.58,0.65,2,736,25.70,0.40,21.24
Dec,09,28.96,0.43,0.47,3,61,25.70,0.33,15.74
Dec,09,29.40,0.32,0.33,18,241,25.60,0.26,11.53
Jan,10,26.93,1.89,1.95,6,10,26.90,0.65,19.01
Jan,10,29.25,0.69,0.79,8,3,23.90,0.37,11.66
Jan,10,31.57,0.23,-,21,-,24.30,0.16,3.80
Jun,10,24.60,4.37,4.45,1,118,30.00,0.78,7.47
Sep,10,23.68,5.45,-,1,20,31.40,0.80,5.99
Sep,10,27.85,2.90,2.93,3,115,28.80,0.62,12.12
Woolworths Ltd Last Sale Price $28.00,,,,,,,,,
Nov,09,27.50,0.72,1.10,2,74,18.20,0.72,19.12
Nov,09,28.00,0.41,0.47,32,286,17.80,0.53,35.63
Nov,09,28.50,0.19,0.19,6,397,17.00,0.33,16.51
Nov,09,29.00,0.10,0.13,6,380,18.20,0.18,8.26
Nov,09,29.50,0.04,0.07,2,400,19.40,0.10,3.91
Dec,09,28.50,0.44,0.42,15,312,17.80,0.42,15.93
Dec,09,29.00,0.27,0.35,6,404,17.30,0.30,9.60
Dec,09,30.00,0.10,0.17,1,391,17.80,0.13,3.44
Dec,09,31.00,0.03,0.03,5,215,17.90,0.04,0.91
Jan,10,28.50,0.72,0.85,6,45,16.60,0.49,12.12
Jan,10,29.00,0.52,0.49,2,24,16.30,0.39,8.69
Jan,10,30.00,0.24,0.27,7,121,15.90,0.23,4.01
Mar,10,29.00,0.94,1.20,2,126,18.20,0.47,9.14
Sep,12,30.00,4.05,4.15,1,3,25.70,0.68,5.02
Woodside Pet Last Sale Price $49.06,,,,,,,,,
Nov,09,47.50,2.13,2.19,10,68,30.00,0.73,28.02
Nov,09,48.50,1.51,1.86,10,72,30.90,0.60,47.37
Nov,09,49.50,0.98,1.50,5,71,30.00,0.47,48.61
Nov,09,50.00,0.78,1.15,1,206,30.10,0.40,38.69
Nov,09,50.50,0.58,0.73,2,43,29.40,0.33,29.02
Nov,09,51.00,0.48,0.52,46,599,30.60,0.28,24.06
Nov,09,52.00,0.36,0.39,15,215,33.90,0.21,18.10
