Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4925.9 at 16:34 1/4/2010  Report at 17:15 Thursday 1/4/2010. Processed 17:57 Thursday 1/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,30.00,4.29,3.48,3,-,31.40,0.86,9.57,,,
May,10,32.00,2.74,1.70,4,17,30.20,0.72,18.20,,,
May,10,32.50,2.41,1.44,17,23,30.00,0.68,21.42,,,
May,10,33.00,2.11,1.93,16,247,30.10,0.63,25.12,,,
May,10,33.50,1.87,1.77,40,57,30.70,0.58,30.14,,,
May,10,34.00,1.62,1.05,25,138,30.60,0.53,30.61,,,
May,10,34.50,1.37,1.10,34,143,30.30,0.48,25.97,,,
May,10,35.00,1.18,0.61,7,142,30.30,0.43,22.37,,,
May,10,35.50,0.97,0.97,8,5,29.90,0.39,18.48,,,
May,10,36.00,0.86,0.43,47,242,30.70,0.35,16.30,,,
May,10,36.50,0.70,0.27,20,14,30.20,0.30,13.27,,,
May,10,37.00,0.56,0.39,175,20,29.80,0.26,10.62,,,
May,10,38.00,0.44,0.28,52,26,31.40,0.21,8.25,,,
Jun,10,31.00,3.79,2.50,1,16,30.20,0.78,12.84,,,
Jun,10,34.00,2.06,1.49,144,227,31.00,0.55,26.12,,,
Jun,10,35.00,1.62,0.96,217,330,30.90,0.47,20.53,,,
Jun,10,36.00,1.26,0.86,200,426,31.10,0.40,16.08,,,
Jun,10,37.00,0.99,0.46,14,281,31.60,0.33,12.58,,,
Jun,10,38.00,0.79,0.70,31,236,32.20,0.27,10.04,,,
Jun,10,45.00,0.12,0.10,17,186,34.10,0.06,1.46,,,
Jul,10,31.50,3.81,-,4,12,29.40,0.73,13.78,,,
Jul,10,34.00,2.21,1.96,4,1,27.00,0.56,19.90,,,
Jul,10,35.00,1.90,1.55,4,-,28.80,0.49,17.06,,,
Jul,10,35.50,1.77,1.03,4,1,29.60,0.46,15.94,,,
Sep,10,32.00,4.21,2.95,22,-,31.10,0.69,14.92,,,
Sep,10,38.00,1.64,1.00,1,8,31.00,0.38,10.04,,,
Dec,10,33.75,4.13,4.05,3,-,31.20,0.62,16.59,,,
News Corp Last Sale Price $18.63,,,,,,,,,,,,
Apr,10,18.00,0.81,0.76,11,308,18.30,0.79,12.16,,,
Apr,10,18.50,0.47,0.60,10,418,17.80,0.60,22.63,,,
Apr,10,19.50,0.11,0.10,20,184,17.90,0.21,7.09,,,
May,10,17.50,1.39,1.33,1,79,20.10,0.83,8.94,,,
Dec,12,18.00,4.98,4.75,40,-,30.20,0.76,8.57,,,
Origin Energy Last Sale Price $16.64,,,,,,,,,,,,
Apr,10,16.00,0.77,0.70,2,23,16.70,0.83,9.45,,,
Apr,10,17.00,0.14,0.11,7,434,14.50,0.34,10.97,,,
Apr,10,17.50,0.04,0.04,26,154,15.00,0.14,3.40,,,
Jul,10,17.50,0.47,-,2,4,18.90,0.41,8.50,,,
Aug,10,17.00,0.73,0.70,1,2,18.40,0.53,10.89,,,
Sep,10,17.00,0.77,0.76,30,80,18.10,0.55,9.53,,,
Sep,10,17.50,0.57,0.61,26,128,18.30,0.45,7.10,,,
Orica Ltd Last Sale Price $26.90,,,,,,,,,,,,
Apr,10,26.50,0.80,0.75,1,157,17.80,0.66,18.72,,,
Apr,10,27.00,0.51,0.45,2,289,17.30,0.52,23.63,,,
May,10,23.50,3.56,-,2,2,18.00,0.98,3.93,,,
May,10,24.00,3.09,-,2,-,18.00,0.96,4.40,,,
May,10,28.50,0.27,0.24,2,-,18.00,0.26,6.31,,,
Jun,10,17.43,9.62,-,2,7,16.70,1.00,2.31,,,
Jun,10,18.43,8.62,8.16,4,14,16.70,1.00,2.39,,,
Jun,10,19.42,7.64,-,2,1,16.70,1.00,2.55,,,
Sep,10,27.50,1.27,-,10,2,19.70,0.54,9.83,,,
Oil Search Ltd Last Sale Price $5.99,,,,,,,,,,,,
Apr,10,5.50,0.52,0.51,18,476,20.10,0.95,5.25,,,
Apr,10,5.75,0.29,0.28,20,1329,18.10,0.82,10.51,,,
Apr,10,6.00,0.13,0.14,259,1491,18.20,0.53,26.27,,,
Apr,10,6.25,0.04,0.05,25,1581,18.50,0.24,8.40,,,
May,10,6.25,0.11,0.11,24,631,21.10,0.36,11.76,,,
Jun,10,5.50,0.61,0.60,1,30,22.80,0.83,8.60,,,
Jun,10,6.00,0.28,0.28,35,298,21.90,0.57,19.71,,,
Jun,10,6.25,0.17,0.18,888,341,22.50,0.41,12.55,,,
Dec,10,6.00,0.60,0.59,2,57,25.40,0.62,13.69,,,
OneSteel Ltd Last Sale Price $3.96,,,,,,,,,,,,
Apr,10,4.00,0.09,0.07,20,1108,22.90,0.48,27.02,,,
Jun,10,4.25,0.09,0.08,50,-,23.60,0.33,9.22,,,
Sep,10,3.95,0.33,0.32,14,750,26.60,0.60,16.50,,,
Sep,10,4.41,0.16,-,39,8,26.90,0.37,8.12,,,
Dec,10,4.00,0.40,0.38,64,13,27.70,0.60,13.64,,,
OZ Minerals Last Sale Price $1.19,,,,,,,,,,,,
Apr,10,1.00,0.20,0.19,12,303,35.60,0.97,5.29,,,
Apr,10,1.20,0.04,0.04,317,8887,32.50,0.50,42.31,,,
Apr,10,1.30,0.01,0.01,130,356,33.30,0.19,10.58,,,
May,10,1.20,0.07,0.06,64,439,36.90,0.53,37.67,,,
May,10,1.30,0.03,0.03,1050,504,33.50,0.29,13.45,,,
Jun,10,1.10,0.14,0.13,99,86,32.50,0.75,16.24,,,
Jun,10,1.20,0.09,0.08,425,801,37.00,0.55,30.67,,,
Jun,10,1.30,0.04,0.04,220,228,34.30,0.35,14.43,,,
Aug,10,1.20,0.13,0.12,20,4,41.70,0.58,26.94,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
Apr,10,2.75,0.13,0.13,60,1392,23.50,0.72,17.73,,,
Apr,10,3.50,0.01,0.01,150,-,42.60,0.05,2.66,,,
May,10,2.75,0.17,0.17,120,523,23.50,0.69,16.91,,,
Sep,10,2.43,0.52,0.53,67,-,29.90,0.84,8.03,,,
QBE Insurance Grp Last Sale Price $21.01,,,,,,,,,,,,
Apr,10,21.00,0.38,0.40,83,437,14.60,0.56,21.87,,,
Apr,10,21.50,0.17,0.16,42,631,14.70,0.33,10.48,,,
Apr,10,22.00,0.07,0.07,17,518,14.90,0.16,4.19,,,
Apr,10,22.50,0.03,0.03,8,204,16.20,0.08,1.80,,,
Apr,10,24.00,0.00,0.01,3,109,16.60,-,-,,,
May,10,21.50,0.42,0.40,18,53,17.50,0.43,12.80,,,
May,10,22.00,0.23,0.23,5,275,16.50,0.29,7.01,,,
Jun,10,22.00,0.45,0.40,3,318,18.90,0.38,9.20,,,
Jul,10,22.50,0.48,0.48,2,8,19.50,0.35,7.02,,,
Sep,10,20.00,2.01,2.00,43,4,23.30,0.71,9.87,,,
Sep,10,21.00,1.38,1.35,5,142,22.10,0.60,13.47,,,
Sep,10,22.00,0.91,0.86,10,222,21.60,0.48,8.93,,,
Dec,10,19.00,2.94,2.90,4,38,24.50,0.78,6.05,,,
Dec,13,22.00,3.84,-,14,40,31.50,0.70,4.90,,,
Dec,13,24.00,3.27,4.20,14,40,31.50,0.70,4.17,,,
Rio Tinto Ltd Last Sale Price $79.60,,,,,,,,,,,,
Apr,10,0.01,79.83,79.46,1,7,-,-,3.87,,,
Apr,10,70.97,9.05,8.71,1,119,29.70,0.93,6.72,,,
Apr,10,77.27,3.73,3.50,36,657,25.70,0.70,22.22,,,
Apr,10,78.06,3.21,3.00,2,584,25.40,0.65,26.48,,,
Apr,10,78.85,2.73,2.50,22,333,25.10,0.59,31.23,,,
Apr,10,79.64,2.27,2.07,47,259,24.70,0.54,35.81,,,
Apr,10,80.43,1.91,1.75,4,472,24.70,0.48,30.12,,,
Apr,10,81.22,1.58,1.55,194,403,24.70,0.42,24.98,,,
Apr,10,82.01,1.26,1.10,1,258,24.40,0.37,19.92,,,
Apr,10,82.79,1.00,0.93,13,46,24.20,0.31,15.81,,,
Apr,10,83.58,0.80,0.75,20,74,24.10,0.26,12.57,,,
Apr,10,84.37,0.62,0.60,23,76,23.90,0.22,9.80,,,
Apr,10,85.16,0.51,0.48,42,125,24.50,0.19,7.98,,,
Apr,10,87.53,0.21,0.21,20,170,24.00,0.09,3.32,,,
Apr,10,88.31,0.16,0.14,19,78,24.10,0.07,2.53,,,
Apr,10,89.89,0.09,0.07,7,12,24.00,0.04,1.34,,,
May,10,81.22,2.81,2.80,1,36,26.70,0.48,22.61,,,
May,10,82.01,2.47,2.02,1,204,26.40,0.44,19.87,,,
May,10,82.79,2.14,2.00,4,9,26.10,0.40,17.22,,,
May,10,83.58,1.89,1.14,3,206,26.20,0.37,15.20,,,
May,10,85.16,1.38,1.37,3,49,25.70,0.30,11.10,,,
Jun,10,78.85,5.10,4.67,25,502,28.40,0.59,23.47,,,
Jun,10,86.74,1.81,1.73,5,50,26.80,0.31,9.79,,,
Jun,10,96.20,0.38,0.32,5,134,26.20,0.09,2.02,,,
Aug,10,82.01,5.41,5.28,4,-,28.90,0.52,16.76,,,
Sep,10,78.85,7.74,7.45,13,30,29.60,0.61,18.20,,,
Dec,10,78.85,9.91,5.30,7,213,30.50,0.63,15.73,,,
Mar,11,84.00,8.81,-,7,-,29.60,0.56,11.28,,,
Dec,12,91.47,14.74,14.50,1,4,29.50,0.56,6.79,,,
Stockland Last Sale Price $3.94,,,,,,,,,,,,
Apr,10,4.00,0.08,0.07,863,1278,22.90,0.45,25.56,,,
Apr,10,4.25,0.01,0.13,349,3806,23.20,0.14,4.79,,,
May,10,4.00,0.12,0.12,2,15,21.70,0.49,18.69,,,
Jun,10,3.50,0.50,0.49,3,-,22.50,0.90,5.99,,,
Sep,10,4.00,0.20,0.23,71,-,23.30,0.56,10.53,,,
Santos Ltd Last Sale Price $14.75,,,,,,,,,,,,
Apr,10,13.50,1.32,1.20,8,158,22.50,0.94,5.97,,,
Apr,10,14.00,0.89,0.82,5,519,22.90,0.82,11.95,,,
Apr,10,15.00,0.28,0.27,62,744,22.90,0.44,24.32,,,
Apr,10,15.01,0.28,0.25,1,-,22.90,0.43,23.89,,,
Apr,10,15.50,0.16,0.12,4,381,25.10,0.27,13.65,,,
Apr,10,16.00,0.09,0.08,26,1079,27.00,0.16,7.68,,,
Apr,10,18.00,0.00,0.03,21,850,27.80,-,0.17,,,
May,10,15.00,0.49,0.50,13,292,24.20,0.49,21.27,,,
May,10,15.50,0.32,0.30,16,332,25.10,0.36,13.89,,,
May,10,16.00,0.19,0.17,24,263,24.70,0.24,8.03,,,
Jun,10,13.50,1.56,1.48,8,197,24.40,0.82,9.17,,,
Jun,10,14.00,1.21,1.18,2,371,24.50,0.73,13.25,,,
Jun,10,15.00,0.69,0.66,14,2704,25.90,0.51,19.94,,,
Jun,10,16.00,0.34,0.28,25,253,26.00,0.31,9.75,,,
Jun,10,16.50,0.24,0.22,186,32,26.80,0.24,6.99,,,
Jul,10,14.00,1.39,0.71,2,3,25.40,0.71,13.20,,,
Jul,10,15.00,0.84,0.75,40,2,25.50,0.53,17.43,,,
Jul,10,15.50,0.65,0.64,15,17,25.90,0.45,13.40,,,
Aug,10,15.55,0.70,0.69,2,3,25.20,0.46,11.79,,,
Aug,10,18.85,0.13,0.12,11,258,27.60,0.12,2.09,,,
Aug,10,19.79,0.04,0.07,7,28,25.20,0.05,0.67,,,
Sep,10,16.97,0.40,0.35,18,69,26.40,0.30,5.62,,,
Mar,11,15.00,1.56,-,2,-,26.60,0.61,10.78,,,
Suncorp-Metway Last Sale Price $8.66,,,,,,,,,,,,
Apr,10,8.57,0.22,0.20,2,245,15.50,0.64,18.17,,,
Apr,10,8.82,0.09,0.09,8,1139,15.20,0.38,13.08,,,
Apr,10,9.06,0.04,0.03,20,148,15.60,0.18,5.09,,,
May,10,9.06,0.10,0.13,20,63,16.90,0.30,7.39,,,
May,10,9.31,0.05,0.05,20,19,16.80,0.18,3.70,,,
Aug,10,9.06,0.33,-,1,-,19.70,0.46,9.40,,,
Dec,10,8.55,0.78,0.77,2,35,23.20,0.65,10.50,,,
Dec,10,9.02,0.56,0.54,4,5,22.80,0.54,8.76,,,
Tabcorp Hldgs Ltd Last Sale Price $6.93,,,,,,,,,,,,
Jun,10,7.00,0.22,0.20,200,107,16.70,0.53,13.63,,,
Jun,10,7.25,0.11,0.10,10,513,15.20,0.35,6.51,,,
Transurban Last Sale Price $5.06,,,,,,,,,,,,
Jun,10,5.00,0.24,0.24,5,157,19.20,0.63,15.28,,,
Sep,10,5.50,0.11,0.11,38,-,18.60,0.36,4.30,,,
Ten Network Hldgs Last Sale Price $1.90,,,,,,,,,,,,
Apr,10,1.90,0.05,0.05,100,411,23.60,0.52,33.21,,,
May,10,1.90,0.10,0.10,20,40,31.80,0.54,33.79,,,
May,10,2.00,0.06,0.04,65,15,30.80,0.38,18.59,,,
Telstra Corp Last Sale Price $3.00,,,,,,,,,,,,
Apr,10,0.01,3.00,3.00,11,2025,-,-,4.20,,,
Apr,10,3.01,0.06,0.06,20,1801,17.40,0.52,23.07,,,
Apr,10,3.14,0.01,0.02,10,461,17.50,0.20,6.29,,,
Apr,10,3.15,0.01,0.01,107,6313,17.20,0.18,6.29,,,
May,10,3.01,0.09,0.10,70,20,18.70,0.55,19.21,,,
May,10,3.15,0.04,0.04,10,6530,19.40,0.31,8.54,,,
Jun,10,3.15,0.07,0.07,39,3230,19.40,0.37,9.30,,,
Sep,10,3.15,0.11,0.12,378,848,19.90,0.47,7.26,,,
Dec,10,3.25,0.10,0.11,131,4979,19.80,0.45,4.56,,,
Dec,12,3.00,0.36,0.33,50,791,26.70,0.72,4.46,,,
Toll Hldgs Ltd Last Sale Price $7.43,,,,,,,,,,,,
Apr,10,7.00,0.46,0.43,7,68,15.60,0.93,5.08,,,
Apr,10,7.25,0.25,0.23,5,160,15.60,0.76,11.86,,,
May,10,7.25,0.34,0.34,15,40,18.70,0.69,14.22,,,
Sep,10,7.25,0.66,-,19,-,23.20,0.66,13.26,,,
Westpac Banking Last Sale Price $27.93,,,,,,,,,,,,
Apr,10,23.00,5.00,4.85,5,59,18.20,1.00,3.15,,,
Apr,10,25.00,3.01,3.40,3,374,18.20,0.99,3.61,,,
Apr,10,26.00,2.05,1.90,13,521,18.10,0.94,5.41,,,
Apr,10,27.00,1.20,1.12,100,5150,18.10,0.79,12.17,,,
Apr,10,27.50,0.81,0.66,1,4918,16.60,0.68,16.90,,,
Apr,10,28.00,0.51,0.46,45,2026,16.10,0.53,22.76,,,
Apr,10,28.50,0.28,0.26,98,766,15.40,0.36,12.39,,,
Apr,10,29.00,0.14,0.13,44,832,15.20,0.22,6.31,,,
Apr,10,30.00,0.03,0.05,20,112,15.60,0.06,1.35,,,
May,10,26.00,2.17,2.00,2,223,18.60,0.87,5.62,,,
May,10,27.50,1.00,0.89,15,727,17.20,0.65,13.07,,,
May,10,27.51,0.76,0.71,41,4,17.30,0.65,7.80,,,
May,10,28.00,0.71,0.60,9,160,16.90,0.55,16.28,,,
May,10,28.50,0.47,0.38,4,159,16.30,0.44,10.66,,,
May,10,29.00,0.29,0.25,4,431,16.20,0.34,6.76,,,
Jun,10,0.01,27.45,27.29,1,869,-,-,-,,,
Jun,10,25.50,2.69,1.64,3,706,20.30,0.87,3.92,,,
Jun,10,26.00,2.27,2.15,1,453,20.20,0.82,5.15,,,
Jun,10,27.50,1.12,1.03,2,153,17.80,0.65,10.61,,,
Jun,10,28.00,0.83,0.92,26,371,17.40,0.57,12.76,,,
Jun,10,28.50,0.59,0.50,127,476,17.00,0.48,9.15,,,
Jun,10,29.00,0.41,0.38,44,131,16.80,0.40,6.38,,,
Jun,10,29.50,0.28,0.27,35,327,16.80,0.32,4.38,,,
Jun,10,30.00,0.20,0.17,10,236,16.80,0.25,3.00,,,
Jul,10,24.00,4.12,-,50,60,20.90,0.93,2.01,,,
Jul,10,31.00,0.20,0.19,10,-,17.50,0.21,2.12,,,
Sep,10,25.50,3.06,2.85,70,100,21.10,0.81,4.64,,,
Sep,10,28.00,1.42,1.59,5,450,18.80,0.60,10.51,,,
Sep,10,28.50,1.19,1.12,15,273,18.60,0.55,8.80,,,
Sep,10,29.00,0.98,0.93,2,122,18.50,0.50,7.31,,,
Sep,10,30.00,0.67,0.62,28,28,18.30,0.39,4.94,,,
Sep,10,31.00,0.41,0.38,20,-,17.90,0.29,3.04,,,
Sep,10,32.00,0.24,0.22,20,38,17.50,0.20,1.78,,,
Nov,10,26.00,2.87,2.71,1,64,19.70,0.78,5.11,,,
Dec,10,16.00,12.03,11.88,4,82,22.70,1.00,0.46,,,
Dec,10,26.50,2.67,0.95,10,179,20.70,0.73,6.09,,,
Dec,10,30.00,0.97,0.92,2,90,19.10,0.46,4.77,,,
Dec,10,31.00,0.72,0.70,158,14,19.20,0.38,3.52,,,
Mar,11,30.00,1.42,1.33,5,10,21.30,0.51,5.17,,,
Westfield Grp Last Sale Price $11.96,,,,,,,,,,,,
Apr,10,12.00,0.20,0.18,116,597,15.20,0.52,21.05,,,
Apr,10,12.50,0.04,0.04,223,919,15.40,0.18,4.74,,,
May,10,12.00,0.32,0.47,7,145,16.00,0.55,17.13,,,
May,10,12.50,0.12,0.16,122,226,15.50,0.29,6.42,,,
May,10,13.00,0.04,0.04,175,1081,15.60,0.12,1.87,,,
Jun,10,12.50,0.22,0.36,39,784,16.90,0.37,7.90,,,
Jun,10,13.00,0.09,0.10,10,608,16.30,0.20,3.23,,,
Jul,10,12.50,0.33,0.32,1,7,17.70,0.42,8.39,,,
Jul,10,13.00,0.17,0.26,29,101,17.00,0.27,4.32,,,
Aug,10,13.00,0.22,0.22,4,-,18.60,0.33,4.43,,,
Sep,10,13.00,0.26,0.25,5,150,19.40,0.36,4.51,,,
Dec,10,12.00,0.92,1.05,5,384,23.90,0.62,10.52,,,
Mar,11,12.00,1.04,1.05,5,30,25.20,0.63,8.91,,,
Wesfarmers Ltd Last Sale Price $31.65,,,,,,,,,,,,
Apr,10,31.11,0.99,0.95,10,71,18.00,0.68,17.90,,,
Apr,10,31.57,0.72,0.80,20,327,18.10,0.57,25.65,,,
Apr,10,32.03,0.50,0.43,20,286,17.80,0.45,19.68,,,
Apr,10,32.50,0.32,0.41,10,541,17.40,0.33,12.53,,,
Apr,10,32.96,0.17,0.16,42,200,16.70,0.22,6.96,,,
Apr,10,33.89,0.06,0.05,3,111,16.70,0.09,2.19,,,
May,10,30.64,1.71,1.60,8,12,20.50,0.71,14.16,,,
May,10,31.57,1.16,1.16,6,21,20.50,0.57,21.75,,,
May,10,32.01,0.93,1.07,18,16,20.10,0.50,18.71,,,
May,10,32.96,0.55,0.47,2,61,20.00,0.36,11.13,,,
May,10,34.82,0.10,0.20,60,43,17.40,0.11,2.02,,,
Jun,10,33.01,0.79,0.77,1,-,20.10,0.40,10.72,,,
Jun,10,35.29,0.25,0.22,5,521,19.90,0.17,3.39,,,
Sep,10,31.57,2.27,2.28,25,25,23.70,0.61,14.38,,,
Dec,10,22.50,9.69,-,1,2,29.30,0.95,2.33,,,
Dec,10,24.00,8.34,-,1,4,28.80,0.92,2.96,,,
WorleyParsons Ltd Last Sale Price $25.59,,,,,,,,,,,,
Apr,10,26.50,0.20,0.17,1,12,17.50,0.27,9.59,,,
May,10,25.50,0.93,-,12,-,20.00,0.58,21.02,,,
May,10,26.50,0.47,0.45,1,1,19.40,0.38,11.76,,,
Woolworths Ltd Last Sale Price $28.20,,,,,,,,,,,,
Apr,10,28.00,0.56,0.44,30,156,12.90,0.63,16.07,,,
Apr,10,28.01,0.55,0.89,5,36,12.80,0.63,16.07,,,
Apr,10,28.50,0.30,0.24,47,806,12.70,0.44,13.39,,,
Apr,10,29.00,0.13,0.11,80,813,12.30,0.25,5.80,,,
Apr,10,29.50,0.04,0.03,10,184,11.90,0.11,2.01,,,
May,10,28.00,0.81,0.69,1,345,13.60,0.63,13.74,,,
May,10,28.50,0.53,0.57,180,303,13.30,0.50,12.03,,,
May,10,29.00,0.33,0.29,1,855,13.10,0.36,7.38,,,
May,10,29.50,0.20,0.34,5,63,13.10,0.25,4.43,,,
Jun,10,27.00,1.70,2.07,6,319,14.20,0.81,7.54,,,
Aug,10,29.00,0.95,0.88,70,-,15.00,0.50,8.35,,,
Sep,10,27.50,1.88,1.72,37,29,15.90,0.70,8.64,,,
Dec,10,29.00,1.26,1.20,6,183,15.50,0.57,6.11,,,
Woodside Pet Last Sale Price $46.92,,,,,,,,,,,,
Apr,10,43.17,3.91,4.25,2,49,16.90,0.97,4.29,,,
Apr,10,46.15,1.38,1.55,11,169,16.50,0.69,16.36,,,
Apr,10,46.65,1.06,1.13,12,348,16.20,0.60,21.19,,,
Apr,10,47.14,0.80,0.90,48,321,16.00,0.51,21.33,,,
Apr,10,47.64,0.59,0.57,34,208,16.20,0.41,15.83,,,
Apr,10,48.13,0.42,0.41,23,382,16.30,0.33,11.40,,,
Apr,10,49.13,0.19,0.26,25,136,16.00,0.18,5.10,,,
Apr,10,50.12,0.10,0.17,80,113,17.30,0.10,2.68,,,
Apr,10,50.62,0.07,0.20,2,120,18.00,0.08,2.01,,,
May,10,45.16,2.61,2.62,10,40,18.70,0.75,11.60,,,
May,10,46.15,1.93,2.12,8,51,18.30,0.65,15.83,,,
May,10,47.14,1.36,1.36,44,47,17.90,0.54,18.49,,,
May,10,47.64,1.15,1.14,6,18,18.40,0.48,15.69,,,
May,10,48.13,0.95,0.93,17,64,18.30,0.42,12.97,,,
May,10,50.12,0.40,0.34,84,101,18.30,0.22,5.39,,,
May,10,51.11,0.31,0.23,120,25,19.90,0.17,4.23,,,
May,10,51.61,0.18,0.18,3,4,18.30,0.12,2.46,,,
Jun,10,43.17,4.54,4.96,2,6,19.60,0.86,7.18,,,
Jun,10,51.11,0.48,0.47,50,3,18.70,0.22,4.44,,,
Jun,10,52.10,0.33,0.30,6,18,18.60,0.16,2.97,,,
Dec,10,68.48,0.11,0.14,7,130,21.70,0.04,0.32,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,1.00,49.11,49.20,108,569,-,-,-,,,
Apr,10,4600.00,3.44,3.23,52,1195,9.50,-,-,,,
Apr,10,4675.00,2.69,2.23,22,179,9.50,-,-,,,
Apr,10,4750.00,1.95,1.67,16,1147,9.50,-,-,,,
Apr,10,4800.00,1.46,1.21,10,1979,9.50,-,-,,,
Apr,10,4850.00,1.01,0.81,145,1315,9.50,-,-,,,
Apr,10,4875.00,0.83,0.81,4,417,10.10,-,-,,,
Apr,10,4900.00,0.52,0.60,172,4702,6.10,-,-,,,
Apr,10,4925.00,0.40,0.37,7,717,7.60,-,-,,,
Apr,10,4950.00,0.30,0.35,1406,3439,8.50,-,-,,,
Apr,10,5000.00,0.15,0.18,1512,4600,9.30,-,-,,,
Apr,10,5050.00,0.07,0.09,327,3848,10.00,-,-,,,
Apr,10,5100.00,0.04,0.04,60,4394,11.30,-,-,,,
Apr,10,5200.00,0.01,0.01,351,1987,11.80,-,-,,,
May,10,1.00,49.15,49.20,144,914,-,-,-,,,
May,10,4600.00,3.56,3.26,3,263,16.80,-,-,,,
May,10,4800.00,1.75,1.68,50,309,12.40,-,-,,,
May,10,4850.00,1.42,1.36,102,722,12.60,-,-,,,
May,10,4900.00,1.12,1.07,149,2180,12.60,-,-,,,
May,10,4950.00,0.87,0.92,251,945,12.70,-,-,,,
May,10,5000.00,0.64,0.64,16,3114,12.50,-,-,,,
May,10,5150.00,0.24,0.24,120,464,12.70,-,-,,,
May,10,5200.00,0.18,0.16,16,1618,13.20,-,-,,,
May,10,5300.00,0.09,0.08,8,5358,13.60,-,-,,,
May,10,5400.00,0.04,0.03,40,875,13.90,-,-,,,
Jun,10,3700.00,12.26,9.42,1,141,19.70,-,-,,,
Jun,10,3800.00,11.27,7.29,1,70,19.70,-,-,,,
Jun,10,4500.00,4.49,4.46,2,1043,15.70,-,-,,,
Jun,10,4600.00,3.78,3.53,2,2726,18.20,-,-,,,
Jun,10,4800.00,2.13,2.00,20,2354,15.20,-,-,,,
Jun,10,5000.00,1.00,0.98,13,8568,14.30,-,-,,,
Jun,10,5050.00,0.80,0.70,20,107,14.20,-,-,,,
Jun,10,5100.00,0.63,0.60,48,5019,14.00,-,-,,,
Jun,10,5300.00,0.22,0.24,20,1279,14.00,-,-,,,
Jun,10,5400.00,0.13,0.13,2,2304,14.20,-,-,,,
Jun,10,5700.00,0.03,0.03,1,224,15.50,-,-,,,
Sep,10,4700.00,3.50,3.42,1,801,17.40,-,-,,,
Sep,10,5000.00,1.77,1.71,2,416,16.10,-,-,,,
Sep,10,5100.00,1.35,1.30,5,751,15.80,-,-,,,
Sep,10,5300.00,0.72,0.70,10,1108,15.20,-,-,,,
Sep,10,5400.00,0.53,0.51,1,732,15.20,-,-,,,
Dec,10,4500.00,5.61,5.70,20,198,20.00,-,-,,,
Dec,10,5000.00,2.55,2.50,9,2244,17.70,-,-,,,
Dec,10,5300.00,1.36,1.30,11,1010,16.70,-,-,,,
Dec,10,5500.00,0.85,0.85,131,1966,16.30,-,-,,,
Mar,11,4900.00,3.56,3.45,125,1163,18.30,-,-,,,
