Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4903.2 at 16:34 24/3/2010  Report at 19:05 Wednesday 24/3/2010. Processed 19:28 Wednesday 24/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Dec,10,51.00,8.51,-,1,30,22.90,0.82,5.32,,,
Dec,10,52.00,7.71,7.77,2,55,22.30,0.79,5.80,,,
Dec,10,56.00,5.04,4.97,1,100,20.80,0.67,8.87,,,
Dec,10,58.00,3.98,3.90,2,34,20.40,0.60,9.25,,,
Jun,11,55.00,6.94,6.28,1,41,22.70,0.71,6.60,,,
Jul,11,49.00,11.07,-,1,15,24.60,0.80,3.72,,,
Coca-Cola Amatil Last Sale Price $11.15,,,,,,,,,,,,
Mar,10,11.00,0.17,0.21,53,642,33.70,0.78,40.92,,,
Apr,10,11.00,0.34,0.55,45,103,16.00,0.66,16.37,,,
May,10,11.50,0.20,0.22,14,33,17.10,0.40,10.32,,,
Jun,10,12.00,0.14,0.16,75,381,17.50,0.27,4.93,,,
Computershare Ltd Last Sale Price $12.58,,,,,,,,,,,,
Mar,10,10.00,2.59,2.63,2,2,199.70,0.99,7.25,,,
Mar,10,11.00,1.59,1.64,2,75,137.50,0.97,14.51,,,
Mar,10,12.00,0.59,0.28,16,163,64.60,0.92,21.76,,,
Mar,10,12.50,0.14,0.12,90,222,35.60,0.64,87.04,,,
Apr,10,12.50,0.42,0.37,16,197,22.20,0.58,26.66,,,
May,10,11.00,1.69,1.73,4,-,20.70,0.96,4.69,,,
CSL Ltd Last Sale Price $35.60,,,,,,,,,,,,
Mar,10,0.01,35.59,-,672,672,-,1.00,2.56,,,
Mar,10,35.00,0.63,0.57,28,173,25.40,0.90,12.82,,,
Mar,10,35.50,0.27,0.28,29,195,27.90,0.58,84.59,,,
Mar,10,36.00,0.07,0.07,72,234,27.00,0.22,33.32,,,
Mar,10,36.50,0.01,0.02,54,194,27.00,0.04,4.10,,,
Apr,10,31.50,4.24,4.30,50,98,19.70,0.98,3.88,,,
Apr,10,35.50,0.94,0.71,2,75,18.40,0.57,23.42,,,
Apr,10,36.00,0.69,0.71,16,212,18.00,0.47,18.98,,,
Apr,10,36.50,0.46,0.46,14,558,17.20,0.37,12.61,,,
Apr,10,37.00,0.32,0.20,10,353,17.40,0.28,8.73,,,
Apr,10,39.00,0.06,0.06,80,90,18.30,0.07,1.66,,,
May,10,35.50,1.30,1.34,250,22,18.80,0.58,18.93,,,
May,10,36.00,1.03,1.02,2,60,18.40,0.51,16.25,,,
May,10,36.50,0.81,0.66,3,49,18.30,0.44,12.78,,,
May,10,37.00,0.57,0.67,8,217,17.20,0.36,8.99,,,
May,10,37.50,0.47,-,12,-,18.00,0.30,7.41,,,
Jul,10,35.00,2.23,-,1,-,19.50,0.65,13.10,,,
Jul,10,37.00,1.18,-,2,-,18.40,0.45,9.41,,,
Sep,10,0.01,35.98,-,672,29,-,-,2.20,,,
CSR Ltd Last Sale Price $1.66,,,,,,,,,,,,
Apr,10,1.66,0.07,0.07,217,1435,33.40,0.54,44.57,,,
Apr,10,1.76,0.04,0.04,65,924,37.60,0.35,26.74,,,
May,10,1.66,0.10,0.12,60,72,33.10,0.56,33.83,,,
Jun,10,1.66,0.12,0.13,60,100,34.10,0.57,27.19,,,
Sep,10,1.96,0.04,0.04,53,11,27.40,0.27,4.78,,,
David Jones Ltd Last Sale Price $4.96,,,,,,,,,,,,
Mar,10,4.75,0.21,0.16,14,552,2.00,1.00,-,,,
Jun,10,5.00,0.17,0.26,2,253,22.90,0.55,13.85,,,
Jul,10,5.00,0.22,-,10,-,22.20,0.56,12.36,,,
Sep,10,5.50,0.14,0.14,10,96,23.70,0.36,5.60,,,
Foster's Grp Last Sale Price $5.28,,,,,,,,,,,,
Mar,10,5.50,-,0.01,50,2069,28.80,-,34.56,,,
May,10,5.50,0.07,0.05,5,1318,15.20,0.33,6.91,,,
Sep,10,5.25,0.31,-,57,-,17.50,0.63,10.52,,,
Fortescue Metals Grp Last Sale Price $4.81,,,,,,,,,,,,
Mar,10,0.01,4.80,4.79,1257,1414,-,1.00,-,,,
Mar,10,4.25,0.56,0.95,18,64,84.40,1.00,-,,,
Mar,10,4.75,0.09,0.10,31,572,55.70,0.67,113.83,,,
Apr,10,4.75,0.27,0.30,8,55,37.40,0.58,42.04,,,
Apr,10,5.00,0.15,0.17,59,186,36.50,0.41,30.76,,,
Apr,10,5.50,0.04,0.05,10,38,35.60,0.14,7.18,,,
May,10,5.00,0.25,0.27,20,520,39.60,0.46,29.19,,,
Jun,10,5.75,0.10,0.12,50,50,37.30,0.22,8.16,,,
Sep,10,0.01,4.91,5.28,1257,25,-,-,4.54,,,
Sep,10,5.00,0.52,-,38,19,40.60,0.54,21.24,,,
Fairfax Media Ltd Last Sale Price $1.84,,,,,,,,,,,,
Mar,10,1.70,0.14,0.14,100,1319,115.50,0.90,49.73,,,
May,10,1.70,0.17,0.19,50,195,24.50,0.81,10.71,,,
May,10,1.80,0.12,0.12,60,10,29.00,0.62,24.48,,,
Jun,10,1.70,0.21,0.22,45,186,33.10,0.74,16.04,,,
Jun,10,1.80,0.15,0.13,25,76,34.00,0.61,24.60,,,
GPT Grp Last Sale Price $0.56,,,,,,,,,,,,
May,10,0.50,0.07,0.07,120,-,40.60,0.81,9.94,,,
Sep,10,0.60,0.03,0.03,375,1535,28.30,0.48,8.78,,,
Harvey Norman Last Sale Price $3.60,,,,,,,,,,,,
Apr,10,4.00,0.00,0.01,6,83,19.80,0.06,0.55,,,
Jun,10,3.25,0.40,0.40,10,105,29.50,0.81,5.45,,,
Insurance Aust Grp Last Sale Price $3.96,,,,,,,,,,,,
Mar,10,4.00,0.01,0.01,195,2250,23.20,0.21,27.65,,,
Mar,10,4.01,0.01,0.02,7,81,26.90,0.19,27.65,,,
Apr,10,4.00,0.09,0.09,68,2929,20.40,0.49,22.42,,,
May,10,4.00,0.14,0.14,15,511,21.10,0.52,19.14,,,
Jun,10,4.00,0.18,0.27,150,944,22.20,0.54,17.84,,,
Sep,10,4.00,0.28,0.28,61,35,24.60,0.58,14.03,,,
Incitec Pivot Last Sale Price $3.41,,,,,,,,,,,,
Mar,10,3.00,0.41,0.66,9,1031,2.00,1.00,-,,,
Mar,10,3.25,0.16,0.16,45,506,2.00,1.00,-,,,
Apr,10,3.25,0.25,0.26,25,70,34.90,0.71,26.04,,,
May,10,3.25,0.30,0.31,10,20,36.30,0.68,23.05,,,
Jun,10,3.50,0.21,0.37,25,1038,35.60,0.51,24.17,,,
Jun,10,3.75,0.14,0.13,125,945,37.10,0.37,15.54,,,
Sep,10,3.50,0.32,0.37,98,100,34.20,0.55,18.32,,,
Sep,10,4.00,0.15,0.26,50,100,34.10,0.34,8.73,,,
James Hardie Ind Last Sale Price $7.53,,,,,,,,,,,,
May,10,7.75,0.34,0.35,7,-,33.10,0.47,25.73,,,
Leighton Hldgs Last Sale Price $39.05,,,,,,,,,,,,
Mar,10,39.00,0.26,0.40,1,55,27.70,0.54,95.81,,,
Mar,10,39.50,0.10,0.60,1,54,32.70,0.26,46.73,,,
Mar,10,40.00,0.02,0.28,1,65,30.40,0.07,9.35,,,
Apr,10,39.00,1.06,1.10,1,43,19.60,0.56,25.64,,,
Apr,10,40.00,0.61,0.84,2,185,19.40,0.39,15.41,,,
Apr,10,40.50,0.43,0.41,2,58,18.90,0.31,10.86,,,
Apr,10,41.00,0.31,0.33,1,11,18.90,0.24,7.83,,,
Lihir Gold Ltd Last Sale Price $3.08,,,,,,,,,,,,
Mar,10,2.75,0.34,0.36,99,2948,148.20,0.93,59.25,,,
Mar,10,3.00,0.09,0.09,1207,11710,61.90,0.80,59.25,,,
Mar,10,3.25,0.01,0.01,106,10799,78.90,0.10,35.55,,,
Apr,10,3.00,0.19,0.19,2205,3843,36.60,0.63,35.23,,,
Apr,10,3.25,0.08,0.08,302,6377,36.60,0.36,25.62,,,
Apr,10,3.50,0.04,0.04,146,3399,41.10,0.19,12.81,,,
Apr,10,3.75,0.03,0.03,60,295,47.70,0.11,8.01,,,
Apr,10,4.25,0.01,0.01,20,-,56.40,0.04,2.88,,,
May,10,2.50,0.63,0.64,10,149,41.40,0.91,8.20,,,
May,10,2.75,0.41,0.45,20,247,38.70,0.80,15.50,,,
May,10,3.00,0.25,0.26,140,608,37.50,0.62,30.08,,,
May,10,3.25,0.14,0.14,140,1130,38.90,0.43,25.52,,,
May,10,3.75,0.06,0.05,20,129,45.00,0.19,10.03,,,
Jun,10,3.25,0.19,0.19,255,2117,39.60,0.46,24.21,,,
Jun,10,3.75,0.07,0.08,82,162,41.70,0.22,9.56,,,
Jul,10,3.00,0.34,0.41,50,23,38.40,0.63,24.07,,,
Sep,10,3.00,0.41,0.31,142,72,38.20,0.63,20.93,,,
Sep,10,3.25,0.29,0.32,161,445,38.30,0.52,18.68,,,
Dec,10,3.50,0.30,0.22,10,150,40.20,0.47,13.14,,,
Lend Lease Grp Last Sale Price $8.76,,,,,,,,,,,,
Apr,10,8.22,0.63,0.66,5,20,22.90,0.84,10.14,,,
Apr,10,8.70,0.28,0.29,3,84,20.50,0.59,24.21,,,
Apr,10,8.95,0.15,0.15,15,132,19.90,0.41,16.89,,,
Apr,10,9.43,0.04,0.04,20,39,20.30,0.15,4.50,,,
Jun,10,9.43,0.15,0.16,7,15,20.40,0.30,6.72,,,
MAP Grp Last Sale Price $3.06,,,,,,,,,,,,
Mar,10,2.96,0.11,0.23,90,145,53.30,0.89,29.82,,,
Jun,10,3.21,0.12,0.14,90,124,28.30,0.44,14.75,,,
Macq Grp Ltd Last Sale Price $49.91,,,,,,,,,,,,
Mar,10,23.00,26.91,26.85,3,3,125.10,1.00,1.83,,,
Mar,10,31.00,18.91,9.40,3,3,99.60,1.00,1.83,,,
Mar,10,34.00,15.91,-,1,1,89.40,1.00,1.83,,,
Mar,10,43.00,6.92,3.61,1,8,63.90,1.00,1.83,,,
Mar,10,44.00,5.92,2.48,1,96,62.20,1.00,1.83,,,
Mar,10,45.00,4.92,4.23,3,105,60.50,1.00,1.83,,,
Mar,10,46.00,3.92,3.85,1,144,58.80,1.00,1.83,,,
Mar,10,47.00,2.92,2.89,15,204,57.10,0.98,5.48,,,
Mar,10,48.00,1.98,2.13,46,225,55.40,0.91,23.77,,,
Mar,10,49.00,1.01,1.16,56,256,38.30,0.83,36.57,,,
Mar,10,50.00,0.33,0.35,92,351,35.50,0.47,120.67,,,
Mar,10,51.00,0.06,0.16,198,661,34.80,0.12,20.11,,,
Mar,10,52.00,0.01,0.03,45,254,40.50,0.03,3.66,,,
Mar,10,53.00,0.01,0.02,12,134,53.20,0.02,2.93,,,
Apr,10,36.00,14.06,-,1,1,28.20,1.00,2.87,,,
Apr,10,45.00,5.29,4.32,1,12,27.30,0.91,7.51,,,
Apr,10,46.00,4.43,3.95,1,15,27.20,0.86,10.38,,,
Apr,10,47.00,3.63,4.20,1,48,27.10,0.79,14.33,,,
Apr,10,48.00,2.92,3.22,15,94,27.00,0.72,19.86,,,
Apr,10,49.00,2.21,2.67,27,48,25.90,0.63,25.79,,,
Apr,10,50.00,1.59,1.69,70,129,24.50,0.54,31.43,,,
Apr,10,51.00,1.12,1.16,27,104,24.00,0.43,22.04,,,
Apr,10,51.50,0.93,1.00,6,28,24.00,0.38,18.28,,,
Apr,10,52.00,0.79,1.00,32,144,24.30,0.34,15.61,,,
Apr,10,52.50,0.63,0.62,1,22,23.80,0.29,12.35,,,
Apr,10,53.00,0.48,0.64,6,86,23.30,0.24,9.49,,,
Apr,10,54.00,0.34,0.46,7,26,24.10,0.18,6.62,,,
Apr,10,55.00,0.18,0.25,6,12,23.10,0.11,3.56,,,
May,10,50.00,2.21,2.48,22,90,26.60,0.55,24.81,,,
May,10,52.00,1.33,1.58,76,160,26.00,0.41,14.96,,,
May,10,53.00,1.00,1.21,8,14,25.70,0.34,11.31,,,
May,10,54.00,0.73,0.86,3,8,25.30,0.28,8.21,,,
Jun,10,32.00,18.09,18.81,3,23,26.90,1.00,1.38,,,
Jun,10,40.00,10.20,9.21,3,68,26.90,0.97,2.28,,,
Jun,10,52.00,1.88,2.13,27,22,27.00,0.45,14.74,,,
Jun,10,55.00,0.91,1.03,14,30,25.80,0.28,7.16,,,
Jun,10,56.00,0.70,0.85,100,7,25.60,0.24,5.54,,,
Jul,10,50.00,3.40,3.72,10,3,28.00,0.58,19.40,,,
Jul,10,52.00,2.37,2.71,29,-,26.50,0.48,13.54,,,
Aug,10,45.00,6.82,-,1,-,28.80,0.78,8.93,,,
Sep,10,50.00,4.26,4.07,10,17,28.40,0.59,16.95,,,
Dec,10,35.00,15.79,22.33,30,101,30.30,0.95,2.33,,,
Dec,10,51.00,4.80,7.50,1,14,29.60,0.58,12.78,,,
Nov,12,60.00,7.16,7.50,2,177,30.80,0.56,5.33,,,
Myer Hldgs Ltd Last Sale Price $3.37,,,,,,,,,,,,
May,10,3.50,0.05,0.06,20,239,16.50,0.36,8.33,,,
National Aust Bank Last Sale Price $27.37,,,,,,,,,,,,
Mar,10,22.00,5.37,5.68,6,11,105.60,1.00,-,,,
Mar,10,23.51,3.87,-,3,17,26.40,1.00,3.33,,,
Mar,10,24.00,3.38,3.24,14,112,102.80,0.99,3.33,,,
Mar,10,24.01,3.37,2.50,3,17,66.40,1.00,3.33,,,
Mar,10,24.50,2.88,3.07,76,186,96.10,0.99,6.67,,,
Mar,10,25.00,2.38,2.42,482,718,89.30,0.98,10.00,,,
Mar,10,25.50,1.89,1.97,136,1035,75.20,0.97,10.00,,,
Mar,10,26.00,1.39,1.60,136,729,56.30,0.96,10.00,,,
Mar,10,26.50,0.90,0.99,159,683,44.20,0.92,16.67,,,
Mar,10,27.00,0.40,0.45,373,925,23.20,0.87,16.67,,,
Mar,10,27.50,0.12,0.14,405,1683,29.90,0.39,76.68,,,
Mar,10,28.00,0.02,0.04,393,964,32.50,0.09,13.34,,,
Mar,10,28.50,0.00,0.01,100,531,32.70,-,0.67,,,
Apr,10,22.00,5.46,3.75,4,-,20.80,1.00,3.24,,,
Apr,10,24.00,3.48,3.77,3,47,20.80,0.98,3.96,,,
Apr,10,24.50,3.00,2.42,15,3,20.80,0.97,4.51,,,
Apr,10,25.00,2.52,2.15,6,283,20.80,0.93,5.59,,,
Apr,10,25.50,2.08,2.31,7,326,20.70,0.89,7.57,,,
Apr,10,26.00,1.64,1.81,10,577,19.60,0.83,9.73,,,
Apr,10,26.50,1.25,1.42,40,327,19.00,0.75,13.52,,,
Apr,10,27.00,0.89,0.94,331,1584,18.20,0.64,18.56,,,
Apr,10,27.50,0.58,0.62,333,1402,17.30,0.52,21.08,,,
Apr,10,28.00,0.35,0.41,500,586,16.60,0.38,12.80,,,
Apr,10,28.01,0.36,0.45,2,1,17.00,0.38,13.16,,,
Apr,10,28.50,0.20,0.22,229,409,16.40,0.26,7.21,,,
Apr,10,29.00,0.12,0.13,34,159,16.90,0.17,4.33,,,
Apr,10,29.50,0.07,0.07,82,80,17.10,0.10,2.34,,,
Apr,10,30.00,0.04,0.04,6,97,17.10,0.06,1.26,,,
May,10,24.01,3.65,-,3,31,25.10,0.92,6.05,,,
May,10,24.51,3.19,-,3,27,23.60,0.90,6.67,,,
May,10,25.00,2.72,2.26,1,14,21.60,0.88,7.18,,,
May,10,25.50,2.31,2.46,50,198,21.50,0.83,9.03,,,
May,10,26.00,1.93,2.14,16,72,21.40,0.77,11.49,,,
May,10,26.50,1.55,1.72,20,137,20.60,0.70,14.05,,,
May,10,27.00,1.22,1.28,21,371,20.10,0.63,17.44,,,
May,10,27.50,0.94,0.97,232,81,19.60,0.54,19.18,,,
May,10,28.00,0.66,0.70,15,159,18.50,0.45,13.44,,,
May,10,28.50,0.48,0.50,5,170,18.50,0.36,9.85,,,
May,10,29.00,0.32,0.34,18,295,18.00,0.28,6.46,,,
May,10,30.00,0.13,0.19,10,247,17.50,0.14,2.67,,,
Jun,10,27.01,1.04,-,9,-,20.10,0.63,9.75,,,
Jun,10,27.50,1.00,0.90,204,1398,19.50,0.56,14.34,,,
Jun,10,28.00,0.78,0.80,102,1313,19.60,0.49,11.11,,,
Jun,10,28.50,0.58,0.64,1,900,19.30,0.41,8.32,,,
Jun,10,29.00,0.41,0.44,121,262,19.00,0.34,5.95,,,
Jun,10,29.50,0.32,0.34,17,81,19.40,0.28,4.59,,,
Jul,10,26.00,2.13,-,2,-,22.20,0.73,7.92,,,
Jul,10,28.50,0.77,-,1,1,20.40,0.46,8.02,,,
Jul,10,30.00,0.33,0.37,2,6,19.30,0.28,3.39,,,
Sep,10,25.50,2.67,2.13,10,5,21.80,0.77,5.76,,,
Sep,10,27.50,1.54,1.59,64,134,21.80,0.59,11.16,,,
Sep,10,28.00,1.28,1.36,46,86,21.10,0.55,9.28,,,
Sep,10,29.50,0.74,0.81,11,10,20.40,0.40,5.36,,,
Sep,10,31.00,0.41,0.46,3,20,20.30,0.28,2.97,,,
Dec,10,24.50,3.71,3.77,3,10,23.90,0.80,4.07,,,
Dec,10,27.00,2.17,1.32,4,80,23.00,0.65,8.73,,,
Dec,10,27.50,1.88,1.91,25,31,22.20,0.62,9.12,,,
Dec,10,29.00,1.29,0.98,3,10,22.10,0.51,6.26,,,
Dec,10,30.00,0.95,0.97,11,84,21.60,0.44,4.61,,,
Dec,10,31.00,0.71,0.61,3,185,21.60,0.37,3.47,,,
Dec,12,18.00,9.77,9.80,1,121,29.80,0.92,0.53,,,
Newcrest Min Last Sale Price $33.34,,,,,,,,,,,,
Mar,10,31.00,2.35,2.40,2,8,2.00,1.00,2.74,,,
Mar,10,31.50,1.85,1.83,2,25,2.00,1.00,2.74,,,
Mar,10,32.01,1.36,1.42,1,17,49.10,0.95,13.68,,,
Mar,10,32.50,0.91,0.99,3,451,46.30,0.86,35.58,,,
Mar,10,33.00,0.47,0.50,15,269,38.30,0.70,71.16,,,
Mar,10,33.50,0.17,0.25,31,329,34.10,0.40,93.06,,,
Mar,10,34.00,0.06,0.07,22,765,37.00,0.16,30.11,,,
Mar,10,35.00,0.00,0.12,21,544,37.60,-,0.55,,,
Mar,10,35.50,-,0.13,4,173,37.90,-,68.42,,,
Apr,10,33.00,1.37,1.44,1,150,26.80,0.59,30.33,,,
Apr,10,33.50,1.10,1.09,15,88,26.40,0.52,32.40,,,
Apr,10,34.00,0.91,0.89,15,153,27.30,0.45,26.78,,,
Apr,10,34.50,0.72,0.78,66,148,27.60,0.39,21.45,,,
Apr,10,35.00,0.56,0.60,83,234,27.40,0.32,16.72,,,
Apr,10,35.50,0.43,0.52,4,105,27.20,0.27,12.72,,,
Apr,10,36.00,0.33,0.36,1,238,27.10,0.21,9.62,,,
Apr,10,37.00,0.17,0.41,4,168,26.60,0.13,4.88,,,
May,10,33.00,1.89,1.97,30,39,28.60,0.59,26.11,,,
May,10,33.50,1.64,1.69,32,7,28.70,0.54,27.62,,,
May,10,36.00,0.69,0.71,15,222,27.90,0.30,11.62,,,
May,10,40.00,0.17,-,25,-,30.30,0.10,2.95,,,
Jun,10,33.50,2.04,2.04,1,48,29.10,0.56,23.96,,,
Jun,10,34.00,1.80,2.62,4,231,29.00,0.52,21.19,,,
Jun,10,36.00,1.09,1.12,4,417,29.40,0.36,12.83,,,
Jun,10,37.00,0.84,0.80,13,277,29.70,0.30,9.89,,,
Jun,10,38.00,0.65,0.62,6,220,30.00,0.24,7.59,,,
Jun,10,45.00,0.09,0.09,5,186,31.90,0.04,1.00,,,
Sep,10,33.50,3.21,-,15,-,31.20,0.59,19.07,,,
Sep,10,34.00,2.96,-,4,-,31.00,0.56,17.64,,,
Dec,12,28.00,11.61,-,1,-,32.60,0.84,6.84,,,
News Corp Last Sale Price $18.23,,,,,,,,,,,,
Mar,10,15.50,2.73,2.31,3,34,120.10,1.00,5.01,,,
Mar,10,16.50,1.74,1.79,3,107,93.50,0.98,10.01,,,
Mar,10,17.50,0.74,0.74,30,316,45.20,0.96,10.01,,,
Mar,10,18.00,0.26,0.27,30,690,25.20,0.84,25.03,,,
Apr,10,17.00,1.37,1.25,3,21,20.80,0.88,7.58,,,
Apr,10,17.50,0.96,0.96,3,363,20.10,0.78,12.45,,,
Apr,10,18.00,0.61,0.60,30,285,19.50,0.63,20.56,,,
Apr,10,18.50,0.35,0.38,19,367,19.20,0.45,18.94,,,
Apr,10,19.00,0.17,0.21,30,318,18.70,0.28,9.47,,,
May,10,18.00,0.83,0.83,3,75,20.90,0.62,18.48,,,
Jun,10,17.50,1.34,1.38,20,104,22.30,0.71,13.03,,,
Jul,10,16.50,2.27,-,7,7,24.10,0.82,8.45,,,
Dec,10,17.50,2.22,2.19,2,4,24.20,0.69,10.85,,,
Dec,10,18.00,1.89,1.94,7,13,23.20,0.65,12.09,,,
Origin Energy Last Sale Price $16.66,,,,,,,,,,,,
Mar,10,16.50,0.19,0.25,12,309,22.80,0.80,27.39,,,
Mar,10,17.00,0.00,0.07,21,664,20.80,0.03,2.19,,,
Apr,10,17.00,0.25,0.30,25,227,17.30,0.41,14.51,,,
Apr,10,17.50,0.11,0.12,11,150,17.40,0.22,6.22,,,
May,10,17.00,0.45,0.43,4,24,19.50,0.47,15.00,,,
Sep,10,17.00,0.96,0.95,26,17,21.80,0.55,11.49,,,
Sep,10,18.50,0.41,0.45,7,42,21.10,0.33,4.94,,,
Dec,10,17.50,1.06,1.03,2,3,22.50,0.53,8.48,,,
Orica Ltd Last Sale Price $26.21,,,,,,,,,,,,
Mar,10,0.01,26.20,25.63,2877,2897,-,1.00,3.48,,,
Mar,10,24.00,2.21,1.55,4,39,42.90,1.00,3.48,,,
Mar,10,25.00,1.22,0.78,4,52,41.00,0.99,3.48,,,
Mar,10,25.50,0.73,0.77,33,211,40.00,0.91,17.41,,,
Mar,10,26.00,0.29,0.41,6,142,30.30,0.70,59.19,,,
Apr,10,24.00,2.37,-,4,-,21.30,0.92,6.02,,,
Apr,10,25.00,1.52,-,2,25,21.20,0.80,11.86,,,
Apr,10,25.50,1.16,0.76,2,95,20.80,0.71,16.75,,,
Apr,10,26.00,0.83,0.91,20,90,20.40,0.60,23.52,,,
Apr,10,26.50,0.59,0.68,3,149,20.50,0.48,22.21,,,
Apr,10,27.00,0.39,0.52,6,240,20.20,0.36,14.49,,,
May,10,26.00,1.09,1.14,5,7,20.00,0.60,18.75,,,
May,10,26.50,0.82,0.52,10,-,19.70,0.51,17.57,,,
May,10,27.00,0.60,0.68,2,31,19.70,0.42,12.96,,,
Jun,10,26.89,0.78,0.98,2,16,19.90,0.48,11.68,,,
Jun,10,27.89,0.48,0.51,2,67,20.60,0.34,7.19,,,
Sep,10,0.01,26.39,-,2877,-,-,-,1.40,,,
Sep,10,27.50,1.10,-,2,-,21.20,0.48,8.29,,,
Oil Search Ltd Last Sale Price $5.96,,,,,,,,,,,,
Mar,10,0.01,5.94,5.96,10,10,-,1.00,-,,,
Mar,10,5.00,0.96,0.95,1,54,2.00,1.00,-,,,
Mar,10,5.50,0.46,0.43,52,1079,2.00,1.00,-,,,
Mar,10,5.75,0.21,0.22,35,629,24.50,1.00,-,,,
Mar,10,6.00,0.04,0.04,678,3122,46.90,0.40,122.48,,,
Mar,10,6.06,0.01,0.01,50,-,33.80,0.18,30.62,,,
Apr,10,5.75,0.31,0.30,70,1218,22.60,0.73,16.55,,,
Apr,10,6.00,0.16,0.17,233,1085,22.40,0.51,26.48,,,
Apr,10,6.25,0.06,0.07,66,1246,19.90,0.26,9.10,,,
May,10,5.75,0.38,0.35,23,88,23.40,0.70,15.55,,,
May,10,6.00,0.24,0.23,12,38,23.90,0.53,22.61,,,
May,10,6.25,0.13,0.12,42,262,22.40,0.36,11.78,,,
Jun,10,4.50,1.51,1.42,9,10,29.60,0.98,3.62,,,
Jun,10,5.00,1.04,1.03,25,54,27.60,0.93,5.60,,,
Jun,10,5.25,0.82,0.81,1,3,26.70,0.87,7.57,,,
Jun,10,5.75,0.46,0.46,15,69,25.50,0.68,16.13,,,
Jun,10,6.00,0.30,0.31,97,167,24.60,0.55,20.08,,,
Jun,10,6.25,0.20,0.20,84,135,24.70,0.42,13.17,,,
Jun,10,6.50,0.12,0.12,50,309,23.50,0.29,7.57,,,
Jul,10,5.75,0.53,-,9,-,26.00,0.67,15.07,,,
Sep,10,5.25,0.94,0.94,8,8,26.40,0.82,7.82,,,
Sep,10,6.00,0.47,0.20,32,16,26.10,0.58,15.81,,,
Dec,10,4.75,1.43,1.44,105,109,26.10,0.90,4.79,,,
Dec,10,6.75,0.30,0.31,5,-,25.50,0.40,6.79,,,
OneSteel Ltd Last Sale Price $3.91,,,,,,,,,,,,
Mar,10,3.25,0.66,0.65,5,1923,2.00,1.00,-,,,
Mar,10,3.48,0.43,0.41,25,1256,2.00,1.00,-,,,
Mar,10,3.71,0.20,0.12,25,199,77.10,0.91,23.34,,,
Apr,10,4.00,0.10,0.10,15,1051,26.00,0.43,23.97,,,
OZ Minerals Last Sale Price $1.14,,,,,,,,,,,,
Mar,10,1.10,0.04,0.05,89,2343,2.00,1.00,-,,,
Apr,10,1.10,0.07,0.09,70,831,34.20,0.67,30.29,,,
Apr,10,1.20,0.02,0.03,100,7754,29.90,0.33,17.31,,,
May,10,1.10,0.09,0.12,300,65,32.90,0.66,24.63,,,
May,10,1.30,0.02,0.02,48,130,33.60,0.21,9.85,,,
May,10,1.40,0.01,0.01,100,-,34.00,0.10,3.45,,,
Jul,10,1.30,0.05,0.06,20,60,37.80,0.35,12.51,,,
Dec,10,1.20,0.12,0.16,9,85,33.10,0.55,13.97,,,
Qantas Airways Last Sale Price $2.79,,,,,,,,,,,,
Mar,10,2.75,0.05,0.06,5,1480,42.90,0.75,65.41,,,
Apr,10,3.00,0.03,0.03,22,653,24.60,0.20,8.84,,,
May,10,2.75,0.16,0.16,100,362,26.50,0.61,23.15,,,
Dec,10,3.16,0.19,0.19,50,712,29.60,0.43,8.80,,,
QBE Insurance Grp Last Sale Price $21.22,,,,,,,,,,,,
Mar,10,20.00,1.22,1.35,19,46,2.00,1.00,-,,,
Mar,10,20.50,0.72,0.81,3,43,2.00,1.00,-,,,
Mar,10,21.00,0.28,0.33,28,264,33.50,0.73,55.90,,,
Mar,10,21.50,0.01,0.05,4,537,22.00,0.13,12.90,,,
Mar,10,22.00,-,0.01,50,397,22.00,-,12.90,,,
Mar,10,23.00,-,0.01,1,907,22.00,-,4.30,,,
Mar,10,23.50,-,0.02,1,1031,22.00,-,17.20,,,
Apr,10,18.00,3.29,3.40,3,24,22.30,0.99,3.49,,,
Apr,10,19.00,2.33,2.48,5,15,21.90,0.96,4.88,,,
Apr,10,20.50,0.97,1.11,12,149,17.90,0.77,11.85,,,
Apr,10,21.00,0.65,0.69,20,363,18.10,0.62,19.76,,,
Apr,10,21.50,0.38,0.41,29,418,17.60,0.46,17.67,,,
Apr,10,22.00,0.20,0.22,42,382,17.10,0.30,9.30,,,
Apr,10,22.50,0.10,0.11,83,181,17.30,0.17,4.65,,,
Apr,10,23.50,0.01,0.03,3,96,17.30,0.04,0.70,,,
May,10,20.00,1.61,1.71,70,81,21.20,0.80,10.19,,,
May,10,21.50,0.64,0.67,11,35,19.50,0.50,16.80,,,
May,10,22.00,0.42,0.44,28,188,19.20,0.39,11.25,,,
May,10,23.00,0.17,0.18,27,142,18.90,0.20,4.37,,,
Jun,10,22.50,0.43,0.47,10,207,19.60,0.35,7.95,,,
Jun,10,23.00,0.30,0.33,55,197,19.50,0.27,5.55,,,
Jun,10,24.00,0.14,0.14,6,262,19.40,0.14,2.50,,,
Jul,10,19.50,2.38,-,50,-,23.10,0.80,8.94,,,
