Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4694.9 at 16:36 1/3/2010  Report at 19:05 Monday 1/3/2010. Processed 19:37 Monday 1/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,41.00,2.31,2.15,60,178,26.70,0.57,23.38,,,
May,10,41.50,2.04,1.95,5,49,26.20,0.53,20.70,,,
May,10,42.50,1.56,1.32,5,187,25.50,0.45,15.79,,,
May,10,43.50,1.15,1.03,3,370,24.80,0.38,11.64,,,
May,10,45.00,0.69,0.66,4,100,24.10,0.27,7.03,,,
Jun,10,31.50,10.19,-,5,5,36.30,0.93,5.41,,,
Jun,10,35.50,6.66,6.55,3,25,32.00,0.84,9.02,,,
Jun,10,41.00,2.75,2.74,9,162,27.30,0.58,21.12,,,
Jun,10,42.00,2.23,1.98,58,319,26.60,0.51,17.12,,,
Jun,10,44.00,1.38,1.33,664,238,25.50,0.38,10.60,,,
Jun,10,46.00,0.78,0.80,2,82,24.40,0.26,5.95,,,
Jun,10,47.00,0.59,0.64,15,83,24.40,0.21,4.53,,,
Jul,10,41.50,2.94,2.49,1,7,27.10,0.56,17.34,,,
Jul,10,42.00,2.71,3.01,48,6,27.20,0.53,16.01,,,
Jul,10,43.00,2.26,1.83,1,9,26.80,0.48,13.33,,,
Sep,10,32.00,10.23,12.19,5,26,33.00,0.90,5.36,,,
Sep,10,33.00,9.41,9.37,2,34,33.00,0.87,6.15,,,
Sep,10,34.00,8.64,8.61,1,37,33.00,0.84,7.14,,,
Sep,10,42.00,3.27,3.17,5,802,28.00,0.56,14.05,,,
Sep,10,43.00,2.81,3.00,4,309,27.50,0.51,12.07,,,
Sep,10,46.00,1.66,1.50,2,115,26.30,0.37,7.12,,,
Dec,10,31.00,11.62,11.43,1,268,36.60,0.88,4.90,,,
Dec,10,41.00,4.66,4.30,10,19,29.90,0.62,13.93,,,
Dec,10,42.00,4.18,4.09,10,175,29.60,0.59,12.49,,,
Dec,10,47.00,2.17,2.06,4,74,27.70,0.41,6.47,,,
Boral Ltd Last Sale Price $5.38,,,,,,,,,,,,
Mar,10,0.01,5.38,5.39,50,50,-,-,4.07,,,
Mar,10,5.50,0.12,0.11,26,611,29.00,0.42,31.21,,,
Apr,10,5.75,0.13,0.13,75,206,29.10,0.33,14.13,,,
Apr,10,6.00,0.06,0.06,11,77,27.40,0.20,6.78,,,
Sep,10,6.25,0.20,0.23,11,21,29.10,0.34,6.72,,,
BlueScope Steel Last Sale Price $2.47,,,,,,,,,,,,
Mar,10,2.44,0.11,0.12,20,287,34.90,0.59,44.33,,,
Mar,10,2.63,0.04,0.03,7,1304,38.10,0.29,23.64,,,
May,10,2.25,0.32,0.30,3,-,38.10,0.75,15.95,,,
May,10,2.75,0.09,0.09,10,13,37.30,0.34,14.27,,,
May,10,3.00,0.04,0.04,20,44,37.50,0.19,6.72,,,
Jun,10,3.00,0.06,0.06,13,616,37.40,0.23,7.64,,,
Jun,10,3.25,0.03,0.08,26,257,38.70,0.14,3.82,,,
Brambles Ltd Last Sale Price $7.11,,,,,,,,,,,,
Mar,10,7.00,0.26,0.28,57,1142,32.50,0.61,29.77,,,
Mar,10,7.25,0.15,0.15,58,990,33.70,0.45,30.80,,,
Mar,10,7.50,0.09,0.09,11,5260,35.30,0.31,18.48,,,
Apr,10,7.00,0.37,0.28,6,120,31.50,0.60,22.25,,,
Apr,10,7.25,0.26,0.26,8,452,31.20,0.49,22.25,,,
Apr,10,7.75,0.12,0.11,26,208,31.00,0.29,9.84,,,
May,10,7.50,0.26,0.25,5,338,31.30,0.43,14.88,,,
Jun,10,0.01,7.07,-,223,5948,-,-,-,,,
Jul,10,7.50,0.39,0.40,3,4,30.30,0.48,13.09,,,
Jul,10,7.75,0.31,-,1,-,30.50,0.41,10.54,,,
Dec,10,8.00,0.45,0.44,5,5,31.10,0.46,7.67,,,
C'wlth Bank  of Aust  Last Sale Price $54.45,,,,,,,,,,,,
Mar,10,0.01,54.58,53.85,40,1452,-,-,3.62,,,
Mar,10,50.00,4.76,4.58,2,199,27.40,0.90,8.31,,,
Mar,10,51.00,3.86,3.70,1,152,26.10,0.86,10.99,,,
Mar,10,52.00,3.06,2.38,20,276,25.80,0.78,16.22,,,
Mar,10,53.00,2.25,2.11,153,893,24.00,0.70,21.58,,,
Mar,10,53.01,2.27,1.84,15,29,24.40,0.70,22.26,,,
Mar,10,54.00,1.60,1.57,256,1094,23.10,0.59,30.70,,,
Mar,10,54.01,1.61,1.17,11,35,23.50,0.59,31.37,,,
Mar,10,55.00,1.05,0.94,78,774,22.30,0.47,28.15,,,
Mar,10,55.50,0.83,0.78,14,1491,22.00,0.40,22.39,,,
Mar,10,56.00,0.64,0.60,85,1655,21.50,0.34,17.03,,,
Mar,10,57.00,0.39,0.34,66,574,21.70,0.23,10.32,,,
Mar,10,58.00,0.21,0.17,6,169,21.40,0.15,5.63,,,
Mar,10,58.01,0.19,0.14,20,32,20.60,0.14,4.96,,,
Apr,10,52.00,3.73,3.06,20,129,23.90,0.73,14.24,,,
Apr,10,53.00,2.96,2.92,66,718,22.50,0.67,16.87,,,
Apr,10,54.00,2.34,2.09,81,363,22.10,0.60,21.12,,,
Apr,10,55.00,1.79,1.73,44,335,21.60,0.51,20.00,,,
Apr,10,55.01,1.79,1.62,2,136,21.70,0.51,20.05,,,
Apr,10,56.00,1.32,1.08,5,462,21.00,0.43,14.75,,,
Apr,10,57.00,0.94,0.83,5,488,20.50,0.34,10.50,,,
Apr,10,58.00,0.64,0.64,11,235,20.10,0.27,7.15,,,
Apr,10,59.00,0.43,0.41,3,23,19.90,0.20,4.80,,,
Apr,10,60.00,0.28,0.24,10,127,19.70,0.14,3.13,,,
May,10,53.00,3.54,3.14,6,23,23.40,0.66,15.96,,,
May,10,54.00,2.93,2.56,7,219,22.90,0.60,18.89,,,
May,10,55.00,2.36,2.04,8,27,22.20,0.54,17.94,,,
May,10,56.00,1.87,1.60,7,65,21.80,0.47,14.24,,,
May,10,58.00,1.09,0.95,7,304,20.90,0.33,8.26,,,
Jun,10,54.00,3.44,3.20,4,430,23.40,0.61,17.28,,,
Jul,10,55.00,3.40,3.20,1,85,23.00,0.57,15.09,,,
Sep,10,52.00,5.53,5.09,6,22,23.80,0.70,9.96,,,
Dec,10,55.00,4.62,4.29,10,84,23.30,0.61,10.39,,,
Dec,12,54.00,8.76,8.44,6,67,24.80,0.77,5.43,,,
Coca-Cola Amatil Last Sale Price $11.32,,,,,,,,,,,,
Mar,10,11.00,0.44,0.44,28,632,20.00,0.75,15.48,,,
Mar,10,11.50,0.18,0.17,11,632,21.10,0.42,23.22,,,
Mar,10,12.00,0.06,0.06,10,308,22.90,0.18,7.74,,,
May,10,12.00,0.25,0.23,5,-,21.00,0.35,8.98,,,
CFS Retail Prop Last Sale Price $1.93,,,,,,,,,,,,
Jun,10,0.01,1.88,-,550,621,-,-,-,,,
Computershare Ltd Last Sale Price $11.92,,,,,,,,,,,,
Mar,10,9.50,2.44,2.33,1,1,38.30,0.99,3.06,,,
Mar,10,11.00,1.01,1.00,8,95,29.70,0.87,11.02,,,
Mar,10,12.00,0.28,0.26,30,374,24.80,0.49,34.30,,,
Apr,10,12.50,0.21,0.20,21,30,21.30,0.34,10.72,,,
CSL Ltd Last Sale Price $34.85,,,,,,,,,,,,
Mar,10,31.50,3.38,3.61,1,63,19.10,0.98,1.05,,,
Mar,10,33.00,1.91,1.49,5,515,19.00,0.89,2.51,,,
Mar,10,34.00,1.05,1.05,23,441,18.40,0.74,8.59,,,
Mar,10,34.50,0.72,0.86,29,165,18.20,0.63,15.71,,,
Mar,10,35.00,0.47,0.49,19,229,17.90,0.51,19.69,,,
Mar,10,35.50,0.28,0.29,21,187,17.40,0.38,11.52,,,
Mar,10,36.00,0.17,0.21,17,76,17.70,0.27,6.91,,,
Mar,10,37.00,0.05,0.06,2,116,17.70,0.11,2.09,,,
Apr,10,34.50,1.06,1.11,3,41,17.30,0.62,12.48,,,
Apr,10,35.00,0.81,0.85,1,158,17.00,0.54,14.23,,,
Apr,10,36.00,0.43,0.49,7,37,16.50,0.38,7.51,,,
Apr,10,37.00,0.19,0.20,5,-,15.80,0.22,3.32,,,
Jun,10,33.00,2.57,2.56,5,89,18.70,0.77,6.50,,,
Jun,10,35.00,1.41,1.40,18,56,18.40,0.57,12.69,,,
Jun,10,35.50,1.14,1.29,2,115,17.80,0.52,10.29,,,
Sep,10,36.00,1.64,1.30,1,3,19.20,0.53,8.30,,,
CSR Ltd Last Sale Price $1.61,,,,,,,,,,,,
Mar,10,1.77,0.01,0.03,30,1491,33.50,0.15,9.07,,,
Apr,10,1.57,0.11,0.10,50,20,30.60,0.63,24.56,,,
Apr,10,1.66,0.06,0.06,60,455,28.90,0.45,22.67,,,
Jun,10,1.66,0.10,0.10,34,50,33.10,0.51,19.54,,,
Sep,10,1.67,0.13,-,30,-,31.40,0.54,14.24,,,
Sep,10,2.21,0.04,0.12,30,5,36.20,0.18,3.83,,,
David Jones Ltd Last Sale Price $4.81,,,,,,,,,,,,
Mar,10,4.50,0.35,0.32,20,250,28.20,0.84,12.14,,,
Mar,10,5.00,0.06,0.09,20,871,24.90,0.30,16.69,,,
May,10,5.25,0.06,0.06,19,19,23.20,0.28,4.74,,,
Jun,10,5.00,0.16,0.17,38,205,24.30,0.47,10.47,,,
Foster's Grp Last Sale Price $5.40,,,,,,,,,,,,
Mar,10,5.50,0.06,0.05,28,2084,16.20,0.37,14.87,,,
Mar,10,5.75,0.02,0.02,10,5611,20.40,0.14,5.41,,,
Apr,10,5.50,0.11,0.10,60,608,16.30,0.46,12.39,,,
Apr,10,5.75,0.04,0.04,500,664,16.40,0.22,4.51,,,
May,10,5.50,0.16,0.14,51,1243,17.20,0.50,12.29,,,
May,10,5.75,0.07,0.07,53,3348,17.30,0.30,5.76,,,
Jun,10,5.50,0.20,0.19,5,86,17.60,0.52,11.65,,,
Jun,10,5.75,0.11,0.10,2,534,17.70,0.35,6.41,,,
Fortescue Metals Grp Last Sale Price $4.70,,,,,,,,,,,,
Mar,10,4.75,0.20,0.20,47,302,44.20,0.50,60.57,,,
Mar,10,5.00,0.11,0.11,25,370,44.30,0.32,32.62,,,
Jun,10,4.75,0.49,0.53,2,9,46.10,0.56,32.80,,,
Fairfax Media Ltd Last Sale Price $1.67,,,,,,,,,,,,
Mar,10,1.50,0.18,0.17,6,6,39.40,0.87,13.15,,,
Mar,10,1.80,0.01,0.01,46,3989,34.00,0.21,13.15,,,
May,10,1.60,0.16,0.14,6,-,35.20,0.65,22.42,,,
GPT Grp Last Sale Price $0.58,,,,,,,,,,,,
Jun,10,0.60,0.03,0.04,20,3359,34.80,0.51,16.28,,,
Harvey Norman Last Sale Price $3.79,,,,,,,,,,,,
Mar,10,3.50,0.32,0.28,20,170,27.30,0.89,9.63,,,
Mar,10,4.00,0.02,0.04,20,267,22.20,0.20,7.70,,,
Apr,10,4.00,0.07,0.06,20,5,26.00,0.35,11.24,,,
Insurance Aust Grp Last Sale Price $4.09,,,,,,,,,,,,
Mar,10,3.50,0.60,0.58,12,71,64.40,0.85,5.35,,,
Mar,10,3.75,0.34,0.28,10,207,34.90,0.85,1.78,,,
Mar,10,4.00,0.11,0.08,384,2338,21.90,0.69,7.14,,,
Apr,10,4.00,0.16,0.16,90,1804,21.30,0.66,9.67,,,
May,10,4.00,0.22,0.16,250,276,24.80,0.64,13.18,,,
May,10,4.25,0.11,0.11,14,10,24.10,0.44,11.16,,,
Sep,10,4.25,0.23,0.20,55,18,25.80,0.53,10.13,,,
Dec,10,3.50,0.70,0.69,12,-,26.50,0.83,3.29,,,
IOOF Hldgs Ltd Last Sale Price $6.42,,,,,,,,,,,,
Apr,10,6.50,0.27,0.30,2,-,35.30,0.52,25.11,,,
Apr,10,6.75,0.19,0.20,50,-,35.30,0.41,17.53,,,
Sep,10,6.75,0.47,0.50,83,230,36.40,0.53,12.91,,,
Sep,10,7.00,0.35,0.40,50,-,33.80,0.47,9.61,,,
Incitec Pivot Last Sale Price $3.33,,,,,,,,,,,,
Mar,10,3.00,0.36,0.66,20,1060,40.20,0.86,15.35,,,
Mar,10,3.50,0.07,0.07,82,729,38.10,0.34,30.69,,,
Mar,10,3.75,0.03,0.03,50,1241,43.40,0.16,13.15,,,
Apr,10,3.50,0.13,0.12,47,530,35.40,0.42,23.75,,,
Jun,10,3.25,0.35,0.32,5,49,40.50,0.62,25.51,,,
James Hardie Ind Last Sale Price $7.45,,,,,,,,,,,,
Mar,10,7.25,0.41,0.50,13,-,39.00,0.64,42.13,,,
Mar,10,7.50,0.27,0.30,2,16,37.60,0.51,52.91,,,
Mar,10,7.75,0.16,0.15,18,89,35.40,0.36,30.38,,,
Apr,10,8.00,0.23,0.22,5,4,34.60,0.35,18.37,,,
Leighton Hldgs Last Sale Price $37.95,,,,,,,,,,,,
Mar,10,38.50,0.56,0.50,11,55,23.80,0.44,21.54,,,
Mar,10,40.00,0.23,0.20,50,63,25.70,0.24,8.66,,,
Mar,10,40.50,0.16,0.13,2,20,25.80,0.19,5.96,,,
Lihir Gold Ltd Last Sale Price $2.74,,,,,,,,,,,,
Mar,10,2.50,0.28,0.27,69,473,46.30,0.81,23.98,,,
Mar,10,2.75,0.12,0.12,418,1849,41.80,0.52,61.28,,,
Mar,10,3.00,0.04,0.04,194,14907,43.80,0.24,21.31,,,
Mar,10,3.25,0.01,0.01,11,8303,47.30,0.09,7.99,,,
Apr,10,2.75,0.19,0.17,32,455,41.20,0.55,41.07,,,
Apr,10,3.00,0.09,0.09,144,1129,40.50,0.34,19.98,,,
Apr,10,3.25,0.04,0.04,36,1314,40.20,0.18,8.88,,,
May,10,3.00,0.12,0.12,201,216,39.20,0.38,18.17,,,
Jun,10,2.75,0.26,0.23,75,356,40.80,0.57,29.86,,,
Jun,10,3.00,0.16,0.14,6,521,40.60,0.42,18.37,,,
Jun,10,3.25,0.10,0.09,202,431,41.00,0.29,11.48,,,
Aug,10,3.78,0.07,0.06,20,470,40.70,0.19,4.84,,,
MAP Grp Last Sale Price $3.17,,,,,,,,,,,,
Mar,10,3.21,0.07,0.07,81,245,26.20,0.46,32.24,,,
Apr,10,3.21,0.13,0.13,3,66,27.30,0.51,24.95,,,
MI8 Last Sale Price ,,,,,,,,,,,,
Mar,10,1.30,0.12,0.08,150,666,2.00,-,-,,,
Jun,10,1.40,0.09,0.10,18,10,23.30,-,-,,,
Macq Grp Ltd Last Sale Price $46.00,,,,,,,,,,,,
Mar,10,42.00,4.44,6.07,6,40,36.30,0.86,13.97,,,
Mar,10,43.00,3.62,3.61,2,9,35.40,0.80,19.52,,,
Mar,10,45.00,2.17,2.20,85,151,33.40,0.63,37.13,,,
Mar,10,46.00,1.59,1.52,13,103,32.70,0.53,50.47,,,
Mar,10,47.00,1.13,1.15,22,188,32.20,0.43,35.87,,,
Mar,10,48.00,0.76,0.75,45,183,31.40,0.33,23.96,,,
Mar,10,49.00,0.47,0.46,14,195,30.90,0.24,15.08,,,
Mar,10,50.00,0.32,0.31,12,429,31.20,0.17,10.00,,,
Mar,10,52.00,0.12,0.09,1,131,31.20,0.07,3.65,,,
Mar,10,56.00,0.01,0.04,10,81,31.10,-,0.32,,,
Apr,10,47.00,2.02,1.99,1,55,31.70,0.49,26.71,,,
Apr,10,48.00,1.60,1.63,5,45,31.20,0.42,21.09,,,
Apr,10,49.00,1.24,1.22,4,17,30.80,0.35,16.40,,,
Apr,10,50.00,0.94,0.95,17,32,30.40,0.29,12.43,,,
May,10,46.00,2.98,-,2,-,32.40,0.57,26.82,,,
May,10,49.00,1.65,2.52,1,6,31.00,0.40,14.88,,,
May,10,50.00,1.33,1.04,1,42,30.70,0.35,11.99,,,
Jun,10,45.00,3.97,3.75,6,36,33.00,0.62,20.32,,,
Jun,10,46.00,3.44,3.75,6,24,32.60,0.58,23.50,,,
Dec,13,50.00,11.45,5.15,3,58,36.00,0.70,6.53,,,
Myer Hldgs Ltd Last Sale Price $3.35,,,,,,,,,,,,
Mar,10,3.25,0.16,0.15,4,190,27.00,0.70,23.97,,,
Mar,10,3.50,0.04,0.04,31,797,25.00,0.28,15.25,,,
Jun,10,3.50,0.10,0.08,6,310,18.70,0.42,8.92,,,
National Aust Bank Last Sale Price $25.61,,,,,,,,,,,,
Mar,10,23.00,2.70,2.56,1,2,26.20,0.95,5.13,,,
Mar,10,24.50,1.39,1.34,96,109,24.90,0.78,15.68,,,
Mar,10,25.00,1.01,0.99,96,797,23.90,0.69,22.80,,,
Mar,10,25.50,0.69,0.70,133,1205,22.90,0.57,33.07,,,
Mar,10,26.00,0.44,0.45,124,716,22.10,0.43,24.80,,,
Mar,10,26.50,0.26,0.26,46,775,21.60,0.30,14.54,,,
Mar,10,27.00,0.14,0.14,36,1253,21.80,0.20,8.27,,,
Mar,10,32.00,-,0.03,2,236,22.00,-,1.71,,,
Apr,10,25.50,1.08,0.98,20,478,22.80,0.58,22.92,,,
Apr,10,26.50,0.58,0.56,4,234,21.60,0.40,13.78,,,
Apr,10,27.00,0.40,0.36,10,333,21.00,0.32,9.50,,,
Apr,10,27.50,0.28,0.27,34,1064,20.90,0.24,6.65,,,
