Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4428.7 at 16:51 21/7/2010  Report at 19:05 Wednesday 21/7/2010. Processed 19:23 Wednesday 21/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Orica Ltd Last Sale Price $25.13,,,,,,,,,,,,
Jul,10,23.47,1.70,1.69,4,125,25.30,0.97,5.65,,,
Jul,10,23.92,1.30,1.28,4,98,30.30,0.88,15.33,,,
Aug,10,24.37,1.23,1.01,19,29,22.70,0.71,18.25,,,
Aug,10,25.27,0.69,0.47,19,31,22.10,0.51,26.89,,,
Aug,10,25.73,0.51,0.50,32,103,22.60,0.41,19.82,,,
Aug,10,26.18,0.37,0.34,86,-,23.20,0.33,14.52,,,
Sep,10,23.92,1.75,1.75,4,-,21.10,0.76,11.95,,,
Sep,10,24.37,1.48,1.50,1,34,22.20,0.69,16.09,,,
Sep,10,25.27,0.91,0.76,9,31,20.90,0.54,20.33,,,
Dec,10,17.15,8.27,6.48,1,7,34.70,0.97,2.70,,,
Dec,10,18.05,7.41,7.56,2,4,33.20,0.96,3.03,,,
Dec,10,22.11,3.65,3.02,1,11,25.30,0.84,5.91,,,
Dec,10,23.02,2.88,1.72,1,14,23.40,0.79,7.17,,,
Dec,10,25.27,1.42,1.44,12,-,22.10,0.58,13.22,,,
Dec,10,25.73,1.20,1.18,15,24,21.80,0.53,11.17,,,
Dec,10,26.18,1.02,1.00,1,-,22.00,0.48,9.54,,,
Oil Search Ltd Last Sale Price $5.79,,,,,,,,,,,,
Jul,10,5.75,0.12,0.11,9,913,26.30,0.59,52.53,,,
Aug,10,6.00,0.11,0.10,22,846,25.10,0.37,18.74,,,
Sep,10,5.75,0.28,0.27,10,533,25.60,0.58,23.76,,,
Nov,10,6.25,0.18,0.17,250,50,23.80,0.37,8.86,,,
OneSteel Ltd Last Sale Price $2.88,,,,,,,,,,,,
Aug,10,3.02,0.10,0.10,465,465,40.80,0.40,32.54,,,
Sep,10,2.79,0.23,0.25,10,100,37.30,0.64,26.32,,,
OZ Minerals Last Sale Price $1.19,,,,,,,,,,,,
Jul,10,1.10,0.09,0.09,161,3837,32.70,0.94,17.11,,,
Jul,10,1.20,0.02,0.02,239,1150,37.40,0.43,68.45,,,
Aug,10,1.00,0.19,0.20,387,716,25.50,0.99,4.16,,,
Aug,10,1.10,0.11,0.11,437,2557,37.30,0.77,20.81,,,
Aug,10,1.20,0.06,0.06,784,2342,39.90,0.50,45.79,,,
Sep,10,1.00,0.20,0.20,5,531,33.10,0.91,7.11,,,
Sep,10,1.10,0.13,0.12,4,1827,37.10,0.73,21.32,,,
Sep,10,1.20,0.07,0.07,105,3261,39.00,0.53,35.54,,,
Sep,10,1.30,0.03,0.03,12,310,33.10,0.30,14.22,,,
Oct,10,1.30,0.04,0.04,50,539,34.00,0.36,13.86,,,
Nov,10,1.20,0.10,0.09,10,9,35.00,0.56,24.06,,,
Dec,10,1.00,0.25,0.25,100,622,40.70,0.81,11.85,,,
Mar,11,1.10,0.20,0.21,25,25,36.40,0.70,14.96,,,
Mar,11,1.40,0.08,0.08,20,-,35.70,0.39,9.98,,,
Dec,12,1.50,0.16,0.20,11,87,28.70,0.55,5.57,,,
Dec,13,1.00,0.52,0.60,40,1358,44.20,0.79,8.27,,,
Dec,13,2.25,0.11,-,40,68,31.90,0.36,2.59,,,
Qantas Airways Last Sale Price $2.40,,,,,,,,,,,,
Jul,10,2.50,0.02,0.01,56,1109,38.50,0.25,33.80,,,
Sep,10,2.43,0.12,0.10,100,1912,30.40,0.52,28.08,,,
Jun,11,3.00,0.08,0.08,30,-,27.00,0.30,3.60,,,
QBE Insurance Grp Last Sale Price $18.00,,,,,,,,,,,,
Jul,10,18.00,0.27,0.23,2,130,24.10,0.52,59.71,,,
Jul,10,18.50,0.09,0.07,18,117,23.90,0.24,19.15,,,
Jul,10,19.00,0.02,0.02,4,382,23.90,0.07,4.51,,,
Aug,10,18.50,0.30,0.28,33,337,22.60,0.39,16.72,,,
Aug,10,19.00,0.16,0.16,13,515,22.40,0.26,8.77,,,
Sep,10,18.50,0.39,0.37,109,199,23.30,0.45,12.17,,,
Oct,10,17.50,1.08,-,2,-,26.30,0.65,11.66,,,
Nov,10,20.00,0.28,0.25,25,2,24.30,0.30,4.51,,,
Nov,10,20.50,0.19,0.17,20,24,23.60,0.24,3.01,,,
Dec,10,19.00,0.74,0.63,5,275,27.00,0.47,9.62,,,
Rio Tinto Ltd Last Sale Price $67.80,,,,,,,,,,,,
Jul,10,64.66,3.50,3.42,59,193,33.70,0.84,21.23,,,
Jul,10,65.45,2.88,2.90,12,124,34.00,0.77,31.70,,,
Jul,10,66.24,2.26,2.64,15,155,32.50,0.70,41.87,,,
Jul,10,67.81,1.23,1.18,32,252,30.00,0.52,73.28,,,
Jul,10,68.60,0.82,0.85,25,227,28.60,0.41,49.35,,,
Jul,10,69.39,0.49,0.56,92,388,26.90,0.30,29.31,,,
Jul,10,70.97,0.20,0.19,45,776,27.40,0.14,11.66,,,
Jul,10,72.54,0.07,0.06,15,706,27.80,0.06,3.89,,,
Jul,10,74.12,0.02,0.02,23,632,29.10,0.02,1.20,,,
Jul,10,75.70,0.01,0.03,1,450,29.20,-,0.30,,,
Aug,10,0.01,68.11,68.13,30,-,-,-,4.58,,,
Aug,10,62.29,6.26,6.78,43,8,28.10,0.86,10.99,,,
Aug,10,65.45,3.88,2.45,2,19,27.90,0.70,22.26,,,
Aug,10,66.24,3.34,3.64,10,68,27.20,0.65,25.90,,,
Aug,10,67.81,2.37,2.40,48,405,26.10,0.54,34.41,,,
Aug,10,69.39,1.59,1.55,45,486,25.20,0.43,23.13,,,
Aug,10,70.97,0.99,1.01,117,391,24.40,0.31,14.40,,,
Aug,10,72.54,0.65,0.74,17,351,24.80,0.23,9.38,,,
Aug,10,74.12,0.38,0.40,24,118,24.60,0.15,5.53,,,
Sep,10,64.66,5.30,5.70,15,110,28.50,0.71,17.93,,,
Sep,10,65.45,4.76,4.70,1,58,27.90,0.67,19.96,,,
Sep,10,66.24,4.26,4.30,6,254,27.80,0.64,22.40,,,
Sep,10,67.81,3.37,3.73,2,116,27.30,0.56,27.87,,,
Sep,10,69.39,2.59,2.86,31,191,26.90,0.48,21.41,,,
Sep,10,70.97,1.93,2.15,4,239,26.40,0.40,15.98,,,
Sep,10,72.54,1.46,1.60,24,173,26.50,0.32,12.05,,,
Sep,10,74.12,0.98,1.02,16,191,25.60,0.25,8.16,,,
Sep,10,77.27,0.44,0.30,1,77,24.80,0.13,3.64,,,
Sep,10,80.43,0.20,0.25,6,333,25.00,0.07,1.62,,,
Oct,10,72.54,2.42,-,4,1,27.90,0.39,13.05,,,
Nov,10,69.39,4.34,4.62,3,-,28.40,0.53,18.23,,,
Dec,10,70.97,4.45,4.60,15,86,29.50,0.49,15.36,,,
Dec,10,77.27,2.13,2.30,6,28,27.60,0.31,7.37,,,
Dec,10,80.43,1.48,3.61,2,92,27.50,0.23,5.09,,,
Dec,12,91.47,6.77,6.90,1,4,28.30,0.43,4.12,,,
Stockland Last Sale Price $3.89,,,,,,,,,,,,
Aug,10,4.00,0.08,0.07,50,2259,23.90,0.40,20.29,,,
Santos Ltd Last Sale Price $13.75,,,,,,,,,,,,
Jul,10,13.00,0.81,0.92,3,498,34.30,0.88,16.22,,,
Jul,10,14.50,0.04,0.05,3,1238,30.10,0.13,10.32,,,
Aug,10,13.67,0.56,0.65,2,322,29.10,0.57,34.80,,,
Aug,10,14.14,0.34,0.39,20,496,28.30,0.42,24.39,,,
Aug,10,14.50,0.21,0.20,34,369,27.60,0.31,15.07,,,
Aug,10,14.61,0.18,0.23,3,414,27.60,0.28,12.91,,,
Aug,10,15.00,0.11,0.13,10,133,27.60,0.19,7.53,,,
Sep,10,13.67,0.66,0.72,15,530,28.60,0.58,23.69,,,
Sep,10,14.14,0.44,0.50,16,931,28.00,0.46,17.97,,,
Oct,10,14.50,0.45,0.51,211,82,26.60,0.42,11.81,,,
Oct,10,15.00,0.30,0.36,23,168,26.60,0.33,8.10,,,
Dec,10,12.50,1.74,1.75,4,53,28.60,0.77,8.25,,,
Dec,10,14.00,0.86,0.90,2,138,27.10,0.55,14.72,,,
Dec,10,15.00,0.50,0.50,1,345,26.50,0.39,8.42,,,
Suncorp-Metway Last Sale Price $8.44,,,,,,,,,,,,
Jul,10,8.33,0.17,0.16,4,153,20.10,0.69,28.83,,,
Aug,10,8.57,0.20,0.19,22,524,23.50,0.46,23.96,,,
Jun,11,9.00,0.60,0.58,10,-,27.10,0.54,7.68,,,
Jun,11,9.50,0.45,0.42,5,-,26.80,0.45,5.69,,,
Tabcorp Hldgs Ltd Last Sale Price $6.72,,,,,,,,,,,,
Aug,10,6.50,0.31,0.34,200,1829,26.40,0.70,13.21,,,
Aug,10,6.75,0.16,0.16,316,2147,25.10,0.52,22.75,,,
Aug,10,7.00,0.07,0.07,4,1288,24.40,0.34,9.54,,,
Sep,10,7.00,0.11,0.11,2,1316,25.50,0.41,8.77,,,
Sep,10,7.50,0.05,0.05,100,189,29.80,0.23,4.18,,,
Oct,10,6.75,0.21,0.20,69,310,22.50,0.56,11.41,,,
Telstra Corp Last Sale Price $3.22,,,,,,,,,,,,
Jul,10,3.14,0.09,0.10,10,339,16.50,0.86,12.59,,,
Jul,10,3.15,0.09,0.10,84,21893,21.60,0.77,18.89,,,
Jul,10,3.24,0.03,0.03,250,14596,17.40,0.43,31.49,,,
Jul,10,3.39,0.00,0.00,6,3892,22.70,0.07,3.78,,,
Aug,10,3.01,0.13,0.13,2,3381,19.20,0.89,-,,,
Aug,10,3.15,0.11,0.12,122,22845,16.20,0.72,12.25,,,
Aug,10,3.24,0.03,0.03,335,7447,20.20,0.51,7.66,,,
Aug,10,3.40,0.01,0.01,14,4442,18.00,0.20,4.60,,,
Sep,10,3.15,0.12,0.13,160,2761,17.50,0.68,8.72,,,
Sep,10,3.24,0.04,0.04,16,3254,17.80,0.54,6.98,,,
Oct,10,3.20,0.10,0.15,12,647,17.90,0.61,9.07,,,
Dec,10,3.25,0.10,0.11,6,6307,17.60,0.58,7.27,,,
Dec,10,3.39,0.06,0.07,10,410,18.40,0.44,4.36,,,
Mar,11,3.25,0.14,0.14,140,2029,18.90,0.61,6.42,,,
Toll Hldgs Ltd Last Sale Price $5.82,,,,,,,,,,,,
Jul,10,6.00,0.06,0.05,94,315,37.30,0.31,41.81,,,
Sep,10,5.75,0.36,0.38,80,44,30.60,0.59,27.98,,,
Sep,10,6.25,0.17,0.16,2,178,31.80,0.35,15.92,,,
Nov,10,6.50,0.17,0.15,50,-,30.70,0.34,8.33,,,
Westpac Banking Last Sale Price $22.52,,,,,,,,,,,,
Jul,10,21.50,1.11,0.90,10,323,28.90,0.87,15.31,,,
Jul,10,22.00,0.69,0.64,50,700,26.60,0.74,29.71,,,
Jul,10,22.50,0.33,0.28,41,803,22.80,0.53,54.93,,,
Jul,10,23.00,0.13,0.12,98,704,22.60,0.28,23.41,,,
Jul,10,23.50,0.04,0.04,67,662,22.30,0.11,7.20,,,
Jul,10,24.00,0.01,0.02,2,1331,22.30,0.03,1.44,,,
Jul,10,26.00,-,0.01,11,393,22.30,-,2.70,,,
Aug,10,22.50,0.74,0.73,14,186,24.10,0.55,31.54,,,
Aug,10,22.51,0.75,0.72,2,7,24.60,0.55,32.42,,,
Aug,10,23.00,0.47,0.49,42,510,22.60,0.43,20.81,,,
Aug,10,23.50,0.28,0.28,10,434,21.70,0.31,12.48,,,
Aug,10,23.51,0.29,0.39,32,2,22.30,0.31,12.92,,,
Aug,10,24.00,0.17,0.15,24,471,21.60,0.21,7.45,,,
Sep,10,22.00,1.38,1.32,2,374,26.60,0.64,21.32,,,
Sep,10,22.50,1.06,1.02,6,386,25.60,0.56,26.06,,,
Sep,10,23.00,0.78,0.75,40,412,24.30,0.48,19.45,,,
Sep,10,23.50,0.56,0.55,10,344,23.50,0.39,13.96,,,
Sep,10,24.00,0.39,0.38,16,707,22.90,0.31,9.72,,,
Sep,10,24.50,0.26,0.26,8,758,22.10,0.23,6.36,,,
Sep,10,25.00,0.18,0.17,45,551,22.60,0.17,4.49,,,
Sep,10,28.00,0.03,0.03,15,418,26.30,0.03,0.75,,,
Sep,10,28.50,0.03,0.03,3,448,27.30,0.03,0.62,,,
Oct,10,23.00,1.12,1.05,10,53,25.70,0.51,18.15,,,
Oct,10,24.00,0.68,0.56,2,214,24.30,0.38,10.94,,,
Oct,10,24.50,0.51,0.49,9,17,23.60,0.31,8.18,,,
Oct,10,25.51,0.25,0.23,10,-,22.40,0.19,4.05,,,
Nov,10,24.50,0.57,0.56,50,88,23.90,0.35,7.28,,,
Dec,10,23.50,1.11,1.07,37,42,26.00,0.49,11.48,,,
Mar,11,19.50,4.05,-,2,18,32.20,0.80,6.79,,,
Mar,11,20.00,3.70,4.63,2,5,31.70,0.77,7.74,,,
Mar,11,23.50,1.61,1.58,1,69,27.10,0.54,10.56,,,
Mar,11,24.50,1.20,1.15,2,81,26.10,0.46,7.84,,,
Jun,11,23.50,1.91,1.88,3,-,27.60,0.57,9.13,,,
Jun,11,27.00,0.75,0.72,2,20,25.40,0.34,3.60,,,
Dec,12,26.00,2.42,2.25,2,113,29.40,0.55,4.43,,,
Westfield Grp Last Sale Price $12.43,,,,,,,,,,,,
Jul,10,12.00,0.50,0.49,4,86,29.00,0.81,22.84,,,
Jul,10,12.50,0.14,0.16,143,902,22.80,0.46,45.68,,,
Jul,10,13.00,0.02,0.03,5,930,23.50,0.11,6.53,,,
Aug,10,12.50,0.23,0.23,157,234,20.40,0.51,17.86,,,
Aug,10,14.00,0.00,0.02,3,170,21.20,0.05,0.32,,,
Sep,10,12.50,0.34,0.36,24,392,24.50,0.54,15.59,,,
Sep,10,13.00,0.16,0.18,27,795,23.10,0.38,7.23,,,
Oct,10,12.00,0.72,0.78,4,4,25.40,0.67,8.52,,,
Oct,10,12.50,0.47,0.49,1,-,25.00,0.56,13.80,,,
Dec,10,12.50,0.69,0.71,14,407,26.30,0.58,13.08,,,
Dec,10,13.50,0.31,0.37,14,365,24.10,0.39,5.84,,,
Dec,10,14.00,0.19,0.19,5,184,22.80,0.29,3.48,,,
Jun,11,14.50,0.39,0.40,5,72,26.70,0.40,3.39,,,
Dec,12,15.00,0.85,0.86,2,67,28.60,0.55,2.84,,,
Wesfarmers Ltd Last Sale Price $28.29,,,,,,,,,,,,
Jul,10,27.85,0.81,0.83,1,37,32.60,0.65,53.04,,,
Jul,10,28.78,0.32,0.34,13,157,30.30,0.37,45.16,,,
Jul,10,29.72,0.05,0.05,10,603,24.90,0.10,7.17,,,
Jul,10,30.17,0.04,0.04,2,333,27.90,0.07,5.02,,,
Jul,10,30.64,0.01,0.03,1,235,28.20,0.03,2.15,,,
Aug,10,28.32,0.91,0.92,4,325,25.10,0.54,31.73,,,
Aug,10,28.78,0.69,0.91,3,177,24.90,0.46,24.06,,,
Aug,10,29.25,0.47,0.48,6,213,23.80,0.37,16.56,,,
Aug,10,29.72,0.34,0.34,10,288,23.80,0.29,11.86,,,
Sep,10,24.60,3.90,-,1,1,29.90,0.90,4.17,,,
Sep,10,26.93,1.98,2.44,1,8,27.80,0.72,12.21,,,
Sep,10,28.78,0.87,0.91,8,270,25.50,0.50,17.27,,,
Sep,10,29.25,0.68,0.64,1,154,25.10,0.43,13.50,,,
Oct,10,30.00,0.68,0.73,201,12,24.80,0.39,8.77,,,
Dec,10,22.50,6.11,6.13,1,3,35.30,0.89,2.61,,,
Dec,10,27.50,2.35,2.37,2,11,28.90,0.65,12.86,,,
Dec,10,28.00,2.06,2.31,1,59,28.20,0.61,14.60,,,
Dec,10,30.00,1.15,1.13,20,227,26.30,0.46,9.47,,,
Mar,11,20.00,8.52,8.55,2,20,35.70,0.93,1.20,,,
Mar,11,23.00,5.88,9.22,2,1,31.30,0.86,3.11,,,
Mar,11,24.00,5.17,5.06,1,2,31.40,0.82,4.62,,,
Mar,11,28.00,2.61,2.53,1,8,27.70,0.63,12.09,,,
WorleyParsons Ltd Last Sale Price $20.42,,,,,,,,,,,,
Aug,10,22.00,0.24,0.20,7,24,28.70,0.24,11.59,,,
Aug,10,22.50,0.16,0.13,36,26,29.00,0.17,7.73,,,
Aug,10,25.00,0.01,0.80,6,6,26.30,-,0.24,,,
Sep,10,21.50,0.41,0.91,6,15,26.70,0.38,11.41,,,
Woolworths Ltd Last Sale Price $26.19,,,,,,,,,,,,
Jul,10,26.00,0.44,0.45,164,142,20.70,0.62,38.71,,,
Jul,10,26.50,0.17,0.17,68,163,19.00,0.36,27.10,,,
Jul,10,27.00,0.06,0.05,408,600,18.50,0.15,8.52,,,
Jul,10,27.50,0.03,0.01,80,1022,22.30,0.08,4.65,,,
Jul,10,28.00,0.01,0.02,7,772,22.30,0.02,1.08,,,
Aug,10,25.50,1.12,1.11,15,-,19.60,0.71,16.01,,,
Aug,10,26.00,0.78,0.75,149,33,18.50,0.60,22.03,,,
Aug,10,26.50,0.48,0.50,15,90,17.30,0.47,18.08,,,
Aug,10,26.51,0.47,0.45,4,-,17.30,0.46,17.89,,,
Aug,10,27.00,0.28,0.27,137,147,16.50,0.33,10.36,,,
Aug,10,27.01,0.28,-,16,1,17.10,0.33,10.73,,,
Aug,10,27.50,0.14,0.14,370,552,15.90,0.20,5.08,,,
Aug,10,27.51,0.15,-,16,16,16.40,0.21,5.65,,,
Aug,10,28.00,0.07,0.06,120,462,16.30,0.12,2.82,,,
Sep,10,25.50,1.17,1.20,9,23,17.60,0.70,10.29,,,
Sep,10,26.00,0.84,0.83,2,133,17.00,0.61,13.94,,,
Sep,10,26.50,0.57,0.55,106,81,16.60,0.51,12.22,,,
Sep,10,27.00,0.35,0.35,74,622,16.00,0.39,7.61,,,
Sep,10,28.50,0.06,0.06,27,494,15.40,0.13,1.29,,,
Oct,10,26.50,0.68,0.67,20,10,16.30,0.54,9.48,,,
Oct,10,27.00,0.48,-,5,-,16.10,0.45,6.69,,,
Oct,10,27.50,0.32,-,5,28,15.70,0.36,4.46,,,
Oct,10,29.00,0.09,0.08,15,37,15.60,0.15,1.25,,,
Dec,10,29.50,0.15,0.28,10,67,15.40,0.19,1.34,,,
Mar,11,30.00,0.29,0.28,5,21,15.70,0.25,1.64,,,
Jun,11,29.00,0.68,0.68,5,4,16.90,0.41,2.80,,,
Woodside Pet Last Sale Price $41.05,,,,,,,,,,,,
Jul,10,39.70,1.70,1.64,1,32,34.30,0.76,34.08,,,
Jul,10,40.19,1.31,1.28,3,5,32.70,0.69,44.95,,,
Jul,10,40.69,0.95,1.44,20,43,30.50,0.60,58.29,,,
Jul,10,41.19,0.67,0.62,3,49,29.40,0.49,66.19,,,
Jul,10,41.68,0.44,0.41,52,108,28.30,0.38,43.47,,,
Jul,10,42.18,0.27,0.24,16,83,27.50,0.27,26.67,,,
Jul,10,42.68,0.14,0.27,1,168,26.40,0.17,13.83,,,
Jul,10,48.63,-,0.01,12,399,30.50,-,0.99,,,
Aug,10,40.19,1.92,1.94,10,2,27.40,0.64,25.47,,,
Aug,10,40.69,1.59,1.55,2,14,26.50,0.59,29.56,,,
Aug,10,41.19,1.31,1.25,7,33,26.20,0.53,31.60,,,
Aug,10,42.18,0.82,0.80,12,96,24.80,0.41,19.83,,,
Aug,10,43.17,0.51,0.51,72,31,24.50,0.29,12.26,,,
Aug,10,43.67,0.36,0.50,2,408,23.70,0.24,8.77,,,
Aug,10,44.16,0.28,0.28,27,411,23.70,0.19,6.61,,,
Aug,10,45.16,0.15,0.20,5,255,23.70,0.12,3.60,,,
Sep,10,42.18,1.25,1.20,24,26,26.30,0.46,17.03,,,
Sep,10,43.17,0.85,0.85,1,64,25.40,0.37,11.70,,,
Sep,10,45.16,0.38,0.47,1,781,24.50,0.22,5.20,,,
Oct,10,42.68,1.54,-,12,8,26.40,0.46,13.69,,,
Oct,10,45.65,0.59,0.68,25,28,24.20,0.26,5.29,,,
Nov,10,49.62,0.25,0.31,5,-,23.30,0.12,1.74,,,
Dec,10,43.67,1.84,1.93,1,14,26.10,0.45,10.46,,,
Dec,10,47.14,0.82,0.81,1,21,24.70,0.27,4.67,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,1.00,44.27,44.15,261,2431,-,-,-,,,
Aug,10,4200.00,2.49,2.58,178,1553,21.40,-,-,,,
Aug,10,4325.00,1.52,1.49,12,123,19.70,-,-,,,
Aug,10,4350.00,1.34,1.32,97,966,19.20,-,-,,,
Aug,10,4375.00,1.18,1.20,30,105,18.90,-,-,,,
Aug,10,4400.00,1.02,0.98,730,4602,18.40,-,-,,,
Aug,10,4425.00,0.88,0.91,82,111,18.10,-,-,,,
Aug,10,4450.00,0.75,0.75,135,850,17.80,-,-,,,
Aug,10,4475.00,0.64,0.67,100,130,17.70,-,-,,,
Aug,10,4500.00,0.53,0.54,403,2550,17.30,-,-,,,
Aug,10,4525.00,0.44,0.42,73,236,17.10,-,-,,,
Aug,10,4550.00,0.36,0.34,800,1513,16.90,-,-,,,
Aug,10,4575.00,0.29,0.43,26,295,16.70,-,-,,,
Aug,10,4600.00,0.23,0.24,271,3115,16.50,-,-,,,
Aug,10,4625.00,0.19,0.18,4,1122,16.60,-,-,,,
Aug,10,4650.00,0.15,0.14,15,1382,16.50,-,-,,,
Aug,10,4700.00,0.09,0.08,292,2403,16.30,-,-,,,
Aug,10,4750.00,0.06,0.06,34,1115,16.50,-,-,,,
Aug,10,4800.00,0.03,0.04,10,3452,16.60,-,-,,,
Aug,10,4900.00,0.01,0.01,30,475,16.80,-,-,,,
Sep,10,4300.00,1.96,1.91,80,604,21.00,-,-,,,
Sep,10,4400.00,1.35,1.32,9,706,19.80,-,-,,,
Sep,10,4450.00,1.08,1.10,31,1077,19.20,-,-,,,
Sep,10,4500.00,0.86,0.84,306,2578,18.80,-,-,,,
Sep,10,4550.00,0.66,0.65,590,415,18.30,-,-,,,
Sep,10,4575.00,0.58,0.63,10,423,18.10,-,-,,,
Sep,10,4600.00,0.50,0.46,141,1691,17.90,-,-,,,
Sep,10,4625.00,0.44,0.46,60,1393,17.90,-,-,,,
Sep,10,4650.00,0.38,0.41,30,1415,17.70,-,-,,,
Sep,10,4675.00,0.32,0.35,375,97,17.50,-,-,,,
Sep,10,4700.00,0.27,0.27,85,2301,17.40,-,-,,,
Sep,10,4800.00,0.14,0.12,41,3268,17.00,-,-,,,
Sep,10,4850.00,0.09,0.10,70,513,16.70,-,-,,,
Sep,10,4900.00,0.07,0.07,3,4386,17.00,-,-,,,
Oct,10,1.00,44.65,-,235,-,-,-,-,,,
Oct,10,4400.00,1.88,-,10,58,21.40,-,-,,,
Oct,10,4500.00,1.35,1.33,98,11,20.30,-,-,,,
Oct,10,4600.00,0.91,0.92,4,62,19.30,-,-,,,
Dec,10,4450.00,2.18,2.25,150,147,21.30,-,-,,,
Dec,10,4500.00,1.92,1.91,10,906,20.90,-,-,,,
Dec,10,4675.00,1.22,1.17,522,677,20.10,-,-,,,
Dec,10,4700.00,1.10,1.08,5,6151,19.60,-,-,,,
Dec,10,4800.00,0.78,0.76,1,1625,18.90,-,-,,,
Dec,10,5100.00,0.26,0.25,1,1828,17.90,-,-,,,
Dec,10,5200.00,0.18,0.49,460,2760,17.90,-,-,,,
Mar,11,5000.00,0.81,0.78,50,616,19.00,-,-,,,
Mar,11,5900.00,0.07,0.15,100,1270,18.50,-,-,,,
Mar,11,6000.00,0.05,0.08,100,945,18.50,-,-,,,
