Nov,09,18.50,4.10,2.35,21,138,59.60,0.92,0.65
Nov,09,19.00,3.60,3.35,6,427,54.60,0.91,0.65
Nov,09,20.00,2.61,2.60,3,238,44.40,0.88,0.97
Nov,09,21.00,1.62,1.61,33,245,34.30,0.82,1.94
Nov,09,21.50,1.18,1.23,34,91,33.40,0.75,5.82
Nov,09,22.00,0.80,0.82,126,178,31.30,0.66,13.25
Nov,09,22.50,0.55,0.53,69,251,32.10,0.55,29.73
Nov,09,23.00,0.37,0.37,127,850,32.10,0.45,23.91
Nov,09,23.01,0.37,0.36,4,32,32.30,0.45,23.91
Nov,09,23.50,0.23,0.24,173,640,31.60,0.34,14.86
Nov,09,23.51,0.23,0.25,7,82,31.30,0.34,14.54
Nov,09,24.00,0.15,0.15,186,703,31.90,0.26,9.69
Nov,09,24.50,0.09,0.10,142,772,31.40,0.18,5.49
Nov,09,25.00,0.06,0.07,275,984,32.60,0.13,3.88
Nov,09,25.50,0.04,0.04,81,258,33.10,0.09,2.26
Nov,09,26.00,0.03,0.04,15,175,35.80,0.07,1.94
Dec,09,15.00,7.59,7.59,2,1158,4.40,1.00,0.18
Dec,09,18.00,4.59,4.48,6,206,18.70,1.00,0.18
Dec,09,18.50,4.09,4.69,3,147,21.10,1.00,0.18
Dec,09,19.00,3.60,3.54,8,1064,23.50,0.99,0.18
Dec,09,21.50,1.34,1.38,9,72,32.10,0.71,8.61
Dec,09,22.00,1.03,1.03,17,201,31.50,0.64,15.63
Dec,09,22.50,0.79,0.79,64,129,30.90,0.56,24.41
Dec,09,23.00,0.59,0.60,135,983,30.90,0.48,20.90
Dec,09,23.50,0.42,0.45,10,548,30.30,0.40,14.93
Dec,09,24.00,0.28,0.32,11,606,29.00,0.32,9.84
Dec,09,24.50,0.21,0.19,101,216,29.70,0.26,7.38
Dec,09,25.00,0.14,0.13,1,918,29.90,0.20,5.09
Dec,09,25.50,0.10,0.12,20,122,29.50,0.15,3.34
Jan,10,18.50,4.09,4.69,1,252,31.80,0.93,-
Jan,10,19.50,3.12,4.10,1,8,31.50,0.87,0.46
Jan,10,20.50,2.32,3.03,4,87,31.10,0.79,4.22
Jan,10,21.50,1.59,-,8,78,28.40,0.70,9.18
Jan,10,22.50,1.06,1.12,5,560,27.50,0.58,17.81
Jan,10,23.00,0.83,0.85,32,131,26.90,0.51,15.33
Jan,10,23.50,0.66,0.66,12,74,26.80,0.45,12.12
Jan,10,28.00,0.04,0.24,6,26,26.10,0.07,0.83
Feb,10,21.00,2.11,2.46,6,32,28.50,0.74,7.17
Feb,10,23.00,1.06,1.12,3,6,27.50,0.53,14.76
Feb,10,24.00,0.73,0.83,11,151,27.60,0.42,10.17
Feb,10,25.00,0.46,0.51,31,43,26.90,0.32,6.41
Mar,10,15.00,7.59,-,3,3,32.00,0.99,-
Mar,10,15.50,7.09,4.45,8,9,31.90,0.98,-
Mar,10,18.50,4.18,4.55,3,88,31.40,0.89,1.01
Mar,10,19.50,3.40,4.19,1,42,31.30,0.83,3.53
Mar,10,20.50,2.73,4.20,4,61,31.10,0.76,7.13
Mar,10,21.00,2.38,2.32,5,374,30.30,0.73,8.92
Mar,10,22.00,1.81,2.73,11,435,29.70,0.64,13.69
Mar,10,23.00,1.28,1.30,20,267,28.10,0.55,14.36
Mar,10,24.00,0.92,0.95,4,623,27.90,0.45,10.32
Mar,10,25.50,0.54,1.55,10,30,27.90,0.32,6.06
Mar,10,27.00,0.30,1.10,6,20,27.90,0.21,3.42
Apr,10,22.50,1.74,-,11,-,28.40,0.60,14.89
Jun,10,18.50,4.47,-,2,-,32.00,0.85,2.65
Jun,10,19.00,4.08,-,5,23,30.90,0.84,3.33
Jun,10,19.50,3.71,3.75,1,212,30.60,0.81,4.23
Jun,10,20.00,3.37,5.22,12,208,30.30,0.78,5.33
Jun,10,21.00,2.73,3.23,1,81,29.70,0.72,7.84
Jun,10,22.00,2.17,2.19,64,571,29.00,0.65,10.83
Jun,10,22.50,1.91,1.94,14,9,28.70,0.62,12.51
Jun,10,23.00,1.67,1.68,27,583,28.20,0.58,11.48
Sep,10,22.00,2.63,-,4,7,29.90,0.66,10.14
Sep,10,22.50,2.37,-,2,-,29.30,0.63,11.30
Sep,10,23.00,2.09,2.01,5,-,28.50,0.60,10.36
Dec,10,15.00,7.67,7.67,2,1220,35.20,0.91,0.31
Dec,10,17.00,6.09,3.55,35,122,34.20,0.86,1.92
Arrow Energy Last Sale Price $4.01,,,,,,,,,
Dec,09,2.75,1.28,1.74,50,50,55.00,0.98,3.96
Dec,09,3.50,0.60,0.89,50,70,50.20,0.82,18.80
Dec,09,5.00,0.04,0.06,10,9,47.90,0.12,6.93
ASX Ltd Last Sale Price $33.32,,,,,,,,,
Nov,09,33.00,1.00,-,3,3,23.40,0.60,30.02
Nov,09,34.00,0.55,0.52,3,20,23.70,0.41,24.10
Nov,09,34.50,0.35,0.40,5,14,22.80,0.31,15.56
Nov,09,35.00,0.23,0.27,4,68,22.70,0.23,10.30
Nov,09,35.50,0.16,0.18,2,134,23.10,0.16,7.01
Nov,09,36.00,0.10,0.12,1,30,23.20,0.11,4.38
Dec,09,32.50,1.77,3.58,1,5,26.70,0.65,22.62
Dec,09,33.00,1.46,2.48,1,30,26.10,0.59,27.15
Dec,09,33.50,1.15,1.13,7,50,24.80,0.53,27.27
Dec,09,34.00,0.93,1.17,3,40,25.00,0.46,22.03
Dec,09,36.00,0.34,0.45,2,27,25.00,0.22,8.22
Dec,09,37.00,0.19,0.20,12,28,25.00,0.14,4.52
Alumina Ltd Last Sale Price $1.64,,,,,,,,,
Dec,09,1.65,0.11,0.10,10,1554,45.20,0.53,50.80
Dec,09,1.85,0.04,0.04,20,990,46.20,0.27,19.35
Jan,10,1.63,0.15,0.13,15,83,42.80,0.58,35.41
AXA Asia Pacific Last Sale Price $4.16,,,,,,,,,
Nov,09,4.00,0.27,0.28,17,14,39.90,0.68,36.85
Nov,09,4.25,0.13,0.20,17,133,37.60,0.45,43.87
Jan,10,4.25,0.26,-,60,-,34.40,0.52,25.42
Mar,10,5.75,0.03,0.04,80,350,34.10,0.10,1.52
Bendigo & Adelaide Last Sale Price $8.75,,,,,,,,,
Dec,09,9.89,0.16,0.15,3,11,41.20,0.23,14.06
BHP Billiton Ltd Last Sale Price $36.71,,,,,,,,,
Nov,09,32.00,4.88,4.92,15,43,37.50,0.94,6.96
Nov,09,34.00,3.15,3.07,35,128,36.60,0.82,17.50
Nov,09,35.50,2.02,1.99,10,30,34.50,0.68,32.02
Nov,09,36.00,1.69,1.63,123,646,33.80,0.62,38.78
Nov,09,36.50,1.41,1.36,36,267,33.70,0.56,47.73
Nov,09,37.00,1.15,1.14,284,570,33.20,0.50,45.74
Nov,09,37.50,0.94,0.91,115,481,33.20,0.44,37.19
Nov,09,38.00,0.75,0.72,374,2132,33.10,0.37,29.63
Nov,09,38.50,0.58,0.57,96,607,32.80,0.32,23.27
Nov,09,38.51,0.54,0.53,1,19,31.30,0.31,21.28
Nov,09,39.00,0.42,0.41,190,1125,31.70,0.26,16.90
Nov,09,39.50,0.34,0.32,41,662,32.30,0.21,13.52
Nov,09,40.00,0.26,0.24,124,1246,32.20,0.17,10.14
Nov,09,40.50,0.18,0.17,24,389,31.70,0.13,7.16
Nov,09,41.00,0.15,0.14,68,963,32.50,0.11,5.97
Nov,09,41.50,0.12,0.11,1,667,33.00,0.09,4.57
Nov,09,46.00,0.01,0.01,50,103,34.10,-,0.24
Dec,09,33.50,3.93,4.75,2,23,36.00,0.80,15.56
Dec,09,34.00,3.56,3.45,1,524,36.00,0.77,18.26
Dec,09,35.00,2.88,2.85,19,478,35.80,0.69,25.18
Dec,09,36.00,2.22,2.28,24,509,34.50,0.61,32.64
Dec,09,36.50,1.96,1.91,59,53,34.60,0.57,37.83
Dec,09,37.00,1.69,1.64,36,533,34.00,0.52,36.53
Dec,09,37.50,1.45,1.42,19,223,33.70,0.48,31.34
Dec,09,38.00,1.25,1.22,17,919,33.50,0.43,27.02
Dec,09,38.50,1.04,1.01,24,671,33.00,0.39,22.48
Dec,09,39.00,0.89,0.86,52,884,32.90,0.34,19.13
Dec,09,39.50,0.73,0.70,1,438,32.50,0.30,15.78
Dec,09,40.00,0.61,0.60,5,1392,32.50,0.26,13.19
Dec,09,40.50,0.51,0.48,2,83,32.40,0.23,10.92
Dec,09,41.00,0.41,0.39,7,1221,32.20,0.20,8.86
Dec,09,42.00,0.28,0.27,34,957,32.40,0.14,5.94
Dec,09,43.00,0.19,0.16,2,497,32.80,0.11,4.11
Dec,09,45.00,0.09,0.08,4,779,33.20,0.05,1.84
Jan,10,33.00,4.80,4.70,1,46,33.40,0.79,12.32
Jan,10,34.00,4.11,4.10,7,4,33.40,0.74,15.76
Jan,10,35.00,3.48,3.50,10,10,33.40,0.68,19.94
Jan,10,35.50,3.17,-,20,-,33.30,0.65,22.09
Jan,10,36.00,2.87,2.83,25,47,32.70,0.61,24.35
Jan,10,36.50,2.58,2.50,3,7,32.50,0.58,26.78
Jan,10,37.00,2.31,2.31,12,55,32.10,0.55,26.16
Jan,10,37.50,2.07,2.05,12,186,31.80,0.51,23.39
Jan,10,38.00,1.85,1.83,41,382,31.70,0.48,20.90
Jan,10,38.50,1.67,1.65,6,246,31.80,0.44,18.87
Jan,10,39.00,1.42,1.41,7,96,30.80,0.41,15.99
Jan,10,40.00,1.10,1.04,29,399,30.60,0.34,12.43
Jan,10,41.00,0.86,0.86,32,114,30.80,0.29,9.77
Jan,10,42.00,0.64,0.65,5,110,30.30,0.23,7.17
Jan,10,44.00,0.35,0.34,6,123,30.10,0.14,3.95
Jan,10,46.00,0.19,0.19,3,42,30.30,0.09,2.15
Feb,10,40.50,1.43,1.62,22,18,33.20,0.37,12.21
Mar,10,0.01,36.80,36.65,20,199,-,-,0.69
Mar,10,33.00,5.49,5.30,5,526,37.00,0.75,12.29
Mar,10,35.00,4.17,4.05,5,1054,35.50,0.67,16.95
Mar,10,36.00,3.60,5.93,9,657,35.20,0.62,19.95
Mar,10,37.00,3.06,2.98,9,1891,34.40,0.57,21.13
Mar,10,41.00,1.43,1.40,3,627,32.10,0.37,9.84
Mar,10,42.00,1.20,1.22,12,548,32.30,0.33,8.25
Mar,10,47.00,0.43,0.44,22,487,32.00,0.15,2.97
Mar,10,50.00,0.22,0.25,20,1235,32.00,0.09,1.52
Jun,10,36.00,4.59,4.69,34,496,35.70,0.63,16.40
Jun,10,43.00,1.84,1.88,5,291,32.90,0.37,7.78
Jun,10,49.00,0.71,0.73,5,383,31.70,0.19,3.03
Jun,14,41.00,10.59,10.50,2,5,38.90,0.73,6.20
Boral Ltd Last Sale Price $5.54,,,,,,,,,
Nov,09,0.01,5.54,5.65,11,30,-,-,2.64
Nov,09,6.25,0.06,0.14,320,1148,44.90,0.17,14.49
Dec,09,6.00,0.17,0.30,320,346,43.20,0.34,25.06
Dec,09,6.25,0.11,0.13,5,112,42.40,0.25,15.75
Boart Longyear Last Sale Price $0.28,,,,,,,,,
Dec,09,0.25,0.04,0.04,25,263,63.30,0.72,43.28
BlueScope Steel Last Sale Price $2.93,,,,,,,,,
Nov,09,2.81,0.20,0.20,22,728,43.80,0.68,39.86
Nov,09,3.00,0.10,0.10,87,2426,42.70,0.45,49.83
Nov,09,3.19,0.05,0.06,70,1335,46.40,0.27,24.91
Nov,09,3.38,0.03,0.03,52,1642,47.50,0.14,12.46
Dec,09,2.44,0.52,0.50,8,146,41.20,0.92,8.12
Dec,09,3.00,0.15,0.15,35,887,42.70,0.49,40.62
Dec,09,3.19,0.08,0.09,6,1142,41.80,0.32,21.66
Jan,10,3.00,0.20,0.21,5,32,38.40,0.52,28.31
Jun,10,3.00,0.40,0.40,5,38,45.50,0.59,20.94
Dec,10,5.63,0.08,0.08,1,15,45.00,0.19,2.39
Brambles Ltd Last Sale Price $7.10,,,,,,,,,
Nov,09,7.00,0.30,0.32,18,379,33.90,0.60,42.15
Nov,09,7.25,0.18,0.18,15,115,32.90,0.44,37.01
Nov,09,7.50,0.10,0.10,52,225,32.60,0.29,20.56
Dec,09,7.00,0.41,0.41,10,615,34.70,0.59,34.64
Dec,09,7.25,0.28,0.28,5,76,33.30,0.48,30.73
Jan,10,7.75,0.20,0.22,5,-,30.20,0.33,11.98
Jan,10,8.00,0.14,0.14,1,7,29.50,0.25,8.18
Mar,10,7.75,0.35,0.34,10,45,33.20,0.42,12.50
C'wlth Bank  of Aust  Last Sale Price $50.91,,,,,,,,,
Nov,09,35.00,15.98,11.15,83,87,43.30,1.00,2.15
Nov,09,44.00,7.15,6.96,4,51,39.10,0.94,6.88
Nov,09,47.00,4.49,4.95,1,49,36.40,0.83,16.63
Nov,09,47.50,4.08,3.98,6,201,36.00,0.80,19.21
Nov,09,49.00,2.96,2.85,3,65,34.70,0.70,29.97
Nov,09,49.50,2.62,2.57,2,214,34.20,0.66,34.70
Nov,09,50.00,2.29,2.34,15,302,33.80,0.62,39.72
Nov,09,51.00,1.72,1.75,79,71,32.90,0.53,49.33
Nov,09,51.50,1.48,1.50,17,18,32.60,0.48,42.44
Nov,09,52.00,1.25,1.25,49,399,32.20,0.43,35.85
Nov,09,53.00,0.91,0.89,31,148,32.30,0.35,25.95
Nov,09,54.00,0.60,0.59,201,393,31.40,0.26,17.21
Nov,09,54.01,0.58,0.64,1,26,31.20,0.26,16.78
Nov,09,55.00,0.40,0.38,84,608,31.40,0.19,11.47
Nov,09,56.00,0.26,0.26,90,466,31.30,0.14,7.31
Nov,09,57.00,0.16,0.16,123,285,31.30,0.09,4.59
Nov,09,58.00,0.12,0.12,44,169,32.30,0.07,3.30
Nov,09,60.00,0.04,0.04,120,258,31.40,0.03,1.00
Nov,09,61.00,0.03,0.36,5,34,32.10,0.02,0.72
Nov,09,62.00,0.01,0.03,5,93,32.20,0.01,0.43
Nov,09,64.00,0.00,0.01,50,50,32.20,-,0.11
Dec,09,34.00,17.07,5.34,17,17,41.80,1.00,2.42
Dec,09,35.00,16.07,5.32,100,-,41.40,1.00,2.49
Dec,09,40.00,11.18,16.16,7,1081,39.30,0.97,4.13
Dec,09,44.00,7.50,7.41,22,898,37.60,0.89,9.20
Dec,09,46.50,5.38,5.20,15,17,35.30,0.80,15.20
Dec,09,47.50,4.60,2.30,25,26,34.40,0.76,18.55
Dec,09,48.50,3.87,3.73,10,135,33.60,0.70,22.76
Dec,09,49.00,3.54,3.39,3,89,33.20,0.67,25.33
Dec,09,50.00,2.92,2.95,25,256,32.70,0.61,31.25
Dec,09,51.00,2.33,5.79,100,63,31.80,0.54,36.32
Dec,09,52.00,1.88,1.85,32,507,31.80,0.47,29.22
Dec,09,53.00,1.44,1.38,8,335,30.90,0.40,22.37
Dec,09,54.00,1.06,1.15,219,339,30.10,0.33,16.60
Dec,09,55.00,0.83,0.79,21,229,30.40,0.27,12.94
Dec,09,56.00,0.62,0.58,5,217,30.30,0.22,9.66
Dec,09,58.00,0.31,0.34,17,219,29.60,0.13,4.83
Jan,10,42.00,9.52,9.65,5,15,29.30,0.93,4.97
Jan,10,43.00,8.63,3.74,7,88,29.20,0.91,5.87
Jan,10,46.00,6.18,10.64,4,54,29.20,0.81,10.39
Jan,10,50.00,3.58,4.20,2,121,29.10,0.62,21.75
Jan,10,51.00,3.04,3.01,14,27,28.90,0.56,24.77
Jan,10,52.00,2.53,-,5,86,28.40,0.51,20.61
Jan,10,55.00,1.37,1.30,2,71,27.40,0.34,11.12
Jan,10,56.00,1.09,1.01,1,38,27.00,0.29,8.84
Feb,10,51.00,3.40,-,2,2,29.30,0.57,21.04
Feb,10,52.00,2.90,2.81,5,22,28.90,0.53,17.92
Feb,10,55.00,1.79,1.60,5,274,28.90,0.39,11.06
Feb,10,56.00,1.52,1.37,10,43,28.90,0.35,9.39
Mar,10,43.00,9.18,13.04,2,84,32.90,0.85,6.32
Mar,10,44.00,8.37,8.37,1,35,32.60,0.82,7.27
Mar,10,49.00,4.78,4.57,35,314,29.90,0.66,14.29
Mar,10,51.00,3.65,4.15,2,59,29.20,0.58,18.17
Mar,10,65.00,0.41,0.30,1,37,29.20,0.13,2.02
Apr,10,51.00,4.17,4.10,1,-,30.00,0.59,16.68
Jun,10,0.01,51.17,51.25,20,30,-,-,0.82
Jun,10,48.00,6.54,6.45,1,16,31.20,0.69,11.07
Jun,10,52.00,4.32,6.46,10,222,29.30,0.57,13.16
Jun,10,58.00,2.20,2.15,3,30,28.30,0.38,6.71
Dec,10,48.00,8.02,-,17,68,32.30,0.69,8.79
Dec,11,50.00,9.14,-,10,1,31.90,0.74,7.56
Jun,12,55.00,7.62,2.60,4,30,29.80,0.66,5.63
Coca-Cola Amatil Last Sale Price $10.37,,,,,,,,,
Dec,09,9.50,0.96,0.61,2,235,23.50,0.88,7.27
Dec,09,10.50,0.29,0.29,230,247,23.00,0.49,22.57
Mar,10,10.50,0.56,0.38,2,46,24.00,0.56,13.81
Challenger FSG Ltd Last Sale Price $3.56,,,,,,,,,
Jan,10,2.00,1.58,1.63,3,3,38.50,1.00,2.33
Computershare Ltd Last Sale Price $10.38,,,,,,,,,
Dec,09,10.00,0.72,1.02,75,219,33.60,0.67,25.99
Dec,09,10.50,0.44,0.44,6,56,32.20,0.51,33.25
Mar,10,9.75,1.24,-,2,2,33.90,0.69,14.90
Mar,10,10.50,0.77,-,75,3,30.80,0.56,18.80
Jun,10,10.00,1.32,-,7,5,32.10,0.66,14.07
Sep,10,10.50,1.13,-,5,-,28.30,0.61,12.19
CSL Ltd Last Sale Price $31.07,,,,,,,,,
Nov,09,31.50,0.46,0.57,10,39,19.30,0.43,21.38
Nov,09,32.00,0.27,0.27,13,61,18.70,0.30,12.45
Nov,09,32.50,0.16,0.16,15,609,18.90,0.20,7.52
Nov,09,33.00,0.09,0.10,8,301,18.80,0.13,3.99
Nov,09,33.50,0.06,0.09,10,157,20.30,0.09,2.82
Nov,09,34.50,0.01,0.10,3,34,20.60,0.03,0.70
Dec,09,31.50,0.77,0.88,3,9,20.80,0.48,19.66
Dec,09,32.00,0.56,0.64,18,138,20.40,0.39,14.30
Dec,09,32.50,0.39,0.45,22,51,20.00,0.31,9.96
Dec,09,33.00,0.28,0.31,9,183,20.50,0.24,7.28
Dec,09,35.00,0.04,0.13,5,193,19.60,0.06,1.15
Mar,10,33.00,1.20,1.73,5,322,23.90,0.43,9.79
Mar,10,37.00,0.33,0.41,10,115,23.80,0.17,2.69
Mar,10,38.00,0.23,0.35,10,25,23.80,0.13,1.88
Mar,10,43.00,0.03,0.44,5,49,23.80,0.03,0.24
Jun,10,31.00,2.69,3.18,10,23,24.40,0.62,13.12
Jun,10,33.00,1.78,2.49,10,32,23.80,0.49,8.92
CSR Ltd Last Sale Price $1.83,,,,,,,,,
Dec,09,1.37,0.46,0.50,25,255,37.00,0.99,-
Dec,09,1.47,0.35,0.38,10,61,36.90,0.96,-
Dec,09,1.57,0.26,0.35,10,245,36.80,0.90,2.17
Dec,09,1.67,0.17,0.14,63,315,36.60,0.79,8.70
Dec,09,1.87,0.07,0.07,100,3731,34.90,0.47,28.26
Jan,10,1.77,0.16,-,20,-,37.20,0.63,22.73
Mar,10,1.47,0.40,0.41,5,25,38.50,0.87,5.56
Mar,10,1.77,0.20,0.26,63,50,36.20,0.64,19.44
Mar,10,1.96,0.12,0.12,3,61,36.40,0.46,15.97
Jun,10,1.76,0.24,0.26,50,50,35.20,0.66,14.89
David Jones Ltd Last Sale Price $5.25,,,,,,,,,
Nov,09,5.50,0.12,0.10,2,74,38.60,0.35,31.98
Nov,09,5.75,0.06,0.06,2,858,38.70,0.20,15.30
Nov,09,6.00,0.03,0.03,2,102,39.60,0.11,6.95
Dec,09,5.00,0.46,0.48,157,13,41.60,0.68,30.98
Dec,09,5.50,0.20,0.22,60,972,40.60,0.42,30.98
Foster's Grp Last Sale Price $5.50,,,,,,,,,
Nov,09,5.50,0.13,0.12,19,440,22.10,0.54,34.51
Dec,09,5.50,0.18,0.16,84,1488,21.90,0.55,25.97
Dec,09,5.75,0.09,0.07,50,1408,22.10,0.33,12.26
Jan,10,5.75,0.16,0.15,300,37,22.80,0.41,12.07
Dec,11,4.25,1.52,1.60,9,17,29.80,0.89,2.34
Fortescue Metals Grp Last Sale Price $3.72,,,,,,,,,
Nov,09,4.25,0.04,0.05,5,34,48.70,0.17,15.70
Dec,09,4.25,0.10,0.10,7,114,50.80,0.27,21.33
Mar,10,6.50,-,-,25,25,3.10,-,-
Jun,10,4.00,0.57,0.57,45,25,54.00,0.55,23.80
Fairfax Media Ltd Last Sale Price $1.55,,,,,,,,,
Dec,09,1.62,0.07,0.08,6,82,45.70,0.44,38.39
Mar,10,1.60,0.17,0.16,6,5,48.10,0.55,26.98
GPT Grp Last Sale Price $0.58,,,,,,,,,
Mar,10,0.40,0.19,0.17,10,20,72.40,0.87,-
Harvey Norman Last Sale Price $3.90,,,,,,,,,
Nov,09,4.00,0.14,0.14,17,76,43.90,0.45,50.54
Nov,09,4.25,0.06,0.06,18,78,43.70,0.25,22.46
Insurance Aust Grp Last Sale Price $3.71,,,,,,,,,
Dec,09,3.75,0.14,0.14,40,448,30.40,0.51,31.01
IOOF Hldgs Ltd Last Sale Price $5.00,,,,,,,,,
Mar,10,5.00,0.58,0.42,34,50,43.70,0.59,29.40
Mar,10,5.25,0.45,0.45,60,100,41.90,0.51,22.81
Sep,10,5.75,0.51,0.56,120,-,40.90,0.49,11.42
Incitec Pivot Last Sale Price $2.63,,,,,,,,,
Dec,09,2.75,0.09,0.10,50,350,54.20,0.46,27.15
Mar,10,2.25,0.50,0.51,33,-,65.20,0.74,11.57
Mar,10,2.50,0.34,0.35,1,-,58.40,0.65,20.24
Mar,10,2.75,0.22,0.42,20,23,52.70,0.54,20.72
Jun,10,2.25,0.56,0.54,27,-,61.00,0.74,10.63
Jun,10,2.50,0.41,0.35,19,13,55.60,0.66,16.83
James Hardie Ind Last Sale Price $7.05,,,,,,,,,
Nov,09,7.25,0.23,0.16,37,33,43.90,0.44,48.67
Dec,09,7.75,0.17,0.11,1,41,40.60,0.29,19.13
Leighton Hldgs Last Sale Price $34.35,,,,,,,,,
Nov,09,35.00,1.18,1.20,6,5,40.90,0.46,50.15
Nov,09,36.00,0.73,0.70,5,30,38.20,0.35,31.03
Nov,09,37.00,0.45,0.49,3,6,37.60,0.25,19.13
Nov,09,38.50,0.26,0.30,2,120,40.00,0.15,11.05
Dec,09,35.00,1.71,-,4,4,40.10,0.50,39.50
Jan,10,36.00,1.96,-,4,-,37.60,0.46,23.67
Lihir Gold Ltd Last Sale Price $3.04,,,,,,,,,
Nov,09,2.75,0.32,0.33,8,762,40.60,0.85,14.41
Nov,09,3.00,0.14,0.14,1260,8974,37.30,0.59,48.03
Nov,09,3.25,0.04,0.05,107,8762,37.40,0.27,21.61
Nov,09,3.50,0.02,0.02,100,4423,43.70,0.12,9.61
Dec,09,0.01,3.04,3.04,50,114,-,-,3.92
Dec,09,3.00,0.19,0.20,210,4589,38.10,0.59,39.15
Dec,09,3.25,0.09,0.09,621,8764,37.40,0.35,22.19
Dec,09,3.75,0.03,0.03,30,3842,45.40,0.12,6.53
Jan,10,3.25,0.14,0.14,10,301,36.40,0.42,19.78
Jan,10,3.50,0.07,0.08,100,115,36.20,0.26,10.23
Mar,10,2.50,0.66,0.82,37,187,39.60,0.84,9.59
Mar,10,3.50,0.15,0.16,5,796,38.80,0.36,12.51
Dec,10,2.75,0.75,0.66,37,110,43.30,0.70,13.10
Lend Lease Corp Last Sale Price $9.22,,,,,,,,,
Nov,09,9.50,0.26,0.22,5,9,38.80,0.42,40.38
Nov,09,9.75,0.19,0.14,1,8,40.10,0.32,29.30
Nov,09,10.00,0.12,0.07,5,15,39.40,0.24,19.00
Dec,09,0.01,10.22,-,5,1,-,-,86.92
Dec,09,9.25,0.52,0.50,5,20,39.90,0.54,44.75
Dec,09,10.00,0.22,0.19,2,41,37.30,0.31,18.50
Dec,09,11.50,0.03,0.04,10,28,37.30,0.06,2.15
Macq Infra Last Sale Price $1.34,,,,,,,,,
Dec,09,1.60,0.02,0.03,50,280,50.10,0.19,11.84
Jan,10,1.40,0.08,-,20,-,49.20,0.50,24.76
Macq Grp Ltd Last Sale Price $47.55,,,,,,,,,
Nov,09,38.00,9.58,11.35,1,29,51.00,0.96,0.92
Nov,09,40.00,7.62,13.98,6,46,50.80,0.92,2.15
Nov,09,44.00,4.17,4.29,29,272,50.40,0.76,18.88
Nov,09,46.00,2.81,3.00,5,121,49.10,0.64,38.84
Nov,09,47.00,2.27,2.40,3,20,48.70,0.57,52.81
Nov,09,48.00,1.81,1.86,71,78,48.50,0.51,55.58
Nov,09,49.00,1.43,1.55,9,49,48.40,0.44,43.91
Nov,09,50.00,1.10,1.14,106,314,47.80,0.38,33.77
Nov,09,51.00,0.88,0.91,6,57,48.30,0.32,26.87
Nov,09,52.00,0.69,0.75,47,322,48.90,0.27,21.19
Nov,09,53.00,0.51,0.55,107,139,48.50,0.22,15.66
