Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4960.3 at 16:34 8/4/2010  Report at 19:05 Thursday 8/4/2010. Processed 19:50 Thursday 8/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,19.50,0.06,0.06,26,242,17.90,0.14,4.92,,,
Jun,10,18.50,0.80,0.77,10,97,20.20,0.58,18.79,,,
Jun,10,19.00,0.55,0.61,2,61,19.70,0.47,13.75,,,
Dec,10,22.50,0.35,0.35,10,32,21.20,0.22,2.65,,,
Dec,10,23.00,0.27,0.27,10,30,20.90,0.18,2.04,,,
Jun,11,20.00,1.83,1.83,10,-,24.90,0.60,8.15,,,
Jun,11,21.00,1.46,1.46,10,-,24.70,0.49,6.48,,,
Origin Energy Last Sale Price $16.85,,,,,,,,,,,,
Apr,10,17.00,0.20,0.23,8,420,15.30,0.45,19.20,,,
May,10,17.00,0.38,0.39,91,51,16.20,0.50,16.25,,,
May,10,17.50,0.17,0.16,5,215,15.50,0.31,7.58,,,
Jun,10,17.00,0.53,0.47,4,186,17.10,0.53,14.72,,,
Jun,10,17.50,0.32,0.35,3,254,16.60,0.38,8.75,,,
Jun,10,18.00,0.17,0.14,8,124,16.10,0.25,4.58,,,
Sep,10,17.00,0.88,0.84,25,126,18.70,0.58,11.22,,,
Sep,10,17.50,0.63,0.61,20,165,18.20,0.49,8.08,,,
Dec,10,14.00,3.27,3.24,10,7,22.10,0.90,3.46,,,
Orica Ltd Last Sale Price $26.72,,,,,,,,,,,,
May,10,28.00,0.33,0.28,5,2,19.00,0.30,8.88,,,
Jun,10,27.89,0.48,0.46,2,69,19.00,0.38,8.41,,,
Jul,10,27.50,0.85,-,2,-,20.30,0.48,10.28,,,
Jul,10,28.50,0.54,-,4,-,20.30,0.36,6.47,,,
Dec,10,27.00,1.95,1.97,2,-,23.20,0.60,10.25,,,
Mar,11,28.50,1.80,1.84,4,10,24.90,0.53,7.01,,,
Oil Search Ltd Last Sale Price $5.91,,,,,,,,,,,,
Apr,10,5.25,0.68,0.65,10,792,23.30,0.99,4.21,,,
Apr,10,5.75,0.23,0.22,5,1309,21.60,0.73,18.25,,,
Apr,10,6.00,0.09,0.08,25,1545,20.70,0.42,23.86,,,
May,10,6.00,0.16,0.16,129,155,21.50,0.48,19.76,,,
May,10,6.25,0.07,0.09,25,709,21.40,0.28,9.26,,,
May,10,6.50,0.03,0.04,10,231,20.40,0.13,3.09,,,
Jun,10,6.00,0.23,0.23,104,508,22.30,0.51,17.82,,,
Jun,10,6.25,0.13,0.15,10,1417,22.00,0.35,10.29,,,
OneSteel Ltd Last Sale Price $4.04,,,,,,,,,,,,
Apr,10,3.50,0.55,0.46,10,310,2.00,1.00,4.11,,,
May,10,4.25,0.07,0.08,25,-,24.90,0.34,13.55,,,
Jun,10,4.00,0.24,0.18,10,210,26.90,0.60,23.17,,,
OZ Minerals Last Sale Price $1.23,,,,,,,,,,,,
Apr,10,1.20,0.06,0.05,116,9149,32.40,0.66,33.72,,,
Apr,10,1.30,0.01,0.01,34,1088,33.70,0.27,20.23,,,
May,10,1.10,0.15,0.16,17,613,35.90,0.84,11.87,,,
May,10,1.30,0.04,0.04,37,1753,34.30,0.38,20.77,,,
Jun,10,1.30,0.05,0.05,30,574,33.70,0.42,19.02,,,
Dec,10,1.30,0.15,0.14,18,217,39.10,0.55,17.12,,,
Apr,12,1.40,0.20,0.20,10,65,30.00,0.53,7.91,,,
Apr,12,1.50,0.17,0.17,10,181,30.10,0.53,6.53,,,
PaperlinX Ltd Last Sale Price $0.69,,,,,,,,,,,,
Jun,10,0.60,0.13,0.12,80,158,53.00,0.78,20.20,,,
Qantas Airways Last Sale Price $2.85,,,,,,,,,,,,
Apr,10,3.00,0.01,0.01,70,1682,21.70,0.19,8.73,,,
May,10,2.75,0.17,0.16,10,583,24.10,0.70,16.65,,,
May,10,3.00,0.05,0.05,500,1415,24.40,0.33,12.81,,,
Jun,10,3.00,0.07,0.07,191,1178,23.50,0.38,12.31,,,
Jun,10,3.25,0.02,-,191,250,23.60,0.15,3.28,,,
Dec,10,3.40,0.09,0.12,1,500,24.40,0.29,4.43,,,
Dec,10,4.13,0.03,0.03,10,100,28.90,0.11,1.48,,,
QBE Insurance Grp Last Sale Price $21.05,,,,,,,,,,,,
Apr,10,20.50,0.70,0.67,2,165,16.20,0.78,12.22,,,
Apr,10,21.50,0.14,0.15,4,654,14.80,0.31,11.43,,,
Apr,10,22.00,0.05,0.04,10,663,15.10,0.13,3.94,,,
Apr,10,22.50,0.01,0.03,5,190,15.70,0.05,1.18,,,
May,10,21.50,0.41,0.41,8,57,18.00,0.43,14.22,,,
Jun,10,22.50,0.25,0.25,7,340,17.80,0.27,5.56,,,
Dec,13,22.00,3.86,-,35,54,31.50,0.70,4.94,,,
Dec,13,24.00,3.28,4.20,35,54,31.50,0.70,4.21,,,
Rio Tinto Ltd Last Sale Price $80.00,,,,,,,,,,,,
Apr,10,72.54,7.70,5.85,2,83,23.60,0.97,4.98,,,
Apr,10,76.49,4.41,4.05,1,108,27.30,0.78,18.56,,,
Apr,10,77.27,3.83,3.92,19,673,27.10,0.73,22.71,,,
Apr,10,78.85,2.75,2.75,5,311,26.50,0.62,33.29,,,
Apr,10,79.64,2.33,2.30,12,277,26.60,0.56,40.75,,,
Apr,10,80.43,1.89,1.85,53,455,26.10,0.50,39.20,,,
Apr,10,81.22,1.51,1.54,11,428,25.70,0.44,31.32,,,
Apr,10,82.01,1.18,1.21,20,321,25.20,0.37,24.37,,,
Apr,10,82.79,0.95,0.97,11,82,25.50,0.32,19.70,,,
Apr,10,83.58,0.73,0.77,3,85,25.30,0.26,15.24,,,
Apr,10,84.37,0.56,0.55,16,95,25.20,0.21,11.51,,,
Apr,10,87.53,0.19,0.28,11,191,25.80,0.09,3.84,,,
May,10,78.85,4.07,4.07,10,51,27.70,0.61,26.64,,,
May,10,80.43,3.17,3.80,1,48,27.00,0.53,28.93,,,
May,10,81.22,2.78,2.83,50,47,26.80,0.49,25.37,,,
May,10,82.01,2.43,2.02,92,206,26.60,0.45,22.17,,,
May,10,83.58,1.83,1.84,59,209,26.30,0.37,16.65,,,
May,10,85.16,1.33,1.36,10,55,26.00,0.30,12.14,,,
May,10,88.31,0.67,0.69,1,54,25.60,0.18,6.07,,,
May,10,91.47,0.27,0.18,55,177,24.50,0.09,2.42,,,
Jun,10,77.27,6.14,5.61,2,340,29.20,0.66,19.95,,,
Jun,10,80.43,4.26,4.25,2,369,28.10,0.55,24.95,,,
Jun,10,82.01,3.46,3.47,1,32,27.60,0.49,20.27,,,
Jun,10,82.79,3.11,3.10,2,5,27.20,0.45,18.16,,,
Jun,10,83.58,2.84,2.85,1,16,27.40,0.43,16.58,,,
Jun,10,85.16,2.31,2.31,155,480,27.40,0.37,13.48,,,
Jun,10,93.04,0.60,0.63,1,3,26.20,0.14,3.51,,,
Jun,10,96.20,0.33,0.32,1,149,26.00,0.08,1.90,,,
Sep,10,86.74,4.12,-,19,-,28.20,0.43,11.12,,,
Sep,10,88.31,3.48,-,19,2,27.40,0.38,9.38,,,
Dec,10,59.14,23.60,23.70,1,134,30.80,0.93,4.81,,,
Dec,11,118.28,3.84,3.85,10,501,28.80,0.30,2.81,,,
Stockland Last Sale Price $3.93,,,,,,,,,,,,
Jun,10,4.25,0.05,0.05,18,477,21.10,0.26,5.95,,,
Santos Ltd Last Sale Price $14.68,,,,,,,,,,,,
Apr,10,14.00,0.81,0.82,7,498,24.70,0.81,14.69,,,
Apr,10,14.50,0.47,0.60,7,725,25.80,0.61,33.34,,,
Apr,10,15.00,0.25,0.26,4,927,26.50,0.40,28.25,,,
Apr,10,15.50,0.11,0.11,49,392,26.30,0.22,12.43,,,
Apr,10,16.00,0.07,0.07,153,1100,31.30,0.14,8.48,,,
May,10,14.00,1.04,1.08,11,589,27.90,0.72,17.90,,,
May,10,14.50,0.73,0.74,126,280,28.00,0.60,27.60,,,
May,10,15.00,0.50,0.52,8,343,28.20,0.47,24.86,,,
May,10,15.50,0.34,0.34,5,365,28.90,0.35,16.66,,,
May,10,16.00,0.22,0.23,74,265,29.40,0.25,10.69,,,
Jun,10,14.50,0.94,0.94,126,495,29.20,0.60,24.39,,,
Jun,10,15.00,0.70,0.75,257,2983,29.10,0.50,22.31,,,
Jun,10,15.50,0.55,0.55,473,879,30.60,0.41,17.37,,,
Jun,10,17.00,0.20,0.20,20,41,30.80,0.19,6.22,,,
Jul,10,15.50,0.71,0.71,57,40,29.70,0.44,15.62,,,
Jul,10,16.00,0.53,0.56,5,6,29.20,0.37,11.66,,,
Aug,10,19.79,0.10,0.10,8,22,31.40,0.09,1.76,,,
Mar,11,19.00,0.50,0.48,11,1,28.80,0.28,3.54,,,
Suncorp-Metway Last Sale Price $8.76,,,,,,,,,,,,
Apr,10,8.57,0.27,0.25,8,250,16.20,0.75,14.20,,,
May,10,8.82,0.23,0.22,2,68,17.90,0.52,18.75,,,
May,10,9.06,0.13,0.11,7,195,17.30,0.35,10.42,,,
Jun,10,8.57,0.47,0.45,5,239,20.50,0.66,15.22,,,
Jun,10,8.82,0.33,0.31,14,488,19.90,0.54,17.63,,,
Jun,10,9.31,0.14,0.13,18,157,19.00,0.30,7.21,,,
Jul,10,9.06,0.32,0.30,2,2,20.50,0.47,11.80,,,
Tabcorp Hldgs Ltd Last Sale Price $7.05,,,,,,,,,,,,
Apr,10,6.75,0.34,0.23,89,89,17.00,0.88,8.24,,,
Apr,10,7.00,0.14,0.14,80,215,15.10,0.62,21.18,,,
Apr,10,7.25,0.01,0.01,4,331,8.10,0.10,1.41,,,
Aug,10,7.00,0.40,0.39,10,-,19.80,0.62,12.67,,,
Transurban Last Sale Price $5.11,,,,,,,,,,,,
Jun,10,5.00,0.26,0.27,5,182,18.80,0.67,13.74,,,
Jun,10,5.50,0.07,0.06,12,527,21.20,0.28,6.87,,,
Dec,10,5.00,0.42,0.42,10,-,21.00,0.67,8.65,,,
Dec,10,5.25,0.29,0.29,10,-,20.30,0.57,8.10,,,
Dec,10,5.50,0.20,0.19,10,-,19.50,0.45,5.36,,,
Dec,10,5.75,0.12,0.12,10,36,18.90,0.34,3.16,,,
Dec,10,6.00,0.07,0.07,10,-,18.20,0.24,1.79,,,
Telstra Corp Last Sale Price $3.07,,,,,,,,,,,,
Apr,10,2.92,0.17,0.17,22,700,20.30,0.87,10.81,,,
Apr,10,3.01,0.10,0.10,366,1844,20.80,0.69,21.62,,,
Apr,10,3.14,0.03,0.04,57,460,18.80,0.34,16.21,,,
Apr,10,3.15,0.03,0.03,999,6418,19.90,0.33,16.21,,,
Apr,10,3.24,0.01,0.01,12,313,20.30,0.16,5.40,,,
May,10,2.92,0.20,0.22,100,63,22.40,0.77,13.08,,,
May,10,3.01,0.14,0.13,73,85,20.00,0.66,17.83,,,
May,10,3.14,0.07,0.06,10,464,20.20,0.44,16.64,,,
May,10,3.15,0.07,0.07,810,7185,20.40,0.42,15.46,,,
May,10,3.24,0.04,0.04,3050,470,20.60,0.28,9.51,,,
May,10,3.30,0.03,0.03,740,3289,20.60,0.21,5.94,,,
May,10,3.39,0.01,0.02,50,50,21.70,0.13,3.57,,,
May,10,3.65,0.01,0.01,60,368,26.50,0.05,1.43,,,
Jun,10,2.92,0.23,0.25,494,1296,22.80,0.74,12.96,,,
Jun,10,3.01,0.17,0.17,12,188,21.80,0.64,16.77,,,
Jun,10,3.15,0.10,0.09,93,3395,20.80,0.46,14.48,,,
Jun,10,3.65,0.01,0.01,100,4470,24.00,0.08,1.52,,,
Jul,10,3.15,0.13,0.12,50,724,21.30,0.50,13.68,,,
Sep,10,2.92,0.28,0.26,20,629,21.50,0.73,8.79,,,
Sep,10,3.15,0.14,0.14,10,1619,20.70,0.53,9.85,,,
Dec,10,3.00,0.25,0.25,10,1153,21.60,0.67,8.23,,,
Dec,10,3.25,0.14,0.12,21,5014,21.90,0.50,6.40,,,
Dec,10,3.50,0.08,0.07,40,1550,22.30,0.35,3.66,,,
Toll Hldgs Ltd Last Sale Price $7.25,,,,,,,,,,,,
Apr,10,7.50,0.04,0.04,10,301,18.30,0.25,10.30,,,
May,10,7.25,0.24,0.24,5,55,20.80,0.56,24.17,,,
May,10,7.50,0.12,0.14,6,359,18.80,0.37,11.58,,,
Jun,10,7.25,0.31,0.38,6,26,20.80,0.57,20.01,,,
Jun,10,7.75,0.10,0.15,12,345,18.90,0.28,6.45,,,
Sep,10,8.25,0.16,0.20,36,22,22.00,0.27,4.77,,,
Dec,10,9.50,0.08,0.10,10,5,24.10,0.15,1.55,,,
Tatts Grp Ltd Last Sale Price $2.44,,,,,,,,,,,,
May,10,2.25,0.23,0.23,15,-,26.10,0.84,10.47,,,
May,10,2.50,0.06,0.04,2,39,20.30,0.43,16.45,,,
Westpac Banking Last Sale Price $27.78,,,,,,,,,,,,
Apr,10,24.00,3.84,1.31,10,178,24.40,1.00,3.58,,,
Apr,10,25.00,2.86,2.82,12,367,24.10,0.97,4.78,,,
Apr,10,25.50,2.38,2.65,2,344,22.50,0.95,5.67,,,
Apr,10,26.50,1.43,1.66,6,887,18.70,0.87,8.96,,,
Apr,10,27.00,1.02,1.01,75,5036,18.40,0.77,14.33,,,
Apr,10,27.01,1.01,1.00,11,46,18.20,0.77,14.33,,,
Apr,10,27.50,0.64,0.64,69,4951,16.90,0.64,21.50,,,
Apr,10,28.00,0.36,0.38,44,2073,16.40,0.46,21.80,,,
Apr,10,28.50,0.19,0.17,114,845,16.40,0.29,11.35,,,
Apr,10,29.00,0.08,0.09,75,853,15.90,0.15,4.78,,,
Apr,10,29.50,0.04,0.04,110,200,16.50,0.08,2.09,,,
May,10,25.00,2.92,2.82,10,144,19.50,0.95,3.81,,,
May,10,26.50,1.59,1.66,3,260,18.80,0.80,8.15,,,
May,10,27.00,1.19,1.20,8,526,17.70,0.72,10.64,,,
May,10,27.50,0.86,0.87,7,752,17.70,0.62,15.37,,,
May,10,28.00,0.57,0.60,37,176,16.80,0.51,14.98,,,
May,10,28.01,0.41,0.40,4,29,16.70,0.51,10.64,,,
May,10,28.50,0.36,0.38,7,197,16.70,0.40,9.59,,,
May,10,29.00,0.21,0.20,16,468,16.10,0.29,5.52,,,
Jun,10,28.00,0.71,0.75,9,397,17.70,0.54,12.04,,,
Jun,10,28.50,0.48,0.48,83,583,16.90,0.45,8.09,,,
Jun,10,29.50,0.23,0.22,2,345,17.00,0.28,3.79,,,
Jul,10,27.50,1.19,1.16,1,29,18.50,0.63,10.52,,,
Aug,10,29.50,0.55,0.56,1,-,17.80,0.39,5.13,,,
Dec,10,16.00,11.87,11.88,2,82,39.50,0.97,0.45,,,
Dec,10,26.50,2.52,2.56,2,180,20.50,0.73,6.24,,,
Dec,10,27.00,2.23,2.29,7,433,20.40,0.69,7.30,,,
Dec,10,28.00,1.70,1.81,100,5,19.90,0.61,8.57,,,
Westfield Grp Last Sale Price $11.89,,,,,,,,,,,,
Apr,10,9.00,2.91,2.90,10,-,18.50,1.00,2.79,,,
Apr,10,11.50,0.47,0.48,3,24,17.50,0.81,11.16,,,
Apr,10,12.00,0.14,0.16,5,681,15.70,0.45,19.54,,,
Apr,10,12.50,0.03,0.03,51,1017,16.00,0.12,3.49,,,
May,10,12.00,0.27,0.27,20,145,16.80,0.50,16.58,,,
May,10,12.50,0.10,0.11,37,318,16.70,0.25,6.14,,,
May,10,13.00,0.02,0.04,50,959,15.50,0.08,1.23,,,
Jun,10,12.00,0.39,0.39,103,320,17.80,0.53,15.35,,,
Jul,10,12.00,0.54,0.54,20,20,19.50,0.55,14.67,,,
Dec,10,12.50,0.65,0.64,10,305,23.40,0.52,7.62,,,
Mar,11,12.00,1.01,0.99,5,36,25.70,0.62,8.83,,,
Wesfarmers Ltd Last Sale Price $31.95,,,,,,,,,,,,
Apr,10,30.64,1.54,1.74,3,84,20.50,0.83,11.94,,,
Apr,10,31.11,1.14,1.07,10,64,18.90,0.75,15.58,,,
Apr,10,31.57,0.82,0.83,95,309,18.50,0.64,22.85,,,
Apr,10,32.01,0.56,0.52,12,25,17.80,0.52,28.82,,,
Apr,10,32.03,0.54,0.54,43,294,17.70,0.52,28.04,,,
Apr,10,32.50,0.33,0.33,125,545,17.30,0.38,17.14,,,
Apr,10,32.96,0.20,0.12,75,215,17.50,0.26,10.39,,,
Apr,10,33.89,0.11,0.05,78,108,21.00,0.14,5.71,,,
May,10,30.17,2.23,2.27,3,125,21.20,0.81,10.40,,,
May,10,32.03,0.97,0.95,27,515,19.90,0.54,22.28,,,
May,10,32.96,0.56,0.58,20,60,19.40,0.39,12.91,,,
May,10,34.35,0.22,0.20,4,28,19.40,0.19,5.03,,,
Jun,10,32.50,1.12,1.14,50,397,21.10,0.50,16.40,,,
Jun,10,33.43,0.73,0.73,1,33,20.70,0.38,10.77,,,
Jun,10,35.74,0.19,-,120,37,19.50,0.14,2.78,,,
Jun,10,36.21,0.13,0.13,8,-,18.90,0.10,1.83,,,
Mar,11,42.00,0.48,0.47,5,21,22.70,0.19,1.56,,,
WorleyParsons Ltd Last Sale Price $26.55,,,,,,,,,,,,
Apr,10,27.00,0.28,0.34,12,26,17.20,0.38,17.18,,,
May,10,26.50,0.84,1.05,1,2,19.10,0.57,21.72,,,
May,10,27.00,0.64,0.59,11,20,19.90,0.47,17.60,,,
Dec,10,30.00,1.07,1.06,5,21,24.50,0.39,5.66,,,
Mar,11,22.50,5.59,5.56,5,-,31.50,0.81,6.01,,,
Mar,11,28.00,2.28,2.27,5,-,26.60,0.56,8.93,,,
Jun,11,23.50,5.14,5.12,5,-,30.30,0.79,6.50,,,
Jun,11,24.50,4.54,4.52,5,-,29.90,0.70,7.74,,,
Jun,11,25.50,3.98,3.96,4,-,29.50,0.70,9.13,,,
Woolworths Ltd Last Sale Price $28.78,,,,,,,,,,,,
Apr,10,26.50,2.35,2.28,6,25,11.40,1.00,3.75,,,
Apr,10,28.00,0.94,0.91,19,149,13.60,0.83,9.22,,,
Apr,10,28.50,0.57,0.57,34,804,13.50,0.66,16.72,,,
Apr,10,29.00,0.29,0.29,6,907,13.00,0.45,16.72,,,
Apr,10,29.50,0.13,0.14,37,224,13.00,0.25,7.21,,,
May,10,25.50,3.43,1.63,15,15,14.50,0.99,3.80,,,
May,10,28.00,1.17,1.11,93,342,14.10,0.76,9.89,,,
May,10,28.50,0.85,0.84,70,337,14.50,0.64,14.46,,,
May,10,29.00,0.56,0.58,94,1086,13.80,0.51,14.08,,,
May,10,29.50,0.35,0.35,53,64,13.80,0.38,9.00,,,
May,10,30.00,0.20,0.16,3,167,13.70,0.26,5.20,,,
Jun,10,25.00,4.02,3.85,1,2,14.70,0.99,3.90,,,
Jun,10,28.00,1.39,1.25,22,593,14.60,0.73,9.84,,,
Jun,10,29.50,0.50,0.48,3,243,13.20,0.43,8.13,,,
Jul,10,30.00,0.61,0.52,7,-,14.90,0.40,6.85,,,
Sep,10,32.00,0.29,0.22,10,35,15.10,0.24,2.21,,,
Dec,10,25.50,3.98,1.76,15,53,16.10,0.90,3.39,,,
Dec,10,29.00,1.61,1.20,100,189,15.90,0.63,7.83,,,
Sep,12,36.00,1.15,1.13,2,3,17.30,0.48,1.61,,,
Woodside Pet Last Sale Price $47.14,,,,,,,,,,,,
Apr,10,43.67,3.62,3.73,2,51,19.30,0.96,5.10,,,
Apr,10,44.66,2.69,2.83,1,46,18.80,0.90,7.39,,,
Apr,10,45.65,1.86,1.90,2,101,18.30,0.80,12.85,,,
Apr,10,46.15,1.47,1.60,2,169,17.90,0.72,16.89,,,
Apr,10,46.65,1.13,1.65,1,358,17.50,0.64,22.35,,,
Apr,10,47.14,0.81,0.82,10,341,16.50,0.54,28.33,,,
Apr,10,47.64,0.59,0.65,2,208,17.00,0.44,20.94,,,
Apr,10,48.13,0.41,0.40,19,395,16.80,0.34,14.25,,,
Apr,10,48.63,0.27,0.29,45,220,16.90,0.25,9.50,,,
Apr,10,49.13,0.16,0.17,18,189,16.40,0.17,5.63,,,
May,10,46.15,2.00,2.02,8,50,18.80,0.68,15.64,,,
May,10,47.64,1.15,1.15,6,24,18.10,0.50,17.73,,,
May,10,48.13,0.92,1.02,3,86,17.90,0.43,14.25,,,
May,10,49.62,0.41,0.42,6,20,17.10,0.25,6.35,,,
May,10,50.12,0.34,0.35,11,206,17.70,0.21,5.27,,,
May,10,51.61,0.14,0.14,2,29,17.80,0.11,2.17,,,
Jun,10,47.14,1.88,1.98,101,238,19.30,0.57,18.66,,,
Jun,10,47.64,1.62,1.65,3,162,19.00,0.53,16.08,,,
Jun,10,48.13,1.39,1.40,2,102,18.90,0.48,13.75,,,
Jun,10,50.12,0.69,0.74,1,381,18.60,0.30,6.85,,,
Jun,10,53.59,0.14,0.19,13,200,18.10,0.09,1.39,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,4600.00,3.47,3.56,5,1193,8.90,-,-,,,
Apr,10,4650.00,2.97,2.74,5,266,8.90,-,-,,,
Apr,10,4675.00,2.72,2.59,10,171,8.90,-,-,,,
Apr,10,4700.00,2.47,2.35,18,1890,8.90,-,-,,,
Apr,10,4725.00,2.23,2.11,14,195,8.90,-,-,,,
Apr,10,4750.00,1.98,2.03,32,1134,8.90,-,-,,,
Apr,10,4850.00,1.00,1.27,20,1385,10.20,-,-,,,
Apr,10,4900.00,0.65,0.67,141,4533,13.40,-,-,,,
Apr,10,4925.00,0.49,0.51,5,478,13.40,-,-,,,
Apr,10,4950.00,0.35,0.34,96,3978,13.20,-,-,,,
Apr,10,4975.00,0.23,0.23,151,241,12.80,-,-,,,
Apr,10,5000.00,0.14,0.24,40,4726,12.40,-,-,,,
Apr,10,5025.00,0.09,0.10,60,120,12.70,-,-,,,
Apr,10,5050.00,0.05,0.04,69,4096,12.70,-,-,,,
Apr,10,5100.00,0.02,0.02,145,4774,13.40,-,-,,,
Apr,10,5200.00,0.00,0.01,15,1756,12.90,-,-,,,
May,10,1.00,49.45,49.32,12,1048,-,-,-,,,
May,10,4700.00,2.68,2.57,28,244,16.10,-,-,,,
May,10,4725.00,2.47,2.58,16,184,15.80,-,-,,,
May,10,4750.00,2.27,2.42,30,1046,15.70,-,-,,,
May,10,4800.00,1.88,1.98,2,254,15.20,-,-,,,
May,10,4850.00,1.52,1.36,20,702,14.90,-,-,,,
May,10,4900.00,1.24,1.27,284,2309,15.10,-,-,,,
May,10,4950.00,0.95,0.97,70,1277,14.70,-,-,,,
May,10,5000.00,0.71,0.72,52,3162,14.40,-,-,,,
May,10,5050.00,0.50,0.51,51,220,13.90,-,-,,,
May,10,5100.00,0.35,0.36,2,3935,13.70,-,-,,,
May,10,5150.00,0.23,0.24,485,686,13.40,-,-,,,
May,10,5200.00,0.15,0.17,95,1738,13.30,-,-,,,
May,10,5300.00,0.06,0.07,2300,5369,13.20,-,-,,,
May,10,5400.00,0.03,0.04,15,921,13.50,-,-,,,
Jun,10,1.00,49.56,49.50,60,931,-,-,-,,,
Jun,10,4800.00,2.30,2.30,506,2259,17.80,-,-,,,
Jun,10,4850.00,1.86,1.97,2,643,16.00,-,-,,,
Jun,10,4900.00,1.62,1.60,19,2629,16.50,-,-,,,
Jun,10,4950.00,1.33,1.33,1,1354,16.10,-,-,,,
Jun,10,5000.00,1.08,1.10,53,8447,15.70,-,-,,,
Jun,10,5100.00,0.66,0.77,142,5106,14.90,-,-,,,
Jun,10,5150.00,0.49,0.51,95,556,14.50,-,-,,,
Jun,10,5200.00,0.37,0.39,52,3483,14.30,-,-,,,
Jun,10,5300.00,0.19,0.21,50,1269,13.90,-,-,,,
Jun,10,5400.00,0.10,0.13,5,2212,13.80,-,-,,,
Sep,10,4800.00,2.91,3.03,1,478,17.50,-,-,,,
Sep,10,5100.00,1.36,1.40,11,756,16.00,-,-,,,
Sep,10,5200.00,1.00,1.03,2,1346,15.70,-,-,,,
Dec,10,3600.00,13.54,13.01,2,12,29.50,-,-,,,
Dec,10,5000.00,2.54,2.63,2,2240,17.40,-,-,,,
Dec,10,5700.00,0.44,0.47,188,212,15.20,-,-,,,
Dec,10,5900.00,0.25,0.26,20,113,15.10,-,-,,,
Dec,10,6000.00,0.18,0.19,20,1686,15.10,-,-,,,
Dec,10,6100.00,0.13,0.14,20,852,15.00,-,-,,,
Dec,10,6200.00,0.10,0.11,20,1105,15.20,-,-,,,
Dec,10,6300.00,0.07,0.08,20,848,15.20,-,-,,,
Mar,11,5400.00,1.49,1.48,3,189,16.30,-,-,,,
Mar,11,6200.00,0.20,0.21,20,150,14.80,-,-,,,
Mar,11,6300.00,0.16,0.16,20,40,14.70,-,-,,,
Mar,11,6400.00,0.12,0.12,20,83,14.70,-,-,,,
Mar,11,6500.00,0.09,0.09,20,40,14.60,-,-,,,
Mar,11,6600.00,0.07,0.07,20,20,14.70,-,-,,,
Mar,11,6700.00,0.06,0.06,20,100,15.10,-,-,,,
Mar,11,6800.00,0.06,0.06,20,-,15.60,-,-,,,
Jun,11,5400.00,1.89,1.93,3,250,16.40,-,-,,,
