Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4572.1 at 16:35 16/6/2010  Report at 19:06 Wednesday 16/6/2010. Processed 19:16 Wednesday 16/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,46.00,0.62,0.65,40,316,29.90,0.43,55.20,,,
Jun,10,47.00,0.25,0.28,14,228,27.30,0.23,21.81,,,
Jun,10,48.00,0.11,0.11,7,259,28.20,0.11,9.35,,,
Jun,10,49.00,0.04,0.04,13,246,29.30,0.05,3.56,,,
Jun,10,51.50,0.00,0.02,12,185,29.30,-,-,,,
Jun,10,54.00,-,0.12,3,166,29.30,-,10.68,,,
Jul,10,44.00,2.98,2.98,8,54,31.90,0.67,26.04,,,
Jul,10,46.00,1.76,1.77,3,71,29.70,0.51,32.05,,,
Jul,10,47.00,1.30,1.40,31,190,29.00,0.42,23.68,,,
Jul,10,48.00,0.91,0.93,10,367,28.10,0.34,16.57,,,
Jul,10,49.00,0.63,0.61,10,90,27.60,0.26,11.38,,,
Jul,10,50.00,0.41,0.48,2,74,27.10,0.19,7.38,,,
Jul,10,52.00,0.14,0.18,20,132,25.80,0.08,2.64,,,
Aug,10,47.00,1.99,2.10,2,109,30.40,0.47,22.15,,,
Aug,10,50.00,0.90,1.02,1,18,28.40,0.28,9.96,,,
Sep,10,50.00,1.41,1.43,15,54,29.80,0.34,11.30,,,
Sep,10,54.00,0.53,1.37,20,30,28.20,0.16,4.25,,,
Dec,10,40.00,7.89,8.15,1,15,34.60,0.78,9.84,,,
Dec,10,48.00,3.40,3.46,1,59,32.50,0.51,14.29,,,
Dec,10,55.00,1.25,0.98,2,22,30.50,0.27,5.27,,,
Dec,10,58.00,0.81,1.35,2,21,30.50,0.20,3.40,,,
Dec,10,60.00,0.61,0.50,4,93,30.50,0.16,2.56,,,
Mar,11,46.00,5.55,-,35,-,34.20,0.61,15.77,,,
Nov,13,25.00,22.90,23.07,10,150,44.40,0.91,1.49,,,
Dec,13,25.00,22.94,23.12,10,99,44.60,0.92,1.49,,,
Myer Hldgs Ltd Last Sale Price $3.20,,,,,,,,,,,,
Jul,10,3.25,0.07,0.08,27,102,20.00,0.46,19.44,,,
Aug,10,3.25,0.12,0.11,10,125,21.90,0.50,18.22,,,
Sep,10,3.25,0.12,0.13,10,50,17.80,0.52,13.12,,,
Sep,10,3.50,0.04,0.04,10,43,19.10,0.24,4.56,,,
National Aust Bank Last Sale Price $25.11,,,,,,,,,,,,
Jun,10,24.00,1.20,1.18,5,102,27.80,0.87,14.54,,,
Jun,10,24.01,1.19,1.15,10,64,27.60,0.87,14.54,,,
Jun,10,24.50,0.78,0.74,47,640,25.90,0.76,27.46,,,
Jun,10,25.00,0.41,0.41,34,755,23.20,0.57,49.26,,,
Jun,10,25.50,0.17,0.14,95,656,20.90,0.33,26.65,,,
Jun,10,26.00,0.04,0.05,15,526,19.60,0.13,7.27,,,
Jun,10,26.50,0.02,0.01,10,1853,22.40,0.06,3.23,,,
Jun,10,28.00,0.00,0.01,54,1968,30.80,-,0.48,,,
Jul,10,24.00,1.64,1.61,3,136,26.10,0.73,17.34,,,
Jul,10,24.50,1.25,1.23,14,568,24.40,0.66,21.31,,,
Jul,10,25.00,0.93,0.91,6,324,23.30,0.57,26.92,,,
Jul,10,25.50,0.66,0.63,49,665,22.40,0.47,21.64,,,
Jul,10,26.00,0.41,0.38,71,638,20.80,0.36,13.71,,,
Jul,10,26.50,0.26,0.24,22,247,20.20,0.26,8.42,,,
Jul,10,27.00,0.22,0.15,52,334,22.70,0.21,7.27,,,
Jul,10,28.00,0.06,0.04,30,174,20.30,0.08,1.82,,,
Aug,10,23.50,2.31,2.30,2,6,27.50,0.76,14.03,,,
Aug,10,25.50,0.96,1.01,5,261,23.50,0.51,19.48,,,
Aug,10,26.00,0.73,0.68,40,172,23.00,0.43,14.84,,,
Aug,10,28.00,0.16,0.15,22,18,20.30,0.15,3.13,,,
Sep,10,24.00,2.17,2.15,2,9,26.30,0.70,15.41,,,
Sep,10,25.50,1.25,1.25,5,78,24.40,0.53,18.17,,,
Sep,10,27.00,0.59,0.58,1,714,22.50,0.34,8.65,,,
Sep,10,29.00,0.17,0.14,5,181,21.20,0.13,2.54,,,
Oct,10,27.00,0.88,0.86,1,11,23.60,0.39,9.48,,,
Oct,10,28.00,0.59,0.54,10,15,23.50,0.29,6.35,,,
Nov,10,25.50,1.65,-,10,-,25.20,0.56,14.71,,,
Dec,10,23.50,3.02,2.09,3,256,28.30,0.72,10.69,,,
Dec,10,25.50,1.78,1.65,3,143,26.00,0.57,13.55,,,
Dec,10,27.50,0.92,0.69,20,181,24.30,0.40,7.00,,,
Dec,10,28.00,0.78,0.76,6,632,24.40,0.36,5.94,,,
Dec,10,29.00,0.53,0.48,5,31,23.80,0.28,4.03,,,
Dec,10,30.00,0.36,0.34,5,115,23.70,0.22,2.74,,,
Dec,10,32.00,0.17,0.14,5,214,23.70,0.12,1.26,,,
Mar,11,25.50,2.33,1.50,18,-,27.90,0.60,12.01,,,
Jun,11,26.00,2.40,2.02,3,6,27.60,0.58,9.33,,,
Dec,11,26.00,2.88,2.42,10,45,28.50,0.61,7.56,,,
Jun,12,26.00,3.31,-,10,10,28.60,0.64,6.46,,,
Newcrest Min Last Sale Price $34.16,,,,,,,,,,,,
Jun,10,27.00,7.18,-,2,2,51.40,1.00,2.97,,,
Jun,10,30.00,4.22,4.26,10,276,48.90,0.97,7.12,,,
Jun,10,31.50,2.74,2.65,2,154,36.40,0.94,9.50,,,
Jun,10,32.00,2.21,2.28,3,539,26.80,0.96,6.53,,,
Jun,10,33.00,1.30,1.30,1,1061,24.70,0.84,16.62,,,
Jun,10,33.50,0.92,0.97,18,476,24.50,0.72,30.27,,,
Jun,10,34.00,0.61,0.58,47,961,25.10,0.57,53.43,,,
Jun,10,34.50,0.38,0.38,46,338,25.50,0.42,45.11,,,
Jun,10,35.00,0.20,0.21,29,953,24.90,0.27,24.34,,,
Jun,10,35.50,0.12,0.24,28,493,26.10,0.17,14.25,,,
Jun,10,36.00,0.07,0.07,55,1196,28.30,0.11,8.90,,,
Jun,10,38.00,0.00,0.06,13,479,29.10,-,0.47,,,
Jul,10,0.01,34.34,34.28,10,10,-,-,4.61,,,
Jul,10,32.50,2.36,2.33,2,77,27.00,0.74,17.00,,,
Jul,10,33.00,2.00,2.00,2,146,26.50,0.69,20.40,,,
Jul,10,33.50,1.67,1.70,8,127,26.00,0.63,24.53,,,
Jul,10,34.00,1.39,1.43,10,314,25.80,0.57,29.75,,,
Jul,10,34.50,1.14,1.09,19,152,25.70,0.50,27.56,,,
Jul,10,35.00,0.91,0.91,37,276,25.50,0.44,22.10,,,
Jul,10,35.50,0.75,0.73,8,89,25.90,0.38,18.09,,,
Jul,10,36.00,0.58,0.58,23,113,25.80,0.32,14.08,,,
Jul,10,39.00,0.17,0.16,4,96,28.60,0.11,4.01,,,
Aug,10,32.50,2.77,2.60,3,34,27.50,0.71,16.47,,,
Aug,10,35.00,1.36,1.53,1,51,26.50,0.48,20.18,,,
Aug,10,35.50,1.18,2.21,1,8,26.70,0.43,17.44,,,
Sep,10,27.50,7.13,-,2,-,27.80,0.95,5.02,,,
Sep,10,33.00,2.84,2.25,7,30,27.80,0.66,17.90,,,
Sep,10,36.00,1.38,1.35,1,87,27.50,0.43,14.75,,,
Mar,11,35.00,3.77,3.80,7,10,29.80,0.58,14.30,,,
News Corp Last Sale Price $18.66,,,,,,,,,,,,
Jun,10,0.01,18.67,18.83,3,997,-,-,4.35,,,
Jun,10,16.00,2.67,2.78,2,104,35.70,1.00,3.26,,,
Jun,10,18.00,0.80,0.95,66,181,34.00,0.78,30.43,,,
Jun,10,18.50,0.42,0.50,43,199,30.00,0.60,57.59,,,
Jun,10,19.00,0.20,0.23,105,382,30.60,0.36,44.55,,,
Jun,10,19.50,0.07,0.10,80,213,29.60,0.17,15.21,,,
Jun,10,20.00,0.03,0.07,27,801,30.60,0.07,5.43,,,
Jul,10,18.00,1.24,1.38,1,90,32.10,0.67,25.78,,,
Jul,10,19.00,0.66,0.71,3,84,29.90,0.48,29.12,,,
Jul,10,19.50,0.44,0.50,18,128,28.60,0.37,19.34,,,
Jul,10,20.00,0.29,0.33,39,558,28.50,0.28,12.89,,,
Jul,10,20.50,0.18,0.21,63,186,28.00,0.20,8.00,,,
Aug,10,17.00,2.21,2.31,2,12,34.10,0.78,14.94,,,
Aug,10,20.50,0.35,-,2,2,28.00,0.27,9.51,,,
Sep,10,16.50,2.67,2.80,1,3,31.80,0.82,9.98,,,
Sep,10,19.00,1.11,1.06,150,465,30.30,0.53,21.61,,,
Sep,10,20.00,0.70,0.74,3,90,29.60,0.39,13.69,,,
Sep,10,20.50,0.54,0.60,3,16,29.10,0.33,10.46,,,
Dec,10,21.00,0.79,0.81,10,20,27.50,0.37,8.04,,,
Origin Energy Last Sale Price $15.55,,,,,,,,,,,,
Jun,10,15.50,0.27,0.32,6,288,25.50,0.55,57.38,,,
Jun,10,16.50,0.01,0.02,46,200,25.20,0.06,3.91,,,
Jun,10,17.50,-,0.01,50,448,25.20,-,3.91,,,
Jul,10,16.00,0.34,0.36,3,198,23.20,0.41,18.14,,,
Jul,10,16.50,0.17,0.20,13,306,22.10,0.26,9.07,,,
Aug,10,15.00,1.08,1.12,2,5,26.10,0.68,17.28,,,
Aug,10,16.50,0.31,0.34,32,28,23.00,0.34,10.11,,,
Sep,10,16.00,0.56,0.58,2,364,23.00,0.48,13.03,,,
Dec,10,17.50,0.41,0.44,50,45,22.70,0.32,4.98,,,
Mar,11,15.00,1.71,1.80,2,18,24.90,0.68,9.61,,,
Jun,11,17.50,0.88,0.91,2,-,25.00,0.48,5.51,,,
Orica Ltd Last Sale Price $26.87,,,,,,,,,,,,
Jun,10,26.40,0.69,0.70,30,158,25.30,0.70,33.96,,,
Jun,10,26.89,0.41,0.35,5,19,25.70,0.51,61.88,,,
Jun,10,27.39,0.22,0.56,5,48,25.80,0.33,32.45,,,
Jul,10,27.50,0.56,0.57,25,8,20.80,0.42,17.29,,,
Jul,10,28.00,0.36,0.40,27,-,20.10,0.32,11.11,,,
Sep,10,27.00,1.34,1.37,4,35,21.90,0.56,18.13,,,
Dec,10,21.50,5.92,-,1,1,25.00,0.93,3.91,,,
Dec,10,23.00,4.63,-,1,27,25.00,0.87,5.37,,,
Dec,10,27.00,1.96,1.97,5,2,24.40,0.59,13.94,,,
Dec,10,28.50,1.30,-,5,-,24.10,0.47,9.25,,,
Oil Search Ltd Last Sale Price $5.96,,,,,,,,,,,,
Jun,10,4.75,1.22,1.19,6,6,2.00,1.00,3.40,,,
Jun,10,5.00,0.96,0.94,10,54,2.00,1.00,3.40,,,
Jun,10,5.50,0.47,0.46,6,414,2.00,1.00,3.40,,,
Jun,10,5.75,0.23,0.20,3,911,21.70,0.88,13.61,,,
Jun,10,6.00,0.07,0.06,45,1149,23.70,0.45,47.63,,,
Jul,10,5.50,0.53,0.54,5,222,24.70,0.86,9.74,,,
Jul,10,6.00,0.19,0.18,169,987,23.00,0.52,25.75,,,
Jul,10,6.25,0.10,0.10,141,460,24.30,0.33,13.92,,,
Aug,10,6.25,0.17,0.15,7,85,24.50,0.39,14.03,,,
Sep,10,5.75,0.46,0.45,10,263,24.80,0.68,15.00,,,
Sep,10,6.00,0.32,0.30,5,88,24.40,0.55,19.29,,,
Sep,10,6.25,0.20,0.20,6,143,24.00,0.42,12.55,,,
OneSteel Ltd Last Sale Price $3.20,,,,,,,,,,,,
Jun,10,3.25,0.06,0.03,16,372,39.10,0.41,69.70,,,
Jul,10,3.25,0.14,0.13,46,378,34.20,0.49,35.00,,,
Aug,10,3.25,0.20,0.13,10,618,36.20,0.52,30.89,,,
OZ Minerals Last Sale Price $1.06,,,,,,,,,,,,
Jun,10,1.10,0.01,0.01,154,1506,36.40,0.26,34.43,,,
Jul,10,1.10,0.04,0.04,211,834,38.90,0.44,31.30,,,
Aug,10,1.00,0.12,0.11,10,60,40.80,0.68,26.30,,,
Aug,10,1.10,0.06,0.06,20,455,37.70,0.47,26.30,,,
Dec,10,1.40,0.00,0.04,10,210,19.30,0.04,0.36,,,
Apr,12,2.00,0.06,0.08,60,1542,40.00,0.21,3.03,,,
Apr,12,3.00,0.04,0.04,30,501,49.50,0.14,2.02,,,
Qantas Airways Last Sale Price $2.47,,,,,,,,,,,,
Jun,10,2.25,0.23,0.20,4,14,28.00,0.99,8.21,,,
Jun,10,2.50,0.04,0.05,150,796,36.40,0.43,65.68,,,
Jul,10,2.50,0.11,0.11,11,1033,33.20,0.50,35.26,,,
Aug,10,2.50,0.14,0.14,31,55,33.40,0.53,28.73,,,
Sep,10,2.43,0.19,0.20,5,67,30.20,0.61,22.17,,,
Dec,10,2.43,0.27,0.26,4,166,30.30,0.63,17.41,,,
QBE Insurance Grp Last Sale Price $18.95,,,,,,,,,,,,
Jun,10,18.00,1.06,1.47,10,262,37.60,0.84,24.61,,,
Jun,10,19.00,0.33,0.33,68,328,30.90,0.50,70.62,,,
Jun,10,19.50,0.14,0.16,69,167,30.50,0.28,31.03,,,
Jun,10,20.00,0.06,0.07,36,821,32.00,0.14,12.84,,,
Jun,10,20.50,0.03,0.04,3,319,34.60,0.07,6.42,,,
Jul,10,18.00,1.39,1.63,2,5,29.60,0.73,19.04,,,
Jul,10,19.50,0.50,0.53,44,158,26.60,0.42,21.89,,,
Jul,10,20.00,0.34,0.36,44,423,26.70,0.32,14.66,,,
Jul,10,21.50,0.07,0.07,6,109,25.50,0.09,2.85,,,
Jul,10,22.00,0.04,0.05,7,117,26.40,0.06,1.97,,,
Aug,10,20.00,0.45,0.56,2,105,24.70,0.37,12.04,,,
Aug,10,22.00,0.08,0.12,40,16,24.10,0.11,2.14,,,
Aug,10,22.50,0.06,0.64,2,41,24.50,0.08,1.47,,,
Sep,10,19.00,0.95,1.11,3,10,26.00,0.57,18.39,,,
Sep,10,20.00,0.52,0.67,2,105,25.00,0.41,10.02,,,
Sep,10,23.50,0.02,0.05,5,99,22.10,0.05,0.39,,,
Sep,10,25.00,0.00,0.03,3,44,22.10,0.01,-,,,
Nov,10,20.50,0.60,0.76,2,10,24.90,0.41,7.09,,,
Dec,10,19.00,1.34,1.44,200,69,26.60,0.59,13.46,,,
Dec,13,16.00,4.74,4.86,2,13,33.50,0.78,2.69,,,
Rio Tinto Ltd Last Sale Price $71.34,,,,,,,,,,,,
Jun,10,58.35,13.06,12.59,1,13,54.50,0.99,3.98,,,
Jun,10,60.72,10.72,10.27,1,48,54.50,0.98,5.68,,,
Jun,10,62.29,9.21,9.00,6,48,54.50,0.96,9.10,,,
Jun,10,63.08,8.55,8.38,4,145,60.80,0.92,16.77,,,
Jun,10,63.86,7.74,3.19,1,42,53.80,0.93,14.50,,,
Jun,10,64.66,6.91,6.60,4,346,46.90,0.93,12.79,,,
Jun,10,66.24,5.42,5.30,11,172,43.10,0.89,18.19,,,
Jun,10,67.02,4.74,4.48,3,124,42.40,0.85,23.59,,,
Jun,10,67.81,4.07,3.90,38,268,41.40,0.81,30.70,,,
Jun,10,68.60,3.42,3.48,35,308,40.00,0.76,38.94,,,
Jun,10,69.39,2.85,2.40,105,499,39.50,0.70,50.88,,,
Jun,10,70.97,1.76,1.78,105,1344,36.50,0.56,79.30,,,
Jun,10,71.75,1.34,1.35,132,206,35.50,0.48,76.18,,,
Jun,10,72.54,1.00,0.98,156,1006,35.20,0.39,56.85,,,
Jun,10,74.12,0.50,0.48,7,603,34.10,0.24,28.14,,,
Jun,10,75.70,0.23,0.23,84,682,34.30,0.13,13.08,,,
Jun,10,75.90,0.20,0.17,3,2,33.70,0.12,11.09,,,
Jun,10,77.27,0.11,0.10,7,368,34.80,0.07,5.97,,,
Jul,10,64.66,8.29,4.55,2,165,40.60,0.80,18.66,,,
Jul,10,67.81,5.87,5.61,23,109,37.80,0.69,27.15,,,
Jul,10,68.60,5.25,5.10,2,6,36.30,0.67,29.19,,,
Jul,10,69.39,4.80,4.77,13,135,36.60,0.63,33.14,,,
Jul,10,70.97,3.88,3.74,34,323,35.90,0.56,40.81,,,
Jul,10,72.54,3.01,3.00,276,95,34.50,0.49,35.00,,,
Jul,10,74.12,2.28,2.25,122,140,33.50,0.41,26.51,,,
Jul,10,75.70,1.71,1.68,25,183,33.00,0.34,19.88,,,
Jul,10,77.27,1.26,1.20,6,106,32.60,0.28,14.71,,,
Jul,10,78.06,1.08,1.01,1,174,32.70,0.25,12.56,,,
Jul,10,78.85,0.92,0.87,2,102,32.30,0.22,10.64,,,
Jul,10,80.43,0.60,0.60,5,231,31.40,0.16,7.03,,,
Jul,10,82.01,0.45,0.40,6,94,32.00,0.12,5.23,,,
Aug,10,63.08,10.19,10.15,1,23,37.70,0.81,13.71,,,
Aug,10,64.66,9.03,7.01,5,53,37.80,0.77,16.70,,,
Aug,10,69.39,5.76,5.42,3,225,35.30,0.63,27.11,,,
Aug,10,70.97,4.88,4.76,6,211,34.80,0.57,32.01,,,
Aug,10,72.54,3.93,3.80,2,275,33.20,0.51,27.93,,,
Aug,10,74.12,3.25,3.13,4,19,33.10,0.46,23.09,,,
Aug,10,75.70,2.65,2.55,2,58,32.90,0.40,18.80,,,
Aug,10,78.85,1.70,1.62,7,27,32.40,0.29,12.08,,,
Aug,10,80.43,1.27,1.22,20,50,31.50,0.24,9.02,,,
Aug,10,82.01,0.98,0.86,10,39,31.50,0.20,7.00,,,
Aug,10,88.31,0.34,0.29,6,-,31.50,0.08,2.45,,,
Aug,10,91.47,0.19,0.17,10,-,31.50,0.05,1.35,,,
Sep,10,67.81,7.50,4.78,2,100,34.60,0.68,20.29,,,
Sep,10,69.39,6.53,6.38,1,55,34.20,0.63,23.43,,,
Sep,10,70.97,5.73,5.00,1,243,34.40,0.58,27.42,,,
Sep,10,74.12,4.20,4.00,30,133,33.60,0.48,21.46,,,
Oct,10,72.54,5.76,-,1,1,33.10,0.55,21.85,,,
Oct,10,75.70,4.41,-,7,6,32.80,0.46,16.69,,,
Nov,10,70.97,7.34,6.70,2,-,33.90,0.60,21.88,,,
Dec,10,80.43,3.90,3.61,63,33,31.80,0.39,10.46,,,
Dec,10,82.01,3.38,3.30,10,76,31.50,0.36,9.07,,,
Dec,10,83.58,3.02,2.04,9,300,31.50,0.33,8.08,,,
Dec,10,94.62,1.19,0.96,9,144,31.50,0.16,3.19,,,
Mar,11,84.00,4.33,4.00,1,19,31.70,0.39,7.85,,,
Santos Ltd Last Sale Price $13.52,,,,,,,,,,,,
Jun,10,12.50,1.05,1.04,14,221,34.50,0.94,9.00,,,
Jun,10,13.00,0.59,0.59,6,923,30.00,0.82,21.00,,,
Jun,10,13.50,0.25,0.26,32,712,29.00,0.53,68.99,,,
Jun,10,14.00,0.07,0.07,121,546,29.40,0.23,22.50,,,
Jun,10,14.50,0.04,0.03,11,387,36.90,0.11,12.00,,,
Jun,10,15.00,0.04,0.02,50,4283,49.00,0.08,10.50,,,
Jul,10,13.00,0.88,0.90,24,362,29.40,0.69,22.09,,,
Jul,10,13.50,0.57,0.55,24,316,28.40,0.55,33.75,,,
Jul,10,14.00,0.34,0.34,373,340,27.70,0.40,21.17,,,
Jul,10,14.50,0.20,0.22,72,1071,28.10,0.27,12.58,,,
Jul,10,15.50,0.07,0.10,111,231,29.00,0.10,3.99,,,
Jul,10,16.00,0.04,0.17,111,116,30.40,0.07,2.45,,,
Aug,10,12.72,1.23,1.25,1,25,29.90,0.73,16.12,,,
Aug,10,13.20,0.91,0.93,3,68,29.10,0.63,22.12,,,
Aug,10,14.14,0.47,0.47,39,260,29.10,0.42,17.62,,,
Aug,10,15.00,0.23,0.25,38,32,29.10,0.26,8.81,,,
Sep,10,11.78,1.98,2.10,1,9,29.20,0.86,6.48,,,
Sep,10,14.14,0.56,0.59,5,577,29.00,0.45,14.98,,,
Sep,10,15.55,0.22,0.25,6,747,29.90,0.24,5.94,,,
Dec,10,12.00,2.07,1.29,3,96,30.00,0.79,7.77,,,
Dec,10,13.00,1.43,1.45,3,152,28.80,0.67,12.79,,,
Suncorp-Metway Last Sale Price $8.50,,,,,,,,,,,,
Jun,10,7.59,0.92,0.87,3,3,35.10,0.99,4.77,,,
Jun,10,8.57,0.10,0.10,4,850,24.90,0.43,45.33,,,
Jul,10,7.84,0.80,0.43,10,36,30.60,0.81,13.66,,,
Jul,10,8.33,0.43,0.40,17,61,27.10,0.63,25.37,,,
Jul,10,8.57,0.28,0.27,12,574,24.50,0.51,26.84,,,
Jul,10,8.82,0.17,0.16,3,435,24.20,0.37,16.59,,,
Jul,10,9.06,0.11,0.10,12,42,25.00,0.27,10.74,,,
Sep,10,8.82,0.28,0.27,2,99,24.10,0.46,12.24,,,
Dec,10,8.55,0.64,0.60,1,33,27.00,0.59,14.28,,,
Dec,10,9.97,0.17,0.17,2,-,25.10,0.27,3.93,,,
Jun,11,8.00,1.21,1.17,2,-,29.40,0.69,8.12,,,
Tabcorp Hldgs Ltd Last Sale Price $6.65,,,,,,,,,,,,
Jun,10,6.50,0.20,0.16,58,624,28.20,0.73,33.54,,,
Jun,10,6.75,0.07,0.06,274,1175,26.60,0.37,39.64,,,
Jul,10,7.11,0.13,0.12,15,678,30.40,0.30,15.59,,,
Oct,10,7.25,0.19,0.21,21,-,28.90,0.39,7.52,,,
Dec,10,7.75,0.19,0.15,5,66,30.10,0.32,5.32,,,
Transurban Last Sale Price $4.47,,,,,,,,,,,,
Sep,10,4.24,0.27,0.28,4,9,18.80,0.77,2.86,,,
Dec,10,4.74,0.13,0.13,100,161,19.40,0.45,5.56,,,
Telstra Corp Last Sale Price $3.18,,,,,,,,,,,,
Jun,10,3.01,0.17,0.16,94,11216,2.00,1.00,6.38,,,
Jun,10,3.14,0.07,0.07,97,1865,25.70,0.65,44.64,,,
Jun,10,3.15,0.07,0.06,516,8052,24.90,0.62,44.64,,,
Jun,10,3.24,0.03,0.02,100,440,25.40,0.33,31.88,,,
Jun,10,3.30,0.01,0.01,1308,12850,28.60,0.21,19.13,,,
Jul,10,2.92,0.29,0.28,100,390,24.30,0.87,9.13,,,
Jul,10,3.01,0.23,0.23,24,5168,26.80,0.76,15.65,,,
Jul,10,3.15,0.14,0.14,399,22381,26.70,0.59,28.69,,,
Jul,10,3.24,0.10,0.10,10351,445,26.20,0.47,24.78,,,
Jul,10,3.39,0.04,0.04,150,1838,25.30,0.27,11.74,,,
Jul,10,3.40,0.04,0.04,131,3161,26.00,0.26,11.74,,,
Aug,10,2.92,0.32,0.34,20,1051,26.00,0.82,9.56,,,
Aug,10,3.01,0.18,0.17,10,2706,28.10,0.72,1.59,,,
Aug,10,3.15,0.17,0.16,20,37443,25.70,0.59,21.52,,,
Aug,10,3.24,0.08,0.07,92,-,26.90,0.50,12.75,,,
Aug,10,3.40,0.07,0.07,100,1074,25.70,0.33,10.36,,,
Sep,10,3.24,0.11,0.10,3,364,26.90,0.52,12.63,,,
Oct,10,3.20,0.16,0.16,50,488,25.20,0.57,13.60,,,
Dec,10,3.25,0.17,0.17,45,6199,25.00,0.55,10.22,,,
Dec,10,3.50,0.10,0.09,21,1834,25.00,0.39,5.71,,,
Dec,11,3.00,0.40,0.38,10,549,27.80,0.72,4.45,,,
Toll Hldgs Ltd Last Sale Price $6.01,,,,,,,,,,,,
Jun,10,5.75,0.32,0.30,10,21,40.90,0.78,37.11,,,
Jun,10,6.00,0.12,0.13,48,160,31.20,0.53,74.23,,,
Jun,10,6.25,0.04,0.03,18,79,35.00,0.24,30.37,,,
Jul,10,6.25,0.19,0.16,19,143,32.80,0.41,25.54,,,
Aug,10,6.50,0.17,0.16,10,138,31.70,0.34,14.76,,,
Dec,10,6.50,0.35,0.35,10,12,31.80,0.46,11.13,,,
Dec,10,6.75,0.26,0.26,8,2,30.70,0.39,8.27,,,
Mar,11,6.00,0.68,0.68,7,-,32.60,0.62,14.43,,,
Mar,11,6.25,0.56,0.56,8,3,32.00,0.56,12.17,,,
Tatts Grp Ltd Last Sale Price $2.34,,,,,,,,,,,,
Jun,10,2.25,0.10,0.10,25,25,14.10,0.97,8.67,,,
Aug,10,2.50,0.04,0.04,5,1625,23.80,0.32,9.75,,,
Westpac Banking Last Sale Price $23.52,,,,,,,,,,,,
Jun,10,0.01,23.54,23.67,10,553,-,-,4.31,,,
Jun,10,21.50,2.05,2.00,3,32,30.20,0.98,5.17,,,
Jun,10,22.00,1.62,1.39,1,117,38.90,0.89,17.24,,,
Jun,10,22.50,1.14,1.10,3,291,31.60,0.84,19.83,,,
Jun,10,23.00,0.70,0.65,45,635,26.60,0.73,31.04,,,
Jun,10,23.50,0.35,0.34,73,627,23.90,0.53,57.76,,,
Jun,10,24.00,0.13,0.17,14,1122,21.80,0.28,22.42,,,
Jun,10,25.00,0.03,0.03,60,1405,26.50,0.07,4.31,,,
Jun,10,25.50,0.01,0.02,71,872,27.00,0.02,1.38,,,
Jun,10,27.00,-,0.01,25,1197,28.60,-,2.59,,,
Jul,10,23.00,1.19,1.21,41,683,26.10,0.64,23.63,,,
Jul,10,23.50,0.85,0.85,29,181,24.30,0.55,29.45,,,
Jul,10,24.00,0.58,0.56,135,617,22.70,0.45,20.46,,,
Jul,10,24.50,0.38,0.37,54,1147,22.00,0.34,13.40,,,
Jul,10,25.00,0.23,0.22,11,498,21.20,0.24,7.94,,,
Jul,10,27.50,0.01,0.04,4,79,21.60,0.02,0.53,,,
Jul,10,28.00,0.01,0.12,56,121,21.60,0.01,0.25,,,
Jul,10,29.00,0.00,0.03,52,66,21.60,-,-,,,
Aug,10,22.50,1.84,1.81,2,11,27.60,0.70,17.57,,,
Aug,10,23.00,1.50,1.46,1,207,26.80,0.63,21.01,,,
Aug,10,23.50,1.19,1.17,1,170,25.90,0.57,25.11,,,
Aug,10,24.50,0.69,0.66,2,121,24.20,0.41,14.76,,,
Aug,10,25.00,0.47,0.47,2,524,23.00,0.33,10.24,,,
Aug,10,25.50,0.34,0.32,3,66,22.70,0.26,7.33,,,
Aug,10,26.00,0.23,0.28,2,356,22.30,0.20,4.96,,,
Aug,10,26.50,0.15,0.20,3,148,21.90,0.14,3.23,,,
Aug,10,27.00,0.10,0.42,30,40,21.40,0.10,2.05,,,
Aug,10,27.50,0.06,0.08,12,32,21.40,0.07,1.29,,,
Sep,10,22.00,2.46,2.40,2,138,29.10,0.73,14.59,,,
Sep,10,23.00,1.78,1.76,3,93,27.60,0.63,19.55,,,
Sep,10,24.00,1.19,1.17,15,318,25.90,0.51,18.47,,,
Sep,10,24.50,0.96,0.92,5,112,25.40,0.45,14.90,,,
Sep,10,26.00,0.43,0.41,3,211,23.80,0.27,6.67,,,
Sep,10,28.00,0.12,0.12,13,485,22.30,0.10,1.78,,,
Oct,10,25.00,0.98,1.03,1,17,24.90,0.43,11.32,,,
Oct,10,27.50,0.31,0.34,7,53,23.30,0.19,3.56,,,
Dec,10,24.00,1.65,1.65,3,1321,26.50,0.56,13.41,,,
Dec,10,25.50,1.00,0.95,50,189,25.30,0.43,8.12,,,
Dec,10,26.00,0.82,0.83,3,382,24.80,0.38,6.70,,,
Dec,10,26.50,0.68,0.63,26,269,24.60,0.34,5.52,,,
Dec,10,27.00,0.56,0.55,121,598,24.30,0.30,4.55,,,
Mar,11,19.00,5.50,5.46,2,-,33.80,0.85,5.37,,,
Mar,11,23.00,2.63,2.69,3,13,28.00,0.65,11.64,,,
Mar,11,25.50,1.46,1.47,5,178,26.10,0.48,8.03,,,
Jun,11,24.00,2.38,2.38,50,7,27.30,0.58,9.88,,,
