Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4500.7 at 16:37 17/5/2010  Report at 19:06 Monday 17/5/2010. Processed 19:25 Monday 17/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,48.00,0.35,0.42,17,256,34.10,0.24,25.26,,,
May,10,48.01,0.36,0.35,1,3,34.70,0.24,25.99,,,
May,10,49.00,0.18,0.36,6,234,34.20,0.14,12.99,,,
May,10,50.00,0.09,0.10,21,322,34.30,0.08,6.14,,,
May,10,51.00,0.04,0.04,1,555,34.30,0.04,2.89,,,
Jun,10,46.00,2.15,2.88,8,55,34.90,0.54,43.87,,,
Jun,10,47.00,1.67,1.93,4,104,34.20,0.46,33.90,,,
Jun,10,48.00,1.23,1.25,13,178,33.30,0.39,25.04,,,
Jun,10,49.00,0.87,0.89,17,89,32.10,0.31,17.71,,,
Jun,10,50.00,0.61,0.71,57,231,31.70,0.24,12.52,,,
Jun,10,51.00,0.43,0.38,3,93,31.60,0.18,8.75,,,
Jul,10,47.00,2.51,2.50,2,37,33.80,0.50,26.93,,,
Jul,10,52.00,0.85,0.88,4,74,32.10,0.24,9.12,,,
Sep,10,52.00,1.72,1.74,1,52,32.60,0.33,10.51,,,
Sep,10,55.00,1.00,0.98,2,9,31.50,0.23,6.11,,,
Mar,11,43.00,7.93,8.28,4,-,36.30,0.70,12.62,,,
Myer Hldgs Ltd Last Sale Price $2.99,,,,,,,,,,,,
May,10,3.00,0.07,0.09,500,10,36.40,0.50,77.68,,,
National Aust Bank Last Sale Price $24.85,,,,,,,,,,,,
May,10,24.50,0.79,0.80,22,53,35.40,0.62,58.08,,,
May,10,25.00,0.52,0.47,72,54,34.90,0.48,68.77,,,
May,10,25.50,0.28,0.30,178,239,32.30,0.33,38.06,,,
May,10,25.51,0.29,0.76,13,15,33.00,0.34,38.72,,,
May,10,26.00,0.14,0.14,126,253,31.40,0.21,19.36,,,
May,10,26.50,0.07,0.05,23,544,30.20,0.11,8.68,,,
May,10,27.00,0.03,0.07,30,783,30.80,0.06,4.01,,,
May,10,28.00,0.01,0.03,27,1027,33.30,0.02,1.07,,,
Jun,10,20.00,4.92,5.02,1,3,47.30,0.94,2.64,,,
Jun,10,23.51,1.41,1.50,10,-,33.10,0.74,2.64,,,
Jun,10,24.01,1.09,1.17,3,20,31.70,0.67,9.42,,,
Jun,10,25.00,0.72,0.75,28,97,30.40,0.52,27.12,,,
Jun,10,25.01,0.59,0.62,15,46,29.50,0.52,22.22,,,
Jun,10,25.50,0.48,0.50,2,68,28.90,0.43,18.08,,,
Jun,10,25.51,0.42,0.45,15,43,28.90,0.43,15.82,,,
Jun,10,26.00,0.32,0.32,6,214,28.10,0.35,11.86,,,
Jun,10,26.01,0.28,0.32,10,73,28.40,0.35,10.73,,,
Jun,10,26.50,0.20,0.20,21,1678,27.60,0.27,7.53,,,
Jun,10,28.51,0.03,0.04,15,110,27.40,0.07,1.13,,,
Jun,10,29.00,0.02,0.02,7,1178,28.40,0.06,0.75,,,
Jun,10,30.00,0.01,0.02,38,1144,31.50,0.04,0.56,,,
Jun,10,30.50,0.01,0.01,35,407,31.70,0.03,0.38,,,
Jul,10,25.50,0.78,0.84,46,86,28.60,0.48,15.38,,,
Jul,10,27.00,0.33,0.32,7,107,26.70,0.30,6.45,,,
Aug,10,26.50,0.60,0.65,40,2,26.40,0.39,8.71,,,
Sep,10,27.00,0.66,0.73,9,653,26.30,0.37,7.40,,,
Sep,10,27.01,0.67,-,4,-,26.60,0.38,7.51,,,
Sep,10,28.00,0.42,0.50,2,413,25.70,0.28,4.75,,,
Sep,10,29.00,0.26,1.08,10,205,25.10,0.21,2.88,,,
Dec,10,22.00,3.54,3.59,2,338,29.90,0.79,4.59,,,
Dec,10,24.00,2.31,2.35,10,83,28.60,0.66,9.67,,,
Dec,10,26.00,1.38,1.49,83,98,27.30,0.52,9.14,,,
Dec,10,27.00,1.02,2.45,3,118,26.70,0.45,6.78,,,
Mar,11,27.00,1.38,1.49,1,9,26.70,0.50,6.50,,,
Mar,11,28.00,1.08,2.69,3,124,26.20,0.43,5.08,,,
Dec,12,26.00,3.10,3.12,3,-,27.60,0.66,4.80,,,
Dec,13,25.00,3.95,4.00,1,31,27.60,0.70,4.42,,,
Newcrest Min Last Sale Price $33.55,,,,,,,,,,,,
May,10,30.50,3.15,3.16,1,149,39.40,0.94,9.89,,,
May,10,31.00,2.69,2.14,4,203,39.20,0.90,14.34,,,
May,10,32.00,1.81,2.00,43,307,35.70,0.80,25.71,,,
May,10,32.50,1.43,1.50,1,1139,35.00,0.73,37.58,,,
May,10,33.00,1.10,1.22,33,505,34.60,0.63,53.90,,,
May,10,33.50,0.81,0.87,30,449,34.50,0.53,75.17,,,
May,10,34.00,0.59,0.64,95,510,35.20,0.43,58.85,,,
May,10,34.50,0.41,0.43,26,470,34.80,0.33,40.55,,,
May,10,35.00,0.30,0.33,56,509,36.30,0.26,30.17,,,
May,10,36.00,0.15,0.15,10,386,37.90,0.14,14.84,,,
May,10,37.00,0.08,0.07,3,191,40.90,0.08,7.91,,,
May,10,38.00,0.05,0.06,5,222,43.90,0.05,4.95,,,
Jun,10,30.00,3.96,4.10,1,268,34.70,0.87,11.58,,,
Jun,10,31.00,3.17,3.28,3,356,34.60,0.79,17.30,,,
Jun,10,32.50,2.12,2.24,13,64,33.80,0.66,29.85,,,
Jun,10,33.00,1.84,1.84,9,220,34.10,0.60,35.99,,,
Jun,10,33.50,1.56,1.65,48,95,33.90,0.55,42.26,,,
Jun,10,34.00,1.31,1.34,23,443,33.30,0.49,36.54,,,
Jun,10,34.50,1.13,1.09,14,103,34.00,0.44,31.52,,,
Jun,10,35.00,0.92,0.95,33,690,33.40,0.39,25.52,,,
Jun,10,35.50,0.79,0.82,2,455,34.10,0.34,22.04,,,
Jun,10,36.00,0.67,0.69,28,1122,34.70,0.30,18.69,,,
Jun,10,36.50,0.56,0.57,40,92,34.80,0.26,15.48,,,
Jun,10,37.00,0.47,0.51,4,439,35.30,0.23,13.11,,,
Jun,10,37.50,0.39,0.29,70,81,35.60,0.20,10.74,,,
Jun,10,38.00,0.32,0.34,3,441,35.60,0.17,8.79,,,
Jul,10,31.00,3.63,3.72,4,80,32.70,0.76,15.95,,,
Jul,10,34.00,1.89,1.84,5,41,32.40,0.52,27.71,,,
Jul,10,36.00,1.18,1.20,10,40,33.40,0.37,17.27,,,
Jul,10,36.50,1.00,1.04,5,11,33.00,0.34,14.78,,,
Sep,10,34.00,2.63,2.63,20,8,32.20,0.55,21.97,,,
Sep,10,38.00,1.26,1.24,20,11,32.90,0.33,10.59,,,
Dec,10,36.06,2.77,2.80,1,45,32.50,0.49,13.66,,,
News Corp Last Sale Price $18.48,,,,,,,,,,,,
May,10,18.50,0.41,0.42,20,175,33.10,0.51,72.72,,,
May,10,19.00,0.20,0.20,6,182,32.00,0.32,35.01,,,
May,10,19.50,0.09,0.11,15,287,32.00,0.17,15.26,,,
May,10,20.00,0.04,0.04,16,751,34.40,0.09,8.08,,,
Jun,10,18.00,1.03,1.08,16,82,30.40,0.65,27.85,,,
Jul,10,21.00,0.20,0.20,1,31,27.10,0.18,5.47,,,
Aug,10,19.00,1.00,1.16,6,205,28.80,0.50,19.27,,,
Sep,10,18.00,1.67,1.55,3,15,29.50,0.64,18.00,,,
Sep,10,18.50,1.40,1.42,10,112,29.30,0.58,21.19,,,
Dec,10,20.50,1.04,1.07,30,10,28.30,0.42,9.34,,,
Dec,10,22.00,0.63,0.64,20,7,28.00,0.30,5.63,,,
Origin Energy Last Sale Price $14.77,,,,,,,,,,,,
May,10,14.50,0.45,0.55,5,5,29.30,0.67,40.44,,,
May,10,15.50,0.05,0.06,13,54,26.90,0.15,11.23,,,
Jun,10,15.00,0.40,0.55,2,264,25.00,0.47,25.35,,,
Jun,10,15.50,0.22,0.24,1,44,24.20,0.31,13.62,,,
Jun,10,16.00,0.10,0.11,5,95,23.40,0.17,6.34,,,
Jun,10,16.50,0.04,0.05,5,211,22.30,0.08,2.22,,,
Jun,10,17.00,0.01,0.03,7,206,22.30,0.03,0.95,,,
Jun,10,18.00,0.00,0.01,1,130,22.30,-,-,,,
Aug,10,15.00,0.77,0.83,5,-,25.90,0.53,18.66,,,
Aug,10,15.50,0.55,0.63,5,8,25.30,0.43,13.33,,,
Aug,10,16.50,0.24,0.25,5,-,24.20,0.25,5.81,,,
Sep,10,15.50,0.58,2.70,25,25,24.60,0.45,11.12,,,
Sep,10,16.00,0.41,0.58,25,363,23.90,0.36,7.70,,,
Dec,10,15.50,0.87,0.83,17,-,24.20,0.51,9.73,,,
Orica Ltd Last Sale Price $26.43,,,,,,,,,,,,
Jun,10,24.90,1.74,2.31,1,6,27.80,0.78,7.26,,,
Jun,10,25.40,1.38,1.71,1,25,27.80,0.71,12.22,,,
Jun,10,26.89,0.61,0.81,1,15,27.50,0.47,21.78,,,
Sep,10,22.50,4.28,-,10,24,28.80,0.87,3.72,,,
Dec,10,23.00,4.30,-,10,3,29.30,0.81,5.44,,,
Oil Search Ltd Last Sale Price $5.40,,,,,,,,,,,,
May,10,5.50,0.09,0.12,90,76,34.80,0.40,52.23,,,
May,10,5.75,0.03,0.03,68,704,36.40,0.16,15.36,,,
May,10,6.00,0.01,0.01,17,1498,40.70,0.07,6.14,,,
May,10,6.50,-,0.01,15,232,41.60,-,6.14,,,
Jun,10,5.25,0.32,0.41,10,16,32.60,0.65,29.46,,,
Jun,10,5.75,0.10,0.13,25,221,31.80,0.31,17.33,,,
Jun,10,6.00,0.06,0.07,75,989,32.70,0.19,9.53,,,
Jul,10,5.50,0.28,0.34,100,15,31.00,0.51,25.12,,,
Jun,11,5.50,0.78,0.81,3,12,32.00,0.59,13.08,,,
OneSteel Ltd Last Sale Price $3.25,,,,,,,,,,,,
Jun,10,3.50,0.09,0.07,15,351,40.60,0.32,24.48,,,
OZ Minerals Last Sale Price $1.04,,,,,,,,,,,,
May,10,1.00,0.06,0.09,60,1515,46.90,0.73,47.63,,,
May,10,1.10,0.01,0.03,60,4133,49.50,0.29,47.63,,,
May,10,1.20,0.00,0.01,19,2295,49.70,0.05,6.35,,,
Jun,10,1.10,0.04,0.03,171,356,39.90,0.39,31.35,,,
Jun,10,1.30,0.01,0.01,31,888,45.40,0.08,5.37,,,
Jul,10,1.10,0.06,0.05,19,172,39.40,0.45,25.96,,,
Jul,10,1.20,0.03,0.03,200,175,41.60,0.28,14.16,,,
Qantas Airways Last Sale Price $2.57,,,,,,,,,,,,
Jun,10,2.75,0.04,0.04,43,1448,29.80,0.28,14.57,,,
Jul,10,2.75,0.09,0.09,10,1173,32.80,0.38,17.27,,,
Dec,10,2.92,0.12,0.13,10,210,27.50,0.37,7.71,,,
QBE Insurance Grp Last Sale Price $20.77,,,,,,,,,,,,
May,10,21.00,0.28,0.33,5,250,27.50,0.43,45.53,,,
May,10,21.50,0.11,0.12,51,512,25.70,0.23,17.57,,,
May,10,22.00,0.04,0.06,20,718,24.70,0.09,5.59,,,
May,10,22.50,0.02,0.03,31,623,28.20,0.05,3.20,,,
May,10,23.00,0.01,0.03,2,205,28.50,0.02,0.96,,,
Jun,10,20.50,0.90,0.92,1,169,26.40,0.61,28.39,,,
Jun,10,21.00,0.63,0.63,57,386,25.50,0.49,28.16,,,
Jun,10,21.50,0.39,0.44,29,226,24.20,0.37,17.57,,,
Jun,10,22.00,0.25,0.25,8,975,24.30,0.27,11.27,,,
Jun,10,22.50,0.15,0.25,5,528,24.10,0.18,6.76,,,
Jun,10,23.00,0.09,0.13,11,445,24.10,0.12,3.83,,,
Jul,10,22.00,0.47,0.50,21,47,23.20,0.35,11.04,,,
Jul,10,23.50,0.16,0.20,15,84,23.20,0.15,3.68,,,
Aug,10,23.50,0.22,0.25,9,12,22.50,0.20,3.79,,,
Sep,10,0.01,20.48,20.69,5,85,-,-,-,,,
Sep,10,22.00,0.69,0.69,35,290,24.00,0.43,9.26,,,
Dec,10,20.00,2.06,2.33,10,192,26.50,0.68,10.22,,,
Dec,10,24.50,0.47,0.47,5,7,25.20,0.29,3.78,,,
Rio Tinto Ltd Last Sale Price $64.15,,,,,,,,,,,,
May,10,61.50,3.60,8.16,5,6,46.70,0.73,49.14,,,
May,10,63.08,2.59,5.52,5,10,46.70,0.61,78.36,,,
May,10,64.66,1.78,1.90,5,17,46.70,0.48,92.07,,,
May,10,65.45,1.40,1.46,38,18,45.30,0.42,72.16,,,
May,10,66.24,1.11,1.14,41,68,45.40,0.36,57.42,,,
May,10,67.03,0.86,0.89,15,62,45.20,0.30,44.74,,,
May,10,67.81,0.67,0.64,55,119,44.90,0.25,34.40,,,
May,10,68.60,0.47,0.51,167,121,43.50,0.19,24.31,,,
May,10,69.39,0.33,0.38,33,131,42.70,0.15,17.07,,,
May,10,70.97,0.23,0.27,93,308,45.90,0.10,11.64,,,
May,10,71.75,0.14,0.13,7,157,44.40,0.07,7.50,,,
May,10,72.54,0.14,0.11,46,318,47.80,0.07,7.50,,,
May,10,75.70,0.04,0.05,10,180,49.70,0.03,2.33,,,
Jun,10,62.29,4.44,4.74,2,36,40.00,0.63,37.64,,,
Jun,10,63.08,4.00,4.34,1,51,40.00,0.60,42.82,,,
Jun,10,63.86,3.60,-,2,-,40.00,0.56,48.22,,,
Jun,10,64.66,3.21,3.25,8,258,39.90,0.52,46.83,,,
Jun,10,66.24,2.50,2.60,14,32,39.60,0.44,36.55,,,
Jun,10,67.02,2.22,2.20,24,26,39.60,0.41,32.39,,,
Jun,10,67.81,1.85,1.99,23,83,38.30,0.37,26.99,,,
Jun,10,68.60,1.56,1.68,16,-,37.60,0.33,22.76,,,
Jun,10,69.39,1.38,1.48,16,245,38.00,0.30,20.06,,,
Jun,10,70.97,0.98,1.10,4,723,37.40,0.23,14.30,,,
Jun,10,72.54,0.69,0.75,16,680,37.00,0.18,10.07,,,
Jun,10,75.70,0.36,0.37,51,420,37.50,0.10,5.25,,,
Jun,10,77.27,0.20,0.23,10,365,36.00,0.07,2.99,,,
Jun,10,78.85,0.14,0.14,1,656,36.00,0.05,1.97,,,
Jun,10,82.01,0.06,0.08,6,42,36.00,0.02,0.88,,,
Jul,10,60.72,6.71,6.80,25,6,39.80,0.68,25.18,,,
Jul,10,66.24,3.75,5.37,1,12,38.40,0.49,28.79,,,
Jul,10,67.81,3.08,3.03,30,30,37.70,0.43,23.64,,,
Jul,10,70.97,1.95,2.05,1,16,36.40,0.32,14.99,,,
Jul,10,72.54,1.60,1.64,2,26,36.50,0.27,12.30,,,
Jul,10,77.27,0.69,0.70,16,63,34.80,0.15,5.31,,,
Jul,10,78.06,0.61,0.67,16,27,34.80,0.13,4.73,,,
Jul,10,82.01,0.34,0.36,9,83,35.30,0.08,2.58,,,
Aug,10,66.24,4.32,4.60,1,9,36.10,0.50,24.10,,,
Aug,10,77.27,1.12,1.16,3,21,34.10,0.20,6.22,,,
Sep,10,62.29,7.00,7.27,1,4,36.40,0.63,22.47,,,
Sep,10,64.66,5.65,6.30,6,53,35.30,0.57,24.73,,,
Sep,10,67.81,4.25,4.45,1,97,34.80,0.47,18.58,,,
Sep,10,72.54,2.67,2.70,5,98,34.60,0.35,11.69,,,
Sep,10,75.70,1.84,1.93,7,161,33.70,0.27,8.05,,,
Sep,10,77.27,1.56,1.58,1,77,33.70,0.23,6.85,,,
Dec,10,70.97,4.81,6.70,1,77,33.70,0.45,12.38,,,
Dec,10,83.58,1.82,1.82,6,300,33.20,0.22,4.69,,,
Dec,10,110.39,0.19,0.16,2,115,33.20,0.03,0.48,,,
Mar,11,48.00,19.29,-,1,-,35.00,0.89,5.72,,,
Mar,11,74.00,5.16,-,1,-,33.50,0.44,9.41,,,
Mar,11,80.00,3.31,-,1,1,32.10,0.33,6.05,,,
Stockland Last Sale Price $3.78,,,,,,,,,,,,
Jun,10,4.00,0.04,0.07,248,777,22.90,0.26,8.67,,,
Sep,10,4.00,0.10,0.14,10,71,24.90,0.43,7.43,,,
Santos Ltd Last Sale Price $12.80,,,,,,,,,,,,
May,10,13.00,0.22,0.23,5,178,35.60,0.42,57.03,,,
May,10,14.50,0.04,0.04,18,736,51.50,0.08,10.37,,,
May,10,15.00,0.01,0.03,66,506,52.40,0.04,3.89,,,
Jun,10,13.00,0.49,0.55,11,94,33.50,0.49,35.83,,,
Jun,10,13.50,0.30,0.32,8,444,33.10,0.35,21.94,,,
Jun,10,14.00,0.20,0.28,10,601,35.00,0.25,14.26,,,
Jun,10,15.00,0.10,0.13,10,4249,39.30,0.13,6.95,,,
Jul,10,12.50,0.96,1.04,15,52,32.50,0.62,25.43,,,
Jul,10,13.00,0.70,0.80,2,42,32.40,0.52,27.17,,,
Jul,10,13.50,0.52,0.63,2,145,32.90,0.42,19.85,,,
Aug,10,13.67,0.61,0.70,1,1,34.00,0.43,17.19,,,
Sep,10,14.61,0.47,0.47,15,233,35.20,0.33,10.20,,,
Sep,10,16.02,0.23,0.27,2,1261,36.00,0.20,5.15,,,
Oct,10,15.00,0.45,-,55,-,33.50,0.32,7.69,,,
Dec,10,16.00,0.40,0.44,31,82,32.60,0.27,5.16,,,
Suncorp-Metway Last Sale Price $8.40,,,,,,,,,,,,
May,10,8.33,0.22,0.26,4,182,31.40,0.59,57.28,,,
May,10,8.57,0.10,0.13,5,312,30.20,0.37,39.50,,,
May,10,9.06,0.03,0.03,2,439,37.00,0.12,11.85,,,
Jun,10,9.06,0.10,0.11,13,580,28.40,0.24,11.14,,,
Jun,10,9.80,0.02,0.01,5,308,28.50,0.06,2.23,,,
Jul,10,8.82,0.28,0.29,2,406,27.50,0.40,16.15,,,
Mar,11,8.57,0.80,0.84,15,36,27.90,0.60,11.07,,,
Dec,12,9.80,0.94,1.14,15,98,27.50,0.56,4.33,,,
Tabcorp Hldgs Ltd Last Sale Price $6.43,,,,,,,,,,,,
Jun,10,6.50,0.14,-,90,-,19.10,0.48,20.38,,,
Jun,10,7.00,0.03,0.05,90,801,22.40,0.15,4.37,,,
Jun,10,7.25,0.02,0.03,22,620,26.00,0.09,2.91,,,
Transurban Last Sale Price $4.68,,,,,,,,,,,,
May,10,5.24,0.00,0.01,31,195,34.00,0.03,1.42,,,
Jun,10,4.74,0.14,-,2000,50,26.00,0.49,27.00,,,
Dec,10,4.74,0.34,0.34,20,163,25.30,0.58,11.82,,,
Telstra Corp Last Sale Price $2.97,,,,,,,,,,,,
May,10,2.92,0.10,0.09,15,185,34.00,0.64,50.28,,,
May,10,3.01,0.05,0.04,318,1090,33.30,0.43,55.86,,,
May,10,3.14,0.01,0.01,400,1245,34.40,0.18,16.76,,,
May,10,3.15,0.01,0.01,760,10399,33.40,0.16,16.76,,,
May,10,3.24,0.01,0.01,225,17449,37.10,0.09,7.82,,,
May,10,3.30,0.00,0.01,300,7418,37.10,0.05,4.47,,,
Jun,10,3.01,0.10,0.10,466,3220,29.20,0.49,31.51,,,
Jun,10,3.15,0.05,0.04,50,5592,28.30,0.30,15.76,,,
Jun,10,3.39,0.01,0.01,15,215,31.50,0.12,4.73,,,
Jul,10,2.92,0.19,0.18,95,94,27.40,0.62,22.42,,,
Jul,10,3.01,0.14,0.14,335,275,28.40,0.52,24.08,,,
Jul,10,3.15,0.09,0.09,500,3075,26.90,0.37,14.12,,,
Jul,10,3.40,0.04,0.04,15,2023,28.60,0.18,5.81,,,
Aug,10,2.92,0.20,0.19,30,329,27.10,0.62,18.68,,,
Sep,10,3.65,0.03,0.03,100,684,29.10,0.16,2.36,,,
Sep,10,3.88,0.01,0.01,30,250,29.50,0.09,0.95,,,
Oct,10,3.45,0.05,0.05,50,53,26.50,0.27,3.72,,,
Dec,10,3.25,0.09,0.09,100,5288,22.80,0.41,5.00,,,
Toll Hldgs Ltd Last Sale Price $6.43,,,,,,,,,,,,
Jun,10,6.50,0.28,0.30,103,41,36.50,0.51,41.48,,,
Jun,10,6.75,0.17,0.22,15,22,33.90,0.37,24.02,,,
Sep,10,6.25,0.67,0.72,7,17,34.40,0.63,21.40,,,
Sep,10,8.75,0.02,0.03,60,32,28.70,0.05,0.87,,,
Mar,11,7.50,0.38,0.40,5,3,31.10,0.41,6.82,,,
Westpac Banking Last Sale Price $23.28,,,,,,,,,,,,
May,10,23.50,0.44,0.45,82,3,34.50,0.46,62.71,,,
May,10,23.51,0.44,0.56,2,17,34.50,0.45,62.71,,,
May,10,24.00,0.26,0.30,14,2,33.90,0.31,36.35,,,
May,10,24.50,0.12,0.11,306,184,32.30,0.18,17.10,,,
May,10,24.51,0.10,0.14,10,73,30.20,0.17,14.25,,,
May,10,25.00,0.05,0.08,168,397,31.20,0.09,7.13,,,
May,10,25.01,0.06,0.11,4,140,31.80,0.10,7.84,,,
May,10,25.50,0.02,0.10,10,287,31.40,0.04,2.85,,,
May,10,26.00,0.01,0.02,140,568,34.20,0.03,2.14,,,
May,10,26.50,0.01,0.01,155,306,38.00,0.02,1.43,,,
May,10,27.50,0.00,0.01,3,976,38.80,-,0.29,,,
May,10,27.51,0.00,0.01,8,153,37.40,-,0.29,,,
May,10,28.50,-,0.01,1,473,39.60,-,1.43,,,
Jun,10,21.00,2.53,3.08,2,-,30.50,0.88,10.05,,,
Jun,10,23.50,0.86,0.85,35,25,30.50,0.51,34.77,,,
Jun,10,24.00,0.64,0.66,234,850,29.80,0.42,25.53,,,
Jun,10,24.01,0.63,0.69,4,238,29.60,0.42,25.13,,,
Jun,10,24.50,0.45,0.46,66,107,29.20,0.33,18.09,,,
Jun,10,25.00,0.30,0.32,165,1195,28.60,0.25,12.26,,,
Jun,10,25.01,0.29,0.33,42,128,28.00,0.25,11.66,,,
Jun,10,25.50,0.20,0.20,27,759,27.90,0.18,7.84,,,
Jun,10,26.00,0.12,0.13,15,1046,27.30,0.13,4.82,,,
Jun,10,26.01,0.13,0.14,16,72,27.50,0.13,5.03,,,
Jun,10,26.50,0.08,0.09,15,610,27.70,0.09,3.22,,,
Jun,10,27.00,0.06,0.06,66,1269,28.00,0.06,2.21,,,
Jun,10,27.01,0.05,0.06,40,78,27.60,0.06,2.01,,,
Jun,10,27.50,0.04,0.04,20,601,28.50,0.04,1.41,,,
Jun,10,27.51,0.03,0.03,20,64,27.60,0.04,1.21,,,
Jun,10,28.00,0.03,0.03,8,651,29.20,0.03,1.01,,,
Jul,10,23.50,1.20,1.25,15,16,28.60,0.53,25.32,,,
Jul,10,24.00,0.95,1.00,26,71,28.00,0.47,20.13,,,
Jul,10,25.00,0.55,0.59,49,127,26.70,0.33,11.65,,,
Jul,10,25.50,0.40,0.44,14,193,26.00,0.27,8.47,,,
Jul,10,26.00,0.29,0.33,33,236,25.80,0.21,6.25,,,
Jul,10,27.00,0.14,0.17,10,126,25.00,0.12,3.07,,,
Jul,10,27.50,0.10,0.14,1,99,24.90,0.09,2.12,,,
Jul,10,28.00,0.07,0.09,4,180,24.80,0.07,1.48,,,
Jul,10,29.00,0.03,0.04,2,83,24.80,0.03,0.64,,,
Aug,10,23.00,1.66,-,27,-,27.90,0.60,21.21,,,
Aug,10,25.00,0.74,0.81,60,19,26.10,0.37,11.37,,,
Aug,10,25.50,0.58,0.75,12,42,25.80,0.31,8.92,,,
Sep,10,25.00,0.91,1.03,4,75,25.80,0.40,10.98,,,
Sep,10,25.50,0.76,0.82,2,259,25.80,0.35,9.11,,,
Sep,10,26.00,0.59,0.95,7,193,25.10,0.30,7.12,,,
Sep,10,27.00,0.36,0.46,10,357,24.40,0.21,4.34,,,
Sep,10,29.00,0.13,0.14,1,248,24.10,0.09,1.57,,,
Sep,10,30.00,0.07,0.10,4,78,24.10,0.06,0.90,,,
Nov,10,33.00,0.04,0.04,7,10,24.00,0.04,0.37,,,
Dec,10,23.00,2.19,3.02,10,72,26.60,0.63,13.55,,,
Dec,10,24.50,1.43,1.44,80,16,25.40,0.51,10.11,,,
Dec,10,25.00,1.24,1.33,17,662,25.30,0.47,8.76,,,
Dec,10,28.00,0.43,0.48,5,125,23.90,0.24,3.05,,,
Dec,10,29.00,0.30,0.30,1,37,23.90,0.18,2.13,,,
Mar,11,24.00,2.02,2.17,2,69,25.80,0.58,10.18,,,
Jun,11,25.00,1.83,1.94,10,14,25.40,0.59,7.10,,,
Jun,11,27.01,0.98,1.05,200,-,23.80,0.37,3.81,,,
Dec,11,14.00,9.72,9.90,1,4,34.40,0.96,1.19,,,
Dec,11,24.00,2.65,2.69,18,49,26.30,0.62,7.12,,,
Dec,12,16.00,7.93,8.11,13,-,27.10,0.94,1.07,,,
Dec,12,24.00,3.23,3.40,10,505,25.90,0.67,5.34,,,
Dec,12,25.00,2.85,3.02,37,151,25.50,0.67,4.70,,,
Dec,12,26.00,2.47,2.64,4,111,25.10,0.67,4.08,,,
Dec,12,28.00,1.94,2.06,3,237,25.10,0.56,3.21,,,
Jun,14,23.50,4.08,4.10,2,22,25.20,0.72,4.25,,,
Westfield Grp Last Sale Price $12.21,,,,,,,,,,,,
May,10,12.00,0.37,0.69,20,404,30.30,0.66,43.48,,,
May,10,12.50,0.12,0.12,221,1013,27.50,0.32,31.25,,,
May,10,12.51,0.10,0.14,25,54,25.80,0.31,27.18,,,
May,10,13.00,0.03,0.04,160,3077,29.00,0.11,8.15,,,
Jun,10,12.00,0.54,0.55,71,455,25.20,0.63,25.29,,,
Jun,10,12.50,0.29,0.30,69,1292,24.90,0.43,22.23,,,
Jun,10,13.00,0.13,0.14,24,1154,23.60,0.24,9.58,,,
Jul,10,13.00,0.25,0.25,5,278,23.00,0.33,10.10,,,
Jul,10,13.50,0.14,0.14,15,144,23.00,0.21,5.45,,,
Aug,10,12.50,0.49,0.42,6,14,24.20,0.50,14.36,,,
Sep,10,12.50,0.57,0.58,25,184,25.80,0.52,13.11,,,
Sep,10,13.00,0.36,0.83,25,261,24.80,0.42,8.39,,,
Dec,10,12.50,0.81,0.83,1,359,26.70,0.56,11.02,,,
Dec,10,13.50,0.44,0.43,32,64,25.10,0.41,5.88,,,
Mar,11,12.50,0.98,1.03,5,22,28.30,0.59,9.44,,,
Wesfarmers Ltd Last Sale Price $28.99,,,,,,,,,,,,
May,10,28.78,0.67,1.20,10,220,28.00,0.58,52.08,,,
May,10,29.25,0.46,0.44,14,257,29.30,0.45,52.08,,,
May,10,29.72,0.27,0.42,6,88,28.20,0.32,30.90,,,
May,10,30.17,0.15,0.17,27,344,27.40,0.21,17.17,,,
Jun,10,29.71,0.73,1.05,5,137,26.30,0.43,23.73,,,
Jun,10,29.72,0.73,0.82,7,101,26.30,0.43,23.57,,,
Jun,10,30.64,0.42,0.41,5,154,25.90,0.29,13.56,,,
Jul,10,29.72,1.15,1.11,11,198,26.10,0.48,19.48,,,
Jul,10,31.11,0.63,0.61,2,7,25.30,0.32,10.72,,,
Aug,10,29.72,1.37,1.58,13,2,25.60,0.50,16.85,,,
Sep,10,21.82,7.49,9.60,1,3,27.20,0.98,3.05,,,
Sep,10,22.75,6.60,-,1,-,27.20,0.96,3.49,,,
Sep,10,30.64,1.09,1.12,35,7,25.10,0.44,10.51,,,
Sep,10,32.03,0.75,0.76,10,75,26.30,0.33,7.26,,,
Dec,10,33.00,0.87,0.87,1,-,24.70,0.35,4.96,,,
WorleyParsons Ltd Last Sale Price $25.55,,,,,,,,,,,,
May,10,28.00,0.01,0.03,6,16,28.70,0.03,1.95,,,
Jun,10,26.00,0.81,0.82,2,3,29.00,0.47,29.49,,,
Jul,10,25.00,1.68,1.97,1,15,27.70,0.63,21.72,,,
Jul,10,25.50,1.39,1.66,3,3,27.30,0.57,25.87,,,
Jul,10,26.00,1.14,1.36,5,-,27.00,0.50,22.01,,,
