Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4475.1 at 16:36 23/7/2010  Report at 19:06 Friday 23/7/2010. Processed 19:17 Friday 23/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,27.00,0.19,0.11,5,1169,22.30,0.17,4.52,,,
Oct,10,24.50,1.39,1.35,10,72,26.00,0.56,21.24,,,
Oct,10,26.00,0.69,0.75,7,58,23.90,0.37,10.47,,,
Oct,10,27.00,0.39,0.38,8,553,23.00,0.25,5.96,,,
Nov,10,25.50,0.98,0.92,10,20,24.40,0.46,11.65,,,
Nov,10,26.01,0.59,0.57,58,10,23.40,0.40,7.07,,,
Nov,10,26.50,0.60,0.65,150,321,23.50,0.35,7.19,,,
Dec,10,26.00,1.01,0.90,5,378,26.50,0.44,9.82,,,
Dec,10,28.00,0.35,0.35,6,749,23.20,0.25,3.45,,,
Jun,11,28.00,1.11,1.15,10,23,25.80,0.41,4.93,,,
Jun,11,30.00,0.66,0.64,18,29,25.10,0.30,2.92,,,
Dec,11,30.50,1.02,0.82,4,224,26.50,0.39,2.95,,,
Dec,11,34.00,0.49,1.33,4,48,25.50,0.29,1.42,,,
Dec,13,28.00,2.88,2.82,6,11,27.70,0.69,3.46,,,
Dec,13,38.00,1.08,1.05,7,41,26.60,0.37,1.29,,,
Newcrest Min Last Sale Price $33.22,,,,,,,,,,,,
Jul,10,32.00,1.31,1.10,61,148,26.10,0.88,14.91,,,
Jul,10,32.50,0.94,0.71,2,63,28.10,0.74,33.75,,,
Jul,10,33.50,0.32,0.37,22,131,25.70,0.42,50.23,,,
Jul,10,34.00,0.18,0.17,30,508,26.90,0.27,28.25,,,
Jul,10,35.00,0.05,0.04,11,1407,29.10,0.09,7.85,,,
Jul,10,35.50,0.04,0.03,3,564,32.50,0.06,5.49,,,
Aug,10,32.00,1.89,1.87,2,34,27.20,0.71,21.03,,,
Aug,10,32.50,1.53,1.54,14,37,26.10,0.65,25.58,,,
Aug,10,33.00,1.28,1.25,24,377,27.00,0.57,33.43,,,
Aug,10,33.50,0.99,0.81,29,28,26.00,0.50,31.08,,,
Aug,10,34.00,0.76,0.80,2,185,25.50,0.42,23.86,,,
Aug,10,34.50,0.57,0.50,10,108,25.30,0.35,18.05,,,
Aug,10,35.00,0.42,0.44,28,592,25.20,0.28,13.34,,,
Aug,10,35.50,0.34,0.32,4,182,26.10,0.23,10.67,,,
Aug,10,36.00,0.21,0.26,12,752,24.50,0.17,6.59,,,
Aug,10,37.00,0.13,0.14,36,122,26.00,0.11,3.92,,,
Aug,10,39.00,0.04,0.06,1,46,27.50,0.04,1.10,,,
Sep,10,32.00,2.31,2.08,5,24,27.20,0.68,19.01,,,
Sep,10,33.00,1.68,1.86,5,25,26.20,0.58,25.46,,,
Sep,10,34.00,1.17,1.19,3,41,25.60,0.47,20.41,,,
Sep,10,35.00,0.79,0.78,1,147,25.20,0.36,13.78,,,
Oct,10,34.00,1.61,3.00,3,29,25.90,0.50,17.99,,,
Oct,10,37.00,0.63,1.09,16,155,25.60,0.26,7.06,,,
Nov,10,36.00,1.18,1.03,10,22,26.00,0.37,10.25,,,
Dec,10,36.98,1.18,1.10,1,15,26.70,0.35,8.42,,,
Mar,11,37.00,2.02,1.84,1,-,28.00,0.43,9.08,,,
News Corp Last Sale Price $16.60,,,,,,,,,,,,
Jul,10,17.00,0.10,0.11,15,274,28.40,0.27,31.41,,,
Aug,10,16.50,0.73,0.74,16,162,31.80,0.57,39.58,,,
Aug,10,18.00,0.14,0.18,17,102,27.00,0.19,8.48,,,
Aug,10,18.50,0.07,0.10,10,177,27.40,0.12,4.71,,,
Aug,10,19.00,0.04,0.07,5,269,27.50,0.07,2.20,,,
Oct,10,18.00,0.47,0.36,5,80,27.20,0.35,10.43,,,
Oct,10,18.50,0.33,1.05,10,15,26.80,0.27,7.40,,,
Dec,10,18.00,0.82,0.85,38,63,29.40,0.42,11.78,,,
Origin Energy Last Sale Price $15.54,,,,,,,,,,,,
Jul,10,15.00,0.58,0.78,15,121,25.50,0.87,15.10,,,
Jul,10,15.50,0.20,0.20,1,377,22.40,0.55,55.36,,,
Aug,10,16.00,0.23,0.22,19,151,20.90,0.37,15.10,,,
Sep,10,15.50,0.55,0.64,15,178,22.20,0.57,19.01,,,
Sep,10,16.00,0.33,0.33,3,537,21.80,0.43,12.30,,,
Sep,10,17.50,0.04,0.07,50,142,20.90,0.11,1.68,,,
Orica Ltd Last Sale Price $25.42,,,,,,,,,,,,
Jul,10,0.01,25.43,25.30,10,70,-,1.00,4.10,,,
Jul,10,25.27,0.35,0.37,1,74,19.90,0.61,41.03,,,
Aug,10,24.82,1.05,1.04,6,22,20.90,0.69,18.67,,,
Aug,10,25.73,0.56,0.55,2,115,21.20,0.47,23.18,,,
Aug,10,26.18,0.39,0.42,2,88,21.20,0.37,16.00,,,
Sep,10,26.18,0.65,0.66,10,7,21.20,0.43,14.81,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
Jul,10,5.75,0.17,0.18,10,909,23.10,0.82,17.68,,,
Jul,10,6.00,0.03,0.03,45,1800,21.00,0.28,22.09,,,
Aug,10,6.00,0.13,0.14,100,916,22.90,0.45,22.98,,,
Sep,10,6.50,0.05,0.05,5,1498,23.00,0.19,4.91,,,
Oct,10,6.00,0.27,0.24,2,10,23.60,0.52,16.73,,,
Oct,10,6.25,0.16,0.16,15,10,22.10,0.38,9.78,,,
Nov,10,6.25,0.22,0.20,275,400,23.70,0.42,10.56,,,
OneSteel Ltd Last Sale Price $3.03,,,,,,,,,,,,
Jul,10,3.00,0.07,0.07,250,1543,37.30,0.60,77.44,,,
Aug,10,3.02,0.16,0.16,68,881,39.00,0.55,49.91,,,
Aug,10,3.25,0.07,0.06,12,645,37.40,0.31,22.37,,,
Sep,10,3.25,0.10,0.08,134,137,37.50,0.38,19.12,,,
OZ Minerals Last Sale Price $1.22,,,,,,,,,,,,
Jul,10,1.00,0.22,0.21,7,896,110.40,0.93,21.46,,,
Jul,10,1.10,0.12,0.11,34,3769,65.40,0.89,21.46,,,
Jul,10,1.20,0.04,0.04,33,1548,43.70,0.61,85.83,,,
Aug,10,1.10,0.13,0.14,450,2429,34.20,0.85,12.87,,,
Aug,10,1.20,0.07,0.07,213,3433,42.30,0.58,51.50,,,
Aug,10,1.30,0.04,0.04,1024,2096,44.10,0.35,30.04,,,
Sep,10,0.90,0.33,0.33,1,51,46.80,0.96,4.77,,,
Sep,10,1.10,0.15,0.13,10,1827,39.50,0.77,16.69,,,
Sep,10,1.20,0.09,0.09,28,3352,39.30,0.59,35.76,,,
Sep,10,1.30,0.06,0.05,62,344,41.80,0.40,26.23,,,
Oct,10,1.30,0.07,0.07,215,699,38.00,0.43,19.93,,,
Nov,10,1.30,0.07,-,2,-,32.80,0.44,15.50,,,
Dec,10,1.00,0.25,0.25,73,732,30.30,0.89,6.83,,,
Dec,10,1.20,0.14,0.14,50,454,39.70,0.61,25.36,,,
Dec,10,1.30,0.09,0.10,37,192,37.10,0.48,17.56,,,
Qantas Airways Last Sale Price $2.40,,,,,,,,,,,,
Aug,10,2.25,0.20,0.19,15,690,33.50,0.77,19.55,,,
QBE Insurance Grp Last Sale Price $17.97,,,,,,,,,,,,
Jul,10,18.00,0.22,0.17,40,132,24.70,0.50,63.84,,,
Aug,10,17.50,0.80,0.77,5,25,23.50,0.68,19.15,,,
Aug,10,18.00,0.49,0.50,27,241,22.50,0.54,28.44,,,
Aug,10,18.50,0.26,0.26,21,350,21.10,0.37,14.80,,,
Aug,10,19.00,0.14,0.14,11,515,22.20,0.24,8.12,,,
Aug,10,20.50,0.01,0.07,4,182,23.30,0.04,0.87,,,
Sep,10,18.00,0.63,0.59,78,257,25.70,0.55,20.31,,,
Sep,10,18.50,0.37,0.34,50,230,23.60,0.44,11.93,,,
Sep,10,19.00,0.22,0.21,30,161,23.10,0.33,6.93,,,
Sep,10,19.50,0.13,0.12,4,260,23.20,0.24,4.03,,,
Sep,10,20.00,0.07,0.07,19,179,23.20,0.17,2.26,,,
Dec,10,17.00,1.64,1.64,1,7,28.20,0.70,8.84,,,
Dec,10,17.50,1.37,1.38,36,75,28.00,0.64,11.80,,,
Dec,10,18.00,1.10,1.11,39,67,27.20,0.59,14.44,,,
Dec,10,20.00,0.38,0.33,125,447,24.60,0.33,5.01,,,
Mar,11,17.50,1.73,1.74,10,20,29.50,0.65,10.40,,,
Rio Tinto Ltd Last Sale Price $69.86,,,,,,,,,,,,
Jul,10,64.66,5.30,5.25,3,206,35.00,0.96,7.46,,,
Jul,10,65.45,4.52,4.21,7,118,31.90,0.95,8.21,,,
Jul,10,66.24,3.75,3.45,1,152,28.90,0.93,9.70,,,
Jul,10,67.81,2.32,2.32,26,246,25.80,0.83,20.15,,,
Jul,10,68.60,1.75,1.65,3,239,27.10,0.72,36.95,,,
Jul,10,69.39,1.25,1.11,100,416,27.20,0.59,58.22,,,
Jul,10,70.97,0.45,0.47,111,788,24.40,0.32,33.59,,,
Jul,10,72.54,0.14,0.15,136,692,25.30,0.13,10.82,,,
Jul,10,74.12,0.04,0.04,33,632,25.70,0.04,2.61,,,
Jul,10,75.70,0.01,0.02,6,447,25.80,-,0.45,,,
Jul,10,77.27,0.00,0.04,2,263,25.80,-,-,,,
Jul,10,78.85,-,0.02,1,149,25.90,-,1.49,,,
Aug,10,65.45,5.32,4.33,2,18,27.00,0.82,13.51,,,
Aug,10,66.24,4.70,4.33,4,65,26.80,0.78,16.12,,,
Aug,10,69.39,2.54,2.52,50,526,25.20,0.58,30.98,,,
Aug,10,70.97,1.77,1.75,120,476,25.10,0.46,26.42,,,
Aug,10,72.54,1.11,1.08,52,361,24.00,0.34,16.57,,,
Aug,10,74.12,0.66,0.69,26,159,23.50,0.24,9.85,,,
Aug,10,75.70,0.38,0.38,47,141,23.20,0.15,5.60,,,
Aug,10,77.27,0.20,0.16,3,72,23.10,0.09,3.06,,,
Aug,10,78.85,0.14,0.16,15,68,24.30,0.06,2.02,,,
Sep,10,65.45,6.07,5.98,5,59,26.70,0.77,13.73,,,
Sep,10,66.24,5.51,5.35,4,252,26.70,0.74,15.72,,,
Sep,10,67.81,4.49,4.35,1,115,26.60,0.66,20.19,,,
Sep,10,69.39,3.63,3.62,94,167,27.00,0.58,26.17,,,
Sep,10,70.97,2.73,2.58,4,240,25.80,0.50,22.60,,,
Sep,10,72.54,2.03,2.00,8,210,25.40,0.42,16.84,,,
Sep,10,74.12,1.52,1.45,32,207,25.50,0.34,12.61,,,
Sep,10,75.70,1.10,1.05,1,250,25.40,0.27,9.12,,,
Sep,10,77.27,0.79,0.69,11,77,25.30,0.21,6.51,,,
Sep,10,80.43,0.36,0.37,43,339,25.20,0.11,3.03,,,
Sep,10,85.16,0.14,0.10,5,15,26.50,0.05,1.12,,,
Sep,10,91.47,0.07,0.06,300,12,30.50,0.02,0.54,,,
Oct,10,66.24,6.50,6.40,2,2,27.80,0.71,15.33,,,
Oct,10,78.85,1.18,1.00,1,-,26.00,0.24,6.29,,,
Oct,10,83.58,0.49,0.49,2,-,25.60,0.12,2.61,,,
Dec,10,61.50,11.38,11.30,3,4,31.20,0.80,10.25,,,
Dec,10,70.97,5.37,5.25,1,101,28.80,0.56,18.22,,,
Dec,10,75.70,3.48,3.20,5,25,28.80,0.42,11.81,,,
Mar,11,52.00,20.07,19.93,5,-,31.70,0.92,4.72,,,
Mar,11,68.00,8.61,8.50,4,1,29.90,0.65,14.39,,,
Mar,11,69.00,8.04,7.82,5,80,29.80,0.63,15.31,,,
Jun,11,70.97,8.55,8.67,3,14,30.00,0.61,13.30,,,
Jun,11,86.74,2.92,2.92,12,12,27.50,0.31,4.54,,,
Dec,11,53.62,21.32,31.51,4,85,31.50,0.87,5.13,,,
Dec,11,55.98,20.36,5.90,4,16,34.40,0.80,6.53,,,
Santos Ltd Last Sale Price $13.84,,,,,,,,,,,,
Jul,10,13.00,0.88,0.92,13,495,36.60,0.92,13.19,,,
Jul,10,13.50,0.42,0.40,8,759,29.50,0.76,32.02,,,
Jul,10,14.00,0.13,0.11,42,887,26.80,0.39,47.09,,,
Aug,10,12.50,1.47,-,5,-,31.20,0.88,9.80,,,
Aug,10,13.67,0.59,0.57,14,330,28.70,0.60,31.65,,,
Aug,10,14.14,0.34,0.32,31,513,26.90,0.44,25.24,,,
Aug,10,14.50,0.20,0.19,104,370,26.10,0.32,15.45,,,
Sep,10,14.14,0.46,0.50,1,932,27.50,0.48,19.26,,,
Sep,10,14.61,0.28,0.27,4,694,26.90,0.37,11.93,,,
Oct,10,13.50,0.92,0.76,8,49,27.40,0.64,15.61,,,
Oct,10,15.00,0.30,0.28,5,190,25.60,0.33,8.07,,,
Nov,10,14.50,0.56,0.54,2,129,25.90,0.46,11.72,,,
Nov,10,15.00,0.41,0.38,25,-,25.80,0.37,8.48,,,
Suncorp-Metway Last Sale Price $8.52,,,,,,,,,,,,
Aug,10,8.57,0.25,0.23,47,542,24.60,0.51,30.60,,,
Aug,10,8.82,0.14,0.13,9,44,23.60,0.36,17.14,,,
Aug,10,9.06,0.07,0.09,2,31,23.00,0.22,9.18,,,
Sep,10,8.08,0.60,0.64,30,33,26.90,0.73,11.22,,,
Sep,10,8.57,0.30,0.24,2,88,25.20,0.54,20.40,,,
Sep,10,9.06,0.12,0.12,4,257,23.60,0.32,7.82,,,
Dec,10,8.78,0.42,0.39,20,36,25.00,0.52,11.68,,,
Dec,10,9.02,0.38,0.31,6,59,26.90,0.46,10.43,,,
Sep,11,11.00,0.23,0.23,4,-,25.40,0.27,2.27,,,
Tabcorp Hldgs Ltd Last Sale Price $6.72,,,,,,,,,,,,
Dec,10,7.50,0.08,0.09,17,96,21.00,0.29,2.82,,,
Jun,11,7.25,0.27,0.27,8,-,24.60,0.51,4.36,,,
Transurban Last Sale Price $4.49,,,,,,,,,,,,
Nov,10,4.74,0.10,0.10,5,150,16.10,0.38,6.45,,,
Dec,10,4.74,0.12,0.12,300,656,16.60,0.41,6.33,,,
Mar,11,4.49,0.32,0.33,60,137,20.20,0.62,10.45,,,
Mar,11,4.99,0.08,0.09,20,4,16.20,0.33,2.65,,,
Telstra Corp Last Sale Price $3.20,,,,,,,,,,,,
Jul,10,3.01,0.20,0.20,5,5116,30.20,0.95,8.15,,,
Jul,10,3.15,0.07,0.07,341,21750,21.80,0.73,32.59,,,
Jul,10,3.24,0.01,0.01,260,14689,16.10,0.29,16.29,,,
Jul,10,3.39,0.00,0.00,40,3886,27.00,0.05,3.26,,,
Aug,10,2.92,0.29,0.33,5,1302,19.90,0.95,4.89,,,
Aug,10,3.01,0.12,0.12,200,3389,21.00,0.86,-,,,
Aug,10,3.14,0.04,0.06,49,2148,19.40,0.67,-,,,
Aug,10,3.15,0.10,0.11,141,23043,17.90,0.66,16.29,,,
Sep,10,3.24,0.04,0.04,600,3499,18.40,0.50,7.24,,,
Sep,10,3.40,0.01,0.01,70,6224,18.10,0.26,2.72,,,
Oct,10,3.20,0.10,0.09,5,659,19.50,0.58,11.06,,,
Dec,10,3.39,0.06,0.06,6,410,18.70,0.42,4.44,,,
Dec,10,3.50,0.04,0.04,83,2611,18.30,0.31,2.59,,,
Mar,11,3.25,0.13,0.14,120,2319,18.60,0.59,5.82,,,
Mar,11,3.50,0.06,0.05,83,512,19.10,0.40,2.79,,,
Toll Hldgs Ltd Last Sale Price $5.98,,,,,,,,,,,,
Jul,10,6.50,0.01,0.03,5,106,39.80,0.06,6.10,,,
Sep,10,6.00,0.33,0.28,50,300,32.30,0.55,31.97,,,
Sep,10,6.50,0.14,0.11,5,570,30.90,0.30,13.08,,,
Nov,10,6.25,0.28,-,10,1,29.60,0.48,13.56,,,
Dec,10,6.50,0.25,0.21,50,48,29.90,0.42,9.71,,,
Tatts Grp Ltd Last Sale Price $2.38,,,,,,,,,,,,
Jul,10,2.25,0.13,0.04,60,107,2.00,1.00,-,,,
Nov,10,2.25,0.15,-,60,-,16.00,0.81,2.43,,,
Westpac Banking Last Sale Price $22.73,,,,,,,,,,,,
Jul,10,20.00,2.77,2.77,3,84,57.30,0.96,9.18,,,
Jul,10,21.50,1.26,1.30,2,313,27.00,0.95,6.88,,,
Jul,10,22.00,0.82,0.81,61,598,28.00,0.83,21.79,,,
Jul,10,22.50,0.41,0.44,75,827,23.50,0.65,42.44,,,
Jul,10,23.00,0.17,0.14,394,969,23.70,0.37,39.00,,,
Jul,10,23.50,0.04,0.03,303,913,23.00,0.14,10.32,,,
Jul,10,24.00,0.01,0.01,224,1488,24.20,0.04,2.29,,,
Jul,10,26.00,0.01,0.01,2,386,47.10,0.01,1.61,,,
Aug,10,20.50,2.46,2.37,4,103,31.90,0.88,10.55,,,
Aug,10,22.50,0.85,0.81,11,201,24.50,0.60,28.45,,,
Aug,10,23.00,0.57,0.52,51,551,23.50,0.48,26.15,,,
Aug,10,23.50,0.34,0.35,64,438,21.90,0.35,15.60,,,
Aug,10,24.00,0.20,0.19,37,477,21.50,0.24,8.95,,,
Aug,10,25.50,0.04,0.04,50,58,22.50,0.06,1.61,,,
Sep,10,21.50,1.86,1.86,2,22,27.70,0.74,16.06,,,
Sep,10,22.50,1.19,1.12,16,387,26.00,0.60,24.34,,,
Sep,10,23.00,0.89,0.75,5,441,24.60,0.51,22.56,,,
Sep,10,23.50,0.64,0.60,14,345,23.80,0.42,16.31,,,
Sep,10,24.00,0.46,0.44,215,702,23.30,0.34,11.60,,,
Sep,10,24.50,0.29,0.28,3,762,22.30,0.25,7.52,,,
Sep,10,26.00,0.10,0.08,2,183,22.80,0.10,2.42,,,
Sep,10,28.00,0.01,0.01,50,403,23.60,0.02,0.38,,,
Sep,10,28.50,0.01,0.01,15,445,23.60,0.01,0.25,,,
Oct,10,23.50,0.94,0.90,165,60,24.40,0.47,15.32,,,
Oct,10,24.00,0.75,0.56,6,214,24.40,0.40,12.21,,,
Oct,10,26.00,0.22,0.17,40,58,22.60,0.17,3.52,,,
Nov,10,24.50,0.61,0.60,25,136,23.40,0.37,7.84,,,
Dec,10,23.50,1.20,1.16,4,90,26.00,0.51,12.46,,,
Mar,11,23.00,1.97,1.99,60,108,27.80,0.59,12.88,,,
Jun,11,27.00,0.79,0.76,4,26,25.20,0.36,3.75,,,
Westfield Grp Last Sale Price $12.28,,,,,,,,,,,,
Jul,10,12.00,0.34,0.36,3,84,24.40,0.78,25.48,,,
Jul,10,12.50,0.06,0.06,22,903,21.30,0.27,23.35,,,
Aug,10,11.51,0.67,0.69,17,10,33.60,0.77,-,,,
Aug,10,12.00,0.44,0.62,7,40,22.90,0.67,13.16,,,
Aug,10,12.50,0.16,0.16,34,394,21.30,0.44,13.59,,,
Aug,10,14.00,0.01,0.02,7,170,24.60,0.05,0.42,,,
Sep,10,12.50,0.28,0.23,20,392,24.60,0.49,12.97,,,
Sep,10,13.00,0.11,0.11,30,783,22.60,0.32,5.19,,,
Nov,10,12.00,0.77,-,7,2,27.60,0.64,11.56,,,
Nov,10,14.00,0.10,0.32,7,1,22.30,0.22,2.36,,,
Dec,10,12.50,0.60,0.71,8,421,25.70,0.55,11.58,,,
Jun,11,11.50,1.52,1.49,20,-,32.00,0.71,6.55,,,
Dec,11,15.00,0.50,0.75,5,20,28.20,0.39,2.84,,,
Dec,11,17.00,0.20,-,5,8,26.30,0.28,1.15,,,
Dec,12,9.00,3.65,3.52,30,14,39.00,0.83,1.25,,,
Wesfarmers Ltd Last Sale Price $29.14,,,,,,,,,,,,
Jul,10,28.32,0.98,0.85,2,259,29.50,0.79,28.63,,,
Jul,10,28.78,0.63,0.58,13,165,27.40,0.65,47.42,,,
Jul,10,29.25,0.36,0.33,11,323,27.10,0.47,65.31,,,
Jul,10,29.72,0.17,0.17,119,623,26.20,0.29,31.31,,,
Jul,10,30.17,0.08,0.05,195,331,25.80,0.16,14.32,,,
Jul,10,30.64,0.03,0.04,2,234,26.10,0.07,5.37,,,
Aug,10,27.39,2.10,2.02,5,77,25.80,0.81,12.35,,,
Aug,10,28.32,1.36,1.37,2,321,23.60,0.69,19.15,,,
Aug,10,28.78,1.04,1.01,5,178,22.90,0.61,24.51,,,
Aug,10,29.25,0.80,0.73,42,213,23.20,0.52,28.63,,,
Aug,10,29.26,0.56,0.55,1,5,23.30,0.52,20.04,,,
Aug,10,29.72,0.55,0.53,38,288,21.80,0.43,19.50,,,
Aug,10,29.73,0.39,0.36,2,-,23.00,0.43,13.96,,,
Aug,10,30.17,0.38,0.35,18,367,21.20,0.34,13.42,,,
Aug,10,31.11,0.16,0.14,4,131,20.80,0.18,5.55,,,
Aug,10,31.57,0.11,0.23,3,18,21.50,0.13,3.94,,,
Sep,10,26.93,2.54,2.44,1,9,25.70,0.81,6.66,,,
Sep,10,27.39,2.19,2.11,1,32,25.60,0.77,8.65,,,
Sep,10,28.78,1.24,1.16,36,278,24.30,0.61,17.40,,,
Sep,10,29.25,0.98,0.95,55,155,24.10,0.54,19.58,,,
Sep,10,30.17,0.57,0.54,4,453,23.00,0.42,11.33,,,
Sep,10,31.57,0.22,0.20,150,76,22.00,0.23,4.37,,,
Oct,10,29.00,1.39,1.28,4,16,24.80,0.59,15.98,,,
Oct,10,30.00,0.92,0.86,2,213,23.90,0.48,11.76,,,
Nov,10,27.50,2.56,2.92,1,43,27.40,0.71,9.15,,,
Dec,10,27.50,2.80,2.37,1,9,28.10,0.71,9.43,,,
Mar,11,28.00,3.00,2.53,2,8,26.60,0.68,9.51,,,
Mar,11,28.50,2.73,1.99,2,69,26.50,0.65,10.71,,,
Mar,11,32.00,1.24,1.25,15,17,24.50,0.43,6.31,,,
WorleyParsons Ltd Last Sale Price $22.49,,,,,,,,,,,,
Jul,10,22.50,0.36,0.33,27,17,30.90,0.51,83.47,,,
Jul,10,23.00,0.16,0.17,4,70,29.70,0.29,35.94,,,
Jul,10,23.50,0.06,0.03,8,9,29.70,0.13,12.75,,,
Aug,10,21.50,1.39,1.25,2,40,26.80,0.74,18.32,,,
Aug,10,22.00,1.06,0.80,7,24,26.90,0.65,26.43,,,
Aug,10,22.50,0.76,0.75,26,56,26.00,0.54,35.01,,,
Aug,10,23.00,0.53,0.52,2,32,25.80,0.43,24.58,,,
Sep,10,22.50,0.90,0.80,10,30,26.70,0.56,23.06,,,
Sep,10,23.00,0.68,0.41,4,15,26.80,0.48,17.52,,,
Dec,10,28.00,0.28,0.27,1,6,29.40,0.18,2.95,,,
Woolworths Ltd Last Sale Price $25.67,,,,,,,,,,,,
Jul,10,26.00,0.12,0.28,59,225,18.00,0.31,23.36,,,
Jul,10,26.50,0.03,0.03,3,164,17.70,0.09,5.08,,,
Jul,10,27.50,0.01,0.01,2,992,25.20,0.02,1.02,,,
Aug,10,25.50,0.72,0.70,1,20,18.10,0.60,22.34,,,
Aug,10,26.00,0.45,0.57,17,247,17.50,0.46,18.28,,,
Aug,10,26.50,0.23,0.30,55,245,16.30,0.31,9.55,,,
Aug,10,27.00,0.12,0.15,19,251,15.70,0.18,4.67,,,
Aug,10,27.50,0.06,0.06,3,196,15.90,0.10,2.23,,,
Aug,10,28.00,0.03,0.04,18,372,16.00,0.05,1.02,,,
Sep,10,25.00,1.13,1.34,1,159,17.50,0.71,10.38,,,
Sep,10,25.50,0.82,0.91,11,83,17.50,0.60,14.67,,,
Sep,10,26.00,0.52,0.64,6,190,16.10,0.50,11.62,,,
Sep,10,26.50,0.33,0.35,56,179,16.30,0.38,7.45,,,
Sep,10,27.00,0.17,0.17,207,648,15.10,0.27,3.72,,,
Sep,10,27.50,0.12,0.35,12,180,16.30,0.20,2.60,,,
Sep,10,28.00,0.07,0.07,30,424,16.30,0.13,1.47,,,
Sep,10,29.00,0.02,0.03,100,1050,16.80,0.06,0.45,,,
Oct,10,28.00,0.12,0.14,3,9,15.40,0.20,1.67,,,
Nov,10,27.00,0.39,-,2,24,15.50,0.39,4.34,,,
Nov,10,28.00,0.19,0.22,10,-,15.40,0.24,2.14,,,
Dec,10,26.50,0.71,0.85,12,57,16.40,0.49,6.60,,,
Dec,10,28.00,0.29,0.73,1,75,15.80,0.29,2.68,,,
Dec,10,30.00,0.07,0.07,2,404,15.60,0.11,0.65,,,
Mar,11,25.00,1.91,-,6,-,17.80,0.70,7.20,,,
Jun,11,27.50,0.98,0.98,1,3,17.80,0.50,4.15,,,
Jun,11,28.50,0.64,0.71,1,-,16.90,0.41,2.71,,,
Jun,11,30.00,0.34,0.40,1,44,16.60,0.29,1.46,,,
Woodside Pet Last Sale Price $41.92,,,,,,,,,,,,
Jul,10,40.69,1.41,1.44,20,63,26.70,0.82,21.77,,,
Jul,10,41.19,1.01,1.06,15,55,25.80,0.72,34.83,,,
Jul,10,41.68,0.68,0.66,21,124,24.80,0.59,54.11,,,
Jul,10,42.18,0.41,0.45,27,83,23.80,0.44,50.38,,,
Jul,10,42.68,0.22,0.25,26,160,23.40,0.29,27.37,,,
Jul,10,43.17,0.12,0.14,21,246,23.50,0.18,14.30,,,
Jul,10,44.16,0.04,0.04,1,213,25.80,0.06,4.35,,,
Jul,10,44.66,0.03,0.03,7,247,28.20,0.04,3.11,,,
Aug,10,40.19,2.44,2.49,2,12,26.30,0.74,17.54,,,
Aug,10,40.69,2.04,2.02,6,23,25.30,0.69,20.28,,,
Aug,10,41.19,1.71,1.66,10,73,24.80,0.63,24.38,,,
Aug,10,41.68,1.43,1.50,65,1,24.70,0.57,29.48,,,
Aug,10,42.18,1.13,1.16,6,143,23.80,0.51,28.11,,,
Aug,10,42.68,0.86,0.92,3,77,22.80,0.44,21.39,,,
Aug,10,43.67,0.51,0.46,4,408,22.40,0.31,12.56,,,
Aug,10,44.16,0.38,0.36,5,423,22.30,0.26,9.45,,,
Aug,10,44.66,0.27,0.28,9,103,21.90,0.20,6.72,,,
Aug,10,45.16,0.22,0.16,10,248,22.60,0.17,5.35,,,
Sep,10,42.18,1.53,1.55,17,46,25.10,0.53,21.15,,,
Sep,10,43.17,1.06,1.10,3,66,24.10,0.44,14.72,,,
Sep,10,44.16,0.73,0.68,4,68,23.80,0.35,10.16,,,
Sep,10,44.66,0.58,0.63,3,35,23.30,0.31,8.02,,,
Sep,10,45.16,0.46,0.49,5,782,22.80,0.26,6.29,,,
Sep,10,46.15,0.31,0.31,34,87,23.10,0.20,4.28,,,
Sep,10,46.65,0.23,0.25,9,94,22.50,0.16,3.11,,,
Sep,10,47.14,0.17,0.19,4,48,22.50,0.13,2.42,,,
Oct,10,44.66,1.02,1.02,3,7,24.00,0.37,9.06,,,
Oct,10,46.15,0.61,0.59,25,98,23.10,0.27,5.46,,,
Dec,10,44.66,1.78,1.76,2,321,25.60,0.44,10.09,,,
Dec,10,48.13,0.81,0.78,10,6,24.50,0.26,4.55,,,
XJO Last Sale Price ,,,,,,,,,,,,
Aug,10,4200.00,2.82,2.78,8,1711,22.40,-,-,,,
Aug,10,4250.00,2.36,2.00,25,432,20.70,-,-,,,
Aug,10,4300.00,1.94,2.01,18,1806,19.70,-,-,,,
Aug,10,4350.00,1.55,1.12,43,880,18.80,-,-,,,
Aug,10,4375.00,1.37,1.31,3,182,18.50,-,-,,,
Aug,10,4400.00,1.20,1.23,434,5056,18.10,-,-,,,
Aug,10,4425.00,1.04,1.01,22,154,17.80,-,-,,,
Aug,10,4450.00,0.89,0.95,428,884,17.40,-,-,,,
Aug,10,4475.00,0.75,0.77,30,257,17.00,-,-,,,
Aug,10,4500.00,0.63,0.63,471,2719,16.80,-,-,,,
Aug,10,4525.00,0.52,0.49,10,230,16.50,-,-,,,
Aug,10,4550.00,0.43,0.45,314,2108,16.40,-,-,,,
