Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4799.4 at 16:36 15/3/2010  Report at 19:05 Monday 15/3/2010. Processed 19:10 Monday 15/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,34.50,3.12,3.13,5,5,32.10,0.56,17.49,,,
Dec,10,22.19,12.33,12.28,4,55,27.10,0.98,3.17,,,
News Corp Last Sale Price $18.01,,,,,,,,,,,,
Mar,10,17.00,1.04,1.39,3,248,22.60,0.95,6.45,,,
Mar,10,17.50,0.60,0.93,27,346,21.80,0.80,17.50,,,
Mar,10,18.00,0.27,0.28,29,669,21.30,0.53,47.90,,,
Apr,10,17.00,1.25,1.61,2,19,21.90,0.81,10.79,,,
Apr,10,17.50,0.88,1.00,5,345,21.30,0.70,16.30,,,
Apr,10,18.00,0.57,0.56,5,198,20.70,0.56,24.67,,,
May,10,17.50,1.09,1.06,3,79,22.40,0.67,15.75,,,
May,10,18.00,0.79,0.79,24,19,22.10,0.57,21.36,,,
May,10,20.00,0.15,-,30,-,21.50,0.18,4.11,,,
Jun,10,17.50,1.29,1.32,40,74,24.00,0.66,15.60,,,
Origin Energy Last Sale Price $16.45,,,,,,,,,,,,
Mar,10,16.00,0.59,0.61,10,5,28.60,0.74,29.25,,,
Mar,10,16.50,0.23,0.25,12,337,23.10,0.49,47.40,,,
Jun,10,17.50,0.34,0.42,5,41,19.20,0.34,7.40,,,
Jul,10,16.00,1.24,1.10,10,5,21.30,0.67,12.79,,,
Jul,10,18.00,0.36,0.57,10,1,20.20,0.31,5.83,,,
Orica Ltd Last Sale Price $25.70,,,,,,,,,,,,
Mar,10,25.50,0.49,0.48,1,211,21.70,0.61,37.44,,,
Apr,10,27.00,0.26,0.31,50,20,18.80,0.27,8.03,,,
Oil Search Ltd Last Sale Price $5.68,,,,,,,,,,,,
Mar,10,5.00,0.69,0.72,20,64,36.00,0.99,2.92,,,
Mar,10,5.50,0.22,0.19,250,1342,24.80,0.80,20.45,,,
Mar,10,5.75,0.06,0.07,45,713,23.40,0.40,35.05,,,
Apr,10,5.25,0.52,0.50,10,912,28.20,0.82,11.87,,,
Apr,10,5.50,0.30,0.31,20,461,23.50,0.70,17.46,,,
Apr,10,5.75,0.17,0.16,52,1250,23.80,0.49,23.75,,,
Apr,10,6.00,0.10,0.10,530,523,25.70,0.31,13.27,,,
Apr,10,6.25,0.05,0.05,340,457,27.20,0.19,6.98,,,
May,10,6.00,0.14,0.15,20,11,24.50,0.37,12.16,,,
Jun,10,6.00,0.20,0.21,4,167,25.90,0.41,12.92,,,
Jul,10,6.00,0.28,0.28,200,-,26.70,0.45,12.90,,,
Dec,10,4.75,1.24,0.96,3,119,29.80,0.84,7.01,,,
OneSteel Ltd Last Sale Price $3.61,,,,,,,,,,,,
Apr,10,3.75,0.09,0.10,65,595,27.30,0.39,18.68,,,
OZ Minerals Last Sale Price $1.17,,,,,,,,,,,,
Mar,10,0.90,0.27,0.27,12,69,68.40,0.99,-,,,
Mar,10,1.00,0.17,0.15,853,1273,66.10,0.93,14.18,,,
Mar,10,1.10,0.08,0.09,80,2408,43.80,0.82,28.36,,,
Apr,10,1.10,0.11,0.11,7,810,37.70,0.72,23.74,,,
Apr,10,1.20,0.04,0.04,233,7039,34.00,0.46,30.52,,,
Apr,10,1.30,0.01,0.02,100,256,33.20,0.22,10.17,,,
May,10,1.00,0.20,0.21,100,106,40.50,0.85,12.65,,,
May,10,1.10,0.12,0.12,10,60,34.70,0.71,18.97,,,
Qantas Airways Last Sale Price $2.80,,,,,,,,,,,,
Mar,10,2.75,0.09,0.08,200,1488,31.90,0.65,47.40,,,
Apr,10,2.75,0.14,0.14,200,1167,28.70,0.62,26.92,,,
May,10,3.00,0.08,0.07,50,1022,29.10,0.35,14.09,,,
QBE Insurance Grp Last Sale Price $21.17,,,,,,,,,,,,
Mar,10,20.00,1.22,1.35,20,78,22.80,0.94,7.05,,,
Mar,10,20.50,0.76,0.80,27,72,21.00,0.84,14.11,,,
Mar,10,21.00,0.39,0.40,112,289,20.10,0.62,33.70,,,
Mar,10,21.50,0.17,0.19,85,520,20.80,0.35,25.86,,,
Mar,10,22.00,0.06,0.07,40,408,21.40,0.15,9.40,,,
Apr,10,20.00,1.44,1.50,110,197,20.80,0.82,9.93,,,
Apr,10,21.00,0.73,0.82,1,350,19.90,0.60,21.18,,,
Apr,10,21.50,0.47,0.51,20,342,19.40,0.47,17.80,,,
Apr,10,22.00,0.28,0.29,20,295,18.80,0.33,10.31,,,
Apr,10,22.50,0.16,0.17,1,149,18.90,0.22,6.00,,,
Apr,10,23.00,0.10,0.13,30,129,19.60,0.14,3.56,,,
May,10,21.00,0.98,1.03,17,181,21.20,0.60,18.87,,,
May,10,22.00,0.48,0.50,15,161,19.90,0.40,11.18,,,
May,10,22.50,0.34,0.38,2,54,20.20,0.31,7.92,,,
May,10,24.00,0.10,0.19,7,23,20.30,0.11,2.21,,,
Jun,10,18.00,3.52,3.67,2,-,26.70,0.91,6.00,,,
Jun,10,20.00,1.85,1.95,2,137,22.90,0.75,11.41,,,
Jun,10,21.50,0.91,0.98,2,27,21.10,0.52,15.30,,,
Jun,10,22.00,0.67,0.70,1,154,20.40,0.44,11.24,,,
Jun,10,22.50,0.49,0.56,8,160,20.30,0.36,8.28,,,
Jun,10,23.50,0.24,0.26,125,370,19.90,0.21,4.06,,,
Jul,10,21.00,1.38,1.45,2,4,21.60,0.61,15.16,,,
Jul,10,23.00,0.52,0.52,4,47,20.50,0.33,6.48,,,
Jul,10,23.50,0.39,0.43,1,3,20.30,0.27,4.85,,,
Sep,10,21.50,1.31,1.37,5,5,22.30,0.57,11.75,,,
Dec,10,21.00,1.88,1.90,1,57,23.30,0.64,10.35,,,
Dec,10,21.50,1.63,1.71,2,31,23.20,0.60,9.87,,,
Dec,10,24.50,0.57,0.60,3,4,21.50,0.33,3.46,,,
Rio Tinto Ltd Last Sale Price $75.38,,,,,,,,,,,,
Mar,10,70.97,4.79,5.81,3,373,34.80,0.86,16.95,,,
Mar,10,72.54,3.44,3.70,5,575,31.90,0.78,26.19,,,
Mar,10,74.12,2.25,2.40,169,493,30.10,0.65,43.80,,,
Mar,10,75.70,1.33,1.75,277,648,28.90,0.49,58.55,,,
Mar,10,77.27,0.67,0.67,95,875,27.60,0.31,29.49,,,
Mar,10,78.85,0.30,0.37,27,321,27.10,0.17,13.21,,,
Mar,10,80.43,0.13,0.16,18,352,27.70,0.09,5.72,,,
Apr,10,72.54,4.90,5.85,1,70,29.40,0.69,21.68,,,
Apr,10,75.70,3.01,3.00,8,63,28.20,0.53,31.68,,,
Apr,10,76.49,2.62,2.65,4,70,28.00,0.49,27.58,,,
Apr,10,77.27,2.31,2.34,2,516,28.20,0.45,24.37,,,
Apr,10,78.06,1.93,2.28,2,496,27.40,0.41,20.32,,,
Apr,10,78.85,1.65,1.78,4,76,27.20,0.36,17.37,,,
Apr,10,80.43,1.19,1.19,3,197,27.00,0.29,12.47,,,
Apr,10,82.79,0.67,0.68,1,21,26.60,0.19,7.00,,,
Apr,10,84.37,0.45,0.67,1,7,26.60,0.14,4.74,,,
May,10,78.85,2.81,3.30,1,19,29.60,0.43,18.35,,,
May,10,80.43,2.22,2.25,2,20,29.10,0.37,14.53,,,
Aug,10,77.27,6.44,7.17,1,7,32.70,0.55,18.90,,,
Sep,10,62.29,16.24,17.50,1,7,33.20,0.85,7.90,,,
Sep,10,80.43,5.61,5.94,5,207,31.70,0.49,14.07,,,
Stockland Last Sale Price $3.96,,,,,,,,,,,,
Apr,10,4.00,0.13,0.12,128,1387,24.20,0.50,25.05,,,
Sep,10,4.50,0.09,0.07,60,138,25.00,0.33,4.30,,,
Santos Ltd Last Sale Price $14.18,,,,,,,,,,,,
Mar,10,0.01,14.19,14.27,10,598,-,-,3.51,,,
Mar,10,12.25,1.95,2.05,3,54,32.00,1.00,3.51,,,
Mar,10,12.72,1.48,1.63,1,52,31.20,0.98,4.68,,,
Mar,10,13.20,1.00,1.05,55,447,23.80,0.97,4.68,,,
Mar,10,13.67,0.58,0.63,19,804,25.80,0.82,17.55,,,
Mar,10,14.14,0.26,0.28,19,706,23.90,0.55,50.31,,,
Mar,10,14.61,0.09,0.15,47,332,25.50,0.26,21.06,,,
Mar,10,15.08,0.04,0.06,114,535,31.50,0.13,10.53,,,
Mar,10,16.49,0.02,0.03,73,544,52.00,0.05,4.68,,,
Apr,10,14.00,0.59,0.61,14,523,23.00,0.61,22.94,,,
Apr,10,14.50,0.34,0.35,48,475,22.90,0.44,19.31,,,
Apr,10,15.00,0.19,0.19,50,420,23.10,0.29,10.63,,,
Apr,10,15.50,0.11,0.14,28,70,24.10,0.18,5.88,,,
May,10,14.00,0.76,0.85,1,398,24.00,0.61,20.17,,,
May,10,15.00,0.34,0.35,71,85,24.00,0.36,11.65,,,
May,10,15.50,0.23,0.24,4,170,24.90,0.26,7.83,,,
Jun,10,13.50,1.21,1.31,1,193,24.50,0.72,13.25,,,
Jun,10,14.50,0.61,0.63,18,432,22.80,0.50,15.39,,,
Jun,10,15.00,0.46,0.43,25,2490,24.00,0.40,11.48,,,
Jun,10,15.50,0.31,0.36,29,251,24.10,0.30,7.82,,,
Jun,10,16.50,0.14,0.15,7,12,24.70,0.16,3.66,,,
Aug,10,14.61,0.86,-,8,-,24.80,0.52,13.42,,,
Sep,10,13.67,1.41,1.05,4,207,25.40,0.68,12.00,,,
Sep,10,15.55,0.58,0.64,103,664,25.10,0.40,7.80,,,
Dec,10,15.00,1.05,0.98,100,142,25.60,0.53,9.52,,,
Suncorp-Metway Last Sale Price $8.57,,,,,,,,,,,,
Mar,10,8.33,0.29,0.29,10,221,23.10,0.79,19.36,,,
Mar,10,8.82,0.04,0.11,10,329,22.40,0.24,17.42,,,
Apr,10,8.82,0.16,0.15,10,947,20.20,0.39,14.35,,,
Apr,10,9.06,0.09,0.09,10,96,20.50,0.26,8.33,,,
Apr,10,9.31,0.06,0.06,2,63,21.40,0.17,5.09,,,
May,10,8.57,0.38,0.37,2,20,22.30,0.57,21.58,,,
Jun,10,8.82,0.36,0.36,4,403,23.60,0.48,15.03,,,
Jul,10,8.57,0.62,0.61,10,-,26.60,0.59,19.27,,,
Dec,10,8.55,0.87,0.86,10,26,27.20,0.62,12.75,,,
Ten Network Hldgs Last Sale Price $1.87,,,,,,,,,,,,
Mar,10,1.90,0.03,0.04,50,5769,30.80,0.38,44.48,,,
Telstra Corp Last Sale Price $3.04,,,,,,,,,,,,
Mar,10,0.01,3.04,3.04,5990,7673,-,-,5.46,,,
Mar,10,3.01,0.08,0.08,38,3281,30.50,0.60,54.58,,,
Mar,10,3.12,0.02,0.04,145,11181,25.30,0.29,21.83,,,
Mar,10,3.20,0.01,0.01,40,3547,26.90,0.14,9.82,,,
Apr,10,3.01,0.11,0.12,10,866,19.70,0.61,20.88,,,
Apr,10,3.15,0.04,0.05,193,3859,18.90,0.35,11.75,,,
Apr,10,3.30,0.01,0.03,77,158,18.40,0.13,2.61,,,
May,10,3.15,0.07,0.08,54,2017,20.50,0.41,12.17,,,
May,10,3.30,0.04,0.04,50,2727,21.30,0.24,6.49,,,
Jun,10,0.01,3.06,-,6054,-,-,-,4.12,,,
Jun,10,3.01,0.17,0.17,6,-,21.10,0.61,16.48,,,
Jun,10,3.15,0.11,0.12,42,2106,21.40,0.45,12.36,,,
Jun,10,3.40,0.04,0.04,33,3892,21.10,0.21,4.12,,,
Jul,10,3.40,0.06,0.06,6,255,21.20,0.26,4.82,,,
Sep,10,2.92,0.27,0.23,10,296,20.80,0.71,9.02,,,
Dec,10,2.50,0.62,0.63,1,-,25.70,0.88,3.38,,,
Dec,10,2.75,0.42,0.43,10,361,24.20,0.78,5.50,,,
Dec,10,3.50,0.07,0.07,20,1530,21.60,0.34,3.17,,,
Toll Hldgs Ltd Last Sale Price $7.00,,,,,,,,,,,,
Apr,10,7.25,0.12,0.13,5,128,21.20,0.37,13.60,,,
Jul,10,7.25,0.38,0.43,5,-,25.70,0.50,14.46,,,
Jul,10,7.75,0.17,0.21,6,-,23.40,0.31,6.66,,,
Jul,10,8.50,0.07,0.09,30,-,24.30,0.14,2.47,,,
Westpac Banking Last Sale Price $26.63,,,,,,,,,,,,
Mar,10,23.00,3.67,4.08,13,857,46.80,0.97,5.61,,,
Mar,10,23.50,3.18,3.25,10,611,41.70,0.97,6.23,,,
Mar,10,24.00,2.68,2.91,2,3765,36.60,0.96,6.23,,,
Mar,10,24.50,2.19,2.64,4,4199,31.50,0.95,6.85,,,
Mar,10,25.00,1.69,2.06,22,1342,26.40,0.93,7.48,,,
Mar,10,25.50,1.23,1.90,8,885,24.30,0.87,12.46,,,
Mar,10,26.00,0.80,0.84,30,1292,22.20,0.76,21.18,,,
Mar,10,26.01,0.79,1.07,4,90,21.80,0.76,21.18,,,
Mar,10,26.50,0.44,0.47,139,1022,20.30,0.58,38.63,,,
Mar,10,27.00,0.19,0.19,95,1811,18.60,0.35,23.05,,,
Mar,10,27.50,0.07,0.07,132,1216,18.60,0.16,8.72,,,
Mar,10,28.50,0.00,0.04,120,510,18.60,0.02,0.50,,,
Apr,10,24.50,2.41,2.47,2,327,23.70,0.87,8.34,,,
Apr,10,25.00,1.97,2.50,17,263,22.40,0.82,10.13,,,
Apr,10,25.50,1.55,1.97,11,170,21.10,0.76,12.66,,,
Apr,10,26.00,1.17,1.42,10,337,19.80,0.69,16.09,,,
Apr,10,26.50,0.83,0.86,28,667,18.60,0.59,20.86,,,
Apr,10,27.00,0.57,0.62,116,3549,18.40,0.47,17.13,,,
Apr,10,27.50,0.37,0.41,138,3900,17.70,0.36,11.02,,,
Apr,10,28.00,0.22,0.24,17,882,17.30,0.25,6.56,,,
Apr,10,28.50,0.14,0.22,120,311,17.50,0.17,4.02,,,
Apr,10,29.00,0.07,0.14,60,191,17.50,0.11,2.23,,,
May,10,26.50,1.03,1.40,103,66,19.70,0.59,16.76,,,
May,10,27.00,0.76,0.77,3,424,19.00,0.51,13.98,,,
May,10,27.01,0.57,0.59,2,-,18.70,0.50,10.56,,,
May,10,27.50,0.55,0.74,10,441,19.00,0.42,10.19,,,
May,10,29.00,0.17,0.18,43,126,18.70,0.20,3.24,,,
May,10,29.50,0.12,0.12,20,133,18.80,0.15,2.22,,,
May,10,30.00,0.08,0.09,10,50,19.10,0.11,1.48,,,
Jun,10,24.50,2.62,2.97,3,80,23.50,0.81,6.52,,,
Jun,10,27.50,0.71,0.92,52,77,20.10,0.46,9.54,,,
Jun,10,28.50,0.41,0.46,6,442,20.10,0.33,5.58,,,
Jun,10,29.00,0.30,0.35,8,37,20.10,0.27,4.10,,,
Sep,10,27.00,1.52,1.58,50,71,21.90,0.57,10.83,,,
Sep,10,30.00,0.54,0.58,2,8,20.90,0.31,3.80,,,
Dec,10,28.00,1.45,1.65,2,-,22.20,0.53,7.00,,,
Dec,10,30.00,0.81,0.84,2,65,21.60,0.38,3.93,,,
Jun,11,32.00,0.94,0.72,5,38,22.80,0.39,2.76,,,
Dec,11,16.00,10.82,10.90,2,5,32.30,0.96,0.40,,,
Dec,11,34.00,1.03,-,5,-,23.40,0.41,2.19,,,
Dec,13,28.00,5.00,-,2,20,29.50,0.70,4.98,,,
Westfield Grp Last Sale Price $11.88,,,,,,,,,,,,
Mar,10,12.00,0.12,0.15,14,374,21.50,0.41,33.52,,,
Apr,10,11.50,0.61,0.55,15,2,21.60,0.71,15.70,,,
Apr,10,12.00,0.29,0.32,132,127,19.40,0.50,19.70,,,
Apr,10,13.00,0.04,0.04,103,1727,19.20,0.12,2.67,,,
Sep,10,11.00,1.40,1.41,40,-,25.40,0.75,8.28,,,
Sep,10,12.00,0.81,0.81,45,35,24.80,0.58,12.81,,,
Sep,10,12.50,0.56,0.57,5,15,24.00,0.49,8.99,,,
Sep,10,13.50,0.26,0.26,10,44,23.00,0.31,4.06,,,
Dec,10,12.00,1.00,1.00,5,355,26.00,0.61,10.82,,,
Wesfarmers Ltd Last Sale Price $31.70,,,,,,,,,,,,
Mar,10,31.11,0.91,1.33,4,67,25.80,0.69,32.97,,,
Mar,10,31.57,0.60,1.02,4,80,24.80,0.56,49.72,,,
Mar,10,32.01,0.39,0.44,5,56,24.40,0.43,40.30,,,
Mar,10,32.03,0.38,0.42,6,113,24.40,0.42,39.78,,,
Mar,10,32.50,0.22,0.26,34,278,23.90,0.28,22.51,,,
Mar,10,32.51,0.22,0.60,20,2,24.20,0.28,22.51,,,
Mar,10,32.96,0.11,0.14,48,337,23.60,0.17,11.51,,,
Mar,10,33.43,0.06,0.07,15,167,23.70,0.10,5.76,,,
Mar,10,33.89,0.02,0.07,10,78,22.90,0.04,2.09,,,
Apr,10,30.17,2.11,2.82,40,73,24.70,0.76,14.52,,,
Apr,10,32.50,0.73,0.72,15,89,22.80,0.43,18.40,,,
Apr,10,32.96,0.56,0.59,15,126,22.60,0.36,14.14,,,
Apr,10,33.43,0.41,0.48,4,118,22.20,0.29,10.39,,,
Apr,10,33.89,0.29,0.28,15,87,21.70,0.23,7.38,,,
Apr,10,34.35,0.20,0.20,20,46,21.10,0.17,4.88,,,
May,10,32.96,0.91,0.94,4,40,23.40,0.42,14.08,,,
May,10,36.21,0.14,-,7,25,21.40,0.11,2.26,,,
Jun,10,32.50,1.35,1.45,2,332,23.10,0.50,15.18,,,
Sep,10,32.03,2.23,2.29,4,36,24.10,0.58,13.33,,,
Sep,10,39.92,0.23,0.25,13,-,22.70,0.13,1.40,,,
Mar,11,38.00,1.22,1.28,4,2,23.90,0.37,3.75,,,
WorleyParsons Ltd Last Sale Price $25.54,,,,,,,,,,,,
Apr,10,26.00,0.63,0.70,2,31,21.80,0.46,19.57,,,
Apr,10,26.50,0.46,0.52,5,2,22.10,0.37,14.29,,,
Apr,10,27.00,0.28,0.28,6,9,20.80,0.27,8.54,,,
Woolworths Ltd Last Sale Price $28.21,,,,,,,,,,,,
Mar,10,26.00,2.23,2.42,69,475,2.00,1.00,2.35,,,
Mar,10,27.00,1.26,1.29,77,728,22.30,0.89,5.88,,,
Mar,10,27.50,0.75,0.92,101,465,12.30,0.91,4.12,,,
Mar,10,28.00,0.32,0.30,82,669,12.00,0.68,12.94,,,
Mar,10,28.50,0.09,0.12,191,449,12.40,0.34,10.00,,,
Mar,10,29.00,0.02,0.04,4,674,14.10,0.14,2.35,,,
Mar,10,29.50,0.01,0.04,10,87,17.20,0.07,1.06,,,
Mar,10,30.50,-,0.02,50,106,17.90,-,2.35,,,
Apr,10,26.50,1.74,1.59,9,219,16.50,0.89,0.70,,,
Apr,10,27.00,1.23,1.25,10,531,2.00,1.00,0.56,,,
Apr,10,27.50,0.79,1.00,10,258,13.10,0.77,2.25,,,
Apr,10,28.00,0.45,0.49,19,348,13.00,0.63,6.75,,,
Apr,10,28.50,0.25,0.28,19,465,13.00,0.48,6.89,,,
Apr,10,29.00,0.13,0.18,10,88,13.00,0.34,3.66,,,
Apr,10,30.50,0.03,-,50,-,15.30,0.10,0.70,,,
Apr,10,31.00,0.01,-,50,-,15.40,0.06,0.42,,,
May,10,27.00,1.25,1.36,77,281,11.80,0.86,0.70,,,
May,10,28.50,0.44,0.54,13,40,13.70,0.52,7.61,,,
May,10,29.00,0.28,0.28,9,181,13.80,0.41,4.98,,,
Jun,10,26.00,2.24,2.15,18,267,14.50,0.91,0.38,,,
Jun,10,27.00,1.43,1.66,18,121,14.40,0.80,2.73,,,
Jun,10,29.00,0.40,0.43,1,134,13.30,0.45,5.01,,,
Jun,10,29.50,0.29,0.34,5,36,13.80,0.36,3.68,,,
Jun,10,30.00,0.21,0.23,7,295,14.20,0.28,2.66,,,
Jul,10,28.00,1.05,-,10,6,14.60,0.65,7.98,,,
Jul,10,29.50,0.45,-,10,-,14.00,0.41,4.20,,,
Aug,10,27.00,1.80,-,9,4,15.00,0.77,4.67,,,
Aug,10,27.50,1.51,-,1,-,15.20,0.71,6.31,,,
Sep,10,28.00,1.34,0.60,25,56,15.70,0.65,7.54,,,
Sep,10,28.50,1.10,1.12,75,15,15.70,0.59,7.34,,,
Sep,10,29.50,0.63,0.63,1,10,14.40,0.47,4.19,,,
Sep,10,30.00,0.55,0.58,5,29,15.30,0.41,3.65,,,
Dec,10,28.50,1.38,1.48,5,8,16.70,0.62,6.29,,,
Mar,11,30.00,1.11,1.15,6,-,17.20,0.50,3.81,,,
Woodside Pet Last Sale Price $44.99,,,,,,,,,,,,
Mar,10,42.68,2.40,2.75,2,96,21.70,0.94,7.01,,,
Mar,10,44.16,1.17,1.55,3,356,21.50,0.72,25.08,,,
Mar,10,45.65,0.34,0.31,83,316,19.70,0.35,24.71,,,
Mar,10,46.15,0.18,0.23,6,278,19.00,0.23,13.28,,,
Mar,10,48.13,0.01,0.04,2,108,19.00,0.02,0.66,,,
Apr,10,44.16,1.84,2.19,1,24,19.80,0.66,17.72,,,
Apr,10,45.16,1.23,1.22,14,75,19.10,0.53,21.69,,,
Apr,10,46.15,0.79,0.78,11,99,18.80,0.40,13.93,,,
Apr,10,46.65,0.61,0.60,1,232,18.60,0.34,10.85,,,
Apr,10,46.66,0.64,0.78,1,6,19.10,0.34,11.20,,,
Apr,10,47.14,0.51,0.48,2,127,19.20,0.29,8.99,,,
Apr,10,48.13,0.27,0.26,5,98,18.40,0.18,4.67,,,
Apr,10,50.12,0.09,0.13,10,67,19.40,0.07,1.59,,,
May,10,43.67,2.69,-,2,-,21.70,0.68,14.97,,,
May,10,45.65,1.58,1.54,32,7,21.20,0.51,17.27,,,
May,10,48.63,0.56,0.72,3,17,20.60,0.25,6.14,,,
May,10,49.13,0.46,0.46,4,7,20.60,0.22,5.04,,,
May,10,50.62,0.26,0.29,4,6,20.80,0.14,2.85,,,
Jun,10,46.15,1.78,1.70,1,41,21.90,0.49,14.20,,,
Jun,10,48.63,0.94,1.08,2,166,21.90,0.32,7.52,,,
Dec,10,47.64,3.35,3.41,5,182,25.40,0.52,9.57,,,
XJO Last Sale Price ,,,,,,,,,,,,
Mar,10,1.00,47.83,47.90,618,6755,-,-,-,,,
Mar,10,3000.00,17.90,18.06,5,1078,191.10,-,-,,,
Mar,10,3600.00,11.94,10.96,182,250,154.30,-,-,,,
Mar,10,4200.00,5.94,6.34,1,2435,78.80,-,-,,,
Mar,10,4425.00,3.66,4.08,3,228,41.60,-,-,,,
Mar,10,4450.00,3.41,3.61,3,1166,39.00,-,-,,,
Mar,10,4500.00,2.91,3.00,43,3897,35.50,-,-,,,
Mar,10,4600.00,1.93,2.05,229,4100,28.50,-,-,,,
Mar,10,4650.00,1.44,1.40,33,3043,23.20,-,-,,,
Mar,10,4675.00,1.20,1.55,2,1028,21.50,-,-,,,
Mar,10,4700.00,0.96,0.98,239,5959,19.70,-,-,,,
Mar,10,4750.00,0.56,0.52,150,2551,18.40,-,-,,,
Mar,10,4775.00,0.40,0.37,564,926,18.30,-,-,,,
Mar,10,4800.00,0.26,0.23,849,6740,17.60,-,-,,,
Mar,10,4825.00,0.16,0.13,311,3461,17.70,-,-,,,
Mar,10,4850.00,0.08,0.08,255,2015,16.60,-,-,,,
Mar,10,4875.00,0.05,0.06,339,1211,17.00,-,-,,,
Mar,10,4900.00,0.03,0.02,844,5383,17.30,-,-,,,
Mar,10,4925.00,0.01,0.02,173,1386,16.80,-,-,,,
Mar,10,4950.00,0.00,0.01,194,1060,16.80,-,-,,,
Apr,10,4000.00,7.96,7.94,1,5,25.60,-,-,,,
Apr,10,4100.00,6.98,7.00,1,29,25.50,-,-,,,
Apr,10,4600.00,2.29,2.46,6,211,18.60,-,-,,,
Apr,10,4650.00,1.89,1.87,40,163,17.70,-,-,,,
Apr,10,4675.00,1.69,1.71,67,51,17.30,-,-,,,
Apr,10,4700.00,1.53,1.54,61,1844,17.40,-,-,,,
Apr,10,4750.00,1.17,1.18,12,405,16.40,-,-,,,
Apr,10,4800.00,0.87,0.84,614,1884,15.80,-,-,,,
Apr,10,4850.00,0.63,0.61,248,756,15.50,-,-,,,
Apr,10,4900.00,0.44,0.46,468,2949,15.20,-,-,,,
Apr,10,4925.00,0.35,0.34,362,146,14.80,-,-,,,
Apr,10,4950.00,0.28,0.28,403,438,14.60,-,-,,,
Apr,10,5000.00,0.19,0.19,275,1374,14.70,-,-,,,
Apr,10,5050.00,0.12,0.14,290,109,14.50,-,-,,,
Apr,10,5100.00,0.07,0.07,109,3000,14.50,-,-,,,
Apr,10,5200.00,0.03,0.04,12,363,14.70,-,-,,,
May,10,1.00,48.19,-,570,200,-,-,-,,,
May,10,4750.00,1.64,1.84,10,38,16.70,-,-,,,
May,10,4800.00,1.35,1.58,6,135,16.30,-,-,,,
May,10,4900.00,0.88,1.01,43,1462,15.70,-,-,,,
May,10,5000.00,0.53,0.51,52,1440,15.20,-,-,,,
May,10,5100.00,0.30,0.30,20,647,15.00,-,-,,,
May,10,5200.00,0.16,0.18,6,650,14.90,-,-,,,
Jun,10,3000.00,17.95,18.33,5,24,31.80,-,-,,,
Jun,10,3400.00,14.02,7.32,33,70,31.50,-,-,,,
Jun,10,3600.00,12.10,10.21,182,187,31.30,-,-,,,
Jun,10,4300.00,5.73,4.38,7,172,25.90,-,-,,,
Jun,10,4600.00,3.17,3.08,5,2788,20.40,-,-,,,
Jun,10,4700.00,2.34,2.56,5,921,17.90,-,-,,,
Jun,10,4725.00,2.16,2.17,49,40,17.60,-,-,,,
Jun,10,4750.00,2.01,1.99,100,166,17.40,-,-,,,
Jun,10,4800.00,1.73,1.71,143,1992,17.20,-,-,,,
Jun,10,5100.00,0.54,0.63,10,2439,15.70,-,-,,,
Jun,10,5200.00,0.34,0.39,1,1735,15.50,-,-,,,
Jun,10,5300.00,0.20,0.22,6,623,15.10,-,-,,,
Sep,10,4800.00,2.40,2.39,23,447,18.10,-,-,,,
Sep,10,5000.00,1.50,1.48,2,412,17.30,-,-,,,
Dec,10,5000.00,2.20,2.32,20,1194,19.10,-,-,,,
