Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4677.1 at 16:38 20/9/2010  Report at 19:05 Monday 20/9/2010. Processed 19:23 Monday 20/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,39.50,2.02,1.90,164,837,47.40,0.87,29.76,,,
Sep,10,40.00,1.58,1.51,110,712,43.70,0.81,40.79,,,
Sep,10,40.50,1.18,1.20,23,140,42.20,0.73,63.93,,,
Sep,10,41.00,0.85,0.84,60,351,42.20,0.61,102.52,,,
Sep,10,41.50,0.59,0.51,30,114,42.70,0.49,131.18,,,
Sep,10,42.00,0.39,0.36,69,549,42.40,0.36,84.88,,,
Sep,10,42.50,0.25,0.25,17,93,42.90,0.26,54.01,,,
Sep,10,43.00,0.17,0.16,2,274,46.00,0.19,38.58,,,
Sep,10,44.00,0.06,0.07,42,115,46.10,0.08,13.23,,,
Oct,10,35.50,6.01,5.95,10,50,33.60,0.94,2.83,,,
Oct,10,37.00,4.67,3.22,1,409,32.70,0.88,6.33,,,
Oct,10,39.00,3.08,3.00,4,446,31.40,0.76,15.49,,,
Oct,10,39.50,2.69,2.54,1,130,30.40,0.72,17.98,,,
Oct,10,40.00,2.34,2.27,35,681,29.60,0.68,21.37,,,
Oct,10,40.50,2.06,2.05,12,217,30.20,0.63,26.46,,,
Oct,10,41.00,1.76,1.77,85,137,29.60,0.58,31.09,,,
Oct,10,41.50,1.50,1.59,3,174,29.10,0.53,33.80,,,
Oct,10,42.00,1.30,1.25,93,499,29.80,0.48,29.40,,,
Oct,10,42.50,1.12,0.66,4,80,29.90,0.44,25.33,,,
Oct,10,43.00,0.98,0.92,38,106,30.70,0.39,22.16,,,
Oct,10,44.00,0.69,0.64,48,18,30.60,0.31,15.49,,,
Oct,10,45.00,0.46,0.41,5,33,30.30,0.23,10.29,,,
Oct,10,47.00,0.20,0.20,10,5,30.30,0.12,4.41,,,
Nov,10,35.00,6.71,3.35,1,188,30.70,0.92,4.15,,,
Nov,10,37.00,5.00,4.63,11,35,30.00,0.85,7.96,,,
Nov,10,37.01,4.96,-,10,-,29.30,0.85,7.57,,,
Nov,10,37.51,4.56,-,6,-,29.20,0.83,8.95,,,
Nov,10,38.50,3.80,3.71,1,28,28.60,0.77,11.98,,,
Nov,10,39.50,3.17,-,2,-,29.30,0.70,16.91,,,
Nov,10,40.50,2.53,2.29,5,110,28.60,0.63,21.59,,,
Nov,10,41.00,2.27,1.95,1,35,28.60,0.59,24.68,,,
Nov,10,41.50,2.00,1.72,1,1,28.20,0.55,26.26,,,
Nov,10,43.00,1.36,1.17,406,125,28.10,0.43,17.90,,,
Nov,10,44.00,1.03,-,1,2,28.10,0.36,13.62,,,
Nov,10,44.50,0.90,0.89,3,2,28.10,0.32,11.78,,,
Nov,10,45.00,0.80,0.78,4,446,28.50,0.29,10.46,,,
Dec,10,33.75,7.99,7.72,6,28,26.90,0.95,3.20,,,
Dec,10,41.14,2.59,-,10,-,27.80,0.59,21.68,,,
Dec,10,43.92,1.43,-,10,-,27.60,0.40,13.27,,,
Dec,10,45.77,0.93,0.89,3,6,27.80,0.30,8.63,,,
Jan,11,37.00,5.67,2.14,10,3,28.10,0.81,8.72,,,
News Corp Last Sale Price $16.37,,,,,,,,,,,,
Sep,10,16.50,0.11,0.15,7,470,27.20,0.39,61.32,,,
Oct,10,16.50,0.47,0.44,13,316,23.40,0.51,26.87,,,
Origin Energy Last Sale Price $15.95,,,,,,,,,,,,
Sep,10,15.50,0.47,0.48,42,721,21.90,0.93,8.58,,,
Sep,10,16.00,0.09,0.04,10,888,17.90,0.44,48.63,,,
Oct,10,15.50,0.69,0.40,37,169,18.60,0.73,14.38,,,
Oct,10,16.00,0.38,0.40,2,372,17.80,0.53,22.30,,,
Nov,10,16.00,0.56,0.55,6,14,19.10,0.55,19.13,,,
Dec,10,17.50,0.16,0.15,20,67,18.00,0.21,3.73,,,
Orica Ltd Last Sale Price $25.75,,,,,,,,,,,,
Dec,10,23.92,2.31,-,1,6,24.30,0.78,7.16,,,
Dec,10,24.82,1.69,1.44,1,7,24.10,0.69,11.27,,,
Oil Search Ltd Last Sale Price $5.97,,,,,,,,,,,,
Sep,10,6.00,0.04,0.03,134,1419,25.00,0.43,61.14,,,
Oct,10,6.00,0.16,0.16,187,1215,20.20,0.52,24.30,,,
Oct,10,6.25,0.07,0.07,17,1458,20.70,0.29,10.97,,,
Nov,10,6.25,0.13,0.16,15,2356,21.30,0.37,11.41,,,
Dec,10,6.50,0.12,0.12,8,2434,22.50,0.29,7.40,,,
OneSteel Ltd Last Sale Price $3.05,,,,,,,,,,,,
Sep,10,0.01,3.04,3.02,150,150,-,1.00,-,,,
Dec,10,3.25,0.11,0.16,50,102,28.60,0.40,13.86,,,
OZ Minerals Last Sale Price $1.46,,,,,,,,,,,,
Sep,10,1.20,0.26,0.23,59,4229,2.00,1.00,-,,,
Sep,10,1.30,0.16,0.14,232,5602,2.00,1.00,-,,,
Oct,10,1.30,0.18,0.16,10,2807,41.30,0.83,16.08,,,
Oct,10,1.40,0.11,0.09,7,6100,39.40,0.66,32.16,,,
Oct,10,1.60,0.04,0.03,109,278,43.80,0.29,22.51,,,
Nov,10,1.20,0.27,0.25,90,141,32.90,0.94,5.62,,,
Nov,10,1.40,0.13,0.12,82,210,37.20,0.65,26.21,,,
Dec,12,0.70,0.79,0.75,10,225,47.00,0.94,0.91,,,
Dec,13,1.00,0.66,0.58,300,1398,56.60,0.87,4.33,,,
Qantas Airways Last Sale Price $2.68,,,,,,,,,,,,
Sep,10,2.43,0.27,0.25,200,1134,92.90,0.89,51.07,,,
Sep,10,2.67,0.04,0.04,13,1607,41.00,0.55,119.17,,,
Nov,10,2.67,0.16,0.14,130,5174,31.90,0.57,30.49,,,
Dec,10,2.92,0.07,0.05,13,247,26.30,0.32,10.04,,,
Feb,11,2.50,0.33,0.32,200,-,28.20,0.73,12.50,,,
QBE Insurance Grp Last Sale Price $17.98,,,,,,,,,,,,
Sep,10,17.50,0.52,0.50,94,860,28.60,0.86,20.30,,,
Sep,10,18.00,0.14,0.14,10,781,23.20,0.49,73.59,,,
Sep,10,18.01,0.14,0.14,5,26,23.20,0.48,71.05,,,
Oct,10,17.50,0.81,0.78,2,297,20.80,0.70,17.18,,,
Oct,10,18.00,0.49,0.48,48,521,19.80,0.54,25.51,,,
Oct,10,18.50,0.28,0.28,25,229,19.80,0.37,14.57,,,
Nov,10,18.00,0.70,0.67,3,283,21.00,0.56,21.36,,,
Nov,10,18.50,0.46,0.55,50,84,20.00,0.43,13.79,,,
Nov,10,19.00,0.29,0.27,7,154,20.20,0.32,8.79,,,
Dec,10,18.00,0.85,0.82,2,186,20.80,0.57,18.27,,,
Dec,10,19.00,0.41,0.40,5,452,20.00,0.37,8.87,,,
Dec,12,25.00,0.74,0.71,18,731,26.80,0.43,1.83,,,
Rio Tinto Ltd Last Sale Price $74.98,,,,,,,,,,,,
Sep,10,0.01,75.00,74.90,5,234,-,1.00,3.65,,,
Sep,10,64.66,10.36,9.28,2,85,70.80,0.99,4.87,,,
Sep,10,67.81,7.29,7.30,4,127,68.30,0.95,14.60,,,
Sep,10,69.39,5.63,5.90,1,201,41.20,0.98,5.48,,,
Sep,10,70.97,4.21,4.20,15,488,49.50,0.90,23.73,,,
Sep,10,70.98,4.14,3.85,5,35,44.40,0.92,17.04,,,
Sep,10,71.75,3.42,3.15,15,135,41.90,0.88,23.12,,,
Sep,10,71.77,3.37,3.24,6,48,38.70,0.90,18.86,,,
Sep,10,72.54,2.65,2.45,24,739,35.30,0.86,24.95,,,
Sep,10,74.12,1.38,1.40,224,804,32.10,0.67,63.28,,,
Sep,10,75.70,0.50,0.54,315,1000,29.10,0.37,60.24,,,
Sep,10,77.27,0.13,0.13,3,598,28.70,0.13,15.21,,,
Oct,10,69.39,6.82,6.24,3,53,32.00,0.81,15.35,,,
Oct,10,70.97,5.54,5.95,2,340,30.40,0.75,19.10,,,
Oct,10,72.54,4.29,4.00,24,339,28.20,0.68,23.15,,,
Oct,10,74.12,3.21,3.02,10,495,26.60,0.60,29.27,,,
Oct,10,75.70,2.27,2.22,76,202,25.20,0.50,28.33,,,
Oct,10,76.49,1.91,1.86,18,200,25.00,0.45,23.78,,,
Oct,10,77.27,1.55,1.57,70,130,24.50,0.40,19.41,,,
Oct,10,78.06,1.19,1.13,6,146,23.30,0.34,14.85,,,
Oct,10,78.85,0.95,0.93,1,65,23.20,0.29,11.92,,,
Oct,10,80.43,0.58,0.48,1,107,22.80,0.20,7.30,,,
Oct,10,85.16,0.09,0.09,7,47,21.80,0.05,1.12,,,
Nov,10,74.12,4.22,4.28,53,291,27.20,0.60,24.45,,,
Nov,10,75.70,3.31,3.16,3,52,26.20,0.53,24.01,,,
Nov,10,77.27,2.52,3.00,1,31,25.40,0.45,18.31,,,
Nov,10,78.06,2.17,2.04,3,6,25.10,0.41,15.80,,,
Nov,10,80.43,1.40,1.22,2,13,24.70,0.30,10.17,,,
Dec,10,72.54,6.13,5.52,4,70,28.70,0.66,18.91,,,
Dec,10,80.43,2.21,2.20,40,129,25.90,0.36,11.30,,,
Dec,10,83.58,1.21,1.18,8,331,24.30,0.24,6.20,,,
Jan,11,85.00,1.47,1.42,1,-,24.00,0.25,5.50,,,
Mar,11,70.00,9.62,6.77,4,53,29.20,0.72,12.14,,,
Sep,11,76.00,9.02,-,4,-,27.50,0.58,11.70,,,
Stockland Last Sale Price $3.94,,,,,,,,,,,,
Nov,10,4.00,0.10,0.10,30,1238,16.80,0.49,13.83,,,
Santos Ltd Last Sale Price $12.93,,,,,,,,,,,,
Sep,10,12.72,0.28,0.27,151,2253,31.30,0.73,45.87,,,
Sep,10,13.20,0.06,0.05,15,303,31.50,0.24,38.81,,,
Sep,10,14.14,0.01,0.01,69,2690,57.80,0.05,10.59,,,
Sep,10,14.61,0.00,0.01,10,2171,58.90,0.01,2.12,,,
Oct,10,13.00,0.43,0.42,33,154,26.00,0.52,31.12,,,
Oct,10,13.50,0.21,0.22,21,1025,24.50,0.33,15.20,,,
Nov,10,13.00,0.59,0.59,5,86,26.00,0.54,24.86,,,
Nov,10,13.50,0.36,0.34,17,230,25.10,0.40,15.17,,,
Dec,10,14.50,0.22,0.23,6,155,25.70,0.24,6.54,,,
Dec,10,15.50,0.10,0.10,2,453,26.80,0.12,2.97,,,
Mar,11,13.50,0.73,0.79,1,31,24.70,0.50,11.15,,,
Jun,11,13.00,1.27,1.27,80,35,26.80,0.61,12.99,,,
Jun,11,14.00,0.78,0.73,50,19,24.70,0.48,7.90,,,
Dec,11,15.00,1.13,-,450,350,30.70,0.49,6.92,,,
Dec,11,15.50,0.69,0.71,4,-,24.90,0.38,4.21,,,
Suncorp-Metway Last Sale Price $9.11,,,,,,,,,,,,
Sep,10,0.01,9.11,8.61,2,10,-,1.00,5.01,,,
Sep,10,8.08,1.03,1.02,1,194,2.00,1.00,5.01,,,
Sep,10,8.57,0.55,0.54,4,407,2.00,1.00,5.01,,,
Sep,10,8.82,0.32,0.32,19,200,34.00,0.86,25.04,,,
Sep,10,9.06,0.14,0.14,22,357,32.40,0.59,85.14,,,
Oct,10,8.30,0.88,0.76,25,130,22.90,0.92,6.68,,,
Oct,10,8.55,0.67,0.52,25,608,22.90,0.84,10.79,,,
Oct,10,9.02,0.34,0.30,1,440,22.40,0.60,25.17,,,
Nov,10,8.30,0.94,0.95,23,24,22.10,0.87,7.77,,,
Feb,11,9.31,0.52,-,2,2,21.80,0.54,13.19,,,
Mar,11,0.01,9.13,-,2,-,-,-,0.54,,,
Tabcorp Hldgs Ltd Last Sale Price $6.88,,,,,,,,,,,,
Sep,10,6.75,0.15,0.17,8,976,25.80,0.80,26.53,,,
Oct,10,7.00,0.16,0.16,560,1466,22.20,0.45,21.77,,,
Nov,10,7.00,0.23,0.20,5,101,22.00,0.49,18.21,,,
Transurban Last Sale Price $5.06,,,,,,,,,,,,
Sep,10,4.74,0.32,0.28,92,360,2.00,1.00,-,,,
Oct,10,4.74,0.36,0.07,92,59,19.30,0.88,7.40,,,
Telecom Corp Last Sale Price $1.59,,,,,,,,,,,,
Dec,10,0.01,1.54,-,640,4551,-,-,-,,,
Telstra Corp Last Sale Price $2.77,,,,,,,,,,,,
Sep,10,0.01,2.76,2.92,6054,9075,-,1.00,-,,,
Sep,10,2.67,0.10,0.12,15,289,2.00,1.00,-,,,
Oct,10,2.46,0.33,0.34,24,150,25.60,0.94,6.76,,,
Oct,10,2.78,0.07,0.08,165,554,19.00,0.53,23.65,,,
Oct,10,2.85,0.04,0.04,222,2208,20.40,0.38,15.20,,,
Oct,10,2.96,0.02,0.02,176,4186,20.60,0.19,6.76,,,
Nov,10,2.50,0.30,0.32,35,200,20.20,0.91,5.90,,,
Nov,10,3.00,0.03,0.03,30,1396,18.70,0.20,4.92,,,
Dec,10,0.01,2.79,-,6230,-,-,-,4.85,,,
Dec,10,2.50,0.33,0.33,10,45,22.80,0.86,7.63,,,
Dec,10,3.24,0.01,0.01,200,186,19.60,0.08,1.39,,,
Dec,10,3.25,0.01,0.01,250,7604,20.40,0.09,1.39,,,
Jan,11,3.00,0.06,0.06,370,1597,18.70,0.32,5.57,,,
Jun,11,2.75,0.20,0.20,306,898,20.00,0.65,8.32,,,
Toll Hldgs Ltd Last Sale Price $6.67,,,,,,,,,,,,
Sep,10,5.75,0.93,0.94,28,103,78.40,0.98,6.84,,,
Sep,10,6.25,0.42,0.41,30,500,2.00,1.00,-,,,
Oct,10,6.75,0.12,0.11,10,205,21.10,0.48,16.14,,,
Nov,10,6.25,0.50,0.29,10,41,25.90,0.77,6.53,,,
Nov,10,6.75,0.19,0.09,5,86,22.90,0.51,15.11,,,
Nov,10,7.00,0.10,0.09,3,-,21.50,0.36,7.76,,,
Dec,10,6.25,0.55,0.53,28,103,25.60,0.75,7.20,,,
Dec,10,6.50,0.38,0.17,5,627,24.20,0.65,11.81,,,
Westpac Banking Last Sale Price $23.43,,,,,,,,,,,,
Sep,10,22.00,1.46,1.33,35,536,42.50,0.95,9.74,,,
Sep,10,22.50,0.98,0.91,53,657,37.90,0.89,21.42,,,
Sep,10,23.00,0.52,0.46,219,1578,27.50,0.78,33.10,,,
Sep,10,23.50,0.17,0.12,167,1277,24.00,0.46,68.16,,,
Sep,10,24.00,0.04,0.04,123,1762,24.30,0.15,15.58,,,
Sep,10,28.00,-,0.01,10,281,31.90,-,1.95,,,
Oct,10,21.00,2.62,2.58,1,14,27.30,0.91,7.59,,,
Oct,10,22.00,1.73,1.55,1,441,24.40,0.82,11.78,,,
Oct,10,22.50,1.31,1.35,10,241,22.70,0.75,15.38,,,
Oct,10,23.00,0.93,0.87,26,634,20.60,0.66,19.77,,,
Oct,10,23.50,0.62,0.58,42,1010,19.90,0.53,24.77,,,
Oct,10,24.00,0.39,0.35,14,1280,19.20,0.40,15.38,,,
Oct,10,24.50,0.22,0.20,4,983,18.50,0.27,8.59,,,
Oct,10,25.00,0.11,0.10,2,897,17.90,0.16,4.39,,,
Oct,10,25.01,0.11,0.10,11,22,18.10,0.16,4.39,,,
Nov,10,24.00,0.51,0.46,11,122,20.10,0.45,11.74,,,
Nov,10,24.50,0.33,0.29,68,390,19.50,0.36,7.56,,,
Nov,10,25.00,0.20,0.16,10,260,19.40,0.27,4.77,,,
Dec,10,22.50,1.49,1.45,48,312,22.60,0.71,9.18,,,
Dec,10,24.00,0.67,0.62,7,1518,21.70,0.49,10.99,,,
Dec,10,24.50,0.48,0.51,50,371,21.20,0.41,7.87,,,
Dec,10,25.00,0.33,0.33,11,1159,20.70,0.34,5.41,,,
Dec,10,26.00,0.14,0.13,75,486,19.60,0.20,2.21,,,
Mar,11,20.00,3.92,3.80,2,27,30.30,0.84,4.10,,,
Mar,11,24.00,1.26,1.20,11,197,24.00,0.55,10.59,,,
Mar,11,26.50,0.46,0.43,1,-,22.30,0.30,3.81,,,
Jun,11,23.50,1.90,2.00,11,35,25.90,0.62,10.66,,,
Jun,11,24.00,1.65,1.35,10,186,25.40,0.58,9.25,,,
Westfield Grp Last Sale Price $12.49,,,,,,,,,,,,
Sep,10,12.50,0.09,0.06,10,2818,19.60,0.50,62.10,,,
Sep,10,12.51,0.09,0.06,4,4,20.60,0.48,62.10,,,
Sep,10,13.00,0.02,0.02,5,1585,34.30,0.10,14.61,,,
Oct,10,12.00,0.66,0.61,77,121,19.60,0.78,12.36,,,
Oct,10,12.50,0.29,0.26,353,988,16.50,0.55,21.73,,,
Oct,10,13.00,0.10,0.09,420,1847,16.30,0.27,7.49,,,
Nov,10,12.50,0.42,0.40,52,220,17.60,0.57,18.32,,,
Nov,10,13.00,0.17,0.18,23,175,15.90,0.34,7.63,,,
Dec,10,13.00,0.30,0.41,150,1047,17.60,0.41,9.23,,,
Jan,11,13.00,0.41,0.38,11,46,18.20,0.45,9.33,,,
Jun,11,12.50,0.94,0.90,5,573,20.70,0.63,9.97,,,
Wesfarmers Ltd Last Sale Price $33.56,,,,,,,,,,,,
Sep,10,28.78,4.79,4.57,2,46,2.00,1.00,2.72,,,
Sep,10,30.64,2.93,2.63,1,237,2.00,1.00,2.72,,,
Sep,10,31.11,2.52,2.41,11,273,58.50,0.93,19.03,,,
Sep,10,31.57,2.05,1.81,8,488,47.40,0.93,16.31,,,
Sep,10,32.03,1.58,1.41,4,342,36.20,0.93,13.60,,,
Sep,10,32.50,1.16,1.04,10,256,34.70,0.85,25.83,,,
Sep,10,32.96,0.75,0.52,2,498,30.20,0.75,40.79,,,
Sep,10,33.43,0.41,0.32,47,558,27.20,0.57,74.77,,,
Sep,10,33.89,0.19,0.14,73,369,26.50,0.35,51.66,,,
Sep,10,34.35,0.07,0.04,90,236,26.10,0.17,19.03,,,
Oct,10,32.00,2.11,2.04,2,400,24.60,0.76,15.20,,,
Oct,10,32.50,1.69,1.57,1,96,22.70,0.71,17.57,,,
Oct,10,33.00,1.35,1.15,7,129,22.20,0.64,22.03,,,
Oct,10,33.50,1.05,0.97,3,89,21.90,0.56,27.75,,,
Oct,10,34.00,0.82,0.78,43,197,22.00,0.48,22.87,,,
Oct,10,34.50,0.57,0.52,21,365,20.70,0.39,15.90,,,
Oct,10,35.00,0.39,0.36,20,253,20.10,0.30,10.88,,,
Oct,10,36.00,0.16,0.15,4,71,19.10,0.16,4.46,,,
Nov,10,29.00,4.87,4.72,2,15,22.40,0.95,5.03,,,
Nov,10,32.00,2.36,2.84,3,29,22.30,0.75,12.99,,,
Nov,10,32.50,2.02,0.86,6,27,22.30,0.69,15.66,,,
Nov,10,34.00,1.15,1.61,6,131,21.50,0.51,18.67,,,
Nov,10,34.50,0.92,1.33,2,39,21.00,0.44,14.85,,,
Nov,10,35.00,0.72,0.68,1,286,20.90,0.38,11.77,,,
Dec,10,32.00,2.69,2.46,4,468,23.00,0.72,12.88,,,
Dec,10,33.50,1.73,1.53,2,28,22.00,0.58,19.06,,,
Dec,10,34.00,1.47,1.28,53,555,21.80,0.53,16.83,,,
Dec,10,34.50,1.20,1.05,10,-,21.00,0.47,13.68,,,
Dec,10,35.00,0.95,0.92,2,107,20.40,0.42,10.93,,,
Jan,11,34.50,1.56,-,1,-,21.70,0.50,13.05,,,
Mar,11,29.00,5.60,5.39,1,21,25.20,0.86,6.08,,,
Jun,11,35.00,2.29,2.22,2,43,23.10,0.54,9.01,,,
Dec,11,32.50,4.46,3.00,1,131,25.20,0.71,8.07,,,
WorleyParsons Ltd Last Sale Price $23.36,,,,,,,,,,,,
Sep,10,22.00,1.39,1.35,2,31,43.00,0.94,11.72,,,
Sep,10,22.50,0.90,0.92,10,241,30.30,0.92,13.67,,,
Oct,10,22.00,1.75,1.73,15,33,27.80,0.78,15.42,,,
Oct,10,22.50,1.37,1.29,2,61,26.80,0.71,20.23,,,
Oct,10,24.00,0.49,0.51,2,16,23.80,0.41,19.63,,,
Oct,10,24.50,0.36,0.31,4,11,24.90,0.32,14.42,,,
Nov,10,25.00,0.47,0.44,17,-,25.10,0.31,10.84,,,
Dec,10,25.00,0.67,0.63,12,1,25.10,0.36,11.02,,,
Woolworths Ltd Last Sale Price $28.59,,,,,,,,,,,,
Sep,10,26.51,2.14,2.12,7,60,58.20,0.93,19.15,,,
Sep,10,27.01,1.59,1.45,10,171,2.00,1.00,3.19,,,
Sep,10,28.01,0.65,0.70,7,190,24.10,0.83,20.75,,,
Sep,10,28.50,0.23,0.26,14,274,17.60,0.59,46.28,,,
Oct,10,27.00,1.79,1.74,5,5,15.90,0.90,6.71,,,
Oct,10,27.50,1.38,1.28,5,21,15.80,0.82,9.33,,,
Oct,10,28.00,0.99,0.95,2,112,15.30,0.72,13.09,,,
Oct,10,28.01,0.96,0.96,7,29,14.80,0.72,12.60,,,
Oct,10,28.50,0.65,0.66,1,473,14.40,0.59,18.33,,,
Oct,10,29.00,0.40,0.39,2,588,14.10,0.44,12.93,,,
Oct,10,30.00,0.12,0.12,6,120,14.00,0.18,3.93,,,
Nov,10,28.50,0.86,1.00,17,172,14.30,0.60,14.77,,,
Nov,10,29.00,0.59,0.57,12,402,13.90,0.49,11.34,,,
Nov,10,29.50,0.38,0.36,5,41,13.40,0.37,7.24,,,
Nov,10,30.00,0.24,0.30,16,58,13.40,0.26,4.57,,,
Nov,10,30.50,0.14,-,25,5,13.30,0.18,2.67,,,
Jun,11,29.00,1.18,1.54,50,75,11.40,0.64,5.44,,,
Woodside Pet Last Sale Price $43.60,,,,,,,,,,,,
Sep,10,42.68,1.01,0.86,10,177,23.50,0.85,18.84,,,
Sep,10,43.17,0.63,0.61,7,288,22.70,0.70,40.81,,,
Sep,10,43.67,0.30,0.28,19,618,21.00,0.48,63.83,,,
Sep,10,44.16,0.13,0.14,27,654,21.00,0.26,27.21,,,
Sep,10,44.66,0.04,0.02,40,412,20.20,0.10,8.37,,,
Sep,10,45.16,0.01,0.01,8,965,22.50,0.05,3.14,,,
Oct,10,43.67,1.16,1.10,4,186,19.40,0.54,24.90,,,
Oct,10,44.16,0.90,0.98,2,264,18.90,0.47,19.32,,,
Oct,10,44.66,0.69,0.70,54,185,18.80,0.40,14.81,,,
Oct,10,45.16,0.51,0.49,6,455,18.40,0.32,10.95,,,
Oct,10,45.65,0.35,0.44,2,222,17.70,0.25,7.51,,,
Nov,10,43.17,1.95,2.17,1,46,20.60,0.61,18.93,,,
Nov,10,44.66,1.16,1.14,80,6,19.70,0.45,14.43,,,
Dec,10,56.57,0.03,0.03,2,76,22.70,0.02,0.26,,,
Mar,11,41.00,4.85,4.72,16,18,24.50,0.73,10.13,,,
Jun,11,44.00,3.89,3.90,5,4,23.80,0.61,11.76,,,
XJO Last Sale Price ,,,,,,,,,,,,
Oct,10,1.00,46.48,46.28,10,1921,-,-,-,,,
Oct,10,3600.00,10.43,10.42,10,383,44.30,-,-,,,
Oct,10,4250.00,4.05,2.40,125,81,23.70,-,-,,,
Oct,10,4300.00,3.59,3.80,24,848,22.70,-,-,,,
Oct,10,4350.00,3.12,3.36,125,145,21.40,-,-,,,
Oct,10,4400.00,2.69,2.75,42,529,20.90,-,-,,,
Oct,10,4450.00,2.26,2.44,129,345,19.60,-,-,,,
Oct,10,4500.00,1.86,1.75,15,5481,18.80,-,-,,,
Oct,10,4550.00,1.47,1.38,224,1890,17.70,-,-,,,
Oct,10,4600.00,1.12,1.12,454,2440,16.70,-,-,,,
Oct,10,4650.00,0.82,0.81,298,3808,16.00,-,-,,,
Oct,10,4675.00,0.69,0.64,6,-,15.70,-,-,,,
Oct,10,4700.00,0.57,0.56,69,4153,15.40,-,-,,,
Oct,10,4750.00,0.39,0.34,36,1854,14.90,-,-,,,
Oct,10,4800.00,0.24,0.25,285,5919,14.50,-,-,,,
Oct,10,4850.00,0.15,0.14,106,1210,14.40,-,-,,,
Oct,10,4900.00,0.09,0.09,342,2677,14.40,-,-,,,
Oct,10,4950.00,0.06,0.06,15,1255,14.40,-,-,,,
Oct,10,5100.00,0.01,0.01,20,809,14.90,-,-,,,
Oct,10,5200.00,0.00,0.01,9,1380,14.90,-,-,,,
Nov,10,4200.00,4.53,4.47,10,12,20.70,-,-,,,
Nov,10,4350.00,3.29,3.40,50,272,20.50,-,-,,,
Nov,10,4400.00,2.88,2.40,80,292,19.80,-,-,,,
Nov,10,4500.00,2.12,2.02,1,154,18.60,-,-,,,
Nov,10,4550.00,1.76,1.77,40,335,17.70,-,-,,,
Nov,10,4600.00,1.43,1.41,75,370,17.00,-,-,,,
Nov,10,4650.00,1.15,1.05,2,57,16.60,-,-,,,
Nov,10,4750.00,0.69,0.62,3,325,15.70,-,-,,,
Nov,10,4800.00,0.52,0.50,12,542,15.40,-,-,,,
Nov,10,5000.00,0.13,0.14,74,823,14.60,-,-,,,
Dec,10,4100.00,5.75,4.41,1,170,22.90,-,-,,,
Dec,10,4300.00,4.04,4.26,12,327,21.10,-,-,,,
Dec,10,4400.00,3.27,3.40,12,683,20.20,-,-,,,
Dec,10,4500.00,2.52,2.52,12,1066,19.00,-,-,,,
Dec,10,4600.00,1.86,1.85,21,1883,17.90,-,-,,,
Dec,10,4700.00,1.30,1.25,156,6061,17.00,-,-,,,
Dec,10,4800.00,0.86,0.85,213,3110,16.30,-,-,,,
Dec,10,4900.00,0.53,0.52,629,7214,15.70,-,-,,,
Dec,10,5000.00,0.32,0.32,54,6912,15.30,-,-,,,
Dec,10,5100.00,0.19,0.18,150,2643,15.30,-,-,,,
Dec,10,5200.00,0.10,0.14,100,3110,14.90,-,-,,,
Dec,10,5300.00,0.06,0.06,20,1610,15.30,-,-,,,
Mar,11,4500.00,3.24,3.10,1,933,19.80,-,-,,,
Mar,11,5000.00,0.89,0.94,15,1311,16.80,-,-,,,
Mar,11,5100.00,0.63,0.75,15,692,16.40,-,-,,,
Mar,11,5200.00,0.45,0.45,140,857,16.20,-,-,,,
Mar,11,5700.00,0.06,0.08,200,3171,15.40,-,-,,,
Jun,11,4600.00,3.38,2.80,300,204,20.00,-,-,,,
Jun,11,5100.00,1.18,1.38,219,297,17.30,-,-,,,
Jun,11,5200.00,0.94,0.93,530,22,17.20,-,-,,,
Jun,11,5700.00,0.23,0.24,1228,2582,16.20,-,-,,,
Dec,12,4000.00,8.42,-,85,67,17.10,-,-,,,
Dec,12,5000.00,3.55,-,85,67,17.10,-,-,,,
