Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4614.9 at 16:34 25/2/2010  Report at 19:06 Thursday 25/2/2010. Processed 19:41 Thursday 25/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,36.00,0.34,0.41,10,29,16.20,0.32,5.54,,,
May,10,34.50,1.19,-,3,-,17.70,0.58,13.64,,,
May,10,35.00,0.95,-,2,-,17.50,0.51,10.99,,,
May,10,36.00,0.56,0.72,4,5,16.70,0.38,6.39,,,
Jun,10,32.00,3.04,1.41,1,127,19.20,0.82,5.16,,,
Jun,10,32.50,2.69,1.31,1,32,19.10,0.78,6.44,,,
Jun,10,33.00,2.35,2.56,2,89,18.90,0.74,7.81,,,
Jun,10,33.50,2.07,1.37,1,41,19.40,0.69,9.80,,,
Dec,10,29.00,6.33,6.82,1,1,22.10,0.88,3.03,,,
CSR Ltd Last Sale Price $1.64,,,,,,,,,,,,
Mar,10,1.96,0.00,0.01,49,2382,32.90,0.03,0.77,,,
Apr,10,1.57,0.13,0.14,20,-,30.00,0.68,20.93,,,
Apr,10,1.66,0.08,0.07,10,450,31.80,0.51,27.91,,,
Jun,10,1.76,0.09,0.07,15,303,37.50,0.44,16.74,,,
David Jones Ltd Last Sale Price $4.86,,,,,,,,,,,,
Feb,10,4.75,0.11,0.19,67,127,2.00,1.00,-,,,
Mar,10,4.75,0.22,0.22,5,17,27.40,0.65,27.19,,,
Mar,10,5.00,0.07,0.09,89,802,23.20,0.37,19.42,,,
Apr,10,5.00,0.13,0.17,30,1,25.40,0.45,14.67,,,
Foster's Grp Last Sale Price $5.40,,,,,,,,,,,,
Feb,10,5.50,0.01,0.00,25,219,41.60,-,33.80,,,
Feb,10,5.51,0.01,0.00,25,55,45.00,-,33.80,,,
Mar,10,5.50,0.07,0.08,4,2094,17.70,0.40,16.32,,,
Apr,10,5.50,0.12,0.13,16,590,16.20,0.46,12.67,,,
Apr,10,5.75,0.05,0.06,12,652,16.90,0.24,5.28,,,
Apr,10,6.00,0.03,0.04,59,95,20.00,0.13,3.17,,,
May,10,5.50,0.17,0.17,1,1243,17.70,0.50,12.49,,,
May,10,5.75,0.09,0.09,25,3305,17.60,0.31,6.24,,,
May,10,6.00,0.04,0.06,50,57,18.30,0.17,2.94,,,
Jun,10,6.00,0.07,0.09,75,3138,19.60,0.24,4.22,,,
Sep,10,6.00,0.14,0.16,50,54,19.90,0.34,4.48,,,
Fortescue Metals Grp Last Sale Price $4.58,,,,,,,,,,,,
Feb,10,4.50,0.08,0.08,9,37,2.00,1.00,-,,,
Feb,10,4.75,0.00,0.02,4,78,59.40,-,15.94,,,
Mar,10,4.75,0.17,0.21,109,172,47.40,0.43,48.09,,,
Mar,10,5.00,0.09,0.12,41,283,45.90,0.28,24.73,,,
Apr,10,5.25,0.14,0.14,10,10,45.30,0.28,16.81,,,
Jun,10,4.00,0.85,0.89,10,55,48.40,0.76,17.93,,,
Fairfax Media Ltd Last Sale Price $1.70,,,,,,,,,,,,
Feb,10,1.70,0.01,0.02,548,2497,34.50,-,129.20,,,
Apr,10,1.70,0.09,0.09,398,452,33.00,0.55,30.28,,,
GPT Grp Last Sale Price $0.58,,,,,,,,,,,,
Feb,10,0.48,0.10,0.11,20,20,2.00,1.00,-,,,
Harvey Norman Last Sale Price $3.77,,,,,,,,,,,,
Feb,10,3.75,0.03,0.04,5,5,33.70,1.00,96.82,,,
Mar,10,4.00,0.04,0.04,95,259,29.20,0.26,15.02,,,
Insurance Aust Grp Last Sale Price $3.98,,,,,,,,,,,,
Feb,10,3.75,0.23,0.24,83,150,2.00,1.00,-,,,
Feb,10,4.00,0.03,0.01,862,1331,65.90,-,275.13,,,
Mar,10,4.00,0.06,0.08,218,2120,18.90,0.51,18.97,,,
Mar,10,4.01,0.06,0.06,58,3,18.70,0.49,17.39,,,
Apr,10,4.00,0.12,0.11,845,839,20.30,0.54,16.48,,,
Apr,10,4.25,0.04,0.06,6,99,21.20,0.28,6.45,,,
May,10,4.00,0.16,0.16,276,-,21.50,0.56,15.95,,,
IOOF Hldgs Ltd Last Sale Price $6.00,,,,,,,,,,,,
Feb,10,5.50,0.50,0.45,18,19,65.50,1.00,-,,,
Feb,10,6.00,0.07,0.19,2,2,72.40,0.50,395.42,,,
Mar,10,5.50,0.52,0.45,8,20,2.00,1.00,3.15,,,
Mar,10,6.25,0.09,0.03,2,55,26.70,0.32,18.88,,,
Sep,10,6.75,0.30,0.32,50,180,31.70,0.41,8.65,,,
Incitec Pivot Last Sale Price $3.26,,,,,,,,,,,,
Feb,10,3.25,0.01,0.04,9,687,2.00,1.00,-,,,
Mar,10,2.75,0.52,1.09,5,6,2.00,1.00,3.86,,,
Mar,10,3.50,0.06,0.07,48,625,38.30,0.28,21.23,,,
Mar,10,3.75,0.03,0.05,11,1241,42.10,0.13,9.65,,,
Jun,10,3.00,0.45,-,5,5,39.90,0.71,17.26,,,
James Hardie Ind Last Sale Price $7.50,,,,,,,,,,,,
Feb,10,0.01,7.49,7.60,30,30,-,1.00,-,,,
Mar,10,7.75,0.21,0.19,30,75,36.80,0.41,35.24,,,
Leighton Hldgs Last Sale Price $37.47,,,,,,,,,,,,
Feb,10,36.50,0.97,-,12,12,24.90,1.00,-,,,
Feb,10,37.00,0.48,0.89,25,30,24.90,1.00,14.61,,,
Feb,10,38.00,0.03,0.15,39,96,33.10,-,29.22,,,
Mar,10,33.00,4.55,-,1,9,27.70,0.96,2.69,,,
Mar,10,37.00,1.20,2.09,25,13,25.70,0.61,24.52,,,
Mar,10,38.50,0.53,0.54,8,39,25.50,0.39,17.63,,,
Mar,10,39.00,0.38,0.36,12,11,25.20,0.32,12.60,,,
Mar,10,40.00,0.19,0.25,6,62,25.20,0.20,6.21,,,
Apr,10,37.00,1.53,1.64,24,7,24.10,0.61,16.21,,,
Apr,10,37.50,1.29,1.83,12,3,24.10,0.56,19.71,,,
Apr,10,38.00,1.07,1.20,16,6,23.80,0.50,16.29,,,
Apr,10,38.50,0.88,0.96,1,6,23.70,0.45,13.39,,,
Apr,10,39.00,0.67,0.64,1,9,22.70,0.39,10.12,,,
Jun,10,33.50,4.63,-,1,-,28.50,0.81,5.40,,,
Dec,10,38.50,3.31,4.89,1,3,28.70,0.58,10.66,,,
Lihir Gold Ltd Last Sale Price $2.58,,,,,,,,,,,,
Feb,10,2.75,-,0.01,40,2160,71.80,-,84.88,,,
Mar,10,2.50,0.17,0.17,67,403,43.00,0.64,43.91,,,
Mar,10,2.75,0.06,0.07,388,1048,41.70,0.32,29.27,,,
Mar,10,3.00,0.03,0.03,1742,13540,50.30,0.16,14.64,,,
Mar,10,3.25,0.01,0.01,55,8303,52.50,0.07,4.88,,,
Apr,10,2.75,0.11,0.12,85,392,40.60,0.41,24.32,,,
Apr,10,3.00,0.05,0.06,71,883,40.50,0.23,11.05,,,
Apr,10,3.25,0.03,0.04,15,1294,42.20,0.12,5.53,,,
May,10,2.50,0.26,0.27,20,10,39.70,0.63,26.91,,,
May,10,3.00,0.08,0.11,10,170,40.60,0.28,12.30,,,
Jun,10,2.50,0.30,0.33,10,179,42.20,0.63,25.94,,,
Jun,10,3.00,0.11,0.16,10,531,40.60,0.33,12.38,,,
Jun,10,3.25,0.07,0.14,30,461,41.70,0.22,7.66,,,
Aug,10,3.78,0.06,0.07,20,470,43.40,0.16,4.25,,,
Sep,10,3.25,0.12,0.23,10,360,39.50,0.31,8.05,,,
Sep,10,3.50,0.09,0.71,30,255,41.50,0.24,6.03,,,
Dec,10,2.50,0.46,0.58,5,38,41.70,0.66,17.80,,,
Lend Lease Grp Last Sale Price $9.67,,,,,,,,,,,,
Feb,10,0.01,9.66,-,12,12,-,1.00,-,,,
Feb,10,9.50,0.20,0.05,5,44,59.80,1.00,94.36,,,
Feb,10,9.75,0.06,0.13,12,190,60.50,-,207.60,,,
MAP Grp Last Sale Price $3.05,,,,,,,,,,,,
Feb,10,2.72,0.33,0.36,11,11,127.10,1.00,-,,,
MI8 Last Sale Price ,,,,,,,,,,,,
Mar,10,1.30,0.09,0.09,300,166,2.00,-,-,,,
Mar,10,1.40,0.03,0.03,18,627,19.90,-,-,,,
Dec,10,1.50,0.13,-,75,330,31.00,-,-,,,
Macq Grp Ltd Last Sale Price $45.20,,,,,,,,,,,,
Feb,10,45.00,0.33,2.14,1,4,31.70,1.00,100.94,,,
Feb,10,46.00,0.01,0.07,49,44,31.70,-,12.11,,,
Feb,10,47.00,-,0.00,87,149,31.70,-,0.81,,,
Feb,10,48.00,-,0.00,41,219,49.40,-,1.62,,,
Feb,10,51.00,-,0.00,9,177,50.80,-,0.81,,,
Feb,10,54.00,-,0.01,1,176,52.20,-,4.04,,,
Feb,10,55.00,-,0.03,4,214,52.70,-,24.23,,,
Feb,10,56.00,-,0.01,1,140,53.20,-,4.04,,,
Mar,10,45.00,1.84,1.83,13,79,33.50,0.56,45.67,,,
Mar,10,46.00,1.34,1.46,7,58,32.90,0.46,37.31,,,
Mar,10,47.00,0.94,0.96,46,143,32.20,0.37,26.17,,,
Mar,10,48.00,0.68,0.63,37,135,32.70,0.28,18.80,,,
Mar,10,49.00,0.44,0.45,25,165,31.90,0.21,12.11,,,
Mar,10,50.00,0.28,0.36,28,413,31.60,0.14,7.66,,,
Mar,10,51.00,0.17,0.21,22,169,31.60,0.10,4.73,,,
Mar,10,52.00,0.10,0.12,13,128,31.20,0.06,2.78,,,
Mar,10,53.00,0.06,0.14,20,97,30.90,0.04,1.53,,,
Mar,10,54.00,0.03,0.07,2,168,30.90,0.02,0.84,,,
Mar,10,55.00,0.01,0.09,4,284,30.90,0.01,0.42,,,
Apr,10,46.00,2.29,2.32,7,3,33.40,0.51,28.89,,,
Apr,10,47.00,1.83,3.00,14,48,32.70,0.44,23.03,,,
Apr,10,48.00,1.37,1.40,4,42,31.20,0.37,17.29,,,
Apr,10,49.00,1.11,1.88,1,10,31.70,0.32,13.94,,,
Apr,10,50.00,0.82,0.94,18,27,30.90,0.26,10.35,,,
Apr,10,51.00,0.64,0.90,2,56,31.00,0.21,8.08,,,
Apr,10,52.00,0.48,0.78,1,71,30.80,0.17,6.06,,,
Apr,10,53.00,0.35,0.45,10,16,30.80,0.14,4.48,,,
May,10,48.00,1.86,2.07,3,-,32.40,0.42,16.28,,,
Jun,10,45.00,3.60,3.75,2,34,33.30,0.59,22.85,,,
Jun,10,48.00,2.25,3.30,1,28,32.20,0.45,15.14,,,
Jun,10,58.00,0.46,0.52,1,16,33.40,0.13,3.06,,,
Dec,13,50.00,10.97,5.15,1,36,36.00,0.70,6.35,,,
Myer Hldgs Ltd Last Sale Price $3.29,,,,,,,,,,,,
Mar,10,3.25,0.12,0.18,250,385,26.00,0.61,30.60,,,
Mar,10,3.50,0.03,0.04,553,165,26.70,0.23,11.48,,,
National Aust Bank Last Sale Price $24.69,,,,,,,,,,,,
Feb,10,22.00,2.69,3.17,5,11,53.70,1.00,-,,,
Feb,10,24.00,0.69,1.06,2,25,2.00,1.00,-,,,
Feb,10,24.50,0.19,0.25,15,70,2.00,1.00,-,,,
Feb,10,25.00,0.04,0.01,212,508,41.40,-,66.52,,,
Feb,10,25.50,0.00,0.03,5,450,45.30,-,5.91,,,
Feb,10,26.50,-,0.01,1,974,52.30,-,7.39,,,
Mar,10,22.00,2.81,2.83,4,8,29.00,0.94,6.37,,,
Mar,10,24.00,1.14,1.48,7,130,25.80,0.69,22.94,,,
Mar,10,24.50,0.84,1.10,2,109,25.80,0.58,33.14,,,
Mar,10,24.51,0.83,1.10,3,7,25.90,0.58,33.39,,,
Mar,10,25.00,0.55,0.63,112,692,24.20,0.47,28.04,,,
Mar,10,25.50,0.36,0.38,142,1127,24.10,0.35,18.61,,,
Mar,10,26.00,0.22,0.25,142,488,23.80,0.25,11.21,,,
Mar,10,26.50,0.13,0.15,45,681,23.50,0.16,6.63,,,
Mar,10,27.00,0.09,0.14,80,1183,24.40,0.11,4.33,,,
Mar,10,27.50,0.04,0.09,150,953,24.60,0.07,2.29,,,
Mar,10,28.00,0.03,0.05,19,1030,24.90,0.04,1.27,,,
Mar,10,31.50,-,0.01,5,69,25.20,-,0.51,,,
Apr,10,23.00,2.20,-,1,-,25.70,0.79,11.78,,,
Apr,10,25.00,0.94,1.07,10,245,24.30,0.51,21.60,,,
Apr,10,25.50,0.70,0.84,60,420,23.80,0.43,16.28,,,
Apr,10,26.00,0.49,0.59,20,621,22.70,0.35,11.32,,,
Apr,10,26.50,0.37,0.50,1,189,23.00,0.28,8.55,,,
Apr,10,27.00,0.26,0.46,15,313,22.70,0.21,5.89,,,
Apr,10,27.50,0.17,0.24,6,1041,22.50,0.16,4.04,,,
Apr,10,28.00,0.11,0.13,2,414,22.00,0.11,2.54,,,
Apr,10,28.50,0.08,0.11,200,137,22.70,0.09,1.85,,,
Apr,10,29.50,0.04,0.06,20,80,22.80,0.04,0.81,,,
Apr,10,30.00,0.03,0.12,1,97,22.80,0.03,0.58,,,
May,10,25.00,1.22,1.27,3,3,25.20,0.53,19.52,,,
May,10,25.51,0.93,1.00,1,1,23.80,0.46,14.86,,,
Jun,10,27.50,0.40,0.41,1,713,23.70,0.28,4.93,,,
Jun,10,29.00,0.17,0.45,16,215,23.30,0.16,2.16,,,
Jun,10,31.00,0.06,0.08,25,223,23.40,0.07,0.68,,,
Jun,10,31.50,0.04,0.06,8,30,23.40,0.05,0.49,,,
Sep,10,27.00,0.89,1.04,10,546,24.00,0.41,6.24,,,
Dec,10,25.00,2.02,2.16,6,490,26.10,0.61,9.86,,,
Dec,10,25.50,1.79,1.91,1,12,25.90,0.57,8.79,,,
Dec,10,27.50,1.09,1.36,2,29,25.20,0.44,5.34,,,
Dec,10,28.50,0.83,-,2,4,24.90,0.38,4.09,,,
Dec,10,30.00,0.55,0.95,2,74,24.70,0.29,2.67,,,
Mar,11,25.00,2.52,2.70,1,5,29.40,0.59,9.46,,,
Dec,13,40.00,1.33,1.40,3,50,28.50,0.38,1.41,,,
Newcrest Min Last Sale Price $30.75,,,,,,,,,,,,
Feb,10,31.00,0.13,0.10,40,89,50.80,-,154.31,,,
Feb,10,31.50,0.04,0.27,207,265,53.50,-,41.54,,,
Feb,10,32.00,0.01,0.25,234,302,53.80,-,5.93,,,
Feb,10,32.50,0.00,0.01,3,143,54.00,-,1.19,,,
Feb,10,33.00,-,0.03,2,527,54.30,-,35.61,,,
Feb,10,35.50,-,0.21,4,80,55.70,-,249.27,,,
Mar,10,0.01,30.79,32.88,10,1351,-,-,1.84,,,
Mar,10,30.00,1.61,1.86,11,13,34.60,0.64,35.20,,,
Mar,10,30.50,1.46,1.38,2,47,38.40,0.57,49.53,,,
Mar,10,31.00,1.18,1.17,74,71,37.30,0.51,48.30,,,
Mar,10,31.01,1.15,1.29,1,-,36.70,0.50,46.87,,,
Mar,10,31.50,0.92,1.00,117,62,35.90,0.44,37.66,,,
Mar,10,32.00,0.75,0.74,340,617,36.30,0.38,30.49,,,
Mar,10,32.50,0.63,0.57,50,498,37.40,0.33,25.79,,,
Mar,10,33.00,0.47,0.47,205,221,36.40,0.27,19.44,,,
Mar,10,33.50,0.40,0.55,65,157,37.50,0.23,16.17,,,
Mar,10,34.00,0.27,0.34,99,315,35.70,0.18,10.85,,,
Mar,10,35.00,0.17,0.20,61,323,37.00,0.12,6.96,,,
Mar,10,35.50,0.13,0.16,1,89,37.30,0.10,5.32,,,
Mar,10,37.00,0.04,0.11,76,182,35.90,0.04,1.64,,,
Mar,10,40.00,0.02,0.03,15,392,43.60,0.02,0.82,,,
Apr,10,31.00,1.77,1.72,15,13,35.60,0.53,32.92,,,
Apr,10,32.00,1.34,1.35,19,46,35.10,0.45,24.76,,,
Apr,10,33.00,1.00,1.77,5,60,35.10,0.37,18.45,,,
Apr,10,33.50,0.83,1.06,1,16,34.80,0.33,15.39,,,
Apr,10,34.00,0.71,0.65,1,42,34.70,0.29,13.17,,,
Apr,10,35.00,0.50,0.68,13,41,34.50,0.22,9.27,,,
Apr,10,35.50,0.41,1.21,2,60,34.40,0.19,7.70,,,
Apr,10,38.00,0.16,0.43,15,6,34.00,0.09,2.87,,,
Apr,10,38.50,0.14,0.22,1,5,34.50,0.08,2.50,,,
Apr,10,40.00,0.09,0.11,3,76,36.20,0.05,1.67,,,
Jun,10,31.00,2.50,2.45,2,14,35.10,0.56,24.78,,,
Jun,10,32.00,2.02,2.10,77,133,34.40,0.50,19.98,,,
Dec,10,31.90,3.76,4.28,2,86,33.90,0.58,14.78,,,
Dec,10,34.21,2.90,-,2,-,34.10,0.49,11.40,,,
News Corp Last Sale Price $17.71,,,,,,,,,,,,
Feb,10,14.00,3.71,3.83,108,170,50.60,1.00,-,,,
Feb,10,16.00,1.71,1.66,11,102,50.30,1.00,-,,,
Feb,10,16.50,1.21,1.49,123,334,2.00,1.00,-,,,
Feb,10,17.00,0.71,0.65,178,261,2.00,1.00,-,,,
Feb,10,17.50,0.21,0.30,113,490,2.00,1.00,-,,,
Feb,10,18.00,0.01,0.03,66,1038,36.70,-,30.91,,,
Mar,10,16.00,1.78,1.90,3,75,32.50,0.89,5.33,,,
Mar,10,16.50,1.34,1.21,37,92,29.40,0.83,8.88,,,
Mar,10,17.00,0.94,0.98,69,326,27.30,0.74,15.99,,,
Mar,10,17.50,0.57,0.64,35,323,24.70,0.61,25.94,,,
Mar,10,18.00,0.35,0.33,26,549,25.30,0.45,25.23,,,
Mar,10,18.50,0.20,0.20,38,175,25.20,0.30,13.86,,,
Apr,10,17.50,0.88,1.00,18,325,25.70,0.60,21.58,,,
Apr,10,18.00,0.62,0.75,26,180,25.10,0.50,19.97,,,
Apr,10,18.50,0.41,0.40,2,147,23.90,0.39,13.04,,,
Apr,10,19.00,0.23,0.27,2,129,22.60,0.28,7.57,,,
May,10,16.50,1.73,-,3,-,27.70,0.75,11.65,,,
May,10,18.50,0.67,0.50,8,20,27.10,0.44,15.01,,,
Jun,10,16.50,1.85,2.03,3,2,26.70,0.75,10.91,,,
Jun,10,18.00,0.94,0.72,2,38,24.90,0.54,16.14,,,
Sep,10,15.50,2.94,-,6,-,27.60,0.82,7.08,,,
Sep,10,18.50,1.16,1.35,8,113,25.70,0.52,11.33,,,
Origin Energy Last Sale Price $16.50,,,,,,,,,,,,
Feb,10,15.00,1.50,1.93,3,3,43.60,1.00,-,,,
Feb,10,16.00,0.51,0.35,2,10,42.10,1.00,11.06,,,
Feb,10,16.50,0.08,0.05,170,247,33.60,0.50,176.97,,,
Feb,10,17.00,0.01,0.04,12,130,57.10,-,33.18,,,
Mar,10,15.50,1.03,0.86,18,42,24.80,0.84,2.67,,,
Mar,10,16.00,0.64,0.94,10,426,24.80,0.71,10.68,,,
Mar,10,16.50,0.36,0.65,20,340,24.80,0.54,27.46,,,
Mar,10,17.00,0.14,0.19,38,707,21.40,0.35,10.68,,,
Mar,10,17.50,0.07,0.12,2,300,22.30,0.20,4.96,,,
Apr,10,16.50,0.56,0.57,5,9,22.80,0.56,19.18,,,
Apr,10,17.00,0.34,0.50,98,15,22.10,0.43,11.92,,,
Apr,10,17.50,0.20,0.34,21,13,21.60,0.31,6.91,,,
Apr,10,18.00,0.11,0.14,4,-,21.00,0.20,3.63,,,
May,10,16.50,0.70,0.96,5,3,22.90,0.57,16.95,,,
May,10,17.50,0.33,-,58,-,22.30,0.37,7.93,,,
Jun,10,16.50,0.87,1.00,3,40,23.80,0.58,16.04,,,
Sep,10,16.00,1.46,1.63,18,36,24.80,0.67,10.06,,,
Dec,10,16.00,1.77,1.98,3,-,26.90,0.67,9.34,,,
Orica Ltd Last Sale Price $24.79,,,,,,,,,,,,
Feb,10,24.00,0.79,0.43,14,46,33.90,1.00,-,,,
Feb,10,24.50,0.32,0.38,2,64,33.70,1.00,44.17,,,
Feb,10,25.00,-,0.30,19,29,2.00,-,441.71,,,
Feb,10,25.50,-,0.14,6,76,22.20,-,213.49,,,
Mar,10,0.01,24.86,25.63,10,2887,-,-,3.81,,,
Mar,10,25.00,0.50,0.78,4,47,20.60,0.48,25.39,,,
Mar,10,25.50,0.29,0.70,20,206,20.00,0.34,14.98,,,
Mar,10,26.00,0.15,0.26,6,59,19.00,0.21,7.62,,,
Mar,10,26.50,0.08,0.15,2,57,19.30,0.13,4.06,,,
Apr,10,25.00,0.82,-,13,12,20.30,0.52,18.86,,,
Oil Search Ltd Last Sale Price $5.28,,,,,,,,,,,,
Feb,10,4.75,0.53,0.51,2,-,2.00,1.00,-,,,
Feb,10,5.00,0.28,0.26,10,10,2.00,1.00,-,,,
Feb,10,5.25,0.03,0.04,32,447,2.00,1.00,-,,,
Mar,10,5.50,0.07,0.07,156,1164,25.30,0.31,16.69,,,
Apr,10,5.25,0.26,0.24,8,721,28.70,0.58,24.84,,,
Apr,10,5.50,0.16,0.14,158,265,28.60,0.42,16.74,,,
Apr,10,5.75,0.07,0.07,5,277,27.20,0.27,8.10,,,
Apr,10,6.00,0.04,0.04,10,170,27.70,0.17,4.32,,,
May,10,5.75,0.14,0.13,8,10,29.90,0.34,10.52,,,
Sep,10,6.00,0.22,0.20,1,16,28.00,0.37,7.04,,,
OneSteel Ltd Last Sale Price $3.45,,,,,,,,,,,,
Feb,10,3.25,0.20,0.23,23,558,2.00,1.00,-,,,
Feb,10,3.48,0.01,0.02,10,798,37.10,-,84.64,,,
Mar,10,2.79,0.66,0.70,3,40,2.00,1.00,-,,,
Mar,10,3.25,0.23,0.25,2,1994,35.70,0.76,10.94,,,
Mar,10,3.48,0.10,0.10,165,1128,33.80,0.50,34.66,,,
Apr,10,3.50,0.15,0.14,53,243,32.50,0.51,24.80,,,
May,10,3.25,0.33,0.32,5,5,33.80,0.70,14.37,,,
May,10,3.50,0.20,0.19,2,28,33.80,0.53,23.00,,,
May,10,3.75,0.12,0.10,11,80,33.80,0.37,13.22,,,
OZ Minerals Last Sale Price $1.03,,,,,,,,,,,,
Feb,10,1.00,0.03,0.06,95,689,2.00,1.00,-,,,
Feb,10,1.20,-,0.01,35,2637,12.70,-,177.18,,,
Mar,10,1.10,0.01,0.02,149,1409,36.00,0.29,18.33,,,
Apr,10,0.90,0.17,0.16,10,-,58.20,0.76,24.92,,,
Apr,10,1.00,0.10,0.10,65,229,46.00,0.62,35.99,,,
Apr,10,1.10,0.04,0.07,33,554,42.20,0.41,24.92,,,
May,10,1.10,0.07,0.06,30,30,45.60,0.46,26.96,,,
Dec,10,1.10,0.12,0.16,75,195,36.00,0.54,14.08,,,
Dec,10,3.00,0.00,0.01,10,376,44.50,0.01,0.12,,,
PaperlinX Ltd Last Sale Price $0.65,,,,,,,,,,,,
Feb,10,0.66,-,0.02,15,15,2.00,-,1131.78,,,
Apr,10,0.70,0.04,0.03,15,-,55.50,0.42,35.37,,,
Qantas Airways Last Sale Price $2.63,,,,,,,,,,,,
Feb,10,2.50,0.13,0.11,28,662,2.00,1.00,-,,,
Mar,10,2.50,0.19,0.17,18,330,51.10,0.68,26.32,,,
Mar,10,2.75,0.06,0.05,111,1149,41.30,0.38,26.32,,,
Mar,10,3.00,0.01,0.01,100,1814,43.40,0.16,7.18,,,
Apr,10,2.75,0.11,0.11,11,444,41.50,0.45,23.85,,,
May,10,2.75,0.14,0.14,66,-,40.30,0.48,21.12,,,
QBE Insurance Grp Last Sale Price $23.00,,,,,,,,,,,,
Feb,10,21.50,1.50,-,2,2,15.40,1.00,-,,,
Feb,10,22.00,1.00,1.82,6,14,2.00,1.00,-,,,
Feb,10,22.50,0.50,0.78,9,57,2.00,1.00,-,,,
Feb,10,23.00,0.01,0.02,96,303,2.00,0.50,11.11,,,
Feb,10,23.50,-,0.10,68,401,22.20,-,158.70,,,
Feb,10,24.00,-,0.02,48,320,26.30,-,31.74,,,
Mar,10,22.00,1.09,1.25,4,101,25.50,0.77,4.65,,,
Mar,10,22.50,0.71,0.78,34,227,25.50,0.66,11.49,,,
Mar,10,23.00,0.44,0.46,63,562,25.30,0.54,23.80,,,
Mar,10,23.01,0.41,0.47,3,149,26.60,0.54,22.71,,,
Mar,10,23.50,0.30,0.30,46,1027,27.70,0.43,16.69,,,
Mar,10,24.00,0.20,0.20,333,543,28.50,0.33,10.94,,,
Mar,10,24.50,0.12,0.19,4,469,28.10,0.24,6.29,,,
Apr,10,21.50,1.61,-,2,-,25.20,0.79,2.60,,,
Apr,10,22.00,1.24,1.21,23,8,25.10,0.72,5.95,,,
Apr,10,22.50,0.94,0.92,2,26,24.70,0.64,10.79,,,
Apr,10,23.00,0.67,0.88,9,64,23.70,0.56,16.61,,,
Apr,10,23.50,0.50,0.61,5,55,24.00,0.47,12.40,,,
Apr,10,24.00,0.36,0.55,10,119,23.80,0.39,8.93,,,
Apr,10,24.50,0.26,0.38,4,55,24.00,0.31,6.32,,,
Apr,10,25.50,0.13,0.16,3,-,24.60,0.19,3.22,,,
May,10,23.50,0.71,0.71,5,12,24.50,0.50,12.33,,,
May,10,24.00,0.52,0.59,10,29,23.60,0.43,8.97,,,
Jun,10,22.00,1.61,1.78,6,98,25.10,0.70,8.07,,,
Jun,10,22.50,1.34,1.45,12,11,24.80,0.64,11.04,,,
Jun,10,23.50,0.90,0.94,15,167,24.60,0.52,11.90,,,
Jun,10,24.50,0.59,0.63,2,98,24.70,0.40,7.80,,,
Dec,10,24.00,1.47,1.67,3,6,26.80,0.56,7.70,,,
Rio Tinto Ltd Last Sale Price $69.40,,,,,,,,,,,,
Feb,10,0.01,69.39,69.44,1,107,-,1.00,-,,,
Feb,10,64.67,4.74,6.68,6,22,61.20,1.00,2.63,,,
Feb,10,67.82,1.64,2.12,6,259,47.40,1.00,28.93,,,
Feb,10,70.18,0.07,0.05,16,21,30.20,-,34.19,,,
Feb,10,70.97,0.04,0.38,37,67,44.30,-,23.67,,,
Feb,10,71.75,0.01,0.10,24,97,40.50,-,2.63,,,
Feb,10,72.54,-,0.03,5,333,40.50,-,15.78,,,
Feb,10,72.94,-,0.08,6,163,42.10,-,42.07,,,
Mar,10,62.29,7.97,10.70,1,55,41.50,0.85,15.60,,,
Mar,10,66.24,4.92,5.05,6,68,39.40,0.70,32.01,,,
Mar,10,67.81,3.92,4.38,8,207,38.80,0.62,42.17,,,
Mar,10,67.82,3.89,4.40,10,86,38.50,0.62,41.89,,,
Mar,10,69.39,2.91,3.00,22,177,36.60,0.54,52.59,,,
Mar,10,70.97,2.15,2.24,32,450,36.00,0.45,39.08,,,
Mar,10,71.75,1.84,1.94,10,63,35.60,0.40,33.37,,,
Mar,10,72.54,1.55,1.63,38,595,35.30,0.36,28.11,,,
Mar,10,73.33,1.22,1.32,14,259,34.10,0.31,22.13,,,
Mar,10,74.12,1.03,1.10,14,222,34.10,0.27,18.68,,,
Mar,10,75.70,0.66,0.65,23,378,33.30,0.20,11.97,,,
Mar,10,77.27,0.41,0.48,18,518,32.90,0.14,7.53,,,
Mar,10,78.85,0.24,0.30,51,247,32.30,0.09,4.35,,,
Mar,10,80.43,0.15,0.20,5,294,32.30,0.06,2.72,,,
Apr,10,62.29,8.88,10.28,2,1,37.00,0.80,14.50,,,
Apr,10,70.97,3.56,3.67,44,78,35.10,0.50,29.21,,,
Apr,10,72.54,2.88,3.23,37,32,34.60,0.43,23.67,,,
Apr,10,74.12,2.27,2.40,3,23,34.00,0.37,18.70,,,
Apr,10,75.70,1.75,1.83,14,21,33.30,0.31,14.34,,,
Apr,10,76.49,1.55,1.79,3,54,33.30,0.29,12.78,,,
Apr,10,77.27,1.35,1.50,4,18,33.00,0.26,11.05,,,
Apr,10,78.85,1.00,1.35,10,1,32.40,0.21,8.26,,,
