Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4262.7 at 16:36 1/7/2010  Report at 19:06 Thursday 1/7/2010. Processed 19:32 Thursday 1/7/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Aug,10,38.00,1.84,1.85,3,5,41.80,0.45,32.25,,,
Aug,10,39.00,1.45,1.25,7,1,41.30,0.39,25.48,,,
Aug,10,40.00,1.08,0.90,2,8,39.90,0.32,18.98,,,
Aug,10,42.00,0.61,0.63,15,51,39.00,0.21,10.81,,,
Aug,10,43.00,0.46,0.36,10,140,38.70,0.17,8.08,,,
Aug,10,46.00,0.17,0.23,15,27,37.80,0.08,2.90,,,
Sep,10,0.01,36.80,36.95,25,63,-,-,4.36,,,
Sep,10,36.00,3.48,3.10,3,-,44.10,0.59,35.82,,,
Sep,10,41.00,1.35,1.39,6,5,40.30,0.33,15.85,,,
Sep,10,50.00,0.12,0.09,3,63,36.30,0.05,1.36,,,
Oct,10,41.00,1.86,1.91,3,-,39.60,0.37,15.53,,,
Oct,10,42.00,1.77,1.30,1,1,42.20,0.35,14.77,,,
Nov,10,32.00,6.62,6.44,2,6,44.20,0.75,14.72,,,
Nov,10,36.00,4.22,4.40,6,-,42.50,0.61,25.62,,,
Nov,10,36.50,3.98,3.85,5,-,42.30,0.59,26.90,,,
Dec,10,30.00,8.01,7.95,2,25,41.70,0.82,8.94,,,
Dec,10,36.00,4.45,4.37,5,4,41.90,0.61,22.79,,,
Dec,10,36.50,4.13,3.99,6,-,41.10,0.59,23.53,,,
Dec,10,37.00,3.91,3.81,3,2,41.00,0.57,22.25,,,
Dec,10,42.00,1.87,1.84,1,9,37.50,0.38,10.61,,,
Dec,10,46.00,1.06,0.84,2,16,37.50,0.25,6.03,,,
Dec,11,46.00,3.16,3.13,13,9,36.80,0.50,5.86,,,
Nov,13,60.00,3.63,3.65,2,174,37.50,0.47,2.92,,,
National Aust Bank Last Sale Price $23.03,,,,,,,,,,,,
Jul,10,22.00,1.54,2.44,12,2,35.40,0.71,27.87,,,
Jul,10,22.50,1.19,1.23,55,2,34.00,0.63,36.07,,,
Jul,10,23.00,0.89,0.87,64,147,32.80,0.54,46.73,,,
Jul,10,23.50,0.60,0.63,26,53,30.60,0.44,33.06,,,
Jul,10,24.00,0.41,0.39,85,245,29.50,0.34,22.13,,,
Jul,10,24.50,0.26,0.25,107,824,28.70,0.25,13.94,,,
Jul,10,25.00,0.14,0.15,61,562,26.90,0.16,7.38,,,
Jul,10,25.50,0.07,0.07,81,998,26.70,0.10,4.10,,,
Jul,10,26.00,0.03,0.06,62,1040,24.40,0.05,1.37,,,
Jul,10,26.50,0.02,0.03,50,389,26.20,0.03,1.09,,,
Jul,10,27.00,0.01,0.10,90,423,26.40,0.02,0.55,,,
Jul,10,27.01,0.02,0.01,22,-,29.10,0.03,1.09,,,
Jul,10,27.50,0.01,0.01,30,242,26.60,0.01,0.27,,,
Jul,10,27.51,0.01,0.09,3,14,29.10,0.02,0.55,,,
Aug,10,23.00,1.25,1.30,12,29,32.20,0.56,34.06,,,
Aug,10,23.50,0.97,0.85,38,100,30.90,0.49,27.11,,,
Aug,10,24.00,0.72,0.69,20,72,29.40,0.41,20.16,,,
Aug,10,24.50,0.53,0.55,12,164,28.30,0.34,14.60,,,
Aug,10,25.00,0.39,0.35,2,525,28.00,0.27,10.70,,,
Aug,10,25.50,0.26,0.23,10,464,27.10,0.21,7.23,,,
Aug,10,26.00,0.17,0.15,68,435,26.50,0.15,4.87,,,
Sep,10,22.50,1.85,1.69,1,103,32.90,0.62,24.61,,,
Sep,10,23.00,1.54,1.52,1,3,32.00,0.57,28.25,,,
Sep,10,25.00,0.62,0.55,4,819,28.40,0.33,11.56,,,
Sep,10,25.01,0.62,0.56,1,1,28.40,0.33,11.56,,,
Sep,10,25.50,0.48,0.42,181,92,28.00,0.28,8.95,,,
Sep,10,26.01,0.36,0.45,4,44,27.50,0.23,6.71,,,
Nov,10,23.00,1.93,-,26,-,31.10,0.59,20.35,,,
Nov,10,23.50,1.68,-,45,14,30.80,0.55,17.94,,,
Nov,10,24.00,1.40,-,7,7,29.70,0.50,14.99,,,
Nov,10,24.50,1.17,-,2,-,28.90,0.45,12.53,,,
Nov,10,25.00,0.97,0.97,1,64,28.50,0.41,10.44,,,
Dec,10,22.00,2.56,2.52,1,337,31.40,0.67,13.82,,,
Dec,10,24.00,1.50,1.47,35,128,29.70,0.52,13.46,,,
Dec,10,25.50,0.92,0.90,8,268,28.60,0.39,8.28,,,
Dec,10,26.00,0.77,0.72,1,333,28.20,0.35,6.89,,,
Dec,10,28.00,0.35,0.30,6,749,27.30,0.21,3.20,,,
Dec,10,30.50,0.12,0.12,5,102,26.20,0.10,1.04,,,
Dec,10,31.00,0.09,0.10,5,264,25.90,0.08,0.77,,,
Mar,11,23.00,2.48,4.42,50,-,31.50,0.62,14.57,,,
Mar,11,25.00,1.55,2.32,7,42,29.50,0.49,9.20,,,
Mar,11,29.00,0.50,0.49,7,31,27.00,0.24,2.97,,,
Jun,11,25.00,1.87,1.76,7,189,29.80,0.52,8.28,,,
Jun,11,28.00,1.06,0.94,3,-,29.70,0.37,4.71,,,
Dec,11,20.00,4.76,4.85,2,9,33.20,0.80,5.08,,,
Dec,11,30.50,0.86,0.82,3,227,28.30,0.39,2.54,,,
Dec,12,15.00,8.55,8.46,8,28,33.30,0.89,0.91,,,
Newcrest Min Last Sale Price $35.37,,,,,,,,,,,,
Jul,10,34.00,1.94,1.70,28,406,26.80,0.74,20.11,,,
Jul,10,34.50,1.60,1.50,65,382,26.60,0.67,25.80,,,
Jul,10,35.00,1.25,1.25,33,511,25.40,0.60,31.31,,,
Jul,10,35.01,1.26,1.15,1,7,25.80,0.60,32.03,,,
Jul,10,35.50,0.99,0.95,176,304,25.40,0.52,35.23,,,
Jul,10,36.00,0.76,0.70,173,510,25.10,0.44,27.04,,,
Jul,10,36.50,0.57,0.55,45,650,25.00,0.36,20.28,,,
Jul,10,37.00,0.42,0.41,94,274,25.10,0.29,15.12,,,
Jul,10,38.00,0.25,0.22,3,85,26.20,0.19,8.72,,,
Jul,10,38.50,0.20,0.16,1,44,27.00,0.15,6.94,,,
Jul,10,39.00,0.15,0.29,40,210,27.60,0.12,5.34,,,
Jul,10,40.00,0.07,0.18,40,81,27.70,0.07,2.49,,,
Aug,10,35.00,1.80,1.75,10,458,26.80,0.59,25.98,,,
Aug,10,36.00,1.31,1.20,22,507,26.80,0.49,23.72,,,
Aug,10,36.01,1.31,-,10,10,27.00,0.49,23.81,,,
Aug,10,36.50,1.14,1.08,35,255,27.40,0.44,20.64,,,
Aug,10,38.00,0.63,0.69,3,73,26.60,0.29,11.32,,,
Sep,10,36.00,1.71,1.53,4,95,26.80,0.51,20.76,,,
Sep,10,40.00,0.51,0.47,10,122,26.80,0.22,6.19,,,
Oct,10,37.00,1.74,-,150,-,27.10,0.46,14.96,,,
Oct,10,39.00,1.11,1.19,5,5,27.50,0.34,9.50,,,
News Corp Last Sale Price $16.40,,,,,,,,,,,,
Jul,10,0.01,16.45,16.57,10,50,-,-,4.22,,,
Jul,10,16.50,0.65,0.80,3,4,37.00,0.51,49.88,,,
Jul,10,17.00,0.42,0.44,9,60,35.50,0.39,32.23,,,
Jul,10,17.50,0.26,0.44,48,148,34.80,0.28,19.95,,,
Jul,10,18.00,0.16,0.26,45,154,34.60,0.19,11.90,,,
Jul,10,18.50,0.10,0.08,2,443,35.40,0.13,7.29,,,
Jul,10,20.00,0.02,0.02,45,583,36.50,0.03,1.53,,,
Aug,10,16.50,0.91,0.94,2,22,35.20,0.54,35.53,,,
Aug,10,18.50,0.22,0.23,30,186,32.20,0.21,8.59,,,
Origin Energy Last Sale Price $14.62,,,,,,,,,,,,
Jul,10,15.50,0.13,0.13,9,329,24.70,0.23,10.76,,,
Jul,10,16.00,0.05,0.06,6,247,24.40,0.11,4.30,,,
Aug,10,15.00,0.45,0.45,4,48,25.60,0.45,19.71,,,
Aug,10,15.50,0.26,0.26,13,79,24.60,0.32,11.39,,,
Aug,10,16.00,0.15,0.13,2,29,24.80,0.22,6.57,,,
Sep,10,15.50,0.33,0.33,96,91,24.10,0.37,9.55,,,
Oct,10,15.00,0.67,0.65,22,-,25.30,0.51,13.84,,,
Dec,10,16.00,0.50,0.47,29,14,24.30,0.39,7.09,,,
Orica Ltd Last Sale Price $24.82,,,,,,,,,,,,
Jul,10,24.00,1.24,0.98,17,10,25.80,0.72,21.30,,,
Jul,10,24.50,0.92,0.66,4,34,25.70,0.61,30.43,,,
Jul,10,25.00,0.63,0.83,5,46,24.60,0.50,31.95,,,
Jul,10,25.50,0.41,0.21,18,43,23.90,0.38,20.54,,,
Jul,10,26.00,0.25,0.17,8,111,23.30,0.27,12.68,,,
Jul,10,27.00,0.09,0.06,6,26,23.40,0.12,4.31,,,
Jul,10,27.50,0.05,0.05,25,45,23.80,0.07,2.54,,,
Aug,10,25.00,0.95,0.65,5,3,24.40,0.53,24.51,,,
Aug,10,25.50,0.71,0.47,10,-,24.00,0.44,18.45,,,
Aug,10,27.50,0.19,0.12,5,17,23.60,0.17,4.90,,,
Nov,10,25.00,1.66,1.67,11,-,25.80,0.57,16.49,,,
Nov,10,25.50,1.42,1.43,19,6,25.60,0.52,14.11,,,
Oil Search Ltd Last Sale Price $5.43,,,,,,,,,,,,
Jul,10,5.50,0.14,0.20,100,204,26.80,0.47,32.45,,,
Jul,10,5.75,0.05,0.05,118,1094,25.90,0.24,11.59,,,
Jul,10,6.00,0.02,0.02,17,1648,27.00,0.11,4.64,,,
Jul,10,6.25,0.01,0.01,10,845,27.20,0.04,1.39,,,
Aug,10,5.00,0.54,-,32,-,29.20,0.80,12.97,,,
Aug,10,5.50,0.22,-,32,30,26.70,0.51,25.35,,,
Sep,10,5.50,0.26,-,7,7,26.10,0.53,20.56,,,
Sep,10,5.75,0.14,0.16,25,263,24.30,0.38,11.47,,,
Sep,10,6.00,0.09,0.12,7,125,25.00,0.25,7.12,,,
OneSteel Ltd Last Sale Price $2.97,,,,,,,,,,,,
Jul,10,3.00,0.13,0.11,3,144,40.80,0.50,52.97,,,
Jul,10,3.25,0.06,0.04,64,597,43.90,0.26,23.31,,,
Aug,10,3.02,0.18,0.17,325,29,41.50,0.51,38.81,,,
OZ Minerals Last Sale Price $1.00,,,,,,,,,,,,
Jul,10,1.00,0.04,0.05,100,849,41.20,0.54,56.64,,,
Jul,10,1.10,0.02,0.02,883,1934,46.20,0.26,25.17,,,
Aug,10,1.00,0.06,0.07,52,498,36.30,0.55,38.42,,,
Aug,10,1.10,0.03,0.05,1710,1045,41.70,0.33,19.21,,,
Sep,10,0.90,0.14,0.12,4,-,39.90,0.76,17.18,,,
Dec,10,1.30,0.02,0.02,25,212,32.00,0.17,4.15,,,
Dec,10,1.40,0.01,0.03,6,210,32.00,0.10,1.87,,,
Apr,12,1.70,0.06,0.06,10,62,36.60,0.30,3.29,,,
Qantas Airways Last Sale Price $2.19,,,,,,,,,,,,
Aug,10,2.25,0.09,0.10,62,-,32.10,0.47,26.32,,,
Sep,10,2.43,0.06,0.06,3,272,31.70,0.30,11.76,,,
Oct,10,2.19,0.17,-,100,-,29.90,0.58,22.92,,,
QBE Insurance Grp Last Sale Price $17.70,,,,,,,,,,,,
Jul,10,17.00,0.97,0.99,1,-,26.20,0.74,19.20,,,
Jul,10,17.50,0.65,0.65,15,-,26.20,0.60,32.00,,,
Jul,10,18.00,0.38,0.37,10,72,24.80,0.44,27.02,,,
Jul,10,18.50,0.22,0.20,65,52,25.30,0.30,15.64,,,
Jul,10,19.00,0.11,0.10,41,175,24.60,0.17,7.47,,,
Jul,10,20.00,0.03,0.05,31,478,25.60,0.05,1.78,,,
Jul,10,21.00,0.02,0.01,9,196,32.60,0.04,1.42,,,
Jul,10,22.00,0.02,0.02,12,110,39.60,0.03,1.42,,,
Aug,10,18.00,0.60,0.59,73,30,25.80,0.49,21.71,,,
Aug,10,19.00,0.26,0.23,100,361,25.20,0.28,9.23,,,
Aug,10,20.00,0.07,0.11,5,195,23.90,0.12,2.71,,,
Sep,10,18.00,0.64,0.65,10,12,25.00,0.51,15.41,,,
Sep,10,18.50,0.42,0.48,7,37,24.30,0.42,10.31,,,
Oct,10,19.00,0.42,0.56,2,3,25.00,0.39,7.30,,,
Nov,10,19.50,0.38,-,25,-,24.20,0.34,5.29,,,
Dec,10,17.50,1.31,-,10,-,27.50,0.62,13.06,,,
Dec,10,18.50,0.84,1.19,10,11,26.20,0.50,9.90,,,
Dec,10,19.00,0.67,0.90,11,259,25.90,0.44,7.85,,,
Dec,10,20.00,0.39,0.39,19,278,24.80,0.32,4.57,,,
Dec,10,21.00,0.30,0.34,25,364,27.00,0.25,3.57,,,
Dec,10,22.00,0.20,1.03,25,170,27.50,0.18,2.40,,,
Jun,11,22.00,0.39,0.44,3,1,25.70,0.31,2.22,,,
Dec,11,25.00,0.38,0.38,2,38,27.90,0.29,1.43,,,
Dec,13,15.00,4.21,4.20,1,1,33.20,0.78,2.45,,,
Rio Tinto Ltd Last Sale Price $65.10,,,,,,,,,,,,
Jul,10,53.62,11.83,-,2,2,44.30,0.95,6.77,,,
Jul,10,60.72,5.82,7.10,70,93,42.90,0.75,27.74,,,
Jul,10,61.50,5.19,-,20,25,41.40,0.72,30.74,,,
Jul,10,62.29,4.56,4.90,2,50,39.90,0.69,33.83,,,
Jul,10,64.66,3.15,3.14,1,182,39.10,0.56,52.39,,,
Jul,10,65.45,2.73,2.88,157,78,38.80,0.52,52.78,,,
Jul,10,66.24,2.31,2.36,53,85,37.90,0.47,44.66,,,
Jul,10,67.81,1.56,1.60,29,168,35.80,0.38,30.26,,,
Jul,10,68.60,1.32,1.35,72,141,35.70,0.33,25.52,,,
Jul,10,69.39,1.09,1.20,25,210,35.50,0.29,21.07,,,
Jul,10,70.97,0.73,0.76,10,720,35.30,0.22,14.21,,,
Jul,10,72.54,0.48,0.48,39,696,35.10,0.15,9.28,,,
Jul,10,74.12,0.31,0.35,179,679,35.10,0.11,5.99,,,
Jul,10,75.70,0.23,0.23,15,466,36.40,0.08,4.35,,,
Jul,10,78.06,0.12,0.10,10,194,36.70,0.05,2.22,,,
Jul,10,78.85,0.11,0.12,15,149,38.20,0.04,2.13,,,
Aug,10,59.93,6.89,6.70,1,6,34.80,0.77,16.92,,,
Aug,10,65.45,3.60,3.69,1,11,34.80,0.54,35.41,,,
Aug,10,66.24,3.21,3.23,15,19,34.50,0.50,31.57,,,
Aug,10,67.81,2.48,2.50,11,353,33.60,0.43,24.44,,,
Aug,10,69.39,1.90,1.97,183,257,33.00,0.36,18.64,,,
Aug,10,70.97,1.46,1.45,25,238,33.00,0.30,14.31,,,
Aug,10,72.54,1.04,1.10,3,301,32.30,0.24,10.28,,,
Aug,10,75.70,0.53,0.45,5,71,31.60,0.14,5.16,,,
Aug,10,78.85,0.26,0.25,8,43,31.50,0.08,2.56,,,
Sep,10,54.41,11.89,-,2,-,34.20,0.90,7.88,,,
Sep,10,55.20,11.21,14.12,14,28,34.20,0.88,8.64,,,
Sep,10,65.45,4.43,4.05,7,34,34.20,0.55,29.25,,,
Sep,10,67.81,3.31,3.00,5,105,33.40,0.46,21.87,,,
Sep,10,70.97,2.08,2.13,18,265,31.90,0.34,13.69,,,
Sep,10,72.54,1.66,1.53,6,117,31.80,0.29,10.95,,,
Sep,10,74.12,1.30,1.11,32,173,31.60,0.24,8.58,,,
Sep,10,80.43,0.47,0.48,1,318,31.60,0.11,3.10,,,
Sep,10,96.20,0.03,0.03,2,66,31.70,-,0.16,,,
Dec,10,7.89,57.40,57.60,14,14,33.90,1.00,0.61,,,
Dec,10,23.66,42.01,42.00,3,40,33.90,1.00,1.80,,,
Dec,10,59.14,10.15,13.24,14,141,33.90,0.74,13.33,,,
Dec,10,82.01,1.28,1.40,3,86,30.20,0.19,4.08,,,
Mar,11,69.00,6.39,6.00,10,61,32.60,0.53,13.42,,,
Mar,11,73.00,4.78,4.58,1,25,31.70,0.45,10.03,,,
Jun,11,67.02,8.83,-,1,-,33.80,0.60,13.83,,,
Jun,11,70.97,6.89,6.65,12,7,32.30,0.53,10.80,,,
Sep,11,80.00,5.09,4.70,1,-,31.20,0.37,6.26,,,
Dec,11,80.43,7.25,5.50,2,98,35.40,0.50,7.52,,,
Stockland Last Sale Price $3.71,,,,,,,,,,,,
Sep,10,4.00,0.07,0.10,245,1420,23.30,0.31,8.68,,,
Dec,10,4.00,0.17,0.19,4,173,24.40,0.42,9.22,,,
Santos Ltd Last Sale Price $12.36,,,,,,,,,,,,
Jul,10,11.00,1.45,1.44,2,11,33.90,0.91,9.16,,,
Jul,10,12.00,0.66,0.65,38,44,31.80,0.67,30.55,,,
Jul,10,12.50,0.39,0.39,25,517,31.40,0.49,39.20,,,
Jul,10,13.00,0.19,0.22,26,539,29.70,0.30,18.84,,,
Jul,10,13.50,0.10,0.09,19,493,31.10,0.18,9.67,,,
Jul,10,14.00,0.05,0.06,30,593,32.70,0.10,5.09,,,
Jul,10,14.50,0.03,0.04,12,1086,34.10,0.06,2.55,,,
Aug,10,13.20,0.30,0.38,125,138,31.00,0.34,15.80,,,
Aug,10,14.14,0.13,0.15,4,287,32.00,0.17,6.48,,,
Aug,10,14.50,0.10,0.10,2,232,33.20,0.14,4.92,,,
Aug,10,15.00,0.06,0.07,4,76,33.40,0.09,2.85,,,
Sep,10,12.25,0.78,0.74,5,20,31.20,0.59,23.10,,,
Sep,10,12.72,0.57,0.57,10,517,31.70,0.49,19.98,,,
Sep,10,13.20,0.39,0.42,10,311,30.80,0.39,13.38,,,
Sep,10,13.67,0.26,0.28,3,663,30.80,0.30,9.03,,,
Sep,10,16.02,0.07,0.06,10,1257,36.20,0.09,2.26,,,
Dec,10,12.00,1.22,1.21,6,75,30.00,0.65,14.35,,,
Dec,10,12.50,0.97,1.05,5,48,30.00,0.57,16.36,,,
Dec,10,13.00,0.76,0.77,20,152,29.50,0.50,12.75,,,
Mar,11,16.00,0.28,1.28,3,12,29.40,0.23,3.04,,,
Suncorp-Metway Last Sale Price $7.86,,,,,,,,,,,,
Jul,10,7.84,0.26,0.30,6,66,27.40,0.55,38.43,,,
Jul,10,8.57,0.03,0.07,6,638,24.20,0.12,4.80,,,
Aug,10,9.06,0.05,0.04,5,31,27.80,0.12,4.07,,,
Jun,11,7.50,1.07,1.11,10,10,31.30,0.69,9.21,,,
Tabcorp Hldgs Ltd Last Sale Price $6.38,,,,,,,,,,,,
Jul,10,6.40,0.20,0.20,2,-,27.90,0.52,38.47,,,
Aug,10,6.75,0.14,0.14,21,2197,31.70,0.37,14.05,,,
Aug,10,7.00,0.10,0.09,9,1288,33.90,0.29,9.54,,,
Transurban Last Sale Price $4.17,,,,,,,,,,,,
Dec,10,4.24,0.25,1.08,300,3,20.50,0.56,12.18,,,
Mar,11,4.99,0.07,0.07,4,4,20.70,0.25,2.29,,,
Ten Network Hldgs Last Sale Price $1.62,,,,,,,,,,,,
Sep,10,1.70,0.07,0.10,10,-,33.70,0.44,19.94,,,
Telstra Corp Last Sale Price $3.18,,,,,,,,,,,,
Jul,10,2.43,0.76,0.76,85,126,2.00,1.00,3.96,,,
Jul,10,3.15,0.10,0.11,437,21917,21.60,0.60,27.71,,,
Jul,10,3.24,0.07,0.07,292,12043,24.60,0.43,25.73,,,
Jul,10,3.39,0.01,0.01,170,3346,21.90,0.17,5.94,,,
Jul,10,3.40,0.01,0.01,358,18970,22.20,0.16,5.94,,,
Aug,10,3.14,0.07,0.17,50,62,21.80,0.62,6.04,,,
Aug,10,3.15,0.13,0.13,148,38276,20.70,0.61,19.13,,,
Aug,10,3.24,0.04,0.04,4050,2014,22.10,0.47,8.05,,,
Aug,10,3.40,0.04,0.04,529,2882,21.30,0.26,7.05,,,
Sep,10,3.14,0.11,0.10,108,30,22.60,0.62,8.78,,,
Sep,10,3.24,0.06,0.06,40,565,21.30,0.50,8.10,,,
Sep,10,3.40,0.04,0.04,370,4219,22.40,0.33,5.40,,,
Sep,10,3.65,0.01,0.01,5,1508,21.60,0.13,1.08,,,
Oct,10,3.20,0.13,0.13,30,556,22.30,0.56,11.96,,,
Oct,10,3.45,0.04,0.04,100,324,21.60,0.33,4.30,,,
Dec,10,3.25,0.12,0.13,80,6277,20.00,0.55,7.50,,,
Dec,10,3.50,0.06,0.09,357,2767,20.80,0.34,3.59,,,
Mar,11,3.00,0.29,0.30,25,880,23.40,0.73,4.94,,,
Mar,11,3.25,0.15,0.16,110,790,20.80,0.58,6.45,,,
Jun,11,3.60,0.06,0.06,40,154,19.80,0.40,1.92,,,
Toll Hldgs Ltd Last Sale Price $5.40,,,,,,,,,,,,
Jul,10,5.25,0.28,0.28,10,6,31.20,0.66,30.30,,,
Jul,10,6.00,0.04,0.03,60,105,32.80,0.14,8.16,,,
Aug,10,5.75,0.15,0.13,5,4,32.00,0.36,17.79,,,
Aug,10,6.00,0.09,0.08,15,58,31.50,0.24,10.08,,,
Sep,10,8.00,0.01,0.01,1,28,39.50,0.03,0.80,,,
Tatts Grp Ltd Last Sale Price $2.22,,,,,,,,,,,,
Jul,10,2.25,0.03,0.04,60,22,16.60,0.43,17.01,,,
Westpac Banking Last Sale Price $20.81,,,,,,,,,,,,
Jul,10,20.00,1.38,1.41,10,39,38.60,0.68,34.47,,,
Jul,10,20.50,1.05,1.02,93,36,37.00,0.60,44.76,,,
Jul,10,21.00,0.72,0.69,52,19,33.80,0.50,43.85,,,
Jul,10,21.50,0.48,0.52,12,150,32.00,0.39,29.03,,,
Jul,10,22.00,0.31,0.33,235,367,31.10,0.29,18.75,,,
Jul,10,22.50,0.19,0.18,204,754,30.40,0.20,11.49,,,
Jul,10,23.00,0.10,0.10,68,623,29.30,0.13,6.05,,,
Jul,10,23.50,0.07,0.06,37,443,30.20,0.09,3.93,,,
Jul,10,24.50,0.01,0.01,13,1204,29.50,0.03,0.91,,,
Jul,10,25.00,0.01,0.01,26,465,29.50,0.02,0.54,,,
Jul,10,26.00,0.00,0.02,10,402,29.50,-,0.12,,,
Jul,10,26.50,0.00,0.02,90,219,29.50,-,-,,,
Aug,10,21.00,1.08,1.05,14,108,33.60,0.53,33.08,,,
Aug,10,21.50,0.83,1.00,3,111,32.60,0.45,25.54,,,
Aug,10,22.00,0.61,0.65,54,68,31.50,0.38,18.92,,,
Aug,10,22.50,0.46,0.47,12,40,31.00,0.31,14.00,,,
Aug,10,23.50,0.20,0.20,5,252,28.50,0.17,6.00,,,
Aug,10,24.50,0.08,0.07,54,261,27.40,0.08,2.46,,,
Aug,10,25.00,0.05,0.05,70,509,27.10,0.06,1.54,,,
Aug,10,26.00,0.03,0.05,40,395,28.50,0.03,0.77,,,
Sep,10,21.00,1.34,1.45,1,8,33.00,0.54,27.55,,,
Sep,10,21.50,1.08,1.12,2,1,32.10,0.48,22.18,,,
Sep,10,22.00,0.86,0.86,3,254,31.40,0.42,17.75,,,
Sep,10,22.50,0.66,0.67,3,261,30.30,0.35,13.52,,,
Sep,10,23.00,0.50,0.51,10,129,29.60,0.29,10.32,,,
Sep,10,23.50,0.34,0.39,13,272,28.10,0.23,7.12,,,
Sep,10,24.00,0.28,0.32,50,540,28.80,0.19,5.78,,,
Sep,10,24.50,0.20,0.25,18,680,28.30,0.15,4.13,,,
Sep,10,25.50,0.10,0.17,70,459,27.50,0.08,1.96,,,
Sep,10,26.50,0.05,0.05,9,514,27.60,0.05,1.03,,,
Oct,10,22.00,1.16,2.48,13,52,31.90,0.46,16.95,,,
Oct,10,23.50,0.58,0.57,30,41,29.20,0.30,8.55,,,
Oct,10,24.50,0.39,0.41,10,5,29.20,0.22,5.63,,,
Oct,10,28.00,0.07,0.07,2,5,29.20,0.06,1.10,,,
Nov,10,21.00,1.61,1.65,91,111,30.80,0.57,19.02,,,
Nov,10,21.50,1.34,1.94,63,113,30.00,0.52,15.82,,,
Nov,10,22.00,1.19,2.02,10,438,31.00,0.47,14.10,,,
Dec,10,21.50,1.53,1.57,35,49,31.70,0.54,15.25,,,
Dec,10,22.00,1.29,1.36,1,276,31.00,0.49,12.91,,,
Dec,10,25.50,0.32,0.34,3,232,27.70,0.21,3.14,,,
Dec,10,27.00,0.14,0.48,45,842,26.60,0.12,1.45,,,
Dec,10,30.00,0.04,0.13,45,132,26.50,0.04,0.35,,,
Mar,11,21.50,1.93,2.35,1,2,31.20,0.57,12.68,,,
Mar,11,23.00,1.33,2.69,11,72,29.90,0.46,8.70,,,
Mar,11,27.00,0.34,0.34,1,11,26.30,0.20,2.20,,,
Dec,11,21.50,2.63,2.60,10,55,32.10,0.61,8.53,,,
Westfield Grp Last Sale Price $12.19,,,,,,,,,,,,
Jul,10,12.50,0.20,0.20,25,530,23.30,0.39,20.65,,,
Jul,10,13.00,0.06,0.08,15,824,21.70,0.17,6.20,,,
Jul,10,13.50,0.02,0.03,10,365,22.70,0.06,2.07,,,
Aug,10,13.00,0.12,0.14,13,204,22.90,0.28,6.30,,,
Sep,10,13.00,0.17,0.17,7,480,23.30,0.34,6.16,,,
Jun,11,14.50,0.40,0.40,13,10,27.60,0.39,3.30,,,
Wesfarmers Ltd Last Sale Price $27.77,,,,,,,,,,,,
Jul,10,27.85,0.92,1.02,1,10,29.50,0.52,41.47,,,
Jul,10,28.32,0.65,0.64,8,34,27.60,0.44,29.46,,,
Jul,10,28.78,0.50,0.63,16,100,28.10,0.36,22.43,,,
Jul,10,29.25,0.33,0.44,18,238,26.90,0.27,14.96,,,
Jul,10,29.72,0.22,0.30,62,507,26.10,0.20,9.74,,,
Jul,10,30.17,0.15,0.20,7,274,26.40,0.15,6.80,,,
Jul,10,31.11,0.07,0.12,40,218,26.50,0.07,2.95,,,
Jul,10,31.57,0.04,0.06,3,55,26.60,0.05,1.81,,,
Aug,10,28.32,0.95,1.86,179,102,26.40,0.48,21.91,,,
Aug,10,28.78,0.75,0.98,104,57,25.80,0.42,17.18,,,
Aug,10,29.25,0.57,0.57,63,154,25.40,0.35,13.26,,,
Aug,10,29.72,0.42,0.66,75,244,24.80,0.29,9.80,,,
Aug,10,31.11,0.15,0.27,30,45,23.60,0.14,3.46,,,
Sep,10,23.68,4.34,4.67,3,21,27.10,0.92,3.94,,,
Sep,10,29.25,0.71,0.82,52,79,25.70,0.40,11.06,,,
Sep,10,29.71,0.61,0.65,5,82,26.30,0.36,9.51,,,
Sep,10,29.72,0.53,0.70,10,288,24.50,0.34,8.12,,,
Sep,10,30.17,0.41,0.48,1,432,24.20,0.29,6.34,,,
Oct,10,31.00,0.43,0.47,1,9,24.20,0.28,4.71,,,
Nov,10,28.50,1.46,1.59,41,-,26.80,0.53,12.97,,,
Nov,10,29.00,1.26,1.81,26,26,26.80,0.49,11.23,,,
Nov,10,29.50,1.09,1.51,11,11,26.50,0.45,9.68,,,
Nov,10,30.00,0.90,1.39,1,1,25.90,0.40,7.99,,,
Dec,10,26.00,3.01,3.20,2,14,28.90,0.72,9.26,,,
Dec,10,28.00,1.96,2.15,5,56,28.30,0.58,14.64,,,
Mar,11,24.00,4.86,5.06,1,1,30.40,0.80,5.37,,,
Mar,11,26.00,3.53,3.73,5,18,28.80,0.71,8.66,,,
WorleyParsons Ltd Last Sale Price $21.20,,,,,,,,,,,,
Jul,10,23.50,0.13,0.11,18,21,31.80,0.14,7.42,,,
Sep,10,21.50,1.03,1.04,3,10,30.10,0.53,20.86,,,
Woolworths Ltd Last Sale Price $26.64,,,,,,,,,,,,
Jul,10,0.01,26.72,26.66,20,-,-,-,4.25,,,
