Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4847.0 at 16:34 30/12/2009  Report at 17:15 Wednesday 30/12/2009. Processed 17:23 Wednesday 30/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,67.81,7.85,7.92,2,54,27.70,0.84,8.60,,,
Feb,10,70.97,5.43,5.10,2,29,27.20,0.73,14.84,,,
Feb,10,72.54,4.38,3.60,1,169,26.80,0.66,19.22,,,
Feb,10,74.12,3.45,3.00,1,51,26.50,0.58,24.70,,,
Feb,10,75.70,2.67,2.60,16,22,26.40,0.50,22.51,,,
Mar,10,61.50,13.81,13.80,1,132,32.10,0.92,3.78,,,
Mar,10,72.54,5.32,5.50,15,77,29.80,0.64,18.28,,,
Mar,10,74.12,4.45,4.50,18,52,29.60,0.59,22.35,,,
Jun,10,67.81,10.81,10.51,1,45,34.10,0.74,11.00,,,
Santos Ltd Last Sale Price $14.00,,,,,,,,,,,,
Jan,10,14.14,0.28,0.26,43,257,20.50,0.47,23.90,,,
Jan,10,14.61,0.11,0.11,2,486,19.50,0.25,9.56,,,
Jan,10,15.08,0.04,0.04,20,506,20.70,0.12,3.91,,,
Feb,10,13.67,0.71,0.68,5,19,22.20,0.66,17.08,,,
Feb,10,14.61,0.24,0.23,13,172,20.50,0.35,10.79,,,
Mar,10,15.08,0.22,0.23,2,328,22.70,0.31,6.67,,,
Apr,10,13.00,1.38,1.37,1,-,25.20,0.76,8.08,,,
Apr,10,15.00,0.38,0.36,11,22,23.60,0.38,8.08,,,
Jun,10,14.50,0.82,0.80,24,347,25.90,0.52,12.08,,,
Sep,10,14.61,1.09,1.08,11,8,27.80,0.55,10.60,,,
Sep,10,15.08,0.91,0.90,7,6,27.50,0.49,8.80,,,
Suncorp-Metway Last Sale Price $8.59,,,,,,,,,,,,
Jan,10,9.06,0.06,0.07,1,375,21.30,0.22,8.50,,,
Feb,10,8.08,0.70,0.72,5,10,27.20,0.76,14.29,,,
Feb,10,8.82,0.28,0.28,1,22,26.10,0.45,20.51,,,
Feb,10,9.06,0.20,0.20,5,241,26.60,0.36,14.65,,,
Tabcorp Hldgs Ltd Last Sale Price $6.98,,,,,,,,,,,,
Feb,10,7.00,0.20,0.21,29,4,21.90,0.55,18.48,,,
Jun,10,7.50,0.19,0.18,12,8,23.40,0.43,5.47,,,
Transurban Last Sale Price $5.53,,,,,,,,,,,,
Feb,10,5.75,0.19,0.18,187,342,30.00,0.42,21.05,,,
Mar,10,5.25,0.50,0.50,25,25,29.00,0.70,16.50,,,
Mar,10,6.00,0.14,0.14,25,63,27.80,0.33,11.13,,,
Jun,10,5.75,0.29,0.31,19,9,22.80,0.50,11.00,,,
Telstra Corp Last Sale Price $3.41,,,,,,,,,,,,
Jan,10,3.36,0.10,0.10,1,8607,16.10,0.67,16.06,,,
Feb,10,3.36,0.13,0.13,23,3167,15.90,0.66,13.84,,,
Mar,10,3.12,0.32,0.33,15,813,10.90,0.98,3.11,,,
Mar,10,3.36,0.14,0.13,10,5080,16.20,0.66,10.58,,,
Mar,10,3.51,0.05,0.05,120,376,19.60,0.45,6.22,,,
Mar,10,3.61,0.04,0.04,20,3228,17.20,0.32,4.36,,,
May,10,3.40,0.13,0.14,11,-,16.90,0.62,8.62,,,
Jun,10,3.40,0.15,0.14,50,3235,18.00,0.62,8.47,,,
Toll Hldgs Ltd Last Sale Price $8.55,,,,,,,,,,,,
Feb,10,8.50,0.32,0.33,15,98,19.30,0.59,19.50,,,
Feb,10,8.75,0.20,0.21,8,121,19.60,0.44,14.72,,,
Mar,10,8.50,0.41,0.25,6,261,22.40,0.59,17.62,,,
Mar,10,9.00,0.20,0.20,16,38,22.30,0.38,9.68,,,
Mar,10,9.25,0.14,0.14,26,141,22.90,0.30,6.70,,,
Tatts Grp Ltd Last Sale Price $2.43,,,,,,,,,,,,
Feb,10,2.50,0.05,0.06,10,32,18.40,0.41,12.95,,,
Westpac Banking Last Sale Price $25.27,,,,,,,,,,,,
Jan,10,22.50,2.87,2.85,8,24,24.80,0.96,4.57,,,
Jan,10,24.00,1.44,1.43,24,635,18.50,0.87,8.18,,,
Jan,10,24.50,1.03,1.01,16,604,17.90,0.77,12.52,,,
Jan,10,25.00,0.65,0.64,29,591,16.20,0.64,18.30,,,
Jan,10,25.50,0.36,0.42,17,546,15.40,0.47,17.57,,,
Jan,10,26.00,0.19,0.20,75,849,15.40,0.30,9.15,,,
Jan,10,26.50,0.09,0.11,15,475,15.60,0.17,4.33,,,
Feb,10,22.50,2.99,3.10,5,26,22.20,0.93,5.48,,,
Feb,10,24.00,1.71,1.70,60,47,20.80,0.78,10.96,,,
Feb,10,25.00,0.99,1.04,15,489,19.00,0.62,17.93,,,
Feb,10,25.50,0.70,0.72,126,150,18.40,0.51,17.43,,,
Feb,10,26.00,0.47,0.46,15,471,17.70,0.40,11.58,,,
Feb,10,26.50,0.30,0.29,4,66,17.50,0.30,7.60,,,
Feb,10,27.00,0.19,0.09,70,51,17.40,0.21,4.73,,,
Mar,10,24.50,1.65,1.81,4,757,22.40,0.68,14.78,,,
Mar,10,26.00,0.81,0.80,92,859,21.00,0.46,13.60,,,
Mar,10,26.50,0.61,0.61,7,511,20.70,0.39,10.33,,,
Mar,10,27.00,0.45,0.44,5,377,20.40,0.31,7.56,,,
Mar,10,28.00,0.22,0.26,40,247,19.70,0.19,3.69,,,
Jun,10,16.00,9.56,9.55,3,543,36.20,0.98,2.37,,,
Jun,10,24.00,2.52,1.92,125,958,25.00,0.71,10.24,,,
Jun,10,25.00,1.90,1.94,10,590,24.10,0.62,13.30,,,
Jun,10,27.00,0.96,0.53,10,771,22.80,0.44,7.87,,,
Jul,10,22.50,3.79,1.99,37,87,27.70,0.79,6.98,,,
Nov,10,24.19,3.08,3.20,2,2,26.00,0.70,8.71,,,
Mar,11,24.00,3.65,-,37,15,28.40,0.70,7.66,,,
Dec,11,18.08,8.04,8.20,2,4,30.70,0.88,1.69,,,
Westfield Grp Last Sale Price $12.40,,,,,,,,,,,,
Jan,10,12.00,0.56,0.58,348,814,21.80,0.74,16.19,,,
Jan,10,12.01,0.55,0.50,10,10,20.50,0.75,15.21,,,
Jan,10,12.50,0.24,0.22,49,1265,19.30,0.49,23.55,,,
Jan,10,13.00,0.09,0.10,5,665,19.90,0.23,8.34,,,
Jan,10,13.50,0.03,0.03,10,1628,21.10,0.09,2.94,,,
Feb,10,12.50,0.33,0.34,1,324,23.00,0.52,16.49,,,
Feb,10,13.00,0.16,0.16,65,238,23.60,0.36,8.12,,,
Feb,10,13.50,0.07,0.07,20,178,23.30,0.22,3.30,,,
Mar,10,13.00,0.26,0.26,23,569,25.60,0.42,8.73,,,
Mar,10,13.50,0.14,0.53,25,696,25.60,0.30,4.96,,,
Jun,10,13.00,0.52,0.51,25,196,26.00,0.49,8.65,,,
Sep,10,13.00,0.77,-,10,30,29.40,0.54,8.46,,,
Wesfarmers Ltd Last Sale Price $31.14,,,,,,,,,,,,
Jan,10,26.93,4.29,3.11,6,20,20.20,1.00,3.13,,,
Jan,10,27.39,3.84,3.92,52,153,20.60,0.99,3.52,,,
Jan,10,28.78,2.52,2.60,6,93,21.70,0.92,6.45,,,
Jan,10,29.25,2.11,1.95,1,226,21.60,0.87,8.60,,,
Jan,10,29.72,1.68,1.75,6,313,19.50,0.83,9.96,,,
Jan,10,30.17,1.31,1.32,7,219,19.00,0.76,13.48,,,
Jan,10,30.64,1.00,0.97,17,577,19.10,0.66,19.54,,,
Jan,10,31.11,0.70,0.68,34,33,18.40,0.55,26.37,,,
Jan,10,31.57,0.49,0.47,23,250,18.20,0.44,19.14,,,
Jan,10,32.03,0.31,0.34,2,-,17.70,0.33,12.11,,,
Jan,10,32.50,0.19,0.07,3,67,17.70,0.23,7.42,,,
Feb,10,29.72,1.99,1.97,6,193,21.00,0.76,11.42,,,
Feb,10,30.64,1.35,0.77,1,193,20.40,0.64,17.18,,,
Feb,10,31.57,0.85,0.69,2,47,20.00,0.49,17.18,,,
Feb,10,32.03,0.69,0.69,39,-,20.50,0.42,13.84,,,
Feb,10,32.96,0.36,0.35,30,42,19.50,0.28,7.28,,,
Mar,10,30.17,1.89,1.91,6,123,23.10,0.68,12.47,,,
Mar,10,32.03,0.94,0.95,9,-,22.70,0.47,12.74,,,
Jun,10,37.14,0.44,0.45,10,53,24.00,0.21,2.91,,,
Sep,10,26.93,5.34,5.35,2,3,26.90,0.82,4.92,,,
Sep,10,32.03,2.36,2.34,5,-,25.70,0.57,10.32,,,
Woolworths Ltd Last Sale Price $27.59,,,,,,,,,,,,
Jan,10,25.50,2.20,2.30,1,33,18.20,0.95,4.85,,,
Jan,10,26.00,1.74,1.40,8,31,17.90,0.90,6.39,,,
Jan,10,26.50,1.26,1.45,1,33,15.30,0.86,7.72,,,
Jan,10,27.00,0.82,0.92,20,336,13.30,0.76,10.36,,,
Jan,10,27.50,0.47,0.56,15,251,12.40,0.60,16.98,,,
Jan,10,28.00,0.23,0.25,86,551,11.60,0.38,9.92,,,
Jan,10,28.50,0.10,0.14,2,466,11.90,0.21,4.41,,,
Jan,10,29.50,0.02,0.02,70,259,13.20,0.05,0.88,,,
Jan,10,30.50,0.00,0.29,20,139,13.40,-,-,,,
Jan,10,32.00,-,0.50,20,165,13.70,-,21.83,,,
Feb,10,27.00,1.05,1.17,1,52,13.90,0.72,10.49,,,
Feb,10,27.50,0.73,0.86,3,82,13.60,0.60,14.60,,,
Feb,10,28.00,0.47,0.53,1,87,13.10,0.47,10.61,,,
Feb,10,28.50,0.28,0.34,2,190,12.80,0.33,6.27,,,
Feb,10,29.00,0.16,0.10,30,58,12.80,0.22,3.54,,,
Feb,10,29.50,0.08,0.07,20,60,12.80,0.13,1.82,,,
Feb,10,31.50,0.00,0.09,20,13,12.80,-,-,,,
Mar,10,26.50,1.63,1.73,1,20,15.60,0.77,8.23,,,
Mar,10,28.00,0.68,0.81,35,401,14.50,0.51,10.46,,,
Mar,10,29.50,0.20,0.22,15,37,14.30,0.23,3.15,,,
Mar,10,30.00,0.13,0.17,35,1231,14.30,0.16,2.00,,,
Mar,10,32.00,0.01,0.04,10,116,14.30,0.03,0.23,,,
Jun,10,28.50,0.89,0.90,17,20,16.20,0.51,6.61,,,
Woodside Pet Last Sale Price $47.35,,,,,,,,,,,,
Jan,10,41.19,6.38,8.20,7,107,32.00,0.95,5.65,,,
Jan,10,43.67,4.07,4.25,1,13,27.60,0.87,9.89,,,
Jan,10,45.16,2.65,2.86,2,2,21.90,0.81,11.95,,,
Jan,10,46.65,1.48,1.65,5,38,18.90,0.65,19.91,,,
Jan,10,47.64,0.84,0.93,1,91,17.20,0.50,21.71,,,
Jan,10,48.13,0.65,0.64,4,56,17.30,0.41,16.57,,,
Jan,10,48.63,0.45,0.47,14,153,16.80,0.33,11.56,,,
Jan,10,49.13,0.27,0.30,1,219,15.60,0.24,6.94,,,
Jan,10,49.62,0.19,0.21,10,226,15.80,0.18,4.75,,,
Jan,10,50.12,0.13,0.13,4,70,16.00,0.13,3.21,,,
Jan,10,51.11,0.07,0.08,1,20,17.20,0.07,1.67,,,
Jan,10,52.60,0.03,0.03,3,100,18.90,0.03,0.64,,,
Feb,10,0.01,47.09,-,1,-,-,-,-,,,
Feb,10,46.65,1.96,2.40,20,56,19.60,0.64,16.68,,,
Feb,10,47.64,1.38,1.48,5,36,19.00,0.53,18.34,,,
Feb,10,49.62,0.61,0.75,20,190,18.60,0.32,8.17,,,
Feb,10,53.10,0.12,0.10,5,120,19.30,0.09,1.59,,,
Feb,10,55.58,0.03,0.03,20,-,19.60,0.03,0.40,,,
Mar,10,42.68,5.23,5.52,1,76,22.70,0.87,5.02,,,
Mar,10,49.62,1.06,1.20,2,382,21.50,0.39,9.50,,,
Mar,10,54.59,0.23,0.22,25,43,22.30,0.13,2.02,,,
Jun,10,49.13,2.64,2.80,3,25,24.70,0.51,11.50,,,
Sep,10,48.13,4.22,-,7,-,27.20,0.59,12.14,,,
Dec,12,61.53,6.67,6.80,1,9,32.10,0.57,4.73,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4550.00,3.06,3.14,4,183,29.60,-,-,,,
Jan,10,4600.00,2.63,2.68,18,642,28.10,-,-,,,
Jan,10,4700.00,1.73,1.79,45,923,22.90,-,-,,,
Jan,10,4750.00,1.35,1.45,4,737,21.20,-,-,,,
Jan,10,4800.00,0.99,1.01,56,2300,19.60,-,-,,,
Jan,10,4850.00,0.71,0.73,18,1876,18.50,-,-,,,
Jan,10,4900.00,0.47,0.48,196,1872,17.50,-,-,,,
Jan,10,4950.00,0.33,0.31,114,1303,17.40,-,-,,,
Jan,10,5000.00,0.19,0.21,703,1875,16.70,-,-,,,
Jan,10,5100.00,0.07,0.09,70,1295,16.70,-,-,,,
Jan,10,5300.00,0.01,0.02,64,2496,18.60,-,-,,,
Feb,10,4800.00,1.47,1.50,163,365,19.30,-,-,,,
Feb,10,4850.00,1.20,1.19,80,176,18.80,-,-,,,
Feb,10,5000.00,0.54,0.59,15,342,17.10,-,-,,,
Feb,10,5100.00,0.30,0.31,163,548,16.80,-,-,,,
Feb,10,5200.00,0.13,0.16,160,1319,15.70,-,-,,,
Mar,10,1500.00,32.98,33.03,1,102,21.10,-,-,,,
Mar,10,4750.00,2.10,2.15,2,358,19.30,-,-,,,
Mar,10,4800.00,1.81,1.87,2,1456,19.00,-,-,,,
Mar,10,4900.00,1.29,1.30,60,2071,18.30,-,-,,,
Mar,10,5100.00,0.56,0.58,16,784,17.10,-,-,,,
Mar,10,5300.00,0.21,0.21,47,9236,16.60,-,-,,,
Mar,10,5700.00,0.02,0.03,3,255,16.50,-,-,,,
Jun,10,4300.00,6.30,6.49,1,158,23.40,-,-,,,
Jun,10,4800.00,2.99,3.01,100,1109,21.40,-,-,,,
Jun,10,4900.00,2.47,2.51,105,728,20.90,-,-,,,
Jun,10,5500.00,0.57,0.59,25,355,19.00,-,-,,,
Jun,10,5700.00,0.33,0.33,4,84,19.00,-,-,,,
Jun,10,5800.00,0.25,0.25,36,385,19.00,-,-,,,
Sep,10,4700.00,4.28,4.33,3,247,22.90,-,-,,,
Sep,10,4900.00,3.24,3.29,50,353,22.20,-,-,,,
Sep,10,5700.00,0.77,0.78,273,69,20.20,-,-,,,
Sep,10,5900.00,0.50,0.52,35,1411,19.80,-,-,,,
Dec,10,4900.00,3.98,3.99,315,1011,23.70,-,-,,,
Dec,10,5000.00,3.52,3.50,10,417,23.40,-,-,,,
Dec,10,5500.00,1.85,1.74,49,1320,22.40,-,-,,,
Dec,10,5600.00,1.63,1.49,100,280,22.40,-,-,,,
Dec,10,5700.00,1.43,1.31,59,170,22.40,-,-,,,
Dec,10,5900.00,1.10,0.95,30,150,22.40,-,-,,,
Dec,10,6000.00,0.96,0.79,275,1298,22.40,-,-,,,
Dec,10,6300.00,0.63,0.44,30,848,22.40,-,-,,,
