Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4882.7 at 14:54 31/12/2009  Report at 16:45 Thursday 31/12/2009. Processed 16:51 Thursday 31/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,8.82,0.14,0.16,26,201,19.80,0.44,21.00,,,
Feb,10,8.57,0.45,0.43,1,38,26.30,0.61,24.32,,,
Mar,10,8.82,0.39,0.39,1,154,27.90,0.52,19.02,,,
Dec,10,8.30,1.28,1.27,5,17,35.10,0.68,10.44,,,
Dec,10,8.78,1.05,-,7,-,34.40,0.62,12.38,,,
Transurban Last Sale Price $5.54,,,,,,,,,,,,
Jan,10,5.75,0.14,0.12,50,3256,36.20,0.39,31.81,,,
Jan,10,6.00,0.09,0.08,120,3,38.10,0.25,19.31,,,
Feb,10,5.50,0.32,0.32,16,675,32.50,0.58,32.36,,,
Feb,10,5.75,0.21,0.20,35,419,32.70,0.44,24.27,,,
Mar,10,5.25,0.50,0.52,25,50,29.50,0.71,16.28,,,
Mar,10,5.75,0.26,0.27,10,256,30.80,0.47,20.15,,,
Mar,10,6.00,0.17,0.20,10,63,30.70,0.35,13.56,,,
Jun,10,5.75,0.32,0.31,8,28,23.70,0.51,11.79,,,
Telstra Corp Last Sale Price $3.43,,,,,,,,,,,,
Jan,10,3.36,0.11,0.11,35,8608,15.70,0.73,12.84,,,
Feb,10,3.36,0.14,0.13,28,3175,16.20,0.69,13.07,,,
Feb,10,3.61,0.04,0.03,60,3441,17.10,0.28,6.53,,,
Mar,10,3.36,0.14,0.13,15,5080,15.90,0.69,9.39,,,
Mar,10,3.51,0.05,0.05,70,446,18.70,0.48,6.26,,,
Mar,10,3.61,0.04,0.04,70,3238,17.00,0.34,5.01,,,
Apr,10,3.40,0.13,0.12,7,153,16.70,0.63,8.87,,,
Jun,10,3.40,0.16,0.14,62,3285,18.10,0.64,7.86,,,
Jun,10,3.65,0.07,0.07,10,2676,18.40,0.42,4.23,,,
Toll Hldgs Ltd Last Sale Price $8.74,,,,,,,,,,,,
Jan,10,8.25,0.54,0.47,4,225,18.20,0.90,7.20,,,
Jan,10,8.50,0.32,0.30,6,253,15.60,0.78,10.80,,,
Jan,10,9.00,0.07,0.07,5,27,16.90,0.31,10.80,,,
Feb,10,8.75,0.28,0.27,5,129,19.30,0.56,20.88,,,
Feb,10,9.00,0.17,0.17,4,34,19.30,0.41,12.82,,,
Tatts Grp Ltd Last Sale Price $2.44,,,,,,,,,,,,
Feb,10,2.50,0.06,0.06,10,42,19.00,0.43,14.43,,,
Westpac Banking Last Sale Price $25.30,,,,,,,,,,,,
Jan,10,23.00,2.38,2.36,5,123,20.00,0.97,4.23,,,
Jan,10,23.50,1.92,1.88,1,131,19.90,0.93,5.97,,,
Jan,10,24.00,1.46,1.50,1,611,18.40,0.87,7.71,,,
Jan,10,24.50,1.02,1.10,2,590,17.00,0.79,11.19,,,
Jan,10,25.00,0.65,0.65,36,588,15.80,0.65,17.41,,,
Jan,10,25.50,0.36,0.36,24,557,15.20,0.48,18.16,,,
Jan,10,26.00,0.20,0.19,26,873,15.50,0.30,9.70,,,
Jan,10,26.50,0.11,0.10,18,485,16.40,0.18,5.22,,,
Feb,10,24.50,1.34,1.40,4,480,19.90,0.71,13.67,,,
Feb,10,25.00,1.00,0.96,23,489,19.00,0.62,17.59,,,
Feb,10,25.50,0.71,0.72,30,258,18.50,0.52,17.97,,,
Feb,10,26.50,0.31,0.29,3,70,17.60,0.31,7.85,,,
Feb,10,27.00,0.20,0.23,60,93,17.60,0.22,5.06,,,
Mar,10,25.00,1.35,1.38,4,605,21.90,0.62,17.74,,,
Mar,10,26.50,0.60,0.61,2,513,20.50,0.39,10.27,,,
Mar,10,27.50,0.33,0.33,30,303,20.20,0.25,5.60,,,
Mar,10,28.00,0.25,0.25,80,262,20.50,0.20,4.16,,,
Mar,10,28.50,0.16,0.16,51,2,19.70,0.14,2.63,,,
Jun,10,24.50,2.19,2.21,2,82,24.10,0.67,11.39,,,
Jun,10,25.00,1.90,1.94,10,590,23.90,0.63,13.12,,,
Jun,10,26.00,1.37,1.34,2,342,23.00,0.53,11.19,,,
Jun,10,27.00,0.96,0.53,10,781,22.70,0.44,7.91,,,
Dec,10,18.00,7.83,7.86,10,563,31.90,0.92,2.14,,,
Dec,12,20.00,7.56,7.55,5,626,33.00,0.85,3.00,,,
Westfield Grp Last Sale Price $12.54,,,,,,,,,,,,
Jan,10,12.00,0.64,0.65,20,635,19.20,0.83,10.04,,,
Jan,10,12.01,0.65,0.66,10,10,21.00,0.80,12.04,,,
Jan,10,12.50,0.29,0.29,46,1236,18.00,0.57,25.09,,,
Jan,10,13.00,0.11,0.10,102,670,18.80,0.28,10.54,,,
Jun,10,12.50,0.81,0.77,4,218,27.60,0.60,12.82,,,
Jun,10,13.00,0.60,0.51,5,196,26.80,0.52,9.92,,,
Sep,10,13.00,0.83,-,5,35,29.40,0.56,9.05,,,
Wesfarmers Ltd Last Sale Price $31.27,,,,,,,,,,,,
Jan,10,28.32,3.06,2.13,1,80,21.60,0.96,4.63,,,
Jan,10,28.78,2.63,2.60,3,93,21.60,0.93,5.64,,,
Jan,10,29.25,2.21,2.20,6,226,21.10,0.89,7.45,,,
Jan,10,29.71,1.83,1.81,1,175,21.40,0.83,10.67,,,
Jan,10,30.17,1.43,1.40,5,217,19.70,0.78,13.08,,,
Jan,10,30.64,1.09,1.19,10,566,19.70,0.69,18.52,,,
Jan,10,31.11,0.77,0.77,3,36,18.50,0.58,24.55,,,
Jan,10,31.57,0.58,0.57,31,247,19.60,0.47,23.35,,,
Jan,10,32.50,0.26,0.23,28,70,19.20,0.27,10.26,,,
Jan,10,32.96,0.16,0.14,10,-,18.90,0.19,6.24,,,
Feb,10,30.64,1.45,0.77,4,193,20.80,0.66,16.69,,,
Feb,10,32.50,0.51,0.52,2,175,19.20,0.36,10.34,,,
Mar,10,28.32,3.36,3.29,2,69,24.00,0.85,5.63,,,
Mar,10,29.72,2.28,1.28,1,62,23.40,0.74,10.02,,,
Mar,10,30.64,1.69,0.84,4,98,23.20,0.64,14.49,,,
Jun,10,37.14,0.45,0.45,3,63,23.80,0.21,2.98,,,
Woolworths Ltd Last Sale Price $28.00,,,,,,,,,,,,
Jan,10,26.50,1.62,1.60,15,33,14.70,0.93,5.17,,,
Jan,10,27.00,1.16,1.16,7,330,13.80,0.86,7.19,,,
Jan,10,27.50,0.74,0.72,37,250,12.50,0.75,10.79,,,
Jan,10,28.00,0.41,0.42,31,557,12.20,0.56,18.65,,,
Jan,10,28.50,0.20,0.15,8,466,11.80,0.35,8.77,,,
Jan,10,29.00,0.09,0.09,15,174,12.10,0.18,3.82,,,
Jan,10,29.50,0.04,0.03,5,321,12.70,0.09,1.57,,,
Feb,10,27.00,1.36,1.26,4,52,14.00,0.80,8.23,,,
Feb,10,27.50,0.97,1.00,2,82,13.30,0.71,10.86,,,
Feb,10,28.00,0.65,0.66,2,87,12.70,0.58,14.75,,,
Feb,10,28.50,0.42,0.32,5,192,12.80,0.44,9.61,,,
Feb,10,29.00,0.25,0.10,25,69,12.70,0.31,5.72,,,
Feb,10,30.00,0.07,0.08,4,52,13.00,0.12,1.72,,,
Mar,10,28.50,0.63,0.60,5,176,14.10,0.49,9.59,,,
Mar,10,29.00,0.42,0.42,4,431,13.80,0.38,6.44,,,
Jun,10,25.00,3.40,3.44,3,85,17.10,0.89,2.96,,,
Sep,10,33.00,0.30,0.31,30,166,17.20,0.22,1.46,,,
Woodside Pet Last Sale Price $47.20,,,,,,,,,,,,
Jan,10,47.14,1.03,1.05,10,41,17.90,0.56,26.00,,,
Jan,10,47.64,0.77,0.80,17,92,17.40,0.47,20.40,,,
Jan,10,48.13,0.55,0.51,6,52,17.00,0.38,14.67,,,
Jan,10,48.63,0.37,0.39,53,146,16.40,0.30,9.87,,,
Jan,10,49.13,0.23,0.25,4,220,15.80,0.21,6.27,,,
Feb,10,47.14,1.53,1.80,5,8,18.90,0.57,19.94,,,
Feb,10,48.13,1.04,1.09,1,10,18.60,0.46,14.18,,,
Feb,10,48.63,0.83,0.86,10,23,18.30,0.40,11.33,,,
Feb,10,49.62,0.56,0.58,3,210,18.50,0.30,7.53,,,
Feb,10,50.62,0.35,0.36,62,24,18.80,0.21,4.82,,,
Feb,10,51.11,0.28,0.33,10,8,18.80,0.18,3.80,,,
Feb,10,51.61,0.22,0.51,2,43,18.80,0.15,2.92,,,
Mar,10,47.64,1.69,2.50,40,7,21.10,0.54,15.38,,,
Mar,10,48.63,1.26,1.77,25,112,20.90,0.45,11.51,,,
Mar,10,49.13,1.10,1.50,5,98,20.90,0.41,10.01,,,
Mar,10,50.62,0.71,0.73,62,42,21.30,0.31,6.46,,,
Mar,10,52.60,0.36,0.37,34,45,21.30,0.19,3.28,,,
Jun,10,50.62,2.08,2.18,4,168,25.00,0.44,9.12,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4700.00,2.05,1.98,10,885,23.50,-,-,,,
Jan,10,4800.00,1.24,1.20,2,2304,19.80,-,-,,,
Jan,10,4850.00,0.91,0.92,196,1879,18.60,-,-,,,
Jan,10,4900.00,0.62,0.65,58,1914,17.30,-,-,,,
Jan,10,4950.00,0.42,0.38,65,1332,16.90,-,-,,,
Jan,10,5000.00,0.26,0.27,1690,1818,16.20,-,-,,,
Jan,10,5050.00,0.17,0.17,51,222,16.40,-,-,,,
Jan,10,5200.00,0.04,0.04,24,1505,17.00,-,-,,,
Jan,10,5300.00,0.01,0.02,200,2496,17.00,-,-,,,
Feb,10,4850.00,1.39,1.36,10,229,18.50,-,-,,,
Feb,10,4900.00,1.12,1.09,1,235,18.00,-,-,,,
Feb,10,5000.00,0.66,0.64,14,342,16.90,-,-,,,
Feb,10,5100.00,0.39,0.35,3,433,16.70,-,-,,,
Mar,10,3900.00,9.81,9.68,5,883,31.10,-,-,,,
Mar,10,4500.00,4.23,3.49,2,4486,21.20,-,-,,,
Mar,10,4700.00,2.70,2.61,3,1853,19.60,-,-,,,
Mar,10,4800.00,2.05,1.97,401,1456,18.90,-,-,,,
Mar,10,4900.00,1.48,1.30,12,2014,18.10,-,-,,,
Mar,10,5100.00,0.67,0.58,5,790,17.00,-,-,,,
Mar,10,5200.00,0.42,0.39,3,2435,16.60,-,-,,,
Mar,10,5300.00,0.27,0.27,408,9246,16.60,-,-,,,
Jun,10,4900.00,2.73,2.72,88,833,21.20,-,-,,,
Jun,10,5000.00,2.17,2.14,6,4119,20.20,-,-,,,
Jun,10,5800.00,0.28,0.26,2,349,18.70,-,-,,,
Jun,10,5900.00,0.20,0.19,10,20,18.50,-,-,,,
Sep,10,4900.00,3.42,3.42,10,403,21.90,-,-,,,
Sep,10,5700.00,0.88,0.83,153,342,20.30,-,-,,,
Sep,10,5900.00,0.59,0.55,15,1376,20.20,-,-,,,
Dec,10,4700.00,5.25,5.22,50,2292,24.40,-,-,,,
Dec,10,4800.00,4.66,4.65,110,787,23.80,-,-,,,
Dec,10,5000.00,3.51,3.63,160,417,22.10,-,-,,,
Dec,10,6000.00,0.86,0.84,804,1039,21.00,-,-,,,
Mar,11,4700.00,5.58,5.69,40,2,24.10,-,-,,,
Mar,11,4800.00,5.02,5.12,66,1,23.50,-,-,,,
Mar,11,4900.00,4.54,4.63,77,-,23.30,-,-,,,
Mar,11,5500.00,2.44,2.35,118,-,22.70,-,-,,,
Mar,11,5600.00,2.19,2.08,37,-,22.70,-,-,,,
Mar,11,5700.00,1.96,1.80,38,6,22.60,-,-,,,
