Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4907.2 at 16:34 29/3/2010  Report at 19:06 Monday 29/3/2010. Processed 19:26 Monday 29/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,17.50,0.67,0.65,36,88,19.20,0.48,8.09,,,
Orica Ltd Last Sale Price $26.86,,,,,,,,,,,,
Apr,10,27.00,0.54,0.62,20,249,17.80,0.51,22.72,,,
May,10,27.50,0.58,0.80,20,8,18.10,0.44,13.14,,,
Jun,10,29.88,0.16,0.16,12,45,18.90,0.17,2.47,,,
Oil Search Ltd Last Sale Price $5.91,,,,,,,,,,,,
Apr,10,6.00,0.11,0.10,37,1370,20.40,0.44,21.23,,,
May,10,6.00,0.20,0.19,8,84,23.00,0.49,20.07,,,
May,10,6.25,0.10,0.09,36,455,21.50,0.31,9.78,,,
Jun,10,6.25,0.17,0.14,90,203,24.00,0.38,11.58,,,
Dec,10,6.00,0.56,0.57,12,5,25.20,0.59,12.70,,,
OneSteel Ltd Last Sale Price $3.87,,,,,,,,,,,,
Apr,10,4.00,0.07,0.07,12,1051,27.20,0.38,22.11,,,
Jun,10,4.00,0.16,0.18,5,85,26.60,0.47,17.15,,,
Jul,10,4.00,0.20,0.23,104,5,26.50,0.50,15.72,,,
OZ Minerals Last Sale Price $1.17,,,,,,,,,,,,
Apr,10,1.10,0.09,0.09,8,1074,31.90,0.78,19.50,,,
Apr,10,1.20,0.03,0.03,488,8278,28.00,0.42,24.37,,,
May,10,1.10,0.11,0.10,29,559,31.30,0.73,18.20,,,
May,10,1.20,0.04,0.05,45,387,30.40,0.47,23.40,,,
May,10,1.30,0.02,0.02,20,445,32.70,0.25,10.40,,,
Jun,10,1.20,0.07,0.07,20,781,33.20,0.50,24.82,,,
Jun,10,1.30,0.03,0.03,82,146,31.00,0.30,10.64,,,
Qantas Airways Last Sale Price $2.88,,,,,,,,,,,,
Apr,10,3.00,0.04,0.03,350,840,22.90,0.31,13.86,,,
May,10,3.00,0.06,0.06,255,1350,21.40,0.37,12.67,,,
QBE Insurance Grp Last Sale Price $21.35,,,,,,,,,,,,
Apr,10,18.00,3.42,3.40,10,24,29.20,0.98,4.01,,,
Apr,10,19.00,2.44,2.41,20,20,24.60,0.96,5.08,,,
Apr,10,20.50,1.05,0.91,20,150,18.60,0.81,10.95,,,
Apr,10,21.00,0.66,0.65,51,384,16.70,0.68,16.29,,,
Apr,10,21.50,0.37,0.37,45,586,16.30,0.49,19.77,,,
Apr,10,22.00,0.17,0.18,51,461,15.60,0.30,9.08,,,
Apr,10,22.50,0.07,0.07,5,214,15.90,0.16,4.01,,,
Apr,10,24.00,0.01,0.01,2,109,19.10,0.02,0.53,,,
May,10,20.00,1.68,1.70,5,61,21.10,0.82,9.26,,,
May,10,21.00,0.93,0.95,16,357,19.40,0.64,16.53,,,
May,10,21.50,0.65,0.63,6,52,19.10,0.53,18.52,,,
May,10,22.00,0.41,0.41,1,281,18.10,0.40,11.54,,,
May,10,23.00,0.14,0.14,1,159,17.60,0.19,3.99,,,
May,10,23.50,0.08,0.08,10,12,17.60,0.12,2.28,,,
Jun,10,22.00,0.63,0.52,10,308,19.60,0.45,12.14,,,
Jun,10,23.50,0.20,0.18,63,375,19.00,0.20,3.89,,,
Jul,10,18.00,3.76,3.71,5,-,25.50,0.91,5.70,,,
Jul,10,21.50,1.08,1.09,2,4,20.20,0.57,15.01,,,
Aug,10,21.00,1.53,1.51,5,-,21.90,0.64,13.42,,,
Sep,10,21.50,1.34,1.35,24,41,22.20,0.59,12.75,,,
Sep,10,22.00,1.07,1.09,15,212,21.60,0.53,10.22,,,
Dec,10,19.50,2.88,2.83,5,-,24.60,0.77,6.49,,,
Dec,10,20.00,2.54,-,100,-,24.50,0.73,7.57,,,
Dec,10,25.00,0.43,0.37,100,112,20.60,0.29,2.72,,,
Rio Tinto Ltd Last Sale Price $78.39,,,,,,,,,,,,
Apr,10,70.97,8.02,8.00,6,127,29.20,0.90,8.66,,,
Apr,10,72.54,6.68,5.85,10,80,29.10,0.85,12.15,,,
Apr,10,73.33,6.04,5.55,3,22,29.00,0.81,14.33,,,
Apr,10,74.12,5.41,4.48,5,110,28.50,0.78,16.59,,,
Apr,10,75.70,4.24,4.34,5,123,27.80,0.70,22.48,,,
Apr,10,76.49,3.69,3.37,1,109,27.30,0.66,26.12,,,
Apr,10,77.27,3.20,2.85,6,657,27.10,0.61,30.27,,,
Apr,10,78.06,2.73,2.80,6,590,26.60,0.56,34.92,,,
Apr,10,78.85,2.29,2.41,15,316,26.00,0.51,33.32,,,
Apr,10,79.64,1.92,2.03,27,283,25.90,0.46,27.94,,,
Apr,10,80.43,1.58,1.69,11,453,25.50,0.40,22.99,,,
Apr,10,81.22,1.30,1.38,7,406,25.40,0.35,18.92,,,
Apr,10,82.01,1.04,1.10,2,249,25.10,0.30,15.13,,,
Apr,10,82.79,0.86,0.68,3,37,25.40,0.26,12.59,,,
Apr,10,83.58,0.65,0.68,16,41,24.60,0.21,9.39,,,
Apr,10,84.37,0.51,0.44,35,33,24.70,0.18,7.42,,,
May,10,77.27,4.46,4.26,1,72,28.70,0.60,25.92,,,
May,10,78.85,3.60,3.30,1,50,28.30,0.54,27.94,,,
May,10,80.43,2.85,2.85,1,52,28.00,0.46,22.12,,,
May,10,81.22,2.48,2.60,2,34,27.50,0.43,19.28,,,
May,10,82.01,2.20,2.02,1,204,27.60,0.39,17.07,,,
May,10,85.16,1.26,1.30,31,16,27.00,0.27,9.78,,,
May,10,86.74,0.91,0.96,1,12,26.60,0.21,7.06,,,
Jun,10,61.50,17.74,-,2,4,31.80,0.96,4.50,,,
Jun,10,78.85,4.61,4.67,1,501,29.10,0.55,24.39,,,
Jun,10,80.43,3.84,3.75,1,371,28.80,0.49,20.29,,,
Jun,10,85.16,2.04,1.90,27,459,27.70,0.33,10.77,,,
Jul,10,77.27,6.66,-,10,2,30.60,0.61,20.97,,,
Jul,10,83.58,3.68,-,20,-,29.40,0.43,13.93,,,
Jul,10,88.31,2.19,2.21,6,-,28.60,0.30,8.31,,,
Dec,10,80.43,8.44,8.75,2,20,30.30,0.58,14.55,,,
Stockland Last Sale Price $4.06,,,,,,,,,,,,
Jun,10,4.00,0.19,0.14,5,485,18.60,0.64,13.28,,,
Santos Ltd Last Sale Price $14.64,,,,,,,,,,,,
Apr,10,14.50,0.51,0.48,13,735,23.90,0.60,28.83,,,
Apr,10,15.00,0.28,0.27,86,725,24.20,0.41,21.82,,,
Apr,10,15.50,0.15,0.14,12,297,25.20,0.25,11.69,,,
Apr,10,16.00,0.07,0.08,4,1022,26.10,0.14,5.84,,,
May,10,15.00,0.45,0.44,9,264,23.80,0.46,18.49,,,
May,10,15.50,0.28,0.27,1,190,24.30,0.33,11.84,,,
Jun,10,12.50,2.36,2.34,1,7,27.60,0.91,6.23,,,
Jun,10,15.00,0.61,0.61,12,2684,24.80,0.49,17.28,,,
Jun,10,15.50,0.42,0.43,7,321,24.70,0.38,12.04,,,
Jun,10,17.00,0.12,0.14,9,32,24.70,0.14,3.26,,,
Jul,10,14.50,1.05,1.06,5,12,25.70,0.61,18.45,,,
Suncorp-Metway Last Sale Price $8.68,,,,,,,,,,,,
Apr,10,8.33,0.42,0.42,5,28,17.80,0.82,9.86,,,
Apr,10,8.57,0.25,0.23,14,227,16.40,0.65,17.74,,,
Apr,10,8.82,0.12,0.11,62,1103,16.40,0.42,15.77,,,
Apr,10,9.06,0.04,0.04,20,138,15.70,0.21,5.91,,,
May,10,8.57,0.35,0.33,2,85,19.10,0.63,17.17,,,
May,10,8.82,0.23,0.20,4,28,19.60,0.48,16.47,,,
May,10,9.06,0.13,0.13,33,30,18.20,0.34,9.11,,,
Jun,10,8.82,0.33,0.28,15,473,20.70,0.51,15.53,,,
Jun,10,9.55,0.11,0.10,39,125,21.40,0.23,5.26,,,
Jun,10,9.80,0.09,0.08,35,282,22.60,0.18,4.06,,,
Mar,11,10.78,0.23,0.23,7,-,23.90,0.29,2.74,,,
Tabcorp Hldgs Ltd Last Sale Price $6.95,,,,,,,,,,,,
Apr,10,7.00,0.07,0.09,25,154,10.70,0.48,12.31,,,
May,10,7.00,0.15,0.14,17,35,13.60,0.53,13.13,,,
Jul,10,6.63,0.53,-,60,-,17.20,0.76,8.97,,,
Jul,10,6.87,0.36,-,60,-,16.60,0.64,12.17,,,
Transurban Last Sale Price $4.96,,,,,,,,,,,,
Apr,10,5.25,0.03,0.05,45,273,20.60,0.20,6.90,,,
Jun,10,5.25,0.11,0.11,10,616,21.00,0.36,8.78,,,
Jul,10,5.00,0.23,0.22,10,30,21.30,0.56,13.46,,,
Ten Network Hldgs Last Sale Price $1.85,,,,,,,,,,,,
Apr,10,1.80,0.10,0.11,15,10,32.10,0.65,30.83,,,
Apr,10,1.90,0.06,0.04,166,95,34.30,0.43,33.91,,,
May,10,2.00,0.04,0.05,15,-,32.70,0.32,14.80,,,
Telstra Corp Last Sale Price $3.06,,,,,,,,,,,,
Apr,10,3.01,0.10,0.12,25,1755,18.50,0.66,18.64,,,
Apr,10,3.15,0.03,0.03,180,6256,16.10,0.31,9.32,,,
Apr,10,3.24,0.01,0.01,300,312,17.70,0.16,5.59,,,
Apr,10,3.30,0.01,0.01,10,8450,18.30,0.10,2.61,,,
May,10,3.01,0.14,0.21,5,15,19.20,0.65,16.90,,,
Jun,10,2.92,0.23,0.22,25,1061,20.50,0.74,11.52,,,
Jun,10,3.15,0.09,0.09,37,2040,19.40,0.46,12.20,,,
Jun,10,3.30,0.04,0.04,34,2775,18.70,0.26,5.42,,,
Jun,10,3.40,0.03,0.03,10,3986,19.40,0.18,3.39,,,
Jul,10,3.40,0.04,0.06,10,293,19.80,0.24,4.36,,,
Jul,10,3.65,0.02,0.07,30,10,21.30,0.11,1.94,,,
Aug,10,3.15,0.14,0.14,194,9,20.40,0.51,10.66,,,
Sep,10,3.15,0.13,0.14,30,791,19.20,0.53,8.66,,,
Sep,10,3.40,0.06,0.10,30,2412,20.10,0.32,3.67,,,
Dec,10,3.25,0.14,0.13,70,4954,20.90,0.50,5.96,,,
Toll Hldgs Ltd Last Sale Price $7.43,,,,,,,,,,,,
Apr,10,7.00,0.47,0.49,4,68,16.00,0.92,6.14,,,
Apr,10,7.50,0.12,0.13,5,293,15.70,0.47,17.65,,,
Apr,10,7.75,0.04,0.05,20,65,16.80,0.23,6.91,,,
May,10,7.50,0.22,0.22,23,348,19.20,0.52,18.01,,,
May,10,7.75,0.12,0.13,12,17,18.40,0.34,9.42,,,
Dec,10,8.00,0.43,0.42,2,-,24.40,0.48,7.82,,,
Tatts Grp Ltd Last Sale Price $2.49,,,,,,,,,,,,
Sep,10,2.50,0.16,0.16,3,20,21.50,0.59,12.69,,,
Westpac Banking Last Sale Price $28.06,,,,,,,,,,,,
Apr,10,24.50,3.65,3.70,3,365,18.40,1.00,3.66,,,
Apr,10,25.50,2.67,2.65,3,341,18.40,0.97,4.27,,,
Apr,10,27.00,1.33,1.37,16,5170,18.10,0.80,10.98,,,
Apr,10,27.50,0.94,0.97,80,4976,17.20,0.70,15.45,,,
Apr,10,28.00,0.61,0.70,235,2070,16.30,0.57,22.56,,,
Apr,10,28.50,0.37,0.36,190,716,15.90,0.42,15.04,,,
Apr,10,29.00,0.20,0.20,58,720,15.30,0.27,7.93,,,
May,10,26.00,2.31,2.44,2,225,18.40,0.88,5.31,,,
May,10,27.01,1.13,0.94,1,15,17.00,0.77,1.63,,,
May,10,27.50,1.13,1.13,6,721,17.50,0.68,12.25,,,
May,10,28.00,0.81,0.80,3,141,17.10,0.58,16.37,,,
May,10,28.50,0.57,0.54,4,142,17.00,0.48,12.36,,,
May,10,28.51,0.41,0.41,16,24,16.50,0.47,8.78,,,
May,10,29.00,0.36,0.36,36,326,16.50,0.37,7.91,,,
May,10,29.50,0.23,0.23,25,206,16.30,0.28,4.99,,,
Jun,10,28.50,0.69,0.72,3,471,17.40,0.51,10.20,,,
Jun,10,29.50,0.34,0.37,25,302,16.80,0.34,5.03,,,
Jun,10,30.00,0.25,0.25,31,199,17.10,0.28,3.62,,,
Jul,10,27.50,1.41,-,1,23,18.30,0.67,8.94,,,
Jul,10,29.00,0.69,0.72,1,-,17.70,0.47,7.35,,,
Aug,10,26.50,2.23,2.25,5,1,19.30,0.76,5.73,,,
Aug,10,27.00,1.91,1.93,5,-,19.20,0.72,7.28,,,
Aug,10,27.50,1.59,1.65,5,10,18.80,0.67,8.83,,,
Aug,10,28.00,1.33,1.37,10,11,18.70,0.61,10.90,,,
Aug,10,28.50,1.10,1.08,5,-,18.50,0.55,9.43,,,
Sep,10,28.00,1.53,1.59,10,455,19.30,0.62,10.72,,,
Sep,10,28.50,1.28,1.30,5,218,18.80,0.56,9.30,,,
Sep,10,30.00,0.74,0.78,10,18,18.70,0.41,5.38,,,
Dec,10,23.00,5.38,5.50,3,62,21.50,0.92,1.54,,,
Westfield Grp Last Sale Price $12.19,,,,,,,,,,,,
Apr,10,12.00,0.34,0.34,71,499,14.90,0.69,14.50,,,
Apr,10,12.50,0.09,0.09,46,800,13.60,0.31,8.42,,,
Apr,10,12.51,0.10,0.10,36,87,14.10,0.31,8.89,,,
Apr,10,13.00,0.02,0.02,2,1856,15.40,0.10,1.87,,,
May,10,12.00,0.47,0.47,29,120,16.50,0.66,13.97,,,
May,10,12.50,0.23,0.20,32,151,16.50,0.42,11.23,,,
Jun,10,12.50,0.33,0.33,36,753,17.10,0.46,11.06,,,
Jul,10,13.00,0.27,0.26,7,108,18.10,0.35,6.57,,,
Sep,10,14.50,0.09,0.34,2,12,20.10,0.17,1.42,,,
Dec,10,12.00,1.04,1.05,5,392,23.30,0.65,9.43,,,
Dec,10,13.00,0.59,0.81,7,187,22.50,0.49,6.54,,,
Mar,11,11.00,1.85,1.82,1,-,28.30,0.76,5.47,,,
Mar,11,13.00,0.78,0.77,2,-,25.20,0.54,6.47,,,
Wesfarmers Ltd Last Sale Price $31.45,,,,,,,,,,,,
Apr,10,31.11,1.01,1.15,5,56,21.00,0.61,24.30,,,
Apr,10,31.57,0.73,0.72,8,315,20.00,0.52,26.48,,,
Apr,10,32.01,0.52,0.62,4,19,19.60,0.42,18.86,,,
Apr,10,32.03,0.54,0.53,10,233,20.20,0.42,19.40,,,
Apr,10,32.50,0.34,0.42,10,431,19.30,0.32,12.33,,,
Apr,10,32.96,0.23,0.31,10,146,19.30,0.24,8.34,,,
Apr,10,34.35,0.05,0.06,20,60,19.00,0.07,1.81,,,
May,10,31.57,1.17,1.16,16,10,22.20,0.54,22.53,,,
May,10,32.50,0.75,0.81,2,75,21.80,0.41,14.51,,,
May,10,32.96,0.55,0.62,3,47,20.80,0.34,10.64,,,
May,10,33.01,0.55,0.85,10,4,21.10,0.34,10.54,,,
May,10,33.43,0.41,0.42,9,39,20.40,0.28,7.83,,,
Jun,10,25.99,5.79,6.60,4,23,24.30,0.96,4.29,,,
Jun,10,28.32,3.72,4.50,2,9,24.00,0.86,7.78,,,
Jun,10,32.96,0.91,0.95,2,2,22.80,0.40,12.00,,,
Jun,10,33.43,0.75,0.78,6,8,22.60,0.35,9.89,,,
Jun,10,34.82,0.35,0.40,5,32,21.20,0.21,4.62,,,
Aug,10,32.96,1.41,1.51,3,-,23.00,0.47,10.84,,,
Sep,10,28.78,3.86,4.30,6,2,23.70,0.79,7.68,,,
Sep,10,31.57,2.21,2.24,10,10,24.20,0.59,14.36,,,
Sep,10,32.50,1.75,1.87,5,2,23.70,0.52,11.31,,,
Sep,10,32.96,1.54,1.64,5,1,23.50,0.49,9.98,,,
WorleyParsons Ltd Last Sale Price $25.25,,,,,,,,,,,,
Apr,10,26.00,0.30,0.34,17,31,19.10,0.34,13.55,,,
Woolworths Ltd Last Sale Price $28.38,,,,,,,,,,,,
Apr,10,27.50,1.11,1.13,2,9,14.30,0.81,9.04,,,
Apr,10,28.00,0.75,0.90,5,125,14.20,0.68,14.67,,,
Apr,10,28.50,0.44,0.43,42,764,13.40,0.52,17.48,,,
Apr,10,29.00,0.22,0.22,25,714,12.90,0.34,8.84,,,
May,10,29.00,0.44,0.45,17,838,13.70,0.42,9.32,,,
May,10,30.00,0.15,0.16,15,167,13.20,0.20,3.22,,,
Jun,10,29.50,0.42,0.45,1,234,13.70,0.37,6.21,,,
Jun,10,30.50,0.19,0.18,20,25,13.60,0.20,2.70,,,
Sep,10,26.00,3.16,3.15,3,20,16.70,0.85,5.60,,,
Sep,10,28.50,1.38,1.37,12,95,15.30,0.61,9.88,,,
Sep,10,29.00,1.13,1.13,10,636,15.40,0.55,8.12,,,
Jun,14,20.00,10.29,9.60,1,53,14.60,0.99,1.58,,,
Woodside Pet Last Sale Price $46.77,,,,,,,,,,,,
Apr,10,44.66,2.56,2.80,30,81,20.00,0.82,10.85,,,
Apr,10,45.16,2.17,2.30,2,141,19.80,0.76,13.54,,,
Apr,10,46.65,1.10,1.13,32,313,17.50,0.57,23.78,,,
Apr,10,47.14,0.84,0.89,11,367,17.30,0.49,20.49,,,
Apr,10,47.64,0.63,0.70,3,188,17.10,0.40,15.36,,,
Apr,10,48.13,0.47,0.48,16,354,17.20,0.33,11.34,,,
Apr,10,48.63,0.34,0.34,3,180,17.30,0.26,8.29,,,
Apr,10,49.13,0.22,0.23,7,114,16.60,0.19,5.24,,,
May,10,46.65,1.64,1.75,10,71,19.00,0.58,19.77,,,
May,10,47.14,1.38,1.36,4,46,18.70,0.52,17.95,,,
May,10,49.13,0.57,0.56,1,77,17.70,0.30,7.48,,,
May,10,49.62,0.45,0.48,2,16,17.50,0.25,5.79,,,
May,10,50.12,0.34,0.37,6,96,17.30,0.20,4.36,,,
Jun,10,48.13,1.35,1.57,8,92,19.10,0.46,11.97,,,
Jun,10,50.12,0.66,0.67,1,375,18.30,0.28,5.85,,,
Sep,10,47.64,2.84,2.92,10,21,22.70,0.56,12.36,,,
Dec,10,50.62,2.49,2.52,5,31,22.60,0.46,7.20,,,
Dec,10,68.48,0.16,0.17,8,127,23.40,0.06,0.46,,,
XJO Last Sale Price ,,,,,,,,,,,,
Apr,10,1.00,49.06,49.01,191,554,-,-,-,,,
Apr,10,4100.00,8.28,7.00,192,28,2.00,-,-,,,
Apr,10,4450.00,4.79,-,192,-,2.00,-,-,,,
Apr,10,4600.00,3.29,3.15,1,1199,2.00,-,-,,,
Apr,10,4650.00,2.79,2.74,15,251,2.00,-,-,,,
Apr,10,4675.00,2.54,2.49,9,173,2.00,-,-,,,
Apr,10,4700.00,2.29,2.22,6,1932,2.00,-,-,,,
Apr,10,4750.00,1.83,1.83,23,1124,11.50,-,-,,,
Apr,10,4800.00,1.36,1.35,99,1998,10.40,-,-,,,
Apr,10,4850.00,0.99,1.00,3,1249,11.70,-,-,,,
Apr,10,4875.00,0.83,0.81,1,416,12.00,-,-,,,
Apr,10,4900.00,0.67,0.65,50,3271,12.10,-,-,,,
Apr,10,4925.00,0.54,0.53,101,538,12.10,-,-,,,
Apr,10,4950.00,0.43,0.38,174,1303,12.30,-,-,,,
Apr,10,5000.00,0.25,0.27,225,3852,12.40,-,-,,,
Apr,10,5050.00,0.14,0.13,498,1530,12.60,-,-,,,
Apr,10,5100.00,0.07,0.07,86,4334,12.60,-,-,,,
Apr,10,5200.00,0.03,0.03,10,1778,14.50,-,-,,,
May,10,1.00,49.08,49.20,110,814,-,-,-,,,
May,10,3900.00,10.21,9.65,146,8,16.50,-,-,,,
May,10,4300.00,6.24,-,146,-,16.40,-,-,,,
May,10,4600.00,3.41,2.65,95,168,15.50,-,-,,,
May,10,4750.00,2.19,2.17,3,531,15.10,-,-,,,
May,10,4850.00,1.50,1.48,257,567,14.70,-,-,,,
May,10,5000.00,0.73,0.69,27,3094,14.20,-,-,,,
May,10,5050.00,0.55,-,160,-,14.10,-,-,,,
May,10,5100.00,0.40,0.40,107,3747,13.90,-,-,,,
May,10,5150.00,0.29,0.29,225,214,13.90,-,-,,,
May,10,5200.00,0.21,0.21,347,1500,14.00,-,-,,,
Jun,10,1.00,49.18,48.85,280,30,-,-,-,,,
Jun,10,4500.00,4.54,4.49,3,1043,19.20,-,-,,,
Jun,10,4850.00,1.88,1.85,1,639,16.50,-,-,,,
Jun,10,4925.00,1.44,1.43,9,10,15.90,-,-,,,
Jun,10,5000.00,1.08,0.89,358,8721,15.60,-,-,,,
Jun,10,5100.00,0.71,0.63,225,4779,15.30,-,-,,,
Jun,10,5200.00,0.44,0.44,489,2859,15.00,-,-,,,
Jun,10,5250.00,0.34,0.35,3,550,15.00,-,-,,,
Jun,10,5300.00,0.26,0.24,10,1279,14.80,-,-,,,
Jun,10,5500.00,0.09,0.08,2,681,15.00,-,-,,,
Jun,10,5600.00,0.05,0.05,100,345,15.00,-,-,,,
Sep,10,4900.00,2.36,2.33,13,916,17.50,-,-,,,
Dec,10,3600.00,12.93,13.01,7,5,19.90,-,-,,,
Dec,10,4500.00,5.56,5.70,4,198,19.80,-,-,,,
Dec,10,4900.00,3.14,3.12,1,3449,18.70,-,-,,,
Dec,10,5000.00,2.63,2.62,37,2258,18.30,-,-,,,
Dec,10,5500.00,0.92,0.84,4,1962,16.90,-,-,,,
Mar,11,5000.00,3.09,3.05,5,169,18.00,-,-,,,
