Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4596.9 at 16:34 29/1/2010  Report at 19:05 Friday 29/1/2010. Processed 19:52 Friday 29/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,1.40,0.14,0.14,120,627,32.00,-,-,,,
Macq Grp Ltd Last Sale Price $50.16,,,,,,,,,,,,
Feb,10,0.01,50.32,50.40,5,36,-,-,4.42,,,
Feb,10,46.00,4.63,4.70,3,19,32.50,0.86,12.21,,,
Feb,10,48.00,3.11,3.30,5,124,32.30,0.72,24.56,,,
Feb,10,49.00,2.41,3.63,4,65,31.30,0.64,32.49,,,
Feb,10,50.00,1.81,1.90,17,83,30.50,0.55,42.88,,,
Feb,10,51.00,1.33,1.34,39,191,30.20,0.46,34.43,,,
Feb,10,52.00,0.91,0.98,218,154,29.10,0.36,23.52,,,
Feb,10,53.00,0.60,0.70,37,250,28.70,0.27,15.72,,,
Feb,10,54.00,0.38,0.39,28,119,28.00,0.19,9.75,,,
Feb,10,55.00,0.24,0.28,3,83,28.20,0.13,6.24,,,
Feb,10,56.00,0.14,0.17,88,49,27.50,0.08,3.51,,,
Feb,10,57.00,0.07,0.09,2,73,27.40,0.05,1.95,,,
Mar,10,0.01,50.45,50.65,10,10,-,-,3.96,,,
Mar,10,49.00,3.25,4.67,4,129,32.10,0.63,27.16,,,
Mar,10,50.00,2.67,2.79,125,200,31.40,0.56,32.55,,,
Mar,10,52.00,1.71,2.18,30,115,30.30,0.43,22.15,,,
Mar,10,53.00,1.30,1.31,16,58,29.50,0.36,16.89,,,
Mar,10,54.00,0.98,1.00,2,169,29.00,0.30,12.80,,,
Mar,10,55.00,0.78,1.10,30,303,29.40,0.25,10.07,,,
Mar,10,56.00,0.58,0.60,12,30,29.30,0.20,7.60,,,
Apr,10,52.00,2.44,2.55,21,51,30.20,0.47,19.47,,,
Apr,10,53.00,2.06,2.16,1,2,30.30,0.42,16.51,,,
Jun,10,51.00,3.70,3.78,1,13,30.70,0.55,18.32,,,
Jun,10,54.00,2.54,7.36,15,2,30.70,0.44,12.57,,,
Sep,10,48.00,6.67,-,15,36,31.90,0.67,13.79,,,
Sep,10,54.00,3.77,-,15,30,30.40,0.49,11.53,,,
Jun,11,80.00,1.17,1.21,5,-,30.70,0.19,1.67,,,
Dec,13,60.00,11.40,-,1,7,35.80,0.70,5.84,,,
Myer Hldgs Ltd Last Sale Price $3.20,,,,,,,,,,,,
Feb,10,3.25,0.10,0.12,17,10,32.90,0.47,38.70,,,
Apr,10,3.00,0.28,0.30,3,-,21.10,0.79,9.40,,,
May,10,3.25,0.14,0.17,30,-,20.10,0.53,13.90,,,
Jun,10,3.25,0.16,0.70,300,143,18.70,0.55,12.03,,,
Jun,10,3.50,0.09,-,300,-,21.60,0.34,6.60,,,
Dec,10,3.50,0.15,-,10,-,17.70,0.45,5.20,,,
National Aust Bank Last Sale Price $26.37,,,,,,,,,,,,
Feb,10,25.00,1.69,1.62,12,4,27.10,0.79,15.57,,,
Feb,10,26.00,0.98,0.95,30,136,26.10,0.62,30.15,,,
Feb,10,26.50,0.67,0.70,262,186,24.10,0.51,32.87,,,
Feb,10,27.00,0.47,0.47,98,222,24.50,0.40,22.99,,,
Feb,10,27.50,0.27,0.25,90,295,22.90,0.28,13.35,,,
Feb,10,28.00,0.16,0.15,30,1878,22.80,0.19,7.91,,,
Feb,10,28.50,0.10,0.09,28,174,22.70,0.12,4.70,,,
Feb,10,29.00,0.05,0.07,10,317,22.70,0.08,2.47,,,
Feb,10,29.50,0.03,0.04,3,297,22.70,0.04,1.24,,,
Mar,10,25.00,2.02,2.01,13,62,27.40,0.74,15.94,,,
Mar,10,26.00,1.34,1.28,2,178,26.00,0.61,23.98,,,
Mar,10,26.50,1.05,1.00,12,352,25.30,0.54,25.95,,,
Mar,10,27.00,0.81,0.77,3,411,24.80,0.46,20.02,,,
Mar,10,27.50,0.58,0.60,4,932,23.70,0.38,14.34,,,
Mar,10,28.00,0.44,0.41,12,1081,23.90,0.31,10.88,,,
Mar,10,28.50,0.32,0.30,2,367,23.70,0.24,7.79,,,
Mar,10,29.00,0.20,0.20,32,261,23.00,0.18,5.07,,,
Mar,10,29.50,0.13,0.13,3,661,22.20,0.12,3.09,,,
Mar,10,30.00,0.07,0.19,225,520,21.50,0.08,1.85,,,
Mar,10,32.00,0.03,0.03,5,292,25.50,0.03,0.74,,,
Mar,10,32.50,0.03,0.03,105,170,25.70,0.03,0.62,,,
Apr,10,27.50,0.89,0.91,2,994,23.80,0.43,13.54,,,
Apr,10,28.50,0.55,0.53,1,97,23.20,0.31,8.29,,,
Apr,10,29.00,0.41,0.40,1,44,22.90,0.26,6.31,,,
May,10,24.00,3.31,-,3,-,28.50,0.78,10.93,,,
Jun,10,27.00,1.45,1.43,1,110,25.10,0.53,13.61,,,
Jun,10,28.50,0.85,0.84,5,608,24.40,0.39,8.00,,,
Jun,10,30.00,0.47,0.46,200,319,24.20,0.27,4.47,,,
Jun,10,30.50,0.39,0.39,5,403,24.20,0.24,3.67,,,
Jun,10,31.00,0.32,0.31,5,228,24.10,0.20,2.97,,,
Jun,10,36.00,0.04,0.04,1,28,25.30,0.04,0.42,,,
Sep,10,27.00,1.87,2.18,225,22,25.40,0.57,10.85,,,
Sep,10,33.00,0.34,0.33,7,12,24.00,0.19,2.01,,,
Dec,10,34.00,0.47,0.45,16,46,25.30,0.24,1.98,,,
Newcrest Min Last Sale Price $31.53,,,,,,,,,,,,
Feb,10,31.00,1.58,1.60,36,23,36.90,0.60,43.41,,,
Feb,10,32.00,1.04,1.09,31,41,35.60,0.48,43.20,,,
Feb,10,32.50,0.83,0.92,14,31,35.10,0.41,34.32,,,
Feb,10,33.00,0.67,0.73,17,197,35.40,0.35,27.70,,,
Feb,10,33.50,0.52,0.54,49,90,35.20,0.29,21.50,,,
Feb,10,34.00,0.40,0.46,156,93,35.20,0.24,16.54,,,
Feb,10,34.50,0.35,0.35,60,34,36.70,0.21,14.47,,,
Feb,10,35.00,0.25,0.27,62,253,35.90,0.16,10.34,,,
Feb,10,36.00,0.17,0.18,95,160,37.70,0.12,7.03,,,
Feb,10,38.00,0.09,0.08,2,137,41.80,0.06,3.51,,,
Feb,10,40.00,0.07,0.17,26,178,48.30,0.04,2.69,,,
Mar,10,31.50,1.80,1.82,1,9,34.90,0.56,36.69,,,
Mar,10,32.00,1.55,1.60,30,13,34.40,0.51,32.14,,,
Mar,10,33.00,1.14,1.22,4,46,34.10,0.42,23.57,,,
Mar,10,34.00,0.88,0.86,11,85,35.30,0.34,18.19,,,
Mar,10,34.50,0.76,0.77,15,26,35.60,0.30,15.71,,,
Mar,10,35.00,0.66,1.14,26,193,35.90,0.27,13.54,,,
Mar,10,35.50,0.53,0.57,1,48,35.20,0.23,10.85,,,
Mar,10,37.00,0.35,0.38,25,139,36.80,0.16,7.24,,,
Mar,10,38.00,0.26,0.28,40,109,37.40,0.12,5.37,,,
Mar,10,39.00,0.17,0.22,5,53,37.40,0.09,3.62,,,
Apr,10,33.00,1.63,1.85,5,-,33.70,0.46,20.74,,,
Apr,10,33.50,1.45,1.45,3,10,33.70,0.42,18.38,,,
Apr,10,34.00,1.29,-,2,5,33.90,0.39,16.47,,,
Apr,10,36.00,0.79,0.80,2,8,34.20,0.27,9.99,,,
Apr,10,37.00,0.61,0.66,1,3,34.50,0.22,7.82,,,
Apr,10,37.50,0.54,0.60,25,25,34.70,0.20,6.87,,,
Apr,10,38.00,0.48,0.55,2,5,34.80,0.18,6.11,,,
Apr,10,38.50,0.41,0.49,2,3,34.90,0.16,5.28,,,
May,10,35.00,1.12,1.41,2,1,31.10,0.35,10.90,,,
Jun,10,32.00,2.77,-,1,100,34.40,0.56,21.85,,,
Jun,10,33.00,2.30,2.53,30,49,33.90,0.50,18.11,,,
Jun,10,36.00,1.31,-,1,206,33.70,0.34,10.36,,,
Jun,10,45.00,0.26,0.28,4,30,36.10,0.09,2.05,,,
Sep,10,36.50,1.96,2.05,40,3,33.60,0.40,9.53,,,
Sep,10,39.00,1.39,-,1,50,33.90,0.31,6.76,,,
News Corp Last Sale Price $16.51,,,,,,,,,,,,
Feb,10,16.00,0.85,0.82,17,100,30.30,0.68,27.24,,,
Feb,10,17.00,0.31,0.28,13,289,27.60,0.38,24.48,,,
Feb,10,17.50,0.19,0.17,18,237,28.50,0.26,14.61,,,
Feb,10,18.00,0.09,0.09,40,660,27.90,0.15,7.11,,,
Mar,10,16.50,0.72,0.71,21,82,27.60,0.56,28.03,,,
Mar,10,17.00,0.49,0.42,24,187,27.10,0.44,19.34,,,
Mar,10,17.50,0.30,0.30,10,250,25.90,0.33,11.84,,,
Jun,10,17.00,1.00,1.73,45,49,27.00,0.52,14.96,,,
Origin Energy Last Sale Price $16.02,,,,,,,,,,,,
Feb,10,16.50,0.19,0.22,24,159,20.30,0.33,15.05,,,
Mar,10,15.50,0.85,0.85,5,49,24.40,0.69,13.63,,,
Mar,10,16.00,0.57,0.56,25,364,24.40,0.56,22.58,,,
Mar,10,17.00,0.19,0.21,8,633,22.90,0.30,7.73,,,
Mar,10,18.00,0.06,0.06,1,43,22.90,0.12,2.24,,,
Orica Ltd Last Sale Price $24.15,,,,,,,,,,,,
Feb,10,24.00,0.84,1.47,1,46,27.80,0.57,37.24,,,
Feb,10,24.50,0.60,0.57,21,49,27.80,0.46,32.39,,,
Feb,10,26.00,0.15,0.16,2,38,26.40,0.18,8.10,,,
Mar,10,22.00,2.54,3.73,3,36,28.40,0.84,10.39,,,
Mar,10,24.00,1.21,1.21,20,14,28.40,0.58,28.61,,,
Mar,10,24.50,0.96,0.97,20,16,28.30,0.50,26.04,,,
Mar,10,25.00,0.72,0.70,1,20,27.30,0.42,19.57,,,
Mar,10,25.50,0.55,0.54,20,173,27.00,0.35,14.71,,,
Dec,10,24.00,2.80,-,3,-,29.60,0.64,12.17,,,
Oil Search Ltd Last Sale Price $5.26,,,,,,,,,,,,
Feb,10,5.25,0.20,0.18,5,80,32.10,0.55,45.85,,,
Feb,10,5.50,0.09,0.09,207,646,30.30,0.33,21.07,,,
Mar,10,5.50,0.14,0.14,138,349,28.20,0.39,17.97,,,
Mar,10,5.75,0.09,0.09,30,458,29.70,0.26,10.53,,,
Mar,10,6.00,0.06,0.04,21,1579,31.10,0.17,6.82,,,
Mar,10,6.75,0.01,0.01,10,490,31.60,0.03,0.74,,,
Apr,10,5.25,0.32,0.38,5,5,29.20,0.57,23.26,,,
Apr,10,5.50,0.21,-,16,6,29.20,0.45,16.01,,,
Apr,10,5.75,0.14,0.14,25,137,29.20,0.33,10.29,,,
Apr,10,6.00,0.09,0.08,53,97,30.10,0.24,6.86,,,
Jun,10,6.50,0.08,0.08,7,262,30.10,0.19,3.78,,,
Sep,10,5.00,0.69,0.79,10,-,31.70,0.68,12.68,,,
OneSteel Ltd Last Sale Price $3.11,,,,,,,,,,,,
Feb,10,2.55,0.57,0.56,15,15,32.70,0.99,4.19,,,
Feb,10,3.25,0.07,0.07,32,226,34.60,0.35,27.25,,,
Mar,10,3.25,0.10,0.10,16,1893,34.40,0.42,19.91,,,
OZ Minerals Last Sale Price $1.06,,,,,,,,,,,,
Feb,10,1.10,0.04,0.04,72,194,46.00,0.44,48.96,,,
Mar,10,0.90,0.19,0.20,10,79,44.50,0.87,12.24,,,
Mar,10,1.00,0.11,0.13,30,57,43.70,0.69,27.54,,,
Mar,10,1.10,0.06,0.06,21,462,43.80,0.48,36.72,,,
Mar,10,1.20,0.02,0.02,50,1453,35.40,0.23,12.24,,,
Apr,12,1.70,0.14,0.17,10,72,42.50,0.43,6.07,,,
Qantas Airways Last Sale Price $2.84,,,,,,,,,,,,
Feb,10,2.75,0.17,0.16,15,523,36.90,0.66,36.72,,,
Feb,10,3.00,0.05,0.04,3,3492,34.70,0.31,22.95,,,
Mar,10,3.00,0.09,0.06,9,1225,36.70,0.40,19.51,,,
Apr,10,3.00,0.11,0.12,50,201,34.10,0.44,15.54,,,
Jun,10,2.75,0.28,0.29,150,560,36.60,0.64,17.05,,,
QBE Insurance Grp Last Sale Price $22.92,,,,,,,,,,,,
Feb,10,22.50,0.81,0.85,2,259,21.70,0.66,22.18,,,
Feb,10,23.00,0.53,0.47,39,499,21.50,0.52,29.86,,,
Feb,10,23.50,0.30,0.30,49,299,20.50,0.37,17.06,,,
Feb,10,24.00,0.16,0.17,31,246,20.30,0.23,9.10,,,
Feb,10,24.50,0.10,0.09,6,253,21.20,0.15,5.40,,,
Feb,10,25.50,0.02,0.04,2,185,21.40,0.04,1.14,,,
Mar,10,23.00,0.68,0.65,10,190,23.20,0.54,19.34,,,
Mar,10,23.50,0.47,0.49,151,87,22.90,0.45,13.22,,,
Mar,10,24.00,0.29,0.32,16,211,22.30,0.35,8.39,,,
Mar,10,24.50,0.20,0.23,7,277,23.00,0.27,5.69,,,
Mar,10,25.00,0.14,0.13,88,685,23.40,0.21,3.84,,,
Apr,10,24.00,0.47,0.50,21,-,22.80,0.41,8.31,,,
Jun,10,24.50,0.68,0.64,1,87,24.00,0.42,7.37,,,
Jun,10,25.00,0.55,0.56,20,327,23.80,0.36,5.90,,,
Sep,10,24.00,1.18,1.19,70,18,24.50,0.52,7.90,,,
Dec,12,35.00,1.04,1.08,10,2,28.20,0.35,1.57,,,
Rio Tinto Ltd Last Sale Price $68.00,,,,,,,,,,,,
Feb,10,67.81,2.93,3.20,2,67,40.30,0.55,52.53,,,
Feb,10,67.82,2.94,3.13,38,157,43.00,0.55,52.81,,,
Feb,10,69.39,2.25,2.52,42,169,40.70,0.46,43.13,,,
Feb,10,70.18,1.93,2.04,26,25,40.50,0.42,37.00,,,
Feb,10,70.97,1.77,1.89,19,130,42.00,0.39,33.93,,,
Feb,10,72.54,1.21,1.32,60,214,40.30,0.31,23.10,,,
Feb,10,72.94,1.16,1.17,13,54,41.00,0.30,22.14,,,
Feb,10,73.33,1.10,1.12,30,80,41.70,0.28,21.09,,,
Feb,10,74.12,0.79,0.90,44,179,38.90,0.24,15.05,,,
Feb,10,75.70,0.44,0.65,130,167,36.60,0.16,8.43,,,
Feb,10,77.27,0.41,0.35,33,351,40.30,0.14,7.96,,,
Feb,10,78.06,0.34,0.33,9,90,40.50,0.12,6.61,,,
Feb,10,78.85,0.29,0.26,4,106,40.70,0.11,5.56,,,
Feb,10,80.43,0.21,0.20,20,118,41.50,0.08,4.03,,,
Feb,10,83.58,0.10,0.12,2,161,41.60,0.04,1.82,,,
Mar,10,42.58,25.52,29.65,1,58,46.70,1.00,0.91,,,
Mar,10,52.04,16.20,17.42,1,17,46.50,0.95,2.25,,,
Mar,10,53.62,14.71,15.40,3,36,46.30,0.93,3.16,,,
Mar,10,60.72,8.63,18.87,1,58,43.60,0.79,12.94,,,
Mar,10,62.29,7.49,7.80,1,55,43.00,0.75,17.01,,,
Mar,10,66.24,4.84,5.52,2,31,40.00,0.62,29.52,,,
Mar,10,67.82,4.04,5.05,5,14,40.10,0.56,37.05,,,
Mar,10,69.39,3.29,3.43,3,167,39.30,0.50,31.53,,,
Mar,10,70.97,2.60,2.78,20,170,38.10,0.44,24.87,,,
Mar,10,72.54,2.09,2.23,11,97,37.90,0.38,19.98,,,
Mar,10,73.33,1.78,2.02,8,39,37.20,0.35,17.11,,,
Mar,10,74.12,1.61,1.75,9,92,37.20,0.32,15.38,,,
Mar,10,75.70,1.20,1.52,4,212,36.40,0.27,11.45,,,
Mar,10,77.27,1.06,1.13,2,345,38.20,0.23,10.16,,,
Mar,10,80.43,0.56,0.65,1,157,36.60,0.15,5.32,,,
Mar,10,86.74,0.20,0.22,30,28,37.60,0.06,1.87,,,
Apr,10,69.39,4.25,-,1,-,37.20,0.52,25.04,,,
Apr,10,70.97,3.58,-,1,-,36.70,0.47,21.12,,,
Apr,10,72.54,3.01,-,2,-,36.60,0.43,17.75,,,
Apr,10,75.70,2.00,2.37,8,10,35.30,0.33,11.83,,,
Jun,10,63.08,9.11,17.97,1,24,38.90,0.70,15.28,,,
Jun,10,64.66,8.12,14.38,3,260,38.10,0.67,17.45,,,
Jun,10,69.39,5.61,5.90,1,174,36.40,0.55,20.48,,,
Jun,10,70.97,4.91,6.80,3,86,36.00,0.51,17.93,,,
Jun,10,74.12,3.70,3.95,10,51,35.30,0.43,13.51,,,
Jun,10,82.01,1.75,1.90,1,2,34.40,0.26,6.41,,,
Jun,10,85.16,1.26,-,150,450,34.10,0.20,4.60,,,
Sep,10,28.39,39.76,40.50,1,-,63.80,0.98,0.34,,,
Dec,10,83.58,4.05,8.50,150,295,33.70,0.37,6.61,,,
Mar,11,102.00,2.02,2.20,3,-,32.70,0.18,2.58,,,
Santos Ltd Last Sale Price $13.18,,,,,,,,,,,,
Feb,10,13.20,0.38,0.44,28,166,26.70,0.53,37.58,,,
Feb,10,14.14,0.08,0.07,20,199,26.10,0.19,7.91,,,
Feb,10,15.08,0.02,0.01,7,234,29.50,0.06,1.98,,,
Mar,10,13.20,0.48,0.51,33,63,26.20,0.55,23.74,,,
Mar,10,13.67,0.29,0.25,20,269,25.80,0.41,14.34,,,
Mar,10,15.08,0.05,0.06,4,375,26.30,0.12,2.47,,,
Mar,10,15.55,0.03,0.03,3,1187,26.60,0.07,1.24,,,
Mar,10,16.97,0.00,0.06,15,650,26.70,0.01,0.15,,,
Apr,10,13.00,0.71,0.62,13,19,25.50,0.61,16.13,,,
Apr,10,14.00,0.30,0.29,2,100,24.50,0.38,9.28,,,
Jun,10,13.50,0.68,0.59,100,79,24.50,0.53,12.72,,,
Jun,10,15.50,0.18,0.18,4,232,24.90,0.21,3.39,,,
Sep,10,14.14,0.76,1.22,15,66,26.90,0.48,8.79,,,
Sep,10,14.61,0.60,1.08,10,19,26.90,0.42,7.04,,,
Sep,10,15.55,0.35,0.30,36,656,25.80,0.31,4.13,,,
Sep,10,16.02,0.29,0.67,20,20,26.40,0.26,3.37,,,
Dec,10,15.50,0.57,0.51,20,-,27.40,0.38,4.84,,,
Suncorp-Metway Last Sale Price $8.90,,,,,,,,,,,,
Feb,10,8.33,0.68,0.73,4,54,31.50,0.81,16.11,,,
Feb,10,9.06,0.23,0.26,17,321,30.00,0.45,33.69,,,
Feb,10,9.31,0.14,0.14,12,221,29.70,0.32,20.51,,,
Mar,10,6.12,2.80,2.55,20,30,31.70,1.00,1.46,,,
Mar,10,6.86,2.06,0.82,20,70,31.60,0.99,1.83,,,
Mar,10,7.10,1.83,1.44,40,43,31.60,0.98,1.83,,,
Mar,10,9.31,0.23,0.22,4,348,31.20,0.41,16.48,,,
Mar,10,9.55,0.16,0.17,5,146,31.10,0.33,11.72,,,
Apr,10,9.55,0.27,0.28,4,-,31.40,0.39,11.94,,,
Dec,12,9.80,1.49,1.50,20,58,33.50,0.67,5.76,,,
Tabcorp Hldgs Ltd Last Sale Price $7.03,,,,,,,,,,,,
Feb,10,6.25,0.79,0.96,10,10,24.40,0.97,1.85,,,
Feb,10,7.25,0.05,0.08,2,617,24.50,0.36,9.27,,,
Mar,10,7.11,0.14,0.22,7,844,25.40,0.51,12.52,,,
Jun,10,8.00,0.08,0.09,5,39,24.00,0.27,2.83,,,
Transurban Last Sale Price $5.23,,,,,,,,,,,,
Feb,10,5.25,0.17,0.17,100,8,30.00,0.52,42.37,,,
Feb,10,5.50,0.06,0.07,8,950,26.10,0.27,13.71,,,
Ten Network Hldgs Last Sale Price $1.53,,,,,,,,,,,,
Mar,10,1.10,0.46,0.43,20,20,72.20,0.91,10.62,,,
Mar,10,1.60,0.06,0.07,15,30,34.50,0.43,25.48,,,
Telstra Corp Last Sale Price $3.34,,,,,,,,,,,,
Feb,10,3.12,0.25,0.23,50,396,24.80,0.87,9.76,,,
Feb,10,3.36,0.08,0.08,80,4889,23.40,0.50,31.22,,,
Feb,10,3.51,0.02,0.02,258,11953,20.00,0.21,7.81,,,
Mar,10,3.12,0.25,0.24,34,1115,19.80,0.85,4.88,,,
Mar,10,3.36,0.08,0.09,108,5556,19.80,0.53,15.61,,,
Mar,10,3.51,0.04,0.04,88,4075,25.50,0.36,6.83,,,
Mar,10,3.61,0.03,0.03,782,3514,24.10,0.25,4.88,,,
Mar,10,3.85,0.01,0.01,60,5352,27.80,0.12,1.95,,,
Apr,10,3.51,0.06,0.05,15,3152,23.90,0.41,7.21,,,
Jun,10,3.65,0.06,0.06,12,3560,22.40,0.35,4.46,,,
Sep,10,3.40,0.16,0.17,60,42,21.80,0.58,7.12,,,
Toll Hldgs Ltd Last Sale Price $8.60,,,,,,,,,,,,
Feb,10,8.75,0.20,0.26,12,166,26.70,0.44,29.56,,,
Feb,10,9.00,0.11,0.17,8,170,26.10,0.29,15.92,,,
Feb,10,9.25,0.06,0.07,4,155,25.90,0.17,8.34,,,
Mar,10,8.25,0.55,0.81,2,394,26.80,0.70,14.78,,,
Mar,10,8.50,0.40,0.43,6,338,26.70,0.60,22.36,,,
Mar,10,9.25,0.10,0.13,28,197,24.10,0.26,7.20,,,
Jun,10,8.75,0.48,0.56,6,5,25.00,0.55,14.00,,,
Sep,10,9.50,0.38,-,2,-,24.10,0.41,6.78,,,
Westpac Banking Last Sale Price $23.86,,,,,,,,,,,,
Feb,10,22.00,2.07,3.83,1,12,30.30,0.86,11.47,,,
Feb,10,23.00,1.25,1.44,1,169,27.30,0.72,21.31,,,
Feb,10,24.00,0.63,0.65,28,140,25.50,0.51,34.15,,,
Feb,10,24.50,0.40,0.37,623,532,24.60,0.38,21.58,,,
Feb,10,25.00,0.25,0.25,48,764,24.30,0.27,13.39,,,
Feb,10,25.50,0.14,0.17,2,461,23.90,0.18,7.65,,,
Feb,10,26.00,0.08,0.10,50,1574,24.10,0.11,4.37,,,
Feb,10,26.50,0.04,0.05,62,1244,24.20,0.07,2.19,,,
Feb,10,27.00,0.03,0.03,15,664,24.90,0.04,1.37,,,
Mar,10,20.50,3.54,5.88,3,19,26.30,0.95,5.05,,,
Mar,10,23.00,1.52,1.68,39,439,26.10,0.69,18.17,,,
Mar,10,24.00,0.95,0.96,57,540,25.60,0.53,25.95,,,
Mar,10,24.50,0.69,0.69,2,768,24.60,0.45,18.99,,,
Mar,10,25.00,0.50,0.53,47,709,24.10,0.36,13.66,,,
Mar,10,25.50,0.35,0.44,5,581,23.70,0.28,9.56,,,
Mar,10,26.00,0.25,0.30,78,996,23.70,0.21,6.69,,,
Mar,10,26.50,0.16,0.21,77,524,23.10,0.15,4.23,,,
Mar,10,28.50,0.03,0.04,100,421,23.50,0.04,0.68,,,
Apr,10,21.00,3.40,3.42,20,1,30.20,0.85,9.16,,,
Apr,10,22.00,2.58,2.59,20,20,28.10,0.77,12.02,,,
Apr,10,23.50,1.50,2.06,57,50,25.10,0.62,19.16,,,
Apr,10,25.00,0.76,1.00,2,113,23.80,0.42,12.69,,,
Apr,10,25.50,0.58,0.67,11,60,23.40,0.35,9.75,,,
Apr,10,26.50,0.31,0.36,3,25,22.50,0.23,5.21,,,
Apr,10,27.00,0.23,0.33,2,130,22.30,0.18,3.78,,,
May,10,23.50,1.62,-,34,65,25.00,0.62,16.20,,,
May,10,26.00,0.52,0.57,1,24,22.90,0.33,6.68,,,
Jun,10,22.00,2.69,3.01,5,169,26.20,0.76,8.59,,,
Jun,10,23.00,2.04,2.08,7,121,26.00,0.67,12.28,,,
Jun,10,26.50,0.48,0.68,1,242,22.90,0.31,5.05,,,
Sep,10,25.50,1.25,1.95,63,30,24.40,0.48,8.00,,,
Nov,10,26.00,1.19,1.45,10,73,23.30,0.47,6.02,,,
Dec,10,24.50,1.98,2.19,10,10,25.70,0.59,9.18,,,
Dec,12,12.00,12.04,12.10,2,11,28.20,0.98,0.26,,,
Sep,14,28.50,3.72,3.90,1,1,28.60,0.63,3.35,,,
Westfield Grp Last Sale Price $12.64,,,,,,,,,,,,
Feb,10,12.50,0.28,0.30,2,573,28.20,0.59,14.44,,,
Feb,10,12.51,0.19,0.18,20,44,25.70,0.60,6.19,,,
Feb,10,13.00,0.09,0.08,32,839,26.50,0.38,8.77,,,
Mar,10,0.01,12.18,-,1282,2905,-,-,-,,,
Mar,10,12.50,0.39,0.40,25,404,27.50,0.59,12.89,,,
Mar,10,13.00,0.20,0.18,16,784,25.60,0.44,10.06,,,
Mar,10,14.00,0.04,0.60,10,632,24.90,0.18,2.32,,,
Apr,10,13.00,0.32,0.33,4,20,25.20,0.48,10.15,,,
Jul,10,13.00,0.60,0.57,7,-,24.90,0.54,9.52,,,
Sep,10,13.00,0.72,0.73,10,35,27.60,0.56,8.80,,,
Dec,10,13.00,0.90,0.94,5,37,29.00,0.59,7.86,,,
Dec,10,13.50,0.75,0.73,10,10,29.20,0.54,6.54,,,
Dec,11,13.50,1.37,1.33,20,31,33.30,0.63,5.71,,,
Wesfarmers Ltd Last Sale Price $27.51,,,,,,,,,,,,
Feb,10,27.39,0.85,1.40,1,132,26.20,0.56,34.59,,,
Feb,10,27.85,0.66,0.91,24,17,27.00,0.47,31.04,,,
Feb,10,28.32,0.46,0.53,15,51,26.50,0.38,21.80,,,
Feb,10,28.78,0.32,0.40,16,160,26.20,0.30,14.93,,,
Feb,10,29.25,0.20,0.22,95,70,25.30,0.21,9.24,,,
Feb,10,29.72,0.12,0.14,46,210,24.90,0.15,5.45,,,
Feb,10,30.64,0.05,0.12,30,149,25.60,0.07,2.37,,,
Feb,10,31.11,0.03,0.04,1,88,25.80,0.05,1.42,,,
Feb,10,32.50,0.01,0.01,11,180,28.80,0.02,0.47,,,
Feb,10,32.96,0.01,0.25,10,140,29.80,0.02,0.43,,,
Mar,10,27.39,1.08,1.15,26,48,26.90,0.57,22.74,,,
Mar,10,27.85,0.88,0.94,11,171,27.10,0.51,20.85,,,
Mar,10,28.78,0.53,0.68,8,170,26.40,0.38,12.44,,,
Mar,10,29.71,0.29,0.34,3,320,25.90,0.27,6.99,,,
Mar,10,29.72,0.29,0.34,7,98,25.90,0.26,6.99,,,
Mar,10,30.64,0.17,0.19,21,180,25.90,0.18,3.91,,,
Mar,10,32.96,0.04,0.04,10,207,27.20,0.06,0.95,,,
Apr,10,28.78,0.81,0.95,3,2,26.00,0.43,11.88,,,
Apr,10,29.25,0.67,0.78,3,10,25.80,0.38,9.70,,,
May,10,29.25,0.90,1.06,10,32,26.10,0.42,9.98,,,
Sep,10,23.68,4.65,4.98,1,21,28.30,0.83,4.57,,,
Sep,10,29.71,1.37,1.23,1,19,26.00,0.47,7.64,,,
Dec,10,26.00,3.56,-,1,-,29.20,0.70,8.25,,,
WorleyParsons Ltd Last Sale Price $23.59,,,,,,,,,,,,
Mar,10,25.00,0.48,0.43,5,7,29.40,0.35,13.40,,,
Woolworths Ltd Last Sale Price $25.86,,,,,,,,,,,,
Feb,10,26.00,0.45,0.50,33,54,17.00,0.50,22.43,,,
Feb,10,26.50,0.23,0.26,3,107,15.90,0.33,11.34,,,
Feb,10,27.00,0.11,0.11,24,51,16.10,0.19,5.54,,,
Feb,10,27.50,0.07,0.07,33,252,17.20,0.12,3.28,,,
Feb,10,28.00,0.03,0.04,21,503,17.70,0.06,1.51,,,
Feb,10,28.50,0.01,0.03,6,349,17.80,0.03,0.50,,,
Mar,10,25.00,1.27,1.31,5,-,17.20,0.75,10.46,,,
Mar,10,25.50,0.93,0.96,10,3,16.80,0.65,14.24,,,
Mar,10,26.00,0.65,0.77,44,24,16.60,0.53,16.26,,,
Mar,10,26.50,0.42,0.52,30,43,16.40,0.42,10.71,,,
Mar,10,27.00,0.27,0.32,15,122,16.30,0.30,6.68,,,
Mar,10,27.50,0.17,0.18,22,160,16.50,0.21,4.16,,,
