Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4453.6 at 16:34 31/5/2010  Report at 19:06 Monday 31/5/2010. Processed 19:20 Monday 31/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,24.50,0.94,1.07,3,120,29.40,0.57,19.88,,,
Jul,10,25.00,0.71,0.81,13,147,28.60,0.50,17.66,,,
Jul,10,25.50,0.54,0.61,18,376,28.00,0.43,13.21,,,
Jul,10,26.00,0.38,0.41,27,258,27.10,0.36,9.39,,,
Jul,10,26.50,0.28,0.28,14,65,26.80,0.30,6.79,,,
Jul,10,27.51,0.12,0.13,1,2,25.30,0.17,2.84,,,
Jul,10,28.00,0.07,0.08,30,104,25.10,0.13,1.85,,,
Aug,10,24.50,1.22,1.30,1,132,29.40,0.58,18.27,,,
Aug,10,25.00,0.98,1.02,50,32,28.60,0.52,16.50,,,
Sep,10,25.00,1.20,1.31,1,747,28.20,0.54,15.27,,,
Sep,10,25.50,0.99,1.09,3,53,27.90,0.49,12.65,,,
Sep,10,26.00,0.82,0.90,2,95,27.50,0.44,10.48,,,
Sep,10,26.50,0.66,0.73,2,257,27.10,0.39,8.43,,,
Sep,10,27.00,0.52,0.58,3,673,26.50,0.34,6.58,,,
Sep,10,28.00,0.34,0.38,4,424,26.50,0.25,4.34,,,
Oct,10,26.00,1.05,1.13,1,-,27.50,0.47,10.35,,,
Oct,10,28.00,0.48,0.54,1,4,26.00,0.29,4.76,,,
Dec,10,26.50,1.05,1.15,3,97,27.50,0.46,7.55,,,
Dec,10,28.50,0.56,0.57,3,4,26.90,0.32,4.01,,,
Dec,10,40.00,0.02,0.02,92,225,29.10,0.03,0.14,,,
Dec,10,40.01,0.02,0.02,150,100,29.10,0.03,0.14,,,
Newcrest Min Last Sale Price $32.12,,,,,,,,,,,,
Jun,10,31.50,1.42,1.38,27,179,31.50,0.63,36.36,,,
Jun,10,32.00,1.14,1.04,1,505,31.20,0.55,46.14,,,
Jun,10,32.50,0.90,1.01,58,771,31.30,0.48,40.68,,,
Jun,10,33.00,0.69,0.80,28,924,31.30,0.40,31.59,,,
Jun,10,33.50,0.53,0.53,106,272,31.00,0.33,23.86,,,
Jun,10,34.00,0.40,0.40,188,647,31.40,0.27,18.18,,,
Jun,10,34.50,0.29,0.33,22,214,31.30,0.21,13.41,,,
Jun,10,35.00,0.23,0.28,11,799,32.10,0.17,10.23,,,
Jun,10,35.50,0.17,0.20,2,500,32.50,0.13,7.50,,,
Jun,10,36.00,0.16,0.14,15,1178,34.80,0.12,7.05,,,
Jun,10,40.00,0.04,0.04,4,593,44.40,0.03,2.05,,,
Jul,10,30.00,3.02,3.02,5,-,31.70,0.75,16.95,,,
Jul,10,30.50,2.65,2.67,5,13,31.10,0.71,19.51,,,
Jul,10,31.50,2.06,2.19,6,41,31.40,0.61,27.27,,,
Jul,10,32.00,1.75,1.70,2,80,30.60,0.57,30.97,,,
Jul,10,33.00,1.28,1.40,1,79,30.30,0.47,24.24,,,
Jul,10,33.50,1.11,1.10,1,71,30.70,0.42,21.02,,,
Jul,10,34.00,0.93,1.00,4,267,30.50,0.37,17.61,,,
Jul,10,34.50,0.82,0.87,46,82,31.40,0.33,15.53,,,
Jul,10,35.00,0.67,0.66,2,183,30.90,0.29,12.59,,,
Jul,10,35.50,0.59,0.63,4,42,31.90,0.26,11.27,,,
Aug,10,36.00,0.80,0.80,2,-,31.60,0.28,10.27,,,
Sep,10,34.00,1.71,2.63,1,35,31.70,0.45,16.75,,,
Sep,10,38.00,0.69,1.06,1,57,32.20,0.23,6.81,,,
Dec,10,37.45,1.59,1.58,1,10,32.30,0.35,8.70,,,
News Corp Last Sale Price $18.23,,,,,,,,,,,,
Jun,10,0.01,18.29,18.28,10,1026,-,-,5.21,,,
Jun,10,17.50,1.08,1.23,12,141,33.00,0.72,27.63,,,
Jun,10,18.50,0.46,0.49,5,163,29.70,0.46,36.44,,,
Jun,10,19.00,0.27,0.35,3,449,29.20,0.32,21.62,,,
Jun,10,19.50,0.15,0.17,50,350,28.90,0.21,12.01,,,
Jun,10,20.00,0.06,0.08,8,816,26.40,0.10,4.40,,,
Jul,10,17.00,1.77,1.80,10,33,33.20,0.75,18.02,,,
Jul,10,18.00,1.10,1.24,19,19,31.00,0.59,28.86,,,
Jul,10,18.50,0.84,0.90,9,135,30.90,0.51,28.20,,,
Jul,10,20.50,0.19,0.20,10,133,28.20,0.19,6.34,,,
Aug,10,19.00,0.81,0.98,3,213,29.40,0.45,18.32,,,
Aug,10,19.50,0.63,-,5,23,29.20,0.38,14.22,,,
Aug,10,20.00,0.47,0.57,3,46,28.80,0.31,10.58,,,
Nov,10,18.50,1.61,1.60,15,15,30.80,0.57,18.01,,,
Dec,10,18.50,1.81,1.67,5,17,31.80,0.58,17.51,,,
Origin Energy Last Sale Price $15.00,,,,,,,,,,,,
Jun,10,15.00,0.47,0.52,18,299,28.80,0.54,45.26,,,
Jun,10,15.50,0.23,0.30,16,260,26.90,0.35,22.39,,,
Jun,10,16.00,0.10,0.12,34,112,25.90,0.19,9.25,,,
Jun,10,16.50,0.04,0.07,4,191,26.10,0.09,3.89,,,
Jun,10,17.50,0.01,0.02,1,448,26.20,0.01,0.49,,,
Jul,10,15.00,0.70,0.68,15,28,27.10,0.56,28.59,,,
Jul,10,15.50,0.43,0.53,1,164,24.60,0.43,17.44,,,
Jul,10,16.00,0.27,0.30,13,39,24.60,0.31,10.75,,,
Jul,10,16.50,0.15,0.17,3,292,24.20,0.20,6.08,,,
Orica Ltd Last Sale Price $25.65,,,,,,,,,,,,
Jun,10,25.90,0.60,0.61,1,14,25.90,0.48,34.15,,,
Jun,10,26.01,0.56,0.52,10,15,26.20,0.45,31.88,,,
Jun,10,26.40,0.40,0.34,1,61,25.50,0.36,22.48,,,
Jul,10,25.50,1.18,1.22,4,5,24.50,0.58,24.43,,,
Jul,10,26.00,0.92,0.95,5,14,24.10,0.50,21.82,,,
Jul,10,26.50,0.70,0.74,1,14,23.70,0.42,16.60,,,
Jul,10,27.00,0.53,0.60,1,6,23.70,0.35,12.57,,,
Oil Search Ltd Last Sale Price $5.55,,,,,,,,,,,,
Jun,10,5.50,0.20,0.20,3,212,28.10,0.59,38.14,,,
Jun,10,5.75,0.07,0.08,57,633,26.10,0.33,19.73,,,
Jun,10,6.00,0.04,0.04,14,1041,28.50,0.16,9.21,,,
Jul,10,5.75,0.17,0.17,32,187,26.10,0.42,18.09,,,
Jul,10,6.00,0.09,0.10,51,569,26.30,0.28,9.86,,,
Jul,10,6.25,0.05,0.06,16,330,27.00,0.17,5.48,,,
Aug,10,6.00,0.16,0.16,15,174,27.60,0.34,11.58,,,
Sep,10,5.75,0.29,0.29,8,253,27.90,0.49,16.44,,,
OneSteel Ltd Last Sale Price $3.20,,,,,,,,,,,,
Jun,10,3.50,0.05,0.06,65,336,44.00,0.24,22.81,,,
Jun,10,3.75,0.03,0.04,100,583,51.00,0.13,11.41,,,
Aug,10,3.25,0.23,0.21,100,505,38.70,0.53,30.46,,,
OZ Minerals Last Sale Price $1.07,,,,,,,,,,,,
Jun,10,1.10,0.04,0.04,68,1301,40.80,0.43,47.76,,,
Jun,10,1.20,0.01,0.01,337,4741,38.00,0.14,9.55,,,
Jul,10,1.00,0.11,0.12,100,505,39.60,0.71,22.74,,,
Jul,10,1.10,0.05,0.06,8,347,36.20,0.48,28.43,,,
Jul,10,1.20,0.04,0.04,69,407,44.20,0.31,19.90,,,
Qantas Airways Last Sale Price $2.50,,,,,,,,,,,,
Jun,10,2.50,0.10,0.12,63,850,37.50,0.53,58.40,,,
Jun,10,2.75,0.03,0.04,180,1491,40.50,0.20,17.52,,,
Jul,10,2.50,0.16,0.16,21,869,36.30,0.55,37.72,,,
Jul,10,2.75,0.07,0.07,100,1120,38.60,0.32,17.03,,,
Dec,10,2.67,0.20,0.20,100,65,32.20,0.49,14.11,,,
QBE Insurance Grp Last Sale Price $19.66,,,,,,,,,,,,
Jun,10,20.00,0.37,0.35,9,438,24.60,0.43,27.48,,,
Jun,10,20.50,0.22,0.20,22,290,24.90,0.29,15.97,,,
Jun,10,21.00,0.11,0.10,55,563,24.50,0.17,7.80,,,
Jun,10,22.00,0.04,0.04,26,895,27.90,0.07,2.97,,,
Jun,10,22.50,0.03,0.03,1,517,29.70,0.05,1.86,,,
Jun,10,23.00,0.02,0.02,11,435,32.10,0.03,1.49,,,
Jun,10,24.50,0.01,0.01,1,106,40.70,0.02,1.11,,,
Jun,10,25.00,0.01,0.02,1,585,40.70,0.01,0.67,,,
Jun,10,25.50,0.01,0.01,1,35,40.70,-,0.37,,,
Jul,10,20.00,0.71,0.76,21,150,25.50,0.49,22.12,,,
Jul,10,20.50,0.50,0.53,5,91,24.70,0.39,15.32,,,
Jul,10,21.00,0.34,0.32,17,102,24.50,0.30,10.52,,,
Jul,10,21.50,0.20,0.20,13,79,23.40,0.21,6.34,,,
Jul,10,22.00,0.14,0.16,3,117,24.00,0.15,4.33,,,
Jul,10,22.50,0.10,0.09,12,52,24.50,0.11,2.94,,,
Jul,10,23.00,0.07,0.07,5,145,25.60,0.08,2.17,,,
Aug,10,23.50,0.07,0.07,2,21,24.10,0.09,1.58,,,
Sep,10,20.00,0.93,1.85,10,46,25.20,0.53,14.88,,,
Sep,10,22.00,0.29,0.30,10,371,24.20,0.27,4.64,,,
Dec,10,19.50,1.61,1.63,6,14,27.20,0.62,12.96,,,
Mar,11,19.50,1.91,1.93,9,-,28.00,0.64,10.87,,,
Dec,12,20.00,2.76,2.73,6,348,29.00,0.66,5.48,,,
Rio Tinto Ltd Last Sale Price $67.14,,,,,,,,,,,,
Jun,10,59.93,7.96,8.07,1,18,44.40,0.86,16.20,,,
Jun,10,63.08,5.50,6.38,6,153,43.50,0.74,31.20,,,
Jun,10,64.66,4.30,4.20,4,352,41.00,0.67,39.58,,,
Jun,10,67.02,2.84,2.83,7,126,39.10,0.54,59.15,,,
Jun,10,67.81,2.42,2.48,6,216,38.30,0.49,52.52,,,
Jun,10,68.60,2.03,1.96,18,120,37.70,0.45,44.14,,,
Jun,10,69.39,1.69,1.77,17,437,37.00,0.40,36.64,,,
Jun,10,70.97,1.11,1.12,34,960,35.80,0.30,24.14,,,
Jun,10,71.75,0.95,0.90,20,149,36.20,0.27,20.66,,,
Jun,10,72.54,0.70,0.74,22,963,34.70,0.22,15.33,,,
Jun,10,74.12,0.47,0.45,61,376,35.10,0.16,10.22,,,
Jun,10,75.70,0.27,0.29,14,486,34.20,0.10,5.76,,,
Jun,10,80.43,0.08,0.09,14,474,36.90,0.03,1.74,,,
Jun,10,83.58,0.05,0.05,12,36,40.00,0.02,1.09,,,
Jun,10,85.16,0.04,0.05,33,843,42.70,0.02,0.98,,,
Jun,10,86.74,0.03,0.04,10,61,43.00,0.01,0.65,,,
Jul,10,64.66,5.80,3.42,6,441,39.40,0.65,30.08,,,
Jul,10,67.81,3.98,4.02,39,97,37.60,0.53,36.02,,,
Jul,10,69.39,3.17,3.24,2,94,36.50,0.47,28.77,,,
Jul,10,70.97,2.55,3.00,2,56,36.20,0.40,23.10,,,
Jul,10,72.54,1.99,2.00,9,60,35.40,0.34,17.99,,,
Jul,10,74.12,1.47,1.55,3,101,34.20,0.28,13.27,,,
Jul,10,75.70,1.17,1.16,61,54,34.50,0.23,10.56,,,
Jul,10,77.27,0.84,0.85,17,68,33.80,0.18,7.61,,,
Jul,10,78.06,0.76,0.79,101,106,34.10,0.17,6.89,,,
Jul,10,78.85,0.65,0.35,40,66,34.00,0.15,5.84,,,
Jul,10,80.43,0.50,0.50,31,199,34.10,0.12,4.49,,,
Jul,10,83.58,0.28,0.28,70,29,34.40,0.07,2.49,,,
Jul,10,90.68,0.04,0.07,4,2,32.40,0.02,0.36,,,
Aug,10,67.81,4.74,4.72,2,339,35.90,0.54,29.25,,,
Aug,10,69.39,3.96,4.76,1,20,35.30,0.49,24.43,,,
Aug,10,70.97,3.27,1.90,2,21,34.60,0.44,20.20,,,
Aug,10,72.54,2.73,2.80,8,271,34.60,0.39,16.90,,,
Sep,10,67.81,5.46,5.52,1,97,35.20,0.56,25.61,,,
Sep,10,69.39,4.72,4.74,2,51,35.00,0.51,22.12,,,
Sep,10,75.70,2.42,1.93,3,161,33.60,0.33,11.32,,,
Sep,10,77.27,2.00,2.10,2,68,33.30,0.29,9.40,,,
Oct,10,75.70,3.10,-,6,-,33.20,0.37,11.16,,,
Dec,10,61.50,11.06,-,4,-,35.70,0.72,14.23,,,
Dec,10,77.27,3.59,3.52,1,27,32.30,0.37,9.42,,,
Dec,10,78.85,3.19,3.43,6,256,32.30,0.34,8.38,,,
Dec,10,80.43,2.83,2.00,6,39,32.30,0.31,7.42,,,
Dec,10,83.58,2.06,2.04,3,300,31.50,0.25,5.41,,,
Dec,10,94.62,0.75,0.75,1,144,31.20,0.11,1.97,,,
Stockland Last Sale Price $3.89,,,,,,,,,,,,
Jun,10,4.00,0.07,0.06,5,842,28.70,0.39,24.40,,,
Jun,10,4.25,0.03,0.03,117,878,35.90,0.19,11.26,,,
Jul,10,4.00,0.09,0.07,10,27,27.50,0.46,13.29,,,
Aug,10,4.00,0.11,0.10,160,1499,25.90,0.48,11.20,,,
Sep,10,3.75,0.27,0.13,100,100,29.20,0.66,10.11,,,
Sep,10,4.00,0.14,0.14,100,1080,26.10,0.50,10.92,,,
Santos Ltd Last Sale Price $12.42,,,,,,,,,,,,
Jun,10,11.00,1.51,1.58,4,2,38.80,0.90,10.58,,,
Jun,10,12.50,0.42,0.47,46,115,34.80,0.51,49.96,,,
Jun,10,13.00,0.23,0.28,24,271,35.10,0.34,27.62,,,
Jun,10,13.50,0.12,0.13,27,559,34.50,0.20,13.52,,,
Jun,10,14.00,0.07,0.07,20,736,36.60,0.12,7.64,,,
Jul,10,11.50,1.28,1.34,1,7,34.40,0.76,17.63,,,
Jul,10,12.00,0.93,0.98,5,48,33.00,0.65,24.98,,,
Jul,10,13.00,0.48,0.52,7,77,34.20,0.42,23.51,,,
Jul,10,13.50,0.30,0.33,49,190,33.20,0.31,14.94,,,
Jul,10,14.00,0.21,0.20,3,74,34.10,0.23,10.29,,,
Jul,10,14.50,0.14,0.16,1,1016,35.00,0.17,7.10,,,
Jul,10,15.00,0.09,0.09,7,292,35.10,0.12,4.41,,,
Aug,10,14.14,0.30,0.32,7,260,34.80,0.28,10.19,,,
Dec,10,15.00,0.43,0.45,5,249,32.20,0.30,6.10,,,
Suncorp-Metway Last Sale Price $8.14,,,,,,,,,,,,
Jun,10,8.08,0.30,0.38,10,93,31.00,0.57,43.05,,,
Jun,10,8.57,0.09,0.10,44,364,28.40,0.27,16.14,,,
Jun,10,8.82,0.05,0.06,50,925,28.90,0.16,8.97,,,
Jul,10,8.57,0.22,0.25,10,86,28.00,0.38,16.44,,,
Tabcorp Hldgs Ltd Last Sale Price $6.61,,,,,,,,,,,,
Jun,10,7.00,0.14,0.15,37,1047,40.90,0.32,29.82,,,
Jun,10,7.25,0.09,0.10,8,620,42.80,0.23,19.88,,,
Jun,10,7.50,0.05,0.04,32,278,43.00,0.15,11.04,,,
Jun,10,7.75,0.03,0.06,50,275,43.20,0.09,6.63,,,
Jul,10,6.87,0.30,0.31,120,509,36.90,0.45,27.61,,,
Aug,10,6.75,0.41,0.42,55,1772,38.90,0.52,25.73,,,
Aug,10,7.50,0.14,0.07,50,53,36.00,0.29,9.10,,,
Sep,10,8.00,0.10,0.11,10,74,35.60,0.22,4.76,,,
Mar,11,9.00,0.10,0.10,10,-,31.20,0.22,1.76,,,
Telstra Corp Last Sale Price $2.94,,,,,,,,,,,,
Jun,10,3.01,0.07,0.07,132,10313,32.10,0.42,34.76,,,
Jun,10,3.14,0.04,0.03,91,1623,32.30,0.24,17.38,,,
Jun,10,3.15,0.03,0.03,50,6139,32.30,0.23,14.90,,,
Jun,10,3.30,0.01,0.01,18,12881,31.30,0.09,4.47,,,
Jun,10,3.65,0.00,0.01,7,4228,34.30,-,0.50,,,
Jul,10,2.43,0.54,0.55,60,66,32.50,0.94,6.21,,,
Jul,10,2.92,0.17,0.19,30,424,31.90,0.58,31.04,,,
Jul,10,3.01,0.13,0.14,154,1649,32.10,0.48,26.90,,,
Jul,10,3.15,0.08,0.09,387,13354,32.30,0.35,16.55,,,
Jul,10,3.40,0.03,0.03,10,2085,32.50,0.16,6.21,,,
Aug,10,3.01,0.11,0.11,150,827,32.10,0.51,14.81,,,
Aug,10,3.15,0.10,0.11,100,31469,31.10,0.39,14.11,,,
Dec,10,2.50,0.48,0.51,8,1,25.00,0.87,2.70,,,
Dec,10,3.00,0.20,0.17,10,2131,28.60,0.57,11.70,,,
Dec,10,3.25,0.11,0.09,250,5239,27.10,0.41,6.30,,,
Dec,13,2.50,0.57,0.57,250,294,28.00,0.86,1.24,,,
Toll Hldgs Ltd Last Sale Price $6.22,,,,,,,,,,,,
Jun,10,6.75,0.07,0.06,35,77,35.40,0.21,15.26,,,
Jun,10,7.25,0.01,0.02,87,149,33.60,0.05,2.11,,,
Jun,10,7.50,0.00,0.02,44,202,33.60,0.02,0.70,,,
Jul,10,6.25,0.36,0.36,50,41,36.00,0.54,35.70,,,
Jul,10,6.50,0.25,0.24,14,68,34.10,0.43,23.96,,,
Jul,10,6.75,0.16,0.15,4,40,33.90,0.32,15.65,,,
Dec,10,6.25,0.60,0.58,10,10,33.20,0.59,17.15,,,
Tatts Grp Ltd Last Sale Price $2.37,,,,,,,,,,,,
Aug,10,2.50,0.08,0.04,150,1475,26.60,0.41,14.00,,,
Westpac Banking Last Sale Price $22.95,,,,,,,,,,,,
Jun,10,21.50,1.83,2.00,13,40,38.30,0.77,24.17,,,
Jun,10,22.50,1.11,1.12,22,200,35.50,0.62,41.67,,,
Jun,10,23.00,0.82,0.80,96,571,34.60,0.53,52.17,,,
Jun,10,23.50,0.51,0.52,52,323,30.40,0.41,32.44,,,
Jun,10,24.00,0.32,0.34,131,1159,29.20,0.31,20.04,,,
Jun,10,24.01,0.34,0.44,10,278,30.60,0.31,21.95,,,
Jun,10,24.50,0.20,0.20,13,271,29.10,0.22,12.72,,,
Jun,10,25.00,0.12,0.15,22,1439,28.50,0.14,7.32,,,
Jun,10,25.01,0.10,0.11,4,159,27.00,0.12,6.04,,,
Jun,10,25.50,0.06,0.07,92,840,27.50,0.08,3.50,,,
Jun,10,26.00,0.04,0.05,2,1175,29.30,0.06,2.54,,,
Jun,10,27.00,0.01,0.03,25,1197,31.00,0.03,0.95,,,
Jun,10,28.50,0.01,0.01,147,1175,34.40,-,0.38,,,
Jul,10,22.50,1.54,1.53,1,250,33.10,0.61,28.89,,,
Jul,10,23.00,1.23,1.50,2,146,31.90,0.55,32.60,,,
Jul,10,24.00,0.75,0.86,11,286,30.00,0.41,19.75,,,
Jul,10,24.50,0.54,0.61,10,274,28.60,0.33,14.18,,,
Jul,10,25.00,0.36,0.44,48,289,27.30,0.26,9.68,,,
Jul,10,25.50,0.26,0.30,23,322,27.00,0.20,6.89,,,
Jul,10,26.00,0.20,0.20,17,303,27.30,0.16,5.17,,,
Jul,10,26.50,0.14,0.16,20,231,27.30,0.12,3.71,,,
Jul,10,28.00,0.04,0.12,4,125,27.50,0.05,1.19,,,
Jul,10,28.50,0.03,0.04,1,178,27.60,0.04,0.80,,,
Aug,10,24.50,0.80,0.77,4,70,29.10,0.39,14.37,,,
Aug,10,25.00,0.63,0.70,6,96,28.80,0.33,11.39,,,
Aug,10,25.50,0.48,0.48,11,57,28.20,0.28,8.77,,,
Aug,10,28.00,0.12,0.14,40,42,27.30,0.09,2.17,,,
Aug,10,30.00,0.04,0.05,80,-,27.30,0.03,0.63,,,
Sep,10,22.50,2.04,2.21,2,87,32.00,0.62,21.80,,,
Sep,10,24.00,1.24,1.31,7,315,29.80,0.47,17.00,,,
Sep,10,24.50,0.97,1.25,5,90,28.40,0.41,13.37,,,
Sep,10,27.50,0.30,0.33,3,81,28.40,0.17,4.18,,,
Nov,10,23.50,1.73,1.92,1,73,29.00,0.55,15.37,,,
Nov,10,34.00,0.03,0.05,50,-,25.30,0.02,0.22,,,
Dec,10,23.50,1.85,1.97,1,18,29.40,0.56,14.21,,,
Dec,10,25.00,1.21,1.15,20,841,28.30,0.44,9.30,,,
Dec,10,26.00,0.88,0.95,1,340,27.50,0.37,6.72,,,
Dec,10,30.00,0.20,0.24,20,84,26.10,0.14,1.58,,,
Dec,10,34.00,0.04,0.05,50,17,25.80,0.04,0.31,,,
Dec,11,24.00,2.69,2.67,1,57,29.10,0.62,7.49,,,
Westfield Grp Last Sale Price $12.74,,,,,,,,,,,,
Jun,10,12.00,0.86,0.85,1,678,27.80,0.82,14.32,,,
Jun,10,12.50,0.45,0.45,27,1851,22.50,0.66,24.07,,,
Jun,10,13.00,0.19,0.17,375,1660,21.50,0.39,21.20,,,
Jun,10,13.50,0.06,0.04,6,1231,20.90,0.16,6.30,,,
Jul,10,13.00,0.38,0.38,53,362,22.20,0.47,18.14,,,
Jul,10,13.50,0.20,0.17,22,168,21.60,0.30,9.55,,,
Aug,10,13.50,0.26,0.25,103,165,23.00,0.37,8.46,,,
Dec,10,13.50,0.59,0.47,1,148,25.30,0.49,8.24,,,
Wesfarmers Ltd Last Sale Price $29.10,,,,,,,,,,,,
Jun,10,27.39,2.04,2.17,28,17,29.90,0.81,16.56,,,
Jun,10,27.85,1.65,1.69,10,70,28.20,0.76,20.07,,,
Jun,10,28.32,1.27,1.31,4,74,26.20,0.69,24.84,,,
Jun,10,28.78,0.99,1.10,18,165,26.00,0.60,33.62,,,
Jun,10,29.25,0.72,0.80,30,200,25.40,0.51,36.37,,,
Jun,10,29.71,0.52,0.57,19,180,24.80,0.41,25.84,,,
Jun,10,29.72,0.47,0.53,16,122,23.50,0.40,23.58,,,
Jun,10,30.17,0.32,0.36,7,345,23.10,0.30,15.80,,,
Jun,10,30.64,0.19,0.24,47,250,22.40,0.21,9.53,,,
Jun,10,32.03,0.06,0.07,1,104,24.40,0.07,3.01,,,
Jul,10,27.39,2.48,2.39,1,3,29.00,0.74,16.20,,,
Jul,10,28.78,1.51,1.50,2,28,26.40,0.60,24.88,,,
Jul,10,29.25,1.25,1.14,4,162,26.10,0.54,26.24,,,
Jul,10,29.72,1.00,1.05,34,396,25.50,0.48,21.01,,,
Jul,10,30.17,0.80,0.88,4,61,24.70,0.41,16.72,,,
Jul,10,30.64,0.63,0.67,5,90,24.30,0.35,13.07,,,
Jul,10,31.11,0.49,0.55,19,38,24.20,0.29,10.24,,,
Jul,10,31.57,0.38,0.38,3,38,24.10,0.24,7.84,,,
Aug,10,29.25,1.47,1.55,25,35,25.10,0.55,20.88,,,
Aug,10,30.17,1.09,1.05,10,15,25.50,0.45,15.46,,,
Aug,10,30.64,0.92,0.84,1,-,25.60,0.41,13.04,,,
Aug,10,31.57,0.64,0.62,15,3,25.70,0.32,9.12,,,
Sep,10,29.71,1.38,1.44,5,67,25.20,0.52,14.87,,,
Sep,10,31.11,0.86,0.89,5,6,25.20,0.39,9.30,,,
Sep,10,32.03,0.60,0.63,12,75,24.90,0.31,6.49,,,
Sep,10,35.29,0.17,0.18,1,83,25.30,0.12,1.78,,,
Dec,10,24.00,5.82,-,1,6,31.40,0.86,4.33,,,
Dec,10,26.00,4.33,3.85,1,4,30.70,0.77,7.42,,,
Dec,10,32.50,1.07,1.00,7,44,26.30,0.38,6.48,,,
Dec,10,33.00,0.94,0.88,8,16,26.30,0.36,5.73,,,
Dec,10,33.50,0.81,0.76,8,2,26.00,0.32,4.94,,,
Dec,10,35.00,0.56,0.56,3,34,25.90,0.25,3.36,,,
WorleyParsons Ltd Last Sale Price $24.67,,,,,,,,,,,,
Jun,10,26.00,0.27,0.26,5,9,28.20,0.26,15.98,,,
Woolworths Ltd Last Sale Price $26.65,,,,,,,,,,,,
Jun,10,26.00,0.93,1.02,56,201,17.90,0.74,15.34,,,
Jun,10,26.50,0.59,0.44,11,430,17.10,0.59,24.11,,,
Jun,10,26.51,0.58,0.62,10,-,17.00,0.59,24.11,,,
Jun,10,27.00,0.30,0.38,87,412,15.40,0.42,16.44,,,
Jun,10,27.50,0.13,0.16,50,962,14.40,0.23,6.85,,,
Jun,10,27.51,0.13,0.16,4,-,14.40,0.23,6.85,,,
Jun,10,28.00,0.06,0.06,5,668,14.60,0.12,3.01,,,
Jul,10,24.00,2.89,3.00,1,-,19.10,0.94,5.48,,,
Jul,10,26.00,1.25,1.21,42,30,17.80,0.70,13.70,,,
Jul,10,26.50,0.90,0.88,5,19,16.70,0.60,17.12,,,
Jul,10,27.00,0.60,0.65,33,123,15.70,0.49,13.70,,,
Jul,10,27.50,0.40,0.44,30,92,15.50,0.37,9.13,,,
Jul,10,27.51,0.40,0.39,8,-,15.70,0.37,9.13,,,
Jul,10,28.50,0.11,0.13,41,106,13.90,0.16,2.51,,,
Sep,10,29.00,0.20,0.21,10,1054,14.90,0.23,2.42,,,
Oct,10,28.00,0.56,0.91,2,3,15.60,0.42,5.08,,,
Dec,10,27.00,1.24,1.61,2,59,16.70,0.59,8.20,,,
Mar,11,27.00,1.65,1.67,3,19,17.30,0.62,7.58,,,
Jun,11,30.00,0.74,0.73,1,-,17.00,0.40,2.61,,,
Dec,13,20.00,7.60,7.60,1,113,21.20,0.92,1.00,,,
Jun,14,20.00,7.59,7.60,1,69,19.50,0.93,0.87,,,
Woodside Pet Last Sale Price $42.95,,,,,,,,,,,,
Jun,10,42.01,1.81,1.91,10,11,27.80,0.66,29.74,,,
Jun,10,43.17,1.09,1.19,5,90,25.80,0.51,37.05,,,
Jun,10,43.67,0.82,0.94,16,99,24.70,0.43,28.04,,,
Jun,10,44.16,0.62,0.68,18,224,24.10,0.36,21.08,,,
Jun,10,44.66,0.44,0.49,8,336,23.30,0.29,14.96,,,
Jun,10,44.67,0.42,0.50,6,5,22.90,0.28,14.28,,,
Jun,10,45.16,0.31,0.33,12,188,23.00,0.22,10.54,,,
Jun,10,45.65,0.22,0.23,55,199,22.60,0.17,7.31,,,
Jun,10,46.15,0.14,0.16,11,144,22.30,0.12,4.76,,,
Jun,10,46.65,0.08,0.12,5,186,21.40,0.08,2.72,,,
Jun,10,47.64,0.04,0.06,2,157,22.70,0.05,1.53,,,
Jun,10,48.63,0.03,0.03,6,298,24.80,0.03,1.02,,,
Jun,10,49.13,0.03,0.03,1,164,25.90,0.03,0.85,,,
Jun,10,50.12,0.01,0.04,2,414,26.00,0.01,0.34,,,
Jun,10,50.62,0.01,0.01,20,193,26.10,-,0.27,,,
Jun,10,52.10,0.00,0.01,1,24,26.10,-,-,,,
Jul,10,42.18,2.47,2.47,1,10,27.60,0.62,24.08,,,
Jul,10,43.17,1.88,1.90,1,58,26.50,0.54,26.56,,,
Jul,10,43.67,1.63,1.74,9,36,26.20,0.49,23.02,,,
Jul,10,44.16,1.37,1.40,6,32,25.50,0.45,19.40,,,
Jul,10,44.66,1.12,1.23,2,52,24.60,0.40,15.86,,,
Jul,10,45.16,0.93,0.97,1,40,24.20,0.36,13.17,,,
Jul,10,46.15,0.60,0.61,3,12,23.30,0.27,8.57,,,
Jul,10,46.65,0.48,0.51,5,40,22.90,0.23,6.80,,,
Jul,10,47.14,0.39,0.40,5,106,22.90,0.19,5.52,,,
Jul,10,47.64,0.32,0.35,4,20,22.90,0.16,4.53,,,
Jul,10,48.13,0.26,0.24,4,76,22.90,0.14,3.61,,,
Aug,10,40.69,3.85,-,1,-,28.30,0.71,15.31,,,
Aug,10,42.18,2.83,2.90,1,27,26.90,0.62,19.89,,,
