Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4342.4 at 16:37 20/5/2010  Report at 19:06 Thursday 20/5/2010. Processed 19:57 Thursday 20/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,4.25,0.06,0.05,166,2355,32.40,0.25,14.19,,,
Jul,10,4.00,0.20,0.20,46,1332,30.60,0.51,25.51,,,
Aug,10,4.25,0.14,0.14,2,293,29.20,0.37,12.66,,,
Sep,10,5.25,0.03,0.03,100,496,31.10,0.08,1.83,,,
Dec,10,4.00,0.39,0.40,5,691,31.30,0.58,16.62,,,
Lend Lease Grp Last Sale Price $7.30,,,,,,,,,,,,
Jun,10,7.98,0.13,0.14,200,305,38.70,0.26,18.06,,,
Mar,11,8.70,0.26,-,1,1,25.90,0.34,4.21,,,
MAP Grp Last Sale Price $2.81,,,,,,,,,,,,
May,10,3.21,0.01,0.01,4,220,63.90,0.07,12.99,,,
Dec,10,3.00,0.17,0.17,5,138,33.40,0.50,10.43,,,
Macq Grp Ltd Last Sale Price $44.50,,,,,,,,,,,,
May,10,45.00,0.86,0.80,76,28,43.50,0.45,88.17,,,
May,10,46.00,0.49,0.52,38,130,42.50,0.30,50.24,,,
May,10,46.01,0.48,0.49,4,9,42.40,0.30,49.73,,,
May,10,47.00,0.23,0.20,43,187,40.20,0.18,23.07,,,
May,10,47.01,0.25,0.36,2,1,41.90,0.18,25.63,,,
May,10,47.51,0.17,0.61,8,1,40.70,0.13,16.92,,,
May,10,48.00,0.12,0.15,35,248,40.80,0.10,11.79,,,
May,10,49.00,0.06,0.06,32,288,41.70,0.05,5.64,,,
May,10,51.00,0.01,0.01,2,530,42.50,0.01,1.03,,,
Jun,10,0.01,44.64,44.56,1,10,-,-,3.42,,,
Jun,10,40.00,5.37,9.82,4,49,44.60,0.81,19.82,,,
Jun,10,42.00,3.86,10.65,5,23,42.60,0.71,30.99,,,
Jun,10,44.00,2.62,2.58,5,63,41.20,0.58,48.19,,,
Jun,10,44.50,2.34,2.60,2,8,40.90,0.54,53.20,,,
Jun,10,45.00,2.04,2.50,1,46,39.70,0.51,46.59,,,
Jun,10,47.00,1.18,1.15,17,94,37.80,0.36,26.89,,,
Jun,10,48.00,0.88,0.85,8,206,37.40,0.29,20.05,,,
Jun,10,49.00,0.64,0.61,9,110,36.90,0.23,14.47,,,
Jun,10,50.00,0.45,0.58,35,231,36.50,0.18,10.25,,,
Jun,10,52.00,0.24,0.21,20,117,37.00,0.11,5.47,,,
Jun,10,53.00,0.16,0.15,37,81,36.60,0.08,3.65,,,
Jul,10,46.00,2.49,2.45,6,10,38.30,0.48,28.77,,,
Jul,10,47.00,2.03,2.00,1,39,37.10,0.43,23.45,,,
Jul,10,49.00,1.38,1.38,12,61,36.70,0.33,15.88,,,
Jul,10,50.00,1.14,0.92,30,55,36.70,0.28,13.17,,,
Jul,10,51.00,0.93,0.93,10,37,36.70,0.24,10.74,,,
Aug,10,43.00,4.55,8.00,100,-,38.20,0.64,25.27,,,
Aug,10,47.00,2.51,3.00,100,2,35.90,0.45,20.80,,,
Aug,10,49.00,1.76,-,3,-,34.90,0.36,14.62,,,
Sep,10,0.01,45.11,44.90,10,34,-,-,4.00,,,
Sep,10,35.00,10.84,11.08,5,-,42.30,0.88,8.65,,,
Sep,10,45.00,3.98,4.21,4,54,37.00,0.56,25.67,,,
Sep,10,46.00,3.48,5.32,1,81,36.50,0.52,22.48,,,
Sep,10,48.00,2.65,2.75,5,136,35.80,0.44,17.08,,,
Dec,10,45.00,4.98,5.14,3,51,36.40,0.59,18.74,,,
Dec,10,48.00,3.76,4.87,1,59,36.30,0.50,14.15,,,
Dec,13,40.00,13.06,17.30,4,36,36.70,0.79,5.36,,,
National Aust Bank Last Sale Price $23.25,,,,,,,,,,,,
May,10,23.00,0.75,0.92,13,20,47.20,0.59,98.12,,,
May,10,23.50,0.47,0.77,22,13,45.00,0.45,93.21,,,
May,10,24.00,0.25,0.36,40,40,41.00,0.30,49.06,,,
May,10,24.50,0.13,0.20,339,77,40.30,0.19,25.51,,,
May,10,25.00,0.06,0.09,69,132,38.70,0.10,10.79,,,
May,10,26.00,0.01,0.03,5,227,41.80,0.03,2.94,,,
May,10,29.50,-,0.01,3,663,44.40,-,0.98,,,
Jun,10,0.01,22.60,22.60,4,917,-,-,-,,,
Jun,10,23.50,0.70,0.87,7,8,35.90,0.50,30.74,,,
Jun,10,24.00,0.51,0.64,18,309,35.20,0.43,22.02,,,
Jun,10,24.50,0.34,0.52,6,407,34.10,0.35,14.83,,,
Jun,10,24.51,0.29,0.39,35,30,33.00,0.34,12.86,,,
Jun,10,25.00,0.20,0.28,133,225,32.10,0.27,8.94,,,
Jun,10,25.50,0.12,0.18,46,69,31.20,0.20,5.23,,,
Jun,10,26.50,0.06,0.10,38,1628,32.60,0.12,2.62,,,
Jun,10,28.50,0.01,0.02,44,1292,32.90,0.03,0.44,,,
Jun,10,29.00,0.01,0.01,10,1183,33.70,0.02,0.31,,,
Jun,10,29.50,0.01,0.01,5,393,35.90,0.02,0.35,,,
Jun,10,30.50,0.01,0.01,10,366,40.10,0.02,0.35,,,
Jul,10,24.00,0.75,1.07,6,7,31.70,0.47,16.58,,,
Jul,10,25.00,0.44,0.51,54,39,30.40,0.35,9.62,,,
Jul,10,25.50,0.33,0.35,63,142,30.00,0.29,7.19,,,
Jul,10,26.00,0.25,0.32,2,114,30.00,0.24,5.53,,,
Jul,10,26.50,0.19,0.24,5,43,29.70,0.20,4.09,,,
Jul,10,27.00,0.13,0.14,99,124,29.10,0.15,2.76,,,
Jul,10,27.50,0.09,0.12,13,90,29.10,0.12,1.99,,,
Jul,10,28.50,0.04,0.06,42,315,29.00,0.07,1.00,,,
Sep,10,24.00,1.15,1.39,1,-,30.30,0.51,14.22,,,
Sep,10,25.50,0.66,0.80,1,37,29.10,0.37,8.10,,,
Oct,10,25.00,0.96,1.22,2,-,28.50,0.44,9.30,,,
Oct,10,28.00,0.29,0.39,3,1,26.70,0.21,2.86,,,
Dec,10,23.50,1.69,1.98,11,3,29.50,0.59,12.17,,,
Dec,10,24.00,1.50,1.65,15,83,29.50,0.55,10.77,,,
Dec,10,24.50,1.29,1.53,8,120,28.90,0.51,9.29,,,
Dec,10,25.00,1.12,1.25,35,475,28.80,0.48,8.07,,,
Dec,10,27.00,0.58,0.68,2,139,27.80,0.33,4.21,,,
Dec,10,27.50,0.50,0.66,1,129,27.60,0.30,3.60,,,
Dec,10,30.00,0.17,0.26,3,117,26.10,0.16,1.26,,,
Mar,11,23.50,2.08,2.23,5,-,29.70,0.61,10.57,,,
Dec,11,30.50,0.81,1.20,100,127,27.60,0.40,2.20,,,
Dec,12,18.00,5.99,6.62,5,121,30.60,0.84,1.22,,,
Dec,13,20.00,5.25,5.60,11,190,30.30,0.79,2.40,,,
Newcrest Min Last Sale Price $31.68,,,,,,,,,,,,
May,10,30.50,1.40,1.65,2,148,35.50,0.79,30.96,,,
May,10,31.00,1.03,1.10,2,195,35.50,0.69,50.41,,,
May,10,32.00,0.51,0.46,24,287,36.80,0.44,73.45,,,
May,10,32.50,0.34,0.38,200,1014,36.80,0.32,48.25,,,
May,10,33.00,0.20,0.26,21,494,36.90,0.23,29.52,,,
May,10,33.50,0.14,0.16,24,390,38.60,0.16,19.44,,,
May,10,34.00,0.08,0.09,19,505,38.80,0.10,11.52,,,
May,10,34.50,0.07,0.08,16,501,42.20,0.08,9.36,,,
May,10,35.00,0.05,0.04,20,486,45.60,0.06,7.20,,,
May,10,35.50,0.04,0.04,1,156,47.90,0.05,5.76,,,
May,10,36.00,0.03,0.10,5,392,48.10,0.03,3.60,,,
Jun,10,32.00,1.27,1.18,11,252,34.50,0.50,40.65,,,
Jun,10,32.50,1.05,1.16,20,224,34.50,0.45,33.60,,,
Jun,10,33.00,0.90,0.95,3,241,35.20,0.39,28.64,,,
Jun,10,33.50,0.72,0.81,17,212,35.00,0.34,23.20,,,
Jun,10,34.00,0.58,0.57,25,455,34.90,0.29,18.72,,,
Jun,10,34.50,0.52,0.55,42,117,36.40,0.26,16.48,,,
Jun,10,35.00,0.42,0.41,23,715,36.50,0.22,13.44,,,
Jun,10,35.50,0.35,0.33,5,471,37.40,0.19,11.36,,,
Jun,10,36.00,0.29,0.31,10,1168,37.50,0.16,9.28,,,
Jun,10,37.00,0.22,0.19,7,463,39.50,0.12,7.04,,,
Jun,10,38.00,0.14,0.17,3,441,39.10,0.08,4.32,,,
Jul,10,32.00,1.83,1.89,5,52,33.10,0.53,29.62,,,
Jul,10,32.50,1.58,1.69,21,9,32.80,0.49,25.64,,,
Jul,10,33.50,1.22,1.27,29,35,33.30,0.41,19.80,,,
Jul,10,34.00,1.02,1.17,202,46,32.50,0.36,16.63,,,
Jul,10,39.00,0.25,0.27,6,32,35.00,0.11,3.98,,,
Aug,10,32.00,2.25,2.20,4,2,33.70,0.55,26.24,,,
Sep,10,31.50,2.86,3.27,10,46,33.90,0.59,24.27,,,
Sep,10,35.00,1.44,1.50,70,30,33.30,0.38,13.06,,,
Sep,10,35.50,1.29,1.30,10,32,33.40,0.35,11.75,,,
Sep,10,40.50,0.47,0.45,2,37,34.60,0.16,4.22,,,
Oct,10,34.50,1.94,1.90,1,10,33.10,0.44,13.76,,,
Dec,10,37.91,1.48,1.55,1,115,32.90,0.33,7.82,,,
Dec,10,41.61,0.86,0.85,3,8,33.70,0.22,4.57,,,
News Corp Last Sale Price $18.34,,,,,,,,,,,,
May,10,0.01,18.34,18.47,30,5,-,-,3.73,,,
May,10,18.00,0.58,0.60,1,50,37.70,0.66,60.95,,,
May,10,18.50,0.30,0.30,113,171,36.70,0.45,75.88,,,
May,10,19.00,0.13,0.13,68,245,35.40,0.25,32.34,,,
May,10,20.00,0.02,0.02,30,735,37.50,0.05,4.98,,,
May,10,20.50,0.01,0.01,3,180,37.80,0.02,1.49,,,
Jun,10,17.00,1.71,1.59,3,60,37.20,0.78,20.18,,,
Jun,10,18.50,0.68,0.78,3,106,31.50,0.51,37.32,,,
Jun,10,19.00,0.47,0.45,6,249,31.40,0.40,25.98,,,
Jun,10,20.00,0.17,0.17,4,878,29.40,0.20,9.67,,,
Jun,10,21.50,0.04,0.02,6,56,29.90,0.05,1.93,,,
Jul,10,18.00,1.27,1.30,3,10,31.70,0.61,26.21,,,
Jul,10,18.50,0.97,0.98,75,40,30.30,0.53,27.33,,,
Jul,10,20.00,0.39,0.38,8,556,28.60,0.29,10.93,,,
Sep,10,14.00,4.70,4.60,2,17,38.10,0.92,5.64,,,
Sep,10,19.00,1.15,1.13,406,39,30.90,0.50,17.94,,,
Oct,10,19.00,1.22,-,30,36,28.10,0.52,14.93,,,
Mar,11,19.50,1.82,-,30,-,30.50,0.54,11.72,,,
Origin Energy Last Sale Price $14.43,,,,,,,,,,,,
May,10,14.50,0.23,0.25,3,5,32.00,0.48,72.72,,,
Jun,10,15.50,0.17,0.21,200,44,28.20,0.24,11.59,,,
Jul,10,15.00,0.47,0.51,12,2,26.10,0.43,16.92,,,
Aug,10,15.50,0.42,0.49,5,13,26.30,0.37,10.86,,,
Sep,10,16.00,0.34,0.35,20,388,25.50,0.32,6.67,,,
Dec,10,17.50,0.28,0.29,5,40,24.90,0.23,3.19,,,
Orica Ltd Last Sale Price $25.51,,,,,,,,,,,,
May,10,26.00,0.19,0.40,5,81,29.30,0.34,33.98,,,
May,10,27.50,0.02,0.07,6,62,33.50,0.06,3.58,,,
Aug,10,28.00,0.47,0.68,1,-,25.40,0.30,6.79,,,
Oil Search Ltd Last Sale Price $5.25,,,,,,,,,,,,
May,10,5.75,0.01,0.01,90,719,45.90,0.08,8.69,,,
Jun,10,5.50,0.13,0.13,26,149,32.90,0.36,24.14,,,
Jun,10,5.75,0.07,0.07,8,218,35.10,0.23,13.52,,,
Jun,10,6.00,0.04,0.04,40,942,35.50,0.13,6.76,,,
Jul,10,5.50,0.21,0.22,8,130,32.20,0.43,20.56,,,
Jul,10,5.75,0.14,0.27,9,56,32.70,0.31,13.71,,,
Jul,10,6.00,0.09,0.09,7,107,33.00,0.22,8.32,,,
Jul,10,6.25,0.04,0.04,36,242,31.40,0.13,4.41,,,
Jul,10,6.50,0.03,0.04,6,14,31.40,0.08,2.45,,,
Sep,10,7.00,0.04,0.04,20,56,31.80,0.09,1.92,,,
OneSteel Ltd Last Sale Price $2.98,,,,,,,,,,,,
Jun,10,3.25,0.07,0.10,7,135,44.30,0.30,23.82,,,
Jul,10,3.50,0.06,0.07,5,170,38.80,0.21,9.49,,,
OZ Minerals Last Sale Price $1.00,,,,,,,,,,,,
Jun,10,1.00,0.06,0.06,180,231,47.00,0.53,61.14,,,
Jun,10,1.20,0.01,0.01,25,3062,49.10,0.13,9.17,,,
Jul,10,1.20,0.02,0.02,3,370,45.70,0.22,10.33,,,
Sep,10,1.10,0.06,0.17,100,617,37.80,0.40,15.89,,,
Qantas Airways Last Sale Price $2.40,,,,,,,,,,,,
May,10,2.50,0.04,0.04,323,68,55.20,0.32,66.54,,,
May,10,2.75,0.00,0.01,4,1974,58.20,0.05,7.60,,,
Jun,10,2.50,0.09,0.09,320,372,43.50,0.42,38.02,,,
Jun,10,2.75,0.03,0.04,3,1491,41.70,0.17,10.56,,,
Jul,10,2.75,0.07,0.07,18,1187,40.50,0.27,13.92,,,
QBE Insurance Grp Last Sale Price $20.11,,,,,,,,,,,,
May,10,20.50,0.20,0.23,10,35,32.10,0.35,46.51,,,
May,10,21.00,0.08,0.10,4,225,31.70,0.17,18.15,,,
May,10,22.00,0.01,0.01,11,707,36.70,0.04,3.40,,,
May,10,23.00,0.00,0.03,8,205,37.60,-,0.45,,,
Jun,10,20.50,0.57,0.56,13,184,28.30,0.46,28.74,,,
Jun,10,21.00,0.38,0.38,58,438,27.60,0.35,18.91,,,
Jun,10,21.50,0.23,0.24,5,245,27.30,0.25,11.85,,,
Jun,10,22.00,0.14,0.16,38,1006,27.30,0.17,7.31,,,
Jun,10,22.50,0.09,0.09,5,525,27.40,0.11,4.29,,,
Jun,10,23.00,0.06,0.05,28,444,28.00,0.07,2.77,,,
Jul,10,20.50,0.82,0.86,3,55,26.10,0.49,21.09,,,
Jul,10,21.00,0.64,0.69,4,44,26.60,0.41,16.36,,,
Jul,10,22.00,0.34,0.32,3,77,26.10,0.26,8.69,,,
Jul,10,23.00,0.17,0.15,4,137,26.10,0.15,4.35,,,
Aug,10,21.00,0.78,1.20,2,10,26.00,0.45,14.21,,,
Aug,10,22.50,0.30,0.64,26,23,24.60,0.24,5.59,,,
Sep,10,20.50,1.08,1.41,30,154,26.90,0.53,15.43,,,
Sep,10,21.00,0.85,1.25,65,143,26.30,0.47,12.15,,,
Sep,10,23.00,0.27,0.40,30,110,24.60,0.24,3.86,,,
Sep,10,23.50,0.19,0.20,76,138,24.00,0.19,2.64,,,
Mar,11,21.50,1.33,1.40,15,10,26.90,0.52,7.81,,,
Dec,12,19.00,3.73,3.71,4,17,31.60,0.76,5.04,,,
Dec,12,25.00,1.65,-,500,100,29.00,0.55,3.17,,,
Rio Tinto Ltd Last Sale Price $62.25,,,,,,,,,,,,
May,10,0.01,62.30,63.16,7,272,-,-,4.03,,,
May,10,59.93,3.18,3.50,2,2,51.70,0.72,63.03,,,
May,10,63.08,1.26,1.25,22,62,46.90,0.44,92.35,,,
May,10,63.86,0.95,0.96,40,32,46.30,0.36,69.63,,,
May,10,64.66,0.68,0.71,124,166,45.30,0.29,49.47,,,
May,10,65.45,0.50,0.52,21,41,45.70,0.23,36.65,,,
May,10,66.24,0.35,0.36,28,205,45.40,0.17,25.65,,,
May,10,67.03,0.26,0.25,18,112,46.20,0.13,19.06,,,
May,10,68.60,0.14,0.15,99,191,47.40,0.08,9.89,,,
May,10,69.39,0.12,0.12,1,165,49.80,0.06,8.43,,,
May,10,70.97,0.07,0.05,16,332,52.20,0.04,4.76,,,
May,10,75.70,0.02,0.02,17,188,60.80,0.01,1.47,,,
May,10,77.27,0.01,0.02,3,308,60.90,-,0.73,,,
May,10,78.85,0.00,0.09,1,300,61.20,-,0.29,,,
Jun,10,56.77,7.11,11.66,1,12,48.10,0.77,26.47,,,
Jun,10,59.93,4.83,8.38,1,12,44.80,0.65,40.80,,,
Jun,10,60.72,4.32,8.38,5,27,44.10,0.61,45.36,,,
Jun,10,61.50,3.86,4.43,2,31,43.50,0.58,50.65,,,
Jun,10,62.29,3.42,4.74,6,36,43.20,0.54,55.78,,,
Jun,10,63.08,3.00,3.33,114,46,42.20,0.50,48.86,,,
Jun,10,63.86,2.65,2.81,40,28,42.10,0.47,43.08,,,
Jun,10,64.66,2.26,2.40,16,274,41.00,0.42,36.81,,,
Jun,10,66.24,1.67,1.70,19,56,40.10,0.35,27.20,,,
Jun,10,67.02,1.45,1.67,2,54,40.30,0.31,23.62,,,
Jun,10,67.81,1.20,1.29,2,166,39.40,0.28,19.54,,,
Jun,10,68.60,1.02,1.08,25,20,39.40,0.25,16.61,,,
Jun,10,69.39,0.82,0.86,23,245,38.40,0.21,13.36,,,
Jun,10,70.97,0.61,0.60,165,748,39.00,0.16,9.94,,,
Jun,10,72.54,0.44,0.49,42,813,39.20,0.12,7.09,,,
Jun,10,74.12,0.28,0.29,1,171,38.30,0.09,4.48,,,
Jun,10,75.70,0.18,0.19,43,410,38.20,0.06,2.93,,,
Jun,10,77.27,0.13,0.17,40,354,38.60,0.04,2.04,,,
Jun,10,78.85,0.09,0.10,1,653,39.30,0.03,1.47,,,
Jul,10,57.56,7.42,-,1,-,41.50,0.72,22.55,,,
Jul,10,61.50,5.14,-,1,20,41.40,0.59,36.30,,,
Jul,10,64.66,3.56,6.23,1,48,40.00,0.47,29.40,,,
Jul,10,67.81,2.25,2.27,4,56,37.70,0.36,18.54,,,
Jul,10,70.97,1.43,2.10,3,17,37.50,0.26,11.77,,,
Jul,10,72.54,1.15,1.25,10,21,37.40,0.22,9.46,,,
Jul,10,75.70,0.66,0.90,6,44,36.70,0.14,5.45,,,
Jul,10,78.06,0.45,0.50,1,96,36.70,0.10,3.72,,,
Jul,10,80.43,0.30,0.64,1,129,36.70,0.07,2.48,,,
Jul,10,83.58,0.17,0.17,12,31,36.70,0.05,1.40,,,
Aug,10,63.08,4.96,-,5,3,38.60,0.54,29.41,,,
Aug,10,75.70,1.05,1.52,1,60,35.50,0.19,6.25,,,
Aug,10,77.27,0.81,1.16,34,21,35.00,0.16,4.80,,,
Sep,10,43.37,19.81,19.98,2,2,37.80,0.97,4.29,,,
Sep,10,60.72,6.77,7.65,10,44,37.80,0.62,24.19,,,
Sep,10,62.29,5.94,6.30,10,8,37.60,0.58,27.42,,,
Sep,10,66.24,4.13,4.10,1,166,36.50,0.46,19.09,,,
Sep,10,75.70,1.40,1.93,1,161,34.30,0.22,6.46,,,
Sep,10,78.85,0.96,7.55,1,69,34.20,0.16,4.46,,,
Sep,10,85.16,0.44,0.45,3,3,34.00,0.09,2.01,,,
Dec,10,67.81,5.24,5.44,1,47,35.00,0.48,14.08,,,
Dec,10,80.43,1.81,2.01,6,22,33.20,0.23,4.87,,,
Mar,11,46.00,19.14,19.90,1,-,35.30,0.89,5.48,,,
Mar,11,86.00,1.83,1.96,5,-,32.20,0.22,3.47,,,
Stockland Last Sale Price $3.66,,,,,,,,,,,,
Jun,10,3.75,0.08,0.10,6,69,26.50,0.43,22.16,,,
Aug,10,3.75,0.14,-,15,-,28.90,0.51,13.60,,,
Sep,10,4.25,0.04,-,2000,11,26.40,0.22,2.75,,,
Santos Ltd Last Sale Price $11.80,,,,,,,,,,,,
May,10,12.00,0.22,0.20,27,-,45.50,0.41,83.13,,,
May,10,12.50,0.09,0.07,42,249,47.40,0.20,32.87,,,
May,10,14.00,0.03,0.03,2,1269,76.10,0.06,11.60,,,
May,10,15.00,0.01,0.03,2,440,82.60,0.02,3.87,,,
Jun,10,12.00,0.50,0.47,28,61,38.80,0.49,42.96,,,
Jun,10,12.50,0.32,0.32,9,52,38.90,0.36,27.07,,,
Jun,10,13.00,0.19,0.22,16,147,39.10,0.24,16.33,,,
Jun,10,13.50,0.14,0.18,37,454,41.60,0.17,11.60,,,
Jun,10,14.00,0.10,0.09,48,681,44.30,0.13,8.16,,,
Jun,10,14.50,0.08,0.09,55,532,48.70,0.10,6.87,,,
Jun,10,15.00,0.07,0.07,36,4249,51.70,0.08,5.58,,,
Jun,10,15.50,0.06,0.05,32,2023,54.80,0.07,4.73,,,
Jul,10,11.50,0.94,0.97,3,-,35.80,0.62,28.10,,,
Jul,10,12.00,0.70,0.68,12,41,36.20,0.52,30.71,,,
Jul,10,13.00,0.36,0.53,2,42,36.90,0.33,15.90,,,
Jul,10,13.50,0.27,0.32,10,147,38.00,0.26,11.76,,,
Jul,10,14.00,0.20,0.22,10,54,39.40,0.20,8.93,,,
Jul,10,14.50,0.13,0.18,2,1016,38.40,0.14,5.66,,,
Jul,10,15.00,0.10,0.17,24,258,40.00,0.11,4.36,,,
Aug,10,9.43,2.62,2.88,2,13,40.60,0.89,7.81,,,
Aug,10,13.67,0.32,0.34,5,2,36.20,0.27,9.84,,,
Aug,10,16.01,0.10,0.11,5,-,41.60,0.11,2.97,,,
Aug,10,18.85,0.01,0.05,5,272,39.20,0.02,0.31,,,
Sep,10,11.31,1.25,1.42,1,32,35.50,0.66,18.51,,,
Sep,10,12.25,0.80,0.77,1,18,35.50,0.51,19.48,,,
Sep,10,12.72,0.65,0.69,1,516,36.30,0.44,15.71,,,
Sep,10,13.20,0.50,0.60,10,90,36.30,0.37,12.18,,,
Sep,10,14.14,0.30,0.29,3,570,36.40,0.26,7.31,,,
Sep,10,15.08,0.20,0.24,8,602,37.90,0.18,4.75,,,
Dec,10,13.00,0.79,0.81,34,62,33.30,0.45,11.14,,,
Dec,10,13.50,0.66,0.75,5,315,33.70,0.40,9.29,,,
Mar,11,17.50,0.21,0.24,5,13,33.60,0.17,2.10,,,
Suncorp-Metway Last Sale Price $7.99,,,,,,,,,,,,
May,10,7.84,0.27,0.29,20,4,39.80,0.65,65.67,,,
May,10,8.08,0.13,0.14,12,2,37.10,0.43,71.38,,,
May,10,8.82,0.02,0.01,9,599,48.90,0.08,11.42,,,
Jul,10,7.59,0.71,0.70,3,-,32.40,0.70,20.27,,,
Jul,10,8.82,0.18,0.19,8,408,31.40,0.28,11.58,,,
Aug,10,9.55,0.07,0.32,4,25,27.60,0.14,3.46,,,
Sep,10,9.31,0.13,0.25,5,205,27.80,0.23,4.50,,,
Mar,11,7.84,0.96,-,1,1,31.00,0.65,12.05,,,
Dec,12,6.86,1.94,2.01,4,43,30.60,0.84,3.89,,,
Tabcorp Hldgs Ltd Last Sale Price $6.43,,,,,,,,,,,,
May,10,6.50,0.09,0.09,144,203,33.70,0.43,63.86,,,
Jun,10,6.75,0.11,0.11,413,25,28.10,0.33,17.34,,,
Jun,10,7.00,0.07,0.07,140,801,29.40,0.20,10.25,,,
Jul,10,7.35,0.06,0.07,83,-,27.10,0.17,4.80,,,
Aug,10,7.50,0.07,0.07,53,1,28.50,0.19,3.73,,,
Oct,10,7.00,0.20,0.20,150,730,27.30,0.41,7.18,,,
Dec,10,7.00,0.25,0.22,130,271,25.70,0.44,6.51,,,
Transurban Last Sale Price $4.41,,,,,,,,,,,,
Jun,10,4.24,0.24,0.27,100,-,24.00,0.74,16.09,,,
Jun,10,4.49,0.10,0.11,375,31,24.40,0.45,22.99,,,
Mar,11,4.99,0.16,0.17,4,-,24.20,0.41,4.29,,,
Ten Network Hldgs Last Sale Price $1.66,,,,,,,,,,,,
Jun,10,1.70,0.05,0.06,16,-,30.30,0.44,30.54,,,
Jul,10,2.00,0.03,0.02,12,12,40.30,0.18,7.74,,,
Telstra Corp Last Sale Price $3.02,,,,,,,,,,,,
May,10,2.67,0.36,0.36,2,400,61.30,0.93,15.11,,,
May,10,2.92,0.12,0.12,15,200,32.90,0.78,30.22,,,
May,10,3.15,0.01,0.01,567,10196,33.80,0.20,22.66,,,
May,10,3.40,0.00,0.00,75,2564,47.50,0.04,4.53,,,
Jun,10,3.01,0.12,0.12,59,4325,27.70,0.56,35.25,,,
Jun,10,3.14,0.07,0.07,10,374,29.00,0.37,21.82,,,
Jun,10,3.15,0.06,0.06,75,5592,27.70,0.35,20.14,,,
Jun,10,3.30,0.03,0.04,20,12556,28.40,0.18,8.39,,,
Jul,10,3.15,0.10,0.10,72,3804,26.20,0.42,16.17,,,
Sep,10,3.15,0.11,0.12,8,2128,23.80,0.47,9.99,,,
Oct,10,3.20,0.10,0.12,250,4,23.90,0.45,7.46,,,
Dec,12,2.75,0.42,0.43,7,-,23.90,0.77,1.98,,,
Toll Hldgs Ltd Last Sale Price $6.28,,,,,,,,,,,,
May,10,6.50,0.07,0.10,18,3,42.60,0.30,47.22,,,
Jun,10,5.50,0.86,0.92,1,1,42.80,0.87,13.72,,,
Jun,10,6.50,0.21,0.23,10,116,37.30,0.42,33.90,,,
Jun,10,6.75,0.13,0.14,35,37,37.00,0.30,20.18,,,
Jun,10,7.00,0.06,0.07,44,167,33.90,0.18,9.69,,,
Jun,10,8.00,0.00,0.04,3,932,33.90,0.01,0.48,,,
Jul,10,7.00,0.14,0.31,3,44,32.40,0.27,11.05,,,
Jul,10,7.50,0.04,0.06,3,117,30.00,0.11,3.68,,,
Aug,10,7.00,0.16,0.51,3,56,29.10,0.29,9.39,,,
Tatts Grp Ltd Last Sale Price $2.38,,,,,,,,,,,,
Jun,10,2.50,0.04,0.04,8,840,27.80,0.32,17.04,,,
Westpac Banking Last Sale Price $21.80,,,,,,,,,,,,
May,10,21.00,1.08,1.25,5,-,48.90,0.73,57.55,,,
May,10,21.51,0.77,0.79,20,-,50.10,0.60,99.41,,,
May,10,22.00,0.46,0.48,11,10,44.70,0.46,95.23,,,
May,10,22.50,0.28,0.29,757,-,45.30,0.32,58.60,,,
May,10,22.51,0.26,0.38,10,4,43.80,0.32,54.42,,,
May,10,23.00,0.14,0.18,189,55,43.10,0.20,29.30,,,
May,10,23.01,0.14,0.20,15,10,43.40,0.20,29.30,,,
May,10,23.50,0.07,0.11,27,257,43.70,0.12,15.70,,,
May,10,24.00,0.04,0.05,317,145,45.00,0.07,8.37,,,
May,10,25.50,0.01,0.01,100,287,54.80,0.02,3.14,,,
May,10,27.50,0.00,0.02,4,976,58.20,-,0.21,,,
Jun,10,21.00,1.56,1.95,12,2,40.20,0.66,35.58,,,
Jun,10,21.50,1.25,1.46,1,-,38.70,0.59,43.95,,,
Jun,10,21.51,1.24,1.50,2,4,38.80,0.59,44.18,,,
Jun,10,22.00,0.97,1.06,15,35,37.70,0.51,45.11,,,
Jun,10,22.50,0.73,0.74,31,-,36.90,0.43,34.18,,,
Jun,10,23.00,0.50,0.56,16,184,34.40,0.35,23.25,,,
Jun,10,23.50,0.35,0.41,29,194,33.60,0.27,16.28,,,
Jun,10,24.00,0.25,0.27,201,814,33.70,0.21,11.63,,,
Jun,10,24.01,0.27,0.32,10,224,34.80,0.21,12.56,,,
Jun,10,24.50,0.17,0.21,2,131,33.90,0.16,8.14,,,
Jun,10,25.00,0.13,0.16,354,1284,34.40,0.12,6.05,,,
Jun,10,25.50,0.09,0.20,5,766,35.00,0.09,4.19,,,
Jun,10,26.00,0.07,0.08,92,1035,35.20,0.07,3.02,,,
Jun,10,26.01,0.07,0.06,10,68,35.30,0.07,3.02,,,
Jun,10,26.50,0.04,0.05,12,585,34.30,0.04,1.63,,,
Jun,10,28.50,0.01,0.02,10,1187,34.00,-,0.23,,,
Jul,10,20.00,2.63,3.53,20,9,39.30,0.74,19.69,,,
