Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4563.0 at 16:37 2/9/2010  Report at 19:06 Thursday 2/9/2010. Processed 19:17 Thursday 2/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Nov,10,44.00,0.23,0.30,28,41,27.00,0.14,2.64,,,
Dec,10,38.00,2.27,2.60,20,40,32.00,0.54,19.56,,,
Dec,10,39.00,1.78,2.09,5,83,31.00,0.48,15.37,,,
Dec,10,40.00,1.37,1.28,8,33,29.90,0.41,11.83,,,
Dec,10,41.00,1.06,1.05,3,64,29.60,0.36,9.20,,,
Jan,11,40.00,1.68,1.85,3,6,29.30,0.44,11.05,,,
Jan,11,42.00,1.14,1.29,1,46,29.30,0.34,7.48,,,
Jun,11,49.00,0.78,0.78,18,11,29.30,0.24,2.58,,,
Nov,12,60.00,1.90,2.06,1,179,34.10,0.32,2.26,,,
Nov,13,50.00,4.84,4.80,5,109,35.80,0.58,3.99,,,
Myer Hldgs Ltd Last Sale Price $3.80,,,,,,,,,,,,
Dec,10,4.00,0.07,0.06,65,72,15.50,0.36,6.38,,,
National Aust Bank Last Sale Price $24.11,,,,,,,,,,,,
Sep,10,21.50,2.73,2.83,4,15,33.90,0.93,7.91,,,
Sep,10,22.00,2.25,2.30,4,305,30.40,0.91,9.29,,,
Sep,10,23.00,1.37,1.44,15,157,27.20,0.79,17.55,,,
Sep,10,23.50,0.95,0.93,42,279,24.30,0.70,23.40,,,
Sep,10,24.00,0.61,0.66,97,761,22.70,0.57,34.75,,,
Sep,10,24.50,0.34,0.34,146,990,20.90,0.41,23.40,,,
Sep,10,25.00,0.16,0.17,256,1775,19.60,0.25,11.01,,,
Sep,10,25.01,0.16,0.20,5,77,19.70,0.25,11.01,,,
Sep,10,25.50,0.07,0.07,5,1288,19.00,0.13,4.47,,,
Sep,10,26.00,0.02,0.04,4,845,18.30,0.05,1.38,,,
Sep,10,26.50,0.02,0.01,5,643,22.10,0.05,1.38,,,
Sep,10,27.00,0.01,0.01,30,1171,22.50,0.02,0.69,,,
Sep,10,27.50,0.00,0.01,10,361,22.80,0.01,0.28,,,
Sep,10,28.00,0.00,0.01,5,377,23.20,-,0.14,,,
Oct,10,23.50,1.39,1.43,29,154,25.50,0.65,20.58,,,
Oct,10,24.00,1.05,1.08,28,240,24.10,0.58,24.97,,,
Oct,10,24.50,0.78,0.82,38,238,23.20,0.49,20.58,,,
Oct,10,25.00,0.54,0.57,39,537,22.20,0.39,14.34,,,
Oct,10,25.50,0.36,0.37,75,548,21.50,0.30,9.56,,,
Oct,10,26.00,0.23,0.23,93,502,20.80,0.22,6.11,,,
Oct,10,26.50,0.14,0.14,12,220,20.50,0.15,3.72,,,
Oct,10,27.00,0.09,0.08,36,881,20.50,0.10,2.26,,,
Nov,10,23.50,1.50,1.48,8,115,24.70,0.65,15.85,,,
Nov,10,24.00,1.18,1.18,10,118,23.70,0.59,18.97,,,
Nov,10,25.00,0.67,0.70,11,499,22.20,0.44,11.84,,,
Nov,10,25.50,0.47,0.49,1,59,21.60,0.36,8.46,,,
Nov,10,26.00,0.34,0.35,210,67,21.70,0.29,6.14,,,
Nov,10,26.01,0.23,0.23,58,111,21.30,0.29,4.19,,,
Nov,10,26.50,0.22,0.24,2,501,20.70,0.22,3.83,,,
Dec,10,22.00,2.69,2.79,4,617,27.40,0.79,7.77,,,
Dec,10,23.00,1.95,1.98,2,93,26.20,0.70,11.25,,,
Dec,10,24.50,1.05,1.04,1,356,24.30,0.53,14.07,,,
Dec,10,25.00,0.81,0.83,4,701,23.50,0.47,10.85,,,
Dec,10,26.00,0.47,0.49,153,387,22.70,0.35,6.30,,,
Dec,10,26.50,0.32,0.34,10,289,21.70,0.28,4.29,,,
Dec,10,27.00,0.24,0.24,10,374,21.90,0.23,3.22,,,
Jan,11,26.00,0.61,0.41,1,6,22.80,0.39,6.29,,,
Mar,11,25.00,1.34,1.36,71,175,24.90,0.53,9.91,,,
Jul,11,20.00,4.87,5.03,2,157,30.40,0.83,3.46,,,
Dec,11,17.00,7.59,7.55,2,11,36.60,0.86,1.51,,,
Dec,12,23.00,3.84,3.33,4,440,28.70,0.75,4.91,,,
Dec,12,24.00,3.46,3.50,10,138,28.80,0.75,6.02,,,
Newcrest Min Last Sale Price $38.71,,,,,,,,,,,,
Sep,10,33.93,4.91,4.25,10,1460,31.60,0.97,5.57,,,
Sep,10,36.04,2.88,2.30,91,2703,25.00,0.90,9.00,,,
Sep,10,38.15,1.33,0.93,45,1417,26.10,0.62,32.79,,,
Oct,10,33.93,5.05,4.30,16,378,18.80,0.97,4.47,,,
Oct,10,36.04,3.35,-,12,675,24.70,0.81,11.25,,,
Nov,10,38.15,2.23,-,12,55,23.20,0.62,18.47,,,
Newcrest Min Last Sale Price $38.07,,,,,,,,,,,,
Sep,10,0.01,38.17,38.15,10,1376,-,-,4.79,,,
Sep,10,34.00,4.21,4.12,6,490,28.90,0.96,5.88,,,
Sep,10,34.50,3.77,3.55,3,709,31.00,0.92,8.50,,,
Sep,10,35.00,3.29,3.10,24,910,28.80,0.90,9.37,,,
Sep,10,36.00,2.31,2.20,5,2832,22.60,0.87,10.24,,,
Sep,10,36.50,2.00,1.89,85,2619,26.20,0.77,18.52,,,
Sep,10,37.00,1.66,1.40,23,954,26.80,0.70,25.49,,,
Sep,10,37.50,1.33,1.13,446,1316,26.50,0.63,33.12,,,
Sep,10,38.00,1.04,1.00,136,824,26.40,0.55,42.49,,,
Sep,10,38.50,0.81,0.76,83,164,26.50,0.46,35.52,,,
Sep,10,39.00,0.60,0.54,283,987,26.20,0.38,26.37,,,
Sep,10,39.50,0.47,0.43,732,109,26.80,0.31,20.26,,,
Sep,10,40.00,0.34,0.32,233,287,26.70,0.25,14.82,,,
Sep,10,40.50,0.25,0.22,1,49,26.90,0.19,10.68,,,
Sep,10,41.00,0.20,0.14,20,105,28.10,0.15,8.72,,,
Sep,10,42.00,0.11,0.10,116,196,29.30,0.09,4.79,,,
Sep,10,42.50,0.07,0.09,37,-,29.20,0.07,3.27,,,
Sep,10,43.00,0.07,0.06,20,100,30.40,0.06,2.83,,,
Sep,10,44.00,0.03,0.03,40,-,31.00,0.03,1.31,,,
Oct,10,34.00,4.38,4.00,2,54,26.40,0.89,5.21,,,
Oct,10,35.00,3.56,3.40,10,94,26.40,0.83,8.16,,,
Oct,10,35.50,3.17,1.79,3,45,26.40,0.79,10.09,,,
Oct,10,36.50,2.48,2.26,13,100,26.40,0.71,15.39,,,
Oct,10,37.00,2.18,2.14,53,313,26.50,0.66,18.67,,,
Oct,10,38.00,1.61,1.56,8,164,26.00,0.56,25.82,,,
Oct,10,39.00,1.16,1.11,34,215,25.80,0.46,19.43,,,
Oct,10,39.50,0.98,0.93,15,34,26.10,0.41,16.57,,,
Oct,10,42.50,0.34,0.30,5,-,26.90,0.18,5.63,,,
Nov,10,35.00,3.88,3.35,19,180,26.30,0.80,9.19,,,
Nov,10,36.00,3.17,1.79,1,27,26.00,0.73,12.41,,,
Nov,10,37.50,2.31,-,24,-,26.50,0.61,19.68,,,
Nov,10,39.00,1.56,1.51,11,8,25.90,0.49,17.65,,,
Dec,10,31.90,6.71,6.65,3,76,27.40,0.91,4.62,,,
Feb,11,38.00,3.11,3.07,2,-,26.30,0.60,16.56,,,
Feb,11,39.00,2.65,2.61,10,-,26.40,0.54,14.44,,,
Jun,11,39.50,3.56,-,3,-,26.80,0.56,11.57,,,
Jun,11,41.00,3.00,2.95,2,179,27.10,0.50,9.77,,,
News Corp Last Sale Price $16.14,,,,,,,,,,,,
Sep,10,15.00,1.25,1.20,5,127,28.10,0.88,11.31,,,
Sep,10,15.50,0.80,0.83,7,116,23.70,0.79,15.93,,,
Sep,10,16.00,0.48,0.44,101,326,24.90,0.59,34.95,,,
Sep,10,16.50,0.23,0.25,94,278,23.50,0.38,23.64,,,
Oct,10,15.00,1.46,1.42,20,20,26.90,0.80,12.70,,,
Oct,10,16.00,0.75,0.75,8,330,24.20,0.59,24.00,,,
Oct,10,16.50,0.47,0.44,2,73,23.00,0.46,18.65,,,
Oct,10,17.00,0.28,0.26,16,199,22.50,0.33,11.31,,,
Oct,10,17.50,0.17,0.14,10,92,22.30,0.22,6.55,,,
Nov,10,16.50,0.67,0.63,10,-,24.40,0.49,17.69,,,
Nov,10,17.00,0.44,0.45,8,20,23.20,0.39,11.71,,,
Nov,10,17.50,0.29,0.29,3,15,23.10,0.29,7.85,,,
Nov,10,18.00,0.19,0.20,1,67,23.10,0.21,5.06,,,
Origin Energy Last Sale Price $15.49,,,,,,,,,,,,
Sep,10,15.00,0.61,0.62,10,1,18.40,0.80,12.85,,,
Sep,10,15.50,0.28,0.28,4,730,17.90,0.53,29.99,,,
Oct,10,15.50,0.51,0.52,14,167,19.00,0.56,21.08,,,
Oct,10,16.00,0.28,0.27,14,293,18.10,0.38,11.37,,,
Jun,11,16.50,0.93,-,2,-,21.90,0.51,7.39,,,
Orica Ltd Last Sale Price $25.62,,,,,,,,,,,,
Sep,10,25.73,0.48,0.70,1,119,20.50,0.50,31.08,,,
Sep,10,26.18,0.26,0.30,9,124,18.80,0.35,16.84,,,
Sep,10,26.63,0.16,0.19,40,75,19.70,0.23,10.04,,,
Oct,10,26.63,0.51,0.75,10,92,20.90,0.37,12.62,,,
Nov,10,27.98,0.29,0.32,20,-,21.70,0.25,4.94,,,
Nov,10,28.43,0.23,-,5,4,21.80,0.21,3.77,,,
Oil Search Ltd Last Sale Price $5.95,,,,,,,,,,,,
Sep,10,5.75,0.25,0.24,3,696,20.60,0.78,12.55,,,
Sep,10,6.00,0.09,0.08,243,1243,19.10,0.47,23.70,,,
Oct,10,6.00,0.18,0.17,39,980,20.80,0.52,19.37,,,
Oct,10,6.25,0.09,0.09,157,577,20.30,0.32,9.15,,,
Nov,10,6.00,0.25,0.23,1,23,22.20,0.54,18.04,,,
Nov,10,6.25,0.13,0.14,1,987,20.30,0.37,9.38,,,
Nov,10,6.50,0.07,0.10,50,12,20.30,0.24,5.05,,,
OneSteel Ltd Last Sale Price $2.93,,,,,,,,,,,,
Sep,10,2.09,0.84,0.86,10,10,2.00,1.00,-,,,
Sep,10,2.79,0.16,0.20,20,210,32.40,0.76,8.49,,,
Sep,10,3.02,0.03,0.05,22,252,29.40,0.36,16.99,,,
Oct,10,3.00,0.10,0.11,60,495,32.70,0.48,21.85,,,
Oct,10,3.25,0.03,0.03,8,1258,28.10,0.21,5.46,,,
Mar,11,2.25,0.73,0.77,10,-,39.20,0.88,3.36,,,
OZ Minerals Last Sale Price $1.30,,,,,,,,,,,,
Sep,10,1.20,0.12,0.12,12,4296,35.50,0.86,12.71,,,
Sep,10,1.30,0.05,0.04,736,6902,34.90,0.55,57.21,,,
Oct,10,1.20,0.14,0.14,100,1586,34.70,0.77,17.17,,,
Oct,10,1.30,0.07,0.07,307,2364,32.40,0.57,34.35,,,
Oct,10,1.40,0.04,0.04,180,502,34.70,0.35,19.63,,,
Nov,10,1.30,0.10,0.10,100,375,34.60,0.57,29.61,,,
Nov,10,1.40,0.06,0.05,10,15,35.60,0.40,18.10,,,
Dec,10,1.00,0.33,0.33,127,835,38.10,0.93,6.19,,,
Dec,10,1.20,0.17,0.17,27,508,33.20,0.74,14.85,,,
Dec,10,1.30,0.12,0.12,316,1401,37.80,0.58,28.46,,,
Dec,10,1.40,0.07,0.07,52,238,35.60,0.43,17.33,,,
Dec,10,1.50,0.04,0.03,40,72,36.20,0.31,11.14,,,
Apr,12,1.40,0.22,0.21,20,75,36.50,0.62,9.97,,,
Qantas Airways Last Sale Price $2.53,,,,,,,,,,,,
Oct,10,2.43,0.17,0.19,90,678,27.80,0.69,18.98,,,
Oct,10,2.67,0.06,0.07,16,1199,25.70,0.35,13.92,,,
Dec,10,3.16,0.03,0.03,50,727,31.80,0.14,3.83,,,
QBE Insurance Grp Last Sale Price $16.92,,,,,,,,,,,,
Sep,10,16.50,0.59,0.65,54,196,18.90,0.74,16.67,,,
Sep,10,17.00,0.27,0.25,62,924,17.70,0.50,26.47,,,
Sep,10,17.50,0.08,0.08,30,679,16.20,0.22,7.84,,,
Oct,10,17.00,0.55,0.54,52,406,19.80,0.54,20.63,,,
Oct,10,17.50,0.32,0.30,10,264,19.30,0.39,12.11,,,
Oct,10,18.00,0.17,0.16,135,298,18.90,0.25,6.43,,,
Nov,10,17.50,0.48,0.44,3,15,20.00,0.44,12.18,,,
Nov,10,18.00,0.30,0.29,8,189,19.50,0.32,7.61,,,
Dec,10,18.00,0.45,0.41,12,200,20.70,0.37,8.59,,,
Dec,10,19.00,0.20,0.19,26,404,20.20,0.21,3.72,,,
Mar,11,19.00,0.39,0.35,2,160,20.60,0.32,4.12,,,
Jun,11,18.50,0.76,0.82,5,218,22.40,0.46,5.56,,,
Dec,13,26.00,0.74,0.81,13,21,28.20,0.47,1.32,,,
Rio Tinto Ltd Last Sale Price $73.12,,,,,,,,,,,,
Sep,10,0.01,73.25,73.25,4,17,-,-,3.18,,,
Sep,10,66.24,7.34,7.67,1,243,33.90,0.90,10.32,,,
Sep,10,67.81,5.95,6.50,2,140,32.60,0.85,14.41,,,
Sep,10,68.60,5.28,5.16,1,55,31.90,0.82,17.13,,,
Sep,10,69.39,4.63,5.08,11,236,31.20,0.78,20.42,,,
Sep,10,70.97,3.33,3.54,5,696,28.30,0.70,26.77,,,
Sep,10,70.98,3.33,3.56,1,44,28.40,0.70,27.00,,,
Sep,10,71.75,2.77,2.82,11,129,27.20,0.65,31.65,,,
Sep,10,72.54,2.23,2.29,66,782,26.20,0.58,37.55,,,
Sep,10,74.12,1.38,1.40,140,736,25.00,0.44,31.31,,,
Sep,10,75.70,0.73,0.79,100,876,23.40,0.30,16.68,,,
Sep,10,77.27,0.38,0.41,46,387,23.10,0.18,8.62,,,
Sep,10,78.85,0.17,0.23,8,367,22.60,0.10,3.74,,,
Sep,10,80.43,0.10,0.13,3,439,24.10,0.06,2.27,,,
Sep,10,82.01,0.07,0.07,4,87,25.70,0.04,1.47,,,
Oct,10,70.97,4.66,4.92,20,253,28.10,0.66,21.98,,,
Oct,10,74.12,2.75,2.90,8,403,26.00,0.50,24.13,,,
Oct,10,75.70,2.02,1.99,4,107,25.20,0.42,17.65,,,
Oct,10,76.49,1.67,1.73,9,141,24.60,0.37,14.63,,,
Oct,10,77.27,1.42,1.43,16,49,24.50,0.33,12.39,,,
Oct,10,78.06,1.17,1.20,2,69,24.10,0.29,10.20,,,
Oct,10,78.85,0.97,1.06,14,32,24.10,0.26,8.54,,,
Oct,10,80.43,0.61,0.72,8,25,23.20,0.18,5.39,,,
Oct,10,85.16,0.17,0.17,10,41,23.20,0.06,1.44,,,
Nov,10,74.12,3.72,3.95,2,7,27.20,0.53,21.85,,,
Nov,10,75.70,2.96,3.00,1,17,26.60,0.46,17.35,,,
Nov,10,85.16,0.61,0.60,4,3,25.90,0.15,3.61,,,
Dec,10,61.50,13.48,13.60,3,7,33.10,0.87,8.22,,,
Dec,10,64.66,10.90,10.97,1,4,31.80,0.81,10.76,,,
Dec,10,78.85,2.44,2.52,1,363,26.10,0.37,10.78,,,
Dec,10,85.16,0.91,0.92,2,3,24.90,0.18,4.00,,,
Dec,10,89.89,0.34,1.13,13,11,23.80,0.09,1.50,,,
Dec,10,94.62,0.13,0.13,15,159,23.40,0.04,0.55,,,
Mar,11,71.00,8.23,8.35,51,57,28.40,0.65,14.95,,,
Mar,11,75.00,5.93,5.89,1,58,27.00,0.55,14.52,,,
Dec,11,118.28,0.80,0.82,2,501,25.40,0.12,0.83,,,
Stockland Last Sale Price $4.08,,,,,,,,,,,,
Sep,10,4.00,0.12,0.11,3,2464,16.00,0.73,14.23,,,
Oct,10,4.25,0.06,0.05,15,-,16.80,0.33,8.63,,,
Nov,10,4.25,0.08,0.07,4,4,16.60,0.38,8.42,,,
Sonic Healthcare Last Sale Price $11.50,,,,,,,,,,,,
Jun,11,12.00,0.57,0.48,23,16,21.10,0.55,6.13,,,
Santos Ltd Last Sale Price $14.06,,,,,,,,,,,,
Sep,10,13.67,0.61,0.63,22,1115,27.50,0.70,26.55,,,
Sep,10,14.14,0.34,0.33,117,2800,27.10,0.50,40.71,,,
Sep,10,14.61,0.16,0.15,28,2328,25.60,0.29,18.29,,,
Sep,10,15.08,0.07,0.11,19,1592,26.60,0.16,8.26,,,
Sep,10,15.55,0.03,0.03,9,851,28.10,0.08,3.54,,,
Oct,10,14.50,0.42,0.47,27,802,25.60,0.43,19.13,,,
Oct,10,15.00,0.25,0.27,47,504,25.30,0.30,11.39,,,
Nov,10,14.00,0.83,0.91,5,121,27.00,0.58,23.52,,,
Nov,10,15.00,0.38,0.41,50,136,25.10,0.36,11.45,,,
Nov,10,15.50,0.23,0.23,6,7,24.60,0.26,7.02,,,
Dec,10,14.00,0.96,0.98,5,165,26.70,0.59,20.68,,,
Dec,10,15.00,0.50,0.53,12,407,25.20,0.40,11.37,,,
Mar,11,11.50,3.00,3.17,12,14,28.70,0.88,5.60,,,
Mar,11,13.00,1.88,1.80,20,19,28.00,0.74,10.43,,,
Mar,11,14.50,1.01,1.03,20,88,26.30,0.54,12.85,,,
Jun,11,11.50,3.17,-,9,9,29.50,0.86,5.32,,,
Jun,11,12.50,2.44,-,9,-,28.80,0.78,7.74,,,
Sep,11,13.67,1.93,1.93,5,15,27.60,0.69,10.14,,,
Suncorp-Metway Last Sale Price $8.62,,,,,,,,,,,,
Sep,10,8.57,0.20,0.20,24,402,19.40,0.59,28.87,,,
Sep,10,8.82,0.09,0.08,24,156,18.80,0.34,16.36,,,
Sep,10,9.06,0.02,0.03,12,316,17.10,0.13,3.85,,,
Oct,10,8.55,0.36,0.36,32,505,21.60,0.60,21.54,,,
Oct,10,8.78,0.26,0.22,20,361,22.20,0.47,18.94,,,
Oct,10,9.02,0.14,0.16,5,323,20.70,0.34,10.77,,,
Oct,10,9.25,0.09,0.09,18,-,20.20,0.23,6.31,,,
Nov,10,8.55,0.46,0.44,19,24,22.60,0.60,19.18,,,
Jan,11,9.06,0.35,0.38,1,1,21.60,0.45,10.16,,,
Tabcorp Hldgs Ltd Last Sale Price $6.50,,,,,,,,,,,,
Sep,10,6.50,0.11,0.14,30,176,16.70,0.54,28.08,,,
Sep,10,6.75,0.04,0.04,29,1110,18.00,0.22,8.93,,,
Oct,10,6.75,0.11,0.13,5,778,18.10,0.36,10.34,,,
Transurban Last Sale Price $4.92,,,,,,,,,,,,
Sep,10,4.24,0.69,0.61,5,9,2.00,1.00,3.37,,,
Dec,10,5.24,0.07,0.07,17,10,15.70,0.32,4.92,,,
Feb,11,4.99,0.20,0.19,5,-,16.90,0.57,8.64,,,
Telstra Corp Last Sale Price $2.81,,,,,,,,,,,,
Sep,10,2.67,0.16,0.16,30,261,19.60,0.88,8.86,,,
Sep,10,2.85,0.04,0.04,960,2236,20.30,0.42,23.62,,,
Sep,10,2.91,0.02,0.02,5,294,19.80,0.26,11.81,,,
Sep,10,2.92,0.02,0.02,72,5123,20.90,0.25,11.81,,,
Sep,10,3.01,0.01,0.01,50,3926,23.40,0.13,5.90,,,
Oct,10,2.78,0.12,0.11,7,403,19.60,0.62,19.37,,,
Oct,10,2.85,0.07,0.07,6,1481,18.60,0.49,17.09,,,
Oct,10,2.91,0.06,0.06,30,532,19.40,0.38,12.53,,,
Oct,10,2.96,0.04,0.04,111,2717,18.70,0.29,7.98,,,
Nov,10,2.75,0.16,0.16,7,310,20.20,0.66,15.28,,,
Dec,10,2.75,0.18,0.17,2,356,19.90,0.66,13.79,,,
Dec,10,3.00,0.07,0.07,3,3336,19.20,0.35,7.47,,,
Mar,11,3.00,0.09,0.09,50,3886,18.50,0.43,5.73,,,
Toll Hldgs Ltd Last Sale Price $6.18,,,,,,,,,,,,
Sep,10,6.00,0.27,0.26,22,446,26.60,0.71,24.16,,,
Sep,10,6.25,0.11,0.11,45,519,22.80,0.45,29.53,,,
Sep,10,6.50,0.03,0.03,15,609,21.80,0.19,8.05,,,
Oct,10,6.50,0.08,0.08,2,235,22.40,0.33,8.29,,,
Nov,10,6.25,0.23,0.22,2,39,25.10,0.53,16.33,,,
Nov,10,6.50,0.12,0.12,10,250,22.20,0.38,7.99,,,
Mar,11,7.00,0.16,0.17,2,117,24.40,0.34,4.63,,,
Jun,11,6.50,0.41,0.41,4,-,25.80,0.54,8.21,,,
Tatts Grp Ltd Last Sale Price $2.32,,,,,,,,,,,,
Sep,10,2.39,0.02,0.03,21,29,19.20,0.29,14.30,,,
Westpac Banking Last Sale Price $22.65,,,,,,,,,,,,
Sep,10,19.50,3.27,3.19,33,10,42.70,0.94,8.42,,,
Sep,10,21.00,1.87,1.88,9,149,34.40,0.84,16.11,,,
Sep,10,22.00,1.02,0.98,67,616,28.10,0.70,27.10,,,
Sep,10,22.50,0.66,0.63,89,961,25.40,0.58,37.36,,,
Sep,10,23.00,0.38,0.35,210,1098,23.20,0.43,27.47,,,
Sep,10,23.50,0.17,0.16,98,692,21.10,0.26,12.82,,,
Sep,10,24.00,0.07,0.07,57,1440,20.60,0.14,5.49,,,
Oct,10,21.50,1.75,1.72,1,102,28.10,0.73,17.10,,,
Oct,10,22.00,1.38,1.34,10,464,26.50,0.66,20.64,,,
Oct,10,22.50,1.05,1.06,20,205,25.30,0.58,25.59,,,
Oct,10,23.00,0.77,0.74,55,483,24.10,0.49,21.63,,,
Oct,10,23.50,0.52,0.49,164,558,22.70,0.39,14.70,,,
Oct,10,24.00,0.34,0.32,72,891,21.90,0.30,9.61,,,
Oct,10,24.01,0.33,0.32,55,35,21.70,0.30,9.33,,,
Oct,10,24.50,0.21,0.20,20,283,21.10,0.21,5.94,,,
Oct,10,25.00,0.13,0.10,70,796,20.90,0.15,3.53,,,
Oct,10,26.00,0.04,0.04,3,426,20.70,0.06,1.27,,,
Nov,10,22.00,1.47,1.47,4,483,25.80,0.66,15.45,,,
Nov,10,22.50,1.15,1.18,12,154,24.80,0.59,18.86,,,
Nov,10,23.00,0.85,0.81,1,139,23.60,0.52,16.11,,,
Nov,10,23.50,0.64,0.60,10,89,23.20,0.44,12.04,,,
Nov,10,24.00,0.46,0.44,3,126,22.80,0.36,8.63,,,
Nov,10,24.50,0.31,0.28,10,215,22.10,0.29,5.88,,,
Nov,10,25.00,0.20,0.20,80,201,21.30,0.22,3.70,,,
Nov,10,25.51,0.11,0.10,50,4,21.40,0.16,2.09,,,
Dec,10,22.00,1.59,1.65,1,274,26.40,0.65,13.41,,,
Dec,10,23.00,1.03,1.00,25,477,25.10,0.53,14.69,,,
Dec,10,25.00,0.33,0.30,3,1140,22.90,0.28,4.63,,,
Dec,10,27.00,0.08,0.14,70,888,22.10,0.11,1.14,,,
Jan,11,21.50,2.07,-,2,2,26.90,0.70,10.02,,,
Mar,11,24.00,1.13,1.11,6,105,25.20,0.48,8.93,,,
Jun,11,21.00,3.06,3.00,17,104,29.40,0.72,7.70,,,
Dec,11,26.00,1.31,1.32,6,232,26.80,0.49,4.44,,,
Westfield Grp Last Sale Price $12.78,,,,,,,,,,,,
Sep,10,0.01,12.81,12.44,200,3961,-,-,4.54,,,
Sep,10,12.50,0.40,0.37,56,2725,16.40,0.75,14.93,,,
Sep,10,13.00,0.11,0.13,187,1450,15.40,0.36,14.28,,,
Sep,10,13.50,0.03,0.04,190,775,16.50,0.10,3.25,,,
Oct,10,12.50,0.55,0.55,221,725,16.90,0.69,13.53,,,
Oct,10,13.00,0.28,0.28,359,1259,16.90,0.46,14.03,,,
Oct,10,13.50,0.11,0.11,117,377,16.10,0.24,5.51,,,
Nov,10,13.00,0.38,0.39,10,106,16.90,0.50,12.60,,,
Dec,10,13.00,0.48,0.47,21,844,17.70,0.52,12.26,,,
Dec,10,13.50,0.29,0.28,3,436,17.90,0.37,7.46,,,
Dec,10,14.00,0.15,0.13,60,192,17.30,0.24,3.79,,,
Dec,10,15.00,0.04,0.10,5,95,18.00,0.08,1.14,,,
Jan,11,13.00,0.61,0.63,10,-,18.40,0.55,11.77,,,
Mar,11,14.00,0.33,0.32,6,87,20.00,0.37,4.62,,,
Jun,11,12.00,1.51,1.29,6,2,24.00,0.73,7.07,,,
Wesfarmers Ltd Last Sale Price $33.29,,,,,,,,,,,,
Sep,10,31.57,2.05,2.01,19,513,28.00,0.81,16.45,,,
Sep,10,32.03,1.64,1.55,5,444,25.20,0.77,18.69,,,
Sep,10,32.50,1.27,1.13,5,300,24.30,0.69,24.17,,,
Sep,10,32.96,0.96,0.97,88,507,23.20,0.61,31.40,,,
Sep,10,33.43,0.69,0.64,161,327,22.20,0.50,34.14,,,
Sep,10,33.89,0.46,0.42,119,251,21.20,0.40,22.68,,,
Sep,10,35.29,0.10,0.10,69,64,20.00,0.13,4.98,,,
Sep,10,35.74,0.05,0.04,6,26,19.40,0.08,2.49,,,
Sep,10,36.21,0.03,0.02,14,47,19.20,0.04,1.25,,,
Oct,10,31.00,2.90,1.84,1,216,25.30,0.80,11.73,,,
Oct,10,32.00,2.12,2.05,40,392,24.00,0.71,15.97,,,
Oct,10,32.50,1.81,1.79,11,86,24.00,0.65,19.62,,,
Oct,10,33.00,1.49,1.14,7,114,23.30,0.59,22.99,,,
Oct,10,33.50,1.18,1.03,26,64,22.30,0.53,22.70,,,
Oct,10,34.00,0.94,0.91,35,27,22.00,0.46,17.99,,,
Oct,10,34.50,0.72,0.69,32,186,21.60,0.39,13.85,,,
Oct,10,35.00,0.51,0.51,67,49,20.40,0.32,9.71,,,
Nov,10,31.00,3.16,3.15,2,128,24.50,0.78,11.22,,,
Nov,10,31.50,2.80,1.86,1,74,24.30,0.74,13.03,,,
Nov,10,35.50,0.64,0.54,55,-,20.80,0.32,8.19,,,
Dec,10,31.00,3.48,3.38,1,73,25.30,0.76,11.50,,,
Dec,10,34.00,1.53,1.36,1,285,22.20,0.51,14.85,,,
Dec,10,35.00,1.07,1.00,23,84,21.40,0.42,10.38,,,
Dec,10,36.00,0.71,0.66,39,2,20.60,0.32,6.89,,,
Mar,11,32.00,3.28,3.14,20,105,23.30,0.69,10.70,,,
Mar,11,34.00,2.15,1.31,2,50,22.50,0.56,11.56,,,
WorleyParsons Ltd Last Sale Price $21.70,,,,,,,,,,,,
Sep,10,21.00,0.99,0.91,10,19,25.90,0.73,22.17,,,
Sep,10,22.00,0.40,0.36,3,66,24.60,0.44,30.58,,,
Sep,10,23.00,0.12,0.10,3,30,24.50,0.18,9.17,,,
Oct,10,22.00,0.78,0.70,2,27,24.80,0.50,22.87,,,
Oct,10,22.50,0.56,0.48,5,54,24.60,0.41,16.53,,,
Oct,10,23.00,0.40,0.23,15,12,24.60,0.32,11.80,,,
Nov,10,23.00,0.62,0.53,2,5,25.00,0.38,12.27,,,
Woolworths Ltd Last Sale Price $28.47,,,,,,,,,,,,
Sep,10,25.51,2.43,2.40,20,206,21.50,0.99,-,,,
Sep,10,26.50,2.00,1.62,3,585,14.50,0.99,2.04,,,
Sep,10,27.00,1.51,1.50,3,1048,14.40,0.95,2.33,,,
Sep,10,27.01,1.03,1.01,26,190,16.60,0.92,-,,,
Sep,10,27.50,1.02,0.88,9,298,13.50,0.88,3.21,,,
Sep,10,28.00,0.59,0.56,10,1148,13.20,0.74,6.99,,,
Sep,10,28.50,0.26,0.22,32,844,12.80,0.54,15.15,,,
Sep,10,29.00,0.09,0.08,70,1170,12.70,0.32,4.95,,,
Oct,10,28.00,0.71,0.59,4,326,14.30,0.69,5.40,,,
Oct,10,28.50,0.44,0.40,19,229,14.00,0.57,9.78,,,
Oct,10,29.00,0.25,0.20,33,54,13.60,0.44,5.62,,,
