Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4506.2 at 16:37 3/6/2010  Report at 19:06 Thursday 3/6/2010. Processed 19:21 Thursday 3/6/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,53.00,0.03,0.03,6,66,37.00,0.02,1.13,,,
Jun,10,55.00,0.01,0.01,5,93,37.20,-,0.34,,,
Jul,10,44.00,2.67,2.75,8,18,37.10,0.55,38.96,,,
Jul,10,45.00,2.15,2.15,7,50,35.90,0.49,31.31,,,
Jul,10,46.00,1.69,1.66,3,60,34.90,0.42,24.54,,,
Jul,10,47.00,1.27,1.28,34,66,33.50,0.35,18.50,,,
Jul,10,48.00,0.97,0.98,53,54,33.20,0.29,14.20,,,
Jul,10,50.00,0.53,0.50,3,79,32.30,0.19,7.65,,,
Jul,10,51.00,0.38,0.35,13,55,31.80,0.15,5.46,,,
Jul,10,52.00,0.23,0.24,20,76,30.60,0.10,3.42,,,
Jul,10,53.00,0.17,0.16,15,62,30.90,0.08,2.55,,,
Aug,10,50.00,1.03,1.02,2,16,33.80,0.26,10.06,,,
Sep,10,50.00,1.46,1.46,20,71,33.80,0.31,10.69,,,
Dec,10,60.00,0.60,0.60,10,93,32.30,0.15,2.44,,,
Dec,10,70.00,0.11,0.11,4,-,30.90,0.04,0.45,,,
Myer Hldgs Ltd Last Sale Price $3.16,,,,,,,,,,,,
Jun,10,3.25,0.03,0.04,10,596,18.90,0.30,13.13,,,
Jul,10,3.25,0.07,0.07,21,81,19.80,0.42,14.18,,,
National Aust Bank Last Sale Price $25.09,,,,,,,,,,,,
Jun,10,22.00,3.10,3.01,10,122,58.70,0.85,0.66,,,
Jun,10,22.50,2.60,1.70,8,236,51.30,0.84,0.66,,,
Jun,10,23.00,2.10,2.00,30,269,43.80,0.82,0.33,,,
Jun,10,23.50,1.59,1.23,54,89,2.00,1.00,-,,,
Jun,10,24.00,1.10,1.03,279,546,30.60,0.75,0.66,,,
Jun,10,24.01,0.93,0.78,16,44,30.60,0.75,-,,,
Jun,10,24.50,0.64,0.60,159,560,25.60,0.68,3.31,,,
Jun,10,24.51,0.61,0.58,41,74,28.10,0.67,1.98,,,
Jun,10,25.00,0.38,0.39,287,434,26.50,0.56,19.18,,,
Jun,10,25.01,0.37,0.35,32,213,26.30,0.55,19.18,,,
Jun,10,25.50,0.21,0.20,304,327,25.20,0.43,13.89,,,
Jun,10,25.51,0.21,0.20,9,97,25.40,0.43,13.89,,,
Jun,10,26.00,0.12,0.12,42,530,25.20,0.31,7.94,,,
Jun,10,26.01,0.11,0.11,74,102,24.90,0.30,7.27,,,
Jun,10,26.50,0.07,0.06,11,1644,25.40,0.21,4.30,,,
Jun,10,27.00,0.04,0.03,15,812,25.50,0.13,2.31,,,
Jun,10,27.01,0.04,0.03,25,118,26.00,0.14,2.31,,,
Jun,10,29.00,0.00,0.01,50,1183,25.50,0.01,-,,,
Jun,10,30.50,-,0.01,10,356,25.60,-,0.99,,,
Jul,10,23.00,2.11,1.94,1,67,30.30,0.81,0.38,,,
Jul,10,24.00,1.40,1.29,32,94,29.60,0.70,7.78,,,
Jul,10,24.50,1.10,1.10,26,137,28.50,0.64,12.89,,,
Jul,10,25.00,0.84,0.81,47,172,27.70,0.57,19.27,,,
Jul,10,25.50,0.63,0.62,154,406,26.70,0.49,15.95,,,
Jul,10,26.00,0.45,0.43,95,335,26.10,0.42,11.48,,,
Jul,10,26.50,0.31,0.29,52,79,25.10,0.34,7.91,,,
Jul,10,27.00,0.22,0.20,41,214,25.00,0.27,5.49,,,
Jul,10,28.50,0.07,0.12,2,225,24.50,0.12,1.66,,,
Jul,10,29.00,0.04,0.05,10,121,24.50,0.09,1.02,,,
Aug,10,23.50,2.00,1.84,1,-,30.30,0.73,7.10,,,
Aug,10,24.00,1.69,1.61,8,25,29.40,0.68,10.18,,,
Aug,10,24.50,1.37,1.32,2,139,28.20,0.63,13.35,,,
Aug,10,25.50,0.90,0.85,59,151,27.10,0.52,15.40,,,
Aug,10,26.00,0.70,0.67,25,63,26.50,0.46,12.07,,,
Aug,10,26.50,0.56,0.52,2,68,26.50,0.40,9.58,,,
Sep,10,22.00,3.31,1.78,270,270,32.50,0.82,2.90,,,
Sep,10,22.50,2.94,1.79,261,281,31.70,0.79,4.57,,,
Sep,10,23.50,2.21,-,2,-,29.50,0.72,8.05,,,
Sep,10,24.50,1.62,1.55,12,158,28.20,0.63,13.26,,,
Sep,10,25.00,1.36,1.02,6,740,27.70,0.59,16.35,,,
Sep,10,25.50,1.15,1.09,50,50,27.40,0.53,14.74,,,
Sep,10,26.00,0.94,0.85,14,196,27.10,0.48,12.17,,,
Sep,10,26.50,0.75,0.68,1,257,26.30,0.43,9.59,,,
Sep,10,27.00,0.57,0.53,7,672,25.40,0.37,7.40,,,
Sep,10,28.00,0.37,0.38,100,420,25.40,0.28,4.76,,,
Sep,10,29.00,0.23,0.14,20,194,25.40,0.20,3.03,,,
Oct,10,24.50,1.89,1.57,20,21,28.10,0.64,12.73,,,
Oct,10,26.00,1.17,1.12,7,1,26.70,0.51,11.45,,,
Oct,10,27.50,0.67,0.65,1,4,25.60,0.37,6.59,,,
Oct,10,28.50,0.43,0.42,15,-,24.90,0.28,4.23,,,
Dec,10,24.00,2.32,2.20,7,100,28.30,0.68,8.77,,,
Dec,10,25.50,1.55,1.48,10,133,27.10,0.57,11.05,,,
Dec,10,26.00,1.34,1.24,1,298,26.80,0.53,9.56,,,
Dec,10,27.00,0.98,0.95,91,141,26.10,0.45,6.99,,,
Dec,10,28.00,0.71,0.58,62,419,25.90,0.38,5.10,,,
Dec,10,29.00,0.52,0.48,9,22,25.80,0.31,3.67,,,
Mar,11,27.00,1.44,1.35,1,11,27.30,0.51,7.10,,,
Mar,11,28.00,1.16,1.04,3,127,27.20,0.45,5.72,,,
Jun,11,25.00,2.56,2.81,2,179,28.60,0.69,9.29,,,
Jun,11,26.00,2.12,2.02,6,-,28.00,0.59,7.97,,,
Jun,11,30.00,0.90,-,7,-,26.30,0.37,3.37,,,
Dec,13,18.00,7.81,3.90,4,6,31.80,0.86,0.81,,,
Dec,13,19.00,7.24,6.35,7,7,31.80,0.86,1.29,,,
Dec,13,20.00,6.00,5.70,3,203,26.00,0.86,1.02,,,
Newcrest Min Last Sale Price $32.50,,,,,,,,,,,,
Jun,10,31.00,1.92,1.60,2,395,30.20,0.77,21.19,,,
Jun,10,32.00,1.22,1.26,80,540,29.20,0.62,36.76,,,
Jun,10,32.50,0.94,1.00,192,820,29.00,0.53,47.99,,,
Jun,10,33.00,0.71,0.74,119,972,28.80,0.45,36.24,,,
Jun,10,33.50,0.54,0.59,42,369,29.40,0.36,27.57,,,
Jun,10,34.00,0.38,0.39,67,763,28.80,0.28,19.40,,,
Jun,10,34.50,0.27,0.31,20,239,28.90,0.22,13.78,,,
Jun,10,35.00,0.20,0.22,10,807,30.10,0.17,10.47,,,
Jun,10,35.50,0.14,0.18,4,486,30.30,0.13,7.40,,,
Jun,10,36.00,0.12,0.14,16,1203,31.90,0.10,6.13,,,
Jun,10,37.50,0.04,0.08,20,187,32.40,0.04,1.79,,,
Jul,10,32.00,1.91,2.04,20,82,30.20,0.60,27.78,,,
Jul,10,32.50,1.62,1.38,4,42,29.70,0.55,31.92,,,
Jul,10,33.00,1.38,1.25,13,80,29.60,0.50,27.19,,,
Jul,10,33.50,1.18,1.11,16,82,29.60,0.45,23.15,,,
Jul,10,34.00,0.96,1.02,8,274,29.30,0.40,19.01,,,
Jul,10,34.50,0.81,0.88,5,123,29.30,0.35,15.96,,,
Jul,10,35.00,0.68,0.74,4,187,29.60,0.31,13.40,,,
Jul,10,36.00,0.47,0.51,7,42,30.10,0.23,9.36,,,
Jul,10,37.00,0.32,0.34,9,13,30.10,0.17,6.21,,,
Aug,10,32.50,2.06,1.80,22,13,30.50,0.57,27.22,,,
Aug,10,33.00,1.83,1.59,3,54,30.30,0.52,24.11,,,
Sep,10,32.50,2.40,2.49,6,7,30.40,0.58,23.90,,,
Dec,10,38.37,1.41,1.45,10,50,31.60,0.33,7.73,,,
News Corp Last Sale Price $18.17,,,,,,,,,,,,
Jun,10,17.50,1.00,1.07,15,153,34.00,0.71,30.59,,,
Jun,10,18.00,0.68,0.73,15,159,32.40,0.58,46.11,,,
Jun,10,18.50,0.40,0.42,15,170,29.90,0.43,36.07,,,
Jun,10,19.00,0.23,0.27,39,452,29.80,0.29,21.00,,,
Jul,10,18.00,1.04,1.06,20,55,31.20,0.58,30.66,,,
Jul,10,18.50,0.77,0.80,2,135,30.40,0.49,27.14,,,
Jul,10,19.50,0.39,0.39,4,64,29.20,0.31,13.57,,,
Aug,10,19.00,0.76,0.98,5,216,29.30,0.44,17.84,,,
Origin Energy Last Sale Price $15.30,,,,,,,,,,,,
Jun,10,15.00,0.60,0.58,11,281,28.50,0.65,33.07,,,
Jun,10,15.50,0.32,0.34,34,271,26.90,0.45,34.70,,,
Jun,10,16.00,0.14,0.16,33,121,25.70,0.26,15.18,,,
Jun,10,16.50,0.05,0.05,40,219,24.80,0.12,5.42,,,
Jun,10,18.00,0.00,0.03,66,130,24.80,-,0.11,,,
Jul,10,15.00,0.85,0.79,7,30,26.80,0.63,23.23,,,
Jul,10,16.00,0.37,0.32,42,99,25.30,0.38,15.49,,,
Aug,10,17.00,0.25,0.25,2,10,26.30,0.25,7.02,,,
Dec,10,17.00,0.59,-,66,4,25.50,0.39,6.96,,,
Mar,11,15.00,1.65,1.69,3,18,26.20,0.66,10.92,,,
Orica Ltd Last Sale Price $25.45,,,,,,,,,,,,
Jun,10,26.40,0.30,0.26,25,156,26.20,0.31,19.56,,,
Jul,10,27.00,0.44,0.45,5,9,23.70,0.31,10.95,,,
Oil Search Ltd Last Sale Price $5.69,,,,,,,,,,,,
Jun,10,5.25,0.47,0.47,10,30,26.90,0.91,8.75,,,
Jun,10,5.50,0.27,0.29,38,469,26.80,0.73,23.33,,,
Jun,10,5.75,0.11,0.11,331,686,24.00,0.46,32.07,,,
Jun,10,6.00,0.04,0.03,96,1033,24.60,0.21,11.66,,,
Jun,10,6.50,0.01,0.01,200,1072,29.10,0.03,1.46,,,
Jul,10,5.75,0.22,0.23,226,221,25.10,0.51,24.20,,,
Jul,10,6.00,0.11,0.12,65,633,24.00,0.34,12.38,,,
Jul,10,6.25,0.06,0.06,40,346,24.60,0.20,6.19,,,
Aug,10,5.75,0.28,0.30,56,20,26.00,0.53,21.51,,,
Aug,10,6.00,0.18,0.18,2,184,25.70,0.40,13.58,,,
Sep,10,6.00,0.23,0.21,10,75,26.50,0.43,13.34,,,
Dec,10,6.00,0.41,0.40,8,376,28.30,0.50,12.74,,,
Dec,10,6.50,0.23,0.21,200,32,27.50,0.35,7.23,,,
OneSteel Ltd Last Sale Price $3.16,,,,,,,,,,,,
Jun,10,3.25,0.10,0.11,357,185,45.00,0.43,52.50,,,
Jun,10,3.50,0.04,0.04,100,336,46.60,0.20,21.00,,,
Jul,10,3.25,0.16,0.15,150,259,37.90,0.48,31.41,,,
Jul,10,3.50,0.07,0.07,30,290,37.10,0.28,15.20,,,
Aug,10,3.48,0.12,0.12,4,18,35.90,0.35,15.63,,,
Oct,10,3.50,0.15,0.14,10,40,33.60,0.40,11.71,,,
Dec,11,5.00,0.11,0.28,16,16,32.50,0.22,2.14,,,
OZ Minerals Last Sale Price $1.08,,,,,,,,,,,,
Jun,10,1.10,0.03,0.04,127,1359,39.00,0.44,46.30,,,
Jun,10,1.20,0.01,0.01,170,5269,42.10,0.16,12.35,,,
Jul,10,1.00,0.12,0.12,3,480,41.00,0.72,23.83,,,
Jul,10,1.10,0.06,0.06,102,419,37.30,0.49,32.76,,,
Jul,10,1.20,0.03,0.03,73,461,38.10,0.27,14.89,,,
Aug,10,1.00,0.13,0.14,50,10,40.80,0.70,21.97,,,
Dec,10,1.40,0.03,0.03,66,134,34.20,0.22,4.99,,,
Qantas Airways Last Sale Price $2.56,,,,,,,,,,,,
Jun,10,2.50,0.13,0.12,85,777,39.40,0.63,45.37,,,
Jun,10,2.75,0.03,0.02,109,1531,35.50,0.22,16.20,,,
Jul,10,2.75,0.07,0.06,13,1198,32.70,0.34,16.26,,,
QBE Insurance Grp Last Sale Price $19.07,,,,,,,,,,,,
Jun,10,18.00,1.34,1.40,9,226,35.10,0.78,23.06,,,
Jun,10,18.50,0.93,0.97,44,10,31.60,0.69,30.89,,,
Jun,10,19.00,0.63,0.68,20,71,30.90,0.55,48.29,,,
Jun,10,19.50,0.39,0.42,70,86,30.10,0.41,33.50,,,
Jun,10,20.00,0.20,0.23,69,437,28.20,0.27,17.40,,,
Jun,10,20.50,0.13,0.15,96,289,29.90,0.18,10.88,,,
Jun,10,21.00,0.07,0.09,62,541,30.50,0.11,6.09,,,
Jun,10,21.50,0.05,0.06,62,228,32.80,0.07,4.35,,,
Jul,10,19.00,1.00,1.08,30,33,29.90,0.57,31.06,,,
Jul,10,19.50,0.71,0.82,5,65,28.40,0.47,24.01,,,
Jul,10,20.00,0.54,0.55,8,355,28.70,0.39,17.96,,,
Jul,10,21.00,0.23,0.28,35,117,26.90,0.22,7.89,,,
Jul,10,21.50,0.13,0.16,5,99,25.40,0.14,4.37,,,
Aug,10,20.00,0.64,0.68,5,77,26.50,0.42,14.41,,,
Aug,10,21.50,0.25,0.23,10,27,26.20,0.22,5.52,,,
Sep,10,20.00,0.71,0.75,5,65,27.10,0.45,12.11,,,
Sep,10,21.00,0.38,0.42,4,162,25.80,0.32,6.44,,,
Sep,10,21.50,0.28,0.59,4,138,25.80,0.26,4.74,,,
Oct,10,19.00,1.34,1.35,3,-,28.60,0.59,16.36,,,
Dec,10,14.00,5.25,5.60,1,6,28.50,0.96,1.69,,,
Dec,10,18.00,2.08,2.19,2,33,28.50,0.70,9.48,,,
Dec,10,19.00,1.56,1.67,37,49,28.50,0.61,14.03,,,
Dec,10,19.50,1.34,1.44,1,43,28.30,0.56,12.57,,,
Dec,10,20.00,1.12,1.20,3,231,27.70,0.51,10.46,,,
Dec,10,21.00,0.73,0.77,1,309,26.30,0.41,6.85,,,
Mar,11,22.00,0.76,0.82,4,41,27.20,0.39,4.93,,,
Dec,12,19.00,3.08,3.13,10,17,31.80,0.76,6.17,,,
Rio Tinto Ltd Last Sale Price $69.05,,,,,,,,,,,,
Jun,10,63.08,6.74,6.65,1,147,41.00,0.84,18.38,,,
Jun,10,64.66,5.54,4.90,1,339,41.70,0.77,27.63,,,
Jun,10,67.02,3.72,3.20,34,125,37.80,0.66,40.61,,,
Jun,10,67.81,3.21,2.89,20,269,37.40,0.61,47.33,,,
Jun,10,68.60,2.71,2.52,48,181,36.10,0.56,54.18,,,
Jun,10,69.39,2.25,2.20,62,453,35.20,0.51,54.18,,,
Jun,10,70.97,1.55,1.51,164,1186,34.70,0.40,37.36,,,
Jun,10,71.75,1.25,1.20,39,149,33.90,0.35,29.91,,,
Jun,10,72.54,1.02,1.00,103,994,34.30,0.30,24.63,,,
Jun,10,74.12,0.64,0.65,159,472,33.50,0.21,15.26,,,
Jun,10,75.70,0.39,0.36,80,605,33.40,0.14,9.25,,,
Jun,10,77.27,0.24,0.26,3,365,34.00,0.10,5.77,,,
Jun,10,78.85,0.17,0.12,55,680,35.20,0.07,3.96,,,
Jun,10,96.20,-,0.01,23,150,38.00,-,0.36,,,
Jul,10,67.81,4.88,4.70,8,100,37.10,0.60,33.76,,,
Jul,10,69.39,3.98,3.78,2,111,36.20,0.54,36.91,,,
Jul,10,70.97,3.19,3.05,7,73,35.40,0.47,29.54,,,
Jul,10,72.54,2.56,2.50,7,54,35.10,0.41,23.74,,,
Jul,10,74.12,1.95,1.91,13,106,34.00,0.35,18.08,,,
Jul,10,75.70,1.43,1.40,20,105,32.90,0.28,13.26,,,
Jul,10,77.27,1.10,1.00,6,78,32.90,0.23,10.20,,,
Aug,10,67.81,5.65,5.58,3,351,35.30,0.61,27.43,,,
Aug,10,70.97,4.04,3.15,2,24,34.50,0.50,25.12,,,
Aug,10,72.54,3.33,3.24,2,274,33.80,0.44,20.71,,,
Aug,10,77.27,1.76,1.70,1,16,32.50,0.29,10.95,,,
Aug,10,80.43,1.08,0.92,1,35,31.90,0.20,6.69,,,
Aug,10,82.01,0.82,0.80,4,30,31.40,0.16,5.13,,,
Aug,10,83.58,0.65,0.60,10,28,31.40,0.13,4.01,,,
Sep,10,66.24,7.38,7.00,111,169,35.60,0.66,21.35,,,
Sep,10,67.81,6.42,6.37,1,98,34.80,0.61,24.23,,,
Sep,10,69.39,5.59,5.46,1,53,34.70,0.56,26.17,,,
Sep,10,70.97,4.78,4.68,26,222,34.00,0.52,22.36,,,
Sep,10,72.54,4.09,3.35,75,100,33.60,0.47,19.16,,,
Sep,10,78.85,2.00,1.83,5,72,32.20,0.29,9.33,,,
Sep,10,83.58,1.16,1.13,10,46,32.30,0.19,5.40,,,
Dec,10,67.81,8.41,8.36,1,49,33.70,0.63,18.58,,,
Dec,10,80.43,3.35,3.04,3,33,32.10,0.35,8.67,,,
Mar,11,69.00,9.38,9.21,5,61,34.00,0.62,16.72,,,
Stockland Last Sale Price $3.92,,,,,,,,,,,,
Jun,10,3.50,0.44,0.49,1,3,30.30,0.95,6.35,,,
Jun,10,4.00,0.06,0.06,39,847,23.60,0.39,23.28,,,
Sep,10,4.00,0.13,0.14,10,1180,24.90,0.52,10.71,,,
Dec,10,3.75,0.36,0.33,5,-,28.80,0.68,8.67,,,
Santos Ltd Last Sale Price $12.70,,,,,,,,,,,,
Jun,10,12.50,0.51,0.53,177,265,31.90,0.61,40.50,,,
Jun,10,13.00,0.28,0.32,548,313,32.30,0.41,36.58,,,
Jun,10,13.50,0.13,0.15,83,677,32.10,0.24,16.98,,,
Jun,10,14.00,0.07,0.04,16,656,34.30,0.14,8.49,,,
Jun,10,14.50,0.04,0.05,33,508,38.80,0.09,5.88,,,
Jun,10,15.50,0.03,0.02,10,2023,46.50,0.04,3.27,,,
Jun,10,16.50,0.02,0.11,50,286,57.10,0.03,2.61,,,
Jul,10,12.50,0.80,0.86,8,477,32.90,0.60,30.25,,,
Jul,10,13.00,0.56,0.58,5,82,32.90,0.48,28.24,,,
Jul,10,13.50,0.36,0.40,17,243,32.10,0.36,18.40,,,
Jul,10,14.00,0.23,0.25,74,75,32.40,0.26,11.85,,,
Jul,10,14.50,0.16,0.16,16,1017,33.00,0.19,7.82,,,
Jul,10,15.00,0.11,0.09,4,299,34.50,0.14,5.55,,,
Aug,10,12.72,0.85,0.90,1,15,33.20,0.56,28.74,,,
Aug,10,14.14,0.34,0.34,3,260,33.10,0.30,11.67,,,
Aug,10,14.50,0.27,0.27,6,30,33.40,0.25,9.13,,,
Aug,10,16.00,0.10,0.13,12,116,34.70,0.11,3.21,,,
Aug,10,16.01,0.12,0.11,10,5,37.80,0.13,3.89,,,
Sep,10,14.14,0.45,0.45,2,573,34.10,0.35,11.32,,,
Sep,10,15.08,0.27,0.22,5,600,35.10,0.24,6.87,,,
Sep,10,16.02,0.17,0.16,12,1263,36.20,0.17,4.32,,,
Sep,10,16.97,0.10,0.20,7,124,36.30,0.11,2.42,,,
Dec,10,13.00,1.10,1.13,2,143,31.60,0.56,15.43,,,
Dec,10,13.50,0.92,0.82,1,319,32.00,0.50,12.96,,,
Dec,10,15.00,0.48,0.45,50,254,31.70,0.33,6.76,,,
Dec,12,23.56,0.47,0.47,5,3,31.50,0.23,1.43,,,
Suncorp-Metway Last Sale Price $8.19,,,,,,,,,,,,
Jun,10,7.84,0.48,0.44,6,96,33.70,0.73,27.35,,,
Jun,10,8.33,0.17,0.17,7,122,27.70,0.43,33.42,,,
Jun,10,8.57,0.10,0.11,226,396,30.00,0.29,20.26,,,
Jun,10,8.82,0.04,0.05,44,925,28.70,0.16,9.12,,,
Jun,10,9.06,0.02,0.03,20,669,28.70,0.08,4.05,,,
Jun,10,9.31,0.01,0.03,6,656,28.70,0.04,1.62,,,
Jun,10,9.55,0.00,0.01,29,282,28.70,0.02,0.61,,,
Jul,10,8.33,0.33,0.35,10,18,28.30,0.49,25.41,,,
Jul,10,8.57,0.23,0.24,64,86,27.80,0.39,17.59,,,
Jul,10,9.06,0.11,0.09,10,32,28.10,0.22,8.21,,,
Nov,10,7.59,1.00,-,1,-,30.80,0.72,10.26,,,
Tabcorp Hldgs Ltd Last Sale Price $6.57,,,,,,,,,,,,
Jun,10,6.75,0.16,0.17,16,1123,35.90,0.41,39.14,,,
Jun,10,7.00,0.10,0.09,12,1047,37.90,0.27,23.99,,,
Jul,10,6.87,0.25,0.25,1,631,33.90,0.42,23.88,,,
Jul,10,7.58,0.10,0.10,20,10,37.30,0.20,9.26,,,
Aug,10,6.50,0.47,0.49,15,260,36.90,0.59,26.47,,,
Aug,10,7.00,0.26,0.28,500,13,36.00,0.42,16.67,,,
Dec,10,7.00,0.41,0.40,20,401,32.90,0.50,11.03,,,
Dec,10,7.75,0.21,0.20,46,10,32.20,0.33,5.72,,,
Transurban Last Sale Price $4.33,,,,,,,,,,,,
Jul,10,4.24,0.17,0.17,18,49,22.60,0.65,11.83,,,
Dec,10,4.49,0.23,0.23,560,114,24.10,0.53,9.30,,,
Ten Network Hldgs Last Sale Price $1.77,,,,,,,,,,,,
Jun,10,1.80,0.04,0.05,22,30,27.80,0.43,32.81,,,
Jul,10,1.80,0.10,0.09,30,-,38.00,0.51,36.18,,,
Telstra Corp Last Sale Price $3.09,,,,,,,,,,,,
Jun,10,2.67,0.44,0.41,6,141,42.40,0.94,8.05,,,
Jun,10,2.92,0.21,0.20,5,1869,32.60,0.79,21.48,,,
Jun,10,3.01,0.14,0.14,143,11484,30.80,0.67,32.22,,,
Jun,10,3.14,0.07,0.07,36,1685,29.80,0.44,37.58,,,
Jun,10,3.15,0.07,0.07,726,6496,29.30,0.42,34.90,,,
Jun,10,3.30,0.03,0.03,175,13294,31.20,0.21,13.42,,,
Jun,10,3.65,0.00,0.01,120,4228,32.40,0.02,1.07,,,
Jul,10,2.92,0.26,0.25,50,456,30.90,0.73,18.65,,,
Jul,10,3.01,0.20,0.20,115,4924,31.90,0.63,25.90,,,
Jul,10,3.15,0.14,0.13,2929,17732,31.50,0.49,27.98,,,
Jul,10,3.39,0.06,0.06,136,38,31.50,0.27,12.43,,,
Jul,10,3.40,0.06,0.05,632,2241,32.10,0.27,12.43,,,
Aug,10,3.01,0.17,0.17,145,2199,32.20,0.63,12.51,,,
Aug,10,3.15,0.16,0.16,2636,32399,31.40,0.51,22.23,,,
Aug,10,3.40,0.07,0.07,34,766,31.20,0.32,10.42,,,
Sep,10,2.92,0.29,0.28,24,1386,30.70,0.70,12.54,,,
Sep,10,3.24,0.11,0.10,18,215,30.30,0.46,10.98,,,
Dec,10,3.00,0.27,0.26,5,2132,27.40,0.66,10.13,,,
Dec,10,3.25,0.14,0.14,190,5740,25.40,0.50,8.40,,,
Dec,10,3.50,0.07,0.07,503,1830,24.90,0.34,4.34,,,
Toll Hldgs Ltd Last Sale Price $6.01,,,,,,,,,,,,
Jun,10,6.00,0.23,0.22,24,44,37.90,0.54,60.73,,,
Jun,10,6.25,0.12,0.12,19,42,36.40,0.36,33.13,,,
Jun,10,6.50,0.05,0.05,26,165,34.40,0.19,13.80,,,
Jun,10,6.75,0.02,0.02,2,110,34.40,0.09,5.52,,,
Jun,10,7.00,0.02,0.01,10,189,42.20,0.08,5.52,,,
Jul,10,6.00,0.37,0.39,24,1,36.50,0.56,38.36,,,
Jul,10,6.25,0.24,0.25,55,96,34.40,0.44,25.57,,,
Westpac Banking Last Sale Price $23.08,,,,,,,,,,,,
Jun,10,22.50,1.10,1.07,39,203,33.50,0.65,37.02,,,
Jun,10,23.00,0.76,0.75,114,503,31.00,0.55,48.52,,,
Jun,10,23.50,0.47,0.50,115,378,28.70,0.43,34.15,,,
Jun,10,24.00,0.27,0.30,113,1193,26.80,0.30,19.05,,,
Jun,10,24.01,0.28,0.26,30,263,27.70,0.30,20.49,,,
Jun,10,24.50,0.14,0.14,234,296,26.00,0.19,10.42,,,
Jun,10,25.00,0.09,0.09,423,1470,26.80,0.12,6.11,,,
Jun,10,25.01,0.09,0.09,100,152,26.80,0.12,6.11,,,
Jun,10,26.00,0.04,0.03,30,1161,28.90,0.05,2.52,,,
Jun,10,26.01,0.03,0.03,26,68,29.00,0.05,2.16,,,
Jun,10,27.00,0.03,0.03,20,1197,35.20,0.04,2.16,,,
Jun,10,29.50,0.02,0.01,108,372,47.70,0.02,1.44,,,
Jul,10,22.00,1.89,1.78,4,44,33.30,0.69,22.47,,,
Jul,10,23.00,1.24,1.15,5,169,30.90,0.56,32.05,,,
Jul,10,23.50,0.95,0.95,4,115,29.50,0.49,26.36,,,
Jul,10,24.00,0.70,0.70,193,566,28.10,0.41,19.42,,,
Jul,10,24.50,0.50,0.53,71,847,27.00,0.33,13.87,,,
Jul,10,25.00,0.39,0.36,59,351,27.40,0.27,10.68,,,
Jul,10,25.50,0.24,0.25,18,364,25.90,0.20,6.66,,,
Jul,10,26.00,0.17,0.18,9,340,25.80,0.15,4.58,,,
Aug,10,24.00,0.98,0.82,2,25,28.70,0.45,18.33,,,
Aug,10,24.50,0.78,0.74,10,74,28.00,0.39,14.42,,,
Aug,10,25.00,0.58,0.58,434,105,27.00,0.33,10.79,,,
Aug,10,25.50,0.46,0.45,1,48,27.10,0.27,8.56,,,
Aug,10,26.00,0.34,0.33,107,264,26.60,0.22,6.42,,,
Aug,10,26.50,0.26,0.28,100,91,26.20,0.18,4.74,,,
Sep,10,22.50,2.04,2.00,26,73,30.90,0.63,20.43,,,
Oct,10,26.50,0.59,0.57,7,-,26.70,0.28,6.30,,,
Dec,10,21.00,3.42,3.29,18,151,31.90,0.74,10.43,,,
Dec,10,24.00,1.62,1.35,20,1243,28.30,0.53,12.56,,,
Westfield Grp Last Sale Price $12.91,,,,,,,,,,,,
Jun,10,12.00,1.00,0.98,19,677,28.70,0.87,11.57,,,
Jun,10,12.50,0.56,0.55,56,1884,24.20,0.74,19.92,,,
Jun,10,13.00,0.22,0.22,335,1726,19.90,0.48,28.27,,,
Jun,10,13.01,0.23,0.24,3,5,21.20,0.48,29.56,,,
Jun,10,13.50,0.06,0.07,190,1225,19.40,0.19,7.71,,,
Jul,10,12.50,0.77,0.66,1,228,23.90,0.69,17.61,,,
Jul,10,13.00,0.45,0.45,91,415,21.90,0.53,22.07,,,
Jul,10,13.50,0.22,0.21,43,197,20.20,0.34,10.66,,,
Aug,10,14.00,0.14,0.14,3,17,20.90,0.27,4.66,,,
Sep,10,14.00,0.21,0.22,37,844,22.50,0.33,5.25,,,
Dec,10,13.50,0.66,0.55,1,148,25.30,0.51,9.08,,,
Mar,11,14.00,0.67,0.59,37,19,26.60,0.49,6.37,,,
Dec,12,16.00,0.95,0.94,3,27,29.20,0.55,2.88,,,
Wesfarmers Ltd Last Sale Price $29.41,,,,,,,,,,,,
Jun,10,27.39,2.21,2.20,2,44,27.10,0.88,10.72,,,
Jun,10,27.85,1.81,1.75,1,78,26.10,0.83,14.10,,,
Jun,10,28.32,1.43,1.35,1,77,25.30,0.76,19.18,,,
Jun,10,28.78,1.09,1.09,4,182,24.20,0.68,25.67,,,
Jun,10,29.25,0.78,0.77,12,195,23.20,0.57,34.69,,,
Jun,10,29.71,0.54,0.53,40,228,22.70,0.46,30.18,,,
Jun,10,29.72,0.53,0.51,15,144,22.70,0.46,29.90,,,
Jun,10,30.17,0.34,0.32,21,358,21.80,0.35,19.18,,,
Jun,10,30.64,0.21,0.19,1,269,21.90,0.25,11.85,,,
