Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4890.1 at 16:38 19/3/2010  Report at 19:05 Friday 19/3/2010. Processed 19:57 Friday 19/3/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,26.00,1.30,1.26,7,587,19.10,0.75,13.08,,,
Apr,10,27.00,0.66,0.57,13,455,17.90,0.53,21.16,,,
Apr,10,27.50,0.41,0.35,50,1251,16.90,0.40,13.08,,,
Apr,10,28.00,0.24,0.22,7,468,16.50,0.28,7.75,,,
Apr,10,31.50,0.00,0.06,50,71,16.50,-,-,,,
May,10,26.00,1.61,1.54,23,87,21.00,0.71,13.76,,,
May,10,27.00,0.98,0.95,6,226,19.90,0.55,19.09,,,
May,10,27.50,0.73,0.66,18,85,19.40,0.46,14.25,,,
May,10,28.00,0.51,0.50,1,151,18.60,0.37,9.89,,,
Jun,10,27.00,1.10,1.05,110,331,20.60,0.57,15.16,,,
Jun,10,28.50,0.48,0.47,150,737,19.90,0.36,6.65,,,
Jun,10,29.50,0.21,0.22,3,74,18.40,0.22,2.91,,,
Dec,10,23.00,4.63,4.47,5,85,27.30,0.83,3.56,,,
Dec,10,30.00,0.84,0.82,5,79,21.90,0.40,4.09,,,
Dec,11,18.00,9.28,8.60,2,10,33.50,0.93,0.79,,,
Newcrest Min Last Sale Price $33.69,,,,,,,,,,,,
Mar,10,27.00,6.70,4.40,2,2,2.00,1.00,1.55,,,
Mar,10,29.00,4.70,5.08,3,10,2.00,1.00,1.55,,,
Mar,10,30.00,3.70,3.83,11,24,2.00,1.00,1.55,,,
Mar,10,30.50,3.20,3.24,1,44,2.00,1.00,1.55,,,
Mar,10,31.50,2.20,2.26,109,146,2.00,1.00,1.55,,,
Mar,10,32.00,1.73,1.75,102,685,28.10,0.93,5.42,,,
Mar,10,32.50,1.30,1.31,31,488,29.90,0.84,17.02,,,
Mar,10,33.00,0.91,1.20,31,277,29.60,0.72,34.05,,,
Mar,10,33.50,0.59,0.64,66,291,29.40,0.58,62.68,,,
Mar,10,34.00,0.36,0.36,251,582,29.40,0.42,55.72,,,
Mar,10,34.50,0.19,0.20,52,312,28.50,0.27,28.63,,,
Mar,10,35.00,0.11,0.12,212,658,30.50,0.18,17.02,,,
Mar,10,35.50,0.05,0.13,10,183,29.70,0.09,7.74,,,
Mar,10,37.50,0.01,0.01,3,58,39.40,0.02,1.55,,,
Mar,10,38.50,0.00,0.82,10,22,39.80,-,0.31,,,
Mar,10,39.00,0.00,0.10,10,56,40.10,-,0.15,,,
Apr,10,32.00,2.37,3.07,22,220,29.30,0.74,17.54,,,
Apr,10,32.50,2.04,2.53,83,30,29.20,0.69,21.80,,,
Apr,10,33.00,1.71,1.82,107,87,28.70,0.63,26.18,,,
Apr,10,33.50,1.43,1.40,43,51,28.50,0.57,31.99,,,
Apr,10,34.00,1.17,1.21,11,146,28.00,0.51,30.05,,,
Apr,10,34.50,0.97,0.98,9,119,28.30,0.45,25.02,,,
Apr,10,35.00,0.76,0.76,29,195,27.60,0.38,19.48,,,
Apr,10,35.50,0.63,0.59,16,89,28.40,0.33,16.25,,,
May,10,33.00,2.21,2.21,18,21,29.90,0.62,23.53,,,
May,10,33.50,1.87,1.86,2,3,28.60,0.58,25.92,,,
May,10,34.00,1.69,1.95,12,27,29.70,0.53,26.16,,,
May,10,36.00,0.94,1.42,10,212,29.70,0.36,14.47,,,
Jun,10,27.00,7.09,-,2,-,30.40,0.94,4.42,,,
Jun,10,36.50,1.16,1.20,2,71,30.20,0.37,12.82,,,
Jun,10,37.00,1.01,1.52,10,267,30.30,0.34,11.22,,,
Jun,10,40.00,0.45,0.46,10,219,30.30,0.18,4.92,,,
Jun,10,42.50,0.20,0.35,10,17,30.30,0.10,2.27,,,
Sep,10,36.00,2.40,4.14,2,84,31.50,0.48,13.79,,,
Sep,10,40.00,1.23,1.22,5,20,31.30,0.30,7.05,,,
News Corp Last Sale Price $18.26,,,,,,,,,,,,
Mar,10,17.50,0.78,0.67,2,328,19.30,0.96,5.71,,,
Mar,10,18.00,0.36,0.35,9,694,20.70,0.72,28.56,,,
Apr,10,19.00,0.24,0.21,34,264,20.10,0.32,11.42,,,
Jun,10,0.01,18.46,-,350,1333,-,-,4.28,,,
Origin Energy Last Sale Price $16.48,,,,,,,,,,,,
Apr,10,16.50,0.44,0.43,10,61,18.50,0.55,22.94,,,
Apr,10,17.50,0.10,0.10,17,150,18.00,0.20,5.27,,,
May,10,16.50,0.61,0.58,30,58,19.70,0.56,19.46,,,
Orica Ltd Last Sale Price $26.50,,,,,,,,,,,,
Mar,10,24.00,2.52,1.55,7,32,23.60,1.00,2.95,,,
Mar,10,26.50,0.32,0.30,6,83,23.20,0.52,62.96,,,
Apr,10,26.50,0.80,0.33,50,83,20.70,0.55,26.07,,,
Apr,10,27.00,0.57,0.56,103,116,20.90,0.44,18.86,,,
Apr,10,28.00,0.24,0.24,29,58,20.10,0.25,7.87,,,
May,10,27.00,0.79,0.77,30,1,20.10,0.48,15.54,,,
Dec,10,26.00,2.42,-,7,8,23.30,0.66,9.44,,,
Oil Search Ltd Last Sale Price $5.90,,,,,,,,,,,,
Mar,10,5.75,0.18,0.16,28,654,26.20,0.79,26.51,,,
Apr,10,5.75,0.29,0.25,5,1180,24.30,0.67,20.62,,,
Apr,10,6.00,0.14,0.14,74,900,21.90,0.46,20.62,,,
Apr,10,6.25,0.06,0.06,22,1246,21.80,0.25,8.84,,,
May,10,5.75,0.37,0.35,2,88,25.80,0.65,19.44,,,
May,10,6.25,0.14,0.13,15,236,24.40,0.35,11.93,,,
May,10,6.50,0.07,0.07,60,75,23.90,0.22,6.19,,,
Jun,10,6.50,0.13,0.11,12,255,25.60,0.29,7.89,,,
Dec,10,6.00,0.58,0.56,2,5,26.50,0.59,12.93,,,
Dec,12,6.00,1.47,1.45,2,-,31.70,0.67,8.99,,,
OneSteel Ltd Last Sale Price $3.92,,,,,,,,,,,,
Mar,10,3.25,0.68,0.38,25,1923,72.90,0.98,6.65,,,
Mar,10,3.95,0.05,0.03,25,12,30.80,0.44,66.51,,,
Apr,10,4.00,0.11,0.10,25,1016,26.60,0.46,24.39,,,
May,10,4.00,0.16,0.14,20,35,26.00,0.49,20.62,,,
Dec,10,3.75,0.52,-,20,123,28.10,0.69,11.47,,,
OZ Minerals Last Sale Price $1.17,,,,,,,,,,,,
Mar,10,0.70,0.47,-,147,147,2.00,1.00,-,,,
Mar,10,1.20,0.01,0.01,9,2667,41.10,0.30,44.76,,,
Apr,10,0.90,0.27,0.26,5,10,2.00,1.00,3.73,,,
Apr,10,1.10,0.10,0.09,10,817,34.90,0.73,22.38,,,
Apr,10,1.20,0.04,0.04,70,7237,33.90,0.44,29.84,,,
Jul,10,0.70,0.47,-,147,-,39.40,0.99,2.36,,,
Dec,10,1.80,0.04,0.03,11,576,42.00,0.19,3.92,,,
Qantas Airways Last Sale Price $2.85,,,,,,,,,,,,
Mar,10,2.50,0.36,0.36,12,269,67.50,0.94,18.30,,,
Mar,10,2.75,0.12,0.10,3,1685,35.30,0.80,27.44,,,
Mar,10,3.00,0.00,0.01,35,1601,29.30,0.09,7.32,,,
Apr,10,2.75,0.16,0.17,77,1170,24.20,0.71,18.30,,,
Apr,10,3.00,0.04,0.04,37,616,24.40,0.31,12.20,,,
May,10,3.00,0.08,0.07,35,1072,26.80,0.39,14.64,,,
Dec,10,2.92,0.32,0.30,11,200,29.90,0.58,14.41,,,
QBE Insurance Grp Last Sale Price $20.96,,,,,,,,,,,,
Mar,10,21.00,0.20,0.20,11,271,20.10,0.49,51.00,,,
Mar,10,21.50,0.04,0.05,19,555,19.10,0.16,9.95,,,
Mar,10,22.00,0.02,0.01,15,406,24.30,0.07,4.98,,,
Mar,10,23.00,0.00,0.01,2,908,32.40,0.01,1.00,,,
Mar,10,24.00,-,0.01,26,743,32.40,-,1.24,,,
Apr,10,18.00,3.05,3.03,10,14,21.40,0.99,3.73,,,
Apr,10,21.00,0.56,0.59,8,375,19.20,0.54,23.43,,,
Apr,10,21.50,0.34,0.32,5,383,18.70,0.39,13.89,,,
Apr,10,22.00,0.18,0.17,54,265,18.20,0.26,7.46,,,
Apr,10,22.50,0.10,0.08,26,159,18.20,0.15,3.94,,,
May,10,20.00,1.49,1.45,70,25,22.70,0.74,13.06,,,
May,10,21.00,0.82,0.79,34,188,20.90,0.56,20.40,,,
May,10,22.00,0.39,0.38,2,171,20.00,0.35,9.58,,,
May,10,22.50,0.23,0.22,7,51,19.20,0.25,5.85,,,
May,10,23.00,0.14,0.15,15,118,19.00,0.17,3.61,,,
Jun,10,18.00,3.23,3.28,2,2,21.80,0.94,4.89,,,
Jun,10,22.50,0.38,0.40,53,159,19.60,0.31,6.66,,,
Jun,10,23.00,0.27,0.25,2,197,19.70,0.24,4.71,,,
Jul,10,20.50,1.53,1.53,1,4,22.20,0.65,14.01,,,
Jul,10,23.50,0.33,0.31,1,5,20.60,0.24,4.32,,,
Jul,10,24.00,0.22,-,10,2,19.90,0.19,2.88,,,
Aug,10,20.00,1.96,1.96,20,-,22.70,0.71,10.82,,,
Aug,10,23.50,0.39,0.40,1,6,20.50,0.28,4.22,,,
Sep,10,21.00,1.38,1.25,30,82,21.70,0.60,12.72,,,
Sep,10,23.00,0.55,0.56,3,72,20.50,0.36,5.07,,,
Sep,10,23.50,0.40,0.40,1,120,19.80,0.30,3.69,,,
Sep,10,24.00,0.32,0.44,4,103,20.00,0.25,2.90,,,
Dec,10,18.00,3.77,3.76,1,16,26.60,0.83,5.01,,,
Dec,10,21.00,1.72,1.70,31,58,23.00,0.62,10.67,,,
Dec,10,21.50,1.44,1.47,10,32,22.20,0.58,8.92,,,
Dec,10,22.00,1.24,1.23,2,48,22.50,0.53,7.71,,,
Rio Tinto Ltd Last Sale Price $76.19,,,,,,,,,,,,
Mar,10,66.25,9.98,6.10,10,17,37.90,1.00,3.08,,,
Mar,10,70.97,5.28,5.81,1,370,25.80,0.99,4.11,,,
Mar,10,72.54,3.77,4.43,10,569,25.60,0.94,7.87,,,
Mar,10,74.12,2.37,3.16,6,514,24.80,0.82,20.19,,,
Mar,10,75.70,1.22,1.45,4,601,23.70,0.60,49.62,,,
Mar,10,77.27,0.47,0.47,57,886,22.70,0.33,32.17,,,
Mar,10,78.85,0.14,0.14,7,327,22.70,0.13,9.24,,,
Mar,10,80.43,0.04,0.04,12,438,23.30,0.04,2.40,,,
Apr,10,61.50,15.03,15.39,2,3,32.20,0.98,3.88,,,
Apr,10,70.97,6.53,7.00,5,112,30.20,0.79,14.89,,,
Apr,10,72.54,5.22,5.85,10,70,28.10,0.74,17.96,,,
Apr,10,75.70,3.13,3.30,1,66,26.60,0.58,30.17,,,
Apr,10,76.49,2.75,2.70,6,68,26.70,0.53,31.31,,,
Apr,10,77.27,2.30,2.27,6,524,25.90,0.48,26.23,,,
Apr,10,78.06,1.99,1.98,7,502,26.00,0.44,22.70,,,
Apr,10,78.85,1.66,1.80,1,99,25.70,0.39,18.93,,,
Apr,10,79.64,1.34,1.70,10,238,25.00,0.34,15.28,,,
Apr,10,80.43,1.10,1.08,11,328,24.70,0.30,12.49,,,
Apr,10,81.22,0.92,0.91,4,339,24.90,0.26,10.44,,,
Apr,10,82.01,0.73,0.87,2,85,24.60,0.22,8.38,,,
Apr,10,84.37,0.39,0.42,2,12,24.60,0.13,4.39,,,
May,10,72.54,6.31,5.25,21,22,29.90,0.70,18.20,,,
May,10,77.27,3.52,3.92,35,31,28.30,0.51,24.09,,,
May,10,80.43,2.22,2.32,4,32,27.70,0.38,15.19,,,
Dec,11,80.43,13.32,13.56,5,98,32.20,0.62,9.91,,,
Stockland Last Sale Price $4.04,,,,,,,,,,,,
Apr,10,4.00,0.13,0.12,15,1493,17.50,0.62,18.28,,,
May,10,3.25,0.81,0.79,2,-,17.40,1.00,3.23,,,
Santos Ltd Last Sale Price $14.25,,,,,,,,,,,,
Mar,10,13.20,1.06,1.13,2,432,31.90,0.97,5.49,,,
Mar,10,13.67,0.60,0.60,18,750,20.60,0.95,7.32,,,
Mar,10,14.14,0.23,0.22,140,686,23.20,0.62,45.74,,,
Apr,10,14.50,0.34,0.37,7,567,22.20,0.46,20.74,,,
Apr,10,15.00,0.17,0.18,16,548,22.00,0.28,10.37,,,
May,10,13.50,1.12,1.10,2,75,24.50,0.75,13.36,,,
May,10,14.00,0.79,0.80,20,591,24.00,0.63,19.58,,,
May,10,15.00,0.33,0.33,3,179,23.10,0.36,11.89,,,
Sep,10,15.55,0.57,0.60,10,747,24.40,0.41,7.72,,,
Sep,10,16.02,0.45,0.48,10,30,24.70,0.34,6.10,,,
Sep,10,16.49,0.34,0.37,10,2,24.70,0.29,4.68,,,
Sep,10,16.97,0.27,0.28,10,51,24.90,0.24,3.66,,,
Mar,11,17.50,0.57,0.60,10,-,26.20,0.36,3.97,,,
Mar,11,18.00,0.48,0.51,10,-,26.30,0.26,3.35,,,
Suncorp-Metway Last Sale Price $8.44,,,,,,,,,,,,
Mar,10,8.33,0.16,0.34,8,213,20.70,0.71,30.89,,,
Mar,10,8.82,0.00,0.04,8,324,19.70,0.05,2.47,,,
Apr,10,8.33,0.31,0.40,10,9,20.60,0.63,20.59,,,
Apr,10,8.57,0.19,0.22,6,141,20.00,0.46,19.05,,,
Apr,10,8.82,0.10,0.15,10,986,19.70,0.30,9.78,,,
May,10,8.57,0.28,0.34,10,22,21.40,0.50,17.61,,,
Jun,10,9.06,0.20,0.22,3,84,22.70,0.34,8.61,,,
Transurban Last Sale Price $5.14,,,,,,,,,,,,
Mar,10,5.00,0.17,0.21,50,171,31.50,0.77,35.51,,,
Ten Network Hldgs Last Sale Price $1.88,,,,,,,,,,,,
May,10,1.70,0.25,0.23,150,-,41.90,0.76,19.41,,,
Telstra Corp Last Sale Price $3.17,,,,,,,,,,,,
Mar,10,2.89,0.29,0.27,20,816,55.60,0.91,16.45,,,
Mar,10,3.01,0.17,0.16,160,3254,29.90,0.92,8.22,,,
Mar,10,3.12,0.06,0.07,2743,12513,18.20,0.77,16.45,,,
Mar,10,3.20,0.03,0.03,155,4474,25.30,0.40,49.35,,,
Mar,10,3.36,0.00,0.00,20,12175,28.80,0.06,4.93,,,
Apr,10,2.92,0.28,0.28,5,652,25.10,0.86,9.60,,,
Apr,10,3.01,0.20,0.20,55,888,22.00,0.80,12.34,,,
Apr,10,3.15,0.10,0.09,89,5461,18.30,0.60,20.56,,,
Apr,10,3.30,0.04,0.04,2673,1205,20.60,0.33,12.34,,,
Apr,10,3.65,0.00,0.01,50,481,23.50,0.05,1.10,,,
May,10,2.67,0.53,0.53,1,412,26.80,0.95,4.93,,,
May,10,3.24,0.08,0.08,39,4,18.20,0.46,13.16,,,
May,10,3.30,0.07,0.06,49,3722,19.30,0.38,10.69,,,
Jun,10,2.92,0.33,0.33,3,1004,22.10,0.82,8.81,,,
Jun,10,3.15,0.16,0.15,31,2060,20.30,0.60,16.45,,,
Jun,10,3.30,0.08,0.08,70,666,18.40,0.42,9.40,,,
Jul,10,3.15,0.18,0.18,510,215,19.10,0.62,13.85,,,
Dec,10,3.25,0.20,0.19,2,4934,21.50,0.58,8.02,,,
Dec,13,2.50,0.91,0.92,3,232,36.30,0.86,1.97,,,
Toll Hldgs Ltd Last Sale Price $7.34,,,,,,,,,,,,
Mar,10,7.00,0.36,0.45,16,527,30.40,0.90,14.21,,,
Mar,10,7.25,0.14,0.24,34,159,20.60,0.70,31.97,,,
Mar,10,7.50,0.02,0.04,32,405,18.60,0.20,14.21,,,
Apr,10,7.00,0.44,0.48,10,73,20.10,0.80,11.25,,,
Apr,10,7.50,0.13,0.16,63,273,18.20,0.41,14.80,,,
Apr,10,7.75,0.06,0.08,20,43,18.90,0.23,7.10,,,
May,10,7.50,0.27,0.20,5,314,24.80,0.48,19.18,,,
Jun,10,5.50,1.91,1.98,1,-,29.60,0.98,3.55,,,
Jul,10,7.75,0.28,0.32,1,6,22.70,0.43,10.47,,,
Jul,10,8.75,0.07,0.08,13,-,23.10,0.15,2.62,,,
Westpac Banking Last Sale Price $27.43,,,,,,,,,,,,
Mar,10,21.50,5.95,3.31,2,141,35.20,1.00,2.85,,,
Mar,10,22.00,5.45,4.93,1,238,35.00,1.00,2.85,,,
Mar,10,23.00,4.45,4.15,12,847,34.60,1.00,2.85,,,
Mar,10,24.00,3.44,3.29,40,3701,34.10,1.00,2.85,,,
Mar,10,24.50,2.95,2.82,32,4172,33.90,1.00,3.80,,,
Mar,10,25.00,2.45,2.06,10,1327,33.70,0.99,3.80,,,
Mar,10,25.50,1.96,1.91,30,845,31.50,0.97,5.70,,,
Mar,10,26.00,1.45,1.43,28,1238,13.30,1.00,2.85,,,
Mar,10,26.50,0.98,0.80,13,1175,21.60,0.90,10.46,,,
Mar,10,27.00,0.55,0.40,11,1802,18.80,0.76,21.86,,,
Mar,10,27.01,0.54,0.40,1,43,19.20,0.75,22.81,,,
Mar,10,28.00,0.06,0.04,104,692,17.00,0.19,11.41,,,
Mar,10,28.50,0.02,0.01,227,540,19.20,0.07,3.80,,,
Apr,10,21.50,6.03,-,2,1,19.80,1.00,3.17,,,
Apr,10,24.50,3.07,2.65,2,326,19.80,0.97,4.44,,,
Apr,10,25.00,2.60,2.50,1,283,19.80,0.94,5.39,,,
Apr,10,26.50,1.34,1.36,31,750,19.10,0.75,12.83,,,
Apr,10,27.00,0.97,1.01,90,4051,18.10,0.65,17.11,,,
Apr,10,27.50,0.65,0.69,114,4423,17.00,0.54,20.59,,,
Apr,10,28.00,0.44,0.38,389,970,17.20,0.42,13.94,,,
Apr,10,28.50,0.27,0.23,117,388,17.00,0.30,8.55,,,
May,10,23.00,4.59,4.35,5,30,21.10,0.98,3.14,,,
May,10,23.51,3.61,-,12,-,20.60,0.97,-,,,
May,10,24.50,3.17,-,5,34,20.90,0.92,4.56,,,
May,10,25.00,2.72,1.39,4,114,20.80,0.88,5.51,,,
May,10,25.50,2.31,1.37,5,17,20.90,0.83,7.13,,,
May,10,26.00,1.92,1.75,2,222,21.00,0.77,9.31,,,
May,10,26.50,1.51,1.40,29,204,19.60,0.72,11.03,,,
May,10,28.00,0.62,0.52,6,44,17.90,0.47,11.79,,,
May,10,28.50,0.42,0.34,1,8,17.60,0.38,8.08,,,
May,10,29.00,0.28,0.25,34,182,17.50,0.29,5.42,,,
May,10,29.50,0.18,0.17,17,140,17.20,0.22,3.42,,,
Jun,10,25.00,2.77,2.29,2,856,20.90,0.86,4.62,,,
Jun,10,25.50,2.37,1.64,2,709,20.90,0.81,5.91,,,
Jun,10,27.00,1.28,1.16,2,946,19.50,0.64,11.61,,,
Jun,10,27.01,1.16,1.03,1,6,19.40,0.64,9.98,,,
Jun,10,28.00,0.78,0.73,15,301,19.20,0.50,10.59,,,
Jun,10,28.50,0.59,0.50,5,449,19.20,0.43,8.08,,,
Sep,10,25.00,3.18,2.76,4,49,22.60,0.80,5.28,,,
Sep,10,27.00,1.87,1.71,6,161,21.00,0.65,10.10,,,
Dec,10,32.00,0.54,0.52,2,15,20.60,0.30,2.57,,,
Jun,11,36.50,0.44,-,2,2,22.20,0.20,1.27,,,
Westfield Grp Last Sale Price $12.20,,,,,,,,,,,,
Mar,10,12.00,0.24,0.25,10,431,17.40,0.79,17.10,,,
Mar,10,12.50,0.03,0.02,63,1390,18.50,0.17,10.69,,,
Apr,10,12.00,0.45,0.42,18,256,18.80,0.65,17.81,,,
Apr,10,12.50,0.19,0.19,100,705,17.60,0.39,13.18,,,
Apr,10,12.51,0.17,0.19,2,14,17.10,0.38,12.47,,,
May,10,12.50,0.33,0.32,4,61,19.70,0.46,14.10,,,
Jun,10,13.00,0.23,0.25,24,599,18.90,0.33,7.02,,,
Sep,10,11.00,1.61,1.58,20,40,24.20,0.80,6.41,,,
Dec,10,12.00,1.16,1.15,5,389,25.70,0.65,10.26,,,
Dec,10,12.50,0.89,0.88,2,305,24.50,0.58,9.46,,,
Wesfarmers Ltd Last Sale Price $31.80,,,,,,,,,,,,
Mar,10,30.17,1.69,1.69,1,18,29.50,0.92,9.84,,,
Mar,10,31.11,0.84,0.80,8,69,24.40,0.77,25.42,,,
Mar,10,31.57,0.51,0.50,53,80,23.00,0.62,45.91,,,
Mar,10,32.03,0.28,0.31,33,250,22.70,0.42,45.09,,,
Mar,10,32.50,0.13,0.04,36,217,22.50,0.24,20.50,,,
Mar,10,32.96,0.06,0.02,18,322,23.00,0.12,9.02,,,
Mar,10,33.43,0.05,0.02,20,102,28.50,0.09,8.20,,,
Mar,10,33.89,0.01,0.07,10,68,27.00,0.04,2.46,,,
Mar,10,34.82,0.00,0.03,10,55,30.20,0.01,0.66,,,
Apr,10,29.25,2.88,2.55,3,45,25.30,0.87,9.02,,,
Apr,10,30.64,1.77,1.75,4,86,23.80,0.72,16.81,,,
Apr,10,31.11,1.43,1.24,23,48,22.80,0.66,20.22,,,
Apr,10,31.57,1.15,1.14,231,27,22.50,0.59,25.14,,,
Apr,10,32.01,0.91,0.75,5,12,22.10,0.51,24.73,,,
Apr,10,32.03,0.90,0.91,24,184,22.00,0.51,24.60,,,
Apr,10,32.50,0.68,0.67,226,158,21.60,0.43,18.58,,,
Apr,10,32.51,0.69,0.66,1,11,21.90,0.43,18.72,,,
Apr,10,32.96,0.48,0.47,7,131,20.80,0.35,13.12,,,
Apr,10,33.89,0.25,0.27,6,97,20.70,0.22,6.83,,,
Apr,10,34.35,0.17,0.16,13,61,20.70,0.16,4.78,,,
Apr,10,34.82,0.12,0.07,10,250,20.70,0.12,3.28,,,
May,10,31.11,1.79,1.83,7,34,23.40,0.65,18.04,,,
May,10,31.57,1.53,1.43,1,3,23.40,0.59,21.40,,,
May,10,32.03,1.29,1.25,8,437,23.20,0.54,21.23,,,
May,10,32.96,0.87,0.85,2,44,22.70,0.42,14.27,,,
May,10,33.01,0.84,0.85,2,4,22.60,0.41,13.86,,,
Jun,10,31.57,1.83,1.82,9,97,23.40,0.60,18.74,,,
Jun,10,33.43,0.98,-,4,10,22.90,0.41,11.54,,,
Sep,10,32.03,2.24,2.09,5,36,23.90,0.59,13.60,,,
Sep,10,33.43,1.53,1.57,6,-,22.80,0.48,9.32,,,
WorleyParsons Ltd Last Sale Price $26.22,,,,,,,,,,,,
Apr,10,26.50,0.63,0.52,1,9,20.10,0.49,20.88,,,
May,10,27.00,0.68,0.63,2,-,20.40,0.44,13.52,,,
Jun,10,28.00,0.61,0.57,8,45,21.70,0.35,8.66,,,
Woolworths Ltd Last Sale Price $28.78,,,,,,,,,,,,
Mar,10,25.00,3.79,3.65,5,160,2.00,1.00,1.81,,,
Mar,10,26.00,2.79,2.67,16,410,47.70,0.96,2.72,,,
Mar,10,26.50,2.29,2.18,34,306,43.00,0.94,2.72,,,
Mar,10,27.00,1.79,1.74,336,729,2.00,1.00,1.81,,,
Mar,10,27.50,1.29,1.16,66,385,8.50,1.00,1.81,,,
Mar,10,28.00,0.79,0.67,200,647,14.90,0.93,1.81,,,
Mar,10,28.01,0.40,0.32,29,3,17.10,0.90,-,,,
Mar,10,28.50,0.29,0.26,407,538,5.70,0.93,1.81,,,
Mar,10,29.00,0.05,0.04,96,860,12.50,0.34,9.06,,,
Mar,10,29.50,0.01,0.01,106,134,18.00,0.15,2.72,,,
Mar,10,30.00,0.01,0.01,300,1145,22.90,0.09,1.45,,,
Apr,10,26.50,2.30,2.25,151,213,25.30,0.86,0.60,,,
Apr,10,27.00,1.80,1.69,45,487,20.90,0.85,0.60,,,
Apr,10,27.50,1.30,1.25,142,178,16.50,0.83,0.60,,,
Apr,10,28.00,0.80,0.76,142,343,12.10,0.80,0.60,,,
Apr,10,28.01,0.72,0.75,46,5,13.80,0.77,-,,,
Apr,10,28.50,0.46,0.42,139,464,13.40,0.65,5.44,,,
Apr,10,29.00,0.29,0.24,436,245,14.20,0.50,8.76,,,
Apr,10,29.50,0.14,0.13,59,57,13.50,0.35,4.38,,,
Apr,10,30.00,0.09,0.07,201,231,14.20,0.24,2.57,,,
May,10,26.00,2.79,1.77,4,8,13.50,0.97,0.18,,,
May,10,27.00,1.79,1.61,5,108,13.50,0.90,0.18,,,
May,10,27.01,1.69,1.55,13,339,15.60,0.87,-,,,
May,10,27.50,1.31,0.93,67,65,13.50,0.84,0.54,,,
May,10,27.51,1.28,-,8,-,14.70,0.82,0.27,,,
May,10,28.00,0.96,0.84,109,293,14.40,0.74,3.35,,,
May,10,28.50,0.67,0.60,35,281,13.80,0.65,6.98,,,
May,10,29.00,0.47,0.42,538,317,14.00,0.53,8.42,,,
May,10,29.50,0.28,0.29,17,24,13.20,0.42,4.98,,,
May,10,30.00,0.17,0.21,32,35,13.30,0.31,3.08,,,
Jun,10,22.00,6.79,6.59,2,2,2.00,1.00,0.13,,,
Jun,10,25.50,3.29,1.34,38,83,11.80,0.99,0.13,,,
Jun,10,27.00,1.90,1.66,3,319,16.00,0.84,1.49,,,
Jun,10,27.50,1.51,1.40,14,774,15.50,0.79,3.04,,,
Jun,10,28.00,1.17,1.11,108,529,14.90,0.72,5.05,,,
Jun,10,28.50,0.90,0.80,25,89,14.80,0.64,7.96,,,
Jun,10,29.00,0.64,0.62,7,165,14.20,0.56,8.28,,,
Jun,10,29.50,0.44,0.40,67,42,13.90,0.46,5.69,,,
Jun,10,30.00,0.33,0.29,26,299,14.30,0.38,4.21,,,
Jul,10,27.00,2.10,1.21,4,20,16.00,0.82,3.00,,,
Jul,10,27.50,1.75,-,2,-,15.80,0.77,4.48,,,
Jul,10,28.00,1.43,-,5,19,15.60,0.71,6.20,,,
Aug,10,26.50,2.62,-,4,-,16.10,0.86,2.68,,,
Aug,10,28.50,1.30,-,1,-,15.30,0.66,8.03,,,
Sep,10,27.00,2.33,2.25,24,339,16.20,0.81,3.66,,,
Sep,10,28.00,1.67,0.60,4,81,15.80,0.71,5.94,,,
Sep,10,29.00,1.04,0.72,13,632,14.50,0.61,7.01,,,
Dec,10,25.50,3.59,1.76,38,19,16.80,0.89,1.40,,,
Dec,10,29.00,1.49,1.15,3,180,17.40,0.63,6.73,,,
Jun,11,36.00,0.29,0.28,1,22,16.70,0.22,0.81,,,
Woodside Pet Last Sale Price $46.73,,,,,,,,,,,,
Mar,10,41.19,5.58,5.30,5,29,44.10,0.99,3.91,,,
Mar,10,42.68,4.13,2.75,2,96,42.60,0.96,8.37,,,
Mar,10,44.17,2.67,2.50,72,150,32.60,0.92,11.72,,,
Mar,10,45.16,1.65,1.75,6,936,20.30,0.91,8.93,,,
Mar,10,45.65,1.21,1.00,6,329,19.20,0.84,14.51,,,
Mar,10,46.15,0.83,0.87,6,274,19.70,0.71,28.45,,,
Mar,10,46.65,0.52,0.54,40,284,19.20,0.55,48.54,,,
Mar,10,46.66,0.52,0.43,12,72,19.30,0.54,49.65,,,
Mar,10,47.14,0.30,0.25,47,145,19.60,0.38,34.03,,,
Mar,10,47.64,0.17,0.18,132,127,20.00,0.24,18.41,,,
Mar,10,48.13,0.10,0.11,4,138,21.30,0.15,10.60,,,
Mar,10,48.63,0.06,0.07,60,133,23.20,0.10,6.69,,,
Mar,10,52.10,0.03,0.63,80,88,43.60,0.03,3.35,,,
Apr,10,44.16,3.09,2.19,3,24,20.50,0.83,9.67,,,
Apr,10,44.66,2.65,2.60,6,56,19.40,0.80,10.79,,,
Apr,10,45.16,2.26,2.30,1,76,19.00,0.75,12.83,,,
Apr,10,45.65,1.92,1.92,5,92,18.80,0.69,15.53,,,
Apr,10,46.15,1.59,1.64,11,115,18.60,0.63,18.69,,,
Apr,10,46.65,1.29,1.28,83,225,18.30,0.57,22.50,,,
