Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4533.0 at 16:35 10/2/2010  Report at 19:05 Wednesday 10/2/2010. Processed 19:11 Wednesday 10/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
CALL OPTIONS ,,,,,,,,,,,,
AGL Energy Ltd Last Sale Price $14.00,,,,,,,,,,,,
Feb,10,29.72,0.09,0.09,106,144,27.00,0.14,6.95,,,
Feb,10,30.17,0.04,0.07,19,221,27.00,0.09,3.68,,,
Mar,10,21.36,6.57,4.21,2,15,29.10,1.00,0.89,,,
Mar,10,26.93,1.43,1.73,8,100,28.00,0.69,13.68,,,
Mar,10,27.39,1.15,1.16,7,64,27.80,0.62,19.03,,,
Mar,10,27.85,0.92,0.95,5,175,27.60,0.56,25.72,,,
Mar,10,28.32,0.70,0.82,2,75,27.30,0.48,20.96,,,
Mar,10,28.78,0.54,0.64,5,181,27.10,0.42,16.06,,,
Mar,10,29.25,0.41,0.52,13,47,26.90,0.35,12.04,,,
Mar,10,29.71,0.30,0.41,4,362,27.00,0.29,9.07,,,
Mar,10,29.72,0.30,0.33,25,106,27.00,0.29,9.07,,,
Apr,10,27.39,1.47,1.69,4,4,26.70,0.62,15.81,,,
Apr,10,27.85,1.24,-,12,-,26.30,0.57,19.62,,,
WorleyParsons Ltd Last Sale Price $22.44,,,,,,,,,,,,
Feb,10,22.50,0.58,0.61,2,2,32.90,0.51,59.47,,,
Feb,10,23.00,0.34,0.30,1,-,31.10,0.37,35.07,,,
Feb,10,24.50,0.04,0.10,25,18,29.50,0.08,4.57,,,
Mar,10,24.00,0.34,0.40,3,31,31.40,0.31,12.57,,,
Mar,10,24.50,0.23,0.31,5,27,31.00,0.24,8.50,,,
Apr,10,24.50,0.50,0.59,6,2,30.90,0.32,10.19,,,
Woolworths Ltd Last Sale Price $25.50,,,,,,,,,,,,
Feb,10,25.50,0.39,0.33,47,88,17.70,0.53,34.44,,,
Feb,10,26.00,0.17,0.18,10,510,17.00,0.32,15.21,,,
Feb,10,28.00,0.00,0.01,3,504,18.60,-,0.18,,,
Mar,10,12.50,13.06,13.05,3,3,16.00,1.00,1.79,,,
Mar,10,25.50,0.59,0.56,59,201,16.00,0.56,19.36,,,
Mar,10,26.00,0.36,0.36,178,760,16.00,0.42,11.87,,,
Mar,10,26.50,0.22,0.20,69,247,16.30,0.30,7.16,,,
Apr,10,26.50,0.31,0.30,14,148,16.00,0.38,5.62,,,
May,10,26.00,0.62,0.60,1,2,16.50,0.51,8.29,,,
Sep,10,27.00,0.80,0.80,5,343,17.70,0.47,5.04,,,
Woodside Pet Last Sale Price $41.66,,,,,,,,,,,,
Feb,10,41.68,1.06,1.30,13,11,33.20,0.52,58.04,,,
Feb,10,42.18,0.81,1.08,3,148,32.60,0.45,44.63,,,
Feb,10,43.17,0.47,0.48,60,107,32.30,0.32,25.74,,,
Feb,10,43.67,0.32,0.56,1,122,31.20,0.25,17.52,,,
Feb,10,44.16,0.23,0.44,11,82,31.00,0.20,12.32,,,
Feb,10,44.66,0.15,0.30,106,91,30.70,0.15,8.21,,,
Feb,10,45.16,0.10,0.17,18,254,30.30,0.11,5.20,,,
Feb,10,46.15,0.04,0.16,10,214,30.20,0.05,2.19,,,
Feb,10,46.65,0.03,0.09,9,118,30.20,0.04,1.37,,,
Feb,10,47.14,0.01,0.06,15,113,30.20,0.03,0.82,,,
Feb,10,47.64,0.01,0.04,4,81,30.20,0.02,0.49,,,
Feb,10,49.62,0.00,0.03,1,233,30.20,-,-,,,
Mar,10,0.01,41.29,48.45,18,20,-,-,-,,,
Mar,10,42.68,1.02,1.25,1,105,28.20,0.45,20.41,,,
Mar,10,43.67,0.70,0.98,3,92,27.80,0.35,13.94,,,
Mar,10,44.16,0.57,0.85,2,174,27.70,0.31,11.45,,,
Mar,10,45.16,0.36,0.38,6,128,27.40,0.23,7.27,,,
Mar,10,46.15,0.26,0.34,24,161,28.20,0.17,5.18,,,
Mar,10,51.61,0.07,0.06,82,128,35.00,0.05,1.39,,,
Mar,10,59.55,0.00,0.02,82,1169,36.20,-,-,,,
Apr,10,43.17,1.31,1.33,11,53,26.50,0.45,14.53,,,
Apr,10,43.67,1.13,1.56,1,45,26.10,0.41,12.48,,,
Apr,10,44.16,0.97,0.90,2,19,26.00,0.37,10.76,,,
Jun,10,49.13,0.55,2.06,8,59,25.90,0.20,3.54,,,
Dec,13,54.59,6.84,-,1,2,32.20,0.60,4.25,,,
XJO Last Sale Price ,,,,,,,,,,,,
Feb,10,1.00,45.10,45.10,1,1378,-,-,-,,,
Feb,10,4200.00,3.19,3.38,10,81,54.50,-,-,,,
Feb,10,4300.00,2.29,3.05,3,343,46.90,-,-,,,
Feb,10,4350.00,1.76,-,15,3,38.60,-,-,,,
Feb,10,4400.00,1.31,1.35,24,138,33.40,-,-,,,
Feb,10,4450.00,0.95,0.97,54,223,30.80,-,-,,,
Feb,10,4500.00,0.65,0.62,175,525,28.80,-,-,,,
Feb,10,4525.00,0.52,0.55,55,-,27.80,-,-,,,
Feb,10,4550.00,0.41,0.42,197,680,27.00,-,-,,,
Feb,10,4575.00,0.32,0.35,60,-,26.40,-,-,,,
Feb,10,4600.00,0.25,0.24,272,1209,26.20,-,-,,,
Feb,10,4625.00,0.18,0.17,322,254,25.30,-,-,,,
Feb,10,4650.00,0.13,0.12,25,1737,24.80,-,-,,,
Feb,10,4675.00,0.10,0.11,95,924,25.00,-,-,,,
Feb,10,4700.00,0.06,0.06,303,863,24.10,-,-,,,
Feb,10,4750.00,0.03,0.03,421,1925,24.00,-,-,,,
Feb,10,4800.00,0.01,0.01,184,6361,22.80,-,-,,,
Mar,10,1.00,44.83,44.84,4,5163,-,-,-,,,
Mar,10,3600.00,8.79,10.69,2,249,30.00,-,-,,,
Mar,10,3700.00,7.81,9.43,2,308,29.80,-,-,,,
Mar,10,4000.00,4.99,5.43,16,2764,29.10,-,-,,,
Mar,10,4250.00,2.80,3.11,10,261,24.80,-,-,,,
Mar,10,4475.00,1.26,1.48,10,36,22.00,-,-,,,
Mar,10,4500.00,1.12,1.17,80,3792,21.60,-,-,,,
Mar,10,4525.00,0.99,0.99,161,284,21.30,-,-,,,
Mar,10,4550.00,0.88,0.91,231,709,21.20,-,-,,,
Mar,10,4575.00,0.77,0.77,36,184,20.90,-,-,,,
Mar,10,4600.00,0.68,0.66,295,2841,20.80,-,-,,,
Mar,10,4625.00,0.60,0.62,18,206,20.80,-,-,,,
Mar,10,4650.00,0.52,0.50,2,1872,20.60,-,-,,,
Mar,10,4700.00,0.39,0.45,159,5241,20.50,-,-,,,
Mar,10,4725.00,0.33,0.33,21,746,20.40,-,-,,,
Mar,10,4750.00,0.27,0.27,43,591,19.90,-,-,,,
Mar,10,4800.00,0.21,0.25,100,5172,20.20,-,-,,,
Mar,10,4825.00,0.17,0.17,38,2212,20.00,-,-,,,
Mar,10,4850.00,0.15,0.16,49,549,20.20,-,-,,,
Mar,10,4900.00,0.11,0.12,35,3498,20.20,-,-,,,
Mar,10,5000.00,0.06,0.05,20,1128,20.90,-,-,,,
Apr,10,4600.00,1.07,1.08,26,155,20.90,-,-,,,
Apr,10,4700.00,0.71,0.74,44,1293,20.30,-,-,,,
Apr,10,4800.00,0.46,0.45,36,581,20.00,-,-,,,
Apr,10,4900.00,0.25,0.28,4,180,19.10,-,-,,,
Apr,10,5000.00,0.13,0.15,7,587,18.50,-,-,,,
Apr,10,5200.00,0.04,0.07,30,19,18.50,-,-,,,
Jun,10,4000.00,5.71,6.85,5,1452,26.00,-,-,,,
Jun,10,4500.00,2.21,2.38,6,1024,21.40,-,-,,,
Jun,10,4800.00,0.98,0.94,20,1264,20.00,-,-,,,
Jun,10,4900.00,0.71,0.80,5,1366,19.60,-,-,,,
Jun,10,5000.00,0.50,0.50,189,7183,19.20,-,-,,,
Jun,10,5300.00,0.16,0.17,10,473,18.70,-,-,,,
Sep,10,4700.00,1.89,1.85,20,237,20.60,-,-,,,
Dec,10,2000.00,24.10,25.79,1,31,28.00,-,-,,,
Dec,10,5100.00,1.21,1.32,206,338,19.70,-,-,,,
Dec,10,5200.00,1.00,1.07,52,602,19.50,-,-,,,
Mar,11,4500.00,3.85,3.84,93,20,20.90,-,-,,,
