Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4939.4 at 17:02 19/4/2010  Report at 19:06 Monday 19/4/2010. Processed 19:10 Monday 19/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,29.50,0.28,0.21,2,196,17.70,0.32,5.34,,,
Jun,10,30.00,0.17,0.15,40,547,17.70,0.24,3.40,,,
Jun,10,31.00,0.07,0.06,2,224,17.70,0.13,1.26,,,
Aug,10,27.00,1.80,-,3,-,20.20,0.71,7.20,,,
Aug,10,28.00,1.20,0.93,1,11,19.40,0.60,11.20,,,
Aug,10,30.00,0.45,0.42,1,3,18.30,0.36,4.45,,,
Sep,10,26.50,2.32,2.24,5,251,21.30,0.75,6.09,,,
Sep,10,28.00,1.44,1.39,2,377,20.50,0.61,11.15,,,
Dec,10,27.50,2.08,1.96,13,38,21.50,0.67,7.80,,,
Dec,10,28.00,1.82,1.78,24,419,21.30,0.63,9.08,,,
Dec,10,28.50,1.60,1.73,2,6,21.30,0.59,8.33,,,
Dec,10,30.00,1.06,0.94,7,101,21.30,0.47,5.56,,,
Dec,10,32.00,0.58,0.38,8,93,21.30,0.33,3.03,,,
Jun,12,20.00,8.50,8.40,1,3,28.40,0.89,0.68,,,
Dec,12,26.50,4.42,4.34,1,381,24.80,0.77,3.79,,,
Newcrest Min Last Sale Price $34.00,,,,,,,,,,,,
Apr,10,31.00,3.09,4.00,4,14,35.90,0.95,8.30,,,
Apr,10,31.50,2.63,2.64,1,34,35.80,0.91,12.20,,,
Apr,10,32.00,2.19,3.92,30,629,35.80,0.86,18.05,,,
Apr,10,34.00,0.80,0.88,3,460,34.60,0.52,77.59,,,
Apr,10,34.50,0.58,0.58,60,435,34.90,0.42,56.60,,,
Apr,10,35.00,0.42,0.42,5,501,35.50,0.33,40.99,,,
Apr,10,35.50,0.29,0.31,6,319,35.90,0.25,28.30,,,
Apr,10,36.00,0.20,0.20,38,559,36.40,0.19,19.52,,,
Apr,10,36.50,0.17,0.17,76,255,39.40,0.15,16.59,,,
Apr,10,37.00,0.13,0.12,15,362,41.00,0.12,12.20,,,
Apr,10,38.00,0.07,0.07,10,273,42.90,0.07,6.34,,,
Apr,10,42.00,0.02,0.02,15,5,59.10,0.02,1.95,,,
May,10,32.50,2.44,2.45,2,40,34.40,0.70,25.74,,,
May,10,33.00,2.13,2.27,3,255,34.50,0.65,31.10,,,
May,10,34.00,1.61,1.61,5,172,35.00,0.54,44.18,,,
May,10,34.50,1.36,1.45,18,163,34.60,0.49,37.44,,,
May,10,35.00,1.16,1.23,60,228,34.80,0.44,31.93,,,
May,10,36.00,0.82,0.89,21,303,35.10,0.35,22.71,,,
May,10,37.00,0.61,0.65,5,167,36.40,0.27,16.93,,,
May,10,38.00,0.45,0.46,1,208,37.40,0.21,12.39,,,
May,10,39.00,0.33,0.34,5,202,38.50,0.16,9.08,,,
May,10,40.00,0.25,0.27,10,276,39.50,0.12,6.74,,,
Jun,10,32.50,2.98,2.99,1,14,35.20,0.67,23.79,,,
Jun,10,35.00,1.72,1.75,101,546,35.30,0.48,27.48,,,
Jun,10,35.50,1.52,1.57,2,129,35.30,0.44,24.43,,,
Jun,10,37.50,0.96,0.97,20,87,36.50,0.31,15.46,,,
Jun,10,39.00,0.68,0.55,100,72,37.30,0.24,10.82,,,
Jun,10,40.00,0.56,0.57,87,465,38.70,0.20,8.97,,,
Jun,10,40.50,0.51,0.52,3,-,39.10,0.18,8.09,,,
Jun,10,41.00,0.46,0.47,20,419,39.50,0.17,7.37,,,
Jun,10,42.00,0.36,0.36,28,30,40.00,0.14,5.77,,,
Jul,10,32.00,3.78,4.60,4,41,34.70,0.70,18.73,,,
Jul,10,33.00,3.12,2.85,27,3,33.60,0.64,22.31,,,
Sep,10,35.00,2.86,3.15,10,33,33.70,0.54,19.43,,,
News Corp Last Sale Price $19.58,,,,,,,,,,,,
Apr,10,16.00,3.61,1.45,1,22,54.20,0.99,4.24,,,
Apr,10,18.00,1.63,1.65,18,234,33.30,0.94,8.47,,,
Apr,10,19.00,0.67,0.96,3,331,20.90,0.82,15.25,,,
Apr,10,19.50,0.34,0.36,73,172,21.90,0.57,43.21,,,
Apr,10,20.00,0.12,0.16,25,67,20.80,0.29,19.49,,,
May,10,19.00,0.94,1.18,3,103,21.70,0.71,16.97,,,
May,10,19.50,0.63,0.62,3,444,21.50,0.57,26.29,,,
May,10,20.00,0.39,0.40,57,112,21.20,0.43,18.64,,,
May,10,20.50,0.23,0.25,55,79,21.60,0.30,11.23,,,
Jun,10,16.00,3.75,3.75,1,111,29.30,0.96,4.73,,,
Jun,10,18.50,1.50,1.53,10,109,22.70,0.77,11.82,,,
Jun,10,19.50,0.85,0.85,20,192,22.00,0.58,21.42,,,
Jul,10,17.00,2.94,-,1,30,25.40,0.89,6.67,,,
Sep,10,18.50,1.91,1.94,4,142,21.80,0.74,9.79,,,
Mar,11,24.00,0.69,0.69,7,10,24.10,0.30,3.78,,,
Mar,11,25.00,0.52,0.52,10,-,24.20,0.24,2.85,,,
Origin Energy Last Sale Price $16.54,,,,,,,,,,,,
Jun,10,17.50,0.19,0.16,10,448,17.00,0.27,6.09,,,
Dec,10,16.00,1.49,1.42,5,3,19.70,0.70,8.38,,,
Orica Ltd Last Sale Price $26.64,,,,,,,,,,,,
Apr,10,0.01,26.69,26.63,10,40,-,-,7.47,,,
Apr,10,24.00,2.67,-,15,4,20.00,1.00,3.74,,,
Apr,10,27.00,0.24,0.26,50,280,21.60,0.38,29.89,,,
Apr,10,27.50,0.10,0.23,50,66,21.30,0.20,12.46,,,
Apr,10,28.00,0.04,0.20,122,178,22.10,0.10,4.98,,,
Apr,10,28.50,0.01,0.08,90,18,22.10,0.04,1.87,,,
May,10,28.00,0.25,0.22,2,59,19.90,0.26,8.78,,,
Jun,10,22.41,4.38,2.94,1,7,18.50,0.99,2.97,,,
Jun,10,23.41,3.40,2.23,1,1,18.50,0.97,3.37,,,
Jun,10,26.40,0.98,0.76,15,32,18.50,0.61,15.13,,,
Sep,10,24.00,3.27,3.14,2,9,23.60,0.82,5.46,,,
Oil Search Ltd Last Sale Price $5.77,,,,,,,,,,,,
Apr,10,5.50,0.29,0.33,1,435,26.40,0.88,14.38,,,
Apr,10,5.75,0.11,0.12,82,1316,25.20,0.56,51.76,,,
Apr,10,6.00,0.02,0.03,10,1548,23.60,0.17,11.50,,,
Jun,10,5.50,0.43,0.44,6,29,25.30,0.72,15.11,,,
Sep,10,6.25,0.26,-,30,20,26.40,0.41,10.21,,,
Sep,10,6.50,0.20,0.20,365,50,27.40,0.33,7.81,,,
Dec,10,6.25,0.38,0.38,10,29,26.70,0.47,9.65,,,
OneSteel Ltd Last Sale Price $3.83,,,,,,,,,,,,
Apr,10,3.50,0.34,0.46,31,280,25.90,0.98,4.33,,,
Apr,10,4.25,0.01,0.01,50,50,41.10,0.07,6.93,,,
May,10,4.00,0.10,0.11,200,167,33.20,0.38,24.44,,,
Jun,10,3.75,0.23,0.25,200,87,26.90,0.63,22.05,,,
Jul,10,4.00,0.17,0.23,31,105,27.00,0.45,15.42,,,
OZ Minerals Last Sale Price $1.23,,,,,,,,,,,,
Apr,10,0.80,0.42,0.42,50,50,2.00,1.00,-,,,
Apr,10,1.10,0.13,0.13,10,1033,2.00,1.00,-,,,
Apr,10,1.20,0.05,0.04,137,9224,41.60,0.64,67.72,,,
Apr,10,1.30,0.01,0.01,142,2136,42.20,0.21,27.09,,,
May,10,1.30,0.04,0.04,582,2145,40.40,0.37,26.74,,,
Jul,10,1.30,0.07,0.07,116,90,38.60,0.46,21.91,,,
Dec,10,1.10,0.23,0.24,100,130,36.40,0.74,12.56,,,
PaperlinX Ltd Last Sale Price $0.80,,,,,,,,,,,,
Jun,10,0.80,0.07,0.07,3,1511,46.00,0.55,44.54,,,
Qantas Airways Last Sale Price $2.92,,,,,,,,,,,,
Apr,10,0.01,2.92,2.90,100,130,-,-,5.68,,,
Apr,10,2.75,0.19,0.19,310,1390,35.50,0.86,17.05,,,
Apr,10,3.00,0.03,0.03,40,2040,26.70,0.29,28.41,,,
May,10,3.00,0.07,0.11,10,2752,28.00,0.43,24.04,,,
Jun,10,3.00,0.12,0.12,424,1867,29.10,0.47,22.39,,,
Jun,10,3.25,0.05,0.04,6,1026,30.20,0.25,9.33,,,
Jul,10,3.00,0.16,0.16,250,102,29.30,0.50,19.61,,,
Aug,10,2.75,0.31,-,20,25,27.70,0.72,13.46,,,
Sep,10,2.92,0.23,0.23,20,170,27.10,0.59,18.59,,,
QBE Insurance Grp Last Sale Price $21.86,,,,,,,,,,,,
Apr,10,0.01,21.85,21.79,10,20,-,-,-,,,
Apr,10,20.50,1.39,1.33,11,160,19.80,0.98,4.55,,,
Apr,10,21.00,0.92,0.87,19,400,19.70,0.90,9.11,,,
Apr,10,21.50,0.51,0.42,4,615,19.00,0.72,22.77,,,
Apr,10,22.00,0.20,0.17,16,620,17.00,0.44,29.60,,,
May,10,20.00,2.00,1.86,1,69,20.50,0.93,5.99,,,
May,10,21.00,1.16,1.05,3,173,20.30,0.77,12.84,,,
May,10,21.50,0.81,0.96,8,57,19.60,0.65,19.05,,,
May,10,22.00,0.50,0.48,8,377,18.30,0.51,21.41,,,
May,10,22.50,0.28,0.26,41,442,17.60,0.35,11.99,,,
May,10,23.00,0.16,0.14,7,202,17.90,0.23,6.64,,,
Jun,10,21.50,1.01,0.97,106,159,19.60,0.64,16.32,,,
Jun,10,22.50,0.48,0.45,2,426,18.50,0.42,12.09,,,
Jun,10,23.00,0.34,0.32,13,390,18.80,0.32,8.35,,,
Jun,10,24.50,0.08,0.07,3,75,19.00,0.11,1.99,,,
Jul,10,22.00,1.03,0.98,5,9,20.90,0.56,16.86,,,
Aug,10,22.00,1.16,1.11,5,3,21.00,0.57,14.83,,,
Sep,10,20.50,2.19,2.07,5,86,22.90,0.75,8.77,,,
Sep,10,21.50,1.53,1.45,15,62,22.20,0.64,12.36,,,
Rio Tinto Ltd Last Sale Price $77.96,,,,,,,,,,,,
Apr,10,67.02,11.02,11.20,3,38,33.20,1.00,3.41,,,
Apr,10,70.97,7.13,7.85,1,102,32.70,0.96,6.17,,,
Apr,10,74.12,4.29,7.32,14,112,32.30,0.84,19.15,,,
Apr,10,76.49,2.43,2.43,1,104,29.90,0.67,40.86,,,
Apr,10,77.27,1.90,2.04,14,656,28.80,0.60,51.29,,,
Apr,10,78.06,1.50,1.48,87,548,29.30,0.51,63.84,,,
Apr,10,78.85,1.14,1.12,70,318,29.10,0.43,48.52,,,
Apr,10,79.64,0.81,0.84,19,291,28.30,0.35,34.69,,,
Apr,10,80.43,0.57,0.56,26,484,28.00,0.27,24.47,,,
Apr,10,81.22,0.40,0.45,56,407,27.80,0.20,16.81,,,
Apr,10,82.01,0.28,0.33,16,342,28.10,0.15,11.70,,,
Apr,10,82.79,0.19,0.22,5,200,28.30,0.11,8.09,,,
Apr,10,83.58,0.13,0.18,26,193,28.40,0.08,5.32,,,
Apr,10,84.37,0.08,0.09,21,126,28.40,0.05,3.41,,,
May,10,70.97,7.92,8.04,7,42,30.60,0.86,11.22,,,
May,10,74.12,5.46,5.80,1,44,29.80,0.74,19.51,,,
May,10,75.70,4.37,5.95,3,32,29.10,0.66,25.27,,,
May,10,77.27,3.41,3.35,14,72,28.60,0.58,32.65,,,
May,10,78.85,2.58,2.70,65,63,28.10,0.49,30.97,,,
May,10,80.43,1.91,1.99,4,76,27.90,0.41,22.87,,,
May,10,81.22,1.60,1.67,6,96,27.40,0.36,19.15,,,
May,10,82.01,1.34,1.32,7,107,27.30,0.32,16.09,,,
May,10,82.79,1.12,1.18,1,31,27.10,0.28,13.45,,,
May,10,83.58,0.93,0.97,23,268,27.10,0.25,11.16,,,
May,10,85.16,0.64,0.67,8,83,27.20,0.19,7.68,,,
May,10,88.31,0.28,0.60,6,56,27.20,0.10,3.42,,,
Jun,10,70.97,8.73,8.80,1,446,30.40,0.81,12.19,,,
Jun,10,72.54,7.54,7.40,1,649,30.00,0.76,14.81,,,
Jun,10,75.70,5.39,5.74,1,71,29.20,0.65,21.87,,,
Jun,10,77.27,4.42,6.35,9,343,28.40,0.59,26.06,,,
Jun,10,80.43,2.88,2.90,35,371,27.80,0.45,20.16,,,
Jun,10,82.79,1.98,2.17,5,12,27.10,0.35,13.80,,,
Jun,10,85.16,1.31,2.31,1,848,26.90,0.27,9.19,,,
Jun,10,88.31,0.73,0.78,11,57,26.50,0.17,5.10,,,
Jul,10,80.43,3.96,3.99,6,39,28.20,0.49,18.18,,,
Aug,10,70.97,10.30,-,3,-,30.00,0.77,11.92,,,
Sep,10,80.43,5.42,6.78,1,280,28.50,0.52,16.06,,,
Sep,10,82.01,4.69,6.80,2,25,28.10,0.48,13.90,,,
Dec,10,78.85,8.31,10.20,7,243,29.50,0.59,15.63,,,
Stockland Last Sale Price $3.98,,,,,,,,,,,,
Apr,10,4.00,0.04,0.06,10,1222,20.60,0.47,37.52,,,
Santos Ltd Last Sale Price $14.09,,,,,,,,,,,,
Apr,10,14.00,0.32,0.30,27,497,28.60,0.58,54.16,,,
Apr,10,14.50,0.13,0.12,37,694,29.40,0.30,29.44,,,
Apr,10,15.00,0.04,0.04,14,976,31.30,0.12,10.60,,,
May,10,13.50,0.90,1.10,1,79,28.70,0.72,20.59,,,
May,10,14.00,0.59,0.57,9,589,28.50,0.57,33.54,,,
May,10,14.50,0.38,0.36,53,289,28.90,0.42,24.91,,,
May,10,15.00,0.23,0.22,15,412,29.70,0.29,15.61,,,
May,10,16.00,0.09,0.08,3,507,31.50,0.13,5.65,,,
Jun,10,14.00,0.80,1.17,5,373,29.20,0.58,27.45,,,
Jun,10,15.00,0.41,0.52,7,4206,29.70,0.36,15.66,,,
Jul,10,15.50,0.47,0.57,101,415,31.20,0.34,12.06,,,
Aug,10,15.08,0.69,0.70,5,22,30.50,0.43,13.85,,,
Aug,10,16.00,0.46,0.45,10,10,31.50,0.32,9.07,,,
Sep,10,13.67,1.41,1.38,4,197,30.90,0.65,16.23,,,
Sep,10,16.02,0.56,0.56,95,548,32.40,0.35,9.18,,,
Dec,12,14.14,3.10,3.03,6,13,33.50,0.66,8.22,,,
Suncorp-Metway Last Sale Price $9.04,,,,,,,,,,,,
Apr,10,8.33,0.73,0.69,10,30,30.00,0.96,7.34,,,
Apr,10,8.57,0.50,0.46,25,225,25.10,0.91,9.18,,,
Apr,10,8.82,0.27,0.25,9,1140,19.70,0.79,16.52,,,
Apr,10,9.06,0.11,0.09,25,185,18.20,0.50,38.54,,,
Apr,10,9.31,0.03,0.03,10,60,19.70,0.20,11.01,,,
May,10,8.82,0.37,0.36,5,83,19.00,0.70,15.53,,,
May,10,9.06,0.23,0.22,42,384,19.30,0.54,24.33,,,
Jun,10,8.82,0.48,0.53,12,493,20.50,0.67,15.67,,,
Jun,10,9.06,0.34,0.36,3,147,20.30,0.56,20.49,,,
Jul,10,9.06,0.45,0.47,1,9,21.20,0.57,17.81,,,
Jul,10,9.31,0.34,0.34,3,-,21.20,0.47,13.26,,,
Aug,10,9.55,0.32,0.32,25,-,21.70,0.42,9.78,,,
Dec,10,8.30,1.20,1.18,11,12,25.40,0.76,7.38,,,
Dec,10,9.02,0.78,0.75,4,56,24.60,0.62,12.24,,,
Mar,11,10.78,0.28,0.28,20,17,22.90,0.33,3.27,,,
Tabcorp Hldgs Ltd Last Sale Price $6.95,,,,,,,,,,,,
Apr,10,7.00,0.07,0.06,29,380,19.20,0.44,33.42,,,
Transurban Last Sale Price $5.18,,,,,,,,,,,,
Jun,10,5.00,0.33,0.33,10,197,23.30,0.70,15.25,,,
Telstra Corp Last Sale Price $3.12,,,,,,,,,,,,
Apr,10,3.01,0.13,0.14,29,1994,27.20,0.80,21.27,,,
May,10,3.15,0.09,0.10,115,6278,23.00,0.50,25.50,,,
May,10,3.24,0.05,0.06,10,12834,23.30,0.35,15.00,,,
May,10,3.30,0.04,0.04,27,3616,23.20,0.26,10.50,,,
May,10,3.40,0.02,0.02,77,906,24.40,0.16,6.00,,,
Jun,10,2.92,0.27,0.28,4,1409,25.80,0.77,12.22,,,
Jun,10,3.39,0.04,0.04,90,25,24.10,0.26,7.86,,,
Jun,10,3.40,0.04,0.04,200,4078,24.10,0.25,7.86,,,
Jun,10,3.65,0.02,0.02,2,4311,27.40,0.12,3.49,,,
Jul,10,3.15,0.16,0.15,4,751,23.60,0.55,18.35,,,
Sep,10,3.40,0.07,0.08,24,2822,22.20,0.36,5.55,,,
Dec,10,3.00,0.28,0.30,160,1198,22.40,0.70,7.52,,,
Dec,10,3.25,0.16,0.17,29,5069,22.40,0.53,7.52,,,
Toll Hldgs Ltd Last Sale Price $7.25,,,,,,,,,,,,
Apr,10,7.25,0.10,0.11,6,153,18.60,0.53,43.48,,,
Apr,10,7.50,0.03,0.03,5,336,20.80,0.18,11.44,,,
May,10,7.50,0.10,0.11,3,389,20.10,0.35,12.91,,,
May,10,7.75,0.05,0.05,20,91,20.80,0.19,6.45,,,
Westpac Banking Last Sale Price $27.76,,,,,,,,,,,,
Apr,10,25.00,2.81,2.82,19,341,33.60,0.97,5.38,,,
Apr,10,25.50,2.32,2.26,3,336,32.00,0.95,7.17,,,
Apr,10,26.00,1.83,1.75,9,477,27.80,0.93,8.37,,,
Apr,10,26.50,1.35,1.82,22,721,23.60,0.89,10.16,,,
Apr,10,27.00,0.95,0.97,34,4633,24.80,0.77,22.71,,,
Apr,10,27.50,0.56,0.57,213,4835,21.90,0.63,35.86,,,
Apr,10,28.00,0.28,0.24,255,1787,20.50,0.42,33.47,,,
Apr,10,28.50,0.12,0.12,82,869,19.70,0.23,13.75,,,
Apr,10,29.00,0.05,0.04,30,891,20.80,0.11,5.98,,,
May,10,24.00,4.00,3.73,2,50,41.80,0.88,8.26,,,
May,10,25.00,2.88,2.82,3,153,23.40,0.93,4.21,,,
May,10,26.00,1.96,1.92,13,237,21.50,0.86,6.57,,,
May,10,26.01,1.50,1.45,3,14,18.80,0.89,-,,,
May,10,26.50,1.52,1.83,3,260,20.60,0.79,8.93,,,
May,10,27.50,0.80,0.77,3,752,19.40,0.61,18.21,,,
May,10,28.00,0.51,0.52,64,208,18.20,0.49,17.03,,,
May,10,28.50,0.34,0.45,20,223,18.80,0.38,11.29,,,
May,10,29.00,0.20,0.20,100,523,18.70,0.28,6.57,,,
May,10,29.50,0.12,0.09,12,277,18.90,0.19,3.88,,,
May,10,30.00,0.07,0.06,43,106,19.20,0.13,2.19,,,
Jun,10,0.01,27.27,27.26,1,868,-,-,-,,,
Jun,10,26.00,2.02,2.00,9,451,21.40,0.81,5.10,,,
Jun,10,26.50,1.66,1.60,8,432,22.00,0.74,7.85,,,
Jun,10,27.00,1.26,1.43,10,1047,20.40,0.69,9.91,,,
Jun,10,27.01,1.13,1.15,1,17,19.80,0.69,7.36,,,
Jun,10,27.50,0.95,0.91,170,128,20.00,0.61,13.64,,,
Jun,10,27.51,0.83,0.81,10,20,18.90,0.61,11.38,,,
Jun,10,28.00,0.70,0.65,58,426,19.70,0.53,13.74,,,
Jun,10,28.01,0.63,0.61,1,2,19.10,0.52,12.36,,,
Jun,10,28.50,0.48,0.45,6,933,19.00,0.44,9.42,,,
Jun,10,28.51,0.45,0.43,20,9,18.80,0.44,8.83,,,
Jun,10,29.00,0.32,0.30,22,193,18.60,0.35,6.28,,,
Jun,10,30.00,0.13,0.12,10,253,17.90,0.20,2.55,,,
Jul,10,25.50,2.52,-,1,4,20.60,0.84,3.35,,,
Jul,10,26.00,2.13,2.46,14,32,20.50,0.79,4.77,,,
Jul,10,28.50,0.68,0.74,1,10,18.60,0.48,8.77,,,
Jul,10,29.00,0.53,0.49,1,41,18.60,0.41,6.77,,,
Sep,10,27.50,1.54,1.43,1,100,19.90,0.63,10.69,,,
Sep,10,28.00,1.35,1.32,1,448,20.50,0.58,11.23,,,
Dec,10,22.00,5.91,3.45,15,153,21.50,0.95,0.79,,,
Dec,10,22.50,5.46,-,15,2,21.50,0.93,1.08,,,
Dec,10,26.00,2.83,2.91,4,169,21.50,0.75,5.62,,,
Dec,10,27.00,2.25,2.29,1,432,21.40,0.68,7.84,,,
Dec,10,28.50,1.50,-,75,-,21.00,0.56,7.95,,,
Dec,10,29.00,1.30,1.45,1,37,20.80,0.52,6.86,,,
Dec,10,30.00,0.94,0.91,6,92,20.40,0.44,4.99,,,
Jun,11,33.00,0.77,0.75,1,-,20.80,0.39,2.33,,,
Dec,12,21.00,7.66,7.63,1,20,25.20,0.90,1.21,,,
Westfield Grp Last Sale Price $12.25,,,,,,,,,,,,
Apr,10,12.00,0.34,0.33,62,949,21.80,0.74,23.02,,,
Apr,10,12.50,0.09,0.09,65,1207,22.30,0.31,24.38,,,
Apr,10,12.51,0.08,0.07,10,95,21.30,0.30,21.67,,,
May,10,12.00,0.50,0.52,7,316,20.50,0.67,18.72,,,
May,10,12.50,0.23,0.22,9,706,19.50,0.42,17.19,,,
May,10,12.51,0.22,0.23,3,60,19.50,0.42,16.81,,,
May,10,13.00,0.09,0.07,125,2225,19.50,0.21,6.49,,,
Jun,10,12.00,0.64,0.58,7,390,21.50,0.65,17.12,,,
Jun,10,12.50,0.35,0.33,1,885,20.40,0.47,15.79,,,
Jul,10,13.00,0.31,0.28,50,131,21.00,0.37,9.06,,,
Wesfarmers Ltd Last Sale Price $31.86,,,,,,,,,,,,
Apr,10,30.64,1.36,1.74,2,87,24.10,0.85,14.06,,,
Apr,10,31.11,0.96,0.98,26,74,22.50,0.76,22.39,,,
Apr,10,31.57,0.64,0.65,11,344,21.70,0.62,35.93,,,
Apr,10,32.03,0.39,0.98,2,301,21.40,0.47,40.10,,,
Apr,10,32.50,0.21,0.20,50,401,21.00,0.31,21.87,,,
Apr,10,32.96,0.11,0.10,73,272,21.00,0.18,10.94,,,
Apr,10,33.43,0.04,0.07,1,176,20.40,0.09,4.17,,,
May,10,31.11,1.38,1.65,2,50,21.30,0.68,18.51,,,
May,10,31.57,1.09,1.70,26,27,21.00,0.60,23.50,,,
May,10,32.03,0.83,0.80,4,538,20.70,0.52,24.53,,,
May,10,32.50,0.61,0.60,11,231,20.20,0.43,18.07,,,
May,10,32.96,0.45,0.84,4,233,20.10,0.35,13.22,,,
May,10,33.43,0.32,0.31,8,205,20.00,0.27,9.25,,,
May,10,33.89,0.22,0.20,40,87,20.00,0.20,6.32,,,
Jun,10,32.96,0.80,0.79,4,22,21.40,0.42,13.68,,,
Dec,10,23.00,9.34,-,1,2,28.50,0.95,2.21,,,
Dec,10,24.50,7.99,-,2,2,28.40,0.92,2.90,,,
Dec,10,25.00,7.55,5.42,1,21,28.20,0.91,3.17,,,
Dec,10,32.50,2.34,2.35,10,27,24.40,0.58,10.74,,,
Mar,11,40.00,0.64,0.66,2,-,22.40,0.24,2.16,,,
Dec,12,26.71,8.13,8.11,1,34,22.30,0.85,3.49,,,
WorleyParsons Ltd Last Sale Price $26.47,,,,,,,,,,,,
Apr,10,26.50,0.40,0.40,1,17,22.80,0.51,50.14,,,
May,10,27.00,0.55,0.59,4,32,21.40,0.43,19.45,,,
May,10,27.50,0.36,0.52,4,1,21.00,0.33,12.91,,,
Jun,10,26.50,1.10,1.07,10,19,22.50,0.56,22.64,,,
Jun,10,28.50,0.35,0.35,10,15,21.80,0.26,7.31,,,
Sep,10,24.00,3.40,-,2,2,25.70,0.79,8.16,,,
Woolworths Ltd Last Sale Price $27.22,,,,,,,,,,,,
Apr,10,27.00,0.44,0.55,16,17,16.70,0.64,26.82,,,
Apr,10,27.50,0.20,0.20,18,139,16.70,0.38,23.77,,,
Apr,10,28.00,0.07,0.06,2,277,17.60,0.18,9.14,,,
Apr,10,28.50,0.04,0.04,11,740,20.00,0.09,4.27,,,
Apr,10,29.50,0.03,0.01,5,245,28.00,0.05,3.05,,,
May,10,27.00,0.78,0.85,12,1,16.90,0.61,19.08,,,
May,10,27.01,0.80,0.86,10,352,17.80,0.61,20.29,,,
May,10,27.50,0.53,0.53,38,80,17.20,0.48,18.22,,,
May,10,28.00,0.33,0.30,38,466,16.70,0.35,11.17,,,
May,10,28.50,0.19,0.22,6,444,16.50,0.23,6.36,,,
May,10,29.00,0.12,0.13,72,1190,17.10,0.16,3.95,,,
May,10,29.50,0.07,0.08,5,166,17.60,0.10,2.23,,,
Jun,10,28.00,0.51,0.56,102,605,16.20,0.41,10.11,,,
Jun,10,29.00,0.23,0.23,12,201,16.30,0.23,4.70,,,
Jun,10,29.50,0.15,0.14,10,221,16.30,0.17,3.00,,,
Jun,10,30.00,0.10,0.09,1,435,16.40,0.11,1.90,,,
Aug,10,28.50,0.71,0.96,3,16,16.20,0.41,7.32,,,
Sep,10,27.00,1.49,1.55,10,342,16.60,0.64,10.74,,,
Sep,10,27.50,1.22,1.72,58,65,16.50,0.58,10.31,,,
Sep,10,29.50,0.43,0.44,15,20,15.80,0.31,3.65,,,
Dec,10,27.50,1.49,1.45,10,30,16.50,0.61,8.00,,,
Dec,10,30.00,0.56,0.60,2,59,15.80,0.35,3.02,,,
Mar,11,28.00,1.60,1.60,4,3,16.50,0.60,6.29,,,
Woodside Pet Last Sale Price $45.97,,,,,,,,,,,,
Apr,10,43.67,2.52,3.73,25,49,30.20,0.86,15.88,,,
Apr,10,44.66,1.61,2.83,3,45,24.70,0.78,21.65,,,
Apr,10,45.16,1.17,1.26,16,148,21.50,0.71,25.99,,,
Apr,10,45.65,0.86,0.96,19,83,21.90,0.60,39.34,,,
Apr,10,46.15,0.62,0.51,79,170,22.40,0.48,44.75,,,
Apr,10,46.65,0.41,0.33,16,348,22.10,0.37,29.23,,,
Apr,10,47.14,0.24,0.23,52,288,21.20,0.26,17.32,,,
Apr,10,47.64,0.14,0.18,2,239,21.40,0.17,10.47,,,
Apr,10,48.13,0.10,0.10,19,425,22.50,0.12,6.86,,,
Apr,10,48.63,0.06,0.07,5,237,23.00,0.08,4.33,,,
Apr,10,50.12,0.01,0.02,36,187,23.60,0.02,0.65,,,
May,10,45.65,1.59,1.60,20,49,22.10,0.59,25.75,,,
May,10,46.15,1.35,1.25,44,65,22.50,0.53,27.48,,,
May,10,46.65,1.09,1.44,5,79,22.00,0.47,22.09,,,
May,10,47.14,0.83,0.81,16,53,20.90,0.40,16.90,,,
May,10,47.64,0.69,0.94,1,103,21.40,0.35,14.15,,,
May,10,48.13,0.52,0.49,14,90,20.80,0.29,10.59,,,
May,10,50.12,0.20,0.19,2,323,21.70,0.13,4.07,,,
Jun,10,45.65,2.06,2.85,10,60,21.80,0.59,20.62,,,
Jun,10,46.65,1.52,1.71,3,23,21.30,0.50,18.01,,,
Jun,10,47.14,1.35,1.25,28,352,21.70,0.46,15.94,,,
Jun,10,47.64,1.09,1.42,2,103,21.00,0.41,12.92,,,
Jun,10,48.13,1.00,1.01,3,157,21.90,0.37,11.79,,,
Jun,10,49.62,0.55,0.58,6,34,21.10,0.25,6.46,,,
Jun,10,50.12,0.45,0.47,5,386,21.00,0.21,5.27,,,
Jun,10,53.10,0.12,0.11,6,54,20.80,0.07,1.36,,,
Jul,10,49.62,0.95,1.04,2,230,21.40,0.32,7.43,,,
Sep,10,44.66,3.89,3.77,7,10,24.50,0.66,12.97,,,
Sep,10,45.16,3.59,3.17,1,7,24.30,0.64,13.95,,,
Jul,11,46.65,5.86,5.86,2,100,27.80,0.60,9.98,,,
Jul,11,47.64,5.21,6.20,2,7,26.70,0.60,8.88,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,1.00,49.13,49.12,71,1138,-,-,-,,,
