Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4659.5 at 17:37 21/12/2009  Report at 19:05 Monday 21/12/2009. Processed 19:16 Monday 21/12/2009.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,28.50,0.50,0.62,2,366,23.90,0.28,7.31,,,
Mar,10,29.00,0.39,0.70,30,176,23.90,0.24,5.76,,,
Mar,10,30.00,0.19,0.24,10,477,22.50,0.14,2.81,,,
Mar,10,30.50,0.16,0.22,14,130,23.00,0.12,2.29,,,
Mar,10,32.00,0.07,0.12,1,314,23.20,0.06,0.96,,,
May,10,25.00,2.65,2.98,1,-,27.70,0.67,14.66,,,
May,10,28.50,1.00,2.13,6,10,25.90,0.38,8.93,,,
Jun,10,24.00,3.33,5.80,1,347,28.00,0.74,10.00,,,
Jun,10,24.50,3.00,3.11,230,10,27.90,0.71,11.36,,,
Jun,10,25.50,2.43,2.43,4,28,27.90,0.64,14.57,,,
Jun,10,26.00,2.15,2.40,4,43,27.50,0.60,16.19,,,
Jun,10,27.50,1.41,1.45,5,518,26.20,0.48,10.64,,,
Jun,10,28.50,1.07,1.13,460,163,26.20,0.40,8.08,,,
Jun,10,29.00,0.93,1.03,10,197,26.20,0.37,7.02,,,
Jun,10,32.00,0.37,0.34,21,416,26.20,0.19,2.79,,,
Sep,10,26.50,2.33,-,15,-,27.90,0.59,11.78,,,
Sep,10,30.50,0.97,-,15,10,26.80,0.35,4.92,,,
Dec,10,18.50,8.27,8.65,8,-,37.60,0.91,2.92,,,
Dec,10,19.00,7.84,-,1,-,36.80,0.90,3.19,,,
Dec,10,25.00,3.48,3.48,1,196,30.10,0.69,9.46,,,
Dec,10,26.50,2.69,-,2,8,29.00,0.58,10.26,,,
Dec,10,35.00,0.59,0.59,41,-,28.40,0.26,2.27,,,
Newcrest Min Last Sale Price $34.78,,,,,,,,,,,,
Jan,10,31.50,3.65,3.75,3,3,30.00,0.87,9.82,,,
Jan,10,34.50,1.51,1.71,322,142,28.90,0.58,33.10,,,
Jan,10,35.00,1.25,1.36,13,143,28.80,0.52,33.77,,,
Jan,10,35.50,1.04,1.24,307,120,29.10,0.46,28.12,,,
Jan,10,36.00,0.85,0.87,97,270,29.00,0.40,22.87,,,
Jan,10,36.01,0.86,1.00,6,-,29.30,0.40,23.14,,,
Jan,10,36.50,0.70,0.71,42,120,29.20,0.34,18.84,,,
Jan,10,37.00,0.56,0.62,18,168,29.20,0.29,14.93,,,
Jan,10,37.50,0.47,0.53,5,202,30.00,0.25,12.51,,,
Jan,10,38.00,0.40,0.45,13,168,30.80,0.22,10.76,,,
Feb,10,35.00,1.89,1.92,5,167,31.80,0.54,29.60,,,
Feb,10,36.00,1.47,1.55,1,144,31.80,0.46,22.95,,,
Feb,10,37.00,1.14,1.17,2,26,32.30,0.38,17.78,,,
Feb,10,38.00,0.86,0.90,6,95,32.60,0.31,13.55,,,
Feb,10,40.00,0.49,0.54,1,74,33.20,0.20,7.68,,,
Feb,10,42.00,0.27,0.27,3,26,33.70,0.12,4.23,,,
Mar,10,36.00,1.95,1.80,5,420,33.10,0.49,21.54,,,
Mar,10,40.00,0.79,0.85,25,408,33.10,0.25,8.67,,,
Mar,10,42.00,0.47,0.47,5,80,33.10,0.17,5.25,,,
News Corp Last Sale Price $17.47,,,,,,,,,,,,
Jan,10,15.00,2.56,2.69,6,344,27.80,0.96,4.55,,,
Jan,10,16.50,1.20,1.43,10,447,23.90,0.80,12.05,,,
Jan,10,17.00,0.83,0.93,5,260,23.60,0.68,19.55,,,
Jan,10,17.50,0.52,0.52,5,89,22.20,0.54,27.86,,,
Jan,10,18.00,0.32,0.31,3,43,22.50,0.39,16.88,,,
Feb,10,15.50,2.20,2.37,4,146,26.30,0.89,7.17,,,
Feb,10,18.00,0.55,0.60,16,203,24.30,0.45,17.15,,,
Mar,10,18.00,0.71,0.70,4,550,25.20,0.48,15.61,,,
Mar,10,18.50,0.55,0.57,20,6,25.70,0.40,11.99,,,
Origin Energy Last Sale Price $16.22,,,,,,,,,,,,
Jan,10,16.00,0.48,0.63,3,179,15.70,0.66,15.29,,,
Jan,10,16.50,0.22,0.25,43,371,15.00,0.42,12.69,,,
Jan,10,17.00,0.09,0.10,9,73,15.00,0.21,4.90,,,
Feb,10,16.50,0.45,0.53,1,79,18.80,0.48,14.95,,,
Feb,10,17.50,0.15,0.22,5,-,19.10,0.22,5.04,,,
Mar,10,16.50,0.63,0.73,15,301,22.80,0.52,14.80,,,
Mar,10,17.50,0.27,0.32,25,235,22.10,0.31,6.40,,,
Jun,10,18.00,0.47,0.53,3,8,23.00,0.35,5.63,,,
Orica Ltd Last Sale Price $25.23,,,,,,,,,,,,
Jan,10,25.50,0.59,0.57,4,72,20.50,0.49,21.89,,,
Jan,10,26.00,0.40,0.38,2,220,20.50,0.37,14.65,,,
Jan,10,26.50,0.25,0.28,10,86,20.30,0.27,9.27,,,
Feb,10,26.50,0.51,0.60,3,1,21.80,0.36,11.01,,,
Mar,10,25.50,1.23,1.23,81,49,24.10,0.54,18.73,,,
Oil Search Ltd Last Sale Price $5.87,,,,,,,,,,,,
Jan,10,5.50,0.41,0.40,20,75,19.60,0.88,7.17,,,
Jan,10,5.75,0.23,0.21,96,326,19.90,0.67,17.54,,,
Jan,10,6.00,0.10,0.09,107,908,18.50,0.41,15.15,,,
Jan,10,6.25,0.03,0.03,6,1601,18.00,0.17,4.78,,,
Feb,10,5.25,0.70,0.65,20,-,26.30,0.87,7.89,,,
Feb,10,5.50,0.49,0.45,11,99,23.50,0.79,11.14,,,
Feb,10,6.00,0.19,0.17,6,270,22.80,0.47,17.63,,,
Feb,10,6.25,0.10,0.10,37,1089,22.40,0.31,9.28,,,
Mar,10,5.75,0.39,0.36,10,311,24.80,0.64,17.67,,,
Mar,10,6.00,0.26,0.24,53,404,24.50,0.50,17.02,,,
Mar,10,6.25,0.17,0.14,200,279,24.60,0.37,11.13,,,
Mar,10,6.50,0.12,0.09,14,1431,26.10,0.28,7.85,,,
Mar,10,6.75,0.07,0.06,16,420,24.90,0.18,4.25,,,
Apr,10,5.75,0.48,0.45,30,137,28.70,0.63,17.22,,,
Apr,10,6.00,0.35,0.33,11,14,27.90,0.53,16.74,,,
Apr,10,6.25,0.25,0.24,30,-,27.20,0.43,11.72,,,
OneSteel Ltd Last Sale Price $3.19,,,,,,,,,,,,
Jan,10,3.25,0.07,0.10,25,479,22.30,0.44,20.54,,,
Mar,10,3.02,0.29,0.29,30,104,30.80,0.70,14.45,,,
Mar,10,3.48,0.06,0.07,13,166,25.80,0.31,7.23,,,
Mar,10,3.95,0.01,0.02,6,28,25.80,0.07,1.08,,,
OZ Min Last Sale Price $1.12,,,,,,,,,,,,
Jan,10,1.10,0.06,0.06,30,319,33.70,0.61,33.42,,,
Jan,10,1.30,0.00,0.01,40,965,31.90,0.09,3.34,,,
Feb,10,1.40,0.01,0.01,20,40,34.50,0.08,2.92,,,
Mar,10,1.20,0.04,0.05,425,680,31.20,0.40,15.44,,,
Apr,10,1.20,0.07,0.07,17,-,36.20,0.45,17.55,,,
Qantas Airways Last Sale Price $2.88,,,,,,,,,,,,
Jan,10,2.75,0.20,0.22,88,907,32.90,0.71,24.37,,,
Jan,10,3.00,0.07,0.07,902,636,29.90,0.38,21.12,,,
Feb,10,2.50,0.44,0.42,5,703,37.60,0.85,11.35,,,
Feb,10,2.75,0.26,0.27,60,202,35.20,0.68,23.64,,,
Feb,10,3.00,0.12,0.13,660,722,32.70,0.44,22.70,,,
Mar,10,0.01,2.84,2.90,100,-,-,-,-,,,
Mar,10,3.00,0.15,0.16,5,546,35.50,0.48,20.01,,,
Jun,10,3.00,0.23,0.23,10,44,35.80,0.53,15.67,,,
Dec,10,2.92,0.43,0.39,19,200,39.50,0.58,14.81,,,
Dec,10,3.40,0.24,0.25,20,500,36.60,0.47,8.27,,,
QBE Insurance Grp Last Sale Price $24.56,,,,,,,,,,,,
Jan,10,22.00,2.71,1.04,7,61,23.80,0.94,5.53,,,
Jan,10,22.50,2.23,2.45,1,64,22.50,0.91,6.67,,,
Jan,10,23.00,1.78,2.00,12,253,21.20,0.86,8.57,,,
Jan,10,23.50,1.36,1.46,112,865,20.00,0.79,11.43,,,
Jan,10,24.00,1.00,1.02,177,2898,19.80,0.69,16.77,,,
Jan,10,24.50,0.69,0.73,39,2505,19.40,0.57,24.20,,,
Jan,10,25.00,0.46,0.53,538,151,19.30,0.44,17.53,,,
Jan,10,25.50,0.27,0.33,50,54,18.40,0.31,10.10,,,
Jan,10,26.00,0.17,0.21,11,7,19.00,0.21,6.29,,,
Jan,10,27.00,0.04,-,4,-,18.80,0.08,1.71,,,
Feb,10,23.50,1.66,1.77,10,59,22.50,0.73,13.31,,,
Feb,10,24.00,1.27,1.30,10,78,20.80,0.66,15.75,,,
Feb,10,24.50,0.97,1.09,11,113,20.30,0.58,20.19,,,
Feb,10,25.00,0.71,0.80,9,19,19.90,0.48,15.75,,,
Feb,10,25.50,0.52,0.60,12,95,20.00,0.39,11.53,,,
Feb,10,26.00,0.36,0.38,21,33,19.70,0.30,7.99,,,
Mar,10,19.50,5.22,2.57,5,16,23.20,0.98,2.58,,,
Mar,10,23.00,2.10,2.34,1,153,23.10,0.77,8.37,,,
Mar,10,24.50,1.15,1.39,10,239,23.00,0.58,17.05,,,
Mar,10,25.00,0.90,1.00,135,516,22.70,0.51,14.08,,,
Mar,10,25.50,0.69,0.81,10,260,22.60,0.44,10.87,,,
Mar,10,26.00,0.53,0.54,5,172,22.40,0.38,8.21,,,
Mar,10,27.00,0.29,0.33,28,91,22.20,0.26,4.54,,,
Mar,10,28.00,0.15,0.45,4,18,22.20,0.17,2.35,,,
Jun,10,24.00,1.97,1.14,20,132,25.60,0.65,11.27,,,
Jun,10,25.00,1.43,1.20,24,234,24.40,0.56,11.43,,,
Jun,10,25.50,1.24,1.28,5,16,24.50,0.52,9.91,,,
Jun,10,26.00,1.04,1.10,1,52,24.10,0.47,8.35,,,
Sep,10,24.50,2.12,1.59,9,37,26.40,0.62,11.05,,,
Dec,10,25.00,2.36,-,100,-,28.70,0.58,9.51,,,
Dec,10,30.00,0.86,0.87,23,-,27.50,0.36,3.47,,,
Rio Tinto Ltd Last Sale Price $70.57,,,,,,,,,,,,
Jan,10,70.18,2.41,3.06,8,74,22.70,0.58,26.79,,,
Jan,10,70.97,2.00,2.40,4,67,22.60,0.52,26.59,,,
Jan,10,71.75,1.67,2.02,15,111,22.80,0.46,22.15,,,
Jan,10,72.54,1.31,1.65,26,101,22.30,0.40,17.44,,,
Jan,10,72.94,1.15,1.32,11,97,21.90,0.36,15.25,,,
Jan,10,73.33,1.05,1.28,9,80,22.10,0.34,13.93,,,
Jan,10,74.12,0.86,1.07,38,148,22.50,0.29,11.41,,,
Jan,10,74.91,0.64,0.81,11,66,22.00,0.24,8.42,,,
Jan,10,75.70,0.56,0.70,4,111,23.10,0.21,7.43,,,
Jan,10,77.27,0.28,0.47,14,59,22.00,0.12,3.78,,,
Jan,10,78.85,0.16,0.23,32,78,22.20,0.08,2.12,,,
Jan,10,80.43,0.08,0.14,27,98,22.20,0.04,1.06,,,
Jan,10,82.01,0.04,0.09,13,93,22.20,0.02,0.53,,,
Feb,10,67.81,5.23,5.83,2,44,30.30,0.68,19.07,,,
Feb,10,69.39,4.27,4.97,3,68,29.90,0.61,23.85,,,
Feb,10,74.12,2.12,2.49,11,39,29.10,0.40,16.37,,,
Feb,10,75.70,1.62,2.02,1,7,29.00,0.34,12.47,,,
Mar,10,70.97,4.41,5.30,10,119,32.30,0.56,23.98,,,
Mar,10,74.12,3.02,3.49,3,18,31.60,0.45,16.41,,,
Mar,10,75.70,2.44,2.71,25,531,31.00,0.39,13.28,,,
Mar,10,77.27,2.06,2.23,13,26,31.50,0.35,11.22,,,
Mar,10,123.01,0.01,0.01,12,24,37.90,-,-,,,
Jun,10,66.24,9.57,9.87,1,2,36.60,0.69,14.58,,,
Dec,10,78.85,6.89,5.30,2,220,33.60,0.47,9.69,,,
Dec,13,126.16,9.21,6.50,2,4,34.70,0.49,3.26,,,
Jun,14,61.00,29.59,30.00,1,10,39.70,0.81,6.28,,,
Stockland Last Sale Price $3.84,,,,,,,,,,,,
Jan,10,3.75,0.14,0.17,5,-,34.50,0.63,12.19,,,
Jun,10,4.25,0.16,0.15,85,164,33.10,0.43,7.92,,,
Santos Ltd Last Sale Price $13.81,,,,,,,,,,,,
Jan,10,14.14,0.28,0.28,14,243,22.00,0.42,18.64,,,
Jan,10,14.61,0.11,0.13,19,312,20.20,0.23,7.45,,,
Jan,10,15.08,0.05,0.07,7,491,20.80,0.12,3.39,,,
Feb,10,12.72,1.34,1.38,2,2,25.50,0.82,9.86,,,
Feb,10,14.61,0.27,0.34,30,156,23.00,0.34,10.45,,,
Feb,10,15.08,0.16,0.19,1,33,23.30,0.23,6.31,,,
Mar,10,14.14,0.56,0.61,30,173,25.70,0.50,15.72,,,
Mar,10,14.61,0.40,0.42,2,71,25.60,0.40,10.99,,,
Mar,10,15.08,0.25,0.30,3,254,24.90,0.30,6.96,,,
Mar,10,16.97,0.06,0.06,8,650,27.10,0.09,1.53,,,
Apr,10,14.50,0.58,0.69,2,4,26.70,0.46,11.89,,,
May,10,16.00,0.32,0.37,1,-,27.40,0.28,5.35,,,
Jun,10,14.50,0.84,0.89,119,41,28.00,0.50,12.01,,,
Jun,10,15.00,0.67,0.71,20,175,27.80,0.43,9.45,,,
Suncorp-Metway Last Sale Price $8.32,,,,,,,,,,,,
Jan,10,8.57,0.14,0.17,42,190,22.00,0.38,16.31,,,
Jan,10,8.82,0.09,0.11,4,157,22.80,0.25,9.56,,,
Jan,10,9.06,0.04,0.06,23,365,22.60,0.15,4.50,,,
Jan,10,9.55,0.01,0.02,4,250,25.50,0.06,1.69,,,
Feb,10,8.08,0.56,0.60,5,-,28.80,0.65,21.28,,,
Feb,10,8.33,0.41,0.46,2,14,27.70,0.55,27.17,,,
Feb,10,9.06,0.14,0.16,11,239,26.60,0.27,9.49,,,
Mar,10,8.57,0.37,0.41,3,157,29.60,0.49,17.09,,,
Mar,10,8.82,0.28,0.31,60,96,29.60,0.42,13.16,,,
Tabcorp Hldgs Ltd Last Sale Price $6.82,,,,,,,,,,,,
Jan,10,6.75,0.20,0.25,2,-,17.30,0.63,18.53,,,
Feb,10,6.25,0.67,0.71,7,3,28.10,0.81,7.59,,,
Transurban Last Sale Price $5.51,,,,,,,,,,,,
Jan,10,5.75,0.08,0.09,2,3206,28.60,0.36,13.59,,,
Feb,10,5.50,0.22,0.23,50,433,27.50,0.57,20.76,,,
Mar,10,5.75,0.14,0.15,51,205,23.40,0.43,9.76,,,
Telstra Corp Last Sale Price $3.29,,,,,,,,,,,,
Jan,10,3.12,0.20,0.23,178,639,18.10,0.85,8.53,,,
Jan,10,3.36,0.05,0.06,734,8099,17.90,0.41,14.22,,,
Jan,10,3.50,0.01,0.03,1381,5609,17.90,0.17,4.27,,,
Jan,10,3.61,0.01,0.01,222,5379,20.90,0.11,2.84,,,
Feb,10,3.12,0.23,0.24,10,222,18.30,0.80,9.11,,,
Feb,10,3.36,0.07,0.07,193,3134,16.40,0.45,11.59,,,
Feb,10,3.61,0.01,0.02,3,3324,17.90,0.15,2.48,,,
Feb,10,3.85,0.01,0.01,6,784,22.80,0.07,1.49,,,
Mar,10,0.01,3.17,3.21,12,7600,-,-,-,,,
Mar,10,3.36,0.08,0.09,228,4808,17.10,0.49,9.34,,,
Mar,10,3.51,0.03,0.03,70,222,19.10,0.32,2.92,,,
Mar,10,3.61,0.02,0.02,206,3349,18.30,0.21,2.34,,,
Mar,10,3.85,0.01,0.01,40,5107,20.20,0.09,0.82,,,
Apr,10,3.15,0.20,0.28,10,14,16.20,0.76,5.12,,,
Apr,10,3.40,0.07,0.13,4,147,17.00,0.47,5.97,,,
Jun,10,3.40,0.11,0.12,317,2148,18.90,0.52,6.26,,,
Jun,10,3.65,0.04,0.04,156,2577,18.00,0.30,2.39,,,
Dec,10,3.25,0.25,0.27,7,2367,23.10,0.70,6.33,,,
Dec,12,3.25,0.42,0.40,12,62,27.30,0.77,3.85,,,
Dec,12,3.50,0.32,0.34,15,274,26.50,0.68,3.24,,,
Toll Hldgs Ltd Last Sale Price $8.33,,,,,,,,,,,,
Jan,10,8.25,0.27,0.30,10,235,19.10,0.61,20.79,,,
Jan,10,8.50,0.14,0.17,76,172,18.30,0.42,15.73,,,
Jan,10,8.75,0.06,0.07,46,189,17.50,0.23,6.74,,,
Feb,10,8.50,0.25,0.26,8,88,21.20,0.48,16.35,,,
Feb,10,8.75,0.15,0.17,7,89,20.50,0.34,9.81,,,
Mar,10,8.00,0.61,0.68,10,80,24.80,0.69,13.15,,,
Mar,10,8.25,0.47,0.63,50,303,25.10,0.60,18.22,,,
Mar,10,9.25,0.09,0.11,4,137,21.40,0.22,3.92,,,
Westpac Banking Last Sale Price $23.35,,,,,,,,,,,,
Jan,10,23.00,0.86,0.98,3,101,20.60,0.64,20.44,,,
Jan,10,23.50,0.55,0.68,18,127,19.00,0.51,22.04,,,
Jan,10,24.00,0.34,0.40,49,578,18.80,0.37,13.63,,,
Jan,10,24.50,0.18,0.24,96,254,18.00,0.24,7.21,,,
Jan,10,25.00,0.10,0.12,52,457,18.10,0.15,3.81,,,
Jan,10,25.50,0.04,0.05,51,403,17.10,0.07,1.40,,,
Jan,10,26.00,0.03,0.07,7,739,18.40,0.05,1.00,,,
Feb,10,22.50,1.53,1.58,18,8,24.30,0.70,15.98,,,
Feb,10,24.50,0.47,0.56,2,325,21.50,0.36,10.97,,,
Feb,10,25.00,0.31,0.38,6,284,20.80,0.27,7.23,,,
Feb,10,27.00,0.06,0.08,10,53,21.00,0.07,1.40,,,
Mar,10,24.50,0.74,0.84,10,725,23.50,0.41,12.18,,,
Mar,10,25.00,0.56,0.63,6,559,23.20,0.35,9.30,,,
Mar,10,26.00,0.30,0.36,1,859,22.40,0.22,5.02,,,
Apr,10,25.00,0.80,0.88,1,29,23.60,0.39,9.62,,,
Apr,10,26.00,0.51,0.60,1,20,23.30,0.29,6.13,,,
May,10,24.50,1.11,-,10,10,24.50,0.47,10.98,,,
Jun,10,24.00,1.44,1.48,15,952,25.20,0.54,12.10,,,
Jun,10,27.00,0.47,0.53,2,773,23.90,0.28,3.99,,,
Dec,10,17.00,6.92,7.30,1,10,32.00,0.91,2.42,,,
Dec,10,24.00,2.22,2.88,430,782,27.20,0.58,9.43,,,
Dec,10,29.50,0.73,1.06,1,156,27.20,0.26,3.12,,,
Dec,11,25.50,2.75,-,430,23,29.10,0.64,5.87,,,
Westfield Grp Last Sale Price $11.81,,,,,,,,,,,,
Jan,10,11.00,0.94,1.81,3,1,24.80,0.84,10.30,,,
Jan,10,12.00,0.26,0.31,28,355,20.80,0.45,20.21,,,
Jan,10,12.50,0.10,0.13,42,1102,20.60,0.23,7.92,,,
Jan,10,12.51,0.11,0.13,3,12,21.20,0.24,8.32,,,
Jan,10,13.00,0.04,0.06,3,652,21.20,0.10,2.77,,,
Feb,10,12.50,0.17,0.21,55,245,24.40,0.35,7.61,,,
Mar,10,13.00,0.16,0.17,40,519,27.00,0.30,5.04,,,
Jun,10,12.00,0.73,0.78,5,238,28.70,0.57,12.13,,,
Jun,10,13.00,0.38,0.41,1,190,27.10,0.40,6.23,,,
Dec,10,13.00,0.80,0.86,5,53,32.90,0.47,6.72,,,
Wesfarmers Ltd Last Sale Price $28.87,,,,,,,,,,,,
Jan,10,28.78,0.89,0.98,7,43,21.00,0.57,25.77,,,
Jan,10,29.25,0.63,0.68,35,199,20.10,0.47,20.26,,,
Jan,10,29.71,0.45,0.51,9,120,20.00,0.38,14.59,,,
Jan,10,29.72,0.45,0.51,4,40,20.00,0.37,14.43,,,
Jan,10,30.17,0.32,0.37,6,135,20.00,0.29,10.21,,,
Jan,10,30.64,0.21,0.25,21,171,20.00,0.21,6.81,,,
Jan,10,31.57,0.09,0.10,10,200,20.00,0.10,2.76,,,
Feb,10,29.72,0.74,0.81,14,138,21.20,0.44,13.96,,,
Feb,10,30.64,0.47,0.56,5,139,21.80,0.31,8.77,,,
Feb,10,32.50,0.12,0.25,100,31,20.60,0.12,2.17,,,
Mar,10,29.71,1.02,1.08,3,322,24.20,0.48,13.57,,,
Jun,10,29.25,1.96,2.25,5,4,25.70,0.57,13.32,,,
Woolworths Ltd Last Sale Price $26.69,,,,,,,,,,,,
Jan,10,25.50,1.38,1.70,1,7,13.90,0.88,6.49,,,
Jan,10,26.50,0.64,0.72,10,22,13.80,0.63,15.60,,,
Jan,10,27.00,0.37,0.40,71,243,13.40,0.46,12.97,,,
Jan,10,27.50,0.19,0.25,3,167,13.00,0.29,6.66,,,
Jan,10,28.00,0.09,0.14,12,527,12.90,0.16,2.98,,,
Jan,10,28.50,0.04,0.04,14,455,13.20,0.08,1.40,,,
Feb,10,27.00,0.59,0.68,13,37,14.30,0.51,12.04,,,
Feb,10,27.50,0.36,0.40,1,79,13.50,0.38,7.45,,,
Feb,10,28.00,0.24,0.29,4,53,14.00,0.27,4.90,,,
Feb,10,30.00,0.02,0.05,8,49,14.00,0.04,0.41,,,
Mar,10,27.00,0.83,0.93,5,52,16.30,0.53,12.02,,,
Mar,10,27.50,0.60,0.68,4,38,16.00,0.44,8.71,,,
Mar,10,28.00,0.41,0.52,1,396,15.50,0.35,5.97,,,
Mar,10,29.00,0.21,0.26,25,406,16.10,0.21,3.02,,,
Mar,10,30.00,0.11,0.10,1,1227,16.70,0.12,1.51,,,
Mar,10,32.00,0.03,0.03,32,168,17.80,0.04,0.36,,,
Jun,10,29.00,0.47,0.55,20,76,16.20,0.34,3.42,,,
Dec,10,30.00,0.91,0.99,38,-,19.70,0.38,3.38,,,
Jun,14,25.00,5.18,-,20,-,20.20,0.83,2.89,,,
Woodside Pet Last Sale Price $47.15,,,,,,,,,,,,
Jan,10,45.65,2.40,-,1,16,23.50,0.71,17.96,,,
Jan,10,46.65,1.71,1.98,13,36,22.10,0.61,23.92,,,
Jan,10,47.14,1.40,1.69,22,50,21.40,0.55,27.49,,,
Jan,10,47.64,1.15,1.25,23,68,21.10,0.49,22.73,,,
Jan,10,48.13,0.90,1.00,2,31,20.30,0.43,17.77,,,
Jan,10,48.63,0.70,0.78,12,74,20.00,0.36,13.89,,,
Jan,10,49.13,0.47,0.50,65,95,18.60,0.29,9.43,,,
Jan,10,49.62,0.34,0.42,59,159,18.00,0.23,6.65,,,
Jan,10,50.12,0.28,0.38,15,26,19.00,0.19,5.56,,,
Jan,10,50.62,0.17,0.24,26,87,17.90,0.14,3.37,,,
Jan,10,51.61,0.07,0.21,20,84,17.30,0.07,1.39,,,
Jan,10,52.10,0.06,0.20,2,30,17.70,0.05,1.09,,,
Jan,10,52.60,0.04,0.06,1,136,18.10,0.04,0.79,,,
Feb,10,46.15,2.52,2.70,1,4,23.10,0.65,17.50,,,
Feb,10,47.64,1.65,1.94,3,5,22.10,0.52,19.01,,,
Feb,10,48.13,1.42,1.70,4,9,21.90,0.48,16.41,,,
Feb,10,48.63,1.20,1.30,4,-,21.70,0.43,13.81,,,
Feb,10,49.13,1.03,1.23,7,50,21.80,0.39,11.90,,,
Feb,10,49.62,0.88,1.35,1,186,21.80,0.35,10.17,,,
Feb,10,50.12,0.75,0.91,4,19,21.90,0.31,8.67,,,
Feb,10,50.62,0.61,0.70,1,23,21.70,0.27,7.05,,,
Feb,10,51.61,0.40,0.51,5,38,21.10,0.20,4.56,,,
Feb,10,56.57,0.05,0.04,80,-,22.10,0.04,0.58,,,
Mar,10,46.65,2.61,3.00,1,24,24.60,0.61,17.19,,,
Mar,10,48.13,1.90,2.27,3,41,24.30,0.51,15.44,,,
Mar,10,48.63,1.67,1.99,2,106,24.10,0.47,13.61,,,
Mar,10,49.13,1.49,1.57,1,97,24.00,0.44,12.10,,,
Mar,10,52.10,0.69,0.85,1,61,24.00,0.26,5.62,,,
Mar,10,54.59,0.34,0.38,5,43,23.90,0.15,2.73,,,
Apr,10,47.64,2.71,-,5,-,25.90,0.56,16.17,,,
Apr,10,48.13,2.48,-,50,-,25.80,0.53,14.77,,,
Jun,10,45.65,4.67,6.23,1,14,27.80,0.66,13.19,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,1.00,46.44,46.56,10,722,-,-,-,,,
Jan,10,4650.00,0.96,0.97,116,266,21.50,-,-,,,
Jan,10,4700.00,0.69,0.71,652,855,20.10,-,-,,,
Jan,10,4750.00,0.49,0.47,133,755,19.30,-,-,,,
Jan,10,4800.00,0.32,0.33,428,2422,18.30,-,-,,,
Jan,10,4850.00,0.20,0.18,265,1755,17.50,-,-,,,
Jan,10,4900.00,0.12,0.13,71,1349,16.90,-,-,,,
Jan,10,4950.00,0.08,0.09,255,972,17.10,-,-,,,
Jan,10,5000.00,0.04,0.06,808,2344,16.30,-,-,,,
Jan,10,5050.00,0.03,0.07,100,109,16.80,-,-,,,
Jan,10,5300.00,0.01,0.09,15,2496,18.80,-,-,,,
Feb,10,1.00,46.64,46.84,20,10,-,-,-,,,
Feb,10,4200.00,4.43,5.09,9,38,22.50,-,-,,,
Feb,10,4550.00,2.04,2.22,10,15,23.20,-,-,,,
Feb,10,4600.00,1.72,1.92,16,211,22.30,-,-,,,
Feb,10,4650.00,1.42,1.55,20,26,21.50,-,-,,,
Feb,10,4700.00,1.15,1.27,38,429,20.60,-,-,,,
Feb,10,4800.00,0.72,0.81,193,126,19.40,-,-,,,
Feb,10,4900.00,0.40,0.51,8,211,18.10,-,-,,,
Feb,10,5000.00,0.23,0.28,13,276,17.90,-,-,,,
Feb,10,5100.00,0.09,0.14,11,516,16.30,-,-,,,
Feb,10,5200.00,0.05,0.09,112,1166,16.80,-,-,,,
Mar,10,1.00,46.23,46.60,2,149,-,-,-,,,
Mar,10,4400.00,3.17,3.47,40,1510,21.40,-,-,,,
Mar,10,4500.00,2.53,2.69,12,4572,21.20,-,-,,,
Mar,10,4650.00,1.74,1.89,10,170,21.00,-,-,,,
Mar,10,4675.00,1.60,1.73,388,133,20.60,-,-,,,
Mar,10,4700.00,1.48,1.65,2,1851,20.50,-,-,,,
Mar,10,4725.00,1.37,1.48,225,134,20.40,-,-,,,
Mar,10,4750.00,1.24,1.42,10,358,20.00,-,-,,,
Mar,10,4800.00,1.03,1.10,100,1414,19.50,-,-,,,
Mar,10,4850.00,0.80,0.81,40,244,18.50,-,-,,,
Mar,10,4950.00,0.53,0.74,50,386,18.20,-,-,,,
Mar,10,5050.00,0.34,0.42,80,408,17.90,-,-,,,
Mar,10,5100.00,0.28,0.28,10,784,18.00,-,-,,,
Mar,10,5200.00,0.14,0.20,30,892,16.90,-,-,,,
Jun,10,4700.00,2.55,2.55,125,671,22.10,-,-,,,
Sep,10,4800.00,2.59,2.95,2,274,20.50,-,-,,,
Dec,10,4500.00,4.72,5.33,4,9,21.70,-,-,,,
Dec,10,4700.00,3.78,4.18,126,1188,21.70,-,-,,,
Dec,10,4800.00,3.42,4.42,383,225,22.00,-,-,,,
Dec,10,5000.00,2.62,2.81,34,378,21.60,-,-,,,
Dec,10,5200.00,1.95,2.73,383,10,21.00,-,-,,,
