Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4900.1 at 16:35 13/1/2010  Report at 19:05 Wednesday 13/1/2010. Processed 19:56 Wednesday 13/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,29.50,0.01,0.01,150,333,22.80,0.02,0.85,,,
Jan,10,30.00,0.01,0.01,4,946,26.10,0.02,0.85,,,
Feb,10,26.00,1.43,1.43,12,114,24.20,0.69,18.71,,,
Feb,10,27.00,0.81,0.78,2,77,22.60,0.52,25.05,,,
Feb,10,27.50,0.58,0.57,13,77,22.30,0.42,18.09,,,
Feb,10,28.00,0.40,0.40,472,859,21.70,0.33,12.22,,,
Feb,10,28.50,0.27,0.24,28,124,21.50,0.24,8.20,,,
Feb,10,29.50,0.10,0.10,5,266,20.90,0.12,3.09,,,
Mar,10,27.00,1.13,1.13,1,349,23.60,0.54,21.36,,,
Mar,10,27.50,0.88,0.87,1,706,22.90,0.47,16.54,,,
Mar,10,28.00,0.69,0.66,3,562,22.80,0.40,12.95,,,
Mar,10,31.00,0.12,0.16,10,751,22.80,0.10,2.17,,,
Apr,10,28.00,0.98,1.27,2,373,23.20,0.44,12.46,,,
Apr,10,30.50,0.28,0.28,2,50,21.80,0.19,3.56,,,
Apr,10,31.50,0.18,0.18,20,86,22.30,0.13,2.29,,,
May,10,30.00,0.65,0.55,5,10,24.40,0.29,6.50,,,
May,10,32.00,0.27,0.24,20,53,23.50,0.15,2.67,,,
Jun,10,27.00,1.79,1.89,50,60,25.00,0.58,14.95,,,
Jun,10,29.50,0.85,1.61,6,76,25.00,0.37,7.14,,,
Jun,10,31.00,0.46,0.45,1,208,23.90,0.25,3.84,,,
Dec,10,22.00,5.90,5.85,5,338,31.60,0.84,4.26,,,
Dec,10,27.00,2.69,2.65,10,51,27.70,0.62,10.61,,,
Jun,11,55.00,0.10,0.10,8,8,30.20,0.05,0.26,,,
Newcrest Min Last Sale Price $36.84,,,,,,,,,,,,
Jan,10,34.00,3.00,2.90,3,228,31.70,0.91,9.91,,,
Jan,10,35.00,2.15,2.11,10,167,31.60,0.81,19.51,,,
Jan,10,36.00,1.42,1.20,17,387,30.40,0.67,35.61,,,
Jan,10,36.50,1.13,1.02,23,210,31.00,0.59,48.92,,,
Jan,10,37.00,0.88,0.82,31,311,31.00,0.50,54.18,,,
Jan,10,37.50,0.66,0.60,19,228,30.90,0.42,40.87,,,
Jan,10,38.00,0.48,0.45,8,256,30.90,0.34,30.03,,,
Jan,10,39.00,0.28,0.24,1,139,32.70,0.21,17.65,,,
Jan,10,39.50,0.21,0.32,8,27,33.40,0.17,13.00,,,
Jan,10,40.00,0.16,0.12,2,187,34.40,0.13,9.91,,,
Feb,10,35.00,2.79,3.10,2,184,32.40,0.72,21.39,,,
Feb,10,36.00,2.14,2.03,10,142,31.90,0.63,29.27,,,
Feb,10,37.00,1.64,1.56,3,88,32.30,0.53,36.82,,,
Feb,10,37.50,1.41,1.53,5,29,32.20,0.48,31.64,,,
Feb,10,38.00,1.22,1.15,4,131,32.50,0.44,27.47,,,
Feb,10,38.50,1.04,0.98,3,22,32.70,0.39,23.42,,,
Feb,10,42.00,0.28,0.32,81,163,32.70,0.15,6.42,,,
Mar,10,0.01,37.13,37.00,10,1423,-,-,4.06,,,
Mar,10,33.00,4.70,4.63,1,6,33.00,0.82,11.83,,,
Mar,10,34.00,3.97,3.91,1,24,33.00,0.76,15.55,,,
Mar,10,37.00,2.25,2.17,11,152,33.80,0.55,30.96,,,
Mar,10,37.50,1.98,1.82,5,19,33.00,0.51,27.25,,,
Mar,10,40.50,1.01,0.93,5,5,34.10,0.32,13.90,,,
Mar,10,43.00,0.54,0.66,10,21,34.60,0.19,7.43,,,
Jun,10,35.00,4.61,4.86,75,71,33.80,0.68,16.81,,,
Jun,10,37.00,3.57,3.47,3,244,33.90,0.58,21.70,,,
News Corp Last Sale Price $17.40,,,,,,,,,,,,
Jan,10,16.00,1.45,1.43,3,223,27.20,0.94,6.56,,,
Jan,10,17.01,0.59,0.56,1,11,24.80,0.70,26.88,,,
Jan,10,17.50,0.31,0.30,7,105,24.30,0.48,40.64,,,
Feb,10,17.50,0.59,0.58,48,71,25.20,0.52,28.37,,,
Feb,10,18.00,0.38,0.35,14,237,25.00,0.39,18.12,,,
Jun,10,17.50,1.25,1.23,25,22,25.70,0.58,16.15,,,
Sep,10,17.50,1.58,-,35,-,24.90,0.61,13.01,,,
Sep,10,20.00,0.73,-,35,-,25.90,0.36,6.07,,,
Origin Energy Last Sale Price $17.30,,,,,,,,,,,,
Feb,10,17.00,0.70,0.68,5,46,20.80,0.65,19.18,,,
Feb,10,17.50,0.42,0.40,1,89,20.10,0.49,20.14,,,
Mar,10,18.00,0.36,0.34,11,45,21.60,0.40,10.55,,,
Mar,10,18.50,0.23,0.21,1,57,21.70,0.30,6.74,,,
Dec,10,17.50,1.64,1.74,3,-,25.70,0.62,10.00,,,
Orica Ltd Last Sale Price $25.49,,,,,,,,,,,,
Jan,10,25.50,0.39,0.95,7,74,18.00,0.53,34.46,,,
Feb,10,26.00,0.49,0.68,7,23,18.90,0.43,15.95,,,
Mar,10,27.00,0.41,0.42,3,31,19.80,0.31,8.05,,,
Oil Search Ltd Last Sale Price $6.05,,,,,,,,,,,,
Jan,10,5.25,0.84,0.88,7,28,57.10,0.90,15.08,,,
Jan,10,5.50,0.57,0.58,40,106,31.90,0.94,7.54,,,
Jan,10,5.75,0.34,0.34,20,303,25.50,0.85,13.20,,,
Jan,10,5.76,0.32,0.33,2,6,24.00,0.86,11.31,,,
Jan,10,6.00,0.13,0.12,25,1303,20.20,0.61,30.17,,,
Jan,10,6.25,0.04,0.04,6,2211,20.80,0.24,13.20,,,
Feb,10,6.00,0.25,0.22,160,360,24.50,0.59,26.74,,,
Feb,10,6.25,0.12,0.12,31,1304,23.20,0.39,16.45,,,
Mar,10,5.50,0.65,0.62,10,103,24.60,0.85,8.38,,,
Mar,10,6.25,0.20,0.17,3,476,24.60,0.44,16.34,,,
Mar,10,6.75,0.06,0.06,13,477,24.20,0.19,5.03,,,
Jun,10,6.00,0.51,0.58,25,142,28.60,0.61,16.84,,,
Dec,10,6.00,0.79,0.79,5,-,30.00,0.64,12.85,,,
OneSteel Ltd Last Sale Price $3.52,,,,,,,,,,,,
Jan,10,3.48,0.11,0.07,600,110,29.30,0.60,45.37,,,
Sep,10,3.02,0.66,0.67,25,72,32.50,0.80,6.53,,,
OZ Minerals Last Sale Price $1.21,,,,,,,,,,,,
Jan,10,1.10,0.12,0.17,30,486,47.60,0.86,18.85,,,
Jan,10,1.30,0.01,0.01,20,2977,45.20,0.24,28.28,,,
Feb,10,1.30,0.03,0.03,100,1492,37.40,0.33,20.57,,,
Mar,10,1.20,0.09,0.13,30,1082,38.20,0.58,33.52,,,
Dec,10,1.30,0.16,0.23,50,14,37.50,0.55,13.99,,,
Qantas Airways Last Sale Price $2.95,,,,,,,,,,,,
Jan,10,3.00,0.04,0.05,74,2238,27.50,0.41,34.80,,,
Feb,10,3.00,0.12,0.12,60,1941,33.10,0.49,33.74,,,
Jun,10,3.00,0.27,0.27,20,125,39.30,0.57,20.49,,,
QBE Insurance Grp Last Sale Price $24.50,,,,,,,,,,,,
Jan,10,23.00,1.58,1.50,4,229,22.60,0.93,6.98,,,
Jan,10,23.50,1.14,1.17,10,763,22.50,0.84,13.04,,,
Jan,10,24.00,0.76,0.77,55,2807,22.40,0.70,24.21,,,
Jan,10,24.50,0.44,0.48,22,2453,21.40,0.53,40.97,,,
Jan,10,25.50,0.10,0.09,1,190,20.50,0.19,9.31,,,
Jan,10,26.00,0.04,0.11,2,229,20.80,0.09,3.72,,,
Feb,10,23.50,1.43,1.42,14,122,22.60,0.75,14.39,,,
Feb,10,24.00,1.10,1.28,6,73,22.50,0.65,20.15,,,
Feb,10,24.50,0.81,0.80,39,151,22.40,0.55,27.26,,,
Feb,10,25.00,0.56,0.52,27,200,21.60,0.44,18.79,,,
Feb,10,25.50,0.37,0.35,7,157,21.30,0.34,12.53,,,
Feb,10,26.50,0.16,0.03,10,154,21.60,0.18,5.42,,,
Mar,10,25.00,0.69,0.67,5,636,22.80,0.48,14.28,,,
Dec,10,23.00,3.08,2.51,4,171,28.20,0.72,6.82,,,
Rio Tinto Ltd Last Sale Price $77.12,,,,,,,,,,,,
Jan,10,64.66,12.60,12.75,2,62,42.50,0.98,4.14,,,
Jan,10,68.60,8.73,8.85,10,43,35.70,0.95,6.36,,,
Jan,10,69.39,7.95,8.00,9,31,32.70,0.95,6.36,,,
Jan,10,70.97,6.48,9.05,1,73,32.10,0.91,9.76,,,
Jan,10,71.75,5.75,5.83,3,127,30.80,0.89,11.24,,,
Jan,10,72.94,4.79,5.08,4,96,31.80,0.82,18.04,,,
Jan,10,74.12,3.81,4.25,1,194,30.10,0.76,23.81,,,
Jan,10,74.91,3.23,3.30,1,126,29.80,0.71,30.17,,,
Jan,10,75.70,2.71,2.75,9,188,29.80,0.65,38.16,,,
Jan,10,76.49,2.21,3.61,20,107,29.10,0.58,46.74,,,
Jan,10,77.27,1.82,1.82,65,193,29.40,0.51,53.84,,,
Jan,10,78.06,1.42,1.49,6,125,28.80,0.45,42.00,,,
Jan,10,78.85,1.11,1.22,3,121,28.60,0.38,32.83,,,
Jan,10,79.64,0.85,1.19,39,109,28.50,0.31,25.29,,,
Jan,10,80.43,0.63,0.66,84,275,28.10,0.25,18.64,,,
Jan,10,82.01,0.35,0.42,143,314,28.40,0.16,10.50,,,
Jan,10,83.58,0.19,0.24,24,79,28.70,0.09,5.47,,,
Jan,10,85.16,0.09,0.11,10,90,28.70,0.05,2.66,,,
Feb,10,70.97,7.23,5.55,1,24,31.20,0.81,11.62,,,
Feb,10,72.54,6.02,7.41,2,169,30.80,0.76,15.49,,,
Feb,10,74.12,4.91,5.84,9,86,30.40,0.69,20.49,,,
Feb,10,75.70,3.91,4.21,9,95,30.10,0.62,26.78,,,
Feb,10,77.27,3.05,3.60,5,249,29.70,0.54,32.81,,,
Feb,10,78.06,2.67,2.90,5,15,29.50,0.50,28.67,,,
Feb,10,78.85,2.33,2.60,11,54,29.50,0.46,25.01,,,
Feb,10,79.64,2.01,2.26,5,32,29.30,0.42,21.62,,,
Feb,10,80.43,1.74,1.95,1,58,29.20,0.38,18.66,,,
Feb,10,82.01,1.27,1.45,3,18,29.20,0.31,13.66,,,
Feb,10,83.58,0.93,1.06,3,86,29.20,0.25,9.95,,,
Feb,10,84.37,0.81,0.84,1,10,29.70,0.22,8.77,,,
Feb,10,88.31,0.34,0.44,50,52,30.00,0.12,3.66,,,
Mar,10,54.41,22.93,23.20,1,1,35.40,0.99,1.48,,,
Mar,10,67.81,10.48,11.11,2,89,34.60,0.84,7.66,,,
Mar,10,72.54,6.88,7.10,11,66,32.90,0.72,15.15,,,
Mar,10,74.12,5.76,5.86,5,79,31.80,0.67,18.18,,,
Mar,10,75.70,4.88,5.12,1,200,31.60,0.61,22.74,,,
Mar,10,77.27,4.05,4.20,5,333,31.20,0.55,26.62,,,
Mar,10,78.85,3.35,3.30,7,35,31.20,0.50,22.02,,,
Mar,10,86.74,1.08,1.25,1,30,30.20,0.23,7.10,,,
Mar,10,87.53,0.95,0.94,3,16,30.20,0.21,6.24,,,
Mar,10,89.89,0.65,0.70,7,-,30.20,0.16,4.24,,,
Mar,10,91.47,0.50,0.65,3,-,30.20,0.13,3.25,,,
May,10,77.27,6.05,-,2,11,32.70,0.58,21.21,,,
Jun,10,60.72,17.90,18.70,2,8,36.70,0.89,4.36,,,
Jun,10,74.12,8.43,8.70,3,55,33.40,0.66,15.77,,,
Jun,10,77.27,6.72,6.29,15,9,32.60,0.59,19.53,,,
Jun,10,80.43,5.27,5.65,1,14,32.00,0.51,15.30,,,
Dec,11,113.55,6.50,5.60,1,5,35.30,0.41,4.34,,,
Stockland Last Sale Price $3.94,,,,,,,,,,,,
Jun,10,3.75,0.42,0.44,4,45,28.00,0.69,13.07,,,
Santos Ltd Last Sale Price $14.00,,,,,,,,,,,,
Jan,10,14.14,0.19,0.19,14,196,21.50,0.44,30.96,,,
Jan,10,14.61,0.06,0.06,60,480,21.90,0.19,9.78,,,
Feb,10,13.20,0.98,1.00,6,3,23.30,0.81,10.96,,,
Feb,10,14.14,0.40,0.40,12,135,22.90,0.50,23.41,,,
Feb,10,14.61,0.22,0.21,20,305,22.60,0.34,12.74,,,
Feb,10,15.08,0.11,0.11,27,182,22.80,0.21,6.52,,,
Mar,10,13.67,0.75,0.77,1,210,24.30,0.65,15.21,,,
Mar,10,14.14,0.51,0.50,46,199,24.40,0.53,18.47,,,
Mar,10,14.61,0.33,0.34,10,111,24.00,0.40,11.77,,,
Mar,10,15.08,0.20,0.21,10,358,24.40,0.30,7.42,,,
Apr,10,15.00,0.38,0.40,1,26,25.50,0.38,9.14,,,
Jun,10,14.50,0.75,0.79,20,371,25.20,0.51,11.92,,,
Sep,10,14.14,1.21,1.22,5,61,26.90,0.60,12.37,,,
Suncorp-Metway Last Sale Price $8.70,,,,,,,,,,,,
Jan,10,8.08,0.66,0.64,1,49,28.50,0.91,9.18,,,
Jan,10,8.82,0.12,0.17,15,206,23.50,0.42,31.47,,,
Jan,10,9.06,0.06,0.06,256,432,24.30,0.23,14.42,,,
Feb,10,8.82,0.28,0.34,15,57,26.90,0.49,27.17,,,
Feb,10,9.06,0.19,0.19,60,270,26.70,0.37,18.12,,,
Feb,10,9.31,0.12,0.12,25,61,26.70,0.27,11.44,,,
Mar,10,9.06,0.25,0.30,50,65,27.80,0.43,14.57,,,
Mar,10,9.31,0.18,0.22,5,178,28.00,0.35,10.49,,,
Jun,10,8.82,0.64,0.62,31,330,31.40,0.56,16.47,,,
Tabcorp Hldgs Ltd Last Sale Price $7.10,,,,,,,,,,,,
Jun,10,7.00,0.39,0.34,3,14,23.80,0.63,8.99,,,
Dec,11,7.11,0.82,-,200,-,31.90,0.63,5.98,,,
Transurban Last Sale Price $5.50,,,,,,,,,,,,
Jan,10,5.50,0.14,0.14,21,348,29.50,0.53,55.99,,,
Jan,10,5.75,0.04,0.05,32,2993,25.30,0.21,14.52,,,
Feb,10,5.75,0.12,0.17,20,1198,27.70,0.36,18.10,,,
Mar,10,5.50,0.28,0.30,15,28,27.10,0.56,26.27,,,
Ten Network Hldgs Last Sale Price $1.75,,,,,,,,,,,,
Mar,10,1.70,0.14,0.09,10,150,33.50,0.63,26.15,,,
Sep,10,1.70,0.25,-,20,20,35.40,0.65,16.88,,,
Telstra Corp Last Sale Price $3.34,,,,,,,,,,,,
Jan,10,2.89,0.46,0.45,98,179,43.60,0.96,6.83,,,
Jan,10,3.61,0.01,0.01,10,5244,25.90,0.08,4.10,,,
Jan,10,3.80,0.00,0.01,50,395,34.00,0.04,2.05,,,
Feb,10,3.12,0.24,0.25,103,368,15.10,0.93,4.97,,,
Feb,10,3.36,0.07,0.07,481,3229,16.80,0.52,18.63,,,
Mar,10,3.12,0.25,0.25,23,1123,16.70,0.87,4.55,,,
Mar,10,3.36,0.09,0.08,100,5201,17.60,0.54,13.66,,,
Mar,10,3.61,0.02,0.02,10,3352,18.90,0.23,3.04,,,
Mar,10,3.85,0.01,0.01,5,5207,22.00,0.10,1.06,,,
Apr,10,3.15,0.23,0.23,4,24,18.30,0.79,4.60,,,
Apr,10,3.40,0.09,0.10,10,188,18.40,0.52,8.68,,,
Toll Hldgs Ltd Last Sale Price $8.80,,,,,,,,,,,,
Feb,10,9.00,0.17,0.26,7,136,20.10,0.42,16.50,,,
Mar,10,8.75,0.39,0.40,5,32,23.30,0.59,19.59,,,
Mar,10,9.00,0.26,0.34,7,72,22.50,0.48,14.98,,,
Jun,10,8.00,1.10,1.25,1,763,26.40,0.78,7.63,,,
Jun,10,10.00,0.18,0.20,5,828,23.20,0.28,4.58,,,
Sep,10,8.75,0.84,0.89,7,7,25.80,0.63,12.98,,,
Westpac Banking Last Sale Price $25.10,,,,,,,,,,,,
Jan,10,24.50,0.81,0.80,24,578,20.90,0.74,19.54,,,
Jan,10,25.00,0.47,0.44,11,580,19.50,0.57,33.63,,,
Jan,10,25.50,0.24,0.24,17,689,19.30,0.37,21.81,,,
Jan,10,27.00,0.01,0.02,50,443,19.20,0.04,1.36,,,
Feb,10,24.00,1.52,1.69,10,107,22.80,0.76,13.88,,,
Feb,10,24.50,1.16,1.12,4,432,21.80,0.67,18.34,,,
Feb,10,25.00,0.83,0.80,5,505,21.00,0.57,24.29,,,
Feb,10,25.50,0.57,0.58,23,326,20.50,0.46,19.00,,,
Feb,10,26.00,0.36,0.36,34,613,19.60,0.35,12.06,,,
Feb,10,26.50,0.23,0.26,130,258,19.50,0.25,7.60,,,
Feb,10,27.00,0.14,0.16,20,291,19.40,0.17,4.46,,,
Mar,10,26.00,0.66,0.62,4,906,21.60,0.42,13.33,,,
Mar,10,27.50,0.24,0.22,5,330,20.90,0.21,4.85,,,
Mar,10,29.00,0.07,0.07,10,312,20.60,0.08,1.41,,,
Jun,10,23.50,2.62,2.62,1,44,24.60,0.74,9.10,,,
Jun,10,25.00,1.69,1.88,70,596,23.70,0.61,14.18,,,
Sep,10,25.00,2.20,2.19,11,12,25.10,0.62,12.02,,,
Sep,10,25.50,1.94,1.95,10,20,24.70,0.59,11.08,,,
Dec,10,26.00,2.08,-,112,-,25.50,0.58,8.75,,,
Dec,10,35.00,0.22,0.22,5,138,24.00,0.14,0.93,,,
Westfield Grp Last Sale Price $12.50,,,,,,,,,,,,
Jan,10,12.00,0.56,0.58,46,624,20.70,0.85,10.95,,,
Jan,10,12.01,0.56,0.63,10,45,22.20,0.83,12.77,,,
Jan,10,12.50,0.20,0.27,123,1185,18.90,0.53,36.50,,,
Jan,10,13.00,0.04,0.06,40,784,19.00,0.17,7.30,,,
Feb,10,11.00,1.55,1.63,11,1,36.00,0.88,3.65,,,
Feb,10,11.50,1.07,1.15,96,32,29.00,0.83,4.65,,,
Feb,10,12.00,0.64,0.71,10,322,26.30,0.72,9.29,,,
Feb,10,12.01,0.44,0.44,10,22,26.10,0.71,-,,,
Feb,10,12.50,0.29,0.34,7,383,22.90,0.55,19.25,,,
Feb,10,13.00,0.12,0.13,42,395,23.10,0.36,7.63,,,
Feb,10,14.00,0.01,0.16,125,117,23.00,0.10,0.66,,,
Mar,10,11.00,1.53,1.59,11,225,27.40,0.89,1.42,,,
Mar,10,11.50,1.13,1.19,72,797,31.90,0.77,5.27,,,
Mar,10,12.00,0.72,0.76,54,862,28.10,0.69,8.92,,,
Mar,10,12.50,0.42,0.49,21,340,26.50,0.56,17.03,,,
Mar,10,12.51,0.39,0.39,3,2,26.90,0.56,15.61,,,
Mar,10,13.00,0.24,0.22,44,601,26.40,0.43,9.73,,,
Mar,10,13.50,0.12,0.12,125,695,25.20,0.30,4.87,,,
Jun,10,12.50,0.74,0.73,52,228,27.20,0.59,13.26,,,
Wesfarmers Ltd Last Sale Price $31.10,,,,,,,,,,,,
Jan,10,23.21,7.94,5.85,12,12,64.20,0.99,3.67,,,
Jan,10,25.07,6.07,4.09,3,3,39.10,1.00,2.93,,,
Jan,10,25.54,5.60,4.29,1,8,32.80,1.00,2.93,,,
Jan,10,28.78,2.37,3.00,2,87,16.80,0.99,3.67,,,
Jan,10,30.17,1.26,1.26,5,191,26.60,0.74,24.21,,,
Jan,10,31.57,0.44,0.47,8,176,24.60,0.41,31.91,,,
Jan,10,32.03,0.28,0.32,22,113,24.30,0.30,20.17,,,
Jan,10,32.50,0.17,0.20,45,136,24.40,0.21,12.47,,,
Jan,10,32.96,0.10,0.32,25,63,24.40,0.14,7.34,,,
Feb,10,23.21,8.00,-,12,-,31.20,1.00,2.80,,,
Feb,10,25.07,6.16,-,3,-,29.60,0.99,3.33,,,
Feb,10,25.54,5.70,-,1,-,29.20,0.98,3.60,,,
Feb,10,29.72,1.97,2.05,3,196,25.80,0.74,15.60,,,
Feb,10,30.17,1.65,1.68,4,158,25.20,0.68,19.07,,,
Feb,10,31.11,1.08,1.06,2,36,24.40,0.55,28.67,,,
Feb,10,32.03,0.65,0.69,6,74,23.60,0.41,17.20,,,
Mar,10,31.11,1.26,1.48,2,4,24.50,0.56,20.62,,,
Jun,10,31.11,2.06,2.32,28,2,24.70,0.59,14.83,,,
Woolworths Ltd Last Sale Price $27.91,,,,,,,,,,,,
Jan,10,26.50,1.48,1.85,5,32,17.60,0.94,5.72,,,
Jan,10,27.00,1.02,1.30,1,324,16.30,0.86,8.99,,,
Jan,10,27.50,0.62,0.60,42,244,15.60,0.71,17.16,,,
Jan,10,28.00,0.29,0.32,35,539,13.90,0.49,23.70,,,
Jan,10,28.50,0.12,0.11,9,480,14.10,0.26,9.81,,,
Jan,10,29.00,0.04,0.05,49,279,13.80,0.10,2.86,,,
Jan,10,29.50,0.01,0.03,30,236,13.80,0.03,0.65,,,
Jan,10,30.00,0.00,0.01,100,145,13.80,-,-,,,
Feb,10,27.00,1.25,1.41,1,49,15.90,0.78,10.11,,,
Feb,10,28.00,0.59,0.57,27,91,14.90,0.54,17.54,,,
Feb,10,28.50,0.36,0.41,4,210,14.50,0.40,10.70,,,
Feb,10,29.00,0.20,0.22,5,151,14.30,0.27,5.94,,,
Mar,10,27.50,1.11,1.14,9,44,15.90,0.66,12.62,,,
Mar,10,28.00,0.80,0.85,4,395,15.40,0.56,14.44,,,
Mar,10,29.00,0.39,0.40,4,416,15.40,0.36,7.08,,,
Dec,10,29.00,1.46,-,10,55,18.20,0.57,5.53,,,
Dec,10,32.00,0.57,0.61,5,106,17.60,0.35,2.18,,,
Dec,13,20.00,9.51,9.56,10,55,27.40,0.92,1.45,,,
Woodside Pet Last Sale Price $48.58,,,,,,,,,,,,
Jan,10,46.65,2.17,2.10,10,58,20.70,0.85,11.04,,,
Jan,10,47.64,1.38,1.20,1,69,19.70,0.72,20.66,,,
Jan,10,48.60,0.77,0.75,1,-,18.90,0.53,36.16,,,
Jan,10,48.63,0.73,0.67,80,209,18.30,0.52,34.28,,,
Jan,10,49.13,0.53,0.48,91,400,18.70,0.41,24.65,,,
Jan,10,49.62,0.36,0.31,17,252,18.80,0.32,16.91,,,
Jan,10,52.60,0.01,0.03,35,99,18.60,0.02,0.70,,,
Feb,10,47.14,2.40,2.34,1,22,22.50,0.70,16.31,,,
Feb,10,49.62,1.06,0.98,6,212,22.10,0.44,18.19,,,
Feb,10,50.12,0.85,0.79,7,47,21.70,0.39,14.60,,,
Feb,10,50.62,0.69,0.67,4,122,21.50,0.33,11.70,,,
Feb,10,51.11,0.57,0.55,1,27,21.90,0.29,9.82,,,
Mar,10,48.63,1.93,1.90,2,137,23.40,0.56,20.09,,,
Mar,10,59.55,0.04,0.13,20,1079,23.20,0.03,0.47,,,
Jun,10,48.63,3.38,3.52,12,110,25.20,0.59,15.58,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,1.00,48.73,48.70,1,1148,-,-,-,,,
Jan,10,4600.00,2.61,3.34,3,623,35.90,-,-,,,
Jan,10,4700.00,1.83,1.91,37,1116,35.10,-,-,,,
Jan,10,4750.00,1.39,1.46,101,723,30.90,-,-,,,
Jan,10,4800.00,0.99,0.96,236,2519,27.50,-,-,,,
Jan,10,4850.00,0.65,0.66,217,1481,24.60,-,-,,,
Jan,10,4900.00,0.37,0.35,199,2414,21.90,-,-,,,
Jan,10,4950.00,0.20,0.20,685,1484,20.70,-,-,,,
Jan,10,4975.00,0.14,0.15,22,282,20.20,-,-,,,
Jan,10,5000.00,0.10,0.09,307,3825,20.10,-,-,,,
Jan,10,5050.00,0.04,0.05,23,661,19.30,-,-,,,
Jan,10,5100.00,0.02,0.02,77,2722,20.30,-,-,,,
Feb,10,4750.00,1.89,1.90,15,137,22.60,-,-,,,
Feb,10,4850.00,1.24,1.19,98,264,20.90,-,-,,,
Feb,10,4900.00,0.95,0.95,14,1285,19.70,-,-,,,
Feb,10,4950.00,0.70,0.70,12,129,18.70,-,-,,,
Feb,10,5000.00,0.52,0.50,112,2770,18.30,-,-,,,
Feb,10,5050.00,0.38,0.38,137,221,18.00,-,-,,,
Feb,10,5100.00,0.27,0.25,223,4687,17.70,-,-,,,
Feb,10,5200.00,0.13,0.12,16,3752,17.40,-,-,,,
Feb,10,5400.00,0.04,0.04,15,740,18.50,-,-,,,
Mar,10,4000.00,8.59,8.55,46,2667,29.00,-,-,,,
Mar,10,4300.00,5.84,3.87,2,635,26.70,-,-,,,
Mar,10,4500.00,4.09,4.31,10,4498,23.70,-,-,,,
Mar,10,4700.00,2.45,2.51,14,2553,20.00,-,-,,,
Mar,10,4750.00,2.12,2.14,2,368,19.60,-,-,,,
Mar,10,4850.00,1.51,1.49,30,269,18.70,-,-,,,
Mar,10,5000.00,0.82,0.82,56,492,17.60,-,-,,,
Mar,10,5025.00,0.74,0.73,26,161,17.50,-,-,,,
Mar,10,5100.00,0.53,0.54,16,987,17.40,-,-,,,
Mar,10,5300.00,0.19,0.17,26,12905,17.10,-,-,,,
Jun,10,4400.00,5.47,5.68,3,395,21.10,-,-,,,
Jun,10,4500.00,4.75,3.67,2,496,21.00,-,-,,,
Jun,10,4900.00,2.30,2.33,5,1040,19.50,-,-,,,
Jun,10,5100.00,1.42,1.55,10,989,18.60,-,-,,,
Jun,10,5400.00,0.56,0.56,10,2148,17.30,-,-,,,
Jun,10,5500.00,0.41,0.41,30,489,17.20,-,-,,,
Sep,10,5000.00,2.50,2.66,142,247,19.90,-,-,,,
Sep,10,5500.00,1.07,1.15,6,299,19.90,-,-,,,
Sep,10,5600.00,0.85,0.81,152,35,19.60,-,-,,,
Dec,10,2000.00,27.33,27.65,1,28,25.10,-,-,,,
Dec,10,4900.00,3.73,3.69,242,1297,22.10,-,-,,,
Dec,10,5000.00,3.25,3.20,2,801,21.70,-,-,,,
Dec,10,5300.00,2.02,2.01,5,507,20.40,-,-,,,
Dec,10,5500.00,1.44,1.40,255,1349,19.80,-,-,,,
Dec,10,5700.00,0.98,0.96,50,240,19.20,-,-,,,
Mar,11,4900.00,4.15,4.11,5,159,22.20,-,-,,,
