Dec,09,25.00,0.14,0.14,15,918,29.20,0.20,5.29
Dec,09,25.50,0.10,0.10,4,109,29.40,0.15,3.65
Jan,10,16.00,6.73,1.75,4,92,41.90,0.97,-
Jan,10,17.00,5.73,-,10,10,41.10,0.95,-
Jan,10,18.00,4.73,-,5,8,40.40,0.91,-
Jan,10,19.00,3.79,3.84,3,56,39.60,0.87,1.03
Jan,10,19.50,3.29,4.10,1,7,35.80,0.85,1.12
Jan,10,20.00,2.80,1.50,4,101,32.00,0.84,1.31
Jan,10,21.50,1.70,1.62,17,90,29.20,0.71,8.68
Jan,10,22.00,1.40,1.65,2,127,28.40,0.66,12.42
Jan,10,22.50,1.14,1.13,14,568,28.10,0.60,16.99
Jan,10,23.00,0.89,0.89,14,120,27.20,0.53,16.62
Jan,10,23.50,0.70,0.72,45,86,26.90,0.47,13.07
Jan,10,24.00,0.53,0.52,91,521,26.30,0.40,9.90
Jan,10,24.50,0.41,0.36,2,63,26.40,0.34,7.66
Jan,10,25.00,0.30,0.33,15,57,26.10,0.28,5.70
Jan,10,25.50,0.23,0.22,5,11,26.10,0.23,4.29
Feb,10,20.50,2.60,3.24,34,46,30.60,0.79,5.14
Feb,10,21.00,2.25,0.00,7,38,30.10,0.75,7.40
Feb,10,22.50,1.36,1.95,21,31,28.10,0.60,15.85
Feb,10,23.00,1.11,1.12,5,9,27.40,0.55,15.57
Feb,10,24.50,0.59,0.57,1,50,26.90,0.38,8.38
Feb,10,25.00,0.47,0.42,20,34,26.80,0.33,6.69
Mar,10,17.50,5.26,5.24,1,190,37.40,0.91,0.34
Mar,10,18.50,4.39,4.55,2,91,35.00,0.88,1.81
Mar,10,19.00,3.97,5.22,11,86,33.80,0.86,2.71
Mar,10,20.00,3.17,4.80,8,186,31.80,0.81,5.03
Mar,10,20.50,2.79,2.68,5,62,30.80,0.77,6.39
Mar,10,21.00,2.48,2.32,25,370,30.50,0.74,8.42
Mar,10,21.50,2.15,1.94,1,203,29.80,0.70,10.35
Mar,10,22.00,1.85,2.73,107,426,29.00,0.65,12.61
Mar,10,22.50,1.62,1.61,84,149,29.20,0.61,15.66
Mar,10,23.00,1.38,1.37,8,257,28.90,0.56,15.55
Mar,10,24.00,0.97,0.95,10,627,28.10,0.46,10.97
Apr,10,21.50,2.41,-,2,-,30.20,0.69,10.71
Jun,10,16.00,6.74,8.03,4,428,36.10,0.93,-
Jun,10,16.50,6.26,7.00,4,27,34.20,0.93,0.21
Jun,10,17.00,5.80,5.58,44,392,33.10,0.92,0.52
Jun,10,17.50,5.40,1.90,2,30,33.10,0.90,1.17
Jun,10,18.00,4.99,4.84,8,52,32.60,0.88,1.79
Jun,10,18.50,4.61,-,5,7,32.60,0.86,2.62
Jun,10,19.00,4.21,-,11,28,31.70,0.84,3.31
Jun,10,19.50,3.86,3.75,6,211,31.70,0.81,4.34
Jun,10,20.50,3.13,-,137,9,30.10,0.76,6.20
Jun,10,21.00,2.81,2.82,6,81,29.60,0.73,7.41
Jun,10,21.50,2.55,-,2,49,29.90,0.69,9.10
Jun,10,22.00,2.25,2.21,52,581,29.20,0.66,10.44
Jun,10,22.50,1.97,1.96,87,36,28.60,0.63,11.99
Jun,10,23.00,1.75,1.72,173,586,28.60,0.59,12.06
Jun,10,23.50,1.55,1.76,5,48,28.60,0.55,10.68
Jun,10,26.00,0.81,0.72,3,219,28.60,0.38,5.62
Sep,10,21.50,2.96,-,7,-,30.30,0.70,8.60
Sep,10,23.00,2.19,2.01,2,5,29.00,0.61,10.83
Nov,10,27.50,0.97,1.83,10,258,28.10,0.36,4.02
Dec,10,17.00,6.20,3.55,5,152,34.40,0.86,1.80
Dec,10,19.00,4.71,4.70,125,33,32.00,0.79,3.77
Dec,10,20.00,4.09,4.00,262,321,31.60,0.79,5.24
Dec,10,21.00,3.52,3.48,13,264,31.10,0.69,6.91
Dec,10,23.00,2.48,2.52,10,477,29.70,0.59,9.62
Dec,10,30.50,0.55,0.56,7,30,27.90,0.27,2.13
Mar,11,21.00,3.79,-,3,-,32.00,0.71,6.54
Dec,11,18.00,6.13,-,3,-,33.50,0.82,2.90
Dec,11,28.00,2.02,2.00,11,150,30.50,0.53,4.15
ASX Ltd Last Sale Price $33.19,,,,,,,,,
Nov,09,34.00,0.41,0.40,36,23,21.80,0.36,19.36
Nov,09,35.50,0.11,0.11,2,132,22.70,0.13,5.26
Dec,09,34.50,0.63,0.67,4,19,24.10,0.37,15.75
Dec,09,35.00,0.50,0.58,5,60,24.50,0.31,12.37
Dec,09,35.50,0.39,0.36,2,23,24.90,0.25,9.75
Dec,09,37.00,0.19,0.20,2,32,26.00,0.14,4.62
Jan,10,35.00,0.91,-,2,-,23.50,0.39,11.57
Mar,10,35.50,1.14,1.24,1,19,25.10,0.42,8.83
Alumina Ltd Last Sale Price $1.60,,,,,,,,,
Nov,09,1.65,0.06,0.05,36,358,50.70,0.43,59.70
Nov,09,1.85,0.02,0.02,16,1957,56.10,0.16,19.90
Dec,09,1.47,0.19,0.20,20,150,51.00,0.72,31.21
Dec,09,1.65,0.09,0.10,2020,1564,47.40,0.47,44.21
Jan,10,1.63,0.13,0.14,9,98,45.30,0.53,34.59
Jan,10,1.80,0.07,0.06,170,22,42.50,0.34,17.30
Mar,10,1.54,0.22,0.22,20,59,44.50,0.64,25.78
Jun,10,1.60,0.25,-,20,20,45.40,0.61,24.06
AXA Asia Pacific Last Sale Price $4.16,,,,,,,,,
Nov,09,4.25,0.12,0.11,3,116,38.20,0.44,45.78
Nov,09,4.50,0.06,0.06,23,57,42.20,0.25,22.89
Nov,09,4.75,0.04,0.03,25,128,46.80,0.14,13.35
Dec,09,4.25,0.19,0.20,12,278,38.10,0.48,36.89
Dec,09,4.75,0.06,0.06,150,949,39.50,0.19,10.97
BHP Billiton Ltd Last Sale Price $36.94,,,,,,,,,
Nov,09,33.00,4.12,4.06,9,78,33.70,0.93,7.52
Nov,09,34.00,3.24,3.28,10,137,33.60,0.86,12.89
Nov,09,35.00,2.45,2.35,2,71,33.40,0.77,21.91
Nov,09,35.50,2.09,2.02,13,45,33.30,0.72,27.92
Nov,09,36.00,1.76,1.68,27,640,33.00,0.66,35.23
Nov,09,36.50,1.43,1.47,21,274,32.10,0.59,42.53
Nov,09,37.00,1.14,1.16,198,713,31.10,0.53,48.76
Nov,09,37.50,0.93,0.92,29,501,31.80,0.46,39.95
Nov,09,38.00,0.73,0.70,243,2350,31.40,0.39,31.36
Nov,09,38.50,0.56,0.54,164,622,31.30,0.32,24.27
Nov,09,39.00,0.41,0.40,78,1178,30.30,0.26,17.40
Nov,09,39.50,0.32,0.31,55,683,31.00,0.21,13.75
Nov,09,40.00,0.23,0.22,47,1240,30.40,0.16,9.67
Nov,09,41.00,0.20,0.13,30,982,35.20,0.13,8.38
Nov,09,42.00,0.07,0.07,47,586,32.10,0.06,3.01
Dec,09,32.00,5.29,5.52,10,398,35.20,0.90,7.97
Dec,09,35.00,2.94,2.85,10,467,34.60,0.72,22.57
Dec,09,36.00,2.29,2.27,6,512,33.80,0.63,30.32
Dec,09,36.50,2.03,2.00,23,132,34.10,0.59,35.71
Dec,09,37.00,1.69,1.71,13,549,32.50,0.54,37.95
Dec,09,37.50,1.48,1.35,7,223,32.90,0.49,33.24
Dec,09,38.00,1.25,1.22,50,921,32.50,0.45,28.18
Dec,09,38.50,1.04,1.05,37,712,32.00,0.40,23.47
Dec,09,39.00,0.89,0.79,16,900,32.00,0.35,19.87
Dec,09,39.50,0.70,0.68,37,438,31.20,0.31,15.83
Dec,09,40.00,0.59,0.58,35,1423,31.40,0.27,13.36
Dec,09,42.00,0.31,0.25,63,967,33.00,0.15,6.96
Dec,09,43.00,0.17,0.16,51,501,31.50,0.10,3.71
Dec,09,45.00,0.06,0.08,50,775,30.70,0.04,1.24
Dec,09,46.00,0.04,0.40,50,223,31.50,0.03,0.90
Jan,10,32.00,5.84,8.05,10,17,35.80,0.84,10.28
Jan,10,33.00,5.04,4.92,10,46,34.90,0.80,12.58
Jan,10,35.00,3.58,3.50,11,20,33.00,0.69,18.79
Jan,10,35.50,3.25,-,2,20,32.70,0.66,20.85
Jan,10,36.00,2.94,2.75,3,42,32.30,0.63,23.04
Jan,10,37.50,2.13,2.04,3,188,31.30,0.53,24.41
Jan,10,39.00,1.47,1.36,50,102,30.50,0.42,16.83
Jan,10,39.50,1.28,1.38,25,197,30.30,0.39,14.76
Jan,10,40.00,1.12,1.14,8,408,30.10,0.35,12.87
Jan,10,44.00,0.34,0.32,3,117,29.30,0.14,3.85
Jan,10,45.00,0.24,0.67,95,77,29.30,0.11,2.76
Feb,10,35.00,4.09,-,5,-,35.70,0.68,18.64
Feb,10,38.00,2.42,2.36,8,28,33.90,0.52,21.02
Feb,10,38.50,2.21,2.13,9,59,33.50,0.49,19.11
Feb,10,39.00,1.99,1.93,10,18,33.20,0.46,17.20
Feb,10,40.50,1.42,1.36,6,40,32.20,0.37,12.26
Mar,10,37.50,2.81,4.28,12,15,33.20,0.56,19.59
Mar,10,40.00,1.62,1.80,30,2305,30.20,0.42,11.24
Apr,10,38.00,2.88,-,3,-,32.50,0.54,16.05
Apr,10,38.50,2.81,-,10,-,33.70,0.52,15.66
Jun,10,36.00,4.63,4.54,10,541,35.10,0.64,15.67
Jun,10,42.00,2.16,2.07,1,42,33.00,0.41,9.16
Sep,10,35.00,5.93,-,1,-,35.70,0.69,12.18
Dec,10,38.00,5.21,6.97,125,626,36.00,0.59,12.39
Dec,10,40.00,4.35,6.12,2,227,35.10,0.59,10.36
Dec,12,41.00,9.64,-,100,-,43.20,0.69,8.33
Dec,12,42.00,9.35,-,50,-,43.20,0.69,8.08
Dec,13,24.00,17.15,17.00,2,12,41.70,0.87,2.76
Boral Ltd Last Sale Price $5.56,,,,,,,,,
Nov,09,5.75,0.16,0.40,4,414,42.10,0.41,44.24
Nov,09,6.00,0.09,0.07,8,548,43.20,0.26,25.69
Nov,09,6.25,0.06,0.14,4,1101,45.70,0.17,15.70
Dec,09,6.00,0.17,0.17,1,346,42.00,0.34,24.62
BlueScope Steel Last Sale Price $2.97,,,,,,,,,
Nov,09,2.63,0.35,0.46,4,60,37.90,0.92,8.01
Nov,09,2.81,0.22,0.20,64,744,41.90,0.73,32.06
Nov,09,3.00,0.11,0.13,50,2480,39.60,0.49,56.10
Nov,09,3.19,0.04,0.04,38,1312,41.00,0.27,24.04
Dec,09,2.81,0.28,0.25,7,789,44.90,0.68,32.12
Dec,09,3.00,0.14,0.13,24,912,37.50,0.52,40.50
Dec,09,3.19,0.10,0.09,38,1148,43.10,0.36,26.53
Jan,10,3.00,0.21,0.20,5,37,37.00,0.54,30.01
Jan,10,3.38,0.09,0.09,7,194,38.30,0.30,12.86
Mar,10,2.81,0.41,0.40,61,165,45.10,0.66,21.64
Brambles Ltd Last Sale Price $7.17,,,,,,,,,
Nov,09,7.25,0.19,0.22,47,135,30.70,0.47,40.95
Nov,09,7.50,0.10,0.11,27,280,30.10,0.30,21.03
Dec,09,7.00,0.41,0.45,6,625,31.30,0.63,28.35
Dec,09,7.25,0.30,0.27,2,71,32.60,0.51,34.71
Dec,09,7.75,0.12,0.10,25,25,31.50,0.27,13.88
Dec,09,8.25,0.06,0.04,22,593,34.40,0.14,6.36
Jan,10,7.00,0.57,-,2,45,32.70,0.62,23.68
Jan,10,7.25,0.42,0.44,5,54,31.30,0.54,25.16
Jan,10,7.75,0.23,0.21,70,5,30.80,0.36,13.61
Feb,10,7.00,0.67,-,2,300,33.60,0.62,22.10
Mar,10,7.00,0.70,0.69,44,32,34.10,0.63,19.18
C'wlth Bank  of Aust  Last Sale Price $51.37,,,,,,,,,
Nov,09,47.00,4.78,5.20,1,49,34.70,0.87,12.51
Nov,09,48.00,3.96,5.20,3,133,34.70,0.81,18.07
Nov,09,49.50,2.87,2.57,12,214,34.50,0.70,30.89
Nov,09,50.00,2.54,2.68,13,296,34.20,0.66,35.99
Nov,09,51.00,1.90,2.00,43,89,32.90,0.57,47.27
Nov,09,51.50,1.67,1.72,30,83,33.30,0.52,51.44
Nov,09,52.00,1.40,1.35,224,470,32.40,0.47,43.10
Nov,09,53.00,0.97,1.00,159,460,31.90,0.38,30.12
Nov,09,54.00,0.65,0.69,142,717,31.10,0.28,20.08
Nov,09,54.01,0.67,0.65,1,27,31.50,0.29,20.54
Nov,09,55.00,0.47,0.56,38,586,32.10,0.22,14.52
Nov,09,56.00,0.28,0.27,63,461,31.20,0.15,8.65
Nov,09,57.00,0.22,0.23,24,252,33.00,0.12,6.80
Nov,09,58.00,0.11,0.13,10,192,31.30,0.07,3.40
Nov,09,59.00,0.07,0.07,15,45,31.90,0.05,2.16
Nov,09,60.00,0.04,0.07,2,259,32.60,0.03,1.39
Dec,09,35.00,16.52,5.32,100,100,36.30,1.00,2.42
Dec,09,48.00,4.54,5.50,3,110,34.30,0.76,18.81
Dec,09,49.00,3.81,4.08,2,94,33.60,0.70,23.33
Dec,09,51.00,2.56,2.62,2,146,32.20,0.57,35.45
Dec,09,52.00,2.04,2.17,55,530,31.60,0.50,32.94
Dec,09,54.00,1.22,1.23,4,447,30.60,0.36,19.62
Dec,09,56.00,0.68,0.71,14,232,30.30,0.24,10.98
Dec,09,58.00,0.36,0.34,2,235,30.10,0.15,5.81
Dec,09,65.00,0.03,0.04,96,100,31.00,0.02,0.48
Jan,10,35.00,16.68,5.05,100,138,31.10,1.00,2.60
Jan,10,49.00,4.52,4.61,5,33,30.20,0.69,17.76
Jan,10,50.00,3.88,4.24,6,119,29.70,0.64,20.74
Jan,10,51.00,3.29,3.37,3,29,29.10,0.59,24.08
Jan,10,52.00,2.73,2.85,12,86,28.40,0.53,22.60
Jan,10,54.00,1.84,1.90,2,27,27.60,0.42,15.20
Feb,10,55.00,1.82,2.05,5,274,27.80,0.40,11.34
Feb,10,57.00,1.21,1.34,35,5,27.10,0.31,7.51
Mar,10,41.00,11.29,14.15,1,117,34.30,0.90,4.60
Mar,10,52.00,3.37,3.59,51,41,28.90,0.56,16.84
Jun,10,43.00,10.30,5.06,1,13,33.60,0.83,5.87
Jun,10,50.00,5.65,3.52,100,116,30.60,0.65,13.05
Jun,10,65.00,0.91,1.01,12,12,27.30,0.21,2.76
Dec,10,48.00,8.22,8.25,5,58,32.00,0.69,8.30
Coca-Cola Amatil Last Sale Price $10.26,,,,,,,,,
Mar,10,10.50,0.48,0.38,16,48,23.00,0.53,12.03
Computershare Ltd Last Sale Price $10.38,,,,,,,,,
Dec,09,11.50,0.10,0.11,10,75,29.90,0.19,7.99
CSL Ltd Last Sale Price $30.90,,,,,,,,,
Nov,09,30.00,1.20,2.30,1,9,20.20,0.76,15.41
Nov,09,31.00,0.57,3.63,1,10,19.60,0.51,29.53
Nov,09,31.50,0.34,0.35,1,50,18.80,0.38,17.72
Nov,09,32.00,0.20,0.21,9,64,18.40,0.25,10.01
Dec,09,31.00,0.86,0.90,3,101,19.90,0.53,23.09
Dec,09,32.00,0.45,0.41,7,138,19.60,0.35,12.08
Dec,09,32.50,0.29,0.29,23,67,19.20,0.26,7.92
Dec,09,33.00,0.22,0.23,13,180,19.80,0.20,5.77
Dec,09,33.50,0.14,0.15,36,429,19.90,0.15,3.89
Dec,09,34.00,0.10,0.10,1,283,20.30,0.11,2.68
Dec,09,37.00,0.01,0.03,3,44,23.70,0.02,0.40
Mar,10,31.00,1.94,2.15,44,143,24.00,0.58,16.14
Mar,10,32.00,1.45,2.15,100,17,23.50,0.50,12.06
Mar,10,34.00,0.71,0.88,17,319,22.20,0.32,5.95
CSR Ltd Last Sale Price $1.81,,,,,,,,,
Nov,09,1.77,0.09,0.08,185,150,33.50,0.65,34.97
Dec,09,1.57,0.27,0.35,15,235,36.80,0.90,9.14
Dec,09,1.77,0.12,0.12,5,315,36.50,0.62,34.28
Dec,09,1.87,0.05,0.07,20,3831,29.00,0.43,22.85
Jan,10,1.96,0.06,0.06,30,-,29.30,0.35,12.86
Mar,10,1.96,0.12,0.10,16,60,36.30,0.45,16.29
David Jones Ltd Last Sale Price $5.42,,,,,,,,,
Nov,09,0.01,5.42,5.44,18,118,-,-,2.93
Nov,09,5.75,0.09,0.09,68,1108,38.90,0.30,26.35
Dec,09,5.00,0.56,0.56,15,169,40.40,0.76,21.43
Dec,09,5.50,0.28,0.28,15,1072,41.80,0.51,43.62
Mar,10,5.50,0.52,0.72,20,349,38.60,0.56,24.66
Foster's Grp Last Sale Price $5.37,,,,,,,,,
Nov,09,5.50,0.07,0.05,254,440,21.90,0.36,19.21
Nov,09,5.75,0.02,0.03,16,1388,24.40,0.15,5.91
Nov,09,6.25,0.01,0.01,80,120,36.70,0.05,2.96
Dec,09,5.25,0.25,0.25,20,50,22.30,0.66,19.31
Dec,09,5.50,0.13,0.16,1500,1564,23.40,0.43,19.31
Dec,09,5.75,0.05,0.06,75,1420,22.80,0.23,7.72
Dec,09,6.00,0.03,0.03,20,840,24.70,0.12,3.86
Mar,10,5.25,0.42,0.42,61,1252,26.50,0.64,14.36
Fortescue Metals Grp Last Sale Price $3.71,,,,,,,,,
Jan,10,4.25,0.17,0.17,4,-,48.10,0.34,19.45
Fairfax Media Ltd Last Sale Price $1.60,,,,,,,,,
Nov,09,1.62,0.07,0.06,27,470,55.80,0.49,74.62
Nov,09,1.71,0.04,0.04,1850,3205,53.30,0.33,39.80
Mar,10,1.70,0.16,0.15,15,1100,49.40,0.51,24.98
GPT Grp Last Sale Price $0.60,,,,,,,,,
Dec,09,0.60,0.03,0.03,57,1674,38.20,0.55,41.48
Mar,10,0.65,0.04,0.06,60,1040,45.30,0.47,17.14
Jun,10,0.50,0.13,0.12,100,218,53.40,0.77,7.83
Harvey Norman Last Sale Price $3.99,,,,,,,,,
Jan,10,4.25,0.22,0.22,10,-,40.30,0.44,23.40
Insurance Aust Grp Last Sale Price $3.72,,,,,,,,,
Nov,09,3.75,0.07,0.10,10,2040,23.50,0.48,32.00
Dec,09,3.75,0.14,0.14,14,488,28.20,0.51,31.22
Dec,09,4.00,0.04,0.06,5,2225,24.50,0.23,8.92
Jan,10,3.75,0.20,-,5,-,26.90,0.54,22.25
Mar,10,3.75,0.28,0.27,77,75,29.90,0.57,19.00
Mar,10,4.25,0.08,0.08,12,80,26.10,0.27,5.53
Incitec Pivot Last Sale Price $2.59,,,,,,,,,
Mar,10,2.50,0.31,0.35,54,1,57.60,0.63,21.83
James Hardie Ind Last Sale Price $7.15,,,,,,,,,
Nov,09,7.00,0.39,0.35,40,-,43.50,0.61,53.27
Nov,09,7.25,0.28,0.24,51,70,44.50,0.48,61.04
Leighton Hldgs Last Sale Price $33.98,,,,,,,,,
Nov,09,35.50,0.77,0.77,10,4,40.30,0.36,35.73
Nov,09,36.00,0.61,0.51,1,35,40.30,0.31,28.72
Nov,09,37.00,0.36,0.34,7,9,39.20,0.21,17.05
Nov,09,39.00,0.13,0.12,2,2,39.20,0.09,5.84
Nov,09,39.50,0.10,0.10,1,3,39.20,0.07,4.44
Dec,09,34.50,1.77,-,3,-,41.60,0.51,43.21
Dec,09,36.00,1.16,1.09,1,75,41.00,0.39,28.32
Dec,09,37.00,0.87,0.74,3,8,41.00,0.31,21.24
Lihir Gold Ltd Last Sale Price $3.31,,,,,,,,,
Nov,09,2.50,0.81,0.82,8,44,2.00,1.00,2.40
Nov,09,3.00,0.34,0.34,805,9543,40.30,0.86,14.38
Nov,09,3.25,0.16,0.16,2557,10019,38.20,0.61,47.94
Nov,09,3.50,0.06,0.07,1824,4717,40.10,0.31,28.77
Nov,09,3.75,0.04,0.04,910,713,49.60,0.17,16.78
Dec,09,2.75,0.58,0.60,5,2700,36.90,0.94,6.27
Dec,09,3.00,0.38,0.37,163,4629,39.30,0.80,17.54
Dec,09,3.25,0.22,0.22,517,9497,40.10,0.60,40.10
Dec,09,3.50,0.12,0.13,2967,8969,42.00,0.39,30.07
Dec,09,3.75,0.07,0.07,759,3872,46.40,0.25,17.54
Dec,09,4.00,0.04,0.04,348,1479,49.50,0.16,11.28
Dec,09,4.25,0.03,0.04,120,113,51.30,0.10,6.27
Dec,09,4.50,0.02,0.02,164,450,56.80,0.07,5.01
Jan,10,2.25,1.08,1.08,54,-,28.20,1.00,2.56
Jan,10,2.50,0.84,0.84,20,30,36.90,0.96,4.49
Jan,10,2.75,0.62,0.63,5,132,35.90,0.89,7.69
Jan,10,3.00,0.43,0.43,114,468,36.40,0.77,15.39
Jan,10,3.25,0.28,0.28,264,336,36.50,0.61,27.57
Jan,10,3.50,0.17,0.18,70,226,37.40,0.44,22.44
Jan,10,3.75,0.11,0.11,166,608,39.20,0.31,14.10
Feb,10,3.00,0.47,0.50,310,39,37.20,0.75,15.48
Feb,10,3.50,0.23,0.22,200,45,39.00,0.47,21.76
Mar,10,3.00,0.52,0.56,30,478,39.40,0.73,15.92
Mar,10,3.25,0.38,0.29,60,592,39.70,0.61,24.85
Mar,10,3.50,0.27,0.27,109,801,39.70,0.50,20.97
Mar,10,3.75,0.19,0.11,41,9,40.30,0.39,14.75
Mar,10,4.00,0.13,0.14,55,741,40.60,0.30,10.10
Aug,10,4.01,0.31,0.32,5,316,42.60,0.43,11.55
Lend Lease Corp Last Sale Price $9.10,,,,,,,,,
Nov,09,10.00,0.07,0.12,5,15,37.60,0.17,13.08
Dec,09,9.00,0.55,0.46,12,22,38.20,0.58,40.57
Mar,10,9.00,0.93,0.92,10,7,39.20,0.60,23.44
MAP Grp Last Sale Price $2.75,,,,,,,,,
Nov,09,2.72,0.12,0.12,14,217,35.80,0.58,49.05
Dec,09,2.72,0.14,0.13,3,302,30.10,0.59,31.67
Macq Infra Last Sale Price $1.32,,,,,,,,,
Dec,09,1.30,0.09,0.10,50,39,39.90,0.59,40.85
Dec,09,1.40,0.04,0.06,6,464,39.70,0.38,28.28
Mar,10,1.50,0.07,0.08,8,817,49.60,0.43,13.63
Macq Grp Ltd Last Sale Price $48.09,,,,,,,,,
Nov,09,31.00,17.13,16.45,1,14,111.20,0.96,1.32
Nov,09,33.00,15.13,-,1,8,97.20,0.96,1.32
