Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4686.8 at 16:34 17/2/2010  Report at 19:05 Wednesday 17/2/2010. Processed 19:20 Wednesday 17/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,3.50,0.18,0.71,5,250,39.60,0.36,10.38,,,
Dec,10,3.50,0.23,0.22,1,150,37.30,0.40,9.17,,,
Lend Lease Grp Last Sale Price $9.09,,,,,,,,,,,,
Mar,10,9.50,0.16,0.17,125,52,33.60,0.38,17.36,,,
Apr,10,9.00,0.47,0.46,5,-,32.40,0.59,21.19,,,
MAP Grp Last Sale Price $3.06,,,,,,,,,,,,
Mar,10,2.96,0.19,0.17,3,167,33.00,0.67,29.01,,,
Sep,10,2.96,0.34,0.32,2,25,33.50,0.65,13.34,,,
MI8 Last Sale Price ,,,,,,,,,,,,
Mar,10,1.50,0.01,0.01,350,776,30.00,-,-,,,
Jun,10,1.40,0.12,0.12,6,10,39.30,-,-,,,
Macq Grp Ltd Last Sale Price $47.30,,,,,,,,,,,,
Feb,10,47.00,1.16,1.25,10,59,35.20,0.57,73.74,,,
Feb,10,48.00,0.66,0.70,7,197,33.80,0.40,56.59,,,
Feb,10,49.00,0.34,0.30,13,103,33.40,0.25,29.58,,,
Feb,10,50.00,0.17,0.14,16,140,33.50,0.14,14.15,,,
Feb,10,51.00,0.07,0.08,5,212,32.90,0.07,5.57,,,
Feb,10,52.00,0.04,0.03,80,411,34.90,0.04,3.00,,,
Feb,10,54.00,0.01,0.03,3,179,39.30,0.01,0.86,,,
Mar,10,47.00,2.28,2.21,1,85,34.40,0.57,41.29,,,
Mar,10,49.00,1.34,1.30,1,155,33.30,0.41,27.95,,,
Mar,10,50.00,0.99,0.89,97,294,32.80,0.33,20.65,,,
Mar,10,51.00,0.71,0.60,1,104,32.30,0.26,14.81,,,
Mar,10,52.00,0.50,0.50,7,160,32.00,0.20,10.43,,,
Mar,10,53.00,0.35,0.37,4,94,32.10,0.15,7.40,,,
Mar,10,55.00,0.17,0.17,17,329,32.50,0.09,3.65,,,
Mar,10,57.00,0.08,0.09,9,34,32.80,0.04,1.67,,,
Apr,10,48.00,2.63,2.70,23,16,33.30,0.52,28.19,,,
Apr,10,50.00,1.75,1.40,10,15,32.40,0.41,18.81,,,
Apr,10,51.00,1.46,1.40,7,49,32.60,0.35,15.65,,,
Apr,10,53.00,0.89,1.09,10,8,31.60,0.25,9.54,,,
Jun,10,47.00,3.98,4.00,1,36,33.40,0.59,22.16,,,
Dec,10,47.00,6.08,-,3,8,33.10,0.63,14.39,,,
Dec,10,48.00,5.55,7.72,3,55,32.60,0.60,13.83,,,
Dec,10,50.00,4.69,4.70,1,55,32.30,0.55,11.67,,,
Dec,10,60.00,1.97,3.20,1,90,32.20,0.31,4.89,,,
National Aust Bank Last Sale Price $25.91,,,,,,,,,,,,
Feb,10,24.00,1.97,1.76,5,28,34.60,0.94,8.61,,,
Feb,10,24.50,1.51,1.38,7,70,33.30,0.88,15.65,,,
Feb,10,25.00,1.08,1.12,298,419,31.70,0.79,26.61,,,
Feb,10,25.50,0.72,0.77,80,476,31.00,0.65,48.52,,,
Feb,10,26.00,0.43,0.45,317,621,30.20,0.49,67.31,,,
Feb,10,26.50,0.23,0.26,822,477,29.80,0.32,36.00,,,
Feb,10,27.00,0.13,0.14,201,481,30.80,0.20,19.57,,,
Feb,10,27.50,0.05,0.06,97,473,30.00,0.10,7.83,,,
Feb,10,28.00,0.04,0.04,36,1836,33.30,0.06,5.48,,,
Mar,10,24.00,2.22,1.30,1,123,28.10,0.84,11.80,,,
Mar,10,25.00,1.46,1.50,20,576,26.90,0.70,20.75,,,
Mar,10,25.50,1.12,1.17,44,312,26.20,0.62,27.03,,,
Mar,10,26.00,0.87,0.86,454,507,26.60,0.53,33.12,,,
Mar,10,26.50,0.63,0.64,158,474,25.70,0.43,23.80,,,
Mar,10,27.00,0.43,0.46,622,570,25.10,0.34,16.37,,,
Mar,10,27.50,0.28,0.29,40,899,24.20,0.25,10.47,,,
Mar,10,28.00,0.21,0.22,179,991,25.50,0.20,8.00,,,
Mar,10,29.50,0.06,0.12,5,602,25.90,0.07,2.28,,,
Mar,10,30.00,0.04,0.05,7,458,26.10,0.05,1.33,,,
Apr,10,24.00,2.54,2.54,2,10,27.70,0.78,12.23,,,
Apr,10,24.50,2.15,2.00,5,17,26.80,0.74,14.58,,,
Apr,10,25.00,1.81,1.83,205,194,26.40,0.68,17.71,,,
Apr,10,25.50,1.48,1.45,16,414,25.30,0.62,20.84,,,
Apr,10,26.00,1.20,1.23,37,543,25.10,0.55,23.48,,,
Apr,10,26.50,0.95,0.84,1,72,24.70,0.48,18.59,,,
Apr,10,27.00,0.77,0.80,134,137,24.90,0.41,14.97,,,
Apr,10,27.50,0.54,0.53,17,1045,23.40,0.34,10.57,,,
Apr,10,28.00,0.40,0.42,9,409,23.00,0.27,7.83,,,
Apr,10,28.50,0.29,0.30,37,124,22.90,0.22,5.77,,,
May,10,25.50,1.73,1.60,50,156,25.30,0.62,18.52,,,
May,10,25.51,1.78,1.62,1,-,26.50,0.62,19.44,,,
May,10,26.50,1.22,1.20,10,56,25.00,0.51,17.12,,,
May,10,28.50,0.51,0.52,20,53,24.00,0.28,7.11,,,
Jun,10,25.00,2.11,2.10,2,31,25.90,0.67,13.15,,,
Jun,10,28.50,0.56,0.57,34,603,23.80,0.32,6.11,,,
Jun,10,29.00,0.44,0.45,1,214,23.70,0.28,4.79,,,
Sep,10,26.00,1.93,1.97,10,75,25.30,0.60,12.41,,,
Sep,10,27.00,1.49,1.51,10,531,24.90,0.53,9.58,,,
Sep,10,27.50,1.26,2.27,99,23,24.30,0.48,8.14,,,
Dec,10,25.00,2.82,2.85,20,323,27.00,0.68,8.68,,,
Dec,10,26.00,2.29,3.46,55,40,26.40,0.62,10.41,,,
Dec,10,27.00,1.86,2.65,1,69,26.10,0.56,8.43,,,
Dec,10,27.50,1.66,2.95,2,24,25.80,0.53,7.54,,,
Dec,10,28.00,1.49,1.18,7,419,25.80,0.50,6.77,,,
Dec,10,29.00,1.17,0.89,4,8,25.40,0.44,5.32,,,
Dec,10,30.00,0.92,0.57,6,70,25.20,0.38,4.16,,,
Dec,10,31.00,0.71,0.65,13,197,25.20,0.33,3.25,,,
Dec,10,32.00,0.56,0.42,1,83,25.20,0.28,2.57,,,
Dec,11,18.00,8.56,8.60,10,13,35.20,0.88,1.37,,,
Dec,11,30.50,1.96,2.00,1,97,28.50,0.52,4.10,,,
Newcrest Min Last Sale Price $33.67,,,,,,,,,,,,
Feb,10,30.00,3.70,3.28,1,24,33.40,0.99,3.61,,,
Feb,10,31.00,2.73,2.10,4,99,33.30,0.96,6.62,,,
Feb,10,31.50,2.26,2.04,4,255,33.30,0.92,10.84,,,
Feb,10,32.00,1.81,1.45,15,302,33.10,0.86,17.47,,,
Feb,10,32.50,1.40,1.18,5,128,32.00,0.79,27.70,,,
Feb,10,33.00,1.03,1.07,61,430,31.80,0.68,43.96,,,
Feb,10,33.50,0.72,0.69,21,293,31.10,0.56,66.85,,,
Feb,10,34.00,0.48,0.46,67,310,31.30,0.44,58.42,,,
Feb,10,34.50,0.29,0.30,32,96,30.60,0.31,35.53,,,
Feb,10,36.00,0.07,0.04,2,182,32.60,0.09,7.83,,,
Mar,10,32.00,2.40,2.34,17,581,32.20,0.73,21.24,,,
Mar,10,32.50,2.06,2.05,47,496,32.00,0.68,25.93,,,
Mar,10,33.00,1.75,1.72,64,116,31.90,0.62,31.64,,,
Mar,10,33.50,1.49,1.47,22,91,32.10,0.56,38.67,,,
Mar,10,34.00,1.21,1.21,49,143,31.10,0.50,35.30,,,
Mar,10,34.50,1.00,0.98,25,42,31.30,0.44,29.30,,,
Mar,10,35.00,0.81,0.82,21,235,31.30,0.39,23.88,,,
Mar,10,35.01,0.82,0.79,1,-,31.60,0.39,24.02,,,
Mar,10,35.50,0.67,0.65,10,68,31.40,0.33,19.48,,,
Mar,10,36.00,0.54,0.55,76,853,31.60,0.29,15.82,,,
Mar,10,36.01,0.55,0.56,1,-,31.90,0.29,15.97,,,
Mar,10,37.00,0.34,0.34,59,141,31.70,0.20,9.96,,,
Mar,10,39.00,0.14,0.10,5,51,33.30,0.10,4.25,,,
Mar,10,39.50,0.11,0.08,1,5,33.30,0.08,3.22,,,
Mar,10,40.00,0.09,0.07,5,398,33.30,0.06,2.49,,,
Apr,10,31.50,3.27,3.22,8,18,32.40,0.73,16.49,,,
Apr,10,32.00,2.94,2.80,5,31,32.20,0.69,19.05,,,
Apr,10,32.50,2.60,2.50,5,21,31.60,0.66,21.53,,,
Apr,10,33.00,2.32,2.24,17,35,31.60,0.62,24.84,,,
Apr,10,33.50,2.06,1.90,3,17,31.60,0.57,28.38,,,
Apr,10,34.00,1.81,1.39,1,13,31.50,0.53,27.25,,,
Apr,10,35.00,1.39,1.31,11,29,31.40,0.45,20.85,,,
Apr,10,35.50,1.23,1.21,20,60,31.90,0.41,18.52,,,
Apr,10,36.00,1.06,0.85,1,10,31.60,0.37,15.96,,,
Apr,10,36.50,0.92,0.61,1,20,31.70,0.33,13.78,,,
Apr,10,37.00,0.79,0.65,3,6,31.70,0.30,11.89,,,
Apr,10,38.50,0.50,0.50,1,3,31.90,0.21,7.53,,,
May,10,35.00,1.84,1.79,3,2,32.30,0.48,19.89,,,
Jun,10,31.50,4.00,3.85,2,16,32.80,0.71,15.50,,,
Jun,10,32.00,3.70,3.58,2,136,32.80,0.68,17.19,,,
Jun,10,34.00,2.71,1.97,212,19,33.50,0.56,22.95,,,
Jun,10,38.50,1.19,1.01,20,1,33.70,0.32,10.04,,,
News Corp Last Sale Price $17.52,,,,,,,,,,,,
Mar,10,14.50,3.05,3.21,1,24,33.20,0.97,1.69,,,
Jun,10,17.00,1.47,1.55,30,63,27.10,0.65,15.46,,,
Sep,10,18.00,1.46,-,8,-,28.40,0.56,13.84,,,
Dec,10,20.00,1.05,1.12,10,2,27.70,0.42,7.09,,,
Origin Energy Last Sale Price $16.54,,,,,,,,,,,,
Feb,10,15.50,1.07,1.05,2,4,28.60,0.94,7.36,,,
Feb,10,16.50,0.27,0.33,5,292,24.50,0.55,56.40,,,
Feb,10,17.00,0.09,0.09,5,173,24.50,0.24,20.84,,,
Mar,10,16.00,0.77,0.83,3,397,25.70,0.70,13.42,,,
Mar,10,17.00,0.25,0.27,11,658,24.00,0.40,14.91,,,
Apr,10,16.50,0.66,0.63,3,6,24.20,0.57,19.00,,,
Apr,10,17.00,0.45,0.45,2,8,24.10,0.46,13.79,,,
Apr,10,17.50,0.30,0.23,2,-,24.10,0.36,9.19,,,
May,10,16.50,0.78,0.83,1,3,23.10,0.58,16.22,,,
Orica Ltd Last Sale Price $24.80,,,,,,,,,,,,
Feb,10,25.00,0.26,0.25,1,28,22.90,0.43,41.70,,,
Mar,10,25.50,0.47,0.47,15,192,23.40,0.40,18.89,,,
Mar,10,26.00,0.30,0.30,13,53,22.60,0.29,11.93,,,
Oil Search Ltd Last Sale Price $5.28,,,,,,,,,,,,
Feb,10,5.25,0.13,0.14,50,395,34.00,0.57,72.97,,,
Feb,10,5.50,0.03,0.03,220,931,30.90,0.20,19.20,,,
Mar,10,5.00,0.36,0.38,12,91,27.30,0.77,15.88,,,
Mar,10,6.00,0.03,0.03,20,1670,31.40,0.12,5.61,,,
Apr,10,5.50,0.19,0.17,17,42,30.40,0.44,18.24,,,
OneSteel Ltd Last Sale Price $3.43,,,,,,,,,,,,
Feb,10,3.25,0.20,0.25,50,666,33.30,0.87,17.74,,,
Feb,10,3.48,0.04,0.05,250,663,32.70,0.40,53.21,,,
Mar,10,2.55,0.89,0.94,17,17,2.00,1.00,1.44,,,
Mar,10,2.79,0.65,0.69,20,60,2.00,1.00,1.44,,,
Mar,10,3.48,0.11,0.12,567,507,33.50,0.49,30.20,,,
Apr,10,3.50,0.17,0.17,22,73,35.40,0.51,25.13,,,
May,10,3.50,0.20,0.22,3,-,34.20,0.53,21.81,,,
Jun,10,2.75,0.72,0.75,20,27,36.30,0.89,3.33,,,
Jun,10,3.00,0.53,0.53,20,105,35.30,0.80,7.90,,,
OZ Minerals Last Sale Price $1.03,,,,,,,,,,,,
Feb,10,1.00,0.05,0.05,115,663,47.50,0.71,58.78,,,
Feb,10,1.10,0.01,0.01,308,1512,56.70,0.25,58.78,,,
Apr,10,1.10,0.05,0.05,40,460,40.00,0.42,24.49,,,
Sep,10,1.00,0.16,-,200,-,38.60,0.65,19.32,,,
Sep,10,1.10,0.11,0.14,200,268,39.40,0.53,17.71,,,
Qantas Airways Last Sale Price $2.97,,,,,,,,,,,,
Feb,10,3.00,0.07,0.07,285,4842,45.60,0.46,95.59,,,
Feb,10,3.25,0.01,0.01,50,1051,52.50,0.13,20.48,,,
Mar,10,2.50,0.48,0.47,10,378,50.60,0.88,4.98,,,
Mar,10,2.75,0.27,0.28,20,486,44.00,0.75,16.61,,,
Mar,10,3.00,0.12,0.13,717,1451,42.10,0.51,39.86,,,
Mar,10,3.25,0.05,0.05,10,1900,42.20,0.28,16.61,,,
Apr,10,3.00,0.17,0.14,10,351,39.80,0.54,29.02,,,
Apr,10,3.25,0.08,0.07,22,83,37.50,0.35,13.66,,,
QBE Insurance Grp Last Sale Price $23.20,,,,,,,,,,,,
Feb,10,22.00,1.25,0.58,3,22,26.30,0.92,8.74,,,
Feb,10,22.50,0.81,0.66,17,230,25.10,0.81,19.23,,,
Feb,10,23.00,0.48,0.37,5,510,26.60,0.61,49.82,,,
Feb,10,23.50,0.22,0.21,14,392,24.50,0.38,37.58,,,
Feb,10,24.00,0.10,0.10,60,286,26.40,0.21,17.48,,,
Feb,10,25.00,0.04,0.03,3,198,32.90,0.07,6.12,,,
Feb,10,25.50,0.01,0.01,60,184,34.80,0.04,2.62,,,
Mar,10,22.00,1.36,0.99,1,106,25.80,0.78,6.59,,,
Mar,10,22.50,1.00,0.88,7,187,26.70,0.68,12.76,,,
Mar,10,23.00,0.66,0.65,124,356,24.90,0.59,19.56,,,
Mar,10,23.01,0.56,0.52,10,73,25.90,0.58,15.95,,,
Mar,10,23.50,0.44,0.42,185,480,25.40,0.48,18.71,,,
Mar,10,24.00,0.27,0.25,158,234,25.10,0.38,11.48,,,
Mar,10,24.50,0.17,0.10,10,311,25.70,0.29,7.44,,,
Apr,10,23.00,0.85,0.80,5,42,24.10,0.60,14.31,,,
Apr,10,23.50,0.64,0.34,30,16,23.90,0.52,13.88,,,
Apr,10,24.00,0.45,0.42,2,107,23.30,0.43,9.83,,,
May,10,22.00,1.59,-,3,-,24.30,0.73,6.14,,,
Jun,10,24.50,0.64,0.64,6,88,23.30,0.43,7.87,,,
Dec,10,23.00,1.99,2.00,33,193,26.80,0.64,9.08,,,
Dec,10,27.00,0.67,1.40,50,69,24.90,0.37,3.37,,,
Dec,13,27.00,3.42,-,2,2,31.50,0.70,3.83,,,
Rio Tinto Ltd Last Sale Price $72.92,,,,,,,,,,,,
Feb,10,67.81,5.27,4.91,3,175,35.60,0.92,8.90,,,
Feb,10,69.39,3.91,3.80,6,328,37.10,0.83,21.13,,,
Feb,10,70.18,3.23,3.09,1,95,35.50,0.78,27.53,,,
Feb,10,70.97,2.64,2.46,10,152,35.20,0.72,38.38,,,
Feb,10,71.75,2.11,1.76,1,67,34.90,0.64,52.28,,,
Feb,10,72.54,1.65,1.60,14,332,34.70,0.56,70.35,,,
Feb,10,72.94,1.46,1.35,115,175,35.00,0.52,80.92,,,
Feb,10,73.33,1.25,1.15,11,140,34.50,0.48,69.24,,,
Feb,10,74.12,0.93,0.91,76,330,34.60,0.39,51.72,,,
Feb,10,75.70,0.47,0.44,31,390,34.70,0.25,26.42,,,
Feb,10,77.27,0.22,0.20,31,371,34.60,0.14,12.24,,,
Feb,10,78.06,0.15,0.14,20,134,35.00,0.10,8.34,,,
Mar,10,67.82,6.29,5.48,7,91,37.90,0.76,16.10,,,
Mar,10,69.39,5.17,4.40,1,186,36.90,0.70,22.19,,,
Mar,10,70.97,4.12,4.04,3,245,35.70,0.64,29.36,,,
Mar,10,71.75,3.70,3.74,3,43,35.60,0.60,34.23,,,
Mar,10,72.54,3.27,3.29,10,442,35.30,0.56,39.10,,,
Mar,10,73.33,2.90,2.79,108,125,35.10,0.52,39.16,,,
Mar,10,74.12,2.56,2.50,28,132,35.20,0.48,34.56,,,
Mar,10,75.70,1.93,1.91,31,239,34.70,0.41,26.04,,,
Mar,10,77.27,1.46,1.43,46,389,34.70,0.34,19.68,,,
Mar,10,78.85,1.01,1.01,7,173,33.80,0.26,13.66,,,
Mar,10,80.43,0.77,0.65,6,202,34.40,0.21,10.42,,,
Mar,10,82.01,0.52,0.49,6,26,33.70,0.16,6.97,,,
Mar,10,87.53,0.13,0.11,12,34,33.70,0.05,1.76,,,
Apr,10,72.54,4.67,4.38,7,22,35.10,0.57,29.79,,,
Apr,10,76.49,2.87,2.68,14,11,33.70,0.43,19.95,,,
Apr,10,77.27,2.61,2.35,2,11,33.70,0.41,18.11,,,
Apr,10,78.06,2.36,2.27,1,2,33.60,0.38,16.41,,,
Apr,10,79.64,1.93,-,3,-,33.70,0.33,13.38,,,
Apr,10,85.16,0.90,0.74,7,4,33.70,0.19,6.26,,,
May,10,72.54,5.67,5.25,5,14,35.60,0.58,26.48,,,
May,10,83.58,1.77,1.75,6,202,33.80,0.28,8.88,,,
Jun,10,50.46,22.95,22.36,1,22,38.30,0.97,1.94,,,
Jun,10,75.70,5.13,5.08,71,30,35.70,0.51,20.06,,,
Sep,10,77.27,6.70,6.65,5,21,35.40,0.52,15.31,,,
Dec,10,53.62,22.56,22.75,1,26,37.20,0.89,5.26,,,
Stockland Last Sale Price $3.90,,,,,,,,,,,,
Feb,10,4.00,0.04,0.03,400,953,33.50,0.32,41.60,,,
Apr,10,4.00,0.15,0.18,100,1133,26.40,0.48,19.50,,,
Santos Ltd Last Sale Price $13.61,,,,,,,,,,,,
Feb,10,13.20,0.48,0.27,3,345,26.20,0.80,20.86,,,
Feb,10,13.67,0.18,0.17,228,483,25.90,0.48,53.64,,,
Feb,10,14.14,0.05,0.04,6,239,27.50,0.19,14.90,,,
Feb,10,15.55,0.00,0.01,4,119,33.80,-,0.30,,,
Mar,10,12.25,1.37,1.40,45,50,22.50,0.95,0.72,,,
Mar,10,13.20,0.59,0.63,12,195,25.90,0.69,13.05,,,
Mar,10,13.67,0.34,0.33,6,330,25.20,0.52,24.28,,,
Mar,10,14.14,0.19,0.20,35,564,25.80,0.36,13.41,,,
Mar,10,14.61,0.09,0.10,29,189,25.60,0.22,6.52,,,
Apr,10,14.00,0.40,0.40,8,110,25.50,0.46,14.90,,,
Apr,10,14.50,0.25,0.24,8,44,25.30,0.34,9.31,,,
May,10,14.50,0.35,0.36,1,202,25.30,0.38,9.52,,,
Jun,10,14.50,0.46,0.41,14,395,25.20,0.41,9.53,,,
Jun,10,17.00,0.08,0.08,2,17,26.20,0.11,1.68,,,
Sep,10,13.67,1.04,1.05,5,174,25.90,0.60,12.80,,,
Sep,10,15.55,0.45,0.39,2,664,26.40,0.35,5.45,,,
Suncorp-Metway Last Sale Price $9.24,,,,,,,,,,,,
Feb,10,8.82,0.47,0.41,2,166,34.30,0.83,21.95,,,
Feb,10,9.06,0.29,0.33,3,517,33.40,0.67,48.28,,,
Feb,10,9.31,0.14,0.14,7,431,31.80,0.46,63.64,,,
Feb,10,9.55,0.07,0.06,9,657,32.90,0.27,30.72,,,
Feb,10,9.80,0.03,0.03,8,115,33.80,0.13,13.17,,,
Mar,10,8.82,0.52,0.48,5,168,29.10,0.73,10.14,,,
Mar,10,9.31,0.25,0.25,49,632,29.90,0.51,26.69,,,
Mar,10,9.55,0.17,0.17,105,207,30.10,0.40,17.62,,,
Mar,10,9.80,0.11,0.12,20,696,30.60,0.31,11.74,,,
Mar,10,10.29,0.04,0.04,60,118,30.60,0.16,4.27,,,
Apr,10,9.06,0.49,0.56,5,14,29.00,0.62,17.01,,,
Apr,10,9.31,0.38,0.38,6,38,29.00,0.54,20.57,,,
Apr,10,9.80,0.21,0.22,2,307,28.90,0.38,11.52,,,
Jun,10,8.33,1.09,1.10,3,71,28.70,0.79,5.55,,,
Jun,10,9.55,0.48,0.52,105,25,30.10,0.51,14.97,,,
Transurban Last Sale Price $5.10,,,,,,,,,,,,
Feb,10,5.75,-,0.03,1,1537,27.40,-,23.86,,,
Jun,10,5.25,0.22,-,300,256,21.40,0.50,12.02,,,
Ten Network Hldgs Last Sale Price $1.81,,,,,,,,,,,,
Mar,10,1.80,0.10,0.09,13,72,36.90,0.57,43.48,,,
Telstra Corp Last Sale Price $3.10,,,,,,,,,,,,
Feb,10,2.89,0.22,0.19,35,177,32.40,0.93,6.54,,,
Feb,10,2.97,0.06,0.05,10,126,33.50,0.82,-,,,
Feb,10,3.12,0.03,0.03,50,1196,27.80,0.46,39.25,,,
Feb,10,3.61,0.00,0.01,62,8219,65.90,0.07,3.92,,,
Mar,10,2.64,0.46,0.48,6,99,2.00,1.00,-,,,
Mar,10,3.01,0.09,0.09,4,10,28.30,0.67,-,,,
Mar,10,3.12,0.05,0.05,5432,1632,27.20,0.51,15.91,,,
Mar,10,3.20,0.03,0.03,145,1287,28.00,0.40,9.55,,,
Mar,10,3.36,0.01,0.01,54,11850,30.90,0.24,4.77,,,
Mar,10,3.61,0.01,0.01,59,4141,34.50,0.10,1.59,,,
Apr,10,2.92,0.19,0.17,79,40,22.60,0.78,0.82,,,
Apr,10,3.15,0.07,0.06,95,931,24.50,0.50,10.63,,,
May,10,3.15,0.08,0.08,111,164,22.80,0.52,9.42,,,
Jun,10,2.92,0.21,0.20,31,716,23.90,0.74,2.76,,,
Jun,10,3.15,0.10,0.10,4,1498,22.10,0.54,8.74,,,
Sep,10,3.65,0.03,0.03,25,259,22.90,0.26,1.61,,,
Dec,10,2.75,0.37,0.37,15,-,24.60,0.81,0.76,,,
Dec,10,3.00,0.23,0.23,316,345,24.60,0.68,4.94,,,
Dec,10,3.25,0.13,0.12,506,4182,23.60,0.55,4.94,,,
Toll Hldgs Ltd Last Sale Price $8.74,,,,,,,,,,,,
Feb,10,8.75,0.17,0.12,5,234,33.50,0.51,78.88,,,
Mar,10,8.75,0.29,0.25,250,120,29.80,0.54,33.30,,,
Mar,10,9.00,0.19,0.10,11,88,29.70,0.42,21.45,,,
Apr,10,9.00,0.28,0.22,25,16,27.10,0.46,16.53,,,
Tatts Grp Ltd Last Sale Price $2.37,,,,,,,,,,,,
Mar,10,2.25,0.14,0.12,10,1,25.80,0.77,6.24,,,
Westpac Banking Last Sale Price $25.43,,,,,,,,,,,,
Feb,10,21.00,4.45,4.35,10,49,2.00,1.00,2.39,,,
Feb,10,22.00,3.45,3.35,10,29,2.00,1.00,3.19,,,
Feb,10,22.50,2.95,0.73,7,47,2.00,1.00,3.19,,,
Feb,10,23.00,2.45,2.25,22,291,2.00,1.00,3.19,,,
Feb,10,23.50,1.96,1.87,133,1023,28.90,0.97,4.78,,,
Feb,10,24.00,1.50,1.40,49,490,29.80,0.91,10.37,,,
Feb,10,24.50,1.06,1.10,620,963,29.10,0.82,20.73,,,
Feb,10,25.00,0.67,0.68,162,923,26.90,0.68,37.48,,,
Feb,10,25.50,0.40,0.41,268,485,27.90,0.49,62.99,,,
Feb,10,26.00,0.19,0.20,721,1399,26.80,0.31,30.30,,,
Feb,10,26.50,0.08,0.07,118,1250,26.40,0.16,12.76,,,
Feb,10,27.00,0.03,0.04,190,763,26.70,0.07,4.78,,,
Feb,10,28.00,0.00,0.08,57,54,26.70,-,0.48,,,
Mar,10,21.00,4.53,4.33,10,16,29.20,0.99,3.69,,,
Mar,10,22.00,3.56,3.38,5,280,28.90,0.96,5.04,,,
Mar,10,23.50,2.19,2.25,24,623,26.60,0.85,10.28,,,
Mar,10,24.00,1.77,1.57,30,3715,25.30,0.80,13.19,,,
Mar,10,24.50,1.40,1.42,29,4226,25.00,0.72,18.23,,,
Mar,10,25.00,1.05,1.03,119,1280,24.20,0.63,24.25,,,
Mar,10,25.50,0.75,0.74,193,687,23.10,0.53,29.09,,,
Mar,10,26.00,0.52,0.53,429,1168,22.60,0.42,20.17,,,
Mar,10,26.50,0.34,0.36,138,528,22.10,0.32,13.00,,,
Mar,10,27.00,0.20,0.20,91,492,21.30,0.22,7.76,,,
Mar,10,27.50,0.13,0.12,20,345,21.70,0.15,4.85,,,
Mar,10,28.00,0.09,0.09,2,364,23.00,0.11,3.49,,,
Mar,10,29.00,0.03,0.03,41,347,23.20,0.05,1.16,,,
Apr,10,22.00,3.73,3.77,6,46,26.50,0.92,5.88,,,
Apr,10,23.50,2.43,2.46,14,141,24.40,0.81,9.97,,,
Apr,10,24.01,2.04,0.77,7,2,24.00,0.76,12.26,,,
Apr,10,24.50,1.69,1.70,98,240,23.50,0.70,15.05,,,
Apr,10,25.50,1.05,1.05,26,72,22.10,0.55,20.93,,,
Apr,10,26.00,0.82,0.85,44,82,22.00,0.47,16.35,,,
Apr,10,26.50,0.60,0.52,1,99,21.50,0.39,12.06,,,
Apr,10,27.00,0.45,0.44,88,132,21.20,0.32,8.87,,,
Apr,10,27.50,0.32,0.32,20,8,21.10,0.25,6.38,,,
Apr,10,28.00,0.22,0.22,20,-,20.90,0.19,4.39,,,
May,10,23.50,2.56,-,2,149,24.70,0.79,9.11,,,
May,10,25.00,1.51,1.39,2,3,23.10,0.63,15.50,,,
May,10,25.01,1.25,1.27,2,-,22.60,0.63,11.84,,,
May,10,26.00,0.96,0.95,187,158,22.10,0.50,13.78,,,
May,10,26.50,0.76,0.68,2,55,22.00,0.43,10.84,,,
May,10,27.00,0.58,0.60,11,158,21.70,0.37,8.32,,,
Jun,10,24.00,2.24,2.10,3,1008,23.60,0.74,9.08,,,
Jun,10,26.00,1.09,1.05,6,357,22.50,0.52,12.17,,,
Jun,10,27.00,0.69,0.67,13,884,22.10,0.41,7.79,,,
Jun,10,28.00,0.42,0.39,5,112,21.80,0.30,4.77,,,
Jun,10,30.00,0.14,0.14,81,167,21.40,0.14,1.57,,,
Sep,10,26.50,1.36,0.92,420,73,22.80,0.52,8.88,,,
Sep,10,27.00,1.17,1.48,46,13,22.70,0.48,7.67,,,
Sep,10,28.00,0.86,0.86,6,107,22.50,0.39,5.64,,,
Nov,10,27.00,1.48,1.32,12,214,23.90,0.51,7.51,,,
Nov,10,34.50,0.19,0.14,10,-,23.90,0.13,0.94,,,
Dec,10,23.50,3.28,2.38,2,10,25.10,0.75,6.25,,,
Dec,10,24.00,2.97,1.79,2,1213,24.80,0.72,7.13,,,
Dec,10,25.00,2.44,2.50,45,642,24.70,0.66,9.31,,,
Dec,10,27.00,1.53,1.55,13,435,24.00,0.52,7.11,,,
Dec,10,30.00,0.67,0.68,10,55,23.10,0.33,3.10,,,
Dec,11,26.00,3.16,2.18,6,230,27.40,0.63,6.73,,,
Dec,11,28.00,2.40,2.84,6,45,26.80,0.63,5.12,,,
Westfield Grp Last Sale Price $11.75,,,,,,,,,,,,
Feb,10,12.00,0.08,0.14,15,35,25.10,0.30,27.61,,,
Feb,10,12.01,0.09,0.10,5,119,26.60,0.31,29.34,,,
Feb,10,12.50,0.01,0.01,101,360,28.60,0.08,5.18,,,
Feb,10,12.51,0.01,0.02,4,102,28.80,0.08,5.18,,,
Feb,10,13.00,0.00,0.02,4,561,28.90,0.01,0.69,,,
Mar,10,12.00,0.29,0.30,55,139,25.60,0.44,24.35,,,
Mar,10,12.50,0.13,0.14,42,980,24.70,0.25,10.49,,,
