Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4889.8 at 16:35 4/1/2010  Report at 19:05 Monday 4/1/2010. Processed 20:58 Monday 4/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,70.97,-,4.58,5,73,-,0.88,12.28,,,
Jan,10,72.54,-,3.47,2,142,-,0.77,21.24,,,
Jan,10,73.33,-,2.75,1,159,-,0.70,22.61,,,
Jan,10,74.12,-,2.40,8,209,-,0.62,31.18,,,
Jan,10,74.91,-,2.05,2,141,-,0.54,39.75,,,
Jan,10,75.70,-,1.55,23,203,-,0.46,30.21,,,
Jan,10,77.27,-,0.93,9,160,-,0.31,18.03,,,
Jan,10,78.06,-,0.80,1,51,-,0.24,15.49,,,
Jan,10,78.85,-,0.60,3,106,-,0.18,11.69,,,
Jan,10,80.43,-,0.34,21,169,-,0.10,6.63,,,
Jan,10,82.01,-,0.12,8,156,-,0.05,2.24,,,
Feb,10,72.54,-,4.37,31,169,-,0.72,18.29,,,
Feb,10,74.12,-,3.50,30,52,-,0.61,24.82,,,
Feb,10,75.70,-,2.72,37,48,-,0.50,25.00,,,
Feb,10,77.27,-,2.15,6,79,-,0.40,19.76,,,
Mar,10,77.27,-,2.64,1,30,-,0.44,15.88,,,
Sep,10,72.54,-,10.12,5,44,-,0.70,14.34,,,
Dec,12,91.47,-,-,4,-,-,0.49,-,,,
Stockland Last Sale Price $3.91,,,,,,,,,,,,
Jan,10,4.00,-,0.06,10,105,-,0.37,22.40,,,
Feb,10,4.00,-,0.13,50,823,-,0.44,22.90,,,
Jun,10,3.75,-,0.45,5,48,-,0.72,15.74,,,
Santos Ltd Last Sale Price $14.29,,,,,,,,,,,,
Jan,10,13.20,-,1.20,5,55,-,0.95,11.24,,,
Jan,10,13.67,-,0.75,63,205,-,0.83,13.28,,,
Jan,10,14.14,-,0.44,86,309,-,0.62,29.12,,,
Jan,10,14.61,-,0.19,74,520,-,0.37,19.41,,,
Jan,10,15.08,-,0.07,3,526,-,0.17,7.15,,,
Jan,10,15.55,-,0.04,6,253,-,0.06,3.58,,,
Feb,10,14.14,-,0.58,9,110,-,0.61,20.72,,,
Feb,10,14.61,-,0.36,27,179,-,0.44,17.35,,,
Feb,10,15.08,-,0.22,38,43,-,0.29,10.36,,,
Feb,10,15.55,-,0.11,3,75,-,0.17,5.30,,,
Mar,10,13.67,-,0.95,4,215,-,0.74,10.41,,,
Mar,10,14.14,-,0.67,1,214,-,0.62,16.40,,,
Mar,10,14.61,-,0.50,22,85,-,0.48,15.77,,,
Mar,10,15.08,-,0.28,74,336,-,0.35,8.67,,,
Mar,10,15.55,-,0.19,3,1170,-,0.24,5.99,,,
Apr,10,16.00,-,0.22,10,850,-,0.22,4.84,,,
Jun,10,14.50,-,0.93,5,375,-,0.56,13.74,,,
Jun,10,15.00,-,0.79,4,235,-,0.47,11.66,,,
Sep,10,16.97,-,0.53,1,8,-,0.25,5.15,,,
Suncorp-Metway Last Sale Price $8.66,,,,,,,,,,,,
Jan,10,8.33,-,0.42,14,61,-,0.80,16.02,,,
Jan,10,8.82,-,0.14,28,227,-,0.40,23.60,,,
Jan,10,9.06,-,0.07,4,376,-,0.22,11.80,,,
Feb,10,8.82,-,0.30,4,23,-,0.46,23.86,,,
Feb,10,9.55,-,0.09,11,-,-,0.13,6.76,,,
Mar,10,9.06,-,0.29,1,63,-,0.38,15.09,,,
Sep,10,9.06,-,0.71,1,32,-,0.53,11.38,,,
Tabcorp Hldgs Ltd Last Sale Price $7.01,,,,,,,,,,,,
Feb,10,7.25,-,0.12,200,150,-,0.38,11.30,,,
Mar,10,7.35,-,0.11,10,321,-,0.37,7.07,,,
Jun,10,7.25,-,0.28,91,440,-,0.51,8.32,,,
Jun,10,7.50,-,0.20,5,20,-,0.41,6.05,,,
Transurban Last Sale Price $5.53,,,,,,,,,,,,
Jan,10,5.75,-,0.12,30,3306,-,0.25,31.68,,,
Feb,10,5.50,-,0.32,20,675,-,0.59,35.49,,,
Feb,10,5.75,-,0.21,83,439,-,0.36,26.15,,,
Dec,10,5.75,-,0.46,36,-,-,0.57,8.48,,,
Telstra Corp Last Sale Price $3.45,,,,,,,,,,,,
Jan,10,3.36,-,0.13,53,8613,-,0.73,16.93,,,
Jan,10,3.50,-,0.04,56,5659,-,0.43,19.04,,,
Jan,10,3.61,-,0.01,100,5374,-,0.22,6.35,,,
Feb,10,3.36,-,0.13,15,3173,-,0.69,7.98,,,
Feb,10,3.61,-,0.04,5,3441,-,0.33,7.98,,,
Mar,10,3.12,-,0.33,15,828,-,0.90,-,,,
Mar,10,3.36,-,0.16,5,5065,-,0.68,9.14,,,
Mar,10,3.61,-,0.04,121,3238,-,0.38,5.88,,,
Apr,10,3.40,-,0.14,2,160,-,0.64,8.21,,,
Jun,10,3.40,-,0.17,22,3342,-,0.65,7.07,,,
Toll Hldgs Ltd Last Sale Price $8.74,,,,,,,,,,,,
Jan,10,8.75,-,0.19,8,295,-,0.53,31.74,,,
Jan,10,9.00,-,0.08,7,32,-,0.32,13.36,,,
Feb,10,8.75,-,0.30,2,134,-,0.55,23.64,,,
Mar,10,9.00,-,0.25,40,48,-,0.45,12.63,,,
Mar,10,9.25,-,0.17,4,153,-,0.34,8.51,,,
Tatts Grp Ltd Last Sale Price $2.47,,,,,,,,,,,,
Feb,10,2.50,-,0.07,10,52,-,0.50,18.12,,,
Mar,10,2.50,-,0.07,25,95,-,0.52,13.68,,,
Westpac Banking Last Sale Price $25.30,,,,,,,,,,,,
Jan,10,22.50,-,2.85,4,24,-,0.99,2.89,,,
Jan,10,24.50,-,1.02,8,590,-,0.77,12.70,,,
Jan,10,25.00,-,0.67,3,584,-,0.63,21.06,,,
Jan,10,25.50,-,0.36,50,580,-,0.48,20.77,,,
Jan,10,26.00,-,0.19,29,891,-,0.33,10.68,,,
Jan,10,26.50,-,0.10,10,488,-,0.21,5.77,,,
Feb,10,0.01,-,25.40,25,1100,-,-,2.99,,,
Feb,10,23.00,-,1.44,4,75,-,0.92,-,,,
Feb,10,24.00,-,1.69,28,95,-,0.80,10.62,,,
Feb,10,25.00,-,0.97,5,502,-,0.62,18.24,,,
Feb,10,25.50,-,0.69,16,278,-,0.52,18.65,,,
Feb,10,26.00,-,0.48,37,486,-,0.42,13.07,,,
Feb,10,27.00,-,0.20,5,129,-,0.24,5.31,,,
Feb,10,29.00,-,0.03,3,70,-,0.05,0.82,,,
Mar,10,24.50,-,1.65,4,753,-,0.70,15.14,,,
Mar,10,25.50,-,1.08,1,346,-,0.54,19.24,,,
Mar,10,26.50,-,0.61,1,515,-,0.38,10.86,,,
Mar,10,27.00,-,0.45,8,377,-,0.30,8.01,,,
Mar,10,27.50,-,0.34,12,316,-,0.24,6.06,,,
Apr,10,27.50,-,0.52,1,25,-,0.30,6.41,,,
May,10,24.50,-,-,10,20,-,0.69,-,,,
Jun,10,22.50,-,2.16,3,23,-,0.87,-,,,
Jun,10,23.00,-,2.43,3,121,-,0.83,1.09,,,
Jun,10,25.00,-,1.88,16,590,-,0.64,13.25,,,
Jun,10,26.00,-,1.41,20,342,-,0.53,11.83,,,
Sep,10,25.50,-,2.13,10,-,-,0.61,11.68,,,
Westfield Grp Last Sale Price $12.50,,,,,,,,,,,,
Jan,10,12.00,-,0.56,5,635,-,0.81,7.01,,,
Jan,10,12.01,-,0.56,10,20,-,0.81,8.76,,,
Jan,10,12.50,-,0.26,32,1216,-,0.54,30.37,,,
Jan,10,13.00,-,0.08,1,742,-,0.25,9.34,,,
Feb,10,12.50,-,0.34,1,325,-,0.56,18.73,,,
Jun,10,12.50,-,0.73,4,222,-,0.61,12.48,,,
Jun,10,13.00,-,0.51,3,196,-,0.49,8.66,,,
Wesfarmers Ltd Last Sale Price $31.26,,,,,,,,,,,,
Jan,10,25.54,-,4.29,2,8,-,1.00,-,,,
Jan,10,28.78,-,2.60,10,93,-,0.96,5.60,,,
Jan,10,29.71,-,1.81,20,175,-,0.86,12.38,,,
Jan,10,30.17,-,1.40,35,212,-,0.79,14.48,,,
Jan,10,30.64,-,1.19,32,565,-,0.69,26.62,,,
Jan,10,31.11,-,0.93,10,39,-,0.58,36.43,,,
Jan,10,31.57,-,0.65,60,268,-,0.46,30.36,,,
Jan,10,32.03,-,0.48,30,2,-,0.35,22.42,,,
Jan,10,32.50,-,0.28,80,93,-,0.26,13.31,,,
Jan,10,32.96,-,0.23,13,10,-,0.18,10.74,,,
Feb,10,27.39,-,3.00,115,131,-,0.97,-,,,
Feb,10,28.78,-,1.54,2,129,-,0.89,-,,,
Feb,10,29.72,-,2.22,12,199,-,0.79,14.98,,,
Feb,10,30.17,-,1.95,6,151,-,0.73,18.95,,,
Feb,10,31.57,-,1.00,37,49,-,0.51,22.03,,,
Feb,10,32.50,-,0.66,10,177,-,0.36,14.43,,,
Mar,10,20.42,-,5.90,6,8,-,1.00,-,,,
Mar,10,24.14,-,5.75,12,23,-,1.00,-,,,
Mar,10,28.78,-,2.80,7,186,-,0.86,4.61,,,
Mar,10,30.17,-,2.10,1,123,-,0.71,14.56,,,
Mar,10,31.11,-,1.51,2,-,-,0.59,19.60,,,
Mar,10,31.57,-,-,2,-,-,0.53,-,,,
May,10,29.25,-,-,2,-,-,0.78,-,,,
Jun,10,29.25,-,2.25,24,9,-,0.77,1.63,,,
Jun,10,29.72,-,2.25,8,7,-,0.74,4.82,,,
Jun,10,32.50,-,1.72,17,323,-,0.49,11.64,,,
Sep,10,25.54,-,-,6,6,-,0.94,-,,,
Sep,10,26.46,-,5.89,2,10,-,0.91,4.84,,,
Sep,10,30.17,-,-,6,-,-,0.71,-,,,
Sep,10,36.21,-,1.13,7,19,-,0.30,5.02,,,
Woolworths Ltd Last Sale Price $28.13,,,,,,,,,,,,
Jan,10,25.50,-,2.75,2,32,-,0.98,6.23,,,
Jan,10,27.00,-,1.33,4,326,-,0.82,10.38,,,
Jan,10,27.50,-,0.80,78,241,-,0.71,8.82,,,
Jan,10,28.00,-,0.50,49,552,-,0.58,19.20,,,
Jan,10,28.50,-,0.25,44,474,-,0.44,12.72,,,
Jan,10,29.00,-,0.10,12,174,-,0.31,5.19,,,
Feb,10,27.50,-,1.12,13,82,-,0.67,12.00,,,
Feb,10,28.00,-,0.66,4,89,-,0.58,12.85,,,
Feb,10,28.50,-,0.48,21,192,-,0.49,11.87,,,
Feb,10,29.00,-,0.29,5,94,-,0.40,7.10,,,
Mar,10,28.00,-,0.81,6,391,-,0.59,10.89,,,
Mar,10,28.50,-,0.60,5,176,-,0.52,9.61,,,
Mar,10,29.50,-,0.33,15,52,-,0.37,5.21,,,
Mar,10,30.00,-,0.23,11,1260,-,0.31,3.76,,,
May,10,26.00,-,2.70,1,-,-,0.81,5.14,,,
Jun,10,30.50,-,0.40,3,10,-,0.37,3.02,,,
Jun,10,31.00,-,0.31,2,42,-,0.33,2.34,,,
Dec,10,32.00,-,0.68,9,92,-,0.39,2.49,,,
Woodside Pet Last Sale Price $47.53,,,,,,,,,,,,
Jan,10,46.65,-,1.56,10,38,-,0.68,20.89,,,
Jan,10,47.14,-,1.29,55,51,-,0.60,27.65,,,
Jan,10,47.64,-,0.80,15,98,-,0.52,24.57,,,
Jan,10,48.13,-,0.70,6,57,-,0.44,21.50,,,
Jan,10,48.63,-,0.48,76,199,-,0.36,14.74,,,
Jan,10,49.13,-,0.32,38,223,-,0.29,9.83,,,
Jan,10,49.62,-,0.20,3,220,-,0.23,6.14,,,
Jan,10,50.62,-,0.12,1,99,-,0.13,3.69,,,
Feb,10,47.14,-,1.84,10,13,-,0.60,20.94,,,
Feb,10,47.64,-,1.51,3,41,-,0.55,21.88,,,
Feb,10,48.13,-,1.30,73,10,-,0.49,18.84,,,
Feb,10,48.63,-,1.07,6,31,-,0.44,15.50,,,
Feb,10,49.13,-,0.70,1,50,-,0.39,10.14,,,
Mar,10,47.64,-,2.50,5,46,-,0.56,23.70,,,
Mar,10,48.63,-,1.53,10,132,-,0.48,14.51,,,
Mar,10,50.12,-,0.96,1,62,-,0.35,9.10,,,
Mar,10,50.62,-,0.73,5,84,-,0.31,6.92,,,
Mar,10,52.60,-,0.35,15,64,-,0.18,3.37,,,
Mar,10,59.55,-,0.04,20,874,-,0.01,0.43,,,
Apr,10,48.63,-,2.11,5,-,-,0.51,13.97,,,
Apr,10,50.62,-,1.10,5,21,-,0.37,7.28,,,
Jun,10,47.64,-,3.68,5,7,-,0.60,16.43,,,
Jun,10,48.13,-,3.31,10,-,-,0.57,14.76,,,
Jun,10,48.63,-,3.16,10,126,-,0.54,14.11,,,
Jun,10,49.62,-,2.50,3,3,-,0.48,11.16,,,
Dec,10,47.64,-,6.16,15,149,-,0.65,13.36,,,
Dec,12,24.81,-,24.85,15,1,-,0.99,1.51,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,1.00,-,46.56,493,712,-,-,-,,,
Jan,10,4500.00,-,3.68,15,460,-,-,-,,,
Jan,10,4600.00,-,2.95,28,642,-,-,-,,,
Jan,10,4650.00,-,2.59,3,331,-,-,-,,,
Jan,10,4700.00,-,2.01,424,885,-,-,-,,,
Jan,10,4750.00,-,1.74,10,741,-,-,-,,,
Jan,10,4800.00,-,1.36,266,2303,-,-,-,,,
Jan,10,4850.00,-,0.92,513,2005,-,-,-,,,
Jan,10,4900.00,-,0.58,856,1882,-,-,-,,,
Jan,10,4950.00,-,0.36,264,1324,-,-,-,,,
Jan,10,5000.00,-,0.25,189,2932,-,-,-,,,
Jan,10,5050.00,-,0.14,5,233,-,-,-,,,
Jan,10,5100.00,-,0.09,32,1285,-,-,-,,,
Jan,10,5200.00,-,0.04,59,1528,-,-,-,,,
Jan,10,5300.00,-,0.02,20,2696,-,-,-,,,
Feb,10,4800.00,-,1.50,2,288,-,-,-,,,
Feb,10,4850.00,-,1.38,1,239,-,-,-,,,
Feb,10,5000.00,-,0.64,5,356,-,-,-,,,
Feb,10,5200.00,-,0.16,25,1379,-,-,-,,,
Feb,10,5300.00,-,0.20,10,690,-,-,-,,,
Feb,10,5400.00,-,-,15,50,-,-,-,,,
Mar,10,4000.00,-,8.77,10,2694,-,-,-,,,
Mar,10,4500.00,-,4.31,10,4488,-,-,-,,,
Mar,10,4800.00,-,1.97,2,1856,-,-,-,,,
Mar,10,4825.00,-,1.92,1,94,-,-,-,,,
Mar,10,4900.00,-,1.50,12,2014,-,-,-,,,
Mar,10,4950.00,-,1.24,3,436,-,-,-,,,
Mar,10,5200.00,-,0.39,100,2438,-,-,-,,,
Mar,10,5400.00,-,0.23,100,489,-,-,-,,,
Jun,10,4200.00,-,7.71,30,66,-,-,-,,,
Jun,10,4700.00,-,3.83,110,796,-,-,-,,,
Jun,10,4800.00,-,3.22,32,1117,-,-,-,,,
Jun,10,4900.00,-,2.63,325,901,-,-,-,,,
Jun,10,5000.00,-,2.21,2,4124,-,-,-,,,
Jun,10,5400.00,-,0.84,41,2189,-,-,-,,,
Jun,10,5500.00,-,0.64,10,373,-,-,-,,,
Jun,10,5600.00,-,0.29,15,301,-,-,-,,,
Jun,10,5800.00,-,0.26,20,347,-,-,-,,,
Jun,10,5900.00,-,0.19,35,30,-,-,-,,,
Jun,10,6000.00,-,0.15,5,396,-,-,-,,,
Sep,10,5700.00,-,0.85,352,495,-,-,-,,,
Sep,10,5800.00,-,0.68,10,33,-,-,-,,,
Sep,10,6500.00,-,0.14,5,66,-,-,-,,,
Dec,10,4900.00,-,4.17,255,1130,-,-,-,,,
Dec,10,5600.00,-,1.60,20,355,-,-,-,,,
Dec,10,6000.00,-,0.83,406,1510,-,-,-,,,
Mar,11,4900.00,-,4.62,82,77,-,-,-,,,
Mar,11,5500.00,-,2.38,30,118,-,-,-,,,
Mar,11,5600.00,-,2.14,85,37,-,-,-,,,
Mar,11,5700.00,-,1.78,589,44,-,-,-,,,
Jun,11,4900.00,-,-,55,-,-,-,-,,,
