Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4913.5 at 16:37 23/4/2010  Report at 19:06 Friday 23/4/2010. Processed 19:25 Friday 23/4/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Apr,10,51.00,0.23,0.23,71,344,23.10,0.27,24.51,,,
Apr,10,51.50,0.14,0.19,3,160,24.00,0.18,15.12,,,
Apr,10,52.00,0.09,0.07,38,267,24.60,0.12,8.86,,,
Apr,10,52.50,0.04,0.04,15,62,23.60,0.06,3.65,,,
Apr,10,53.00,0.01,0.03,5,211,23.60,0.03,1.56,,,
May,10,0.01,49.16,49.02,1,-,-,-,-,,,
May,10,50.00,1.47,1.40,42,172,25.30,0.54,30.56,,,
May,10,51.00,1.02,1.01,20,415,25.10,0.44,21.38,,,
May,10,52.00,0.70,0.69,49,405,25.10,0.34,14.60,,,
May,10,53.00,0.47,0.47,96,107,25.30,0.26,9.91,,,
May,10,54.00,0.30,0.52,159,346,25.30,0.19,6.36,,,
May,10,55.00,0.22,0.52,90,17,26.40,0.14,4.59,,,
Jun,10,52.00,1.27,1.75,1,81,25.60,0.41,14.77,,,
Jun,10,53.00,0.97,0.98,5,86,25.60,0.34,11.30,,,
Jul,10,52.00,1.96,1.89,5,33,26.50,0.46,14.56,,,
Dec,10,54.00,3.23,3.17,3,12,28.90,0.48,9.62,,,
Myer Hldgs Ltd Last Sale Price $3.16,,,,,,,,,,,,
May,10,2.75,0.42,0.42,4,-,25.50,0.97,4.95,,,
May,10,3.25,0.04,0.04,78,129,20.30,0.37,14.85,,,
Jul,10,3.50,0.04,0.04,30,280,20.40,0.22,4.71,,,
National Aust Bank Last Sale Price $28.25,,,,,,,,,,,,
Apr,10,26.00,2.27,2.27,6,546,29.60,0.99,4.61,,,
Apr,10,27.00,1.31,1.29,13,1627,28.20,0.90,12.00,,,
Apr,10,27.50,0.85,0.92,22,1282,23.10,0.83,18.46,,,
Apr,10,28.00,0.47,0.45,65,2049,21.50,0.64,39.68,,,
Apr,10,28.50,0.19,0.25,38,1103,19.50,0.38,34.15,,,
Apr,10,29.00,0.06,0.09,56,691,19.00,0.15,10.15,,,
Apr,10,30.00,0.01,0.01,83,279,22.10,0.02,0.92,,,
May,10,26.00,2.46,2.87,4,66,23.60,0.90,7.75,,,
May,10,27.50,1.25,1.30,2,319,22.00,0.70,18.64,,,
May,10,28.00,0.93,0.95,82,443,21.50,0.60,25.10,,,
May,10,28.50,0.65,0.71,15,1100,20.70,0.49,23.99,,,
May,10,29.00,0.44,0.50,13,1006,20.30,0.38,16.06,,,
May,10,29.50,0.27,0.27,1,492,19.60,0.27,9.78,,,
May,10,30.00,0.16,0.16,13,527,19.40,0.19,5.91,,,
Jun,10,0.11,28.14,27.90,10,-,21.50,1.00,-,,,
Jun,10,27.00,1.69,1.85,1,389,21.30,0.75,9.02,,,
Jun,10,27.50,1.34,1.41,25,1727,21.30,0.68,12.10,,,
Jun,10,28.00,1.01,1.00,6,1887,20.60,0.60,15.69,,,
Jun,10,28.50,0.76,0.78,8,1208,20.50,0.52,15.59,,,
Jun,10,29.00,0.54,0.59,13,514,20.00,0.44,10.97,,,
Jul,10,28.00,1.20,0.82,4,16,21.00,0.61,12.52,,,
Sep,10,27.50,1.85,1.89,2,194,21.90,0.67,9.19,,,
Dec,10,23.50,5.11,-,1,3,25.60,0.88,1.90,,,
Dec,10,24.50,4.29,3.77,1,7,24.80,0.84,2.87,,,
Dec,10,30.00,1.14,1.18,10,111,21.70,0.49,5.99,,,
Dec,10,33.00,0.41,0.44,18,64,20.80,0.27,2.16,,,
Mar,11,16.00,12.36,-,6,22,43.50,0.96,0.40,,,
Mar,11,34.00,0.55,0.92,8,13,22.30,0.31,2.11,,,
Oct,11,33.50,1.25,3.65,2,3,23.80,0.40,2.93,,,
Dec,11,26.00,4.13,3.19,6,54,25.30,0.73,3.98,,,
Jun,12,35.50,1.38,1.52,2,20,23.60,0.43,2.23,,,
Dec,13,28.00,4.46,4.95,1,-,24.30,0.80,4.07,,,
Newcrest Min Last Sale Price $34.20,,,,,,,,,,,,
Apr,10,32.50,1.74,1.35,7,629,23.90,0.96,6.10,,,
Apr,10,33.00,1.31,1.49,248,258,27.10,0.86,16.77,,,
Apr,10,33.50,0.89,0.68,8,255,25.00,0.76,28.97,,,
Apr,10,34.00,0.57,0.58,278,363,25.90,0.59,57.17,,,
Apr,10,34.50,0.33,0.40,1,440,25.90,0.41,50.31,,,
Apr,10,35.00,0.20,0.22,78,451,28.00,0.27,30.49,,,
Apr,10,35.50,0.10,0.12,18,316,28.10,0.16,15.25,,,
Apr,10,36.00,0.07,0.08,3,538,31.20,0.11,10.67,,,
Apr,10,36.01,0.06,0.07,9,16,30.30,0.10,9.15,,,
Apr,10,37.00,0.03,0.04,10,377,35.80,0.05,4.57,,,
Apr,10,38.00,0.02,0.01,8,256,42.90,0.03,3.05,,,
May,10,33.00,2.03,2.18,5,273,30.70,0.69,25.31,,,
May,10,33.50,1.73,1.84,8,86,30.80,0.63,31.26,,,
May,10,34.00,1.46,1.52,80,202,30.90,0.57,38.42,,,
May,10,34.50,1.25,1.28,12,192,31.70,0.51,37.96,,,
May,10,35.00,1.00,1.08,41,286,30.80,0.44,30.34,,,
May,10,35.50,0.83,0.88,8,74,31.50,0.39,25.46,,,
May,10,36.00,0.69,0.73,48,322,31.90,0.34,21.04,,,
May,10,36.50,0.57,0.60,6,46,32.40,0.29,17.53,,,
May,10,37.50,0.40,0.39,3,41,33.60,0.21,12.04,,,
Jun,10,33.50,2.27,2.32,10,56,31.50,0.62,26.51,,,
Jun,10,34.50,1.76,1.76,4,70,31.60,0.53,29.82,,,
Jun,10,35.00,1.56,1.63,6,619,32.10,0.49,26.51,,,
Jun,10,35.50,1.39,1.38,3,139,32.50,0.45,23.46,,,
Jun,10,36.00,1.20,1.25,2,1076,32.50,0.40,20.33,,,
Jun,10,36.50,1.05,1.01,10,77,32.70,0.37,17.87,,,
Jun,10,38.00,0.70,0.68,1,449,33.60,0.27,11.86,,,
Jun,10,42.00,0.20,0.36,10,58,34.40,0.10,3.30,,,
Jul,10,39.00,0.88,0.90,1,-,33.00,0.28,9.58,,,
Aug,10,34.00,2.85,3.07,1,-,31.20,0.59,22.45,,,
Mar,11,34.00,4.84,4.75,1,3,31.20,0.64,14.74,,,
Dec,11,44.00,3.69,4.05,1,55,33.60,0.40,6.48,,,
News Corp Last Sale Price $19.86,,,,,,,,,,,,
Apr,10,18.00,1.88,1.85,14,230,37.90,0.98,5.25,,,
Apr,10,20.00,0.16,0.14,35,78,21.30,0.42,42.01,,,
May,10,20.00,0.52,0.52,43,555,22.60,0.50,27.31,,,
May,10,20.50,0.34,0.39,1,155,23.20,0.37,17.59,,,
Jun,10,18.50,1.73,1.53,30,88,23.80,0.81,10.65,,,
Jun,10,19.50,1.03,1.09,50,211,23.40,0.63,19.69,,,
Jun,10,20.00,0.76,0.78,4,579,23.10,0.53,22.17,,,
Sep,10,21.00,0.82,0.86,4,-,22.70,0.44,9.85,,,
Origin Energy Last Sale Price $16.42,,,,,,,,,,,,
Apr,10,16.00,0.46,0.45,3,24,19.30,0.86,12.70,,,
Apr,10,16.50,0.12,0.11,13,68,17.20,0.43,36.52,,,
May,10,17.00,0.17,0.18,2,119,18.30,0.31,10.80,,,
Jun,10,16.50,0.55,0.50,10,59,19.40,0.54,19.41,,,
Jun,10,17.00,0.33,0.30,10,218,19.00,0.39,11.47,,,
Jul,10,17.50,0.32,0.28,2,6,19.10,0.33,7.15,,,
Orica Ltd Last Sale Price $26.75,,,,,,,,,,,,
Apr,10,26.00,0.85,0.89,5,114,24.60,0.83,19.49,,,
May,10,25.00,1.95,-,10,-,20.30,0.89,7.80,,,
May,10,26.50,0.85,0.89,3,10,20.30,0.61,23.39,,,
May,10,28.00,0.28,0.25,75,59,21.00,0.28,10.72,,,
Jun,10,19.42,7.45,7.63,2,2,19.90,1.00,2.49,,,
Jun,10,20.92,5.96,3.90,2,15,19.90,1.00,2.71,,,
Jun,10,26.89,0.81,0.73,2,14,19.90,0.54,17.54,,,
Jun,10,27.89,0.46,0.48,10,77,20.70,0.37,9.85,,,
Jul,10,29.00,0.37,0.40,15,-,20.90,0.29,5.15,,,
Sep,10,24.00,3.32,3.23,2,9,23.40,0.83,5.05,,,
Oil Search Ltd Last Sale Price $5.76,,,,,,,,,,,,
Apr,10,5.75,0.07,0.09,120,1294,22.60,0.54,58.84,,,
Apr,10,6.00,0.01,0.01,80,1579,25.70,0.12,9.05,,,
May,10,5.75,0.20,0.28,37,240,26.00,0.55,34.40,,,
Jun,10,5.50,0.43,0.43,2,35,27.20,0.71,17.10,,,
Jun,10,6.25,0.11,0.11,96,1566,27.50,0.28,10.56,,,
Jun,10,6.50,0.06,0.06,56,1057,28.20,0.18,6.04,,,
Sep,10,6.00,0.34,0.38,15,55,26.90,0.50,13.99,,,
Sep,10,6.50,0.19,0.19,8,550,27.20,0.32,7.61,,,
Dec,10,6.50,0.31,0.30,17,3,27.60,0.40,8.02,,,
Jun,11,5.50,0.99,1.23,12,12,29.80,0.70,10.83,,,
Dec,11,6.00,0.94,-,12,-,29.80,0.62,9.83,,,
OneSteel Ltd Last Sale Price $3.71,,,,,,,,,,,,
Apr,10,3.75,0.05,0.06,21,688,35.50,0.42,70.27,,,
May,10,4.00,0.05,0.06,40,207,32.30,0.25,14.05,,,
Dec,10,3.75,0.36,0.39,75,133,29.00,0.59,14.66,,,
OZ Minerals Last Sale Price $1.20,,,,,,,,,,,,
Apr,10,1.20,0.02,0.02,25,9127,35.90,0.48,87.27,,,
Apr,10,1.30,0.00,0.00,51,2116,45.60,0.08,13.09,,,
May,10,1.10,0.12,0.13,10,1095,36.20,0.80,17.45,,,
May,10,1.30,0.02,0.02,100,2703,35.10,0.25,17.45,,,
Jun,10,1.20,0.07,0.10,5,2132,35.90,0.54,36.36,,,
Jul,10,1.40,0.03,-,30,30,36.50,0.25,9.35,,,
Aug,10,1.20,0.10,0.12,10,20,34.40,0.57,24.24,,,
Aug,10,1.50,0.03,-,30,30,37.00,0.20,6.06,,,
Sep,10,1.10,0.17,0.17,5,268,33.30,0.73,13.88,,,
Dec,10,1.30,0.13,0.13,5,217,38.80,0.51,15.58,,,
Qantas Airways Last Sale Price $2.89,,,,,,,,,,,,
Apr,10,2.75,0.14,0.19,201,1274,2.00,1.00,-,,,
Apr,10,3.00,0.01,0.02,26,2080,27.80,0.16,14.43,,,
May,10,3.00,0.05,0.06,220,2779,25.80,0.36,18.04,,,
Jun,10,3.00,0.10,0.10,150,3173,27.80,0.43,19.04,,,
Aug,10,2.75,0.28,-,61,45,26.60,0.70,14.03,,,
Aug,10,3.00,0.16,0.32,26,80,27.60,0.49,16.04,,,
QBE Insurance Grp Last Sale Price $21.62,,,,,,,,,,,,
Apr,10,21.00,0.64,0.71,1,397,12.20,0.97,4.82,,,
Apr,10,21.50,0.26,0.32,12,613,16.10,0.63,32.56,,,
Apr,10,22.00,0.05,0.06,6,559,15.60,0.21,12.06,,,
Apr,10,22.50,0.01,0.04,10,247,19.30,0.06,3.62,,,
May,10,21.50,0.61,0.65,4,65,19.20,0.59,23.88,,,
May,10,22.50,0.19,0.20,4,625,18.20,0.28,9.16,,,
Jun,10,21.00,1.15,1.18,3,189,19.90,0.70,14.20,,,
Jun,10,21.50,0.83,0.97,2,165,19.30,0.59,19.16,,,
Jun,10,22.50,0.36,0.47,4,433,18.20,0.36,9.78,,,
Jun,10,23.00,0.23,0.23,2,395,18.00,0.25,6.03,,,
Jun,10,23.50,0.14,0.14,10,457,18.00,0.17,3.62,,,
Jul,10,22.00,0.87,1.00,2,20,20.80,0.51,14.99,,,
Jul,10,23.00,0.45,0.50,2,102,19.70,0.34,7.75,,,
Aug,10,23.00,0.61,0.58,15,12,21.10,0.39,8.24,,,
Sep,10,21.50,1.38,1.36,5,77,22.60,0.61,13.81,,,
Dec,10,23.50,0.84,0.86,8,16,21.90,0.44,5.82,,,
Dec,10,26.00,0.30,0.30,16,10,21.10,0.22,2.07,,,
Rio Tinto Ltd Last Sale Price $76.45,,,,,,,,,,,,
Apr,10,0.01,76.50,76.30,1579,1580,-,1.00,3.75,,,
Apr,10,74.12,2.56,2.71,4,99,24.20,0.85,16.03,,,
Apr,10,75.70,1.48,1.50,5,106,26.40,0.63,49.79,,,
Apr,10,76.49,0.99,0.94,21,98,25.20,0.51,67.52,,,
Apr,10,77.27,0.66,0.69,77,664,25.40,0.39,45.02,,,
Apr,10,78.06,0.41,0.40,11,506,25.50,0.28,28.31,,,
Apr,10,78.85,0.26,0.23,62,333,26.00,0.19,17.39,,,
Apr,10,79.64,0.14,0.14,14,324,26.00,0.12,9.89,,,
Apr,10,80.43,0.07,0.08,71,500,25.30,0.06,4.43,,,
Apr,10,81.22,0.04,0.04,19,337,26.90,0.04,3.07,,,
Apr,10,82.01,0.04,0.03,5,325,29.10,0.03,2.39,,,
Apr,10,82.79,0.03,0.03,25,192,31.30,0.03,2.05,,,
May,10,0.01,76.75,76.98,27,278,-,-,4.23,,,
May,10,70.97,6.48,6.54,18,35,29.80,0.82,13.64,,,
May,10,72.54,5.29,5.25,25,74,29.70,0.75,18.89,,,
May,10,74.12,4.19,4.20,1,44,29.20,0.67,25.37,,,
May,10,77.27,2.34,2.33,2,100,27.60,0.49,31.92,,,
May,10,78.85,1.66,1.64,5,148,27.20,0.40,22.64,,,
May,10,80.43,1.12,1.11,4,137,26.70,0.30,15.28,,,
May,10,81.22,0.95,0.94,6,158,27.00,0.27,12.96,,,
May,10,82.01,0.76,0.74,5,107,26.70,0.23,10.37,,,
May,10,85.16,0.31,0.31,31,112,26.50,0.11,4.23,,,
May,10,88.31,0.10,0.60,10,82,25.70,0.04,1.30,,,
Jun,10,59.14,17.82,-,1,9,30.50,0.99,3.83,,,
Jun,10,63.08,14.05,14.12,1,79,30.20,0.95,5.12,,,
Jun,10,77.27,3.40,3.40,1,355,27.80,0.52,25.73,,,
Jun,10,78.85,2.70,2.63,3,616,27.70,0.45,20.46,,,
Jun,10,80.43,2.06,2.09,4,342,27.20,0.38,15.65,,,
Jun,10,82.01,1.59,1.59,4,40,27.10,0.31,12.01,,,
Jun,10,82.79,1.35,1.36,8,20,26.70,0.28,10.19,,,
Aug,10,77.27,5.33,5.37,8,16,28.80,0.56,20.20,,,
Sep,10,82.01,3.88,3.83,6,32,27.90,0.44,12.01,,,
Dec,10,72.54,10.60,10.55,5,5,29.70,0.69,13.04,,,
Mar,11,70.00,13.72,13.78,1,-,30.70,0.74,10.32,,,
Mar,11,77.00,9.59,9.55,1,1,29.20,0.62,13.63,,,
Santos Ltd Last Sale Price $13.83,,,,,,,,,,,,
Apr,10,13.50,0.39,0.42,65,146,23.20,0.80,20.74,,,
Apr,10,14.00,0.09,0.09,74,528,22.10,0.35,33.93,,,
Apr,10,14.50,0.01,0.01,20,920,26.00,0.08,5.66,,,
Apr,10,15.00,0.01,0.04,10,1014,33.70,0.03,3.02,,,
May,10,14.00,0.39,0.41,93,610,26.30,0.48,29.41,,,
May,10,14.50,0.22,0.23,4,325,27.00,0.32,16.59,,,
May,10,15.00,0.13,0.13,8,428,28.70,0.21,9.80,,,
May,10,15.50,0.07,0.09,25,492,28.70,0.12,4.90,,,
Jun,10,15.00,0.29,0.30,2,4209,29.60,0.30,12.36,,,
Jun,10,15.50,0.22,0.20,147,1542,31.40,0.23,9.22,,,
Jun,10,16.50,0.11,0.11,24,234,32.90,0.12,4.40,,,
Aug,10,15.00,0.62,-,10,5,31.30,0.40,12.99,,,
Sep,10,16.02,0.44,0.48,203,740,31.70,0.31,7.54,,,
Dec,10,12.00,2.58,2.60,1,58,33.00,0.79,8.03,,,
Dec,10,13.00,1.88,1.90,3,13,30.50,0.70,11.26,,,
Dec,10,14.50,1.16,0.87,4,6,30.30,0.54,12.50,,,
Suncorp-Metway Last Sale Price $8.98,,,,,,,,,,,,
Apr,10,8.57,0.42,0.46,2,218,18.90,0.98,5.81,,,
Apr,10,8.82,0.19,0.16,12,1135,17.40,0.81,17.42,,,
May,10,8.57,0.51,0.64,2,224,20.20,0.81,11.03,,,
May,10,8.82,0.32,0.28,3,114,19.10,0.67,18.58,,,
May,10,9.06,0.18,0.26,5,408,18.30,0.49,20.90,,,
Telstra Corp Last Sale Price $3.19,,,,,,,,,,,,
Apr,10,3.01,0.18,0.18,6,1974,2.00,1.00,-,,,
Apr,10,3.15,0.06,0.06,335,9178,21.50,0.69,32.69,,,
May,10,3.01,0.22,0.23,120,265,25.80,0.80,13.08,,,
May,10,3.15,0.12,0.13,32,7812,23.40,0.61,26.15,,,
May,10,3.24,0.07,0.08,419,13103,23.70,0.46,24.52,,,
May,10,3.30,0.05,0.06,52,3503,23.30,0.36,16.35,,,
May,10,3.40,0.03,0.03,406,983,24.60,0.23,9.81,,,
Jun,10,3.15,0.16,0.16,173,3177,23.90,0.61,21.79,,,
Jun,10,3.30,0.09,0.09,2189,6774,24.10,0.42,16.35,,,
Jun,10,3.39,0.06,0.04,10,115,23.80,0.32,10.90,,,
Jun,10,3.40,0.06,0.06,162,4260,23.90,0.31,9.99,,,
Jul,10,3.40,0.09,0.07,12,567,22.90,0.36,9.92,,,
Sep,10,3.15,0.22,0.22,5,1679,23.30,0.63,13.00,,,
Dec,10,3.50,0.09,0.11,200,1712,20.80,0.41,4.20,,,
Toll Hldgs Ltd Last Sale Price $7.23,,,,,,,,,,,,
May,10,7.25,0.19,0.21,5,117,20.80,0.53,27.41,,,
May,10,8.00,0.01,0.02,10,94,20.10,0.06,1.44,,,
Tatts Grp Ltd Last Sale Price $2.47,,,,,,,,,,,,
May,10,2.50,0.06,0.04,10,41,20.50,0.47,23.22,,,
Jun,10,2.50,0.07,0.06,42,644,17.20,0.50,15.25,,,
Sep,10,2.50,0.13,0.16,20,20,20.60,0.56,11.99,,,
Westpac Banking Last Sale Price $27.30,,,,,,,,,,,,
Apr,10,24.00,3.31,1.31,2,178,34.00,1.00,2.86,,,
Apr,10,24.50,2.82,3.31,4,301,34.00,0.99,3.82,,,
Apr,10,25.00,2.33,2.38,13,306,34.00,0.98,4.77,,,
Apr,10,25.50,1.85,2.86,5,329,34.20,0.95,8.59,,,
Apr,10,26.00,1.37,1.75,2,417,30.10,0.90,12.41,,,
Apr,10,26.50,0.90,1.21,12,696,24.70,0.84,18.14,,,
Apr,10,27.00,0.50,0.55,934,4347,22.90,0.66,38.20,,,
Apr,10,27.01,0.50,0.71,20,54,23.10,0.66,40.11,,,
Apr,10,27.50,0.22,0.24,909,4451,21.50,0.41,42.02,,,
Apr,10,28.00,0.07,0.07,379,1584,20.60,0.18,13.37,,,
Apr,10,28.50,0.02,0.03,214,850,20.90,0.06,3.82,,,
Apr,10,29.00,0.01,0.02,160,1059,23.60,0.03,1.53,,,
May,10,24.50,2.89,-,4,29,22.30,0.96,3.44,,,
May,10,25.00,2.42,2.82,6,153,22.30,0.92,4.39,,,
May,10,26.00,1.54,1.90,1,235,22.30,0.80,9.17,,,
May,10,27.00,0.83,0.86,5,527,21.80,0.61,20.44,,,
May,10,27.50,0.55,0.58,133,776,21.00,0.50,21.01,,,
May,10,27.51,0.41,0.53,50,82,20.70,0.50,15.47,,,
May,10,28.00,0.35,0.39,32,247,21.00,0.39,13.56,,,
May,10,28.01,0.26,0.37,2,127,20.60,0.39,9.74,,,
May,10,28.50,0.20,0.33,11,385,20.40,0.28,7.83,,,
May,10,29.00,0.11,0.14,11,748,19.80,0.19,4.01,,,
Jun,10,27.00,0.95,1.60,150,1057,20.70,0.61,13.90,,,
Jun,10,28.00,0.50,0.50,45,501,20.30,0.44,10.61,,,
Jun,10,29.00,0.23,0.24,2,207,19.60,0.28,4.77,,,
Jul,10,26.00,1.82,2.46,5,82,22.00,0.73,7.09,,,
Jul,10,27.00,1.19,1.41,2,33,20.80,0.62,12.07,,,
Jul,10,27.50,0.93,0.96,2,38,20.30,0.55,12.69,,,
Jul,10,28.00,0.73,0.94,4,21,20.30,0.48,10.03,,,
Aug,10,27.00,1.40,1.45,1,5,21.00,0.62,11.62,,,
Sep,10,27.00,1.60,1.71,50,187,21.20,0.63,11.29,,,
Sep,10,30.00,0.55,0.70,4,74,21.10,0.33,4.73,,,
Dec,10,25.00,3.20,3.29,3,650,23.00,0.78,4.91,,,
Dec,10,26.00,2.55,2.91,4,172,22.50,0.72,6.82,,,
Dec,12,28.00,3.44,3.68,27,220,22.90,0.68,4.73,,,
Westfield Grp Last Sale Price $12.49,,,,,,,,,,,,
Apr,10,12.00,0.52,0.50,6,746,23.40,0.92,10.44,,,
Apr,10,12.50,0.12,0.14,92,1254,18.70,0.51,50.10,,,
May,10,12.50,0.30,0.30,66,703,18.70,0.54,25.47,,,
May,10,12.51,0.30,0.31,3,63,19.00,0.54,25.47,,,
May,10,13.00,0.11,0.13,53,2278,18.10,0.27,9.18,,,
May,10,13.50,0.03,0.04,3,113,17.90,0.10,2.50,,,
Jun,10,12.50,0.43,0.46,85,899,18.90,0.56,19.95,,,
Jun,10,13.00,0.22,0.22,11,823,18.40,0.36,9.97,,,
Dec,10,12.00,1.17,1.20,7,384,23.70,0.69,8.11,,,
Dec,10,13.00,0.67,0.69,5,198,22.60,0.53,7.93,,,
Dec,10,14.00,0.34,0.34,23,158,21.90,0.37,4.12,,,
Dec,12,11.00,2.66,2.73,5,40,32.80,0.76,3.51,,,
Dec,12,12.00,2.06,2.10,45,87,30.20,0.76,4.70,,,
Wesfarmers Ltd Last Sale Price $30.09,,,,,,,,,,,,
Apr,10,29.71,0.56,0.69,6,15,20.80,0.70,31.19,,,
Apr,10,30.17,0.28,0.29,17,58,19.80,0.48,48.52,,,
Apr,10,30.64,0.13,0.12,33,65,21.00,0.27,22.53,,,
Apr,10,31.11,0.04,0.05,30,109,20.30,0.11,6.93,,,
Apr,10,31.57,0.01,0.03,39,322,20.30,0.04,1.73,,,
Apr,10,32.03,0.00,0.03,6,560,20.30,-,0.35,,,
Apr,10,32.50,-,0.01,31,383,20.30,-,1.73,,,
Apr,10,33.43,-,0.00,30,160,20.30,-,0.17,,,
May,10,28.32,2.08,-,25,5,23.00,0.84,10.74,,,
May,10,29.72,1.10,1.27,1,21,23.00,0.61,25.30,,,
May,10,30.17,0.86,2.58,18,151,23.00,0.53,29.98,,,
May,10,30.64,0.64,0.60,13,35,22.60,0.44,22.18,,,
May,10,31.57,0.32,0.28,65,72,21.90,0.27,11.09,,,
May,10,32.03,0.21,0.21,31,554,21.60,0.20,7.28,,,
May,10,32.50,0.14,0.18,67,234,21.80,0.15,5.03,,,
May,10,33.43,0.07,0.06,1,133,22.20,0.08,2.25,,,
May,10,33.89,0.04,0.04,5,122,22.50,0.05,1.56,,,
Jun,10,0.01,30.30,30.27,3,-,-,-,4.24,,,
Jun,10,29.25,1.75,3.70,1,51,23.60,0.67,17.62,,,
Jun,10,30.17,1.28,1.25,19,14,24.40,0.55,24.65,,,
Jun,10,31.11,0.81,0.98,1,40,23.00,0.42,15.50,,,
Jun,10,31.57,0.63,0.62,35,107,22.60,0.36,12.13,,,
Jun,10,32.03,0.48,0.48,8,77,22.30,0.30,9.34,,,
Jun,10,32.50,0.37,0.38,150,402,22.20,0.25,7.12,,,
Jul,10,32.50,0.66,-,29,1,22.70,0.32,8.17,,,
Aug,10,31.11,1.42,1.41,6,-,24.20,0.49,13.67,,,
Sep,10,31.57,1.34,2.28,2,50,24.20,0.47,10.52,,,
Sep,10,32.03,1.17,1.10,20,47,24.10,0.43,9.18,,,
Sep,10,35.74,0.33,0.66,2,27,23.50,0.19,2.60,,,
Dec,10,22.50,8.16,-,1,2,31.40,0.92,2.85,,,
Dec,10,26.00,5.20,-,1,3,28.00,0.82,5.47,,,
Dec,10,32.50,1.57,1.50,3,31,25.30,0.47,7.77,,,
WorleyParsons Ltd Last Sale Price $26.82,,,,,,,,,,,,
Apr,10,26.50,0.48,0.40,2,17,20.40,0.69,31.11,,,
May,10,27.00,0.64,0.57,12,34,20.70,0.50,24.89,,,
Jun,10,27.50,0.73,0.50,2,20,21.40,0.45,15.88,,,
Woolworths Ltd Last Sale Price $26.82,,,,,,,,,,,,
Apr,10,0.01,26.82,26.84,1,33,-,1.00,0.97,,,
Apr,10,27.00,0.14,0.16,25,50,14.80,0.38,26.25,,,
Apr,10,27.50,0.03,0.03,18,238,16.00,0.12,5.83,,,
May,10,0.01,26.90,26.92,5,-,-,-,3.50,,,
May,10,26.00,1.15,1.13,2,2,17.90,0.76,12.83,,,
May,10,26.50,0.79,0.83,6,-,16.80,0.64,18.08,,,
May,10,27.00,0.52,0.51,5,52,16.90,0.50,20.22,,,
May,10,27.50,0.30,0.31,3,123,16.30,0.36,11.67,,,
May,10,28.00,0.17,0.17,14,519,16.50,0.24,6.80,,,
May,10,28.50,0.10,0.15,4,446,16.70,0.14,3.69,,,
May,10,29.00,0.06,0.08,18,1187,17.70,0.09,2.33,,,
May,10,29.50,0.04,0.04,18,163,18.40,0.06,1.36,,,
Jun,10,0.01,27.02,27.01,5,2,-,-,4.43,,,
Jun,10,16.00,10.94,10.91,5,-,16.50,1.00,2.59,,,
Jun,10,28.50,0.20,0.22,5,154,15.60,0.22,4.32,,,
Jun,10,29.00,0.12,0.14,20,241,15.40,0.15,2.59,,,
Sep,10,27.00,1.20,1.24,10,338,16.10,0.59,10.56,,,
Sep,10,28.50,0.59,0.62,4,166,16.30,0.39,5.26,,,
Dec,10,27.00,1.57,1.58,20,14,17.50,0.62,8.72,,,
Dec,10,30.00,0.42,0.44,1,61,15.50,0.30,2.36,,,
Woodside Pet Last Sale Price $46.31,,,,,,,,,,,,
Apr,10,44.16,2.27,2.19,1,22,30.30,0.90,13.51,,,
Apr,10,45.65,0.95,1.33,1,118,22.90,0.70,33.22,,,
Apr,10,46.15,0.63,0.51,101,206,22.20,0.57,52.36,,,
Apr,10,46.65,0.39,0.41,148,345,22.30,0.42,43.91,,,
Apr,10,47.14,0.22,0.20,26,289,22.00,0.28,24.77,,,
Apr,10,47.64,0.13,0.13,22,230,23.10,0.18,14.64,,,
Apr,10,48.13,0.08,0.08,35,443,24.40,0.12,9.01,,,
Apr,10,49.62,0.04,0.09,10,131,31.00,0.05,3.94,,,
May,10,46.15,1.44,1.75,10,95,22.30,0.57,28.71,,,
May,10,46.65,1.16,1.16,6,84,21.80,0.50,26.12,,,
May,10,47.14,0.95,0.95,39,69,21.90,0.44,21.39,,,
May,10,47.64,0.74,0.68,143,131,21.50,0.38,16.66,,,
May,10,48.13,0.59,0.58,1,140,21.60,0.32,13.29,,,
May,10,48.63,0.47,0.61,1,53,21.70,0.27,10.47,,,
Jun,10,45.16,2.60,2.70,1,10,23.30,0.66,18.08,,,
Jun,10,46.15,1.98,2.31,3,59,22.50,0.58,22.71,,,
Jun,10,47.64,1.25,1.22,57,122,21.90,0.44,15.58,,,
Jun,10,48.63,0.92,0.86,1,230,22.10,0.35,11.51,,,
Dec,10,68.48,0.09,0.12,2,137,22.80,0.04,0.27,,,
XJO Last Sale Price ,,,,,,,,,,,,
May,10,1.00,48.80,48.84,30,1362,-,-,-,,,
May,10,4700.00,2.16,2.24,2,399,19.40,-,-,,,
May,10,4750.00,1.74,1.87,7,1220,18.00,-,-,,,
May,10,4800.00,1.36,1.44,13,828,17.10,-,-,,,
May,10,4850.00,1.09,1.10,255,1411,17.50,-,-,,,
May,10,4900.00,0.80,0.80,731,3568,16.80,-,-,,,
May,10,4950.00,0.55,0.54,264,3466,15.90,-,-,,,
May,10,5000.00,0.37,0.34,542,5355,15.50,-,-,,,
