Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4532.5 at 16:45 5/2/2010  Report at 19:05 Friday 5/2/2010. Processed 19:37 Friday 5/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Feb,10,54.00,0.54,0.52,10,202,37.40,0.23,18.69,,,
Feb,10,55.00,0.36,0.36,116,138,37.10,0.17,12.63,,,
Feb,10,56.00,0.25,0.45,2,145,37.10,0.12,8.48,,,
Mar,10,0.01,50.48,50.15,10,30,-,-,3.86,,,
Mar,10,46.00,5.63,4.32,31,19,41.40,0.76,20.84,,,
Mar,10,50.00,3.05,2.92,76,173,38.70,0.56,41.82,,,
Mar,10,51.00,2.56,2.24,4,77,38.30,0.51,37.89,,,
Mar,10,52.00,2.06,1.96,7,174,37.20,0.45,30.48,,,
Mar,10,53.00,1.68,1.67,17,86,37.00,0.39,24.91,,,
Mar,10,54.00,1.35,1.27,2,184,36.60,0.34,20.02,,,
Mar,10,56.00,0.83,0.79,27,44,35.90,0.24,12.31,,,
Mar,10,57.00,0.59,0.56,2,34,34.80,0.19,8.82,,,
May,10,50.00,4.25,4.14,5,1,36.10,0.58,26.05,,,
Jun,10,48.00,5.72,-,27,1,35.90,0.66,18.14,,,
Jun,10,51.00,4.11,3.95,1,13,34.70,0.56,21.33,,,
Dec,10,50.00,6.96,6.98,4,50,35.20,0.63,15.19,,,
Dec,10,51.00,6.52,7.50,5,18,35.20,0.61,14.71,,,
Dec,10,60.00,3.31,4.05,10,95,34.10,0.41,7.46,,,
Dec,10,62.00,2.75,2.28,5,263,33.50,0.36,6.21,,,
Dec,13,60.00,11.29,-,1,7,35.90,0.70,5.80,,,
Myer Hldgs Ltd Last Sale Price $3.14,,,,,,,,,,,,
Feb,10,2.75,0.40,0.42,10,-,35.30,0.95,5.54,,,
Feb,10,3.75,0.03,0.01,100,400,64.30,0.14,16.61,,,
Mar,10,3.25,0.11,0.11,57,50,32.00,0.43,24.91,,,
Jun,10,3.25,0.15,0.70,150,443,22.90,0.49,12.45,,,
Dec,10,3.00,0.39,0.36,35,10,21.40,0.72,9.03,,,
National Aust Bank Last Sale Price $25.31,,,,,,,,,,,,
Feb,10,24.50,1.19,1.12,12,2,29.10,0.71,26.10,,,
Feb,10,25.50,0.57,0.59,11,98,26.80,0.49,39.14,,,
Feb,10,26.00,0.36,0.34,137,191,26.30,0.36,24.72,,,
Feb,10,26.50,0.23,0.19,10,476,26.30,0.25,15.45,,,
Feb,10,27.00,0.12,0.12,77,351,25.80,0.16,8.24,,,
Feb,10,27.50,0.07,0.08,2,411,26.40,0.10,4.81,,,
Feb,10,28.00,0.04,0.04,121,1864,26.50,0.06,2.75,,,
Feb,10,28.50,0.02,0.03,2,194,26.50,0.03,1.37,,,
Mar,10,24.00,1.92,1.90,1,103,29.50,0.73,17.95,,,
Mar,10,25.00,1.25,1.23,7,97,27.80,0.60,27.52,,,
Mar,10,25.01,1.25,-,6,-,28.20,0.60,27.96,,,
Mar,10,26.00,0.73,0.68,7,181,26.50,0.44,21.48,,,
Mar,10,26.50,0.54,0.52,8,369,26.00,0.36,15.89,,,
Mar,10,27.00,0.38,0.39,17,504,25.50,0.28,11.18,,,
Mar,10,27.50,0.27,0.23,100,1107,25.50,0.22,7.95,,,
Mar,10,28.00,0.19,0.17,5,1095,25.10,0.16,5.44,,,
Mar,10,28.50,0.13,0.13,25,361,25.10,0.12,3.68,,,
Mar,10,29.00,0.08,0.09,3,185,25.00,0.09,2.35,,,
Mar,10,29.50,0.06,0.12,15,633,24.90,0.06,1.62,,,
Mar,10,30.00,0.04,0.04,26,407,26.00,0.05,1.18,,,
Mar,10,30.50,0.04,0.04,1,255,28.00,0.04,1.18,,,
Mar,10,31.00,0.03,0.06,10,749,28.20,0.03,0.88,,,
Mar,10,32.00,0.01,0.03,19,272,28.60,0.02,0.44,,,
Apr,10,25.00,1.59,1.50,2,2,27.40,0.60,21.98,,,
Apr,10,26.00,1.05,1.06,17,13,26.20,0.48,18.11,,,
Apr,10,28.00,0.40,0.39,1,405,24.90,0.25,6.78,,,
Apr,10,30.00,0.11,0.12,10,40,23.70,0.09,1.89,,,
May,10,27.50,0.75,0.67,1,15,26.00,0.35,9.66,,,
May,10,29.00,0.41,0.35,10,74,26.00,0.23,5.34,,,
Jun,10,0.01,24.95,24.91,2,920,-,-,-,,,
Jun,10,25.00,1.93,1.93,5,28,27.90,0.61,16.64,,,
Jun,10,25.50,1.61,1.61,27,21,26.80,0.57,16.58,,,
Jun,10,26.00,1.38,1.75,51,67,26.70,0.52,14.22,,,
Jun,10,26.50,1.15,1.10,62,1154,26.20,0.47,11.85,,,
Jun,10,28.50,0.56,0.53,1,603,25.90,0.30,5.72,,,
Jun,10,30.00,0.31,0.30,1,515,26.00,0.20,3.19,,,
Sep,10,25.00,2.33,2.34,1,-,27.80,0.63,12.61,,,
Sep,10,27.00,1.41,1.39,42,258,26.50,0.49,8.80,,,
Dec,10,27.50,1.58,2.95,3,24,27.30,0.50,7.08,,,
Dec,13,25.00,5.03,5.00,5,26,30.90,0.79,4.81,,,
Newcrest Min Last Sale Price $31.15,,,,,,,,,,,,
Feb,10,28.50,3.06,-,18,-,46.00,0.82,23.16,,,
Feb,10,30.00,1.93,1.85,9,24,43.10,0.68,43.52,,,
Feb,10,30.50,1.64,1.47,1,-,43.50,0.61,54.96,,,
Feb,10,31.00,1.36,1.26,9,65,42.90,0.55,67.24,,,
Feb,10,31.50,1.07,1.02,32,35,41.20,0.49,59.70,,,
Feb,10,32.00,0.90,0.87,79,87,42.30,0.42,49.94,,,
Feb,10,32.50,0.68,0.63,12,50,40.90,0.36,37.94,,,
Feb,10,33.00,0.56,0.55,43,282,42.30,0.31,31.53,,,
Feb,10,33.50,0.44,0.40,41,217,41.90,0.25,24.27,,,
Feb,10,34.00,0.35,0.30,16,237,42.60,0.21,19.81,,,
Feb,10,35.00,0.19,0.17,3,251,41.60,0.13,10.32,,,
Feb,10,35.50,0.16,0.14,2,88,42.90,0.11,8.93,,,
Feb,10,37.00,0.07,0.08,2,278,43.30,0.05,3.63,,,
Feb,10,37.50,0.05,0.06,1,43,43.50,0.04,2.79,,,
Feb,10,38.00,0.04,0.07,2,130,43.60,0.03,1.95,,,
Feb,10,39.50,0.01,0.05,1,61,44.00,0.01,0.84,,,
Mar,10,27.00,4.67,4.40,2,2,41.50,0.86,12.32,,,
Mar,10,29.50,2.84,3.60,7,10,41.10,0.69,28.46,,,
Mar,10,30.50,2.21,8.00,30,40,40.00,0.61,37.42,,,
Mar,10,31.00,1.94,1.85,43,15,39.70,0.56,42.80,,,
Mar,10,31.50,1.70,1.68,40,24,39.40,0.52,40.53,,,
Mar,10,32.00,1.48,1.40,9,174,39.50,0.47,35.27,,,
Mar,10,33.00,1.13,1.10,12,55,40.00,0.39,26.90,,,
Mar,10,34.00,0.80,1.15,20,98,39.10,0.31,19.01,,,
Mar,10,35.00,0.56,0.54,5,218,38.90,0.24,13.51,,,
Mar,10,37.00,0.30,0.30,6,134,40.10,0.15,7.29,,,
Mar,10,38.00,0.23,0.17,9,73,40.70,0.11,5.38,,,
Mar,10,41.00,0.09,0.22,12,40,42.60,0.05,2.15,,,
Mar,10,42.00,0.07,0.10,12,250,42.90,0.04,1.55,,,
Mar,10,43.00,0.04,0.66,2,27,43.20,0.03,1.08,,,
Apr,10,31.00,2.43,2.27,1,12,37.50,0.58,31.80,,,
Apr,10,31.50,2.19,2.04,5,5,37.40,0.54,30.48,,,
Apr,10,32.00,1.97,1.70,2,31,37.30,0.50,27.41,,,
Apr,10,32.50,1.75,1.49,3,9,37.20,0.47,24.48,,,
Apr,10,33.00,1.56,1.41,6,7,37.10,0.44,21.83,,,
Apr,10,36.00,0.75,0.68,1,9,37.10,0.26,10.39,,,
May,10,31.00,2.77,-,3,-,36.80,0.58,27.41,,,
May,10,36.00,1.03,-,9,2,36.50,0.30,10.78,,,
May,10,38.00,0.69,0.61,11,11,37.20,0.22,7.22,,,
May,10,39.00,0.57,0.55,9,25,37.70,0.19,6.02,,,
Jun,10,32.00,2.65,2.55,4,131,36.60,0.54,22.22,,,
Jun,10,32.50,2.44,3.03,6,8,36.80,0.51,20.46,,,
Sep,10,39.50,1.21,1.17,2,-,34.90,0.28,6.14,,,
Dec,10,39.76,1.87,1.77,6,-,36.00,0.34,6.79,,,
News Corp Last Sale Price $17.80,,,,,,,,,,,,
Feb,10,16.50,1.40,1.37,4,347,27.60,0.90,9.28,,,
Feb,10,17.00,0.98,0.88,20,366,27.20,0.79,17.58,,,
Feb,10,17.50,0.63,0.61,25,751,26.30,0.64,31.73,,,
Feb,10,18.00,0.38,0.32,8,944,26.90,0.46,36.62,,,
Feb,10,18.50,0.19,0.19,4,194,26.10,0.29,18.55,,,
Feb,10,19.00,0.09,0.11,7,108,26.30,0.16,8.79,,,
Mar,10,15.50,2.40,2.40,20,169,28.50,0.93,3.98,,,
Mar,10,16.50,1.54,1.32,10,97,27.90,0.81,10.04,,,
Mar,10,17.50,0.82,0.80,9,267,25.70,0.62,21.97,,,
Mar,10,18.00,0.59,0.55,2,552,26.30,0.50,24.69,,,
Mar,10,19.00,0.25,0.22,51,56,25.70,0.28,10.46,,,
Apr,10,17.00,1.40,-,10,9,27.10,0.70,14.65,,,
Apr,10,18.00,0.83,0.84,7,95,26.20,0.53,20.38,,,
Dec,10,23.00,0.52,0.53,10,-,27.50,0.25,3.31,,,
Origin Energy Last Sale Price $16.18,,,,,,,,,,,,
Feb,10,16.50,0.23,0.26,14,222,22.90,0.39,24.17,,,
Feb,10,17.00,0.08,0.13,2,175,21.60,0.19,8.59,,,
Mar,10,16.50,0.40,0.34,2,327,25.30,0.47,18.42,,,
Apr,10,16.50,0.56,0.54,2,6,24.60,0.50,15.17,,,
Orica Ltd Last Sale Price $24.18,,,,,,,,,,,,
Feb,10,24.50,0.48,0.48,4,64,26.80,0.45,34.86,,,
Oil Search Ltd Last Sale Price $5.16,,,,,,,,,,,,
Feb,10,5.00,0.27,0.25,10,-,34.60,0.68,35.37,,,
Feb,10,5.25,0.14,0.15,338,99,35.60,0.45,45.47,,,
Feb,10,5.50,0.04,0.09,63,826,32.20,0.22,15.16,,,
Feb,10,5.75,0.01,0.04,6,296,32.70,0.09,5.05,,,
Feb,10,6.75,-,0.01,15,51,32.90,-,5.05,,,
Mar,10,5.25,0.20,0.25,31,109,30.00,0.49,28.15,,,
Mar,10,5.50,0.12,0.12,90,612,31.10,0.33,16.60,,,
Apr,10,5.25,0.26,0.32,5,10,30.80,0.52,21.89,,,
Apr,10,5.50,0.17,0.21,5,32,30.80,0.39,14.32,,,
Dec,10,5.25,0.61,1.09,20,4,32.10,0.60,13.40,,,
OneSteel Ltd Last Sale Price $3.13,,,,,,,,,,,,
Feb,10,3.25,0.09,0.07,49,681,44.20,0.39,47.20,,,
Mar,10,3.25,0.12,0.12,24,1971,41.30,0.45,28.56,,,
Mar,10,3.48,0.07,0.06,50,384,42.90,0.29,15.47,,,
Sep,10,4.18,0.04,0.08,50,50,30.50,0.18,2.27,,,
OZ Minerals Last Sale Price $0.97,,,,,,,,,,,,
Feb,10,1.00,0.04,0.04,150,78,60.60,0.47,80.22,,,
Mar,10,1.00,0.07,0.07,375,80,52.30,0.50,49.66,,,
Apr,10,1.00,0.09,0.09,105,12,52.30,0.53,40.11,,,
Jun,10,1.20,0.04,0.04,30,239,42.90,0.28,10.70,,,
Dec,10,0.90,0.22,-,20,-,44.60,0.70,16.28,,,
Dec,10,1.00,0.17,0.17,5,15,44.60,0.61,19.18,,,
Dec,10,1.10,0.14,0.14,85,10,45.20,0.52,15.70,,,
Dec,11,2.25,0.09,0.07,5,5,54.80,0.32,4.64,,,
Qantas Airways Last Sale Price $2.80,,,,,,,,,,,,
Feb,10,2.75,0.13,0.13,4,686,36.60,0.61,46.56,,,
Mar,10,3.25,0.03,0.03,250,310,40.20,0.18,7.98,,,
Dec,13,2.75,0.61,0.65,25,103,25.20,0.80,5.21,,,
QBE Insurance Grp Last Sale Price $22.11,,,,,,,,,,,,
Feb,10,22.50,0.36,0.39,21,245,24.80,0.41,28.69,,,
Feb,10,23.00,0.20,0.21,33,490,24.40,0.27,15.72,,,
Feb,10,23.50,0.11,0.14,4,332,24.90,0.17,8.65,,,
Feb,10,24.00,0.05,0.06,32,305,25.00,0.09,3.93,,,
Mar,10,20.00,2.23,2.43,6,160,26.00,0.88,3.87,,,
Mar,10,22.00,0.76,0.78,3,62,26.00,0.57,21.73,,,
Mar,10,22.50,0.53,0.55,5,142,25.70,0.48,17.69,,,
Mar,10,23.00,0.34,0.35,25,219,25.10,0.38,11.45,,,
Mar,10,23.01,0.27,0.28,15,26,24.30,0.37,8.93,,,
Mar,10,24.00,0.15,0.34,20,226,25.90,0.23,5.05,,,
Mar,10,25.00,0.06,0.06,162,679,26.00,0.12,2.02,,,
Apr,10,22.00,0.92,0.91,2,-,25.30,0.58,15.92,,,
Apr,10,23.00,0.51,0.53,2,-,24.50,0.43,9.92,,,
Apr,10,24.00,0.26,0.50,20,23,24.00,0.29,5.11,,,
May,10,24.00,0.40,0.43,7,17,24.20,0.34,5.90,,,
Jun,10,24.00,0.54,0.54,7,228,24.50,0.37,6.37,,,
Dec,10,29.00,0.27,0.28,5,-,25.40,0.21,1.36,,,
Dec,13,35.00,1.27,1.30,1,4,28.50,0.49,1.48,,,
Rio Tinto Ltd Last Sale Price $66.60,,,,,,,,,,,,
Feb,10,0.01,66.23,66.00,3,57,-,-,-,,,
Feb,10,63.08,4.93,4.67,2,9,50.50,0.71,36.80,,,
Feb,10,63.87,4.39,7.07,1,5,49.80,0.67,43.32,,,
Feb,10,64.66,3.94,7.03,1,28,50.40,0.63,52.20,,,
Feb,10,65.45,3.42,3.42,20,8,49.10,0.59,59.37,,,
Feb,10,66.24,3.04,3.20,25,6,49.50,0.55,70.07,,,
Feb,10,66.25,2.97,3.05,24,16,50.70,0.55,68.38,,,
Feb,10,67.02,2.62,2.70,19,18,48.60,0.51,68.38,,,
Feb,10,67.81,2.31,2.56,67,88,49.10,0.47,60.29,,,
Feb,10,67.82,2.25,2.35,72,227,49.70,0.47,58.59,,,
Feb,10,69.39,1.71,1.70,49,248,48.70,0.39,44.63,,,
Feb,10,70.18,1.42,1.40,28,89,47.80,0.35,36.93,,,
Feb,10,70.97,1.24,1.28,33,161,48.20,0.32,32.23,,,
Feb,10,71.75,1.00,0.94,3,63,47.40,0.28,26.10,,,
Feb,10,72.54,0.90,0.96,43,362,48.40,0.25,23.36,,,
Feb,10,72.94,0.79,0.78,16,98,47.70,0.23,20.62,,,
Feb,10,73.33,0.75,0.79,18,118,48.20,0.22,19.44,,,
Feb,10,74.12,0.63,0.68,2,292,48.30,0.19,16.31,,,
Feb,10,75.70,0.44,0.39,9,346,48.40,0.15,11.35,,,
Feb,10,77.27,0.28,0.32,13,355,47.60,0.11,7.18,,,
Feb,10,78.06,0.23,0.33,14,111,47.60,0.09,6.00,,,
Feb,10,80.43,0.12,0.15,1,161,47.60,0.05,3.00,,,
Feb,10,91.47,0.00,0.03,5,-,47.60,-,0.10,,,
Feb,10,93.04,0.00,0.03,5,-,47.60,-,-,,,
Feb,10,94.62,0.00,0.02,5,-,47.60,-,-,,,
Feb,10,96.20,0.00,0.02,5,-,47.60,-,-,,,
Feb,10,97.78,-,0.01,5,-,47.60,-,0.39,,,
Mar,10,53.62,13.52,13.29,6,39,55.40,0.89,5.98,,,
Mar,10,59.14,8.96,11.85,2,46,51.70,0.78,16.78,,,
Mar,10,60.72,7.79,7.83,1,57,50.40,0.74,21.36,,,
Mar,10,62.29,6.74,6.50,1,55,49.50,0.69,27.12,,,
Mar,10,63.08,6.15,6.20,10,60,48.20,0.67,29.42,,,
Mar,10,63.87,5.73,5.71,15,14,48.50,0.64,33.55,,,
Mar,10,64.66,5.29,5.05,64,79,48.10,0.62,37.41,,,
Mar,10,64.67,5.26,4.96,4,38,48.20,0.62,37.30,,,
Mar,10,66.24,4.43,6.30,33,39,47.30,0.56,45.52,,,
Mar,10,66.25,4.42,4.30,20,-,47.40,0.56,45.58,,,
Mar,10,67.81,3.69,3.81,184,102,46.70,0.51,41.33,,,
Mar,10,67.82,3.67,3.75,54,33,46.60,0.51,41.10,,,
Mar,10,69.39,3.02,3.05,27,170,45.80,0.45,33.72,,,
Mar,10,70.97,2.42,2.46,18,199,45.00,0.40,27.12,,,
Mar,10,71.75,2.22,2.12,20,3,45.20,0.37,24.83,,,
Mar,10,72.54,1.99,2.01,1,434,45.20,0.35,22.26,,,
Mar,10,73.33,1.79,1.67,13,52,44.90,0.32,20.02,,,
Mar,10,74.12,1.59,1.37,7,123,44.60,0.30,17.78,,,
Mar,10,75.70,1.29,1.32,15,226,44.80,0.25,14.43,,,
Mar,10,77.27,1.03,0.94,49,347,44.90,0.22,11.58,,,
Mar,10,78.85,0.84,0.80,25,171,45.10,0.18,9.40,,,
Mar,10,80.43,0.67,0.69,10,210,45.20,0.15,7.44,,,
Mar,10,82.01,0.49,0.55,3,26,44.50,0.12,5.48,,,
Mar,10,83.58,0.41,0.46,11,57,45.30,0.10,4.64,,,
Mar,10,87.53,0.24,0.25,22,43,46.00,0.07,2.68,,,
Apr,10,64.66,6.26,6.22,2,18,43.90,0.62,28.22,,,
Apr,10,67.02,5.05,4.90,7,34,43.00,0.55,32.95,,,
Apr,10,67.81,4.70,4.58,1,7,42.90,0.53,30.66,,,
Apr,10,70.97,3.40,3.20,34,30,41.90,0.44,22.15,,,
Apr,10,72.54,2.87,2.60,1,12,41.40,0.39,18.72,,,
Apr,10,85.16,0.65,0.65,2,1,40.30,0.13,4.21,,,
Apr,10,88.31,0.43,0.46,17,2,40.30,0.10,2.81,,,
May,10,70.97,4.00,3.90,5,13,40.00,0.46,19.55,,,
May,10,72.54,3.67,3.70,2,4,41.30,0.43,17.93,,,
May,10,75.70,2.65,2.60,2,4,40.10,0.35,12.94,,,
May,10,77.27,2.25,2.21,4,14,39.70,0.31,11.01,,,
May,10,81.22,1.52,1.47,8,8,39.60,0.24,7.46,,,
May,10,82.79,1.28,1.17,3,5,39.30,0.21,6.26,,,
May,10,83.58,1.17,1.07,3,5,39.10,0.19,5.73,,,
May,10,85.16,0.98,0.90,3,5,39.20,0.17,4.82,,,
May,10,89.89,0.62,0.54,3,5,39.60,0.12,3.03,,,
Jun,10,55.20,13.99,24.50,1,14,47.80,0.80,10.14,,,
Jun,10,62.29,9.15,8.15,1,19,43.90,0.68,18.95,,,
Jun,10,66.24,7.03,7.20,2,19,42.70,0.59,26.09,,,
Jun,10,69.39,5.52,6.45,187,171,41.50,0.52,21.61,,,
Jun,10,70.97,4.79,5.70,1,439,40.30,0.48,18.73,,,
Jun,10,72.54,4.24,6.71,2,625,40.30,0.45,16.58,,,
Jun,10,74.12,3.72,3.75,1,71,39.90,0.41,14.56,,,
Jun,10,78.85,2.46,2.43,11,435,39.10,0.31,9.61,,,
Jun,10,89.89,0.86,0.78,10,6,38.20,0.14,3.39,,,
Sep,10,37.85,29.50,29.97,4,4,55.50,0.94,1.77,,,
Sep,10,59.14,12.76,-,2,1,42.70,0.74,12.57,,,
Sep,10,62.29,10.80,12.70,1,6,41.40,0.68,15.40,,,
Sep,10,66.24,8.67,8.56,1,10,40.10,0.61,19.72,,,
Sep,10,70.97,6.54,6.60,1,18,38.90,0.53,15.52,,,
Sep,10,72.54,5.91,10.12,2,49,38.50,0.50,14.02,,,
Sep,10,75.70,4.82,4.80,1,30,37.90,0.44,11.44,,,
Sep,10,141.93,0.06,0.06,5,121,37.70,0.01,0.13,,,
Dec,10,23.66,42.98,42.50,4,17,54.00,0.99,-,,,
Dec,10,31.54,35.48,35.82,5,22,53.90,0.97,0.71,,,
Dec,10,45.73,23.39,-,1,1,45.70,0.89,4.28,,,
Dec,10,78.85,5.32,5.30,1,219,37.10,0.43,9.05,,,
Dec,13,126.16,6.42,6.50,2,6,32.90,0.38,2.49,,,
Stockland Last Sale Price $3.90,,,,,,,,,,,,
Feb,10,3.75,0.21,0.15,10,85,32.50,0.72,26.74,,,
Mar,10,3.75,0.27,0.21,70,139,29.90,0.69,21.96,,,
Mar,10,4.00,0.12,0.11,5,789,27.10,0.45,22.92,,,
Santos Ltd Last Sale Price $13.20,,,,,,,,,,,,
Feb,10,12.72,0.68,0.73,10,35,30.90,0.72,25.68,,,
Feb,10,13.20,0.37,0.36,52,272,29.80,0.53,48.72,,,
Feb,10,13.67,0.19,0.16,22,443,29.70,0.34,24.36,,,
Feb,10,14.14,0.09,0.10,10,293,30.50,0.19,11.85,,,
Feb,10,14.61,0.04,0.06,10,435,30.40,0.09,4.61,,,
Mar,10,12.72,0.78,0.80,10,8,30.10,0.68,16.65,,,
Mar,10,13.20,0.51,0.50,73,188,29.40,0.55,28.50,,,
Mar,10,13.67,0.33,0.32,12,304,29.50,0.42,18.34,,,
Mar,10,14.14,0.20,0.18,12,524,29.80,0.30,11.29,,,
Mar,10,14.61,0.12,0.12,20,169,29.60,0.21,6.49,,,
Mar,10,15.08,0.07,0.07,10,535,30.60,0.14,3.95,,,
Apr,10,12.50,1.04,0.95,60,9,28.20,0.72,11.19,,,
Apr,10,13.00,0.75,0.80,5,26,28.00,0.61,18.11,,,
Apr,10,13.50,0.53,0.50,2,16,27.60,0.50,17.28,,,
May,10,12.50,1.17,1.08,30,-,28.60,0.70,11.60,,,
May,10,14.50,0.31,0.30,204,2,26.70,0.33,7.65,,,
Jun,10,15.50,0.22,0.22,13,236,27.50,0.23,4.35,,,
Sep,10,14.14,0.76,0.80,10,86,27.50,0.48,9.04,,,
Sep,10,14.61,0.60,0.64,10,29,27.40,0.43,7.24,,,
Sep,10,15.08,0.48,0.51,10,16,27.20,0.37,5.75,,,
Sep,10,16.97,0.19,0.16,11,38,27.30,0.19,2.21,,,
Suncorp-Metway Last Sale Price $9.06,,,,,,,,,,,,
Feb,10,8.82,0.45,0.58,10,148,35.90,0.66,39.33,,,
Feb,10,9.06,0.30,0.28,4,520,35.40,0.53,58.51,,,
Feb,10,9.31,0.20,0.35,5,424,35.00,0.40,38.37,,,
Feb,10,9.55,0.13,0.12,5,638,35.80,0.29,24.94,,,
Mar,10,8.33,0.85,1.20,3,108,35.10,0.78,10.28,,,
Mar,10,8.57,0.69,0.69,4,169,35.90,0.71,16.44,,,
Mar,10,8.82,0.53,0.54,10,178,35.30,0.63,23.84,,,
Mar,10,9.06,0.41,0.39,254,177,35.40,0.55,33.30,,,
Mar,10,9.31,0.30,0.32,76,442,35.40,0.46,24.67,,,
Mar,10,9.55,0.23,0.25,15,239,35.60,0.39,18.50,,,
Mar,10,9.80,0.17,0.17,2,696,36.00,0.32,13.98,,,
Apr,10,9.06,0.54,0.56,14,-,35.00,0.56,25.90,,,
Apr,10,9.55,0.34,0.34,9,37,34.40,0.44,16.55,,,
Apr,10,9.80,0.28,0.27,223,30,34.40,0.38,13.19,,,
Sep,10,9.55,0.69,-,3,-,33.00,0.53,12.03,,,
Dec,10,8.55,1.32,1.28,3,38,35.30,0.69,10.13,,,
Tabcorp Hldgs Ltd Last Sale Price $7.10,,,,,,,,,,,,
Feb,10,7.25,0.04,0.04,10,627,27.10,0.40,11.02,,,
Apr,10,7.25,0.16,0.16,5,35,23.70,0.50,9.79,,,
Jun,10,7.75,0.12,0.12,42,276,22.90,0.35,4.41,,,
Sep,10,7.00,0.45,-,709,-,24.70,0.64,7.79,,,
Dec,10,7.50,0.38,0.36,5,35,26.00,0.54,6.07,,,
Telstra Corp Last Sale Price $3.39,,,,,,,,,,,,
Feb,10,3.36,0.08,0.10,520,6095,19.70,0.61,25.64,,,
Feb,10,3.51,0.01,0.03,4,12432,16.80,0.22,7.69,,,
Mar,10,3.20,0.16,0.17,600,-,24.90,0.78,-,,,
Mar,10,3.42,0.06,0.07,200,1620,24.80,0.51,13.18,,,
Mar,10,3.51,0.04,0.04,288,4435,23.80,0.39,7.69,,,
Mar,10,3.85,0.01,0.01,25,5292,27.70,0.13,1.98,,,
Apr,10,3.40,0.10,0.11,502,907,21.50,0.56,12.82,,,
Apr,10,3.51,0.07,0.07,2,3249,23.70,0.45,8.33,,,
Apr,10,3.65,0.03,0.04,29,504,22.20,0.30,3.85,,,
Jun,10,3.40,0.14,0.14,50,3343,21.60,0.58,10.38,,,
Toll Hldgs Ltd Last Sale Price $8.43,,,,,,,,,,,,
Feb,10,0.01,8.44,8.37,40,40,-,-,3.09,,,
Feb,10,9.00,0.06,0.05,64,212,29.30,0.19,11.34,,,
Feb,10,9.25,0.05,0.05,8,155,35.50,0.15,10.31,,,
Mar,10,8.50,0.28,0.30,42,357,27.00,0.52,24.74,,,
Jun,10,8.75,0.43,0.38,10,5,27.00,0.50,13.30,,,
Jun,10,9.25,0.26,0.23,5,66,26.50,0.36,8.04,,,
Westpac Banking Last Sale Price $22.61,,,,,,,,,,,,
Feb,10,22.00,1.05,1.06,26,12,32.50,0.67,34.21,,,
Feb,10,22.50,0.73,0.75,58,35,31.00,0.56,48.05,,,
Feb,10,23.00,0.48,0.49,53,160,29.80,0.43,36.90,,,
Feb,10,23.50,0.29,0.26,51,94,29.30,0.31,22.68,,,
Feb,10,24.00,0.17,0.15,25,218,29.00,0.21,13.45,,,
Feb,10,24.50,0.10,0.10,16,1063,28.60,0.13,7.30,,,
Feb,10,25.00,0.06,0.06,198,817,29.10,0.08,4.23,,,
Feb,10,25.50,0.04,0.04,51,432,30.60,0.05,2.69,,,
Feb,10,26.00,0.02,0.02,88,1459,31.00,0.03,1.54,,,
Feb,10,26.50,0.01,0.01,50,1251,31.90,0.02,0.77,,,
Feb,10,27.00,0.01,0.02,10,719,32.00,0.01,0.46,,,
Mar,10,21.50,1.71,1.75,10,146,30.70,0.72,19.60,,,
Mar,10,22.50,1.11,1.04,2,147,30.40,0.57,32.95,,,
Mar,10,22.51,1.08,-,7,-,29.70,0.57,32.29,,,
Mar,10,23.00,0.83,0.88,8,482,29.20,0.49,27.34,,,
Mar,10,23.50,0.61,0.64,14,273,28.60,0.40,20.26,,,
Mar,10,24.00,0.44,0.42,10,630,28.00,0.32,14.50,,,
Mar,10,24.50,0.32,0.32,5,796,27.90,0.25,10.38,,,
Mar,10,25.00,0.21,0.22,6,683,27.30,0.19,6.92,,,
Mar,10,25.50,0.14,0.13,36,609,27.30,0.14,4.78,,,
Mar,10,26.00,0.10,0.10,91,1101,27.30,0.10,3.13,,,
Mar,10,26.50,0.08,0.08,55,488,28.70,0.08,2.64,,,
Mar,10,27.00,0.05,0.05,81,422,28.50,0.06,1.65,,,
Apr,10,22.50,1.37,1.30,5,-,28.20,0.58,24.21,,,
Apr,10,23.00,1.10,1.25,4,1,27.50,0.51,21.14,,,
Apr,10,23.01,1.10,0.99,10,-,27.50,0.51,21.04,,,
Apr,10,23.50,0.87,0.80,22,75,26.90,0.45,16.72,,,
Apr,10,24.00,0.68,0.58,10,31,26.40,0.38,12.97,,,
Apr,10,25.00,0.38,0.50,2,118,25.50,0.26,7.21,,,
Apr,10,27.50,0.07,0.11,4,6,25.00,0.07,1.44,,,
May,10,23.00,1.22,1.12,1,24,27.30,0.53,17.58,,,
Jun,10,0.01,22.39,22.12,2,870,-,-,-,,,
Jun,10,21.00,2.48,2.37,44,78,28.20,0.74,9.97,,,
Jun,10,21.50,2.13,5.26,12,127,27.60,0.70,11.76,,,
Jun,10,22.50,1.51,1.54,220,18,26.30,0.60,16.14,,,
Jun,10,23.00,1.34,1.34,6,122,27.60,0.55,15.45,,,
Jun,10,24.00,0.92,0.87,22,1028,26.90,0.44,10.61,,,
