Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4929.4 at 16:34 14/1/2010  Report at 19:05 Thursday 14/1/2010. Processed 19:36 Thursday 14/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Mar,10,24.00,3.46,3.61,1,97,27.30,0.88,7.79,,,
Mar,10,24.50,3.04,3.18,5,79,26.70,0.84,9.22,,,
Mar,10,25.00,2.63,2.76,4,61,25.90,0.80,10.93,,,
Mar,10,27.50,0.96,0.98,3,707,22.70,0.50,18.34,,,
Mar,10,28.00,0.77,0.83,9,563,22.80,0.43,14.54,,,
Mar,10,30.00,0.23,0.26,11,491,22.10,0.18,4.47,,,
Mar,10,31.00,0.12,0.16,10,751,22.20,0.11,2.28,,,
Mar,10,32.00,0.07,0.07,1,292,22.70,0.06,1.24,,,
Apr,10,28.00,1.02,1.09,1,375,22.30,0.46,13.05,,,
Apr,10,28.50,0.84,0.90,2,74,22.40,0.41,10.69,,,
Apr,10,29.00,0.65,0.71,25,19,21.90,0.35,8.27,,,
Jun,10,25.00,3.17,3.20,6,30,25.90,0.76,9.29,,,
Jun,10,26.50,2.17,2.25,1,1159,24.90,0.64,13.49,,,
Jun,10,29.00,1.01,1.08,3,208,24.00,0.42,8.45,,,
Jun,10,30.00,0.70,0.69,5,282,23.60,0.34,5.87,,,
Jun,10,30.50,0.58,0.62,2,405,23.30,0.30,4.83,,,
Jun,10,31.00,0.48,0.52,3,207,23.40,0.26,4.04,,,
Sep,10,28.00,1.88,1.95,2,32,25.30,0.55,10.03,,,
Dec,10,25.00,3.87,3.96,4,197,28.10,0.73,7.14,,,
Dec,10,31.00,1.38,1.23,1,153,27.20,0.43,5.41,,,
Mar,11,19.00,8.75,-,2,-,35.80,0.91,2.17,,,
Mar,11,25.00,4.24,4.28,2,2,29.70,0.70,6.79,,,
Dec,12,17.00,10.86,10.71,1,17,35.50,0.90,1.02,,,
Newcrest Min Last Sale Price $36.48,,,,,,,,,,,,
Jan,10,29.00,7.53,-,1,1,49.90,0.99,3.34,,,
Jan,10,30.00,6.54,6.91,3,127,45.90,0.99,4.00,,,
Jan,10,34.00,2.65,2.90,1,226,30.90,0.89,11.34,,,
Jan,10,35.00,1.84,2.11,5,177,31.00,0.77,24.01,,,
Jan,10,35.50,1.48,2.20,5,275,30.80,0.70,33.35,,,
Jan,10,36.50,0.86,0.97,19,207,29.90,0.52,57.70,,,
Jan,10,37.00,0.65,0.78,8,321,30.10,0.43,43.36,,,
Jan,10,37.50,0.47,0.52,58,247,30.10,0.34,31.35,,,
Jan,10,38.50,0.26,0.34,7,84,31.60,0.21,17.01,,,
Feb,10,37.50,1.21,1.40,1,34,32.00,0.45,28.15,,,
Feb,10,38.50,0.87,0.95,4,21,32.20,0.35,20.24,,,
Feb,10,39.00,0.75,0.78,5,85,32.90,0.31,17.45,,,
Feb,10,40.00,0.53,0.67,2,172,33.00,0.24,12.22,,,
Mar,10,34.00,3.70,3.91,15,25,33.20,0.74,17.19,,,
Mar,10,35.00,3.05,3.16,3,195,33.00,0.67,22.12,,,
Mar,10,38.00,1.58,1.65,4,96,32.80,0.45,22.20,,,
Mar,10,39.00,1.26,0.89,15,37,33.50,0.38,17.83,,,
Mar,10,44.00,0.33,0.39,2,167,33.90,0.13,4.58,,,
Apr,10,31.00,6.41,7.12,1,11,34.20,0.86,8.78,,,
Apr,10,37.00,2.52,-,2,-,32.70,0.54,23.79,,,
Jun,10,37.50,3.13,-,4,-,33.80,0.54,19.36,,,
News Corp Last Sale Price $17.12,,,,,,,,,,,,
Jan,10,14.00,3.14,3.20,6,18,30.80,1.00,2.84,,,
Jan,10,17.00,0.41,0.42,18,257,25.30,0.58,41.93,,,
Jan,10,17.50,0.17,0.18,12,105,23.30,0.34,24.16,,,
Jan,10,18.00,0.06,0.07,15,97,22.90,0.15,7.82,,,
Jan,10,18.50,0.01,0.17,20,140,22.90,0.05,2.13,,,
Jan,10,19.00,0.00,0.08,20,85,22.90,0.01,0.43,,,
Jan,10,19.50,-,-,10,20,22.90,-,-,,,
Feb,10,14.50,2.70,2.75,12,10,26.60,0.98,3.97,,,
Mar,10,17.00,0.86,0.88,34,67,26.00,0.59,22.37,,,
Mar,10,17.50,0.62,1.03,3,58,25.60,0.48,18.62,,,
Sep,10,17.50,1.44,-,35,35,25.40,0.58,12.13,,,
Sep,10,20.00,0.59,-,35,35,25.00,0.33,5.01,,,
Origin Energy Last Sale Price $17.34,,,,,,,,,,,,
Jan,10,16.50,0.88,0.95,2,422,16.20,0.95,4.91,,,
Feb,10,17.00,0.69,0.81,5,46,19.10,0.67,16.89,,,
Mar,10,15.50,2.05,2.12,2,55,27.70,0.86,6.23,,,
Mar,10,16.00,1.60,1.69,1,364,25.10,0.81,7.71,,,
Mar,10,16.50,1.21,1.28,1,299,24.00,0.74,10.97,,,
Mar,10,17.00,0.85,0.90,3,541,22.50,0.64,15.12,,,
Mar,10,18.50,0.19,0.20,50,56,19.90,0.28,5.63,,,
Jun,10,18.00,0.82,0.86,1,24,23.40,0.50,10.65,,,
Orica Ltd Last Sale Price $25.35,,,,,,,,,,,,
Jan,10,24.00,1.41,1.23,5,12,18.40,0.95,5.28,,,
Feb,10,27.00,0.17,0.19,6,56,19.20,0.20,5.69,,,
Mar,10,22.00,3.63,3.73,1,37,25.20,0.93,5.68,,,
Mar,10,23.00,2.73,2.83,1,26,23.80,0.86,7.81,,,
Mar,10,25.50,0.93,0.95,17,110,20.30,0.54,18.76,,,
Jun,10,24.40,2.21,2.28,1,19,22.70,0.69,11.20,,,
Jun,10,26.89,0.94,-,2,-,21.50,0.44,8.40,,,
Oil Search Ltd Last Sale Price $6.08,,,,,,,,,,,,
Jan,10,5.75,0.35,0.34,23,294,23.20,0.90,8.00,,,
Jan,10,6.25,0.04,0.04,27,2211,20.80,0.27,16.01,,,
Feb,10,6.00,0.25,0.25,17,384,23.60,0.61,23.73,,,
Feb,10,6.25,0.13,0.14,82,1278,22.70,0.41,17.45,,,
Mar,10,6.00,0.32,0.36,10,466,23.70,0.61,20.29,,,
Apr,10,6.50,0.17,0.17,100,225,25.00,0.38,9.91,,,
OZ Minerals Last Sale Price $1.21,,,,,,,,,,,,
Feb,10,1.20,0.07,0.11,40,1567,36.50,0.56,42.27,,,
Feb,10,1.30,0.03,0.03,137,1569,35.20,0.30,17.61,,,
Mar,10,0.90,0.32,0.33,16,53,39.60,0.97,4.27,,,
Mar,10,1.20,0.09,0.09,190,1112,38.10,0.57,34.13,,,
Mar,10,1.30,0.04,0.04,42,357,36.00,0.37,19.20,,,
Dec,10,1.60,0.10,0.10,15,206,42.50,0.36,8.37,,,
Dec,10,1.80,0.06,0.16,35,576,40.60,0.25,4.84,,,
Dec,10,2.75,0.01,0.07,35,956,40.60,0.04,0.53,,,
Qantas Airways Last Sale Price $2.93,,,,,,,,,,,,
Feb,10,2.75,0.25,0.26,60,328,32.80,0.75,18.83,,,
Jun,10,3.00,0.22,0.27,40,145,34.60,0.55,16.92,,,
QBE Insurance Grp Last Sale Price $24.57,,,,,,,,,,,,
Jan,10,23.00,1.64,1.50,3,225,23.00,0.94,6.44,,,
Jan,10,23.50,1.19,1.17,1,755,22.90,0.86,11.88,,,
Jan,10,24.00,0.79,0.96,6,2772,22.30,0.73,21.79,,,
Jan,10,24.50,0.46,0.48,62,2474,21.00,0.56,38.13,,,
Jan,10,25.00,0.23,0.27,52,860,20.60,0.36,22.78,,,
Jan,10,25.50,0.10,0.12,30,189,20.40,0.20,9.90,,,
Feb,10,24.00,1.11,1.28,4,78,21.90,0.67,18.66,,,
Feb,10,24.50,0.82,0.96,4,185,22.10,0.57,26.08,,,
Feb,10,25.00,0.57,0.52,3,223,21.60,0.46,19.86,,,
Mar,10,22.50,2.39,2.45,1,78,25.70,0.83,6.70,,,
Mar,10,24.50,0.95,1.25,1,239,22.90,0.58,18.41,,,
Mar,10,25.00,0.71,0.79,15,641,22.70,0.50,14.86,,,
Mar,10,25.50,0.52,0.55,4,279,22.70,0.42,10.88,,,
Mar,10,26.00,0.35,0.38,3,305,22.00,0.34,7.32,,,
Jun,10,22.50,2.75,2.83,1,12,26.60,0.77,6.28,,,
Jun,10,23.00,2.41,2.48,4,143,26.10,0.73,7.70,,,
Jun,10,23.50,2.08,2.13,5,9,25.40,0.69,9.22,,,
Jun,10,25.00,1.25,1.48,50,251,23.90,0.55,11.51,,,
Jul,10,23.00,2.62,2.69,1,33,26.30,0.73,7.92,,,
Dec,10,24.50,2.33,2.39,2,2,27.40,0.64,9.74,,,
Dec,10,25.00,2.12,2.15,5,100,27.30,0.61,9.13,,,
Rio Tinto Ltd Last Sale Price $79.15,,,,,,,,,,,,
Jan,10,70.97,8.37,8.55,1,72,32.90,0.96,5.69,,,
Jan,10,72.54,6.80,7.76,10,124,28.00,0.95,5.99,,,
Jan,10,73.33,6.14,6.33,25,143,30.80,0.91,9.84,,,
Jan,10,75.70,4.01,3.55,5,184,27.50,0.81,17.37,,,
Jan,10,76.49,3.39,2.95,1,87,27.10,0.76,22.44,,,
Jan,10,77.27,2.85,3.00,21,177,27.20,0.70,29.67,,,
Jan,10,78.06,2.31,2.31,5,128,26.50,0.63,37.35,,,
Jan,10,78.85,1.83,1.93,24,123,26.00,0.56,46.88,,,
Jan,10,79.64,1.48,1.50,15,107,26.70,0.48,45.35,,,
Jan,10,80.43,1.11,1.22,54,299,26.10,0.40,34.13,,,
Jan,10,82.01,0.69,0.70,45,308,27.30,0.28,21.06,,,
Jan,10,83.58,0.34,0.36,35,84,26.50,0.16,10.45,,,
Feb,10,77.27,4.08,4.17,9,252,28.60,0.64,23.54,,,
Feb,10,78.06,3.65,3.79,5,20,28.90,0.60,27.51,,,
Feb,10,78.85,3.17,2.60,3,57,28.20,0.56,30.73,,,
Feb,10,79.64,2.75,2.90,50,37,27.90,0.52,29.44,,,
Feb,10,80.43,2.39,1.95,8,58,27.80,0.48,25.63,,,
Feb,10,82.01,1.77,1.53,2,20,27.60,0.40,18.98,,,
Feb,10,83.58,1.29,1.33,16,89,27.70,0.32,13.89,,,
Mar,10,57.56,21.87,21.95,1,33,40.00,0.98,1.82,,,
Mar,10,60.72,18.81,18.87,1,57,39.00,0.96,2.47,,,
Mar,10,63.08,16.55,16.60,1,37,37.10,0.94,3.09,,,
Mar,10,72.54,8.34,7.10,4,61,32.80,0.78,11.20,,,
Mar,10,78.85,4.25,4.30,11,42,30.50,0.57,25.66,,,
Mar,10,82.01,2.76,2.75,2,6,29.40,0.45,17.93,,,
Mar,10,83.58,2.21,2.50,2,58,29.10,0.39,14.35,,,
Mar,10,91.47,0.65,0.61,18,3,29.10,0.16,4.22,,,
May,10,78.85,6.22,-,4,-,31.80,0.59,20.39,,,
Dec,10,80.43,10.06,10.17,5,15,32.40,0.61,13.49,,,
Stockland Last Sale Price $3.90,,,,,,,,,,,,
Jan,10,4.00,0.04,0.05,55,127,23.50,0.32,21.84,,,
Feb,10,4.25,0.04,0.06,55,45,26.50,0.20,7.62,,,
Jun,10,3.75,0.39,0.44,4,43,27.00,0.67,13.58,,,
Jun,10,4.00,0.27,0.28,3,224,27.70,0.54,15.31,,,
Santos Ltd Last Sale Price $13.95,,,,,,,,,,,,
Jan,10,14.14,0.16,0.15,13,201,21.20,0.40,27.91,,,
Jan,10,14.61,0.05,0.05,106,503,22.10,0.16,8.72,,,
Jan,10,15.08,0.01,0.01,2,633,22.30,0.04,1.74,,,
Jan,10,15.55,0.00,0.02,1,255,22.30,-,0.17,,,
Feb,10,14.61,0.20,0.21,13,300,22.60,0.32,11.87,,,
Mar,10,13.67,0.70,0.70,2,210,23.70,0.64,15.48,,,
Mar,10,14.14,0.48,0.47,5,245,24.30,0.51,17.69,,,
Mar,10,15.55,0.12,0.12,6,1193,24.50,0.20,4.24,,,
Mar,10,16.49,0.04,0.04,50,559,25.20,0.09,1.47,,,
Suncorp-Metway Last Sale Price $8.78,,,,,,,,,,,,
Jan,10,8.82,0.14,0.16,33,221,22.40,0.49,38.80,,,
Jan,10,9.55,0.01,0.01,15,233,23.20,0.04,1.66,,,
Feb,10,8.57,0.46,0.44,50,74,27.20,0.65,24.17,,,
Feb,10,8.82,0.33,0.30,1,71,27.10,0.53,31.42,,,
Feb,10,9.06,0.21,0.19,50,270,26.30,0.41,20.30,,,
Jun,10,8.57,0.79,0.75,16,222,30.80,0.64,14.76,,,
Transurban Last Sale Price $5.53,,,,,,,,,,,,
Jan,10,5.50,0.14,0.14,200,347,29.00,0.56,50.60,,,
Jan,10,5.75,0.04,0.04,275,2961,27.80,0.26,19.80,,,
Feb,10,5.75,0.14,0.14,29,1218,28.80,0.39,20.72,,,
Dec,10,6.25,0.19,0.20,173,8,19.10,0.39,3.65,,,
Ten Network Hldgs Last Sale Price $1.70,,,,,,,,,,,,
Dec,10,1.70,0.27,-,10,-,36.10,0.63,16.85,,,
Telstra Corp Last Sale Price $3.35,,,,,,,,,,,,
Jan,10,2.89,0.47,0.46,25,277,34.40,0.99,3.63,,,
Jan,10,3.12,0.23,0.26,7,678,17.50,0.98,3.63,,,
Jan,10,3.36,0.04,0.05,18,8541,17.20,0.50,32.69,,,
Jan,10,3.50,0.01,0.01,99,5633,20.00,0.15,6.54,,,
Feb,10,3.36,0.08,0.09,70,3370,17.00,0.54,20.27,,,
Feb,10,3.51,0.01,0.01,300,1350,12.80,0.18,3.80,,,
Apr,10,3.40,0.09,0.10,300,198,17.80,0.53,8.74,,,
Jun,10,3.40,0.13,0.13,40,3356,19.90,0.56,8.41,,,
Jun,10,3.65,0.05,0.05,2,2730,20.00,0.35,3.36,,,
Toll Hldgs Ltd Last Sale Price $8.91,,,,,,,,,,,,
Jan,10,8.50,0.44,0.34,8,259,20.50,0.89,8.19,,,
Feb,10,8.75,0.36,0.30,8,128,20.80,0.65,19.05,,,
Mar,10,9.00,0.31,0.31,1,72,22.60,0.52,17.89,,,
Mar,10,9.25,0.20,0.18,8,186,21.90,0.41,11.54,,,
Jun,10,9.75,0.26,0.25,25,-,22.70,0.36,6.45,,,
Westpac Banking Last Sale Price $25.38,,,,,,,,,,,,
Jan,10,24.00,1.47,1.60,5,589,22.50,0.91,8.15,,,
Jan,10,24.01,1.46,1.48,10,131,22.40,0.91,8.15,,,
Jan,10,24.50,1.01,1.06,21,580,20.50,0.83,12.94,,,
Jan,10,25.00,0.62,0.75,59,581,19.30,0.68,23.01,,,
Jan,10,25.50,0.33,0.41,83,679,18.20,0.48,31.16,,,
Jan,10,26.00,0.14,0.15,204,958,17.40,0.27,12.94,,,
Jan,10,26.50,0.04,0.07,32,520,17.20,0.12,4.31,,,
Feb,10,24.00,1.75,1.86,25,117,23.50,0.80,12.21,,,
Feb,10,24.50,1.33,1.40,1,428,21.60,0.73,15.05,,,
Feb,10,25.00,0.99,1.09,22,505,21.10,0.63,20.40,,,
Feb,10,25.50,0.69,0.78,4,349,20.30,0.53,23.24,,,
Feb,10,26.00,0.46,0.51,45,639,19.50,0.41,15.22,,,
Feb,10,26.50,0.27,0.29,105,357,18.60,0.29,9.03,,,
Feb,10,27.00,0.14,0.17,47,311,17.70,0.19,4.85,,,
Mar,10,25.00,1.31,1.38,4,609,22.80,0.62,18.94,,,
Mar,10,25.50,1.02,1.10,17,512,22.10,0.55,20.66,,,
Mar,10,28.00,0.19,0.19,14,293,20.30,0.17,3.85,,,
Mar,10,28.50,0.13,0.14,4,57,20.30,0.13,2.63,,,
Apr,10,27.00,0.64,0.70,25,55,21.00,0.37,8.62,,,
Jun,10,23.50,2.81,2.82,5,44,24.40,0.76,8.30,,,
Jun,10,25.00,1.87,1.88,10,666,24.00,0.63,13.23,,,
Dec,10,25.00,2.71,2.58,245,349,25.90,0.66,9.72,,,
Westfield Grp Last Sale Price $12.56,,,,,,,,,,,,
Jan,10,12.00,0.62,0.58,60,604,23.10,0.86,11.62,,,
Jan,10,12.01,0.62,0.63,10,50,24.70,0.84,13.56,,,
Jan,10,12.50,0.23,0.31,146,1218,19.90,0.58,33.90,,,
Jan,10,13.50,0.01,0.01,6,1618,22.30,0.06,2.91,,,
Feb,10,11.50,1.12,1.23,45,108,28.80,0.85,4.05,,,
Feb,10,12.50,0.35,0.34,125,388,25.50,0.57,19.60,,,
Feb,10,13.00,0.13,0.16,54,427,23.40,0.38,8.79,,,
Feb,10,13.01,0.10,0.12,2,-,23.80,0.38,6.76,,,
Mar,10,11.00,1.65,1.70,45,236,37.60,0.83,3.48,,,
Mar,10,11.50,1.15,1.28,50,858,29.40,0.80,3.68,,,
Mar,10,12.00,0.79,0.83,16,886,30.10,0.69,9.21,,,
Mar,10,12.50,0.47,0.46,16,331,27.80,0.58,16.78,,,
Mar,10,13.00,0.25,0.22,10,645,26.00,0.44,10.03,,,
Mar,10,13.50,0.13,0.18,17,705,25.10,0.31,5.12,,,
Apr,10,12.50,0.54,0.60,23,140,25.60,0.59,13.02,,,
Jun,10,12.00,1.02,1.07,3,243,28.00,0.68,8.25,,,
Dec,10,13.00,1.00,0.97,2,65,31.30,0.59,8.41,,,
Dec,10,15.00,0.42,0.41,7,28,29.60,0.39,3.59,,,
Wesfarmers Ltd Last Sale Price $31.02,,,,,,,,,,,,
Jan,10,29.71,1.51,1.72,11,161,26.10,0.82,16.08,,,
Jan,10,30.17,1.17,1.20,10,191,25.90,0.73,24.71,,,
Jan,10,30.64,0.83,1.10,50,503,24.60,0.63,35.30,,,
Jan,10,31.11,0.56,0.59,1,93,24.20,0.50,44.32,,,
Jan,10,32.03,0.23,0.27,1,111,23.70,0.27,17.65,,,
Feb,10,29.72,1.90,1.94,7,196,25.80,0.73,16.28,,,
Feb,10,30.17,1.55,1.59,13,162,24.60,0.68,19.29,,,
Feb,10,31.11,1.02,1.08,50,36,24.60,0.53,28.05,,,
Feb,10,31.57,0.79,0.90,1,86,23.80,0.46,21.48,,,
Feb,10,32.03,0.58,0.60,67,75,23.10,0.39,15.87,,,
Feb,10,32.50,0.45,0.46,17,179,23.40,0.32,12.31,,,
Mar,10,25.07,6.09,6.47,1,40,28.20,0.97,2.24,,,
Mar,10,28.78,2.78,2.92,5,180,27.50,0.78,8.95,,,
Mar,10,29.71,2.06,1.08,50,322,25.80,0.70,12.43,,,
Mar,10,30.64,1.45,1.58,50,98,24.60,0.61,17.73,,,
Mar,10,32.03,0.81,0.88,6,72,24.00,0.44,13.34,,,
Mar,10,32.50,0.64,0.75,1,5,23.70,0.39,10.52,,,
Mar,10,32.96,0.52,0.52,23,305,23.70,0.34,8.53,,,
Mar,10,33.89,0.29,0.32,20,15,22.90,0.24,4.81,,,
Mar,10,34.82,0.19,0.20,10,-,23.40,0.17,3.07,,,
Jun,10,26.46,5.14,5.43,1,23,28.30,0.86,4.25,,,
Jun,10,31.57,1.77,1.96,10,35,24.40,0.55,12.86,,,
Dec,10,27.00,5.50,5.79,2,-,28.70,0.80,5.06,,,
WorleyParsons Ltd Last Sale Price $25.70,,,,,,,,,,,,
Mar,10,0.01,25.51,25.38,7,850,-,-,-,,,
Woolworths Ltd Last Sale Price $28.13,,,,,,,,,,,,
Jan,10,27.50,0.77,0.80,12,251,15.30,0.80,12.11,,,
Jan,10,28.00,0.39,0.39,36,550,13.60,0.61,22.49,,,
Jan,10,28.50,0.17,0.14,12,480,13.90,0.35,14.71,,,
Jan,10,29.00,0.04,0.06,15,279,13.10,0.14,3.89,,,
Jan,10,30.50,-,0.29,50,139,13.10,-,25.09,,,
Feb,10,27.50,1.02,1.00,3,95,15.10,0.73,11.92,,,
Feb,10,28.50,0.43,0.42,2,213,14.10,0.46,12.98,,,
Feb,10,29.00,0.23,0.25,13,153,13.60,0.31,7.09,,,
Feb,10,30.50,0.03,-,50,1,13.80,0.06,0.91,,,
Mar,10,28.00,0.89,0.92,12,391,14.90,0.61,13.89,,,
Mar,10,29.00,0.47,0.48,23,417,15.40,0.40,8.50,,,
Mar,10,29.50,0.28,0.27,6,67,14.60,0.30,5.12,,,
Mar,10,30.00,0.23,0.17,13,822,16.40,0.24,4.29,,,
Mar,10,30.50,0.17,0.12,7,76,17.20,0.19,3.20,,,
Apr,10,28.50,0.74,0.47,20,1,15.20,0.53,9.06,,,
Sep,10,30.00,0.84,0.85,2,15,16.40,0.46,4.33,,,
Dec,10,29.00,1.53,-,3,65,17.90,0.59,5.77,,,
Dec,13,20.00,9.78,9.80,3,65,28.20,0.92,1.49,,,
Woodside Pet Last Sale Price $48.42,,,,,,,,,,,,
Jan,10,43.67,4.82,4.25,12,14,23.10,0.99,3.52,,,
Jan,10,45.16,3.38,3.50,1,8,22.70,0.95,5.78,,,
Jan,10,45.65,2.90,3.51,5,17,21.40,0.93,6.53,,,
Jan,10,46.65,2.02,2.01,7,48,21.30,0.83,12.81,,,
Jan,10,48.63,0.62,0.70,29,160,18.10,0.48,31.16,,,
Jan,10,49.13,0.43,0.44,61,358,18.50,0.37,21.61,,,
Jan,10,49.62,0.30,0.34,10,267,19.00,0.28,15.08,,,
Feb,10,49.13,1.18,1.50,2,68,22.00,0.47,20.60,,,
Feb,10,49.62,0.97,1.01,13,212,22.00,0.42,17.09,,,
Feb,10,50.62,0.61,0.68,3,124,21.40,0.31,10.78,,,
Feb,10,51.61,0.40,0.42,1,55,21.70,0.23,7.01,,,
Feb,10,54.59,0.11,0.12,17,8,22.90,0.08,1.84,,,
Mar,10,39.70,8.94,9.15,3,4,26.70,0.97,2.28,,,
Mar,10,44.66,4.50,4.62,1,78,26.00,0.81,7.80,,,
Mar,10,45.16,4.09,3.58,5,28,25.30,0.78,8.76,,,
Mar,10,46.65,2.94,2.70,17,23,23.70,0.70,12.48,,,
Mar,10,49.62,1.44,1.50,19,385,23.70,0.47,15.24,,,
Mar,10,50.12,1.25,1.30,8,93,23.60,0.43,13.22,,,
Mar,10,51.61,0.84,0.88,5,129,24.20,0.33,8.97,,,
Mar,10,52.60,0.61,0.57,100,99,24.00,0.26,6.53,,,
Mar,10,53.10,0.56,0.60,1,18,24.70,0.24,6.00,,,
Mar,10,59.55,0.06,0.12,20,1099,24.50,0.04,0.58,,,
Apr,10,47.64,2.87,-,5,5,24.00,0.63,14.83,,,
Jun,10,52.10,1.99,2.04,1,17,25.60,0.42,9.26,,,
Jul,10,51.11,2.71,3.85,1,54,25.40,0.49,10.39,,,
Jul,10,54.59,1.65,2.90,1,139,25.30,0.35,6.31,,,
XJO Last Sale Price ,,,,,,,,,,,,
Jan,10,4700.00,2.15,1.91,60,1144,43.00,-,-,,,
Jan,10,4800.00,1.23,1.32,26,2617,32.40,-,-,,,
Jan,10,4850.00,0.82,0.89,32,1432,27.60,-,-,,,
Jan,10,4875.00,0.63,0.69,54,10,25.20,-,-,,,
Jan,10,4900.00,0.48,0.53,271,2452,23.60,-,-,,,
Jan,10,4950.00,0.23,0.26,484,1478,20.40,-,-,,,
Jan,10,4975.00,0.17,0.19,363,282,20.40,-,-,,,
Jan,10,5000.00,0.11,0.13,158,3869,19.60,-,-,,,
Jan,10,5050.00,0.04,0.05,57,640,18.30,-,-,,,
Jan,10,5100.00,0.02,0.03,155,2761,19.60,-,-,,,
Feb,10,1.00,49.05,49.14,66,10,-,-,-,,,
Feb,10,4700.00,2.45,2.55,129,370,24.30,-,-,,,
Feb,10,4750.00,2.10,1.90,50,150,23.80,-,-,,,
Feb,10,4800.00,1.73,1.75,12,288,22.50,-,-,,,
Feb,10,4900.00,1.08,1.15,44,1294,20.10,-,-,,,
Feb,10,4950.00,0.82,0.70,10,137,19.30,-,-,,,
Feb,10,5000.00,0.60,0.64,5,2807,18.50,-,-,,,
Feb,10,5050.00,0.42,0.48,75,272,17.70,-,-,,,
Feb,10,5100.00,0.29,0.32,54,4781,17.30,-,-,,,
Feb,10,5200.00,0.14,0.16,148,3749,17.20,-,-,,,
Feb,10,5300.00,0.06,0.12,10,1365,16.70,-,-,,,
Mar,10,4000.00,8.85,8.95,12,2684,29.70,-,-,,,
Mar,10,4700.00,2.66,2.51,5,2553,20.50,-,-,,,
Mar,10,4850.00,1.67,1.61,16,294,19.00,-,-,,,
Mar,10,4900.00,1.39,1.42,3,3084,18.60,-,-,,,
Mar,10,5000.00,0.91,0.82,5,493,17.60,-,-,,,
Jun,10,4200.00,7.23,7.67,25,96,20.40,-,-,,,
Jun,10,5000.00,1.92,2.02,3,6445,18.90,-,-,,,
Jun,10,5400.00,0.60,0.65,311,2148,17.20,-,-,,,
Dec,10,4900.00,3.77,3.85,1,1148,21.60,-,-,,,
Dec,10,5500.00,1.45,1.50,36,1491,19.40,-,-,,,
Dec,10,5800.00,0.86,0.85,10,131,19.10,-,-,,,
Dec,10,7000.00,0.09,0.10,16,398,19.10,-,-,,,
Mar,11,4900.00,4.28,4.28,100,164,22.20,-,-,,,
Mar,11,5700.00,1.48,1.44,15,980,20.10,-,-,,,
Mar,11,6300.00,0.50,0.52,20,-,18.60,-,-,,,
Mar,11,6500.00,0.34,0.36,20,-,18.40,-,-,,,
Mar,11,6600.00,0.29,0.30,20,-,18.30,-,-,,,
