Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4573.2 at 16:38 11/5/2010  Report at 19:06 Tuesday 11/5/2010. Processed 19:56 Tuesday 11/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jul,10,51.00,1.15,1.50,1,24,32.10,0.29,11.43,,,
Dec,10,55.00,1.76,1.80,10,8,31.10,0.32,6.18,,,
Mar,11,47.00,5.72,-,50,-,34.00,0.60,14.31,,,
Nov,13,60.00,7.22,7.10,5,168,34.10,0.59,4.42,,,
National Aust Bank Last Sale Price $25.26,,,,,,,,,,,,
May,10,25.00,0.85,0.89,10,50,32.90,0.59,50.57,,,
May,10,25.50,0.57,0.60,32,193,31.40,0.47,48.87,,,
May,10,26.00,0.34,0.40,51,228,29.50,0.35,29.32,,,
May,10,26.50,0.19,0.22,165,411,27.80,0.23,15.72,,,
May,10,27.00,0.10,0.14,83,638,27.80,0.14,8.50,,,
May,10,28.00,0.01,0.05,14,1036,25.50,0.03,1.27,,,
May,10,28.01,0.02,0.03,22,40,26.70,0.04,1.70,,,
May,10,29.00,0.01,0.02,49,1143,31.90,0.02,1.27,,,
May,10,29.50,0.01,0.03,14,671,31.00,0.01,0.42,,,
Jun,10,25.00,0.98,1.05,7,94,28.80,0.59,23.28,,,
Jun,10,25.50,0.72,0.78,19,60,28.40,0.51,23.28,,,
Jun,10,25.51,0.61,0.86,33,10,28.20,0.51,19.59,,,
Jun,10,26.00,0.51,0.66,32,148,27.50,0.43,16.22,,,
Jun,10,26.01,0.44,0.63,10,58,27.50,0.43,13.97,,,
Jun,10,26.50,0.34,0.48,32,1534,26.80,0.35,10.92,,,
Jun,10,27.00,0.23,0.24,87,709,26.60,0.27,7.39,,,
Jun,10,27.01,0.22,0.30,25,110,27.50,0.28,7.06,,,
Jun,10,27.50,0.13,0.26,11,1702,25.40,0.20,4.17,,,
Jun,10,28.00,0.07,0.09,72,1888,24.70,0.14,2.41,,,
Jun,10,28.50,0.07,0.10,2,1292,26.90,0.12,2.09,,,
Jun,10,29.00,0.04,0.05,51,1145,26.50,0.08,1.28,,,
Jul,10,25.00,1.22,1.42,1,28,28.20,0.60,17.34,,,
Jul,10,25.50,0.98,1.03,12,28,27.70,0.54,17.70,,,
Jul,10,26.00,0.76,0.83,5,10,26.90,0.47,13.64,,,
Jul,10,26.50,0.57,0.78,7,6,26.30,0.41,10.39,,,
Jul,10,27.00,0.44,0.55,2,79,26.00,0.35,7.86,,,
Jul,10,27.50,0.34,0.88,2,41,25.90,0.29,6.05,,,
Jul,10,29.00,0.12,0.16,2,128,24.70,0.15,2.17,,,
Aug,10,26.50,0.78,1.01,2,-,26.30,0.44,10.44,,,
Aug,10,27.00,0.58,0.76,1,15,25.20,0.38,7.83,,,
Sep,10,28.00,0.53,0.59,8,393,25.30,0.33,5.63,,,
Dec,10,25.50,1.80,1.95,75,58,27.30,0.59,11.46,,,
Dec,10,28.00,0.94,0.98,3,412,26.80,0.42,5.95,,,
Dec,10,30.50,0.47,0.44,2,102,26.80,0.27,2.96,,,
Dec,10,32.00,0.29,0.27,15,162,26.80,0.20,1.88,,,
Mar,11,36.00,0.13,0.18,10,-,24.00,0.11,0.59,,,
Jun,11,25.00,2.73,2.81,10,3,28.00,0.70,8.71,,,
Dec,11,24.00,3.63,3.69,4,100,29.20,0.72,5.81,,,
Dec,13,20.00,6.52,6.70,1,190,27.90,0.86,1.38,,,
Newcrest Min Last Sale Price $31.41,,,,,,,,,,,,
May,10,31.50,0.87,0.83,5,147,33.60,0.51,59.47,,,
May,10,32.00,0.63,0.70,41,302,32.60,0.42,42.72,,,
May,10,32.50,0.47,0.52,104,414,33.40,0.34,32.13,,,
May,10,33.00,0.33,0.37,69,446,33.10,0.26,22.56,,,
May,10,33.50,0.24,0.27,17,358,33.80,0.20,16.41,,,
May,10,34.00,0.19,0.21,52,357,35.70,0.16,12.99,,,
May,10,35.00,0.11,0.15,15,492,38.10,0.10,7.52,,,
May,10,35.50,0.08,0.23,1,140,38.50,0.07,5.47,,,
May,10,36.00,0.06,0.08,27,383,39.50,0.06,4.10,,,
May,10,38.50,0.04,0.04,1,14,49.30,0.03,2.39,,,
Jun,10,30.50,2.02,2.21,10,17,32.90,0.65,28.53,,,
Jun,10,31.00,1.71,1.82,8,266,32.30,0.59,33.57,,,
Jun,10,31.50,1.47,1.62,5,109,32.80,0.54,37.96,,,
Jun,10,32.00,1.25,1.28,17,234,32.90,0.48,32.15,,,
Jun,10,32.50,1.04,1.15,6,57,32.90,0.43,26.99,,,
Jun,10,33.00,0.87,0.93,5,169,33.00,0.38,22.47,,,
Jun,10,33.50,0.71,0.79,6,61,32.70,0.33,18.33,,,
Jun,10,34.00,0.62,0.69,12,396,33.80,0.29,16.01,,,
Jul,10,34.00,1.03,1.12,2,31,32.30,0.36,15.03,,,
Jul,10,40.00,0.23,0.28,10,7,36.20,0.10,3.34,,,
Jul,10,41.00,0.17,0.23,30,-,36.50,0.08,2.47,,,
Dec,10,30.05,4.33,4.47,2,22,32.30,0.67,15.20,,,
Mar,11,32.50,3.94,-,150,-,32.80,0.58,14.40,,,
News Corp Last Sale Price $18.70,,,,,,,,,,,,
May,10,0.01,18.73,18.75,2,5,-,-,4.02,,,
May,10,16.00,2.76,2.87,2,23,43.80,0.96,6.89,,,
May,10,16.50,2.28,-,3,33,41.50,0.93,9.19,,,
May,10,18.50,0.66,0.69,5,116,34.00,0.59,52.24,,,
May,10,19.00,0.39,0.51,11,157,32.20,0.43,44.20,,,
May,10,19.50,0.22,0.25,7,329,32.30,0.29,25.26,,,
May,10,20.00,0.12,0.17,31,734,32.50,0.18,13.20,,,
May,10,21.00,0.04,0.07,80,132,34.40,0.06,4.02,,,
Jun,10,15.50,3.36,1.96,2,22,38.20,0.94,6.94,,,
Jun,10,18.50,0.94,0.96,10,113,30.30,0.59,32.10,,,
Jun,10,19.00,0.68,0.71,25,200,29.70,0.49,29.49,,,
Jun,10,19.50,0.47,0.51,55,267,29.20,0.38,20.60,,,
Jun,10,20.00,0.32,0.40,20,831,28.90,0.29,13.88,,,
Jun,10,20.50,0.21,0.24,46,105,28.70,0.21,9.11,,,
Jul,10,19.50,0.74,0.82,6,27,28.60,0.44,18.05,,,
Jul,10,20.00,0.55,0.67,70,439,28.00,0.36,13.42,,,
Jul,10,20.50,0.41,0.37,40,104,27.90,0.29,10.00,,,
Aug,10,18.00,1.74,-,3,57,30.40,0.66,18.71,,,
Aug,10,22.00,0.29,0.35,2,-,29.20,0.20,5.33,,,
Dec,10,16.00,3.74,-,2,1,33.00,0.81,8.94,,,
Dec,10,24.00,0.41,0.43,10,-,28.90,0.20,3.53,,,
Dec,10,25.00,0.30,0.32,10,-,29.20,0.16,2.62,,,
Jun,11,20.00,2.15,2.20,4,24,29.50,0.59,10.26,,,
Jun,11,23.00,1.23,-,2,2,29.70,0.37,5.87,,,
Origin Energy Last Sale Price $15.08,,,,,,,,,,,,
May,10,15.00,0.39,0.50,26,2,26.10,0.57,43.43,,,
May,10,15.50,0.16,0.20,27,23,24.80,0.32,22.78,,,
May,10,16.00,0.05,0.10,16,81,24.00,0.14,7.12,,,
May,10,17.50,-,0.02,12,225,24.00,-,2.85,,,
Jun,10,14.50,0.92,0.99,5,101,25.50,0.71,18.02,,,
Jun,10,15.00,0.58,0.71,6,264,23.70,0.58,26.89,,,
Jun,10,16.00,0.17,0.18,24,77,21.70,0.26,8.87,,,
Jul,10,16.00,0.32,0.41,5,15,21.80,0.34,9.68,,,
Aug,10,15.50,0.65,0.72,3,-,23.10,0.49,14.46,,,
Aug,10,16.00,0.46,0.50,7,4,23.10,0.39,10.20,,,
Dec,10,17.50,0.33,0.39,2,5,21.60,0.28,3.47,,,
Mar,11,15.00,1.49,1.75,4,5,24.00,0.64,10.69,,,
Orica Ltd Last Sale Price $25.97,,,,,,,,,,,,
May,10,25.50,0.81,1.33,1,9,25.00,0.66,28.11,,,
May,10,26.00,0.53,1.62,6,81,25.00,0.52,43.40,,,
Jun,10,26.40,0.63,0.89,6,57,25.60,0.48,19.52,,,
Jul,10,25.50,1.37,-,2,-,25.50,0.63,15.81,,,
Oil Search Ltd Last Sale Price $5.58,,,,,,,,,,,,
May,10,5.50,0.20,0.18,6,76,32.50,0.61,46.17,,,
May,10,5.75,0.09,0.09,65,550,31.40,0.35,32.71,,,
May,10,6.00,0.03,0.03,100,1322,32.30,0.16,11.54,,,
May,10,6.25,0.01,0.01,10,875,35.30,0.07,5.77,,,
May,10,6.50,0.01,0.01,12,232,42.50,0.05,3.85,,,
Jun,10,5.25,0.45,0.47,10,9,30.30,0.76,17.44,,,
Jun,10,5.75,0.17,0.18,25,185,28.60,0.43,23.98,,,
Jun,10,6.00,0.10,0.09,121,896,29.70,0.28,13.81,,,
Jul,10,6.00,0.17,0.17,5,85,29.40,0.36,13.90,,,
Aug,10,5.75,0.31,-,3,-,29.20,0.50,18.78,,,
Aug,10,6.25,0.14,-,6,-,28.50,0.29,8.78,,,
Sep,10,6.50,0.14,0.14,25,1283,30.00,0.27,6.73,,,
Jun,11,5.50,0.91,0.89,4,12,32.40,0.69,13.19,,,
OneSteel Ltd Last Sale Price $3.34,,,,,,,,,,,,
May,10,3.50,0.05,0.06,55,91,39.30,0.31,32.14,,,
Jun,10,3.50,0.12,0.11,33,247,37.50,0.41,27.93,,,
Jul,10,3.50,0.16,0.16,15,160,33.50,0.44,21.17,,,
Aug,10,4.18,0.07,0.09,15,15,39.90,0.20,7.08,,,
Oct,10,3.00,0.55,0.56,30,-,38.40,0.74,13.10,,,
OZ Minerals Last Sale Price $1.05,,,,,,,,,,,,
Jun,10,1.10,0.04,0.04,17,312,39.90,0.41,30.90,,,
Jul,10,1.10,0.07,0.07,10,50,41.80,0.47,28.24,,,
Qantas Airways Last Sale Price $2.64,,,,,,,,,,,,
May,10,0.01,2.63,2.67,100,150,-,-,4.07,,,
May,10,2.75,0.04,0.04,100,1889,33.50,0.30,28.46,,,
Jun,10,2.50,0.21,0.25,4,242,32.20,0.73,21.51,,,
Jun,10,2.75,0.07,0.10,45,1337,30.80,0.40,23.04,,,
Jul,10,2.75,0.12,0.13,800,122,30.70,0.45,19.87,,,
Jul,10,3.00,0.04,0.06,6,607,29.70,0.22,7.78,,,
Dec,10,2.92,0.19,0.19,10,210,32.30,0.45,11.57,,,
QBE Insurance Grp Last Sale Price $20.75,,,,,,,,,,,,
May,10,20.00,0.97,0.94,10,69,27.70,0.76,22.76,,,
May,10,20.50,0.62,0.78,68,23,26.70,0.61,38.28,,,
May,10,21.00,0.35,0.32,84,205,25.80,0.44,36.73,,,
May,10,21.50,0.17,0.20,17,499,25.00,0.27,18.11,,,
May,10,22.00,0.07,0.13,20,667,24.40,0.14,7.76,,,
May,10,22.50,0.04,0.04,10,638,26.00,0.08,4.14,,,
Jun,10,20.50,0.93,1.15,10,159,25.60,0.60,26.58,,,
Jun,10,21.50,0.44,0.46,9,203,24.20,0.38,17.00,,,
Jun,10,21.51,0.44,0.55,2,3,24.50,0.38,17.20,,,
Jun,10,22.00,0.27,0.38,9,955,23.10,0.27,10.36,,,
Jun,10,22.50,0.14,0.16,2,509,22.20,0.18,5.67,,,
Jun,10,23.00,0.09,0.11,40,439,22.90,0.12,3.52,,,
Jul,10,22.00,0.52,0.64,2,43,23.80,0.36,11.32,,,
Jul,10,23.50,0.15,0.17,1,75,22.00,0.15,3.30,,,
Dec,10,21.00,1.59,1.79,10,277,26.60,0.59,12.32,,,
Rio Tinto Ltd Last Sale Price $67.10,,,,,,,,,,,,
May,10,0.01,67.24,67.52,1,264,-,-,4.80,,,
May,10,58.35,9.09,-,1,3,47.90,0.93,10.72,,,
May,10,62.29,5.54,-,3,2,42.20,0.82,23.52,,,
May,10,64.66,3.75,3.98,1,18,40.60,0.69,41.76,,,
May,10,65.45,3.23,3.44,3,18,40.30,0.64,50.72,,,
May,10,66.24,2.77,3.08,3,66,40.10,0.59,60.96,,,
May,10,67.03,2.31,2.63,10,56,39.50,0.53,71.52,,,
May,10,67.81,1.92,2.15,23,117,38.90,0.48,61.28,,,
May,10,68.60,1.56,1.74,26,123,38.30,0.42,49.92,,,
May,10,69.39,1.25,1.50,46,114,37.80,0.36,39.84,,,
May,10,70.97,0.77,0.96,107,177,37.10,0.26,24.64,,,
May,10,71.75,0.61,0.61,44,111,37.20,0.22,19.52,,,
May,10,72.54,0.47,0.53,67,288,37.20,0.18,15.04,,,
May,10,73.33,0.36,0.39,4,93,37.10,0.14,11.68,,,
May,10,74.12,0.28,0.35,33,187,37.10,0.11,8.80,,,
May,10,75.70,0.18,0.20,15,191,38.50,0.08,5.76,,,
May,10,77.27,0.11,0.12,36,306,39.20,0.05,3.52,,,
May,10,78.06,0.08,0.10,8,68,39.20,0.04,2.56,,,
May,10,78.85,0.06,0.09,19,300,39.20,0.03,1.92,,,
May,10,80.43,0.03,0.06,13,368,39.20,0.02,0.96,,,
May,10,81.22,0.02,0.03,8,182,39.20,0.01,0.64,,,
Jun,10,66.24,4.12,3.77,2,30,37.50,0.59,39.35,,,
Jun,10,67.02,3.67,4.59,5,20,37.10,0.55,43.34,,,
Jun,10,67.81,3.27,3.47,10,75,36.80,0.51,39.59,,,
Jun,10,70.97,1.94,2.00,4,724,35.60,0.37,23.45,,,
Jun,10,72.54,1.44,1.54,13,666,35.00,0.30,17.35,,,
Jun,10,74.12,1.06,1.30,15,101,34.80,0.24,12.81,,,
Jun,10,75.70,0.77,0.93,19,360,34.60,0.19,9.25,,,
Jul,10,67.81,4.51,4.79,7,26,36.30,0.54,30.70,,,
Jul,10,69.39,3.74,4.40,5,16,35.70,0.48,25.43,,,
Jul,10,85.16,0.38,0.40,10,18,33.70,0.09,2.58,,,
Aug,10,64.66,7.00,7.20,2,1,36.50,0.65,22.97,,,
Aug,10,67.81,5.26,5.43,21,331,35.50,0.55,26.52,,,
Aug,10,72.54,3.13,-,250,8,33.70,0.40,15.79,,,
Sep,10,72.54,3.86,4.55,3,98,34.00,0.43,15.44,,,
Sep,10,74.12,3.37,4.00,1,120,34.00,0.39,13.46,,,
Dec,10,52.01,17.80,-,1,13,34.00,0.89,6.48,,,
Dec,10,63.08,10.15,10.53,1,18,33.80,0.69,14.70,,,
Dec,10,77.27,3.86,5.71,2,25,32.00,0.39,9.25,,,
Dec,10,83.58,2.63,2.67,2,302,33.20,0.28,6.31,,,
Mar,11,71.00,7.47,8.36,3,-,32.50,0.55,12.78,,,
Mar,11,88.00,2.42,2.90,2,3,30.50,0.26,4.13,,,
Stockland Last Sale Price $3.84,,,,,,,,,,,,
Jul,10,3.75,0.19,0.25,6,-,23.00,0.65,11.29,,,
Jul,10,4.00,0.07,0.11,13,4,22.90,0.42,8.91,,,
Santos Ltd Last Sale Price $12.80,,,,,,,,,,,,
May,10,11.50,1.35,1.43,1,-,35.80,0.93,8.39,,,
May,10,12.50,0.51,0.51,8,244,30.50,0.67,35.23,,,
May,10,13.00,0.27,0.27,77,120,32.60,0.44,45.29,,,
May,10,13.50,0.13,0.14,33,254,34.40,0.25,21.81,,,
May,10,14.00,0.07,0.09,4,1255,37.00,0.14,10.90,,,
May,10,14.50,0.04,0.03,21,907,40.60,0.08,6.71,,,
Jun,10,12.50,0.75,0.67,2,19,31.30,0.63,28.52,,,
Jun,10,13.50,0.31,0.32,32,384,31.10,0.35,19.64,,,
Jun,10,14.00,0.21,0.19,56,525,33.40,0.26,13.31,,,
Jun,10,14.50,0.14,0.15,22,541,34.90,0.18,8.87,,,
Jun,10,15.00,0.10,0.09,14,4249,36.70,0.13,6.34,,,
Jul,10,12.00,1.26,1.30,12,30,31.10,0.73,16.57,,,
Jul,10,12.50,0.96,1.00,13,39,31.20,0.63,23.70,,,
Jul,10,13.50,0.52,0.98,7,118,31.70,0.42,18.54,,,
Jul,10,14.50,0.28,0.27,18,603,33.50,0.26,9.98,,,
Jul,10,15.50,0.14,0.16,12,231,34.50,0.15,5.17,,,
Sep,10,13.20,0.73,1.04,50,34,28.20,0.51,15.31,,,
Sep,10,13.67,0.66,0.86,50,186,31.60,0.45,13.73,,,
Dec,10,12.50,1.46,1.48,2,-,31.30,0.64,14.51,,,
Dec,10,13.50,0.87,1.01,4,260,27.40,0.51,10.93,,,
Dec,10,14.50,0.61,1.05,4,6,29.20,0.39,7.73,,,
Dec,10,15.50,0.41,0.48,6,25,29.70,0.29,5.21,,,
Sep,11,15.08,1.15,-,15,-,31.80,0.49,6.44,,,
Sep,11,16.02,0.89,-,15,15,31.30,0.38,5.01,,,
Suncorp-Metway Last Sale Price $8.47,,,,,,,,,,,,
May,10,8.33,0.31,0.43,18,182,31.60,0.63,43.09,,,
May,10,8.57,0.18,0.19,14,311,30.90,0.46,45.63,,,
May,10,9.06,0.05,0.06,13,445,31.60,0.17,12.67,,,
Jun,10,8.82,0.21,0.22,10,582,28.60,0.39,20.11,,,
Jun,10,9.06,0.15,0.17,89,569,29.20,0.29,14.36,,,
Sep,10,8.57,0.54,0.53,5,38,27.70,0.56,17.11,,,
Sep,10,9.31,0.25,0.25,105,250,26.30,0.35,7.76,,,
Dec,13,5.00,3.59,3.60,1,51,26.20,0.95,0.39,,,
Tabcorp Hldgs Ltd Last Sale Price $6.50,,,,,,,,,,,,
May,10,7.00,0.03,0.03,4,229,30.20,0.14,8.26,,,
Jun,10,6.75,0.09,0.12,25,-,18.80,0.33,10.61,,,
Telstra Corp Last Sale Price $3.03,,,,,,,,,,,,
May,10,2.92,0.15,0.17,100,123,32.00,0.73,28.34,,,
May,10,3.14,0.04,0.05,125,1005,32.50,0.33,28.34,,,
May,10,3.15,0.04,0.04,254,10552,31.60,0.30,24.80,,,
May,10,3.24,0.02,0.02,100,17549,31.80,0.17,14.17,,,
Jun,10,2.92,0.20,0.20,147,1409,30.40,0.68,24.09,,,
Jun,10,3.14,0.08,0.08,13,265,28.50,0.41,21.42,,,
Jun,10,3.15,0.08,0.10,49,5418,28.80,0.39,21.42,,,
Jun,10,3.40,0.02,0.03,20,5029,28.30,0.15,5.35,,,
Jul,10,2.67,0.42,0.44,20,8,29.10,0.86,9.03,,,
Jul,10,2.92,0.23,0.25,14,32,27.80,0.67,18.82,,,
Jul,10,3.15,0.12,0.12,20,2413,28.00,0.45,18.07,,,
Jul,10,3.65,0.02,0.03,70,150,28.60,0.11,3.01,,,
Aug,10,2.92,0.27,0.27,100,227,29.70,0.66,17.29,,,
Aug,10,3.15,0.14,0.14,13,713,26.80,0.47,15.06,,,
Sep,10,3.15,0.14,0.16,182,1844,27.90,0.49,12.84,,,
Sep,10,3.65,0.03,0.03,300,684,26.90,0.18,2.21,,,
Sep,10,3.88,0.01,0.01,200,172,27.70,0.10,1.33,,,
Dec,10,3.00,0.23,0.26,20,1873,25.10,0.63,10.61,,,
Mar,11,3.00,0.26,0.28,530,460,25.60,0.65,8.52,,,
Toll Hldgs Ltd Last Sale Price $6.65,,,,,,,,,,,,
May,10,6.75,0.13,0.16,3,15,29.90,0.43,40.36,,,
Jun,10,7.00,0.13,0.17,16,79,26.80,0.33,15.25,,,
Jul,10,7.50,0.07,0.09,9,16,24.90,0.19,5.15,,,
Sep,10,6.75,0.50,0.54,10,-,30.10,0.55,19.98,,,
Dec,13,4.50,2.71,2.73,5,-,31.10,0.91,2.35,,,
Westpac Banking Last Sale Price $24.82,,,,,,,,,,,,
May,10,21.50,3.34,-,2,8,35.80,0.98,1.30,,,
May,10,22.00,2.84,2.15,10,18,35.60,0.95,1.73,,,
May,10,23.50,1.38,1.51,8,91,29.50,0.83,4.76,,,
May,10,24.00,0.95,1.10,96,132,29.30,0.73,11.68,,,
May,10,24.50,0.60,0.70,16,92,29.10,0.61,24.65,,,
May,10,24.51,0.53,0.72,44,49,32.60,0.60,18.60,,,
May,10,25.00,0.36,0.45,157,328,29.60,0.48,31.57,,,
May,10,25.01,0.33,0.50,10,108,31.30,0.48,28.11,,,
May,10,25.50,0.17,0.24,69,318,28.00,0.35,15.14,,,
May,10,26.00,0.10,0.11,174,545,28.60,0.24,8.22,,,
May,10,26.01,0.10,0.13,37,100,29.40,0.25,8.22,,,
May,10,26.50,0.04,0.07,193,340,28.60,0.15,3.89,,,
May,10,27.00,0.03,0.05,10,865,30.10,0.10,2.60,,,
May,10,27.01,0.03,0.07,5,130,29.40,0.10,2.16,,,
May,10,27.50,0.01,0.02,3,976,31.20,0.07,1.30,,,
May,10,28.00,0.01,0.02,9,757,33.90,0.05,1.30,,,
May,10,28.50,0.01,0.01,4,462,36.60,0.04,0.87,,,
May,10,29.00,0.01,0.01,12,832,38.40,0.03,0.78,,,
May,10,29.50,0.01,0.01,5,243,41.40,0.03,0.78,,,
Jun,10,21.00,3.84,2.37,3,44,34.40,0.94,0.49,,,
Jun,10,21.51,2.98,3.35,4,-,33.60,0.91,-,,,
Jun,10,22.00,2.86,3.00,6,146,34.10,0.87,1.14,,,
Jun,10,24.00,1.16,1.24,200,803,28.70,0.68,10.95,,,
Jun,10,24.01,1.13,1.40,2,24,29.30,0.67,10.46,,,
Jun,10,25.00,0.66,0.70,81,1123,28.30,0.52,21.57,,,
Jun,10,25.01,0.63,0.84,1,110,27.50,0.52,20.42,,,
Jun,10,25.50,0.44,0.44,5,694,26.70,0.43,14.38,,,
Jun,10,26.00,0.30,0.29,43,723,26.20,0.35,9.80,,,
Jun,10,26.01,0.30,0.28,5,32,26.20,0.35,9.80,,,
Jun,10,26.50,0.18,0.21,79,534,24.70,0.26,5.88,,,
Jun,10,27.00,0.16,0.16,8,1308,27.10,0.22,5.23,,,
Jun,10,27.01,0.14,0.19,45,33,26.20,0.21,4.58,,,
Jun,10,27.50,0.10,0.10,16,601,26.30,0.16,3.10,,,
Jun,10,28.00,0.05,0.06,20,660,25.40,0.11,1.63,,,
Jun,10,28.50,0.03,0.04,11,1085,25.10,0.07,0.98,,,
Jun,10,29.00,0.03,0.03,10,343,26.50,0.06,0.82,,,
Jun,10,30.00,0.01,0.01,9,449,27.50,0.03,0.33,,,
Jul,10,24.00,1.46,1.71,22,69,27.90,0.66,11.76,,,
Jul,10,24.50,1.18,1.40,7,8,27.00,0.61,15.81,,,
Jul,10,25.00,0.94,1.18,45,61,26.40,0.54,17.19,,,
Jul,10,25.50,0.72,0.96,1,53,25.70,0.48,13.33,,,
Jul,10,26.00,0.55,0.56,15,180,25.30,0.41,10.11,,,
Jul,10,26.50,0.39,0.43,7,85,24.10,0.34,7.08,,,
Jul,10,27.00,0.32,0.38,10,103,24.80,0.29,5.79,,,
Jul,10,27.50,0.22,0.25,10,75,24.10,0.23,3.95,,,
Aug,10,27.00,0.44,0.56,10,20,23.90,0.32,5.92,,,
Aug,10,29.50,0.10,0.10,1,4,23.10,0.12,1.36,,,
Sep,10,26.00,0.92,2.48,5,138,24.80,0.46,9.89,,,
Dec,10,19.00,5.91,9.30,6,45,30.90,0.91,0.58,,,
Dec,10,21.00,4.27,-,3,148,29.20,0.84,2.92,,,
Dec,10,26.00,1.25,1.14,200,174,24.50,0.52,8.07,,,
Dec,10,35.00,0.04,0.04,4,113,22.80,0.05,0.26,,,
Westfield Grp Last Sale Price $12.18,,,,,,,,,,,,
May,10,12.00,0.39,1.26,7,476,26.60,0.63,36.14,,,
May,10,12.50,0.14,0.17,34,937,26.00,0.34,25.56,,,
May,10,13.00,0.04,0.05,5,2969,26.70,0.14,7.93,,,
Jun,10,12.00,0.56,0.70,7,448,25.60,0.61,25.31,,,
Jun,10,12.50,0.31,0.33,51,1246,24.70,0.43,20.64,,,
Jun,10,13.00,0.14,0.15,133,1084,23.30,0.25,8.99,,,
Jul,10,12.50,0.48,0.54,60,79,25.10,0.48,17.98,,,
Jul,10,13.00,0.28,0.35,10,234,24.10,0.34,10.49,,,
Sep,10,14.00,0.13,0.15,7,809,23.30,0.22,2.86,,,
Mar,11,12.50,1.01,1.04,5,8,29.00,0.59,9.52,,,
Dec,11,15.00,0.64,0.73,13,10,29.10,0.51,3.22,,,
Wesfarmers Ltd Last Sale Price $28.40,,,,,,,,,,,,
May,10,28.32,0.69,0.72,17,37,26.40,0.55,46.49,,,
May,10,28.78,0.48,0.56,80,224,26.60,0.43,36.67,,,
May,10,29.25,0.32,0.40,6,262,26.20,0.32,23.81,,,
May,10,29.72,0.17,0.21,20,82,24.90,0.21,12.85,,,
May,10,30.17,0.10,0.12,5,202,24.80,0.14,7.56,,,
May,10,33.43,0.00,0.01,3,111,26.70,-,-,,,
May,10,33.89,-,0.01,4,122,26.80,-,0.76,,,
Jun,10,28.78,0.91,1.08,8,52,25.50,0.49,25.85,,,
Jun,10,29.25,0.70,0.84,11,100,25.30,0.42,20.13,,,
Jun,10,30.64,0.29,0.26,4,143,24.70,0.22,8.43,,,
Jun,10,31.11,0.21,0.23,8,175,24.60,0.17,6.00,,,
Jun,10,33.43,0.05,0.04,2,33,26.40,0.05,1.43,,,
Jun,10,35.74,0.01,0.01,73,175,28.90,0.01,0.43,,,
Jul,10,29.25,1.09,1.09,2,35,25.10,0.47,17.43,,,
Jul,10,29.72,0.85,0.89,104,34,24.20,0.41,13.66,,,
Jul,10,30.17,0.73,0.81,12,23,24.60,0.36,11.73,,,
Jul,10,30.64,0.59,0.65,2,61,24.70,0.31,9.56,,,
Aug,10,30.17,0.88,0.97,10,-,23.70,0.39,10.41,,,
Aug,10,33.43,0.23,-,8,-,24.00,0.14,2.68,,,
Sep,10,29.25,1.41,1.58,5,32,25.10,0.51,13.28,,,
Sep,10,31.57,0.59,0.70,5,57,23.90,0.31,5.62,,,
Sep,10,32.96,0.33,0.40,7,235,23.40,0.21,3.07,,,
Dec,10,26.00,3.81,3.85,1,3,28.40,0.75,8.01,,,
Dec,10,28.00,2.57,2.83,2,13,26.80,0.63,12.29,,,
Dec,10,28.50,2.31,2.50,2,32,26.60,0.60,13.11,,,
Dec,10,29.00,2.09,1.91,2,51,26.50,0.57,11.80,,,
Dec,10,30.50,1.47,1.51,7,27,25.70,0.47,8.29,,,
Dec,10,31.50,1.17,1.24,5,10,25.80,0.41,6.60,,,
Mar,11,32.00,1.38,1.46,3,5,24.80,0.43,5.56,,,
WorleyParsons Ltd Last Sale Price $25.06,,,,,,,,,,,,
May,10,25.00,0.61,0.60,4,4,26.60,0.55,47.12,,,
Jun,10,25.50,0.81,1.00,2,2,27.00,0.47,26.06,,,
Woolworths Ltd Last Sale Price $27.08,,,,,,,,,,,,
May,10,22.00,5.13,5.15,5,-,20.10,1.00,3.57,,,
May,10,26.00,1.20,1.21,5,24,18.20,0.88,9.51,,,
May,10,27.00,0.43,0.48,12,142,15.80,0.57,27.75,,,
May,10,27.01,0.41,0.48,16,338,15.40,0.57,26.96,,,
May,10,27.50,0.19,0.23,14,192,14.80,0.35,14.67,,,
May,10,28.00,0.07,0.09,23,736,14.40,0.16,5.15,,,
May,10,28.50,0.01,0.04,4,520,14.30,0.05,1.19,,,
May,10,29.00,0.01,0.01,1,1169,16.00,0.03,0.63,,,
Jun,10,27.00,0.71,0.77,4,388,15.70,0.58,18.87,,,
Jun,10,27.50,0.44,0.50,12,811,14.90,0.45,13.18,,,
Jun,10,28.00,0.26,0.27,18,663,14.70,0.31,7.79,,,
Jun,10,29.00,0.08,0.10,5,285,14.90,0.12,2.40,,,
Jul,10,27.00,0.97,1.00,5,60,15.60,0.60,14.99,,,
Jul,10,27.50,0.70,0.72,1,34,15.30,0.50,11.88,,,
Jul,10,28.50,0.34,0.33,5,29,15.10,0.30,5.73,,,
Oct,10,28.00,0.87,0.91,3,-,16.10,0.50,6.86,,,
Dec,10,27.50,1.37,1.43,50,195,17.00,0.59,8.10,,,
