Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4598.6 at 16:36 6/5/2010  Report at 19:06 Thursday 6/5/2010. Processed 21:45 Thursday 6/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jun,10,39.50,0.11,0.09,1,5,26.20,0.08,2.25,,,
Jun,10,40.00,0.08,0.07,4,4,26.20,0.06,1.72,,,
Jun,10,40.50,0.06,0.07,4,14,26.20,0.05,1.18,,,
Lihir Gold Ltd Last Sale Price $3.86,,,,,,,,,,,,
May,10,3.00,0.87,0.86,5,759,2.00,1.00,4.30,,,
May,10,3.25,0.62,0.61,1,997,2.00,1.00,4.30,,,
May,10,3.50,0.39,0.41,267,1005,34.20,0.90,10.75,,,
May,10,3.75,0.19,0.19,254,1246,33.20,0.67,34.39,,,
May,10,4.00,0.06,0.06,1965,10570,30.10,0.34,25.79,,,
May,10,4.25,0.03,0.03,2080,1123,36.10,0.15,10.75,,,
Jun,10,3.50,0.42,0.41,10,3024,31.10,0.84,12.29,,,
Jun,10,3.75,0.24,0.24,351,863,29.70,0.65,24.59,,,
Jun,10,4.00,0.11,0.12,148,5788,28.30,0.41,20.80,,,
Jun,10,4.25,0.06,0.05,26,1090,30.20,0.23,10.40,,,
Jul,10,3.75,0.30,0.29,25,149,30.40,0.64,21.69,,,
Jul,10,4.00,0.18,0.19,16,1252,30.10,0.47,20.02,,,
Jul,10,4.50,0.06,0.04,12,583,31.50,0.20,6.67,,,
Aug,10,4.25,0.14,0.13,11,260,30.10,0.35,11.30,,,
Dec,10,3.25,0.77,0.78,14,92,28.30,0.85,6.52,,,
Dec,10,3.75,0.46,0.42,10,176,28.60,0.66,14.06,,,
Aug,11,5.50,0.13,0.12,36,2488,27.90,0.28,2.48,,,
Lend Lease Grp Last Sale Price $8.08,,,,,,,,,,,,
May,10,7.98,0.28,0.30,2,27,28.50,0.60,37.99,,,
May,10,8.95,0.03,0.04,3,528,32.50,0.11,6.16,,,
Jun,10,8.46,0.19,0.20,6,113,26.70,0.37,16.71,,,
Sep,10,9.43,0.14,0.16,40,50,26.90,0.24,4.65,,,
MAP Grp Last Sale Price $3.20,,,,,,,,,,,,
May,10,3.21,0.08,0.09,36,207,26.20,0.51,41.48,,,
Sep,10,2.96,0.32,0.32,1,70,28.20,0.75,6.47,,,
Macq Grp Ltd Last Sale Price $46.79,,,,,,,,,,,,
May,10,46.00,1.43,1.30,53,87,31.70,0.62,22.52,,,
May,10,47.00,0.95,0.90,36,72,31.80,0.51,33.86,,,
May,10,48.00,0.63,0.93,19,111,32.00,0.40,22.34,,,
May,10,48.01,0.62,0.63,1,-,31.90,0.40,21.98,,,
May,10,49.00,0.39,0.38,24,173,31.50,0.30,13.65,,,
May,10,50.00,0.23,0.20,13,310,31.30,0.21,7.98,,,
May,10,51.00,0.14,0.12,11,567,31.50,0.15,4.79,,,
May,10,51.50,0.11,0.10,8,103,32.10,0.12,3.90,,,
May,10,52.00,0.07,0.08,17,506,31.00,0.09,2.48,,,
May,10,52.50,0.06,0.06,1,63,31.80,0.08,2.13,,,
May,10,54.00,0.04,0.04,1,424,34.80,0.05,1.42,,,
Jun,10,32.00,14.81,17.26,9,25,33.10,1.00,0.23,,,
Jun,10,45.00,2.71,4.80,6,42,32.10,0.68,14.28,,,
Jun,10,47.00,1.63,1.56,13,82,30.40,0.53,25.35,,,
Jun,10,48.00,1.28,1.33,37,86,30.80,0.46,19.97,,,
Jun,10,49.00,0.95,0.94,5,65,30.40,0.39,14.82,,,
Jun,10,50.00,0.69,0.65,31,214,30.00,0.32,10.69,,,
Jun,10,51.00,0.48,0.64,5,78,29.50,0.25,7.49,,,
Jun,10,51.50,0.41,0.38,3,165,29.30,0.22,6.32,,,
Jun,10,53.00,0.23,0.24,19,100,29.00,0.15,3.51,,,
Jun,10,54.00,0.14,0.58,6,182,28.70,0.11,2.26,,,
Jul,10,46.00,2.90,4.30,6,2,31.70,0.61,19.41,,,
Jul,10,51.00,1.03,1.01,2,21,30.00,0.33,9.45,,,
Aug,10,47.00,2.95,3.00,1,-,31.60,0.57,20.36,,,
Aug,10,50.00,1.70,3.45,2,15,29.90,0.42,11.74,,,
Aug,10,54.00,0.76,0.84,2,-,29.30,0.24,5.25,,,
Dec,10,40.00,8.61,8.85,1,7,34.90,0.80,6.12,,,
Dec,10,55.00,1.67,1.63,1,7,30.10,0.34,5.60,,,
Nov,13,25.00,22.46,24.00,9,150,36.50,0.95,0.40,,,
Myer Hldgs Ltd Last Sale Price $3.16,,,,,,,,,,,,
Dec,10,3.25,0.18,0.22,25,79,17.50,0.55,8.96,,,
National Aust Bank Last Sale Price $25.86,,,,,,,,,,,,
May,10,23.50,2.61,-,10,-,39.90,0.86,15.72,,,
May,10,24.00,2.18,2.38,10,10,38.40,0.81,20.53,,,
May,10,24.01,2.08,-,2,34,32.40,0.85,14.44,,,
May,10,24.50,1.75,1.73,10,23,35.30,0.76,24.70,,,
May,10,25.50,1.02,1.14,10,162,32.50,0.60,42.66,,,
May,10,26.00,0.72,0.73,137,98,30.50,0.50,46.19,,,
May,10,26.50,0.50,0.47,10,182,29.80,0.40,31.76,,,
May,10,27.00,0.30,0.31,81,450,28.10,0.29,19.25,,,
May,10,27.50,0.17,0.18,257,741,27.20,0.20,11.23,,,
May,10,28.00,0.11,0.10,341,1184,27.40,0.13,6.74,,,
May,10,28.50,0.06,0.06,184,1349,26.90,0.08,3.53,,,
May,10,29.00,0.03,0.04,96,1209,26.90,0.05,1.92,,,
May,10,29.01,0.02,0.04,8,22,25.10,0.03,1.28,,,
May,10,29.50,0.03,0.02,24,695,29.00,0.04,1.60,,,
Jun,10,24.01,1.87,-,20,-,31.30,0.78,0.42,,,
Jun,10,25.51,0.94,0.95,10,-,28.50,0.60,16.80,,,
Jun,10,26.00,0.86,0.84,28,157,28.10,0.53,24.28,,,
Jun,10,26.50,0.61,0.60,6,1514,26.90,0.45,17.22,,,
Jun,10,27.00,0.44,0.44,153,367,26.40,0.38,12.28,,,
Jun,10,27.01,0.36,0.38,10,89,26.20,0.37,10.30,,,
Jun,10,27.50,0.29,0.26,11,1708,25.80,0.30,8.19,,,
Jun,10,27.51,0.26,0.23,18,120,25.90,0.30,7.20,,,
Jun,10,28.00,0.20,0.19,13,1864,25.70,0.24,5.50,,,
Jun,10,28.01,0.16,0.69,4,62,24.80,0.23,4.38,,,
Jun,10,28.50,0.13,0.14,24,1306,25.40,0.18,3.67,,,
Jun,10,29.00,0.09,0.09,10,1148,25.40,0.14,2.40,,,
Jun,10,30.00,0.04,0.04,2,1164,25.50,0.07,0.99,,,
Jun,10,30.50,0.02,0.04,2,448,25.50,0.05,0.56,,,
Jul,10,25.00,1.60,1.70,1,5,27.40,0.66,12.20,,,
Jul,10,27.00,0.63,0.72,1,23,25.30,0.43,10.38,,,
Jul,10,27.51,0.47,0.52,2,-,24.70,0.36,7.72,,,
Jul,10,28.00,0.34,0.42,50,40,23.80,0.30,5.56,,,
Jul,10,28.50,0.27,0.25,10,290,24.20,0.25,4.40,,,
Jul,10,29.00,0.20,0.41,54,99,24.20,0.21,3.24,,,
Aug,10,27.00,0.88,-,6,4,26.20,0.46,10.93,,,
Sep,10,27.00,1.01,1.87,2,639,25.20,0.48,10.11,,,
Sep,10,29.50,0.34,0.81,1,26,23.50,0.25,3.40,,,
Sep,10,30.00,0.27,0.34,4,462,23.20,0.21,2.65,,,
Dec,10,25.50,2.15,2.15,40,13,27.50,0.63,10.92,,,
Dec,10,28.00,1.06,1.12,2,418,25.50,0.46,6.48,,,
Dec,11,28.00,2.25,2.94,5,16,27.70,0.62,5.33,,,
Dec,11,30.50,1.49,1.61,5,99,26.60,0.51,3.53,,,
Dec,12,20.00,6.70,6.65,3,43,28.50,0.84,1.23,,,
Dec,13,15.00,10.92,11.20,2,3,26.60,0.95,-,,,
Newcrest Min Last Sale Price $31.02,,,,,,,,,,,,
May,10,29.50,2.01,2.00,5,13,35.40,0.75,26.21,,,
May,10,30.00,1.66,1.65,125,49,35.10,0.68,34.23,,,
May,10,30.50,1.36,1.36,15,141,35.20,0.61,44.93,,,
May,10,31.00,1.12,1.10,270,436,36.20,0.54,58.83,,,
May,10,31.50,0.88,0.89,12,122,35.80,0.46,47.07,,,
May,10,32.00,0.71,0.65,61,259,36.60,0.39,38.24,,,
May,10,32.50,0.53,0.54,103,378,35.60,0.32,28.08,,,
May,10,33.00,0.40,0.41,4,419,35.60,0.26,21.13,,,
May,10,33.50,0.33,0.30,3,308,37.20,0.22,17.38,,,
May,10,34.00,0.27,0.21,15,362,38.90,0.18,14.44,,,
May,10,34.50,0.23,0.22,23,274,40.50,0.16,12.57,,,
May,10,35.00,0.20,0.16,22,497,42.50,0.14,10.96,,,
May,10,35.50,0.17,0.15,2,159,43.90,0.12,9.36,,,
May,10,36.00,0.15,0.14,22,375,45.30,0.10,8.02,,,
May,10,36.50,0.13,0.13,2,50,46.80,0.09,6.95,,,
May,10,37.00,0.10,0.11,1,212,46.90,0.07,5.35,,,
May,10,39.00,0.04,0.07,1,206,47.50,0.03,1.87,,,
Jun,10,31.00,1.66,1.61,224,34,34.40,0.55,38.59,,,
Jun,10,31.50,1.42,1.28,3,101,34.10,0.50,33.30,,,
Jun,10,32.00,1.25,1.15,21,217,35.00,0.45,29.30,,,
Jun,10,33.00,0.86,0.85,39,161,34.30,0.36,20.36,,,
Jun,10,33.50,0.75,0.74,2,66,35.10,0.32,17.65,,,
Jun,10,34.00,0.64,0.55,25,394,35.10,0.28,14.94,,,
Jun,10,34.50,0.55,0.54,2,82,36.00,0.25,12.94,,,
Jun,10,35.00,0.47,0.28,10,658,36.20,0.22,11.06,,,
Jun,10,36.00,0.38,0.33,5,1082,38.30,0.17,8.82,,,
Jul,10,30.50,2.40,2.30,7,7,33.30,0.61,26.09,,,
Jul,10,31.00,2.21,2.12,10,78,34.40,0.57,30.25,,,
Jul,10,31.50,1.93,1.88,1,27,33.60,0.53,26.72,,,
Jul,10,32.00,1.70,1.61,5,55,33.50,0.49,23.53,,,
Jul,10,34.00,1.08,0.71,15,16,34.60,0.35,14.95,,,
Jul,10,35.00,0.87,0.88,115,7,35.50,0.29,12.04,,,
Jul,10,36.00,0.68,0.56,8,11,35.70,0.24,9.34,,,
Sep,10,60.00,0.00,0.02,10,-,33.10,-,-,,,
Oct,10,29.50,3.98,3.98,2,-,33.30,0.68,16.45,,,
Oct,10,34.50,1.79,1.81,10,-,33.00,0.41,12.00,,,
News Corp Last Sale Price $18.69,,,,,,,,,,,,
May,10,19.00,0.41,0.43,4,153,29.40,0.44,36.40,,,
May,10,20.00,0.14,0.16,426,755,30.30,0.20,12.87,,,
Jun,10,16.00,2.87,3.75,7,111,31.70,0.93,6.84,,,
Jun,10,18.00,1.27,1.49,25,56,30.10,0.68,22.65,,,
Jun,10,18.50,0.96,1.03,27,86,29.50,0.59,30.07,,,
Jun,10,19.00,0.69,0.80,55,158,28.70,0.49,27.15,,,
Jun,10,19.50,0.50,1.09,25,267,28.60,0.39,19.33,,,
Jun,10,20.00,0.34,0.35,30,759,28.20,0.30,13.08,,,
Jun,10,20.50,0.20,0.21,3,80,26.90,0.21,7.81,,,
Jun,10,21.00,0.14,0.15,5,101,27.80,0.15,5.47,,,
Jul,10,19.50,0.75,0.75,1,2,28.00,0.44,17.12,,,
Jul,10,20.00,0.56,-,400,1,27.50,0.36,12.75,,,
Jul,10,20.50,0.41,0.45,7,94,27.10,0.29,9.31,,,
Dec,10,18.50,2.04,2.35,7,10,28.90,0.63,15.61,,,
Origin Energy Last Sale Price $15.23,,,,,,,,,,,,
May,10,17.50,0.00,0.02,20,235,21.40,-,0.11,,,
Jun,10,15.00,0.69,0.70,2,259,23.20,0.62,21.81,,,
Jun,10,16.00,0.22,0.23,7,65,21.40,0.31,10.54,,,
Jun,10,17.00,0.04,0.11,5,211,20.70,0.10,2.16,,,
Sep,10,16.00,0.56,0.58,110,119,22.50,0.45,9.60,,,
Orica Ltd Last Sale Price $26.98,,,,,,,,,,,,
May,10,0.01,26.63,26.50,15,15,-,-,-,,,
May,10,28.00,0.26,0.20,2,145,24.50,0.29,15.68,,,
Jun,10,27.89,0.52,0.43,2,64,24.60,0.41,13.93,,,
Jun,10,29.88,0.13,0.11,3,25,24.60,0.16,3.52,,,
Jul,10,27.50,0.99,0.79,1,1,24.90,0.50,15.76,,,
Dec,10,26.00,2.73,2.50,4,12,26.70,0.68,10.18,,,
Oil Search Ltd Last Sale Price $5.70,,,,,,,,,,,,
May,10,5.75,0.14,0.13,6,563,27.70,0.48,39.29,,,
May,10,6.00,0.06,0.06,25,1326,28.90,0.26,17.46,,,
May,10,6.25,0.02,0.03,16,873,30.10,0.12,5.82,,,
Jun,10,6.00,0.13,0.12,16,908,27.90,0.35,16.65,,,
Jul,10,6.00,0.20,0.22,15,76,27.60,0.41,15.44,,,
OZ Minerals Last Sale Price $1.03,,,,,,,,,,,,
May,10,1.00,0.07,0.21,1339,156,44.00,0.66,48.09,,,
May,10,1.10,0.01,0.04,1339,1235,39.00,0.28,24.04,,,
May,10,1.30,0.00,0.00,20,3212,44.50,0.02,1.60,,,
Jun,10,1.20,0.02,0.02,25,2497,44.20,0.22,14.11,,,
Jul,10,1.00,0.11,0.11,100,110,42.50,0.63,29.04,,,
Aug,10,1.10,0.07,0.07,65,-,37.40,0.46,20.29,,,
Sep,10,1.10,0.08,0.17,13,468,39.70,0.49,20.01,,,
Sep,10,1.20,0.06,0.06,35,520,42.60,0.37,15.01,,,
Sep,10,1.30,0.03,0.07,20,214,36.30,0.21,6.25,,,
Dec,10,1.60,0.01,0.03,16,456,37.90,0.12,2.28,,,
Mar,11,1.20,0.11,-,13,-,38.20,0.46,11.46,,,
PaperlinX Ltd Last Sale Price $0.75,,,,,,,,,,,,
Dec,10,0.70,0.16,0.10,138,138,51.10,0.68,22.03,,,
Mar,11,0.80,0.12,-,138,-,46.00,0.57,18.08,,,
Qantas Airways Last Sale Price $2.64,,,,,,,,,,,,
May,10,2.75,0.04,0.05,350,1514,30.10,0.31,22.00,,,
Jun,10,2.75,0.07,0.09,300,967,27.10,0.39,17.97,,,
QBE Insurance Grp Last Sale Price $20.72,,,,,,,,,,,,
May,10,20.50,0.66,0.65,2,23,25.80,0.60,34.83,,,
May,10,21.00,0.39,0.34,25,177,24.60,0.44,30.83,,,
May,10,21.50,0.20,0.19,117,459,23.70,0.29,16.01,,,
May,10,22.00,0.10,0.08,10,683,23.60,0.17,8.01,,,
May,10,22.01,0.06,0.10,2,-,20.00,0.12,4.40,,,
May,10,22.50,0.05,0.04,14,655,24.40,0.09,4.00,,,
May,10,23.00,0.03,0.03,9,205,25.20,0.05,2.00,,,
Jun,10,21.00,0.65,0.60,142,255,23.70,0.49,22.90,,,
Jun,10,21.50,0.44,0.39,6,196,23.30,0.38,15.33,,,
Jun,10,22.00,0.27,0.27,178,793,22.30,0.28,9.51,,,
Jun,10,22.50,0.17,0.18,9,502,22.20,0.19,5.81,,,
Jun,10,23.00,0.09,0.09,1,439,21.80,0.12,3.17,,,
Jul,10,21.50,0.70,0.66,4,7,23.70,0.44,14.61,,,
Jul,10,22.00,0.53,0.47,9,32,23.70,0.36,10.98,,,
Jul,10,22.50,0.38,0.51,8,34,23.40,0.29,7.88,,,
Jul,10,23.50,0.18,0.18,1,37,22.70,0.16,3.73,,,
Aug,10,22.50,0.46,-,2,5,22.60,0.33,7.17,,,
Aug,10,23.50,0.25,0.25,8,10,22.40,0.21,3.82,,,
Sep,10,20.50,1.43,2.07,20,86,25.20,0.61,15.05,,,
Sep,10,21.00,1.16,1.25,30,147,24.80,0.55,14.43,,,
Sep,10,23.00,0.42,0.40,10,110,23.50,0.31,5.31,,,
Oct,10,22.00,0.85,0.85,2,-,24.30,0.46,8.56,,,
Dec,10,20.00,2.03,2.04,20,157,25.70,0.68,9.95,,,
Dec,10,21.00,1.47,1.62,135,141,24.50,0.59,11.12,,,
Mar,11,22.00,1.39,1.39,5,26,25.30,0.53,7.55,,,
Dec,11,22.00,2.22,2.20,2,162,29.30,0.62,6.56,,,
Rio Tinto Ltd Last Sale Price $65.69,,,,,,,,,,,,
May,10,0.01,65.85,65.82,9,261,-,-,4.29,,,
May,10,65.45,2.77,2.85,3,12,40.90,0.55,63.90,,,
May,10,66.24,2.35,2.59,7,27,40.20,0.50,59.35,,,
May,10,67.03,1.95,2.05,12,38,39.30,0.45,49.25,,,
May,10,67.81,1.66,1.68,10,110,39.30,0.40,41.93,,,
May,10,68.60,1.41,1.40,29,87,39.60,0.35,35.49,,,
May,10,69.39,1.11,1.12,86,83,38.60,0.31,28.03,,,
May,10,70.97,0.68,0.76,26,162,37.10,0.22,17.17,,,
May,10,71.75,0.54,1.05,5,99,37.10,0.18,13.64,,,
May,10,72.54,0.49,0.48,50,206,38.60,0.16,12.38,,,
May,10,73.33,0.37,0.72,15,109,38.20,0.13,9.34,,,
May,10,74.12,0.28,0.29,18,133,37.80,0.11,7.20,,,
May,10,75.70,0.20,0.20,16,172,39.10,0.08,5.05,,,
May,10,77.27,0.11,0.18,30,276,38.00,0.04,2.65,,,
Jun,10,60.72,6.93,7.97,2,25,39.80,0.75,21.84,,,
Jun,10,63.08,5.45,5.72,5,40,40.10,0.66,31.56,,,
Jun,10,64.66,4.41,4.63,1,260,38.40,0.59,37.56,,,
Jun,10,67.02,3.21,3.24,8,9,37.70,0.49,35.62,,,
Jun,10,67.81,2.90,3.10,6,72,38.00,0.46,32.28,,,
Jun,10,69.39,2.20,2.32,1,231,36.70,0.39,24.45,,,
Jun,10,70.97,1.72,1.75,30,705,36.60,0.33,19.06,,,
Jun,10,72.54,1.32,1.32,17,651,36.40,0.27,14.67,,,
Jun,10,74.12,1.07,1.10,3,106,37.30,0.22,11.89,,,
Jun,10,80.43,0.29,0.33,2,414,36.00,0.08,3.22,,,
Jun,10,88.31,0.07,0.20,1,72,37.50,0.02,0.72,,,
Jul,10,69.39,3.33,3.60,1,4,36.20,0.44,21.74,,,
Jul,10,70.97,2.65,2.70,3,13,35.10,0.38,17.36,,,
Jul,10,72.54,2.25,2.44,5,9,35.60,0.34,14.68,,,
Jul,10,74.12,1.80,1.83,21,46,35.00,0.29,11.77,,,
Jul,10,78.06,0.96,2.49,1,16,33.80,0.18,6.31,,,
Jul,10,80.43,0.66,0.85,4,83,33.40,0.14,4.28,,,
Aug,10,64.66,6.22,6.60,1,-,36.20,0.61,25.52,,,
Aug,10,66.24,5.33,5.29,4,5,35.50,0.56,26.18,,,
Aug,10,67.81,4.58,4.54,72,252,35.10,0.51,22.52,,,
Aug,10,69.39,3.90,3.87,18,-,34.70,0.46,19.20,,,
Aug,10,70.97,3.31,3.27,7,4,34.60,0.42,16.25,,,
Aug,10,80.43,1.09,1.15,5,36,33.50,0.18,5.36,,,
Sep,10,64.66,6.64,6.82,1,24,34.30,0.61,22.13,,,
Sep,10,66.24,5.89,5.90,1,136,34.50,0.57,23.23,,,
Sep,10,69.39,4.42,6.24,15,20,33.70,0.48,17.44,,,
Dec,10,78.85,2.97,3.07,2,251,31.50,0.32,7.11,,,
Mar,11,70.00,7.08,7.60,3,1,32.00,0.54,12.18,,,
Mar,11,88.00,2.03,2.37,3,-,29.90,0.24,3.49,,,
Jun,11,80.43,5.07,5.10,7,10,32.20,0.37,6.80,,,
Sep,14,39.00,35.88,37.00,5,-,36.00,0.92,3.19,,,
Sep,14,69.00,20.51,21.50,3,16,31.40,0.72,7.10,,,
Stockland Last Sale Price $3.85,,,,,,,,,,,,
Sep,10,4.25,0.07,-,11,-,24.00,0.33,4.37,,,
Dec,10,4.25,0.14,0.16,36,-,26.20,0.42,5.72,,,
Santos Ltd Last Sale Price $13.01,,,,,,,,,,,,
May,10,12.50,0.75,0.74,18,49,34.40,0.71,29.97,,,
May,10,13.00,0.45,0.45,33,110,34.50,0.54,56.11,,,
May,10,13.50,0.25,0.26,7,332,34.70,0.36,31.88,,,
May,10,14.00,0.14,0.14,309,999,36.80,0.23,17.85,,,
May,10,14.50,0.08,0.08,5,907,38.40,0.14,10.20,,,
May,10,15.00,0.05,0.05,50,504,41.30,0.09,6.38,,,
May,10,15.50,0.04,0.04,7,577,46.20,0.07,5.10,,,
May,10,16.00,0.03,0.04,10,577,49.60,0.05,3.83,,,
Jun,10,13.00,0.66,0.66,50,56,32.50,0.55,36.47,,,
Jun,10,14.00,0.30,0.29,12,517,33.50,0.32,16.83,,,
Jun,10,14.50,0.20,0.18,105,508,34.50,0.23,11.50,,,
Jun,10,15.50,0.09,0.14,22,2073,36.30,0.12,5.05,,,
Jun,10,16.00,0.06,0.08,22,772,36.50,0.08,3.09,,,
Jul,10,12.50,1.16,1.20,2,33,32.60,0.66,21.29,,,
Jul,10,13.00,0.89,0.92,1,15,32.70,0.57,28.88,,,
Aug,10,13.67,0.75,0.75,1,-,33.60,0.47,18.50,,,
Aug,10,14.14,0.58,0.63,50,210,33.60,0.40,14.52,,,
Sep,10,13.20,1.02,1.04,1,35,33.50,0.56,20.30,,,
Sep,10,13.67,0.84,0.86,5,186,34.10,0.49,16.81,,,
Sep,10,15.08,0.45,0.46,10,602,34.90,0.32,8.95,,,
Oct,10,13.50,1.02,1.05,1,-,33.70,0.53,16.34,,,
Dec,10,13.00,1.43,1.34,21,41,32.90,0.61,17.11,,,
Dec,10,13.50,1.19,1.19,105,95,32.40,0.55,14.33,,,
Dec,10,14.00,0.98,0.99,10,11,31.90,0.49,11.85,,,
Dec,10,16.00,0.51,0.50,50,42,33.20,0.30,6.11,,,
Suncorp-Metway Last Sale Price $8.53,,,,,,,,,,,,
May,10,8.57,0.23,0.28,19,243,28.60,0.51,43.76,,,
May,10,8.82,0.13,0.12,7,219,28.30,0.34,24.31,,,
May,10,9.06,0.06,0.06,45,476,26.80,0.20,10.70,,,
May,10,9.31,0.04,0.05,4,212,31.20,0.14,8.75,,,
Jun,10,8.57,0.36,0.36,77,261,28.40,0.53,30.81,,,
Jun,10,9.06,0.17,0.17,2,568,28.00,0.32,14.55,,,
Jun,10,9.31,0.11,0.12,10,765,27.10,0.23,8.99,,,
Jun,10,9.55,0.08,0.07,10,272,28.80,0.17,6.85,,,
Jun,10,9.80,0.05,0.04,6,308,29.00,0.12,4.28,,,
Jul,10,9.31,0.17,0.19,25,13,25.10,0.29,8.56,,,
Aug,10,8.82,0.43,0.62,5,8,26.60,0.49,16.28,,,
Sep,10,8.33,0.69,0.77,20,30,27.10,0.64,15.02,,,
Dec,10,9.02,0.55,0.55,7,72,27.20,0.51,10.14,,,
Mar,11,8.57,0.89,-,16,-,27.80,0.62,11.72,,,
Mar,11,8.82,0.78,0.78,20,8,27.90,0.58,10.33,,,
Mar,11,9.31,0.58,0.58,5,2,27.40,0.50,7.75,,,
Tabcorp Hldgs Ltd Last Sale Price $6.61,,,,,,,,,,,,
May,10,6.50,0.20,0.21,7,-,19.60,0.67,21.33,,,
May,10,7.00,0.04,0.04,30,199,25.40,0.20,10.04,,,
Jun,10,7.00,0.07,0.11,3,801,20.40,0.27,8.28,,,
Transurban Last Sale Price $5.00,,,,,,,,,,,,
Jun,10,5.25,0.10,0.10,150,971,26.10,0.35,14.60,,,
Jul,10,5.25,0.11,0.10,6,-,22.80,0.39,9.02,,,
Dec,10,4.75,0.55,0.55,145,-,26.40,0.70,9.28,,,
Dec,10,5.00,0.39,0.37,87,10,24.60,0.61,12.27,,,
Ten Network Hldgs Last Sale Price $1.83,,,,,,,,,,,,
May,10,1.90,0.03,0.03,43,144,28.10,0.32,22.67,,,
Aug,10,1.90,0.11,0.14,16,-,32.30,0.49,19.42,,,
Telstra Corp Last Sale Price $3.08,,,,,,,,,,,,
May,10,3.01,0.13,0.13,17,230,29.40,0.66,32.32,,,
May,10,3.14,0.07,0.12,60,1061,29.80,0.43,35.01,,,
May,10,3.15,0.06,0.06,3010,8817,29.30,0.41,32.32,,,
May,10,3.24,0.03,0.04,2304,15894,29.20,0.26,16.16,,,
May,10,3.30,0.03,0.05,604,7633,31.40,0.20,13.47,,,
May,10,3.39,0.01,0.03,36,270,33.00,0.13,8.08,,,
May,10,3.40,0.01,0.04,807,1782,33.80,0.13,8.08,,,
May,10,3.51,0.01,0.01,150,140,37.30,0.08,5.39,,,
Jun,10,2.92,0.23,0.27,25,1414,29.00,0.74,17.78,,,
Jun,10,3.14,0.11,0.11,70,255,27.50,0.47,24.89,,,
Jun,10,3.15,0.10,0.11,1324,3524,27.40,0.46,23.70,,,
Jun,10,3.30,0.06,0.06,733,11925,29.60,0.31,14.22,,,
Jun,10,3.40,0.04,0.06,15,5089,28.60,0.21,8.30,,,
Jul,10,3.15,0.14,0.18,1000,1388,25.80,0.50,18.82,,,
Jul,10,3.40,0.06,0.09,558,1491,26.20,0.27,8.37,,,
Aug,10,2.92,0.27,0.39,15,10,24.00,0.73,11.54,,,
Aug,10,3.15,0.14,0.19,15,198,24.50,0.51,15.21,,,
Sep,10,2.92,0.29,0.29,65,629,28.00,0.70,11.35,,,
Sep,10,3.15,0.15,0.19,100,1539,24.00,0.53,12.61,,,
Sep,10,3.40,0.07,0.10,76,2982,24.80,0.34,5.88,,,
Sep,10,3.88,0.01,0.03,50,122,24.20,0.09,0.84,,,
Oct,10,3.45,0.07,0.10,30,23,24.30,0.34,4.71,,,
Dec,10,3.00,0.32,0.30,500,1358,31.20,0.65,12.26,,,
Dec,10,3.25,0.14,0.20,110,5245,23.10,0.50,7.15,,,
Dec,10,3.75,0.04,0.04,80,1367,22.50,0.21,1.79,,,
Dec,11,3.00,0.30,0.36,50,599,23.40,0.73,4.47,,,
Toll Hldgs Ltd Last Sale Price $6.82,,,,,,,,,,,,
May,10,7.25,0.04,0.04,26,174,26.30,0.19,9.73,,,
Jun,10,6.75,0.34,0.33,5,2,28.50,0.59,28.90,,,
Jun,10,7.00,0.20,0.20,12,78,25.60,0.44,20.87,,,
Westpac Banking Last Sale Price $25.10,,,,,,,,,,,,
May,10,0.01,24.50,24.50,3020,-,-,-,-,,,
May,10,23.01,1.79,-,10,-,36.80,0.86,-,,,
May,10,24.50,0.97,1.00,19,40,32.50,0.65,24.46,,,
May,10,24.51,0.83,0.89,5,-,35.50,0.64,16.19,,,
May,10,25.00,0.67,0.63,157,193,31.80,0.55,37.35,,,
May,10,25.01,0.56,0.50,3,19,32.90,0.55,30.74,,,
May,10,25.50,0.41,0.42,87,174,30.30,0.45,27.43,,,
May,10,26.00,0.24,0.28,229,318,29.40,0.34,15.86,,,
May,10,26.01,0.23,0.25,64,102,31.20,0.35,15.20,,,
May,10,26.50,0.14,0.16,88,347,29.50,0.25,9.58,,,
May,10,27.00,0.07,0.08,177,822,29.30,0.17,4.96,,,
May,10,27.01,0.07,0.07,11,129,29.40,0.17,4.63,,,
May,10,27.50,0.04,0.04,24,970,29.30,0.11,2.64,,,
May,10,27.51,0.03,0.05,1,154,27.90,0.10,1.98,,,
May,10,28.00,0.01,0.03,30,782,26.90,0.05,0.66,,,
May,10,28.50,0.01,0.02,13,483,30.00,0.05,0.99,,,
Jun,10,12.00,13.12,13.20,2,21,33.40,1.00,0.44,,,
Jun,10,22.00,3.16,3.25,16,162,33.10,0.89,1.75,,,
Jun,10,23.00,2.27,2.18,7,270,32.80,0.80,4.94,,,
Jun,10,24.00,1.45,1.40,263,1001,29.50,0.71,10.18,,,
Jun,10,24.50,1.15,3.27,5,73,29.60,0.64,15.85,,,
Jun,10,25.00,0.86,0.82,127,845,28.50,0.57,22.10,,,
Jun,10,25.01,0.85,0.84,15,90,29.00,0.56,22.25,,,
