Jan,10,23.51,5.17,-,32,-,32.30,0.94,5.47
Jan,10,27.50,1.91,1.87,6,60,27.20,0.67,19.28
Jan,10,28.00,1.58,1.57,13,84,26.40,0.61,22.64
Jan,10,29.00,1.05,1.00,5,255,25.70,0.48,20.24
Jan,10,30.00,0.69,0.62,25,503,25.50,0.36,13.14
Jan,10,30.50,0.53,0.50,7,175,25.10,0.30,10.17
Feb,10,27.50,2.25,2.10,5,66,28.20,0.66,18.20
Feb,10,30.00,0.99,0.91,10,17,26.50,0.41,13.39
Mar,10,26.00,3.57,4.75,4,176,30.20,0.76,12.23
Mar,10,28.00,2.29,2.17,62,461,29.00,0.61,19.75
Mar,10,31.00,0.91,0.86,1,505,26.40,0.36,9.46
Jun,10,25.00,4.89,4.80,13,19,32.00,0.78,8.98
Jun,10,28.00,2.90,2.91,1,360,29.30,0.63,15.01
Sep,10,28.50,3.13,-,5,-,29.80,0.62,13.21
Newcrest Min Last Sale Price $37.00,,,,,,,,,
Nov,09,33.00,4.02,3.00,20,164,60.80,0.98,4.93
Nov,09,34.00,3.02,3.05,19,277,43.60,0.99,4.93
Nov,09,34.50,2.58,2.59,11,115,56.50,0.92,19.73
Nov,09,35.00,2.11,2.23,28,444,52.50,0.89,27.13
Nov,09,35.50,1.68,1.75,20,205,50.70,0.82,43.16
Nov,09,36.00,1.28,1.40,105,1161,50.40,0.74,70.29
Nov,09,36.50,0.94,0.99,71,196,49.00,0.63,108.51
Nov,09,37.00,0.67,0.70,72,311,49.40,0.51,164.00
Nov,09,37.50,0.45,0.48,18,91,49.30,0.39,110.98
Nov,09,38.00,0.31,0.32,110,162,51.40,0.30,76.45
Nov,09,38.50,0.20,0.22,65,75,52.10,0.21,49.32
Nov,09,39.00,0.13,0.14,1,342,53.30,0.15,32.06
Nov,09,39.50,0.10,0.11,5,54,56.50,0.11,23.43
Nov,09,40.00,0.06,0.07,10,47,56.80,0.07,13.56
Nov,09,40.50,0.04,0.05,7,21,57.10,0.04,8.63
Dec,09,34.67,3.02,3.10,2,55,41.50,0.76,27.03
Dec,09,35.13,2.65,2.56,13,213,39.80,0.72,30.58
Dec,09,36.06,2.11,2.16,27,91,41.30,0.63,46.17
Dec,09,36.52,1.85,1.90,8,56,41.10,0.58,53.86
Dec,09,36.98,1.59,1.62,105,222,40.80,0.54,61.95
Dec,09,37.45,1.40,1.40,41,57,41.20,0.49,55.05
Dec,09,37.91,1.20,0.79,11,24,41.30,0.44,47.35
Dec,09,38.37,1.02,1.07,520,490,41.10,0.40,40.45
Dec,09,39.30,0.75,0.78,523,209,41.60,0.32,29.59
Dec,09,40.22,0.50,0.48,19,295,40.70,0.24,19.73
Dec,09,41.14,0.37,0.39,11,70,41.90,0.18,14.60
Dec,09,41.61,0.32,0.34,5,8,42.50,0.16,12.63
Jan,10,33.50,4.45,3.29,1,8,34.70,0.79,13.99
Jan,10,34.50,3.75,2.30,1,138,34.80,0.73,18.40
Jan,10,36.00,2.83,2.70,3,62,34.80,0.63,26.87
Jan,10,36.50,2.54,2.49,3,30,34.50,0.59,30.11
Jan,10,37.00,2.30,2.30,20,26,34.80,0.56,33.86
Jan,10,37.50,2.06,2.05,22,22,34.60,0.52,30.40
Jan,10,38.00,1.85,1.49,12,68,34.70,0.49,27.24
Jan,10,39.00,1.48,1.12,2,24,34.80,0.42,21.79
Jan,10,40.00,1.18,1.15,10,30,35.00,0.35,17.30
Jan,10,42.00,0.69,0.71,14,-,34.80,0.24,10.09
Jan,10,44.00,0.39,0.39,10,-,34.80,0.15,5.67
Feb,10,36.00,3.25,3.15,2,103,34.10,0.63,23.31
Feb,10,39.00,1.89,-,12,-,34.10,0.45,19.57
Feb,10,40.00,1.55,1.55,22,12,34.30,0.39,16.15
Mar,10,32.00,6.31,6.36,1,7,35.40,0.82,10.51
Mar,10,37.50,3.04,2.42,6,7,35.50,0.55,24.38
Jun,10,35.00,5.50,5.56,20,71,36.10,0.68,16.13
Jun,10,37.00,4.49,4.55,1,231,36.20,0.60,20.70
Sep,10,36.50,5.75,4.02,1,4,36.80,0.64,17.00
Sep,10,38.00,5.06,-,1,-,36.60,0.59,16.37
News Corp Last Sale Price $13.17,,,,,,,,,
Dec,09,0.01,13.19,-,209,396,-,-,3.33
News Corp Last Sale Price $15.49,,,,,,,,,
Nov,09,15.50,0.18,0.17,21,258,32.50,0.50,106.04
Nov,09,16.00,0.04,0.04,7,444,32.60,0.14,20.62
Dec,09,0.01,15.52,15.50,179,1857,-,-,3.30
Dec,09,15.00,0.78,0.78,3,91,30.50,0.69,27.33
Dec,09,15.50,0.48,0.47,10,194,29.50,0.53,45.24
Jan,10,16.50,0.36,0.35,4,27,27.00,0.34,12.84
Jan,10,17.00,0.23,0.22,2,18,26.40,0.25,8.09
Mar,10,14.50,1.78,1.80,10,10,33.00,0.71,15.23
Jun,10,15.00,1.98,2.00,10,1,33.90,0.65,16.41
Origin Energy Last Sale Price $15.96,,,,,,,,,
Nov,09,16.00,0.14,0.44,1,167,27.20,0.47,80.04
Dec,09,15.00,1.08,1.66,7,121,25.20,0.85,10.98
Dec,09,16.00,0.40,0.80,12,374,24.30,0.52,36.13
Dec,09,16.50,0.17,0.21,2,373,22.60,0.32,16.01
Jan,10,16.50,0.44,0.64,1,28,22.90,0.43,15.02
Jan,10,17.00,0.27,0.27,3,21,22.50,0.31,9.22
Mar,10,15.50,1.25,1.56,7,47,26.50,0.65,14.69
Mar,10,16.50,0.71,1.02,10,259,25.00,0.49,13.20
Mar,10,17.00,0.53,0.82,4,210,24.80,0.41,9.76
Orica Ltd Last Sale Price $25.48,,,,,,,,,
Nov,09,24.50,0.98,1.25,1,12,2.00,1.00,1.79
Nov,09,25.50,0.28,0.28,10,9,30.60,0.50,98.48
Nov,09,26.00,0.11,0.11,10,-,31.70,0.25,39.39
Dec,09,24.50,1.32,1.52,10,28,26.70,0.75,19.48
Dec,09,25.00,1.00,1.17,10,117,26.80,0.64,29.51
Dec,09,26.00,0.52,0.47,4,87,27.30,0.42,29.51
Jan,10,27.00,0.58,0.53,2,-,25.40,0.35,12.51
Feb,10,27.50,0.69,0.68,1,-,26.00,0.35,10.33
Jun,10,23.91,3.22,3.19,1,2,27.60,0.72,11.04
Oil Search Ltd Last Sale Price $5.86,,,,,,,,,
Nov,09,5.75,0.14,0.15,20,1263,31.60,0.76,38.93
Dec,09,5.50,0.43,0.44,40,452,31.90,0.81,17.44
Dec,09,6.00,0.14,0.17,33,2699,33.30,0.43,36.13
Dec,09,6.25,0.07,0.08,75,1559,34.70,0.26,18.69
Jan,10,5.75,0.39,0.45,70,19,31.50,0.61,26.03
Jan,10,6.50,0.12,0.14,40,235,31.90,0.27,10.69
Feb,10,5.50,0.64,-,10,-,34.60,0.70,18.03
Feb,10,6.25,0.26,0.30,5,5,33.30,0.42,17.05
Mar,10,6.00,0.44,0.42,309,386,34.20,0.53,22.03
OZ Min Last Sale Price $1.27,,,,,,,,,
Nov,09,1.20,0.07,0.08,147,4795,2.00,1.00,-
Nov,09,1.30,0.01,0.01,50,2400,44.80,0.33,71.57
Dec,09,1.30,0.04,0.04,332,2206,36.40,0.45,45.80
Jan,10,1.30,0.07,0.09,10,266,37.90,0.51,32.05
Jan,10,1.40,0.04,0.06,10,307,34.60,0.31,14.95
Feb,10,0.80,0.48,-,3,-,53.60,0.97,3.01
Feb,10,1.40,0.06,-,33,30,39.80,0.39,18.08
Mar,10,1.30,0.13,0.13,7,103,43.70,0.55,29.09
Mar,10,1.50,0.06,0.06,45,134,41.60,0.32,12.80
Qantas Airways Last Sale Price $2.72,,,,,,,,,
Nov,09,2.75,0.03,0.03,4,2529,44.40,0.40,100.64
Dec,09,2.25,0.48,0.52,4,1003,48.20,0.95,8.05
Dec,09,2.50,0.26,0.27,15,136,38.90,0.82,18.79
Dec,09,2.75,0.09,0.07,60,1874,35.40,0.49,48.31
Mar,10,2.75,0.23,0.23,71,156,38.30,0.56,24.55
QBE Insurance Grp Last Sale Price $22.65,,,,,,,,,
Nov,09,22.50,0.31,0.37,45,298,27.10,0.62,64.46
Nov,09,23.00,0.10,0.14,12,924,27.30,0.28,38.27
Nov,09,23.50,0.02,0.12,20,293,28.20,0.08,8.06
Dec,09,22.00,0.96,0.96,12,149,23.90,0.72,20.30
Dec,09,23.00,0.43,0.44,15,638,24.30,0.44,27.72
Dec,09,23.50,0.25,0.34,4,559,23.80,0.30,16.11
Dec,09,24.00,0.13,0.15,9,723,23.20,0.19,8.38
Jan,10,22.00,1.38,1.44,5,8,24.50,0.67,17.56
Jan,10,23.00,0.81,0.90,2,11,23.30,0.50,19.48
Jan,10,23.50,0.59,0.67,3,147,22.90,0.41,14.19
Jan,10,24.00,0.44,0.44,32,79,23.00,0.33,10.46
Jan,10,24.50,0.29,0.35,3,4,22.40,0.25,6.98
Mar,10,23.00,1.22,1.36,30,110,26.50,0.54,15.98
Mar,10,24.00,0.81,1.05,10,105,26.10,0.43,10.55
Jun,10,23.00,1.72,1.76,50,88,28.20,0.58,12.95
Dec,13,20.00,6.33,6.35,7,17,36.00,0.80,3.98
Rio Tinto Ltd Last Sale Price $73.78,,,,,,,,,
Nov,09,51.81,21.99,9.94,11,21,133.10,1.00,2.47
Nov,09,52.59,21.21,10.35,2,18,132.80,1.00,2.47
Nov,09,53.62,20.18,-,5,5,124.90,1.00,2.47
Nov,09,55.98,17.82,9.50,3,27,113.10,1.00,3.09
Nov,09,58.35,15.46,5.11,8,54,101.30,1.00,3.09
Nov,09,59.93,13.88,14.20,2,51,93.40,0.99,3.71
Nov,09,60.72,13.09,7.20,6,55,89.50,0.99,3.71
Nov,09,61.50,12.32,11.50,1,117,85.60,0.99,4.33
Nov,09,62.29,11.53,10.50,5,87,81.60,0.99,4.33
Nov,09,63.08,10.79,9.83,5,235,92.60,0.97,10.51
Nov,09,64.66,9.23,6.71,2,255,84.70,0.96,13.60
Nov,09,65.47,8.41,6.03,1,134,76.80,0.96,12.99
Nov,09,66.24,7.63,5.18,6,318,68.90,0.96,11.75
Nov,09,67.02,6.84,5.88,8,127,61.00,0.96,10.51
Nov,09,67.81,6.04,5.16,7,181,53.10,0.96,9.28
Nov,09,68.60,5.24,5.05,1,220,45.10,0.97,7.42
Nov,09,69.39,4.52,4.26,10,76,48.20,0.92,16.08
Nov,09,70.18,3.75,2.85,5,134,42.80,0.91,18.55
Nov,09,70.97,3.04,2.33,15,37,41.80,0.85,29.06
Nov,09,71.75,2.40,1.90,81,64,41.10,0.78,46.38
Nov,09,72.54,1.87,1.69,39,25,42.40,0.68,77.30
Nov,09,72.94,1.58,0.63,4,94,41.00,0.63,90.90
Nov,09,74.12,0.94,0.69,22,31,40.80,0.46,116.26
Nov,09,74.91,0.64,0.56,56,171,41.10,0.35,78.54
Nov,09,75.70,0.42,0.27,30,101,41.60,0.26,51.94
Nov,09,77.27,0.16,0.65,7,97,41.60,0.12,19.17
Dec,09,53.62,20.35,10.17,3,168,60.80,0.98,3.76
Dec,09,59.93,14.11,5.46,4,246,46.60,0.97,5.15
Dec,09,64.66,9.62,8.78,11,429,41.20,0.91,9.89
Dec,09,67.02,7.56,7.38,5,110,39.90,0.85,15.83
Dec,09,67.81,6.91,6.19,4,15,39.50,0.82,18.50
Dec,09,68.60,6.29,7.29,1,500,39.30,0.79,21.97
Dec,09,70.18,5.01,4.30,16,184,37.10,0.73,28.00
Dec,09,70.97,4.59,4.40,10,25,38.70,0.68,35.12
Dec,09,71.75,4.05,3.60,5,177,37.90,0.65,40.07
Dec,09,72.54,3.60,3.07,12,11,37.90,0.60,46.60
Dec,09,73.33,3.15,2.98,12,127,37.60,0.56,53.43
Dec,09,74.91,2.38,2.02,1,83,37.20,0.47,47.00
Dec,09,75.70,2.04,1.75,4,191,36.90,0.43,40.27
Dec,09,77.27,1.53,1.30,8,27,37.40,0.35,30.28
Dec,09,78.85,1.05,0.98,3,51,36.60,0.27,20.88
Dec,09,82.01,0.54,0.89,28,7,37.40,0.16,10.59
Dec,09,83.58,0.38,0.39,28,15,37.80,0.12,7.42
Jan,10,53.62,20.73,-,8,1,44.00,0.97,4.17
Jan,10,55.20,19.25,-,2,2,44.00,0.96,4.91
Jan,10,55.98,18.50,18.76,2,4,43.10,0.95,5.17
Jan,10,60.72,14.10,-,4,10,39.30,0.91,7.64
Jan,10,70.18,6.74,-,2,5,36.10,0.68,23.15
Jan,10,71.75,5.79,5.23,16,17,35.90,0.63,27.73
Jan,10,72.94,5.12,4.70,2,14,35.50,0.59,31.57
Jan,10,74.91,4.13,4.00,1,40,35.20,0.52,30.53
Jan,10,75.70,3.77,3.32,2,23,35.10,0.49,27.84
Jan,10,78.85,2.56,2.46,1,32,34.60,0.38,18.94
Jan,10,80.43,2.07,1.50,1,17,34.40,0.33,15.28
Jan,10,82.01,1.68,1.60,21,25,34.20,0.28,12.37
Mar,10,69.39,8.94,8.30,25,147,38.80,0.68,18.30
Mar,10,74.12,6.45,6.30,1,-,38.40,0.57,25.94
Mar,10,123.01,0.09,0.07,7,3,39.00,0.02,0.34
Sep,10,141.93,0.33,0.30,1,125,36.10,0.05,0.53
Dec,10,63.08,17.45,17.40,3,21,37.20,0.78,8.43
Dec,13,70.97,28.73,-,1,1,43.00,0.80,8.62
Dec,13,78.85,26.25,-,1,12,43.00,0.72,8.73
Stockland Last Sale Price $4.07,,,,,,,,,
Nov,09,3.90,0.18,0.19,11,116,42.40,0.87,22.42
Dec,09,4.14,0.12,0.11,5,899,35.30,0.46,43.05
Jan,10,4.25,0.12,0.12,2500,15,34.20,0.44,16.06
Santos Ltd Last Sale Price $15.01,,,,,,,,,
Nov,09,15.08,0.12,0.14,5,293,27.90,0.44,72.95
Nov,09,15.55,0.02,0.03,7,1275,30.40,0.11,12.16
Dec,09,15.08,0.40,0.41,3,1283,27.20,0.51,38.91
Dec,09,15.55,0.22,0.22,6,783,27.20,0.34,21.40
Dec,09,16.02,0.11,0.11,105,1817,27.50,0.20,10.70
Dec,09,16.49,0.05,0.07,2,1106,27.20,0.10,4.86
Feb,10,16.02,0.50,0.48,12,377,28.00,0.39,12.80
Feb,10,17.44,0.19,0.19,22,-,28.20,0.19,4.86
Mar,10,15.55,0.78,0.80,5,861,28.60,0.49,15.42
Jun,10,12.00,3.42,3.36,2,-,32.70,0.88,4.66
Suncorp-Metway Last Sale Price $8.72,,,,,,,,,
Nov,09,9.06,0.03,0.03,18,120,43.80,0.18,31.39
Dec,09,7.59,1.17,1.30,10,240,36.50,0.94,6.70
Dec,09,8.82,0.26,0.27,4,160,33.20,0.48,43.53
Dec,09,9.06,0.17,0.16,6,541,32.50,0.36,27.63
Jan,10,8.08,0.89,-,10,23,31.80,0.76,15.31
Jan,10,9.06,0.35,0.35,5,82,31.60,0.44,21.87
Tabcorp Hldgs Ltd Last Sale Price $7.20,,,,,,,,,
Nov,09,6.75,0.46,0.59,4,4,33.40,0.98,6.34
Nov,09,7.00,0.22,0.22,2,389,33.00,0.83,25.35
Dec,09,6.75,0.52,0.60,4,3,29.80,0.82,14.19
Dec,09,7.00,0.33,0.29,2,100,27.10,0.69,25.35
Dec,09,7.50,0.08,0.07,100,1071,25.20,0.29,16.22
Mar,10,6.87,0.67,0.59,5,112,33.60,0.67,14.01
Mar,10,7.11,0.51,0.59,18,141,31.80,0.60,17.31
Jun,10,7.75,0.31,0.26,1,25,27.00,0.46,7.34
Transurban Last Sale Price $5.52,,,,,,,,,
Mar,10,6.00,0.07,0.07,7,50,18.70,0.30,3.76
Ten Network Hldgs Last Sale Price $1.55,,,,,,,,,
Dec,09,1.60,0.05,0.05,100,-,43.90,0.42,47.10
Telstra Corp Last Sale Price $3.33,,,,,,,,,
Nov,09,3.12,0.21,0.20,17,1595,2.00,1.00,-
Nov,09,3.36,0.02,0.01,794,13914,25.30,0.36,54.80
Nov,09,3.50,0.00,0.00,142,5848,26.30,0.02,2.74
Dec,09,3.36,0.07,0.07,574,17818,24.80,0.48,32.88
Dec,09,3.50,0.02,0.03,40,254,22.20,0.22,8.77
Jan,10,3.36,0.11,0.11,8,4840,20.00,0.52,18.00
Jan,10,3.50,0.06,0.06,110,265,20.30,0.34,9.82
Feb,10,3.61,0.06,0.06,49,1475,20.90,0.29,6.35
Mar,10,3.36,0.16,0.16,833,1944,21.50,0.56,13.81
Jun,10,3.40,0.19,0.17,500,1719,23.60,0.56,9.73
Dec,10,3.50,0.22,0.23,10,1498,25.80,0.59,6.09
Dec,12,4.25,0.22,0.22,40,328,27.70,0.58,2.10
Toll Hldgs Ltd Last Sale Price $8.24,,,,,,,,,
Nov,09,8.00,0.26,0.75,1,20,30.80,0.86,22.15
Nov,09,8.50,0.02,0.04,3,374,33.00,0.16,22.15
Nov,09,8.75,0.00,0.02,2,136,33.50,0.03,2.21
Nov,09,9.00,-,0.09,1,118,33.90,-,99.67
Dec,09,7.50,0.79,1.19,14,327,29.30,0.91,7.97
Dec,09,8.25,0.26,0.26,5,234,29.90,0.53,45.18
Dec,09,8.50,0.14,0.15,50,355,27.80,0.36,23.92
Jan,10,8.00,0.55,0.56,10,6,27.80,0.65,20.50
Jan,10,8.25,0.37,-,1,12,24.70,0.56,24.46
Jan,10,8.75,0.18,0.19,6,68,25.10,0.34,11.90
Mar,10,8.00,0.69,1.04,14,41,28.60,0.65,16.39
Tatts Grp Ltd Last Sale Price $2.45,,,,,,,,,
Nov,09,2.25,0.20,0.20,10,10,66.70,0.93,18.62
Westpac Banking Last Sale Price $24.15,,,,,,,,,
Nov,09,22.01,2.15,2.67,15,65,52.10,0.98,5.67
Nov,09,22.51,1.67,-,5,7,46.00,0.96,9.45
Nov,09,24.00,0.41,0.41,64,32,37.40,0.59,98.24
Nov,09,24.01,0.39,0.38,10,16,35.30,0.58,92.57
Nov,09,24.50,0.17,0.20,111,68,34.90,0.34,62.34
Nov,09,25.00,0.04,0.05,30,87,33.30,0.13,17.00
Nov,09,26.50,0.00,0.01,6,725,38.80,-,0.38
Dec,09,24.00,0.82,0.91,16,135,29.20,0.57,40.81
Dec,09,24.50,0.56,0.61,24,44,28.20,0.46,33.86
Dec,09,25.00,0.36,0.37,25,161,27.40,0.34,22.07
Dec,09,25.50,0.23,0.22,46,277,27.00,0.24,13.60
Dec,09,26.00,0.14,0.17,17,681,27.30,0.17,8.46
Dec,09,26.50,0.09,0.10,477,2045,27.40,0.11,5.14
Dec,09,27.00,0.04,0.06,39,662,27.40,0.07,2.72
Dec,09,27.50,0.03,0.04,3,567,27.40,0.04,1.51
Jan,10,22.00,2.61,3.01,5,-,28.20,0.82,10.38
Jan,10,22.51,2.19,-,15,-,27.00,0.78,12.52
Jan,10,23.50,1.50,1.50,6,30,25.70,0.66,19.06
Jan,10,24.00,1.22,1.32,2,351,25.70,0.58,24.02
Jan,10,25.00,0.70,0.69,5,120,24.30,0.43,15.90
Jan,10,26.00,0.36,0.38,10,455,23.10,0.28,8.12
Jan,10,26.50,0.28,0.28,3,308,23.50,0.22,6.20
Jan,10,27.00,0.20,0.21,14,316,23.60,0.17,4.40
Mar,10,24.00,1.77,1.78,87,417,27.50,0.60,19.91
Mar,10,25.00,1.24,1.26,8,517,26.20,0.49,15.18
Mar,10,26.00,0.85,0.87,8,433,25.70,0.39,10.44
Apr,10,25.00,1.45,1.55,2,15,25.80,0.51,13.82
Apr,10,27.00,0.74,0.77,3,11,25.10,0.33,7.08
Jun,10,12.00,12.40,12.49,4,12,27.90,1.00,1.77
Jun,10,21.00,4.07,4.34,2,90,27.20,0.83,6.46
Jun,10,23.00,2.71,2.91,1,105,27.00,0.69,11.05
Jun,10,27.00,0.95,1.96,200,617,25.90,0.38,6.71
Sep,10,26.50,1.49,1.58,30,-,26.00,0.47,7.38
Dec,10,30.00,0.82,0.88,2,29,25.60,0.37,3.15
Dec,10,35.00,0.25,0.27,2,140,25.10,0.12,0.95
Dec,13,46.00,1.54,1.45,4,-,31.60,0.38,1.56
Jun,14,23.50,5.81,5.80,2,-,30.70,0.81,4.65
Westfield Grp Last Sale Price $12.24,,,,,,,,,
Jan,10,13.00,0.32,0.37,15,495,27.90,0.36,14.24
Feb,10,13.50,0.23,0.23,47,9,29.00,0.31,7.38
Mar,10,13.50,0.32,0.53,35,724,30.40,0.36,7.76
Sep,10,15.00,0.42,0.41,5,5,31.90,0.35,4.11
Dec,10,12.00,1.68,1.79,15,324,38.30,0.69,10.81
Dec,12,9.00,4.25,-,5,15,47.70,0.86,2.69
Wesfarmers Ltd Last Sale Price $29.75,,,,,,,,,
Nov,09,26.69,3.09,2.52,7,232,66.90,0.97,9.20
Nov,09,27.15,2.65,2.67,10,329,65.10,0.94,15.34
Nov,09,28.05,1.71,0.98,100,271,30.20,0.99,3.07
Nov,09,28.50,1.28,0.72,157,243,32.20,0.93,10.74
Nov,09,28.96,0.90,0.98,50,221,34.10,0.82,32.21
Nov,09,29.40,0.56,0.58,77,217,32.60,0.67,62.88
Nov,09,29.86,0.28,0.29,30,-,30.50,0.46,85.88
Nov,09,30.32,0.13,0.15,163,120,30.70,0.26,38.34
Dec,09,22.17,7.63,7.77,1,105,29.00,1.00,2.45
Dec,09,28.50,1.62,1.73,4,744,26.60,0.76,18.16
Dec,09,28.96,1.31,1.33,14,96,27.10,0.68,25.52
Dec,09,29.40,1.01,1.09,13,302,26.00,0.61,32.39
Dec,09,29.86,0.75,0.75,5,149,25.10,0.51,36.56
Dec,09,30.32,0.55,0.57,3,652,25.20,0.42,26.99
Dec,09,30.76,0.40,0.42,12,83,25.20,0.34,19.63
Dec,09,31.67,0.18,0.19,8,20,24.90,0.19,8.83
Jan,10,27.39,2.92,2.40,7,138,25.80,0.82,10.16
Jan,10,28.78,1.89,1.89,1,-,24.50,0.68,16.76
Jan,10,30.17,1.07,1.07,10,10,23.10,0.51,19.59
Jan,10,31.57,0.55,0.55,5,123,22.70,0.32,9.98
Feb,10,29.25,1.84,1.84,10,10,24.40,0.63,17.31
Mar,10,26.93,3.54,3.73,1,30,25.40,0.81,7.18
Jun,10,21.36,8.71,5.71,1,3,30.00,0.96,1.86
Jun,10,25.99,4.77,4.62,1,20,27.50,0.82,5.79
Jun,10,32.50,1.36,1.44,9,330,25.60,0.43,7.77
Woolworths Ltd Last Sale Price $28.08,,,,,,,,,
Nov,09,27.50,0.64,0.72,14,75,23.00,0.85,17.87
Nov,09,28.00,0.26,0.31,43,322,20.50,0.57,56.87
Nov,09,28.50,0.06,0.11,20,633,19.90,0.22,19.50
Nov,09,29.00,0.01,0.03,5,456,23.00,0.07,4.87
Nov,09,29.50,0.01,0.01,3,381,26.00,0.02,1.62
Dec,09,28.00,0.59,0.67,32,1537,17.90,0.57,26.52
Dec,09,28.50,0.34,0.30,3,419,17.40,0.41,17.94
Dec,09,29.00,0.19,0.22,32,454,17.40,0.27,9.88
Dec,09,29.50,0.10,0.12,2,334,17.30,0.16,4.94
Jan,10,28.00,0.93,0.90,4,42,16.50,0.59,16.39
Jan,10,29.50,0.30,0.47,10,164,15.70,0.29,5.92
Mar,10,28.00,1.44,1.26,36,302,19.10,0.60,14.32
Mar,10,30.00,0.56,0.63,3,1109,18.10,0.35,5.97
Jun,10,28.50,1.59,1.61,5,10,19.70,0.58,9.63
Woodside Pet Last Sale Price $48.71,,,,,,,,,
Nov,09,47.00,1.88,3.19,3,68,40.60,0.84,30.91
Nov,09,47.50,1.47,1.18,25,70,39.40,0.77,47.77
Nov,09,48.00,1.09,0.81,10,141,37.90,0.68,70.25
Nov,09,48.50,0.79,0.55,12,52,38.10,0.56,108.65
Nov,09,49.00,0.52,0.45,12,176,36.80,0.44,97.41
Nov,09,49.50,0.33,0.27,12,87,36.30,0.32,61.82
Nov,09,50.00,0.20,0.23,35,219,36.90,0.23,38.40
Nov,09,50.50,0.12,0.11,5,97,36.60,0.15,22.48
Nov,09,51.00,0.09,0.09,47,657,39.10,0.10,15.92
Dec,09,40.00,8.81,12.49,3,12,32.60,0.99,3.00
Dec,09,47.00,2.62,2.80,2,212,31.40,0.70,27.13
Dec,09,48.00,1.98,2.13,1,61,31.10,0.61,38.07
Dec,09,48.50,1.72,1.76,45,279,31.20,0.56,45.11
Dec,09,49.00,1.42,1.45,17,79,30.00,0.50,42.41
Dec,09,49.50,1.21,1.37,11,65,30.40,0.45,36.12
Dec,09,50.00,0.97,0.95,51,529,29.40,0.40,29.07
Dec,09,50.50,0.85,0.83,45,28,30.40,0.35,25.48
Dec,09,51.00,0.68,0.64,2,153,30.10,0.31,20.38
Dec,09,51.50,0.56,0.51,3,53,30.20,0.26,16.93
Dec,09,52.00,0.45,0.39,33,1117,30.00,0.22,13.49
Dec,09,52.01,0.42,0.45,10,-,29.40,0.22,12.74
Dec,09,52.50,0.34,0.36,12,151,29.40,0.18,10.19
Dec,09,54.50,0.16,0.14,2,106,31.20,0.09,4.80
Jan,10,48.00,2.88,2.90,5,10,28.30,0.61,24.21
Jan,10,49.00,2.37,2.27,2,54,28.30,0.54,26.45
Jan,10,49.50,2.12,2.04,2,5,28.10,0.51,23.71
Jan,10,50.00,1.92,1.68,1,39,28.30,0.47,21.42
Jan,10,50.50,1.71,1.85,2,6,28.10,0.44,19.12
Jan,10,51.00,1.52,1.75,3,10,28.10,0.41,17.00
Jan,10,54.00,0.71,0.71,1,122,27.70,0.23,7.94
Jan,10,56.00,0.38,0.40,2,2,27.40,0.15,4.25
Feb,10,50.00,2.56,2.79,1,2,30.30,0.50,20.23
Feb,10,52.00,1.78,-,2,10,29.80,0.40,14.04
Mar,10,41.00,8.67,6.15,3,-,31.20,0.88,5.85
Mar,10,60.00,0.60,0.54,2,482,31.20,0.17,3.66
XJO Last Sale Price ,,,,,,,,,
Dec,09,1.00,47.31,47.32,76,5453,-,-,-
Dec,09,4000.00,7.28,7.36,1,1983,29.00,-,-
Dec,09,4100.00,6.30,6.26,8,4563,28.80,-,-
Dec,09,4200.00,5.33,5.28,2,4286,27.50,-,-
Dec,09,4300.00,4.37,4.40,11,4239,25.80,-,-
Dec,09,4600.00,1.77,1.80,11,2880,21.10,-,-
Dec,09,4650.00,1.42,1.42,20,2040,20.50,-,-
Dec,09,4675.00,1.26,1.23,10,1577,20.30,-,-
Dec,09,4700.00,1.10,1.07,24,2549,19.80,-,-
Dec,09,4725.00,0.96,0.99,30,442,19.60,-,-
Dec,09,4750.00,0.83,0.85,236,3314,19.30,-,-
Dec,09,4775.00,0.71,0.69,45,259,19.10,-,-
Dec,09,4800.00,0.60,0.61,179,4675,18.80,-,-
Dec,09,4850.00,0.42,0.45,195,2621,18.40,-,-
Dec,09,4900.00,0.29,0.30,770,4397,18.20,-,-
Dec,09,4950.00,0.19,0.19,130,1410,18.10,-,-
Dec,09,5000.00,0.12,0.13,1006,6193,17.90,-,-
Dec,09,5050.00,0.08,0.08,10,1386,18.30,-,-
Dec,09,5100.00,0.05,0.06,41,3750,18.30,-,-
Dec,09,5250.00,0.01,0.09,1,1013,19.10,-,-
Jan,10,1.00,47.43,47.45,10,33,-,-,-
Jan,10,4500.00,3.04,2.98,64,225,23.00,-,-
Jan,10,4700.00,1.67,1.67,1,300,20.50,-,-
Jan,10,4800.00,1.13,1.15,173,880,19.40,-,-
Jan,10,4900.00,0.73,0.72,20,135,18.80,-,-
Jan,10,5000.00,0.46,0.45,146,581,18.50,-,-
Jan,10,5100.00,0.27,0.26,5,977,18.10,-,-
Jan,10,5300.00,0.08,0.08,65,1971,17.90,-,-
Feb,10,4600.00,2.65,2.66,10,-,22.10,-,-
Feb,10,4900.00,1.13,1.10,50,-,20.30,-,-
Feb,10,5000.00,0.81,0.78,100,-,20.00,-,-
Feb,10,5300.00,0.26,0.20,30,-,19.50,-,-
Mar,10,4425.00,4.17,4.03,11,223,24.20,-,-
Mar,10,4700.00,2.29,2.30,230,1378,21.10,-,-
