Derivatives: Call Options - daily trades ,,,,,,,,,,,,
XAO 4650.0 at 16:38 16/9/2010  Report at 19:05 Thursday 16/9/2010. Processed 19:46 Thursday 16/9/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,26.50,0.09,0.11,64,577,22.40,0.20,15.93,,,
Sep,10,27.00,0.03,0.04,31,1159,22.50,0.08,4.42,,,
Sep,10,27.50,0.01,0.03,150,666,23.30,0.03,1.42,,,
Sep,10,28.00,0.00,0.01,100,377,23.40,-,0.35,,,
Oct,10,19.50,6.42,6.56,4,5,42.70,0.98,4.45,,,
Oct,10,23.00,3.00,3.19,7,87,27.30,0.91,7.41,,,
Oct,10,24.00,2.12,2.30,6,252,24.90,0.83,11.03,,,
Oct,10,24.50,1.72,1.86,27,385,24.60,0.77,14.49,,,
Oct,10,25.00,1.31,1.46,56,761,22.70,0.70,17.62,,,
Oct,10,25.50,1.00,1.01,49,1091,22.10,0.61,23.54,,,
Oct,10,26.00,0.67,0.70,54,640,20.30,0.50,22.06,,,
Oct,10,26.50,0.45,0.45,104,510,19.80,0.39,14.65,,,
Oct,10,27.00,0.28,0.28,106,897,19.10,0.28,9.05,,,
Oct,10,27.50,0.17,0.21,55,91,19.20,0.20,5.60,,,
Oct,10,28.00,0.10,0.10,20,45,19.00,0.13,3.29,,,
Nov,10,25.00,1.41,1.46,8,521,20.80,0.69,12.46,,,
Nov,10,25.50,1.10,1.27,11,223,20.60,0.61,16.25,,,
Nov,10,26.00,0.80,0.86,14,248,19.80,0.53,15.95,,,
Nov,10,26.01,0.59,0.40,4,210,20.30,0.53,11.77,,,
Nov,10,26.50,0.54,0.59,4,597,18.60,0.44,10.67,,,
Nov,10,27.00,0.35,0.42,10,-,18.10,0.34,7.08,,,
Nov,10,27.50,0.23,0.28,25,607,18.20,0.26,4.69,,,
Nov,10,28.00,0.13,0.20,32,1,17.20,0.18,2.59,,,
Dec,10,23.50,2.63,2.95,1,355,22.10,0.84,5.08,,,
Dec,10,25.50,1.21,1.17,10,361,21.20,0.62,13.23,,,
Dec,10,26.50,0.67,0.68,9,370,19.70,0.47,9.58,,,
Dec,10,27.00,0.48,0.50,13,424,19.30,0.40,6.86,,,
Dec,10,28.00,0.25,0.25,52,702,19.30,0.27,3.58,,,
Jan,11,25.50,1.39,-,6,-,21.80,0.62,11.68,,,
Jan,11,26.50,0.91,0.90,15,31,21.30,0.51,9.61,,,
Mar,11,27.00,1.05,1.23,5,83,21.60,0.49,7.82,,,
Mar,11,28.50,0.60,0.66,3,11,21.20,0.35,4.51,,,
Mar,11,30.50,0.28,0.30,26,10,21.20,0.20,2.05,,,
Jun,11,21.50,5.00,5.07,3,-,29.20,0.84,3.60,,,
Jun,11,26.50,1.72,1.75,20,-,23.60,0.57,8.67,,,
Dec,11,27.50,1.91,-,35,-,25.20,0.60,5.84,,,
Newcrest Min Last Sale Price $40.28,,,,,,,,,,,,
Sep,10,42.36,0.09,0.07,50,831,29.00,0.11,9.63,,,
Dec,10,29.72,10.80,-,16,268,31.20,0.98,2.20,,,
Dec,10,33.93,6.74,5.72,16,2784,23.90,0.94,3.52,,,
Newcrest Min Last Sale Price $40.18,,,,,,,,,,,,
Sep,10,35.00,5.23,4.99,28,803,49.20,0.98,5.68,,,
Sep,10,35.50,4.74,4.52,2,306,48.70,0.97,6.81,,,
Sep,10,36.50,3.75,3.30,3,2134,41.60,0.96,8.52,,,
Sep,10,37.00,3.23,2.91,1,933,30.60,0.98,5.11,,,
Sep,10,37.01,3.23,0.68,2,6,32.30,0.97,6.25,,,
Sep,10,37.50,2.79,2.40,12,1313,37.50,0.92,13.06,,,
Sep,10,38.00,2.29,2.13,14,859,32.00,0.90,13.06,,,
Sep,10,38.50,1.84,1.85,6,695,30.30,0.86,18.17,,,
Sep,10,39.00,1.43,1.35,43,1643,29.60,0.78,27.82,,,
Sep,10,39.50,1.06,1.00,117,950,29.40,0.68,43.72,,,
Sep,10,40.00,0.76,0.75,181,902,28.90,0.56,65.29,,,
Sep,10,40.50,0.52,0.52,45,149,29.20,0.44,58.48,,,
Sep,10,41.00,0.32,0.32,34,306,28.40,0.32,36.34,,,
Sep,10,41.50,0.21,0.20,56,30,29.50,0.23,23.85,,,
Sep,10,42.00,0.12,0.09,24,372,29.10,0.15,13.63,,,
Sep,10,44.00,0.01,0.01,10,40,31.50,0.02,1.70,,,
Oct,10,35.00,5.30,4.00,6,92,28.10,0.94,2.54,,,
Oct,10,36.50,4.04,4.03,1,98,30.40,0.85,7.71,,,
Oct,10,37.50,3.21,3.10,2,25,28.80,0.80,11.20,,,
Oct,10,38.00,2.83,1.85,1,172,28.30,0.76,13.73,,,
Oct,10,39.00,2.19,2.19,36,437,28.40,0.67,21.23,,,
Oct,10,39.50,1.89,1.47,25,68,28.30,0.62,25.56,,,
Oct,10,40.00,1.60,1.67,467,454,27.80,0.57,29.89,,,
Oct,10,40.50,1.34,1.24,3,205,27.40,0.51,28.31,,,
Oct,10,41.00,1.14,1.19,18,46,27.40,0.46,23.98,,,
Oct,10,42.00,0.78,0.76,1,367,27.30,0.36,16.48,,,
Oct,10,42.50,0.68,0.66,4,78,28.10,0.32,14.37,,,
Oct,10,43.00,0.54,0.54,8,53,27.80,0.27,11.41,,,
Oct,10,46.00,0.17,0.12,5,-,29.70,0.11,3.70,,,
Nov,10,37.00,4.00,3.16,1,33,28.40,0.79,10.43,,,
Nov,10,37.50,3.63,2.50,1,25,28.10,0.76,12.15,,,
Nov,10,38.01,3.23,-,2,-,27.30,0.73,13.63,,,
Nov,10,38.50,2.94,2.00,2,26,27.50,0.69,16.06,,,
Nov,10,40.00,2.09,1.80,2,13,27.50,0.58,24.37,,,
Nov,10,41.00,1.62,1.41,2,22,27.50,0.49,20.73,,,
Nov,10,43.00,0.93,0.90,32,95,27.40,0.34,11.83,,,
Nov,10,46.00,0.39,0.28,30,12,28.20,0.17,4.99,,,
Dec,10,39.76,2.63,2.59,1,10,27.50,0.60,20.28,,,
Dec,10,45.77,0.66,0.58,1,-,27.60,0.23,6.06,,,
Jan,11,35.00,6.16,3.10,20,24,26.80,0.86,6.64,,,
Jun,11,20.00,20.73,20.50,26,6,27.50,1.00,1.79,,,
Jun,11,29.00,12.39,12.28,43,50,29.30,0.94,3.90,,,
Jun,11,34.00,8.27,-,15,22,27.70,0.84,6.74,,,
Jun,11,41.00,4.01,4.00,16,185,27.00,0.59,12.98,,,
News Corp Last Sale Price $16.51,,,,,,,,,,,,
Sep,10,17.00,0.07,0.08,40,267,26.60,0.23,20.73,,,
Sep,10,17.50,0.03,0.03,69,389,30.30,0.09,8.29,,,
Sep,10,18.00,0.01,0.01,100,299,30.10,0.02,1.38,,,
Oct,10,17.00,0.33,0.39,54,332,22.40,0.40,16.97,,,
Oct,10,17.50,0.18,0.21,22,130,22.10,0.26,9.25,,,
Nov,10,16.00,1.06,0.92,100,26,24.10,0.68,17.13,,,
Nov,10,17.00,0.52,0.50,100,43,22.90,0.45,16.04,,,
Dec,10,0.01,16.68,16.67,35,1023,-,-,4.02,,,
Dec,10,17.50,0.47,0.46,2,162,22.60,0.38,10.38,,,
Jan,11,17.50,0.64,0.70,3,25,23.10,0.42,10.48,,,
Dec,12,18.00,3.35,4.75,10,40,34.20,0.65,8.94,,,
Origin Energy Last Sale Price $15.45,,,,,,,,,,,,
Sep,10,15.50,0.14,0.16,2,727,17.90,0.47,39.87,,,
Oct,10,15.50,0.41,0.40,4,167,18.80,0.53,22.53,,,
Oct,10,16.00,0.19,0.20,9,356,17.80,0.33,10.44,,,
Dec,10,16.00,0.47,0.43,2,43,19.30,0.44,11.10,,,
Orica Ltd Last Sale Price $25.89,,,,,,,,,,,,
Sep,10,25.73,0.36,0.33,14,122,18.60,0.62,36.13,,,
Oct,10,27.08,0.28,0.28,100,3,19.00,0.29,9.18,,,
Oil Search Ltd Last Sale Price $6.02,,,,,,,,,,,,
Sep,10,6.25,0.01,0.04,5,1142,24.50,0.15,11.37,,,
Oct,10,6.00,0.19,0.19,21,1187,20.10,0.57,23.97,,,
Oct,10,6.25,0.09,0.10,15,1437,19.90,0.34,11.99,,,
Nov,10,6.25,0.14,0.16,22,2334,21.00,0.41,12.38,,,
Nov,10,6.50,0.08,0.09,10,66,21.30,0.26,6.83,,,
Dec,10,5.25,0.88,0.92,15,24,24.10,0.90,6.43,,,
Dec,10,6.50,0.13,0.12,5,2234,22.20,0.32,7.96,,,
Dec,11,5.50,1.23,1.26,3,-,30.20,0.70,9.23,,,
OneSteel Ltd Last Sale Price $3.03,,,,,,,,,,,,
Sep,10,0.01,2.99,3.06,100,200,-,-,-,,,
Sep,10,3.02,0.06,0.06,23,353,29.00,0.55,67.76,,,
Oct,10,3.00,0.16,0.16,25,553,32.10,0.58,35.02,,,
OZ Minerals Last Sale Price $1.42,,,,,,,,,,,,
Sep,10,1.30,0.13,0.14,5,5608,70.50,0.82,48.37,,,
Sep,10,1.40,0.04,0.08,250,1546,40.30,0.59,80.61,,,
Sep,10,1.50,0.01,0.02,4,400,59.70,0.26,48.37,,,
Oct,10,1.20,0.23,0.29,41,1401,42.70,0.90,12.00,,,
Oct,10,1.30,0.16,0.15,40,2847,42.70,0.76,24.00,,,
Oct,10,1.40,0.09,0.10,3,6100,41.20,0.58,44.99,,,
Oct,10,1.50,0.05,0.05,190,1443,42.30,0.39,29.99,,,
Oct,10,1.60,0.02,0.02,52,126,36.90,0.19,12.00,,,
Nov,10,1.20,0.25,0.28,10,134,41.70,0.85,12.72,,,
Nov,10,1.30,0.17,0.18,15,376,40.80,0.73,21.80,,,
Dec,10,1.00,0.43,0.45,150,836,2.00,1.00,3.91,,,
Dec,10,1.20,0.24,0.28,10,490,28.30,0.90,6.51,,,
Dec,10,1.30,0.20,0.19,110,2343,41.40,0.72,20.84,,,
Dec,10,1.50,0.10,0.09,50,627,41.80,0.46,24.75,,,
Jun,11,1.50,0.17,0.19,7,27,38.20,0.55,16.06,,,
Qantas Airways Last Sale Price $2.67,,,,,,,,,,,,
Sep,10,2.43,0.26,0.13,1200,1846,62.70,0.87,34.18,,,
Oct,10,2.43,0.28,0.28,6,872,32.10,0.84,12.72,,,
Oct,10,2.67,0.11,0.12,35,1565,28.40,0.55,34.97,,,
Nov,10,2.67,0.15,0.15,3284,2021,29.20,0.56,28.88,,,
Nov,10,2.92,0.06,0.08,2,1,28.00,0.28,10.59,,,
QBE Insurance Grp Last Sale Price $17.91,,,,,,,,,,,,
Sep,10,17.00,0.94,1.06,5,869,22.30,0.96,6.37,,,
Sep,10,17.50,0.46,0.47,53,873,17.50,0.84,12.74,,,
Sep,10,17.51,0.49,0.10,22,85,23.00,0.78,22.93,,,
Sep,10,18.00,0.16,0.20,44,814,19.90,0.45,40.76,,,
Sep,10,18.50,0.04,0.03,62,457,21.20,0.15,10.19,,,
Oct,10,16.00,2.02,2.13,3,50,22.10,0.95,5.45,,,
Oct,10,17.50,0.78,0.80,14,293,20.10,0.68,17.30,,,
Oct,10,18.00,0.47,0.46,65,524,19.20,0.52,22.28,,,
Oct,10,18.50,0.26,0.24,60,198,18.70,0.35,12.09,,,
Oct,10,18.51,0.27,0.28,11,3,19.20,0.36,12.56,,,
Oct,10,19.00,0.14,0.12,4,749,19.50,0.22,6.87,,,
Nov,10,18.00,0.69,0.66,124,223,20.70,0.55,19.66,,,
Nov,10,19.00,0.26,0.29,5,149,19.10,0.30,7.46,,,
Nov,10,19.50,0.17,0.16,79,89,19.60,0.21,4.74,,,
Dec,10,18.50,0.58,0.60,11,388,20.00,0.46,12.04,,,
Dec,10,19.00,0.40,0.41,12,450,19.60,0.35,8.13,,,
Dec,10,20.00,0.17,0.17,4,889,19.60,0.19,3.50,,,
Jan,11,19.00,0.58,0.27,20,48,20.70,0.40,8.90,,,
Jan,11,19.50,0.34,0.38,18,15,18.50,0.30,5.25,,,
Mar,11,19.50,0.54,0.54,16,22,20.60,0.38,5.74,,,
Mar,11,20.00,0.38,0.43,5,28,19.90,0.31,4.02,,,
Mar,11,21.01,0.20,0.20,35,14,21.30,0.22,2.09,,,
Mar,11,22.50,0.08,0.09,3,27,20.70,0.10,0.86,,,
Jun,11,17.50,1.76,-,20,34,24.60,0.66,9.79,,,
Sep,11,18.00,1.70,1.75,6,-,25.30,0.59,9.14,,,
Sep,11,19.00,1.24,1.27,10,-,24.30,0.59,6.64,,,
Rio Tinto Ltd Last Sale Price $73.79,,,,,,,,,,,,
Sep,10,64.66,9.31,9.28,9,85,59.40,0.95,11.13,,,
Sep,10,65.45,8.53,8.50,4,64,55.40,0.95,11.44,,,
Sep,10,66.24,7.75,7.76,10,240,51.40,0.94,12.06,,,
Sep,10,67.81,6.18,7.30,2,130,43.50,0.93,12.68,,,
Sep,10,69.39,4.63,5.90,7,208,35.50,0.90,14.22,,,
Sep,10,70.97,3.19,3.35,27,509,31.50,0.83,23.19,,,
Sep,10,71.75,2.53,3.15,6,141,29.70,0.77,30.30,,,
Sep,10,71.77,2.50,2.65,14,53,29.10,0.77,29.37,,,
Sep,10,72.54,1.91,2.01,9,757,27.90,0.69,40.50,,,
Sep,10,74.12,0.94,1.02,26,990,25.90,0.47,57.81,,,
Sep,10,75.70,0.38,0.47,37,1031,25.40,0.25,23.19,,,
Sep,10,77.27,0.14,0.16,104,604,26.20,0.11,8.66,,,
Sep,10,78.85,0.06,0.07,12,405,28.60,0.05,3.71,,,
Sep,10,80.43,0.04,0.07,20,502,32.20,0.03,2.16,,,
Sep,10,82.01,0.02,0.03,12,222,35.50,0.02,1.24,,,
Oct,10,72.54,3.63,3.85,2,328,27.70,0.62,27.32,,,
Oct,10,74.12,2.67,2.85,15,478,26.40,0.53,30.66,,,
Oct,10,75.70,1.84,1.90,6,184,24.90,0.43,21.11,,,
Oct,10,76.49,1.52,1.63,8,186,24.70,0.38,17.54,,,
Oct,10,77.27,1.23,1.90,2,126,24.20,0.33,14.09,,,
Oct,10,78.06,0.96,0.94,10,131,23.60,0.28,11.10,,,
Oct,10,78.85,0.76,0.82,7,55,23.30,0.24,8.74,,,
Oct,10,80.43,0.44,0.48,4,103,22.50,0.16,5.06,,,
Nov,10,70.97,5.60,6.48,6,22,28.60,0.68,19.37,,,
Nov,10,74.12,3.61,3.62,51,247,26.70,0.55,25.15,,,
Nov,10,75.70,2.81,2.90,2,52,26.10,0.47,19.58,,,
Nov,10,78.06,1.82,2.12,4,-,25.00,0.36,12.68,,,
Nov,10,78.85,1.56,1.77,2,3,24.80,0.33,10.87,,,
Nov,10,80.43,1.10,1.13,13,6,24.20,0.26,7.66,,,
Nov,10,81.22,0.92,1.06,2,3,23.90,0.22,6.41,,,
Dec,10,66.24,9.92,10.64,7,39,31.60,0.80,11.84,,,
Dec,10,74.12,4.51,4.90,5,84,27.60,0.56,22.56,,,
Dec,10,77.27,2.96,3.30,3,53,26.30,0.44,14.79,,,
Jan,11,75.00,4.86,-,9,7,27.00,0.54,17.92,,,
Feb,11,74.00,5.99,6.70,8,-,27.30,0.59,18.29,,,
Mar,11,60.00,16.40,17.05,1,6,30.50,0.88,6.78,,,
Mar,11,82.00,2.93,3.15,1,2,24.80,0.37,7.63,,,
Sep,11,81.00,6.63,6.90,1,5,27.40,0.47,8.65,,,
Stockland Last Sale Price $3.92,,,,,,,,,,,,
Sep,10,3.75,0.20,0.22,30,155,42.70,0.79,34.92,,,
Santos Ltd Last Sale Price $12.65,,,,,,,,,,,,
Sep,10,12.25,0.44,0.48,40,66,21.70,0.87,12.62,,,
Sep,10,12.72,0.13,0.17,540,1756,22.70,0.45,46.89,,,
Sep,10,13.20,0.04,0.04,20,226,27.50,0.14,12.62,,,
Sep,10,13.67,0.02,0.03,10,1037,37.30,0.07,7.21,,,
Sep,10,14.14,0.02,0.01,2,2753,48.20,0.05,7.21,,,
Oct,10,12.50,0.57,0.63,4,224,26.60,0.60,28.18,,,
Oct,10,13.00,0.33,0.35,16,118,26.30,0.43,22.14,,,
Oct,10,13.50,0.17,0.19,30,978,26.40,0.27,11.74,,,
Oct,10,14.50,0.04,0.06,10,810,27.70,0.09,3.02,,,
Nov,10,12.50,0.71,0.81,13,208,26.30,0.60,22.96,,,
Nov,10,13.00,0.47,0.48,4,85,25.60,0.47,18.90,,,
Nov,10,13.50,0.28,0.32,3,232,25.10,0.33,11.38,,,
Feb,11,14.50,0.30,0.33,46,-,24.70,0.28,5.43,,,
Jun,11,12.50,1.35,1.28,5,13,26.30,0.64,12.32,,,
Jun,11,14.00,0.70,0.73,15,14,25.20,0.44,7.19,,,
Suncorp-Metway Last Sale Price $8.90,,,,,,,,,,,,
Sep,10,8.33,0.59,0.63,3,178,34.90,0.92,12.82,,,
Sep,10,8.57,0.37,0.42,10,437,28.90,0.84,20.51,,,
Sep,10,8.82,0.16,0.25,4,196,21.80,0.64,38.45,,,
Sep,10,9.06,0.04,0.12,4,357,18.40,0.26,17.94,,,
Oct,10,8.30,0.71,0.76,3,127,23.70,0.84,10.49,,,
Oct,10,9.02,0.20,0.22,29,411,19.80,0.47,19.55,,,
Oct,10,9.25,0.11,0.13,49,119,18.90,0.32,10.49,,,
Nov,10,8.78,0.44,0.47,32,30,21.00,0.62,18.20,,,
Nov,10,9.25,0.22,0.23,5,31,21.30,0.40,12.71,,,
Dec,10,8.55,0.67,0.79,3,94,22.00,0.71,13.05,,,
Jun,11,9.00,0.73,0.80,2,12,22.60,0.61,10.73,,,
Tabcorp Hldgs Ltd Last Sale Price $6.86,,,,,,,,,,,,
Sep,10,6.50,0.38,0.41,3,189,26.70,0.93,9.98,,,
Sep,10,6.75,0.15,0.05,200,1019,20.30,0.74,26.60,,,
Sep,10,7.00,0.03,0.04,163,1388,21.60,0.27,19.95,,,
Oct,10,6.75,0.27,0.26,3,822,20.60,0.64,19.80,,,
Oct,10,7.00,0.14,0.14,22,1362,19.50,0.43,16.70,,,
Oct,10,7.25,0.07,0.04,20,137,19.90,0.25,8.04,,,
Oct,10,7.50,0.03,0.02,50,11,19.90,0.12,3.09,,,
Nov,10,7.00,0.20,0.20,2,101,19.20,0.47,14.61,,,
Nov,10,7.25,0.10,0.10,5,-,17.80,0.30,7.12,,,
Dec,10,7.25,0.17,0.15,22,17,20.50,0.37,9.41,,,
Mar,11,7.01,0.30,-,400,-,22.10,0.55,8.54,,,
Transurban Last Sale Price $5.05,,,,,,,,,,,,
Oct,10,4.49,0.60,0.60,10,10,26.20,0.93,6.72,,,
Telecom Corp Last Sale Price $1.60,,,,,,,,,,,,
Dec,10,0.01,1.56,-,1840,7501,-,-,-,,,
Telstra Corp Last Sale Price $2.76,,,,,,,,,,,,
Sep,10,2.67,0.10,0.10,60,320,19.50,0.90,8.27,,,
Sep,10,2.85,0.01,0.01,77,3716,21.50,0.15,9.92,,,
Oct,10,2.72,0.11,0.11,10,560,21.20,0.63,21.53,,,
Oct,10,2.85,0.04,0.04,220,1975,19.90,0.37,13.84,,,
Nov,10,2.50,0.30,0.31,10,190,21.80,0.89,7.45,,,
Dec,10,2.75,0.14,0.14,15,530,19.80,0.59,16.70,,,
Jan,11,2.75,0.16,0.17,10,45,19.00,0.61,14.31,,,
Jan,11,3.00,0.06,0.07,15,1597,18.40,0.31,5.43,,,
Mar,11,3.00,0.07,0.07,6,3926,18.90,0.37,4.52,,,
Jun,11,2.75,0.19,0.20,4,894,19.90,0.64,8.47,,,
Sep,11,3.00,0.11,0.13,10,-,20.30,0.49,3.84,,,
Dec,11,2.50,0.41,0.41,8,-,26.20,0.79,4.14,,,
Toll Hldgs Ltd Last Sale Price $6.74,,,,,,,,,,,,
Sep,10,6.25,0.50,0.23,1,501,2.00,1.00,3.38,,,
Sep,10,6.75,0.08,0.09,5,85,21.30,0.50,54.15,,,
Oct,10,6.01,0.70,0.75,10,10,33.90,0.87,-,,,
Oct,10,6.25,0.53,0.54,5,273,24.50,0.85,5.04,,,
Oct,10,6.50,0.32,0.35,70,443,22.10,0.73,9.45,,,
Oct,10,6.75,0.16,0.18,75,130,20.80,0.54,20.15,,,
Oct,10,7.00,0.07,0.07,3,15,21.10,0.34,8.82,,,
Nov,10,6.75,0.22,0.09,12,98,22.20,0.56,16.78,,,
Dec,10,6.75,0.29,0.26,1,50,23.80,0.57,16.14,,,
Dec,10,7.00,0.17,0.19,94,78,21.80,0.44,9.57,,,
Jan,11,7.25,0.16,0.17,48,25,21.70,0.37,6.26,,,
Feb,11,6.25,0.72,-,5,-,25.90,0.75,7.69,,,
Tatts Grp Ltd Last Sale Price $2.34,,,,,,,,,,,,
Oct,10,2.39,0.03,0.04,32,248,14.80,0.40,10.88,,,
Westpac Banking Last Sale Price $23.28,,,,,,,,,,,,
Sep,10,21.00,2.32,2.40,60,145,43.60,0.96,7.84,,,
Sep,10,21.50,1.83,2.20,2,138,36.70,0.95,8.82,,,
Sep,10,22.00,1.34,1.69,23,562,29.70,0.92,10.78,,,
Sep,10,22.50,0.87,1.23,11,655,25.60,0.84,17.64,,,
Sep,10,23.00,0.46,0.52,49,1623,22.10,0.67,34.30,,,
Sep,10,23.50,0.17,0.17,62,1178,20.10,0.39,33.32,,,
Sep,10,24.00,0.06,0.06,190,1516,21.20,0.16,10.78,,,
Sep,10,24.50,0.02,0.03,13,761,22.90,0.06,3.92,,,
Sep,10,25.00,0.00,0.01,205,1325,23.10,0.01,0.78,,,
Sep,10,25.50,0.00,0.01,150,1090,23.20,-,0.20,,,
Sep,10,28.00,-,0.01,6,297,24.10,-,1.96,,,
Sep,10,28.50,-,0.01,15,390,24.20,-,1.96,,,
Oct,10,22.00,1.64,1.96,63,441,24.20,0.79,13.13,,,
Oct,10,22.50,1.24,1.40,5,238,22.70,0.72,16.77,,,
Oct,10,23.00,0.89,0.91,3,635,21.50,0.62,22.24,,,
Oct,10,23.50,0.58,0.60,21,992,19.80,0.50,21.15,,,
Oct,10,24.00,0.36,0.37,185,1214,19.20,0.37,13.31,,,
Oct,10,24.01,0.36,0.48,5,93,19.50,0.37,13.31,,,
Oct,10,24.50,0.20,0.22,52,982,18.30,0.25,7.29,,,
Oct,10,25.00,0.12,0.13,15,910,18.50,0.16,4.19,,,
Oct,10,25.50,0.06,0.09,54,346,18.70,0.10,2.19,,,
Nov,10,21.00,2.54,3.00,10,149,24.10,0.87,5.85,,,
Nov,10,22.50,1.33,1.67,1,174,21.80,0.70,12.04,,,
Nov,10,24.00,0.48,0.62,4,122,19.90,0.43,10.60,,,
Nov,10,24.50,0.30,0.35,1,389,19.00,0.33,6.62,,,
Nov,10,25.00,0.20,0.23,1,257,19.30,0.25,4.31,,,
Nov,10,27.00,0.03,0.04,75,315,19.30,0.06,0.55,,,
Dec,10,23.00,1.16,1.36,12,547,22.70,0.62,13.86,,,
Dec,10,24.50,0.46,0.51,36,335,20.90,0.39,7.29,,,
Dec,10,25.00,0.32,0.33,24,1146,20.50,0.32,5.07,,,
Dec,10,25.50,0.22,0.30,5,232,20.10,0.25,3.48,,,
Dec,10,26.00,0.13,0.13,1,487,19.40,0.19,2.06,,,
Dec,10,27.00,0.07,0.09,3,934,20.40,0.11,1.11,,,
Dec,10,28.00,0.06,0.04,20,221,23.10,0.09,0.95,,,
Dec,10,29.50,0.04,0.07,20,353,26.40,0.06,0.71,,,
Mar,11,24.50,1.02,0.98,21,134,23.10,0.48,8.46,,,
Jun,11,20.00,4.03,5.00,2,59,28.30,0.82,4.16,,,
Jun,11,22.00,2.67,2.67,2,527,26.50,0.71,7.73,,,
Jun,11,25.50,1.00,1.04,1,30,23.70,0.45,5.61,,,
Jun,11,26.50,0.72,0.85,10,10,23.20,0.38,4.02,,,
Dec,11,27.00,1.08,1.15,3,28,24.60,0.49,3.66,,,
Westfield Grp Last Sale Price $12.41,,,,,,,,,,,,
Sep,10,12.50,0.07,0.07,11,2826,16.00,0.40,27.57,,,
Sep,10,13.00,0.01,0.01,50,1585,21.30,0.06,3.68,,,
Oct,10,12.50,0.27,0.30,8,984,16.60,0.51,18.13,,,
Oct,10,13.00,0.09,0.12,5,1852,15.50,0.23,5.81,,,
Nov,10,13.00,0.18,0.19,10,164,16.60,0.33,7.46,,,
Dec,10,12.50,0.52,0.69,2,459,18.80,0.55,15.30,,,
Dec,10,13.50,0.14,0.14,8,445,17.00,0.23,4.01,,,
Wesfarmers Ltd Last Sale Price $33.19,,,,,,,,,,,,
Sep,10,0.01,33.21,33.48,20,15,-,-,4.12,,,
Sep,10,30.64,2.58,3.50,1,237,2.00,1.00,3.44,,,
Sep,10,31.57,1.75,1.98,7,492,33.00,0.87,17.18,,,
Sep,10,32.03,1.33,1.57,1,347,30.20,0.82,23.37,,,
Sep,10,33.43,0.35,0.40,37,536,24.30,0.43,48.11,,,
Sep,10,33.89,0.17,0.20,2,375,22.40,0.27,22.68,,,
Sep,10,34.35,0.07,0.30,10,226,22.10,0.14,9.62,,,
Sep,10,34.82,0.03,0.04,2,70,22.10,0.06,4.12,,,
Sep,10,35.29,0.01,0.04,35,226,22.10,0.03,1.24,,,
Sep,10,35.74,0.00,0.04,4,42,22.10,-,0.41,,,
Oct,10,32.00,1.83,2.07,1,399,22.90,0.72,16.37,,,
Oct,10,33.00,1.18,1.39,1,126,22.10,0.58,25.32,,,
Oct,10,34.00,0.69,0.83,6,186,21.50,0.42,17.77,,,
Oct,10,34.50,0.50,0.54,9,351,20.90,0.34,12.66,,,
Oct,10,35.00,0.35,0.34,17,243,20.80,0.27,9.08,,,
Oct,10,35.50,0.26,0.48,40,92,20.80,0.21,6.52,,,
Oct,10,36.00,0.20,0.27,40,67,21.60,0.16,5.12,,,
Nov,10,31.00,2.92,3.15,1,130,23.90,0.79,11.23,,,
Nov,10,33.00,1.54,2.00,1,116,22.20,0.59,20.91,,,
Nov,10,33.50,1.29,1.84,2,10,22.30,0.53,19.98,,,
Nov,10,34.50,0.83,1.33,1,37,21.60,0.40,12.86,,,
Nov,10,35.00,0.64,0.67,3,283,21.10,0.34,9.91,,,
Dec,10,27.00,6.58,4.25,1,100,22.40,0.98,4.28,,,
Dec,10,30.00,4.04,2.02,1,222,25.90,0.83,9.44,,,
Dec,10,34.00,1.34,1.76,170,285,22.10,0.49,14.89,,,
Dec,10,36.00,0.59,0.95,1,79,20.90,0.29,6.61,,,
Dec,10,38.00,0.23,-,1,-,20.40,0.14,2.55,,,
Mar,11,40.00,0.32,0.33,6,27,20.60,0.16,1.82,,,
Sep,11,42.00,0.75,0.77,10,-,22.50,0.27,2.18,,,
Sep,11,43.00,0.65,0.69,17,-,22.80,0.27,1.87,,,
WorleyParsons Ltd Last Sale Price $22.86,,,,,,,,,,,,
Sep,10,22.50,0.59,0.90,1,242,29.60,0.67,45.90,,,
Oct,10,23.00,0.79,0.67,1,34,25.50,0.52,29.15,,,
Oct,10,23.50,0.56,0.50,4,25,25.30,0.42,20.79,,,
Oct,10,24.00,0.35,0.34,1,15,24.00,0.32,13.18,,,
Oct,10,24.50,0.26,0.22,10,1,24.70,0.24,9.47,,,
Oct,10,25.50,0.11,0.12,10,7,24.90,0.12,3.90,,,
Nov,10,23.00,1.05,1.03,1,10,25.60,0.54,23.73,,,
Nov,10,23.50,0.81,-,1,11,25.10,0.46,18.22,,,
Nov,10,24.00,0.61,0.56,1,4,24.80,0.39,13.83,,,
Nov,10,24.50,0.46,0.52,1,-,24.60,0.31,10.23,,,
Dec,10,25.50,0.40,0.41,2,20,24.70,0.25,6.45,,,
Woolworths Ltd Last Sale Price $28.77,,,,,,,,,,,,
Sep,10,25.50,3.29,3.25,5,5,2.00,1.00,3.17,,,
Sep,10,28.01,0.83,0.70,1,197,17.50,0.88,11.10,,,
